-15,85846202
-19,57174415
-15,28630902
-14,00214498
-19,46923984
-23,68758096
-21,90715524
-40,37794912
-92,59994864
-63,57313941
220,4524933
664,9769647
844,5002901
505,2724854
-27,20643324
-242,9364495
-123,9175468
-21,64970801
-44,88291609
-61,61715363
-43,85240301
-34,08864647
-26,82586602
-17,31404355
-12,55316078
-4,04319932
14,21585936
33,72403387
48,98134293
61,98780532
74,24343991
86,99826558
102,7523013
123,755566
143,2580788
150,2598586
150,2609243
153,7612951
154,2609899
143,7600275
127,258427
109,0062071
81,75338672
36,24998446
-18,00398097
-58,508491
-79,76352715
-94,01907101
-109,2751043
-119,0316089
-115,7885666
-106,0459596
-100,05377
-99,31198009
-95,57057243
-85,07952957
-75,58883427
-69,09846946
-62,10841822
-54,1186638
-46,87918963
-43,38997933
-41,65101671
-39,91228578
-39,42377073
-36,18545598
-32,94732615
-38,45936611
-45,72156092
-49,48389589
-58,99635659
-67,50892882
-64,27159862
-64,28435232
-74,7971765
-80,56005802
-80,07298402
-78,33594194
-70,8489195
-67,86190474
-77,124886
-80,88785193
-72,90079153
-68,1636941
-72,67654931
-78,43934716
-75,45207799
-63,46473253
-55,72730186
-58,98977742
-58,50215106
-42,01441498
-23,77656181
-16,03858455
-3,300476609
14,43776819
5,42615561
-26,835309
-39,84662071
-32,10777504
-33,86876791
-41,12959569
-39,39025518
-38,65074364
-51,16105875
-93,42119864
-145,1811619
-53,4409475
325,299445
799,5400159
903,7807646
460,5216904
-88,48720791
-224,745932
-53,50448396
19,23713366
-31,27108209
-30,52913457
-2,037027578
-8,294765292
-6,302352304
18,19020641
31,93290548
35,42573918
45,41870141
63,16178572
83,15498531
97,14829305
104,8917015
116,3852029
131,6287892
143,6224521
155,866183
171,859973
185,1038131
189,8476939
183,8416059
167,5855395
146,8294846
120,5734314
80,06736956
29,06128882
-19,69482126
-58,45097118
-83,20717154
-95,21343297
-102,9697662
-110,4761818
-110,4826907
-106,4893034
-112,4960307
-120,0028831
-110,5098714
-91,76700581
-85,77429688
-95,53175487
-104,5393899
-101,297212
-92,05523107
-87,81345672
-85,07189848
-75,33056565
-70,3394673
-83,09861231
-93,85800929
-86,11766661
-80,87759239
-91,63779447
-102,8982804
-104,6590575
-100,4201326
-95,18151248
-94,19320346
-98,45521154
-100,9675424
-93,48020144
-76,99319361
-65,00652359
-66,77019569
-71,03421387
-67,29858172
-62,81330246
-60,82837898
-55,34381378
-49,85960898
-49,37576637
-44,64228735
-30,65917295
-17,42642385
-10,94404033
-3,212022353
11,51963052
17,25091906
1,981844417
-16,28759192
-21,80738809
-22,07754191
-22,09805083
-20,11891198
-22,64012213
-28,16167773
-40,93357489
-91,95580942
-126,4783768
50,99872784
497,9755096
887,451974
802,9281268
289,653974
-130,620478
-139,6452227
5,079746987
13,80443817
-28,22114167
-11,24698481
3,226916747
-4,049428733
6,923987253
22,64717347
18,87013892
12,84289285
21,56544475
36,78780435
51,75998158
66,23198663
74,95382989
79,17552198
87,39707373
103,1184962
122,5898006
138,5609984
150,7821012
157,2531209
146,7240695
125,9449593
108,4158026
79,88661202
29,85740034
-25,42181952
-70,70103447
-100,2302313
-114,0093964
-121,0385165
-127,8175777
-129,8465661
-124,3754679
-117,1542688
-112,9329547
-108,2115111
-99,23992361
-92,51817763
-91,79625849
-87,57415142
-77,60184159
-69,87931407
-61,90655389
-54,683546
-58,46027533
-64,73672675
-62,51288512
-61,28873528
-66,06426207
-69,58945032
-68,86428489
-67,13875066
-67,41283256
-63,93651558
-54,70978476
-52,23262522
-58,00502219
-58,77696098
-53,79842704
-50,56940594
-48,08988342
-45,35984536
-43,62927782
-40,39816706
-37,41649955
-38,68426196
-37,45144121
-28,96802449
-23,98399922
-26,99935313
-27,01407424
-20,77815088
-10,29157171
8,445674275
23,93359772
18,92220888
9,161517661
11,65153354
2,642265582
-26,61627756
-41,37408769
-32,38115706
-28,13747838
-34,64304485
-32,64785016
-20,6518885
-26,90515457
-87,4076436
-156,6593513
-47,66027411
345,3395913
761,3402474
769,3416962
312,5939392
-150,4030227
-217,8991892
-54,14456077
-7,139138163
-58,63292292
-51,87591713
-20,61812351
-20,60954537
-17,6001866
-1,09005174
10,6708541
22,4325252
37,69495524
48,45813729
60,47206384
79,4867268
91,25211747
95,51822661
111,2850444
132,5525603
144,8207636
156,3396426
171,8591854
183,3793793
186,6502114
178,1716679
158,4437348
132,7163976
95,73964118
43,01345006
-12,96219169
-55,43730046
-78,66189302
-88,63598657
-94,10959869
-95,83274732
-93,80545077
-93,77772769
-92,49959704
-84,72107809
-76,69219043
-70,4129539
-64,88338859
-65,85351486
-67,07335328
-58,04292463
-46,5122499
-43,98135022
-48,70024693
-49,91896147
-48,13751543
-53,35593051
-61,57422851
-64,0424313
-64,26056082
-65,47863906
-64,19668806
-65,66472986
-76,38278651
-87,10088005
-92,31903252
-93,7872659
-86,00560214
-76,9740631
-85,4426706
-101,6614464
-99,38041198
-84,599589
-82,06899878
-88,7886626
-89,50860156
-85,22883663
-80,1993886
-72,17027809
-57,14152555
-37,61315122
-24,83517515
-18,80761719
-11,53049694
-16,7538338
-43,97764694
-62,95195526
-53,67677744
-43,15213187
-46,12803672
-41,35450984
-29,33156882
-37,05923099
-81,03751334
-149,2664326
-122,4960052
183,5237529
685,5428257
930,061198
605,0788545
17,34578043
-258,6380385
-139,6226165
-5,857967203
-17,84410399
-31,83103982
-8,068787309
-8,057358653
-11,79676567
7,712980229
24,47186804
31,97988716
46,98702743
63,74327911
71,7486329
83,00307993
103,7566118
118,2592205
124,2608987
138,7616392
161,7614355
180,5102817
193,2581721
200,7551016
199,7510658
190,4960606
172,7400825
144,2331285
105,2251961
52,96628343
-11,79361088
-70,55448764
-100,8163471
-106,0791891
-110,0930125
-117,8578162
-117,3735979
-112,1403552
-113,9080848
-121,6767831
-122,9464456
-110,9670676
-95,98864334
-90,01116687
-93,53463147
-98,80902986
-93,58435416
-79,61059594
-76,13774614
-81,91579516
-81,44473279
-80,47454827
-82,75523025
-77,28676683
-70,81914554
-74,60235338
-80,38637677
-85,42120163
-90,20681333
-85,74319673
-77,28033617
-74,56821551
-70,3568181
-64,89612683
-68,43612412
-76,22679194
-75,51811182
-65,06006487
-54,10263177
-49,39579285
-50,189528
-51,4838168
-51,02863845
-49,82397183
-42,36979549
-24,91608771
-12,46282647
-10,00998949
1,692445759
12,64450201
-4,403797769
-29,95243044
-35,00137269
-32,30060105
-37,35009193
-43,39982162
-43,1997663
-33,2499021
-29,55020508
-73,85065128
-144,1512167
-74,20187732
280,7473908
745,1966116
885,395809
509,5950068
-15,95577128
-192,5065016
-54,55716076
16,14227472
-40,65817201
-48,45847792
-16,25862016
-18,30857608
-15,85832326
9,342160495
21,04289715
20,7439084
27,94521568
39,14684013
47,59880261
60,05112368
83,00382357
104,4569222
113,1604391
114,8643936
117,0688045
128,0236903
149,4790693
167,684959
172,3913771
159,5983403
129,8058654
95,5139685
60,7226654
12,93197148
-41,10809832
-76,39752948
-93,68630789
-110,9744199
-130,5118522
-139,2985922
-124,8346273
-101,6199457
-97,15453599
-102,6883871
-96,47148843
-86,00382993
-82,03540191
-77,81619518
-69,846201
-65,62541106
-60,65381755
-42,4314131
-25,7081908
-31,9841442
-47,75926731
-52,53355463
-48,30700109
-44,82960211
-47,35135354
-52,12225173
-56,39229348
-61,91147606
-59,9297972
-46,9472551
-39,71384842
-45,47957629
-51,49443831
-53,75843453
-58,77156549
-60,53383216
-53,79523602
-51,55577897
-58,8154634
-64,32429216
-65,58226854
-64,83939632
-54,09567973
-29,85112345
-6,355732626
-0,109512855
-4,61247019
-2,864611136
-3,365942644
-16,36647212
-25,6162074
-27,11515677
-36,61332896
-47,11073313
-38,85737885
-22,35327616
-21,59843548
-50,09286766
-117,086584
-147,8295961
46,92808393
495,4364436
848,9454701
719,4551502
201,9654702
-185,0235837
-172,2620259
-37,74987114
-42,73713435
-82,72383088
-59,20997638
-39,94558683
-44,68067847
-34,41526785
-13,89937179
-4,13300736
1,383808107
15,40105705
32,41872169
43,43678402
56,45522586
80,22402884
104,9931744
120,7626439
132,5324185
146,0524793
158,8228071
166,8433829
171,6141875
173,3852016
166,4064059
147,6777811
113,9493079
63,97096683
8,742738744
-35,23539564
-61,4634555
-78,69145993
-91,66942795
-96,39737844
-99,87533016
-106,3533017
-107,0813116
-106,059378
-108,2875191
-101,5157526
-84,99409627
-70,72256747
-62,70118331
-62,67996067
-67,65891611
-65,88806589
-53,11742599
-40,34701203
-37,8268393
-41,30692272
-43,03727688
-43,76791597
-44,4988538
-44,98010378
-47,96167892
-47,9435918
-41,6758546
-42,90847904
-54,14147642
-57,87485758
-51,10863292
-51,09281236
-65,32740538
-79,56242097
-80,29786765
-77,28375348
-82,52008601
-83,75687233
-68,99411904
-55,98183224
-61,97001755
-63,45868012
-45,19782458
-43,68745508
-68,92757531
-79,91818845
-72,90929719
-72,65090375
-71,39300988
-62,38561685
-61,12872543
-74,62233597
-115,3664483
-173,6110619
-101,1061756
271,898212
765,652103
886,6554996
442,9084047
-122,3391785
-283,0872462
-112,5857945
-11,08481872
-44,58431409
-52,5842753
-25,83469667
-15,33557215
-7,336895314
4,16134063
10,90914283
21,4065188
36,65347637
46,15002373
51,89616938
63,39192216
80,63729122
97,88228599
116,1269162
137,121192
152,1151235
163,8587215
187,3519968
206,3449604
194,5876238
168,3299986
148,3220966
120,3139299
72,3055108
17,04685179
-30,96203443
-69,72113494
-99,23043667
-114,2399263
-113,4995905
-108,0094157
-109,5193879
-112,0294935
-104,5397183
-93,55004829
-87,56046908
-81,32096635
-74,58152563
-76,34213237
-82,10277193
-78,61342961
-68,62409066
-61,38474026
-53,39536359
-46,65594577
-52,66647193
-64,17692717
-65,43729661
-59,44756541
-54,45771871
-49,46774175
-44,22761977
-43,73733811
-47,74688218
-49,50623746
-48,01538956
-47,02432418
-49,28302715
-54,54148446
-57,54968222
-58,80760671
-63,06524441
-60,57258196
-46,07960621
-33,58630422
-24,09266328
-9,348670926
-4,104314922
-22,35958331
-47,6144644
-57,36894679
-50,37301938
-43,12667136
-48,87989227
-61,63267195
-65,88500061
-65,38686878
-98,63826738
-167,3891877
-123,3896214
202,8604395
674,1110025
863,3620747
538,1136629
7,365773427
-222,1315879
-107,6284157
-9,874704993
-48,62045115
-66,11565012
-37,1102983
-33,10439251
-33,84793008
-14,34090876
-0,083326828
6,924817005
20,93352353
35,19279307
47,20262545
62,71302004
76,97397572
88,98549088
106,4975635
127,2601909
145,5233702
162,5370978
176,5513698
184,5661818
185,8315289
179,0974057
161,8638065
129,3807251
85,14815471
39,16608834
-10,81548156
-64,04656293
-101,0271641
-114,2572938
-118,7369613
-122,966176
-126,4449478
-131,673287
-133,9012043
-126,1287106
-114,8558174
-107,0825362
-101,058879
-93,7848582
-83,01048636
-71,7357764
-66,9607415
-66,43539514
-60,90975105
-53,38382321
-52,85762588
-54,83117351
-49,80448081
-38,02756269
-32,00043426
-40,72311085
-52,19560795
-51,91794123
-45,89012655
-47,8621799
-55,08411743
-53,30595542
-42,27771027
-35,24939852
-33,97103679
-29,94264183
-26,41423044
-31,88581953
-41,10742606
-37,32906706
-15,05075961
4,477479176
5,505632153
2,533682149
-1,438388017
-22,16059553
-45,38295755
-47,10549126
-41,07821378
-45,3011422
-50,52429358
-49,74768491
-48,47133311
-62,94525504
-116,1694675
-147,1439871
17,88116961
429,9059861
805,1804461
751,2045334
267,228232
-164,248474
-190,9756004
-29,70316257
3,06882404
-45,40965568
-45,63861666
-31,86807361
-31,84804099
-18,82853304
-4,059563714
-1,791146719
5,976704527
25,9939769
45,51065756
59,02673401
64,54219406
66,55702586
79,5712179
98,33475904
109,5976385
124,8598459
145,8713713
148,882205
135,3923378
129,9017611
126,6604665
103,4184461
67,67569242
33,18219861
-10,06204184
-65,05703494
-112,3027862
-134,0493006
-133,7965827
-133,2946364
-142,2934652
-144,543072
-132,7934592
-124,2946286
-122,0465816
-111,7993189
-97,80284059
-89,80714635
-84,56223523
-80,31810568
-75,07475562
-66,33218236
-58,34038266
-52,34935267
-47,109088
-47,36958363
-52,13083402
-47,142833
-32,65557385
-28,91904928
-37,93325142
-40,94817183
-30,4638015
-18,98013089
-19,74714987
-27,51484779
-30,53321343
-28,30223506
-21,8219004
-11,59219666
-7,11311054
-15,38462822
-28,90673538
-31,67941725
-15,95265853
4,273556503
15,24924405
21,72442076
20,94910371
3,42331039
-15,35294128
-17,87963299
-18,40674604
-28,68426137
-35,46215954
-34,24042079
-34,26902499
-47,04795171
-98,57718023
-158,3566895
-54,88645825
336,3335351
787,5533124
841,7728957
374,7423073
-151,0384304
-265,5692948
-108,1002628
-51,63131166
-98,66241809
-95,69355883
-70,47471051
-74,75584961
-73,53695255
-55,31799567
-46,34895527
-45,37980759
-26,66052885
6,05890475
20,028517
16,49833168
25,71837252
50,68866324
76,15922748
98,63008879
117,6012707
130,3227965
141,5446895
151,2669728
148,4896695
133,7128023
113,9363939
83,66046682
38,88504331
-9,889854539
-47,6642049
-72,93798614
-93,21117691
-107,4837561
-114,7557029
-117,2769967
-113,0476174
-104,5675449
-98,58675976
-93,35524259
-82,62297451
-70,13993696
-64,40611174
-63,92148107
-60,93602752
-53,69973409
-46,46258421
-43,47456171
-43,98565089
-39,49583648
-29,00510368
-24,26343818
-26,27082612
-25,02725416
-21,28270946
-21,78717969
-21,79065304
-14,54311825
-9,044564591
-11,54498188
-12,29436051
-10,04269143
-10,03996619
-7,286176896
-2,281316269
-2,525377625
-6,268354892
-11,01024261
-15,75103594
-9,490730685
10,02067674
24,03318925
25,79680915
29,81153807
32,327377
11,84432625
-20,3876145
-33,11844626
-32,5981707
-41,32679015
-51,55430761
-50,78072678
-48,50605199
-62,98028828
-114,7034413
-171,9255175
-79,39652393
285,6335318
723,1646413
804,1967954
392,2299846
-107,2358015
-244,7005741
-107,1643446
-41,62712536
-80,33892936
-84,04977013
-67,75966183
-71,96861925
-65,42665778
-46,63379342
-33,09004273
-16,04542287
3,500048439
12,04635292
16,09347175
28,89138557
47,94007449
65,73951812
79,28969557
92,09058546
110,8921659
131,4444147
142,997309
145,5508256
144,354941
136,4096312
116,9648717
88,52063778
54,0769044
13,63364608
-30,55916295
-68,75154878
-88,44353775
-93,63515652
-98,57643198
-104,0173913
-105,7080617
-103,898471
-93,83864673
-74,77861693
-63,21840968
-64,65805319
-60,34757584
-48,53700608
-44,22637248
-45,66570365
-46,1050283
-46,04437516
-44,98377299
-46,42325056
-55,36283664
-65,30255999
-64,49244932
-52,9325333
-43,87284054
-45,81339957
-55,00423881
-65,9453866
-70,63687114
-63,07872051
-53,27096264
-51,4636253
-52,15673607
-49,60032237
-46,7944114
-44,98903016
-40,43420543
-33,12996375
-29,82633142
-33,27333446
-35,72099864
-27,41934946
-8,618412103
9,181788532
18,98122787
24,02988165
24,32772595
15,87473719
-0,079107858
-16,53383205
-25,98945787
-31,94600743
-41,15350244
-45,3619642
-42,8214136
-51,78187113
-89,74335681
-142,9558902
-97,66949058
198,6158235
643,1500338
822,6831225
493,4650724
-23,50413316
-224,2245105
-98,19607545
-3,668843057
-35,39282804
-44,36804453
-22,34450608
-29,5722257
-32,55121582
-13,28148828
-0,763054348
10,25407532
30,51989068
42,7843823
46,54754137
61,05935973
82,06982986
91,82894488
95,5866986
105,3430855
115,8481006
124,3517399
138,3539998
151,8548776
150,6043712
136,1024792
119,0992011
99,3445368
66,33848728
19,58105408
-26,67776048
-62,43795333
-88,19952065
-107,9624578
-123,4767596
-129,4924197
-125,5094313
-121,2777868
-120,5474777
-119,3184948
-117,3408282
-114,364467
-106,8893997
-98,66561407
-94,94309695
-89,4718345
-79,50181211
-77,03301438
-81,06542518
-71,59902762
-52,88380403
-51,16973604
-62,95680452
-64,74498962
-61,03427076
-64,07462668
-61,61603539
-49,6584742
-43,95191979
-45,24634812
-41,54173452
-33,58805367
-32,38527963
-37,43338584
-35,73234512
-27,28212973
-24,83271136
-29,63406113
-29,68614962
-16,48894692
4,207577417
16,4034543
15,09871511
12,04339168
11,23751625
3,181121494
-11,37575955
-21,68309345
-28,49084647
-34,04898451
-32,85747319
-28,16627784
-36,72536353
-77,78469508
-149,5942371
-168,4039541
36,53618982
488,7262305
849,4162038
714,3561461
165,2960935
-248,5139177
-223,0738512
-47,88367076
-24,19333998
-67,7528226
-61,3120824
-44,62108322
-36,929789
-23,73816381
-14,79617186
-3,353777505
16,08905469
25,28235996
24,72617334
33,17052957
51,36546316
65,81100832
74,25719894
83,4540686
93,1516505
103,3499775
120,299082
136,7489962
139,1997516
130,6513794
114,6039103
87,80737463
51,51180202
8,217221733
-38,57633755
-78,8688477
-104,1602811
-118,7006109
-127,2398106
-126,7778545
-123,0647174
-123,6003748
-118,384803
-104,6679787
-97,94987954
-97,73048373
-89,25977024
-71,53771875
-56,81430971
-55,58952432
-59,11334454
-48,38575313
-31,65673362
-29,92627037
-34,69434853
-30,96095411
-26,72607394
-27,98969569
-25,00180789
-16,51239996
-11,77146216
-11,27898566
-16,03496251
-29,28938567
-37,79224898
-31,04354722
-22,54327607
-23,29143216
-28,78801301
-33,5330171
-31,52644386
-19,76829361
-4,008567678
9,75273171
19,01560136
26,03003713
32,79603393
27,81358573
5,832685528
-12,8966746
-16,37450354
-18,8508111
-26,32560806
-27,04890612
-22,27071789
-27,24105693
-58,45993772
-122,6773756
-128,143387
109,142011
571,4288004
881,2169621
682,2564763
143,2973224
-188,4105212
-126,8670769
-9,322367763
-35,2764179
-68,22925206
-51,93089581
-52,88137549
-61,08071818
-48,2789517
-33,97610456
-25,42220601
-12,11728594
0,18862509
1,495495863
-0,446705445
9,861988737
33,6715454
58,23193098
74,29311136
85,85505192
100,4177175
116,9810726
129,7950812
132,6097067
121,6749122
101,9906606
79,80691428
48,87363521
4,440785172
-38,74167437
-70,17378221
-96,60557739
-117,0370992
-125,968387
-130,6494804
-136,0804192
-136,0112433
-127,9419926
-116,8727072
-107,553427
-101,9841924
-96,66504322
-86,5960197
-76,02716187
-68,95850968
-60,39010304
-50,07198173
-42,75418539
-38,93675354
-37,61972549
-37,5531404
-36,23703718
-35,42145453
-37,10643089
-35,29200445
-24,47821309
-11,16509439
-7,852685619
-15,04102369
-21,98014518
-23,17008626
-20,36088276
-17,05257006
-17,74518315
-23,43875657
-28,13332443
-21,07892036
1,974422471
26,0266714
33,32779423
27,37775933
17,67653553
2,47409225
-10,72960058
-12,18457244
-16,39085228
-31,09846844
-40,8074487
-42,76782021
-48,72960955
-70,69284267
-124,4075449
-160,8737409
-13,8414548
386,93929
760,2184708
698,4960654
211,5220525
-208,2035889
-226,9308787
-72,90983637
-46,89048065
-89,12282957
-77,10690047
-55,59270997
-58,83027401
-55,8196078
-45,31072585
-35,55364196
-20,54836918
-10,29491988
-8,293305657
-0,793537418
16,20437468
38,7004212
60,69459345
77,68688346
92,92728401
108,1657886
122,6523915
137,8870877
149,6198729
148,3507435
131,0796968
101,3067307
63,03184388
21,50503572
-19,77369363
-57,80434331
-84,33691172
-95,12139655
-98,65779474
-103,4461025
-106,4863155
-103,0284283
-96,57243519
-93,6183295
-91,91610391
-85,96575044
-79,51726039
-72,57062438
-59,87583236
-47,68287361
-42,49173673
-41,05240966
-39,86487971
-35,42913353
-28,74515713
-26,3129359
-27,3824546
-27,95369738
-26,27664779
-20,35128879
-13,67760275
-12,00557145
-15,33517611
-20,91639742
-26,49921548
-30,33360988
-29,16955968
-25,00704342
-27,09603914
-30,18652438
-19,02847618
-1,371871153
5,783314597
8,68710539
11,589526
-1,759398392
-26,85964216
-35,7111793
-29,56398338
-31,91802762
-39,52328486
-40,37972755
-43,98732783
-61,34605748
-104,205888
-145,0667904
-30,67873567
349,4583057
758,0943635
770,4794677
319,8636487
-150,2530632
-242,8706371
-98,4890419
-39,6082465
-69,9782194
-66,59892896
-46,72034333
-41,34243048
-31,2151582
-19,83849413
-16,46240572
-13,08686029
-5,211825021
11,91273305
41,53684702
67,41055008
75,78387554
79,40685682
92,77952744
113,151921
129,7740711
138,8960116
146,2677763
153,389399
155,2609137
144,3823543
115,5037548
76,37514926
33,74657175
-15,63194367
-61,76036292
-88,88865193
-101,5167766
-113,6447029
-126,5223968
-129,1498243
-120,2769513
-110,903744
-102,5301684
-96,40619078
-100,2817773
-106,6568943
-102,5315082
-91,15558541
-80,52909255
-70,40199631
-62,77426348
-62,645861
-66,51675593
-70,13691546
-73,25630697
-77,12489797
-79,74265615
-73,10954939
-62,72554575
-60,84061351
-63,45472115
-67,31783737
-77,42993111
-87,04097155
-88,15092814
-83,00977056
-67,61746882
-40,22399316
-18,07931416
-11,1834027
-7,036229961
-8,887767476
-29,73798711
-48,58686109
-46,18436198
-36,78046276
-32,12513676
-32,21835771
-34,06009975
-38,15033744
-68,98904576
-124,5762001
-67,41177635
272,0042492
761,4218998
944,3411982
567,7621666
-7,815173041
-228,6407995
-89,96469204
5,963169731
-38,85719445
-52,17576531
-24,99252413
-26,55745271
-30,87053339
-17,93174906
-8,24108315
-3,048519643
7,645956916
23,34236142
39,79070821
55,24101105
69,94328314
84,8975371
101,103785
118,0620383
135,7723079
153,4846041
165,4489367
165,9153149
155,6337471
139,8542415
121,5768055
94,80144589
48,02816897
-12,74301958
-60,76211462
-89,02911162
-111,5440066
-125,3067962
-129,8174775
-137,8260483
-140,832507
-131,3368524
-125,8390839
-129,0892015
-132,0872058
-134,083098
-134,5768797
-129,0685531
-117,058121
-104,2955868
-97,03095438
-94,26422813
-92,24541304
-89,47451465
-82,20153902
-71,67649275
-67,39938298
-70,1202174
-70,08900422
-64,80575219
-59,27047058
-52,73316921
-45,94385841
-45,90254904
-50,10925249
-50,06398067
-44,01674601
-32,96756145
-17,66644047
-1,863397031
9,691554365
10,49839872
-6,442879474
-29,63229623
-36,06986806
-28,50561198
-26,68954549
-31,62168661
-31,05205381
-21,23066607
-18,15754285
-54,58270409
-116,0061702
-57,17796198
279,4018991
753,4833914
924,5664926
564,40118
29,73743054
-164,9247794
-37,0854738
37,00532297
-16,90241391
-32,55870966
-6,463589883
-7,867080573
-10,2692081
6,330000788
14,930519
13,28231909
17,88537326
28,2396534
37,09513108
42,70177754
49,05956374
63,16846036
82,77843778
100,3894661
117,5015153
130,6145549
131,4785543
128,5934828
128,7093093
119,0760026
91,19353123
48,0618637
-5,569031753
-56,949187
-96,82863407
-129,2074051
-154,0855323
-167,9630481
-172,8399849
-170,9663753
-165,0922518
-159,467647
-154,8425938
-149,9671247
-141,8412727
-126,9650703
-111,5885505
-105,461746
-104,0846896
-98,457414
-92,07995192
-87,95233606
-79,57459903
-68,19677342
-62,31889174
-60,94098643
-59,81308987
-57,18523433
-52,057452
-49,67977499
-50,80223529
-46,92486479
-40,04769525
-39,92075832
-41,79408553
-33,16770828
-18,29165781
-12,66596525
-18,04066156
-25,66577756
-29,79134392
