33,81150857
203,7484044
428,4246961
505,0903507
266,4953394
-106,8603621
-234,7267739
-107,8539116
-36,49178671
-70,89040626
-66,79977296
-42,21988521
-47,90073704
-46,59231819
-30,79461405
-21,50760572
-13,23126998
-4,715579341
-1,710502036
5,783997954
21,51796088
33,74143121
37,95445758
41,65709282
50,34939386
66,03142174
85,95324159
101,1149226
121,0165378
155,6581644
177,2898835
178,9117798
191,2739423
204,3764634
192,4694394
178,5529704
176,6271598
152,9421149
100,2479466
45,29476883
-8,417300607
-63,13814077
-110,6176274
-137,855633
-142,8520268
-153,1066752
-164,1194414
-148,3901856
-140,1687652
-156,9550349
-145,4988464
-111,050049
-113,8584893
-141,4240115
-142,9964572
-116,825666
-97,16147499
-100,2537192
-106,8522315
-103,706843
-99,31738272
-85,93367795
-54,55555431
-41,43283575
-65,56534476
-83,45290237
-78,3453283
-73,74244105
-72,89405796
-75,79999536
-87,46006864
-92,62409236
-75,29188033
-51,46324574
-47,38800123
-54,31595901
-52,24693095
-51,93072869
-64,11716373
-71,05604755
-51,49719168
-15,94040782
0,864492073
-7,082304338
-10,03060984
2,269762205
5,568997798
-11,38271783
-30,33520029
-31,78826613
-10,99173297
15,30458049
20,10085428
4,647267151
0,693996437
20,74121799
55,78910607
130,0878333
289,6375706
499,4384869
584,2407494
372,7945234
-4,900028238
-169,8427444
-51,28346631
39,27796249
8,091696163
9,657886452
31,72668263
7,548231449
-1,377322957
25,20016091
35,53082185
32,86479588
43,45221623
51,79321327
49,88791447
54,98644433
61,08892441
58,19547319
58,80620614
64,9212356
78,0406708
106,4146178
130,2931796
135,9264557
145,0645427
163,2075337
175,3555188
188,5085847
208,6668146
218,0802888
210,499084
190,6732736
159,602928
128,0381138
93,72889481
37,6753311
-29,62252034
-80,91460584
-113,2008751
-127,9812809
-116,2557795
-93,02433019
-96,0368957
-121,5434418
-131,7939376
-133,2883551
-147,5266697
-150,2588597
-121,2349068
-89,95479536
-93,16851301
-115,8760503
-115,5774007
-99,77256068
-102,2115295
-105,1443094
-81,32090529
-60,2413249
-65,65557871
-66,56367987
-55,71564417
-61,86149001
-71,25123834
-58,88491262
-40,76253879
-32,63414518
-29,99976251
-29,10942382
-33,71316441
-44,81102181
-50,90303573
-46,989248
-44,81970249
-45,39444513
-37,71352379
-32,02698825
-41,58489016
-39,38728298
-17,68422191
-22,97576384
-51,26196731
-57,54289246
-52,56860093
-50,83915587
-40,35462183
-34,36506472
-38,37055179
-29,12115149
-16,36693351
-13,35796867
44,40567114
219,923913
447,196683
555,9739063
395,7555074
31,54140957
-199,4184642
-127,6241919
-9,575852038
-23,02352373
-44,7172866
-24,15722076
-25,84340671
-30,52592532
-5,704857756
10,86971457
4,947710048
-1,470953067
-10,88635661
-19,04858244
-9,457712413
15,38617169
42,23298823
46,5826557
28,93509286
32,0402187
59,64795256
75,50821415
80,62092357
95,48600142
117,6033688
139,9729473
164,3446592
184,4684274
191,5941755
189,4718277
175,1013092
137,7325458
80,11546432
12,99999231
-48,11394167
-86,97640811
-105,5874765
-122,4472153
-146,0556919
-166,6629726
-177,7691226
-185,8742059
-197,4782854
-203,0814226
-184,683678
-153,5351106
-139,8857783
-132,2357377
-111,3350438
-108,1837506
-134,0319105
-142,6295745
-111,7267924
-77,07361236
-71,67008123
-83,01624438
-84,1121457
-72,45782763
-65,05333111
-72,14869562
-82,74395912
-77,83915808
-51,18432745
-20,77950069
-15,62470971
-32,71998494
-41,06535527
-35,41084807
-30,50648919
-29,35230299
-36,69831227
-49,54453836
-39,14100104
-4,987718634
9,415292076
1,06801578
4,97043866
14,37254838
7,774334072
-3,324213662
-10,67310276
-18,02233973
-13,87192961
-2,721876047
-2,572181232
5,827154032
25,47613035
18,1247497
-5,976984538
3,420932368
72,56850651
216,4657453
426,3626576
592,2592533
508,6555441
143,0515424
-157,0527376
-116,6572807
34,73792955
44,38291107
18,02768284
43,67226512
45,06667941
21,71094839
26,10509596
34,99914722
29,64312841
48,03706698
85,1809915
92,3249317
84,46891846
97,61298377
110,0071607
109,1514835
112,2959875
114,690709
113,0856855
119,4809554
128,8765585
128,5225351
119,9189271
112,5657769
119,9631283
153,1110258
186,0095151
175,4086427
139,0584562
119,7090039
97,61033524
42,76250051
-12,33444915
-38,93046171
-75,27548427
-134,1194631
-164,9623437
-164,3040706
-161,6445878
-153,7338383
-151,3217646
-162,1583083
-159,4934103
-140,577011
-121,15905
-100,2394663
-97,81819849
-123,8951844
-121,4703614
-75,04366644
-56,61503587
-76,93440572
-81,50171158
-70,3168887
-67,37987202
-68,44059616
-67,74899555
-64,55500438
-71,60855672
-101,6595865
-113,2080276
-78,00381382
-59,0468791
-87,83715737
-110,3745827
-114,9090893
-124,4406118
-115,9690847
-93,24444335
-98,2666231
-112,2855599
-104,0511902
-88,06345098
-72,82227988
-71,07761518
-87,82939593
-90,57756197
-74,57205402
-68,06281371
-79,79978367
-92,28290759
-80,01213027
-59,4873977
-65,70865713
-68,9258571
-47,38894756
-42,34787989
-33,80260698
61,4969167
251,550735
441,3588902
462,9214226
203,9883707
-128,4402287
-200,114341
-78,53393351
-32,4489757
-49,85943916
-33,26529772
-24,16652749
-43,3131069
-40,45501683
-13,84224057
-16,97476396
-39,6025754
-14,97566593
37,15597074
38,04233815
7,933437051
19,07926537
51,97981815
58,13508748
68,29506248
105,9597293
131,3790708
151,3030672
192,231695
214,164928
218,6027366
255,0450878
293,2419455
292,4432704
283,8990196
281,3591471
260,8236032
225,0423351
185,0152864
133,7423975
81,22360492
44,45884212
8,698038912
-33,30887837
-59,06198685
-62,06136716
-60,55710343
-72,79928325
-98,78799775
-119,2733415
-114,7554125
-86,73431244
-69,21014614
-87,68302208
-104,6530521
-83,37035143
-63,08503872
-77,79723595
-96,50706846
-99,21466488
-101,4201571
-101,3736804
-92,07537295
-83,02537646
-75,47383559
-73,42089813
-89,11671493
-113,3114399
-123,5052297
-111,9482443
-92,14064627
-83,33260097
-84,27427664
-82,46584416
-80,4074771
-82,84935157
-81,54164624
-72,7345422
-64,67822296
-56,12287433
-45,31868438
-51,26584337
-78,96454363
-102,1649795
-98,86734741
-69,82184545
-40,27867361
-35,73803356
-46,45012859
-49,91516349
-38,1333445
-8,8548792
44,67002358
151,4411539
333,9583007
514,4712519
490,2297949
174,4837159
-132,5171993
-123,7731653
14,46560247
23,44888863
-7,823522582
8,648152995
18,11369955
23,32290142
38,27554316
37,97140971
35,41028651
48,3419596
56,76621573
51,93284255
54,59162864
75,24236372
92,13483874
87,51884599
79,64417926
85,26063395
99,61800722
121,9660981
143,0547076
158,6336389
191,4526975
224,7616912
216,0604303
190,848728
192,8764001
206,8932653
206,1491455
188,6438657
151,6272544
99,59914323
51,05936772
5,507766981
-48,05581602
-101,3815343
-134,9695369
-132,5699684
-114,1829693
-125,8086754
-150,447218
-139,0987236
-114,013314
-111,941106
-114,8822113
-110,3367363
-111,0547822
-105,7864449
-80,2818147
-58,79097617
-63,56400828
-78,60098417
-81,151971
-69,46702997
-60,54621614
-66,88957837
-73,49715925
-64,36899499
-51,50511535
-50,90554358
-62,32029631
-80,2493835
-95,19280838
-94,40056737
-77,62265004
-57,60903901
-45,85970995
-45,62463151
-54,40376525
-64,19706564
-66,25447998
-64,82594841
-66,16140384
-64,01077193
-51,8739711
-24,50091247
7,358500131
11,45437017
-11,46319155
-24,64406694
-21,33813058
-26,29524974
-41,01528442
-43,24808732
-31,49350388
-25,75137231
-31,27152361
-35,8037816
-31,59796295
-12,15387725
46,52867297
182,4498922
385,8599919
507,7591903
341,6477127
-41,22420903
-250,1063363
-149,7484239
-40,90021995
-61,31146628
-69,23189826
-43,41124502
-39,59922949
-37,29556851
-31,99997297
-38,46214789
-42,1817925
-33,15860043
-15,14225979
2,367546737
11,1211417
20,61885278
33,86101267
42,84795891
54,58003375
68,807584
75,78096088
79,75051988
83,71662057
92,17962647
114,8899048
143,0978266
163,553766
176,2581006
178,711211
175,4134808
178,3652962
172,3170459
132,5191209
72,2219144
19,17582155
-28,86876086
-77,41143446
-107,4517996
-114,7394555
-121,5240004
-131,805032
-138,3321475
-145,1049438
-146,1230177
-140,8859663
-142,6433872
-146,8948784
-144,6400389
-141,8784689
-142,8597698
-140,0835445
-127,0493979
-116,0069367
-123,95577
-143,6455094
-154,3257692
-149,9961666
-145,1563223
-148,80586
-143,6944076
-122,0715964
-114,9370624
-140,0404455
-163,6313905
-161,9595472
-155,2745703
-161,5761198
-169,8638615
-154,1374669
-128,8966135
-139,3909851
-165,8702721
-167,5841715
-150,2823872
-117,2146304
-85,6306197
-75,28008111
-66,4127486
-67,02836411
-91,62667778
-104,9574482
-100,0204425
-97,31543676
-84,3422159
-65,35057408
-64,59031484
-72,56125121
-72,51320593
-61,9460116
-41,60951084
-18,25355644
11,87198849
74,76725039
206,4323451
405,3673777
537,8224426
391,7976231
22,04299132
-175,6913915
-64,40547548
30,90077781
-27,02260451
-47,67560683
6,191774887
27,57953308
18,23764854
18,41609033
25,36481583
37,08377064
55,57288859
84,58209177
101,3612905
82,66038327
86,22925693
150,8177866
230,9258356
297,3032559
346,4498876
384,3655594
429,5500886
472,5032812
495,9749317
507,2148236
515,4727294
535,9984105
569,0416175
565,6020903
514,4295584
476,7737406
454,8843456
393,0110721
302,4036088
226,3116346
180,2348188
156,9228217
123,6252939
75,34187756
40,07220576
36,81590324
56,57258641
53,84186362
29,12333546
29,16659492
47,72122771
51,53681247
12,86292108
-51,55088111
-41,705035
31,40001257
11,51380905
-57,61410351
-19,23418814
18,90308727
-50,95274966
-90,05217555
-62,14567094
-86,98371998
-150,0668102
-184,3954319
-208,2200785
-195,0412454
-145,3594303
-164,4251325
-227,4888531
-227,0510938
-218,1123576
-254,9231478
-248,983968
-198,5453215
-202,3577114
-237,9216399
-233,7376083
-208,8061165
-204,6276628
-227,7027434
-258,7818525
-268,3654816
-242,4541193
-210,2982512
-209,3983596
-223,2549227
-234,3684152
-240,2393072
-209,8680644
-168,7551478
-159,1510132
-136,5561111
-80,4708864
18,10422169
208,1687801
387,4723622
308,5145476
-40,70507695
-292,936918
-227,4313747
-99,68883882
-113,4596945
-137,2443182
-99,04307795
-82,10633392
-89,68443772
-85,77773238
-90,88655219
-85,26122252
-39,15205965
-9,809370614
-28,23345309
-37,67459522
-14,63307552
12,3908373
38,89688441
59,88481698
59,60439632
67,05539392
96,98759159
109,6507815
90,54476644
81,16935949
136,5243845
211,609676
212,4250791
196,7204499
222,745655
215,2505722
181,9850897
167,699107
111,3925342
13,8152925
-45,78268617
-65,90145892
-80,29107201
-81,45156086
-78,63295008
-106,3352535
-129,3084741
-98,55260437
-86,06762599
-131,1035101
-129,4102174
-78,48769792
-77,33589158
-85,70472787
-51,09412609
-45,50399546
-75,18423516
-56,13473449
-10,85537297
-29,8460204
-102,6065371
-139,3867738
-111,6865722
-105,5057646
-130,3441743
-83,20161589
-29,82789508
-89,97280905
-165,8861466
-146,8176882
-87,26720631
-65,48446544
-78,21922236
-79,22122629
-55,24021904
-53,52593525
-99,82810251
-125,6464416
-81,98066676
-55,83048562
-100,6955997
-111,0757045
-47,4704895
-14,87963881
-47,05283096
-62,98973929
-8,190032148
123,3466269
347,620579
550,6321694
451,6317478
53,11966764
-208,1537138
-120,6880358
12,26706561
-9,038042319
-52,85298965
-56,42740375
-40,26090955
12,64687024
39,04631492
18,68780556
49,57172484
98,69845678
69,56838658
34,43190038
58,28938504
75,89122801
73,98781703
96,07953997
117,4167847
115,7499387
117,0793891
122,6555223
140,7287239
177,0493785
193,3678694
205,4345785
250,7498863
286,0641712
273,87781
242,4411772
217,0046451
192,5685836
159,8833598
104,6993384
28,0168809
-30,66365417
-39,59191149
-12,76753909
2,809811526
-17,10951481
-48,775177
-81,68683785
-108,5941642
-94,24682698
-53,64450143
-38,28686713
-48,92360816
-60,55441317
-51,17897551
-23,54699333
-21,65816963
-43,76221243
-38,35883479
-14,9477549
-18,77869622
-43,10138746
-45,16556274
-12,4709616
2,732670906
-26,30441584
-51,83197807
-65,8497777
-72,85758235
-37,35516543
-0,592306143
-23,06878954
-64,03440655
-67,48895401
-24,68223471
17,88594262
11,96576327
0,557406537
-3,088954303
-37,22315198
-46,59502523
-16,70441885
-20,30118361
-34,88517634
-26,45625984
-26,26430295
-22,05918047
-13,84077315
-23,35896773
5,636343163
114,145261
267,1678813
418,704294
432,0045828
177,8188262
-117,3529036
-141,7605398
-35,90402106
-44,03329197
-86,64830248
-69,49900807
-48,83536965
-49,15735349
-36,46493122
-0,258079678
15,21321905
-11,05102221
-30,80079574
-24,0360988
-14,00693357
6,536692884
32,59476872
38,91727739
49,0041977
68,35550387
58,22116567
43,85114843
73,24541318
112,1539167
116,5766115
100,5134461
98,2143651
132,929309
170,6582145
167,1510146
156,4076386
150,4280121
108,7120575
53,50969334
17,07083518
-21,85460484
-69,51671775
-107,9155976
-115,8013416
-101,9240498
-119,5338249
-152,3807728
-129,2150017
-84,78662257
-85,8457489
-102,6424966
-103,1769841
-102,4493318
-106,2096627
-111,4581017
-111,4447759
-105,4198143
-106,8833481
-107,5855099
-98,77643468
-95,95625868
-89,37512007
-69,53315855
-68,9305154
-92,56733339
-101,6937567
-95,05993094
-109,166003
-131,262121
-109,8484344
-71,67509378
-83,99225078
-113,8000582
-110,5986697
-113,6382403
-137,6689256
-131,9408821
-96,45426757
-80,45924015
-80,45595903
-72,69458409
-77,92527595
-92,39819592
-86,86350598
-76,82136875
-80,27194748
-79,96540598
-63,40190864
-48,8316204
-48,50470668
-36,17133345
4,168332885
81,51412544
235,8658769
434,2234195
489,836585
250,955205
-98,67088946
-200,5418678
-72,65789953
-17,01915475
-52,12580376
-26,72801719
11,92403398
-4,419821489
-14,25975515
-1,59593881
-0,178544575
6,992255207
21,66628793
13,34338075
-3,726639415
12,20605413
58,89128786
90,82888805
86,76868078
73,96049192
76,90414719
87,34947212
92,79629209
109,7444323
150,6937179
184,3939739
196,845025
209,2966961
215,2488118
203,4511967
188,1536753
175,8560721
166,0582115
155,759918
122,2110161
59,16133007
3,360684529
-26,69109602
-47,74418695
-66,04876357
-86,85500105
-104,1630744
-84,4731586
-43,53542825
-38,8500579
-60,16722179
-62,48709396
-54,55984813
-55,88565774
-56,46469587
-58,04713526
-69,38314824
-67,97290674
-42,31658222
-27,16434566
-37,76636753
-45,62281776
-37,98386568
-27,84968001
-24,97042883
-31,84627953
-42,22739877
-43,61395247
-36,00610574
-35,65402285
-44,80786721
-41,96780131
-26,88398669
-26,30658389
-39,73575242
-47,67165072
-52,61443609
-53,31426468
-33,77129143
-7,73567002
-8,457552843
-28,93709094
-37,17443398
-34,91973017
-37,92312625
-39,68476742
-39,70479732
-50,23335794
-63,5205896
-56,0666309
-26,12161866
0,564312148
18,4910284
75,90839891
224,8162945
420,714588
479,8531542
242,9818704
-114,1493844
-220,7907285
-89,69227822
-28,85414742
-66,77644755
-62,7092876
-42,65277406
-50,85701085
-46,82209928
-28,29813796
-19,7852228
-13,28344691
-4,292900569
1,436328826
9,154156831
20,610502
30,55528592
38,23843331
46,15987202
58,31953311
74,4673509
85,10326304
91,47721052
112,8391377
150,9389926
175,7767264
166,8522941
149,9156544
161,7167692
182,0056047
171,7821303
150,0463195
133,7981496
98,03760174
53,26466087
29,22931603
7,181560207
-26,12860959
-46,2011923
-54,03618272
-68,88357157
-82,49334537
-86,11548646
-88,99997295
-91,39677873
-81,05587339
-59,47722224
-41,66078627
-36,10652213
-45,56438214
-65,78431423
-81,26626195
-82,01016449
-75,2659566
-70,03356865
-63,56292659
-55,60395196
-55,4065619
-64,22066911
-71,79618191
-67,88300421
-53,98103555
-44,34017106
-43,71030155
-43,09131344
-39,98308887
-42,13550565
-56,54843731
-73,47175316
-75,65531825
-70,59899346
-72,80263552
-73,76609704
-66,98922656
-58,72186857
-51,7138636
-49,96504821
-59,47525509
-78,24431308
-93,27204726
-91,80827898
-78,10282591
-65,90550213
-60,96611821
-60,53448121
-61,61039484
-64,44365945
-65,53407216
-50,88142692
0,014485423
116,403877
313,0369629
488,4139611
409,2850923
32,40057964
-260,4893508
-199,8844707
-65,2845493
-89,18935355
-118,5986482
-85,76219602
-79,67975767
-89,101092
-82,27595611
-81,70410542
-81,63529379
-67,81927367
-52,50579616
-39,19461115
-26,88546744
-19,57811284
-8,022294301
14,53224198
39,33575045
58,63848603
71,44070407
82,24266017
98,29461007
120,5968096
140,6495143
151,7029797
157,007461
164,0632128
177,870489
190,6795431
186,7406275
165,5539937
137,1198922
100,9385722
56,01028144
11,33526645
-29,83622802
-67,25395886
-90,91768484
-99,07716665
-102,2321671
-101,1324511
-94,77778615
-90,91794188
-89,80269066
-84,68180752
-77,55507029
-71,42225971
-60,78315958
-47,63755682
-40,98524163
-36,32600761
-24,65965181
-13,4859749
-16,05478126
-27,86587908
-31,16908046
-23,96420154
-19,75106257
-18,52948804
-16,54930675
-22,31035193
-31,31246133
-32,55547729
-34,28924687
-39,5136219
-40,4784591
-41,93362014
-44,62897172
-36,31438567
-17,98973902
-11,40491406
-29,55979842
-52,20428516
-57,58827279
-53,21166539
-50,32437262
-50,17630982
-51,51739803
-50,59756407
-49,16674058
-47,72486604
-36,77188487
-23,55774742
-22,33241004
4,90416493
125,4020091
333,9111479
499,4316008
417,2133812
64,75649612
-207,6890534
-146,3732725
-6,796172429
-14,45777078
-35,10809116
-5,747163401
-6,625023483
-18,49171353
-1,597281804
13,05821733
13,7247234
18,1521699
23,34048425
23,03958789
23,7493963
32,96981901
50,45075971
63,94211621
68,69378056
77,2056391
94,47757247
115,0094557
136,5511583
152,8525444
157,1634725
157,9837959
166,8133627
180,4020158
192,749593
202,1059271
196,4708461
168,594173
137,4757263
109,8653198
64,26276285
6,167860281
-34,91958724
-59,49978325
-82,82293535
-101,1392551
-105,6989578
-97,75226247
-87,79939183
-82,84057189
-77,87603204
-71,90600483
-71,18072589
-73,70043373
-68,46536965
-52,2257776
-40,23190401
-42,48399767
-44,23230958
-38,7270928
-38,2186023
-42,45709485
-42,94282881
-38,67606402
-30,65706164
-26,886084
-35,36339442
-47,33925712
-55,56393698
-61,28769947
-56,76081042
-48,23353593
-54,95614216
-63,92889521
-59,40206093
-53,8759048
-46,10069176
-28,32668603
-18,05415099
-25,28334901
-36,76454128
-43,49798767
-42,48394659
-36,47267481
-37,7144273
-43,45945711
-41,9580152
-39,2103503
-39,96670874
-38,97733432
-40,99246816
-37,26234855
16,96278921
155,9327129
353,8971936
486,8560057
360,8089273
-1,494259995
-226,0537707
-129,6198155
-5,192600724
-31,02232883
-56,10919778
-24,70340109
-10,30512775
-11,91456202
-6,531883365
-2,907266316
-2,040880372
-7,182889877
-20,33345392
-23,24272624
-9,4108551
8,412016795
22,72575239
28,03022039
29,07529534
42,11085768
61,6367939
71,15299656
77,15936439
94,15580234
120,3922217
145,6185401
162,8346817
168,290577
164,2361631
160,6713838
160,5961895
148,0105373
108,9143909
55,80772097
12,6905049
-22,18727311
-62,82562199
-94,47454379
-105,6340337
-116,8040799
-134,9846639
-143,9257601
-143,6273359
-144,0893522
-138,5617625
-123,2945139
-115,7875462
-123,7907927
-129,3041799
-121,8276271
-110,8610475
-103,654347
-99,4574253
-96,77017526
-95,34248326
-95,17422922
-96,01528658
-95,36552249
-86,22479776
-73,34296703
-71,96987881
-75,10537556
-70,74929378
-68,90146413
-74,56171151
-81,47985513
-84,90570869
-78,33908039
-65,77977315
-61,47758464
-62,18230745
-53,39372919
-38,36163262
-32,5857958
-42,31599221
-60,05199089
-73,29355657
-74,54044983
-68,29242726
-66,29924156
-65,81064175
-55,8263733
-49,34617828
-57,36979553
-56,89696083
-34,92740706
6,789135632
101,5029397
282,2142798
483,6734332
493,8806787
178,5862974
-169,4594281
-186,5062137
-44,55377407
-37,60182251
-72,90007152
-44,1982328
-26,49601743
-34,04313614
-32,83929939
-30,63421766
-30,67760156
-29,21916205
-26,75861061
-20,29565948
-14,83002176
-13,61141168
-10,13954472
-4,164137852
-2,18490967
-2,201580621
8,786126839
33,52848806
57,275776
74,52826107
91,78621094
106,0498904
116,0695611
131,5954814
149,6279064
156,9170874
151,7132721
137,0167041
114,577623
85,14626424
48,9728587
12,80763277
-20,59919191
-54,99739851
-83,13677527
-98,51711554
-112,138218
-127,2498867
-122,8519313
-87,69416707
-53,02641526
-49,34850292
-56,16026319
-48,9615354
-36,25216515
-23,78200443
-6,800911736
10,44124785
22,94460256
30,45927383
31,98537626
32,77301747
44,32229808
62,88331158
60,95614432
30,2908754
5,387576632
4,746312484
5,367140018
-3,749891142
-12,35473886
-18,94736852
-26,02775306
-29,59587298
-19,65171642
6,304720921
31,27343567
35,50441684
15,24764581
-12,49690367
-22,22926549
-12,19948112
-5,907599643
-14,60367769
-25,53777945
-21,45997659
-1,620348253
11,481019
4,094031228
1,218587194
43,85457839
172,5018891
402,9103966
604,5799709
501,0104751
77,2017657
-215,096308
-122,6339032
21,83881623
-3,678320024
-27,18548874
4,567127041
8,329338098
21,60094916
57,13175901
49,67156066
13,97014142
4,277283084
18,34276205
32,41634946
37,99781135
41,83690884
49,43339821
54,03703112
54,89755476
62,26471201
75,1382416
85,01787828
98,15335302
120,7943932
140,1907226
149,5920619
158,7481287
166,6586377
168,8233007
171,4918273
171,4139246
157,8392975
127,5176491
76,69868078
8,13209226
-56,432418
-102,2451527
-134,8064155
-154,1165107
-157,6757433
-157,2344186
-156,2928418
-148,1013184
-139,1601533
-134,4696512
-127,7801159
-117,8418504
-107,9051567
-98,97033542
-93,28768576
-91,6075052
-86,93008938
-78,50573185
-76,33472391
-82,16735439
-86,00390949
-72,09467256
-45,68992393
-44,53994071
-71,14499664
-80,00536186
-66,12130277
-59,99308183
-55,37095742
-48,00518363
-64,89601009
-90,29368186
-82,6984392
-57,61051746
-48,53014689
-44,2075525
-34,39295394
-46,83656529
-83,53859497
-100,4992456
-83,46871379
-61,44719016
-53,93485904
-57,18189847
-58,93848001
-59,95476865
-69,48092271
-75,51709372
-57,0634263
13,12994192
183,0628804
417,7352658
506,646982
269,5479202
-117,3120208
-271,1829348
-163,5649081
-85,45801927
-94,11233921
-75,27793106
-65,95485016
-94,64314401
-87,09285219
-37,8040064
-8,276630318
-21,26073968
-50,75634219
-43,76343753
11,96798266
51,43793481
46,89644339
39,34354091
37,02926796
36,95367314
65,6168131
114,2687525
137,6595638
137,5393278
163,9081328
207,2660753
213,6132593
212,9497968
245,0258076
250,091419
201,1467659
177,9419909
205,9772438
179,5026821
62,26847042
-5,725219421
29,7717916
32,2596895
-39,76133275
-89,29107538
-107,0793319
-123,1258892
-104,6805277
-71,7430215
-84,31313843
-115,8906402
-113,4752827
-96,3168157
-100,1649837
-108,2695253
-96,38017395
-82,49665787
-88,86870018
-100,7460191
-88,62832819
-59,76533642
-53,90674844
-66,05226467
-59,70158157
-56,60439178
-83,01038432
-108,4192448
-118,5806555
-122,4942959
-114,9098425
-105,5769692
-102,4953475
-94,91464674
-98,0845343
-120,7546758
-135,6747353
-142,5943755
-150,5132582
-133,4310441
-96,09739346
-86,76196604
-111,1744215
-138,8344194
-162,4916198
-175,1456833
-172,046271
-171,9430453
-167,5856696
-144,7238091
-129,3571304
-125,4853022
-114,3579953
-103,7248832
-64,58564163
73,31005036
303,7125108
482,6220544
394,538992
27,7136308
-253,103726
-200,6627797
-72,46323597
-88,2548053
-111,7872031
-67,56015008
-41,57337219
-46,82660112
-41,56957434
-28,80203539
-22,52373402
-14,73442644
-1,68387549
11,62814915
27,45187078
45,03750551
55,88526204
63,24534152
83,36793738
118,7532351
144,4014122
144,812638
154,2370732
193,6748702
222,6261729
225,0911161
233,3198258
260,3124191
291,8190038
303,5896785
281,6245324
248,1736454
229,2370875
204,5649195
136,9071921
46,26394653
-5,364785993
-7,478984124
-3,328636459
-9,163741593
-9,984308152
-5,540354822
-4,331910372
-7,359013668
-10,62171368
-6,620069494
4,145849719
9,675964692
8,470186095
10,77841456
13,35054071
10,43644522
14,28599885
30,14906248
41,02548724
38,9151145
38,81777601
43,23329394
37,16148102
24,85214058
20,55506669
25,02004427
31,99684921
34,48524848
29,23500025
21,49585408
21,51755101
24,29982373
10,34239674
-10,35501349
-8,292698346
8,779043073
15,10990418
15,69957105
30,29772262
47,90403091
36,26816119
3,389772181
-10,73148369
-6,595960112
-3,704016659
14,44398144
42,09766351
38,75665371
12,67057122
-1,660969512
0,761641517
21,68801007
79,36773794
205,8004232
410,9856605
584,6730411
493,3621537
95,05258398
-224,0060846
-176,3142709
-30,87239536
-30,43088021
-34,49014895
8,4493739
-0,862736946
-28,17690726
-21,493563
-14,56313007
-16,88603401
-18,46269971
-12,54355117
14,12098883
33,28049896
19,68455966
6,082753374
9,974664864
18,35988146
32,23799335
46,35859382
47,72127957
42,32565093
44,67131215
60,00787169
86,83494239
116,1521418
123,2090925
110,7554222
126,540764
158,3147566
128,327045
48,32727989
-8,684881354
-63,95977487
-152,74773
-222,2990688
-243,6141065
-255,9431505
-272,5365007
-270,394449
-262,2672796
-275,405268
-289,3086817
-282,4777793
-277,912811
-292,8640177
-297,8316315
-261,8158753
-213,0669625
-195,335097
-194,3704733
-190,423276
-198,4936798
-193,5818496
-155,6879401
-139,3120958
-152,2044512
-143,1151301
-121,2942463
-121,2419027
-135,958192
-147,9431962
-144,4469866
-109,2196238
-71,76115773
-73,32162765
-63,90106196
-19,7494783
-16,61688352
-49,00327368
-36,15863406
13,66706084
29,47384726
-1,238227814
-9,219106707
36,28127892
65,51300803
43,97617016
22,92086533
25,09720406
34,75530722
52,39530601
66,76734187
56,12156637
27,70814116
18,27723786
84,07903795
257,8637327
479,881523
581,8826192
384,6172413
-34,66438158
-284,7120111
-200,5254
-71,10429186
-61,94842176
-51,80751603
-26,68129259
-53,06946102
-81,22172277
-57,13777128
-7,817292166
25,49003661
25,03454458
7,816568607
9,586452683
28,09454777
29,59121159
17,8268085
23,05170924
47,01629076
75,22093606
96,91603397
107,8519789
117,5291709
134,1980149
152,1089213
168,5123049
189,1585855
207,7981872
214,9315382
216,8090709
206,6812213
166,5484292
113,6611377
71,26979296
22,12484431
-45,52325632
-95,67405443
-104,5770932
-106,2319136
-119,138055
-118,7950546
-114,9524487
-127,8597719
-129,5165579
-110,4223397
-92,07664947
-79,22901907
-81,87898018
-88,27606446
-56,91980379
-14,05973048
-14,69537749
-25,0762786
-3,701968654
15,42801627
9,814138638
4,206859264
5,106637113
-5,736070898
-13,57081009
5,602871765
21,78542428
6,477294254
-15,82107454
-25,35924152
-32,63676945
-39,4032247
-39,15817734
-37,65120137
-30,13187489
-9,599780227
-1,304504174
-23,2456381
-55,42277815
-78,58552538
-79,73348592
-46,61627116
-12,98349785
-24,0847883
-48,6697705
-40,48807827
-19,53935137
-11,82323571
-1,589383413
47,91254703
177,6828906
387,4719758
554,5301241
458,6076504
78,70486249
-210,4279389
-150,0404601
-11,63241505
-25,20352473
-48,00351779
-18,7821304
-23,78910642
-35,77419745
-8,737162907
14,07222987
10,90420558
13,00898084
23,38676418
18,53775594
7,962148206
13,9101248
36,88186116
65,12752438
76,89727307
68,19125737
73,00961892
110,8524908
147,9699975
156,6122549
162,5293703
184,4714423
204,1885608
209,930807
205,6982536
207,2409643
220,3089945
207,6523904
155,77119
105,4154222
55,08510736
-14,9697427
-68,74912497
-83,75304505
-78,98151715
-78,93456409
-104,1122172
-133,2645165
-130,8915104
-113,9932558
-112,319818
-125,1212709
-136,1476966
-124,8991854
-88,87583626
-57,577756
-55,0050598
-66,90787093
-70,53632074
-70,1405486
-75,72070182
-81,27693566
-81,55941319
-81,81830526
-91,30379044
-108,516055
-115,2052927
-100,1217048
-76,26550019
-68,63689494
-86,73611249
-105,5633835
-105,1189457
-109,1530441
-126,9159304
-129,1578634
-115,3791088
-107,0799387
-108,2606323
-117,171475
