2,600332645
14,15486636
26,95508435
40,25092205
54,79231646
73,07920612
91,86153105
108,8892328
128,1622543
150,9305402
171,4440362
185,2026896
190,4564493
187,9552653
182,449089
175,6878733
162,1715724
137,6501416
104,6235379
66,84171907
29,0546446
-2,737725023
-26,035428
-39,58850132
-43,39698079
-43,46090102
-44,53029546
-42,85519637
-37,18563492
-32,5216411
-27,36324384
-19,21047092
-15,06334906
-16,92190391
-17,03616004
-14,156141
-12,03186928
-10,66336636
-14,5506527
-27,44374777
-37,59267003
-36,247437
-32,90806519
-34,32457019
-37,99696663
-44,17526819
-50,60948765
-51,54963685
-51,24572675
-56,4477674
-63,90576795
-70,61973668
-72,83968101
-66,81560749
-59,79752181
-57,53542881
-58,02933252
-61,02923611
-65,03514193
-66,04705153
-64,81496564
-62,83888419
-58,8688063
-52,40473033
-39,94665383
-18,49457359
2,951514395
12,14161488
10,32573337
5,753876165
-0,573949717
-13,90773649
-36,74747564
-61,0931579
-72,19477326
-69,052311
-65,41575964
-65,78510699
-63,91034013
-54,29144541
-14,67840848
109,4287858
345,2801531
595,3757101
648,715474
373,0494627
-65,62230503
-316,0498099
-268,7330317
-142,4219496
-98,61654207
-91,56678685
-74,52266093
-62,23414056
-53,9512013
-41,17381796
-28,4019646
-17,38561458
-5,874740497
4,380685795
12,88069318
25,62531131
43,36457057
58,09850211
68,82713786
82,5505105
102,0186535
125,2316011
146,6893883
163,1420508
176,3396254
182,7821494
182,719661
180,4021992
168,8298038
145,0025154
119,4203755
95,5834263
65,99171099
29,89527347
-5,955841489
-38,56158828
-66,67192044
-83,53679066
-85,40615081
-80,77995185
-76,90814394
-77,04067637
-83,67749754
-88,06855504
-82,21379557
-72,61316499
-68,51660828
-71,67406959
-75,58549221
-73,50081857
-68,91999026
-67,34294803
-66,51963177
-66,69998057
-72,38393266
-77,07142547
-73,26239561
-67,45677889
-66,15451031
-68,85552409
-72,05975369
-75,26713178
-81,22759029
-86,4410604
-84,15747259
-76,37675659
-71,84884147
-73,82365559
-76,80112665
-73,03118172
-64,76374723
-60,99874899
-59,98611223
-52,22576162
-33,71762126
-8,461614727
14,5423349
28,29430502
29,29437351
19,29261867
5,539119214
-12,46604577
-36,47279682
-54,23105415
-57,99073767
-58,251767
-61,01406152
-60,77754039
-55,54212256
-35,55772684
39,67572813
227,9083238
522,6401416
752,3712633
658,3517703
209,3317442
-255,6887334
-394,9595811
-270,7307175
-158,7520615
-133,023532
-113,2950482
-91,06652942
-86,33789543
-78,85906615
-65,12996186
-58,40050321
-51,17061123
-35,44020737
-17,45921354
-4,227552131
4,754853966
17,7380813
37,47220587
56,70730304
73,94344756
97,43071351
127,6691743
152,1589026
168,8999702
185,8924485
194,8864076
188,3819171
181,3790456
178,8778608
160,8784297
122,630818
84,13509074
52,64131181
19,64954411
-15,59015048
-44,57771118
-59,81307826
-63,54619313
-63,77699834
-63,5054376
-62,73145578
-61,20499897
-56,42601449
-51,14445089
-51,36025799
-51,32338691
-46,53379005
-46,74142114
-52,44623527
-53,39818886
-51,34723973
-52,29334708
-53,73647153
-55,17657511
-62,61362131
-74,29757507
-78,72840278
-73,40607235
-68,08055316
-67,50181611
-68,91983361
-72,33457964
-78,49602967
-83,40416077
-83,05895156
-80,71038223
-81,85843456
-82,5030919
-75,89433923
-65,28216311
-53,66655171
-36,79749484
-18,4249839
-10,04901192
-10,16957356
-10,03666512
-11,4002845
-20,26043125
-41,11710653
-73,97031316
-102,3200556
-105,9163398
-91,00917343
-77,84856585
-71,93452791
-71,01707208
-55,84621243
42,32803537
294,7556541
643,186625
848,1209276
662,5585402
140,7494393
-307,3064001
-371,6090042
-212,908401
-119,2046198
-104,7476913
-84,53764786
-68,32452293
-62,8583515
-47,63916986
-31,41701564
-21,94192777
-10,96394643
3,016886921
18,25052964
35,23693789
52,22606668
67,71786987
85,96230028
110,7093096
137,4588486
160,460867
182,9653136
206,7221361
223,7312817
232,2426964
237,7563256
236,7721139
222,7900052
201,8099427
179,3318688
147,3557257
104,8814547
61,65899672
18,43829221
-25,28071879
-58,74809663
-74,46390197
-77,4281958
-75,1410393
-72,60249387
-70,56262108
-65,02148257
-55,97914008
-49,43565533
-46,89109006
-44,34550588
-42,04896435
-42,50152683
-45,95325449
-52,15420827
-55,8544488
-55,30403641
-57,75303104
-59,95149224
-57,89947911
-65,84705026
-87,04426377
-100,4911772
-94,68784741
-79,63433076
-71,83068286
-82,02695864
-101,7232123
-112,9194973
-116,6158662
-122,3123709
-128,2590623
-126,7059905
-104,4032047
-66,6007532
-46,79868319
-51,24704104
-54,19587206
-53,14522057
-65,59512983
-94,54564207
-123,9967984
-136,448639
-133,4012027
-131,1045274
-134,0586499
-132,7636057
-125,4694293
-101,4261541
-4,633812155
227,6575655
540,447949
692,9873097
453,0256202
-55,93714604
-402,401014
-385,6160078
-230,5821502
-150,7994628
-118,2679662
-85,23767978
-71,20862166
-66,18080895
-50,40425759
-36,62898238
-30,60499704
-21,83231416
-8,810945272
4,4590992
19,97780988
38,74517844
56,0111976
74,02586109
99,53916366
129,051101
158,8116699
189,8208679
215,3286936
230,5851467
241,0902273
245,593937
239,5962777
227,3472525
208,8468652
180,0951205
144,8420236
108,3375808
72,58179897
38,57468562
4,316249062
-29,69350174
-53,7045572
-62,7169071
-64,73054062
-66,24544638
-67,01161243
-67,52902631
-69,79767503
-72,31754516
-71,83862278
-71,61089356
-74,38434275
-75,15895524
-72,43471553
-69,96160781
-68,73961597
-68,26872361
-68,79891405
-68,83017041
-68,3624756
-70,14581232
-73,68016315
-76,7155105
-78,7518367
-78,78912398
-78,07735453
-80,61651048
-84,40657397
-84,44752714
-83,73935218
-85,03203134
-80,32554694
-62,11988142
-36,66501736
-20,21093746
-19,00762464
-20,30506199
-15,35323281
-15,40212066
-33,95170934
-66,00198296
-91,55292589
-95,85452285
-87,90675888
-88,70961938
-94,76309011
-86,56715724
-56,37180732
27,57297265
243,5171953
603,2108727
896,4040166
789,0966381
246,7887481
-285,0196433
-406,8285264
-253,137892
-145,9477313
-123,5080362
-96,56879903
-77,38001282
-78,19167097
-68,0037675
-50,31629698
-39,37925453
-24,94263583
-5,006437105
8,429344851
18,1147127
35,54966855
55,48421396
72,41834996
96,60207702
130,5353951
164,4683036
192,9008015
213,0828871
224,2645584
231,4458129
236,1266473
231,8070582
216,4870418
192,1665934
152,0957084
99,77438146
52,702607
12,88037899
-25,9423089
-62,26546339
-88,83909148
-98,9132005
-98,48779806
-96,56289203
-92,63849051
-87,71460185
-82,79123459
-76,36839745
-73,6960993
-74,52434918
-72,60315621
-70,68252963
-71,51247873
-71,59301287
-68,42414143
-64,25587378
-64,33821929
-69,92118728
-75,754787
-79,58902764
-84,92391824
-87,75946775
-82,34568493
-74,68257839
-70,52015654
-69,35842755
-70,69739937
-71,53707969
-69,1274759
-67,21859509
-67,31044405
-63,15302918
-48,24635657
-24,09043188
-3,935260402
0,719153016
-2,627196045
-0,724311546
-1,822196974
-22,17085532
-52,77028908
-72,8705002
-80,22149011
-81,32325968
-75,4258092
-70,27913839
-77,63324635
-75,98813158
-8,59379196
186,7997753
511,6925735
793,3346069
733,7258801
266,1163986
-237,2438315
-390,6048034
-267,9665095
-156,8289416
-126,1920906
-106,555947
-88,17050008
-76,28573877
-59,90165107
-48,51822422
-48,13544475
-42,75329837
-26,37177003
-10,74084392
1,889496571
12,76926883
15,64849104
20,27718215
42,1553619
70,28305083
92,66027024
115,5370422
132,4133897
137,2893363
150,1649065
175,0401255
186,4150193
177,0396145
157,9139388
126,0380204
78,91188834
32,03557228
-4,340897239
-36,71748902
-69,09417115
-94,47091099
-105,8476752
-107,2244299
-105,8511402
-101,9777709
-97,10428601
-93,98064887
-88,60682227
-77,98276835
-65,60844868
-56,73382425
-53,3588555
-53,98350233
-56,10772411
-54,98147972
-49,35472754
-45,22742551
-45,8495311
-48,47100138
-50,34179302
-50,9618623
-50,58116515
-49,69965717
-50,56729365
-52,4340296
-51,04981978
-47,41461869
-44,02838067
-39,39105983
-29,75261015
-11,36298549
11,2778604
27,41997384
33,56340119
33,95818883
32,3543831
26,50203035
6,901176793
-25,19813141
-49,29584826
-56,6419279
-61,98632469
-70,57899318
-72,66988819
-75,75896484
-79,84617852
-23,931485
168,7351596
478,4037987
720,3244754
628,7472323
169,1721113
-294,9008458
-419,4715982
-299,2901053
-195,3563275
-156,9202254
-129,2317607
-114,5408954
-112,8475926
-103,4018158
-88,4535295
-75,50269893
-62,54929017
-49,84327014
-36,13460664
-19,92326838
-4,709224999
7,507552917
19,7270938
39,1994251
67,67457323
95,65256358
120,6334205
149,6171671
178,1038257
196,5934173
205,3359616
205,8314776
200,0799828
189,0814935
164,3360249
123,0935911
79,10420485
41,36787761
5,634619698
-26,59555986
-46,5726533
-55,04665415
-59,2675572
-61,48535853
-61,95005553
-58,4116469
-48,87013263
-41,57551402
-42,02779371
-42,47697562
-36,92306502
-28,8660685
-23,30599393
-20,99285056
-22,17664891
-27,60740084
-31,28511951
-28,70981941
-26,1315163
-24,30022728
-21,21597072
-24,62876628
-32,53863491
-31,94559882
-24,84968151
-22,2509077
-25,39930338
-30,29489576
-26,6877133
-5,827785641
18,28485636
29,90018066
35,76815405
38,38874215
27,26190945
4,387619294
-20,98416607
-43,35348551
-59,22037896
-77,08488741
-101,6970529
-115,5569186
-111,1645284
-102,7699275
-75,8731619
37,2757214
287,1766745
587,8296486
697,484594
425,3914601
-75,69980449
-391,789252
-360,1269353
-220,4629084
-166,5472257
-150,6299425
-124,9611147
-111,790799
-105,6190526
-91,94593348
-79,27150007
-70,59581146
-57,66892727
-40,49090764
-27,06181319
-16,13170502
-0,200644669
18,98130591
37,66408437
58,59762802
81,78187383
104,4667585
126,6522183
148,5881895
168,0246079
180,9614093
188,3985292
190,585903
180,0234661
158,2111536
132,6489006
98,08664238
54,02431397
14,21185052
-19,10081277
-49,41374063
-66,72699769
-68,79064842
-69,35475718
-72,4193881
-72,23460512
-70,80047196
-69,86705205
-65,93440855
-59,25260431
-53,07170184
-50,39176329
-49,71285043
-45,28502462
-38,85834679
-37,43287743
-41,00867655
-47,08580366
-55,41431774
-64,24427727
-72,57574013
-78,90876365
-79,24340456
-75,57971896
-76,66776232
-82,50758947
-78,84925456
-57,69281104
-32,03831168
-15,88580852
-8,235352855
-6,336995249
-11,94078549
-27,79677258
-53,15500474
-76,01552939
-82,62839312
-76,9936417
-74,86132003
-79,4814722
-81,1041414
-72,47936997
-30,35719934
104,2623299
360,8791782
630,2433067
673,1046777
349,4632542
-127,4309996
-366,8281188
-295,2281375
-169,3810887
-129,0370046
-112,6959162
-89,35785394
-79,02284683
-73,94092316
-63,11211013
-49,78643398
-36,71391993
-27,39459221
-20,07847403
-7,765587586
5,794045934
16,10040637
31,15347457
52,95323244
73,49966287
93,04274982
114,5824783
134,6188342
152,1518048
168,681378
181,707543
184,23029
174,4996102
158,765496
136,7779406
105,7869383
69,54248481
30,54457641
-7,956789282
-38,96161367
-59,7198971
-71,23163884
-77,2468371
-84,51548906
-93,78759079
-102,5631373
-108,0921226
-104,1245397
-93,66038018
-85,94963502
-79,99229387
-74,78834537
-74,08777713
-72,14057564
-64,44672637
-59,75621371
-59,81902097
-57,38513041
-54,45452324
-54,77717959
-54,85307851
-54,18219803
-55,01451509
-55,85000556
-55,93864428
-51,780405
-35,87526043
-11,22318221
9,425859066
21,32189387
26,71495374
23,60507124
13,24228003
-1,623385207
-26,24188872
-54,11319372
-65,73726234
-61,86405567
-56,74353377
-51,37565561
-46,51037914
-42,89766125
-6,537457762
129,5702765
396,6755879
692,7785236
767,8791321
452,2274627
-49,17643406
-328,8325067
-288,9907026
-170,6509682
-121,5632488
-96,47748871
-70,39363115
-61,56161829
-58,48139127
-50,15289015
-42,57605397
-33,50082069
-20,67712724
-9,854909473
-1,034102216
9,535360768
22,10354677
37,17052411
55,23636219
75,80113143
97,36490333
117,6777504
138,2397462
160,0509653
178,1114835
189,9213773
195,2307245
187,2896039
165,8480952
138,9062792
104,7142378
63,27205371
24,57981081
-12,36240607
-54,5545111
-92,24641749
-111,4380375
-115,6292822
-115,8200621
-118,2602864
-123,6998636
-125,1387011
-118,0767055
-107,0137825
-94,44983682
-83,88477239
-84,56849229
-90,75089873
-86,43189311
-76,11137604
-73,28924735
-74,21540609
-71,63975061
-69,5621785
-68,4825867
-63,65087146
-58,8169284
-59,73065253
-61,14193827
-56,80067949
-52,20676953
-52,61010125
-52,76056702
-46,15805882
-29,8024682
-6,19368639
13,16839573
19,28388754
16,15289868
11,525539
5,151918483
-9,467852738
-35,58366447
-60,69540647
-67,55296851
-61,90624044
-60,00511219
-62,59947385
-64,68921571
-63,7742283
-28,60440247
119,8203706
425,2501993
759,9351916
834,1254548
475,821096
-74,47777871
-375,2710637
-327,5586543
-195,5904462
-144,1163364
-124,3862227
-101,6500036
-93,15757893
-86,40884953
-68,40371737
-54,14208564
-48,62385883
-42,84894275
-36,06724466
-30,52867324
-23,23313874
-9,430553023
9,37917041
28,4461163
47,52036761
68,85200539
94,44110881
120,037755
136,642019
142,5039738
143,8736901
144,5012363
140,8866786
128,0300807
101,9315037
60,84100637
12,50864476
-31,06552778
-66,1314606
-93,68910591
-113,7384188
-129,0293572
-139,3118824
-141,8359583
-138,6015522
-129,6086348
-118,1071798
-111,5971643
-109,0785689
-105,0513777
-99,01557823
-93,22116167
-89,16812288
-87,10646046
-82,78617677
-72,95727803
-64,11977436
-63,02367986
-63,91901263
-59,30579485
-55,18405284
-56,80381707
-55,91512229
-48,76800748
-42,36251601
-40,69869558
-42,02659833
-42,34628088
-37,65780436
-30,46123443
-27,50664136
-28,04410005
-20,82369004
-0,845495592
16,64039433
23,13388599
29,13488088
34,39327568
28,15896226
9,181827612
-15,2882461
-34,75138162
-41,95770657
-40,65735346
-38,85045973
-39,53716771
-42,21762466
-39,39198274
7,439600993
171,7769646
477,8699411
783,2183589
809,8220414
423,6808071
-102,4555301
-340,3371614
-248,7142826
-123,837094
-100,4558011
-97,32061362
-76,93174608
-63,03941755
-52,14385161
-38,24527632
-34,09392414
-37,69003191
-34,03384074
-23,12559599
-11,96554718
1,446052098
18,3589442
33,02286758
48,18755679
71,35274266
94,7681523
113,6835092
137,3485334
164,7629416
184,176447
193,3387597
197,7495868
197,9086323
190,0655974
170,4701804
138,8720771
99,02098083
55,41658232
15,3085702
-12,5533691
-28,91955115
-43,54029339
-56,165915
-58,04673677
-52,93308093
-49,32527104
-46,72363181
-44,878489
-45,54016922
-44,95899981
-40,13530866
-34,81942409
-30,51167467
-27,46238907
-27,6718959
-27,64052353
-25,11859996
-26,35645263
-32,60440827
-34,86279273
-31,63193081
-30,41214611
-32,70376082
-33,0070956
-28,57246938
-24,4001992
-23,24060004
-21,59398465
-19,96066338
-19,59094399
-16,73513152
-11,64352809
-9,566432718
-11,50414119
-9,956945872
3,074864484
25,09100487
46,59119421
59,32515551
59,04261606
48,74330755
36,67696626
24,09333322
4,742154385
-20,62681925
-43,26383144
-56,41912058
-57,59291951
-53,7854554
-55,99694957
-56,97761736
-17,22766799
129,7526956
407,463277
692,903886
733,5743396
380,7244612
-140,1459187
-404,2869624
-329,9488252
-201,881655
-169,5855921
-159,5607695
-142,5573123
-139,575338
-133,8649559
-117,4262678
-104,5093669
-94,61433864
-82,24125987
-72,14019924
-63,31121692
-50,50436456
-39,21968523
-32,7072133
-20,46697444
1,501014505
23,44674551
42,87021948
67,02144626
93,1504447
108,0072427
111,0918772
112,6543942
111,944849
103,9633059
89,20983838
64,18452913
26,88747001
-14,18123791
-51,27148441
-81,38315009
-103,2661064
-119,4202155
-130,5953307
-133,2912961
-127,2579465
-119,2451081
-114,0025978
-107,7802237
-99,07778497
-93,14507197
-91,7318663
-90,08794087
-84,71305995
-79,10697928
-77,76944611
-75,45019932
-68,39896951
-65,61547907
-68,3494423
-66,10056551
-61,36854713
-63,90307781
-68,70384058
-68,77051091
-67,10275687
-63,95023929
-58,56261182
-53,43952114
-47,58060708
-44,73550274
-47,15383467
-38,58522302
-12,0292817
10,76438149
15,79616464
12,31647162
4,825711873
-11,92569976
-37,43734319
-63,2087933
-77,73962009
-79,77938886
-79,07766046
-77,13399139
-70,94793407
-65,269037
-44,84684494
47,31910083
255,2292624
516,6341049
638,2840965
433,679708
-15,42858743
-343,5403141
-341,9049944
-201,5221487
-136,6412959
-122,7619533
-100,133637
-83,5058622
-74,12814313
-60,99999348
-49,62092659
-38,49045561
-22,85809373
-7,47335442
4,664248387
15,30520007
27,4499851
43,84908686
63,50298738
83,9121672
104,8271051
125,7482779
144,9261602
164,1112245
184,5539405
201,7547752
210,9641927
210,1826537
199,910616
182,1485335
157,3968564
126,4060312
93,6764999
58,70870059
17,25306668
-20,43997305
-39,61999464
-43,78657913
-46,43931277
-50,07778713
-50,7015993
-53,31035204
-58,40365395
-55,48111961
-46,29236976
-40,5870314
-37,61473799
-37,87512954
-43,86785282
-47,34256139
-43,04891586
-38,23658388
-37,15524039
-36,05456766
-32,43425541
-27,54400099
-23,63350939
-21,45249343
-20,75067381
-21,27777922
-21,03354645
-19,51772044
-20,48005441
-23,92030988
-23,58825683
-15,98367369
-2,356347455
15,04392628
31,96734324
43,41409042
47,88434603
47,12827949
38,14605133
14,93781318
-14,99629225
-33,90613122
-37,54157898
-35,65251976
-34,98884684
-36,80046252
-36,83727811
-16,09921401
71,1638004
269,7018267
530,7649173
662,353116
475,9664571
48,1049663
-284,7313397
-316,0424532
-189,5783753
-110,3391158
-90,07469359
-75,285136
-64,97047918
-57,63076786
-45,01605535
-34,12640346
-27,46188242
-21,02257084
-13,3085556
-1,569931796
15,19319735
32,98072059
47,5425187
57,87846461
70,73842348
91,37225283
115,0298026
137,7109152
157,4154258
171,1431623
179,3939455
184,4175891
185,4638999
179,2826781
163,1237171
131,7368038
85,12171876
40,52823624
11,95612439
-11,84485462
-44,3749445
-78,13439466
-101,3734601
-112,3424012
-116,5414837
-118,9709785
-117,1311614
-111,522313
-109,1447189
-108,7486689
-103,3344573
-94,15238287
-89,20274814
-91,48585977
-95,50202814
-94,0015673
-89,48479474
-89,95203128
-91,65360089
-87,83983054
-83,51105008
-83,41759201
-82,55979138
-76,18798563
-68,0525144
-66,4037194
-69,49194425
-68,56753433
-62,8808366
-55,18219949
-46,72197268
-34,25050703
-13,51815435
6,224732709
15,97780081
23,24069608
27,76306429
18,29455095
-4,415198487
-32,61653854
-57,05982349
-68,7454073
-70,17364342
-71,34488468
-73,75948314
-71,66778992
-61,07015515
-13,71692771
136,6415448
408,7549161
670,3728419
686,494979
342,1209866
-147,7494744
-393,8667411
-313,2311482
-177,5930282
-138,9527111
-123,5605243
-101,6667927
-94,52183817
-82,3759799
-61,72953398
-50,33281338
-43,18612789
-31,03978397
-16,64408468
-2,999329537
8,394185511
18,03616824
27,6763302
36,81438682
48,45005752
69,08306573
97,71313903
122,5900092
139,2134123
153,0830888
158,1987834
149,5602457
139,9172294
134,2694931
119,1168001
86,70891828
43,29562052
-0,623315571
-36,54810742
-64,7289675
-88,16610329
-104,6097172
-113,5600066
-115,5171635
-109,2313752
-99,70282336
-93,68168459
-89,66813024
-85,16232635
-80,66443365
-73,67460756
-65,94299813
-64,71975006
-64,25500267
-55,54888987
-49,85154022
-56,16307685
-61,73361748
-59,06327445
-54,65215468
-51,75035971
-50,85798566
-50,72512331
-48,60185803
-45,23826986
-41,13443349
-37,0404183
-36,20628835
-36,63210245
-32,81791413
-28,51377172
-25,46971833
-11,93579194
12,58797463
30,85155365
38,85492243
47,09806332
52,83096362
46,30361559
28,26601636
1,468167904
-27,839923
-43,40824485
-42,48678143
-41,32551191
-42,67441086
-40,03344833
-39,9025899
-23,03179674
88,07897432
344,6797708
653,2706442
784,3516506
539,6728499
18,73430592
-359,9639133
-355,421736
-200,8890865
-148,1158854
-147,6020497
-123,8474928
-106,3521243
-98,11585083
-83,38857519
-72,42019711
-66,71061305
-56,50971632
-43,81739715
-34,1335428
-23,20803762
-4,540763112
18,36840194
37,01958145
53,66290188
75,79849223
101,1764839
124,7970106
147,1602084
166,5162153
175,3651717
171,2072198
161,0425037
149,1211695
131,1933649
103,0092392
66,31894347
27,12263017
-9,829546819
-41,28743232
-64,75086988
-81,21970193
-91,1937698
-92,42291387
-86,40697359
-79,89578763
-74,88919392
-68,38702972
-63,88913177
-63,8953363
-61,40547918
-54,91939595
-50,18692191
-46,95789225
-43,73214207
-43,00950651
-44,28982079
-44,07292032
-41,85864078
-39,1468182
-36,937289
-37,22989013
-39,52445911
-40,5708341
-43,36885403
-51,66835861
-56,96918843
-52,52118507
-47,57419112
-46,37805029
-40,18260745
-31,23770875
-29,54320164
-28,09893497
-13,40475904
11,03947429
32,48391161
45,42869782
51,6239761
50,56988785
35,01657261
5,464168009
-25,83719029
-49,88736867
-60,68623558
-59,98366163
-62,27951962
-73,32368461
-80,11603397
-67,40644741
-5,944807055
162,7690025
441,9850942
679,4535784
637,174563
240,898153
-232,1255491
-405,3964434
-282,9144329
-161,1794234
-142,9413234
-131,7000444
-105,7055007
-93,9576094
-84,20629069
-69,20146766
-57,6930664
-44,68101601
-24,41524861
-5,395699369
7,127693474
19,1549886
33,9362416
50,47150494
68,51082799
88,55425698
109,601835
129,153602
147,7095949
165,7698472
178,0843895
182,6532493
183,7264506
179,8040147
167,3859595
147,4722998
119,0630474
80,65821098
40,25779598
7,611804913
-23,02976282
-57,16691086
-79,54964586
-80,67797748
-74,55191838
-69,92148417
-64,03669339
-59,39756749
-56,75413081
-51,35641056
-43,45443675
-38,79824221
-37,88786251
-36,22333597
-34,05470362
-33,13200911
-31,45529877
-26,77462149
-22,5900287
-25,65157439
-34,95931497
-42,26330933
-44,81361872
-45,11030675
-41,65343934
-35,94308467
-34,22931313
-35,7621973
-35,79181187
-34,81823362
-34,84154136
-33,86181588
-34,37913991
-42,14359809
-48,40527686
-42,66426447
-33,92065093
-28,42452789
-13,42598869
12,32487178
29,07795709
31,3331693
31,34040908
30,84957568
21,61056705
0,123279854
-30,61239045
-58,59654959
-70,07930439
-69,06076275
-69,79103358
-74,27022673
-75,49845297
-60,47582389
9,547548095
186,3215498
453,8460675
653,1209867
560,6461922
156,4215686
-249,0530002
-355,5276307
-237,0024398
-137,9775446
-116,7030625
-108,6791113
-100,9058088
-99,13327281
-90,61162147
-75,09097276
-62,57144468
-53,55315512
-40,53622186
