2,446199146;120,7556298
;
2,453891596;120,7989335
;
2,461584046;120,8425253
;
2,469276497;120,8863201
;
2,476968947;120,9302326
;
2,484661397;120,9741769
;
2,492353847;121,0180672
;
2,500046297;121,0618174
;
2,507738747;121,105341
;
2,515431197;121,1485513
;
2,523123648;121,1913615
;
2,530816098;121,2336845
;
2,538508548;121,2754327
;
2,546200998;121,3165188
;
2,553893448;121,3568548
;
2,561585898;121,3963527
;
2,569278348;121,4349244
;
2,576970799;121,4724814
;
2,584663249;121,5089352
;
2,592355699;121,5441971
;
2,600048149;121,5781783
;
2,607740599;121,6107897
;
2,615433049;121,6419423
;
2,623125499;121,6715471
;
2,63081795;121,6995147
;
2,6385104;121,725756
;
2,64620285;121,7501817
;
2,6538953;121,7727027
;
2,66158775;121,7932296
;
2,6692802;121,8116736
;
2,67697265;121,8279454
;
2,684665101;121,8419563
;
2,692357551;121,8536176
;
2,700050001;121,8628407
;
2,707742451;121,8695375
;
2,715434901;121,8736198
;
2,723127351;121,875
;
2,730819802;121,875
;
2,738512252;121,875
;
2,746204702;121,875
;
2,753897152;121,875
;
2,761589602;121,875
;
2,769282052;121,875
;
2,776974502;121,875
;
2,784666953;121,875
;
2,792359403;121,875
;
2,800051853;121,875
;
2,807744303;121,875
;
2,815436753;121,875
;
2,823129203;121,875
;
2,830821653;121,875
;
2,838514104;121,875
;
2,846206554;121,875
;
2,853899004;121,875
;
2,861591454;121,875
;
2,869283904;121,875
;
2,876976354;121,875
;
2,884668804;121,875
;
2,892361255;121,875
;
2,900053705;121,875
;
2,907746155;121,875
;
2,915438605;121,875
;
2,923131055;121,875
;
2,930823505;121,875
;
2,938515955;121,875
;
2,946208406;121,875
;
2,953900856;121,875
;
2,961593306;121,875
;
2,969285756;121,875
;
2,976978206;121,875
;
2,984670656;121,875
;
2,992363106;121,875
;
3,000055557;121,875
;
3,007748007;121,875
;
3,015440457;121,875
;
3,023132907;121,875
;
3,030825357;121,875
;
3,038517807;121,875
;
3,046210257;121,875
;
3,053902708;121,875
;
3,061595158;121,875
;
3,069287608;121,875
;
3,076980058;121,875
;
3,084672508;121,875
;
3,092364958;121,875
;
3,100057408;121,875
;
3,107749859;121,875
;
3,115442309;121,875
;
3,123134759;121,875
;
3,130827209;121,875
;
3,138519659;121,875
;
3,146212109;121,875
;
3,153904559;121,875
;
3,16159701;121,875
;
3,16928946;121,875
;
3,17698191;121,875
;
3,18467436;121,875
;
3,19236681;121,875
;
3,20005926;121,875
;
3,207751711;121,875
;
3,215444161;121,875
;
3,223136611;121,875
;
3,230829061;121,875
;
3,238521511;121,875
;
3,246213961;121,875
;
3,253906411;121,875
;
3,261598862;121,875
;
3,269291312;121,875
;
3,276983762;121,875
;
3,284676212;121,875
;
3,292368662;121,875
;
3,300061112;121,875
;
3,307753562;121,875
;
3,315446013;121,875
;
3,323138463;121,875
;
3,330830913;121,875
;
3,338523363;121,875
;
3,346215813;121,875
;
3,353908263;121,875
;
3,361600713;121,875
;
3,369293164;121,875
;
3,376985614;121,875
;
3,384678064;121,875
;
3,392370514;121,875
;
3,400062964;121,875
;
3,407755414;121,875
;
3,415447864;121,875
;
3,423140315;121,875
;
3,430832765;121,875
;
3,438525215;121,875
;
3,446217665;121,875
;
3,453910115;121,875
;
3,461602565;121,875
;
3,469295015;121,875
;
3,476987466;121,875
;
3,484679916;121,875
;
3,492372366;121,875
;
3,500064816;121,875
;
3,507757266;121,875
;
3,515449716;121,875
;
3,523142166;121,875
;
3,530834617;121,875
;
3,538527067;121,875
;
3,546219517;121,875
;
3,553911967;121,875
;
3,561604417;121,875
;
3,569296867;121,875
;
3,576989317;121,875
;
3,584681768;121,875
;
3,592374218;121,875
;
3,600066668;121,875
;
3,607759118;121,875
;
3,615451568;121,875
;
3,623144018;121,875
;
3,630836468;121,875
;
3,638528919;121,875
;
3,646221369;121,875
;
3,653913819;121,875
;
3,661606269;121,875
;
3,669298719;121,875
;
3,676991169;121,875
;
3,684683619;121,875
;
3,69237607;121,875
;
3,70006852;121,875
;
3,70776097;121,875
;
3,71545342;121,8764242
;
3,72314587;121,8806359
;
3,73083832;121,8875444
;
3,738530771;121,8970592
;
3,746223221;121,90909
;
3,753915671;121,9235469
;
3,761608121;121,9403401
;
3,769300571;121,95938
;
3,776993021;121,9805772
;
3,784685471;122,0038423
;
3,792377922;122,0290861
;
3,800070372;122,0562194
;
3,807762822;122,085153
;
3,815455272;122,1157976
;
3,823147722;122,1480641
;
3,830840172;122,1818631
;
3,838532622;122,2171054
;
3,846225073;122,2537013
;
3,853917523;122,2915614
;
3,861609973;122,3305958
;
3,869302423;122,3707147
;
3,876994873;122,411828
;
3,884687323;122,4538453
;
3,892379773;122,4966763
;
3,900072224;122,5402301
;
3,907764674;122,5844159
;
3,915457124;122,6291424
;
3,923149574;122,6743183
;
3,930842024;122,7198517
;
3,938534474;122,7656508
;
3,946226924;122,8116233
;
3,953919375;122,8576767
;
3,961611825;122,9037181
;
3,969304275;122,9496546
;
3,976996725;122,9953927
;
3,984689175;123,0408389
;
3,992381625;123,0858991
;
4,000074075;123,1304794
;
4,007766526;123,1744852
;
4,015458976;123,2178218
;
4,023151426;123,2603944
;
4,030843876;123,3021077
;
4,038536326;123,3428665
;
4,046228776;123,382575
;
4,053921226;123,4211376
;
4,061613677;123,4584583
;
4,069306127;123,4944409
;
4,076998577;123,5289893
;
4,084691027;123,562007
;
4,092383477;123,5933976
;
4,100075927;123,6230646
;
4,107768377;123,6509115
;
4,115460828;123,6768415
;
4,123153278;123,7007583
;
4,130845728;123,7225652
;
4,138538178;123,7421657
;
4,146230628;123,7594637
;
4,153923078;123,7743628
;
4,161615528;123,786767
;
4,169307979;123,7965807
;
4,177000429;123,8037081
;
4,184692879;123,8080541
;
4,192385329;123,8095238
;
4,200077779;123,8095238
;
4,207770229;123,8095238
;
4,21546268;123,8095238
;
4,22315513;123,8095238
;
4,23084758;123,8095238
;
4,23854003;123,8095238
;
4,24623248;123,8095238
;
4,25392493;123,8095238
;
4,26161738;123,8095238
;
4,269309831;123,8095238
;
4,277002281;123,8095238
;
4,284694731;123,8095238
;
4,292387181;123,8095238
;
4,300079631;123,8095238
;
4,307772081;123,8095238
;
4,315464531;123,8095238
;
4,323156982;123,8095238
;
4,330849432;123,8095238
;
4,338541882;123,8095238
;
4,346234332;123,8095238
;
4,353926782;123,8095238
;
4,361619232;123,8095238
;
4,369311682;123,8095238
;
4,377004133;123,8095238
;
4,384696583;123,8095238
;
4,392389033;123,8095238
;
4,400081483;123,8095238
;
4,407773933;123,8095238
;
4,415466383;123,8095238
;
4,423158833;123,8095238
;
4,430851284;123,8095238
;
4,438543734;123,8095238
;
4,446236184;123,8095238
;
4,453928634;123,8095238
;
4,461621084;123,8095238
;
4,469313534;123,8095238
;
4,477005984;123,8095238
;
4,484698435;123,8095238
;
4,492390885;123,8095238
;
4,500083335;123,8095238
;
4,507775785;123,8095238
;
4,515468235;123,8095238
;
4,523160685;123,8095238
;
4,530853135;123,8095238
;
4,538545586;123,8095238
;
4,546238036;123,8095238
;
4,553930486;123,8095238
;
4,561622936;123,8095238
;
4,569315386;123,8095238
;
4,577007836;123,8095238
;
4,584700286;123,8095238
;
4,592392737;123,8095238
;
4,600085187;123,8095238
;
4,607777637;123,8095238
;
4,615470087;123,8095238
;
4,623162537;123,8095238
;
4,630854987;123,8095238
;
4,638547437;123,8095238
;
4,646239888;123,8095238
;
4,653932338;123,8095238
;
4,661624788;123,8095238
;
4,669317238;123,8095238
;
4,677009688;123,8095238
;
4,684702138;123,8095238
;
4,692394589;123,8095238
;
4,700087039;123,8095238
;
4,707779489;123,8095238
;
4,715471939;123,8095238
;
4,723164389;123,8095238
;
4,730856839;123,8095238
;
4,738549289;123,8095238
;
4,74624174;123,8095238
;
4,75393419;123,8095238
;
4,76162664;123,8095238
;
4,76931909;123,8095238
;
4,77701154;123,8095238
;
4,78470399;123,8095238
;
4,79239644;123,8095238
;
4,800088891;123,8095238
;
4,807781341;123,8095238
;
4,815473791;123,8095238
;
4,823166241;123,8095238
;
4,830858691;123,8095238
;
4,838551141;123,8095238
;
4,846243591;123,8095238
;
4,853936042;123,8095238
;
4,861628492;123,8095238
;
4,869320942;123,8095238
;
4,877013392;123,8095238
;
4,884705842;123,8095238
;
4,892398292;123,8095238
;
4,900090742;123,8095238
;
4,907783193;123,8095238
;
4,915475643;123,8095238
;
4,923168093;123,8095238
;
4,930860543;123,8095238
;
4,938552993;123,8095238
;
4,946245443;123,8095238
;
4,953937893;123,8095238
;
4,961630344;123,8095238
;
4,969322794;123,8095238
;
4,977015244;123,8095238
;
4,984707694;123,8095238
;
4,992400144;123,8095238
;
5,000092594;123,8095238
;
5,007785044;123,8095238
;
5,015477495;123,8095238
;
5,023169945;123,8095238
;
5,030862395;123,8095238
;
5,038554845;123,8095238
;
5,046247295;123,8095238
;
5,053939745;123,8095238
;
5,061632195;123,8095238
;
5,069324646;123,8095238
;
5,077017096;123,8095238
;
5,084709546;123,8095238
;
5,092401996;123,8095238
;
5,100094446;123,8095238
;
5,107786896;123,8095238
;
5,115479346;123,8095238
;
5,123171797;123,8095238
;
5,130864247;123,8095238
;
5,138556697;123,8095238
;
5,146249147;123,8095238
;
5,153941597;123,8095238
;
5,161634047;123,8095238
;
5,169326497;123,8095238
;
5,177018948;123,8095238
;
5,184711398;123,8095238
;
5,192403848;123,8095238
;
5,200096298;123,8095238
;
5,207788748;123,8095238
;
5,215481198;123,8095238
;
5,223173649;123,8095238
;
5,230866099;123,8095238
;
5,238558549;123,8095238
;
5,246250999;123,8095238
;
5,253943449;123,8095238
;
5,261635899;123,8095238
;
5,269328349;123,8095238
;
5,2770208;123,8095238
;
5,28471325;123,8095238
;
5,2924057;123,8095238
;
5,30009815;123,8095238
;
5,3077906;123,8095238
;
5,31548305;123,8095238
;
5,3231755;123,8095238
;
5,330867951;123,8095238
;
5,338560401;123,8095238
;
5,346252851;123,8095238
;
5,353945301;123,8095238
;
5,361637751;123,8095238
;
5,369330201;123,8095238
;
5,377022651;123,8095238
;
5,384715102;123,8095238
;
5,392407552;123,8095238
;
5,400100002;123,8095238
;
5,407792452;123,8095238
;
5,415484902;123,8095238
;
5,423177352;123,8095238
;
5,430869802;123,8095238
;
5,438562253;123,8095238
;
5,446254703;123,8095238
;
5,453947153;123,8095238
;
5,461639603;123,8095238
;
5,469332053;123,8095238
;
5,477024503;123,8095238
;
5,484716953;123,8095238
;
5,492409404;123,8095238
;
5,500101854;123,8095238
;
5,507794304;123,8095238
;
5,515486754;123,8095238
;
5,523179204;123,8095238
;
5,530871654;123,8095238
;
5,538564104;123,8095238
;
5,546256555;123,8095238
;
5,553949005;123,8095238
;
5,561641455;123,8095238
;
5,569333905;123,8095238
;
5,577026355;123,8095238
;
5,584718805;123,8095238
;
5,592411255;123,8095238
;
5,600103706;123,8095238
;
5,607796156;123,8095238
;
5,615488606;123,8095238
;
5,623181056;123,8095238
;
5,630873506;123,8095238
;
5,638565956;123,8095238
;
5,646258406;123,8095238
;
5,653950857;123,8095238
;
5,661643307;123,8095238
;
5,669335757;123,8095238
;
5,677028207;123,8095238
;
5,684720657;123,8095238
;
5,692413107;123,8095238
;
5,700105558;123,8095238
;
5,707798008;123,8095238
;
5,715490458;123,8095238
;
5,723182908;123,8095238
;
5,730875358;123,8095238
;
5,738567808;123,8095238
;
5,746260258;123,8095238
;
5,753952709;123,8095238
;
5,761645159;123,8095238
;
5,769337609;123,8095238
;
5,777030059;123,8095238
;
5,784722509;123,8095238
;
5,792414959;123,8095238
;
5,800107409;123,8095238
;
5,80779986;123,8095238
;
5,81549231;123,8095238
;
5,82318476;123,8095238
;
5,83087721;123,8095238
;
5,83856966;123,8095238
;
5,84626211;123,8095238
;
5,85395456;123,8095238
;
5,861647011;123,8095238
;
5,869339461;123,8095238
;
5,877031911;123,8095238
;
5,884724361;123,8095238
;
5,892416811;123,8095238
;
5,900109261;123,8095238
;
5,907801711;123,8095238
;
5,915494162;123,8095238
;
5,923186612;123,8095238
;
5,930879062;123,8095238
;
5,938571512;123,8095238
;
5,946263962;123,8095238
;
5,953956412;123,8095238
;
5,961648862;123,8095238
;
5,969341313;123,8095238
;
5,977033763;123,8095238
;
5,984726213;123,8095238
;
5,992418663;123,8095238
;
6,000111113;123,8095238
;
6,007803563;123,8095238
;
6,015496013;123,8095238
;
6,023188464;123,8095238
;
6,030880914;123,8095238
;
6,038573364;123,8095238
;
6,046265814;123,8095238
;
6,053958264;123,8095238
;
6,061650714;123,8095238
;
6,069343164;123,8095238
;
6,077035615;123,8095238
;
6,084728065;123,8095238
;
6,092420515;123,8095238
;
6,100112965;123,8095238
;
6,107805415;123,8095238
;
6,115497865;123,8095238
;
6,123190315;123,8095238
;
6,130882766;123,8095238
;
6,138575216;123,8095238
;
6,146267666;123,8095238
;
6,153960116;123,8095238
;
6,161652566;123,8095238
;
6,169345016;123,8095238
;
6,177037467;123,8095238
;
6,184729917;123,8095238
;
6,192422367;123,8095238
;
6,200114817;123,8095238
;
6,207807267;123,8095238
;
6,215499717;123,8095238
;
6,223192167;123,8095238
;
6,230884618;123,8095238
;
6,238577068;123,8095238
;
6,246269518;123,8095238
;
6,253961968;123,8095238
;
6,261654418;123,8095238
;
6,269346868;123,8095238
;
6,277039318;123,8095238
;
6,284731769;123,8095238
;
6,292424219;123,8095238
;
6,300116669;123,8095238
;
6,307809119;123,8095238
;
6,315501569;123,8095238
;
6,323194019;123,8095238
;
6,330886469;123,8095238
;
6,33857892;123,8095238
;
6,34627137;123,8095238
;
6,35396382;123,8095238
;
6,36165627;123,8095238
;
6,36934872;123,8095238
;
6,37704117;123,8095238
;
6,38473362;123,8095238
;
6,392426071;123,8095238
;
6,400118521;123,8095238
;
6,407810971;123,8095238
;
6,415503421;123,8095238
;
6,423195871;123,8095238
;
6,430888321;123,8095238
;
6,438580771;123,8095238
;
6,446273222;123,8095238
;
6,453965672;123,8095238
;
6,461658122;123,8095238
;
6,469350572;123,8095238
;
6,477043022;123,8095238
;
6,484735472;123,8095238
;
6,492427922;123,8095238
;
6,500120373;123,8095238
;
6,507812823;123,8095238
;
6,515505273;123,8095238
;
6,523197723;123,8095238
;
6,530890173;123,8095238
;
6,538582623;123,8095238
;
6,546275073;123,8095238
;
6,553967524;123,8095238
;
6,561659974;123,8095238
;
6,569352424;123,8095238
;
6,577044874;123,8095238
;
6,584737324;123,8095238
;
6,592429774;123,8095238
;
6,600122224;123,8095238
;
6,607814675;123,8095238
;
6,615507125;123,8095238
;
6,623199575;123,8067616
;
6,630892025;123,7985903
;
6,638584475;123,7851837
;
6,646276925;123,7667168
;
6,653969376;123,7433657
;
6,661661826;123,7153074
;
6,669354276;123,6827198
;
6,677046726;123,6457812
;
6,684739176;123,6046707
;
6,692431626;123,5595677
;
6,700124076;123,5106518
;
6,707816527;123,4581029
;
6,715508977;123,402101
;
6,723201427;123,3428259
;
6,730893877;123,2804575
;
6,738586327;123,2151753
;
6,746278777;123,1471586
;
6,753971227;123,0765863
;
6,761663678;123,0036367
;
6,769356128;122,9284879
;
6,777048578;122,8513171
;
6,784741028;122,7723009
;
6,792433478;122,6916155
;
6,800125928;122,6094358
;
6,807818378;122,5259365
;
6,815510829;122,441291
;
6,823203279;122,3556721
;
6,830895729;122,2692516
;
6,838588179;122,1822004
;
6,846280629;122,0946885
;
6,853973079;122,0068849
;
6,861665529;121,9189577
;
6,86935798;121,831074
;
6,87705043;121,7433999
;
6,88474288;121,6561007
;
6,89243533;121,5693405
;
6,90012778;121,4832828
;
6,90782023;121,3980898
;
6,91551268;121,3139231
;
6,923205131;121,2309434
;
6,930897581;121,1493104
;
6,938590031;121,0691832
;
6,946282481;120,99072
;
6,953974931;120,9140784
;
6,961667381;120,8394153
;
6,969359831;120,7668869
;
6,977052282;120,6966488
;
6,984744732;120,6288564
;
6,992437182;120,5636644
;
7,000129632;120,501227
;
7,007822082;120,4416986
;
7,015514532;120,3852327
;
7,023206982;120,3319833
;
7,030899433;120,2821039
;
7,038591883;120,2357481
;
7,046284333;120,1930698
;
7,053976783;120,1542228
;
7,061669233;120,1193615
;
7,069361683;120,0886405
;
7,077054133;120,0622149
;
7,084746584;120,0402407
;
7,092439034;120,0228741
;
7,100131484;120,0102728
;
7,107823934;120,0025949
;
7,115516384;120
;
7,123208834;120,0013381
;
7,130901284;120,0052962
;
7,138593735;120,0117903
;
7,146286185;120,0207368
;
7,153978635;120,032052
;
7,161671085;120,0456529
;
7,169363535;120,0614563
;
7,177055985;120,0793794
;
7,184748436;120,0993394
;
7,192440886;120,1212537
;
7,200133336;120,1450397
;
7,207825786;120,1706148
;
7,215518236;120,1978966
;
7,223210686;120,2268026
;
7,230903136;120,2572501
;
7,238595587;120,2891566
;
7,246288037;120,3224395
;
7,253980487;120,3570161
;
7,261672937;120,3928033
;
7,269365387;120,4297184
;
7,277057837;120,4676782
;
7,284750287;120,5065994
;
7,292442738;120,5463985
;
7,300135188;120,586992
;
7,307827638;120,628296
;
7,315520088;120,6702265
;
7,323212538;120,7126992
;
7,330904988;120,7556298
;
7,338597438;120,7989335
;
7,346289889;120,8425253
;
7,353982339;120,8863201
;
7,361674789;120,9302326
;
7,369367239;120,9741769
;
7,377059689;121,0180672
;
7,384752139;121,0618174
;
7,392444589;121,105341
;
7,40013704;121,1485513
;
7,40782949;121,1913615
;
7,41552194;121,2336845
;
7,42321439;121,2754327
;
7,43090684;121,3165188
;
7,43859929;121,3568548
;
7,44629174;121,3963527
;
7,453984191;121,4349244
;
7,461676641;121,4724814
;
7,469369091;121,5089352
;
7,477061541;121,5441971
;
7,484753991;121,5781783
;
7,492446441;121,6107897
;
7,500138891;121,6419423
;
7,507831342;121,6715471
;
7,515523792;121,6995147
;
7,523216242;121,725756
;
7,530908692;121,7501817
;
7,538601142;121,7727027
;
7,546293592;121,7932296
;
7,553986042;121,8116736
;
7,561678493;121,8279454
;
7,569370943;121,8419563
;
7,577063393;121,8536176
;
7,584755843;121,8628407
;
7,592448293;121,8695375
;
7,600140743;121,8736198
;
7,607833193;121,875
;
7,615525644;121,875
;
7,623218094;121,875
;
7,630910544;121,875
;
7,638602994;121,875
;
7,646295444;121,875
;
7,653987894;121,875
;
7,661680345;121,875
;
7,669372795;121,875
;
7,677065245;121,875
;
7,684757695;121,875
;
7,692450145;121,875
;
7,700142595;121,875
;
7,707835045;121,875
;
7,715527496;121,875
;
7,723219946;121,875
;
7,730912396;121,875
;
7,738604846;121,875
;
7,746297296;121,875
;
7,753989746;121,875
;
7,761682196;121,875
;
7,769374647;121,875
;
7,777067097;121,875
;
7,784759547;121,875
;
7,792451997;121,875
;
7,800144447;121,875
;
7,807836897;121,875
;
7,815529347;121,875
;
7,823221798;121,875
;
7,830914248;121,875
;
7,838606698;121,875
;
7,846299148;121,875
;
7,853991598;121,875
;
7,861684048;121,875
;
7,869376498;121,875
;
7,877068949;121,875
;
7,884761399;121,875
;
7,892453849;121,875
;
7,900146299;121,875
;
7,907838749;121,875
;
7,915531199;121,875
;
7,923223649;121,875
;
7,9309161;121,875
;
7,93860855;121,875
;
7,946301;121,875
;
7,95399345;121,875
;
7,9616859;121,875
;
7,96937835;121,875
;
7,9770708;121,875
;
7,984763251;121,875
;
7,992455701;121,875
;
8,000148151;121,875
;
8,007840601;121,875
;
8,015533051;121,875
;
8,023225501;121,875
;
8,030917951;121,875
;
8,038610402;121,875
;
8,046302852;121,875
;
8,053995302;121,875
;
8,061687752;121,875
;
