-66,1096876
-56,63431893
-53,41002606
-48,43680408
-40,96464872
-34,74355636
-32,27352402
-37,30454934
-49,33663061
-62,11976672
-71,15395722
-70,43920222
-56,22550247
-38,0128593
-22,30127463
-6,090750962
2,368708628
-3,172899489
-10,9655795
-14,50933611
-18,3041746
-20,35010071
-16,89712072
-11,94524141
-6,994470026
0,205185722
5,653717656
4,351117162
-1,202624805
-5,5075177
-6,813571383
-8,120796094
-11,17920245
-14,73880141
-23,2996043
-39,86162273
-48,42486867
-33,23935433
-12,05509223
-11,62209515
-26,9403761
-41,00994833
-47,83082529
-46,15302064
-41,97654821
-41,30142199
-48,87765611
-72,20526484
-56,03426255
150,8853363
599,8035171
1012,720265
956,3855664
379,7994055
-186,038232
-289,8773608
-154,4679955
-141,8101507
-187,403841
-165,4990809
-145,5958848
-153,1942669
-139,7942414
-114,6458224
-105,4990237
-102,6038591
-93,21034212
-80,81848605
-72,42830407
-66,03980909
-50,9030138
-31,76793063
-28,13457177
-39,25294913
-48,37307431
-54,74495867
-64,86861321
-70,49404865
-61,12127537
-42,00030342
-24,63114249
-14,01380193
-12,39829073
-21,53461749
-36,17279045
-45,81281746
-48,95470596
-48,09846302
-40,99409527
-33,14160896
-32,0410099
-29,94230349
-19,8454947
-12,00058806
-12,15758768
-11,81649721
-9,727319883
-12,39005847
-17,80471528
-23,72129221
-32,38979067
-38,31021163
-34,9825556
-22,40682262
-7,33301229
-5,511123739
-20,19115563
-31,37310618
-29,80697312
-26,99275374
-26,43044486
-24,12004281
-28,06154351
-48,75494237
-45,20023436
116,852586
530,4035247
991,4525882
1053,749783
545,5451174
-82,16140169
-278,8697658
-140,829966
-89,29199338
-149,0058381
-151,2214902
-125,438939
-123,9081736
-115,3791826
-100,3519539
-94,07647528
-86,55273391
-73,78071652
-60,51040942
-48,74179845
-39,22486902
-31,45960608
-25,44599415
-21,43401731
-19,4236592
-22,914903
-33,40773148
-45,65212696
-52,64807133
-49,14554604
-32,89453212
-11,89501016
-1,896960332
-5,900362371
-15,65519559
-25,41143889
-30,66907072
-32,42806915
-36,4384118
-38,95007589
-34,71303822
-29,97727517
-27,24276272
-22,75947644
-19,52739147
-20,54648258
-21,3167241
-19,08808999
-18,86055377
-24,63408858
-32,15866718
-36,6842619
-40,21084468
-43,73838709
-39,76686026
-25,29623499
-16,32648162
-23,85757015
-34,38947017
-36,42215089
-34,20558111
-32,23972926
-31,0245634
-36,06005116
-59,59615981
-82,88285624
8,329893055
354,042122
861,7538648
1124,715156
817,1760312
176,6365252
-200,9033259
-159,6934859
-77,98391821
-122,5245859
-137,5654515
-105,8564772
-105,8976251
-116,4388564
-110,7301322
-103,0214133
-96,81265983
-87,10383176
-76,39488856
-72,43578933
-77,22649278
-77,51695722
-66,05714057
-56,59700034
-56,38649369
-59,17557734
-66,21420764
-79,75234055
-91,28993164
-92,07693609
-79,11330869
-55,14900383
-31,18397555
-16,96817749
-13,50156289
-17,53408464
-23,56569525
-27,34634684
-29,1259912
-28,90457971
-25,18206342
-19,20839301
-15,7335188
-17,50739077
-20,27995856
-20,30117146
-20,57097843
-21,58932811
-21,1061688
-23,12144849
-28,88511487
-32,6471153
-35,40739688
-39,66590637
-35,6725903
-16,17739488
3,569733925
1,818850415
-16,17999086
-26,17673509
-24,42132726
-24,4137121
-25,90383415
-23,14163771
-29,87706691
-59,36006568
-51,84057778
142,6814532
588,4560838
1036,733371
1047,513371
518,0461414
-56,66826094
-199,1297789
-83,58835512
-71,04393233
-120,9964531
-106,19586
-85,89209563
-89,83510239
-81,52482283
-70,21119947
-67,39417484
-60,82369153
-52,99969219
-48,92211954
-43,09091639
-35,25602566
-29,9173904
-31,32495382
-42,22865927
-56,87845029
-68,77427066
-80,66606433
-95,80377555
-109,4373488
-111,3167289
-95,44186085
-71,56269018
-57,67916266
-57,79122446
-61,64882217
-64,75190281
-69,60041387
-73,44430331
-71,78351961
-66,11801179
-62,44772945
-62,77262277
-62,84264256
-62,15774029
-61,71786811
-58,27297887
-52,82302619
-50,36796444
-52,40774882
-56,69233535
-59,47168091
-59,49574331
-60,26448127
-63,27785448
-60,03582362
-42,28835042
-23,53539766
-25,52692921
-42,76291009
-53,24330646
-52,4680857
-49,18721638
-44,90066837
-38,85841282
-43,8104222
-65,75667036
-33,94713252
199,3682147
655,6893931
1035,766423
933,0993236
364,938112
-127,717196
-183,8665864
-69,01004658
-77,89756576
-115,0291348
-92,15474642
-80,0243949
-85,88807646
-74,49578906
-59,84753254
-53,44330859
-45,2831208
-36,61697467
-30,94487764
-24,51683914
-17,08287055
-9,642985301
-3,197198826
-4,245528625
-18,78799427
-41,82461741
-62,35542184
-73,63043344
-72,64968027
-60,16319252
-45,42100257
-40,42314501
-45,66965658
-51,41057629
-52,39594534
-52,12580717
-54,60020748
-58,5691942
-61,03281754
-59,49112996
-54,6941862
-52,64204328
-53,08476046
-49,77239933
-45,95502371
-46,38269973
-44,80549577
-38,72348251
-35,13673286
-34,29532202
-32,69932742
-34,59882874
-42,74390792
-49,13464907
-39,77113855
-16,40346491
-5,78171886
-18,90599329
-31,77638322
-29,89298582
-23,50590032
-19,61522807
-17,22107244
-18,57353887
-32,17273476
-42,01876952
54,38824553
386,0481971
861,9609702
1086,376448
755,0445109
129,9650393
-203,3620894
-127,9369992
-34,0098157
-74,58066607
-88,14967909
-59,46698505
-63,5327157
-68,09700418
-49,40998503
-35,47179409
-27,03256845
-15,59244643
-9,65156748
-8,710072163
-1,768102069
9,674200227
12,86669123
8,559226591
7,501661153
5,193849029
-5,864356341
-17,92310213
-27,23253604
-34,79280628
-30,60406143
-13,16645046
0,01987741
-0,795227246
-7,861914005
-18,43033251
-33,75063241
-45,32296328
-50,89747456
-55,47431548
-57,55363497
-58,38558165
-63,97030366
-70,8079487
-69,89866387
-60,99259564
-50,08988977
-43,94069124
-46,54514417
-52,40339176
-54,51557622
-56,6318387
-63,50231918
-69,62715647
-65,00648809
-48,3904502
-37,27917756
-46,17280344
-59,82145956
-60,47527601
-57,38438121
-60,04890181
-58,71896264
-51,89468666
-59,07619487
-74,01360626
5,042962255
314,3433959
778,1375821
1019,42541
722,7067731
101,4815642
-262,7503192
-196,238978
-79,98451033
-110,4870118
-129,9965752
-99,26329092
-94,78724638
-96,31852629
-80,35721248
-72,90338392
-72,20711662
-63,26848363
-52,83755499
-44,66439765
-34,9990755
-25,34164927
-17,69217655
-12,55071171
-10,66730588
-13,04200696
-21,67485952
-35,06590484
-45,71518084
-46,6227221
-36,28855978
-22,46272166
-16,89523208
-20,83611196
-26,03537874
-28,49304642
-31,70912552
-37,68362306
-47,66654259
-62,65788415
-74,15764429
-76,41581607
-75,18238906
-70,7073493
-61,49067938
-58,53235839
-68,33236196
-76,39066226
-72,70722799
-68,53202444
-71,11501347
-78,70615355
-87,55539974
-83,16270379
-61,27801408
-46,90127569
-54,53243042
-64,67141681
-63,81817019
-60,22262268
-58,13470326
-54,55433777
-53,48144899
-67,91595661
-92,85777736
-40,05682498
234,7369897
700,7737588
1014,803577
821,0765424
235,3427551
-191,3976818
-190,3946624
-77,14807853
-98,90781923
-128,6737712
-100,4458186
-93,47384345
-99,75772521
-81,29734121
-63,34256661
-59,14327439
-51,9493355
-43,76061887
-41,82699151
-37,89831852
-28,47446322
-19,55528719
-13,89065032
-12,73041089
-16,82442565
-24,92254987
-36,02463742
-46,13054085
-45,99011144
-31,10319927
-11,96965333
-1,339321523
1,287949184
0,662312744
-2,216076066
-5,347061714
-9,230487986
-15,36619806
-18,25403458
-15,39383974
-14,53545533
-19,17872284
-25,07348351
-30,46957844
-33,36684861
-31,76513501
-31,41427867
-35,06412075
-37,46450262
-40,86526592
-49,01625264
-49,1673052
-29,3182665
-7,968979998
-11,1192898
-31,5190407
-46,91807827
-52,31624894
-52,21340002
-48,35937983
-42,0040377
-44,14722409
-71,78879064
-82,17859022
65,683523
457,7976935
901,4140642
991,0327768
559,6539712
-3,972214242
-203,8456428
-105,4661794
-68,08369085
-112,4480458
-103,0591148
-83,16677031
-92,77088668
-87,12134042
-69,46801013
-63,0607765
-56,39952246
-45,73413312
-40,31449591
-36,64050055
-30,21203915
-25,52900621
-23,34129867
-21,89881597
-24,20146005
-31,74913541
-41,54174916
-49,07921103
-51,86143338
-47,13833129
-32,15982255
-13,17582769
-1,93627002
-0,941075651
-3,690173517
-8,183495404
-15,67097596
-21,40255275
-22,37816621
-21,34775974
-20,06127968
-19,01867531
-18,21989893
-19,16490578
-22,35365414
-23,53610528
-21,7122235
-22,63197614
-27,79533356
-36,20226916
-50,10275939
-57,74678375
-41,13432478
-15,01536808
-15,13990229
-42,75791909
-65,11941321
-66,97438241
-61,32282748
-58,41475222
-55,75016346
-58,82907102
-80,1514877
-82,46742929
60,72308546
435,6700349
860,3733943
931,8331363
484,2992303
-79,47835691
-257,2496614
-134,7647223
-88,27358121
-135,7762828
-131,7728742
-110,2634056
-113,4979296
-104,7265016
-85,69917951
-76,91602404
-70,3770983
-62,58246798
-58,78220125
-54,97636876
-47,16504357
-38,59830112
-33,0262192
-29,9488779
-28,61635956
-32,27874874
-40,68613221
-48,33859882
-51,23623954
-44,37914737
-24,7674173
-0,901146275
13,96956686
15,34462143
7,973914933
-1,642656862
-9,255199891
-14,11382174
-17,21863157
-17,56974011
-15,41725955
-12,76130353
-8,35198706
-3,439426461
-3,77373933
-8,355044468
-11,93346183
-14,75911245
-20,08211841
-29,15260276
-37,47068947
-33,53650336
-13,85017005
0,838184104
-9,971567914
-31,02955375
-36,33590159
-30,14074012
-26,94419844
-26,74640602
-28,29749263
-40,09758828
-59,39682316
-5,195327566
264,5067682
720,2093337
1011,662239
783,8653532
183,3185472
-221,7283089
-195,7753445
-77,82268838
-100,6204691
-134,6688145
-119,217852
-120,5177083
-126,5685094
-109,6203805
-93,42344592
-88,47782926
-82,78365303
-74,59103876
-68,15010688
-61,21097673
-50,27376641
-39,33859281
-34,90557148
-37,22481663
-42,54644103
-49,62055598
-59,69727124
-68,026695
-64,35893379
-47,19409247
-25,53227414
-8,123580125
1,03189011
3,43403898
0,58277084
-7,772007967
-18,63038907
-26,49246203
-26,35831428
-19,47803109
-13,85169555
-12,97938849
-11,61118846
-7,247171707
-4,637412115
-4,53198118
-4,43094798
-8,084379136
-18,99233878
-32,90488854
-39,07208748
-31,24399211
-22,67065633
-29,85213142
-45,53846603
-53,22970612
-52,42589497
-51,12707315
-50,58327852
-50,54454617
-62,26090847
-87,23239498
-51,2090325
188,559155
640,0721462
990,3299228
842,3324693
246,3297728
-236,6781766
-255,941386
-106,4598596
-102,7335989
-142,7626025
-126,7968662
-120,0863831
-125,1311434
-112,4311343
-102,2363405
-101,7967439
-100,6123234
-96,93305544
-90,50891356
-85,5898686
-80,92588874
-68,76693947
-58,6129836
-59,96398134
-61,81989028
-61,93066543
-71,04625925
-83,66662167
-83,29170012
-65,42143958
-41,05578259
-24,19466931
-18,08803752
-17,73582269
-18,887958
-22,04437439
-30,20500058
-37,61976314
-37,78858653
-35,71139309
-32,88810318
-26,31863513
-21,00290537
-19,1908284
-16,8823169
-13,57728175
-10,0256321
-9,477275393
-14,68211743
-17,89006244
-10,10101311
2,435129344
2,968465142
-12,50090414
-28,7228756
-36,1973451
-40,67420728
-42,15335566
-35,63468265
-32,11807967
-54,60343714
-79,59064459
21,67040931
372,1798367
839,4377504
1020,944264
658,1994914
43,20354753
-261,2934525
-172,541393
-80,54015813
-119,0396315
-129,0396965
-102,0402365
-103,2911345
-103,0422735
-87,29353654
-78,5448067
-70,79596706
-58,29690092
-52,04749178
-46,79762339
-34,04717984
-24,04604559
-22,79410554
-23,79124509
-28,78735016
-42,28230729
-55,27600367
-62,0183272
-65,75916651
-61,24841108
-46,48595123
-32,97167819
-23,95548415
-16,43726234
-17,166907
-26,64431352
-34,11937842
-36,09199943
-35,31207551
-31,52950692
-24,99419526
-17,95604347
-13,41495595
-14,12083852
-16,5735985
-15,52314477
-11,71938774
-9,662239452
-14,60161359
-23,0374255
-18,96959226
3,101967349
19,42733274
7,256581546
-18,66021044
-33,07296927
-36,73162289
-38,88610115
-39,03633581
-40,18226061
-59,32381124
-91,4609254
-36,59354279
254,5283949
739,1549438
1058,536158
856,4220901
261,5627895
-169,7916955
-173,8913193
-67,73603809
-93,82581027
-123,9105964
-95,49035912
-87,31506325
-92,88467571
-79,44916557
-67,75850401
-64,81266437
-57,11162211
-45,1553548
-35,44384217
-29,72706603
-25,25501031
-21,52766104
-22,79500634
-29,80703643
-38,06374356
-47,81512208
-62,31116837
-74,30188082
-72,28725987
-56,51730794
-38,24202945
-28,46143078
-26,67552025
-24,63430813
-22,08780658
-22,28602967
-24,22899333
-30,16671533
-39,09921529
-40,2765146
-32,19863645
-27,11560578
-28,27744926
-28,93419525
-30,33587382
-36,98251665
-45,12415707
-51,01083
-54,64257193
-51,01942088
-35,14141639
-19,00859948
-21,12101262
-36,72869969
-47,08170599
-49,68007814
-53,27386412
-57,11311319
-57,94787587
-70,02820394
-100,1041503
-69,92576921
171,0068842
628,6937535
996,3847813
888,079909
330,5290773
-154,0177743
-212,5607071
-103,0997835
-118,6350666
-157,4166203
-127,6945095
-112,2187996
-119,7395569
-107,5068484
-92,27074167
-87,28130499
-79,28860722
-68,79271775
-61,29370653
-54,541644
-48,28660106
-43,52864905
-40,0178597
-40,50430511
-48,98805772
-64,96919027
-82,19777578
-92,42388749
-88,39759888
-68,61898361
-40,58811546
-17,30506837
-6,019916348
-0,732733486
4,556406099
7,347428277
5,640258939
0,934824018
-7,268950479
-17,47113845
-20,17181366
-12,87104974
-6,318920137
-5,265498102
-7,460856666
-15,40506861
-25,59820646
-28,79034243
-30,23154843
-36,17189605
-34,1114565
-18,05030064
-8,738498897
-21,67612132
-39,36323749
-43,79991655
-43,98622717
-49,17223752
-53,85801526
-59,04362752
-79,22914091
-96,91462144
-0,100134583
336,2142548
801,2784825
998,0924848
654,1561988
53,21956209
-247,717487
-171,9050094
-98,34306556
-146,031715
-156,4710166
-127,6610285
-127,3518082
-124,5434124
-105,9858969
-96,42931694
-90,62372687
-80,31918027
-71,76572993
-63,71342782
-54,4123251
-49,11247212
-48,06391839
-46,76671259
-45,97090256
-50,92653527
-63,88365686
-79,84231259
-88,30254688
-81,26440325
-59,47792437
-32,69315201
-14,41012707
-8,878889561
-9,599478596
-10,3219324
-9,546288313
-8,272582756
-6,250851264
-3,481128465
-0,713448082
2,052157067
