-13,87420406
2,476815753
16,82698188
26,67630171
31,27478422
45,87244005
72,4692814
96,06532213
109,4105777
117,0050653
127,0988035
136,6918127
132,7841149
115,1257336
89,21669405
49,057023
-5,353251182
-57,01409853
-92,67548753
-114,5873851
-129,2497566
-136,1625658
-134,0757751
-131,7393452
-134,1532356
-134,317404
-130,2318069
-126,1463993
-122,3111349
-115,2259657
-104,1408429
-95,05571579
-90,72053284
-86,63524101
-81,5497861
-77,96411273
-76,37816431
-74,29188317
-67,20521051
-59,3680865
-60,03045027
-61,94223999
-56,10339286
-51,01384522
-50,67353253
-48,83238943
-48,7403498
-54,3973468
-56,55331289
-46,45817992
-24,61187911
-0,764341194
8,334503629
1,934725585
-7,4636047
-21,61041626
-41,75563782
-56,39919788
-57,29102475
-48,43104656
-48,5691914
-62,70538729
-70,58956227
-87,47164446
-153,1015621
-187,9792435
7,395382592
463,7723874
857,9018416
795,2838156
300,1683795
-136,6943973
-181,0544459
-53,41169785
-35,76608542
-66,61754155
-50,21599992
-40,31139499
-45,90366205
-27,24273726
-6,578557714
-0,911061469
13,25981239
34,43412373
47,61193129
57,79329268
68,47826429
76,9169013
89,10925759
109,0553857
130,255337
150,4591611
171,9169065
189,3786201
197,0943473
192,8141319
173,2880163
140,5160411
100,9982454
55,23466655
2,225340179
-49,52969975
-84,53042106
-94,52679337
-89,26878809
-85,75637848
-91,98953965
-102,9682486
-104,9424843
-94,66222744
-88,12746091
-92,5881694
-92,29433965
-80,99596036
-73,94302227
-74,38551813
-73,07344273
-72,50679294
-74,18556766
-69,85976789
-59,52939669
-53,19445924
-55,35496279
-62,51091671
-70,91233249
-74,55922371
-67,45160608
-58,83949743
-61,4729177
-63,85188894
-55,47643535
-52,34658319
-58,71236088
-57,82379892
-49,9309299
-44,53378852
-38,88241154
-32,97683783
-26,56710828
-16,15326584
-17,23535553
-36,56342434
-48,13752131
-46,70769746
-53,02400575
-61,83650115
-56,64524052
-47,45028264
-56,75168821
-105,7995197
-190,0938416
-179,8847201
130,5777769
681,0435796
1019,012617
769,7348146
156,4600988
-220,5616072
-163,8303815
-25,34630376
-29,60945512
-56,61991823
-41,12777718
-31,88311749
-23,13602604
-1,636591025
14,36509806
22,6189505
33,37487435
45,88277655
55,89256292
71,90413822
94,66740621
109,4322697
120,4486306
139,7163898
163,2354478
185,2557038
197,5270567
196,5494046
190,822645
178,3466749
154,3713908
121,8966887
74,6724643
13,44861295
-39,77497028
-74,49839053
-101,7217531
-124,9451634
-136,9187268
-141,6425488
-146,8667348
-147,5913901
-140,5666196
-132,5425284
-130,2692209
-131,7468014
-123,7253737
-105,7050414
-96,18590714
-94,16807346
-87,40164208
-82,88671411
-80,87338996
-73,1117693
-68,351951
-68,34403305
-62,58811258
-57,83428577
-62,33264779
-67,58329281
-73,33631388
-86,84180298
-95,59985087
-87,61054715
-78,37398014
-80,3902369
-82,90940315
-84,93156325
-96,20680015
-101,9851954
-87,51682903
-66,0517796
-48,34012413
-34,63193806
-31,42729523
-41,72626786
-53,7789265
-56,08534003
-52,3955756
-52,20969863
-55,52777277
-54,59985989
-47,67602004
-45,75631145
-76,34079047
-156,4295116
-183,0225274
59,38011131
578,7783559
983,9221596
860,0614774
297,9462665
-152,9235139
-173,7979028
-29,42693695
-14,06065129
-51,44907858
-34,34224958
-16,24019299
-18,89293545
-7,800501511
10,28708632
18,86980764
24,69764412
28,27057953
32,08859972
46,40169266
64,70984838
81,01305902
100,5613188
117,1046241
128,1429733
144,676367
160,7048076
161,9782999
156,2468507
151,2604686
133,7691647
94,27295175
44,27184477
-1,484139257
-41,99498134
-77,26066048
-100,0311537
-113,3064359
-126,5864804
-133,371258
-126,9107381
-120,2048879
-120,7536728
-119,0570564
-112,3650001
-105,677464
-97,99440602
-88,56578238
-81,39154758
-80,22165438
-83,55605382
-81,39469528
-72,98752647
-70,58449351
-71,93554091
-69,29061162
-70,64964708
-77,01258723
-77,87937056
-74,24993413
-69,37421361
-62,75214332
-60,63365629
-62,76868423
-59,90715764
-53,29900581
-47,44415689
-39,59253788
-33,99407473
-37,14869234
-44,3063146
-46,96686448
-38,380264
-21,54643435
-12,21529587
-15,38676814
-19,06076996
-18,2372195
-17,91603422
-18,59713103
-17,53042623
-16,96583563
-18,40327457
-15,09265796
-3,533900325
11,77308416
28,07838159
38,63207834
31,43426097
11,23501621
-2,715569075
-4,167407958
-0,870413466
2,425501368
4,720423466
3,514439663
-5,69236333
-43,89989897
-116,6080809
-103,5668231
178,4739604
666,5143549
970,5544457
766,0943175
227,1340547
-121,8262589
-92,28653991
0,503294558
-36,20667319
-72,66636142
-52,62568903
-40,83457555
-39,04294119
-29,00070684
-21,20779413
-13,41412545
0,130376059
11,92578643
19,22218089
23,51963381
25,0682187
31,36800819
47,41907398
68,47148686
89,02531667
102,8306323
105,1375016
103,1959915
107,2561679
112,5680957
106,8818386
88,44745951
60,51501999
17,83458072
-34,8437988
-73,77006014
-94,69414601
-114,1160002
-127,0355678
-123,4527947
-116,3676283
-114,030017
-109,9399105
-103,0972593
-97,25201565
-90,90413255
-81,05356439
-71,95026673
-70,84419636
-74,98531127
-75,12357069
-70,75893508
-67,89136614
-66,27082681
-61,39728127
-53,02069498
-44,89103463
-40,7582682
-41,87236491
-44,48329528
-44,09103109
-41,69554541
-37,54681259
-30,39480827
-26,98950939
-31,33089418
-35,91894218
-36,00363422
-31,58495245
-25,66288033
-24,98740262
-26,05850541
-21,87617611
-17,94040344
-14,25117746
-4,308489546
3,637667595
1,837299926
-3,209587922
-7,252992649
-8,542912293
-4,079346221
0,88770486
-0,39176109
-8,417747445
-19,44025892
-22,70930155
-10,72488271
5,762988881
11,2543032
5,749048872
-3,252786778
-17,00121776
-34,4962594
-44,23792833
-46,2262425
-51,21122115
-59,69288482
-66,42125536
-65,64635588
-59,86821077
-83,3368457
-161,5522876
-190,2645646
31,52629376
502,320257
872,1172931
769,917369
269,7204506
-132,9734978
-155,6645127
-44,85263188
-50,0378943
-91,72034
-83,65001016
-71,07694702
-70,75119391
-62,67279523
-46,8417964
-28,00824388
-8,672185097
2,416331506
5,757256548
17,85053971
44,69612975
71,29397455
86,64402111
97,99621559
114,3505033
130,9568289
141,565136
149,6753678
156,2874665
156,9013738
149,7670306
133,3843773
103,7533536
65,12389862
26,99595096
-13,13055131
-50,7556706
-68,12946981
-70,50201226
-76,37336167
-81,49358215
-75,61273815
-68,98089443
-69,84811604
-65,96446829
-54,33001672
-47,19482705
-44,05896518
-38,17249715
-31,28548911
-25,14800727
-21,5101179
-23,87188731
-27,23338177
-25,84466753
-28,95581078
-44,06687761
-55,92793399
-52,03904574
-46,40027852
-51,26169776
-60,3733687
-69,2353563
-76,84772526
-76,71053995
-69,32386445
-66,68776245
-72,55229728
-77,41753189
-79,03352879
-81,90035003
-83,26805721
-82,63671146
-84,75637336
-86,37710301
-81,24895991
-71,37200302
-64,74629072
-64,62188074
-64,99883023
-65,87719567
-72,25703289
-79,63839701
-78,2713425
-65,40592308
-49,79219176
-34,43020078
-16,07000165
-2,461645085
-1,105180999
-12,00065851
-29,39812591
-40,79763066
-42,19921937
-38,60293776
-33,50883069
-30,41694214
-26,82731516
-28,48999188
-72,9050135
-157,3224203
-126,2422515
208,3354545
737,9106604
1015,48333
724,8034277
135,1209195
-182,314228
-103,7520469
13,0574317
-8,135822296
-36,3318378
-19,28064265
-12,48226354
-10,43672605
8,855945402
24,14572755
26,93259831
35,96653677
55,49752326
74,02553926
83,30056754
84,32259208
88,5915981
107,6075721
135,6205019
154,6303765
162,6371863
172,890923
184,3915795
184,3891503
166,633631
136,6250186
107,3633116
76,8485097
34,08061411
-12,69037262
-54,21444653
-93,24160225
-122,271833
-132,5551306
-134,3414853
-136,8808862
-136,1733207
-132,9687749
-129,5172334
-122,0686794
-111,3730946
-102,1804592
-95,99075224
-93,05395097
-93,87003138
-91,938968
-83,51073392
-82,0853008
-94,91263889
-105,242717
-102,3255026
-95,66096169
-89,99905893
-83,8397576
-82,18301963
-85,27880558
-86,62707471
-86,22778493
-85,08089289
-79,93635393
-73,29412215
-70,65415039
-71,26639029
-70,13079228
-65,4973056
-60,11587837
-55,23645756
-50,35898904
-47,48341762
-48,35968704
-45,98774003
-33,86751834
-23,74896274
-25,13201308
-27,76660831
-27,4026865
-31,0401849
-38,42903995
-42,31918732
-37,71056194
-21,60309804
3,753270808
23,60861167
28,9629922
24,06648062
11,16914568
-2,978943401
-10,37771694
-14,52710485
-14,67703667
-4,077441576
9,271751525
7,870614007
-28,03078253
-107,6823663
-137,5840654
75,01419235
544,862479
932,9608667
845,3094276
328,408234
-104,9926421
-135,6431286
-14,79315387
-16,94264605
-58,84153371
-48,73974561
-47,8872108
-61,03385861
-44,17961874
-21,57442123
-17,46819655
-10,6108756
2,49761026
8,607329168
15,46834873
30,580736
49,19455745
71,05987892
89,67676561
99,04528207
110,4154921
129,2874589
145,1612447
152,7869112
154,414519
144,0441283
116,425798
79,8095864
43,4455508
8,0837476
-29,77576774
-68,38294074
-94,73771791
-101,3400467
-103,1898758
-112,5371547
-118,3818341
-114,7238658
-109,8132025
-103,8997985
-94,9836087
-88,81458956
-87,89269855
-88,46789441
-88,54013705
-89,10938768
-85,42560871
-72,73876387
-60,04881814
-56,60573783
-58,65949056
-60,4600453
-59,75737236
-56,30144342
-54,09223154
-55,12971117
-53,16385817
-45,94464984
-42,9720649
-44,99608351
-40,26668731
-31,0338594
-26,04758437
-24,8078483
-29,81463877
-38,56794489
-39,31775729
-33,81406813
-33,05687112
-40,29616153
-51,78193615
-55,2641934
-46,24293321
-40,46815712
-44,68986826
-49,40807134
-56,12277265
-68,08398009
-70,29170315
-51,99595292
-28,1967421
-16,64408498
-11,83799744
-6,278496981
-8,465602677
-21,1493352
-32,32971682
-33,00677137
-27,93052427
-24,8510025
-23,01823461
-19,18225069
-22,09308236
-61,2507628
-132,9053267
-98,05681016
216,0447491
698,8993119
926,5068377
630,3672845
98,48060886
-151,9032341
-59,78429058
28,83739187
-11,03823564
-35,16122331
-12,03162262
-8,899486273
-17,26486822
-7,377823604
11,01159129
26,90331902
39,79730107
50,44347784
63,34178871
79,74217206
94,64456531
107,798905
125,7051266
147,8631651
163,7729542
170,4344274
175,3475169
182,0121546
186,9282716
183,0957985
166,5146653
138,6848014
97,85613585
44,27859722
-10,2978863
-52,62338682
-80,19797678
-101,5217288
-121,5947159
-130,9170109
-125,488687
-122,5598173
-129,6304752
-130,9507338
-121,5206661
-113,5903451
-111,6598437
-107,9792344
-100,5485897
-100,8679815
-113,4374815
-121,0071612
-109,8270915
-92,64734269
-88,21798482
-98,03908726
-110,6107188
-114,9329477
-111,7558414
-108,0794667
-104,1538898
-99,72917597
-97,30538967
-95,38259459
-91,46085351
-84,29022832
-76,12077997
-72,95256842
-73,28565266
-67,62009062
-54,7059392
-46,0432542
-48,38209033
-54,97250114
-59,56453905
-61,90825527
-61,75369982
-59,1009215
-54,94996784
-47,55088514
-30,90371838
-6,508511245
11,38469389
14,775856
6,414935406
-8,198106199
-17,31330574
-15,43069875
-13,55031934
-15,92220023
-12,79637267
-5,9228665
-10,5517101
-49,68293038
-125,0665528
-113,9526013
179,4089016
693,7679349
992,6244791
723,4785162
125,8300297
-218,0709954
-148,7245726
-15,88071373
-22,03942936
-46,95072838
-28,61461818
-19,28110465
-15,45019214
0,628116506
9,203819981
12,02691848
27,84741373
48,16530896
59,2306089
69,54331982
87,85344945
107,4110071
122,7160034
136,2684506
147,8183625
156,3657541
163,1606422
166,7030448
166,2429814
159,280473
138,565542
106,0982121
68,87850863
23,90645803
-25,31791172
-65,29457134
-98,77349019
-130,0046363
-143,9879765
-139,7234761
-136,7110995
-137,2008094
-133,4425678
-132,936335
-134,6820704
-128,4297322
-122,4292775
-118,9306621
-111,1838411
-109,4387681
-113,4453959
-108,4536765
-97,71356056
-89,22499803
-82,9879379
-83,50232833
-89,01811662
-88,53524926
-83,80367201
-81,57332989
-78,09416723
-76,36612771
-78,63915442
-72,41318984
-58,93817596
-53,46405427
-55,2407658
-55,01825118
-55,0464507
-60,0753043
-63,85475168
-60,13473229
-54,1651854
-50,19605016
-50,22726561
-60,25877074
-70,29050457
-60,07240614
-35,3544146
-16,63646923
-5,168509518
7,049524825
13,0176938
1,98605708
-15,54532604
-20,57639671
-15,8570965
-15,13736756
-16,91715256
-13,9463948
-10,97503823
-33,25302748
-110,780308
-166,5568258
14,66747187
492,8926373
928,1187216
877,5957751
352,8238471
-124,1970144
-185,216762
-49,48534985
-24,25273297
-62,26886769
-55,53371152
-43,79722322
-47,80936286
-36,0700918
-12,57937276
1,162830156
5,406551451
12,15182419
25,64867998
40,89714893
56,64725967
73,14903927
87,90251327
106,9077056
131,1646387
147,4233333
154,9338084
161,6960817
164,4601689
160,2260843
151,9938402
139,2634475
114,0349154
69,55825119
16,33346056
-26,13945251
-51,11048578
-64,32963874
-71,2969126
-77,7623103
-89,22583652
-96,93749766
-89,64730185
-76,10525894
-69,3113805
-69,26567982
-71,21817189
-71,1688734
-67,86780273
-63,06497993
-59,76042676
-58,9541666
-55,89622449
-52,08662711
-56,77540277
-64,21258137
-63,14819441
-60,58227495
-62,76485763
-62,69597862
-60,3756756
-61,55398776
-61,98095578
-58,15662177
-56,08102932
-58,50422339
-60,42625037
-56,09715799
-48,26699532
-45,93581278
-47,10366204
-43,77059606
-36,18666902
-31,35193633
-39,26645455
-62,68028141
-91,34347574
-106,2560975
-94,16820758
-65,82986809
-42,24114197
-30,65209319
-28,81278661
-36,47328799
-53,63366394
-69,04398188
-64,70431001
-48,61471726
-47,02527328
-54,18604835
-50,34711341
-54,25853995
-103,6704
-164,3327661
-66,4957113
328,0906911
827,4263672
976,511243
578,845244
23,92829578
-174,9896766
-56,90874811
10,17100628
-30,75048854
-35,67330766
-21,09752613
-36,27321887
-39,45046069
-20,62932618
-10,05988969
-4,49222527
10,07359338
29,13749296
45,19940061
56,75924398
70,56695128
91,87245132
109,6756736
122,4765482
146,7750061
170,5709792
171,8643999
171,1552018
183,1933194
181,4786883
154,2612449
115,2909271
70,31767365
23,09142468
-18,13787844
-49,62029305
-73,6058751
-89,09467915
-88,33675828
-80,58216408
-84,33094658
-90,83315423
-84,58883384
-73,09803052
-66,3607877
-65,37714703
-69,64714834
-70,17082965
-62,9482271
-59,72937493
-59,76430542
-54,80304888
-52,84563361
-53,64208589
-47,9424299
-48,49668777
-64,55487947
-78,86702285
-83,43313358
-88,75322518
-92,57730891
-88,65539384
-92,4874868
-113,5735923
-131,6637128
-133,0078481
-128,8559962
-124,7081523
-121,3143096
-130,674459
-144,788589
-134,6566858
-102,5287332
-79,90471303
-74,53460442
-67,66838441
-64,30602772
-86,19750676
-112,3427917
-106,2418505
-83,89464871
-82,55114985
-96,21131511
-95,62510352
-85,54247193
-106,4633751
-182,3877655
-218,3155936
10,50319211
548,8186454
999,6308218
881,1897792
262,7455772
-240,4517226
-258,4020568
-77,85535996
-32,56156487
-57,52060255
-40,23240223
-27,44689143
-36,16399596
-30,13364001
-11,60574616
2,669764602
11,19297279
22,21396039
48,73281087
78,24960903
87,76444108
95,7773945
119,038558
137,7980217
152,3058765
175,8122148
195,5671298
203,070716
205,3230686
202,8242839
191,5744589
165,5736917
122,5720809
71,31972595
18,31672703
-29,93681515
-63,19079928
-84,69512353
-105,4496856
-122,2043827
-124,9591119
-119,2137697
-114,7182524
-109,4724562
-108,976277
-115,4796108
-106,4823534
-82,73440051
-72,73564809
-69,98599213
-59,73532875
-58,73355433
-70,73056549
-78,22625918
-78,4705327
-81,71328379
-85,45441068
-73,69381208
-55,18138732
-54,16703634
-53,90065976
-36,63215894
-28,36143601
-36,33839393
-40,06293656
-42,03496866
-48,754396
-50,72112535
-50,43506456
-54,89612261
-52,60420963
-42,55923699
-42,26111728
-43,70976443
-24,65509369
1,902978295
6,714533448
-11,22034778
-31,40158644
-39,32910516
-37,75282812
-37,92268114
-41,58859173
-41,25048907
-36,90830406
-45,0619694
-96,46141957
-172,6065909
-110,7474215
254,1161485
759,9841772
951,1067207
589,233833
7,865566382
-258,4980291
-149,3569053
-22,71101625
-29,06031791
-40,6547684
-20,49432794
-19,32895886
-20,15862559
-4,483294751
10,69706493
23,88248254
40,07298502
53,51859712
60,96934143
66,92523835
79,3863061
104,3525607
135,5740161
159,3006838
173,7825735
184,0196924
186,0120457
183,7596363
186,7624652
180,5205311
149,2838304
100,5523577
41,57610531
-20,89493654
-70,86077969
-111,071438
-148,0269275
-161,9772661
-152,6724739
-149,1125728
-152,2975867
-144,2275417
-134,9024655
-137,3223879
-135,4873406
-118,8973571
-103,0524727
-98,20272468
-94,59815188
-83,98879505
-75,62469667
-73,00590089
-59,63245357
-42,00440221
-44,12179594
-51,73468549
-46,09312315
-47,19716276
-60,04685966
-56,89227068
-34,73345407
-20,07046954
-26,65337816
-42,73224235
-52,55712586
-54,12809375
-53,44521232
-50,75854909
-40,31817279
-26,87415332
-21,17656169
-20,47547001
-14,77095146
-5,813080259
-4,351931601
-10,38758166
-18,92010752
-30,44958719
-38,72609952
-39,49972418
-41,52054165
-46,28863317
-46,80408069
-51,81696685
-91,32737497
-178,835389
-202,3410933
64,40542686
623,404086
1048,154798
893,9074767
271,6620347
-215,331615
-230,8235602
-75,31388866
-66,5526887
-111,7900487
-91,2760574
-65,76080351
-63,49437601
-54,72686393
-46,70835636
-47,43894243
-42,66871126
-26,64775191
-4,126153386
18,39599544
32,66860581
34,94158919
40,71485721
68,23832177
105,5118951
131,2854895
145,0590181
152,8323938
156,1055304
158,1283419
159,1507428
140,6726482
83,69397356
6,71463502
-53,51545071
-84,49636633
-101,7281938
-121,9610146
-141,6949093
-152,6799579
-156,9162395
-154,1538325
-142,1428144
-127,1332622
-115,3752515
-108,1188576
-107,8641544
-107,8612152
-94,8601122
-76,86091674
-66,1136991
-55,61852858
-45,62547345
-40,13460094
-33,39597723
-31,15966742
-33,67573551
-24,9442444
-13,96525588
-20,98883057
-31,51502799
-28,79390644
-24,3255231
-21,85993393
-15,8971937
-16,43735599
-22,23047312
-20,52659624
-21,32577522
-31,6280587
-33,93349408
-18,9921275
-0,054003813
7,380833372
5,312341735
5,990480234
4,165209113
-13,16351009
-37,24571455
-51,83144014
-52,42072144
-45,5135917
-43,36008291
-49,2102257
-61,56404944
-101,1715822
-191,0328506
-238,3978801
-18,26669483
516,1106824
990,7342303
931,3539284
349,4697582
-181,4182981
-242,8102566
-83,45613215
-63,10593844
-115,2596877
-97,66739097
-67,07905787
-62,74469678
-53,66431475
-47,83791757
-46,51550968
-21,94709427
10,36732679
21,92775292
31,73418482
55,53662447
77,58507514
94,12954137
113,670029
136,706545
160,7390979
181,2676972
196,0423538
206,5630799
207,0798886
190,5927948
156,6018141
105,1069638
43,10826193
-13,64427186
-56,65061691
-86,66075133
-102,174652
-105,6922947
-105,713654
-103,7387033
-101,7674148
-103,7997597
-101,0857079
-84,8752283
-67,91828868
-66,71485571
-75,76489499
-78,06837106
-69,37524742
-58,43548652
-51,24904981
-49,56589774
-50,88598978
-48,95928445
-45,28573931
-42,86531102
-37,4479553
-30,28362705
-29,37228026
-36,2138681
-40,30834296
-32,40565639
-20,50575923
-14,60860155
-15,21413272
-25,57230143
-40,93305571
-43,54634297
-33,41211003
-27,53030312
-25,65086794
-21,5237497
-26,14889312
-39,02624248
-40,40574165
-29,03733412
-22,42096304
-28,05657126
-37,19410133
-37,83349559
-30,22469615
-21,86764497
-15,76228387
-15,40855456
-22,30639872
-28,45575799
-24,60657401
-15,25878849
-15,41234324
-25,81718017
-31,97324136
-27,1304691
-18,03880592
-15,9481946
-24,10857827
-33,26990039
-35,18210479
-33,34513576
-33,25893801
-31,67345678
-26,08863782
-23,25442744
-26,42077257
-26,08762076
-17,00492023
-10,4226199
-12,09066942
-14,25901921
-16,67762048
-20,84642526
-20,51538643
-17,68445777
-18,10359394
-18,77275056
-16,69188419
-12,11095238
-8,029913695
-10,44872771
-14,86735505
-14,78575743
-19,45389761
-24,3717395
-7,789248078
22,04361051
36,37686899
35,46055892
35,29471073
33,37935363
23,46451569
11,05022377
5,38650355
7,723379531
8,310875012
3,149012109
1,487811751
5,577293686
2,417476488
-38,24162244
-133,8999868
-155,8076016
136,2855472
718,6294725
1158,224186
1036,569698
443,6660189
-59,23684332
-121,6388811
-11,5400878
-34,69045795
-92,83998691
-74,23867101
-53,38650747
-55,53349436
-45,42963057
-40,07491582
-46,96935056
-36,86293597
-15,25567393
-1,397566973
15,21138177
32,82116857
38,68178919
48,79323889
74,65551245
101,7686043
124,6325084
143,9972186
154,3627281
162,7290303
174,596118
178,2139842
168,0826216
144,9520228
100,8221805
38,44308739
-19,43526374
-56,06288003
-78,43976846
-102,3159358
-124,6913886
-134,316133
-136,690175
-141,3135201
-147,6861735
-150,8081399
-148,6794234
-144,0500279
-138,6699565
-132,0392116
-123,4077954
-113,0257091
-104,1429533
-97,759528
-92,87543233
-91,74066475
-90,35522292
-84,71910367
-81,33230305
-77,69481622
-69,30663753
-67,16776041
-71,52817743
-69,88788025
-64,24685963
-63,85510542
-68,71260651
-73,06935092
-70,67532571
-60,78051701
-54,13491004
-58,7384891
-66,84123756
-68,6931379
-64,54417169
-58,64431963
-54,49356154
-56,34187638
-66,68924228
-77,03563655
-72,8810357
-58,47541548
-53,06875087
-56,66101615
-54,25218487
-47,09222997
-43,6811237
-42,01883775
-39,60534322
-37,19061071
-34,2746103
-32,10731162
-31,68868391
-28,76869602
-22,09731648
-17,67451351
-17,50025514
-15,82450915
-10,64724322
-8,218424887
-8,288021671
-4,856001072
-1,922330637
-3,236978015
-3,799910999
-3,611097583
-4,170506008
2,521895179
13,96613708
13,16225039
2,110265348
-3,43978832
-3,98788145
-5,283985487
-3,578072547
0,879884543
5,089912185
11,55203597
17,01628061
22,98266992
39,20122674
54,92197289
55,64492915
49,62011519
42,09754953
27,3272495
11,55923119
5,043509422
0,780097703
-9,730991818
-18,23974838
-17,49616266
-15,00022678
-21,00193437
-53,00128058
-126,9982621
-154,4928773
69,76487403
572,2749903
991,2874683
910,0523032
378,0694884
-91,41098446
-158,8891253
-39,61494587
-22,58845975
-59,30968221
-49,27863031
-38,74532288
-48,95978055
-44,42202572
-29,1320826
-20,83997716
-13,04573715
-2,499392112
4,299026665
10,34948612
23,15195147
41,45638617
60,51275199
77,82100897
93,1311155
112,4430283
140,2567024
162,3220914
168,139147
170,7078197
170,7780581
155,0998097
127,6730201
92,74763391
44,07359399
-12,34915801
-58,27068177
-85,69103829
-103,6102898
-116,7784997
-118,4457327
-114,1120543
-116,2775315
-116,1922321
-102,6062248
-88,76957942
-86,43236655
-85,09465767
-76,50652504
-68,66804166
-64,82928123
-56,49031806
-45,65122708
-40,56208375
-37,222964
-32,3839442
-28,29510111
-25,2065118
-26,11825363
-29,53040416
-26,44304115
-18,85624245
-18,77008599
-25,68464969
-27,35001145
-21,01624906
-13,18344017
-9,101662226
-11,52099244
-13,69150771
-8,613284583
-5,536399208
-10,96092728
-15,13694401
-13,81452403
-13,74374139
-13,67466952
-9,357381114
-10,54194816
-16,97844186
-16,16693258
-22,35748982
-42,55018217
-48,49507726
-37,94224171
-36,14174113
-42,34364003
-47,29800181
-58,25488871
-72,71436179
-79,17648087
-80,1413045
-80,10888995
-73,57929315
-58,30256867
-47,27876967
-49,25794791
-49,99015366
-42,72543574
-37,71384142
-33,95541648
-29,70020508
-31,44824983
-38,19959171
-45,45427006
-48,96232257
-48,97378524
-54,98869237
-61,75707655
-51,77896861
-29,55439765
-9,33339097
7,384025909
19,59782927
19,55799723
1,264509711
-26,78265149
-39,83350273
-26,63805849
-11,94633137
-15,7583321
-20,82406948
-15,89355041
-13,4667799
-23,293761
-65,12449485
-135,2089806
-105,2972157
192,1108048
673,5150874
953,4156406
737,8124751
219,4556032
-110,9049604
-91,26919947
-1,887095603
-19,50862847
-45,13377578
-30,51251332
-27,64481488
-32,78065235
-17,91999563
6,187187283
22,04093035
29,89126946
37,4882424
47,0818889
59,42225059
78,25937099
96,09329551
103,6740714
107,2517479
115,076376
128,3980085
141,7167001
150,5325072
158,5954883
160,1557032
144,213214
122,268084
100,3203787
57,37016502
-3,832488404
-56,53751121
-96,24483143
-122,4543755
-129,4160683
-131,879833
-145,3455915
-162,813264
-171,2827694
-169,004025
-162,9769467
-156,7014493
-150,177446
-146,4048488
-142,3835685
-134,8635146
-129,0945955
-122,3267184
-111,0597896
-104,2937141
-103,2783961
-97,7637388
-89,24964455
-85,98601481
-84,97275025
-82,70975083
-81,69691581
-80,68414381
-77,9213329
-75,40838063
-71,64518408
-63,88163994
-54,11764456
-47,60309401
-49,33788415
-54,57191066
-52,30506918
-42,78725527
-35,51836456
-30,24829277
-22,7269358
-20,95418976
-25,4299511
-21,1541166
-8,626583488
-4,347249509
-10,56601296
-13,7827728
-5,49742865
6,290119051
10,32996904
7,372219158
2,916966248
1,214306126
5,764333494
14,81714188
19,62282358
15,18146957
9,493169459
11,55801144
16,8760822
16,94746687
13,77224896
14,10051031
18,18233102
17,0177894
8,356961908
4,199923101
5,796745575
4,147499918
0,502254658
-0,388923786
4,224028846
13,34117461
16,21257332
10,83828251
11,71835735
16,60285068
4,491812908
-17,61470797
-20,71666646
-8,314019556
-6,406726779
-14,99475022
-18,82805453
-17,156607
-20,23037751
-57,79933861
-141,3634655
-137,922736
160,0228694
680,9733673
997,1787719
784,3890946
236,104344
-139,4254739
-139,4503557
-29,22030092
-23,98531157
-47,74539241
-33,25055082
-18,50079684
-12,74614313
-4,236604942
5,277799888
16,04705097
29,32112538
45,09999771
59,13364006
67,92202212
