-61,89075407
-64,85315316
-56,06522824
-49,27695879
-54,73832423
-58,44930387
-49,409877
-42,12002286
-45,57972068
-47,78894972
-45,49768925
-43,20591862
-38,16361724
-34,37076463
-33,82734045
-26,78332449
-18,23869672
-19,1934373
-20,89752664
-17,60094537
-9,553674394
8,494305074
24,79301151
24,34246304
20,89267743
28,94367204
33,24546381
24,04806925
12,6015044
-1,344215202
-15,53907451
-16,73305903
-14,67615483
-21,86834855
-26,05962742
-29,49997932
-68,68939277
-149,8778569
-150,0653617
126,7481024
652,312544
1032,377971
873,694391
290,26181
-163,1697661
-185,6003327
-46,77988561
-34,4584217
-82,63593865
-74,81243497
-41,48791008
-30,66236426
-36,08579868
-37,00821542
-30,17961748
-24,60000876
-19,0193941
-5,687779257
11,89482907
25,97842323
32,06299465
34,64853379
50,23503017
80,82247236
106,910848
125,7501437
151,5903452
178,4314372
191,5234036
192,8662273
182,4598902
151,0543732
101,6496565
43,74571911
-19,90746068
-80,05990559
-123,2116392
-149,8626861
-164,7630716
-165,9128221
-160,0619646
-158,2105272
-156,3585387
-150,006029
-143,6530285
-135,0495687
-119,9456816
-105,8414003
-98,98675857
-90,13179094
-74,52653272
-67,67101994
-74,06528941
-73,95937862
-60,10332579
-49,74716983
-52,14095031
-57,53470748
-61,67848222
-63,57231607
-57,96625116
-52,36033023
-54,2545966
-56,64909416
-55,29386736
-50,68896116
-44,33442107
-39,48029306
-32,1266236
-20,52345964
-16,17084855
-24,56883813
-33,71747659
-28,11681252
-8,516894896
0,082226976
-12,56949654
-16,22211539
3,374320193
20,71975972
21,56415246
21,65744745
36,24959355
46,09053943
23,68023361
-6,731375505
-10,39433962
-4,308710525
-10,22454004
-18,14188004
-22,56078238
-30,9812989
-50,65348139
-110,3273815
-189,003051
-93,43054112
342,3900967
896,9588114
1074,025552
652,090268
11,65290897
-270,2865751
-154,478234
-43,17211691
-65,86827286
-73,3167503
-48,51759725
-43,97086123
-37,67658923
-22,38482766
-12,84562236
1,19098149
17,97493936
25,5062074
35,28474252
56,56050237
75,3334454
83,10353088
91,62071896
109,3849707
127,6462479
141,6545137
160,6597318
180,1618672
181,4108858
169,4067548
165,1494422
160,1389173
125,3751506
57,10811386
-18,16222017
-80,18587731
-129,7128821
-163,993258
-179,5270267
-186,814209
-187,354824
-172,1488896
-153,1964221
-151,4974367
-158,3019467
-152,1099642
-136,4214997
-126,4865624
-124,8051597
-123,3772975
-112,4529804
-91,03221113
-72,6149911
-68,45132001
-71,04119601
-68,88461566
-66,48157393
-70,5820642
-72,93607823
-66,54360622
-57,15463674
-51,76915679
-51,38715176
-54,00860547
-56,88350015
-55,76181647
-50,64353353
-49,02862889
-52,41707854
-53,30885698
-52,70393718
-60,3522906
-71,75388723
-69,65869561
-56,0666828
-47,22781447
-44,89205487
-44,80936685
-48,72971192
-50,90305026
-42,32934071
-31,50854086
-22,94060702
-2,125494259
16,68684354
-8,503546334
-73,19661543
-112,1423142
-75,09059196
-4,791397072
8,25532321
-31,20037742
-37,40844429
-3,118821825
-2,831453556
-74,54628215
-157,5132495
-72,98229658
311,5466362
800,0736093
964,3486838
619,6219213
85,64338437
-164,3368642
-89,31876098
-6,802241921
-25,78724261
-34,77369818
-34,76154332
-63,00071239
-62,4911394
-24,98275806
-11,22550181
-5,969303851
35,2859028
70,29018532
60,29361099
40,04624723
44,0481615
84,54942133
142,5500942
161,0502477
139,0499492
131,7992662
134,5482657
116,2970151
102,5455812
129,0440308
180,5424304
175,5408463
71,78934449
7,537990657
88,28685016
133,785988
-1,214531211
-146,2146433
-155,9642844
-130,2133913
-152,2119011
-169,9597515
-158,7068807
-152,9532275
-150,1987312
-139,4433317
-144,6869696
-161,929586
-158,9211229
-137,9115226
-131,4007285
-152,3886845
-151,8753353
-84,3606264
-23,84450396
-56,07691504
-110,5578075
-94,28712997
-54,26483204
-55,99086409
-77,4651774
-87,43772416
-83,40845747
-68,37733135
-59,59430078
-64,80932169
-62,02235099
-46,48334657
-36,94226731
-34,64907311
-28,60372489
-16,55618459
-2,756415203
8,545619241
19,09995365
18,90662186
-3,034343363
-15,22291032
-1,909048412
8,657271882
15,97607898
21,29740022
11,62126183
10,19768893
26,52670556
30,60833465
14,94259803
-7,220483568
-19,8808905
-23,53860421
-67,44360724
-126,8458832
-10,74541676
380,6078063
815,9637992
923,3225741
568,9341421
55,04851324
-168,0843034
-69,96429964
13,65853149
-34,46580386
-55,83730053
-2,955954303
19,42823812
-11,68472087
-22,79482977
-21,40208794
-53,25649557
-40,35805371
62,54323582
133,6973704
111,1043466
75,76416044
78,17680697
94,34228073
101,2605755
107,1816845
119,3556003
128,5323149
141,2118196
164,1441054
172,0791626
153,2669811
129,4575503
97,65085909
41,59689614
-14,2043504
-50,00289271
-81,54874331
-112,341915
-132,1324209
-146,4202745
-163,4554892
-171,4880789
-161,7680576
-154,0454396
-159,5702391
-159,3424706
-147,1121486
-137,6292879
-132,393903
-128,6560089
-129,1656202
-128,6727518
-125,6774185
-121,4296352
-113,6794165
-108,1767772
-109,6717321
-114,4142957
-117,6544825
-113,8923071
-102,8777839
-95,61092697
-94,84175066
-87,57026898
-75,2964959
-74,02044526
-75,49213078
-61,46156607
-47,17876461
-52,14373978
-57,10650483
-41,0670729
-19,77545701
-13,2316701
-13,68572498
-9,137634384
-10,83741094
-28,53506721
-41,98061567
-35,92406874
-29,11543878
-36,3047381
-46,241979
-46,92717371
-39,36033449
-37,29147358
-70,47060323
-138,6477357
-119,5728834
153,2539414
599,5827263
842,9134587
618,496126
123,5807154
-190,3327857
-164,7443905
-49,15411202
-38,31196359
-66,7179587
-63,62211102
-51,27443444
-44,42494307
-40,82365129
-39,4705737
-28,8657252
-2,00912095
27,84922357
40,70929258
39,57106996
50,43453926
74,79968369
88,41648606
96,53492885
119,9049941
147,5266635
164,1499182
178,2747392
195,4011068
207,0290009
206,4084011
190,5392864
157,1716354
107,5554261
46,94063615
-12,67275732
-55,28477772
-79,39544894
-100,0047954
-118,612842
-119,9696142
-109,5751379
-105,9294397
-101,7825466
-87,63448622
-77,48528659
-77,33497639
-78,9335848
-79,28114156
-70,12767695
-51,22322178
-45,06780743
-50,91146578
-45,00422929
-33,34613093
-28,43720423
-22,77748324
-20,86700255
-29,20579725
-33,29390298
-27,1313559
-25,71819266
-32,30445044
-28,3901669
-12,22538021
-7,310129033
-13,89445249
-14,9783902
-19,81198223
-36,1452691
-49,9782918
-52,81109173
-38,39371072
-10,47619104
-1,058575331
-17,39090665
-22,72322843
-19,55558447
-40,88801892
-65,72057627
-65,55330136
-61,88623931
-73,21943556
-87,80293582
-93,88678608
-87,22103257
-80,55572174
-118,3909003
-186,2266151
-113,3129132
252,1001582
736,7625518
904,67422
547,3351152
6,495189964
-220,8456036
-130,4373131
-60,77998648
-85,12367133
-79,71841542
-61,8142664
-73,91127186
-74,75947926
-57,60893595
-49,20968913
-38,0617858
-12,66527278
11,22980335
27,62339628
42,26545996
59,90594868
84,29481703
106,93202
118,0675129
128,2012516
148,0831922
171,2132916
193,0915067
213,4677955
225,8421162
222,7144275
198,8346891
151,4528609
82,31890387
14,43277932
-19,95555052
-36,09612276
-70,98897369
-105,1341388
-106,0316529
-99,9315498
-116,8338624
-132,488623
-120,8958625
-98,55561142
-81,96789888
-73,63275323
-80,05020176
-89,47027076
-88,14298544
-89,31836998
-96,99644746
-97,17723989
-88,11076813
-75,29705193
-65,73610989
-68,17795944
-77,87261687
-81,82009725
-78,77041447
-77,7235812
-78,17960891
-74,38850783
-75,35028697
-82,81495408
-80,53251568
-72,50297704
-77,22634215
-81,70261376
-60,68179336
-32,41388116
-32,89887613
-54,63677596
-71,12757707
-82,12127465
-94,36786258
-100,6173336
-93,61967895
-81,37488895
-82,63295248
-100,8938572
-111,4075897
-96,42413508
-94,19347748
-163,9655997
-228,9904835
-54,26810931
427,9515435
875,4184969
844,6327736
333,3443979
-154,1966051
-227,990209
-78,7863866
-39,08510932
-82,6363477
-71,94007119
-38,24624825
-31,8048463
-23,86583181
-3,179170242
5,755173861
11,93723691
39,86705622
67,54467001
66,97011739
58,39343831
70,31467358
104,9838648
143,4010545
159,3162857
162,2296026
188,6410497
228,5506726
241,2085175
230,3646311
222,519061
213,1718552
186,8230627
137,9727327
66,12091522
-7,482339215
-56,33697955
-92,6929542
-128,8002111
-132,9086977
-100,7683609
-81,62914736
-90,24100318
-101,1038741
-104,9677055
-101,0824424
-96,44802957
-105,0644113
-108,9315319
-88,04933506
-65,9177645
-60,03676364
-62,40627572
-77,77624381
-99,89661084
-100,7673197
-83,63831296
-78,25953341
-87,13092364
-90,25242622
-84,12398375
-82,49553887
-86,86703424
-78,98841262
-61,10961685
-61,73058993
-77,60127498
-79,97161531
-70,84155441
-63,21103603
-51,33000413
-40,44840297
-41,06617709
-36,93327136
-14,549631
9,834798406
19,97007089
19,60624006
16,49335908
6,63148065
-11,729343
-25,08906017
-30,19761966
-35,30497085
-37,66106369
-37,5158487
-40,61927704
-43,2213005
-51,07187151
-97,17094317
-184,7684693
-179,6144044
116,7912962
645,9486767
994,6077802
797,5186492
204,4313254
-218,1541503
-200,4877379
-60,31939809
-59,89909256
-80,22678378
-49,55243509
-45,37601074
-52,94747584
-30,01679642
-9,083939416
-5,398872672
1,038435034
13,728014
27,66989358
42,86410219
58,0606673
72,50961542
89,46097212
111,914762
132,1210087
137,8297349
137,7909624
152,2547118
175,971003
186,9398548
180,661285
164,6353106
137,3619476
91,34121081
29,82311439
-27,69232861
-67,70510605
-100,4652067
-131,7226204
-144,4773378
-136,4793505
-129,228651
-126,9752329
-118,4690904
-105,7102188
-94,4486145
-84,9342744
-75,91719656
-64,64737984
-55,12482399
-52,09952966
-52,07149834
-53,79073241
-59,00723508
-63,72101045
-59,43206344
-45,89039981
-39,09602616
-45,29894994
-45,99917941
-37,94672363
-40,89159251
-50,58379674
-48,77334784
-46,9602581
-52,89454064
-48,07620933
-40,75527887
-49,6817647
-58,10568307
-59,77705099
-67,44588623
-72,86220735
-69,27603364
-64,18738518
-54,84628278
-32,50274803
-5,156803241
6,69152852
3,042223442
-3,104743021
-19,24939615
-47,14176197
-64,78186721
-62,16973934
-55,30540657
-60,4388978
-69,32024266
-68,69947148
-69,32661532
-87,45170593
-135,5747758
-198,945858
-154,0649864
151,5678045
635,9524793
928,0890024
708,977337
141,1174459
-232,4907086
-200,0971653
-88,70196323
-101,5551423
-104,9067429
-65,2568063
-73,85537406
-102,4524886
-89,04819274
-58,89253012
-34,9855448
-3,827281483
18,8322146
23,99289765
41,15472132
60,06763875
57,73160255
63,89656483
98,06247719
135,9792908
143,3969563
139,3154239
182,2346434
240,1545642
237,8251353
201,4963051
190,1680219
182,5902336
134,7628876
61,43593106
-2,890689059
-50,2170262
-78,29313405
-88,61906654
-94,94487782
-99,02062226
-94,59635443
-92,17212905
-101,248001
-109,3240253
-101,9002571
-83,97675153
-71,30356395
-67,63074964
-67,45836398
-72,53646232
-75,8651
-61,19433233
-35,77421455
-23,60480182
-30,68614922
-46,76831167
-54,35134398
-37,93530077
-24,02023648
-43,35620533
-57,69326133
-38,53145821
-28,62084944
-40,71148818
-38,80342731
-30,14671931
-40,49141636
-49,58757021
-37,68523223
-26,28445337
-31,63528412
-35,98777451
-33,34197409
-39,69793189
-44,30569642
-29,66531563
-15,27683692
-11,64030707
3,744227716
25,37672189
22,75713055
4,635409453
-4,488484938
-12,86459546
-27,2429642
-33,87363253
-38,75664102
-57,89202946
-77,27983684
-85,42010131
-94,06286018
-101,9581499
-123,606006
-194,0064631
-224,409555
-1,315314413
497,2762268
919,3650378
851,2010888
316,0343509
-167,1352036
-221,0576015
-79,48286842
-65,41102893
-104,0921065
-78,02612345
-53,71310097
-55,40305909
-45,59601665
-34,04199131
-28,74099949
-14,19305642
7,351823949
27,64362891
42,18234704
45,71796822
53,0004836
78,5298857
104,0561683
116,8293267
133,3493574
157,8662583
177,3800287
194,1406694
212,1481825
218,4025715
204,6538414
177,1519988
133,6470514
69,13900874
1,877881491
-48,13631798
-81,65357588
-102,6738769
-111,1972044
-108,97354
-101,2528639
-97,53515486
-98,57039015
-93,10854547
-80,89959505
-73,19351159
-70,49026634
-69,28982902
-68,59216789
-59,39724972
-41,2050398
-30,76550198
-34,32859864
-38,64429072
-39,46253775
-48,28329782
-60,60652763
-59,43218252
-49,01021643
-44,59058198
-47,67323047
-52,75811186
-56,59517488
-54,18436697
-43,27563435
-32,61892203
-32,21417386
-41,31133254
-53,41033965
-63,76113568
-67,61366009
-64,21785131
-58,3236468
-53,68098306
-52,53979572
-57,4000195
-72,51158832
-89,12443532
-85,48849288
-69,10369269
-66,96996579
-73,0872426
-73,45545297
-78,32452626
-85,69439132
-80,31497662
-69,93621022
-65,80801988
-61,68033307
-56,05307706
-56,92617891
-68,29956561
-81,17316403
-74,54690106
-41,92070362
-10,0444987
-5,168213444
-16,2917752
-23,66511154
-32,28815035
-47,66081988
-58,78304875
-59,65476607
-56,02590145
-52,89638504
-50,51614762
-49,88512064
-51,25323623
-52,87042732
-80,73662761
-158,6017717
-161,715795
133,921366
681,5597738
1046,19949
849,0905753
254,9830886
-159,6229117
-144,4773686
-26,33022659
-43,43143109
-64,78092903
-26,37866867
-11,97459963
-16,56867296
1,589158822
23,74894175
35,91072032
42,07453752
43,74043476
58,65845188
89,57862711
104,7509971
102,1755967
116,1024593
146,0316166
166,2130984
176,396933
183,5831469
190,271765
209,4628102
236,656304
241,6022658
217,3007137
187,0016636
152,9551299
94,91112518
23,61966036
-31,66925548
-75,20561496
-115,9894124
-135,270644
-127,5493073
-113,075402
-101,5989293
-97,11989189
-105,6382944
-110,154143
-94,41744556
-76,42821143
-75,9364517
-81,94217898
-82,19540746
-88,94615287
-100,6944325
-90,94026504
-57,4336708
-31,67467145
-40,91329011
-79,39955132
-108,883481
-100,8651064
-69,34445622
-39,32156027
-25,79644977
-42,01915716
-75,98971609
-94,45816142
-92,67452916
-88,38885645
-83,35118154
-79,31154377
-87,51998348
-99,97654208
-97,18126191
-82,38418629
-73,33535946
-69,03482652
-56,98263346
-41,17882707
-33,62345493
-31,5665654
-28,50820754
-29,19843111
-34,63728654
-38,07482487
-40,51109774
-45,44615734
-48,38005639
-44,8128481
-35,74458614
-22,17532459
-4,355117924
12,21597903
24,03791114
33,36062297
30,93405886
7,008162923
-19,91712089
-28,84184879
-25,01607707
-15,93986209
-5,613260265
-5,536327986
-15,70912161
-22,88169742
-40,30411158
-103,4764201
-150,8986788
17,92905665
481,256731
945,8342891
971,1616764
490,9888384
-23,18427872
-141,1077285
-28,28156392
-20,95583746
-74,88060103
-55,55590596
-26,48180294
-33,15834199
-31,83557243
-23,76354285
-24,44230103
-11,12189398
12,69763217
23,76623216
36,08386165
61,65047724
78,71603652
82,53049812
95,84382169
121,405968
145,4668988
163,7765772
170,8349674
170,1420347
178,1977458
187,0020684
178,0549718
156,8564264
120,406404
54,70487781
-22,7481777
-84,95278657
-127,4089715
-152,1167535
-163,0761526
-168,7871869
-169,9998732
-165,7142268
-159,4302614
-152,3979894
-146,8674214
-142,0885666
-131,8114327
-120,7860257
-117,0123501
-112,2404089
-103,2202036
-103,7017339
-113,9349983
-116,4199935
-108,4067147
-102,1451557
-102,1353086
-108,8771643
-121,1207118
-127,8659389
-123,112832
-115,3613758
-111,1115538
-107,3633481
-101,8667392
-95,87170655
-90,37822811
-86,6362806
-82,64583947
-76,65687894
-73,41937202
-72,68329057
-65,69860532
-54,71528591
-51,2333009
-50,75261787
-41,27320338
-30,2950231
-28,06804175
-26,09222324
-17,86753065
-12,14392629
-17,67137175
-28,44982795
-27,72925517
-13,25961311
-4,790860915
-10,07295726
-10,60586036
1,360471961
8,326082233
4,041013288
3,005308211
8,969010297
9,432163001
1,644809891
2,856994602
23,31876079
43,28015208
43,99121203
40,45198408
50,66251151
57,12283741
38,33300459
16,54305561
21,25303267
36,46297761
35,42293187
26,38293643
27,5930318
31,80325795
26,26365431
7,224259714
-43,81488761
-83,1037501
73,10770914
513,8195263
965,5317368
1001,994375
540,7074757
20,42107119
-117,364806
-4,900124558
14,5651462
-39,9689641
-35,50242666
-25,28521361
-48,81729799
-50,84865377
-31,37925587
-30,65908014
-27,68810339
-0,216303364
14,25634121
3,729850649
4,95424433
23,17954066
35,40575709
43,38291013
58,61101534
78,09008733
100,5701398
131,5511856
163,7832364
177,7663033
172,2503964
165,4855248
159,471697
133,4589203
79,1972014
15,68654624
-42,57304017
-93,83155354
-127,5889904
-145,8453479
-165,350624
-172,6048173
-152,6079273
-134,3599537
-131,1108974
-120,6107594
-111,6095416
-116,6072464
-114,8538768
-109,3494362
-112,8439286
-102,8373585
-81,57973071
-82,8210507
-93,81132421
-82,80055742
-62,53875688
-57,77592951
-68,01208254
-76,99722354
-69,23136034
-46,96450109
-32,19665415
-38,17782814
-49,1580319
-46,63727447
-38,86556507
-35,84291309
-30,06932807
-26,29481969
-34,76939774
-41,99307214
-40,21585289
-39,18775007
-36,90877384
-35,1289344
-40,09824201
-37,56670696
-22,03433957
-10,50115018
-7,717149132
-5,932346771
-5,146753439
-8,610379463
-17,07323515
-21,78533079
-9,496676645
8,542717071
4,082840165
-15,87631751
-15,08476607
1,957484427
0,750423961
-14,45595744
-21,66166972
-22,61672273
-20,57112633
-16,27489031
-18,2280244
-27,43053832
-34,13244173
-29,08374426
-15,53445548
-3,984584978
4,065857737
10,86686316
15,1684218
12,22052421
-5,976839057
-38,92367744
-62,87000037
-54,31581726
-35,26113753
-39,45597063
-50,40032599
-44,34421306
-37,03764132
-39,98062026
-61,42315939
-134,3652683
-197,3069565
-30,74823366
448,8108906
914,6204064
912,1803042
413,9905742
-92,94879365
-202,3878091
-74,32648224
-35,76482302
-70,70284156
-61,14054801
-49,82795261
-58,76506564
-43,45189746
-13,13845849
4,175240781
10,48918979
10,30337792
6,617794471
14,68242869
39,49726976
61,31230679
69,37752884
77,94292489
101,2584839
135,0741947
167,8900461
191,456027
201,272126
206,0883318
215,1546331
215,9710184
197,2874762
162,6039952
109,6705637
37,98717024
-38,19619676
-102,6295489
-145,5628978
-163,2462552
-161,9296326
-158,6130417
-164,0464943
-170,7300019
-168,1635764
-156,0972294
-146,2809726
-150,9648178
-162,6487766
-160,8328608
-137,517082
-111,2014521
-103,8859827
-109,3206855
-108,0055722
-96,44065465
-86,62594448
-83,31145345
-77,99719328
-68,93317574
-66,61941256
-71,30591554
-66,49269646
-51,17976714
-45,6171394
-54,80482512
-58,99283619
-47,93118454
-37,61988214
-35,05894102
-28,74837323
-23,9381909
-26,37840621
-23,06903141
-19,2600788
-25,45156076
-24,89348978
-12,08587839
-6,778739239
-9,722085051
-8,665928659
-9,860282996
-16,3051611
-20,50057613
-26,19654134
-30,89307012
-19,84017599
1,962127432
18,26382638
27,06490695
27,36535513
18,16515676
11,21429754
9,262763044
2,560538705
-4,142390176
-3,596038433
-6,050421035
-14,50555308
-16,21144979
-15,91812651
-50,62559871
-137,083882
-156,792992
97,99705543
615,5362444
1027,074559
926,8619831
354,1485006
-144,8159047
-188,7812491
-40,24754874
-30,46482003
-77,68307925
-68,15234274
-58,8726268
-60,84394771
-43,3163217
-27,78976496
-25,51429357
-14,73992354
4,283329241
17,305449
31,82642014
54,34622721
69,61485496
76,38228835
95,39851257
125,663513
148,6772755
166,439786
186,9510307
201,9609965
206,9696702
207,7270394
200,9830919
178,4878158
135,2412
68,74323352
-4,756093845
-58,50679192
-90,25886995
-116,0123366
-138,5172
-152,0234677
-159,7811463
-165,0402423
-166,8007611
-166,8127074
-162,0760856
-146,5908988
-131,6071499
-132,1248405
-136,143972
-124,4145444
-105,6865574
-98,71000955
-98,73489865
-93,01122165
-82,78897466
-77,06815286
-81,34875058
-85,38076124
-73,91417734
-55,69899048
-51,98519135
-58,02276971
-56,06171438
-51,85201327
-54,89365334
-56,18662062
-48,98090021
-36,27647628
-24,82333206
-24,87144987
-33,4208111
-37,7213962
-39,02318475
-38,5761554
-33,13028591
-30,68555316
-30,74193315
-27,04940101
-28,35793103
-33,91749667
-33,97807054
-31,78962446
-31,35212945
-34,41555576
-39,22987287
-33,79504953
-16,86105375
-4,67785287
-2,995413517
-2,063701672
-3,882682673
-18,20232124
-33,27258151
-31,59342703
-22,16482082
-24,73672536
-35,55910264
-33,88191418
-23,20512106
-39,27868392
-108,102563
-168,9267182
-42,00110912
374,4243051
849,0995655
951,5247133
528,1997902
-33,3751621
-235,7001017
-122,5249865
-62,09977424
-106,1744227
-109,2488894
-86,82313202
-85,8971081
-75,22077521
-54,544091
-43,86701315
-31,18949946
-13,01150785
1,41700363
15,34607673
31,27575302
47,20607383
63,63708024
80,56881304
99,25131274
123,9346195
149,3687732
164,5538131
175,9897784
191,1767077
200,364639
196,0536102
176,9936583
140,18482
85,87713155
23,82062838
-29,73465449
-69,03868271
-101,3414225
-124,1428409
-130,1929054
-130,2415842
-131,5388465
-122,3346619
-104,6290008
-97,42183457
-105,9631352
-115,2528756
-108,7910293
-91,82757093
-82,86247585
-82,89572032
-77,4272815
-65,70713748
-61,23526726
-63,0116508
-57,53626904
-47,80910387
-47,83013822
-55,84935598
-58,86674211
-55,38228259
-55,39596447
-59,40777585
-57,66770592
-50,42574498
-47,18188442
-49,68611675
-50,43843562
-44,18883582
-33,18731328
-24,93386512
-28,6784896
-43,67118619
-55,16195551
-53,90079943
-43,38772098
-29,37272441
-23,3558152
-30,08700004
-32,06628683
-23,04368473
-15,01920412
-5,242856586
8,785345015
17,31538661
22,59725288
29,1309273
27,91639208
15,20362822
1,242615497
-4,216667533
-5,174243527
-8,380136348
-4,084371056
8,963026097
8,262027683
-10,9373949
-50,6352714
-120,8316327
-119,0265109
144,7800609
637,3380485
975,3974165
802,2081286
256,0201472
-139,416566
-138,3520506
-13,53634696
-12,21949657
-53,15154175
-44,83252577
-28,0124928
-18,19148785
-1,869556777
4,203253767
2,526896346
16,60132277
31,92648416
28,5023309
32,32881277
53,6558789
58,98347783
48,56155757
54,89006558
80,71894884
109,2981539
132,8776268
149,9573134
161,787159
169,8671087
169,9471072
159,0270993
136,3570292
87,68684113
6,016479213
-77,15411258
-129,5749903
-158,74621
-178,1678277
-184,0898995
-184,7624812
-192,1856286
-196,8593972
-191,2838426
-181,7090197
-171,3849836
-162,8117887
-160,9894894
-156,6681394
-134,5977923
-106,5285011
-94,21031834
-94,39329605
-98,57748577
-102,5129385
-95,19970453
-80,63783373
-73,07737518
-72,01837734
-72,46088796
-73,90495409
-74,85062203
-69,54793729
-58,24694461
-53,94768792
-55,65021031
-47,104554
-35,06076036
-33,51886985
-32,97892203
-33,44095551
-47,90500798
-65,37111614
-65,83931573
-47,55964149
-23,28212715
0,993194576
27,76629201
40,53713452
27,05569254
5,821937568
-7,914157826
-10,40261997
-5,643474099
-10,38674433
-23,13245368
-23,63062402
-16,38127611
-19,13442955
-42,14010279
-109,1483132
-162,9090768
18,32759133
529,5616774
1026,293169
1019,522054
474,7483227
-90,52803403
-225,8070242
-76,83865446
-9,372930347
-49,90985614
-65,44943495
-65,49166866
-74,78655796
-55,33410233
-18,63430003
-3,187148122
1,757357551
11,19922236
11,63845287
5,825056877
16,25904338
44,19042259
71,86920593
87,545406
97,71903665
118,3901129
150,808651
182,9746683
205,1381834
214,0492162
209,9577876
191,3639198
158,5176362
110,918961
48,06792014
-16,03545974
-67,64115068
-110,9991236
-146,1093484
-160,9717937
-157,5864271
-153,4532152
-152,8221233
-149,693116
-148,0661565
-149,441207
-147,068229
-140,6971826
-134,8280272
-129,460721
-124,0952214
-121,731485
-118,8694671
-106,7591224
-88,1504047
-75,54326693
-75,93766116
-80,58353869
-78,23085004
-74,37954498
-77,52957256
-85,18088113
-89,83341837
-89,98713131
-93,39196639
-96,54786945
-84,70478579
-60,61266015
-47,02143684
-59,43105965
-80,34147198
-78,75261682
-51,91443681
-23,07687423
-4,489871095
9,346630853
13,4326901
-0,231634669
-24,64628462
-51,56120078
-67,7263241
-59,89159547
-41,55695576
-33,72234584
-38,13770666
-46,80297921
-49,46810464
-52,88302422
-101,0476794
-190,2120119
-150,1259637
208,2105231
758,2975059
1050,885042
761,2231876
130,3119996
-244,0984664
-186,2581549
-66,16701103
-80,32498037
-87,9820091
-44,88804397
-27,54303236
-35,44692226
-26,34966232
-4,501201891
0,098508984
-2,550480473
23,55187821
67,65563273
91,01082999
95,1175161
104,7257363
122,8355351
139,196956
147,8100416
158,1748338
192,5413735
241,4097006
265,0298542
254,9018723
233,5257921
211,1516498
180,5294805
128,9093186
52,79119725
-25,3248513
-76,93879578
-101,3006059
-110,6602525
-111,2677073
-112,1229431
-113,2259336
-111,0766537
-116,4250791
-123,5211868
-112,8649546
-94,70636126
-90,04538679
-91,88201205
-84,96621896
-74,29799042
-71,87731038
-77,95416374
-80,52853644
-70,85041539
-63,41978849
-73,48664465
-83,80097372
-76,86276656
-70,92201497
-85,22871173
-102,5328506
-103,0844262
-99,38343413
-99,92987103
-96,47373436
-101,0150225
-122,8037348
-131,8398715
-113,3734336
-102,6544232
-107,4328433
-89,95869745
-55,23199039
-41,50272758
-48,52091534
-59,78656083
-71,29967201
-72,56025769
-63,56832746
-65,57389172
-79,07696163
-81,07754914
-68,82566696
-73,07132853
-130,814548
-204,3053404
-108,0437213
323,9702931
911,9866857
1155,755439
749,526534
43,29995247
-290,6743255
-150,89632
-11,36605197
-53,08354278
-82,79881439
-57,26188932
-42,47279062
-24,68154187
-6,888167136
-10,09269097
-11,29513839
4,254465129
24,5560937
44,10972101
59,41532037
72,2228647
92,78232657
117,5936782
138,4068916
159,2219383
187,0387897
220,6074168
244,1777906
245,4998816
239,3236604
240,6490971
225,4761619
164,0548247
77,38505545
-0,283176209
-71,19990058
-129,115148
-148,5289491
-140,6913341
-136,3523336
-139,2619781
-142,6702979
-148,0773235
-155,2330852
-157,3876133
-154,2909378
-153,6930888
-156,0940963
-157,74399
-149,1427995
-123,5405544
-104,4372838
-110,3330169
-117,9777825
-108,1216094
-92,76452595
-85,40656041
-84,79774076
-82,68809472
-75,82764978
-70,96643313
-74,60447173
-81,24179225
-81,12842106
-77,26438428
-73,64970773
-65,03441692
-59,6685371
-63,8020932
-57,93510986
-35,31761145
-14,449622
-6,581165282
-13,21226475
-33,09294358
-55,47322465
-68,10313055
-70,23268359
-65,61190579
-59,9908189
-65,8694444
-78,49780349
-86,37591711
-134,5038059
-230,1314904
-166,5089907
277,1136733
912,2364817
1193,359415
800,2324547
88,35558081
-266,0212251
-153,3979817
-42,27470731
-102,1514203
-119,7781387
-65,40488033
-44,03166297
-40,65850415
-32,03542127
-39,91243159
-39,78955223
-2,666800177
34,45580772
38,3282547
37,95052414
58,07259951
85,94446438
115,8161024
143,9374973
155,058633
157,9294932
174,050062
198,4203234
216,7902614
222,4098602
208,2791038
175,8979766
128,5164626
55,13454622
-35,99778841
-100,880557
-124,2637753
-141,897459
-172,5316238
-194,4162856
-191,55146
-172,4371629
-151,07341
-139,9602173
-142,8476006
-143,4855758
-132,6241589
-127,5133659
-129,153213
-114,0437162
-90,93489187
-85,32675621
-84,21932561
-68,86261654
-53,25664554
-55,65142925
-67,04698441
-64,94332787
-53,34047657
-56,23844758
-65,63725807
-54,53692536
-35,68746685
-35,83890012
-44,24124283
-42,14451283
-34,29872807
-28,70390665
-33,36006683
-52,767227
-61,67540571
-40,33462166
-13,74489371
-2,90624085
6,931317743
22,51776276
20,35307471
-5,312766013
-19,47977921
-7,897984802
-2,317402888
-12,4880537
-12,90995763
-8,083135182
-19,00760704
-31,43339399
-55,36051696
-144,288997
-207,7188553
21,34988694
602,9172083
1137,483087
1105,297502
483,3604317
-112,8281461
-203,5182529
-57,20991056
-55,15314086
-104,8479657
-75,29440688
-53,99248632
-71,69222584
-72,64364724
-52,34677228
