-28,2156071
-31,54784388
-32,38653778
-28,48176366
-24,33359444
-23,19210109
-19,30735259
-10,67941588
-4,558355842
-4,944235263
-7,837114797
-8,487052939
-10,39410599
-20,05832803
-32,72977088
-35,1584841
-24,09451491
-14,78790821
-21,98870655
-40,19695007
-54,1626765
-58,38592115
-57,11671685
-55,85509397
-57,60108035
-71,10470133
-96,6159797
-52,38493569
212,088413
688,8040515
1044,261967
885,9621502
279,9045934
-206,9107076
-236,4837549
-111,5645475
-124,903082
-159,9993522
-131,6033493
-118,9650617
-123,334475
-108,9615724
-95,84633402
-90,48873749
-79,38875766
-68,04636663
-58,96153384
-48,38422596
-40,064407
-33,75203822
-29,1970782
-32,39948284
-41,10920534
-49,82619622
-62,05040335
-77,03177195
-84,2702446
-73,76576125
-46,51825924
-19,77767334
-9,293935717
-10,81697601
-18,09672132
-30,88309622
-38,42602282
-34,47542073
-28,78120715
-27,34329686
-27,16160223
-24,48603331
-18,56649778
-14,15290104
-14,24514623
-15,34313423
-16,69676373
-19,05593127
-21,67053123
-27,54045589
-32,91559551
-23,29583829
-5,68107046
-8,571176313
-30,21603824
-45,61553677
-51,76955061
-55,17795671
-53,34063027
-50,00744482
-57,42827225
-83,60298285
-92,53144537
45,28647294
434,6009063
904,9119902
1038,219862
620,7746592
11,82652191
-241,6244093
-145,0779926
-92,03408513
-147,4925428
-147,9532206
-119,1659727
-125,3806523
-122,8471117
-102,3152025
-96,78477567
-97,75568136
-87,9777692
-75,45088825
-67,67488707
-62,1496138
-57,12491619
-55,10064166
-56,32663738
-58,05275029
-62,02882722
-71,75471486
-84,23025989
-91,45530903
-84,17970905
-58,40330688
-25,62594965
-1,847484742
8,682240143
9,463376931
4,746077115
-0,469508302
-1,433228867
2,35506527
7,395523291
7,68829366
0,483524062
-4,968638654
1,33195147
11,13543944
10,44196928
-0,248316085
-13,18527481
-23,36876623
-30,04865089
-31,72479065
-20,39704865
-0,565289445
2,020620993
-19,8891848
-39,29457582
-40,69542266
-38,59159753
-41,73297433
-41,1194287
-39,00083805
-57,37708161
-74,7480405
36,63640226
398,7763617
880,1719508
1071,573281
700,9804599
69,89359545
-241,4372081
-163,7618483
-93,8302252
-144,8922408
-153,6977996
-123,9968084
-124,0391763
-121,8248151
-105,6036387
-101,3755637
-101,6405092
-93,14839667
-82,39915039
-72,39269707
-62,8789661
-57,10788951
-53,079402
-48,29344099
-49,49994657
-63,69886162
-82,39013174
-91,07370534
-88,74953361
-78,16757056
-55,32777303
-26,7301007
-9,124516132
-3,260984734
1,360525184
4,240042417
1,627592855
-2,726800527
-5,573117679
-7,161341483
-5,491457754
1,436544749
9,872674324
14,81693632
17,26933314
19,72986424
17,19852612
8,425312338
4,660213509
5,903217308
1,154308476
1,913468825
20,18067725
27,45590972
-0,510860684
-34,46966378
-43,67053226
-43,86350169
-51,0486105
-55,72589993
-62,89541408
-89,80719983
-103,9613069
13,3922124
369,0033027
833,6219063
1006,497962
624,8814077
1,272176252
-290,3298004
-198,9245936
-123,5122771
-168,3429272
-170,9166226
-139,9834449
-140,2934776
-136,8468071
-118,893522
-111,4337131
-108,2174738
-98,49489966
-86,26608847
-72,28114026
-58,79015725
-52,29324376
-51,79050624
-51,53205317
-49,51799505
-49,74844437
-59,22351551
-76,69332477
-87,40799028
-76,86763197
-49,0723715
-22,27233226
-3,717639274
10,8415808
15,15519976
5,723087893
-4,204885991
-6,878854482
-4,548951538
0,784687573
4,621926323
6,212626978
11,55665065
19,15385735
22,50410603
24,60725467
29,2131603
30,32167907
22,6826663
12,04597655
8,911463632
19,02898075
36,39838046
41,01951482
23,14223537
1,516393234
-6,108160822
-8,23157635
-15,85400315
-24,4755912
-37,09649063
-69,71685163
-97,08682437
0,293440977
343,4237944
816,554086
1025,684166
684,0638857
51,69309536
-285,6783532
-206,0506082
-109,9238172
-155,548127
-176,173684
-151,5506339
-151,1791212
-148,8092902
-129,4412837
-116,825244
-108,4613121
-97,84962796
-91,74033057
-86,38355759
-75,52944546
-63,67812931
-56,32974293
-55,23441867
-58,14228742
-61,80347853
-68,21811977
-78,88633727
-87,05825549
-82,73399713
-62,41368309
-34,84743244
-14,28536236
-5,977588054
-5,174222771
-8,125377698
-12,58116194
-14,04168247
-12,25704408
-11,97734933
-11,95269854
-6,68318968
0,331081596
4,840022042
9,843540841
13,09154964
10,83396262
8,070696458
6,55167046
0,526806522
-4,253970804
6,209265715
25,91644602
31,11750281
14,81237155
-4,999009513
-14,31669927
-16,64075379
-17,22122622
-18,30816686
-30,90162303
-65,50163914
-80,85825662
53,77848608
439,9085535
912,7819133
1053,398536
631,7583954
-0,138531919
-272,5422661
-170,7028242
-105,6202204
-159,2944655
-162,2255673
-136,9135305
-147,8583568
-147,5600445
-126,0185891
-118,2339829
-119,4562148
-117,935271
-117,1711344
-111,6637847
-100,1631987
-91,91935014
-89,18220945
-89,95174421
-93,47791889
-98,76069494
-105,5500308
-112,8458819
-116,8982008
-110,9569369
-90,77203692
-62,59344446
-40,42110038
-31,50494263
-30,84490636
-30,19092391
-27,79292489
-27,40083614
-28,26458184
-26,63408349
-22,00925997
-14,89002759
-6,526300087
0,832011285
5,184997746
6,782752934
7,125372866
6,962955894
6,795602652
3,623416017
0,446501056
11,26496498
32,32891708
36,88846871
18,44373319
0,494825797
-4,208136335
-5,165034227
-7,125747136
-6,590152601
-12,80812651
-43,02954314
-62,50427523
63,26780595
442,2868306
913,0529302
1060,816238
655,0768868
38,33501306
-231,4092472
-139,4057566
-82,40437671
-135,9049683
-137,1573912
-110,6615043
-119,4171661
-123,1742341
-113,6825654
-113,4420166
-111,9524436
-106,7137022
-109,9756476
-111,988135
-102,5010191
-93,01415488
-90,77739689
-91,04059987
-96,0536186
-107,816308
-118,0785232
-123,3401197
-124,6009533
-114,1108801
-88,11975676
-60,62744066
-43,3837896
-33,88866215
-29,89191764
-30,89341621
-35,39301891
-42,39058773
-46,3859857
-44,12907693
-38,86972669
-30,60780149
-21,0931691
-17,07569864
-16,05526064
-12,03172713
-6,754971645
-1,974869322
1,558703043
-1,15413306
-10,61325791
-13,31855362
2,730095814
25,03280446
27,58968438
8,650845595
-8,033603972
-10,46355855
-6,888914582
-4,80957074
-4,975428003
-15,38638969
-47,79236152
-45,44325161
145,9110294
583,5205684
1008,63545
1002,005755
481,3815638
-75,73704799
-208,6000064
-86,95724038
-73,05868167
-124,4042648
-106,243927
-85,07760855
-94,15525237
-86,4768044
-71,04221343
-71,85143118
-75,40441233
-70,9511145
-64,99149827
-59,27552724
-52,05316798
-47,07439007
-47,08916611
-52,59747171
-63,59928551
-76,3445892
-87,58336747
-96,31560806
-95,54130173
-78,01044229
-49,72302656
-24,42905437
-8,628528566
-0,571455013
1,492157447
-3,187703012
-14,11105118
-24,02790482
-23,4382846
-18,34221413
-18,23971991
-14,38083134
-4,515580648
-0,89400292
-1,266136042
4,367979311
9,258299709
4,154778993
-2,942631694
-4,283983879
-8,36933172
-14,19873198
-2,022243975
22,91007043
26,09814689
2,041918608
-17,75868363
-19,3037314
-18,34329863
-21,87746152
-21,90629849
-26,42989021
-51,94831944
-59,9616711
78,77996788
462,5265086
917,77786
1018,533929
562,7946221
-52,69015835
-277,9205102
-156,3965333
-92,86832924
-137,0860011
-131,5496536
-108,0093928
-115,2153263
-107,417563
-87,61621295
-84,56138773
-84,25319991
-79,19176323
-78,37719251
-75,55960354
-65,98911311
-57,66583884
-54,08989923
-52,51141351
-52,43050164
-57,09728422
-67,76188247
-78,92441809
-81,33501331
-69,99379074
-49,15087335
-27,55638443
-11,46044749
-3,863186226
-5,264724471
-14,66518612
-30,06469509
-43,46337525
-46,11135038
-42,25874409
-38,90567981
-35,5522807
-34,69866961
-34,84496902
-28,24130101
-19,38778718
-17,28454863
-20,18170588
-24,82937884
-32,22768676
-39,62674819
-41,77668092
-34,92760194
-20,07962738
-12,48287251
-26,63745165
-48,04347815
-51,95106435
-44,86032153
-46,27135988
-53,18428845
-62,34921513
-84,7662466
-101,1854883
-12,10704436
306,4689823
781,5424903
1034,863379
735,6815509
100,4969075
-273,1906465
-212,6312056
-105,5748626
-143,7717086
-164,4718334
-131,4253251
-125,1322702
-126,3427536
-109,8068583
-99,02466598
-94,24625637
-81,97170759
-69,451096
-66,68449622
-69,4219811
-67,91362172
-60,40948739
-53,15964561
-51,66416205
-57,92310059
-67,43652329
-74,20449035
-78,47706016
-75,75428924
-57,78623227
-32,07294211
-13,61446971
-4,410864216
-0,462172889
-1,268441146
-4,82971255
-9,146028813
-14,4674298
-16,54395353
-12,62563618
-7,712512106
-2,554613825
5,59802796
13,49538436
17,88742829
19,27413446
14,65547935
3,28144124
-5,347999848
-8,482862137
-13,87316211
-15,01891452
-1,420132426
7,923172832
-7,989008414
-32,90668416
-44,07986076
-45,00854291
-46,19273371
-48,63243463
-54,57764557
-76,52836486
-103,9845893
-31,19631405
287,5864671
786,8637619
1081,88558
820,6519312
186,4128285
-224,0817149
-195,3316838
-95,08706202
-135,5978318
-160,3639739
-125,6354682
-118,9122928
-123,9444248
-107,73184
-95,52451278
-94,32241656
-87,87552339
-74,18380419
-60,74722873
-55,56576561
-60,63938234
-66,21804534
-65,05171992
-62,89037037
-64,73395994
-69,83245085
-79,18580434
-89,54398069
-87,90693922
-67,02463832
-38,39703547
-16,27408728
-4,155749472
-0,541976935
-1,432723731
-2,327943113
-2,977587552
-3,631608753
-2,539957676
-0,202584556
3,130561077
8,209530382
13,53437518
19,10514795
24,17190179
25,23469041
22,29356813
18,34858981
15,14981091
9,947287388
1,741075754
1,531233009
14,06781665
18,10088463
0,380495386
-19,84329223
-28,07041893
-31,30082503
-33,78445042
-34,52123464
-39,76111686
-63,00403589
-92,4999302
-20,99873794
297,499603
789,2451552
1068,987981
804,2281444
179,4657077
-229,2992653
-206,5667107
-107,3365645
-146,1087626
-172,1332404
-139,1599335
-132,1887769
-136,4697057
-121,5026548
-111,0375588
-109,0743522
-100,8629695
-88,90334497
-79,19541271
-70,9891068
-66,53436118
-67,33110968
-71,12928607
-76,92882403
-82,2296572
-86,78171911
-95,08494329
-102,6392632
-97,44461227
-76,7509239
-50,05813149
-28,61616843
-16,92496808
-13,23446384
-13,04458913
-13,35527736
-13,66646201
-13,22807659
-10,29005466
-5,102329839
-1,164835816
1,522493643
6,459724685
12,64692336
17,33415563
19,77148731
18,20898413
13,89671167
11,08473538
7,27312056
0,211932339
-1,848764304
9,091095426
24,03157614
22,47274226
3,914658
-11,14261265
-15,6990059
-18,2544582
-21,55890627
-24,36228703
-38,66453771
-70,46559578
-43,26539899
192,9361146
647,8890066
1020,843338
917,2991711
346,2565652
-161,0344189
-230,3237211
-123,8612819
-143,8970419
-185,6809424
-157,7129248
-143,2429311
-147,7709036
-134,2967851
-125,5705188
-126,3420483
-115,611318
-99,62827221
-91,3928562
-87,90501554
-84,41469636
-80,17184531
-76,67640958
-79,92833693
-90,42757568
-101,9240747
-114,1677836
-122,4086523
-115,3966318
-95,13167323
-70,61372879
-47,09275115
-32,81869371
-30,29151057
-28,76115655
-25,22758722
-25,94075888
-26,6506286
-22,60715423
-19,31029445
-17,7600087
-12,4562573
-5,399001394
-1,338202991
2,726175015
8,044168834
6,615813766
-2,808855819
-9,479806496
-8,897005801
-8,560422244
-12,97002533
-8,875785566
8,72232551
11,82433533
-10,31972973
-28,45984435
-30,59598432
-30,47812648
-29,85624883
-25,98033044
-31,10035155
-54,71629353
-52,82813891
105,0641286
506,2105241
951,3610615
1012,765754
529,9246119
-65,6623534
-257,2451332
-142,3237197
-103,8981062
-145,9682876
-126,2842597
-101,0960197
-115,1535661
-120,2068987
-111,2560185
-104,5509279
-93,09163034
-78,12813088
-64,16043566
-51,4385522
-48,21248927
-50,48225698
-42,74786671
-32,50933115
-38,51666429
-56,26988139
-69,01899903
-73,01403507
-70,50500865
-58,49194021
-37,97485145
-16,70376533
-1,42870612
4,850300696
2,633228357
-4,579951137
-10,53926702
-12,24474977
-13,44643105
-16,64434376
-15,588522
-6,279001028
3,034182696
8,350991563
12,42138681
13,74532855
13,32277576
13,40368633
10,48801704
4,575723601
-0,083239315
-2,488918093
1,608639866
11,95938616
12,0632714
-4,829754772
-22,71974364
-32,85674743
-37,74081925
-35,8720131
-29,75038384
-36,87598715
-68,74887954
-57,36911827
149,5132386
587,8981323
985,2855033
938,6752915
396,317436
-153,0381246
-263,6414525
-123,4926101
-97,84166089
-143,4386684
-127,2836969
-110,126811
-121,7180758
-118,8075569
-107,1453202
-102,4814318
-94,31595837
-84,64896667
-82,73052381
-83,0606971
-77,88955407
-68,71716237
-62,54358984
-61,11890437
-60,94317396
-66,76646665
-85,33885048
-105,1603935
-104,9811637
-82,55122892
-55,87065705
-37,93951573
-26,75787247
-20,07579458
-22,39334915
-29,46060301
-29,77762273
-26,59447455
-28,91122438
-31,72793778
-26,79467989
-16,36151546
-7,428508759
-2,245723618
1,936776653
5,618929264
5,300671978
0,231943135
-3,587318323
-3,907172826
-7,477680153
-8,798899408
3,879111007
15,55629341
4,982590864
-17,09205279
-29,66769294
-31,99438415
-31,82218014
-31,6511338
-35,73129711
-59,0627212
-82,39545625
21,02044847
381,1849447
868,597985
1074,259523
720,9195137
88,57791245
-243,015324
-171,6102378
-89,95687012
-138,805261
-153,1554496
-120,2574735
-117,1113696
-121,7171735
-110,5749196
-101,4346413
-95,54637054
-85,41013842
-75,52597463
-69,89390775
-65,76396514
-60,38617293
-54,76055605
-51,3871382
-54,76594187
-67,8969883
-86,7802975
-102,6658882
-106,8037781
-96,69398324
-78,83651885
-64,48139869
-58,37863535
-55,02824015
-51,18022319
-48,83459336
-46,9913583
-45,65052441
-47,31209693
-46,47607983
-39,1424759
-32,06128676
-27,98251279
-23,65615324
-19,08220616
-15,26066846
-10,44153588
-5,374803047
-5,310463447
-12,74850946
-22,93893237
-22,88172237
-4,576868584
13,97564092
8,525819124
-12,92631998
-27,38076138
-32,58748907
-36,29648607
-37,00773445
-35,72121532
-50,68690889
-82,40479443
-37,37485036
238,9029458
725,9286173
1078,202188
910,4736838
307,2431295
-164,9894481
-192,7240217
-84,71056346
-111,4490446
-148,9394358
-122,181707
-111,6758276
-117,6717662
-106,169491
-93,91896962
-88,67016895
-80,67305548
-72,92759518
-69,93375354
-67,69149556
-62,20078584
-54,71158853
-50,47386742
-51,98758591
-57,50270708
-67,01919367
-79,53700813
-88,30611265
-84,07646916
-62,09803935
-30,87078475
-9,644666682
-5,419646321
-7,19568472
-7,722742824
-7,750781499
-9,029761551
-15,30964376
-24,59038888
-26,3719577
-19,15431104
-12,68740977
-9,721214852
-8,505687364
-12,7907885
-20,57647962
-23,36272225
-20,89947812
-21,18670916
-27,97437758
-34,51244582
-29,05087662
-10,83963302
-1,62867838
-15,66797642
-34,20749123
-40,99718726
-43,78702938
-46,0769829
-44,36701355
-52,90708753
-82,44717151
-73,23723268
113,2227613
534,4328422
962,3930413
985,6033892
487,313916
-80,9753486
-239,2643759
-125,3031374
-103,3416056
-151,1297535
-135,1675545
-113,9549831
-122,7420142
-117,5286234
-101,8147872
-92,85048245
-83,38568709
-76,17037955
-74,45453908
-69,23814563
-60,77117992
-55,80362343
-53,33545837
-51,36666774
-53,14723529
-62,42714557
-75,70638389
-82,98493633
-78,01278979
-59,53993193
-30,3163512
-3,342036864
9,633021043
10,85883168
5,335403422
-4,937256163
-13,95914029
-16,48024297
-15,000559
-12,27008398
-8,038814274
-3,556747046
0,426119768
7,159787455
17,89425653
24,62952675
21,61559709
18,35246581
20,84013037
16,07858753
0,067833304
-7,192137031
5,798671094
20,29025154
12,28259745
-11,9742987
-29,73044513
-40,23585073
-50,49052504
-53,49447827
-55,99772124
-79,25026542
-88,50212289
48,74669369
430,996171
892,4962953
1024,497052
609,2484266
-0,499596793
-257,4970341
-160,9939018
-100,4902168
-149,9859966
-154,4812591
-129,7260228
-132,9703063
-130,4641288
-114,45751
-107,7004698
-102,6930285
-91,43520677
-82,42702564
-77,16850641
-71,15967066
-65,90054028
-64,14113741
-64,13148443
-64,62160396
-69,86151883
-81,10125206
-89,09082685
-88,33026657
-77,31959474
-49,80883501
-15,29801113
1,712853016
-1,276266514
-6,765393744
-9,254552751
-11,74376765
-15,9830626
-26,22246174
-35,21198923
-29,7016692
-17,69152577
-12,931583
-10,42186488
-5,412395366
-5,403198294
-8,394297422
-2,135716398
8,872521254
6,380392141
-8,362126984
-10,10505921
8,901572532
19,1577455
3,913437148
-12,58137489
-18,07671276
-30,07259838
-46,31905344
-50,5660994
-55,56375746
-80,81204856
-87,31099339
49,18938767
421,9390745
869,6880473
982,1862865
541,9337729
-78,56951227
-318,3235877
-198,5784716
-131,3341818
-178,0907359
-172,5981512
-141,1064443
-142,8656318
-138,6257298
-121,1367539
-111,8987197
-103,1616419
-89,42553517
-78,94041367
-71,95629116
-63,723181
-53,99109613
-44,76004912
-39,28005207
-41,5511167
-50,5732543
-60,34647572
-66,37079142
-64,6462114
-50,42274523
-24,45040208
3,020809349
18,99088077
20,95980434
15,42757265
5,394178728
-5,140383959
-9,926121503
-10,46303956
-11,75114334
-15,54043763
-19,33092676
-18,12261462
-11,41550466
-4,20959992
0,74509704
5,198584077
8,65085949
5,851922018
-0,948229165
2,250405554
19,44782622
32,14403333
23,58902778
2,282810952
-12,52461538
-14,58324899
-11,64308722
-12,70412698
-19,26636475
-37,07979656
-63,39441805
-7,460224374
280,7227897
756,1546299
1054,085302
821,7648133
200,4431701
-236,8796199
-224,7035491
-102,278609
-129,6047909
-167,1820859
-136,7604843
-122,839976
-128,4205508
-120,0021978
-115,3349057
-118,4186627
-113,0034568
-101,0892755
-90,42610561
-81,76393386
-77,35274639
-77,44252893
-75,03326679
-69,12494487
-68,46754764
-76,31105914
-85,405463
-90,00074245
-84,59688027
-61,44385886
-28,29166019
-4,640265822
3,010343074
1,160185745
-4,190718169
-9,792348628
-14,3946852
-17,74770705
-19,60139299
-20,2057214
-18,56067033
-12,66621741
-6,522339925
-7,629014793
-13,98621856
-16,09392742
-12,95211722
-13,06076344
-16,41984124
-11,02932543
8,360809511
24,75058943
17,39004048
-3,47081085
-13,83193777
-12,6933132
-9,304909753
-7,666699749
-14,52865523
-40,14074798
-72,25294947
-13,86523096
279,7724366
761,4100824
1066,047736
839,6854272
229,0731859
-195,2889577
-186,4009733
-83,26283019
-121,1244977
-160,9859447
-142,3471402
-139,4580529
-141,3186512
-123,1789036
-114,2887784
-121,8982436
-125,7572672
-120,3658172
-112,7238614
-106,0813675
-98,93830314
-92,29463587
-91,15033323
-95,50536272
-99,60969179
-104,7132879
-112,8161185
-116,668151
-108,0193528
-83,61969159
-52,21913481
-29,81765009
-20,16520514
-17,76176774
-19,10730578
-20,45178727
-21,29518035
-24,38745332
-28,47857464
-29,31851294
-24,15723705
-14,99471601
-7,080919081
-4,665815776
-5,749375851
-4,581569338
-4,162366555
-11,74173812
-19,31965498
-9,646088407
15,27898999
29,95560821
19,13379389
-0,936425726
-10,75502381
-12,07197397
-12,13725022
-9,950827078
-9,512679492
-29,57278291
-50,88111328
53,31235295
405,5076388
866,9547667
1031,653759
653,854636
47,80741947
-233,4878707
-144,531215
-74,0725943
-126,3619904
-137,8993855
-110,9347627
-114,4681054
-117,4993981
-103,5286255
-94,3057735
-88,3308283
-81,10377701
-77,37460742
-72,89330803
-64,40986809
-58,4242776
-57,18652732
-57,94660874
-65,95451415
-82,21023661
-94,21376995
-97,71510879
-96,46424857
-85,2111855
-63,45591661
-44,94843974
-35,68875354
-29,67685749
-26,1627519
-26,39643788
-29,37791741
-36,85719327
-44,08426909
-42,55914936
-35,28183938
-30,2523453
-28,47067413
-25,4368337
-19,15083272
-12,36268069
-7,572388016
-6,279965896
-8,985426393
-10,1887824
-1,890047654
12,16076328
17,21363502
8,268551336
-3,174504809
-7,86555127
-9,554606712
-11,4916906
-10,92682321
-15,1100256
-38,29131959
-39,47072782
118,1017263
517,1760188
950,0021246
998,0800181
519,909673
-53,2589377
-228,1758419
-111,5910679
-75,504645
-123,4166029
-116,0769721
-100,7357837
-115,1430695
-112,5488616
-94,70319314
-86,85609754
-84,75760889
-81,65776181
-76,05659144
-67,95413346
-61,35042402
-56,49549977
-53,13939782
-56,53215573
-65,67381147
-74,81440345
-84,20397044
-92,8425516
-91,48018646
-71,61691485
-38,25277695
-8,887813214
2,7279356
1,344428491
0,211624211
1,829481291
0,197958058
-7,682987345
-18,56339694
-26,44331288
-28,07277748
-24,70183311
-17,83052228
-12,20888752
-16,33697144
-27,96481667
-34,09246585
-33,96996161
-38,09734655
-39,72466322
-25,10195413
-5,729261663
-1,856628135
-12,48409572
-26,86170647
-38,73950225
-41,61752477
-36,74581555
-39,12441588
-58,00336684
-80,38270924
-42,26248363
187,1072697
635,2265108
1007,5952
893,4632979
312,3307656
-190,3024355
-244,4363436
-114,3209967
-115,206432
-158,5926867
-139,9797972
-126,3677998
-130,0067299
-119,6466227
-112,287513
-111,6794348
-102,0724218
-90,21650698
-84,36172293
-79,25810163
-72,90567448
-66,80447229
-59,95452529
-56,85586313
-63,5085148
-75,41250872
-86,56787265
-95,22463371
-92,88281841
-69,54245257
-33,70356137
-5,616169313
4,969699762
1,554022698
-6,363222983
-10,78205907
-12,70250665
-16,87458612
-19,29831719
-15,72371885
-11,40080939
-8,829606386
-2,010126708
9,057613487
12,37359875
2,937814367
-8,749753687
-15,68911871
-19,13029327
-12,07328925
7,481882213
18,28521068
6,086686415
-13,11369958
-19,81595562
-14,52008928
-10,22610748
-13,93401638
-25,39382149
-53,60552758
-83,81913876
-8,534658428
305,2479107
774,2785666
1018,807308
720,8341338
92,10904454
-279,8679594
-216,5968766
-101,5777052
-133,5604425
-156,5450853
-130,2816296
-127,2700708
-128,5104039
-112,0026229
-101,7467215
-100,7426927
-98,24052871
-93,24022141
-84,99176193
-75,49514085
-69,00034819
-64,50737336
-62,26620524
-64,52683214
-69,78924181
-77,05342148
-84,06935783
-85,08703701
-74,35644467
-50,12756592
-22,90038541
-6,174887253
0,548944899
2,021127879
-1,758321013
-8,789384016
-14,82204292
-17,60627906
-17,14207334
-12,67940626
-4,218257875
3,241392163
6,199564597
7,906280565
9,861561588
11,06542956
11,51790675
7,219015775
1,668779605
11,86722156
35,56436527
43,51023473
27,45485421
12,64824833
10,34044198
9,281460351
7,471328938
8,6600735
-1,152279926
-35,96570504
-33,03017528
164,6543362
605,0878563
1008,770413
959,2020323
413,1327433
-133,9374264
-253,2584486
-137,8302951
-130,1529371
-177,226346
-159,0504927
-141,6253482
-151,450883
-145,5270678
-130,3538728
-123,6812683
-116,7592243
-107,8377107
-104,1666972
