(-1.04, 1.63, 16.73)
(-1.09, 1.61, 16.75)
(-1.12, 1.62, 16.76)
(-1.10, 1.66, 16.76)
(-1.05, 1.71, 16.75)
(-1.02, 1.73, 16.74)
(-1.00, 1.74, 16.73)
(-0.99, 1.74, 16.73)
(-0.99, 1.75, 16.73)
(-0.98, 1.75, 16.73)
(-0.98, 1.75, 16.74)
(-0.97, 1.75, 16.75)
(-0.97, 1.75, 16.75)
(-0.96, 1.77, 16.75)
(-0.96, 1.80, 16.72)
(-0.96, 1.80, 16.71)
(-0.97, 1.79, 16.72)
(-0.98, 1.77, 16.74)
(-0.98, 1.77, 16.75)
(-0.96, 1.76, 16.76)
(-0.94, 1.76, 16.77)
(-0.91, 1.74, 16.80)
(-0.90, 1.74, 16.83)
(-0.91, 1.74, 16.89)
(-0.97, 1.73, 16.99)
(-1.02, 1.71, 17.09)
(-1.06, 1.70, 17.17)
(-1.06, 1.69, 17.24)
(-1.04, 1.68, 17.28)
(-1.04, 1.68, 17.31)
(-1.04, 1.67, 17.32)
(-1.07, 1.62, 17.31)
(-1.12, 1.57, 17.28)
(-1.15, 1.54, 17.24)
(-1.17, 1.52, 17.20)
(-1.18, 1.51, 17.15)
(-1.17, 1.52, 17.09)
(-1.16, 1.59, 17.02)
(-1.12, 1.68, 16.90)
(-1.04, 1.71, 16.79)
(-0.98, 1.73, 16.72)
(-0.90, 1.74, 16.67)
(-0.83, 1.75, 16.62)
(-0.82, 1.75, 16.56)
(-0.85, 1.75, 16.52)
(-0.88, 1.75, 16.49)
(-0.87, 1.75, 16.47)
(-0.84, 1.75, 16.44)
(-0.79, 1.74, 16.40)
(-0.74, 1.74, 16.36)
(-0.70, 1.74, 16.34)
(-0.60, 1.72, 16.28)
(-0.49, 1.71, 16.22)
(-0.37, 1.69, 16.15)
(-0.23, 1.68, 16.10)
(-0.14, 1.69, 16.08)
(-0.07, 1.69, 16.06)
(-0.01, 1.69, 16.06)
(0.03, 1.69, 16.06)
(0.05, 1.68, 16.07)
(0.06, 1.69, 16.10)
(0.08, 1.69, 16.13)
(0.11, 1.64, 16.14)
(0.12, 1.60, 16.11)
(0.12, 1.57, 16.06)
(0.10, 1.53, 16.01)
(0.06, 1.51, 15.96)
(0.04, 1.50, 15.94)
(0.02, 1.51, 15.93)
(0.04, 1.54, 15.94)
(0.10, 1.59, 16.00)
(0.17, 1.64, 16.13)
(0.18, 1.66, 16.30)
(0.14, 1.67, 16.41)
(0.13, 1.65, 16.47)
(0.12, 1.63, 16.52)
(0.13, 1.63, 16.54)
(0.17, 1.65, 16.54)
(0.22, 1.73, 16.53)
(0.26, 1.75, 16.48)
(0.31, 1.76, 16.43)
(0.39, 1.79, 16.36)
(0.48, 1.81, 16.30)
(0.57, 1.81, 16.25)
(0.67, 1.80, 16.21)
(0.76, 1.79, 16.20)
(0.83, 1.78, 16.21)
(0.91, 1.77, 16.25)
(0.98, 1.76, 16.31)
(1.07, 1.77, 16.39)
(1.14, 1.77, 16.45)
(1.21, 1.77, 16.50)
(1.29, 1.77, 16.55)
(1.38, 1.76, 16.59)
(1.49, 1.75, 16.63)
(1.60, 1.75, 16.66)
(1.69, 1.77, 16.71)
(1.75, 1.78, 16.74)
(1.79, 1.79, 16.78)
(1.81, 1.79, 16.80)
(1.81, 1.79, 16.82)
(1.82, 1.79, 16.84)
(1.81, 1.79, 16.85)
(1.81, 1.79, 16.86)
(1.80, 1.79, 16.86)
(1.79, 1.79, 16.87)
(1.77, 1.78, 16.89)
(1.76, 1.78, 16.90)
(1.74, 1.78, 16.91)
(1.73, 1.78, 16.91)
(1.72, 1.78, 16.91)
(1.72, 1.77, 16.91)
(1.71, 1.77, 16.91)
(1.70, 1.77, 16.91)
(1.70, 1.77, 16.91)
(1.70, 1.77, 16.91)
(1.70, 1.77, 16.92)
(1.70, 1.76, 16.92)
(1.71, 1.76, 16.93)
(1.73, 1.76, 16.93)
(1.76, 1.77, 16.93)
(1.78, 1.77, 16.94)
(1.80, 1.77, 16.95)
(1.81, 1.76, 16.96)
(1.82, 1.76, 16.96)
(1.81, 1.76, 16.96)
(1.80, 1.76, 16.96)
(1.79, 1.77, 16.96)
(1.76, 1.76, 16.97)
(1.71, 1.75, 16.98)
(1.62, 1.74, 16.98)
(1.56, 1.73, 16.93)
(1.49, 1.72, 16.87)
(1.43, 1.71, 16.82)
(1.33, 1.70, 16.74)
(1.24, 1.69, 16.68)
(1.13, 1.68, 16.62)
(1.02, 1.70, 16.56)
(0.93, 1.72, 16.52)
(0.84, 1.73, 16.50)
(0.76, 1.72, 16.49)
(0.66, 1.71, 16.49)
(0.55, 1.69, 16.49)
(0.40, 1.70, 16.50)
(0.27, 1.72, 16.49)
(0.18, 1.73, 16.44)
(0.09, 1.74, 16.38)
(0.00, 1.72, 16.31)
(-0.10, 1.70, 16.21)
(-0.19, 1.68, 16.08)
(-0.29, 1.69, 15.95)
(-0.39, 1.70, 15.86)
(-0.50, 1.69, 15.78)
(-0.60, 1.68, 15.72)
(-0.72, 1.65, 15.67)
(-0.85, 1.62, 15.61)
(-0.97, 1.60, 15.56)
(-1.07, 1.58, 15.51)
(-1.16, 1.55, 15.46)
(-1.21, 1.52, 15.44)
(-1.24, 1.50, 15.43)
(-1.26, 1.49, 15.42)
(-1.28, 1.48, 15.41)
(-1.28, 1.48, 15.41)
(-1.28, 1.48, 15.41)
(-1.28, 1.48, 15.41)
(-1.28, 1.48, 15.41)
(-1.27, 1.49, 15.41)
(-1.26, 1.49, 15.41)
(-1.21, 1.50, 15.40)
(-1.14, 1.52, 15.40)
(-1.06, 1.54, 15.41)
(-0.97, 1.56, 15.43)
(-0.89, 1.58, 15.45)
(-0.84, 1.59, 15.47)
(-0.81, 1.60, 15.48)
(-0.81, 1.61, 15.49)
(-0.83, 1.60, 15.47)
(-0.87, 1.59, 15.46)
(-0.95, 1.56, 15.43)
(-1.03, 1.53, 15.41)
(-1.07, 1.51, 15.39)
(-1.09, 1.50, 15.38)
(-1.09, 1.50, 15.38)
(-1.08, 1.50, 15.37)
(-1.08, 1.50, 15.37)
(-1.07, 1.51, 15.37)
(-1.07, 1.51, 15.37)
(-1.07, 1.51, 15.37)
(-1.07, 1.51, 15.37)
(-1.07, 1.51, 15.37)
(-1.07, 1.50, 15.36)
(-1.05, 1.50, 15.36)
(-1.00, 1.51, 15.35)
(-0.92, 1.52, 15.36)
(-0.84, 1.54, 15.36)
(-0.77, 1.56, 15.37)
(-0.72, 1.58, 15.38)
(-0.68, 1.59, 15.40)
(-0.67, 1.60, 15.42)
(-0.67, 1.61, 15.43)
(-0.67, 1.61, 15.44)
(-0.67, 1.61, 15.45)
(-0.68, 1.61, 15.45)
(-0.68, 1.61, 15.45)
(-0.68, 1.61, 15.45)
(-0.68, 1.62, 15.45)
(-0.68, 1.62, 15.45)
(-0.67, 1.63, 15.45)
(-0.67, 1.63, 15.45)
(-0.67, 1.63, 15.45)
(-0.67, 1.63, 15.44)
(-0.67, 1.66, 15.43)
(-0.66, 1.73, 15.42)
(-0.65, 1.77, 15.44)
(-0.64, 1.79, 15.45)
(-0.63, 1.79, 15.46)
(-0.61, 1.80, 15.46)
(-0.60, 1.81, 15.46)
(-0.59, 1.80, 15.45)
(-0.60, 1.77, 15.44)
(-0.61, 1.73, 15.43)
(-0.61, 1.72, 15.42)
(-0.60, 1.72, 15.41)
(-0.60, 1.72, 15.40)
(-0.60, 1.72, 15.40)
(-0.59, 1.72, 15.39)
(-0.59, 1.72, 15.39)
(-0.59, 1.72, 15.39)
(-0.58, 1.72, 15.38)
(-0.57, 1.73, 15.38)
(-0.56, 1.78, 15.39)
(-0.55, 1.80, 15.40)
(-0.54, 1.81, 15.41)
(-0.52, 1.81, 15.41)
(-0.49, 1.82, 15.40)
(-0.46, 1.82, 15.39)
(-0.41, 1.82, 15.38)
(-0.38, 1.82, 15.37)
(-0.37, 1.82, 15.37)
(-0.37, 1.82, 15.36)
(-0.38, 1.83, 15.34)
(-0.41, 1.82, 15.31)
(-0.44, 1.82, 15.29)
(-0.47, 1.83, 15.27)
(-0.50, 1.83, 15.26)
(-0.52, 1.82, 15.23)
(-0.54, 1.79, 15.19)
(-0.56, 1.76, 15.18)
(-0.57, 1.74, 15.19)
(-0.57, 1.75, 15.21)
(-0.56, 1.75, 15.23)
(-0.55, 1.75, 15.24)
(-0.55, 1.75, 15.25)
(-0.54, 1.75, 15.25)
(-0.54, 1.75, 15.25)
(-0.53, 1.75, 15.25)
(-0.53, 1.75, 15.25)
(-0.53, 1.75, 15.24)
(-0.54, 1.75, 15.24)
(-0.54, 1.75, 15.23)
(-0.54, 1.75, 15.23)
(-0.54, 1.75, 15.23)
(-0.54, 1.76, 15.23)
(-0.56, 1.80, 15.24)
(-0.58, 1.83, 15.26)
(-0.58, 1.84, 15.27)
(-0.58, 1.84, 15.28)
(-0.59, 1.84, 15.29)
(-0.59, 1.85, 15.30)
(-0.60, 1.85, 15.32)
(-0.60, 1.85, 15.34)
(-0.60, 1.85, 15.35)
(-0.60, 1.85, 15.35)
(-0.61, 1.85, 15.33)
(-0.61, 1.84, 15.32)
(-0.61, 1.84, 15.31)
(-0.60, 1.84, 15.30)
(-0.60, 1.84, 15.29)
(-0.60, 1.84, 15.29)
(-0.60, 1.83, 15.28)
(-0.60, 1.83, 15.27)
(-0.60, 1.83, 15.27)
(-0.60, 1.83, 15.26)
(-0.59, 1.83, 15.25)
(-0.58, 1.83, 15.24)
(-0.56, 1.83, 15.23)
(-0.55, 1.83, 15.22)
(-0.54, 1.83, 15.21)
(-0.51, 1.83, 15.20)
(-0.48, 1.83, 15.21)
(-0.45, 1.83, 15.23)
(-0.43, 1.83, 15.25)
(-0.41, 1.83, 15.27)
(-0.40, 1.83, 15.28)
(-0.39, 1.83, 15.28)
(-0.39, 1.84, 15.26)
(-0.40, 1.84, 15.23)
(-0.40, 1.84, 15.18)
(-0.40, 1.84, 15.14)
(-0.40, 1.84, 15.10)
(-0.39, 1.85, 15.05)
(-0.38, 1.85, 15.00)
(-0.38, 1.85, 14.97)
(-0.38, 1.85, 14.95)
(-0.39, 1.85, 14.93)
(-0.38, 1.84, 14.92)
(-0.38, 1.84, 14.91)
(-0.37, 1.84, 14.90)
(-0.37, 1.84, 14.88)
(-0.38, 1.84, 14.87)
(-0.40, 1.84, 14.86)
(-0.42, 1.85, 14.85)
(-0.43, 1.84, 14.84)
(-0.44, 1.84, 14.83)
(-0.44, 1.84, 14.83)
(-0.44, 1.84, 14.82)
(-0.44, 1.84, 14.82)
(-0.43, 1.83, 14.82)
(-0.43, 1.83, 14.82)
(-0.42, 1.83, 14.82)
(-0.42, 1.83, 14.82)
(-0.40, 1.83, 14.84)
(-0.35, 1.81, 14.86)
(-0.31, 1.78, 14.87)
(-0.29, 1.77, 14.87)
(-0.29, 1.77, 14.88)
(-0.30, 1.78, 14.89)
(-0.31, 1.78, 14.91)
(-0.32, 1.77, 14.93)
(-0.32, 1.75, 14.96)
(-0.33, 1.75, 14.99)
(-0.33, 1.75, 15.04)
(-0.33, 1.75, 15.08)
(-0.33, 1.76, 15.12)
(-0.31, 1.76, 15.16)
(-0.27, 1.76, 15.19)
(-0.20, 1.74, 15.23)
(-0.10, 1.73, 15.27)
(0.01, 1.73, 15.31)
(0.12, 1.75, 15.34)
(0.18, 1.77, 15.35)
(0.22, 1.79, 15.35)
(0.26, 1.79, 15.38)
(0.29, 1.80, 15.41)
(0.34, 1.80, 15.45)
(0.40, 1.78, 15.51)
(0.46, 1.76, 15.60)
(0.51, 1.75, 15.73)
(0.56, 1.76, 15.90)
(0.59, 1.76, 15.99)
(0.66, 1.76, 16.09)
(0.73, 1.73, 16.14)
(0.85, 1.71, 16.18)
(0.95, 1.72, 16.17)
(1.05, 1.73, 16.14)
(1.15, 1.76, 16.12)
(1.23, 1.79, 16.13)
(1.29, 1.84, 16.16)
(1.32, 1.84, 16.22)
(1.35, 1.85, 16.27)
(1.39, 1.84, 16.31)
(1.44, 1.83, 16.32)
(1.48, 1.81, 16.29)
(1.51, 1.78, 16.21)
(1.52, 1.76, 16.09)
(1.54, 1.76, 16.04)
(1.57, 1.75, 16.02)
(1.60, 1.71, 16.01)
(1.63, 1.68, 16.01)
(1.66, 1.68, 16.01)
(1.68, 1.69, 16.01)
(1.70, 1.73, 16.04)
(1.68, 1.75, 16.07)
(1.67, 1.76, 16.08)
(1.66, 1.77, 16.08)
(1.66, 1.78, 16.08)
(1.66, 1.79, 16.08)
(1.67, 1.78, 16.08)
(1.67, 1.78, 16.09)
(1.67, 1.78, 16.10)
(1.66, 1.78, 16.14)
(1.65, 1.77, 16.18)
(1.63, 1.77, 16.22)
(1.62, 1.77, 16.25)
(1.61, 1.77, 16.26)
(1.60, 1.76, 16.26)
(1.58, 1.75, 16.26)
(1.57, 1.75, 16.26)
(1.57, 1.74, 16.24)
(1.56, 1.74, 16.23)
(1.56, 1.75, 16.22)
(1.53, 1.75, 16.20)
(1.52, 1.75, 16.17)
(1.52, 1.75, 16.13)
(1.55, 1.75, 16.10)
(1.59, 1.75, 16.08)
(1.64, 1.74, 16.06)
(1.68, 1.73, 16.04)
(1.71, 1.71, 16.02)
(1.73, 1.70, 16.01)
(1.75, 1.70, 16.01)
(1.76, 1.70, 16.06)
(1.75, 1.70, 16.17)
(1.67, 1.71, 16.26)
(1.62, 1.71, 16.30)
(1.59, 1.71, 16.33)
(1.58, 1.71, 16.35)
(1.56, 1.72, 16.37)
(1.55, 1.71, 16.38)
(1.55, 1.71, 16.39)
(1.54, 1.71, 16.39)
(1.54, 1.72, 16.39)
(1.54, 1.72, 16.39)
(1.53, 1.72, 16.38)
(1.53, 1.72, 16.37)
(1.52, 1.72, 16.35)
(1.52, 1.71, 16.34)
(1.53, 1.70, 16.33)
(1.52, 1.69, 16.30)
(1.50, 1.69, 16.27)
(1.49, 1.69, 16.24)
(1.49, 1.70, 16.21)
(1.49, 1.69, 16.18)
(1.50, 1.69, 16.16)
(1.51, 1.68, 16.14)
(1.53, 1.67, 16.13)
(1.55, 1.65, 16.11)
(1.57, 1.66, 16.09)
(1.57, 1.66, 16.09)
(1.57, 1.67, 16.09)
(1.56, 1.68, 16.10)
(1.55, 1.69, 16.12)
(1.54, 1.70, 16.15)
(1.53, 1.71, 16.17)
(1.53, 1.72, 16.19)
(1.53, 1.71, 16.19)
(1.53, 1.70, 16.19)
(1.53, 1.70, 16.19)
(1.53, 1.70, 16.20)
(1.53, 1.70, 16.21)
(1.54, 1.70, 16.21)
(1.54, 1.70, 16.21)
(1.55, 1.70, 16.22)
(1.56, 1.70, 16.21)
(1.56, 1.70, 16.21)
(1.56, 1.70, 16.20)
(1.56, 1.70, 16.19)
(1.56, 1.70, 16.19)
(1.56, 1.71, 16.18)
(1.56, 1.71, 16.17)
(1.56, 1.73, 16.15)
(1.54, 1.75, 16.12)
(1.53, 1.76, 16.11)
(1.53, 1.76, 16.10)
(1.53, 1.77, 16.09)
(1.53, 1.77, 16.07)
(1.53, 1.77, 16.05)
(1.54, 1.77, 16.03)
(1.55, 1.77, 16.01)
(1.56, 1.77, 15.99)
(1.58, 1.77, 15.97)
(1.58, 1.77, 15.96)
(1.59, 1.77, 15.95)
(1.60, 1.77, 15.96)
(1.61, 1.77, 15.99)
(1.60, 1.76, 16.01)
(1.58, 1.76, 16.04)
(1.56, 1.77, 16.06)
(1.53, 1.84, 16.08)
(1.48, 1.86, 16.04)
(1.46, 1.86, 16.00)
(1.47, 1.86, 15.96)
(1.50, 1.86, 15.91)
(1.55, 1.86, 15.87)
(1.59, 1.85, 15.84)
(1.62, 1.85, 15.83)
(1.63, 1.84, 15.84)
(1.64, 1.84, 15.86)
(1.67, 1.84, 15.87)
(1.73, 1.83, 15.88)
(1.81, 1.83, 15.89)
(1.89, 1.82, 15.90)
(1.96, 1.82, 15.91)
(2.01, 1.82, 15.92)
(2.07, 1.81, 15.94)
(2.12, 1.81, 15.95)
(2.15, 1.80, 15.96)
(2.19, 1.79, 15.96)
(2.22, 1.79, 15.96)
(2.24, 1.78, 15.96)
(2.24, 1.79, 15.96)
(2.25, 1.79, 15.96)
(2.23, 1.79, 15.96)
(2.21, 1.81, 15.95)
(2.17, 1.82, 15.93)
(2.15, 1.83, 15.92)
(2.14, 1.83, 15.91)
(2.15, 1.83, 15.90)
(2.16, 1.82, 15.88)
(2.17, 1.82, 15.87)
(2.17, 1.82, 15.87)
(2.18, 1.82, 15.87)
(2.18, 1.82, 15.87)
(2.18, 1.82, 15.88)
(2.17, 1.82, 15.88)
(2.17, 1.82, 15.88)
(2.17, 1.82, 15.88)
(2.16, 1.82, 15.88)
(2.16, 1.82, 15.90)
(2.14, 1.82, 15.94)
(2.11, 1.80, 15.99)
(2.06, 1.77, 16.04)
(2.01, 1.75, 16.06)
(1.96, 1.74, 16.07)
(1.89, 1.72, 16.05)
(1.79, 1.70, 16.00)
(1.70, 1.71, 15.99)
(1.63, 1.71, 15.98)
(1.58, 1.70, 15.95)
(1.57, 1.68, 15.92)
(1.57, 1.67, 15.90)
(1.57, 1.66, 15.88)
(1.56, 1.65, 15.86)
(1.56, 1.66, 15.85)
(1.55, 1.66, 15.84)
(1.55, 1.66, 15.85)
(1.55, 1.67, 15.87)
(1.56, 1.68, 15.90)
(1.59, 1.68, 15.94)
(1.62, 1.68, 15.99)
(1.65, 1.66, 16.02)
(1.67, 1.65, 16.03)
(1.67, 1.66, 16.01)
(1.67, 1.67, 15.97)
(1.65, 1.66, 15.90)
(1.63, 1.65, 15.79)
(1.62, 1.60, 15.64)
(1.61, 1.55, 15.50)
(1.59, 1.54, 15.43)
(1.57, 1.54, 15.41)
(1.54, 1.54, 15.41)
(1.50, 1.52, 15.44)
(1.44, 1.52, 15.49)
(1.40, 1.54, 15.55)
(1.37, 1.55, 15.60)
(1.36, 1.56, 15.66)
(1.35, 1.56, 15.69)
(1.35, 1.57, 15.71)
(1.34, 1.58, 15.71)
(1.35, 1.58, 15.70)
(1.37, 1.59, 15.67)
(1.40, 1.57, 15.61)
(1.45, 1.53, 15.52)
(1.53, 1.38, 15.40)
(1.61, 1.15, 15.34)
(1.66, 0.98, 15.34)
(1.70, 0.90, 15.35)
(1.72, 0.87, 15.37)
(1.74, 0.87, 15.38)
(1.75, 0.88, 15.38)
(1.76, 0.88, 15.39)
(1.77, 0.88, 15.39)
(1.76, 0.89, 15.40)
(1.73, 0.91, 15.41)
(1.70, 0.91, 15.41)
(1.68, 0.90, 15.40)
(1.65, 0.88, 15.39)
(1.61, 0.85, 15.38)
(1.59, 0.85, 15.36)
(1.58, 0.86, 15.36)
(1.57, 0.90, 15.37)
(1.58, 0.98, 15.39)
(1.59, 1.10, 15.44)
(1.60, 1.22, 15.50)
(1.60, 1.29, 15.56)
(1.61, 1.37, 15.63)
(1.62, 1.41, 15.69)
(1.65, 1.43, 15.74)
(1.67, 1.45, 15.78)
(1.70, 1.46, 15.81)
(1.71, 1.52, 15.86)
(1.71, 1.57, 15.91)
(1.69, 1.60, 15.93)
(1.70, 1.62, 15.93)
(1.72, 1.61, 15.92)
(1.74, 1.61, 15.91)
(1.76, 1.62, 15.89)
(1.77, 1.62, 15.90)
(1.77, 1.64, 15.91)
(1.77, 1.66, 15.93)
(1.75, 1.69, 15.94)
(1.73, 1.70, 15.94)
(1.71, 1.72, 15.95)
(1.70, 1.72, 15.95)
(1.70, 1.72, 15.96)
(1.71, 1.72, 15.96)
(1.72, 1.72, 15.95)
(1.72, 1.72, 15.95)
(1.73, 1.72, 15.96)
(1.72, 1.72, 15.97)
(1.73, 1.72, 15.98)
(1.73, 1.70, 15.99)
(1.73, 1.66, 15.98)
(1.72, 1.63, 15.95)
(1.71, 1.62, 15.93)
(1.69, 1.61, 15.92)
(1.67, 1.61, 15.93)
(1.66, 1.61, 15.94)
(1.66, 1.62, 15.95)
(1.65, 1.62, 15.97)
(1.65, 1.64, 16.00)
(1.66, 1.69, 16.06)
(1.62, 1.73, 16.12)
(1.59, 1.74, 16.13)
(1.57, 1.74, 16.13)
(1.55, 1.75, 16.12)
(1.54, 1.76, 16.10)
(1.56, 1.74, 16.08)
(1.58, 1.66, 16.05)
(1.59, 1.62, 16.04)
(1.59, 1.62, 16.04)
(1.58, 1.62, 16.04)
(1.57, 1.63, 16.04)
(1.54, 1.64, 16.04)
(1.51, 1.65, 16.05)
(1.45, 1.66, 16.07)
(1.36, 1.68, 16.11)
(1.29, 1.70, 16.10)
(1.24, 1.71, 16.10)
(1.19, 1.72, 16.10)
(1.13, 1.74, 16.10)
(1.05, 1.75, 16.05)
(1.04, 1.76, 16.01)
(1.06, 1.76, 16.00)
(1.08, 1.76, 15.98)
(1.10, 1.76, 15.96)
(1.11, 1.76, 15.95)
(1.11, 1.76, 15.93)
(1.10, 1.76, 15.92)
(1.09, 1.75, 15.92)
(1.07, 1.74, 15.91)
(1.06, 1.74, 15.91)
(1.05, 1.74, 15.91)
(1.04, 1.76, 15.91)
(1.04, 1.78, 15.92)
(1.04, 1.78, 15.92)
(1.05, 1.79, 15.93)
(1.06, 1.79, 15.96)
(1.09, 1.79, 16.00)
(1.14, 1.80, 16.04)
(1.19, 1.80, 16.06)
(1.25, 1.79, 16.06)
(1.27, 1.78, 16.04)
(1.25, 1.77, 16.04)
(1.20, 1.77, 16.03)
(1.17, 1.77, 16.01)
(1.16, 1.78, 15.99)
(1.15, 1.78, 15.97)
(1.14, 1.78, 15.95)
(1.14, 1.79, 15.94)
(1.14, 1.79, 15.93)
(1.15, 1.78, 15.91)
(1.17, 1.76, 15.89)
(1.17, 1.74, 15.88)
(1.18, 1.74, 15.87)
(1.19, 1.73, 15.87)
(1.19, 1.73, 15.88)
(1.21, 1.72, 15.88)
(1.22, 1.72, 15.89)
(1.24, 1.72, 15.90)
(1.28, 1.71, 15.91)
(1.33, 1.70, 15.92)
(1.40, 1.69, 15.93)
(1.48, 1.68, 15.93)
(1.54, 1.69, 15.93)
(1.58, 1.70, 15.93)
(1.61, 1.72, 15.96)
(1.61, 1.76, 16.05)
(1.56, 1.80, 16.10)
(1.51, 1.83, 16.13)
(1.48, 1.87, 16.12)
(1.50, 1.87, 16.10)
(1.54, 1.86, 16.08)
(1.61, 1.86, 16.06)
(1.68, 1.86, 16.04)
(1.74, 1.86, 16.02)
(1.80, 1.86, 16.01)
(1.87, 1.86, 16.00)
(1.93, 1.86, 15.99)
(1.98, 1.85, 15.97)
(2.04, 1.84, 15.96)
(2.08, 1.83, 15.96)
(2.12, 1.83, 15.96)
(2.16, 1.82, 15.96)
(2.18, 1.82, 15.96)
(2.20, 1.82, 15.96)
(2.21, 1.82, 15.96)
(2.21, 1.82, 15.96)
(2.21, 1.82, 15.96)
(2.19, 1.82, 15.96)
(2.15, 1.83, 15.97)
(2.09, 1.85, 15.97)
(2.02, 1.85, 15.98)
(1.95, 1.86, 15.99)
(1.89, 1.86, 16.00)
(1.83, 1.87, 16.01)
(1.77, 1.87, 16.03)
(1.70, 1.87, 16.04)
(1.63, 1.87, 16.06)
(1.56, 1.87, 16.08)
(1.51, 1.87, 16.09)
(1.48, 1.88, 16.09)
(1.46, 1.88, 16.07)
(1.46, 1.87, 16.04)
(1.48, 1.88, 16.00)
(1.53, 1.87, 15.97)
(1.56, 1.84, 15.92)
(1.55, 1.80, 15.88)
(1.50, 1.78, 15.87)
(1.46, 1.77, 15.91)
(1.43, 1.77, 15.96)
(1.41, 1.76, 16.03)
(1.40, 1.75, 16.07)
(1.39, 1.73, 16.10)
(1.39, 1.71, 16.12)
(1.40, 1.70, 16.13)
(1.40, 1.70, 16.13)
(1.41, 1.70, 16.14)
(1.43, 1.70, 16.14)
(1.44, 1.71, 16.13)
(1.46, 1.71, 16.11)
(1.48, 1.72, 16.05)
(1.52, 1.72, 15.95)
(1.54, 1.71, 15.83)
(1.57, 1.72, 15.71)
(1.59, 1.72, 15.63)
(1.61, 1.72, 15.59)
(1.61, 1.71, 15.59)
(1.61, 1.71, 15.59)
(1.61, 1.71, 15.59)
(1.61, 1.71, 15.60)
(1.61, 1.72, 15.60)
(1.62, 1.72, 15.61)
(1.63, 1.72, 15.61)
(1.63, 1.72, 15.62)
(1.64, 1.73, 15.64)
(1.65, 1.73, 15.65)
(1.66, 1.73, 15.67)
(1.67, 1.74, 15.69)
(1.69, 1.73, 15.71)
(1.70, 1.73, 15.73)
(1.71, 1.73, 15.75)
(1.72, 1.72, 15.77)
(1.74, 1.72, 15.79)
(1.77, 1.71, 15.79)
(1.80, 1.70, 15.78)
(1.81, 1.70, 15.77)
(1.82, 1.70, 15.77)
(1.83, 1.70, 15.77)
(1.84, 1.69, 15.77)
(1.84, 1.67, 15.78)
(1.84, 1.65, 15.80)
(1.85, 1.63, 15.81)
(1.84, 1.61, 15.81)
(1.83, 1.59, 15.82)
(1.81, 1.57, 15.81)
(1.78, 1.57, 15.78)
(1.74, 1.56, 15.74)
(1.69, 1.56, 15.71)
(1.65, 1.56, 15.69)
(1.62, 1.57, 15.70)
(1.60, 1.58, 15.72)
(1.58, 1.59, 15.74)
(1.57, 1.59, 15.76)
(1.57, 1.59, 15.79)
(1.57, 1.59, 15.83)
(1.57, 1.59, 15.87)
(1.56, 1.59, 15.90)
(1.57, 1.60, 15.92)
(1.57, 1.60, 15.94)
(1.57, 1.60, 15.96)
(1.58, 1.60, 15.98)
(1.58, 1.60, 16.01)
(1.59, 1.60, 16.02)
(1.60, 1.60, 16.02)
(1.61, 1.60, 16.02)
(1.62, 1.60, 16.03)
(1.65, 1.59, 16.02)
(1.67, 1.59, 15.99)
(1.70, 1.58, 15.95)
(1.74, 1.57, 15.90)
(1.76, 1.56, 15.85)
(1.80, 1.54, 15.83)
(1.84, 1.52, 15.83)
(1.89, 1.49, 15.84)
(1.92, 1.45, 15.84)
(1.95, 1.39, 15.85)
(1.97, 1.35, 15.88)
(1.97, 1.35, 15.90)
(1.96, 1.36, 15.91)
(1.95, 1.37, 15.93)
(1.94, 1.41, 15.94)
(1.91, 1.47, 15.95)
(1.84, 1.56, 15.97)
(1.76, 1.61, 16.01)
(1.70, 1.65, 16.03)
(1.65, 1.67, 16.05)
(1.61, 1.68, 16.06)
(1.59, 1.68, 16.07)
(1.59, 1.68, 16.07)
(1.59, 1.67, 16.07)
(1.60, 1.64, 16.07)
(1.62, 1.61, 16.06)
(1.63, 1.60, 16.04)
(1.63, 1.58, 16.02)
(1.63, 1.57, 15.99)
(1.62, 1.56, 15.96)
(1.62, 1.55, 15.94)
(1.60, 1.55, 15.92)
(1.59, 1.55, 15.90)
(1.58, 1.54, 15.88)
(1.57, 1.54, 15.88)
(1.56, 1.54, 15.86)
(1.54, 1.55, 15.83)
(1.51, 1.55, 15.79)
(1.47, 1.56, 15.73)
(1.42, 1.56, 15.64)
(1.33, 1.57, 15.55)
(1.24, 1.59, 15.50)
(1.18, 1.60, 15.47)
(1.16, 1.61, 15.46)
(1.15, 1.61, 15.46)
(1.14, 1.61, 15.45)
(1.14, 1.61, 15.45)
(1.14, 1.62, 15.44)
(1.14, 1.62, 15.44)
(1.14, 1.62, 15.43)
(1.14, 1.62, 15.42)
(1.14, 1.62, 15.42)
(1.14, 1.62, 15.41)
(1.14, 1.62, 15.40)
(1.13, 1.61, 15.40)
(1.13, 1.61, 15.39)
(1.14, 1.61, 15.39)
(1.14, 1.62, 15.38)
(1.13, 1.62, 15.37)
(1.13, 1.62, 15.37)
(1.13, 1.62, 15.37)
(1.13, 1.62, 15.37)
(1.14, 1.62, 15.37)
(1.13, 1.62, 15.36)
(1.12, 1.62, 15.36)
(1.12, 1.63, 15.35)
(1.11, 1.64, 15.35)
(1.11, 1.64, 15.36)
(1.11, 1.64, 15.36)
(1.11, 1.64, 15.35)
(1.11, 1.63, 15.35)
