-43,50925728
-58,90131419
-37,0347073
-7,909312737
7,974992868
16,36833237
20,02082803
16,18260152
11,10377382
9,534465205
4,474795181
-8,325117556
-20,36515517
-24,64520075
-28,66513834
-38,674853
-10,17423088
140,5868408
417,8584735
692,1407777
759,6838623
498,237835
89,0528022
-127,6211313
-108,7838623
-69,18528887
-82,07531101
-85,95383025
-83,07074991
-96,17597514
-105,7694129
-102,3509721
-95,42056374
-86,47810067
-78,52349799
-77,80667293
-80,32754495
-79,83603579
-75,58206957
-67,8155728
-60,53647447
-54,99470611
-44,69020185
-33,87289846
-34,54273546
-40,94965513
-41,34360261
-39,47452591
-41,84237604
-46,19710701
-46,78867592
-44,61704302
-45,93217176
-51,73402884
-61,27258427
-76,04781147
-90,30968726
-95,55819195
-96,54330942
-99,26502711
-97,72333613
-91,41823131
-87,3497112
-81,51777817
-70,42243847
-62,06370221
-57,94158349
-51,80610037
-45,65727498
-42,74513352
-36,81970632
-26,88102787
-22,17913686
-25,21407623
-31,9858932
-41,24463928
-47,49037032
-46,97314656
-43,94303262
-39,65009753
-36,09441478
-33,27606233
-27,19512261
-22,85168255
-18,2458336
-1,127671728
18,75270256
25,64518421
28,04966364
33,21602671
35,64415475
35,33392454
38,53520831
46,99787381
52,47178424
49,70679834
43,45277033
28,70955003
-3,523017219
-7,495090444
114,2931669
395,8415872
738,1499982
929,7182238
762,7960833
315,6333921
-27,27003869
-75,41440193
-27,54989454
-42,1767174
-57,54507526
-39,15517674
-32,5072342
-36,35146369
-31,4380849
-35,51732106
-46,58939885
-38,15454836
-18,46300295
-8,76499923
-2,560776895
5,14942131
8,615349711
17,8367598
39,06340032
57,0450174
63,03135463
65,02215318
68,0171519
69,01608745
66,76869442
59,52470539
42,53385111
20,7958606
5,560461268
-4,922620988
-18,15366162
-30,88293731
-37,11072588
-40,83730611
-46,56295764
-50,53796085
-52,01259669
-53,98714658
-54,71189226
-51,18711566
-42,66309876
-31,89012347
-23,86847148
-20,59842411
-25,58026221
-39,06426599
-46,5507149
-43,03988747
-41,28206122
-40,27751246
-37,5265162
-49,779346
-70,53627384
-69,04756997
-53,56350276
-52,33433863
-54,86034185
-45,14177443
-40,67889599
-47,22196365
-42,02123186
-24,5769523
-20,63937374
-33,95874194
-42,78529948
-40,86928567
-41,71093645
-49,56048421
-56,41815772
-59,78418201
-60,65877824
-57,54216359
-54,43455117
-60,33614991
-81,49716442
-84,41779492
20,65176284
273,2113177
573,7606833
723,549678
559,3281248
182,8458521
-83,64730697
-122,9015141
-99,4169257
-107,443693
-102,4819617
-82,78187229
-83,34355966
-92,66715314
-89,50277647
-81,85054771
-78,2105792
-75,08297748
-70,9678433
-64,86527152
-54,27535111
-42,44816506
-33,38379042
-25,08229823
-16,54375346
-9,768215067
-5,005735911
-2,256362767
-0,770136307
-1,047091097
-5,337255589
-10,14065212
-12,70729692
-16,03720012
-19,38036574
-22,48679176
-30,10647006
-41,73938652
-53,38552097
-64,29484731
-71,96733344
-74,1529414
-74,35162731
-76,31334151
-82,78802852
-93,52562718
-98,52607062
-92,78928637
-86,06519642
-81,60371727
-76,40475999
-77,46823033
-83,04402874
-79,38205052
-70,73218583
-68,34431981
-68,96833269
-69,35409982
-70,25149184
-69,41037471
-65,08060983
-57,76205419
-49,95456038
-45,40797679
-44,87214768
-43,09691327
-33,33210989
-21,57757011
-20,8331228
-26,84859331
-28,37380355
-28,65857215
-32,70271456
-36,00604321
-35,56836759
-32,88949443
-28,7192278
-23,80736929
-22,65371807
-35,25807109
-49,87022322
0,510032683
180,8829055
458,998606
694,8573462
693,4593398
390,8048015
28,64394738
-114,2730057
-81,44583986
-55,87433673
-63,80827725
-60,49744198
-54,19161122
-54,39056513
-49,34408389
-42,05194784
-39,51393758
-33,97983418
-22,19941926
-13,17247515
-9,898785019
-2,628133018
13,38969559
28,40491429
35,9177352
40,92836892
46,68702443
51,69390891
51,94922768
40,95318404
23,95597915
14,70781189
14,9588788
14,20937389
6,459488582
0,959411561
1,209328683
-3,290577139
-14,79012604
-31,03914133
-54,28744953
-74,53488056
-76,53126779
-65,5264481
-54,27026205
-47,26255391
-46,25317176
-45,7419676
-37,72879739
-25,96352116
-19,44600306
-17,42611146
-14,90371901
-12,12870268
-8,850943856
-4,320328401
-2,536746688
-4,000093672
-3,210268934
-1,66717673
-3,120726038
-3,820830595
-3,767408937
-6,210384434
-6,89968532
-0,58524472
8,732999324
10,55510383
5,131120875
5,961097545
10,29507596
3,633093257
-4,774818428
-2,178631942
2,921674876
3,526119209
1,634713267
-1,002535694
-2,885625363
-13,01455835
-27,38934215
26,49001086
231,8734835
548,5110536
797,4026946
763,0483749
406,6980582
15,85170375
-115,9907339
-64,32930462
-38,66406297
-53,49506776
-51,32238221
-48,89607384
-57,96621437
-58,53287971
-51,84614983
-47,4061087
-41,71284423
-34,76644818
-32,31701607
-32,36464708
-28,909444
-28,20151311
-33,49096409
-28,27790994
-8,562466874
7,655245788
15,3751057
17,34698763
9,570763491
-0,953697459
-6,476528581
-14,74786572
-27,26784708
-33,28661315
-35,80430656
-43,82107198
-52,087056
-59,35240701
-68,61727509
-73,88181191
-74,89617057
-76,66050551
-75,42497239
-69,93972795
-65,95492991
-62,72073685
-57,73730806
-52,25480346
-44,02338345
-34,79320877
-32,31444045
-34,33723959
-35,61176733
-40,13818468
-46,1666524
-45,19733088
-40,98038004
-41,76595921
-45,05422697
-46,84534108
-48,38945834
-46,93673448
-35,48732404
-18,79138024
-11,0990549
-12,91049831
-13,7258591
-14,04528417
-20,61891853
-30,19690525
-35,27938529
-33,11649745
-25,95837823
-19,30516176
-17,40697964
-23,01396093
-41,12623195
-74,24391629
-82,61713462
27,50399535
300,1193589
642,7288447
844,0823443
691,1797528
252,7709686
-90,64410621
-144,0655663
-97,24350237
-106,9280017
-120,1191476
-103,5670197
-92,52169346
-88,48324056
-81,95172859
-79,177221
-72,40977711
-55,89945202
-46,39629657
-53,40035727
-59,91167627
-47,93029135
-23,70623581
-5,239538486
0,469776309
-0,578311196
0,616183807
4,303250727
3,482883599
-3,844918895
-12,68015341
-18,52281193
-22,37288175
-26,23034545
-29,59518095
-36,71736142
-52,34685536
-68,73362656
-78,37763412
-85,27883247
-92,93717136
-99,10259589
-98,52504654
-89,20445916
-79,14076505
-75,33389091
-73,28375895
-67,74028687
-59,45338794
-50,42297099
-43,14894048
-41,88119657
-45,36963513
-44,61414779
-36,61462202
-30,87094119
-34,38298459
-42,90062752
-52,92374135
-61,20219361
-61,98584799
-60,27456449
-64,81819946
-71,61660565
-75,16963235
-76,47712541
-71,03892736
-56,10487746
-45,42481184
-47,24856353
-48,8259626
-44,90683619
-44,99100869
-46,57830174
-40,1685344
-32,26152322
-31,35708233
-29,45502355
-24,30515649
-39,40728868
-71,76122561
-28,61677089
192,0262736
560,1681078
893,3089332
924,1989525
548,3383702
76,47739161
-117,1337765
-93,24492646
-86,85584968
-105,4663368
-93,82617756
-90,18516141
-104,0430771
-107,3997132
-105,0048578
-105,108299
-99,45982496
-86,05922367
-71,65628349
-63,00079303
-58,84254132
-48,18131789
-27,76691293
-8,599117344
4,572277128
15,99747778
25,17669086
30,61012146
31,0479734
25,24044913
21,18774964
21,64007436
15,59762103
3,060585636
-5,720837708
-10,24645685
-16,76608167
-24,02952424
-27,03659884
-32,28712209
-44,28091304
-53,26779322
-52,99758679
-47,47012056
-38,93522412
-26,64272988
-15,09247318
-10,28429236
-10,96802882
-8,393527122
0,939364978
9,530796426
13,38091282
15,48985633
18,10776567
21,23477598
22,12101883
19,51662211
17,42171002
17,08640297
15,51081758
13,19506659
12,13925885
14,84349924
26,05788867
39,782524
43,01749804
37,76289949
32,26881292
26,78531874
22,31249317
21,85040824
20,3991317
12,7087271
5,279253675
3,610766402
2,203315949
-7,443051323
-30,82829337
-40,95237246
45,18474479
279,8330875
587,2426803
785,4135438
683,8456939
301,2891426
-49,25610264
-141,7900386
-105,8126664
-114,5739913
-138,8240227
-124,8127745
-107,0402646
-105,006515
-100,7115521
-94,65540602
-97,08811137
-98,50970656
-85,17023408
-66,81974041
-57,70827594
-51,585895
-44,20265576
-42,30862021
-41,65385413
-34,23842703
-25,0624121
-20,87588617
-20,67892968
-20,97162658
-20,25406433
-17,77633382
-18,03852934
-29,54074848
-46,53309213
-56,51566437
-63,73857248
-75,70192681
-86,65584075
-90,35043068
-87,03581592
-81,21211861
-77,37946372
-73,03797894
-64,68779462
-55,07904373
-46,46186178
-37,83638674
-31,95275901
-29,81112131
-25,91161865
-20,00439823
-17,08960942
-14,91740362
-7,237934274
0,94864327
1,142171789
-1,907507737
-1,200556049
-1,487135545
-6,517410207
-10,04154553
-11,30970846
-15,57206732
-16,32879171
-3,580052489
13,67397833
17,93312764
11,19722133
8,21608432
9,989540664
7,267413606
-4,200474346
-18,91430135
-24,12424616
-18,33048806
-11,53320678
-6,232582443
-12,67879548
-43,87202656
-43,56245655
91,74973358
369,3143628
657,6312503
748,200215
509,7710762
113,8436536
-112,3322331
-119,5067637
-96,93011749
-113,3524735
-117,2740099
-105,4449044
-100,1153341
-97,53547514
-93,45550298
-90,12559216
-85,29591629
-83,46664796
-89,13795872
-89,560019
-74,23299803
-53,90706384
-43,83238312
-41,75912127
-33,93744223
-18,11750852
-5,549481139
-0,233519522
1,580218509
-0,358423203
-4,549599104
-6,743461874
-7,940162388
-11,13984966
-14,84267081
-21,548771
-35,00829343
-46,97137922
-53,43816748
-58,90879515
-59,63339706
-55,11210583
-55,34505186
-60,08236328
-56,32416594
-43,82058334
-33,82173662
-26,82774455
-22,33872345
-25,35478718
-28,87604714
-23,15261222
-14,43458875
-12,22208052
-16,01518872
-20,31401196
-19,8686462
-13,42918474
-5,74571824
-1,818334643
-3,8971192
-14,23215444
-27,57352014
-31,42129334
-23,7755483
-12,3863565
-3,50378664
-3,627904604
-11,50877347
-15,89645348
-18,54100205
-30,94247378
-43,35092039
-39,26639078
-29,93893096
-32,36858411
-37,55539055
-32,2493877
-29,95061014
-40,90908959
-5,374854883
172,152068
487,171656
775,6838887
784,688749
427,4362221
4,176296424
-144,8410369
-92,11578377
-68,64794747
-84,6875283
-72,48452381
-54,03892871
-52,60073494
-54,66993165
-51,4965052
-41,33043923
-33,17171459
-36,02030942
-37,87619916
-30,48935651
-19,10975152
-7,487351559
0,377878648
9,235977005
26,08698402
37,1809428
36,26789901
45,34790083
66,42099901
70,73724675
50,29669973
28,59941607
24,39545631
27,43488336
17,9677625
-1,755838692
-19,98585032
-40,22220023
-67,71481407
-87,71361527
-81,21852511
-66,97946277
-82,99634532
-111,0190878
-104,5476033
-78,33180277
-65,87159549
-54,16688869
-43,71758783
-58,77359656
-70,83481678
-45,40114872
-20,47249093
-25,29874039
-20,37979251
10,78445881
23,1941211
-7,900696697
-52,49988431
-74,85333017
-70,21092146
-59,5725442
-60,43808329
-65,55742254
-56,18044477
-35,30703186
-29,18706477
-40,82042366
-53,95698791
-70,34663618
-87,98924651
-95,13469633
-93,53286257
-89,9336217
-81,58684979
-69,49242258
-69,90021557
-92,06010403
-115,4719631
-72,88566791
117,6989065
449,5318849
775,8633921
838,9435526
493,7724907
17,85033017
-177,8228053
-123,9967928
-98,42150973
-131,0968341
-122,2726448
-98,94882111
-103,8752434
-112,3017928
-115,9783513
-112,6548019
-85,08102887
-54,75691728
-45,68235358
-36,85722542
-26,78142176
-28,70483293
-18,87735071
3,701131639
12,2807193
18,86151582
34,1936231
47,02714129
65,86216875
80,69880201
71,53713567
64,1272624
62,21927285
38,06325559
18,15929712
17,00748172
-4,142108501
-30,28939372
-31,6842964
-44,07674138
-76,7166559
-85,35396961
-63,73861468
-47,62052579
-56,24964017
-77,37589767
-79,49924075
-49,36961458
-31,73696698
-54,10124855
-56,96241263
-20,32041535
-11,17521566
-38,77677536
-54,3750591
-56,97003442
-64,81167176
-67,14994449
-55,4848289
-42,06630423
-37,39435269
-35,46895946
-40,04011267
-57,85780345
-57,17202591
-24,98277714
-12,54005721
-39,09386918
-51,39421907
-20,19111586
14,26542849
8,225399107
-22,06122182
-31,09445502
-19,6243241
-14,90085554
-10,67407867
-3,94402563
-22,96073137
-64,47423357
-55,98457267
93,25820823
412,7540634
805,7529443
1010,2548
785,0095775
288,5172202
-41,22232997
-83,95913387
-56,69325456
-59,17475741
-60,65371001
-64,88018208
-57,35424544
-37,32597396
-39,79544344
-38,26273159
-12,47791796
-6,941083833
-19,65231218
-12,61168758
4,180703842
10,97477453
18,52043553
35,56759662
48,11616633
53,41605209
67,21716027
80,26939628
80,32266466
82,37686915
84,1819128
73,23769806
62,54412683
56,85110062
47,40852056
37,96628757
24,77430238
-1,917534334
-35,60932185
-65,05115935
-81,49314578
-80,1853798
-76,37795967
-84,32098314
-81,7645474
-61,45874896
-59,15368357
-73,09944611
-69,54613052
-57,99382972
-59,4426355
-66,89263843
-67,59392779
-53,29659148
-38,00071594
-43,45638604
-54,16368504
-55,37269447
-60,08349407
-67,54616173
-69,26077336
-67,47740288
-66,6961221
-67,91700067
-61,64010598
-53,36550317
-61,84325495
-70,32342164
-57,55606105
-42,54122843
-42,52897643
-44,76935503
-42,26241146
-51,00819022
-71,00673296
-77,50807847
-68,76226263
-65,76931836
-72,52927558
-81,7921612
-95,05799903
-110,0768098
-75,59861118
93,87658246
405,8487598
724,0679128
802,2840366
498,9971295
49,95719327
-170,8357673
-153,881744
-129,6807254
-149,9826968
-151,2876403
-146,0955344
-145,6563548
-131,2200736
-119,7866597
-121,6060789
-114,4282936
-99,0032632
-94,33094371
-92,6612881
-74,49424618
-48,57976466
-40,41778718
-44,25825434
-31,35110377
-4,946270095
10,70631493
17,85672245
29,25502641
36,90130354
34,79563329
30,93809777
26,0787817
19,46777234
12,10515945
-6,008964794
-38,37450587
-64,24136695
-67,609449
-64,22865084
-76,59886922
-98,9699989
-104,5919327
-86,96456164
-71,08777495
-72,46146022
-77,08550342
-73,20978905
-67,58420018
-64,20861856
-53,5829247
-28,95699798
-5,580716726
-5,953958308
-23,07659924
-30,94851525
-26,81958144
-25,18967231
-21,80866188
-8,176423823
-2,792831523
-12,40775819
-12,52107696
-2,882660982
-5,242383551
-18,60011817
-31,45573868
-35,30911933
-22,16013491
-3,508660836
1,145426764
-1,947749071
0,461933779
-0,375403589
-11,95964119
-21,04066026
-21,61834334
-23,94257436
-26,01323878
-16,08022363
0,856582393
2,297288794
-26,50799677
-48,30916858
37,89387703
298,1012416
661,8130245
922,7793229
828,0002313
375,9758422
-38,29375479
-127,0584725
-64,5682263
-61,57293454
-77,3225182
-67,81690119
-70,30601033
-73,78977544
-58,5181294
-48,74100818
-48,20835095
-35,92010007
-18,87620119
-17,07660328
-24,77125866
-23,96012308
-11,39315574
3,929680689
16,00841997
24,84309234
31,6837244
36,53033916
38,88295595
42,49159044
49,10625458
47,97695662
31,35370104
9,7364886
-2,12468374
-6,479822783
-18,32893912
-36,92204714
-51,00916502
-61,59031475
-69,9155221
-74,23481663
-75,54823169
-70,85580443
-61,40757572
-56,45359023
-54,49389633
-45,77854613
-35,80759544
-32,08110374
-26,59913415
-18,61175345
-17,61903199
-19,62104368
-16,36786599
-13,10957986
-14,09626971
-15,07802335
-14,804932
-12,77709019
-7,744595763
-4,457549773
-7,166056482
-10,37022329
-7,570160672
-3,015982148
-4,457804201
-10,89574623
-16,82993049
-19,51048201
-15,93752858
-8,361200624
-5,281631159
-5,698955737
-1,11331236
6,475158587
4,566314413
-7,58998981
-16,49390116
-17,39556882
-10,79514393
3,307220409
10,66136927
-12,73285403
-65,12560785
-71,26705214
83,09265164
417,4533406
791,3148506
947,6770161
692,0396706
200,6526463
-100,7342254
-114,121114
-85,00818979
-115,6456239
-134,7835879
-130,9222541
-124,5617949
-112,7023834
-106,8441926
-106,987396
-97,63216692
-87,77867869
-86,17710456
-79,82761753
-64,23039032
-51,13559523
-48,04340409
-51,70398812
-49,8675179
-31,78416324
-7,954093106
-0,627475539
-11,05447755
-22,73526506
-29,67000278
-33,35885418
-31,55198133
-29,99954491
-38,45170406
-51,40861633
-58,1204376
-59,58732198
-65,80942178
-81,78688741
-96,0198673
-95,25850784
-83,00295331
-73,00334581
-70,25982521
-64,27252906
-50,29159252
-42,06714836
-45,09932681
-44,1382556
-35,4340598
-34,73686187
-42,04678151
-42,6139357
-37,93843858
-36,52040144
-36,35993265
-35,70713766
-33,56211891
-30,17497581
-35,2958047
-47,42469884
-51,31174832
-44,95704008
-34,61065785
-25,77268213
-24,94319018
-28,87225595
-34,05995011
-42,75634
-43,21148959
-24,17545953
-2,148307041
4,369914012
6,129153188
12,62936346
10,12050123
-2,897473671
-11,17459797
-15,46090493
-24,50642441
-29,56118278
-23,12520298
-23,4485045
-48,7811034
-75,37301227
-26,47424031
176,4152067
513,7953265
809,66612
805,2775918
438,6297496
19,72260465
-138,9438286
-108,6195321
-95,55448496
-114,9986626
-110,4520372
-99,16457799
-100,6362507
-97,86701793
-83,60683919
-68,35567077
-57,36346589
-51,13017465
-51,90574414
-54,94011839
-51,23323848
-39,03504251
-22,84546568
-9,914440275
-1,991895775
4,17224117
8,078046678
11,47559959
11,86498145
1,996276423
-9,13042869
-13,26504454
-18,65747927
-23,30763852
-20,71542553
-22,88074113
-38,55348384
-56,23354987
-65,9208332
-70,1152256
-72,31661672
-71,52489409
-64,4899432
-54,71164757
-51,43988873
-52,17454635
-46,66549825
-34,91262045
-23,41578725
-14,42487125
-8,189743412
-8,210273129
-15,48632826
-21,26777519
-17,55447888
-8,596302932
-3,143109613
-4,694759942
-8,751113725
-7,562029608
-1,627365137
0,553023196
-6,020720104
-18,34844958
-23,68001889
-10,51528084
6,895912544
8,553709995
4,208260921
9,109715374
17,50822399
21,65393796
26,54700895
36,68758908
42,07583086
32,71188715
15,3459111
0,22805613
-8,641524131
-7,512675899
-0,135245265
-2,759078243
-21,88402081
-47,50991897
-51,63661874
38,23603373
281,3581922
613,7300102
836,6016411
731,7232381
331,0949539
-20,03305885
-104,4106481
-67,28766211
-70,41394946
-92,53935931
-95,66374127
-92,28694547
-85,65882261
-76,27922396
-75,64800142
-82,26500753
-84,88009551
-84,49311928
-81,35393349
-67,46239356
-52,06835568
-46,17167685
-41,27221494
-35,86982865
-30,46437758
-17,80572224
-6,393724087
-6,978245522
-13,55914994
-20,13630174
-23,70956635
-17,02881026
-0,843901004
8,595292756
-2,71109874
-23,5129464
-33,06012227
-34,1024996
-36,88995283
-38,17235762
-38,94959087
-41,22153074
-34,48805667
-18,74904941
-9,004391012
-6,753964884
-1,997655787
4,264650138
5,033065351
1,557700892
-1,161333632
-2,123930077
-3,82998177
-9,279383538
-16,47203172
-20,4078242
-23,0866604
-27,00844133
-30,42306958
-37,58044937
-49,48048654
-52,87308859
-42,50816468
-36,38562568
-44,00538416
-49,61735442
-47,97145252
-45,81759627
-38,40570531
-29,98570104
-28,05750673
-21,12104748
-14,17625028
-32,47304398
-67,51135937
-91,04112915
-99,06228797
-89,32477246
-61,32852122
-43,82347489
-59,05957609
-94,53676953
-120,755002
-70,21422222
136,5856187
468,8945679
747,9626699
738,7899676
382,3765013
-27,77769062
-177,9225722
-140,3081096
-128,9342712
-151,8010276
-146,4083519
-134,5062194
-134,3446074
-128,173496
-116,9928674
-111,302706
-105,852999
-91,39373557
-71,17490745
-60,69650876
-63,70853606
-60,4609883
-40,45386692
-19,43717576
-8,16092116
-0,375111908
8,670240721
15,22512296
14,78951857
14,86340878
24,19677233
32,53958545
33,39182184
35,50345271
35,1244467
25,75476998
17,14438614
12,04325629
3,701338985
-7,631409736
-19,45503635
-23,01958987
-8,075121805
13,62831382
23,59066047
24,56185912
26,54184825
33,28056387
41,27793952
44,53390627
47,79839275
49,82132516
36,35262728
12,89222049
4,190023781
14,49595377
22,05992474
13,63184861
-4,038364962
-20,70080864
-29,85557735
-32,50276824
-34,14248068
-34,27481623
-33,14987861
-36,51777367
-38,62860936
-24,98249568
-3,079544708
1,580129513
-10,50358905
-13,08081835
-5,401678253
-8,716290468
-18,02477853
-18,07726776
-20,3738852
-32,41475962
-36,2000214
-29,22980257
-36,00423671
-66,5234589
-66,53760573
71,70318481
382,9487734
740,4490192
902,2037805
675,4629138
200,976275
-108,7562816
-119,9849023
-75,95973492
-105,6809278
-125,8986305
-114,8629931
-112,5741668
-111,0323033
-100,7375551
-92,44007524
-81,64001739
-63,83753566
-53,28278462
-58,22591923
-64,16709475
-55,60646673
-36,2941909
-17,73042316
-2,915319479
8,400964152
13,71827177
17,0364475
26,60533562
36,42478064
33,4946273
19,06472071
2,134906336
-10,5449699
-14,72506159
-17,15552174
-24,83650278
-32,01815644
-39,45063375
-53,88408494
-68,81865943
-75,50450573
-76,69177145
-77,13060317
-77,82114646
-79,26354578
-79,20794448
-75,65448468
-70,60330731
-61,80455199
-49,25835703
-44,96485935
-52,67419447
-60,63649645
-59,60189786
-50,57052971
-45,04252145
-51,76800089
-58,74709423
-51,72992592
-41,96661873
-42,45729365
-42,70206988
-38,2010648
-39,45439393
-44,2121709
-42,47450743
-32,24151332
-17,26329636
-5,039962397
0,678384776
3,641643385
3,599713721
-2,947501846
-14,50009885
-29,30817069
-44,62180866
-50,19110188
-39,51613731
-23,59699974
-25,68377175
-46,77653374
-16,12536388
165,5196619
494,1584698
804,0409885
838,6671486
500,5368832
71,40012749
-103,4931809
-70,39310232
-55,04969462
-79,96301356
-83,63311256
-87,06004283
-99,9938533
-95,93459067
-81,63229939
-74,58702168
-70,04879752
-63,51766468
-59,99365873
-62,97681303
-68,96715875
-75,4647249
-81,96953831
-80,98162368
-69,50100356
-55,52769842
-41,81172659
-29,10310435
-23,65184592
-25,70796346
-31,52146715
-39,34236512
-46,92066358
-52,50636675
-54,59947696
-55,44999461
-59,05791824
-61,67324455
-61,5459684
-65,17608288
-70,5635793
-68,45844726
-57,11067463
-42,02024763
-30,93715083
-26,1113672
-25,29287811
-22,23166342
-12,17770146
-9,880969092
-18,34144172
-12,80909337
3,716103331
5,484177084
-3,254842108
-10,50092298
-20,50403302
-25,76413854
-18,53120468
-13,30519546
-15,83607382
-15,12380163
-9,168339756
-0,969648091
6,722314428
10,40758977
14,08622077
20,00825111
19,42372528
10,83268852
7,485186809
10,38126684
8,020975973
2,154362179
0,281474048
-0,097639266
-3,982928073
-7,124342176
-3,771830904
-6,425343142
-29,58482736
-30,50023164
90,07849628
372,401409
707,9685595
870,7800008
679,3357865
255,8859702
-41,06939423
-83,2802528
-55,99655128
-75,21823535
-89,69525058
-78,92754244
-77,41505634
-83,90773762
-81,15553161
-75,40838361
-73,16623895
-69,67904294
-64,69674095
-64,96927841
-69,24660078
-68,02865364
-62,31538264
-57,60673353
-44,90265219
-24,70308463
-20,00797698
-29,81727554
-28,88092675
-19,19887724
-19,77107379
-32,09746338
-43,67799316
-44,51261051
-40,85126297
-43,69389833
-51,04046455
-60,14090984
-76,24518261
-93,1032315
-93,96500538
-82,83045334
-79,1995247
-85,072169
-85,19833604
-73,07797582
-57,96103858
-47,3474748
-38,48723516
-28,63027058
-19,77653221
-14,42597141
-13,57853974
-14,48418899
-14,39287115
-16,0545384
-21,71914312
-25,63663787
-23,55697541
-22,73010865
-26,40599067
-25,8345747
-16,51581412
-8,199662449
-9,636073323
-10,82500049
-4,266397812
-1,210219222
-5,90641874
-10,35495045
-14,80576847
-22,50882698
-28,46408014
-27,92148215
-24,88098717
-22,84254934
-20,80612275
-26,02166142
-40,98911929
-46,20845019
9,820392169
198,5974542
507,8727826
768,1464241
752,6684256
414,1888346
23,20769828
-123,2749354
-76,50901841
-52,24450237
-77,23133853
-75,71947777
-58,95887056
-58,94946696
-55,44121655
-38,43406848
-29,17797134
-28,67287323
-23,16872168
-17,91546363
-17,16304541
-11,91141272
-2,410510603
4,839716607
12,83932528
22,08837254
26,33691627
28,08501515
32,33272868
36,83011723
36,577242
28,82416513
21,57094966
21,56765957
18,06435982
3,311116361
-14,44200385
-28,1949328
-37,94760144
-42,69993965
-42,45187617
-44,20333868
-51,95425368
-56,45454654
-52,70414146
-46,70296147
-39,95092837
-36,19796277
-40,94398407
-41,68891041
-27,93265869
-14,42514458
-14,16628245
-21,90598545
-27,14416541
-23,88073291
-19,61559724
-26,84866642
-36,82984717
-34,80904496
-30,03616394
-33,01110703
-35,23377585
-30,20407078
-27,67189094
-34,8871342
-39,09969723
-28,80947544
-14,76636307
-5,970253162
2,578962404
4,381392903
-10,31285127
-28,0036586
-31,44091652
-26,62451138
-25,55432852
-25,48025227
-26,90216602
-46,31995219
-84,98349232
-80,3926671
66,70264364
371,0525608
701,6572062
819,266702
544,6311715
61,50073813
-212,3744737
-200,9943394
-161,1087336
-181,9675307
-181,5706047
-163,1678294
-161,2590782
-160,3442243
-154,4231408
-148,7457009
-138,0617775
-125,1212437
-115,6739728
-104,7198382
-88,00871355
-73,29047279
-66,06499033
-57,33214102
-41,84180027
-28,34384406
-21,33814911
-14,82459288
-7,803053683
-7,523410752
-13,73554432
-17,43933572
-19,63466743
-26,57142318
-36,74948803
-48,91874845
-61,8290924
-71,98040943
-79,87259075
-87,5055293
-97,37911989
-112,9932592
-124,847846
-117,692781
-100,5279673
-91,10330998
-83,91871674
-68,72409756
-52,51936497
-43,8044341
-39,82922275
-35,09365151
-27,84764381
-18,59112599
-10,07402743
-5,546280578
-2,007821074
5,291412209
13,60147707
20,17242791
28,75431566
37,34718769
37,45108776
34,56605596
41,9421286
53,07933818
52,72771333
43,88727871
34,55805497
24,49005873
14,93330246
9,137794451
7,603538785
6,080535257
-0,181220655
-9,431737844
-22,42102961
-48,1491137
-50,86601236
74,67824768
381,4836351
758,050114
953,377644
745,9661798
257,0656718
-87,57393449
-123,4526981
-80,82068297
-95,67795744
-96,02459475
-72,11067279
-69,18627416
-71,75148613
-62,30640071
-55,35111456
-49,385729
-35,41035003
-22,92508826
-17,18005891
-10,1753818
1,838818706
16,86241372
33,39526986
49,4372493
61,48820979
66,79800472
67,11648316
68,19348991
69,02886554
59,12244645
39,97406496
30,8335493
34,95072376
33,82540868
24,20742056
13,34657212
-3,257327629
-21,1044733
-28,94506306
-33,52929855
-41,6073848
-45,67953015
-46,24594613
-52,30684742
-60,11245172
-59,41297969
-50,95865481
-43,74970332
-40,53635411
-36,06883861
-28,8473907
-22,87224658
-19,1436447
-17,16182563
-18,17703196
-22,18950818
-26,94950055
-28,70725705
-26,7130272
-23,96706196
-24,21961364
-28,22093575
-32,97128291
-40,22091071
-50,47007559
-54,46903473
-52,96804591
-59,46736741
-72,46725789
-78,96797623
-80,21978145
-81,72293254
-78,97768839
-70,48430763
-67,9930485
-88,50416875
-104,7679255
-15,03457512
251,4456269
613,4224261
850,645569
730,8648036
292,579879
-81,95945389
-154,7534428
-100,0523337
-100,3563706
-116,4157955
-104,9808486
-97,05176744
-99,12878762
-97,71214213
-93,05206139
-85,89877319
-78,50250252
-73,86347149
-68,98189918
-63,85800157
-57,49199144
-43,38407823
-25,28446796
-15,44336311
-12,61096256
-5,537461442
6,526948907
16,08208108
19,62775166
17,66378134
12,18999499
6,956221716
3,962295014
-1,041947214
-12,55666255
-26,58200401
-39,36811992
-53,9151539
-67,72324479
-73,04252652
-72,12312815
-70,7151737
-66,81878218
-60,68406748
-55,31113835
-50,45009833
-45,60104569
-40,01407343
-33,6892692
-28,37671526
-26,07648846
-25,78866022
-24,26329646
-22,75045759
-24,25019849
-28,76256849
-35,78761134
-43,5753652
-49,37586262
-52,43913053
-52,26519024
-53,35405742
-59,20574211
-57,82024872
-47,19757603
-44,83771719
-46,74065972
-37,15638555
-31,08487102
-46,27608689
-63,22999837
-59,69656511
-49,42574128
-48,41747556
-46,67171118
-38,93838594
-43,46743227
-69,50877724
-63,56234262
76,37195508
381,0442046
719,7044998
840,6029396
583,7396283
143,3646748
-108,7718068
-113,4196975
