-45,21424612
-59,43300654
-64,15001735
-57,86541316
-35,57933017
-10,04190619
-6,003280635
-16,71359453
-16,92299052
-11,63161285
-17,08960742
-22,04712169
-12,00430476
1,288692663
-3,668281706
-22,62538175
-29,33276291
-19,29058222
-6,498998237
2,79182894
4,581737697
4,620564928
12,90814605
18,69431504
12,97890444
8,011745395
12,29266769
23,07149976
32,34806875
32,12220053
28,39371973
29,91244979
30,42821299
26,6908305
29,45012243
38,95590785
41,20800487
37,45623066
38,45040152
35,19033293
25,92583961
34,65673556
63,38283412
83,60394805
79,56988958
61,78047046
48,73550206
44,93479539
43,87816121
44,31541006
43,24635237
37,92079852
38,08855888
48,24944395
72,90326438
156,2998311
327,1889552
486,8204485
452,1941231
175,8097915
-106,5827328
-148,2336357
-55,89310242
-43,81131707
-80,73846288
-79,17472198
-66,87027533
-64,32530264
-55,53998227
-47,51449117
-51,74900474
-59,49369682
-58,7487395
-49,01430313
-39,29055616
-35,57766509
-30,62579436
-20,93510627
-21,50576092
-33,33791605
-34,93172703
-27,03734673
-25,90492544
-28,28461081
-26,42654772
-19,58087824
-10,49774152
-12,42727372
-31,86960792
-45,82487407
-35,54319886
-21,27470568
-15,51951456
0,72225797
20,70049888
13,66509875
-16,13404816
-39,69704386
-45,77398653
-41,1149705
-37,97008616
-43,8394199
-46,97305405
-33,62106684
-15,78353231
-8,960520289
-7,902096341
-9,358321696
-23,82925322
-43,56494336
-40,0654401
-17,33078696
-9,361022878
-18,90618226
-26,96629489
-32,79138591
-34,63147583
-23,73658045
-15,85671086
-28,49187341
-44,64206972
-47,30729662
-42,23754619
-33,18280569
-22,39305759
-21,86827958
-32,60844449
-34,36352041
-19,38347056
-13,9182534
-31,96782259
-43,532127
-34,61111073
-33,45471313
-42,81286881
-37,68550766
-25,57255487
-21,97393098
-20,88955187
-25,81932881
-41,7631685
-47,47097309
-26,19264022
-2,178063079
-6,677130416
-31,4397266
-50,21573169
-59,25502143
-65,05746734
-61,37293678
-48,95129298
-43,79239508
-46,14609823
-41,26225366
-20,14070868
55,71869318
233,8161122
436,1517122
448,9756608
172,038129
-149,4107087
-213,6206744
-115,0915869
-82,32326178
-84,56551147
-52,56814534
-37,08096979
-41,85378832
-28,63640164
-19,92860771
-37,7302019
-50,040977
-36,36072337
-17,43922902
-11,02627969
-16,12165895
-21,72514829
-12,83652722
4,794426624
12,4179374
13,53423096
20,64353473
28,49607765
29,84209004
30,93180352
37,26545091
45,09326612
51,16548404
53,48234048
51,04407204
52,850916
59,40311025
53,70089317
37,74450352
32,78418038
39,820163
45,10269073
42,63200294
25,15833886
-5,318062453
-20,29696225
-6,778122177
6,738695628
1,003728439
-8,232787152
-5,22061533
7,290478848
19,05072936
24,31036913
17,56962994
-6,921257685
-32,41206452
-35,65256276
-26,64252613
-23,38172989
-23,36995102
-25,10696823
-26,34256207
-16,32651501
0,691388467
0,961361828
-22,26638363
-36,49163884
-18,21419702
5,566146207
9,099592793
3,636342165
-2,573408832
-8,779466005
-8,231637879
-8,429735757
-13,87357378
-11,312969
-6,497741413
-7,677714045
-0,602712983
6,977432557
-0,187109812
-0,846175703
12,250396
13,3527631
5,211080021
11,07549781
25,69616406
34,32322286
37,45681482
31,34707698
12,49414277
-2,601857956
-2,690799015
1,477442113
1,152984247
0,835942489
9,276428195
42,47454896
140,9304086
329,1441072
507,1157408
463,095402
149,0831793
-136,1708427
-143,166583
-42,65396455
-40,13291425
-60,35336276
-38,0652446
-29,26849818
-34,21306572
-24,89889331
-18,57593086
-17,24413212
-2,653454653
10,69614017
-4,1953128
-32,82778251
-39,20124167
-27,56566672
-25,42103782
-32,76733886
-36,6045574
-33,43268465
-28,50171549
-30,56164837
-31,86248535
-20,65423206
-10,68689762
-14,71049468
-19,97503935
-18,23055117
-21,47705309
-32,21457143
-33,69313584
-22,41277928
-12,87353794
-11,32545128
-14,01856192
-16,95291562
-18,87856128
-21,79555084
-26,20393927
-33,35378454
-43,74514755
-46,3780921
-33,25268486
-15,86899529
-8,227095639
-6,57706087
2,581031378
15,99710083
17,17106463
7,352837388
0,542331205
-2,010544247
-5,055881698
-6,093776225
-4,124325206
-6,147628271
-13,16378725
-13,17290614
-5,675091021
-7,920450048
-18,90909337
-19,1411331
-10,61668326
-11,08585971
-21,29878015
-28,505564
-23,70633241
-11,40120819
-3,84031573
-1,523781004
-1,201731476
-7,124296072
-14,79160512
-14,9537903
-16,1109846
-26,76332227
-30,91093875
-19,80397063
-12,94255562
-18,32683249
-19,95694097
-15,0830218
-17,45521658
-23,07366778
-14,43851868
0,450086705
-3,657996365
-28,01291327
-49,61481
-53,71383311
-49,31012964
-48,1538471
-48,74513341
-53,33413684
-64,42100598
-49,00588967
57,91106302
266,5797029
457,2498806
439,4214467
157,5942519
-140,9818533
-187,3070181
-91,63139184
-72,70512338
-91,02836153
-72,35125481
-62,42395138
-66,99659906
-52,06934525
-34,39233687
-32,46572034
-29,53964153
-20,36424568
-18,93967739
-21,76608055
-14,34359831
-0,172373017
10,49745383
14,91574161
16,08235065
19,74714227
23,4099788
23,57072365
26,97924139
36,88539771
44,78905954
44,1900951
40,58837387
38,98376671
38,1261459
37,76538513
36,15135962
34,53394608
38,91302285
45,03846988
45,66016879
41,02800292
30,39185737
16,50161905
7,357176725
4,458421039
3,555244588
4,897541944
10,9852097
22,56814653
37,14625319
40,71943262
23,03758993
1,350632466
-0,841530139
12,46101406
20,75817935
18,29988245
14,83604247
12,11658102
4,391422229
-1,83950724
-0,826278126
0,931041455
0,932386051
-5,072307095
-20,08309801
-29,10004393
-27,37319934
-30,40261583
-38,18834216
-39,48042418
-36,5289048
-34,083824
-35,89521872
-49,71312291
-66,03756747
-65,61858022
-54,20618586
-48,80040598
-48,40125901
-45,75876019
-41,62292157
-39,74375197
-39,87125696
-33,25543884
-19,39629664
-14,04382605
-18,94801946
-20,35886592
-14,7763511
-6,200457322
2,118836497
8,681554834
14,98772558
14,03738004
-4,169447031
-24,63271745
-24,85238957
-11,32841831
-3,060755097
-0,79934792
0,205858721
-3,79507621
7,947909728
90,43488245
269,9159113
469,8910692
508,3604325
268,8240809
-56,96790242
-158,0154306
-71,06841372
-33,37675807
-51,69036675
-34,00913937
-12,33297217
-21,91175801
-35,9953864
-38,08374349
-33,17671212
-28,27417183
-26,12599888
-23,73206626
-20,84224377
-25,95639796
-39,07439223
-35,94608683
-12,0713389
-1,70000249
-6,581928605
3,283034762
17,89504259
17,5042528
16,1108262
19,96492645
20,06672004
21,4163762
26,5140669
22,10996675
6,704253016
-3,452894497
-0,861293455
7,22924093
9,318895851
2,157860848
-4,503672257
-7,165509417
-12,82745442
-17,48930897
-17,90087273
-28,5619434
-45,22231679
-43,88178689
-31,29014595
-29,44718452
-36,35269158
-41,50645456
-38,90825947
-28,30789095
-22,70513236
-28,84976584
-37,24157246
-44,13033222
-51,0158242
-57,39782664
-65,52611699
-66,40047206
-50,52066805
-41,38648072
-56,74768541
-68,35405717
-57,20537087
-46,05140127
-48,89192314
-49,47671135
-39,55554099
-32,62818744
-36,1944265
-37,75403448
-28,80678831
-19,35246565
-14,39084499
-14,17170576
-23,94482841
-34,45999458
-34,21698715
-29,46559037
-27,70558998
-31,18677329
-35,9089293
-33,62184885
-27,07532467
-19,51915151
-1,703126259
20,37295194
20,20928162
-2,693941184
-19,58652297
-20,21827294
-18,33900305
-20,19852817
-19,79666616
-10,88323798
4,791932191
19,72901688
67,1781852
211,8896027
415,1134314
489,8498295
289,8489515
-40,6390521
-178,1140348
-90,07585432
-32,27437232
-66,95945494
-73,63097267
-53,28880048
-53,68281787
-52,06290904
-42,92896287
-47,7808731
-51,86853834
-34,9418622
-14,25075332
-9,545125482
-12,32489767
-8,089994148
1,909655495
7,674116248
9,703447629
15,49770362
23,05693261
28,88117733
33,9704748
36,57485628
37,69434723
41,82896724
47,47872999
48,89364322
42,07370867
32,26892209
32,22927312
40,70474535
45,94531623
48,70095706
50,47163298
39,00730294
13,55791967
-4,376570329
-7,296226776
-9,951115647
-18,59130917
-25,21688582
-22,07793035
-11,17453374
-0,256793244
7,175187662
10,37129926
10,33142563
8,055444651
1,29322801
-5,205358744
-4,190456191
-1,162211015
-2,62077596
-5,816309804
-7,998977317
-10,16894922
-13,57640213
-18,97151855
-23,10448677
-17,97550083
-6,584760499
1,06752884
5,48115621
6,405905123
2,591553643
0,037874458
-0,255365051
-1,288402729
-0,811481571
2,67515036
2,421240015
-7,32347055
-16,55924409
-13,28634807
-5,755054595
-4,715640269
-6,668386137
-9,363577566
-11,30150414
-3,482459554
11,59325849
11,6753484
-5,986495199
-14,64258133
-9,793222586
-9,938734959
-12,07943776
-6,215653472
-1,347707638
-1,975928722
14,14935202
98,52780065
283,1590807
480,5428534
490,1787775
218,8165098
-99,79429489
-161,4039836
-46,26290527
-2,371410083
-20,47984985
-10,58857759
-2,447947454
-12,80831458
-19,42003494
-24,78346518
-27,14896247
-18,2668844
-8,137588775
-4,511433481
-2,388776349
-0,269974994
1,594613337
5,204631913
6,809724671
4,409536368
3,253712728
6,591900596
14,17374809
23,24890473
29,81702162
31,37775158
27,68074928
24,72567141
27,51217681
31,78992661
35,05858441
37,31781636
33,56729136
25,55668117
24,78566055
29,50390741
23,21110292
5,156931676
-10,9089182
-21,9867549
-28,32688284
-25,42960248
-19,54521026
-20,42399843
-25,06625496
-31,72226341
-45,39230283
-58,82664762
-56,77556744
-42,73932709
-37,21818644
-49,21240028
-70,72221823
-89,24788469
-94,53963869
-90,84771381
-93,42233813
-105,5137341
-117,3721185
-119,2477022
-107,8906905
-95,05128245
-93,72967137
-97,92604438
-99,14058251
-98,62346062
-95,8748473
-86,64490488
-72,9337893
-65,74165015
-70,81863057
-80,6648672
-85,03049019
-76,91562313
-61,57038302
-53,24488028
-51,43921865
-51,15349525
-58,3878005
-67,89221817
-61,66682527
-43,46169215
-36,52688242
-40,86245298
-36,96845399
-27,84492892
-14,49191451
57,59055918
236,6524688
445,6937976
489,9645357
245,4646795
-99,80576758
-208,8467959
-97,15838903
-35,49052412
-55,5931718
-41,46629624
-10,1098552
-5,273800083
-0,208075942
14,83737844
18,61263052
13,11775393
11,85282843
12,06793986
12,76318008
22,43864689
33,84444401
32,73068095
28,09747302
34,94494123
50,77321218
62,33241807
57,62269655
41,6441907
35,39704893
44,6314249
51,84747744
51,79537049
51,22527299
42,13735881
28,28180667
31,90880005
46,26852709
47,36118052
38,18695754
27,24605979
10,53869319
-4,684932128
-9,174601892
-12,18009782
-18,95119767
-20,48767542
-19,03930125
-22,85584173
-25,6870599
-26,03271534
-33,89256429
-45,01635976
-46,65385161
-39,55478665
-30,71890878
-22,89595905
-19,08567576
-20,28779461
-21,25204876
-21,22816893
-25,21588353
-26,96491875
-17,97499867
-8,495845352
-9,527178937
-16,56871777
-21,62017849
-24,68127613
-31,75172423
-39,33123493
-37,91951906
-31,76628627
-28,6212451
-22,23410313
-9,604566997
-3,232342581
-4,867135048
-4,008648969
-5,656588414
-18,06065705
-32,22055823
-35,3859951
-29,05667069
-24,23228798
-23,66255006
-17,59716013
-2,28582168
30,27176149
131,3258851
329,1268445
510,9249342
468,7204483
151,5136799
-152,6950787
-168,905536
-51,11740175
-29,58038654
-45,04420231
-25,2585622
-18,97318068
-27,4377736
-21,15205831
-10,8657537
-4,328580271
4,209739798
7,249482566
2,290922278
5,084331298
15,37998004
9,678136919
-12,02093173
-21,96696169
-11,15969092
3,651140352
6,715789633
-4,465487933
-20,1424396
-27,81481506
-24,73236653
-17,89484875
-11,80201906
-6,453637425
-8,099466509
-15,73927168
-14,37282108
-4,74988564
2,379760875
6,266341822
3,410077655
-5,688814113
-13,53011894
-20,86362527
-23,18912459
-15,00641145
-10,56528345
-18,36554133
-22,40698894
-10,68943328
5,787315475
10,77344397
7,269135625
9,274570658
15,03992604
11,81537549
0,601089456
-4,602764868
-2,546023591
-5,478526107
-11,90011511
-10,31063662
-3,959939925
-4,347877676
-11,22430582
-16,08908362
-13,94207367
-4,533141875
5,637842528
8,321007001
6,766475687
6,724369423
6,194805745
10,92789889
28,67375982
44,68249621
38,70421246
18,23900971
4,786985874
3,848235605
8,422850342
11,51091832
7,362524557
-4,272249083
-10,39332392
22,24937558
141,6559218
351,5763841
532,0108286
478,2093184
152,1719136
-147,3513289
-168,860355
-83,10511369
-90,33555708
-106,8016401
-78,50332062
-78,19055948
-99,1133204
-93,27156995
-79,1652776
-78,29441561
-78,15895907
-78,00888586
-83,59417661
-84,4148147
-76,47078625
-69,26208006
-68,28868759
-69,550603
-65,04782305
-53,78034712
-38,24817718
-18,70131777
-5,139775983
-8,313561431
-17,47268624
-16,36716501
-10,49701483
-13,11225521
-19,2129081
-17,29899786
-9,370551233
-2,177597335
1,279832365
0,501704063
-1,262018359
-4,761373325
-12,49640154
-17,21714597
-14,92365184
-13,11596662
-12,79413998
-6,70822381
2,14172781
4,505658622
5,383510204
11,77522198
16,68073125
17,34997315
16,28288075
10,97938498
6,439414689
8,162896654
7,89975557
3,649914075
2,413292757
2,189810162
-0,770617197
-3,96807483
-4,902650262
-2,324433025
3,26648535
1,87001134
-10,51395056
-16,88549783
-9,744729934
-1,341748277
4,073343766
10,00044087
6,68943577
-19,10978074
-51,8973198
-64,42329446
-59,68781972
-55,19101247
-55,43299152
-59,66387758
-65,63379327
-65,09286307
-27,54121338
103,5210275
321,8437295
471,4267605
358,5199868
29,37327244
-194,51352
-159,1405301
-75,25789897
-81,36576979
-86,71428748
-65,55359878
-66,63385222
-73,70519817
-66,51778876
-61,07177792
-61,36732134
-60,15457649
-54,93370258
-45,70486056
-42,96821313
-48,22392471
-43,2221614
-30,96309103
-27,69688308
-26,42370873
-19,6437408
-12,60715373
-4,564123605
4,485171893
11,2905535
15,85184037
13,66885011
8,491398827
11,06930108
15,90236995
17,24041708
23,58325264
37,1806854
47,78252274
45,63857068
30,74863389
14,86251575
8,480018338
7,850942514
6,225087905
6,602252962
12,23223498
18,36483016
20,9998336
22,63703938
27,52624056
34,16722927
35,05979668
27,95373311
18,59882803
14,74487014
19,14164737
25,28894696
25,43655552
20,33425903
17,23184293
18,12909217
19,52579123
22,92172424
30,56667493
34,96042681
27,35276313
13,99346697
8,382321329
11,01910913
15,40361334
18,53561697
13,1649032
-0,458744599
-2,335542788
13,28429261
26,90054599
28,7630022
17,37144663
-5,274334716
-18,42455514
-10,32942722
2,260837316
6,09602762
3,675933819
-0,999652919
-1,430940309
17,38186513
88,18855813
247,2389348
455,7827926
533,8199306
308,6001493
-55,12674905
-186,1109605
-85,85267936
-36,10209796
-60,35940675
-46,12479412
-29,89844637
-40,9305476
-34,72127967
-19,02082208
-20,32935194
-19,89704387
-7,724069927
-0,310599547
-1,406799448
-5,012833578
-11,12886303
-15,25504599
-9,641537635
1,211509897
9,553947603
17,38562967
25,20641354
27,51615998
19,56473315
3,35200063
-11,12216647
-17,35789348
-21,1053021
-30,11451039
-37,63563262
-32,16877932
-17,71405717
-6,771568961
-6,341413561
-15,42368586
-26,01847672
-32,37587295
-39,74595727
-52,87880823
-64,27450023
-66,43310347
-66,60468389
-72,28930319
-73,23701874
-63,69788364
-57,67194661
-62,15925203
-70,40983989
-81,67374582
-91,701001
-91,49163222
-90,79566184
-96,8631078
-96,19398358
-89,28829826
-90,14605646
-92,26725838
-84,40189979
-73,04997206
-65,21146213
-60,38635257
-61,57462157
-65,02624296
-59,49118621
-51,7194165
-52,96089472
-51,71557748
-40,23341714
-31,7643619
-28,80835574
-24,36533853
-22,18524604
-19,26800997
-4,613558015
14,52818612
21,90730265
15,77387567
3,877993122
-6,030253294
-10,20076813
-9,883452268
-8,578202973
-5,784913946
0,246524611
4,266225939
20,27430666
105,7708867
294,2560893
493,7300407
500,9428705
214,8947113
-123,6643016
-192,2340296
-75,81433154
-31,40506334
-44,75607833
-27,86722718
-15,23835803
-20,86931658
-18,75994612
-12,66008765
-9,069579938
