-53,52757409
-44,36014974
-37,68973931
-29,26637392
-18,84008629
-5,410910856
12,77111635
32,70595766
48,14357379
54,83392386
53,52696543
53,22265447
59,92094545
62,3717913
52,82514345
41,78095187
32,73916506
20,9497301
10,16259268
0,127697093
-12,90501371
-23,43559809
-29,71411572
-35,49062752
-36,51519566
-32,2878835
-31,55875558
-33,57787758
-30,84531629
-27,61113955
-26,12541627
-15,13821635
-1,149610651
-6,15967098
-22,16847003
-25,67608136
-21,18257934
-21,43803912
-23,44253662
-23,19614843
-20,69895184
-16,95102473
-16,20244559
-21,20329344
-27,95364783
-31,45358874
-30,70319659
-26,70255217
-22,20173663
-19,70083139
-22,44991814
-28,69907878
-25,44839537
-12,4479501
-8,447825263
-15,44810316
-17,19886613
-15,95019643
-25,20217626
-39,20488768
-44,95841258
-42,21283264
-37,71822927
-32,72468361
-26,48227643
-26,99108814
-42,50119872
-48,26268769
33,47436593
260,2098837
564,1937877
751,9260007
626,9064461
233,135048
-96,13826866
-156,4135783
-102,6909546
-99,72046999
-114,5021964
-107,0362047
-102,8225648
-102,1113456
-91,65261482
-81,69643942
-76,24288503
-69,54201623
-65,0938964
-61,89858774
-52,70615124
-41,76664662
-33,5801323
-24,89666544
-19,96630181
-18,53909585
-8,115100604
7,055632285
12,47305262
10,63711164
4,79776208
-7,045041847
-15,39134441
-15,24118834
-16,09461484
-21,70166353
-31,06237247
-45,42677812
-60,29491534
-69,91681737
-73,54251583
-73,92204073
-77,3054204
-84,94268156
-87,83384924
-80,22894684
-67,62799609
-55,78101706
-44,18802815
-34,59904609
-31,76408595
-32,43316114
-27,35628341
-16,78346284
-9,464707882
-9,400025313
-13,58942029
-15,53289633
-13,23045532
-10,93209755
-10,38782169
-11,34762483
-14,06150247
-14,77944854
-11,25145543
-8,72751396
-9,957613461
-11,19174174
-9,929885095
-9,17202838
-7,418154971
3,83175319
17,82771558
18,56975307
10,05788793
4,042143753
-1,977454493
-10,50088054
-14,77810684
-13,55910455
-12,3438436
-9,882292684
-5,674419295
-9,970189757
-31,01956924
-47,32252178
20,37098968
244,5610033
569,2475582
802,1806946
726,1104539
332,536878
-55,53998975
-164,3701054
-112,9534239
-105,2898996
-126,8794856
-117,9721346
-104,8177983
-104,9164276
-104,5179728
-102,8723834
-101,7296083
-95,08959568
-83,20229304
-72,3176474
-65,18560515
-59,55611213
-52,92911368
-44,55455464
-30,93237938
-11,31253184
7,555044452
22,17040635
31,53361106
33,39471614
33,00377942
35,86085904
37,21601336
33,31930098
24,1707807
10,27051148
-2,881447563
-12,5350372
-22,4401981
-35,34687087
-50,00499608
-60,41451427
-62,32536599
-58,73749182
-53,90083241
-49,06532848
-44,48092085
-39,39755048
-32,81515848
-24,48368614
-13,90307494
-5,823266585
-6,244203038
-8,165826516
-1,58807953
7,739095096
11,06575421
10,89195429
9,467751467
5,043201452
-1,131640448
-6,056719362
-7,231980875
-5,407371043
-6,832836415
-13,25832405
-15,43378152
-7,859156972
-0,784399082
-3,709457117
-9,634280937
-7,558821005
1,016971589
4,593145121
1,669747217
1,496824835
0,574424263
-12,84740891
-35,01862978
-48,93919416
-46,8590586
-39,77818037
-37,94651747
-40,61402867
-50,7806735
-74,69641223
-93,86120593
-32,27501645
190,5621936
534,1504607
806,4898208
764,3303088
364,4219588
-64,23519573
-197,3911223
-138,2957892
-122,9491654
-146,351221
-136,7519265
-123,1512535
-123,7991745
-116,6956625
-104,8406915
-98,98423644
-91,62627283
-79,76677714
-68,9057266
-58,79309926
-47,42887396
-36,31303035
-25,94554887
-12,32641075
6,294402014
24,16690662
39,04111951
51,66705636
58,79473208
61,42416083
62,80535601
62,6883303
59,82309563
52,70966321
40,59804355
24,73824641
5,88028088
-15,72584465
-34,08012248
-44,18254558
-49,78310761
-54,13180286
-56,47862629
-54,07357349
-45,9166407
-39,75782476
-41,09712314
-41,43453392
-33,02005576
-24,35368791
-25,18543021
-28,26528306
-24,84324742
-18,41932478
-13,4935172
-10,31582725
-9,136258031
-9,704813146
-9,771496706
-8,836313313
-8,399268052
-8,460366483
-8,519614629
-9,827018972
-12,88258644
-17,68632438
-26,73824061
-35,78834333
-38,83664115
-42,38314311
-47,67785862
-45,22079748
-37,01196986
-30,05138631
-24,08905773
-20,62499536
-23,1592108
-30,94171597
-39,22252313
-44,50164482
-45,02909393
-39,80488363
-32,32902737
-27,60153891
-31,62243227
-54,64172173
-77,90942184
-12,17554741
226,8098865
583,7968647
850,2853715
781,2753914
361,5169082
-54,24009398
-166,7456317
-112,4997214
-111,2523798
-135,0036239
-125,2534706
-120,5019373
-126,4990413
-120,9948002
-113,7392316
-109,9823534
-100,7241836
-87,21474015
-75,70404131
-65,4421054
-53,92895084
-43,16459614
-32,39905993
-17,88236092
0,385482081
19,65445019
35,17452443
42,94568578
44,7179151
43,49119323
41,5155009
40,29081882
36,81712762
30,34440786
23,87264007
15,40180473
1,681882237
-15,03714702
-29,50530273
-39,47260461
-46,43907242
-50,65472597
-50,61958512
-47,08366977
-44,29699986
-43,00959537
-40,47147633
-41,18266281
-47,14317492
-46,85303285
-37,06225679
-30,020867
-27,72888381
-25,18632757
-26,8932187
-30,34957768
-26,80542504
-21,51078137
-22,46566734
-25,42010367
-24,87411114
-23,57771063
-23,03092306
-19,98376946
-17,4362709
-21,63844858
-30,09032374
-34,79191773
-34,49325198
-33,19434803
-32,1452275
-32,84591211
-35,79642368
-32,74678413
-16,69701549
-1,147139882
-0,847179556
-6,547156858
-9,497094243
-17,19701428
-30,39693965
-39,09689315
-41,54689768
-42,49697626
-41,69715202
-38,64744819
-41,09788812
-61,04849527
-74,24929321
16,5496944
286,3484438
647,6469311
867,4451324
725,9930235
278,7905805
-93,91222106
-159,6154053
-103,3189967
-110,2730196
-124,9774986
-105,6824581
-97,88792282
-99,84391728
-90,05046616
-81,50759413
-77,96532586
-69,42368603
-59,88269931
-51,59239033
-40,80278373
-32,76390406
-28,22577587
-15,6884236
6,348128366
24,38385573
34,4187343
45,20274001
57,48584889
63,01803715
61,29928113
61,32955735
63,10884251
58,3871135
47,66434744
34,94052166
22,71561375
12,48960155
0,512463175
-13,96582298
-26,44527819
-34,67592344
-37,65777937
-37,64086624
-38,37520397
-37,1108121
-32,59770975
-30,83591563
-33,32544803
-32,56632476
-25,8085632
-21,55218024
-22,79719225
-22,29361514
-17,54146423
-13,29075436
-12,79149976
-14,79371412
-15,29741052
-12,80260147
-12,80929884
-19,31751386
-26,57725714
-29,08853861
-28,60136755
-27,61575252
-27,63170143
-29,14922143
-30,16831898
-29,68899979
-33,46126882
-43,73513027
-49,76058757
-49,28764339
-51,06629957
-50,84655717
-38,87841644
-20,4118768
-10,94693683
-16,48359429
-26,52184608
-32,31168825
-40,10311597
-53,39612355
-61,94070441
-62,73685112
-64,0345553
-66,33380773
-65,88459824
-67,93691578
-81,99074838
-81,04608315
25,89709372
298,088797
643,0290423
831,7178462
658,6552263
218,591201
-105,2242103
-140,7909872
-92,60910852
-107,928552
-122,7492944
-106,5713118
-99,89457903
-100,7190702
-91,54475844
-80,12161589
-70,94961381
-60,77872253
-51,60891146
-46,69014909
-43,77240301
-35,60563991
-20,93982556
-6,774924856
2,889098185
9,052280431
16,71465962
30,12627433
44,28716402
51,94736895
53,10693024
49,5158898
42,17429037
35,58217547
32,73958939
29,1465772
19,30318472
3,959458502
-14,13455418
-30,22880535
-39,32324633
-41,91782778
-43,01249972
-48,85721151
-57,9519119
-61,79654906
-57,89107057
-49,73542345
-39,5795542
-31,67340879
-28,76693272
-25,36007101
-18,20276823
-13,54496855
-13,63661574
-14,22765318
-18,06802393
-26,65767073
-33,24653602
-36,33456197
-38,92169053
-39,00786344
-36,09302225
-34,42710835
-35,51006303
-36,09182748
-33,92234282
-32,25155014
-35,32939052
-40,65580509
-41,23073502
-39,05412157
-43,37590614
-48,69603025
-39,76443564
-22,58106425
-16,64585826
-21,45876016
-25,76971272
-31,32865907
-39,88554272
-46,44030758
-49,24289802
-48,04325886
-44,59133543
-42,38707361
-41,93041984
-47,97132116
-67,00972524
-61,29558042
61,67116428
340,6405591
667,3626536
816,3374963
600,5651354
150,2956177
-140,2210105
-141,484704
-85,99541832
-101,7531101
-113,7577369
-98,00925742
-91,50763114
-89,00281879
-77,74478214
-67,23348407
-59,96888858
-51,95096083
-45,42966719
-41,90497521
-38,12685365
-30,84527254
-19,56020318
-4,771618144
12,52050868
27,56620209
37,86548551
49,91838104
65,97490936
75,5350898
72,09894024
64,41647714
61,48771554
59,81266899
52,89134961
39,47376801
21,55993331
2,899853136
-13,75646641
-27,40902075
-37,55780685
-44,20282319
-48,34406984
-53,48154841
-56,86526207
-50,24521558
-38,12141527
-30,74386903
-27,11258639
-23,97757841
-20,83885777
-15,44643877
-10,05033726
-8,150570712
-7,247158196
-7,340120373
-11,9294795
-16,76525943
-16,59748561
-15,92618507
-18,75138642
-22,57311986
-26,64141716
-31,95631165
-34,76783825
-32,8260334
-30,88093511
-33,68258292
-41,2310179
-48,02628264
-50,06842124
-51,60747929
-56,89350388
-61,17654355
-54,95664833
-37,73386968
-22,00826047
-17,02987502
-19,04876903
-23,06499958
-29,57862512
-38,33970545
-46,34830169
-49,10447628
-45,85829291
-44,35981659
-47,85911353
-54,10625118
-72,60129819
-92,34432438
-29,33540071
204,1754007
559,6880067
834,952343
785,4683343
376,7359043
-48,74502431
-169,7245298
-106,7026915
-95,67958928
-120,1553042
-110,3799181
-100,1035135
-103,5761737
-96,79798296
-83,01902596
-75,23938818
-70,70915572
-63,17841526
-52,14725406
-39,36575987
-25,33402095
-13,05212601
-5,020164161
5,011775117
21,543602
40,32522637
57,35655785
69,38750585
71,4179796
64,69788819
58,22714062
55,5056458
51,78331267
46,56005014
40,83576722
29,110373
10,13377672
-9,344112193
-23,5733841
-32,3041291
-40,28643698
-51,27039718
-61,75609878
-63,9936304
-57,73308023
-50,22453594
-42,21808467
-31,96381297
-25,71180677
-26,46215135
-26,96493129
-23,22023043
-20,47813185
-19,73871781
-17,75206974
-15,51826817
-12,78739273
-9,809522079
-9,084733909
-11,11310488
-16,14471059
-22,42962556
-24,21792318
-22,25967569
-23,55495415
-25,60382839
-25,40636701
-28,96263731
-35,52270532
-40,08663568
-44,15449173
-46,47633538
-43,80222714
-37,63222607
-26,71638976
-14,30477432
-12,89743434
-21,99442288
-32,09579143
-44,9515899
-58,31186659
-59,4266682
-50,04603977
-43,9200247
-43,04866468
-46,68199975
-65,07006819
-84,71290661
-32,36054984
169,736969
499,0796187
790,9173695
799,5001939
445,8280657
20,40096084
-148,281143
-116,4682663
-100,9104278
-122,6076444
-122,559931
-116,5173008
-116,4797651
-106,6973334
-93,92001326
-89,64781045
-88,38072888
-82,36877058
-70,11193576
-58,11022278
-51,36362814
-45,62214653
-40,38577078
-35,65449193
-22,92829917
-2,957179908
13,75888025
26,96989749
38,42588976
45,37687679
47,07288003
42,26392269
35,45002968
30,63122762
21,30754481
3,979011204
-15,35434157
-31,69248028
-45,03537008
-55,13297454
-63,23525567
-72,59217395
-81,45368832
-83,31975626
-76,44033377
-65,56537542
-57,19483437
-57,82866239
-63,46680991
-60,85922602
-50,25585854
-42,156654
-38,56155771
-37,47051378
-38,13346515
-38,30035362
-36,7211199
-33,89570362
-30,57404337
-30,00607674
-33,69174038
-35,88096997
-34,32370032
-34,51986537
-35,96939824
-34,92223127
-35,12829601
-37,83752334
-38,04984344
-37,01518584
-37,73347946
-32,45465266
-16,67863326
-3,155348568
-1,884725448
-5,616690318
-10,10116921
-20,08808778
-29,57737139
-29,81894508
-27,56273365
-27,30866167
-22,80665352
-16,30663342
-18,30852548
-34,81225368
-33,31774196
77,92508577
350,4163056
682,1559937
846,144226
660,6310785
239,866627
-58,64905267
-94,66588506
-55,68379476
-67,20270658
-77,72254558
-63,99323705
-58,01470657
-59,78687999
-54,55968349
-45,08304355
-38,85688702
-39,13114111
-39,4057334
-31,43059186
-20,95564489
-14,9808213
-8,506050319
-0,531261653
-0,306385451
-3,081352334
9,643906598
35,11945976
51,09537506
52,07171991
49,04856121
45,27596535
39,50399818
33,98272505
28,96221075
20,69251954
3,423715173
-19,59413918
-35,11098085
-41,37674775
-47,8913783
-52,90481149
-52,41698683
-53,17784439
-54,18732477
-49,1953691
-43,95191906
-40,70691686
-32,71030524
-24,46202745
-23,96202729
-27,21024905
-27,45663755
-23,45113811
-18,44369657
-16,93425926
-20,67277298
-27,65918504
-32,14344324
-27,37549584
-17,35529156
-14,08277961
-17,80790962
-20,28063169
-21,25089638
-23,96865465
-24,68385791
-21,89645798
-25,10640712
-37,81365796
-45,76816357
-37,71987739
-22,41875325
-14,61474537
-15,30780835
-17,49789714
-23,93496705
-37,36897378
-45,79987333
-42,22762208
-38,15217673
-41,82349432
-46,74153221
-47,65624807
-55,81759991
-81,47554603
-80,63004504
45,21894415
334,8214623
668,67755
808,7872473
587,6505943
157,0176305
-120,1116047
-141,9870721
-112,1087331
-130,476549
-132,3404816
-107,9504929
-95,30654521
-94,40860107
-94,50662331
-90,60057503
-80,1904196
-70,77612067
-63,60764219
-53,43494835
-44,00800366
-35,82677291
-23,39122119
-8,951313871
1,492983349
6,94170447
13,39488317
25,8525528
35,81474639
35,0314966
30,25283575
24,2287958
10,45940833
-6,805295457
-17,06528477
-22,57052921
-30,82099882
-40,81666407
-52,30749588
-65,04346565
-73,27454524
-76,00070705
-75,47192394
-72,18816935
-67,89941726
-61,60564221
-50,80681934
-38,75292439
-28,94393376
-22,87982446
-20,5605742
-16,98616138
-9,656565119
-3,071765274
0,518257536
0,1135219
-7,535954403
-18,18015443
-21,5690621
-18,95266222
-24,3309405
-38,20388361
-44,07147916
-39,68371575
-39,04058303
-45,64207164
-50,73817334
-50,32888096
-47,16418846
-39,74409094
-26,81858469
-15,88766721
-12,2013372
-12,00959466
-14,31244083
-24,35987831
-39,15191098
-46,93854413
-41,96978441
-31,9956399
-27,01612011
-28,03123602
-39,04100008
-69,04542628
-97,04453012
-41,03832867
182,7231594
542,7399139
846,2619129
827,5391329
434,3215488
2,359133541
-147,0981413
-108,800306
-103,4973926
-136,439435
-142,1264685
-134,5585307
-131,2356605
-121,407899
-106,0752889
-94,73787476
-87,8957031
-79,7988222
-70,19728222
-63,09113521
-52,48043507
-34,11523763
-17,49560057
-5,871583488
7,506752123
23,38934287
40,52612347
58,41702672
69,06198353
66,46092289
57,36377193
52,27045586
51,43089801
49,59501983
46,2627409
37,43397893
20,60864977
6,286667439
-3,032055886
-19,59760985
-42,4100859
-56,21957729
-56,52617902
-50,82998789
-43,63110241
-35,17962282
-28,22565107
-22,51929079
-13,56064725
-4,099827374
-0,136939692
0,327905687
2,544597092
7,263021323
11,48306368
12,70460799
12,17753665
12,65173063
11,62706953
4,103431628
-4,919306126
-5,441268045
-0,712579675
-0,983367756
-5,253760186
-10,52388598
-22,54387523
-38,31385905
-38,08396957
-14,35433984
8,374896165
6,353603629
-11,66835309
-29,69111039
-47,71480538
-65,23957586
-75,26556023
-74,79289745
-70,57172703
-70,10218893
-69,1344235
-68,16857149
-84,95477394
-105,2431721
-37,28390757
205,9228781
575,1270432
860,578446
805,7769446
395,4723976
-17,58533661
-147,3963994
-115,2109316
-115,5290742
-133,6009673
-126,4267509
-121,2565644
-120,3405467
-110,1788359
-100,7715697
-92,1188848
-77,22091724
-67,82780217
-67,68967381
-63,30666541
-55,17890918
-51,05653622
-45,43967646
-31,32845863
-12,72301014
3,876542894
16,4700758
23,55746533
27,88858979
32,96332904
33,53156457
26,59317957
21,89805899
22,19608955
15,23715985
0,521160418
-9,952016282
-16,18247574
-24,9203214
-33,66565454
-39,6685743
-43,92917758
-44,19755898
-40,47381082
-35,75802301
-31,05028305
-26,85067599
-22,40928434
-14,47618809
-4,801464609
-3,385188632
-9,977432218
-11,5782647
-8,687752675
-8,555959913
-5,682947374
-0,318773147
-5,71349242
-22,61715745
-35,02981753
-33,95151896
-26,13230501
-22,5722159
-28,0212888
-40,47955774
-54,69705365
-61,9238043
-55,1598343
-37,40516507
-21,65981482
-20,17379853
-27,69712795
-31,4798116
-33,02185468
-36,57325917
-38,63402372
-39,45414371
-40,78361121
-39,62241498
-36,97054046
-36,57796979
-46,69468178
-67,57065193
-32,45585242
158,6497479
490,7461834
780,3334919
777,6617144
423,7308953
13,04108209
-151,6576743
-130,8653197
-116,0817968
-127,307045
-124,5410005
-126,7835963
-136,5347623
-128,0444251
-103,8125084
-86,58893261
-86,87361511
-91,41647028
-85,21740945
-71,77634097
-56,59317023
-41,91779971
-31,25012896
-20,09005473
-4,187470907
7,457731376
12,34566373
20,97644047
31,10017856
32,46699758
27,57701968
22,9303695
19,52717421
16,61756334
11,95166885
5,029624974
-4,89843175
-19,83236259
-33,02202664
-39,96728089
-48,1679803
-55,62397783
-53,8351245
-51,30126948
-57,52226012
-62,24794204
-55,72815914
-43,71275376
-33,20156664
-28,44443706
-32,69120287
-39,69170057
-39,44576537
-33,95323129
-30,71393116
-31,72769679
-36,49435895
-41,76374748
-42,78569138
-39,81001884
-35,83655735
-32,86513375
-32,64557432
-33,67770484
-31,96135067
-28,99633682
-31,28248805
-34,31962889
-27,10758377
-17,39617707
-16,6852332
-18,22457665
-19,26403211
-25,30342452
-33,09257911
-39,13132156
-41,41947798
-37,45687503
-30,74334001
-23,02870088
-18,81278638
-34,09542607
-52,37645041
17,59430915
253,5670201
591,041849
826,5189608
731,7485198
310,9806885
-77,03437178
-160,2965012
-93,05554127
-84,31133535
-105,3137282
-99,31256641
-93,80769821
-92,04897371
-77,03624485
-64,76936551
-62,99819155
-56,22258085
-46,19239339
-39,90749126
-29,11773879
-14,82300248
-5,773151182
2,781943964
16,34240942
31,15836922
45,72994493
61,30725562
74,3904178
79,97954538
77,32474965
69,67613924
63,28382005
58,89789528
51,51846533
40,39562782
23,77947751
-0,829893659
-24,68239668
-39,27794543
-50,36645674
-60,19785042
-63,52204923
-62,83897897
-62,64856846
-61,70074956
-56,99545721
-49,2826294
-44,81220724
-48,33413494
-54,84835983
-55,60483236
-51,35350613
-49,09433787
-48,07728749
-43,55231803
-38,0193957
-35,47848989
-35,67957312
-37,37262112
-39,05761275
-40,98453004
-44,90335818
-45,81408551
-40,71670352
-37,86120682
-34,24759318
-20,12586344
-5,996021594
-1,858074699
-0,712032902
-3,557909407
-16,14572047
-27,72548537
-29,04722639
-27,36096881
-27,91674088
-26,21457378
-24,00450161
-34,78656138
-63,81079296
-61,57723904
77,91405486
389,1630404
735,9196666
871,1838797
619,4556232
144,734838
-145,2285375
-141,1845678
-89,3833195
-108,8248621
-119,5092673
-103,4366093
-99,35696474
-99,77041256
-90,67703397
-80,82691245
-72,97013368
-62,10678552
-51,98695792
-48,86074291
-45,47823456
-32,08952889
-15,19472384
-5,293919254
-0,387216769
6,775280184
15,94346645
22,11723522
27,04647803
33,98108488
35,42094424
23,3659431
6,065967084
-2,479099587
-3,269373971
-8,55497438
-28,08602032
-58,36263244
-82,13493247
-91,15304319
-92,41708831
-90,67719253
-88,43348135
-88,18608112
-86,68511895
-80,43072263
-71,1730206
-62,16214192
-54,14821615
-45,13137336
-35,11174404
-29,08945905
-26,56464957
-20,03744705
-12,50798315
-13,72638968
-21,94279858
-28,15734181
-29,12015134
-26,58135909
-23,29109687
-22,99949633
-25,2066889
-26,16280575
-25,11797776
-18,0723354
-4,026008751
4,020872575
0,818179489
-2,384216532
-2,086443395
-5,788628341
-13,2408979
-14,44337783
-8,146193089
-4,599467777
-5,553325084
-4,757887253
-10,96327553
-41,66961011
-54,37701012
72,16440646
392,2045228
775,4932234
962,0303938
741,0659211
243,8496935
-98,61839914
-123,5884658
-75,81061381
-103,0349491
-124,011576
-107,9905972
-97,97211395
-96,45622568
-92,19303018
-88,93262353
-83,92510004
-75,17055222
-70,91907078
-73,92074454
-75,92566046
-70,68390359
-63,69555704
-60,71070192
-51,47941739
-32,50178056
-22,02786652
-23,05774827
-18,09149675
-5,129180775
5,329132965
7,783379917
1,483497692
-7,320573921
-13,37889294
-22,19151519
-38,75849426
-56,57988154
-68,65572614
-79,98607496
-95,07097265
-105,4104616
-103,2545818
-94,85337133
-88,45686559
-83,56509796
-79,67809946
-76,54589889
-68,41852273
-55,04599526
-44,92833846
-41,31557208
-39,45771362
-36,35477836
-32,75677934
-27,9137274
-23,57563118
-25,74249713
-32,66432952
-35,59113049
-32,7729
-26,20963592
-15,901334
-8,597987908
-12,04958924
-17,25612756
-12,21759039
-1,433963283
9,094770215
17,36862849
16,88763187
6,151802556
-7,088835348
-17,08425591
-22,33443136
-21,83933218
-18,84892704
-15,86318292
-10,63206508
-15,65553712
-39,18356099
-7,966097064
192,2468959
543,9554606
854,9096414
878,109484
529,3050355
76,7463446
-130,0665388
-113,8835635
-102,7046767
-129,7798248
-123,8589525
-104,6920037
-103,5289209
-104,1196455
-97,46411793
-89,81227751
-82,91406254
-75,51941038
-68,12825741
-66,24053917
-71,35619029
-72,22514462
-65,0973352
-57,72269432
-45,8511536
-24,48264395
-8,367095673
-6,504438475
-4,894601505
1,462486601
2,566897684
0,668704026
1,767978307
2,114793569
-4,290776819
-20,69865921
-35,10877969
-34,02106417
-36,68543835
-58,60182782
-74,52015806
-71,44035452
-67,61234259
-66,03604769
-59,21139529
-52,13831097
-43,31672039
-28,74654942
-21,17772408
-26,61017066
-27,29381569
-15,97858602
-9,664408814
-10,60121162
-6,538922392
-3,727469504
-9,416781809
-13,85678865
-13,29741992
-11,48860605
-8,180278085
-9,122367672
-14,56480712
-9,757529423
5,049531729
12,6064419
12,9132659
16,22006776
17,27691066
15,333857
18,89096826
18,19830508
4,005927178
-13,68610666
-28,12773861
-33,06891177
-17,75957029
5,300340736
9,110875142
-13,32791425
-44,0159757
-15,9532585
167,3602869
503,4247091
821,9900554
866,8063721
534,1237043
87,69209602
-123,4884099
-121,6677718
-123,0959492
-151,7729027
-145,1985943
-131,6229869
-133,5460447
-127,2177332
-113,1380191
-105,5568701
-97,72425522
-85,89014476
-81,80451012
-80,96732393
-65,87856001
-44,28819341
-36,44620034
-35,85255823
-27,25724568
-13,91024249
0,43847036
16,28891073
26,39109528
27,24503955
23,60075787
16,95826347
10,0675684
7,428683598
5,541618867
-2,343617103
-21,72701673
-48,35857354
-62,98828212
-63,11613816
-70,74213842
-88,36628068
-95,4885638
-87,60898767
-76,22755316
-66,8442622
-60,20911769
-55,3221235
-44,68328449
-27,54260647
-18,65009618
-20,0057613
-20,60961041
-24,71165301
-30,31189946
-23,910361
-17,25704972
-23,85197854
-28,69516122
-27,53661232
-32,62634717
-32,46438189
-17,05073335
-9,13541916
-21,71845765
-34,54986786
-26,87966951
-7,207882978
3,465470692
7,640369835
9,31679217
-4,005285174
-22,07588564
-24,39503324
-18,96275249
-18,02906845
-16,84400667
-17,15759314
-27,96985435
-37,78081719
-46,34050898
-61,3989574
4,543809466
251,9877632
605,9328751
869,3791161
827,5764569
417,524868
-34,52568059
-169,3252187
-105,8737767
-103,9213847
-133,2180735
-113,0138735
-92,80881557
-96,35293039
-98,14624884
-94,68880178
-84,98062005
-65,27173449
-49,8121759
-50,85197499
-58,64116239
-54,92976859
-35,21782397
-10,25535875
5,957597076
8,171013676
6,884861468
15,59911112
36,56373357
54,77870005
53,49398211
45,20955164
46,42538088
42,14144243
24,10770933
9,824154992
3,290753286
-12,99252148
-42,5256945
-65,30879053
-76,59183376
-89,62484791
-100,1578561
-94,94088105
-78,72394469
-70,50706851
-75,29027339
-76,07357957
-65,35700668
-52,64057374
-44,17429908
-42,95820041
-46,99229476
-47,02659848
-40,06112725
-30,59589603
-24,63091909
-25,66621001
-32,95178163
-46,98764607
-60,77381474
-58,3102983
-43,84710667
-42,63424905
-56,42173388
-63,20956885
-59,99776091
-55,28631626
-47,82524034
-41,61453785
-43,40421272
-47,19426815
-47,98470657
-49,77552967
-48,56673839
-43,85833293
-45,15031272
-42,69267649
-31,23542221
-35,52854712
-63,57204774
-72,36591984
26,83984149
299,7952419
679,5002877
941,2049861
823,9093446
351,6133719
-61,93292313
-145,9795305
-89,52643987
-91,32364004
-106,8711193
-99,66886511
-102,9668645
-101,5151038
-78,31356875
-63,61224433
-64,91111509
-59,46016493
-46,75937716
-37,30873454
-31,35821928
-27,15781301
-20,70749685
-10,50725138
0,942943313
19,39310767
41,3432626
49,79342951
48,24363025
49,94388713
50,8942229
49,09466074
48,04522423
39,74593734
22,94682445
8,897910286
-3,400780072
-23,1992212
-43,49738735
-53,79525247
-65,34279023
-82,639974
-89,93677691
-87,73317184
-84,02913145
-70,82462821
-55,36963436
-54,914122
-53,70806307
-39,25142937
-32,04419259
-35,08632431
-32,87779605
-33,66857923
-44,45864528
-46,74796558
-34,28651151
-26,57425446
-33,61116587
-47,89721724
-64,68238013
-71,96662622
-59,49992729
-50,03225527
-59,06358223
-65,09388044
-59,12312235
-53,65128065
-47,67832826
-35,70423834
-24,97898437
-20,2525401
-23,2748796
-37,2959773
-50,56580797
-49,33434676
-39,85156924
-33,86745136
-30,88196954
-30,89510065
-45,156822
-64,16711143
-22,17594728
170,0666916
522,3108258
877,0564754
943,5536598
583,3023979
91,55270798
-134,1953924
-120,4418861
-107,4367569
-127,429989
-125,4215675
-119,911478
-113,149707
-95,13624146
-87,37106933
-87,35417916
-75,08556026
-66,06520273
-71,29309743
-67,76923599
-47,24361086
-26,71621526
-20,68704322
-22,4060896
-6,873350068
22,41117888
34,9474999
33,73561483
38,52552463
44,56722945
46,61072853
46,15602031
39,45310232
28,75197125
15,30262291
-0,144947776
-9,340746732
-18,53478077
-38,72705759
-58,16758575
-65,85637469
-69,54343475
-72,72877712
-71,66241388
-64,34435797
-51,02462323
-41,95322436
-44,63017691
-46,30549731
-36,22920285
-24,65131169
-23,82184283
-30,9908161
-35,15825222
-32,5741727
-27,7385999
-26,15155702
-34,56306805
-48,22315782
-48,63185192
-39,28917678
-44,44515958
-59,34982829
-55,75321165
-37,90533914
-36,806241
-49,20594819
-44,1044924
-26,00190601
-25,39822212
-40,29347451
-41,9376976
-25,0809265
-18,22319693
-32,86454525
-40,50500842
-30,394624
-27,5334301
-37,67146541
-44,30876915
-56,19538106
-81,33134136
-42,46669077
171,3985295
539,7642779
879,3805124
933,2471906
588,8642696
121,2317063
-99,65054269
-100,7825212
-102,6642733
-122,5458432
-106,4272754
-91,30861476
-89,93990607
-77,8211944
-69,70252491
-73,58394285
-65,46549355
-49,84722235
-52,22917464
-56,86139575
-34,743931
-7,876825607
-6,510124695
-12,14387325
-1,028116103
20,58710212
37,201737
39,06574438
33,42908039
34,29170144
37,4035643
37,51462612
37,62484441
26,98417714
3,092582727
-15,54997995
-26,94355147
-40,5881719
-54,73388073
-71,63071684
-93,2787185
-103,9279234
-94,57836832
-82,23008966
-79,13312289
-76,03750276
-65,94326327
-56,8504376
-54,25905811
-48,9191563
-37,58076281
-35,74390738
-47,15861882
-53,07492503
-47,99285293
-42,91242846
-38,58367657
-33,00662119
-29,9312852
-29,35769046
-30,53585771
-31,21580664
-31,14755582
-34,58112271
-36,26652364
-30,70377377
-23,39288712
-16,83387653
-8,526753664
-2,971528978
-5,168211727
-7,61680995
-4,817330461
-4,26977884
-9,474159424
-13,6804753
-15,63872831
-22,09891903
-29,06104676
-26,02510954
-21,24110414
-33,70902606
-49,67886949
9,099372619
223,3757086
555,1501482
818,9227021
778,9433827
401,2122034
-1,020821157
-140,7556748
-109,7423404
-103,4807994
-123,7210319
-116,4630169
-102,4567322
-101,2021543
-97,1992583
-85,19801839
-74,44840738
-66,7003969
-58,70395743
-50,20905827
-42,96566756
-38,22375231
-30,4832784
-16,24421058
-3,756512549
1,229853101
0,714924823
0,698742106
9,681345459
25,16277638
33,64307735
30,6222918
23,10046406
10,32763942
-11,94613601
-32,97081524
-45,49635046
-58,02269306
