-20,90178647
-16,53277059
-3,671787155
7,931454323
-14,97275813
-54,88413906
-4,30240565
226,0227221
597,3415214
922,9042664
929,9612281
545,2626747
98,80887066
-81,89992256
-78,86344706
-91,08144844
-114,0536759
-100,2798823
-85,75982425
-88,7432622
-93,22996048
-98,71968737
-102,2122152
-96,20732036
-84,70478339
-69,45438904
-51,95592629
-42,95918845
-44,21397314
-42,4700824
-32,72732269
-20,73550495
-6,744444617
10,24603834
24,48611938
29,22596937
27,46575456
34,20563658
46,19577238
39,93631428
21,67740989
14,91920215
16,66182929
14,40542488
5,650117759
-6,853967912
-16,60671266
-19,60800169
-18,10772488
-15,10577677
-11,3520565
-8,096467888
-10,3389193
-17,82932371
-21,56759861
-19,55366604
-16,28745249
-12,26888895
-12,74791079
-22,72445776
-23,94847397
-2,419907789
8,361288132
-13,35484304
-28,31826228
-12,02893469
12,51317061
23,30808051
13,10581794
-7,593597994
-16,04015204
-11,98383267
-8,924632033
-3,862545911
3,95242638
2,270282045
-7,908985117
-16,83538464
-31,25892931
-61,17963512
-70,59752113
35,48739053
310,0750748
659,9155038
861,7586467
702,8544702
260,9529382
-83,44598792
-141,8423492
-101,236189
-110,6275531
-117,7664894
-97,15304779
-97,03728047
-115,6692414
-113,7989863
-97,42657286
-102,3020604
-124,1755097
-124,7969831
-102,9165445
-93,534259
-99,40019287
-96,51441366
-85,62698994
-75,48799126
-62,09748807
-49,45555165
-43,06225397
-39,91766768
-45,27186598
-63,62492253
-81,22691141
-83,57790701
-74,92798397
-69,02721706
-72,37568115
-85,22345113
-101,0706018
-106,1672078
-95,26334361
-79,35908334
-78,7045008
-96,79966933
-105,1446618
-90,23955051
-74,0844071
-63,42930252
-46,52430698
-28,86948983
-21,46491957
-23,06066373
-33,15678884
-48,75336037
-54,60044267
-45,94809894
-35,54639111
-28,14537988
-21,99512459
-23,84568321
-28,6971123
-20,04946692
-6,652800644
-4,757165457
-4,612611753
2,030811723
6,923057915
5,814081493
-3,796161107
-20,65771165
-29,77061006
-24,13489438
-14,00060078
-9,117763443
-18,98641462
-46,60658454
-32,47830142
138,3984086
493,0235214
884,8970152
1033,26887
717,3890681
148,5075942
-167,375565
-141,0104206
-97,39698137
-142,2852538
-159,6752422
-141,8169485
-130,4603722
-121,3555107
-117,0023588
-116,9009092
-109,051152
-96,953075
-88,60666358
-88,0119007
-98,16876692
-109,0772403
-101,2372966
-75,14890895
-55,06204813
-45,97668242
-29,14277765
-10,81029715
-12,97920179
-24,39944995
-21,32099752
-8,743797894
0,83219801
2,657041777
-10,76921252
-33,1965083
-47,62478652
-47,55398561
-35,48404153
-26,41488775
-38,34645525
-59,27867252
-61,46146558
-44,64475797
-27,32847077
-20,51252256
-19,6968295
-12,38130525
1,434138944
10,99959431
12,31515451
13,13091563
17,44697619
16,76343714
11,08040182
9,647975995
6,716267825
-4,464612141
-9,644550971
1,176566642
15,99885837
19,57244425
13,14744667
10,97399034
17,55220233
22,13221202
16,71415111
6,548153596
1,134355787
-0,52710373
-2,686084085
1,657557859
3,503967501
-31,39670751
-73,04431729
22,31129029
358,9202696
834,0327771
1145,148972
976,519014
399,8930676
-68,7287026
-150,596129
-101,709042
-128,5672699
-151,9206389
-142,768973
-152,3620942
-157,6998224
-139,5319753
-130,3583688
-133,1788166
-124,7431303
-107,8011196
-94,85259226
-84,39735402
-72,18520862
-61,21595793
-59,98940185
-65,25533843
-60,76356381
-44,76387231
-33,0060564
-29,23990675
-22,21521225
-19,43176004
-33,13933553
-41,08772243
-28,52670277
-23,45605695
-38,37556375
-46,03500039
-39,68414253
-46,07276432
-66,45063844
-73,31753613
-64,92322722
-58,51748021
-52,85006224
-45,9207392
-45,97927574
-46,5254353
-33,3089802
-17,82967165
-25,33726981
-46,58153383
-49,06222193
-36,02909141
-33,98189874
-38,92039959
-37,59434891
-38,75350097
-47,8976094
-55,27642731
-49,88970727
-33,48720146
-22,56866165
-22,63383932
-21,43248573
-20,21435194
-32,22918893
-51,47674762
-56,70677898
-46,66903412
-42,11326428
-44,28922101
-37,44665617
-36,83532202
-73,20497133
-102,0553574
18,61376566
381,0526433
873,2615199
1179,240639
981,2402433
379,0105743
-96,69812766
-189,6356234
-155,0516752
-173,4460465
-170,3185025
-139,66881
-145,7467372
-167,5520544
-167,5845337
-154,843949
-142,5800765
-138,2926943
-144,231583
-147,6465254
-143,2873068
-135,403715
-118,4955406
-97,31257674
-88,1046195
-84,12146791
-69,11292403
-47,57879305
-36,51888344
-49,68300699
-73,57097896
-74,43261813
-55,26774698
-49,32619171
-60,35778239
-67,61235306
-65,33974182
-63,78979092
-65,46234691
-60,85726067
-48,72438759
-39,31358762
-35,12472536
-28,15767023
-13,91229649
0,111516619
2,66388477
-3,255081527
-6,145277028
-1,50660186
8,661038393
18,10773259
22,58356394
21,0886099
12,37294212
-0,0633737
-9,220277861
-8,597716767
1,054356993
10,73598456
19,19720071
27,9380338
30,45850567
28,50863154
28,08842
22,19787286
7,08698513
-5,994255065
-12,79586656
-17,31787522
-11,81031399
-0,023222965
-13,45664944
-64,610648
-97,98528052
-3,080616268
290,8532681
710,5662883
1004,808353
883,8293623
391,3792099
-35,5422188
-142,185046
-116,0494014
-131,1354229
-141,9432555
-127,2230526
-131,724975
-145,4491915
-138,1458787
-121,0652211
-113,7074109
-113,5726484
-108,9111416
-97,97310633
-96,25876648
-112,7683537
-126,7521074
-117,210275
-96,14311165
-83,05088034
-71,18385183
-53,54230466
-45,62652511
-48,18680717
-42,72345248
-32,23677036
-32,72707771
-37,69469899
-31,63996616
-19,31321868
-10,71480339
-5,095074496
-4,204393515
-8,043129192
-7,111657452
-0,410361326
5,310369119
13,05013685
27,80853795
42,58516169
45,37959062
36,19140065
26,52016115
23,36543502
26,22677879
31,60374275
33,24587101
28,65270163
23,5737667
21,25859248
19,45669951
21,1676027
24,89081147
21,87582987
17,62215668
20,62928559
27,14670526
32,67389952
30,96034745
20,00552355
9,808897877
6,869936159
9,938099979
14,7628469
16,34363061
14,4299011
2,021104777
-23,13331534
-0,283919482
170,818729
493,1740639
802,0315162
849,8905143
539,5004842
114,3608495
-96,7789681
-99,41954892
-101,061475
-137,95533
-136,6016988
-114,7511678
-111,6543241
-110,811756
-105,2240521
-107,6418018
-110,0655948
-103,2460208
-96,43366941
-94,62913025
-91,58299235
-85,04584418
-76,76827345
-66,5008669
-60,49421011
-64,74888737
-69,01548142
-64,79457333
-55,83674228
-47,64256541
-50,21261761
-66,04747135
-79,39769652
-77,01386021
-61,89652656
-47,2962566
-40,71360802
-36,89913507
-29,6033883
-17,82691446
-4,820256312
5,666047575
11,38146295
5,575460056
-12,75248619
-26,85289604
-24,97628478
-18,12316253
-21,29403413
-36,73939894
-53,70975073
-54,9555775
-42,22736135
-38,02557832
-45,85069826
-48,95318468
-40,5834946
-23,49207845
-8,42937989
-13,64583572
-33,14187573
-39,16792257
-31,47439163
-30,56169095
-34,43022104
-32,83037483
-29,01253751
-24,22708646
-15,7243911
-4,504812843
-3,068704937
-32,16641241
-58,79827194
27,53538818
287,5842482
617,8479969
788,3263319
615,0189593
209,6755942
-84,70403936
-136,8702085
-112,8231712
-124,0631765
-135,3404641
-130,1552647
-129,2577995
-127,8982807
-116,8269109
-107,5438834
-104,0493822
-97,09358158
-88,67664659
-83,29873263
-77,95998559
-72,41054182
-65,15052808
-55,18006155
-48,99924981
-47,60819087
-44,2569731
-42,1956753
-46,92436666
-51,69310679
-54,75194573
-59,60092395
-58,2400724
-47,91941249
-38,38895616
-35,39870587
-37,44865467
-39,78878619
-37,66907473
-29,83948526
-22,0499735
-21,80048594
-27,84095989
-32,67132358
-32,54149615
-27,45138778
-19,90089969
-13,88992426
-10,66834507
-11,48603697
-15,59286617
-19,23869032
-21,92335858
-23,39671169
-23,15858209
-24,70879398
-26,04716342
-16,67349844
1,412400901
10,4607424
6,971741584
4,695621661
4,88261337
-1,717045104
-12,10310824
-16,2753233
-16,23343041
-21,22716273
-31,00624651
-40,82040124
-57,41933977
-86,05276839
-71,22038702
96,07811073
429,3430374
757,5747116
818,7734578
494,9396063
34,82349307
-181,8245405
-143,5041475
-105,2149759
-131,2066683
-132,9788626
-113,0311916
-105,8632834
-97,72476158
-85,61524529
-79,28434925
-71,98168406
-62,95685621
-56,70946833
-46,98911924
-33,04540413
-21,37791467
-11,2362392
0,130037205
9,971332543
16,53806777
19,58066665
14,84955562
3,345163688
-8,682077773
-19,4817351
-24,30337252
-20,64655223
-17,01083461
-18,14577829
-20,05094031
-21,47587627
-27,67014044
-39,38328589
-43,86486464
-33,11442778
-20,38152561
-20,66570776
-27,21652329
-23,2835209
-9,616248949
0,035744329
2,922910752
5,545702053
8,154569756
8,749965061
8,832338717
9,152140913
8,209821155
4,755828153
0,540609708
-0,435387402
3,578282469
6,832063722
4,076399409
1,061731127
1,038498908
-3,492858879
-13,03190563
-17,82820661
-16,88132905
-17,19084223
-16,00631761
-10,07732886
-18,40345203
-58,73426558
-74,56935049
62,84170967
396,4993286
767,9039173
896,3058839
612,4556335
123,1035683
-155,9999126
-142,8544133
-88,45954095
-98,81490628
-101,1701232
-92,52480906
-101,6285848
-101,4810748
-80,58190712
-62,93071352
-55,77712947
-51,12079421
-50,46135087
-52,04844645
-44,13173191
-30,21086221
-22,78549636
-16,85529747
-5,169932769
6,270926313
11,21760413
5,170420768
-12,62030799
-30,65427069
-41,18116027
-48,95067407
-53,46251387
-50,21638595
-45,46200105
-47,19907449
-54,17732614
-61,14648043
-65,10626644
-66,05641788
-64,99667312
-62,9267752
-60,59647188
-58,50551563
-55,90366367
-49,54067797
-37,91632527
-24,28037712
-15,13260985
-14,9728046
-20,55074735
-26,6162289
-31,66904492
-35,45899592
-36,23588725
-34,24952917
-30,99973677
-24,48633005
-18,45913386
-19,16797797
-21,112697
-20,54313048
-23,7091228
-31,11052327
-35,99718604
-34,86897017
-31,22573958
-28,81736306
-25,89371428
-29,95467175
-59,75011884
-81,27994377
28,45596043
345,9576959
751,9753599
969,009045
760,0588389
246,8748245
-117,5429199
-145,194321
-86,07931006
-105,1978231
-126,0498009
-115,8851888
-110,9539369
-105,256
-90,54133743
-82,3099132
-85,06169588
-93,79665862
-100,5147791
-97,71603961
-90,15042684
-83,06793204
-75,46855088
-66,6022835
-53,96913444
-36,56911262
-21,15223134
-17,21850822
-31,26796522
-57,30062856
-72,81652873
-68,31570044
-61,79818263
-63,26401838
-64,96325494
-68,39594366
-77,56214
-83,71190346
-81,09529755
-74,9623898
-69,06325169
-68,39795864
-79,46658994
-87,51922878
-73,55596215
-54,82688084
-53,33207941
-55,32165614
-46,04571298
-35,00435554
-31,69769305
-30,3758383
-23,03890763
-16,18702085
-20,07030124
-29,68887548
-32,04287363
-25,63242906
-21,70767845
-22,51876168
-18,06582184
-10,09900516
-8,368460979
-13,12434166
-22,36680258
-33,84600205
-39,8121013
-35,76526437
-26,20565811
-21,3834521
-38,5488186
-65,45193249
-1,342971195
261,7778853
673,9104547
998,3045522
947,4599906
500,1265807
45,05413096
-100,5075523
-73,30866482
-84,09940423
-103,8799702
-86,90056408
-78,4113892
-80,66265045
-70,15455439
-65,13730911
-72,1111242
-72,57621063
-67,78278069
-65,73104792
-63,67122699
-58,10353367
-44,52818472
-29,19539779
-24,35539137
-22,00838469
-12,15459762
-5,044250603
-8,427564558
-15,05476079
-17,1760609
-15,0416867
-13,65186011
-14,50680308
-16,10673749
-20,95188506
-31,54246725
-43,62870516
-50,46081948
-51,53903032
-53,11355716
-56,93461876
-56,00243305
-47,31721702
-36,12918663
-27,43855674
-22,49554098
-17,30035164
-7,353199611
-0,654294269
-2,203843365
5,997947061
24,95087279
23,4047315
-0,890677107
-13,68555121
-4,980086797
7,475522467
13,43108532
10,136413
3,091319352
5,045620929
13,74913707
15,95169002
9,153105014
-1,396789638
-13,19816243
-22,00117858
-20,05599994
-10,6127849
-17,42168827
-57,73286124
-75,54645124
57,13739812
391,5685472
787,7468602
964,4222057
712,0944561
204,5134885
-120,8208161
-148,158572
-125,7498889
-159,3448722
-166,4436225
-149,7962356
-153,6528025
-154,7634093
-137,6281373
-120,7470624
-109,3702559
-100,7477834
-95,87970567
-90,26607802
-80,90695042
-70,30236743
-57,95236818
-48,10698623
-48,51624959
-48,43018067
-33,34879619
-17,52210717
-20,45011888
-30,6328308
-32,07023659
-29,76232404
-26,45907506
-19,91046564
-17,61646582
-24,57703969
-39,29214535
-58,51173488
-70,73575435
-70,71414382
-70,44683729
-72,68376273
-65,92484206
-53,16999116
-45,16911987
-38,42213197
-26,92892526
-15,9393915
-11,70341644
-12,97087988
-16,49165565
-17,51561165
-14,29260988
-14,82250645
-22,85515165
-27,14038997
-19,67806012
-13,4679951
-20,76002226
-26,80396328
-19,34963433
-13,64684601
-18,9454035
-23,74510658
-23,7957497
-25,09712203
-25,64900758
-21,45118522
-17,7534288
-18,55550719
-18,35718438
-16,6582196
-29,95836732
-72,75737746
-97,05499537
23,14903801
355,604986
776,0631164
992,5237006
749,2370147
193,453338
-179,8270459
-195,1038499
-137,1267835
-164,1455524
-178,6598594
-156,9194039
-151,4238822
-150,6729878
-138,9164113
-135,1538407
-137,6349615
-129,1094566
-110,577007
-94,53729144
-84,23998657
-70,6847674
-54,62130723
-46,79927786
-43,21834971
-32,12819203
-17,27847302
-5,918859968
4,700980528
12,08138245
8,472680193
-3,624791638
-14,21069835
-18,53470535
-21,8464783
-31,89568331
-44,93198709
-50,20505712
-52,21456183
-60,71017078
-69,44155479
-73,4083862
-76,61033895
-76,54708882
-68,71831358
-57,62369317
-49,51290989
-42,38564854
-33,99159664
-28,58044459
-26,15188582
-22,45561701
-18,74133824
-16,25875316
-14,5075692
-18,9874977
-28,69825411
-32,13955815
-27,81113398
-21,71271041
-12,59402099
-2,20480427
2,705196109
3,886231204
-1,411453375
-17,93761763
-33,69202735
-41,17445423
-48,38467609
-56,07247696
-55,73764729
-48,12998407
-52,49929098
-85,34537855
-97,66806429
32,78282717
366,7574639
781,0060067
990,5286087
744,0754153
192,8965644
-165,7578142
-169,1375988
-111,2426756
-136,3229394
-142,378293
-117,6586479
-111,9139241
-108,6440503
-96,34896404
-90,02861155
-86,18294814
-76,31193811
-64,66555491
-55,49378112
-46,79660863
-35,32403863
-20,82608173
-6,552757952
4,245903143
10,81986245
15,41907127
20,79347125
24,44299435
21,86756283
15,56708921
11,29147622
8,540616847
3,814394242
-1,137318233
-5,314657029
-13,71776841
-26,84680846
-36,70194303
-38,78334777
-39,09120812
-41,8757192
-42,88708589
-40,12552273
-34,34125388
-25,0345131
-13,95554371
-2,604598498
7,018060317
13,41216114
18,5774231
22,51355607
25,47026082
27,44722904
21,94414343
8,460677858
1,246497379
5,551258386
6,124608705
-3,533812291
-6,424373564
6,952547713
20,84656628
24,00728894
24,18431465
22,62723472
13,08563293
2,80908568
-1,202837853
-3,45057555
-6,93457219
-12,15527928
-16,11315488
-20,55866343
-43,24227558
-58,16446798
48,42427691
349,523471
738,8826206
961,0012272
780,6287867
291,7647907
-76,09127414
-122,9399255
-76,28168508
-93,61707877
-99,94663605
-77,27088995
-77,09037679
-86,4056359
-81,21720949
-71,77564228
-62,08148138
-48,38527599
-37,43757713
-34,73893748
-34,78991105
-27,09105299
-11,6429193
-0,196066588
3,498948149
7,441567822
15,88123548
21,56739457
17,2494892
5,426964384
-7,650733706
-14,98415747
-12,57385761
-7,420382938
-7,27428003
-8,136093038
-9,506363409
-17,13562963
-25,27442699
-30,92328731
-40,33273868
-47,25330527
-42,68550701
-35,87985936
-37,08687312
-38,0570541
-32,79090295
-29,53891489
-27,55157947
-17,57938035
-7,872795064
-12,93229478
-23,00834408
-22,60140076
-18,21191557
-18,09033203
-17,48708619
-15,90260645
-16,58731333
-22,54161928
-38,01592847
-51,5106366
-52,52613074
-52,56278908
-49,87098081
-35,95106591
-31,30339498
-40,17830909
-36,32613959
-29,74720798
-50,94182572
-82,16029413
-90,1529042
-82,16993649
-77,21166096
-74,02833688
-71,37021269
-88,48752588
-130,6305029
-118,799359
71,25570178
450,0344868
834,2868147
919,5125159
561,4614323
57,13341734
-178,4716637
-162,1039337
-152,5135039
-187,7004735
-184,1649299
-161,9069484
-156,1765925
-148,7239137
-136,2989514
-129,901733
-119,7822742
-101,9405782
-92,87663672
-98,34042924
-101,0819234
-91,10107501
-78,39782791
-69,22211426
-57,57385442
-42,45295709
-34,60931935
-38,29282678
-46,75335345
-59,49076212
-74,25490424
-78,79562011
-68,86273896
-53,45607908
-45,82544792
-51,47064223
-62,39144821
-69,0876416
-69,55898787
-67,80524234
-68,82615037
-73,37144748
-80,44085955
-83,28410299
-73,4008849
-58,79090327
-52,70384717
-53,13939693
-49,84722436
-37,07699294
-20,32835803
-17,6009671
-34,64445994
-51,95846886
-58,04261895
-54,64652831
-37,76980827
-18,66206362
-19,5728929
-33,00188859
-42,6986374
-53,16272051
-56,64371382
-36,89118824
-7,404709903
6,066159523
-3,228137408
-22,0371542
-33,36044068
-36,94754327
-41,5480053
-44,91136721
-48,28716692
-60,17494003
-70,82422016
-69,23453921
-78,65542763
-101,5864147
-43,77702895
191,0232019
548,8147501
820,8480883
762,3736886
366,3920226
-19,84643883
-134,3412261
-105,841871
-107,0979068
-119,1088689
-114,6242951
-115,6437254
-104,1667027
-70,94277307
-54,9714858
-69,25239381
-86,2850539
-91,81902697
-87,35387833
-74,38917791
-59,92450055
-47,45942623
-31,24354034
-12,52643388
-2,807703742
-5,086952917
-7,863790745
-5,137833132
-0,408702774
7,573970623
15,81055013
16,05139139
15,04684241
22,79724337
24,5529264
7,314215451
-8,418573956
-8,145134858
-6,36516904
-9,578387201
-6,784509112
5,016736233
16,32561047
22,64236571
26,96724442
30,5504793
38,64229314
51,74289872
56,35249869
55,22128548
65,3494412
76,48713754
69,13453572
52,54178638
44,95902954
49,38639452
54,32399991
44,2719535
24,23035226
21,69928229
43,17881884
56,91902623
44,66995789
26,68165637
22,45415327
29,48746935
36,78161449
42,58658774
47,65237734
41,47896079
19,81630488
-4,085634231
-13,72691098
-8,857590301
-2,727747548
3,662531584
11,56315116
2,97400511
-31,60502267
-41,4240582
91,51676272
427,7172946
826,4273825
990,3968621
714,8755596
193,8632925
-122,3901307
-125,1349105
-82,37125575
-113,0993836
-132,8195196
-120,0318972
-102,2367576
-77,43434966
-55,37492966
-56,05876099
-69,73611402
-75,40726581
-68,57249996
-53,4821063
-31,38638068
-5,785624733
4,319854378
-5,820255779
-2,456272656
27,16148154
51,28268009
58,90699206
64,53408256
61,413613
44,54524138
36,17862257
42,81340858
42,44924885
27,83579054
11,72267879
-3,140442942
-18,75393266
-26,86814946
-31,23345333
-40,85020476
-45,46876451
-45,83949333
-52,96275159
-51,08889909
-31,21829466
-19,10129596
-22,98825912
-21,87953847
-19,02548627
-29,4264524
-39,83278406
-38,49482551
-33,66291775
-33,83739829
-46,01860079
-62,20685488
-59,65248578
-47,3558141
-51,56715554
-66,78682062
-77,01511443
-76,50233634
-64,99877978
-54,50473195
-50,27047358
-45,5462787
-52,83241438
-78,87914049
-98,93670947
-100,7553661
-93,58534731
-82,42688188
-74,0301903
-76,14548454
-94,77296782
-130,6628345
-129,3152696
14,5195508
336,5914604
734,4003025
959,6959302
741,4782065
195,2470047
-182,2477916
-212,0062885
-166,5285813
-182,5647549
-185,1148831
-177,4290289
-183,2572441
-171,5995696
-148,4560347
-139,8266577
-136,4614454
-128,8603929
-125,023484
-119,9506907
-103,3919737
-87,59728151
-81,56655127
-69,29970823
-42,7966659
-15,55732599
0,668421562
-0,869301414
-16,42036132
-25,4846128
-19,81189882
-9,15205066
-2,254887961
-4,370218806
-16,24783977
-34,13753597
-50,78908118
-61,70223788
-72,87675739
-91,81237991
-111,7588347
-116,4658401
-104,4331039
-90,16032295
-81,89718396
-78,89336316
-81,39852666
-85,91233054
-84,18442107
-73,96443485
-62,75199898
-60,7967313
-64,84824053
-63,65612652
-62,46998041
-70,78938488
-80,86391435
-86,94313525
-94,27660618
-94,6138782
-75,70449508
-59,04799352
-71,64390342
-89,24174814
-81,84104475
-73,69130434
-83,54203226
-78,6427284
-47,9928875
-34,84199941
-51,4395494
-60,78501844
-56,87788352
-62,21761794
-73,80369161
-74,63557139
-65,46272136
-72,53460316
-91,1006763
-13,9103985
267,036774
680,9913863
965,7039839
836,6751133
333,405321
-95,85484683
-172,6048442
-105,5941262
-108,3221487
-129,5383695
-114,7422478
-107,6832452
-122,3608255
-120,5244556
-90,4236052
-67,30774774
-71,67636028
-78,278924
-64,61492452
-40,43385222
-21,48520254
-11,26847632
-1,033180093
19,72117357
43,49506577
56,78897096
65,85335667
76,93868316
78,54540314
70,92396148
67,32479492
64,49833177
57,69499164
53,41518515
48,90931366
33,42776899
7,220933188
-13,46082178
-18,36713424
-20,24765309
-35,35203803
-58,92995982
-63,98110048
-44,25515354
-33,25182426
-36,72082985
-25,16189966
-5,574775405
-2,959211343
-9,064974479
-7,391844735
0,560384862
5,791908022
3,302905022
2,343542558
14,66397359
24,76433722
14,64475852
1,555348469
3,996203774
9,467406801
6,969025458
6,251113103
10,31370846
13,40683555
19,0305036
25,684707
28,11942526
35,58462292
50,83024958
55,60623981
41,91251317
27,74897417
23,61551231
16,51200204
1,938302786
-2,855741006
-2,620299866
-28,85555925
-30,06171948
137,5110043
504,6123821
891,9921695
1017,150107
710,8359213
198,5493238
-87,95998761
-87,69232977
-54,64803336
-75,07744309
-79,48091745
-65,35882863
-59,21156234
-53,03951761
-39,34310672
-27,37275492
-24,12890033
-20,86199371
-10,82249827
-3,760889479
-6,927654843
-10,0732937
6,051683
41,44675294
68,86138264
73,54502774
67,7471332
61,21713357
53,20445327
42,70850682
30,47869911
19,76442569
14,56507304
13,88001884
8,208632289
-8,449725657
-26,09570194
-36,22995113
-49,35313511
-72,71592278
-90,81898974
-88,91301797
-71,74869554
-55,32671626
-51,14777939
-52,96258929
-51,02185511
-49,57629047
-47,62661309
-34,42354452
-19,96780975
-20,26013693
-21,55125697
-14,59190327
-16,38281133
-28,42471847
-36,71836343
-43,26448607
-54,06382704
-61,1171274
-55,42512833
-44,98857078
-46,80819511
-60,13474079
-67,21894605
-59,81154754
-49,66328003
-47,27487603
-44,64706552
-35,5305756
-32,42613015
-44,83444954
-59,25625029
-62,44224478
-61,8931409
-67,85964178
-77,59244546
-80,8422446
-81,60972617
-103,8955712
-123,2004543
-26,27504376
260,1299992
642,2640202
881,8763727
738,2164173
275,283523
-99,67293328
-173,4035661
-139,9089814
-153,439776
-166,4965377
-162,8298447
-170,4402657
-172,5783595
-160,9946747
-151,9397498
-139,1641125
-114,16828
-96,70275862
-100,5180434
-113,1146181
-117,9929553
-104,4035157
-76,84674816
-58,82308982
-56,58296559
-49,62678816
-37,70495785
-38,56786248
-44,46587723
-39,39936456
-31,86867407
-34,12414238
-41,4160931
-48,24483669
-57,36067038
-67,51387812
-74,70473051
-83,68348472
-93,45038445
-89,50565988
-76,34952763
-74,73219076
-79,15383868
-72,11464719
-61,11477844
-59,40438093
-60,48358953
-54,60252546
-41,26129632
-25,20999613
-17,94870531
-24,47749079
-36,04640598
-43,40549086
-39,80477203
-26,74426275
-19,72396304
-26,49385973
-33,55392654
-34,15412421
-35,7944005
-35,97469038
-33,94491608
-38,95498723
-40,25480094
-22,09424195
-5,223182745
-6,391483669
-3,848993087
2,654452493
-12,13097173
-38,205079
-51,56767116
-53,7185388
-50,65746144
-46,88420767
-53,89853535
-75,45019175
-106,0389138
-101,6644281
43,17354859
378,7253095
779,7411574
966,9714046
707,1663725
172,0763918
-157,0481983
-148,7070497
-92,89980588
-121,6261023
-135,1355664
-116,9278175
-110,2524679
-103,3591221
-92,74737777
-95,91682549
-99,86704927
-85,34762667
-65,35812901
-55,14812162
-47,46716409
-40,81481045
-42,69060946
-42,34410478
-25,52483526
0,517664878
24,03386578
39,52424174
40,23927095
30,1794353
24,09522012
25,73711397
28,35560839
24,20119769
9,274378711
-7,924349399
-19,14448541
-28,63552622
-39,39696712
-47,67830196
-48,2290234
-41,04862314
-34,8865921
-32,99242066
-28,11559886
-18,25561661
-5,411963917
8,165868941
14,7283912
15,7761114
20,0595372
23,3291752
20,58553072
21,07910761
30,06040811
35,52993263
27,73817957
14,18564517
6,122823335
5,050205447
3,718280223
-6,122466455
-22,72155169
-34,57849572
-32,44282208
-18,56405773
-4,691733203
5,174617277
17,03545564
22,89123984
11,24242378
-4,660542861
-12,81721472
-19,72715086
-22,88991485
-18,30507491
-15,72220398
-25,64087979
-58,810685
-73,23120722
64,09796088
424,1772215
869,2569716
1101,587603
860,669502
283,7530499
-115,9113778
-142,3234108
-91,98268449
-126,1388396
-138,5415224
-116,9403849
-122,3350847
-132,4752848
-123,110654
-111,9908668
-101,115603
-85,48454831
-76,59739402
-75,95383694
-69,55357948
-53,39632965
-34,73180097
-18,55971247
-5,879788677
4,808240469
16,50463962
28,95966808
37,92357985
43,39662368
45,87904314
39,12107666
25,62295759
17,13491431
16,65717024
18,43994396
13,98344927
-1,962104727
-20,14651355
-24,81957725
-19,2311003
-18,63089154
-24,76876405
-28,39453508
-25,25802593
-21,10906184
-22,44747194
-24,02308907
-18,08574972
-13,13529391
-16,42156506
-16,9444099
-11,20367835
-10,94922338
-17,93090094
-25,14856977
-30,60209134
-30,2913297
-23,71615136
-21,62642518
-26,52202221
-30,65281559
-32,76868044
-30,61949369
-19,95513399
-9,775481545
-8,580418038
-11,11982645
-17,39359098
-31,65159685
-45,39373028
-49,86987823
-48,07992841
-45,02376905
-47,95128882
-68,36237669
-110,7569218
-147,8848135
-77,99594075
210,6598073
665,5825421
1022,772375
956,9794192
437,9537868
-82,55440836
-224,2950516
-163,5180275
-168,9732192
-196,4105091
-175,579778
-158,4809054
-158,3637692
-149,2282458
-135,07421
-123,1515347
-111,960091
-102,2497479
-89,02037266
-71,77183019
-59,75398335
-54,7166927
-48,9098165
-33,08321063
-7,236728524
13,6297789
20,26646325
18,92347876
13,60098232
5,549133494
-0,981905415
-5,991969335
-10,9808904
-18,19849791
-30,89461834
-44,06907528
-53,72168947
-62,10227873
-65,96065801
-64,04663937
-62,86003196
-62,65064208
-56,91827313
-46,91272569
-40,13379747
-38,33128341
-37,50497567
-32,90466365
-25,78013408
-22,88117101
-23,2075559
-21,75906764
-25,03548263
-37,28657484
-44,51211587
-40,71187501
-39,63561934
-45,2831138
-51,15412126
-58,74840262
-66,56571692
-61,8558214
-43,11847162
-30,85342159
-32,56042383
-31,98922952
-29,38958861
-40,51124994
-60,10396135
-68,66746985
-64,2015217
-61,70586259
-70,93023776
-89,87439215
-116,7880706
-154,4210178
-156,2729787
-3,343698584
351,8670768
756,6096012
925,3841273
661,4409072
144,7801915
-183,8477704
-204,1927306
-177,2544427
-216,7826625
-221,2771475
-181,2376577
-159,9139553
-160,5558053
-166,1629754
-169,4852362
-159,2723618
-138,2741294
-120,4903198
-103,6707177
-83,5651119
-75,6732951
-84,74506457
-85,28022215
-64,52857448
-47,2399332
-47,66411515
-42,05094258
-21,65024338
-8,461851233
-8,73560586
-16,97135321
-30,66894565
-37,57824219
-33,94910867
-28,53141797
-22,57505018
-22,57989284
-35,04584109
-46,2227979
-43,11067426
-26,70938933
-6,518870671
-0,539054418
-11,01988545
-13,46131759
1,38668624
12,27415383
10,20110351
7,167543991
6,173474197
7,218883101
14,30374957
21,17804222
23,84171924
25,04472829
14,78700633
-9,681520531
-20,86093712
-0,75133935
23,64716563
22,83445936
10,56041194
14,07488192
34,12771619
44,46874993
23,84780644
-4,235302867
-1,280778592
20,71116659
23,74030788
4,556408256
-13,84078155
-16,70152311
-23,02609034
-35,81476955
55,68214054
349,4643288
721,5314716
905,8832328
730,019264
308,6892041
-17,85732038
-86,37069523
-59,35131879
-84,04960175
-108,4659671
