2,446193948;82,78364081
;
2,453886381;82,80356148
;
2,461578815;82,82340208
;
2,469271249;82,84315829
;
2,476963683;82,86282577
;
2,484656117;82,88240017
;
2,49234855;82,90187714
;
2,500040984;82,92125232
;
2,507733418;82,94052134
;
2,515425852;82,95967983
;
2,523118286;82,9787234
;
2,530810719;82,99778473
;
2,538503153;83,01699647
;
2,546195587;83,03635419
;
2,553888021;83,05585347
;
2,561580455;83,07548986
;
2,569272888;83,09525892
;
2,576965322;83,11515621
;
2,584657756;83,13517725
;
2,59235019;83,15531759
;
2,600042624;83,17557275
;
2,607735057;83,19593824
;
2,615427491;83,21640957
;
2,623119925;83,23698225
;
2,630812359;83,25765177
;
2,638504793;83,27841361
;
2,646197226;83,29926324
;
2,65388966;83,32019613
;
2,661582094;83,34120775
;
2,669274528;83,36229353
;
2,676966962;83,38344892
;
2,684659395;83,40466934
;
2,692351829;83,42595023
;
2,700044263;83,447287
;
2,707736697;83,46867503
;
2,715429131;83,49010974
;
2,723121564;83,5115865
;
2,730813998;83,53310069
;
2,738506432;83,55464768
;
2,746198866;83,57622281
;
2,7538913;83,59782144
;
2,761583733;83,61943891
;
2,769276167;83,64107053
;
2,776968601;83,66271164
;
2,784661035;83,68435752
;
2,792353469;83,70600349
;
2,800045902;83,72764483
;
2,807738336;83,74927682
;
2,81543077;83,77089473
;
2,823123204;83,79249381
;
2,830815638;83,81406932
;
2,838508071;83,83561649
;
2,846200505;83,85713056
;
2,853892939;83,87860674
;
2,861585373;83,90004025
;
2,869277807;83,92142629
;
2,87697024;83,94276004
;
2,884662674;83,9640367
;
2,892355108;83,98525142
;
2,900047542;84,00639939
;
2,907739976;84,02747574
;
2,915432409;84,04847563
;
2,923124843;84,06939418
;
2,930817277;84,09022654
;
2,938509711;84,11096781
;
2,946202145;84,1316131
;
2,953894578;84,15215751
;
2,961587012;84,17259614
;
2,969279446;84,19292406
;
2,97697188;84,21313636
;
2,984664314;84,23322809
;
2,992356747;84,25319432
;
3,000049181;84,2730301
;
3,007741615;84,29273046
;
3,015434049;84,31229044
;
3,023126483;84,33170507
;
3,030818916;84,35096936
;
3,03851135;84,37007834
;
3,046203784;84,389027
;
3,053896218;84,40781034
;
3,061588652;84,42642335
;
3,069281085;84,44486102
;
3,076973519;84,46311833
;
3,084665953;84,48119025
;
3,092358387;84,49907174
;
3,100050821;84,51675777
;
3,107743254;84,53424329
;
3,115435688;84,55152326
;
3,123128122;84,56859261
;
3,130820556;84,58544629
;
3,138512989;84,60207923
;
3,146205423;84,61848636
;
3,153897857;84,63466262
;
3,161590291;84,65060292
;
3,169282725;84,66630219
;
3,176975158;84,68175535
;
3,184667592;84,6969573
;
3,192360026;84,71190296
;
3,20005246;84,72658724
;
3,207744894;84,74100505
;
3,215437327;84,7551513
;
3,223129761;84,76902088
;
3,230822195;84,7826087
;
3,238514629;84,79598291
;
3,246207063;84,8092166
;
3,253899496;84,82231209
;
3,26159193;84,8352717
;
3,269284364;84,84809774
;
3,276976798;84,86079254
;
3,284669232;84,87335843
;
3,292361665;84,88579775
;
3,300054099;84,89811284
;
3,307746533;84,91030604
;
3,315438967;84,92237969
;
3,323131401;84,93433615
;
3,330823834;84,94617776
;
3,338516268;84,9579069
;
3,346208702;84,96952591
;
3,353901136;84,98103716
;
3,36159357;84,99244302
;
3,369286003;85,00374587
;
3,376978437;85,01494807
;
3,384670871;85,026052
;
3,392363305;85,03706006
;
3,400055739;85,04797461
;
3,407748172;85,05879806
;
3,415440606;85,06953278
;
3,42313304;85,08018118
;
3,430825474;85,09074564
;
3,438517908;85,10122858
;
3,446210341;85,11163239
;
3,453902775;85,12195948
;
3,461595209;85,13221226
;
3,469287643;85,14239313
;
3,476980077;85,15250452
;
3,48467251;85,16254883
;
3,492364944;85,17252849
;
3,500057378;85,18244592
;
3,507749812;85,19230354
;
3,515442246;85,20210378
;
3,523134679;85,21184908
;
3,530827113;85,22154185
;
3,538519547;85,23118454
;
3,546211981;85,24077958
;
3,553904415;85,25032941
;
3,561596848;85,25983648
;
3,569289282;85,26930322
;
3,576981716;85,27873208
;
3,58467415;85,28812552
;
3,592366584;85,29748597
;
3,600059017;85,3068159
;
3,607751451;85,31611776
;
3,615443885;85,325394
;
3,623136319;85,33464709
;
3,630828753;85,34387949
;
3,638521186;85,35309366
;
3,64621362;85,36229206
;
3,653906054;85,37147717
;
3,661598488;85,38065146
;
3,669290922;85,38981739
;
3,676983355;85,39897745
;
3,684675789;85,40813411
;
3,692368223;85,41728984
;
3,700060657;85,42644714
;
3,707753091;85,43560847
;
3,715445524;85,44477634
;
3,723137958;85,45395322
;
3,730830392;85,4631416
;
3,738522826;85,47234398
;
3,74621526;85,48156285
;
3,753907693;85,4908007
;
3,761600127;85,50006004
;
3,769292561;85,50934336
;
3,776984995;85,51865317
;
3,784677429;85,52799197
;
3,792369862;85,53736227
;
3,800062296;85,54676657
;
3,80775473;85,5562074
;
3,815447164;85,56568725
;
3,823139597;85,57520866
;
3,830832031;85,58477413
;
3,838524465;85,59438619
;
3,846216899;85,60404736
;
3,853909333;85,61376017
;
3,861601766;85,62352715
;
3,8692942;85,63335082
;
3,876986634;85,64323371
;
3,884679068;85,65317838
;
3,892371502;85,66318734
;
3,900063935;85,67326315
;
3,907756369;85,68340834
;
3,915448803;85,69362547
;
3,923141237;85,70391707
;
3,930833671;85,71428571
;
3,938526104;85,72481128
;
3,946218538;85,73556689
;
3,953910972;85,74654492
;
3,961603406;85,75773771
;
3,96929584;85,76913765
;
3,976988273;85,78073708
;
3,984680707;85,79252836
;
3,992373141;85,80450384
;
4,000065575;85,81665584
;
4,007758009;85,82897671
;
4,015450442;85,84145877
;
4,023142876;85,85409434
;
4,03083531;85,86687573
;
4,038527744;85,87979524
;
4,046220178;85,89284517
;
4,053912611;85,90601781
;
4,061605045;85,91930543
;
4,069297479;85,9327003
;
4,076989913;85,94619469
;
4,084682347;85,95978085
;
4,09237478;85,97345102
;
4,100067214;85,98719743
;
4,107759648;86,0010123
;
4,115452082;86,01488786
;
4,123144516;86,0288163
;
4,130836949;86,04278982
;
4,138529383;86,05680061
;
4,146221817;86,07084083
;
4,153914251;86,08490265
;
4,161606685;86,09897823
;
4,169299118;86,1130597
;
4,176991552;86,12713921
;
4,184683986;86,14120887
;
4,19237642;86,1552608
;
4,200068854;86,1692871
;
4,207761287;86,18327985
;
4,215453721;86,19723115
;
4,223146155;86,21113307
;
4,230838589;86,22497766
;
4,238531023;86,23875698
;
4,246223456;86,25246307
;
4,25391589;86,26608796
;
4,261608324;86,27962368
;
4,269300758;86,29306224
;
4,276993192;86,30639563
;
4,284685625;86,31961587
;
4,292378059;86,33271492
;
4,300070493;86,34568478
;
4,307762927;86,35851741
;
4,315455361;86,37120477
;
4,323147794;86,38373881
;
4,330840228;86,39611148
;
4,338532662;86,40831472
;
4,346225096;86,42034045
;
4,35391753;86,43218061
;
4,361609963;86,4438271
;
4,369302397;86,45527184
;
4,376994831;86,46650674
;
4,384687265;86,4775237
;
4,392379699;86,48831461
;
4,400072132;86,49887137
;
4,407764566;86,50918585
;
4,415457;86,51924995
;
4,423149434;86,52905554
;
4,430841868;86,53859451
;
4,438534301;86,54785873
;
4,446226735;86,55684006
;
4,453919169;86,56553039
;
4,461611603;86,57392159
;
4,469304037;86,58200552
;
4,47699647;86,58977407
;
4,484688904;86,59721909
;
4,492381338;86,60433248
;
4,500073772;86,6111061
;
4,507766205;86,61753183
;
4,515458639;86,62360156
;
4,523151073;86,62930718
;
4,530843507;86,63464058
;
4,538535941;86,63959366
;
4,546228374;86,64415831
;
4,553920808;86,64832646
;
4,561613242;86,65209002
;
4,569305676;86,65544091
;
4,57699811;86,65837108
;
4,584690543;86,66087248
;
4,592382977;86,66293705
;
4,600075411;86,66455676
;
4,607767845;86,66572361
;
4,615460279;86,66642957
;
4,623152712;86,66666667
;
4,630845146;86,66666667
;
4,63853758;86,66666667
;
4,646230014;86,66666667
;
4,653922448;86,66666667
;
4,661614881;86,66666667
;
4,669307315;86,66666667
;
4,676999749;86,66666667
;
4,684692183;86,66666667
;
4,692384617;86,66666667
;
4,70007705;86,66666667
;
4,707769484;86,66666667
;
4,715461918;86,66666667
;
4,723154352;86,66666667
;
4,730846786;86,66666667
;
4,738539219;86,66666667
;
4,746231653;86,66666667
;
4,753924087;86,66666667
;
4,761616521;86,66666667
;
4,769308955;86,66666667
;
4,777001388;86,66666667
;
4,784693822;86,66666667
;
4,792386256;86,66666667
;
4,80007869;86,66666667
;
4,807771124;86,66666667
;
4,815463557;86,66666667
;
4,823155991;86,66666667
;
4,830848425;86,66666667
;
4,838540859;86,66666667
;
4,846233293;86,66666667
;
4,853925726;86,66666667
;
4,86161816;86,66666667
;
4,869310594;86,66666667
;
4,877003028;86,66666667
;
4,884695462;86,66666667
;
4,892387895;86,66666667
;
4,900080329;86,66666667
;
4,907772763;86,66666667
;
4,915465197;86,66666667
;
4,923157631;86,66666667
;
4,930850064;86,66666667
;
4,938542498;86,66666667
;
4,946234932;86,66666667
;
4,953927366;86,66666667
;
4,9616198;86,66666667
;
4,969312233;86,66666667
;
4,977004667;86,66666667
;
4,984697101;86,66666667
;
4,992389535;86,66666667
;
5,000081969;86,66666667
;
5,007774402;86,66666667
;
5,015466836;86,66666667
;
5,02315927;86,66666667
;
5,030851704;86,66666667
;
5,038544138;86,66666667
;
5,046236571;86,66666667
;
5,053929005;86,66666667
;
5,061621439;86,66666667
;
5,069313873;86,66666667
;
5,077006307;86,66666667
;
5,08469874;86,66666667
;
5,092391174;86,66666667
;
5,100083608;86,66666667
;
5,107776042;86,66666667
;
5,115468476;86,66666667
;
5,123160909;86,66666667
;
5,130853343;86,66666667
;
5,138545777;86,66666667
;
5,146238211;86,66666667
;
5,153930645;86,66666667
;
5,161623078;86,66666667
;
5,169315512;86,66666667
;
5,177007946;86,66666667
;
5,18470038;86,66666667
;
5,192392814;86,66666667
;
5,200085247;86,66666667
;
5,207777681;86,66666667
;
5,215470115;86,66666667
;
5,223162549;86,66666667
;
5,230854982;86,66666667
;
5,238547416;86,66666667
;
5,24623985;86,66666667
;
5,253932284;86,66666667
;
5,261624718;86,66666667
;
5,269317151;86,66666667
;
5,277009585;86,66666667
;
5,284702019;86,66666667
;
5,292394453;86,66666667
;
5,300086887;86,66666667
;
5,30777932;86,66666667
;
5,315471754;86,66666667
;
5,323164188;86,66632037
;
5,330856622;86,6652917
;
5,338549056;86,66359606
;
5,346241489;86,66124885
;
5,353933923;86,65826551
;
5,361626357;86,6546615
;
5,369318791;86,6504523
;
5,377011225;86,64565342
;
5,384703658;86,64028037
;
5,392396092;86,63434871
;
5,400088526;86,62787396
;
5,40778096;86,6208717
;
5,415473394;86,61335751
;
5,423165827;86,60534694
;
5,430858261;86,59685561
;
5,438550695;86,58789908
;
5,446243129;86,57849296
;
5,453935563;86,56865284
;
5,461627996;86,55839432
;
5,46932043;86,54773297
;
5,477012864;86,53668439
;
5,484705298;86,52526417
;
5,492397732;86,51348787
;
5,500090165;86,50137106
;
5,507782599;86,48892931
;
5,515475033;86,47617816
;
5,523167467;86,46313316
;
5,530859901;86,44980981
;
5,538552334;86,43622365
;
5,546244768;86,42239016
;
5,553937202;86,40832483
;
5,561629636;86,39404313
;
5,56932207;86,37956049
;
5,577014503;86,36489237
;
5,584706937;86,35005417
;
5,592399371;86,33506128
;
5,600091805;86,31992909
;
5,607784239;86,30467294
;
5,615476672;86,28930818
;
5,623169106;86,27385011
;
5,63086154;86,25831403
;
5,638553974;86,24271522
;
5,646246408;86,22706892
;
5,653938841;86,21139037
;
5,661631275;86,19569476
;
5,669323709;86,17999728
;
5,677016143;86,1643131
;
5,684708577;86,14865735
;
5,69240101;86,13304516
;
5,700093444;86,11749162
;
5,707785878;86,1020118
;
5,715478312;86,08662076
;
5,723170746;86,07133353
;
5,730863179;86,05616512
;
5,738555613;86,04113053
;
5,746248047;86,02624472
;
5,753940481;86,01152264
;
5,761632915;85,99697923
;
5,769325348;85,98262941
;
5,777017782;85,96848807
;
5,784710216;85,95457008
;
5,79240265;85,94089032
;
5,800095084;85,92746363
;
5,807787517;85,91430485
;
5,815479951;85,9014288
;
5,823172385;85,88885028
;
5,830864819;85,8765841
;
5,838557253;85,86464503
;
5,846249686;85,85304786
;
5,85394212;85,84180734
;
5,861634554;85,83093826
;
5,869326988;85,82045535
;
5,877019422;85,81037337
;
5,884711855;85,80070706
;
5,892404289;85,79147118
;
5,900096723;85,78268048
;
5,907789157;85,77434968
;
5,91548159;85,76649356
;
5,923174024;85,75912685
;
5,930866458;85,75226433
;
5,938558892;85,74592076
;
5,946251326;85,74011091
;
5,953943759;85,73484959
;
5,961636193;85,73015158
;
5,969328627;85,72603172
;
5,977021061;85,72250483
;
5,984713495;85,71958577
;
5,992405928;85,71728941
;
6,000098362;85,71563067
;
6,007790796;85,71462445
;
6,01548323;85,71428571
;
6,023175664;85,71463199
;
6,030868097;85,71566049
;
6,038560531;85,71735577
;
6,046252965;85,71970239
;
6,053945399;85,72268496
;
6,061637833;85,72628809
;
6,069330266;85,73049644
;
6,0770227;85,73529467
;
6,084715134;85,74066746
;
6,092407568;85,74659951
;
6,100100002;85,75307554
;
6,107792435;85,76008027
;
6,115484869;85,76759844
;
6,123177303;85,77561478
;
6,130869737;85,78411405
;
6,138562171;85,79308101
;
6,146254604;85,8025004
;
6,153947038;85,81235698
;
6,161639472;85,82263551
;
6,169331906;85,83332075
;
6,17702434;85,84439745
;
6,184716773;85,85585035
;
6,192409207;85,86766419
;
6,200101641;85,87982371
;
6,207794075;85,89231362
;
6,215486509;85,90511864
;
6,223178942;85,91822348
;
6,230871376;85,93161281
;
6,23856381;85,94527132
;
6,246256244;85,95918367
;
6,253948678;85,97333451
;
6,261641111;85,98770845
;
6,269333545;86,00229013
;
6,277025979;86,01706412
;
6,284718413;86,03201501
;
6,292410847;86,04712735
;
6,30010328;86,06238568
;
6,307795714;86,07777451
;
6,315488148;86,09327835
;
6,323180582;86,10888165
;
6,330873016;86,12456888
;
6,338565449;86,14032447
;
6,346257883;86,15613282
;
6,353950317;86,17197831
;
6,361642751;86,1878453
;
6,369335185;86,20371815
;
6,377027618;86,21958115
;
6,384720052;86,2354186
;
6,392412486;86,25121477
;
6,40010492;86,26695391
;
6,407797354;86,28262024
;
6,415489787;86,29819796
;
6,423182221;86,31367125
;
6,430874655;86,32902426
;
6,438567089;86,34424114
;
6,446259523;86,35930599
;
6,453951956;86,3742029
;
6,46164439;86,38891597
;
6,469336824;86,40342922
;
6,477029258;86,41772671
;
6,484721692;86,43179245
;
6,492414125;86,44561044
;
6,500106559;86,45916467
;
6,507798993;86,4724391
;
6,515491427;86,4854177
;
6,523183861;86,49808439
;
6,530876294;86,51042312
;
6,538568728;86,5224178
;
6,546261162;86,53405234
;
6,553953596;86,54531065
;
6,56164603;86,55617661
;
6,569338463;86,56663411
;
6,577030897;86,57666705
;
6,584723331;86,5862593
;
6,592415765;86,59539474
;
6,600108198;86,60405725
;
6,607800632;86,61223073
;
6,615493066;86,61989905
;
6,6231855;86,62704611
;
6,630877934;86,63365582
;
6,638570367;86,63971209
;
6,646262801;86,64519884
;
6,653955235;86,6501
;
6,661647669;86,65439954
;
6,669340103;86,65808143
;
6,677032536;86,66112965
;
6,68472497;86,66352823
;
6,692417404;86,66526121
;
6,700109838;86,66631266
;
6,707802272;86,66666667
;
6,715494705;86,66599702
;
6,723187139;86,66400272
;
6,730879573;86,66070586
;
6,738572007;86,6561286
;
6,746264441;86,65029323
;
6,753956874;86,64322214
;
6,761649308;86,63493781
;
6,769341742;86,62546281
;
6,777034176;86,61481977
;
6,78472661;86,60303143
;
6,792419043;86,59012055
;
6,800111477;86,57611001
;
6,807803911;86,56102269
;
6,815496345;86,54488156
;
6,823188779;86,52770962
;
6,830881212;86,5095299
;
6,838573646;86,49036549
;
6,84626608;86,47023949
;
6,853958514;86,44917503
;
6,861650948;86,42719524
;
6,869343381;86,4043233
;
6,877035815;86,38058238
;
6,884728249;86,35599565
;
6,892420683;86,33058628
;
6,900113117;86,30437745
;
6,90780555;86,27739232
;
6,915497984;86,24965404
;
6,923190418;86,22118575
;
6,930882852;86,19201055
;
6,938575286;86,16215154
;
6,946267719;86,13163178
;
6,953960153;86,1004743
;
6,961652587;86,0687021
;
6,969345021;86,03633813
;
6,977037455;86,00340531
;
6,984729888;85,96992651
;
6,992422322;85,93592457
;
7,000114756;85,90142225
;
7,00780719;85,86644228
;
7,015499624;85,83100734
;
7,023192057;85,79514003
;
7,030884491;85,75886291
;
7,038576925;85,72219847
;
7,046269359;85,68516914
;
7,053961793;85,64779729
;
7,061654226;85,61010521
;
7,06934666;85,57211513
;
7,077039094;85,5338492
;
7,084731528;85,49532953
;
7,092423962;85,45657811
;
7,100116395;85,4176169
;
7,107808829;85,37846775
;
7,115501263;85,33915246
;
7,123193697;85,29969273
;
7,130886131;85,26011021
;
7,138578564;85,22042645
;
7,146270998;85,18066294
;
7,153963432;85,14084106
;
7,161655866;85,10098215
;
7,1693483;85,06110744
;
7,177040733;85,02123811
;
7,184733167;84,98139522
;
7,192425601;84,9415998
;
7,200118035;84,90187275
;
7,207810469;84,86223494
;
7,215502902;84,82270713
;
7,223195336;84,78331002
;
7,23088777;84,74406422
;
7,238580204;84,70499027
;
7,246272638;84,66610864
;
7,253965071;84,62743971
;
7,261657505;84,58900382
;
7,269349939;84,55082119
;
7,277042373;84,51291202
;
7,284734806;84,47529641
;
7,29242724;84,4379944
;
7,300119674;84,40102596
;
7,307812108;84,364411
;
7,315504542;84,32816937
;
7,323196975;84,29232086
;
7,330889409;84,25688518
;
7,338581843;84,22188201
;
7,346274277;84,18733097
;
7,353966711;84,15325161
;
7,361659144;84,11966345
;
7,369351578;84,08658595
;
7,377044012;84,05403852
;
7,384736446;84,02204054
;
7,39242888;83,99061134
;
7,400121313;83,95977022
;
7,407813747;83,92953643
;
7,415506181;83,89992921
;
7,423198615;83,87096774
;
7,430891049;83,84220848
;
7,438583482;83,81320139
;
7,446275916;83,78395595
;
7,45396835;83,75448158
;
7,461660784;83,72478771
;
7,469353218;83,69488374
;
7,477045651;83,66477903
;
7,484738085;83,63448293
;
7,492430519;83,60400478
;
7,500122953;83,57335387
;
7,507815387;83,54253949
;
7,51550782;83,51157089
;
7,523200254;83,48045729
;
7,530892688;83,44920791
;
7,538585122;83,41783192
;
7,546277556;83,38633848
;
7,553969989;83,3547367
;
7,561662423;83,3230357
;
7,569354857;83,29124455
;
7,577047291;83,25937229
;
7,584739725;83,22742795
;
7,592432158;83,19542053
;
7,600124592;83,16335898
;
7,607817026;83,13125226
;
7,61550946;83,09910927
;
7,623201894;83,0669389
;
7,630894327;83,03475002
;
7,638586761;83,00255145
;
7,646279195;82,97035199
;
7,653971629;82,93816044
;
7,661664063;82,90598552
;
7,669356496;82,87383598
;
7,67704893;82,8417205
;
7,684741364;82,80964776
;
7,692433798;82,7776264
;
