-58,91499265
-50,36319547
-44,31515621
-37,52087043
-35,48033262
-40,19353623
-39,66047363
-30,1311362
-20,60551423
-16,58359702
-17,81537285
-18,30082895
-14,03995159
-14,78272602
-23,7791365
-27,77916633
-24,78279782
-27,29001235
-37,55079034
-46,56511127
-53,33295371
-66,85429532
-90,62911287
-113,1573822
-120,4390784
-117,4741755
-114,5126469
-106,5544651
-96,34960172
-97,64802767
-102,9497131
-95,25462722
-79,06273877
-67,12401556
-61,43842476
-59,75593283
-58,07650558
-51,15010814
-43,476705
-39,80626005
-33,13873656
-23,47409722
-19,31230417
-20,65331899
-22,74710274
-21,84361596
-17,19281872
-14,79467062
-19,64913078
-22,25615793
-7,865710342
12,02225408
13,15777781
4,540903709
9,671674952
24,55013505
32,17632784
28,30029741
17,92208818
9,541744779
7,159312115
4,024835312
-1,361640286
-8,500069137
-17,64040551
30,71739651
234,323383
575,6776001
871,5300943
876,1309121
516,2300999
78,82770461
-103,076227
-78,98164814
-66,1385117
-84,54677067
-76,95637793
-66,36728631
-64,77944855
-56,19281739
-54,6073455
-63,77298551
-62,68969002
-54,35741162
-51,52610285
-50,44571623
-47,11620425
-38,53751941
-23,20961417
-8,38244097
1,194047749
10,26989957
20,84516209
27,1698829
27,74410964
25,81788993
21,39127142
18,21430177
21,53702865
23,60949975
13,93176277
-6,496134574
-30,67414454
-50,60221937
-61,0303113
-65,45837254
-72,63635528
-81,06421169
-81,99189392
-76,91935409
-70,59654432
-66,02341669
-67,19992327
-63,6260161
-42,30164722
-18,72676863
-13,65133233
-19,82529029
-22,99859448
-24,42119684
-26,34304932
-25,76410385
-24,68431238
-25,35362682
-27,27199912
-31,68938123
-36,60572511
-37,27098272
-34,93510608
-35,84804722
-41,7597582
-44,92019114
-36,57929819
-21,23703158
-11,14334358
-8,798186551
-10,70151294
-22,10327527
-46,25342618
-65,90191841
-64,29870483
-53,94373845
-52,83697241
-57,22836
-62,61785471
-79,75541017
-110,6409802
-96,52451898
61,09401936
369,2146803
685,8375089
782,2125504
516,0898494
78,71945019
-161,148603
-151,5142665
-121,1274968
-148,4882508
-156,096486
-136,4521599
-124,0552308
-115,6556571
-108,5033978
-107,5984125
-103,940661
-93,7801038
-84,61670187
-73,95041672
-56,53121043
-41,10904563
-32,93388557
-21,50569414
-2,824435843
15,85992416
32,54742
45,98808515
52,93195232
57,6290535
61,82941991
59,53308201
54,24006941
50,70041095
40,6641346
23,38126745
7,601835731
-8,924135237
-25,94662107
-31,96559831
-29,98104448
-35,24293808
-45,50125863
-46,25598664
-38,5071037
-33,00459244
-27,49843657
-19,4886209
-18,22513137
-22,70795502
-19,18708009
-6,912495942
-1,384193146
-6,852163465
-11,06639988
-9,276896601
-6,983649086
-8,686654051
-18,13590948
-31,33141466
-35,27317016
-28,46117786
-25,64544098
-36,07596405
-49,25275294
-51,42581491
-44,59515854
-36,0107938
-26,92273202
-19,83098592
-20,48556962
-28,13649861
-35,03378979
-39,67746146
-44,56753332
-46,20402647
-41,08696342
-32,46636808
-31,84226577
-49,4646832
-60,83364849
12,55080884
234,9386579
558,0798664
801,7244007
744,3722258
376,7733051
10,67760115
-105,9149253
-77,25431474
-74,59060878
-93,42385051
-90,00408428
-80,58135569
-76,40571163
-67,47720021
-58,79587079
-57,61177391
-56,17496133
-49,73548597
-41,79340188
-32,84876426
-22,90162941
-16,95205471
-14,00009858
-5,295820502
7,660719051
17,36945862
25,33033579
32,79328722
33,50824867
27,72515503
23,19394034
20,41453782
16,63687994
9,61089837
-3,663475901
-17,1863126
-23,45768209
-28,72765538
-39,24630408
-50,26370033
-56,02991681
-54,79502672
-49,30910368
-44,07222176
-38,83445541
-30,34587946
-21,10656904
-17,61659957
-17,87604673
-12,88498642
-4,393494711
-3,151647843
-8,40952215
-13,41719405
-21,42474001
-31,93223649
-36,93975993
-38,44738672
-42,45519313
-48,96325531
-56,22164924
-61,98045071
-63,23973525
-54,49957815
-35,26005437
-22,02123854
-24,78320493
-29,29602739
-29,05977935
-34,82453375
-44,84036304
-48,85733914
-49,12553338
-47,64501652
-42,16585867
-38,43812931
-42,96189718
-58,48723036
-59,01419613
37,45713899
281,1767093
589,8944498
769,8602967
630,5741867
228,5360576
-93,25415183
-145,2965019
-96,59105183
-100,88786
-113,1869836
-98,4884789
-90,29240087
-91,34880353
-89,65773973
-90,21926114
-87,53341828
-76,85026049
-70,41983585
-68,99219126
-58,81737235
-40,39542348
-25,97638774
-17,31030692
-6,647221501
5,51282935
13,16980781
21,57367741
35,47440302
44,1219509
40,26628867
33,15738536
27,79521136
15,9297385
-3,189060007
-18,06120953
-24,43673402
-30,81565601
-43,6979966
-60,08377547
-72,72301089
-76,36571968
-72,76191725
-69,91161758
-70,31483323
-66,97157535
-57,38185366
-47,29567648
-37,46305074
-28,13398195
-28,05847426
-37,2365304
-41,41815176
-34,60333837
-26,54208888
-25,98440062
-34,68026959
-49,62969047
-60,08265662
-58,78916015
-52,99919185
-51,96274128
-54,92979674
-53,65034531
-39,87437286
-20,10186404
-11,08280235
-11,06717013
-9,804948559
-13,79611771
-23,79065655
-28,03854297
-28,78975378
-31,29426476
-29,55205067
-25,81308528
-30,57734134
-47,3447907
-61,61540423
-6,639151897
194,0839972
509,3040749
786,0211138
805,2351473
464,6962098
25,40433628
-150,8904375
-97,68807493
-63,23853881
-80,29179121
-68,84779352
-49,4065065
-50,9678903
-47,03190446
-36,34850794
-40,66765918
-49,73931607
-44,313436
-31,13997588
-23,96889217
-23,30014087
-20,8836776
-8,469457567
8,19256438
14,85243374
15,51019632
23,66589825
34,56958591
37,97130596
36,87110527
35,76903092
35,1651302
34,30945052
24,95203948
0,842944771
-26,76778582
-44,38010441
-52,24396309
-55,10931389
-59,22610887
-70,34430006
-82,71383954
-88,33467947
-90,20677205
-89,33006961
-81,70452457
-78,08008952
-85,95671719
-86,08436052
-69,46297261
-56,84250684
-56,47291679
-55,35415634
-53,48617963
-57,11894111
-61,00239558
-63,13649815
-64,52120432
-58,65646997
-50,79225137
-58,67850522
-74,31518866
-67,45225928
-39,08967515
-22,22739483
-23,3653774
-19,75358244
-10,39197009
-13,03050105
-25,66913656
-34,05783849
-33,69656927
-26,33529198
-19,2239703
-22,61256857
-36,00105176
-53,13938552
-66,27753617
-20,16547072
176,6968431
523,559437
857,1723417
907,7855875
547,6492037
64,51321916
-144,3723383
-104,2574414
-71,64206369
-93,77617948
-99,40976382
-92,54279252
-91,67524217
-86,05709011
-73,68831445
-62,81889408
-54,94880865
-47,07803856
-40,706565
-33,33436992
-19,71143601
-8,837746733
-6,463286306
-1,08803969
13,7880074
34,41486853
55,04255651
67,92108343
71,30046066
70,18069886
62,56180798
43,94379727
24,0766753
14,46044995
9,095128428
-1,269282713
-19,13277758
-47,9953509
-80,35699806
-97,96771505
-103,5774985
-110,9363455
-111,5442539
-98,90122213
-90,007249
-89,61233399
-83,46647711
-74,56967886
-72,42194026
-69,52326284
-62,62364859
-56,72309996
-48,82161988
-36,4192117
-25,26587918
-25,11162652
-36,95645829
-46,80037945
-44,89339532
-33,73551156
-23,57673418
-27,1670695
-36,75652414
-32,09510501
-21,93281929
-22,01967442
-18,10567807
-6,69083814
-5,275162728
-10,10866013
-11,44133882
-15,27320741
-22,60427468
-30,93454952
-42,51404091
-50,59275796
-56,67070982
-72,99790571
-39,0743549
161,8499333
521,5249497
845,450685
871,1271298
511,5542751
57,48211162
-139,0893696
-119,4101777
-96,48032128
-90,29980923
-68,86865009
-68,93685226
-81,50442398
-77,82137328
-75,38770798
-81,20343568
-75,01856372
-51,83309919
-26,64704891
-13,71041939
-13,27321686
-10,83544722
1,10288398
8,291771514
4,231210527
6,671196537
26,36172545
48,30279356
50,49439759
36,18653466
27,37920235
25,57239866
21,26612205
13,46037143
-7,5948538
-40,64955378
-56,20372816
-50,25737611
-55,81049628
-80,36308683
-103,9151454
-120,9666692
-127,0176548
-112,8180982
-93,36799523
-89,16734079
-91,46612947
-78,26435529
-54,31201176
-47,35909186
-56,40558806
-55,7014923
-47,74679603
-49,54149018
-53,33556518
-46,87901096
-40,17181696
-44,71397214
-49,50546498
-42,5462835
-37,83641525
-48,62584733
-57,16456641
-48,95255872
-41,23981007
-42,52630588
-39,06203115
-30,59697052
-21,38110825
-9,914428246
-10,44691408
-27,22854898
-33,50931588
-23,03919741
-23,56817593
-36,59623352
-34,87335202
-19,89951303
-23,42469796
-55,44888799
-52,22206414
93,50579273
398,7347019
736,2146828
886,695755
671,677938
218,4112515
-92,10428467
-120,8686508
-71,63182715
-78,1437939
-85,65453131
-69,41401968
-68,67223937
-80,42917082
-82,18479456
-78,18909127
-71,69204174
-62,69362693
-58,943828
-55,94262627
-41,6900033
-27,4359409
-31,6804211
-41,17342623
-29,66493893
-2,654942116
15,10658094
20,36964661
24,63427091
28,40046945
23,91825745
11,93764968
8,208660474
22,73130371
33,50559277
14,78154054
-16,19084061
-30,91153887
-38,63054295
-57,84784215
-80,56342638
-86,52728612
-72,9894125
-64,69979728
-75,6584329
-87,61531244
-88,8204297
-84,02377917
-77,72535607
-73,92515634
-67,87317671
-50,56941463
-31,76386836
-27,95653694
-33,39742024
-32,83651893
-27,27383451
-27,70936934
-31,89312663
-26,57511047
-19,50532581
-26,18377849
-31,36047527
-25,03542381
-28,70863266
-40,13011133
-29,04987024
-7,217920753
-10,63427518
-20,79894678
-3,961949753
18,87670073
19,96698853
7,558896581
-4,847593188
-12,75249979
-16,15584321
-15,30764439
-7,457925247
1,643291356
0,495981592
-10,89987932
-30,7943171
-49,93735841
3,17096914
221,030637
573,3916158
877,7538751
882,1173837
495,9821095
33,34801938
-131,2849205
-76,41674481
-66,04748917
-102,1771899
-95,05588428
-80,68361019
-91,56040638
-90,43631234
-68,06136829
-65,18561515
-89,55909452
-95,43184869
-67,80392058
-44,17535374
-42,79619232
-40,16648105
-20,7862652
-6,90559057
-11,02450347
-5,393050676
18,73872058
36,87076265
46,50302748
56,63546667
52,01803146
33,15067278
30,28334129
38,66598738
25,04856123
-3,568987187
-26,93670806
-54,0546517
-82,67286857
-94,29140915
-93,41032402
-95,02966374
-98,64947888
-96,76981997
-87,39073744
-76,51228164
-72,88450279
-77,00745093
-79,13117593
-70,00572742
-49,13115479
-28,50750715
-23,13483329
-32,51318166
-42,39260036
-42,27313709
-33,65483911
-24,03775324
-19,92192582
-23,80740268
-31,94422911
-38,58244985
-41,72210904
-38,8632502
-31,50591623
-27,65014934
-28,29599105
-31,94348217
-42,59266277
-53,74357214
-48,64624878
-26,80073039
-6,957053802
-3,365255009
-6,275369109
1,062569706
4,898528176
-10,51752601
-23,18562418
-14,85579669
2,72192714
12,29751902
5,62095171
-8,057800952
-21,73876404
-46,4219615
-31,60741617
149,2048503
520,5148173
898,5724656
983,627777
621,6807346
92,98132276
-159,720473
-128,924666
-102,131268
-138,5902896
-141,3017403
-122,0156279
-126,9819593
-136,7007398
-123,4219734
-104,1456628
-101,1218093
-99,85041279
-86,33147186
-73,31498368
-66,55094404
-55,03934731
-42,28018648
-33,27345313
-10,51913744
18,98277184
28,73228736
32,97942317
41,97419475
30,46661898
11,20671415
20,94449994
41,42999745
35,91322917
9,894218981
-17,12700787
-42,90042474
-65,67600365
-78,45371522
-82,73352876
-81,01541224
-75,04933231
-75,0852543
-79,87314227
-78,16295897
-73,45466593
-70,7482234
-66,54359043
-59,59072485
-46,63958333
-26,69012134
-13,49229323
-15,04605224
-20,6013505
-19,90813908
-11,46636799
-2,525986254
-2,58694188
-8,649181927
-16,46265252
-26,77729888
-27,59306536
-16,15989548
-11,22773193
-14,29651666
-17,36619084
-26,43669496
-33,75796883
-27,32995163
-23,40258192
-33,72579771
-41,54953649
-36,12373524
-27,6983305
-24,2732584
-26,0984547
-32,67385479
-30,49939381
-9,575006624
0,09937213
-25,72619202
-55,80163342
-60,62688631
-51,20188488
-41,2765633
-32,85085578
-33,9246966
-61,99802015
-91,32076097
-7,642853791
272,5357664
664,9651644
944,8954046
854,826551
390,2586675
-46,80818293
-154,6239374
-104,4385336
-107,75191
-119,0640055
-98,87475967
-99,43411273
-108,2420057
-90,54838022
-77,1031789
-88,90634509
-92,70782302
-74,25755784
-60,30549563
-56,60158349
-49,14576949
-42,68800281
-35,72823369
-14,76641351
7,447505208
11,66356872
12,13182207
27,60230903
48,07507207
54,80015235
47,52758967
42,75742242
43,98968757
36,47442066
20,21165574
6,701425324
-10,05623957
-38,31130953
-64,06375671
-68,3135549
-55,81067952
-47,55510768
-50,54681818
-58,78579154
-66,02201002
-63,75545765
-58,23612023
-66,7139854
-74,18904261
-54,66128315
-29,63070021
-29,59728882
-41,56104594
-49,27197045
-52,23006315
-45,6853268
-39,88776612
-45,83738778
-45,03420048
-33,72821487
-35,66944365
-48,10790149
-46,54360512
-28,97657329
-16,40682677
-22,33438838
-34,25928299
-38,43153749
-40,10118085
-38,26824405
-26,93276015
-20,84476422
-28,50429339
-32,66138681
-24,81608567
-11,96843316
2,631525502
12,7337431
9,838170445
5,944756351
15,55344769
21,41418936
11,27692438
6,641593798
13,50813682
12,12649076
4,496591085
5,118371451
6,491763708
-5,38330206
-33,00689751
-41,87909602
62,00002737
340,630396
707,5119314
930,1445539
784,7781819
350,6627326
-3,701878516
-97,06573721
-82,67893069
-93,0415475
-106,4036775
-104,0154117
-102,8768424
-101,988063
-96,09916811
-84,21025325
-67,321415
-62,93275089
-77,29435932
-83,90633956
-67,51879164
-45,38181631
-34,49551502
-29,60998978
-12,22534321
18,90832162
36,5409012
30,92229163
26,80238873
32,68108804
36,30828494
37,68387467
35,55775243
16,6798134
-15,45004715
-29,83193384
-13,71595107
-5,852202999
-38,49079345
-80,38182585
-85,5254032
-66,67162794
-67,07060196
-82,47242648
-80,12720203
-63,53502834
-54,19600432
-49,11022795
-44,52779627
-49,69880527
-49,62334987
-31,5515238
-18,98341961
-15,41912855
-3,358740537
4,947655899
-4,750026303
-20,20187269
-23,15796725
-8,368392324
1,166771428
-16,05255492
-29,77644848
-10,50498453
7,011763548
-9,226275648
-31,46917153
-27,21699146
-10,96980068
-17,72766228
-40,49063717
-39,75878399
-19,03215911
-18,06081655
-37,84480797
-43,13418259
-24,42898721
-2,729266083
6,964939026
4,403588946
-3,663352897
-12,23592044
-18,31414493
-21,89805495
-35,23767631
-59,0830321
-71,43414257
-63,54102522
-48,90369466
-54,52216267
-96,14643814
-100,0265271
64,83756749
410,4458454
784,7983094
938,3949654
667,9858221
150,5708912
-149,3498124
-134,2762712
-102,4584642
-154,3963677
-161,339955
-116,2891962
-104,4940584
-122,4545058
-129,9204996
-138,3919979
-153,6189557
-146,6013252
-114,5890556
-88,58209295
-82,58038056
-78,08385869
-58,09246466
-34,35613292
-23,87479504
-15,1483797
9,823187238
38,53998273
51,50208653
51,70958113
41,66255175
26,36108631
23,80527538
32,49521218
35,18099247
19,36271459
-7,95952063
-24,03560989
-37,61544747
-60,69892528
-67,03593291
-60,62635767
-74,97008464
-92,31699672
-81,4169747
-60,76989729
-53,6256412
-49,23408118
-34,59509009
-21,70853895
-25,57429699
-33,44223177
-30,06220917
-22,6840935
-15,30774754
-9,18303265
-12,05980878
-19,18793458
-22,06726748
-26,6976637
-38,57897839
-45,46106568
-40,84377873
-35,72696985
-31,86049052
-29,99419153
-35,37792298
-38,26153444
-36,89487497
-43,2777932
-44,66013746
-23,79175578
-0,922496053
1,447793958
-6,180733503
-10,05792625
-15,68363224
-29,80769965
-43,42997694
-44,55031298
-39,41855708
-38,28455908
-35,14816945
-30,25923936
-46,61762074
-81,9731664
-45,07573004
177,0748336
553,4786687
876,1359183
870,2967242
453,9612268
-31,62043466
-196,1981227
-125,2717011
-102,3410354
-138,1559928
-131,2164423
-107,0222544
-107,5733018
-114,1194592
-108,660603
-88,19661184
-63,72736661
-56,00275026
-55,52264804
-41,53694754
-25,79553872
-20,048314
-11,79516828
5,464000963
24,47929367
38,00080709
49,0286358
69,81287158
89,60360342
85,15091744
71,45489687
70,515622
63,8331701
40,40761546
25,23902925
21,57747957
2,423031361
-27,22425361
-38,86431677
-38,99710283
-47,62255972
-59,74063872
-68,10129439
-68,70448467
-53,80017088
-37,13831772
-31,46889331
-19,5418692
-4,857220409
-10,16492541
-17,46496616
-3,257328092
14,70799983
14,18102516
-0,33824808
-10,09981938
-10,85369176
-10,84987175
-7,588369425
-6,319198369
-19,04237568
-29,25792199
-23,21586141
-18,91622155
-19,35903353
-14,54433191
-22,47215472
-46,89254345
-56,80554299
-43,71120164
-20,85957109
-2,00070638
-7,3846659
-29,51151134
-46,13130767
-63,24412313
-78,60002914
-77,94910036
-70,54141456
-65,62705266
-61,45609862
-63,02863947
-73,59476524
-95,9045689
-121,9581463
-78,50559627
135,7029797
510,6674772
865,3877893
914,1138061
544,8454154
72,08250226
-130,6750507
-115,6773634
-107,4245579
-125,1667589
-119,9040932
-111,3866898
-106,1146798
-95,08819644
-89,05737502
-92,27235269
-91,48326847
-77,94026323
-63,64347952
-63,3430616
-68,03915527
-57,23190787
-23,92146818
15,64201366
31,70838623
23,02749688
23,09919183
42,92331624
61,7497143
68,07822928
62,40870363
48,49097907
41,32489664
49,66029679
51,24701949
31,83490427
16,67379032
11,51351656
-8,896078258
-36,30515548
-47,21387649
-49,12240258
-48,78089492
-38,93951445
-27,09842181
-23,00777724
-17,41774053
-5,328470912
-0,740127001
-12,15286671
-24,31684715
-14,4822246
9,10084562
11,1822092
-10,73828708
-22,91079527
-17,08546618
-16,2624493
-26,19189274
-29,37394313
-21,80874557
-19,24644358
-28,43717897
-39,38109182
-44,0783204
-45,02900111
-45,73326838
-42,44125467
-30,40309033
-17,61890359
-13,58882049
-11,31296482
-12,04145803
-28,02441922
-44,76196506
-46,25420975
-49,00126492
-63,75323965
-78,76024037
-83,77237083
-80,78973203
-85,31242221
-106,8405368
-121,3741683
-57,91340634
152,7916623
467,990954
704,1843881
646,1218869
287,0533758
-69,77121645
-177,8519582
-138,4389146
-124,5321474
-133,1317153
-123,7376737
-118,1000747
-123,9689671
-122,5943965
-112,9764051
-100,6150315
-83,51031142
-67,66227685
-62,57095654
-60,73637584
-46,65855671
-24,33751769
-10,52327397
-3,965837293
6,084783954
13,8785848
14,66556364
21,94572227
38,71906585
45,48560289
35,49534527
26,9983082
32,74451018
43,48397306
43,46672195
29,69278521
10,66219446
-5,625015462
-14,91880654
-14,96913757
-9,525964251
-9,089239142
-15,65891175
-19,73492852
-17,56723293
-11,65576545
-2,500463655
7,148737795
10,04190707
3,179115168
-5,43956418
-6,064054506
1,805723322
9,419851057
8,528413024
1,131496071
-5,770810485
-8,428414911
-9,841223111
-14,75913868
-22,68206298
-34,35989515
-48,29253222
-53,72986914
-50,17179885
-51,36821233
-55,81899868
-47,77404518
-31,23323734
-24,44645899
-27,66359231
-33,13451795
-41,10911504
-48,33726129
-52,06883307
-55,55370545
-59,54175229
-65,0328463
-70,77685912
-70,52366139
-72,02312281
-93,77511224
-112,5294977
-34,78614666
212,4550743
566,694299
828,4316617
752,9172972
324,4013407
-86,11607256
-184,1348069
-122,9047267
-115,1756963
-131,9475798
-123,2202416
-118,7435464
-116,517359
-101,2915443
-92,06596807
-94,34049615
-88,61499509
-73,389332
-61,66337468
-53,68699169
-42,96005238
-29,98242703
-19,00398684
-7,774604065
7,205847955
21,43749472
31,17046048
41,40486823
53,14083955
58,37849465
56,86795221
56,60932936
57,60274165
53,09830293
39,0961253
14,34631911
-10,65100718
-21,89574701
-29,88779576
-46,62705086
-58,6134118
-60,0967802
-62,82705983
-63,55415673
-53,52797918
-42,99843779
-40,21544554
-38,67891783
-35,3887725
-30,8449299
-25,54731292
-22,745847
-18,19046024
-10,38108334
-11,06764972
-22,7500955
-33,92835955
-36,10238353
-31,52211189
-31,68749192
-36,59847375
-32,50501042
-24,15705783
-27,30457483
-35,44752319
-33,08586763
-22,21957585
-14,59861852
-17,72296927
-29,34260477
-36,70750466
-31,81765159
-23,42303123
-24,77363224
-32,86944629
-34,21046806
-27,04669523
-17,12812846
-11,95477138
-34,02663062
-76,84371573
-35,90603921
196,5363835
574,4835341
909,1853913
941,8919311
551,6031266
45,31894808
-156,460637
-103,9856637
-81,7561702
-107,022197
-90,7837873
-72,54098709
-80,04384474
-78,79241123
-68,53673998
-63,77688688
-58,26291017
-46,24487046
-26,47283063
-9,196855823
-3,167013349
6,116627343
21,65399472
28,69501524
33,48961339
43,53771175
45,33923105
42,64409025
53,70220658
66,26349561
60,07787134
46,3952462
36,46553118
23,28863589
6,614468579
-11,55706375
-32,47605528
-54,39260132
-75,30679825
-89,9687434
-93,62853504
-90,78627226
-91,19205495
-96,09598366
-97,49815959
-92,6486845
-86,79766061
-82,19519058
-71,34137739
-52,98632428
-42,63013472
-45,02291227
-46,16476056
-41,3057832
-39,94608371
-44,08576546
-43,47493159
-34,36368493
-24,00212795
-19,64036271
-25,02849073
-37,66661298
-42,8048298
-29,69324082
-15,08194491
-15,72104012
-12,61062357
5,999208525
11,358361
-8,78326024
-31,42574816
-45,31919453
-55,46368985
-57,10932334
-37,75618283
-11,15435474
-18,80392403
-57,20497413
-47,10758688
90,73815748
364,0821804
677,674405
809,7647563
573,8531609
135,4395475
-118,9761536
-111,1440098
-73,06408687
-99,98644838
-112,1611559
-96,08826904
-95,2678451
-104,1999394
-101,884605
-95,07189291
-89,76185173
-82,45452795
-77,64996576
-79,59820707
-85,54929147
-86,50325626
-72,7101364
-56,66996448
-57,13277075
-58,8485831
-41,06742703
-18,28932566
-12,76429972
-20,49236758
-24,47354519
-22,70784612
-24,69528156
-32,93586033
-46,67958886
-64,92647123
-74,67650915
-64,92970201
-53,93604685
-63,44553842
-82,95816916
-97,47392923
-109,2428065
-108,5147868
-82,78985338
-54,81798765
-44,59916871
-36,63337354
-26,92057704
-25,21075203
-22,50386928
-18,5498976
-24,59880378
-24,15055271
-4,455107384
5,23757106
-7,822476699
-15,63520821
-12,7005793
-16,76854409
-27,58905508
-33,16206315
-21,73751766
-2,565366434
-3,395555856
-13,7280309
-1,812735172
16,60038902
14,76140063
8,170359833
11,57732794
12,48236739
5,135541652
-1,463084783
-3,313446487
-2,915477132
-0,769109549
1,625724221
-3,730907128
-26,08893422
-45,94828704
15,19110499
233,079313
565,9664085
822,3524636
763,4875505
374,621742
-15,74488898
-130,8622693
-80,98032577
-75,09898485
-106,4681731
-101,0878172
-78,45784348
-71,0781788
-73,44874991
-78,31948383
-80,19030778
-70,06114931
-53,43193627
-44,55259689
-43,42305983
-43,04325422
-42,66310968
-39,2825564
-29,40152516
-18,76994739
-11,63775517
-6,254881324
-0,121259419
11,26317618
23,14849027
22,5347468
12,17200877
4,810338288
-0,050203543
-6,159556618
-12,26766187
-22,62446132
-37,22989806
-50,58391634
-63,18646156
-69,78748031
-62,6369204
-53,23473086
-53,08086202
-51,42526548
-41,76789413
-29,85870222
-20,19764536
-16,03468051
-10,86976604
-0,702861727
2,216071238
-4,112929789
-4,939828909
-0,764591686
-0,587185171
2,092422095
8,024260069
7,208357194
2,894740394
2,583435068
0,524465083
-8,532147231
-18,58638108
-24,88821723
-29,18763796
-26,98462711
-11,27917007
6,678746253
10,13913339
5,85200136
8,06735864
8,035212196
-5,494432523
-19,27157157
-22,54620249
-25,06832433
-28,58793757
-21,10504419
-5,369647593
-3,631752614
-29,39136551
-43,14849392
52,59685313
311,8446652
650,8449307
858,0976364
718,1027681
294,8603101
-46,37975443
-122,6174436
-103,1027768
-117,0857744
-124,5664581
-112,7948507
-105,770976
-97,49485892
-94,46652546
-105,4360026
-108,4033183
-97,11850152
-90,33158202
-88,54259057
-79,50155874
-67,20851893
-60,91350434
-53,61654895
-39,81768742
-29,76695515
-21,96438818
-7,410023181
1,646102588
-2,546048703
-7,486515407
-9,925336368
-12,11255089
-11,79819871
-15,73231995
-24,66495509
-28,84614493
-34,77593058
-50,95435338
-66,63145493
-73,80727698
-72,98186149
-64,4052505
-58,32748617
-64,24861071
-71,41866638
-69,08769542
-62,50574005
-53,92284243
-41,83904461
-37,00438853
-43,91891597
-45,08266855
-32,74568766
-22,40801444
-21,31968979
-20,48075429
-18,64124821
-23,30121147
-29,96068361
-29,61970376
-27,27831064
-28,43654249
-27,59443709
-24,25203171
-26,6593631
-32,56646745
-29,22338036
-17,63013686
-10,28677135
-4,193317582
6,650191358
11,99372306
12,33724584
17,68072871
16,77414145
0,867454611
-12,28936048
-9,946331691
-1,35348606
1,989150213
2,081551788
3,173694202
-9,484446116
-44,14289182
-42,05166465
99,03921461
400,3797261
741,219851
888,3095715
652,8988705
194,4877324
-85,67385777
-95,33591378
-67,74844836
-94,66147319
-101,0749989
-85,4890349
-81,40358971
-75,56867061
-65,23428379
-65,40043434
-72,5671262
-75,98436217
-69,40214392
-51,82047195
-35,23934563
-32,65876315
-38,57872153
-40,49921666
-34,17024322
-17,84179473
1,736136446
9,063559133
2,39048332
-7,28307983
-14,45711799
-19,13161767
-22,05656421
-25,7319418
-29,15773349
-29,33392116
-34,51048559
-54,93740641
-81,11466212
-95,54223014
-95,47008676
-89,39820721
-86,07656564
-88,25513512
-90,43388771
-85,1127944
-67,7918252
-45,97094909
-38,1501341
-39,57934728
-28,75855474
-14,18772166
-12,11681235
-13,79579021
-16,22461779
-22,65325682
-16,0816682
4,240187943
6,812352238
-12,86513395
-31,29222854
-41,96888879
-43,1450713
-38,82073203
-43,49582638
-47,17030915
-39,59413463
-40,2672566
-52,68962837
-59,1112028
-56,53193236
-41,95176912
-12,62066481
5,461429125
-3,955438443
-12,87121842
-8,535861481
-14,44931814
-31,11153877
-34,0224736
-23,68207282
-22,84028655
-31,24706491
-25,90235804
-10,80611614
-25,20828951
-67,35882855
-38,75768384
165,8451939
520,9498535
853,056344
903,6647136
543,7750106
50,38728279
-169,4984225
-126,8820583
-86,76357804
-107,1429357
-112,7700856
-105,1449829
-104,0175831
-98,63784231
-89,2557174
-82,87116578
-77,48414558
-67,09461564
-50,70253553
-40,80786559
-41,91056696
-39,76060158
-31,35793224
-21,4525226
-6,794337185
10,86665854
28,53049817
44,69721438
51,86683882
50,28940216
51,71493406
59,1434631
60,57501682
49,25962168
34,44730304
18,63808512
-6,418008971
-32,7209573
-45,0207391
-47,31733477
-48,36072595
-49,15089547
-55,43782739
-67,22150703
-68,75192096
-56,52905702
-48,05290435
-48,57345337
-45,3406958
-33,6046247
-21,36523442
-16,87252069
-17,62648055
-13,1271124
-4,624416017
-8,118392517
-24,60904441
-32,09637557
-24,83039127
-19,31109816
-20,78850428
-25,26261907
-32,23345337
-36,70101942
-35,66533085
-36,6264027
-42,33425142
-46,53889484
-50,24035221
-58,43864417
-62,63379276
-49,8258214
-24,76475491
-5,200619501
0,616557255
-0,813253598
-1,240082383
-1,663960778
-4,834921817
-7,252999876
-9,418230663
-14,08065121
-17,24029987
-18,14721629
-24,0514414
-43,20301743
-72,10198786
-47,24839742
141,3577079
504,216281
867,0772733
945,1906354
599,8063165
105,6742646
-132,4555732
-113,0832512
-85,45882452
-105,0823496
-104,9538838
-98,07348561
-107,4412144
-113,8071306
-112,1712956
-108,5337718
-96,14462246
-80,25391176
-75,61170475
-76,46806733
-69,32306624
-56,17676901
-43,77924395
-33,88056013
-28,48078733
-24,07999606
-9,678257466
16,22435663
38,12777379
42,53192098
30,93672461
10,34211052
-9,501995926
-19,09566989
-19,18898698
-18,28202323
-28,87485511
-52,21755943
-71,0602134
-80,40289452
-89,49568061
-91,58864976
-82,68188031
-80,52545082
-86,36944003
-82,96392688
-72,80899041
-66,40470982
-61,25116436
-56,59843337
-53,94659621
-47,54573227
-38,64592091
-32,99724146
-23,59977318
-12,95359525
-17,30878671
-27,66542649
-25,52359334
-19,63336582
-17,99482228
-15,35804082
-17,9730993
-23,59007526
-18,95904595
-13,58008827
-14,95327877
-11,07869362
