Time,TimeLsl,Value
1658576843.66745,349195.1247722,120
1658576843.66745,349195.1247766,14
1658576843.66745,349195.1247805,0
1658576843.66745,349195.124785,56
1658576843.66745,349195.1247904,23
1658576843.66745,349195.1247966,0
1658576843.66745,349195.1248027,28
1658576843.66745,349195.1248069,25
1658576843.66745,349195.1248113,9
1658576843.66745,349195.1248158,30
1658576843.66745,349195.1248339,54
1658576843.66745,349195.1248383,63
1658576843.66745,349195.1248566,82
1658576843.66745,349195.1248612,87
1658576843.6854,349195.1248671,82
1658576843.6854,349195.1248746,96
1658576843.6854,349195.1248815,103
1658576843.6854,349195.1248864,101
1658576843.6854,349195.1248903,124
1658576843.6854,349195.7565788,157
1658576843.6854,349195.7565972,157
1658576843.6854,349195.756608,162
1658576843.6854,349195.7566154,195
1658576843.6854,349195.7566231,200
1658576843.6854,349195.7566321,176
1658576843.6854,349195.7566436,195
1658576843.6854,349195.7566475,237
1658576843.6854,349195.7566571,240
1658576843.6854,349195.7566659,219
1658576843.6854,349195.7566772,195
1658576843.6854,349195.7566926,153
1658576843.6854,349195.7567057,84
1658576843.6854,349195.7567148,35
1658576843.6854,349195.7567174,4
1658576843.6854,349195.7567196,-40
1658576843.6854,349195.7567217,-80
1658576843.6854,349195.7567238,-84
1658576843.6854,349195.756726,-82
1658576844.35222,349195.7567282,-98
1658576844.35222,349195.7567303,-96
1658576844.35222,349195.7567324,-77
1658576844.35222,349195.7567343,-101
1658576844.35222,349195.7567363,-113
1658576844.35222,349195.7567386,-65
1658576844.35222,349195.7567457,-44
1658576844.35222,349195.7567545,-61
1658576844.35222,349195.7567748,-61
1658576844.35222,349195.7567792,-47
1658576844.35222,349195.7568026,-37
1658576844.35222,349195.756809,-32
1658576844.35222,349195.7568135,-40
1658576844.35222,349195.7568167,-54
1658576844.35222,349195.7568197,-37
1658576844.35222,349195.7568232,0
1658576844.35222,349195.7568287,0
1658576844.35222,349195.7568344,-21
1658576844.35222,349195.7568391,-28
1658576844.35222,349195.7568499,-11
1658576844.35222,349195.7568608,25
1658576844.35222,349195.7568689,25
1658576844.35222,349195.7568715,2
1658576844.35222,349195.7568737,28
1658576844.35222,349195.7568758,35
1658576844.35222,349195.756878,2
1658576844.35222,349195.7568802,-2
1658576844.35222,349195.7568824,18
1658576844.35222,349195.7568846,51
1658576844.35222,349195.7568867,103
1658576844.35222,349195.7568888,110
1658576844.35222,349195.7569041,61
1658576844.35222,349195.7569062,51
1658576844.35222,349195.7569082,73
1658576844.35222,349195.7569104,49
1658576844.35222,349195.7569273,25
1658576844.35222,349195.7569296,42
1658576844.35222,349195.7569317,44
1658576844.35222,349195.7569338,44
1658576844.35222,349195.7569359,77
1658576844.35222,349195.756951,101
1658576844.35222,349195.756953,75
1658576844.35222,349195.7569551,51
1658576844.35222,349195.7569571,80
1658576844.35222,349195.7569753,157
1658576844.35222,349195.7569775,341
1658576844.35222,349195.7569795,629
1658576844.35222,349195.7569818,709
1658576844.35222,349195.7569839,266
1658576844.35222,349195.7569861,-223
1658576844.37516,349195.7569882,-103
1658576844.37516,349195.7569903,160
1658576844.37516,349195.7569925,58
1658576844.37516,349195.7569947,-11
1658576844.37516,349196.4388908,89
1658576844.37516,349196.4389091,98
1658576844.37516,349196.4389178,47
1658576844.37516,349196.4389241,63
1658576844.37516,349196.4389309,82
1658576844.37516,349196.4389353,80
1658576844.37516,349196.4389414,94
1658576844.37516,349196.4389458,106
1658576844.37516,349196.4389518,103
1658576844.37516,349196.4389561,110
1658576844.37516,349196.4389599,117
1658576844.37516,349196.4389638,122
1658576844.37516,349196.4389679,129
1658576844.37516,349196.4389735,110
1658576844.37516,349196.438978,120
1658576844.37516,349196.4389834,176
1658576844.37516,349196.4389873,193
1658576844.37516,349196.4389912,181
1658576844.37516,349196.4389955,204
1658576844.37516,349196.4390015,228
1658576844.79635,349196.4390051,235
1658576844.79635,349196.4390187,247
1658576844.79635,349196.4390254,256
1658576844.79635,349196.4390319,261
1658576844.79635,349196.4390403,270
1658576844.79635,349196.4390469,263
1658576844.79635,349196.4390604,230
1658576844.79635,349196.4390708,214
1658576844.79635,349196.4390803,190
1658576844.79635,349196.4390851,115
1658576844.79635,349196.4390985,54
1658576844.79635,349196.4391077,40
1658576844.79635,349196.439116,4
1658576844.79635,349196.4391249,-23
1658576844.79635,349196.4391378,-2
1658576844.79635,349196.4391514,7
1658576844.79635,349196.4391651,7
1658576844.79635,349196.4391915,16
1658576844.79635,349196.4392196,18
1658576844.79635,349196.4392293,16
1658576844.79635,349196.4392332,25
1658576844.79635,349196.4392355,32
1658576844.79635,349196.4392377,37
1658576844.79635,349196.4392399,42
1658576844.79635,349196.439242,32
1658576844.79635,349196.4392441,47
1658576844.79635,349196.4392462,82
1658576844.79635,349196.4392483,75
1658576844.79635,349196.4392504,61
1658576844.79635,349196.4392524,80
1658576844.79635,349196.4392545,84
1658576844.79635,349196.4392566,68
1658576844.79635,349196.4392587,70
1658576844.79635,349196.4392613,82
1658576844.79635,349196.4392685,75
1658576844.79635,349196.4392792,68
1658576844.79635,349196.4392876,84
1658576844.79635,349196.4392965,98
1658576844.79635,349196.4393083,94
1658576844.79635,349196.4393215,106
1658576844.79635,349196.4393323,108
1658576844.79635,349196.439358,110
1658576844.79635,349196.4393869,139
1658576844.79635,349196.4394007,139
1658576844.79635,349196.4394141,113
1658576844.79635,349196.4394361,108
1658576844.79635,349196.4394558,106
1658576844.79635,349196.4394578,94
1658576844.79635,349196.4394599,91
1658576844.79635,349196.4394621,101
1658576844.81829,349196.4394643,117
1658576844.81829,349196.4394664,113
1658576844.81829,349196.4394684,91
1658576844.81829,349196.8795727,84
1658576844.81829,349196.8795936,96
1658576844.81829,349196.8796092,98
1658576844.81829,349196.8796225,89
1658576844.81829,349196.8796356,129
1658576844.81829,349196.8796483,296
1658576844.81829,349196.8796556,579
1658576844.81829,349196.8796601,758
1658576844.81829,349196.8796658,480
1658576844.81829,349196.8796697,-113
1658576844.81829,349196.8796738,-235
1658576844.81829,349196.8796792,101
1658576844.81829,349196.879683,136
1658576844.81829,349196.8796871,-25
1658576844.81829,349196.8796923,21
1658576844.81829,349196.8797035,98
1658576844.81829,349196.8797125,54
1658576844.81829,349196.879723,16
1658576844.81829,349196.8797329,54
1658576844.81829,349196.879739,96
1658576844.81829,349196.8797428,106
1658576845.37444,349196.8797485,91
1658576845.37444,349196.8797526,82
1658576845.37444,349196.8797581,98
1658576845.37444,349196.8797616,108
1658576845.37444,349196.879765,96
1658576845.37444,349196.8797683,115
1658576845.37444,349196.8797716,160
1658576845.37444,349196.8797754,171
1658576845.37444,349196.8797786,171
1658576845.37444,349196.8797821,183
1658576845.37444,349196.8797857,200
1658576845.37444,349196.8797895,221
1658576845.37444,349196.8797934,230
1658576845.37444,349196.8797968,226
1658576845.37444,349196.8798002,226
1658576845.37444,349196.8798037,226
1658576845.37444,349196.8798093,242
1658576845.37444,349196.8798159,287
1658576845.37444,349196.8798213,296
1658576845.37444,349196.8798248,249
1658576845.37444,349196.8798296,212
1658576845.37444,349196.8798343,179
1658576845.37444,349196.8798378,108
1658576845.37444,349196.8798412,56
1658576845.37444,349196.8798463,73
1658576845.37444,349196.8798495,70
1658576845.37444,349196.879853,14
1658576845.37444,349196.8798585,-11
1658576845.37444,349196.8798621,-25
1658576845.37444,349196.8798676,-42
1658576845.37444,349196.8798715,7
1658576845.37444,349196.8798775,32
1658576845.37444,349196.879883,-4
1658576845.37444,349196.8798871,51
1658576845.37444,349196.8798926,129
1658576845.37444,349196.8798978,63
1658576845.37444,349196.8799034,16
1658576845.37444,349196.8799084,65
1658576845.37444,349196.8799143,87
1658576845.37444,349196.8799182,82
1658576845.37444,349196.8799222,115
1658576845.37444,349196.8799282,136
1658576845.37444,349196.8799322,87
1658576845.37444,349196.8799378,63
1658576845.37444,349196.8799416,124
1658576845.37444,349196.8799459,136
1658576845.37444,349196.8799524,58
1658576845.37444,349196.8799564,42
1658576845.37444,349196.8799622,101
1658576845.37444,349196.879966,103
1658576845.39638,349196.87997,96
1658576845.39638,349196.8799738,108
1658576845.39638,349197.4635241,77
1658576845.39638,349197.4635408,80
1658576845.39638,349197.4635462,136
1658576845.39638,349197.4635514,143
1658576845.39638,349197.4635562,87
1658576845.39638,349197.46356,103
1658576845.39638,349197.4635637,143
1658576845.39638,349197.4635672,80
1658576845.39638,349197.4635722,35
1658576845.39638,349197.4635757,108
1658576845.39638,349197.4635794,139
1658576845.39638,349197.463583,84
1658576845.39638,349197.4635867,56
1658576845.39638,349197.4635919,56
1658576845.39638,349197.4635961,75
1658576845.39638,349197.4636011,127
1658576845.39638,349197.4636045,136
1658576845.39638,349197.4636082,94
1658576845.39638,349197.4636133,167
1658576845.39638,349197.4636193,478
1658576845.39638,349197.4636243,810
1658576845.39638,349197.4636279,720
1658576845.90861,349197.463633,103
1658576845.90861,349197.4636367,-332
1658576845.90861,349197.4636402,-94
1658576845.90861,349197.4636438,190
1658576845.90861,349197.4636473,127
1658576845.90861,349197.4636509,21
1658576845.90861,349197.4636544,37
1658576845.90861,349197.4636579,141
1658576845.90861,349197.4636614,176
1658576845.90861,349197.4636649,61
1658576845.90861,349197.4636685,-25
1658576845.90861,349197.4636726,25
1658576845.90861,349197.4636769,80
1658576845.90861,349197.4636806,101
1658576845.90861,349197.4636861,131
1658576845.90861,349197.4636913,110
1658576845.90861,349197.4636949,94
1658576845.90861,349197.4636986,113
1658576845.90861,349197.4637023,80
1658576845.90861,349197.4637071,87
1658576845.90861,349197.4637111,167
1658576845.90861,349197.463716,207
1658576845.90861,349197.4637197,221
1658576845.90861,349197.4637234,249
1658576845.90861,349197.4637272,228
1658576845.90861,349197.4637308,230
1658576845.90861,349197.4637357,320
1658576845.90861,349197.4637395,315
1658576845.90861,349197.4637432,252
1658576845.90861,349197.4637468,292
1658576845.90861,349197.4637505,320
1658576845.90861,349197.4637542,287
1658576845.90861,349197.4637592,268
1658576845.90861,349197.4637636,230
1658576845.90861,349197.4637685,150
1658576845.90861,349197.463776,80
1658576845.90861,349197.4638056,49
1658576845.90861,349197.4638166,28
1658576845.90861,349197.4638207,-25
1658576845.90861,349197.4638257,-68
1658576845.90861,349197.4638301,-54
1658576845.90861,349197.4638347,-40
1658576845.90861,349197.4638384,-14
1658576845.90861,349197.4638418,16
1658576845.90861,349197.4638494,-21
1658576845.90861,349197.4638548,-77
1658576845.90861,349197.4638583,-61
1658576845.90861,349197.4638618,25
1658576845.90861,349197.4638651,68
1658576845.90861,349197.4638693,23
1658576845.92956,349197.4638742,2
1658576845.92956,349197.9989888,47
1658576845.92956,349197.9990092,73
1658576845.92956,349197.9990204,44
1658576845.92956,349197.9990328,9
1658576845.92956,349197.9990459,37
1658576845.92956,349197.9990594,94
1658576845.92956,349197.9990724,42
1658576845.92956,349197.999081,-7
1658576845.92956,349197.9990835,70
1658576845.92956,349197.9990857,80
1658576845.92956,349197.9990878,23
1658576845.92956,349197.9990899,80
1658576845.92956,349197.9990921,131
1658576845.92956,349197.9990942,77
1658576845.92956,349197.9990962,40
1658576845.92956,349197.9990984,49
1658576845.92956,349197.9991005,73
1658576845.92956,349197.9991026,84
1658576845.92956,349197.9991048,61
1658576845.92956,349197.9991068,44
1658576845.92956,349197.999109,91
1658576845.92956,349197.9991112,134
1658576845.92956,349197.9991133,94
1658576846.5306,349197.9991154,25
1658576846.5306,349197.9991174,94
1658576846.5306,349197.9991194,245
1658576846.5306,349197.9991214,336
1658576846.5306,349197.9991234,534
1658576846.5306,349197.9991253,805
1658576846.5306,349197.9991272,624
1658576846.5306,349197.9991292,-9
1658576846.5306,349197.9991316,-235
1658576846.5306,349197.9991383,96
1658576846.5306,349197.9991491,226
1658576846.5306,349197.9991536,87
1658576846.5306,349197.999158,58
1658576846.5306,349197.9991601,94
1658576846.5306,349197.9991633,82
1658576846.5306,349197.9991654,96
1658576846.5306,349197.9991674,157
1658576846.5306,349197.9991695,181
1658576846.5306,349197.9991714,167
1658576846.5306,349197.9991734,164
1658576846.5306,349197.9991755,162
1658576846.5306,349197.9991776,160
1658576846.5306,349197.9991797,183
1658576846.5306,349197.9991818,202
1658576846.5306,349197.9991839,209
1658576846.5306,349197.999186,226
1658576846.5306,349197.999188,254
1658576846.5306,349197.9991901,266
1658576846.5306,349197.9991921,268
1658576846.5306,349197.9991945,289
1658576846.5306,349197.9991965,315
1658576846.5306,349197.9991986,320
1658576846.5306,349197.9992006,329
1658576846.5306,349197.9992027,358
1658576846.5306,349197.9992047,362
1658576846.5306,349197.9992068,362
1658576846.5306,349197.9992088,372
1658576846.5306,349197.9992109,341
1658576846.5306,349197.999213,310
1658576846.5306,349197.9992151,334
1658576846.5306,349197.9992172,292
1658576846.5306,349197.9992193,179
1658576846.5306,349197.9992214,129
1658576846.5306,349197.9992234,89
1658576846.5306,349197.9992255,47
1658576846.5306,349197.9992277,94
1658576846.5306,349197.9992298,89
1658576846.5306,349197.999232,-21
1658576846.5306,349197.9992341,-63
1658576846.5306,349197.9992362,-32
1658576846.55205,349198.6331795,23
1658576846.55205,349198.6331986,84
1658576846.55205,349198.6332116,101
1658576846.55205,349198.6332145,65
1658576846.55205,349198.6332168,37
1658576846.55205,349198.6332189,56
1658576846.55205,349198.633221,47
1658576846.55205,349198.6332231,51
1658576846.55205,349198.6332251,106
1658576846.55205,349198.6332272,84
1658576846.55205,349198.6332293,47
1658576846.55205,349198.6332315,68
1658576846.55205,349198.6332335,70
1658576846.55205,349198.6332356,70
1658576846.55205,349198.6332377,91
1658576846.55205,349198.6332398,87
1658576846.55205,349198.6332419,68
1658576846.55205,349198.6332441,68
1658576846.55205,349198.6332465,49
1658576846.55205,349198.6332487,21
1658576846.55205,349198.6332508,42
1658576846.55205,349198.6332529,61
1658576846.55205,349198.6332551,87
1658576846.55205,349198.6332572,101
1658576846.97302,349198.6332593,82
1658576846.97302,349198.6332613,70
1658576846.97302,349198.6332633,23
1658576846.97302,349198.6332653,9
1658576846.97302,349198.6332672,47
1658576846.97302,349198.6332692,42
1658576846.97302,349198.6332712,28
1658576846.97302,349198.6332732,44
1658576846.97302,349198.6332751,42
1658576846.97302,349198.6332771,28
1658576846.97302,349198.6332791,87
1658576846.97302,349198.633281,124
1658576846.97302,349198.6332829,120
1658576846.97302,349198.633285,327
1658576846.97302,349198.633287,666
1658576846.97302,349198.633289,763
1658576846.97302,349198.633291,435
1658576846.97302,349198.6332929,-51
1658576846.97302,349198.6332949,-127
1658576846.97302,349198.6332968,70
1658576846.97302,349198.6332988,54
1658576846.97302,349198.6333013,-7
1658576846.97302,349198.6333041,37
1658576846.97302,349198.6333063,28
1658576846.97302,349198.6333084,-16
1658576846.97302,349198.6333105,-9
1658576846.97302,349198.6333127,40
1658576846.97302,349198.6333148,89
1658576846.97302,349198.6333173,51
1658576846.97302,349198.6333193,18
1658576846.97302,349198.6333214,89
1658576846.97302,349198.6333234,110
1658576846.97302,349198.6333255,70
1658576846.97302,349198.6333276,80
1658576846.97302,349198.6333297,98
1658576846.97302,349198.6333318,141
1658576846.97302,349198.633336,176
1658576846.97302,349198.6333384,160
1658576846.97302,349198.6333406,167
1658576846.97302,349198.6333444,186
1658576846.97302,349198.6333599,164
1658576846.97302,349198.6333656,167
1658576846.97302,349198.6333707,245
1658576846.97302,349198.6333766,285
1658576846.97302,349198.6333803,268
1658576846.97302,349198.6333858,285
1658576846.97302,349198.633389,287
1658576846.97302,349198.6333924,280
1658576846.97302,349198.633396,256
1658576846.97302,349199.07144,181
1658576846.99596,349199.071456,136
1658576846.99596,349199.0714627,124
1658576846.99596,349199.0714685,56
1658576846.99596,349199.0714741,7
1658576846.99596,349199.0714806,-2
1658576846.99596,349199.0714854,-47
1658576846.99596,349199.0714908,-58
1658576846.99596,349199.0714962,-16
1658576846.99596,349199.0715003,-35
1658576846.99596,349199.0715075,-61
1658576846.99596,349199.0715123,-14
1658576846.99596,349199.0715169,-14
1658576846.99596,349199.0715235,-56
1658576846.99596,349199.07153,-9
1658576846.99596,349199.0715412,40
1658576846.99596,349199.0715459,0
1658576846.99596,349199.0715504,-30
1658576846.99596,349199.0715546,7
1658576846.99596,349199.0715593,11
1658576846.99596,349199.0715646,2
1658576846.99596,349199.0715713,40
1658576846.99596,349199.0715776,47
1658576846.99596,349199.0715821,14
1658576846.99596,349199.0715883,4
1658576847.50714,349199.0715941,-2
1658576847.50714,349199.0715986,9
1658576847.50714,349199.0716031,75
1658576847.50714,349199.0716069,63
1658576847.50714,349199.0716114,4
1658576847.50714,349199.071616,42
1658576847.50714,349199.0716198,44
1658576847.50714,349199.0716253,-47
1658576847.50714,349199.0716291,-14
1658576847.50714,349199.0716328,101
1658576847.50714,349199.0716364,49
1658576847.50714,349199.07164,-35
1658576847.50714,349199.0716442,-4
1658576847.50714,349199.0716503,23
1658576847.50714,349199.071657,2
1658576847.50714,349199.0716625,-32
1658576847.50714,349199.0716701,-47
1658576847.50714,349199.0716777,25
1658576847.50714,349199.0716874,89
1658576847.50714,349199.0716947,51
1658576847.50714,349199.0717014,94
1658576847.50714,349199.0717104,296
1658576847.50714,349199.0717161,556
1658576847.50714,349199.0717237,709
1658576847.50714,349199.071731,466
1658576847.50714,349199.0717396,-75
1658576847.50714,349199.0717459,-226
1658576847.50714,349199.0717526,65
1658576847.50714,349199.0717614,131
1658576847.50714,349199.0717669,-16
1658576847.50714,349199.0717741,-28
1658576847.50714,349199.0717772,-2
1658576847.50714,349199.0717802,16
1658576847.50714,349199.0717831,51
1658576847.50714,349199.0717862,44
1658576847.50714,349199.0717899,61
1658576847.50714,349199.0718035,80
1658576847.50714,349199.0718158,44
1658576847.50714,349199.071827,32
1658576847.50714,349199.0718407,42
1658576847.50714,349199.0718535,16
1658576847.50714,349199.0718668,42
1658576847.50714,349199.0718801,124
1658576847.50714,349199.0718893,117
1658576847.50714,349199.0718974,91
1658576847.50714,349199.0719103,124
1658576847.50714,349199.0719219,131
1658576847.50714,349199.0719349,122
1658576847.50714,349199.6076845,143
1658576847.50714,349199.607701,167
1658576847.52908,349199.6077097,171
1658576847.52908,349199.6077246,204
1658576847.52908,349199.6077378,263
1658576847.52908,349199.6077511,259
1658576847.52908,349199.6077643,216
1658576847.52908,349199.6077767,209
1658576847.52908,349199.6077826,186
1658576847.52908,349199.6077894,103
1658576847.52908,349199.6077966,73
1658576847.52908,349199.6078001,68
1658576847.52908,349199.6078133,-9
1658576847.52908,349199.6078255,-49
1658576847.52908,349199.6078372,-49
1658576847.52908,349199.6078495,-77
1658576847.52908,349199.6078627,-89
1658576847.52908,349199.6078741,-108
1658576847.52908,349199.6078873,-131
1658576847.52908,349199.6078997,-113
1658576847.52908,349199.6079045,-87
1658576847.52908,349199.6079087,-87
1658576847.52908,349199.6079109,-91
1658576847.52908,349199.607914,-91
1658576847.52908,349199.6079238,-91
1658576847.52908,349199.6079327,-77
1658576848.10637,349199.6079397,-51
1658576848.10637,349199.6079479,-40
1658576848.10637,349199.6079563,-40
1658576848.10637,349199.6079713,-30
1658576848.10637,349199.6079782,-28
1658576848.10637,349199.6079815,-30
1658576848.10637,349199.6079921,-28
1658576848.10637,349199.6080068,-35
1658576848.10637,349199.6080193,-32
1658576848.10637,349199.6080282,-16
1658576848.10637,349199.6080357,-2
1658576848.10637,349199.6080451,-2
1658576848.10637,349199.6080503,-11
1658576848.10637,349199.6080636,-9
1658576848.10637,349199.6080758,-2
1658576848.10637,349199.6080855,-4
1658576848.10637,349199.6080982,-9
1658576848.10637,349199.6081115,-2
1658576848.10637,349199.6081246,9
1658576848.10637,349199.6081373,14
1658576848.10637,349199.608147,9
1658576848.10637,349199.6081541,4
1658576848.10637,349199.6081575,0
1658576848.10637,349199.6081672,-16
1658576848.10637,349199.6081702,-11
1658576848.10637,349199.6081724,28
1658576848.10637,349199.6081746,54
1658576848.10637,349199.6081802,35
1658576848.10637,349199.6081922,21
1658576848.10637,349199.6082067,28
1658576848.10637,349199.6082196,14
1658576848.10637,349199.6082314,-2
1658576848.10637,349199.6082451,11
1658576848.10637,349199.608256,23
1658576848.10637,349199.6082622,23
1658576848.10637,349199.6082683,40
1658576848.10637,349199.6082718,54
1658576848.10637,349199.6082843,51
1658576848.10637,349199.6082931,56
1658576848.10637,349199.6082956,68
1658576848.10637,349199.6082979,110
1658576848.10637,349199.6083,270
1658576848.10637,349199.6083022,563
1658576848.10637,349199.6083042,772
1658576848.10637,349199.6083063,544
1658576848.10637,349199.6083084,-40
1658576848.10637,349199.6083106,-240
1658576848.10637,349200.1920334,77
1658576848.10637,349200.1920508,153
1658576848.10637,349200.1920558,-21
1658576848.12831,349200.1920694,2
1658576848.12831,349200.1920818,77
1658576848.12831,349200.1920876,49
1658576848.12831,349200.192093,35
1658576848.12831,349200.1921012,49
1658576848.12831,349200.1921093,4
1658576848.12831,349200.1921167,-28
1658576848.12831,349200.1921259,65
1658576848.12831,349200.1921348,122
1658576848.12831,349200.1921381,56
1658576848.12831,349200.192143,51
1658576848.12831,349200.1921514,98
1658576848.12831,349200.1921585,70
1658576848.12831,349200.1921658,65
1658576848.12831,349200.1921694,122
1658576848.12831,349200.1921734,127
1658576848.12831,349200.1921764,115
1658576848.12831,349200.1921794,148
1658576848.12831,349200.1921823,155
1658576848.12831,349200.192195,150
1658576848.12831,349200.1921991,200
1658576848.12831,349200.1922046,240
1658576848.12831,349200.1922092,242
1658576848.12831,349200.1922126,270
1658576848.77869,349200.192216,280
1658576848.77869,349200.1922193,252
1658576848.77869,349200.1922229,245
1658576848.77869,349200.1922347,237
1658576848.77869,349200.1922437,195
1658576848.77869,349200.1922505,157
1658576848.77869,349200.1922555,127
1658576848.77869,349200.1922615,49
1658576848.77869,349200.1922669,-32
1658576848.77869,349200.1922707,-32
1658576848.77869,349200.1922758,0
1658576848.77869,349200.1922808,-35
1658576848.77869,349200.1922845,-68
1658576848.77869,349200.1922879,-40
1658576848.77869,349200.1922931,-11
1658576848.77869,349200.1922967,-23
1658576848.77869,349200.1923018,-49
1658576848.77869,349200.1923056,-35
1658576848.77869,349200.1923094,-4
1658576848.77869,349200.1923145,-7
1658576848.77869,349200.1923178,-18
1658576848.77869,349200.1923222,-16
1658576848.77869,349200.1923278,-16
1658576848.77869,349200.1923327,4
1658576848.77869,349200.1923378,32
1658576848.77869,349200.192342,9
1658576848.77869,349200.1923456,2
1658576848.77869,349200.192351,61
1658576848.77869,349200.192355,73
1658576848.77869,349200.1923605,40
1658576848.77869,349200.1923659,47
1658576848.77869,349200.1923697,40
1658576848.77869,349200.1923735,14
1658576848.77869,349200.1923773,28
1658576848.77869,349200.1923808,35
1658576848.77869,349200.1923841,47
1658576848.77869,349200.1923896,89
1658576848.77869,349200.1923949,80
1658576848.77869,349200.1924004,18
1658576848.77869,349200.1924057,23
1658576848.77869,349200.1924096,82
1658576848.77869,349200.1924149,77
1658576848.77869,349200.1924186,56
1658576848.77869,349200.1924237,103
1658576848.77869,349200.1924272,115
1658576848.77869,349200.1924325,65
1658576848.77869,349200.8751879,37
1658576848.77869,349200.8752132,30
1658576848.77869,349200.8752216,56
1658576848.77869,349200.8752288,82
1658576848.80063,349200.8752361,32
1658576848.80063,349200.8752435,21
1658576848.80063,349200.8752495,141
1658576848.80063,349200.8752541,176
1658576848.80063,349200.875259,63
1658576848.80063,349200.875264,56
1658576848.80063,349200.8752697,214
1658576848.80063,349200.8752736,459
1658576848.80063,349200.8752772,735
1658576848.80063,349200.8752899,709
1658576848.80063,349200.8752974,143
1658576848.80063,349200.8753034,-289
1658576848.80063,349200.8753093,-40
1658576848.80063,349200.8753152,150
1658576848.80063,349200.8753221,-14
1658576848.80063,349200.8753307,-11
1658576848.80063,349200.8753387,56
1658576848.80063,349200.8753519,-9
1658576848.80063,349200.875364,-35
1658576848.80063,349200.8753729,37
1658576848.80063,349200.8753769,77
1658576848.80063,349200.8753845,47
1658576848.80063,349200.8753923,35
1658576848.80063,349200.8754004,51
1658576849.30727,349200.8754085,44
1658576849.30727,349200.8754163,61
1658576849.30727,349200.8754212,110
1658576849.30727,349200.8754268,108
1658576849.30727,349200.8754326,94
1658576849.30727,349200.8754396,139
1658576849.30727,349200.8754455,167
1658576849.30727,349200.8754494,150
1658576849.30727,349200.8754549,146
1658576849.30727,349200.8754586,146
1658576849.30727,349200.8754625,167
1658576849.30727,349200.875468,221
1658576849.30727,349200.875472,235
1658576849.30727,349200.8754773,242
1658576849.30727,349200.8754811,249
1658576849.30727,349200.8754865,219
1658576849.30727,349200.8754918,285
1658576849.30727,349200.8754967,355
1658576849.30727,349200.8755022,240
1658576849.30727,349200.8755057,164
1658576849.30727,349200.8755091,176
1658576849.30727,349200.8755134,80
1658576849.30727,349200.8755189,-23
1658576849.30727,349200.8755235,-16
1658576849.30727,349200.8755288,25
1658576849.30727,349200.8755323,-7
1658576849.30727,349200.8755359,-82
1658576849.30727,349200.8755411,-75
1658576849.30727,349200.8755461,-23
1658576849.30727,349200.8755496,-47
1658576849.30727,349200.8755547,-68
1658576849.30727,349200.8755581,-30
1658576849.30727,349200.875576,-30
1658576849.30727,349200.8755807,-91
1658576849.30727,349200.8756033,-89
1658576849.30727,349200.8756068,18
1658576849.30727,349200.8756117,61
1658576849.30727,349200.8756158,9
1658576849.30727,349200.8756214,0
1658576849.30727,349200.8756252,16
1658576849.30727,349200.8756303,11
1658576849.30727,349200.8756338,-7
1658576849.30727,349200.8756383,-7
1658576849.30727,349200.8756415,11
1658576849.30727,349200.8756447,14
1658576849.30727,349201.4113734,4
1658576849.30727,349201.4114062,7
1658576849.30727,349201.4114231,14
1658576849.30727,349201.4114502,23
1658576849.30727,349201.4114766,30
1658576849.32921,349201.4114843,25
1658576849.32921,349201.4114893,9
1658576849.32921,349201.4114949,2
1658576849.32921,349201.4115009,16
1658576849.32921,349201.4115046,14
1658576849.32921,349201.4115083,9
1658576849.32921,349201.411527,23
1658576849.32921,349201.4115315,11
1658576849.32921,349201.4115495,-4
1658576849.32921,349201.4115537,30
1658576849.32921,349201.4115589,65
1658576849.32921,349201.4115786,63
1658576849.32921,349201.4115842,54
1658576849.32921,349201.4115874,16
1658576849.32921,349201.4115904,-44
1658576849.32921,349201.4115934,-7
1658576849.32921,349201.4116122,87
1658576849.32921,349201.4116155,65
1658576849.32921,349201.4116208,21
1658576849.32921,349201.4116299,32
1658576849.32921,349201.4116383,16
1658576849.32921,349201.411646,-25
1658576849.32921,349201.4116512,-61
1658576849.32921,349201.4116574,-84
1658576849.79474,349201.4116629,7
1658576849.79474,349201.4116692,233
1658576849.79474,349201.4116728,466
1658576849.79474,349201.411676,643
1658576849.79474,349201.4116789,577
1658576849.79474,349201.411682,11
1658576849.79474,349201.4116852,-414
1658576849.79474,349201.4116884,-115
1658576849.79474,349201.4116919,87
1658576849.79474,349201.4116953,-89
1658576849.79474,349201.4116985,-49
1658576849.79474,349201.4117014,11
1658576849.79474,349201.4117047,-58
1658576849.79474,349201.4117076,-9
1658576849.79474,349201.4117126,40
1658576849.79474,349201.4117186,-16
1658576849.79474,349201.4117225,-21
1658576849.79474,349201.4117265,14
1658576849.79474,349201.41173,42
1658576849.79474,349201.4117349,65
1658576849.79474,349201.4117385,49
1658576849.79474,349201.4117416,47
1658576849.79474,349201.4117464,73
1658576849.79474,349201.4117502,61
1658576849.79474,349201.411755,73
1658576849.79474,349201.4117604,129
1658576849.79474,349201.4117655,141
1658576849.79474,349201.4117694,127
1658576849.79474,349201.4117741,150
1658576849.79474,349201.4117778,228
1658576849.79474,349201.4117825,278
1658576849.79474,349201.4117878,212
1658576849.79474,349201.4117925,190
1658576849.79474,349201.4117971,273
1658576849.79474,349201.4118024,306
1658576849.79474,349201.4118061,287
1658576849.79474,349201.4118113,268
1658576849.79474,349201.411815,266
1658576849.79474,349201.4118201,249
