Time,TimeLsl,Value
1658570508.5276,342860.5993999,-128
1658570508.5276,342860.5994037,-104
1658570509.03803,342860.5994073,-55
1658570509.03803,342860.5994144,-65
1658570509.03803,342860.59942,-90
1658570509.03803,342860.5994271,-90
1658570509.03803,342860.5994346,-87
1658570509.03803,342860.5994416,-85
1658570509.03803,342860.5994467,12
1658570509.03803,342860.5994543,323
1658570509.03803,342860.5994585,778
1658570509.03803,342860.5994627,1056
1658570509.03803,342860.5994683,790
1658570509.03803,342860.5994725,9
1658570509.03803,342861.1347379,-574
1658570509.03803,342861.1347501,-472
1658570509.03803,342861.1347541,-206
1658570509.03803,342861.1347565,-201
1658570509.03803,342861.1347589,-206
1658570509.03803,342861.1347611,-133
1658570509.03803,342861.1347634,-107
1658570509.03803,342861.1347657,-107
1658570509.03803,342861.1347679,-94
1658570509.03803,342861.1347701,-94
1658570509.03803,342861.1347723,-87
1658570509.03803,342861.1347744,-65
1658570509.03803,342861.1347766,-51
1658570509.03803,342861.1347787,-48
1658570509.03803,342861.1347809,-24
1658570509.03803,342861.1347831,4
1658570509.03803,342861.1347865,7
1658570509.03803,342861.1347976,12
1658570509.03803,342861.1348041,51
1658570509.03803,342861.1348121,87
1658570509.03803,342861.1348198,104
1658570509.03803,342861.1348279,138
1658570509.03803,342861.1348404,175
1658570509.03803,342861.1348518,197
1658570509.03803,342861.1348611,223
1658570509.03803,342861.1348663,245
1658570509.03803,342861.1348686,257
1658570509.03803,342861.1348708,279
1658570509.03803,342861.1348784,270
1658570509.03803,342861.1348885,228
1658570509.03803,342861.1348933,192
1658570509.03803,342861.1349,148
1658570509.03803,342861.1349125,85
1658570509.03803,342861.1349199,31
1658570509.03803,342861.1349235,-4
1658570509.03803,342861.1349269,-36
1658570509.03803,342861.1349348,-58
1658570509.03803,342861.1349409,-70
1658570509.04801,342861.1349441,-68
1658570509.04801,342861.1349464,-53
1658570509.04801,342861.1349485,-43
1658570509.04801,342861.1349507,-53
1658570509.04801,342861.1349529,-48
1658570509.04801,342861.134955,-21
1658570509.04801,342861.1349574,-14
1658570509.04801,342861.1349647,-12
1658570509.04801,342861.1349735,9
1658570509.04801,342861.1349793,14
1658570509.04801,342861.1349906,9
1658570509.04801,342861.1349988,21
1658570509.04801,342861.1350022,31
1658570509.04801,342861.1350044,24
1658570509.04801,342861.1350065,24
1658570509.04801,342861.1350086,34
1658570509.04801,342861.1350114,34
1658570509.04801,342861.1350135,29
1658570509.04801,342861.1350156,29
1658570509.04801,342861.1350184,41
1658570509.04801,342861.1350284,51
1658570509.04801,342861.1350399,53
1658570509.04801,342861.1350503,48
1658570509.04801,342861.1350536,53
1658570509.63397,342861.1350565,65
1658570509.63397,342861.1350595,63
1658570509.63397,342861.1350623,48
1658570509.63397,342861.1350651,51
1658570509.63397,342861.1350681,82
1658570509.63397,342861.135071,109
1658570509.63397,342861.135074,111
1658570509.63397,342861.1350768,109
1658570509.63397,342861.1350796,119
1658570509.63397,342861.1350834,116
1658570509.63397,342861.1350923,107
1658570509.63397,342861.7192503,87
1658570509.63397,342861.7192725,53
1658570509.63397,342861.7192824,29
1658570509.63397,342861.7192851,31
1658570509.63397,342861.7192873,41
1658570509.63397,342861.7192894,38
1658570509.63397,342861.7192915,26
1658570509.63397,342861.7192937,12
1658570509.63397,342861.7192958,4
1658570509.63397,342861.7192979,7
1658570509.63397,342861.7192999,46
1658570509.63397,342861.7193022,245
1658570509.63397,342861.7193056,637
1658570509.63397,342861.7193161,1002
1658570509.63397,342861.7193223,1017
1658570509.63397,342861.7193286,496
1658570509.63397,342861.7193399,-211
1658570509.63397,342861.7193553,-428
1658570509.63397,342861.71937,-184
1658570509.63397,342861.7193836,-51
1658570509.63397,342861.7193982,-63
1658570509.63397,342861.7194109,-17
1658570509.63397,342861.7194194,34
1658570509.63397,342861.7194241,31
1658570509.63397,342861.7194285,26
1658570509.63397,342861.7194351,46
1658570509.63397,342861.7194461,75
1658570509.63397,342861.7194569,87
1658570509.63397,342861.7194653,92
1658570509.63397,342861.7194736,102
1658570509.63397,342861.7194821,121
1658570509.63397,342861.719491,148
1658570509.63397,342861.7194991,160
1658570509.63397,342861.7195015,153
1658570509.63397,342861.7195038,145
1658570509.63397,342861.719507,172
1658570509.63397,342861.7195177,218
1658570509.63397,342861.719526,238
1658570509.63397,342861.7195286,243
1658570509.6579,342861.7195308,270
1658570509.6579,342861.719533,323
1658570509.6579,342861.7195351,364
1658570509.6579,342861.7195379,374
1658570509.6579,342861.719548,367
1658570509.6579,342861.7195571,352
1658570509.6579,342861.7195598,321
1658570509.6579,342861.7195619,277
1658570509.6579,342861.719564,218
1658570509.6579,342861.7195661,170
1658570509.6579,342861.7195716,138
1658570509.6579,342861.7195854,111
1658570509.6579,342861.7195937,68
1658570509.6579,342861.7195977,4
1658570509.6579,342861.7196057,-21
1658570509.6579,342861.7196138,17
1658570509.6579,342861.7196179,43
1658570509.6579,342861.7196216,7
1658570509.6579,342861.7196276,-26
1658570509.6579,342861.7196386,-2
1658570509.6579,342861.7196505,21
1658570509.6579,342861.7196584,0
1658570509.6579,342861.7196668,9
1658570509.6579,342861.7196748,55
1658570510.2179,342861.7197052,65
1658570510.2179,342861.7197119,51
1658570510.2179,342861.7197161,36
1658570510.2179,342861.7197201,31
1658570510.2179,342861.719725,65
1658570510.2179,342861.7197304,94
1658570510.2179,342861.7197339,72
1658570510.2179,342861.7197375,55
1658570510.2179,342861.7197408,72
1658570510.2179,342861.7197457,68
1658570510.2179,342862.3056292,55
1658570510.2179,342862.3056516,75
1658570510.2179,342862.3056595,82
1658570510.2179,342862.3056643,53
1658570510.2179,342862.3056907,41
1658570510.2179,342862.3056991,68
1658570510.2179,342862.3057025,77
1658570510.2179,342862.30571,68
1658570510.2179,342862.3057144,68
1658570510.2179,342862.3057175,65
1658570510.2179,342862.3057205,48
1658570510.2179,342862.3057235,53
1658570510.2179,342862.3057265,70
1658570510.2179,342862.3057295,82
1658570510.2179,342862.3057324,121
1658570510.2179,342862.3057354,145
1658570510.2179,342862.3057383,97
1658570510.2179,342862.3057412,68
1658570510.2179,342862.3057443,85
1658570510.2179,342862.3057493,48
1658570510.2179,342862.3057619,-4
1658570510.2179,342862.30577,-7
1658570510.2179,342862.3057768,-24
1658570510.2179,342862.305781,-46
1658570510.2179,342862.3057868,-9
1658570510.2179,342862.3057924,7
1658570510.2179,342862.3057958,-12
1658570510.2179,342862.3058085,-12
1658570510.2179,342862.3058231,-4
1658570510.2179,342862.3058352,12
1658570510.2179,342862.3058468,153
1658570510.2179,342862.3058568,476
1658570510.2179,342862.305863,798
1658570510.2179,342862.3058704,812
1658570510.2179,342862.3058768,389
1658570510.2179,342862.3058841,-187
1658570510.2179,342862.3058924,-384
1658570510.2179,342862.3059011,-177
1658570510.2179,342862.305908,-31
1658570510.2179,342862.3059158,-29
1658570510.22788,342862.3059206,-7
1658570510.22788,342862.3059253,0
1658570510.22788,342862.3059301,-12
1658570510.22788,342862.3059347,24
1658570510.22788,342862.3059398,68
1658570510.22788,342862.3059457,72
1658570510.22788,342862.3059519,85
1658570510.22788,342862.3059578,104
1658570510.22788,342862.3059632,94
1658570510.22788,342862.3059735,85
1658570510.22788,342862.3059851,90
1658570510.22788,342862.3059926,92
1658570510.22788,342862.3060008,104
1658570510.22788,342862.3060074,126
1658570510.22788,342862.3060136,148
1658570510.22788,342862.3060183,177
1658570510.22788,342862.306024,201
1658570510.22788,342862.3060289,209
1658570510.22788,342862.3060331,240
1658570510.22788,342862.3060391,287
1658570510.22788,342862.3060435,282
1658570510.22788,342862.3060478,274
1658570510.22788,342862.3060536,296
1658570510.22788,342862.3060583,294
1658570510.74528,342862.3060644,262
1658570510.74528,342862.3060699,231
1658570510.74528,342862.3060745,223
1658570510.74528,342862.306079,194
1658570510.74528,342862.3060835,128
1658570510.74528,342862.3060877,80
1658570510.74528,342862.306092,60
1658570510.74528,342862.3060963,41
1658570510.74528,342862.3061021,26
1658570510.74528,342862.8406237,17
1658570510.74528,342862.8406412,2
1658570510.74528,342862.8406525,0
1658570510.74528,342862.8406705,4
1658570510.74528,342862.8406759,-2
1658570510.74528,342862.8406943,0
1658570510.74528,342862.840699,9
1658570510.74528,342862.8407064,17
1658570510.74528,342862.8407125,31
1658570510.74528,342862.8407209,38
1658570510.74528,342862.8407271,34
1658570510.74528,342862.8407387,36
1658570510.74528,342862.8407503,53
1658570510.74528,342862.8407583,55
1658570510.74528,342862.8407691,48
1658570510.74528,342862.8407806,46
1658570510.74528,342862.8407861,41
1658570510.74528,342862.8407882,48
1658570510.74528,342862.8407917,51
1658570510.74528,342862.8408015,31
1658570510.74528,342862.8408144,29
1658570510.74528,342862.840826,55
1658570510.74528,342862.8408391,65
1658570510.74528,342862.8408465,60
1658570510.74528,342862.8408489,58
1658570510.74528,342862.8408542,55
1658570510.74528,342862.8408682,55
1658570510.74528,342862.840876,63
1658570510.74528,342862.84088,65
1658570510.74528,342862.840887,77
1658570510.74528,342862.8408999,104
1658570510.74528,342862.840907,141
1658570510.74528,342862.8409094,160
1658570510.74528,342862.8409118,153
1658570510.74528,342862.8409203,138
1658570510.74528,342862.8409325,128
1658570510.74528,342862.840943,124
1658570510.74528,342862.8409558,104
1658570510.74528,342862.8409654,58
1658570510.74528,342862.8409924,43
1658570510.74528,342862.8410308,65
1658570510.75425,342862.8410636,48
1658570510.75425,342862.841074,19
1658570510.75425,342862.8410805,34
1658570510.75425,342862.8410873,46
1658570510.75425,342862.8410969,31
1658570510.75425,342862.8411026,24
1658570510.75425,342862.8411094,51
1658570510.75425,342862.8411165,211
1658570510.75425,342862.8411206,545
1658570510.75425,342862.8411247,878
1658570510.75425,342862.8411282,895
1658570510.75425,342862.8411331,445
1658570510.75425,342862.841137,-131
1658570510.75425,342862.8411409,-318
1658570510.75425,342862.8411458,-150
1658570510.75425,342862.8411488,-26
1658570510.75425,342862.841152,-2
1658570510.75425,342862.8411552,38
1658570510.75425,342862.8411585,63
1658570510.75425,342862.841167,60
1658570510.75425,342862.8411744,85
1658570510.75425,342862.8411783,102
1658570510.75425,342862.8411849,90
1658570510.75425,342862.8411909,102
1658570511.32451,342862.8411942,126
1658570511.32451,342862.8411977,128
1658570511.32451,342862.8412023,148
1658570511.32451,342862.8412652,177
1658570511.32451,342862.841277,175
1658570511.32451,342862.8412809,180
1658570511.32451,342862.8412879,206
1658570511.32451,342862.8412954,228
1658570511.32451,342863.4251375,245
1658570511.32451,342863.4251636,267
1658570511.32451,342863.4251725,287
1658570511.32451,342863.4251761,301
1658570511.32451,342863.4252206,328
1658570511.32451,342863.425346,362
1658570511.32451,342863.4253534,379
1658570511.32451,342863.4253583,389
1658570511.32451,342863.4253627,391
1658570511.32451,342863.4253673,362
1658570511.32451,342863.4253718,313
1658570511.32451,342863.4253763,272
1658570511.32451,342863.4253809,223
1658570511.32451,342863.4253854,160
1658570511.32451,342863.4253902,104
1658570511.32451,342863.425395,55
1658570511.32451,342863.4253999,17
1658570511.32451,342863.4254045,-7
1658570511.32451,342863.4254091,9
1658570511.32451,342863.4254141,36
1658570511.32451,342863.4254192,36
1658570511.32451,342863.4254447,9
1658570511.32451,342863.4254514,-7
1658570511.32451,342863.4254554,9
1658570511.32451,342863.4254591,41
1658570511.32451,342863.4254939,36
1658570511.32451,342863.4255018,19
1658570511.32451,342863.4255051,41
1658570511.32451,342863.425508,63
1658570511.32451,342863.4255109,53
1658570511.32451,342863.4255138,51
1658570511.32451,342863.4255166,48
1658570511.32451,342863.4255194,34
1658570511.32451,342863.4255223,68
1658570511.32451,342863.4255251,80
1658570511.32451,342863.425528,34
1658570511.32451,342863.4255308,34
1658570511.32451,342863.4255337,51
1658570511.32451,342863.4255366,31
1658570511.32451,342863.4255394,46
1658570511.32451,342863.4255422,85
1658570511.32451,342863.4255452,87
1658570511.34545,342863.4255504,72
1658570511.34545,342863.4255544,55
1658570511.34545,342863.4255576,43
1658570511.34545,342863.4255607,77
1658570511.34545,342863.425565,109
1658570511.34545,342863.4255706,87
1658570511.34545,342863.425577,109
1658570511.34545,342863.4255818,180
1658570511.34545,342863.4255879,165
1658570511.34545,342863.4255934,114
1658570511.34545,342863.4255998,131
1658570511.34545,342863.4256053,155
1658570511.34545,342863.4256091,133
1658570511.34545,342863.4256135,102
1658570511.34545,342863.4256169,65
1658570511.34545,342863.4256201,21
1658570511.34545,342863.4256233,26
1658570511.34545,342863.4256263,58
1658570511.34545,342863.4256295,46
1658570511.34545,342863.4256325,41
1658570511.34545,342863.4256356,58
1658570511.34545,342863.4256777,48
1658570511.34545,342863.4256854,43
1658570511.34545,342863.4256893,158
1658570511.861,342863.4256931,481
1658570511.861,342863.4256967,919
1658570511.861,342863.4257004,1129
1658570511.861,342863.4257062,790
1658570511.861,342863.4257099,75
1658570511.861,342863.4257136,-377
1658570511.861,342863.4257175,-282
1658570511.861,342863.9615371,-75
1658570511.861,342863.9615559,-43
1658570511.861,342863.9615653,-24
1658570511.861,342863.9615749,21
1658570511.861,342863.9615874,24
1658570511.861,342863.961594,24
1658570511.861,342863.9615979,58
1658570511.861,342863.9616041,68
1658570511.861,342863.9616076,60
1658570511.861,342863.9616199,97
1658570511.861,342863.9616321,126
1658570511.861,342863.961642,119
1658570511.861,342863.9616489,114
1658570511.861,342863.9616563,109
1658570511.861,342863.9616631,124
1658570511.861,342863.9616706,150
1658570511.861,342863.9616752,182
1658570511.861,342863.9616841,211
1658570511.861,342863.9616901,216
1658570511.861,342863.9616963,218
1658570511.861,342863.9617033,260
1658570511.861,342863.9617102,311
1658570511.861,342863.9617169,338
1658570511.861,342863.9617237,340
1658570511.861,342863.9617293,333
1658570511.861,342863.9617348,335
1658570511.861,342863.9617405,330
1658570511.861,342863.9617488,289
1658570511.861,342863.9617555,228
1658570511.861,342863.9617598,184
1658570511.861,342863.9617639,131
1658570511.861,342863.9617683,58
1658570511.861,342863.9617724,21
1658570511.861,342863.9617768,21
1658570511.861,342863.9617811,-2
1658570511.861,342863.961785,-24
1658570511.861,342863.961789,-17
1658570511.861,342863.9617933,-12
1658570511.861,342863.9617973,-19
1658570511.861,342863.9618028,-21
1658570511.861,342863.9618074,-4
1658570511.861,342863.961812,9
1658570511.861,342863.9618166,2
1658570511.87213,342863.9618217,4
1658570511.87213,342863.9618263,19
1658570511.87213,342863.961831,17
1658570511.87213,342863.9618355,4
1658570511.87213,342863.9618398,17
1658570511.87213,342863.9618445,34
1658570511.87213,342863.9618493,34
1658570511.87213,342863.9618551,34
1658570511.87213,342863.9618596,34
1658570511.87213,342863.9618641,41
1658570511.87213,342863.9618684,48
1658570511.87213,342863.9618728,38
1658570511.87213,342863.9618776,31
1658570511.87213,342863.9618824,31
1658570511.87213,342863.9618872,34
1658570511.87213,342863.9619013,41
1658570511.87213,342863.9619053,36
1658570511.87213,342863.9619091,19
1658570511.87213,342863.9619127,21
1658570511.87213,342863.9619165,41
1658570511.87213,342863.9619204,51
1658570511.87213,342863.9619244,46
1658570511.87213,342863.9619284,55
1658570511.87213,342863.9619324,87
1658570512.49864,342863.9619364,111
1658570512.49864,342863.9619405,114
1658570512.49864,342863.9619451,107
1658570512.49864,342863.9619494,82
1658570512.49864,342863.9619534,68
1658570512.49864,342863.9619576,60
1658570512.49864,342864.5952954,38
1658570512.49864,342864.5953165,19
1658570512.49864,342864.5953347,-2
1658570512.49864,342864.5953442,-12
1658570512.49864,342864.5953512,2
1658570512.49864,342864.5953565,-7
1658570512.49864,342864.5953626,-29
1658570512.49864,342864.5953659,-9
1658570512.49864,342864.5953724,-2
1658570512.49864,342864.5953772,9
1658570512.49864,342864.5954005,194
1658570512.49864,342864.5954146,559
1658570512.49864,342864.5954236,875
1658570512.49864,342864.5954308,841
1658570512.49864,342864.5954341,328
1658570512.49864,342864.5954399,-318
1658570512.49864,342864.5954431,-491
1658570512.49864,342864.5954461,-240
1658570512.49864,342864.5954491,-104
1658570512.49864,342864.5954521,-138
1658570512.49864,342864.595455,-121
1658570512.49864,342864.595458,-82
1658570512.49864,342864.595461,-77
1658570512.49864,342864.595464,-63
1658570512.49864,342864.5954692,-41
1658570512.49864,342864.5954823,-36
1658570512.49864,342864.5954902,-31
1658570512.49864,342864.5954944,-7
1658570512.49864,342864.5954988,14
1658570512.49864,342864.5955023,29
1658570512.49864,342864.5955073,51
1658570512.49864,342864.5955111,77
1658570512.49864,342864.5955143,90
1658570512.49864,342864.5955176,111
1658570512.49864,342864.5955238,150
1658570512.49864,342864.5955273,175

1658570512.49864,342864.5955313,199
1658570512.49864,342864.5955374,236
1658570512.49864,342864.5955446,255
1658570512.49864,342864.5955529,270
1658570512.49864,342864.595557,309
1658570512.49864,342864.595564,340
1658570512.49864,342864.5955688,326
1658570512.49864,342864.5955745,306
1658570512.5096,342864.595581,304
1658570512.5096,342864.595587,277
1658570512.5096,342864.5955903,209
1658570512.5096,342864.595594,141
1658570512.5096,342864.5955996,99
1658570512.5096,342864.5956039,68
1658570512.5096,342864.5956092,38
1658570512.5096,342864.5956127,14
1658570512.5096,342864.5956181,0
1658570512.5096,342864.5956223,-9
1658570512.5096,342864.5956255,-4
1658570512.5096,342864.5956287,7
1658570512.5096,342864.5956336,17
1658570512.5096,342864.5956368,12
1658570512.5096,342864.5956402,12
1658570512.5096,342864.595645,21
1658570512.5096,342864.5956483,19
1658570512.5096,342864.5956517,12
1658570512.5096,342864.5956586,26
1658570512.5096,342864.5956631,41
1658570512.5096,342864.5956682,46
1658570512.5096,342864.5956736,43
1658570512.5096,342864.5956797,38
1658570512.5096,342864.595683,41
1658570512.98099,342864.5956882,48
1658570512.98099,342864.5956915,51
1658570512.98099,342864.5956949,46
1658570512.98099,342864.595698,43
1658570512.98099,342864.5957011,41
1658570512.98099,342865.083349,38
1658570512.98099,342865.0833675,41
1658570512.98099,342865.0833748,48
1658570512.98099,342865.083381,51
1658570512.98099,342865.0833858,53
1658570512.98099,342865.0833893,58
1658570512.98099,342865.0833963,55
1658570512.98099,342865.0834014,53
1658570512.98099,342865.0834058,48
1658570512.98099,342865.0834093,43
1658570512.98099,342865.0834136,55
1658570512.98099,342865.0834194,75
1658570512.98099,342865.0834266,77
1658570512.98099,342865.083433,68
1658570512.98099,342865.083442,80
1658570512.98099,342865.0834495,102
1658570512.98099,342865.0834575,104
1658570512.98099,342865.0834644,87
1658570512.98099,342865.0834723,68
1658570512.98099,342865.0834781,46
1658570512.98099,342865.0834874,29
1658570512.98099,342865.083495,14
1658570512.98099,342865.0835015,-4
1658570512.98099,342865.0835131,-19
1658570512.98099,342865.0835215,-26
1658570512.98099,342865.0835263,-36
1658570512.98099,342865.0835339,-41
1658570512.98099,342865.0835426,-34
1658570512.98099,342865.0835557,-31
1658570512.98099,342865.0835696,-53
1658570512.98099,342865.0835822,29
1658570512.98099,342865.0835961,335
1658570512.98099,342865.0836042,742
1658570512.98099,342865.0836173,978
1658570512.98099,342865.0836303,742
1658570512.98099,342865.083643,53
1658570512.98099,342865.0836598,-445
1658570512.98099,342865.0837271,-357
1658570512.98099,342865.0837392,-128
1658570512.98099,342865.0837444,-104
1658570512.98099,342865.0837489,-107
1658570512.98099,342865.0837558,-60
1658570512.98099,342865.08376,-41
1658570512.98099,342865.0837641,-26
1658570512.98099,342865.083768,-9
1658570512.98998,342865.083772,0
1658570512.98998,342865.0837761,9
1658570512.98998,342865.08378,17
1658570512.98998,342865.0837842,21
1658570512.98998,342865.0837881,38
1658570512.98998,342865.0837921,58
1658570512.98998,342865.083796,70
1658570512.98998,342865.0837999,82
1658570512.98998,342865.0838038,102
1658570512.98998,342865.0838072,111
1658570512.98998,342865.0838108,133
1658570512.98998,342865.0838138,165
1658570512.98998,342865.0838176,192
1658570512.98998,342865.0838215,216
1658570512.98998,342865.0838256,236
1658570512.98998,342865.0838297,250
1658570512.98998,342865.0838337,272
1658570512.98998,342865.0838382,291
1658570512.98998,342865.0838422,284
1658570512.98998,342865.0838462,267
1658570512.98998,342865.08385,250
1658570512.98998,342865.083854,218
1658570512.98998,342865.083858,167
1658570512.98998,342865.0838621,111
1658570513.52143,342865.083866,58
1658570513.52143,342865.08387,4
1658570513.52143,342865.0838741,-43
1658570513.52143,342865.0838781,-65
1658570513.52143,342865.6186651,-51
1658570513.52143,342865.6186934,-46
1658570513.52143,342865.6186968,-80
1658570513.52143,342865.6187016,-85
1658570513.52143,342865.6187037,-53
1658570513.52143,342865.6187058,-51
1658570513.52143,342865.618708,-72
1658570513.52143,342865.6187101,-65
1658570513.52143,342865.6187123,-51
1658570513.52143,342865.6187143,-68
1658570513.52143,342865.6187164,-94
1658570513.52143,342865.6187186,-92
1658570513.52143,342865.6187207,-82
1658570513.52143,342865.6187228,-82
1658570513.52143,342865.6187248,-80
1658570513.52143,342865.6187269,-77
1658570513.52143,342865.618729,-97
1658570513.52143,342865.6187311,-102
1658570513.52143,342865.6187333,-92
1658570513.52143,342865.6187353,-92
1658570513.52143,342865.6187374,-99
1658570513.52143,342865.6187395,-99
1658570513.52143,342865.6187416,-92
1658570513.52143,342865.6187437,-90
1658570513.52143,342865.6187458,-92
1658570513.52143,342865.6187479,-90
1658570513.52143,342865.6187499,-80
1658570513.52143,342865.618752,-72
1658570513.52143,342865.6187541,-82
1658570513.52143,342865.6187561,-87
1658570513.52143,342865.6187582,-77
1658570513.52143,342865.6187603,-72
1658570513.52143,342865.6187624,-87
1658570513.52143,342865.6187644,-85
1658570513.52143,342865.6187666,-48
1658570513.52143,342865.6187687,-26
1658570513.52143,342865.6187708,-31
1658570513.52143,342865.6187728,-29
1658570513.52143,342865.6187749,-21
1658570513.52143,342865.618777,-51
1658570513.52143,342865.6187791,-90
1658570513.52143,342865.6187944,-107
1658570513.52143,342865.6187965,-104
1658570513.52143,342865.6187985,-107
1658570513.52143,342865.6188005,-111
1658570513.52143,342865.6188174,-104
1658570513.54437,342865.6188196,-99
1658570513.54437,342865.6188216,-109
1658570513.54437,342865.6188237,-114
1658570513.54437,342865.6188258,-119
1658570513.54437,342865.6188279,-68
1658570513.54437,342865.61883,160
1658570513.54437,342865.6188321,564
1658570513.54437,342865.6188342,939
1658570513.54437,342865.6188364,927
1658570513.54437,342865.6188385,318
1658570513.54437,342865.6188406,-401
1658570513.54437,342865.6188427,-530
1658570513.54437,342865.6188449,-262
1658570513.54437,342865.618847,-163
1658570513.54437,342865.6188491,-182
1658570513.54437,342865.6188513,-141
1658570513.54437,342865.6188534,-116
1658570513.54437,342865.6188555,-124
1658570513.54437,342865.6188577,-109
1658570513.54437,342865.6188599,-85
1658570513.54437,342865.6188619,-75
1658570513.54437,342865.618864,-70
1658570513.54437,342865.6188662,-55
1658570513.54437,342865.6188683,-46
1658570514.10878,342865.6188705,-36
1658570514.10878,342865.6188725,-24
1658570514.10878,342865.6188745,-4
1658570514.10878,342866.2058956,19
1658570514.10878,342866.2059115,34
1658570514.10878,342866.2059192,55
1658570514.10878,342866.2059264,75
1658570514.10878,342866.2059302,102
1658570514.10878,342866.2059339,138
1658570514.10878,342866.2059378,150
1658570514.10878,342866.2059414,150
1658570514.10878,342866.2059457,177
1658570514.10878,342866.2059504,209
1658570514.10878,342866.2059567,209
1658570514.10878,342866.2059616,197
1658570514.10878,342866.2059675,182
1658570514.10878,342866.2059725,145
1658570514.10878,342866.2059789,90
1658570514.10878,342866.2059838,29
1658570514.10878,342866.2059903,-17
1658570514.10878,342866.2059969,-51
1658570514.10878,342866.2060071,-97
1658570514.10878,342866.2060168,-131
1658570514.10878,342866.2060239,-131
1658570514.10878,342866.2060271,-138
1658570514.10878,342866.2060346,-148
1658570514.10878,342866.2060407,-141
1658570514.10878,342866.2060443,-128
1658570514.10878,342866.2060498,-126
1658570514.10878,342866.2060539,-128
1658570514.10878,342866.2060603,-124
1658570514.10878,342866.2060638,-111
1658570514.10878,342866.2060675,-111
1658570514.10878,342866.2060709,-107
1658570514.10878,342866.2060747,-70
1658570514.10878,342866.2060799,-48
1658570514.10878,342866.2060892,-55
1658570514.10878,342866.2060982,-68
1658570514.10878,342866.2061043,-65
1658570514.10878,342866.2061108,-63
1658570514.10878,342866.2061169,-80
1658570514.10878,342866.2061233,-94
1658570514.10878,342866.2061331,-94
1658570514.10878,342866.2061411,-82
1658570514.10878,342866.2061444,-48
1658570514.10878,342866.2061518,-31
1658570514.10878,342866.2061581,-68
1658570514.10878,342866.206168,-99
1658570514.10878,342866.2061755,-68
1658570514.10878,342866.2061815,-21
1658570514.11876,342866.2061852,-14
1658570514.11876,342866.2061905,-17
1658570514.11876,342866.2061951,-24
1658570514.11876,342866.2062013,-36
1658570514.11876,342866.2062097,-34
1658570514.11876,342866.2062177,-17
1658570514.11876,342866.2062251,0
1658570514.11876,342866.2062285,12
1658570514.11876,342866.2062346,21
1658570514.11876,342866.2062382,26
1658570514.11876,342866.2062443,9
1658570514.11876,342866.2062475,-7
1658570514.11876,342866.2062504,-14
1658570514.11876,342866.2062533,-43
1658570514.11876,342866.2062593,-77
1658570514.11876,342866.2062624,-75
1658570514.11876,342866.206269,-43
1658570514.11876,342866.2062727,-46
1658570514.11876,342866.2062757,-65
1658570514.11876,342866.2062789,-53
1658570514.11876,342866.2062849,-43
1658570514.11876,342866.2062904,-55
1658570514.11876,342866.2062955,38
1658570514.11876,342866.2062988,367
1658570514.68827,342866.206302,854
1658570514.68827,342866.2063057,1177
1658570514.68827,342866.7887544,939
1658570514.68827,342866.7887824,126
1658570514.68827,342866.7887868,-506
1658570514.68827,342866.7887915,-403
1658570514.68827,342866.7887945,-102
1658570514.68827,342866.7887968,-85
1658570514.68827,342866.7887989,-107
1658570514.68827,342866.7888011,-51
1658570514.68827,342866.7888032,-41
1658570514.68827,342866.7888053,-55
1658570514.68827,342866.7888074,-31
1658570514.68827,342866.7888095,-4
1658570514.68827,342866.7888116,-17
1658570514.68827,342866.7888137,-17
1658570514.68827,342866.7888159,19
1658570514.68827,342866.788818,38
1658570514.68827,342866.7888202,31
1658570514.68827,342866.7888222,41
1658570514.68827,342866.7888244,75
1658570514.68827,342866.7888265,109
1658570514.68827,342866.7888286,126
1658570514.68827,342866.7888307,138
1658570514.68827,342866.7888328,155
1658570514.68827,342866.7888349,182
1658570514.68827,342866.788837,216
1658570514.68827,342866.7888391,243
1658570514.68827,342866.7888411,267
1658570514.68827,342866.7888432,289
1658570514.68827,342866.7888453,291
1658570514.68827,342866.7888474,284
1658570514.68827,342866.7888494,279
1658570514.68827,342866.7888515,262
1658570514.68827,342866.7888536,223
1658570514.68827,342866.7888556,170
1658570514.68827,342866.7888577,111
1658570514.68827,342866.7888598,55
1658570514.68827,342866.7888618,21
1658570514.68827,342866.7888771,0
1658570514.68827,342866.7888792,-24
1658570514.68827,342866.7888813,-29
1658570514.68827,342866.7888833,-24
1658570514.68827,342866.7889006,-31
1658570514.68827,342866.7889028,-24
1658570514.68827,342866.7889049,-14
1658570514.68827,342866.7889072,-19
1658570514.68827,342866.7889093,-4
1658570514.68827,342866.7889114,14
1658570514.68827,342866.7889135,9
1658570514.70024,342866.7889156,2
1658570514.70024,342866.7889177,9
1658570514.70024,342866.7889199,17
1658570514.70024,342866.788922,14
1658570514.70024,342866.7889242,14
1658570514.70024,342866.7889264,24
1658570514.70024,342866.7889285,26
1658570514.70024,342866.7889306,26
1658570514.70024,342866.7889328,21
1658570514.70024,342866.7889845,9
1658570514.70024,342866.7889907,12
1658570514.70024,342866.7889978,21
1658570514.70024,342866.7890046,19
1658570514.70024,342866.7890186,7
1658570514.70024,342866.7890273,12
1658570514.70024,342866.7890317,31
1658570514.70024,342866.7890405,29
1658570514.70024,342866.7890466,9
1658570514.70024,342866.7890578,26
1658570514.70024,342866.7890707,55
1658570514.70024,342866.7890797,38
1658570514.70024,342866.7890844,12
1658570514.70024,342866.7890903,31
