Time,TimeLsl,Value
1658564161.38052,336513.4476441,270
1658564161.38052,336513.4476464,233
1658564161.38052,336513.4476485,170
1658564161.38052,336513.4476506,111
1658564161.38052,336513.4476527,58
1658564161.38052,336513.4476549,2
1658564161.38052,336513.447662,-29
1658564161.38052,336513.4476732,-48
1658564161.38052,336513.4476779,-60
1658564161.38052,336513.44768,-51
1658564161.38052,336513.4476827,-34
1658564161.38052,336513.4476849,-29
1658564161.38052,336513.4476871,-12
1658564161.84683,336513.4476892,-2
1658564161.84683,336513.4476919,-24
1658564161.84683,336513.4477023,-36
1658564161.84683,336513.4477094,-17
1658564161.84683,336513.447712,2
1658564161.84683,336513.4477141,9
1658564161.84683,336513.4477198,24
1658564161.84683,336513.4477299,24
1658564161.84683,336513.4477397,7
1658564161.84683,336513.4477458,0
1658564161.84683,336513.4477494,7
1658564161.84683,336513.4477624,24
1658564161.84683,336513.4477728,36
1658564161.84683,336513.4477794,31
1658564161.84683,336513.4477872,21
1658564161.84683,336513.4477956,7
1658564161.84683,336513.4478019,-2
1658564161.84683,336513.4478052,17
1658564161.84683,336513.4478175,34
1658564161.84683,336513.4478269,14
1658564161.84683,336513.4478332,-7
1658564161.84683,336513.4478372,4
1658564161.84683,336513.4478425,24
1658564161.84683,336513.4478464,24
1658564161.84683,336513.4478519,26
1658564161.84683,336513.4478556,24
1658564161.84683,336513.4478592,12
1658564161.84683,336513.4478642,17
1658564161.84683,336513.4478687,26
1658564161.84683,336513.4478768,21
1658564161.84683,336513.4478882,26
1658564161.84683,336513.447902,29
1658564161.84683,336513.4479162,24
1658564161.84683,336513.4479302,29
1658564161.84683,336513.4479437,29
1658564161.84683,336513.4479572,31
1658564161.84683,336513.4479734,55
1658564161.84683,336513.4479893,48
1658564161.84683,336513.4479952,7
1658564161.84683,336513.4480006,12
1658564161.84683,336513.4480048,51
1658564161.84683,336513.4480079,72
1658564161.84683,336513.4480107,87
1658564161.84683,336513.4480137,87
1658564161.84683,336513.4480166,80
1658564161.84683,336513.4480196,104
1658564161.84683,336513.4480226,124
1658564161.84683,336513.4480256,87
1658564161.84683,336513.9347689,60
1658564161.84683,336513.9347909,85
1658564161.86976,336513.934926,97
1658564161.86976,336513.9349343,80
1658564161.86976,336513.9349423,58
1658564161.86976,336513.9349556,51
1658564161.86976,336513.9349638,63
1658564161.86976,336513.934968,70
1658564161.86976,336513.9349724,51
1658564161.86976,336513.934986,-48
1658564161.86976,336513.934995,-114
1658564161.86976,336513.934999,180
1658564161.86976,336513.9350068,812
1658564161.86976,336513.9350127,1216
1658564161.86976,336513.9350262,919
1658564161.86976,336513.9350371,187
1658564161.86976,336513.9350465,-184
1658564161.86976,336513.9350513,-7
1658564161.86976,336513.9352333,109
1658564161.86976,336513.9352463,0
1658564161.86976,336513.935255,-9
1658564161.86976,336513.9352689,53
1658564161.86976,336513.9352727,41
1658564161.86976,336513.9352762,24
1658564161.86976,336513.9352822,51
1658564161.86976,336513.935289,70
1658564162.55934,336513.9352993,90
1658564162.55934,336513.9353072,114
1658564162.55934,336513.9353117,116
1658564162.55934,336513.9353275,119
1658564162.55934,336513.9353411,126
1658564162.55934,336513.9353494,128
1658564162.55934,336513.9353546,153
1658564162.55934,336513.9353603,199
1658564162.55934,336513.9353645,216
1658564162.55934,336513.9353697,226
1658564162.55934,336513.9353732,250
1658564162.55934,336513.9353772,253
1658564162.55934,336513.9353826,226
1658564162.55934,336513.9353869,245
1658564162.55934,336513.9353921,287
1658564162.55934,336513.9353966,265
1658564162.55934,336513.9354017,228
1658564162.55934,336513.9354053,218
1658564162.55934,336513.935409,170
1658564162.55934,336513.9354144,97
1658564162.55934,336513.9354193,53
1658564162.55934,336513.9354267,21
1658564162.55934,336513.9354315,4
1658564162.55934,336513.9354369,0
1658564162.55934,336513.935441,-34
1658564162.55934,336513.9354461,-51
1658564162.55934,336513.9354497,-29
1658564162.55934,336513.9354538,-26
1658564162.55934,336513.935459,-26
1658564162.55934,336513.9354627,-4
1658564162.55934,336513.9354661,-2
1658564162.55934,336513.9354697,-19
1658564162.55934,336513.9354738,-9
1658564162.55934,336513.935479,14
1658564162.55934,336513.9354826,14
1658564162.55934,336513.9354863,-4
1658564162.55934,336513.9354921,-4
1658564162.55934,336513.935497,9
1658564162.55934,336513.9355022,14
1658564162.55934,336513.9355075,19
1658564162.55934,336513.935511,17
1658564162.55934,336513.9355158,2
1658564162.55934,336513.9355219,7
1658564162.55934,336513.9355275,19
1658564162.55934,336513.9355329,12
1658564162.55934,336513.9355373,7
1658564162.55934,336513.9355423,24
1658564162.55934,336514.6664058,38
1658564162.55934,336514.6664252,34
1658564162.55934,336514.6664317,14
1658564162.5803,336514.6664385,2
1658564162.5803,336514.6664436,14
1658564162.5803,336514.6664492,34
1658564162.5803,336514.6664573,41
1658564162.5803,336514.6664659,41
1658564162.5803,336514.6664731,19
1658564162.5803,336514.666479,9
1658564162.5803,336514.6664872,21
1658564162.5803,336514.6664932,24
1658564162.5803,336514.6664971,21
1658564162.5803,336514.6665032,26
1658564162.5803,336514.6665085,12
1658564162.5803,336514.6665162,-9
1658564162.5803,336514.6665236,-2
1658564162.5803,336514.6665299,29
1658564162.5803,336514.6665399,51
1658564162.5803,336514.6665476,51
1658564162.5803,336514.6665538,53
1658564162.5803,336514.6665628,63
1658564162.5803,336514.6665691,65
1658564162.5803,336514.6665767,58
1658564162.5803,336514.666583,48
1658564162.5803,336514.6665947,51
1658564162.5803,336514.6666066,41
1658564162.9583,336514.666613,14
1658564162.9583,336514.6666197,24
1658564162.9583,336514.6666257,58
1658564162.9583,336514.6666293,65
1658564162.9583,336514.6666331,53
1658564162.9583,336514.6666363,-24
1658564162.9583,336514.6666398,-170
1658564162.9583,336514.6666468,-53
1658564162.9583,336514.6666533,557
1658564162.9583,336514.6666597,1204
1658564162.9583,336514.6666687,1206
1658564162.9583,336514.6666751,513
1658564162.9583,336514.6666849,-131
1658564162.9583,336514.6667097,-128
1658564162.9583,336514.6667189,121
1658564162.9583,336514.6667277,90
1658564162.9583,336514.6667344,-4
1658564162.9583,336514.6667405,55
1658564162.9583,336514.6667435,75
1658564162.9583,336514.6667465,36
1658564162.9583,336514.6667506,60
1658564162.9583,336514.666756,107
1658564162.9583,336514.6667592,97
1658564162.9583,336514.6667653,92
1658564162.9583,336514.6667704,111
1658564162.9583,336514.6667739,116
1658564162.9583,336514.666779,121
1658564162.9583,336514.6667822,160
1658564162.9583,336514.6667853,194
1658564162.9583,336514.6667906,194
1658564162.9583,336514.6667942,192
1658564162.9583,336514.6667995,226
1658564162.9583,336514.6668039,248
1658564162.9583,336514.6668106,257
1658564162.9583,336514.6668156,284
1658564162.9583,336514.666819,299
1658564162.9583,336514.666824,294
1658564162.9583,336514.6668273,296
1658564162.9583,336514.6668323,282
1658564162.9583,336514.6668358,243
1658564162.9583,336514.6668411,189
1658564162.9583,336514.6668464,121
1658564162.9583,336514.6668515,53
1658564162.9583,336514.6668547,24
1658564162.9583,336514.6668603,9
1658564162.9583,336514.6668635,-12
1658564162.9583,336515.056651,-12
1658564162.9583,336515.0566651,4
1658564162.9583,336515.0567042,-2
1658564162.9583,336515.0567172,-17
1658564162.98124,336515.0567253,-19
1658564162.98124,336515.0567315,-17
1658564162.98124,336515.0567384,-19
1658564162.98124,336515.0567471,-17
1658564162.98124,336515.0567544,-14
1658564162.98124,336515.0567616,-4
1658564162.98124,336515.0567659,4
1658564162.98124,336515.0567731,-9
1658564162.98124,336515.056785,-24
1658564162.98124,336515.0567931,-12
1658564162.98124,336515.0568009,7
1658564162.98124,336515.056811,7
1658564162.98124,336515.0568174,-14
1658564162.98124,336515.0568285,-24
1658564162.98124,336515.0568344,-7
1658564162.98124,336515.0568365,-7
1658564162.98124,336515.0568438,-9
1658564162.98124,336515.0568549,9
1658564162.98124,336515.0568585,12
1658564162.98124,336515.0568624,-2
1658564162.98124,336515.0568644,-14
1658564162.98124,336515.0568666,-29
1658564162.98124,336515.0568751,-26
1658564162.98124,336515.056886,-9
1658564163.49258,336515.0568895,-12
1658564163.49258,336515.0568924,-17
1658564163.49258,336515.0568957,-14
1658564163.49258,336515.0569054,-9
1658564163.49258,336515.0569152,-2
1658564163.49258,336515.0569229,-7
1658564163.49258,336515.056928,-24
1658564163.49258,336515.0569348,-24
1658564163.49258,336515.0569411,-12
1658564163.49258,336515.0569551,-14
1658564163.49258,336515.0569635,-31
1658564163.49258,336515.0569661,-41
1658564163.49258,336515.0569683,-24
1658564163.49258,336515.0569705,14
1658564163.49258,336515.0569728,38
1658564163.49258,336515.056975,36
1658564163.49258,336515.0569772,48
1658564163.49258,336515.0569794,68
1658564163.49258,336515.0569815,43
1658564163.49258,336515.0569836,17
1658564163.49258,336515.0569858,21
1658564163.49258,336515.056988,24
1658564163.49258,336515.0569902,19
1658564163.49258,336515.0569923,34
1658564163.49258,336515.0569945,43
1658564163.49258,336515.0569967,34
1658564163.49258,336515.056999,19
1658564163.49258,336515.0570011,-65
1658564163.49258,336515.0570033,-175
1658564163.49258,336515.0570055,4
1658564163.49258,336515.0570078,583
1658564163.49258,336515.05701,1129
1658564163.49258,336515.0570123,1085
1658564163.49258,336515.0570144,413
1658564163.49258,336515.0570167,-150
1658564163.49258,336515.0570189,-65
1658564163.49258,336515.057021,148
1658564163.49258,336515.0570232,51
1658564163.49258,336515.0570254,-17
1658564163.49258,336515.0570275,58
1658564163.49258,336515.0570297,53
1658564163.49258,336515.0570319,19
1658564163.49258,336515.0570474,58
1658564163.49258,336515.0570496,75
1658564163.49258,336515.0570518,75
1658564163.49258,336515.5925351,102
1658564163.49258,336515.5925516,107
1658564163.49258,336515.5925613,99
1658564163.49258,336515.5925676,119
1658564163.49258,336515.592572,141
1658564163.51449,336515.5925801,153
1658564163.51449,336515.5925878,182
1658564163.51449,336515.5926015,201
1658564163.51449,336515.5926153,199
1658564163.51449,336515.5926251,197
1658564163.51449,336515.5926278,206
1658564163.51449,336515.59263,214
1658564163.51449,336515.5926321,238
1658564163.51449,336515.5926342,265
1658564163.51449,336515.5926363,248
1658564163.51449,336515.5926384,204
1658564163.51449,336515.5926404,180
1658564163.51449,336515.5926425,141
1658564163.51449,336515.5926446,80
1658564163.51449,336515.5926467,19
1658564163.51449,336515.5926488,-19
1658564163.51449,336515.592651,-36
1658564163.51449,336515.592653,-38
1658564163.51449,336515.5926551,-53
1658564163.51449,336515.5926572,-65
1658564163.51449,336515.5926593,-41
1658564163.51449,336515.5926614,-14
1658564163.51449,336515.5926634,-31
1658564163.51449,336515.5926656,-55
1658564164.07017,336515.5926677,-55
1658564164.07017,336515.5926697,-43
1658564164.07017,336515.5926717,-34
1658564164.07017,336515.5926736,-26
1658564164.07017,336515.5926756,-14
1658564164.07017,336515.592678,0
1658564164.07017,336515.592684,4
1658564164.07017,336515.5926912,-2
1658564164.07017,336515.5926953,-9
1658564164.07017,336515.5926991,-17
1658564164.07017,336515.5927068,-12
1658564164.07017,336515.5927115,-4
1658564164.07017,336515.5927213,-14
1658564164.07017,336515.5927306,-21
1658564164.07017,336515.5927331,-9
1658564164.07017,336515.5927352,12
1658564164.07017,336515.5927374,12
1658564164.07017,336515.5927396,-12
1658564164.07017,336515.5927417,-7
1658564164.07017,336515.5927438,19
1658564164.07017,336515.5927459,9
1658564164.07017,336515.5927481,7
1658564164.07017,336515.5927502,31
1658564164.07017,336515.5927523,26
1658564164.07017,336515.5927544,0
1658564164.07017,336515.5927565,21
1658564164.07017,336515.5927587,51
1658564164.07017,336515.5927607,31
1658564164.07017,336515.5927628,14
1658564164.07017,336515.5927649,21
1658564164.07017,336515.592767,24
1658564164.07017,336515.5927692,48
1658564164.07017,336515.5927713,82
1658564164.07017,336515.5927734,99
1658564164.07017,336515.5927755,116
1658564164.07017,336515.5927776,99
1658564164.07017,336515.5927798,55
1658564164.07017,336515.5927818,63
1658564164.07017,336515.5927839,80
1658564164.07017,336515.5927859,55
1658564164.07017,336515.592788,63
1658564164.07017,336515.5927901,87
1658564164.07017,336515.5927926,75
1658564164.07017,336515.5927947,60
1658564164.07017,336516.1771931,68
1658564164.07017,336516.1772393,12
1658564164.07017,336516.1772487,-116
1658564164.07017,336516.1772532,-53
1658564164.07017,336516.1772556,442
1658564164.07017,336516.1772579,1077
1658564164.09188,336516.17726,1233
1658564164.09188,336516.1772621,644
1658564164.09188,336516.1772642,-116
1658564164.09188,336516.1772664,-240
1658564164.09188,336516.1772686,60
1658564164.09188,336516.1772708,94
1658564164.09188,336516.177273,-19
1658564164.09188,336516.1772751,19
1658564164.09188,336516.1772816,58
1658564164.09188,336516.1772973,31
1658564164.09188,336516.1773129,41
1658564164.09188,336516.1773217,63
1658564164.09188,336516.1773274,51
1658564164.09188,336516.1773318,48
1658564164.09188,336516.1773388,70
1658564164.09188,336516.1773442,97
1658564164.09188,336516.1773564,114
1658564164.09188,336516.1773671,116
1658564164.09188,336516.1773753,126
1658564164.09188,336516.177386,163
1658564164.09188,336516.1773894,194
1658564164.09188,336516.1773924,214
1658564164.09188,336516.1773953,236
1658564164.09188,336516.1774113,245
1658564164.65755,336516.177415,250
1658564164.65755,336516.1774171,272
1658564164.65755,336516.1774191,282
1658564164.65755,336516.1774367,279
1658564164.65755,336516.1774388,262
1658564164.65755,336516.1774409,218
1658564164.65755,336516.1774458,167
1658564164.65755,336516.1774546,114
1658564164.65755,336516.1774637,46
1658564164.65755,336516.177468,-2
1658564164.65755,336516.1774706,-12
1658564164.65755,336516.1774728,-19
1658564164.65755,336516.1774757,-31
1658564164.65755,336516.1774779,-34
1658564164.65755,336516.1774802,-29
1658564164.65755,336516.1774823,-26
1658564164.65755,336516.1774844,-17
1658564164.65755,336516.177491,-4
1658564164.65755,336516.1775022,-7
1658564164.65755,336516.177561,-2
1658564164.65755,336516.1775734,12
1658564164.65755,336516.1775805,21
1658564164.65755,336516.1775847,31
1658564164.65755,336516.1775898,43
1658564164.65755,336516.177593,48
1658564164.65755,336516.1775981,38
1658564164.65755,336516.1776016,36
1658564164.65755,336516.1776067,41
1658564164.65755,336516.1776101,41
1658564164.65755,336516.1776151,48
1658564164.65755,336516.1776186,65
1658564164.65755,336516.1776229,63
1658564164.65755,336516.1776328,55
1658564164.65755,336516.1776375,53
1658564164.65755,336516.1776417,38
1658564164.65755,336516.177644,21
1658564164.65755,336516.1776528,19
1658564164.65755,336516.1776638,19
1658564164.65755,336516.1776663,21
1658564164.65755,336516.1776685,29
1658564164.65755,336516.1776706,29
1658564164.65755,336516.1776727,29
1658564164.65755,336516.1776757,24
1658564164.65755,336516.7622407,19
1658564164.65755,336516.7622677,2
1658564164.65755,336516.7622799,-7
1658564164.65755,336516.7622905,21
1658564164.65755,336516.7622967,63
1658564164.65755,336516.7623598,82
1658564164.65755,336516.7623736,77
1658564164.66752,336516.7623815,65
1658564164.66752,336516.7623878,58
1658564164.66752,336516.7623943,34
1658564164.66752,336516.7623985,9
1658564164.66752,336516.7624044,17
1658564164.66752,336516.7624093,31
1658564164.66752,336516.7624157,14
1658564164.66752,336516.7624208,-4
1658564164.66752,336516.7624293,-14
1658564164.66752,336516.7624427,-9
1658564164.66752,336516.7624492,-4
1658564164.66752,336516.7624567,-99
1658564164.66752,336516.7624612,-223
1658564164.66752,336516.7624747,9
1658564164.66752,336516.7624864,674
1658564164.66752,336516.7624928,1209
1658564164.66752,336516.7625036,1039
1658564164.66752,336516.7625139,255
1658564164.66752,336516.7625227,-299
1658564164.66752,336516.7625315,-138
1658564164.66752,336516.7625412,107
1658564164.66752,336516.7625506,26
1658564164.66752,336516.762561,-26
1658564164.66752,336516.7625675,36
1658564165.20062,336516.7625739,41
1658564165.20062,336516.7625797,36
1658564165.20062,336516.7625861,58
1658564165.20062,336516.7625916,60
1658564165.20062,336516.7625958,75
1658564165.20062,336516.7625996,107
1658564165.20062,336516.7626034,119
1658564165.20062,336516.7626079,128
1658564165.20062,336516.7626135,138
1658564165.20062,336516.7626191,143
1658564165.20062,336516.7626245,163
1658564165.20062,336516.7626314,194
1658564165.20062,336516.7626377,221
1658564165.20062,336516.7626418,245
1658564165.20062,336516.7626471,262
1658564165.20062,336516.7626523,274
1658564165.20062,336516.7626621,284
1658564165.20062,336516.76267,299
1658564165.20062,336516.7626777,316
1658564165.20062,336516.7626857,301
1658564165.20062,336516.7626945,260
1658564165.20062,336516.7627038,231
1658564165.20062,336516.7627119,172
1658564165.20062,336516.7627192,94
1658564165.20062,336516.7627259,43
1658564165.20062,336516.7627295,12
1658564165.20062,336516.7627347,0
1658564165.20062,336516.7627425,7
1658564165.20062,336516.7627485,-17
1658564165.20062,336516.762758,-36
1658564165.20062,336516.7627633,-4
1658564165.20062,336516.7627764,9
1658564165.20062,336516.7627894,-14
1658564165.20062,336516.7628004,-12
1658564165.20062,336516.7628116,4
1658564165.20062,336516.7628267,17
1658564165.20062,336516.7628382,43
1658564165.20062,336516.7628526,63
1658564165.20062,336516.7628639,51
1658564165.20062,336516.7628697,38
1658564165.20062,336516.762884,41
1658564165.20062,336516.762901,41
1658564165.20062,336517.2991128,43
1658564165.20062,336517.2991341,58
1658564165.20062,336517.299141,60
1658564165.20062,336517.2991508,63
1658564165.20062,336517.2991578,85
1658564165.20062,336517.2991661,70
1658564165.20062,336517.2991738,41
1658564165.20062,336517.2991824,55
1658564165.2126,336517.2991877,48
1658564165.2126,336517.2991917,34
1658564165.2126,336517.299195,46
1658564165.2126,336517.2991985,43
1658564165.2126,336517.2992039,41
1658564165.2126,336517.2992072,48
1658564165.2126,336517.2992112,24
1658564165.2126,336517.2992201,14
1658564165.2126,336517.2992269,29
1658564165.2126,336517.2992319,7
1658564165.2126,336517.2992355,-21
1658564165.2126,336517.2992406,-17
1658564165.2126,336517.299245,-2
1658564165.2126,336517.2992503,17
1658564165.2126,336517.2992536,41
1658564165.2126,336517.2992588,41
1658564165.2126,336517.2992624,19
1658564165.2126,336517.299268,14
1658564165.2126,336517.2992719,21
1658564165.2126,336517.2992775,7
1658564165.2126,336517.2992809,-7
1658564165.2126,336517.2992862,2
1658564165.2126,336517.2992896,14
1658564165.2126,336517.2992946,4
1658564165.79788,336517.2992982,2
1658564165.79788,336517.2993015,7
1658564165.79788,336517.299305,-17
1658564165.79788,336517.2993083,-121
1658564165.79788,336517.2993113,-153
1658564165.79788,336517.2993146,216
1658564165.79788,336517.2993178,880
1658564165.79788,336517.2993216,1202
1658564165.79788,336517.2993273,773
1658564165.79788,336517.2993305,29
1658564165.79788,336517.2993337,-231
1658564165.79788,336517.299337,12
1658564165.79788,336517.2993405,109
1658564165.79788,336517.299344,0
1658564165.79788,336517.2993473,7
1658564165.79788,336517.2993505,48
1658564165.79788,336517.2993545,24
1658564165.79788,336517.299358,29
1658564165.79788,336517.2993613,55
1658564165.79788,336517.2993663,60
1658564165.79788,336517.2993708,70
1658564165.79788,336517.2993757,94
1658564165.79788,336517.2993807,104
1658564165.79788,336517.2993875,102
1658564165.79788,336517.2993928,116
1658564165.79788,336517.2993972,143
1658564165.79788,336517.2994013,170
1658564165.79788,336517.2994058,199
1658564165.79788,336517.299414,218
1658564165.79788,336517.2994199,221
1658564165.79788,336517.2994233,228
1658564165.79788,336517.2994266,260
1658564165.79788,336517.2994333,287
1658564165.79788,336517.2994405,291
1658564165.79788,336517.2994491,287
1658564165.79788,336517.299456,272
1658564165.79788,336517.2994709,243
1658564165.79788,336517.2994833,201
1658564165.79788,336517.2994931,136
1658564165.79788,336517.2995007,60
1658564165.79788,336517.2995062,2
1658564165.79788,336517.8850496,-29
1658564165.79788,336517.8850707,-34
1658564165.79788,336517.8850795,-31
1658564165.79788,336517.885083,-24
1658564165.79788,336517.885086,-21
1658564165.79788,336517.8850891,-24
1658564165.79788,336517.8850939,-31
1658564165.79788,336517.8850974,-41
1658564165.79788,336517.8851008,-46
1658564165.82082,336517.8851047,-43
1658564165.82082,336517.8851087,-34
1658564165.82082,336517.8851123,-21
1658564165.82082,336517.8851158,-12
1658564165.82082,336517.8851194,-9
1658564165.82082,336517.8851232,-19
1658564165.82082,336517.8851276,-19
1658564165.82082,336517.8851315,-9
1658564165.82082,336517.8851369,-9
1658564165.82082,336517.8851408,-4
1658564165.82082,336517.8851459,9
1658564165.82082,336517.885151,7
1658564165.82082,336517.8851549,-2
1658564165.82082,336517.8851684,2
1658564165.82082,336517.885172,21
1658564165.82082,336517.8851769,26
1658564165.82082,336517.8851831,12
1658564165.82082,336517.8851876,21
1658564165.82082,336517.8851925,36
1658564165.82082,336517.885196,31
1658564165.82082,336517.8851993,19
1658564165.82082,336517.8852026,17
1658564165.82082,336517.8852061,46
1658564165.82082,336517.8852116,60
1658564166.36764,336517.8852162,41
1658564166.36764,336517.8852197,26
1658564166.36764,336517.8852235,34
1658564166.36764,336517.8852272,68
1658564166.36764,336517.8852306,90
1658564166.36764,336517.8852354,77
1658564166.36764,336517.8852396,75
1658564166.36764,336517.8852445,97
1658564166.36764,336517.8852488,87
1658564166.36764,336517.8852557,55
1658564166.36764,336517.8852626,29
1658564166.36764,336517.8852682,21
1658564166.36764,336517.8852756,38
1658564166.36764,336517.8852842,41
1658564166.36764,336517.8852929,17
1658564166.36764,336517.8852996,29
1658564166.36764,336517.8853106,43
1658564166.36764,336517.8853248,-9
1658564166.36764,336517.8853381,-128
1658564166.36764,336517.8853513,-116
1658564166.36764,336517.8853645,304
1658564166.36764,336517.8853769,961
1658564166.36764,336517.8853868,1219
1658564166.36764,336517.8853917,717
1658564166.36764,336517.8854034,-46
1658564166.36764,336517.8854139,-248
1658564166.36764,336517.8854195,48
1658564166.36764,336517.8854291,128
1658564166.36764,336517.885442,0
1658564166.36764,336517.8854548,19
1658564166.36764,336517.8854609,65
1658564166.36764,336517.8854666,26
1658564166.36764,336517.8854771,21
1658564166.36764,336517.8854864,48
1658564166.36764,336517.8854899,51
1658564166.36764,336517.8854929,65
1658564166.36764,336517.8854959,99
1658564166.36764,336517.8854988,116
1658564166.36764,336517.885502,126
1658564166.36764,336517.885507,136
1658564166.36764,336518.4689386,141
1658564166.36764,336518.4689593,158
1658564166.36764,336518.4689756,187
1658564166.36764,336518.4689916,211
1658564166.36764,336518.4690018,226
1658564166.36764,336518.469009,253
1658564166.36764,336518.4690177,277
1658564166.36764,336518.4690214,289
1658564166.36764,336518.4690262,294
1658564166.36764,336518.4690298,284
1658564166.3796,336518.4690334,267
1658564166.3796,336518.4690368,245
1658564166.3796,336518.4690403,177
1658564166.3796,336518.4690439,92
1658564166.3796,336518.4690473,51
1658564166.3796,336518.4690508,31
1658564166.3796,336518.4690544,-19
1658564166.3796,336518.4690579,-68
1658564166.3796,336518.4690614,-75
1658564166.3796,336518.4690648,-65
1658564166.3796,336518.4690683,-58
1658564166.3796,336518.4690719,-38
1658564166.3796,336518.4690754,-41
1658564166.3796,336518.4690789,-55
1658564166.3796,336518.4690824,-46
1658564166.3796,336518.4690858,-29
1658564166.3796,336518.4690894,-36
1658564166.3796,336518.469093,-43
1658564166.3796,336518.4690965,-34
1658564166.3796,336518.4691001,-12
1658564166.3796,336518.4691035,-2
1658564166.3796,336518.4691071,-7
1658564166.3796,336518.4691105,7
1658564166.3796,336518.4691148,26
1658564166.9022,336518.4691184,26
1658564166.9022,336518.4691219,24
1658564166.9022,336518.4691254,24
1658564166.9022,336518.4691289,17
1658564166.9022,336518.4691323,12
1658564166.9022,336518.4691358,24
1658564166.9022,336518.4691393,41
1658564166.9022,336518.4691427,46
1658564166.9022,336518.4691462,48
1658564166.9022,336518.4691498,51
1658564166.9022,336518.4691532,43
1658564166.9022,336518.469157,48
1658564166.9022,336518.4691605,55
1658564166.9022,336518.469164,51
1658564166.9022,336518.4691674,41
1658564166.9022,336518.4691709,43
1658564166.9022,336518.4691744,55
1658564166.9022,336518.4691779,68
1658564166.9022,336518.4691815,85
1658564166.9022,336518.469187,109
1658564166.9022,336518.4691905,111
1658564166.9022,336518.469194,77
1658564166.9022,336518.4691992,53
1658564166.9022,336518.4692035,77
1658564166.9022,336518.4692085,90
1658564166.9022,336518.469212,51
1658564166.9022,336518.4692157,31
1658564166.9022,336518.4692205,48
1658564166.9022,336518.4692239,55
1658564166.9022,336518.4692274,60
1658564166.9022,336518.4692325,41
1658564166.9022,336518.4692361,-60
1658564166.9022,336518.4692411,-165
1658564166.9022,336518.4692453,41
1658564166.9022,336518.4692503,666
1658564166.9022,336518.4692538,1253
1658564166.9022,336518.4692573,1165
1658564166.9022,336518.4692621,352
1658564166.9022,336518.4692656,-321
1658564166.9022,336519.0053111,-187
1658564166.9022,336519.00533,131
1658564166.9022,336519.0053352,48
1658564166.9022,336519.0053394,-55
1658564166.9022,336519.0053434,21
1658564166.9022,336519.0053473,41
1658564166.9022,336519.0053511,9
1658564166.9022,336519.0053551,34
1658564166.9022,336519.0053589,41
1658564166.9022,336519.0053627,26
1658564166.9022,336519.0053667,41
1658564166.92414,336519.0053705,63
1658564166.92414,336519.0053743,94
1658564166.92414,336519.0053782,131
1658564166.92414,336519.005382,107
1658564166.92414,336519.0053857,77
1658564166.92414,336519.0053895,124
1658564166.92414,336519.0053934,172
1658564166.92414,336519.0053972,184
1658564166.92414,336519.0054011,221
1658564166.92414,336519.0054049,238
1658564166.92414,336519.0054086,228
1658564166.92414,336519.0054124,253
1658564166.92414,336519.0054162,265
1658564166.92414,336519.00542,240
1658564166.92414,336519.0054238,206
1658564166.92414,336519.0054297,165
1658564166.92414,336519.0054353,99
1658564166.92414,336519.0054391,36
1658564166.92414,336519.0054429,-2
1658564166.92414,336519.0054467,-36
1658564166.92414,336519.0054505,-55
1658564166.92414,336519.0054543,-63
1658564166.92414,336519.005458,-60
1658564166.92414,336519.0054618,-60
1658564167.43543,336519.0054655,-65
1658564167.43543,336519.0054693,-51
1658564167.43543,336519.0054737,-26
1658564167.43543,336519.0055347,-19
1658564167.43543,336519.0055423,-29
1658564167.43543,336519.0055512,-29
1658564167.43543,336519.0056406,-7
1658564167.43543,336519.0056511,7

1658564167.43543,336519.0056546,0
1658564167.43543,336519.0056587,12
1658564167.43543,336519.0056631,34
1658564167.43543,336519.0056665,38
1658564167.43543,336519.0056699,31
1658564167.43543,336519.0056746,24
1658564167.43543,336519.0056782,19
1658564167.43543,336519.005682,26
1658564167.43543,336519.0056856,36
1658564167.43543,336519.0056892,29
1658564167.43543,336519.0056928,17
1658564167.43543,336519.0056963,34
1658564167.43543,336519.0057005,53
1658564167.43543,336519.0057045,43
1658564167.43543,336519.0057082,36
1658564167.43543,336519.0057118,31
1658564167.43543,336519.0057154,31
1658564167.43543,336519.0057202,41
1658564167.43543,336519.0057239,58
1658564167.43543,336519.0057275,72
1658564167.43543,336519.0057316,63
1658564167.43543,336519.0057363,34
1658564167.43543,336519.0057399,34
1658564167.43543,336519.0057435,60
1658564167.43543,336519.0057471,77
1658564167.43543,336519.0057507,87
1658564167.43543,336519.0057544,107
1658564167.43543,336519.005758,119
1658564167.43543,336519.0057616,107
1658564167.43543,336519.0057652,75
1658564167.43543,336519.5416954,60
1658564167.43543,336519.541718,82
1658564167.43543,336519.5417284,82
1658564167.43543,336519.5417361,70
1658564167.43543,336519.5417436,77
1658564167.43543,336519.5417545,65
1658564167.43543,336519.5417671,38
1658564167.43543,336519.5417763,38
1658564167.43543,336519.541822,-29
1658564167.43543,336519.5418297,-160
1658564167.43543,336519.5418336,-26
1658564167.43543,336519.5418393,566
1658564167.4464,336519.5418523,1182
1658564167.4464,336519.5418647,1175
1658564167.4464,336519.541873,455
1658564167.4464,336519.5418819,-221
1658564167.4464,336519.5418881,-189
1658564167.4464,336519.5419024,90
1658564167.4464,336519.5419128,41
1658564167.4464,336519.5419194,-72
1658564167.4464,336519.5419253,-17
1658564167.4464,336519.5419313,14
1658564167.4464,336519.5419369,-19
