Time,TimeLsl,Value
1658574752.55355,347104.0731294,-63
1658574752.55355,347104.0731315,-107
1658574752.55355,347104.0731336,-24
1658574752.55355,347104.0731358,-58
1658574752.55355,347104.0731379,-82
1658574752.55355,347104.0731541,-34
1658574752.55355,347104.0731577,-26
1658574752.55355,347104.0731596,-7
1658574752.55355,347104.0731616,21
1658574752.55355,347104.0731788,9
1658574752.55355,347104.073181,-14
1658574752.55355,347104.0731835,9
1658574752.55355,347104.0731856,80
1658574752.55355,347104.0731878,94
1658574752.55355,347104.0731899,41
1658574752.55355,347104.073192,19
1658574752.55355,347104.0731942,43
1658574752.55355,347104.0731963,102
1658574752.55355,347104.0731984,126
1658574752.55355,347104.0732006,92
1658574752.55355,347104.0732027,68
1658574752.55355,347104.0732049,17
1658574752.55355,347104.0732071,48
1658574752.55355,347104.0732092,175
1658574752.55355,347104.0732114,116
1658574752.55355,347104.0732136,38
1658574752.55355,347104.0732158,97
1658574752.55355,347104.0732181,63
1658574752.55355,347104.0732202,48
1658574752.57548,347104.0732224,126
1658574752.57548,347104.0732245,107
1658574752.57548,347104.0732267,63
1658574752.57548,347104.658603,82
1658574752.57548,347104.6586231,90
1658574752.57548,347104.6586364,90
1658574752.57548,347104.6586472,75
1658574752.57548,347104.6586527,68
1658574752.57548,347104.658659,138
1658574752.57548,347104.6586638,170
1658574752.57548,347104.6586699,104
1658574752.57548,347104.6586743,72
1658574752.57548,347104.6586917,80
1658574752.57548,347104.6586959,102
1658574752.57548,347104.6587129,141
1658574752.57548,347104.658717,138
1658574752.57548,347104.6587231,121
1658574752.57548,347104.6587276,119
1658574752.57548,347104.6587328,90
1658574752.57548,347104.6587394,46
1658574752.57548,347104.6587432,80
1658574752.57548,347104.6587468,155
1658574752.57548,347104.658756,163
1658574752.57548,347104.6587647,131
1658574753.10857,347104.6587702,111
1658574753.10857,347104.6587759,82
1658574753.10857,347104.658781,90
1658574753.10857,347104.6587852,128
1658574753.10857,347104.6587888,111
1658574753.10857,347104.6587936,68
1658574753.10857,347104.6587999,41
1658574753.10857,347104.6588048,70
1658574753.10857,347104.6588111,133
1658574753.10857,347104.6588156,77
1658574753.10857,347104.6588226,102
1658574753.10857,347104.6588283,598
1658574753.10857,347104.6588345,1316
1658574753.10857,347104.6588489,1576
1658574753.10857,347104.6588623,1009
1658574753.10857,347104.6589198,46
1658574753.10857,347104.6589332,-374
1658574753.10857,347104.6589478,-107
1658574753.10857,347104.6589567,99
1658574753.10857,347104.65897,-46
1658574753.10857,347104.6589957,-109
1658574753.10857,347104.6590046,0
1658574753.10857,347104.6590089,12
1658574753.10857,347104.6590149,-26
1658574753.10857,347104.6590202,-2
1658574753.10857,347104.6590263,9
1658574753.10857,347104.6590302,-19
1658574753.10857,347104.6590356,-2
1658574753.10857,347104.6590432,70
1658574753.10857,347104.6590482,99
1658574753.10857,347104.6590515,97
1658574753.10857,347104.6590568,97
1658574753.10857,347104.6590634,109
1658574753.10857,347104.6590667,128
1658574753.10857,347104.6590722,72
1658574753.10857,347104.6590774,43
1658574753.10857,347104.6590864,180
1658574753.10857,347104.6590977,233
1658574753.10857,347104.6591124,114
1658574753.10857,347104.6591255,109
1658574753.10857,347104.6591388,189
1658574753.10857,347104.6591494,158
1658574753.10857,347104.6591612,109
1658574753.10857,347104.6591746,121
1658574753.10857,347104.6591881,104
1658574753.10857,347104.6591999,72
1658574753.10857,347104.6592111,128
1658574753.10857,347104.6592158,172
1658574753.10857,347104.6592179,55
1658574753.10857,347104.6592202,-4
1658574753.13052,347104.6592229,116
1658574753.13052,347104.6592306,158
1658574753.13052,347105.1963153,70
1658574753.13052,347105.1963338,48
1658574753.13052,347105.1963441,90
1658574753.13052,347105.1963532,85
1658574753.13052,347105.1963567,68
1658574753.13052,347105.196363,104
1658574753.13052,347105.1963735,145
1658574753.13052,347105.196379,121
1658574753.13052,347105.1963874,107
1658574753.13052,347105.1963928,136
1658574753.13052,347105.1964002,133
1658574753.13052,347105.1964113,60
1658574753.13052,347105.1964221,24
1658574753.13052,347105.1964335,133
1658574753.13052,347105.1964437,197
1658574753.13052,347105.1964504,102
1658574753.13052,347105.1964564,41
1658574753.13052,347105.1964615,68
1658574753.13052,347105.1964679,80
1658574753.13052,347105.1964731,70
1658574753.13052,347105.1964814,90
1658574753.13052,347105.1964896,126
1658574753.67472,347105.1964978,107
1658574753.67472,347105.1965031,14
1658574753.67472,347105.1965088,14
1658574753.67472,347105.1965146,87
1658574753.67472,347105.1965192,63
1658574753.67472,347105.1965249,24
1658574753.67472,347105.1965307,34
1658574753.67472,347105.1965368,19
1658574753.67472,347105.1965434,2
1658574753.67472,347105.1965513,-41
1658574753.67472,347105.1965574,70
1658574753.67472,347105.1965656,630
1658574753.67472,347105.1965719,1340
1658574753.67472,347105.1965791,1540
1658574753.67472,347105.1965852,929
1658574753.67472,347105.1965922,-70
1658574753.67472,347105.1965986,-437
1658574753.67472,347105.1966066,-58
1658574753.67472,347105.1966119,65
1658574753.67472,347105.1966201,-133
1658574753.67472,347105.1966254,-107
1658574753.67472,347105.1966333,-43
1658574753.67472,347105.1966414,-85
1658574753.67472,347105.1966487,-65
1658574753.67472,347105.1966588,-38
1658574753.67472,347105.1966703,-70
1658574753.67472,347105.1966737,-46
1658574753.67472,347105.1966761,24
1658574753.67472,347105.1966794,31
1658574753.67472,347105.1966907,-2
1658574753.67472,347105.1967023,21
1658574753.67472,347105.1967153,68
1658574753.67472,347105.1967293,70
1658574753.67472,347105.1967422,63
1658574753.67472,347105.1967508,80
1658574753.67472,347105.1967534,99
1658574753.67472,347105.1967557,97
1658574753.67472,347105.1967618,70
1658574753.67472,347105.1967733,55
1658574753.67472,347105.1967767,65
1658574753.67472,347105.1967806,80
1658574753.67472,347105.1967826,99
1658574753.67472,347105.1967948,104
1658574753.67472,347105.1968036,58
1658574753.67472,347105.1968063,29
1658574753.67472,347105.1968092,53
1658574753.67472,347105.1968198,48
1658574753.67472,347105.1968326,2
1658574753.67472,347105.1968464,9
1658574753.67472,347105.1968538,53
1658574753.68668,347105.1968564,51
1658574753.68668,347105.7804956,24
1658574753.68668,347105.7805189,21
1658574753.68668,347105.7805289,29
1658574753.68668,347105.7805359,31
1658574753.68668,347105.7805431,26
1658574753.68668,347105.7805488,31
1658574753.68668,347105.7805532,43
1658574753.68668,347105.7805584,38
1658574753.68668,347105.7805651,31
1658574753.68668,347105.7805737,48
1658574753.68668,347105.7805868,90
1658574753.68668,347105.7805976,87
1658574753.68668,347105.7806036,34
1658574753.68668,347105.780617,19
1658574753.68668,347105.7806263,46
1658574753.68668,347105.7806349,29
1658574753.68668,347105.7806459,-19
1658574753.68668,347105.7806566,-19
1658574753.68668,347105.7806639,21
1658574753.68668,347105.7806763,46
1658574753.68668,347105.7806844,36
1658574753.68668,347105.7806945,21
1658574753.68668,347105.7807036,17
1658574754.31946,347105.7807126,-2
1658574754.31946,347105.7807252,-34
1658574754.31946,347105.7807318,-34
1658574754.31946,347105.7807432,12
1658574754.31946,347105.7807497,21
1658574754.31946,347105.7807562,-26
1658574754.31946,347105.780763,-36
1658574754.31946,347105.7807699,-34
1658574754.31946,347105.7807734,-38
1658574754.31946,347105.7807799,172
1658574754.31946,347105.7807873,768
1658574754.31946,347105.7807916,1445
1658574754.31946,347105.7807976,1547
1658574754.31946,347105.7808016,756
1658574754.31946,347105.7808058,-214
1658574754.31946,347105.7808097,-343
1658574754.31946,347105.7808145,4
1658574754.31946,347105.7808198,-48
1658574754.31946,347105.7808239,-197
1658574754.31946,347105.7808291,-94
1658574754.31946,347105.7808334,-51
1658574754.31946,347105.780839,-97
1658574754.31946,347105.7808429,-77
1658574754.31946,347105.7808467,-58
1658574754.31946,347105.7808503,-58
1658574754.31946,347105.7808552,-38
1658574754.31946,347105.7808613,-14
1658574754.31946,347105.7808667,4
1658574754.31946,347105.78087,0
1658574754.31946,347105.7808736,0
1658574754.31946,347105.780877,34
1658574754.31946,347105.7808802,60
1658574754.31946,347105.7808834,65
1658574754.31946,347105.7808867,68
1658574754.31946,347105.7808899,77
1658574754.31946,347105.7808935,85
1658574754.31946,347105.780897,82
1658574754.31946,347105.7809003,72
1658574754.31946,347105.7809038,58
1658574754.31946,347105.7809076,55
1658574754.31946,347105.7809115,65
1658574754.31946,347105.7809155,72
1658574754.31946,347105.7809193,68
1658574754.31946,347105.7809233,65
1658574754.31946,347105.7809275,60
1658574754.31946,347105.7809834,48
1658574754.31946,347105.7810067,36
1658574754.31946,347105.7810147,34
1658574754.31946,347105.7810184,43
1658574754.31946,347105.7810225,51
1658574754.34762,347106.4148487,46
1658574754.34762,347106.4148671,43
1658574754.34762,347106.414904,41
1658574754.34762,347106.4149267,38
1658574754.34762,347106.4149294,34
1658574754.34762,347106.4149315,29
1658574754.34762,347106.4149335,41
1658574754.34762,347106.4149504,51
1658574754.34762,347106.4149524,48
1658574754.34762,347106.4149544,51
1658574754.34762,347106.4149563,55
1658574754.34762,347106.4149715,48
1658574754.34762,347106.4149742,48
1658574754.34762,347106.4149764,51
1658574754.34762,347106.4149784,38
1658574754.34762,347106.4149956,21
1658574754.34762,347106.4149977,34
1658574754.34762,347106.4149998,58
1658574754.34762,347106.415002,68
1658574754.34762,347106.4150042,60
1658574754.34762,347106.4150063,36
1658574754.34762,347106.4150084,12
1658574754.34762,347106.4150105,36
1658574754.34762,347106.4150125,63
1658574754.8071,347106.4150146,29
1658574754.8071,347106.4150167,-7
1658574754.8071,347106.4150187,34
1658574754.8071,347106.4150206,94
1658574754.8071,347106.4150226,43
1658574754.8071,347106.4150246,-21
1658574754.8071,347106.4150265,223
1658574754.8071,347106.4150287,866
1658574754.8071,347106.4150307,1476
1658574754.8071,347106.4150328,1445
1658574754.8071,347106.4150347,635
1658574754.8071,347106.4150367,-194
1658574754.8071,347106.4150387,-240
1658574754.8071,347106.4150407,43
1658574754.8071,347106.4150426,-17
1658574754.8071,347106.4150446,-133
1658574754.8071,347106.4150465,-63
1658574754.8071,347106.4150485,-41
1658574754.8071,347106.4150505,-80
1658574754.8071,347106.415053,-58
1658574754.8071,347106.4150552,-9
1658574754.8071,347106.4150573,17
1658574754.8071,347106.4150596,19
1658574754.8071,347106.4150618,-2
1658574754.8071,347106.4150639,-17
1658574754.8071,347106.415066,14
1658574754.8071,347106.4150681,53
1658574754.8071,347106.4150702,72
1658574754.8071,347106.4150724,87
1658574754.8071,347106.4150745,97
1658574754.8071,347106.4150898,99
1658574754.8071,347106.415092,92
1658574754.8071,347106.415094,85
1658574754.8071,347106.4150961,104
1658574754.8071,347106.4150982,119
1658574754.8071,347106.4151152,104
1658574754.8071,347106.4151174,97
1658574754.8071,347106.4151195,121
1658574754.8071,347106.4151216,126
1658574754.8071,347106.415137,92
1658574754.8071,347106.4151391,68
1658574754.8071,347106.4151412,70
1658574754.8071,347106.4151432,75
1658574754.8071,347106.4151587,75
1658574754.8071,347106.4151609,80
1658574754.8071,347106.415163,70
1658574754.8071,347106.4151652,60
1658574754.8071,347106.4151805,65
1658574754.8071,347106.4151825,77
1658574754.8071,347106.9010314,77
1658574754.83003,347106.9010448,68
1658574754.83003,347106.9010476,77
1658574754.83003,347106.9010498,107
1658574754.83003,347106.9010521,107
1658574754.83003,347106.9010542,70
1658574754.83003,347106.9010565,58
1658574754.83003,347106.9010586,53
1658574754.83003,347106.9010607,21
1658574754.83003,347106.9010629,26
1658574754.83003,347106.9010652,70
1658574754.83003,347106.9010686,77
1658574754.83003,347106.9010808,70
1658574754.83003,347106.901089,65
1658574754.83003,347106.9010988,34
1658574754.83003,347106.9011049,46
1658574754.83003,347106.9011071,92
1658574754.83003,347106.9011093,72
1658574754.83003,347106.9011116,38
1658574754.83003,347106.9011138,31
1658574754.83003,347106.9011159,14
1658574754.83003,347106.9011181,26
1658574754.83003,347106.9011202,48
1658574754.83003,347106.9011224,29
1658574754.83003,347106.9011245,38
1658574755.34021,347106.9011267,53
1658574755.34021,347106.9011287,92
1658574755.34021,347106.9011309,408
1658574755.34021,347106.901133,1070
1658574755.34021,347106.901135,1567
1658574755.34021,347106.901137,1284
1658574755.34021,347106.901139,338
1658574755.34021,347106.9011411,-309
1658574755.34021,347106.9011432,-163
1658574755.34021,347106.9011452,17
1658574755.34021,347106.9011472,-136
1658574755.34021,347106.9011491,-155
1658574755.34021,347106.9011511,-80
1658574755.34021,347106.9011532,-107
1658574755.34021,347106.9011553,-102
1658574755.34021,347106.9011614,-75
1658574755.34021,347106.9011721,-92
1658574755.34021,347106.9011786,-72
1658574755.34021,347106.9011828,-46
1658574755.34021,347106.9011849,-65
1658574755.34021,347106.901187,-68
1658574755.34021,347106.9011892,-34
1658574755.34021,347106.9011916,-14
1658574755.34021,347106.9011938,-17
1658574755.34021,347106.9011959,-9
1658574755.34021,347106.9011981,12
1658574755.34021,347106.9012002,31
1658574755.34021,347106.9012024,41
1658574755.34021,347106.9012046,43
1658574755.34021,347106.9012067,29
1658574755.34021,347106.9012089,17
1658574755.34021,347106.9012111,19
1658574755.34021,347106.9012133,31
1658574755.34021,347106.9012155,41
1658574755.34021,347106.9012185,38
1658574755.34021,347106.9012208,31
1658574755.34021,347106.9012229,24
1658574755.34021,347106.901225,12
1658574755.34021,347106.9012272,4
1658574755.34021,347106.9012294,2
1658574755.34021,347106.9012316,0
1658574755.34021,347106.9012469,4
1658574755.34021,347106.9012493,26
1658574755.34021,347106.9012514,43
1658574755.34021,347106.9012534,19
1658574755.34021,347106.9012704,2
1658574755.34021,347106.9012727,17
1658574755.34021,347106.9012749,21
1658574755.34021,347107.4377123,14
1658574755.34021,347107.4377398,19
1658574755.36316,347107.4377439,24
1658574755.36316,347107.4377486,24
1658574755.36316,347107.4377509,31
1658574755.36316,347107.4377531,48
1658574755.36316,347107.4377553,53
1658574755.36316,347107.4377575,19
1658574755.36316,347107.4377597,-4
1658574755.36316,347107.4377618,17
1658574755.36316,347107.4377639,51
1658574755.36316,347107.4377661,55
1658574755.36316,347107.4377682,26
1658574755.36316,347107.4377704,12
1658574755.36316,347107.4377725,31
1658574755.36316,347107.4377746,53
1658574755.36316,347107.4377767,43
1658574755.36316,347107.4377789,29
1658574755.36316,347107.4377811,36
1658574755.36316,347107.4377832,26
1658574755.36316,347107.4377854,-19
1658574755.36316,347107.4377875,-48
1658574755.36316,347107.4377897,-29
1658574755.36316,347107.437792,167
1658574755.36316,347107.4377948,764
1658574755.36316,347107.4377971,1462
1658574755.91851,347107.4377992,1549
1658574755.91851,347107.4378012,810
1658574755.91851,347107.4378032,-94
1658574755.91851,347107.4378052,-301
1658574755.91851,347107.4378072,-48
1658574755.91851,347107.4378091,-72
1658574755.91851,347107.437811,-187
1658574755.91851,347107.437813,-104
1658574755.91851,347107.4378151,-77
1658574755.91851,347107.437817,-128
1658574755.91851,347107.437819,-104
1658574755.91851,347107.4378209,-48
1658574755.91851,347107.4378228,-24
1658574755.91851,347107.4378248,-38
1658574755.91851,347107.4378268,-58
1658574755.91851,347107.4378287,-77
1658574755.91851,347107.4378307,-107
1658574755.91851,347107.4378326,-116
1658574755.91851,347107.4378345,-48
1658574755.91851,347107.4378364,29
1658574755.91851,347107.4378383,17
1658574755.91851,347107.4378403,51
1658574755.91851,347107.4378422,119
1658574755.91851,347107.4378442,43
1658574755.91851,347107.4378462,-24
1658574755.91851,347107.4378482,-7
1658574755.91851,347107.4378502,21
1658574755.91851,347107.4378524,80
1658574755.91851,347107.4378558,94
1658574755.91851,347107.43786,38
1658574755.91851,347107.4378666,7
1658574755.91851,347107.4378775,12
1658574755.91851,347107.437883,19
1658574755.91851,347107.4378851,41
1658574755.91851,347107.4378871,41
1658574755.91851,347107.4378915,-17
1658574755.91851,347107.437905,-38
1658574755.91851,347107.4379108,-7
1658574755.91851,347107.437913,-2
1658574755.91851,347107.4379152,-29
1658574755.91851,347107.4379173,-21
1658574755.91851,347107.4379196,19
1658574755.91851,347107.4379269,36
1658574755.91851,347107.4379378,51
1658574755.91851,347107.4379413,99
1658574755.91851,347107.4379436,99
1658574755.91851,347107.4379458,29
1658574755.91851,347108.0226572,4
1658574755.91851,347108.0226769,34
1658574755.91851,347108.0226866,-31
1658574755.94045,347108.0226972,-97
1658574755.94045,347108.0227042,-9
1658574755.94045,347108.0227113,53
1658574755.94045,347108.0227183,60
1658574755.94045,347108.0227253,90
1658574755.94045,347108.0227344,29
1658574755.94045,347108.0227409,-9
1658574755.94045,347108.0227475,19
1658574755.94045,347108.0227544,-65
1658574755.94045,347108.0227613,-12
1658574755.94045,347108.0227652,175
1658574755.94045,347108.0227688,72
1658574755.94045,347108.0227826,-82
1658574755.94045,347108.0227968,24
1658574755.94045,347108.0228097,80
1658574755.94045,347108.0228191,-119
1658574755.94045,347108.022823,-167
1658574755.94045,347108.0228285,377
1658574755.94045,347108.0228339,1231
1658574755.94045,347108.0228481,1652
1658574755.94045,347108.0228526,1296
1658574755.94045,347108.0228561,423
1658574755.94045,347108.0228598,-245
1658574755.94045,347108.0228634,-216
1658574756.4523,347108.0228666,-4
1658574756.4523,347108.0228696,-87
1658574756.4523,347108.0228728,-167
1658574756.4523,347108.0228767,-121
1658574756.4523,347108.0228807,-109
1658574756.4523,347108.022884,-138
1658574756.4523,347108.0228888,-136
1658574756.4523,347108.0228922,-65
1658574756.4523,347108.0228955,-17
1658574756.4523,347108.0229008,-58
1658574756.4523,347108.0229044,-77
1658574756.4523,347108.0229095,-24
1658574756.4523,347108.022913,-2
1658574756.4523,347108.0229183,-58
1658574756.4523,347108.0229222,-75
1658574756.4523,347108.0229255,-9
1658574756.4523,347108.0229288,19
1658574756.4523,347108.0229323,-9
1658574756.4523,347108.0229375,-12
1658574756.4523,347108.0229408,17
1658574756.4523,347108.0229441,14
1658574756.4523,347108.0229494,-12
1658574756.4523,347108.0229539,-17
1658574756.4523,347108.0229573,12
1658574756.4523,347108.0229604,31
1658574756.4523,347108.0229639,29
1658574756.4523,347108.0229708,24
1658574756.4523,347108.0229753,17
1658574756.4523,347108.022979,-2
1658574756.4523,347108.0229823,-7
1658574756.4523,347108.0229855,7
1658574756.4523,347108.0229886,-12
1658574756.4523,347108.0229922,-41
1658574756.4523,347108.0229972,0
1658574756.4523,347108.0230035,55
1658574756.4523,347108.0230084,51
1658574756.4523,347108.0230115,36
1658574756.4523,347108.0230216,48
1658574756.4523,347108.0230324,38
1658574756.4523,347108.0230411,34
1658574756.4523,347108.0230436,60
1658574756.4523,347108.0230458,65
1658574756.4523,347108.0230479,51
1658574756.4523,347108.0230499,65
1658574756.4523,347108.0230521,90
1658574756.4523,347108.0230542,82
1658574756.4523,347108.5584363,75
1658574756.4523,347108.5584484,97
1658574756.4523,347108.5584516,111
1658574756.4523,347108.5584561,145
1658574756.47424,347108.5584586,167
1658574756.47424,347108.5584609,90
1658574756.47424,347108.5584632,19
1658574756.47424,347108.5584655,63
1658574756.47424,347108.5584678,102
1658574756.47424,347108.5584702,97
1658574756.47424,347108.5584725,85
1658574756.47424,347108.5584748,60
1658574756.47424,347108.5584771,43
1658574756.47424,347108.5584795,12
1658574756.47424,347108.5584819,2
1658574756.47424,347108.5584843,262
1658574756.47424,347108.5584867,924
1658574756.47424,347108.5584891,1523
1658574756.47424,347108.5584914,1391
1658574756.47424,347108.5584938,510
1658574756.47424,347108.5584961,-272
1658574756.47424,347108.5584985,-248
1658574756.47424,347108.5585008,46
1658574756.47424,347108.5585031,-43
1658574756.47424,347108.5585054,-170
1658574756.47424,347108.5585077,-85
1658574756.47424,347108.5585101,-70
1658574756.47424,347108.5585123,-119
1658574757.00712,347108.5585145,-2
1658574757.00712,347108.5585168,104
1658574757.00712,347108.5585189,-19
1658574757.00712,347108.558521,-94
1658574757.00712,347108.5585231,80
1658574757.00712,347108.5585252,145
1658574757.00712,347108.5585273,-36
1658574757.00712,347108.5585295,-60
1658574757.00712,347108.5585317,109
1658574757.00712,347108.5585337,116
1658574757.00712,347108.5585359,31
1658574757.00712,347108.5585381,72
1658574757.00712,347108.5585401,114
1658574757.00712,347108.5585423,63
1658574757.00712,347108.5585444,60
1658574757.00712,347108.5585464,92
1658574757.00712,347108.5585485,48
1658574757.00712,347108.5585506,21
1658574757.00712,347108.5585531,63
1658574757.00712,347108.5585553,77
1658574757.00712,347108.5585574,51
1658574757.00712,347108.5585596,36
1658574757.00712,347108.5585637,41
1658574757.00712,347108.5585659,46
1658574757.00712,347108.5585682,53
1658574757.00712,347108.5585705,48
1658574757.00712,347108.5585726,36
1658574757.00712,347108.558575,41
1658574757.00712,347108.5585772,58
1658574757.00712,347108.5585798,60
1658574757.00712,347108.558582,43
1658574757.00712,347108.5585843,51
1658574757.00712,347108.5585866,65
1658574757.00712,347108.5585889,60
1658574757.00712,347108.5585912,60
1658574757.00712,347108.5585936,75
1658574757.00712,347108.5585958,97
1658574757.00712,347108.5585981,119
1658574757.00712,347108.5586003,97
1658574757.00712,347108.558603,53
1658574757.00712,347108.5586053,36
1658574757.00712,347108.5586077,70
1658574757.00712,347108.5586099,87
1658574757.00712,347108.5586121,82
1658574757.00712,347108.5586144,182
1658574757.00712,347109.0948966,231
1658574757.00712,347109.0949181,114
1658574757.00712,347109.0950108,75
1658574757.00712,347109.0950163,102
1658574757.00712,347109.095022,24
1658574757.02931,347109.0950255,9
1658574757.02931,347109.095029,143
1658574757.02931,347109.095033,177
1658574757.02931,347109.0950364,75
1658574757.02931,347109.0950395,14
1658574757.02931,347109.0950431,19
1658574757.02931,347109.0950466,233
1658574757.02931,347109.0950503,854
1658574757.02931,347109.0950541,1486
1658574757.02931,347109.0950579,1433
1658574757.02931,347109.0950616,671
1658574757.02931,347109.0950654,-53
1658574757.02931,347109.0950687,-153
1658574757.02931,347109.0950774,31
1658574757.02931,347109.0950812,-14
1658574757.02931,347109.0950847,-119
1658574757.02931,347109.0950885,-87
1658574757.02931,347109.0950921,-58
1658574757.02931,347109.0950959,-26
1658574757.02931,347109.0950997,29
1658574757.02931,347109.0951035,19
1658574757.02931,347109.0951093,-4
1658574757.02931,347109.0951131,9
1658574757.02931,347109.0951185,19
1658574757.62987,347109.0951224,17
1658574757.62987,347109.0951259,14
1658574757.62987,347109.0951296,-2
1658574757.62987,347109.0951332,-9
1658574757.62987,347109.0951368,21
1658574757.62987,347109.0951404,53
1658574757.62987,347109.0951447,60
1658574757.62987,347109.0951487,41
1658574757.62987,347109.0951521,34
1658574757.62987,347109.0951554,43
1658574757.62987,347109.0951591,21
1658574757.62987,347109.0951626,-14
1658574757.62987,347109.0951664,-17
1658574757.62987,347109.0951702,-2
1658574757.62987,347109.0951738,4
1658574757.62987,347109.0951773,2
1658574757.62987,347109.0951809,-7
1658574757.62987,347109.0951844,0
1658574757.62987,347109.095188,21
1658574757.62987,347109.0951915,34
1658574757.62987,347109.0951951,51
1658574757.62987,347109.0951986,58
1658574757.62987,347109.0952021,38
1658574757.62987,347109.0952055,31
1658574757.62987,347109.0952089,51
1658574757.62987,347109.0952132,60
1658574757.62987,347109.0952189,38
1658574757.62987,347109.0952233,63
1658574757.62987,347109.0952293,143
1658574757.62987,347109.0952332,111
1658574757.62987,347109.0952367,21
1658574757.62987,347109.0952406,29
1658574757.62987,347109.0952444,72
1658574757.62987,347109.0952496,94
1658574757.62987,347109.0952535,119
1658574757.62987,347109.0952589,126
1658574757.62987,347109.0952627,97
1658574757.62987,347109.0952681,58
1658574757.62987,347109.095272,68
1658574757.62987,347109.0952772,116
1658574757.62987,347109.0952814,116
1658574757.62987,347109.0952872,70
1658574757.62987,347109.0952912,51
1658574757.62987,347109.0952968,55
1658574757.62987,347109.7309971,63
1658574757.62987,347109.7310099,77
1658574757.62987,347109.7310138,109
1658574757.62987,347109.7310174,133
1658574757.62987,347109.7310209,99
1658574757.62987,347109.7310244,29

1658574757.65178,347109.7310279,7
1658574757.65178,347109.7310313,204
1658574757.65178,347109.7310349,759
1658574757.65178,347109.7310383,1416
1658574757.65178,347109.7310423,1545
1658574757.65178,347109.731047,822
1658574757.65178,347109.7310525,-124
1658574757.65178,347109.7310579,-289
1658574757.65178,347109.7310629,55
1658574757.65178,347109.7310676,2
1658574757.65178,347109.7310725,-192
1658574757.65178,347109.7310788,-63
1658574757.65178,347109.7310856,75
1658574757.65178,347109.7310909,-4
1658574757.65178,347109.7310954,-68
1658574757.65178,347109.7311001,17
1658574757.65178,347109.7311048,34
1658574757.65178,347109.7311095,-29
1658574757.65178,347109.731114,2
1658574757.65178,347109.731122,36
1658574757.65178,347109.7311274,4
1658574757.65178,347109.7311333,12
1658574757.65178,347109.7311363,97
1658574757.65178,347109.7311395,121
1658574758.2286,347109.7311459,31
1658574758.2286,347109.7311525,-26
1658574758.2286,347109.7311581,12
1658574758.2286,347109.7311651,80
1658574758.2286,347109.7311697,77
1658574758.2286,347109.7311744,-19
1658574758.2286,347109.7311782,-75
1658574758.2286,347109.7311812,65
1658574758.2286,347109.7311841,192
1658574758.2286,347109.7311879,80
1658574758.2286,347109.7311932,26
1658574758.2286,347109.731198,136
1658574758.2286,347109.7312016,126
1658574758.2286,347109.7312075,46
1658574758.2286,347109.7312106,46
1658574758.2286,347109.7312135,55
1658574758.2286,347109.7312164,90
1658574758.2286,347109.7312204,97
1658574758.2286,347109.7312258,14
1658574758.2286,347109.7312307,7
1658574758.2286,347109.7312337,111
1658574758.2286,347109.7312391,160
1658574758.2286,347109.7312449,128
1658574758.2286,347109.7312478,114
1658574758.2286,347109.7312507,104
1658574758.2286,347109.7312538,80
1658574758.2286,347109.7312586,82
1658574758.2286,347109.7312653,63
1658574758.2286,347109.7312711,36
1658574758.2286,347109.7312741,119
1658574758.2286,347109.7312774,182
1658574758.2286,347109.7312919,92
1658574758.2286,347109.7313039,41
1658574758.2286,347109.731314,102
1658574758.2286,347109.7313207,136
1658574758.2286,347109.7313325,121
1658574758.2286,347109.7313452,121
1658574758.2286,347109.7313547,111
1658574758.2286,347109.731361,75
1658574758.2286,347109.7313736,60
1658574758.2286,347109.7313839,99
1658574758.2286,347109.7313914,143
1658574758.2286,347109.7313991,77
1658574758.2286,347110.314167,51
1658574758.2286,347110.3141875,128
1658574758.2286,347110.3142112,82
1658574758.2286,347110.3142137,124
1658574758.2286,347110.314216,647
1658574758.2286,347110.3142375,1326
1658574758.2286,347110.3142475,1503
1658574758.25054,347110.3142539,929
1658574758.25054,347110.3142582,31
1658574758.25054,347110.3142603,-265
1658574758.25054,347110.3142624,65
1658574758.25054,347110.3142645,111
1658574758.25054,347110.3142668,-107
1658574758.25054,347110.3142697,-92
1658574758.25054,347110.314278,-17
1658574758.25054,347110.3142889,-41
1658574758.25054,347110.3142977,-43
1658574758.25054,347110.3143085,-4
1658574758.25054,347110.3143128,14
1658574758.25054,347110.3143149,-17
1658574758.25054,347110.314317,-63
1658574758.25054,347110.3143191,-24
1658574758.25054,347110.3143255,46
1658574758.25054,347110.3143364,12
1658574758.25054,347110.3143404,-2
1658574758.25054,347110.3143515,63
1658574758.25054,347110.3143652,43
1658574758.25054,347110.3143774,-26
1658574758.25054,347110.3143857,-29
1658574758.25054,347110.3143964,-36
1658574758.25054,347110.3144076,-46
1658574758.76077,347110.3144155,7
1658574758.76077,347110.3144246,17
1658574758.76077,347110.3144282,-48
1658574758.76077,347110.3144304,-46
1658574758.76077,347110.3144329,4
1658574758.76077,347110.3144403,0
1658574758.76077,347110.3144514,-38
1658574758.76077,347110.3144588,-31
1658574758.76077,347110.3144668,53
1658574758.76077,347110.3144779,94
1658574758.76077,347110.3144824,36
1658574758.76077,347110.3144849,31
1658574758.76077,347110.3144871,80
1658574758.76077,347110.3144893,65
1658574758.76077,347110.3144947,19
1658574758.76077,347110.3145062,17
1658574758.76077,347110.3145117,36
1658574758.76077,347110.314516,26
1658574758.76077,347110.3145183,4
1658574758.76077,347110.3145204,34
