Time,TimeLsl,Value
1658568321.3128,340672.7770356,-26
1658568321.3128,340672.7770393,-26
1658568321.3128,340672.7770443,-41
1658568321.3128,340672.7770513,-34
1658568321.3128,340672.7770547,-9
1658568321.3128,340672.7770601,-12
1658568321.3128,340672.7770635,-24
1658568321.3128,340672.7770691,-12
1658568321.3128,340672.7770725,-4
1658568321.3128,340672.7770781,-14
1658568321.3128,340672.7770821,-7
1658568321.3128,340672.7770878,7
1658568321.3128,340672.7770933,4
1658568321.3128,340672.7771026,7
1658568321.3128,340672.7771093,14
1658568321.3128,340672.7771135,9
1658568321.3128,340672.7771165,4
1658568321.3128,340672.7771195,21
1658568321.3128,340672.7771224,48
1658568321.3128,340672.7771255,75
1658568321.3128,340672.7771285,94
1658568321.3128,340672.7771314,97
1658568321.3128,340672.7771344,92
1658568321.3128,340672.7771373,82
1658568321.3128,340672.7771403,80
1658568321.3128,340672.7771433,65
1658568321.3128,340672.7771461,29
1658568321.3128,340672.7771492,4
1658568321.3128,340672.7771521,0
1658568321.3128,340672.7771551,-4
1658568321.3128,340672.777158,0
1658568321.3128,340672.7771611,17
1658568321.3128,340673.4112697,9
1658568321.3128,340673.4112892,-9
1658568321.3128,340673.4112978,41
1658568321.3128,340673.4113036,282
1658568321.3128,340673.4113102,727
1658568321.3128,340673.4113156,1133
1658568321.3128,340673.4113227,1087
1658568321.32278,340673.4113285,411
1658568321.32278,340673.4113343,-347
1658568321.32278,340673.4113394,-462
1658568321.32278,340673.4113453,-163
1658568321.32278,340673.4113495,-87
1658568321.32278,340673.4113558,-143
1658568321.32278,340673.4113598,-97
1658568321.32278,340673.4113662,-72
1658568321.32278,340673.411371,-99
1658568321.32278,340673.4113747,-80
1658568321.32278,340673.4113779,-55
1658568321.32278,340673.4113817,-55
1658568321.32278,340673.4113852,-34
1658568321.32278,340673.4113888,0
1658568321.32278,340673.4113925,-2
1658568321.32278,340673.4113962,-14
1658568321.32278,340673.4114003,0
1658568321.32278,340673.4114064,26
1658568321.32278,340673.4114102,46
1658568321.32278,340673.4114143,70
1658568321.32278,340673.4114196,90
1658568321.32278,340673.4114238,99
1658568321.32278,340673.41143,131
1658568321.32278,340673.4114344,180
1658568321.84857,340673.4114404,209
1658568321.84857,340673.4114444,223
1658568321.84857,340673.4114486,238
1658568321.84857,340673.4114526,240
1658568321.84857,340673.4114563,236
1658568321.84857,340673.4114604,221
1658568321.84857,340673.4114643,197
1658568321.84857,340673.4114684,165
1658568321.84857,340673.4114722,121
1658568321.84857,340673.411476,68
1658568321.84857,340673.4114798,21
1658568321.84857,340673.4114858,-7
1658568321.84857,340673.4114896,-26
1658568321.84857,340673.4114931,-36
1658568321.84857,340673.4114994,-41
1658568321.84857,340673.4115034,-38
1658568321.84857,340673.4115091,-36
1658568321.84857,340673.4115145,-29
1658568321.84857,340673.4115196,-26
1658568321.84857,340673.4115251,-17
1658568321.84857,340673.4115299,4
1658568321.84857,340673.4115355,19
1658568321.84857,340673.41154,12
1658568321.84857,340673.4115451,9
1658568321.84857,340673.4115497,24
1658568321.84857,340673.4115547,24
1658568321.84857,340673.4115601,21
1658568321.84857,340673.4115635,31
1658568321.84857,340673.4115669,31
1658568321.84857,340673.4115723,36
1658568321.84857,340673.4115766,43
1658568321.84857,340673.4115818,31
1658568321.84857,340673.411586,24
1658568321.84857,340673.4115912,38
1658568321.84857,340673.4115955,46
1658568321.84857,340673.4116016,43
1658568321.84857,340673.4116056,46
1658568321.84857,340673.4116111,55
1658568321.84857,340673.4116145,55
1658568321.84857,340673.411618,51
1658568321.84857,340673.4116217,58
1658568321.84857,340673.4116254,90
1658568321.84857,340673.9467455,121
1658568321.84857,340673.9467791,131
1658568321.84857,340673.946787,138
1658568321.84857,340673.9467906,145
1658568321.84857,340673.9467944,121
1658568321.84857,340673.9467996,92
1658568321.84857,340673.9468049,68
1658568321.84857,340673.9468103,43
1658568321.85854,340673.9468161,41
1658568321.85854,340673.9468244,58
1658568321.85854,340673.9468311,60
1658568321.85854,340673.9468396,41
1658568321.85854,340673.9468461,29
1658568321.85854,340673.9468548,41
1658568321.85854,340673.9468615,75
1658568321.85854,340673.9468698,211
1658568321.85854,340673.9468757,547
1658568321.85854,340673.9468855,951
1658568321.85854,340673.9468924,1085
1658568321.85854,340673.9469003,676
1658568321.85854,340673.946907,-77
1658568321.85854,340673.946916,-455
1658568321.85854,340673.9469246,-228
1658568321.85854,340673.9469312,-36
1658568321.85854,340673.9469394,-109
1658568321.85854,340673.9469474,-111
1658568321.85854,340673.9469558,-38
1658568321.85854,340673.9469628,-48
1658568321.85854,340673.946971,-77
1658568321.85854,340673.9469792,-48
1658568321.85854,340673.9469874,-14
1658568321.85854,340673.9469946,-4
1658568322.33629,340673.9470026,7
1658568322.33629,340673.9470086,19
1658568322.33629,340673.947015,31
1658568322.33629,340673.9470206,55
1658568322.33629,340673.947026,82
1658568322.33629,340673.9470319,90
1658568322.33629,340673.9470392,99
1658568322.33629,340673.9470484,136
1658568322.33629,340673.9470519,172
1658568322.33629,340673.9470596,189
1658568322.33629,340673.9470707,204
1658568322.33629,340673.9470744,228
1658568322.33629,340673.9470852,253
1658568322.33629,340673.9470978,270
1658568322.33629,340673.9471095,277
1658568322.33629,340673.9471236,270
1658568322.33629,340673.947137,250
1658568322.33629,340673.9471508,228
1658568322.33629,340673.9471641,194
1658568322.33629,340673.9471778,153
1658568322.33629,340673.9471913,111
1658568322.33629,340673.9472047,72
1658568322.33629,340673.9472184,36
1658568322.33629,340673.9472318,17
1658568322.33629,340673.947246,7
1658568322.33629,340673.9472596,0
1658568322.33629,340673.9472731,2
1658568322.33629,340673.9472824,9
1658568322.33629,340673.947285,12
1658568322.33629,340673.9472871,14
1658568322.33629,340673.9472893,17
1658568322.33629,340673.9472914,26
1658568322.33629,340673.9472935,41
1658568322.33629,340673.9472955,36
1658568322.33629,340673.9472981,38
1658568322.33629,340673.9473075,58
1658568322.33629,340673.9473173,63
1658568322.33629,340673.9473211,55
1658568322.33629,340673.9473232,58
1658568322.33629,340673.9473261,65
1658568322.33629,340673.9473364,55
1658568322.33629,340674.4362811,60
1658568322.33629,340674.4362939,80
1658568322.33629,340674.436297,75
1658568322.33629,340674.4362996,60
1658568322.33629,340674.436302,63
1658568322.33629,340674.4363043,75
1658568322.33629,340674.4363066,70
1658568322.33629,340674.4363093,60
1658568322.33629,340674.4363116,53
1658568322.34726,340674.4363138,48
1658568322.34726,340674.4363162,51
1658568322.34726,340674.4363184,55
1658568322.34726,340674.4363206,77
1658568322.34726,340674.4363229,114
1658568322.34726,340674.4363252,133
1658568322.34726,340674.4363275,119
1658568322.34726,340674.4363298,104
1658568322.34726,340674.436332,102
1658568322.34726,340674.4363344,94
1658568322.34726,340674.4363366,77
1658568322.34726,340674.4363389,48
1658568322.34726,340674.4363411,12
1658568322.34726,340674.4363433,7
1658568322.34726,340674.4363456,17
1658568322.34726,340674.4363479,12
1658568322.34726,340674.4363502,14
1658568322.34726,340674.4363524,29
1658568322.34726,340674.4363546,26
1658568322.34726,340674.4363568,58
1658568322.34726,340674.4363591,262
1658568322.34726,340674.4363613,674
1658568322.34726,340674.4363635,1068
1658568322.34726,340674.4363657,1090
1658568322.96824,340674.436368,540
1658568322.96824,340674.4363702,-187
1658568322.96824,340674.4363724,-384
1658568322.96824,340674.4363747,-124
1658568322.96824,340674.4363768,-12
1658568322.96824,340674.4363789,-72
1658568322.96824,340674.436381,-48
1658568322.96824,340674.4363832,-17
1658568322.96824,340674.4363852,-51
1658568322.96824,340674.4363872,-46
1658568322.96824,340674.4363894,-7
1658568322.96824,340674.4363917,4
1658568322.96824,340674.4363938,2
1658568322.96824,340674.436396,24
1658568322.96824,340674.4363982,43
1658568322.96824,340674.4364004,46
1658568322.96824,340674.4364025,58
1658568322.96824,340674.4364047,80
1658568322.96824,340674.4364075,109
1658568322.96824,340674.4364152,128
1658568322.96824,340674.436426,128
1658568322.96824,340674.4364302,150
1658568322.96824,340674.4364325,194
1658568322.96824,340674.4364346,221
1658568322.96824,340674.4364367,228
1658568322.96824,340674.4364388,253
1658568322.96824,340674.4364409,270
1658568322.96824,340674.4364432,255
1658568322.96824,340674.4364453,253
1658568322.96824,340674.4364474,253
1658568322.96824,340674.4364496,228
1658568322.96824,340674.4364517,192
1658568322.96824,340674.4364537,150
1658568322.96824,340674.4364558,104
1658568322.96824,340674.4364579,63
1658568322.96824,340674.4364601,29
1658568322.96824,340674.4364623,17
1658568322.96824,340674.4364644,-2
1658568322.96824,340674.4364666,-24
1658568322.96824,340674.4364826,-21
1658568322.96824,340675.068396,-14
1658568322.96824,340675.0684161,-29
1658568322.96824,340675.0684323,-29
1658568322.96824,340675.0684457,-2
1658568322.96824,340675.0684525,-4
1658568322.96824,340675.0684588,-34
1658568322.96824,340675.0684686,-36
1658568322.96824,340675.0684766,-9
1658568322.96824,340675.0684828,-2
1658568322.96824,340675.0684866,-9
1658568322.97929,340675.0684896,-2
1658568322.97929,340675.0684926,0
1658568322.97929,340675.0684957,-9
1658568322.97929,340675.0684986,0
1658568322.97929,340675.0685016,19
1658568322.97929,340675.0685046,17
1658568322.97929,340675.0685075,12
1658568322.97929,340675.0685105,12
1658568322.97929,340675.0685135,-2
1658568322.97929,340675.0685206,2
1658568322.97929,340675.0685239,19
1658568322.97929,340675.0685295,14
1658568322.97929,340675.0685332,-2
1658568322.97929,340675.068537,2
1658568322.97929,340675.0685405,17
1658568322.97929,340675.0685441,26
1658568322.97929,340675.0685481,53
1658568322.97929,340675.0685538,94
1658568322.97929,340675.0685625,128
1658568322.97929,340675.0685699,136
1658568322.97929,340675.0685787,121
1658568322.97929,340675.0685898,109
1658568322.97929,340675.0686012,94
1658568322.97929,340675.0686107,55
1658568323.50301,340675.0686156,24
1658568323.50301,340675.0686242,24
1658568323.50301,340675.0686284,31
1658568323.50301,340675.0686306,29
1658568323.50301,340675.0686327,46
1658568323.50301,340675.0686396,63
1658568323.50301,340675.0686511,48
1658568323.50301,340675.0686635,63
1658568323.50301,340675.0686764,245
1658568323.50301,340675.0686894,664
1658568323.50301,340675.0687024,1160
1658568323.50301,340675.0687154,1299
1658568323.50301,340675.0687283,754
1658568323.50301,340675.0687417,-90
1658568323.50301,340675.0687547,-423
1658568323.50301,340675.0687678,-194
1658568323.50301,340675.0687811,-24
1658568323.50301,340675.0687942,-43
1658568323.50301,340675.0688074,-21
1658568323.50301,340675.0688206,14
1658568323.50301,340675.0688335,0
1658568323.50301,340675.0688467,4
1658568323.50301,340675.0688599,31
1658568323.50301,340675.0688735,34
1658568323.50301,340675.0688819,31
1658568323.50301,340675.0688962,48
1658568323.50301,340675.0689093,68
1658568323.50301,340675.0689195,80
1658568323.50301,340675.0689228,90
1658568323.50301,340675.0689293,97
1658568323.50301,340675.0689404,116
1658568323.50301,340675.0689455,141
1658568323.50301,340675.0689476,150
1658568323.50301,340675.0689498,167
1658568323.50301,340675.0689519,199
1658568323.50301,340675.068954,233
1658568323.50301,340675.0689562,250
1658568323.50301,340675.0689591,255
1658568323.50301,340675.068972,265
1658568323.50301,340675.6057525,277
1658568323.50301,340675.6057732,270
1658568323.50301,340675.6057874,245
1658568323.50301,340675.6057954,221
1658568323.50301,340675.6057998,194
1658568323.50301,340675.605807,150
1658568323.50301,340675.6058111,97
1658568323.50301,340675.6058168,55
1658568323.50301,340675.605821,12
1658568323.50301,340675.6058269,-34
1658568323.50301,340675.6058308,-46
1658568323.51099,340675.6058361,-38
1658568323.51099,340675.6058393,-38
1658568323.51099,340675.6058423,-38
1658568323.51099,340675.6058452,-55
1658568323.51099,340675.605848,-70
1658568323.51099,340675.6058508,-38
1658568323.51099,340675.6058537,-7
1658568323.51099,340675.6058567,-24
1658568323.51099,340675.6058596,-31
1658568323.51099,340675.6058624,-7
1658568323.51099,340675.6058654,-2
1658568323.51099,340675.6058682,-14
1658568323.51099,340675.6058711,0
1658568323.51099,340675.6058741,17
1658568323.51099,340675.6058772,9
1658568323.51099,340675.6058801,-7
1658568323.51099,340675.6058829,-9
1658568323.51099,340675.6058857,9
1658568323.51099,340675.6058885,14
1658568323.51099,340675.6058914,9
1658568323.51099,340675.6058942,21
1658568323.51099,340675.6058972,34
1658568323.51099,340675.6059002,24
1658568323.51099,340675.6059032,9
1658568324.04495,340675.6059062,21
1658568324.04495,340675.6059093,46
1658568324.04495,340675.6059121,34
1658568324.04495,340675.6059151,7
1658568324.04495,340675.6059251,34
1658568324.04495,340675.6059331,102
1658568324.04495,340675.6059397,126
1658568324.04495,340675.6059455,119
1658568324.04495,340675.6059493,126
1658568324.04495,340675.6059617,126
1658568324.04495,340675.6059699,111
1658568324.04495,340675.6059787,102
1658568324.04495,340675.6059839,72
1658568324.04495,340675.6059903,34
1658568324.04495,340675.6060016,41
1658568324.04495,340675.6060148,63
1658568324.04495,340675.6060291,55
1658568324.04495,340675.6060386,48
1658568324.04495,340675.6060476,58
1658568324.04495,340675.6060566,53
1658568324.04495,340675.6060649,80
1658568324.04495,340675.6060727,289
1658568324.04495,340675.6060767,742
1658568324.04495,340675.6060799,1206
1658568324.04495,340675.6060922,1243
1658568324.04495,340675.6061004,610
1658568324.04495,340675.6061077,-209
1658568324.04495,340675.606114,-435
1658568324.04495,340675.6061215,-160
1658568324.04495,340675.6061277,-36
1658568324.04495,340675.6061338,-90
1658568324.04495,340675.606138,-63
1658568324.04495,340675.606145,-26
1658568324.04495,340675.6061518,-41
1658568324.04495,340675.6061599,-31
1658568324.04495,340675.6061638,-7
1658568324.04495,340675.6061682,-12
1658568324.04495,340675.6061749,-12
1658568324.04495,340676.1413863,17
1658568324.04495,340676.1414137,34
1658568324.04495,340676.1414166,34
1658568324.04495,340676.1414188,51
1658568324.04495,340676.141421,82
1658568324.04495,340676.1414233,92
1658568324.04495,340676.1414255,104
1658568324.04495,340676.1414277,131
1658568324.04495,340676.1414298,153
1658568324.04495,340676.141432,177
1658568324.04495,340676.1414341,206
1658568324.04495,340676.1414363,218
1658568324.06689,340676.1414384,214
1658568324.06689,340676.1414406,221
1658568324.06689,340676.1414428,221
1658568324.06689,340676.1414449,206
1658568324.06689,340676.1414472,197
1658568324.06689,340676.1414535,172
1658568324.06689,340676.1414655,111
1658568324.06689,340676.1414696,60
1658568324.06689,340676.1414736,31
1658568324.06689,340676.1414757,-7
1658568324.06689,340676.1414778,-41
1658568324.06689,340676.1414801,-48
1658568324.06689,340676.1414821,-51
1658568324.06689,340676.1414878,-65
1658568324.06689,340676.1414997,-80
1658568324.06689,340676.1415048,-68
1658568324.06689,340676.141507,-51
1658568324.06689,340676.1415091,-48
1658568324.06689,340676.1415112,-38
1658568324.06689,340676.1415133,-21
1658568324.06689,340676.1415187,-9
1658568324.06689,340676.1415305,-9
1658568324.06689,340676.1415357,-9
1658568324.06689,340676.141538,-4
1658568324.62453,340676.1415403,0
1658568324.62453,340676.1415424,4
1658568324.62453,340676.1415444,9
1658568324.62453,340676.1415507,14
1658568324.62453,340676.1415605,19
1658568324.62453,340676.1415696,17
1658568324.62453,340676.141581,21
1658568324.62453,340676.1415925,31
1658568324.62453,340676.1415974,21
1658568324.62453,340676.1415995,9
1658568324.62453,340676.1416016,14
1658568324.62453,340676.1416037,26
1658568324.62453,340676.1416058,31
1658568324.62453,340676.1416119,21
1658568324.62453,340676.1416231,17
1658568324.62453,340676.1416281,29
1658568324.62453,340676.1416315,43
1658568324.62453,340676.1416336,36
1658568324.62453,340676.1416361,24
1658568324.62453,340676.1416458,46
1658568324.62453,340676.1416552,77
1658568324.62453,340676.1416579,90
1658568324.62453,340676.1416601,102
1658568324.62453,340676.1416623,111
1658568324.62453,340676.1416648,111
1658568324.62453,340676.1416726,102
1658568324.62453,340676.1416831,68
1658568324.62453,340676.1416864,31
1658568324.62453,340676.1416901,26
1658568324.62453,340676.1416928,38
1658568324.62453,340676.1417033,38
1658568324.62453,340676.1417112,36
1658568324.62453,340676.1417137,36
1658568324.62453,340676.1417159,38
1658568324.62453,340676.1417186,58
1658568324.62453,340676.1417288,182
1658568324.62453,340676.1417373,535
1658568324.62453,340676.7264195,1046
1658568324.62453,340676.7264364,1328
1658568324.62453,340676.7264406,931
1658568324.62453,340676.7264441,43
1658568324.62453,340676.7264488,-425
1658568324.62453,340676.7264522,-204
1658568324.62453,340676.7264554,-12
1658568324.62453,340676.7264586,-90
1658568324.62453,340676.7264616,-94
1658568324.62453,340676.7264646,-41
1658568324.62453,340676.7264679,-51
1658568324.62453,340676.7264712,-51
1658568324.62453,340676.7264744,-29
1658568324.6335,340676.7264776,-26
1658568324.6335,340676.7264809,-31
1658568324.6335,340676.7264839,-24
1658568324.6335,340676.7264871,-12
1658568324.6335,340676.7264905,2
1658568324.6335,340676.7264938,17
1658568324.6335,340676.7264989,34
1658568324.6335,340676.7265018,46
1658568324.6335,340676.7265046,70
1658568324.6335,340676.7265074,107
1658568324.6335,340676.7265102,133
1658568324.6335,340676.7265143,158
1658568324.6335,340676.7265184,180
1658568324.6335,340676.7265222,192
1658568324.6335,340676.726526,206
1658568324.6335,340676.7265299,231
1658568324.6335,340676.7265339,245
1658568324.6335,340676.7265393,231
1658568324.6335,340676.7265432,216
1658568324.6335,340676.7265469,218
1658568324.6335,340676.7265507,184
1658568324.6335,340676.7265545,131
1658568324.6335,340676.7265585,90
1658568324.6335,340676.7265626,48
1658568325.1564,340676.7265711,7
1658568325.1564,340676.7265778,-2
1658568325.1564,340676.7265846,-17
1658568325.1564,340676.7265915,-41
1658568325.1564,340676.7265984,-29
1658568325.1564,340676.7266053,-14
1658568325.1564,340676.7266098,-17
1658568325.1564,340676.7266153,-17
1658568325.1564,340676.7266204,-7
1658568325.1564,340676.7266256,12
1658568325.1564,340676.7266312,9
1658568325.1564,340676.72664,-12
1658568325.1564,340676.7266453,-2
1658568325.1564,340676.7266506,29
1658568325.1564,340676.7266564,29
1658568325.1564,340676.7266644,21
1658568325.1564,340676.7266691,36
1658568325.1564,340676.7266778,43
1658568325.1564,340676.7266868,38
1658568325.1564,340676.7266939,48
1658568325.1564,340676.7267003,55
1658568325.1564,340676.7267098,51
1658568325.1564,340676.7267439,43
1658568325.1564,340676.7267507,48
1658568325.1564,340676.7267547,63
1658568325.1564,340676.7267742,65
1658568325.1564,340676.7267901,60
1658568325.1564,340676.7267987,77
1658568325.1564,340676.7268043,94
1658568325.1564,340676.7268086,82
1658568325.1564,340676.7268125,72
1658568325.1564,340676.7268165,90
1658568325.1564,340676.7268203,85
1658568325.1564,340676.7268239,72
1658568325.1564,340676.7268278,90
1658568325.1564,340676.726833,99
1658568325.1564,340677.2626144,99
1658568325.1564,340677.2626365,131
1658568325.1564,340677.2626432,177
1658568325.1564,340677.262649,175
1658568325.1564,340677.2626535,145
1658568325.1564,340677.2626584,148
1658568325.1564,340677.2626632,145
1658568325.1564,340677.2626677,104
1658568325.1564,340677.2626727,75
1658568325.1564,340677.2626773,70
1658568325.1564,340677.2626815,70
1658568325.1564,340677.262686,58
1658568325.1564,340677.2626908,41
1658568325.1564,340677.2626956,41
1658568325.16737,340677.2627027,51
1658568325.16737,340677.2627067,128
1658568325.16737,340677.2627127,406
1658568325.16737,340677.2627186,858
1658568325.16737,340677.2627252,1199
1658568325.16737,340677.2627302,1060
1658568325.16737,340677.2627363,360
1658568325.16737,340677.2627422,-323
1658568325.16737,340677.2627469,-374
1658568325.16737,340677.2627513,-104
1658568325.16737,340677.2627558,-43
1658568325.16737,340677.2627627,-87
1658568325.16737,340677.2627679,-72
1658568325.16737,340677.2627739,-75
1658568325.16737,340677.26278,-80
1658568325.16737,340677.2627863,-51
1658568325.16737,340677.2627908,-34
1658568325.16737,340677.2627954,-34
1658568325.16737,340677.2628005,-24
1658568325.16737,340677.2628045,-21
1658568325.16737,340677.2628083,-14
1658568325.16737,340677.2628138,14
1658568325.16737,340677.262818,36
1658568325.16737,340677.2628225,46
1658568325.69672,340677.2628295,60
1658568325.69672,340677.2628345,70
1658568325.69672,340677.2628413,72
1658568325.69672,340677.2628532,102
1658568325.69672,340677.262859,138
1658568325.69672,340677.2628611,133
1658568325.69672,340677.2628633,114
1658568325.69672,340677.2628653,136
1658568325.69672,340677.2628672,167
1658568325.69672,340677.2628693,206
1658568325.69672,340677.2628713,236
1658568325.69672,340677.2628749,221
1658568325.69672,340677.262888,172
1658568325.69672,340677.2628921,124
1658568325.69672,340677.2628944,85
1658568325.69672,340677.2629028,43
1658568325.69672,340677.2629148,2
1658568325.69672,340677.2629238,-14
1658568325.69672,340677.2629312,-29
1658568325.69672,340677.2629386,-53
1658568325.69672,340677.262943,-68
1658568325.69672,340677.2629481,-75
1658568325.69672,340677.2629505,-75
1658568325.69672,340677.2629527,-60
1658568325.69672,340677.2629549,-36
1658568325.69672,340677.262957,-21
1658568325.69672,340677.2629592,-31
1658568325.69672,340677.2629614,-48
1658568325.69672,340677.2629635,-53
1658568325.69672,340677.2629664,-48
1658568325.69672,340677.2629819,-31
1658568325.69672,340677.2629917,-14
1658568325.69672,340677.2630007,-26
1658568325.69672,340677.263015,-34
1658568325.69672,340677.2630287,-12
1658568325.69672,340677.7987424,-2
1658568325.69672,340677.798756,-14
1658568325.69672,340677.7987588,-9
1658568325.69672,340677.7987613,7
1658568325.69672,340677.7987636,-12
1658568325.69672,340677.7987658,-36
1658568325.69672,340677.798768,-26
1658568325.69672,340677.7987703,-19
1658568325.69672,340677.7987726,-31
1658568325.69672,340677.7987747,-41
1658568325.69672,340677.7987769,-41
1658568325.69672,340677.798779,-31
1658568325.69672,340677.7987812,-14
1658568325.69672,340677.7987833,-2
1658568325.69672,340677.7987854,4
1658568325.70969,340677.7987875,19
1658568325.70969,340677.7987896,41
1658568325.70969,340677.7987917,46
1658568325.70969,340677.798794,34
1658568325.70969,340677.7987961,24
1658568325.70969,340677.7987982,24
1658568325.70969,340677.7988003,17
1658568325.70969,340677.7988024,-17
1658568325.70969,340677.7988046,-48
1658568325.70969,340677.7988067,-41
1658568325.70969,340677.7988088,-17
1658568325.70969,340677.7988109,-9
1658568325.70969,340677.7988131,-19
1658568325.70969,340677.7988152,-36
1658568325.70969,340677.7988173,-38
1658568325.70969,340677.7988194,-4
1658568325.70969,340677.7988216,97
1658568325.70969,340677.7988238,360
1658568325.70969,340677.7988263,756
1658568325.70969,340677.7988286,929
1658568325.70969,340677.7988313,562
1658568325.70969,340677.7988399,-53
1658568325.70969,340677.7988498,-364
1658568325.70969,340677.7988566,-299
1658568326.278,340677.7988656,-158
1658568326.278,340677.7988743,-111
1658568326.278,340677.7988772,-99
1658568326.278,340677.7988793,-70
1658568326.278,340677.7988813,-58
1658568326.278,340677.7988832,-58
1658568326.278,340677.7988851,-36
1658568326.278,340677.7988871,-12
1658568326.278,340677.7988892,-2
1658568326.278,340677.7988913,9
1658568326.278,340677.7988932,19
1658568326.278,340677.7989366,19
1658568326.278,340677.7989492,26
1658568326.278,340677.7989575,48
1658568326.278,340677.7989651,60
1658568326.278,340677.7989733,80
1658568326.278,340677.7989788,111
1658568326.278,340677.7989912,131
1658568326.278,340677.7990012,155
1658568326.278,340677.799009,187
1658568326.278,340677.7990159,201
1658568326.278,340677.7990198,228
1658568326.278,340677.7990234,257
1658568326.278,340677.7990268,243
1658568326.278,340677.7990325,221
1658568326.278,340677.7990394,223
1658568326.278,340677.7990439,218
1658568326.278,340677.7990472,197
1658568326.278,340677.7990508,155
1658568326.278,340677.7990546,114
1658568326.278,340677.7990607,80
1658568326.278,340677.7990656,46
1658568326.278,340677.7990707,7
1658568326.278,340677.7990756,-17
1658568326.278,340678.384159,-21
1658568326.278,340678.3841806,-24
1658568326.278,340678.3841867,-34
1658568326.278,340678.3841935,-38
1658568326.278,340678.3842018,-36
1658568326.278,340678.3842113,-41
1658568326.278,340678.3842177,-41
1658568326.278,340678.3842209,-26
1658568326.278,340678.3842252,-12
1658568326.278,340678.3842313,-14
1658568326.278,340678.3842348,-31
1658568326.278,340678.3842386,-58
1658568326.278,340678.3842429,-65
1658568326.278,340678.3842492,-51
1658568326.278,340678.3842533,-51
1658568326.278,340678.3842586,-55
1658568326.28897,340678.3842617,-34
1658568326.28897,340678.3842666,-26
1658568326.28897,340678.3842705,-34
1658568326.28897,340678.3842757,-38
1658568326.28897,340678.3842789,-36
1658568326.28897,340678.3842843,-36
1658568326.28897,340678.3842876,-34
1658568326.28897,340678.3842932,-21
1658568326.28897,340678.3842967,-24
1658568326.28897,340678.3843019,-36
1658568326.28897,340678.3843067,-29
1658568326.28897,340678.3843137,4
1658568326.28897,340678.3843168,34
1658568326.28897,340678.3843212,43
1658568326.28897,340678.3843278,60
1658568326.28897,340678.3843309,77
1658568326.28897,340678.3843338,60
1658568326.28897,340678.3843368,48
1658568326.28897,340678.3843398,38
1658568326.28897,340678.3843427,7
1658568326.28897,340678.3843456,-21
1658568326.28897,340678.3843496,-24
1658568326.28897,340678.3843555,-12
1658568326.28897,340678.3843586,-9
1658568326.93143,340678.3843623,-9
1658568326.93143,340678.3843704,-7
1658568326.93143,340678.3843784,-19
1658568326.93143,340678.384386,-17
1658568326.93143,340678.3843905,92
1658568326.93143,340678.3843968,401
1658568326.93143,340678.3844035,863
1658568326.93143,340678.3844097,1155
1658568326.93143,340678.384416,849
1658568326.93143,340678.3844222,63
1658568326.93143,340678.3844285,-459
1658568326.93143,340678.3844349,-391
1658568326.93143,340678.3844419,-180
1658568326.93143,340678.3844498,-126
1658568326.93143,340678.3844562,-109
1658568326.93143,340678.3844624,-75
1658568326.93143,340678.3844686,-65
1658568326.93143,340678.3844717,-58
1658568326.93143,340678.384475,-43
1658568326.93143,340678.3844781,-29
1658568326.93143,340678.3844812,-21
1658568326.93143,340678.3844842,-9
1658568326.93143,340678.3844892,9
1658568326.93143,340678.3844961,19
1658568326.93143,340678.3845029,34
1658568326.93143,340678.3845079,65
1658568326.93143,340678.3845118,85
1658568326.93143,340678.3845152,85
1658568326.93143,340678.3845191,102
1658568326.93143,340678.3845249,141
1658568326.93143,340678.3845322,172
1658568326.93143,340678.3845372,194
1658568326.93143,340678.3845437,223
1658568326.93143,340679.018566,250
1658568326.93143,340679.0185811,257
1658568326.93143,340679.0185859,243
1658568326.93143,340679.0185917,236
1658568326.93143,340679.0185946,231
1658568326.93143,340679.0185982,216
1658568326.93143,340679.018601,189

1658568326.93143,340679.0186039,145
1658568326.93143,340679.0186067,77
1658568326.93143,340679.0186094,17
1658568326.93143,340679.0186125,-9
1658568326.93143,340679.0186145,-31
1658568326.93143,340679.0186166,-53
1658568326.93143,340679.0186187,-65
1658568326.93143,340679.0186207,-85
1658568326.93143,340679.0186273,-109
1658568326.93143,340679.0186394,-111
1658568326.95439,340679.0186707,-94
1658568326.95439,340679.0186964,-85
1658568326.95439,340679.0187039,-82
1658568326.95439,340679.018711,-72
1658568326.95439,340679.0187201,-65
1658568326.95439,340679.0187274,-60
1658568326.95439,340679.0187358,-43
1658568326.95439,340679.0187422,-34
1658568326.95439,340679.0187507,-36
1658568326.95439,340679.0187568,-26
1658568326.95439,340679.0187621,-19
1658568326.95439,340679.0187654,-19
1658568326.95439,340679.0187687,-21
1658568326.95439,340679.0187738,-14
1658568326.95439,340679.0187772,-12
1658568326.95439,340679.0187823,-24
1658568326.95439,340679.0187891,-26
1658568326.95439,340679.0188004,-12
1658568326.95439,340679.0188141,0
1658568326.95439,340679.0188202,4
1658568326.95439,340679.0188226,0
1658568326.95439,340679.0188247,4
1658568326.95439,340679.0188271,17
1658568326.95439,340679.0188292,38
1658568327.45559,340679.0188327,80
1658568327.45559,340679.0188442,99
1658568327.45559,340679.0188493,90
1658568327.45559,340679.0188516,92
1658568327.45559,340679.0188588,99
1658568327.45559,340679.0188691,92
1658568327.45559,340679.0188757,65
1658568327.45559,340679.0188789,31
