Time,TimeLsl,Value
1658578901.66311,351253.2290154,18
1658578901.66311,351253.2290174,75
1658578901.66311,351253.2290201,262
1658578901.66311,351253.2290227,548
1658578901.66311,351253.2290249,742
1658578901.66311,351253.2290269,413
1658578901.66311,351253.229029,-255
1658578901.66311,351253.2290341,-316
1658578901.66311,351253.229044,106
1658578901.66311,351253.229052,106
1658578901.66311,351253.2290607,-80
1658578901.66311,351253.2290734,9
1658578901.66311,351253.2290843,80
1658578901.66311,351253.2290943,21
1658578901.66311,351253.2291056,47
1658578901.66311,351253.2291416,108
1658578901.66311,351253.2291506,70
1658578901.66311,351253.2291555,44
1658578901.66311,351253.22916,94
1658578901.66311,351253.2291662,89
1658578901.66311,351253.2291701,73
1658578901.66311,351253.2291801,132
1658578901.66311,351253.2291873,158
1658578901.66311,351253.2291918,120
1658578901.66311,351253.229194,122
1658578901.66311,351253.229196,158
1658578901.66311,351253.229198,156
1658578901.66311,351253.2292001,156
1658578901.66311,351253.2292027,205
1658578901.66311,351253.2292049,252
1658578901.66311,351253.2292071,252
1658578901.66311,351253.2292102,243
1658578901.66311,351253.2292124,271
1658578901.66311,351253.2292146,321
1658578901.66311,351253.2292167,309
1658578901.66311,351253.2292189,278
1658578901.66311,351253.2292211,328
1658578901.66311,351253.2292232,349
1658578901.66311,351253.2292254,276
1658578901.66311,351253.2292275,226
1658578901.66311,351253.2292346,210
1658578901.66311,351253.2292461,127
1658578901.66311,351253.2292503,26
1658578901.66311,351253.2292527,-16
1658578901.66311,351253.229255,-37
1658578901.66311,351253.2292572,-66
1658578901.67508,351253.2292593,-78
1658578901.67508,351253.2292614,-85
1658578901.67508,351253.2292642,-104
1658578901.67508,351253.2292746,-96
1658578901.67508,351253.2292835,-68
1658578901.67508,351253.2292862,-61
1658578901.67508,351253.2292883,-68
1658578901.67508,351253.2292905,-82
1658578901.67508,351253.2292926,-92
1658578901.67508,351253.2292956,-56
1658578901.67508,351253.2293085,-21
1658578901.67508,351253.2293154,-40
1658578901.67508,351253.7643295,-59
1658578901.67508,351253.7643452,-33
1658578901.67508,351253.764352,-18
1658578901.67508,351253.7643562,-18
1658578901.67508,351253.7643604,-9
1658578901.67508,351253.7643643,-4
1658578901.67508,351253.7643683,-23
1658578901.67508,351253.7643722,-40
1658578901.67508,351253.7643761,-35
1658578901.67508,351253.76438,-14
1658578901.67508,351253.7643839,-14
1658578901.67508,351253.7643878,-28
1658578902.25335,351253.7643922,-18
1658578902.25335,351253.7643962,0
1658578902.25335,351253.7644,-28
1658578902.25335,351253.7644038,-54
1658578902.25335,351253.7644079,-14
1658578902.25335,351253.7644116,-4
1658578902.25335,351253.7644154,-63
1658578902.25335,351253.7644191,-44
1658578902.25335,351253.7644229,33
1658578902.25335,351253.7644267,33
1658578902.25335,351253.7644305,9
1658578902.25335,351253.7644343,26
1658578902.25335,351253.7644381,-4
1658578902.25335,351253.7644476,-66
1658578902.25335,351253.7644527,-40
1658578902.25335,351253.7644566,14
1658578902.25335,351253.7644603,7
1658578902.25335,351253.764464,2
1658578902.25335,351253.7644678,11
1658578902.25335,351253.7644715,4
1658578902.25335,351253.7644752,7
1658578902.25335,351253.764479,18
1658578902.25335,351253.7644828,26
1658578902.25335,351253.7644865,61
1658578902.25335,351253.7644903,158
1658578902.25335,351253.7644942,406
1658578902.25335,351253.764498,730
1658578902.25335,351253.7645018,718
1658578902.25335,351253.7645055,127
1658578902.25335,351253.7645099,-352
1658578902.25335,351253.7645138,-125
1658578902.25335,351253.7645178,120
1658578902.25335,351253.7645216,-9
1658578902.25335,351253.7645254,-26
1658578902.25335,351253.7645293,75
1658578902.25335,351253.7645352,33
1658578902.25335,351253.764547,-28
1658578902.25335,351253.7645593,7
1658578902.25335,351253.764564,40
1658578902.25335,351253.7645678,42
1658578902.25335,351253.7645714,59
1658578902.25335,351253.764575,78
1658578902.25335,351253.7645787,82
1658578902.25335,351253.7645825,80
1658578902.25335,351253.7645861,89
1658578902.25335,351253.7645897,101
1658578902.25335,351253.7645933,85
1658578902.25335,351253.764597,94
1658578902.25335,351253.7646006,132
1658578902.25335,351253.7646042,153
1658578902.27629,351253.7646077,177
1658578902.27629,351253.7646114,203
1658578902.27629,351253.7646151,208
1658578902.27629,351253.7646187,224
1658578902.27629,351253.7646223,252
1658578902.27629,351253.7646259,262
1658578902.27629,351253.7646295,250
1658578902.27629,351253.7646333,234
1658578902.27629,351253.7646368,250
1658578902.27629,351253.7646403,281
1658578902.27629,351253.764644,288
1658578902.27629,351254.3506673,269
1658578902.27629,351254.3506858,234
1658578902.27629,351254.3506905,141
1658578902.27629,351254.3506928,30
1658578902.27629,351254.3506952,-21
1658578902.27629,351254.3506974,-33
1658578902.27629,351254.3506995,-63
1658578902.27629,351254.3507017,-111
1658578902.27629,351254.3507038,-139
1658578902.27629,351254.3507071,-132
1658578902.27629,351254.3507202,-113
1658578902.27629,351254.3507309,-106
1658578902.27629,351254.3507391,-118
1658578902.83128,351254.3507485,-144
1658578902.83128,351254.3507551,-165
1658578902.83128,351254.3507577,-172
1658578902.83128,351254.3507609,-170
1658578902.83128,351254.3507679,-165
1658578902.83128,351254.350775,-156
1658578902.83128,351254.35078,-141
1658578902.83128,351254.3507845,-130
1658578902.83128,351254.3507911,-127
1658578902.83128,351254.3507994,-118
1658578902.83128,351254.3508085,-130
1658578902.83128,351254.3508146,-146
1658578902.83128,351254.3508167,-118
1658578902.83128,351254.35082,-104
1658578902.83128,351254.3508221,-132
1658578902.83128,351254.3508284,-122
1658578902.83128,351254.35084,-101
1658578902.83128,351254.3508455,-108
1658578902.83128,351254.3508477,-106
1658578902.83128,351254.3508501,-96
1658578902.83128,351254.3508522,-104
1658578902.83128,351254.3508559,-108
1658578902.83128,351254.3508689,-94
1658578902.83128,351254.3508751,-89
1658578902.83128,351254.3508773,-94
1658578902.83128,351254.3508794,-92
1658578902.83128,351254.3508815,-94
1658578902.83128,351254.3508836,-94
1658578902.83128,351254.3508857,-73
1658578902.83128,351254.3508881,-56
1658578902.83128,351254.350898,-59
1658578902.83128,351254.3509073,-68
1658578902.83128,351254.35091,-78
1658578902.83128,351254.3509121,-73
1658578902.83128,351254.3509142,-42
1658578902.83128,351254.3509163,-18
1658578902.83128,351254.350922,-26
1658578902.83128,351254.3509339,-26

1658578902.83128,351254.3509392,-16
1658578902.83128,351254.3509414,-23
1658578902.83128,351254.3509435,-28
1658578902.83128,351254.3509456,-23
1658578902.83128,351254.3509479,-40
1658578902.83128,351254.3509558,-42
1658578902.83128,351254.3509667,-23
1658578902.83128,351254.3509705,-30
1658578902.83128,351254.3509743,-47
1658578902.83128,351254.3509765,-40
1658578902.83128,351254.3509821,-23
1658578902.83128,351254.3509939,-9
1658578902.8538,351254.3509975,47
1658578902.8538,351254.3510014,231
1658578902.8538,351254.3510035,548
1658578902.8538,351254.3510057,777
1658578902.8538,351254.3510078,550
1658578902.8538,351254.3510099,-94
1658578902.8538,351254.351012,-368
1658578902.8538,351254.3510142,-49
1658578902.8538,351254.3510163,73
1658578902.8538,351254.3510185,-75
1658578902.8538,351254.9350005,-37
1658578902.8538,351254.9350139,40
1658578902.8538,351254.9350179,7
1658578902.8538,351254.9350205,0
1658578902.8538,351254.9350227,33
1658578902.8538,351254.9350249,44
1658578902.8538,351254.9350271,47
1658578902.8538,351254.9350293,47
1658578902.8538,351254.9350314,52
1658578902.8538,351254.9350335,78
1658578902.8538,351254.9350356,96
1658578902.8538,351254.9350377,82
1658578902.8538,351254.9350398,80
1658578902.8538,351254.9350419,111
1658578903.38898,351254.935044,134
1658578903.38898,351254.9350502,144
1658578903.38898,351254.9350611,151
1658578903.38898,351254.9350662,146
1658578903.38898,351254.9350685,158
1658578903.38898,351254.9350712,200
1658578903.38898,351254.9350791,222
1658578903.38898,351254.9350877,234
1658578903.38898,351254.9350949,257
1658578903.38898,351254.9351095,264
1658578903.38898,351254.9351223,264
1658578903.38898,351254.9351316,271
1658578903.38898,351254.9351402,278
1658578903.38898,351254.9351469,276
1658578903.38898,351254.935156,250
1658578903.38898,351254.9351632,205
1658578903.38898,351254.9351719,156
1658578903.38898,351254.9351785,96
1658578903.38898,351254.9351874,37
1658578903.38898,351254.9351939,2
1658578903.38898,351254.9352027,-16
1658578903.38898,351254.9352096,-30
1658578903.38898,351254.9352189,-42
1658578903.38898,351254.9352255,-54
1658578903.38898,351254.9352341,-49
1658578903.38898,351254.9352425,-42
1658578903.38898,351254.9352514,-47
1658578903.38898,351254.9352578,-47
1658578903.38898,351254.9352667,-40
1658578903.38898,351254.9352733,-33
1658578903.38898,351254.9352822,-23
1658578903.38898,351254.9352885,-16
1658578903.38898,351254.9352952,-9
1658578903.38898,351254.935304,2
1658578903.38898,351254.9353133,9
1658578903.38898,351254.93532,9
1658578903.38898,351254.9353289,4
1658578903.38898,351254.9353355,9
1658578903.38898,351254.9353442,23
1658578903.38898,351254.9353502,35
1658578903.38898,351254.9353568,35
1658578903.38898,351254.9353659,30
1658578903.38898,351254.9353725,33
1658578903.38898,351254.9353811,49
1658578903.38898,351254.9354428,54
1658578903.38898,351254.9354556,49
1658578903.38898,351254.9354617,59
1658578903.38898,351254.9354655,70
1658578903.38898,351254.935471,73
1658578903.38898,351254.9354748,78
1658578903.4118,351254.9354805,87
1658578903.4118,351254.9354844,94
1658578903.4118,351254.9354898,118
1658578903.4118,351254.9354936,146
1658578903.4118,351254.9354989,151
1658578903.4118,351254.9355028,134
1658578903.4118,351254.9355083,125
1658578903.4118,351254.9356438,122
1658578903.4118,351254.935651,130
1658578903.4118,351255.4731362,141
1658578903.4118,351255.4731556,144
1658578903.4118,351255.4731646,148
1658578903.4118,351255.473173,158
1658578903.4118,351255.4731823,160
1658578903.4118,351255.4731902,163
1658578903.4118,351255.473197,170
1658578903.4118,351255.4732066,172
1658578903.4118,351255.473214,196
1658578903.4118,351255.4732229,302
1658578903.4118,351255.4732315,536
1658578903.4118,351255.4732411,813
1658578903.4118,351255.4732511,851
1658578903.4118,351255.4732596,361
1658578903.4118,351255.4732663,-172
1658578903.95508,351255.4732756,-42
1658578903.95508,351255.4732802,231
1658578903.95508,351255.4732847,125
1658578903.95508,351255.4732918,68
1658578903.95508,351255.4733025,163
1658578903.95508,351255.4733156,148
1658578903.95508,351255.4733242,94
1658578903.95508,351255.4733288,115
1658578903.95508,351255.473331,144
1658578903.95508,351255.4733331,139
1658578903.95508,351255.4733353,141
1658578903.95508,351255.4733374,146
1658578903.95508,351255.4733396,151
1658578903.95508,351255.4733418,160
1658578903.95508,351255.4733445,167
1658578903.95508,351255.4733468,179
1658578903.95508,351255.4733489,198
1658578903.95508,351255.473351,208
1658578903.95508,351255.4733531,208
1658578903.95508,351255.4733553,219
1658578903.95508,351255.4733574,243
1658578903.95508,351255.4733596,262
1658578903.95508,351255.4733617,283
1658578903.95508,351255.4733639,307
1658578903.95508,351255.473366,328
1658578903.95508,351255.4733681,342
1658578903.95508,351255.4733702,361
1658578903.95508,351255.4733724,371
1658578903.95508,351255.4733745,359
1658578903.95508,351255.4733766,356
1658578903.95508,351255.4733787,356
1658578903.95508,351255.4733808,326
1658578903.95508,351255.4733829,271
1658578903.95508,351255.4733851,205
1658578903.95508,351255.4733872,141
1658578903.95508,351255.4733894,89
1658578903.95508,351255.4733915,52
1658578903.95508,351255.4733936,18
1658578903.95508,351255.4733957,0
1658578903.95508,351255.4733978,0
1658578903.95508,351255.4734196,2
1658578903.95508,351255.4734307,4
1658578903.95508,351255.4734439,7
1658578903.95508,351255.4734579,4
1658578903.95508,351255.4734711,4
1658578903.95508,351255.4734843,9
1658578903.95508,351255.4734974,18
1658578903.95508,351255.4735105,21
1658578903.95508,351255.4735237,26
1658578903.95508,351255.4735368,26
1658578903.96505,351255.4735501,18
1658578903.96505,351255.4735632,16
1658578903.96505,351255.4735764,23
1658578903.96505,351255.4735895,26
1658578903.96505,351255.4736025,26
1658578903.96505,351255.4736157,26
1658578903.96505,351255.4736289,30
1658578903.96505,351255.4736423,35
1658578903.96505,351256.0568997,35
1658578903.96505,351256.0569198,33
1658578903.96505,351256.056933,30
1658578903.96505,351256.0569431,40
1658578903.96505,351256.056952,40
1658578903.96505,351256.0569599,21
1658578903.96505,351256.0569691,16
1658578903.96505,351256.0569821,35
1658578903.96505,351256.0569976,42
1658578903.96505,351256.0570105,42
1658578903.96505,351256.0570253,42
1658578903.96505,351256.057032,33
1658578903.96505,351256.0570392,23
1658578903.96505,351256.0570522,28
1658578903.96505,351256.0570588,37
1658578903.96505,351256.0570614,40
1658578904.48838,351256.0570637,47
1658578904.48838,351256.057066,44
1658578904.48838,351256.057068,26
1658578904.48838,351256.057071,26
1658578904.48838,351256.0570807,42
1658578904.48838,351256.0570884,44
1658578904.48838,351256.0570961,54
1658578904.48838,351256.0571028,70
1658578904.48838,351256.0571083,68
1658578904.48838,351256.0571189,61
1658578904.48838,351256.0571238,63
1658578904.48838,351256.0571315,49
1658578904.48838,351256.0571417,42
1658578904.48838,351256.0571542,47
1658578904.48838,351256.0571639,47
1658578904.48838,351256.0571707,52
1658578904.48838,351256.0571763,61
1658578904.48838,351256.0571824,59
1658578904.48838,351256.0571885,66
1658578904.48838,351256.0571931,68
1658578904.48838,351256.0572074,54
1658578904.48838,351256.0572122,59
1658578904.48838,351256.0572166,108
1658578904.48838,351256.0572214,238
1658578904.48838,351256.057226,491
1658578904.48838,351256.0572322,773
1658578904.48838,351256.0572363,768
1658578904.48838,351256.0572411,229
1658578904.48838,351256.0572455,-267
1658578904.48838,351256.05725,-82
1658578904.48838,351256.0572544,160
1658578904.48838,351256.0572588,35
1658578904.48838,351256.0572632,0
1658578904.48838,351256.0572678,87
1658578904.48838,351256.0572738,73
1658578904.48838,351256.057284,52
1658578904.48838,351256.0573037,82
1658578904.48838,351256.0573146,89
1658578904.48838,351256.0573223,89
1658578904.48838,351256.0573266,106
1658578904.48838,351256.0573323,111
1658578904.48838,351256.0573375,113
1658578904.48838,351256.0573431,125
1658578904.48838,351256.0573481,132
1658578904.48838,351256.057354,139
1658578904.48838,351256.0573842,151
1658578904.48838,351256.0573945,163
1658578904.48838,351256.0574273,174
1658578904.48838,351256.0574369,193
1658578904.48838,351256.0574416,208
1658578904.50932,351256.0574663,224
1658578904.50932,351256.0574744,245
1658578904.50932,351256.0574793,267
1658578904.50932,351256.0574851,276
1658578904.50932,351256.05749,288
1658578904.50932,351256.057496,312
1658578904.50932,351256.0575009,330
1658578904.50932,351256.5928739,333
1658578904.50932,351256.592895,335
1658578904.50932,351256.5929127,340
1658578904.50932,351256.592922,323
1658578904.50932,351256.5929248,276
1658578904.50932,351256.5929272,222
1658578904.50932,351256.5929297,165
1658578904.50932,351256.5929319,108
1658578904.50932,351256.5929346,63
1658578904.50932,351256.5929645,33
1658578904.50932,351256.592975,14
1658578904.50932,351256.59298,-2
1658578904.50932,351256.5929838,-14
1658578904.50932,351256.5929892,-18
1658578904.50932,351256.5929924,-26
1658578904.50932,351256.5929969,-33
1658578904.50932,351256.5930024,-18
1658578905.08841,351256.5930057,-7
1658578905.08841,351256.5930112,-7
1658578905.08841,351256.5930155,-9
1658578905.08841,351256.59302,-28
1658578905.08841,351256.5930235,-47
1658578905.08841,351256.5930267,-37
1658578905.08841,351256.5930298,-23
1658578905.08841,351256.5930331,-18
1658578905.08841,351256.5930362,-14
1658578905.08841,351256.5930395,-14
1658578905.08841,351256.5930432,-16
1658578905.08841,351256.5930463,-16
1658578905.08841,351256.5930494,-14
1658578905.08841,351256.5930533,-7
1658578905.08841,351256.5930568,0
1658578905.08841,351256.5930604,-2
1658578905.08841,351256.5930662,-4
1658578905.08841,351256.5930706,2
1658578905.08841,351256.593075,14
1658578905.08841,351256.5930783,18
1658578905.08841,351256.5930816,16
1658578905.08841,351256.5930845,21
1658578905.08841,351256.5930873,30
1658578905.08841,351256.5930903,33
1658578905.08841,351256.5930931,35
1658578905.08841,351256.593096,44
1658578905.08841,351256.5930988,44
1658578905.08841,351256.5931017,42
1658578905.08841,351256.5931046,47
1658578905.08841,351256.5931074,54
1658578905.08841,351256.5931102,49
1658578905.08841,351256.5931131,47
1658578905.08841,351256.5931159,59
1658578905.08841,351256.5931188,82
1658578905.08841,351256.5931216,96
1658578905.08841,351256.5931245,94
1658578905.08841,351256.5931273,94
1658578905.08841,351256.5931302,89
1658578905.08841,351256.5931331,78
1658578905.08841,351256.5931362,70
1658578905.08841,351256.5931396,78
1658578905.08841,351256.5931467,85
1658578905.08841,351256.5931534,80
1658578905.08841,351256.5931615,80
1658578905.08841,351256.5931679,89
1658578905.08841,351256.5931755,87
1658578905.08841,351256.5931906,85
1658578905.08841,351256.5932163,92
1658578905.08841,351256.5932429,99
1658578905.08841,351256.5932561,127
1658578905.10958,351256.5932819,241
1658578905.10958,351256.5933083,494
1658578905.10958,351256.5933206,791
1658578905.10958,351256.5933311,801
1658578905.10958,351256.5933378,252
1658578905.10958,351256.5933507,-260
1658578905.10958,351257.177476,-63
1658578905.10958,351257.1774875,208
1658578905.10958,351257.1774901,80
1658578905.10958,351257.1774922,35
1658578905.10958,351257.1774956,127
1658578905.10958,351257.177498,101
1658578905.10958,351257.1775001,70
1658578905.10958,351257.1775022,111
1658578905.10958,351257.1775043,125
1658578905.10958,351257.1775065,118
1658578905.10958,351257.1775086,125
1658578905.10958,351257.1775107,120
1658578905.10958,351257.1775129,111
1658578905.10958,351257.1775151,122
1658578905.10958,351257.1775172,137
1658578905.10958,351257.1775193,144
1658578905.10958,351257.1775216,153
1658578905.10958,351257.1775238,156
1658578905.6204,351257.177526,151
1658578905.6204,351257.1775281,163
1658578905.6204,351257.1775301,174
1658578905.6204,351257.177533,182
1658578905.6204,351257.1775351,196
1658578905.6204,351257.1775371,212
1658578905.6204,351257.1775391,222
1658578905.6204,351257.1775411,241
1658578905.6204,351257.1775432,260
1658578905.6204,351257.1775452,269
1658578905.6204,351257.1775472,283
1658578905.6204,351257.17755,283
1658578905.6204,351257.1775748,264
1658578905.6204,351257.1775852,252
1658578905.6204,351257.1776164,224
1658578905.6204,351257.1776286,160
1658578905.6204,351257.177635,92
1658578905.6204,351257.1776497,37
1658578905.6204,351257.1776636,-7
1658578905.6204,351257.1776774,-47
1658578905.6204,351257.1776919,-66
1658578905.6204,351257.1777071,-70
1658578905.6204,351257.1777202,-73
1658578905.6204,351257.1777334,-73
1658578905.6204,351257.1777427,-73
1658578905.6204,351257.1777552,-73
1658578905.6204,351257.1777655,-68
1658578905.6204,351257.1777805,-63
1658578905.6204,351257.1777914,-52
1658578905.6204,351257.1777949,-42
1658578905.6204,351257.1778028,-42
1658578905.6204,351257.1778164,-35
1658578905.6204,351257.1778302,-26
1658578905.6204,351257.1778437,-23
1658578905.6204,351257.1778586,-21
1658578905.6204,351257.1778724,-11
1658578905.6204,351257.1778863,-4
1658578905.6204,351257.1779,-4
1658578905.6204,351257.1779139,-2
1658578905.6204,351257.1779275,2
1658578905.6204,351257.1779413,11
1658578905.6204,351257.1779547,21
1658578905.6204,351257.1779684,21
1658578905.6204,351257.1779907,16
1658578905.6204,351257.1779933,18
1658578905.6204,351257.1779953,28
1658578905.6204,351257.1779974,33
1658578905.6204,351257.1780154,35
1658578905.6204,351257.1780175,37
1658578905.6204,351257.1780195,40
1658578905.64334,351257.1780214,42
1658578905.64334,351257.1780235,44
1658578905.64334,351257.1780256,49
1658578905.64334,351257.1780289,54
1658578905.64334,351257.1780311,59
1658578905.64334,351257.7131655,59
1658578905.64334,351257.7131771,54
1658578905.64334,351257.7131809,56
1658578905.64334,351257.7131834,66
1658578905.64334,351257.7131858,68
1658578905.64334,351257.7131881,78
1658578905.64334,351257.7131903,96
1658578905.64334,351257.7131924,101
1658578905.64334,351257.7131945,82
1658578905.64334,351257.7131966,68
1658578905.64334,351257.7131989,59
1658578905.64334,351257.7132011,44
1658578905.64334,351257.7132033,47
1658578905.64334,351257.7132055,54
1658578905.64334,351257.7132076,40
1658578905.64334,351257.7132098,35
1658578905.64334,351257.7132119,49
1658578905.64334,351257.713214,59
1658578905.64334,351257.7132163,59
1658578906.15372,351257.7132185,63
1658578906.15372,351257.7132207,61
1658578906.15372,351257.7132228,68
1658578906.15372,351257.7132249,153
1658578906.15372,351257.713227,361
1658578906.15372,351257.7132291,645
1658578906.15372,351257.7132312,808
1658578906.15372,351257.7132333,475
1658578906.15372,351257.7132354,-151
1658578906.15372,351257.7132376,-222
1658578906.15372,351257.7132397,113
1658578906.15372,351257.7132418,104
1658578906.15372,351257.7132439,-18
1658578906.15372,351257.7132461,56
1658578906.15372,351257.7132483,87
1658578906.15372,351257.7132505,40
1658578906.15372,351257.7132526,59
1658578906.15372,351257.7132548,89
1658578906.15372,351257.713257,87
1658578906.15372,351257.7132591,92
1658578906.15372,351257.7132612,104
1658578906.15372,351257.7132633,108
1658578906.15372,351257.7132654,118
1658578906.15372,351257.7132675,120
1658578906.15372,351257.7132696,122
1658578906.15372,351257.7132716,137
1658578906.15372,351257.7132737,146
1658578906.15372,351257.7132757,146
1658578906.15372,351257.7132778,156
1658578906.15372,351257.7132799,177
1658578906.15372,351257.713282,196
1658578906.15372,351257.7132892,212
1658578906.15372,351257.7132912,231
1658578906.15372,351257.7132943,245
1658578906.15372,351257.7132965,257
1658578906.15372,351257.7132986,271
1658578906.15372,351257.7133008,281
1658578906.15372,351257.7133029,288
1658578906.15372,351257.7133049,300
1658578906.15372,351257.7133075,300
1658578906.15372,351257.7133097,286
1658578906.15372,351257.713312,255
1658578906.15372,351257.7133141,205
1658578906.15372,351257.7133162,137
1658578906.15372,351257.7133183,82
1658578906.15372,351257.7133204,44
1658578906.15372,351257.7133224,7
1658578906.15372,351257.7133246,-21
1658578906.15372,351257.7133267,-33
1658578906.15372,351257.7133289,-35
1658578906.17764,351257.7133311,-33
1658578906.17764,351257.7133333,-33
1658578906.17764,351257.7133354,-35
1658578906.17764,351257.7133375,-33
1658578906.17764,351258.2499602,-26
1658578906.17764,351258.2499848,-16
1658578906.17764,351258.2500017,-14
1658578906.17764,351258.250014,-14
1658578906.17764,351258.2500214,-7
1658578906.17764,351258.2500305,-4
1658578906.17764,351258.2500381,-11
1658578906.17764,351258.2500459,-11
1658578906.17764,351258.2500531,-2
1658578906.17764,351258.2500627,7
1658578906.17764,351258.2500722,4
1658578906.17764,351258.2500789,-2
1658578906.17764,351258.2500967,-2
1658578906.17764,351258.2500988,7
1658578906.17764,351258.250101,14
1658578906.17764,351258.250103,18
1658578906.17764,351258.2501201,18
1658578906.17764,351258.2501223,4
1658578906.17764,351258.2501246,0
1658578906.17764,351258.2501266,9
1658578906.68622,351258.2501288,18
1658578906.68622,351258.2501308,26
1658578906.68622,351258.2501328,30
1658578906.68622,351258.2501348,30
1658578906.68622,351258.2501368,30
1658578906.68622,351258.2501387,35
1658578906.68622,351258.2501407,44
1658578906.68622,351258.2501427,49
1658578906.68622,351258.2501447,52
1658578906.68622,351258.2501476,52
1658578906.68622,351258.250159,52
1658578906.68622,351258.2501663,59
1658578906.68622,351258.2501707,66
1658578906.68622,351258.2501729,66
1658578906.68622,351258.2501751,63
1658578906.68622,351258.2501823,78
1658578906.68622,351258.2501931,101
1658578906.68622,351258.250197,111
1658578906.68622,351258.250201,104
1658578906.68622,351258.250204,96
1658578906.68622,351258.2502147,87
1658578906.68622,351258.2502281,73
1658578906.68622,351258.2502419,78
1658578906.68622,351258.2502493,92
1658578906.68622,351258.2502518,92
1658578906.68622,351258.2502566,92
1658578906.68622,351258.2502589,99
1658578906.68622,351258.250261,106
1658578906.68622,351258.2502631,108
1658578906.68622,351258.2502652,106
1658578906.68622,351258.2502673,111
1658578906.68622,351258.2502695,144
1658578906.68622,351258.2502715,248
1658578906.68622,351258.2502737,475
1658578906.68622,351258.2502759,770
1658578906.68622,351258.2502781,841
1658578906.68622,351258.2502803,352
1658578906.68622,351258.2502825,-208
1658578906.68622,351258.2502846,-80
1658578906.68622,351258.2502867,215
1658578906.68622,351258.2502888,111
1658578906.68622,351258.2502909,33
1658578906.68622,351258.2502929,122
1658578906.68622,351258.250295,132
1658578906.68622,351258.2502972,101
1658578906.68622,351258.2502993,118
1658578906.68622,351258.2503015,118
1658578906.68622,351258.2503036,111
1658578906.68622,351258.2503057,127
1658578906.68622,351258.2503078,137
1658578906.69819,351258.2503099,141
1658578906.69819,351258.250312,139
1658578906.69819,351258.2503141,141
1658578906.69819,351258.7857647,148
1658578906.69819,351258.7857835,151
1658578906.69819,351258.7858096,158
1658578906.69819,351258.7858148,172
1658578906.69819,351258.7858344,184
1658578906.69819,351258.7858367,191
1658578906.69819,351258.7858388,208
1658578906.69819,351258.7858409,217
1658578906.69819,351258.7858431,212
1658578906.69819,351258.7858452,226
1658578906.69819,351258.7858473,248
1658578906.69819,351258.7858494,262
1658578906.69819,351258.7858516,269
1658578906.69819,351258.7858537,276
1658578906.69819,351258.7858558,269
1658578906.69819,351258.785858,252
1658578906.69819,351258.7858601,241
1658578906.69819,351258.7858623,219
1658578906.69819,351258.7858644,163
1658578906.69819,351258.7858668,101
1658578906.69819,351258.7858739,52
1658578907.31767,351258.7858853,2
1658578907.31767,351258.7858892,-33
1658578907.31767,351258.7858913,-42
1658578907.31767,351258.7858937,-56
1658578907.31767,351258.7858957,-80
1658578907.31767,351258.7858977,-75
1658578907.31767,351258.7858997,-63
1658578907.31767,351258.7859069,-63
1658578907.31767,351258.7859169,-54
1658578907.31767,351258.7859282,-40
1658578907.31767,351258.7859368,-37
1658578907.31767,351258.7859491,-30
1658578907.31767,351258.7859548,-16
1658578907.31767,351258.7859571,-9
1658578907.31767,351258.7859593,-4
1658578907.31767,351258.7859614,2
1658578907.31767,351258.7859644,7
1658578907.31767,351258.7859842,14
1658578907.31767,351258.7859921,23
1658578907.31767,351258.7859955,23
1658578907.31767,351258.7860088,23
1658578907.31767,351258.7860156,33
1658578907.31767,351258.786019,49
1658578907.31767,351258.7860212,54
1658578907.31767,351258.7860234,47
1658578907.31767,351258.7860268,44
1658578907.31767,351258.7860398,44
1658578907.31767,351258.7860459,52
1658578907.31767,351258.7860482,61
1658578907.31767,351258.7860504,68
1658578907.31767,351258.7860562,63
1658578907.31767,351258.7860654,59
1658578907.31767,351258.7860699,66
1658578907.31767,351258.7860758,70
1658578907.31767,351258.7860798,68
1658578907.31767,351258.7860852,68
1658578907.31767,351258.7860892,61
1658578907.31767,351258.7860947,61
1658578907.31767,351258.7860986,92
1658578907.31767,351258.786104,113
1658578907.31767,351258.786108,104
1658578907.31767,351258.7861132,89
1658578907.31767,351258.7861948,82
1658578907.31767,351258.7862018,68
1658578907.31767,351258.7862049,56
1658578907.31767,351258.7862071,66
1658578907.31767,351258.7862092,78
1658578907.31767,351258.7862113,78
1658578907.31767,351258.7862134,78
1658578907.31767,351258.7862154,85
1658578907.32864,351258.7862176,89
1658578907.32864,351258.7862202,94
1658578907.32864,351259.4201571,111
1658578907.32864,351259.4201841,163
1658578907.32864,351259.4201982,307
1658578907.32864,351259.4202109,572
1658578907.32864,351259.4202192,794
1658578907.32864,351259.4202259,593
1658578907.32864,351259.420232,-28
1658578907.32864,351259.4202359,-269
1658578907.32864,351259.4202395,66
1658578907.32864,351259.420247,174
1658578907.32864,351259.4202533,9
1658578907.32864,351259.4202571,30
1658578907.32864,351259.4202637,92
1658578907.32864,351259.4202671,61
1658578907.32864,351259.4202743,56
1658578907.32864,351259.4202811,80
1658578907.32864,351259.4202862,75
1658578907.32864,351259.4202912,73
1658578907.32864,351259.420297,87
1658578907.32864,351259.4203036,89
1658578907.32864,351259.4203109,94
1658578907.32864,351259.4203184,108
1658578907.86466,351259.4203244,115
1658578907.86466,351259.4203288,120
1658578907.86466,351259.4203338,130
1658578907.86466,351259.4203407,137
1658578907.86466,351259.4203472,141
