Time,TimeLsl,Value
1658579094.04147,351445.6026849,158
1658579094.04147,351445.6026889,134
1658579094.04147,351445.6026929,158
1658579094.04147,351445.6026966,193
1658579094.04147,351445.6027027,203
1658579094.04147,351445.6027075,205
1658579094.04147,351445.602714,224
1658579094.04147,351445.6027179,255
1658579094.04147,351445.6027219,274
1658579094.04147,351445.6027259,276
1658579094.04147,351445.6027298,271
1658579094.04147,351445.6027335,295
1658579094.04147,351445.6027377,314
1658579094.04147,351445.6027442,278
1658579094.04147,351445.6027499,212
1658579094.04147,351445.6027538,182
1658579094.04147,351445.6027597,146
1658579094.04147,351445.6027637,56
1658579094.04147,351445.6027693,2
1658579094.04147,351445.6027739,7
1658579094.04147,351445.6027768,2
1658579094.04147,351445.6027797,-21
1658579094.04147,351445.6027825,-35
1658579094.04147,351445.6027852,-21
1658579094.04147,351445.602788,-14
1658579094.04147,351445.6027907,-28
1658579094.04147,351445.6027935,-7
1658579094.04147,351445.6027964,14
1658579094.04147,351445.6027993,-7
1658579094.04147,351445.6028022,-14
1658579094.04147,351445.6028049,9
1658579094.04147,351445.6028079,35
1658579094.04147,351445.6028107,40
1658579094.04147,351445.6028135,23
1658579094.04147,351445.6028163,9
1658579094.04147,351445.6028192,28
1658579094.04147,351446.1381923,59
1658579094.04147,351446.1382052,59
1658579094.04147,351446.1382094,23
1658579094.04147,351446.1382123,14
1658579094.04147,351446.1382148,56
1658579094.04147,351446.1382172,70
1658579094.04147,351446.1382193,49
1658579094.04147,351446.1382215,59
1658579094.04147,351446.1382236,56
1658579094.04147,351446.1382257,28
1658579094.04147,351446.1382279,9
1658579094.05244,351446.1382316,2
1658579094.05244,351446.138245,9
1658579094.05244,351446.1382566,23
1658579094.05244,351446.1382649,14
1658579094.05244,351446.1382697,-7
1658579094.05244,351446.1382772,7
1658579094.05244,351446.138283,35
1658579094.05244,351446.1382942,40
1658579094.05244,351446.1382993,9
1658579094.05244,351446.1383067,-11
1658579094.05244,351446.1383153,7
1658579094.05244,351446.1383251,21
1658579094.05244,351446.1383332,0
1658579094.05244,351446.1383383,4
1658579094.05244,351446.138346,35
1658579094.05244,351446.1383513,40
1658579094.05244,351446.1383576,21
1658579094.05244,351446.1383626,21
1658579094.05244,351446.1383699,59
1658579094.05244,351446.1383756,66
1658579094.05244,351446.1383823,56
1658579094.05244,351446.1383883,134
1658579094.05244,351446.1383946,309
1658579094.05244,351446.1383995,569
1658579094.62063,351446.1384045,794
1658579094.62063,351446.1384095,536
1658579094.62063,351446.1384141,-99
1658579094.62063,351446.1384189,-212
1658579094.62063,351446.1384235,118
1658579094.62063,351446.1384285,120
1658579094.62063,351446.1384332,2
1658579094.62063,351446.1384378,75

1658579094.62063,351446.1384427,85
1658579094.62063,351446.1384471,68
1658579094.62063,351446.1384519,108
1658579094.62063,351446.1384566,106
1658579094.62063,351446.138461,113
1658579094.62063,351446.1384657,127
1658579094.62063,351446.1384723,96
1658579094.62063,351446.1384772,92
1658579094.62063,351446.1384822,137
1658579094.62063,351446.1384874,170
1658579094.62063,351446.1384926,170
1658579094.62063,351446.138498,167
1658579094.62063,351446.1385033,172
1658579094.62063,351446.1385087,172
1658579094.62063,351446.1385139,182
1658579094.62063,351446.1385188,210
1658579094.62063,351446.1385241,229
1658579094.62063,351446.1385292,236
1658579094.62063,351446.1385364,262
1658579094.62063,351446.1385419,304
1658579094.62063,351446.1385491,333
1658579094.62063,351446.1385544,323
1658579094.62063,351446.1385614,297
1658579094.62063,351446.1385682,309
1658579094.62063,351446.1385748,319
1658579094.62063,351446.1385802,302
1658579094.62063,351446.138587,314
1658579094.62063,351446.1385921,274
1658579094.62063,351446.1385972,170
1658579094.62063,351446.1386046,120
1658579094.62063,351446.7237231,101
1658579094.62063,351446.7237483,59
1658579094.62063,351446.7237602,-11
1658579094.62063,351446.7237877,-61
1658579094.62063,351446.7237952,-37
1658579094.62063,351446.7237988,-42
1658579094.62063,351446.7238033,-63
1658579094.62063,351446.7238081,-35
1658579094.62063,351446.7238118,-61
1658579094.62063,351446.7238178,-92
1658579094.62063,351446.7238229,-59
1658579094.62063,351446.7238657,-47
1658579094.62961,351446.7238725,-42
1658579094.62961,351446.7238778,-21
1658579094.62961,351446.723883,-33
1658579094.62961,351446.7238896,-73
1658579094.62961,351446.7238946,-101
1658579094.62961,351446.7238976,-73
1658579094.62961,351446.7239007,-11
1658579094.62961,351446.7239038,-4
1658579094.62961,351446.7239069,-23
1658579094.62961,351446.7239099,-21
1658579094.62961,351446.7239129,-28
1658579094.62961,351446.7239162,-28
1658579094.62961,351446.723919,-14
1658579094.62961,351446.7239223,-28
1658579094.62961,351446.7239256,-70
1658579094.62961,351446.7239289,-92
1658579094.62961,351446.7239321,-89
1658579094.62961,351446.7239354,-63
1658579094.62961,351446.7239389,-40
1658579094.62961,351446.7239429,-80
1658579094.62961,351446.7239498,-73
1658579094.62961,351446.7239552,0
1658579094.62961,351446.7239584,7
1658579094.62961,351446.7239634,-28
1658579095.1652,351446.7239697,-33
1658579095.1652,351446.7239759,-52
1658579095.1652,351446.7239824,-94
1658579095.1652,351446.7239888,-52
1658579095.1652,351446.7239954,11
1658579095.1652,351446.724002,-52
1658579095.1652,351446.7240067,-99
1658579095.1652,351446.7240107,-11
1658579095.1652,351446.7240141,16
1658579095.1652,351446.7240174,-52
1658579095.1652,351446.7240207,-37
1658579095.1652,351446.7240239,44
1658579095.1652,351446.7240271,127
1658579095.1652,351446.7240306,319
1658579095.1652,351446.7240338,598
1658579095.1652,351446.724037,725
1658579095.1652,351446.7240402,338
1658579095.1652,351446.7240436,-288
1658579095.1652,351446.724047,-248
1658579095.1652,351446.7240504,156
1658579095.1652,351446.7240538,99
1658579095.1652,351446.7240582,-49
1658579095.1652,351446.7240615,49
1658579095.1652,351446.7240647,111
1658579095.1652,351446.7240682,75
1658579095.1652,351446.7240717,54
1658579095.1652,351446.7240752,78
1658579095.1652,351446.7240801,108
1658579095.1652,351446.7240839,101
1658579095.1652,351446.72409,104
1658579095.1652,351446.7240934,125
1658579095.1652,351446.7241009,130
1658579095.1652,351446.7241071,134
1658579095.1652,351446.724112,151
1658579095.1652,351446.724119,163
1658579095.1652,351446.7241238,151
1658579095.1652,351446.7241297,137
1658579095.1652,351447.2589465,191
1658579095.1652,351447.2589582,252
1658579095.1652,351447.2589615,241
1658579095.1652,351447.2589638,226
1658579095.1652,351447.258966,257
1658579095.1652,351447.2589683,290
1658579095.1652,351447.2589704,304
1658579095.1652,351447.2589727,321
1658579095.1652,351447.2589748,330
1658579095.1652,351447.2589771,330
1658579095.1652,351447.2589844,323
1658579095.1652,351447.2589865,309
1658579095.1652,351447.2589891,300
1658579095.18704,351447.2589964,264
1658579095.18704,351447.259008,165
1658579095.18704,351447.2590131,82
1658579095.18704,351447.2590153,78
1658579095.18704,351447.2590175,68
1658579095.18704,351447.2590197,18
1658579095.18704,351447.2590219,2
1658579095.18704,351447.259024,16
1658579095.18704,351447.2590261,16
1658579095.18704,351447.2590284,4
1658579095.18704,351447.2590361,7
1658579095.18704,351447.2590471,18
1658579095.18704,351447.2590517,33
1658579095.18704,351447.2590538,37
1658579095.18704,351447.2590569,61
1658579095.18704,351447.259059,85
1658579095.18704,351447.2590613,63
1658579095.18704,351447.2590689,42
1658579095.18704,351447.2590798,78
1658579095.18704,351447.2590846,118
1658579095.18704,351447.2590875,108
1658579095.18704,351447.2590963,92
1658579095.18704,351447.2591088,96
1658579095.18704,351447.2591161,87
1658579095.74181,351447.2591184,104
1658579095.74181,351447.259123,132
1658579095.74181,351447.2591278,130
1658579095.74181,351447.2591326,139
1658579095.74181,351447.2591372,141
1658579095.74181,351447.2591422,115
1658579095.74181,351447.259147,85
1658579095.74181,351447.2591545,94
1658579095.74181,351447.259165,144
1658579095.74181,351447.2591741,132
1658579095.74181,351447.2591815,113
1658579095.74181,351447.2591944,170
1658579095.74181,351447.2592063,179
1658579095.74181,351447.2592181,115
1658579095.74181,351447.2592246,104
1658579095.74181,351447.2592271,122
1658579095.74181,351447.2592293,80
1658579095.74181,351447.2592358,68
1658579095.74181,351447.2592489,127
1658579095.74181,351447.2592572,130
1658579095.74181,351447.2592606,96
1658579095.74181,351447.2592628,87
1658579095.74181,351447.2592694,73
1658579095.74181,351447.2592823,49
1658579095.74181,351447.2592901,44
1658579095.74181,351447.2592926,139
1658579095.74181,351447.2592948,340
1658579095.74181,351447.259297,598
1658579095.74181,351447.2593044,751
1658579095.74181,351447.2593175,397
1658579095.74181,351447.2593245,-241
1658579095.74181,351447.2593336,-269
1658579095.74181,351447.2593459,96
1658579095.74181,351447.2593491,92
1658579095.74181,351447.2593817,-40
1658579095.74181,351447.2593882,18
1658579095.74181,351447.8442176,54
1658579095.74181,351447.8442361,28
1658579095.74181,351447.8442454,44
1658579095.74181,351447.8442566,44
1658579095.74181,351447.8442623,28
1658579095.74181,351447.8442645,61
1658579095.74181,351447.8442715,92
1658579095.74181,351447.8442832,96
1658579095.74181,351447.8442889,89
1658579095.74181,351447.8442924,70
1658579095.74181,351447.8442947,73
1658579095.74181,351447.844297,99
1658579095.74181,351447.8442992,101
1658579095.74181,351447.8443021,96
1658579095.75278,351447.844313,122
1658579095.75278,351447.8443209,151
1658579095.75278,351447.8443329,167
1658579095.75278,351447.8443441,184
1658579095.75278,351447.8443552,205
1658579095.75278,351447.8443681,215
1658579095.75278,351447.8443799,226
1658579095.75278,351447.8443907,260
1658579095.75278,351447.8443946,278
1658579095.75278,351447.8444037,286
1658579095.75278,351447.8444129,297
1658579095.75278,351447.8444203,293
1658579095.75278,351447.8444229,243
1658579095.75278,351447.844425,160
1658579095.75278,351447.8444272,104
1658579095.75278,351447.8444292,99
1658579095.75278,351447.8444322,63
1658579095.75278,351447.8444423,-16
1658579095.75278,351447.8444467,-49
1658579095.75278,351447.844455,-26
1658579095.75278,351447.8444668,-33
1658579095.75278,351447.8444718,-63
1658579095.75278,351447.8444741,-42
1658579095.75278,351447.8444765,14
1658579096.28532,351447.8444812,7
1658579096.28532,351447.8444921,-18
1658579096.28532,351447.8444981,-4
1658579096.28532,351447.8445087,-2
1658579096.28532,351447.8445193,-26
1658579096.28532,351447.844526,-23
1658579096.28532,351447.8445335,7
1658579096.28532,351447.8445377,21
1658579096.28532,351447.8445414,18
1658579096.28532,351447.8445463,37
1658579096.28532,351447.8445524,47
1658579096.28532,351447.8445572,28
1658579096.28532,351447.8445629,49
1658579096.28532,351447.8445667,85
1658579096.28532,351447.8445729,68
1658579096.28532,351447.844577,33
1658579096.28532,351447.844581,14
1658579096.28532,351447.8445849,28
1658579096.28532,351447.8445895,59
1658579096.28532,351447.8445956,54
1658579096.28532,351447.8446005,42
1658579096.28532,351447.8446068,61
1658579096.28532,351447.8446113,63
1658579096.28532,351447.8446177,44
1658579096.28532,351447.844622,49
1658579096.28532,351447.8446257,47
1658579096.28532,351447.8446364,21
1658579096.28532,351447.8446479,35
1658579096.28532,351447.8446596,96
1658579096.28532,351447.8446737,115
1658579096.28532,351447.8446866,70
1658579096.28532,351447.8447,49
1658579096.28532,351447.8447057,66
1658579096.28532,351447.844708,61
1658579096.28532,351447.8447112,49
1658579096.28532,351448.3820848,49
1658579096.28532,351448.3821059,40
1658579096.28532,351448.3821158,35
1658579096.28532,351448.3821185,49
1658579096.28532,351448.3821208,59
1658579096.28532,351448.3821231,59
1658579096.28532,351448.3821252,54
1658579096.28532,351448.3821274,82
1658579096.28532,351448.3821295,196
1658579096.28532,351448.3821316,430
1658579096.28532,351448.3821338,711
1658579096.28532,351448.3821359,728
1658579096.28532,351448.3821381,189
1658579096.28532,351448.3821403,-326
1658579096.28532,351448.3821425,-125
1658579096.29627,351448.3821447,156
1658579096.29627,351448.3821468,18
1658579096.29627,351448.3821489,-52
1658579096.29627,351448.3821514,37
1658579096.29627,351448.3821567,37
1658579096.29627,351448.3821685,9
1658579096.29627,351448.3821749,44
1658579096.29627,351448.3821772,63
1658579096.29627,351448.3821793,52
1658579096.29627,351448.3821814,66
1658579096.29627,351448.3821835,82
1658579096.29627,351448.3821856,80
1658579096.29627,351448.3821918,89
1658579096.29627,351448.3822034,111
1658579096.29627,351448.3822069,122
1658579096.29627,351448.3822109,134
1658579096.29627,351448.382213,148
1658579096.29627,351448.3822151,156
1658579096.29627,351448.3822172,172
1658579096.29627,351448.3822194,198
1658579096.29627,351448.3822216,208
1658579096.29627,351448.3822295,212
1658579096.29627,351448.3822403,241
1658579096.29627,351448.3822442,267
1658579096.86374,351448.3822478,281
1658579096.86374,351448.3822506,314
1658579096.86374,351448.3822609,338
1658579096.86374,351448.3822677,323
1658579096.86374,351448.3822701,326
1658579096.86374,351448.3822722,338
1658579096.86374,351448.3822742,293
1658579096.86374,351448.3822762,215
1658579096.86374,351448.3822782,158
1658579096.86374,351448.3822803,111
1658579096.86374,351448.3822823,61
1658579096.86374,351448.3822879,26
1658579096.86374,351448.3822962,4
1658579096.86374,351448.3823071,-18
1658579096.86374,351448.3823128,-44
1658579096.86374,351448.3823152,-49
1658579096.86374,351448.3823195,-28
1658579096.86374,351448.3823294,-23
1658579096.86374,351448.3823362,-26
1658579096.86374,351448.3823408,-2
1658579096.86374,351448.3823461,11
1658579096.86374,351448.3823495,14
1658579096.86374,351448.3823529,26
1658579096.86374,351448.3823565,21
1658579096.86374,351448.3823602,23
1658579096.86374,351448.3823636,40
1658579096.86374,351448.3823668,30
1658579096.86374,351448.3823721,18
1658579096.86374,351448.3823762,35
1658579096.86374,351448.3823797,56
1658579096.86374,351448.3823832,59
1658579096.86374,351448.3823865,49
1658579096.86374,351448.3823898,40
1658579096.86374,351448.3823948,35
1658579096.86374,351448.9679532,56
1658579096.86374,351448.967975,89
1658579096.86374,351448.9679804,70
1658579096.86374,351448.9679844,44
1658579096.86374,351448.9679883,75
1658579096.86374,351448.9679936,85
1658579096.86374,351448.9679973,54
1658579096.86374,351448.9680009,44
1658579096.86374,351448.9680045,56
1658579096.86374,351448.9680098,49
1658579096.86374,351448.9680145,47
1658579096.86374,351448.9680183,61
1658579096.86374,351448.9680221,47
1658579096.86374,351448.9680257,35
1658579096.86374,351448.9680296,37
1658579096.86374,351448.9680335,21
1658579096.87371,351448.9680373,26
1658579096.87371,351448.9680413,68
1658579096.87371,351448.9680452,75
1658579096.87371,351448.9680489,56
1658579096.87371,351448.9680524,47
1658579096.87371,351448.9680561,26
1658579096.87371,351448.9680604,7
1658579096.87371,351448.9680642,21
1658579096.87371,351448.9680678,42
1658579096.87371,351448.9680714,37
1658579096.87371,351448.9680753,28
1658579096.87371,351448.968079,44
1658579096.87371,351448.9680826,59
1658579096.87371,351448.9680868,47
1658579096.87371,351448.968091,49
1658579096.87371,351448.9680949,134
1658579096.87371,351448.9680988,364
1658579096.87371,351448.9681046,669
1658579096.87371,351448.9681085,782
1658579096.87371,351448.9681122,397
1658579096.87371,351448.9681159,-172
1658579096.87371,351448.9681195,-163
1658579096.87371,351448.9681231,127
1658579096.87371,351448.968127,73
1658579097.45231,351448.9681307,-21
1658579097.45231,351448.9681343,54
1658579097.45231,351448.9681379,66
1658579097.45231,351448.9681416,18
1658579097.45231,351448.9681453,42
1658579097.45231,351448.9681496,82
1658579097.45231,351448.9681534,63
1658579097.45231,351448.9681573,63
1658579097.45231,351448.9681613,120
1658579097.45231,351448.9681654,125
1658579097.45231,351448.9681705,96
1658579097.45231,351448.9681743,122
1658579097.45231,351448.968178,151
1658579097.45231,351448.9681818,144
1658579097.45231,351448.9681858,146
1658579097.45231,351448.9681894,160
1658579097.45231,351448.9681933,163
1658579097.45231,351448.9681972,167
1658579097.45231,351448.9682009,193
1658579097.45231,351448.9682045,222
1658579097.45231,351448.9682083,226
1658579097.45231,351448.9682122,229
1658579097.45231,351448.9682159,269
1658579097.45231,351448.9682196,309
1658579097.45231,351448.9682231,300
1658579097.45231,351448.9682271,288
1658579097.45231,351448.9682308,302
1658579097.45231,351448.9682346,304
1658579097.45231,351448.9682388,278
1658579097.45231,351448.9682433,226
1658579097.45231,351448.9682477,153
1658579097.45231,351448.9682524,101
1658579097.45231,351448.9682579,85
1658579097.45231,351449.5523547,26
1658579097.45231,351449.5523758,-47
1658579097.45231,351449.5523999,-9
1658579097.45231,351449.5524213,47
1658579097.45231,351449.5524268,-2
1658579097.45231,351449.552505,-44
1658579097.45231,351449.5525204,-23
1658579097.45231,351449.5525358,-21
1658579097.45231,351449.5525444,-23
1658579097.45231,351449.5525472,0
1658579097.45231,351449.5525495,-9
1658579097.45231,351449.5525516,-26
1658579097.45231,351449.5525538,0
1658579097.45231,351449.5525559,-7
1658579097.45231,351449.5525579,-35
1658579097.45231,351449.55256,7
1658579097.45231,351449.5525622,35
1658579097.46327,351449.5525643,-4
1658579097.46327,351449.5525665,-42
1658579097.46327,351449.5525686,-33
1658579097.46327,351449.5525706,28
1658579097.46327,351449.5525727,54
1658579097.46327,351449.5525749,26
1658579097.46327,351449.552577,23
1658579097.46327,351449.5525791,16
1658579097.46327,351449.5525812,-33
1658579097.46327,351449.5525833,-33
1658579097.46327,351449.5525863,18
1658579097.46327,351449.5525884,18
1658579097.46327,351449.5525911,21
1658579097.46327,351449.5525933,42
1658579097.46327,351449.5525955,21
1658579097.46327,351449.5525976,0
1658579097.46327,351449.5525997,2
1658579097.46327,351449.5526019,-2
1658579097.46327,351449.552604,-9
1658579097.46327,351449.5526061,-18
1658579097.46327,351449.5526082,-30
1658579097.46327,351449.5526104,7
1658579097.46327,351449.5526125,33
1658579097.46327,351449.5526146,23
1658579098.05251,351449.5526167,61
1658579098.05251,351449.5526188,63
1658579098.05251,351449.552621,-7
1658579098.05251,351449.552623,-4
1658579098.05251,351449.552625,75
1658579098.05251,351449.552627,85
1658579098.05251,351449.552629,26
1658579098.05251,351449.5526311,-2
1658579098.05251,351449.5526331,2
1658579098.05251,351449.5526354,21
1658579098.05251,351449.5526423,47
1658579098.05251,351449.5526507,56
1658579098.05251,351449.5526577,68
1658579098.05251,351449.5526637,113
1658579098.05251,351449.5526707,212
1658579098.05251,351449.5526793,442
1658579098.05251,351449.5526879,735
1658579098.05251,351449.5526904,711
1658579098.05251,351449.5526926,163
1658579098.05251,351449.5526948,-267
1658579098.05251,351449.552698,-40
1658579098.05251,351449.5527088,160
1658579098.05251,351449.5527164,9
1658579098.05251,351449.5527188,-4
1658579098.05251,351449.5527339,92
1658579098.05251,351449.552736,70
1658579098.05251,351449.5527379,54
1658579098.05251,351449.5527399,89
1658579098.05251,351449.5527418,75
1658579098.05251,351449.5527572,80
1658579098.05251,351449.5527592,122
1658579098.05251,351449.5527653,96
1658579098.05251,351450.1354125,87
1658579098.05251,351450.1354833,148
1658579098.05251,351450.1354962,156
1658579098.05251,351450.1355037,127
1658579098.05251,351450.1355088,158
1658579098.05251,351450.135514,184
1658579098.05251,351450.135519,151
1658579098.05251,351450.1355237,139
1658579098.05251,351450.1355286,174
1658579098.05251,351450.1355334,217
1658579098.05251,351450.1355381,241
1658579098.05251,351450.1355431,255
1658579098.05251,351450.1355523,269
1658579098.05251,351450.1355589,260
1658579098.05251,351450.1355675,250
1658579098.05251,351450.1355789,307
1658579098.05251,351450.1355895,354
1658579098.05251,351450.135596,333
1658579098.06148,351450.1356026,309
1658579098.06148,351450.1356075,274
1658579098.06148,351450.1356121,215
1658579098.06148,351450.1356159,134
1658579098.06148,351450.1356201,54
1658579098.06148,351450.1356242,44
1658579098.06148,351450.1356323,37
1658579098.06148,351450.135641,-26
1658579098.06148,351450.1356473,-52
1658579098.06148,351450.1356537,-56
1658579098.06148,351450.1356594,-80
1658579098.06148,351450.1356632,-94
1658579098.06148,351450.1356694,-89
1658579098.06148,351450.1356774,-70
1658579098.06148,351450.1356841,-44
1658579098.06148,351450.135735,-37
1658579098.06148,351450.1357428,-47
1658579098.06148,351450.1357497,-37
1658579098.06148,351450.1357586,-26
1658579098.06148,351450.1357647,-23
1658579098.06148,351450.1357682,-30
1658579098.06148,351450.1357731,-16
1658579098.06148,351450.1357765,4
1658579098.06148,351450.1357887,9
1658579098.57429,351450.1357964,23
1658579098.57429,351450.1358029,-2
1658579098.57429,351450.1358089,-54
1658579098.57429,351450.1358133,-4
1658579098.57429,351450.1358199,61
1658579098.57429,351450.1358273,47
1658579098.57429,351450.1358329,21
1658579098.57429,351450.1358388,-14
1658579098.57429,351450.1358443,-49
1658579098.57429,351450.1358511,28
1658579098.57429,351450.1358553,104
1658579098.57429,351450.1358586,21
1658579098.57429,351450.1358633,-35
1658579098.57429,351450.1358702,7
1658579098.57429,351450.1358745,16
1658579098.57429,351450.1358785,23
1658579098.57429,351450.1358821,11
1658579098.57429,351450.1358855,-11
1658579098.57429,351450.1358894,66
1658579098.57429,351450.1358927,80
1658579098.57429,351450.135897,-14
1658579098.57429,351450.1359014,-37
1658579098.57429,351450.1359051,30
1658579098.57429,351450.1359086,106
1658579098.57429,351450.1359121,113
1658579098.57429,351450.1359164,85
1658579098.57429,351450.1359201,75
1658579098.57429,351450.1359241,33
1658579098.57429,351450.1359287,-28
1658579098.57429,351450.135932,4
1658579098.57429,351450.1359353,73
1658579098.57429,351450.672304,59
1658579098.57429,351450.6723313,68
1658579098.57429,351450.6723353,92
1658579098.57429,351450.6723376,61
1658579098.57429,351450.6723397,44
1658579098.57429,351450.6723419,47
1658579098.57429,351450.6723441,66
1658579098.57429,351450.6723462,248
1658579098.57429,351450.6723484,614
1658579098.57429,351450.6723505,834
1658579098.57429,351450.6723526,517
1658579098.57429,351450.6723548,-139
1658579098.57429,351450.672357,-295
1658579098.57429,351450.6723591,42
1658579098.57429,351450.6723612,101
1658579098.57429,351450.6723634,2
1658579098.57429,351450.6723656,70
1658579098.57429,351450.6723678,85
1658579098.57429,351450.6723698,11
1658579098.59623,351450.672372,2
1658579098.59623,351450.6723741,35
1658579098.59623,351450.6723762,63
1658579098.59623,351450.6723783,78
1658579098.59623,351450.6723804,92
1658579098.59623,351450.6723825,101
1658579098.59623,351450.6723845,96
1658579098.59623,351450.6723866,106
1658579098.59623,351450.6723886,122
1658579098.59623,351450.6723907,111
1658579098.59623,351450.6723928,92
1658579098.59623,351450.6723949,125
1658579098.59623,351450.672397,163
1658579098.59623,351450.6723992,165
1658579098.59623,351450.6724013,182
1658579098.59623,351450.6724034,208
1658579098.59623,351450.6724056,226
1658579098.59623,351450.6724078,274
1658579098.59623,351450.6724098,293
1658579098.59623,351450.672412,276
1658579098.59623,351450.672429,278
1658579098.59623,351450.6724313,307
1658579098.59623,351450.6724682,333
1658579098.59623,351450.6724745,321
1658579099.16629,351450.6724814,302
1658579099.16629,351450.6724856,278
1658579099.16629,351450.6724895,222
1658579099.16629,351450.6724935,167
1658579099.16629,351450.6724973,118
1658579099.16629,351450.6725031,37
1658579099.16629,351450.6725082,-7
1658579099.16629,351450.6725122,-14
1658579099.16629,351450.6725165,-35
1658579099.16629,351450.6725199,-26
1658579099.16629,351450.6725236,0
1658579099.16629,351450.6725279,7
1658579099.16629,351450.6725334,16
1658579099.16629,351450.6725412,0
1658579099.16629,351450.6725525,-16
1658579099.16629,351450.6725568,-7
1658579099.16629,351450.6725684,-21
1658579099.16629,351450.6725763,-23
1658579099.16629,351450.6725834,9
1658579099.16629,351450.6725942,23
1658579099.16629,351450.6725981,33
1658579099.16629,351450.6726014,42
1658579099.16629,351450.6726046,23
1658579099.16629,351450.6726079,16
1658579099.16629,351450.6726111,23
1658579099.16629,351450.6726275,2
1658579099.16629,351450.6726307,-9
1658579099.16629,351450.6726339,18
1658579099.16629,351450.6726522,35
1658579099.16629,351450.6726568,33
1658579099.16629,351451.2568711,40
1658579099.16629,351451.2568904,40
1658579099.16629,351451.256898,18
1658579099.16629,351451.256905,7
1658579099.16629,351451.2569121,23
1658579099.16629,351451.2569172,44
1658579099.16629,351451.2569207,33
1658579099.16629,351451.2569241,11
1658579099.16629,351451.2569274,4
1658579099.16629,351451.2569308,4
1658579099.16629,351451.2569353,14
1658579099.16629,351451.2569473,9
1658579099.16629,351451.2569508,-11
1658579099.16629,351451.256954,-11
1658579099.16629,351451.2569575,14
1658579099.16629,351451.2569609,30
1658579099.16629,351451.2569645,21
1658579099.16629,351451.2569687,7
1658579099.16629,351451.2569736,9
1658579099.16629,351451.2569786,18
1658579099.18589,351451.2569832,-2
1658579099.18589,351451.256987,-7
1658579099.18589,351451.2569927,37
1658579099.18589,351451.2569965,49
1658579099.18589,351451.2570024,21
1658579099.18589,351451.2570085,21
1658579099.18589,351451.2570137,26
1658579099.18589,351451.257018,2
1658579099.18589,351451.2570263,11
1658579099.18589,351451.2570315,108
1658579099.18589,351451.2570348,333
1658579099.18589,351451.2570402,628
1658579099.18589,351451.2570472,780
1658579099.18589,351451.2570504,439
1658579099.18589,351451.2570534,-174
1658579099.18589,351451.2570564,-231
1658579099.18589,351451.2570594,89
1658579099.18589,351451.2570625,56
1658579099.18589,351451.2570659,-66
1658579099.18589,351451.2570722,4
1658579099.18589,351451.2570793,44
1658579099.18589,351451.2570884,28
1658579099.18589,351451.2570936,44
1658579099.18589,351451.2570994,68
1658579099.69636,351451.2571098,80
1658579099.69636,351451.2571128,82
1658579099.69636,351451.257115,66
1658579099.69636,351451.2571171,56
1658579099.69636,351451.2571192,70
1658579099.69636,351451.2571256,96
1658579099.69636,351451.2571359,146
1658579099.69636,351451.2571459,172
1658579099.69636,351451.2571571,139
1658579099.69636,351451.2571651,125
1658579099.69636,351451.2571708,165
1658579099.69636,351451.2571767,191
1658579099.69636,351451.2571857,198
1658579099.69636,351451.2571919,208
1658579099.69636,351451.2571981,238
1658579099.69636,351451.2572069,293
1658579099.69636,351451.257213,300
1658579099.69636,351451.2572236,274
1658579099.69636,351451.2572307,326
1658579099.69636,351451.2572344,364
1658579099.69636,351451.2572474,316
1658579099.69636,351451.2572574,293
1658579099.69636,351451.2572688,290
1658579099.69636,351451.2572767,250
1658579099.69636,351451.2572837,189
1658579099.69636,351451.2572876,130
1658579099.69636,351451.2573002,94
1658579099.69636,351451.2573089,63
1658579099.69636,351451.2573216,16
1658579099.69636,351451.7927878,-26
1658579099.69636,351451.7927992,-40
1658579099.69636,351451.7928021,-30
1658579099.69636,351451.7928044,-35
1658579099.69636,351451.7928066,-37
1658579099.69636,351451.7928088,-16
1658579099.69636,351451.7928108,-11
1658579099.69636,351451.792813,-30
1658579099.69636,351451.7928151,-40
1658579099.69636,351451.79284,-40
1658579099.69636,351451.7928422,-47
1658579099.69636,351451.7928443,-33
1658579099.69636,351451.7928463,-14
1658579099.69636,351451.7928496,-16
1658579099.69636,351451.7928519,-7
1658579099.69636,351451.792854,-4
1658579099.69636,351451.7928563,-11
1658579099.69636,351451.7928585,-18
1658579099.69636,351451.7928606,-18
1658579099.69636,351451.7928626,-9
1658579099.69636,351451.7928647,-21
1658579099.71928,351451.7928668,-18
1658579099.71928,351451.7928689,-2
1658579099.71928,351451.792871,-18
1658579099.71928,351451.7928732,-37
1658579099.71928,351451.7928752,-30
1658579099.71928,351451.7928774,-33
1658579099.71928,351451.7928795,-33
1658579099.71928,351451.7928816,2
1658579099.71928,351451.7928837,16
1658579099.71928,351451.7928858,-16
1658579099.71928,351451.7928879,-23
1658579099.71928,351451.79289,11
1658579099.71928,351451.7928921,33
1658579099.71928,351451.7928941,9
1658579099.71928,351451.7928962,-9
1658579099.71928,351451.7928983,21
1658579099.71928,351451.7929003,54
1658579099.71928,351451.7929024,35
1658579099.71928,351451.7929045,37
1658579099.71928,351451.7929066,80
1658579099.71928,351451.7929087,56
1658579099.71928,351451.7929109,14
1658579099.71928,351451.7929129,23
1658579099.71928,351451.792915,35
1658579100.22912,351451.792917,30
1658579100.22912,351451.7929191,35
1658579100.22912,351451.792921,63
1658579100.22912,351451.792923,75
1658579100.22912,351451.7929249,61
