Time,TimeLsl,Value
1658577828.43572,350180.0003105,47
1658577828.43572,350180.0003144,-35
1658577828.43572,350180.0003187,-228
1658577828.43572,350180.0003222,-117
1658577828.43572,350180.5365433,84
1658577828.43572,350180.5365553,30
1658577828.43572,350180.5365589,-115
1658577828.43572,350180.5365613,-84
1658577828.43572,350180.5365636,-16
1658577828.43572,350180.5365658,-56
1658577828.43572,350180.536568,-58
1658577828.43572,350180.5365702,16
1658577828.43572,350180.5365724,-2
1658577828.43572,350180.5365746,-68
1658577828.43572,350180.5365768,-51
1658577828.43572,350180.5365789,-14
1658577828.43572,350180.536581,14
1658577828.43572,350180.5365831,49
1658577828.43572,350180.5365852,16
1658577828.43572,350180.5365873,-73
1658577828.43572,350180.5365894,-70
1658577828.43572,350180.5365924,-18
1658577828.43572,350180.5366003,0
1658577828.43572,350180.5366085,0
1658577828.43572,350180.5366147,-14
1658577828.43572,350180.536625,-14
1658577828.43572,350180.5366364,4
1658577828.43572,350180.5366503,-47
1658577828.43572,350180.5366586,-65
1658577828.45567,350180.5366619,80
1658577828.45567,350180.5366642,245
1658577828.45567,350180.5366664,426
1658577828.45567,350180.5366693,643
1658577828.45567,350180.5366798,494
1658577828.45567,350180.5366877,-157
1658577828.45567,350180.5366902,-511
1658577828.45567,350180.5366923,-157
1658577828.45567,350180.5366944,108
1658577828.45567,350180.5366965,30
1658577828.45567,350180.5366997,51
1658577828.45567,350180.5367125,108
1658577828.45567,350180.536719,30
1658577828.45567,350180.5367214,-9
1658577828.45567,350180.5367236,113
1658577828.45567,350180.5367257,167
1658577828.45567,350180.5367278,70
1658577828.45567,350180.5367327,49
1658577828.45567,350180.5367444,122
1658577828.45567,350180.5367497,157
1658577828.45567,350180.536752,148
1658577828.45567,350180.5367541,131
1658577828.45567,350180.5367562,160
1658577828.45567,350180.5367583,188
1658577829.02754,350180.5367638,181
1658577829.02754,350180.5367737,228
1658577829.02754,350180.5367781,261
1658577829.02754,350180.5367803,223
1658577829.02754,350180.5367824,226
1658577829.02754,350180.5367844,270
1658577829.02754,350180.5367864,301
1658577829.02754,350180.5367884,310
1658577829.02754,350180.5367916,310
1658577829.02754,350180.536801,360
1658577829.02754,350180.5368089,400
1658577829.02754,350180.5368178,341
1658577829.02754,350180.5368273,315
1658577829.02754,350180.5368334,341
1658577829.02754,350180.5368356,242
1658577829.02754,350180.5368377,136
1658577829.02754,350180.5368398,131
1658577829.02754,350180.5368419,44
1658577829.02754,350180.536844,-101
1658577829.02754,350180.5368462,-96
1658577829.02754,350180.5368529,-44
1658577829.02754,350180.5368641,-98
1658577829.02754,350180.5368748,-127
1658577829.02754,350180.5368893,-110
1658577829.02754,350181.1228386,-89
1658577829.02754,350181.1228587,-37
1658577829.02754,350181.1228734,-65
1658577829.02754,350181.1228812,-120
1658577829.02754,350181.122891,-56
1658577829.02754,350181.1228974,-4
1658577829.02754,350181.1229072,-16
1658577829.02754,350181.1229109,2
1658577829.02754,350181.1229133,14
1658577829.02754,350181.1229155,-18
1658577829.02754,350181.1229176,-58
1658577829.02754,350181.1229197,-70
1658577829.02754,350181.1229217,-35
1658577829.02754,350181.1229238,4
1658577829.02754,350181.1229259,-25
1658577829.02754,350181.122928,-49
1658577829.02754,350181.1229301,-16
1658577829.02754,350181.1229321,-65
1658577829.02754,350181.1229343,-117
1658577829.02754,350181.1229365,-32
1658577829.02754,350181.1229437,4
1658577829.02754,350181.1229547,-94
1658577829.02754,350181.1229578,-124
1658577829.02754,350181.1229599,-28
1658577829.02754,350181.122962,30
1658577829.02754,350181.1229641,44
1658577829.03951,350181.1229661,200
1658577829.03951,350181.1229682,508
1658577829.03951,350181.1229713,739
1658577829.03951,350181.122982,513
1658577829.03951,350181.1229896,-157
1658577829.03951,350181.1229921,-428
1658577829.03951,350181.1229943,-70
1658577829.03951,350181.1229965,80
1658577829.03951,350181.1230036,-51
1658577829.03951,350181.1230145,-47
1658577829.03951,350181.1230175,-2
1658577829.03951,350181.1230198,23
1658577829.03951,350181.1230219,49
1658577829.03951,350181.1230241,30
1658577829.03951,350181.1230263,25
1658577829.03951,350181.1230293,42
1658577829.03951,350181.1230394,30
1658577829.03951,350181.1230475,16
1658577829.03951,350181.12305,63
1658577829.03951,350181.123052,143
1658577829.03951,350181.1230542,134
1658577829.03951,350181.1230608,73
1658577829.03951,350181.1230719,80
1658577829.03951,350181.1230769,103
1658577829.50695,350181.1230791,103
1658577829.50695,350181.1230811,160
1658577829.50695,350181.1230878,221
1658577829.50695,350181.1230981,202
1658577829.50695,350181.1231015,202
1658577829.50695,350181.1231041,242
1658577829.50695,350181.1231134,278
1658577829.50695,350181.1231208,322
1658577829.50695,350181.1231239,322
1658577829.50695,350181.123133,292
1658577829.50695,350181.1231407,270
1658577829.50695,350181.1231455,259
1658577829.50695,350181.12315,299
1658577829.50695,350181.1231521,278
1658577829.50695,350181.1231542,146
1658577829.50695,350181.1231563,58
1658577829.50695,350181.1231583,32
1658577829.50695,350181.1231604,-7
1658577829.50695,350181.1231624,-56
1658577829.50695,350181.1231645,-49
1658577829.50695,350181.1231667,-9
1658577829.50695,350181.123174,-21
1658577829.50695,350181.1231847,-63
1658577829.50695,350181.6085505,-77
1658577829.50695,350181.6085693,-61
1658577829.50695,350181.6085738,-47
1658577829.50695,350181.6085792,-37
1658577829.50695,350181.6085836,-21
1658577829.50695,350181.6085886,-35
1658577829.50695,350181.6086002,-40
1658577829.50695,350181.608604,-32
1658577829.50695,350181.6086074,-49
1658577829.50695,350181.6086108,-21
1658577829.50695,350181.6086145,21
1658577829.50695,350181.6086197,-7
1658577829.50695,350181.6086231,-23
1658577829.50695,350181.6086267,4
1658577829.50695,350181.6086319,-23
1658577829.50695,350181.6086355,-49
1658577829.50695,350181.6086397,-25
1658577829.50695,350181.6086453,-42
1658577829.50695,350181.6086489,-54
1658577829.50695,350181.6086524,-32
1658577829.50695,350181.608658,-65
1658577829.50695,350181.608663,-117
1658577829.50695,350181.608669,-94
1658577829.50695,350181.6086731,-70
1658577829.50695,350181.6086767,-101
1658577829.50695,350181.6086834,-77
1658577829.50695,350181.6086884,32
1658577829.51593,350181.6086961,176
1658577829.51593,350181.608703,417
1658577829.51593,350181.608708,662
1658577829.51593,350181.6087132,482
1658577829.51593,350181.6087175,-127
1658577829.51593,350181.6087209,-402
1658577829.51593,350181.608725,-113
1658577829.51593,350181.6087295,18
1658577829.51593,350181.6087352,-136
1658577829.51593,350181.608739,-108
1658577829.51593,350181.6087429,-11
1658577829.51593,350181.6087466,-68
1658577829.51593,350181.6087504,-89
1658577829.51593,350181.6087541,-44
1658577829.51593,350181.6087598,-37
1658577829.51593,350181.6087637,-18
1658577829.51593,350181.6087694,14
1658577829.51593,350181.6087735,4
1658577829.51593,350181.6087808,9
1658577829.51593,350181.6087843,42
1658577829.51593,350181.608788,21
1658577829.51593,350181.6087942,30
1658577829.51593,350181.6087985,84
1658577829.51593,350181.6088019,61
1658577830.14756,350181.6088087,68
1658577830.14756,350181.6088122,169
1658577830.14756,350181.6088156,193
1658577830.14756,350181.6088189,150
1658577830.14756,350181.6088223,183
1658577830.14756,350181.6088256,228
1658577830.14756,350181.6088289,214
1658577830.14756,350181.6088322,237
1658577830.14756,350181.6088355,303
1658577830.14756,350181.6088389,325
1658577830.14756,350181.6088424,313
1658577830.14756,350181.6088458,296
1658577830.14756,350181.608851,275
1658577830.14756,350181.6088545,230
1658577830.14756,350181.6088594,146
1658577830.14756,350181.6088628,56
1658577830.14756,350181.6088676,21
1658577830.14756,350181.6088712,-16
1658577830.14756,350181.608876,-87
1658577830.14756,350181.6088793,-89
1658577830.14756,350181.6088827,-35
1658577830.14756,350181.6088862,-37
1658577830.14756,350182.2426879,-75
1658577830.14756,350182.2426994,-82
1658577830.14756,350182.2427019,-80
1658577830.14756,350182.242704,-82
1658577830.14756,350182.242706,-65
1658577830.14756,350182.2427079,-28
1658577830.14756,350182.2427098,-21
1658577830.14756,350182.2427117,-42
1658577830.14756,350182.2427136,-61
1658577830.14756,350182.2427154,-80
1658577830.14756,350182.2427404,-84
1658577830.14756,350182.2427425,-42
1658577830.14756,350182.2427447,18
1658577830.14756,350182.2427466,-11
1658577830.14756,350182.24275,-37
1658577830.14756,350182.2427524,9
1658577830.14756,350182.2427544,-18
1658577830.14756,350182.2427565,-61
1658577830.14756,350182.2427587,-35
1658577830.14756,350182.2427608,-47
1658577830.14756,350182.2427628,-44
1658577830.14756,350182.242765,7
1658577830.14756,350182.242767,-9
1658577830.14756,350182.2427692,-25
1658577830.14756,350182.2427714,4
1658577830.14756,350182.2427736,-28
1658577830.14756,350182.2427757,-54
1658577830.14756,350182.2427777,-23
1658577830.1705,350182.2427799,-14
1658577830.1705,350182.242782,-11
1658577830.1705,350182.2427841,42
1658577830.1705,350182.2427863,44
1658577830.1705,350182.2427884,-40
1658577830.1705,350182.2427905,-32
1658577830.1705,350182.2427926,35
1658577830.1705,350182.2427948,-11
1658577830.1705,350182.2427969,-68
1658577830.1705,350182.2428128,25
1658577830.1705,350182.2428149,75
1658577830.1705,350182.2428169,-28
1658577830.1705,350182.242819,-32
1658577830.1705,350182.2428346,63
1658577830.1705,350182.2428367,141
1658577830.1705,350182.242839,367
1658577830.1705,350182.2428411,709
1658577830.1705,350182.2428432,836
1658577830.1705,350182.2428453,461
1658577830.1705,350182.2428475,-188
1658577830.1705,350182.2428496,-287
1658577830.1705,350182.2428517,98
1658577830.1705,350182.2428537,117
1658577830.1705,350182.2428558,-54
1658577830.68397,350182.2428579,18
1658577830.68397,350182.24286,51
1658577830.68397,350182.242862,-21
1658577830.68397,350182.2428639,7
1658577830.68397,350182.2428658,91
1658577830.68397,350182.2428677,115
1658577830.68397,350182.2428696,70
1658577830.68397,350182.2428847,65
1658577830.68397,350182.2428867,113
1658577830.68397,350182.2428885,70
1658577830.68397,350182.2428904,25
1658577830.68397,350182.2428923,115
1658577830.68397,350182.2428943,181
1658577830.68397,350182.2428961,120
1658577830.68397,350182.242898,129
1658577830.68397,350182.2428999,197
1658577830.68397,350182.2429019,162
1658577830.68397,350182.2429038,150
1658577830.68397,350182.2429268,219
1658577830.68397,350182.2429288,259
1658577830.68397,350182.2429308,268
1658577830.68397,350182.7804666,266
1658577830.68397,350182.780484,287
1658577830.68397,350182.7804953,362
1658577830.68397,350182.7805043,388
1658577830.68397,350182.7805103,367
1658577830.68397,350182.7805124,355
1658577830.68397,350182.7805145,343
1658577830.68397,350182.7805296,327
1658577830.68397,350182.7805316,254
1658577830.68397,350182.7805335,162
1658577830.68397,350182.7805354,117
1658577830.68397,350182.7805373,54
1658577830.68397,350182.7805527,-9
1658577830.68397,350182.7805547,0
1658577830.68397,350182.7805567,-2
1658577830.68397,350182.7805587,-14
1658577830.68397,350182.7805607,-18
1658577830.68397,350182.7805628,-65
1658577830.68397,350182.7805649,-54
1658577830.68397,350182.7805675,0
1658577830.68397,350182.7805701,-44
1658577830.68397,350182.7805723,-73
1658577830.68397,350182.7805743,-42
1658577830.68397,350182.7805764,-42
1658577830.68397,350182.7805784,-80
1658577830.68397,350182.7805805,-94
1658577830.68397,350182.7805827,-32
1658577830.68397,350182.7805848,-9
1658577830.68397,350182.7805868,-73
1658577830.69394,350182.7805888,-75
1658577830.69394,350182.7805909,-56
1658577830.69394,350182.7805929,-89
1658577830.69394,350182.780595,-84
1658577830.69394,350182.7805977,-21
1658577830.69394,350182.7805999,32
1658577830.69394,350182.780602,9
1658577830.69394,350182.7806041,-18
1658577830.69394,350182.7806061,-18
1658577830.69394,350182.7806082,-47
1658577830.69394,350182.7806103,-28
1658577830.69394,350182.7806123,30
1658577830.69394,350182.7806143,21
1658577830.69394,350182.7806165,-2
1658577830.69394,350182.7806185,23
1658577830.69394,350182.7806206,7
1658577830.69394,350182.7806226,-37
1658577830.69394,350182.7806247,4
1658577830.69394,350182.7806269,77
1658577830.69394,350182.7806289,68
1658577830.69394,350182.780631,21
1658577830.69394,350182.7806331,9
1658577830.69394,350182.7806351,-18
1658577830.69394,350182.7806372,-4
1658577831.21826,350182.7806393,82
1658577831.21826,350182.7806414,94
1658577831.21826,350182.7806433,54
1658577831.21826,350182.7806452,21
1658577831.21826,350182.7806471,30
1658577831.21826,350182.7806491,73
1658577831.21826,350182.7806511,54
1658577831.21826,350182.7806534,56
1658577831.21826,350182.7806553,101
1658577831.21826,350182.7806573,82
1658577831.21826,350182.7806593,30
1658577831.21826,350182.7806612,28
1658577831.21826,350182.7806631,70
1658577831.21826,350182.780665,98
1658577831.21826,350182.7806671,80
1658577831.21826,350182.7806713,70
1658577831.21826,350182.7806755,96
1658577831.21826,350182.7806795,84
1658577831.21826,350182.7806835,56
1658577831.21826,350182.7806878,84
1658577831.21826,350183.314674,108
1658577831.21826,350183.314693,131
1658577831.21826,350183.3146999,157
1658577831.21826,350183.3147139,101
1658577831.21826,350183.3147411,54
1658577831.21826,350183.3147487,103
1658577831.21826,350183.3147523,117
1658577831.21826,350183.3147552,94
1658577831.21826,350183.3147581,101
1658577831.21826,350183.3147627,82
1658577831.21826,350183.3147696,61
1658577831.21826,350183.314776,63
1658577831.21826,350183.3147835,56
1658577831.21826,350183.3147915,75
1658577831.21826,350183.3147982,110
1658577831.21826,350183.3148044,167
1658577831.21826,350183.314813,306
1658577831.21826,350183.3148192,574
1658577831.21826,350183.3148256,857
1658577831.21826,350183.3148331,697
1658577831.21826,350183.3148394,28
1658577831.21826,350183.3148458,-278
1658577831.21826,350183.3148522,23
1658577831.21826,350183.3148586,91
1658577831.21826,350183.3148648,-84
1658577831.21826,350183.3148712,-28
1658577831.21826,350183.3148777,65
1658577831.21826,350183.3148842,0
1658577831.21826,350183.3148907,-28
1658577831.21826,350183.3148968,30
1658577831.22823,350183.3149028,32
1658577831.22823,350183.3149088,-4
1658577831.22823,350183.3149152,28
1658577831.22823,350183.3149217,84
1658577831.22823,350183.3149297,56
1658577831.22823,350183.3149387,23
1658577831.22823,350183.3149472,63
1658577831.22823,350183.3149557,84
1658577831.22823,350183.3149625,61
1658577831.22823,350183.3149708,103
1658577831.22823,350183.3149775,136
1658577831.22823,350183.3149859,84
1658577831.22823,350183.3149926,98
1658577831.22823,350183.315001,150
1658577831.22823,350183.3150077,146
1658577831.22823,350183.3150168,174
1658577831.22823,350183.3150234,223
1658577831.22823,350183.3150315,221
1658577831.22823,350183.3150384,212
1658577831.22823,350183.3150467,256
1658577831.22823,350183.3150534,325
1658577831.22823,350183.3150615,329
1658577831.22823,350183.3150699,327
1658577831.22823,350183.3150764,346
1658577831.85145,350183.3150849,313
1658577831.85145,350183.3150914,228
1658577831.85145,350183.3150979,171
1658577831.85145,350183.3151042,157
1658577831.85145,350183.3151104,113
1658577831.85145,350183.3151181,30
1658577831.85145,350183.3151243,-7
1658577831.85145,350183.315132,-14
1658577831.85145,350183.3151383,-49
1658577831.85145,350183.315146,-25
1658577831.85145,350183.3151523,9
1658577831.85145,350183.31516,-25
1658577831.85145,350183.3151662,-16
1658577831.85145,350183.3151738,16
1658577831.85145,350183.31518,-44
1658577831.85145,350183.3151879,-82
1658577831.85145,350183.315194,9
1658577831.85145,350183.3152014,56
1658577831.85145,350183.3152075,0
1658577831.85145,350183.9504221,-9
1658577831.85145,350183.9504411,7
1658577831.85145,350183.9504506,-11
1658577831.85145,350183.9504599,-28
1658577831.85145,350183.9504644,2
1658577831.85145,350183.9504705,28
1658577831.85145,350183.9504764,7
1658577831.85145,350183.9504847,18
1658577831.85145,350183.9504943,30
1658577831.85145,350183.9505079,-35
1658577831.85145,350183.9505161,-37
1658577831.85145,350183.9505195,40
1658577831.85145,350183.9505219,25
1658577831.85145,350183.9505241,-18
1658577831.85145,350183.9505296,23
1658577831.85145,350183.9505408,25
1658577831.85145,350183.9505444,-32
1658577831.85145,350183.9505484,-14
1658577831.85145,350183.9505517,42
1658577831.85145,350183.9505568,35
1658577831.85145,350183.950563,35
1658577831.85145,350183.9505674,61
1658577831.85145,350183.9505733,23
1658577831.85145,350183.9505857,-16
1658577831.85145,350183.9505923,11
1658577831.85145,350183.9505956,47
1658577831.85145,350183.9505989,58
1658577831.85145,350183.950608,54
1658577831.85145,350183.9506204,47
1658577831.85145,350183.9506322,42
1658577831.85145,350183.9506465,25
1658577831.87239,350183.9506525,4
1658577831.87239,350183.950662,11
1658577831.87239,350183.9506694,37
1658577831.87239,350183.9506778,47
1658577831.87239,350183.9506822,32
1658577831.87239,350183.9506883,14
1658577831.87239,350183.9506939,42
1658577831.87239,350183.9507029,87
1658577831.87239,350183.9507085,54
1658577831.87239,350183.9507166,28
1658577831.87239,350183.9507219,73
1658577831.87239,350183.9507279,77
1658577831.87239,350183.9507338,40
1658577831.87239,350183.9507394,51
1658577831.87239,350183.9507436,70
1658577831.87239,350183.9507492,49
1658577831.87239,350183.9507547,61
1658577831.87239,350183.9507586,96
1658577831.87239,350183.9507639,54
1658577831.87239,350183.9507685,4
1658577831.87239,350183.9507738,54
1658577831.87239,350183.9507777,91
1658577831.87239,350183.950783,167
1658577831.87239,350183.9507891,461
1658577832.38361,350183.9507945,770
1658577832.38361,350183.9507982,852
1658577832.38361,350183.950802,556
1658577832.38361,350183.9508058,-58
1658577832.38361,350183.9508097,-287
1658577832.38361,350183.9508135,4
1658577832.38361,350183.9508172,122
1658577832.38361,350183.9508209,35
1658577832.38361,350183.9508247,37
1658577832.38361,350183.9508283,61
1658577832.38361,350183.9508321,70
1658577832.38361,350183.9508358,47
1658577832.38361,350183.9508397,44
1658577832.38361,350183.9508434,117
1658577832.38361,350183.9508472,87
1658577832.38361,350183.9508509,47
1658577832.38361,350183.9508546,131
1658577832.38361,350183.9508583,139
1658577832.38361,350184.4880893,91
1658577832.38361,350184.4881086,98
1658577832.38361,350184.4881163,75
1658577832.38361,350184.4881212,91
1658577832.38361,350184.4881257,176
1658577832.38361,350184.4881299,174
1658577832.38361,350184.488134,127
1658577832.38361,350184.4881379,157
1658577832.38361,350184.4881421,195
1658577832.38361,350184.4881463,195
1658577832.38361,350184.4881507,223
1658577832.38361,350184.4881547,247
1658577832.38361,350184.4881603,245
1658577832.38361,350184.4881642,282
1658577832.38361,350184.4881699,325
1658577832.38361,350184.4881741,318
1658577832.38361,350184.4881794,336
1658577832.38361,350184.4881829,386
1658577832.38361,350184.488187,346
1658577832.38361,350184.4881923,292
1658577832.38361,350184.4881971,310
1658577832.38361,350184.4882016,237
1658577832.38361,350184.4882076,77
1658577832.38361,350184.4882116,28
1658577832.38361,350184.4882251,49
1658577832.38361,350184.4882345,-11
1658577832.38361,350184.4882456,-87
1658577832.38361,350184.4883357,-75
1658577832.38361,350184.4883497,-18
1658577832.38361,350184.4883576,-32
1658577832.38361,350184.48836,-80
1658577832.38361,350184.4883623,-61
1658577832.39421,350184.4883645,-56
1658577832.39421,350184.4883667,-110
1658577832.39421,350184.4883688,-115
1658577832.39421,350184.4883708,-70
1658577832.39421,350184.488373,-47
1658577832.39421,350184.4883751,-37
1658577832.39421,350184.4883772,-28
1658577832.39421,350184.4883794,-42
1658577832.39421,350184.4883815,-63
1658577832.39421,350184.4883836,-14
1658577832.39421,350184.4883857,14
1658577832.39421,350184.4883878,-58
1658577832.39421,350184.4883899,-37
1658577832.39421,350184.488392,44
1658577832.39421,350184.4883941,-16
1658577832.39421,350184.4883963,-40
1658577832.39421,350184.4883983,44
1658577832.39421,350184.4884005,28
1658577832.39421,350184.4884026,-9
1658577832.39421,350184.4884047,25
1658577832.39421,350184.4884068,21
1658577832.39421,350184.4884089,21
1658577832.39421,350184.4884109,63
1658577832.39421,350184.488413,40
1658577832.92462,350184.4884159,14
1658577832.92462,350184.488418,21
1658577832.92462,350184.4884199,16
1658577832.92462,350184.4884218,40
1658577832.92462,350184.488424,80
1658577832.92462,350184.488426,68
1658577832.92462,350184.4884279,51
1658577832.92462,350184.48843,70
1658577832.92462,350184.4884319,65
1658577832.92462,350184.4884339,40
1658577832.92462,350184.488436,40
1658577832.92462,350184.4884379,56
1658577832.92462,350184.48844,91
1658577832.92462,350184.4884421,94
1658577832.92462,350184.4884443,42
1658577832.92462,350184.4884463,65
1658577832.92462,350184.4884483,89
1658577832.92462,350185.0217171,40
1658577832.92462,350185.0217442,61
1658577832.92462,350185.0217473,96
1658577832.92462,350185.0217495,40
1658577832.92462,350185.0217516,65
1658577832.92462,350185.0217557,124
1658577832.92462,350185.0217579,73
1658577832.92462,350185.02176,73
1658577832.92462,350185.021762,169
1658577832.92462,350185.0217641,139
1658577832.92462,350185.0217662,58
1658577832.92462,350185.0217683,101
1658577832.92462,350185.0217704,108
1658577832.92462,350185.0217726,40
1658577832.92462,350185.0217747,54
1658577832.92462,350185.0217768,98
1658577832.92462,350185.021779,70
1658577832.92462,350185.0217812,84
1658577832.92462,350185.0217833,134
1658577832.92462,350185.0217855,113
1658577832.92462,350185.0218007,131
1658577832.92462,350185.0218028,320
1658577832.92462,350185.0218049,640
1658577832.92462,350185.0218243,902
1658577832.92462,350185.0218267,692
1658577832.92462,350185.0218326,-4
1658577832.92462,350185.0218447,-358
1658577832.92462,350185.0218589,-40
1658577832.92462,350185.0218721,139
1658577832.92462,350185.0218857,-7
1658577832.92462,350185.0218992,-9
1658577832.92462,350185.0219081,37
1658577832.92462,350185.0219107,-11
1658577832.94656,350185.0219128,9
1658577832.94656,350185.0219149,44

1658577832.94656,350185.021917,25
1658577832.94656,350185.0219191,65
1658577832.94656,350185.0219212,82
1658577832.94656,350185.0219239,18
1658577832.94656,350185.021932,18
1658577832.94656,350185.0219408,80
1658577832.94656,350185.0219466,68
1658577832.94656,350185.0219601,68
1658577832.94656,350185.0219737,124
1658577832.94656,350185.021986,115
1658577832.94656,350185.0219968,108
1658577832.94656,350185.0220056,131
1658577832.94656,350185.0220127,122
1658577832.94656,350185.0220201,134
1658577832.94656,350185.0220226,167
1658577832.94656,350185.0220249,183
1658577832.94656,350185.0220271,176
1658577832.94656,350185.0220292,214
1658577832.94656,350185.0220313,325
1658577832.94656,350185.0220372,339
1658577832.94656,350185.0220484,273
1658577832.94656,350185.0220593,318
1658577833.50406,350185.0220724,374
1658577833.50406,350185.0220802,334
1658577833.50406,350185.0220876,325
1658577833.50406,350185.0220955,329
1658577833.50406,350185.0221022,235
1658577833.50406,350185.0221086,143
1658577833.50406,350185.0221117,77
1658577833.50406,350185.0221156,-11
1658577833.50406,350185.0221187,-25
1658577833.50406,350185.0221217,14
1658577833.50406,350185.0221247,-7
1658577833.50406,350185.0221276,-37
1658577833.50406,350185.0221306,-30
1658577833.50406,350185.0221345,-47
1658577833.50406,350185.0221365,-73
1658577833.50406,350185.0221393,-82
1658577833.50406,350185.6061859,-80
1658577833.50406,350185.6062048,-18
1658577833.50406,350185.6062118,35
1658577833.50406,350185.6062195,-2
1658577833.50406,350185.6062275,-23
1658577833.50406,350185.6062346,-9
1658577833.50406,350185.606267,-37
1658577833.50406,350185.6062768,-37
1658577833.50406,350185.6062823,23
1658577833.50406,350185.6062871,21
1658577833.50406,350185.6062919,-18
1658577833.50406,350185.6062962,2
1658577833.50406,350185.6063006,23
1658577833.50406,350185.6063072,7
1658577833.50406,350185.6063137,-4
1658577833.50406,350185.6063183,-11
1658577833.50406,350185.6063245,-11
1658577833.50406,350185.6063294,21
1658577833.50406,350185.6063338,37
1658577833.50406,350185.6063381,-2
1658577833.50406,350185.6063423,-18
1658577833.50406,350185.6063463,21
1658577833.50406,350185.6063515,35
1658577833.50406,350185.6063558,30
1658577833.50406,350185.6063644,51
1658577833.50406,350185.6063733,35
1658577833.50406,350185.6063793,21
1658577833.50406,350185.606385,40
1658577833.50406,350185.6063892,23
1658577833.50406,350185.6063947,16
1658577833.50406,350185.6063987,51
1658577833.50406,350185.6064048,87
1658577833.50406,350185.6064091,82
1658577833.50406,350185.606414,51
1658577833.52539,350185.606417,49
1658577833.52539,350185.6064199,54
1658577833.52539,350185.606423,47
1658577833.52539,350185.606426,61
1658577833.52539,350185.6064288,87
1658577833.52539,350185.6064321,77
1658577833.52539,350185.6064352,61
1658577833.52539,350185.6064381,51
1658577833.52539,350185.606441,42
1658577833.52539,350185.6064438,56
1658577833.52539,350185.6064468,51
1658577833.52539,350185.6064497,47
1658577833.52539,350185.6064525,101
1658577833.52539,350185.6064553,94
1658577833.52539,350185.6064582,25
1658577833.52539,350185.6064611,21
1658577833.52539,350185.6064639,47
1658577833.52539,350185.6064668,56
1658577833.52539,350185.6064695,47
1658577833.52539,350185.6064723,28
1658577833.52539,350185.6064752,65
1658577833.52539,350185.6064782,115
1658577833.52539,350185.6064814,84
1658577833.52539,350185.6064845,58
1658577834.03904,350185.6064875,65
1658577834.03904,350185.6064903,16
1658577834.03904,350185.6064933,-23
1658577834.03904,350185.606496,73
1658577834.03904,350185.6064989,136
1658577834.03904,350185.6065017,42
1658577834.03904,350185.6065046,32
1658577834.03904,350185.6065075,96
1658577834.03904,350185.6065104,49
1658577834.03904,350185.6065132,32
1658577834.03904,350185.6065161,84
1658577834.03904,350185.6065189,153
1658577834.03904,350185.6065217,360
1658577834.03904,350185.6065247,678
1658577834.03904,350185.6065275,843
1658577834.03904,350186.1435844,610
1658577834.03904,350186.1436057,23
1658577834.03904,350186.1436131,-273
1658577834.03904,350186.1436165,-16
1658577834.03904,350186.1436311,129
1658577834.03904,350186.1436444,28
1658577834.03904,350186.1436514,49
1658577834.03904,350186.1436643,61
1658577834.03904,350186.1436779,0
1658577834.03904,350186.1436889,30
1658577834.03904,350186.1437004,87
1658577834.03904,350186.1437139,91
1658577834.03904,350186.1437237,73
1658577834.03904,350186.1437303,68
1658577834.03904,350186.1437413,70
1658577834.03904,350186.1437449,56
1658577834.03904,350186.1437487,56
1658577834.03904,350186.1437508,82
1658577834.03904,350186.143753,122
1658577834.03904,350186.1437551,115
1658577834.03904,350186.1437572,82
1658577834.03904,350186.1437593,113
1658577834.03904,350186.1437623,117
1658577834.03904,350186.1437751,82
1658577834.03904,350186.1437819,143
1658577834.03904,350186.1437842,202
1658577834.03904,350186.1437878,150
1658577834.03904,350186.1437951,188
1658577834.03904,350186.1438059,287
1658577834.03904,350186.1438104,237
1658577834.03904,350186.1438125,200
1658577834.03904,350186.1438147,313
1658577834.03904,350186.1438168,376
1658577834.03904,350186.1438189,315
1658577834.03904,350186.1438211,329
1658577834.06098,350186.1438243,386
1658577834.06098,350186.1438336,318
1658577834.06098,350186.1438412,219
1658577834.06098,350186.1438446,193
1658577834.06098,350186.1438555,174
1658577834.06098,350186.1438671,101
1658577834.06098,350186.1438777,30
1658577834.06098,350186.1438991,9
1658577834.06098,350186.1439213,-9
1658577834.06098,350186.1439277,-35
1658577834.06098,350186.1439349,-63
1658577834.06098,350186.1439441,-58
1658577834.06098,350186.143953,-47
1658577834.06098,350186.143959,-35
1658577834.06098,350186.1439704,2
1658577834.06098,350186.1439889,7
1658577834.06098,350186.1439913,-37
1658577834.06098,350186.1439947,-49
1658577834.06098,350186.1440194,-4
1658577834.06098,350186.144027,-14
1658577834.06098,350186.1440358,-51
1658577834.06098,350186.1440454,40
1658577834.06098,350186.1440494,75
1658577834.06098,350186.1440534,-30
1658577834.59362,350186.1440554,-25
1658577834.59362,350186.1440587,73
1658577834.59362,350186.1440716,87
1658577834.59362,350186.1440823,25
1658577834.59362,350186.1440907,14
1658577834.59362,350186.1440977,54
1658577834.59362,350186.1441044,40
1658577834.59362,350186.144115,16
1658577834.59362,350186.1441251,56
1658577834.59362,350186.144143,70
1658577834.59362,350186.1441764,49
1658577834.59362,350186.1441849,56
1658577834.59362,350186.144193,77
1658577834.59362,350186.144205,80
1658577834.59362,350186.6795934,73
1658577834.59362,350186.6796201,68
1658577834.59362,350186.6796225,77
1658577834.59362,350186.6796248,80
1658577834.59362,350186.6796268,87
1658577834.59362,350186.6796288,106
