Time,TimeLsl,Value
1658564586.37296,336938.4623654,265
1658564586.37296,336938.4623745,272
1658564586.37296,336938.4623819,274
1658564586.37296,336938.4623906,253
1658564586.37296,336938.4623953,223
1658564586.37296,336938.4623989,184
1658564586.37296,336938.4624118,121
1658564586.37296,336938.4624221,58
1658564586.37296,336938.4624275,19
1658564586.99514,336938.4624403,-14
1658564586.99514,336938.4624481,-46
1658564586.99514,336938.4624554,-51
1658564586.99514,336938.4624643,-41
1658564586.99514,336938.4624705,-41
1658564586.99514,336938.4624751,-38
1658564586.99514,336938.4624806,-26
1658564586.99514,336938.462485,-24
1658564586.99514,336938.4624893,-19
1658564586.99514,336938.4624937,-7
1658564586.99514,336938.4624982,0
1658564586.99514,336938.4625026,2
1658564586.99514,336938.4625072,4
1658564586.99514,336938.462513,4
1658564586.99514,336938.4625168,14
1658564586.99514,336938.4625221,29
1658564586.99514,336938.4625474,34
1658564586.99514,336938.4625546,31
1658564586.99514,336938.4625589,29
1658564586.99514,336938.4625644,31
1658564586.99514,336938.4625691,46
1658564586.99514,336938.4625728,55
1658564586.99514,336938.4625781,48
1658564586.99514,336938.4625817,48
1658564586.99514,336938.4625853,58
1658564586.99514,336938.4625889,48
1658564586.99514,336938.4625925,43
1658564586.99514,336938.4625979,55
1658564586.99514,336938.4626014,65
1658564586.99514,336938.4626065,58
1658564586.99514,336938.4626101,58
1658564586.99514,336938.4626137,60
1658564586.99514,336938.4626171,58
1658564586.99514,336938.4626206,65
1658564586.99514,336938.4626242,72
1658564586.99514,336938.4626291,68
1658564586.99514,336938.4626337,58
1658564586.99514,336938.4626456,58
1658564586.99514,336938.4626489,63
1658564586.99514,336938.4626522,63
1658564586.99514,336938.4626574,65
1658564586.99514,336938.4626608,68
1658564586.99514,336938.4626657,63
1658564586.99514,336939.0973658,53
1658564586.99514,336939.0973787,55
1658564586.99514,336939.0973826,63
1658564586.99514,336939.097388,68
1658564586.99514,336939.0973904,63
1658564586.99514,336939.0973929,51
1658564586.99514,336939.0973952,51
1658564587.00611,336939.0973976,55
1658564587.00611,336939.0973999,38
1658564587.00611,336939.0974022,26
1658564587.00611,336939.0974046,55
1658564587.00611,336939.097407,77
1658564587.00611,336939.0974093,60
1658564587.00611,336939.0974116,46
1658564587.00611,336939.0974139,55
1658564587.00611,336939.0974163,60
1658564587.00611,336939.0974196,41
1658564587.00611,336939.0974645,21
1658564587.00611,336939.0974739,4
1658564587.00611,336939.0974786,-7
1658564587.00611,336939.0974843,-7
1658564587.00611,336939.0974879,-2
1658564587.00611,336939.0974933,7
1658564587.00611,336939.0974967,12
1658564587.00611,336939.0975,-4
1658564587.00611,336939.0975042,-68
1658564587.00611,336939.0975095,-167
1658564587.00611,336939.097513,-82
1658564587.00611,336939.0975183,408
1658564587.00611,336939.0975244,1012
1658564587.00611,336939.0975316,1131
1658564587.43405,336939.0975593,571
1658564587.43405,336939.0975676,-99
1658564587.43405,336939.0975785,-199
1658564587.43405,336939.0975888,55
1658564587.43405,336939.0975969,82
1658564587.43405,336939.0976032,-19
1658564587.43405,336939.0976071,0
1658564587.43405,336939.0976104,31
1658564587.43405,336939.097624,17
1658564587.43405,336939.0976366,29
1658564587.43405,336939.0976471,46
1658564587.43405,336939.0976515,55
1658564587.43405,336939.0976538,75
1658564587.43405,336939.097656,82
1658564587.43405,336939.0976589,94
1658564587.43405,336939.0976716,121
1658564587.43405,336939.0976784,131
1658564587.43405,336939.097681,136
1658564587.43405,336939.0976832,155
1658564587.43405,336939.0976853,175
1658564587.43405,336939.0976882,189
1658564587.43405,336939.0976982,216
1658564587.43405,336939.0977062,243
1658564587.43405,336939.0977087,267
1658564587.43405,336939.0977109,284
1658564587.43405,336939.097713,282
1658564587.43405,336939.0977185,279
1658564587.43405,336939.09773,284
1658564587.43405,336939.0977352,267
1658564587.43405,336939.0977381,214
1658564587.43405,336939.0977403,138
1658564587.43405,336939.0977425,75
1658564587.43405,336939.0977453,34
1658564587.43405,336939.0977555,-7
1658564587.43405,336939.0977642,-34
1658564587.43405,336939.0977669,-34
1658564587.43405,336939.097769,-29
1658564587.43405,336939.0977712,-38
1658564587.43405,336939.0977748,-36
1658564587.43405,336939.0977877,-26
1658564587.43405,336939.0977934,-31
1658564587.43405,336939.0977956,-31
1658564587.43405,336939.5356036,-9
1658564587.43405,336939.5356209,-4
1658564587.43405,336939.5356298,-12
1658564587.43405,336939.5356346,2
1658564587.43405,336939.5356415,19
1658564587.43405,336939.5356456,12
1658564587.43405,336939.5356496,9
1658564587.43405,336939.5356547,26
1658564587.44403,336939.5356586,29
1658564587.44403,336939.5356637,29
1658564587.44403,336939.5356673,34
1658564587.44403,336939.5356711,34
1658564587.44403,336939.5356748,34
1658564587.44403,336939.5356799,41
1658564587.44403,336939.5356834,43
1658564587.44403,336939.535687,26
1658564587.44403,336939.5356924,12
1658564587.44403,336939.535696,19
1658564587.44403,336939.5357001,26
1658564587.44403,336939.535706,19
1658564587.44403,336939.5357168,19
1658564587.44403,336939.5357213,29
1658564587.44403,336939.5357251,26
1658564587.44403,336939.5357272,24
1658564587.44403,336939.5357293,31
1658564587.44403,336939.5357313,36
1658564587.44403,336939.5357334,36
1658564587.44403,336939.5357355,48
1658564587.44403,336939.5357376,51
1658564587.44403,336939.5357397,31
1658564587.44403,336939.5357418,31
1658564587.44403,336939.5357439,51
1658564588.02099,336939.5357461,63
1658564588.02099,336939.5357482,58
1658564588.02099,336939.5357502,46
1658564588.02099,336939.5357521,36
1658564588.02099,336939.5357541,46
1658564588.02099,336939.5357561,58
1658564588.02099,336939.535758,58
1658564588.02099,336939.53576,55
1658564588.02099,336939.535762,68
1658564588.02099,336939.535764,75
1658564588.02099,336939.5357659,55
1658564588.02099,336939.5357678,60
1658564588.02099,336939.5357699,109
1658564588.02099,336939.5357726,124
1658564588.02099,336939.5357747,102
1658564588.02099,336939.5357768,109
1658564588.02099,336939.5357789,121
1658564588.02099,336939.5357811,104
1658564588.02099,336939.5357831,87
1658564588.02099,336939.5357852,77
1658564588.02099,336939.5357873,72
1658564588.02099,336939.5357894,60
1658564588.02099,336939.5357917,55
1658564588.02099,336939.535794,55
1658564588.02099,336939.5357961,46
1658564588.02099,336939.5357982,43
1658564588.02099,336939.5358003,31
1658564588.02099,336939.5358025,-75
1658564588.02099,336939.5358047,-145
1658564588.02099,336939.5358083,160
1658564588.02099,336939.5358215,805
1658564588.02099,336939.5358274,1206
1658564588.02099,336939.5358297,900
1658564588.02099,336939.5358318,150
1658564588.02099,336939.5358339,-240
1658564588.02099,336939.5358375,-53
1658564588.02099,336939.5358505,99
1658564588.02099,336939.5358562,-4
1658564588.02099,336939.5358586,-36
1658564588.02099,336939.5358608,21
1658564588.02099,336939.5358629,17
1658564588.02099,336940.119684,7
1658564588.02099,336940.1197059,34
1658564588.02099,336940.1197227,48
1658564588.02099,336940.1197373,58
1658564588.02099,336940.1197517,70
1658564588.02099,336940.1197652,75
1658564588.02099,336940.1197785,70
1658564588.02099,336940.1197917,77
1658564588.02099,336940.119805,92
1658564588.03296,336940.1198182,104
1658564588.03296,336940.1198313,121
1658564588.03296,336940.1198445,138
1658564588.03296,336940.1198574,143
1658564588.03296,336940.1198717,170
1658564588.03296,336940.1198855,206
1658564588.03296,336940.1198987,218
1658564588.03296,336940.119913,226
1658564588.03296,336940.1199262,236
1658564588.03296,336940.1199392,228
1658564588.03296,336940.1199535,209
1658564588.03296,336940.1199666,180
1658564588.03296,336940.1199797,121
1658564588.03296,336940.1199941,43
1658564588.03296,336940.1200076,-12
1658564588.03296,336940.1200208,-34
1658564588.03296,336940.1200334,-41
1658564588.03296,336940.1200453,-58
1658564588.03296,336940.120059,-85
1658564588.03296,336940.1200724,-90
1658564588.03296,336940.120081,-72
1658564588.03296,336940.1200843,-63
1658564588.03296,336940.1200874,-63
1658564588.03296,336940.1200974,-63
1658564588.59966,336940.1201084,-51
1658564588.59966,336940.1201175,-34
1658564588.59966,336940.1201265,-26
1658564588.59966,336940.1201355,-24
1658564588.59966,336940.120146,-19
1658564588.59966,336940.1201572,-17
1658564588.59966,336940.1201656,-9
1658564588.59966,336940.1201803,7
1658564588.59966,336940.1201882,12
1658564588.59966,336940.1201917,4
1658564588.59966,336940.1201939,19
1658564588.59966,336940.1201961,31
1658564588.59966,336940.1201982,19
1658564588.59966,336940.1202003,14
1658564588.59966,336940.1202024,17
1658564588.59966,336940.1202045,9
1658564588.59966,336940.1202066,19
1658564588.59966,336940.1202087,29
1658564588.59966,336940.1202108,9
1658564588.59966,336940.1202129,-2
1658564588.59966,336940.1202151,12
1658564588.59966,336940.1202173,26
1658564588.59966,336940.1202193,26
1658564588.59966,336940.1202215,21
1658564588.59966,336940.1202235,21
1658564588.59966,336940.1202256,26
1658564588.59966,336940.1202277,29
1658564588.59966,336940.1202298,34
1658564588.59966,336940.120232,38
1658564588.59966,336940.120234,36
1658564588.59966,336940.1202361,41
1658564588.59966,336940.1202382,46
1658564588.59966,336940.1202403,36
1658564588.59966,336940.1202424,34
1658564588.59966,336940.1202445,41
1658564588.59966,336940.1202468,41
1658564588.59966,336940.1202488,46
1658564588.59966,336940.1202509,65
1658564588.59966,336940.120253,87
1658564588.59966,336940.1202564,102
1658564588.59966,336940.7057344,114
1658564588.59966,336940.7057548,107
1658564588.59966,336940.7057625,70
1658564588.59966,336940.7057687,43
1658564588.59966,336940.7057769,58
1658564588.59966,336940.7057832,75
1658564588.59966,336940.7057868,72
1658564588.59966,336940.7057902,72
1658564588.59966,336940.7057949,65
1658564588.59966,336940.7058004,38
1658564588.61063,336940.7058035,12
1658564588.61063,336940.7058076,-53
1658564588.61063,336940.7058104,-167
1658564588.61063,336940.7058156,-34
1658564588.61063,336940.7058229,559
1658564588.61063,336940.705828,1180
1658564588.61063,336940.7058353,1165
1658564588.61063,336940.7058442,450
1658564588.61063,336940.7058487,-214
1658564588.61063,336940.7058557,-194
1658564588.61063,336940.7058615,77
1658564588.61063,336940.7058681,48
1658564588.61063,336940.7058745,-36
1658564588.61063,336940.7058812,17
1658564588.61063,336940.7058884,41
1658564588.61063,336940.7058929,12
1658564588.61063,336940.7058996,29
1658564588.61063,336940.7059059,60
1658564588.61063,336940.7059125,55
1658564588.61063,336940.7059189,58
1658564588.61063,336940.7059253,94
1658564588.61063,336940.7059317,119
1658564588.61063,336940.7059433,116
1658564588.61063,336940.7059526,126
1658564589.13351,336940.7059601,138
1658564589.13351,336940.7059678,148
1658564589.13351,336940.7059747,175
1658564589.13351,336940.7059789,201
1658564589.13351,336940.7059849,221
1658564589.13351,336940.705991,221
1658564589.13351,336940.7059964,214
1658564589.13351,336940.7060006,216
1658564589.13351,336940.7060055,228
1658564589.13351,336940.7060123,233
1658564589.13351,336940.7060189,214
1658564589.13351,336940.7060263,167
1658564589.13351,336940.7060332,116
1658564589.13351,336940.7060378,63
1658564589.13351,336940.7060434,4
1658564589.13351,336940.7060476,-46
1658564589.13351,336940.7060516,-80
1658564589.13351,336940.7060557,-82
1658564589.13351,336940.7060595,-72
1658564589.13351,336940.7060646,-75
1658564589.13351,336940.7060704,-85
1658564589.13351,336940.7060768,-77
1658564589.13351,336940.7060835,-68
1658564589.13351,336940.7060885,-65
1658564589.13351,336940.7060965,-58
1658564589.13351,336940.7061027,-48
1658564589.13351,336940.706109,-43
1658564589.13351,336940.7061147,-31
1658564589.13351,336940.7061187,-19
1658564589.13351,336940.7061262,-12
1658564589.13351,336940.7061318,0
1658564589.13351,336940.7061402,2
1658564589.13351,336940.7061483,-2
1658564589.13351,336940.7061568,4
1658564589.13351,336940.7061641,12
1658564589.13351,336940.7061733,9
1658564589.13351,336940.7061805,14
1658564589.13351,336940.7061877,31
1658564589.13351,336940.7061933,31
1658564589.13351,336941.2414158,17
1658564589.13351,336941.2414288,21
1658564589.13351,336941.2414344,31
1658564589.13351,336941.2414427,31
1658564589.13351,336941.2414557,26
1658564589.13351,336941.2414723,26
1658564589.13351,336941.2414826,29
1658564589.13351,336941.2414906,36
1658564589.13351,336941.2414988,41
1658564589.13351,336941.2415037,41
1658564589.13351,336941.2415096,38
1658564589.14349,336941.241516,34
1658564589.14349,336941.241527,29
1658564589.14349,336941.2415424,31
1658564589.14349,336941.2415566,34
1658564589.14349,336941.2415679,34
1658564589.14349,336941.2415772,31
1658564589.14349,336941.241588,34
1658564589.14349,336941.2415984,17
1658564589.14349,336941.2416051,0
1658564589.14349,336941.2416135,24
1658564589.14349,336941.2416198,53
1658564589.14349,336941.2416282,58
1658564589.14349,336941.2416342,70
1658564589.14349,336941.2416461,90
1658564589.14349,336941.2416571,77
1658564589.14349,336941.2416661,53
1658564589.14349,336941.2416755,48
1658564589.14349,336941.2416864,48
1658564589.14349,336941.2416986,53
1658564589.14349,336941.2417089,58
1658564589.14349,336941.2417211,60
1658564589.14349,336941.2417329,46
1658564589.14349,336941.2417438,29
1658564589.14349,336941.2417507,9
1658564589.72663,336941.24176,-85
1658564589.72663,336941.241767,-172
1658564589.72663,336941.2417737,85
1658564589.72663,336941.241786,717
1658564589.72663,336941.2417956,1202
1658564589.72663,336941.2418021,1014
1658564589.72663,336941.2418082,284
1658564589.72663,336941.2418177,-201
1658564589.72663,336941.2418241,-53
1658564589.72663,336941.2418329,136
1658564589.72663,336941.2418408,46
1658564589.72663,336941.2418447,9
1658564589.72663,336941.2418506,70
1658564589.72663,336941.2418558,55
1658564589.72663,336941.2418619,36
1658564589.72663,336941.241869,65
1658564589.72663,336941.2418771,82
1658564589.72663,336941.2418819,87
1658564589.72663,336941.241889,99
1658564589.72663,336941.241897,119
1658564589.72663,336941.2419101,131
1658564589.72663,336941.2419233,136
1658564589.72663,336941.2419364,150
1658564589.72663,336941.2419496,172
1658564589.72663,336941.2419628,187
1658564589.72663,336941.2419758,204
1658564589.72663,336941.2421066,223
1658564589.72663,336941.2421202,243
1658564589.72663,336941.2421327,257
1658564589.72663,336941.2421408,279
1658564589.72663,336941.2421483,287
1658564589.72663,336941.2421572,277
1658564589.72663,336941.2421646,262
1658564589.72663,336941.2421713,243
1658564589.72663,336941.242184,209
1658564589.72663,336941.2421898,160
1658564589.72663,336941.2421941,97
1658564589.72663,336941.2421962,43
1658564589.72663,336941.8263218,14
1658564589.72663,336941.8263364,-12
1658564589.72663,336941.8263393,-38
1658564589.72663,336941.8263418,-53
1658564589.72663,336941.8263441,-55
1658564589.72663,336941.8263463,-48
1658564589.72663,336941.8263484,-36
1658564589.72663,336941.8263505,-38
1658564589.72663,336941.8263526,-58
1658564589.72663,336941.8263547,-65
1658564589.72663,336941.8263568,-51
1658564589.72663,336941.826359,-31
1658564589.7376,336941.8263611,-24
1658564589.7376,336941.8263634,-24
1658564589.7376,336941.8263657,-29
1658564589.7376,336941.8264141,-38
1658564589.7376,336941.8264186,-34
1658564589.7376,336941.8264207,-29
1658564589.7376,336941.826423,-21
1658564589.7376,336941.8264252,-14
1658564589.7376,336941.8264273,-12
1658564589.7376,336941.8264294,-17
1658564589.7376,336941.8264316,-19
1658564589.7376,336941.826434,-17
1658564589.7376,336941.8264361,-21
1658564589.7376,336941.8264383,-26
1658564589.7376,336941.8264405,-19
1658564589.7376,336941.8264426,-14
1658564589.7376,336941.8264447,-19
1658564589.7376,336941.8264468,-4
1658564589.7376,336941.826449,7
1658564589.7376,336941.8264512,2
1658564589.7376,336941.8264533,7
1658564589.7376,336941.8264554,17
1658564589.7376,336941.8264576,17
1658564589.7376,336941.8264596,21
1658564590.30702,336941.8264617,31
1658564590.30702,336941.8264638,34
1658564590.30702,336941.826466,36
1658564590.30702,336941.8264686,36
1658564590.30702,336941.8264706,36
1658564590.30702,336941.8264725,36
1658564590.30702,336941.8264745,36
1658564590.30702,336941.8264764,48
1658564590.30702,336941.826479,80
1658564590.30702,336941.8264817,99
1658564590.30702,336941.8264837,102
1658564590.30702,336941.8264856,111
1658564590.30702,336941.8264876,116
1658564590.30702,336941.8264897,94
1658564590.30702,336941.8264918,63
1658564590.30702,336941.8264937,65
1658564590.30702,336941.8265008,90
1658564590.30702,336941.8265111,99
1658564590.30702,336941.826521,90
1658564590.30702,336941.8265302,77
1658564590.30702,336941.8265397,75
1658564590.30702,336941.8265459,70
1658564590.30702,336941.8265483,12
1658564590.30702,336941.8265504,-116
1658564590.30702,336941.8265527,-65
1658564590.30702,336941.8265548,418
1658564590.30702,336941.826557,1046
1658564590.30702,336941.8265591,1214
1658564590.30702,336941.8265611,688
1658564590.30702,336941.8265633,-21
1658564590.30702,336941.8265654,-155
1658564590.30702,336941.8265675,109
1658564590.30702,336941.8265696,126
1658564590.30702,336941.8265717,-7
1658564590.30702,336941.8265739,24
1658564590.30702,336941.8265761,82
1658564590.30702,336941.8265782,51
1658564590.30702,336942.4118599,29
1658564590.30702,336942.4118757,63
1658564590.30702,336942.4118797,85
1658564590.30702,336942.4118848,82
1658564590.30702,336942.4118884,102
1658564590.30702,336942.4118925,131
1658564590.30702,336942.4118976,131
1658564590.30702,336942.4119012,133
1658564590.30702,336942.4119059,155
1658564590.30702,336942.4119093,177
1658564590.30702,336942.4119126,189
1658564590.30702,336942.4119159,192
1658564590.30702,336942.4119192,189
1658564590.317,336942.4119226,201
1658564590.317,336942.4119261,223
1658564590.317,336942.4119295,228
1658564590.317,336942.4119327,214
1658564590.317,336942.4119362,194
1658564590.317,336942.4119397,170
1658564590.317,336942.4119431,148
1658564590.317,336942.4119467,121
1658564590.317,336942.41195,75
1658564590.317,336942.4119546,19
1658564590.317,336942.4119582,-21
1658564590.317,336942.4119638,-48
1658564590.317,336942.4119671,-68
1658564590.317,336942.4119707,-63
1658564590.317,336942.4119757,-60
1658564590.317,336942.4119792,-90
1658564590.317,336942.4119843,-90
1658564590.317,336942.4119877,-63
1658564590.317,336942.4119926,-63
1658564590.317,336942.4119961,-53
1658564590.317,336942.412001,-38
1658564590.317,336942.4120047,-48
1658564590.317,336942.4120098,-46
1658564590.317,336942.4120131,-38
1658564590.79619,336942.4120166,-43
1658564590.79619,336942.41202,-41
1658564590.79619,336942.4120238,-31
1658564590.79619,336942.4120272,-31
1658564590.79619,336942.4120307,-34
1658564590.79619,336942.4120341,-26
1658564590.79619,336942.4120376,-19
1658564590.79619,336942.412041,-14
1658564590.79619,336942.4120443,-12
1658564590.79619,336942.4120475,-12
1658564590.79619,336942.412051,-12
1658564590.79619,336942.4120545,-17
1658564590.79619,336942.4120578,-14
1658564590.79619,336942.4120612,-2
1658564590.79619,336942.4120645,-14
1658564590.79619,336942.4120681,-26
1658564590.79619,336942.4120715,0
1658564590.79619,336942.4120748,14
1658564590.79619,336942.4120782,-4
1658564590.79619,336942.4120815,0
1658564590.79619,336942.412085,21
1658564590.79619,336942.4120882,21
1658564590.79619,336942.4120916,19
1658564590.79619,336942.412095,29
1658564590.79619,336942.4120983,31
1658564590.79619,336942.4121026,21
1658564590.79619,336942.4121061,19
1658564590.79619,336942.4121095,36
1658564590.79619,336942.4121131,55
1658564590.79619,336942.4121165,65
1658564590.79619,336942.41212,72
1658564590.79619,336942.4121322,82
1658564590.79619,336942.4121357,85
1658564590.79619,336942.4121391,72
1658564590.79619,336942.412144,46
1658564590.79619,336942.4121473,43
1658564590.79619,336942.899277,60
1658564590.79619,336942.8992985,63
1658564590.79619,336942.8993084,53
1658564590.79619,336942.8993111,53
1658564590.79619,336942.8993133,60
1658564590.79619,336942.8993155,60
1658564590.79619,336942.8993177,38
1658564590.79619,336942.8993199,-41
1658564590.79619,336942.899322,-65
1658564590.79619,336942.8993241,218
1658564590.79619,336942.8993263,725
1658564590.79619,336942.8993284,958
1658564590.79619,336942.8993304,618
1658564590.79619,336942.8993325,14
1658564590.80816,336942.8993346,-226
1658564590.80816,336942.8993367,-26
1658564590.80816,336942.8993388,92
1658564590.80816,336942.899341,0
1658564590.80816,336942.8993432,-4
1658564590.80816,336942.8993453,68
1658564590.80816,336942.8993474,60
1658564590.80816,336942.8993496,26
1658564590.80816,336942.8993517,41
1658564590.80816,336942.8993538,60
1658564590.80816,336942.899356,58
1658564590.80816,336942.8993582,68
1658564590.80816,336942.8993603,94
1658564590.80816,336942.8993624,111
1658564590.80816,336942.8993645,114
1658564590.80816,336942.8993665,126
1658564590.80816,336942.8993686,153
1658564590.80816,336942.8993707,177
1658564590.80816,336942.8993728,194
1658564590.80816,336942.8993749,199
1658564590.80816,336942.899377,209
1658564590.80816,336942.8993791,248
1658564590.80816,336942.8993813,277
1658564590.80816,336942.8993835,270
1658564591.43195,336942.8993855,250
1658564591.43195,336942.8993875,238
1658564591.43195,336942.8993895,223
1658564591.43195,336942.8993914,192
1658564591.43195,336942.8993934,143
1658564591.43195,336942.8993953,92
1658564591.43195,336942.8993973,43
1658564591.43195,336942.8993994,4
1658564591.43195,336942.8994014,-17
1658564591.43195,336942.8994034,-14
1658564591.43195,336942.8994054,-12
1658564591.43195,336942.8994074,-19
1658564591.43195,336942.8994094,-21
1658564591.43195,336942.8994114,-7
1658564591.43195,336942.8994135,7
1658564591.43195,336942.8994155,2
1658564591.43195,336942.8994175,0
1658564591.43195,336942.8994196,9
1658564591.43195,336942.8994215,26
1658564591.43195,336942.8994235,41
1658564591.43195,336942.8994255,38
1658564591.43195,336942.8994276,29
1658564591.43195,336942.8994297,34
1658564591.43195,336942.8994317,41
1658564591.43195,336942.8994337,38
1658564591.43195,336942.8994356,48
1658564591.43195,336942.8994376,55
1658564591.43195,336942.8994396,41
1658564591.43195,336942.8994415,34
1658564591.43195,336942.8994436,43
1658564591.43195,336942.8994458,41
1658564591.43195,336942.8994477,29
1658564591.43195,336942.8994498,19
1658564591.43195,336942.8994517,12
1658564591.43195,336942.8994538,9
1658564591.43195,336943.5346856,9
1658564591.43195,336943.5346976,9
1658564591.43195,336943.5347007,12
1658564591.43195,336943.5347036,14
1658564591.43195,336943.5347062,7
1658564591.43195,336943.5347087,-9
1658564591.43195,336943.5347111,-17
1658564591.43195,336943.5347136,-12
1658564591.43195,336943.534716,-14
1658564591.43195,336943.5347185,-24
1658564591.43195,336943.5347209,-4
1658564591.43195,336943.5347232,12
1658564591.43195,336943.5347255,9
1658564591.43195,336943.5347278,24
1658564591.43195,336943.5347303,51
1658564591.44193,336943.5347328,36
1658564591.44193,336943.5347353,2
1658564591.44193,336943.5347377,2
1658564591.44193,336943.53474,9
1658564591.44193,336943.5347424,9
1658564591.44193,336943.5347448,19
1658564591.44193,336943.5347471,21
1658564591.44193,336943.5347495,19
1658564591.44193,336943.5347518,24
1658564591.44193,336943.5347542,9
1658564591.44193,336943.5347565,-72
1658564591.44193,336943.5347586,-143
1658564591.44193,336943.5347608,99
1658564591.44193,336943.5347632,727
1658564591.44193,336943.5347673,1199
1658564591.44193,336943.5347806,946
1658564591.44193,336943.5347873,187
1658564591.44193,336943.5347897,-270
1658564591.44193,336943.5347919,-102
1658564591.44193,336943.534794,116
1658564591.44193,336943.5347961,60
1658564591.44193,336943.5347986,12
1658564591.44193,336943.5348082,63
1658564591.44193,336943.5348175,75
1658564592.06427,336943.5348214,70
1658564592.06427,336943.5348245,87
1658564592.06427,336943.5348266,99
1658564592.06427,336943.5348286,109
1658564592.06427,336943.5348307,124
1658564592.06427,336943.5348328,131
1658564592.06427,336943.5348348,148
1658564592.06427,336943.5348367,170
1658564592.06427,336943.5348402,177
1658564592.06427,336943.5348506,189
1658564592.06427,336943.5348626,216
1658564592.06427,336943.53487,240
1658564592.06427,336943.534874,260
1658564592.06427,336943.5348792,274
1658564592.06427,336943.5348868,287
1658564592.06427,336943.5348937,309
1658564592.06427,336943.5348978,316
1658564592.06427,336943.5349061,304
1658564592.06427,336943.5349148,287
1658564592.06427,336943.5349188,274
1658564592.06427,336943.5349255,240
1658564592.06427,336943.5349309,182
1658564592.06427,336943.5349439,128
1658564592.06427,336943.5349527,80
1658564592.06427,336943.5349626,31
1658564592.06427,336943.5349696,7
1658564592.06427,336943.5349794,9
1658564592.06427,336943.5349907,9
1658564592.06427,336943.5349998,-7
1658564592.06427,336943.5350071,-17
1658564592.06427,336943.5350152,-12
1658564592.06427,336943.5350234,-9
1658564592.06427,336943.535028,-4
1658564592.06427,336943.5350311,9
1658564592.06427,336944.1664723,24
1658564592.06427,336944.1664916,29
1658564592.06427,336944.1665064,21
1658564592.06427,336944.1665161,21
1658564592.06427,336944.1665188,38
1658564592.06427,336944.166521,51
1658564592.06427,336944.1665231,48
1658564592.06427,336944.1665254,46
1658564592.06427,336944.1665276,55
1658564592.06427,336944.1665298,63
1658564592.06427,336944.1665319,63
1658564592.06427,336944.1665341,60
1658564592.06427,336944.1665362,60
1658564592.06427,336944.1665382,53
1658564592.06427,336944.1665403,41
1658564592.06427,336944.1665424,36
1658564592.07624,336944.1665446,31
1658564592.07624,336944.1665467,26
1658564592.07624,336944.1665488,34
1658564592.07624,336944.1665509,43
1658564592.07624,336944.1665531,34
1658564592.07624,336944.1665553,17
1658564592.07624,336944.1665574,14
1658564592.07624,336944.166562,12
1658564592.07624,336944.1665696,4
1658564592.07624,336944.1665788,2
1658564592.07624,336944.1665828,4
1658564592.07624,336944.1665887,9
1658564592.07624,336944.1665922,24
1658564592.07624,336944.1665958,41
1658564592.07624,336944.1666011,46
1658564592.07624,336944.1666045,55
1658564592.07624,336944.1666077,51
1658564592.07624,336944.1666111,21
1658564592.07624,336944.1666143,12
1658564592.07624,336944.1666182,24
1658564592.07624,336944.1666218,29
1658564592.07624,336944.1666255,31
1658564592.07624,336944.1666305,34
1658564592.07624,336944.1666393,26
1658564592.5586,336944.1666467,24
1658564592.5586,336944.166654,24
1658564592.5586,336944.1666612,-53
1658564592.5586,336944.1666675,-150
1658564592.5586,336944.1666716,60
1658564592.5586,336944.1666749,671
1658564592.5586,336944.1666785,1177
1658564592.5586,336944.1666851,1021
1658564592.5586,336944.1666902,289
1658564592.5586,336944.1666971,-221
1658564592.5586,336944.1667024,-70
1658564592.5586,336944.1667056,153
1658564592.5586,336944.1667161,65
1658564592.5586,336944.1667265,-2
1658564592.5586,336944.1667393,53
1658564592.5586,336944.1667507,63
1658564592.5586,336944.1667623,53
1658564592.5586,336944.166771,77
1658564592.5586,336944.1667771,90
1658564592.5586,336944.1667896,85
1658564592.5586,336944.1668026,87
1658564592.5586,336944.1668163,99
1658564592.5586,336944.1668295,121
1658564592.5586,336944.1668413,136
1658564592.5586,336944.1668504,138
1658564592.5586,336944.166858,150
1658564592.5586,336944.1668665,180
1658564592.5586,336944.1668713,206
1658564592.5586,336944.1668783,221
1658564592.5586,336944.1668907,233
1658564592.5586,336944.1669049,250
1658564592.5586,336944.1669173,267
1658564592.5586,336944.1669277,279
1658564592.5586,336944.6542025,277
1658564592.5586,336944.654225,267
1658564592.5586,336944.6542327,248
1658564592.5586,336944.6542374,214
1658564592.5586,336944.6542423,165
1658564592.5586,336944.6542483,107
1658564592.5586,336944.6542527,53

1658564592.5586,336944.6542636,21
1658564592.5586,336944.654268,7
1658564592.5586,336944.6542702,-4
1658564592.5586,336944.6542722,-9
1658564592.5586,336944.6542745,0
1658564592.5586,336944.654278,0
1658564592.5586,336944.6542908,-7
1658564592.5586,336944.6542984,-2
1658564592.5586,336944.6543009,4
1658564592.5586,336944.6543031,9
1658564592.57456,336944.6543053,21
1658564592.57456,336944.6543075,34
1658564592.57456,336944.654311,36
1658564592.57456,336944.6543241,34
1658564592.57456,336944.65433,36
1658564592.57456,336944.6543323,51
1658564592.57456,336944.6543344,58
1658564592.57456,336944.6543365,41
1658564592.57456,336944.6543387,29
1658564592.57456,336944.6543465,38
1658564592.57456,336944.6543572,43
1658564592.57456,336944.6543607,41
1658564592.57456,336944.6543636,46
1658564592.57456,336944.6543672,41
1658564592.57456,336944.6543803,21
1658564592.57456,336944.6543867,24
1658564592.57456,336944.654389,38
1658564592.57456,336944.6543927,34
