Time,TimeLsl,Value
1657190331.73182,1943500.168219,-609
1657190331.74272,1943500.804102,-292
1657190331.74272,1943500.8041197,99
1657190331.74272,1943500.8041284,47
1657190331.74272,1943500.8041333,-4
1657190331.74272,1943500.80414,107
1657190331.74272,1943500.8041457,114
1657190331.74272,1943500.8041515,71
1657190331.74272,1943500.8041556,88
1657190331.74272,1943500.8041613,102
1657190331.74272,1943500.8041655,92
1657190331.74272,1943500.8041722,95
1657190331.74272,1943500.8041782,109
1657190331.74272,1943500.8041844,107
1657190331.74272,1943500.8041887,107
1657190331.74272,1943500.8041941,133
1657190331.74272,1943500.804198,140
1657190331.74272,1943500.8042042,116
1657190331.74272,1943500.8042083,116
1657190331.74272,1943500.8042123,142
1657190331.74272,1943500.8042179,159
1657190331.74272,1943500.8042219,159
1657190331.74272,1943500.8042282,149
1657190331.74272,1943500.8042339,152
1657190331.74272,1943500.8042383,161
1657190332.26505,1943500.8042425,161
1657190332.26505,1943500.8042468,152
1657190332.26505,1943500.8042515,135
1657190332.26505,1943500.8042558,107
1657190332.26505,1943500.8042597,71
1657190332.26505,1943500.8042637,33
1657190332.26505,1943500.8042772,0
1657190332.26505,1943500.8042811,-19
1657190332.26505,1943500.8042851,-35
1657190332.26505,1943500.8042892,-52
1657190332.26505,1943500.8042927,-69
1657190332.26505,1943500.8042961,-71
1657190332.26505,1943500.8042998,-54
1657190332.26505,1943500.8043035,-38
1657190332.26505,1943500.8043078,-30
1657190332.26505,1943500.8043117,-23
1657190332.26505,1943500.8043155,-28
1657190332.26505,1943500.8043215,-45
1657190332.26505,1943500.8043256,-40
1657190332.26505,1943500.8043317,-23
1657190332.26505,1943500.8043367,-16
1657190332.26505,1943500.8043413,0
1657190332.26505,1943500.8043453,16
1657190332.26505,1943500.8043507,7
1657190332.26505,1943500.8043552,-4
1657190332.26505,1943500.8043608,0
1657190332.26505,1943500.8043655,0
1657190332.26505,1943500.8043709,-11
1657190332.26505,1943500.8043747,-16
1657190332.26505,1943500.8043804,-14
1657190332.26505,1943500.8043844,-14
1657190332.26505,1943500.8043905,-14
1657190332.26505,1943500.8043951,-14
1657190332.26505,1943500.8044007,-14
1657190332.26505,1943500.8044056,-16
1657190332.26505,1943500.8044117,-16
1657190332.26505,1943500.8044158,-9
1657190332.26505,1943500.8044213,9
1657190332.26505,1943500.8044263,16
1657190332.26505,1943500.8044321,2
1657190332.26505,1943500.8044362,0
1657190332.26505,1943500.804442,11
1657190332.26505,1943500.8044478,14
1657190332.26505,1943500.8044518,11
1657190332.26505,1943500.8044569,9
1657190332.26505,1943500.8044617,7
1657190332.26505,1943500.8044682,19
1657190332.26505,1943500.8044738,28
1657190332.26505,1943500.8044777,23
1657190332.26505,1943501.3381015,16
1657190332.27602,1943501.3381188,14
1657190332.27602,1943501.3381254,11
1657190332.27602,1943501.3381306,7
1657190332.27602,1943501.3381358,14
1657190332.27602,1943501.3381402,38
1657190332.27602,1943501.3381453,45
1657190332.27602,1943501.3381488,35
1657190332.27602,1943501.3381526,30
1657190332.27602,1943501.3381584,26
1657190332.27602,1943501.3381622,28
1657190332.27602,1943501.3381675,52
1657190332.27602,1943501.3381724,66
1657190332.27602,1943501.3381779,35
1657190332.27602,1943501.3381821,-4
1657190332.27602,1943501.3381874,7
1657190332.27602,1943501.338193,49
1657190332.27602,1943501.3381969,52
1657190332.27602,1943501.3382027,19
1657190332.27602,1943501.3382065,4
1657190332.27602,1943501.3382101,0
1657190332.27602,1943501.338214,-9
1657190332.27602,1943501.3382197,21
1657190332.27602,1943501.3382238,69
1657190332.27602,1943501.3382292,78
1657190332.80852,1943501.3382342,40
1657190332.80852,1943501.3382389,-2
1657190332.80852,1943501.3382435,-9
1657190332.80852,1943501.3382468,11
1657190332.80852,1943501.3382501,23
1657190332.80852,1943501.3382532,21
1657190332.80852,1943501.3382577,7
1657190332.80852,1943501.3382636,9
1657190332.80852,1943501.3382673,54
1657190332.80852,1943501.3382726,123
1657190332.80852,1943501.338276,278
1657190332.80852,1943501.3382817,533
1657190332.80852,1943501.3382864,652
1657190332.80852,1943501.3382915,326
1657190332.80852,1943501.3382948,-338
1657190332.80852,1943501.3382979,-590
1657190332.80852,1943501.338301,-173
1657190332.80852,1943501.3383045,88
1657190332.80852,1943501.3383081,-28
1657190332.80852,1943501.3383136,-7
1657190332.80852,1943501.3383182,92
1657190332.80852,1943501.3383238,61
1657190332.80852,1943501.3383272,42
1657190332.80852,1943501.3383324,85
1657190332.80852,1943501.3383376,97
1657190332.80852,1943501.3383407,83
1657190332.80852,1943501.338344,85
1657190332.80852,1943501.3383492,95
1657190332.80852,1943501.3383525,104
1657190332.80852,1943501.3383557,123
1657190332.80852,1943501.3383589,152
1657190332.80852,1943501.3383631,164
1657190332.80852,1943501.3383681,157
1657190332.80852,1943501.3383715,169
1657190332.80852,1943501.3383749,195
1657190332.80852,1943501.3383803,209
1657190332.80852,1943501.3383847,216
1657190332.80852,1943501.3383902,228
1657190332.80852,1943501.3383948,235
1657190332.80852,1943501.3383997,245
1657190332.80852,1943501.3384034,259
1657190332.80852,1943501.3384068,264
1657190332.80852,1943501.3384117,249
1657190332.80852,1943501.3384151,216
1657190332.80852,1943501.3384185,178
1657190332.80852,1943501.338422,154
1657190332.80852,1943501.3384257,130
1657190332.80852,1943501.3384295,95
1657190332.80852,1943501.8748736,73
1657190332.80852,1943501.8748929,61
1657190332.8195,1943501.8749029,35
1657190332.8195,1943501.8749118,14
1657190332.8195,1943501.8749181,21
1657190332.8195,1943501.8749302,33
1657190332.8195,1943501.8749409,23
1657190332.8195,1943501.8749493,14
1657190332.8195,1943501.8749586,26
1657190332.8195,1943501.8749692,33
1657190332.8195,1943501.8749768,21
1657190332.8195,1943501.8749878,16
1657190332.8195,1943501.8749984,21
1657190332.8195,1943501.8750066,16
1657190332.8195,1943501.8750167,9
1657190332.8195,1943501.8750277,0
1657190332.8195,1943501.8750361,-11
1657190332.8195,1943501.8750441,-11
1657190332.8195,1943501.8750503,-11
1657190332.8195,1943501.8750537,-16
1657190332.8195,1943501.8750559,-19
1657190332.8195,1943501.8750581,-26
1657190332.8195,1943501.8750602,-42
1657190332.8195,1943501.8750624,-45
1657190332.8195,1943501.8750645,-38
1657190332.8195,1943501.8750665,-42
1657190333.34174,1943501.8750686,-35
1657190333.34174,1943501.8750707,-30
1657190333.34174,1943501.8750728,-42
1657190333.34174,1943501.8750748,-47
1657190333.34174,1943501.8750767,-35
1657190333.34174,1943501.8750808,-19
1657190333.34174,1943501.875083,-16
1657190333.34174,1943501.875085,-21
1657190333.34174,1943501.8750884,-23
1657190333.34174,1943501.8750971,-16
1657190333.34174,1943501.8751051,-7
1657190333.34174,1943501.875111,0
1657190333.34174,1943501.875118,2
1657190333.34174,1943501.8751249,-2
1657190333.34174,1943501.8751322,2
1657190333.34174,1943501.875139,11
1657190333.34174,1943501.8751433,7
1657190333.34174,1943501.8751466,0
1657190333.34174,1943501.8751499,9
1657190333.34174,1943501.8751536,16
1657190333.34174,1943501.8751578,9
1657190333.34174,1943501.8751634,0
1657190333.34174,1943501.8751674,-4
1657190333.34174,1943501.8751735,-2
1657190333.34174,1943501.8751781,16
1657190333.34174,1943501.875183,45
1657190333.34174,1943501.8751869,66
1657190333.34174,1943501.8751907,76
1657190333.34174,1943501.8751946,69
1657190333.34174,1943501.8751984,40
1657190333.34174,1943501.8752042,28
1657190333.34174,1943501.8752083,38
1657190333.34174,1943501.8752123,38
1657190333.34174,1943501.8752172,28
1657190333.34174,1943501.8752221,26
1657190333.34174,1943501.8752264,52
1657190333.34174,1943501.8752301,128
1657190333.34174,1943501.875234,242
1657190333.34174,1943501.8752434,414
1657190333.34174,1943501.8752496,609
1657190333.34174,1943501.8752542,566
1657190333.34174,1943501.8752587,42
1657190333.34174,1943501.8752626,-542
1657190333.34174,1943501.8752665,-452
1657190333.34174,1943501.8752718,14
1657190333.34174,1943501.8752759,71
1657190333.34174,1943501.8752807,-47
1657190333.34174,1943502.4102534,33
1657190333.34174,1943502.4102814,78
1657190333.34174,1943502.4102853,40
1657190333.35271,1943502.4102875,69
1657190333.35271,1943502.4102896,99
1657190333.35271,1943502.4102917,80
1657190333.35271,1943502.4102958,80
1657190333.35271,1943502.4102981,104
1657190333.35271,1943502.4103001,107
1657190333.35271,1943502.4103022,107
1657190333.35271,1943502.4103044,116
1657190333.35271,1943502.4103066,128
1657190333.35271,1943502.4103672,126
1657190333.35271,1943502.4103857,126
1657190333.35271,1943502.4104003,145
1657190333.35271,1943502.4104141,173
1657190333.35271,1943502.4104279,183
1657190333.35271,1943502.4104426,178
1657190333.35271,1943502.410451,178
1657190333.35271,1943502.4104537,178
1657190333.35271,1943502.410456,178
1657190333.35271,1943502.4104581,180
1657190333.35271,1943502.4104602,180
1657190333.35271,1943502.4104623,166
1657190333.35271,1943502.4104645,128
1657190333.35271,1943502.4104666,80
1657190333.35271,1943502.4104687,52
1657190333.91966,1943502.4104708,26
1657190333.91966,1943502.410473,-7

1657190333.92947,1943502.410475,-30
1657190333.92947,1943502.4104772,-35
1657190333.92947,1943502.4104792,-42
1657190333.92947,1943502.4104813,-47
1657190333.92947,1943502.4104833,-49
1657190333.92947,1943502.4104852,-47
1657190333.92947,1943502.4104873,-33
1657190333.92947,1943502.4104893,-26
1657190333.92947,1943502.4104913,-35
1657190333.92947,1943502.4104934,-30
1657190333.92947,1943502.4104969,-14
1657190333.92947,1943502.410508,-4
1657190333.92947,1943502.41052,0
1657190333.92947,1943502.4105333,4
1657190333.92947,1943502.4105444,7
1657190333.92947,1943502.4105565,9
1657190333.92947,1943502.410567,16
1657190333.92947,1943502.4105707,19
1657190333.92947,1943502.4105746,14
1657190333.92947,1943502.4105768,14
1657190333.92947,1943502.410579,16
1657190333.92947,1943502.4105812,11
1657190333.92947,1943502.4105834,11
1657190333.92947,1943502.4105855,14
1657190333.92947,1943502.4105878,11
1657190333.92947,1943502.41059,11
1657190333.92947,1943502.4105922,14
1657190333.92947,1943502.4105944,9
1657190333.92947,1943502.4105965,7
1657190333.92947,1943502.4105988,16
1657190333.92947,1943502.4106009,19
1657190333.92947,1943502.4106031,2
1657190333.92947,1943502.4106053,-4
1657190333.92947,1943502.4106075,2
1657190333.92947,1943502.4106097,4
1657190333.92947,1943502.410612,0
1657190333.92947,1943502.4106142,-11
1657190333.92947,1943502.4106163,-16
1657190333.92947,1943502.4106185,-11
1657190333.92947,1943502.4106207,-16
1657190333.92947,1943502.4106228,-16
1657190333.92947,1943502.410625,-9
1657190333.92947,1943502.4106271,2
1657190333.92947,1943502.4106292,16
1657190333.92947,1943502.9955585,38
1657190333.92947,1943502.9955714,54
1657190333.92947,1943502.9955752,45
1657190333.92947,1943502.9955775,21
1657190333.92947,1943502.9955795,11
1657190333.92947,1943502.9955816,7
1657190333.94046,1943502.9955836,2
1657190333.94046,1943502.9955857,0
1657190333.94046,1943502.9955878,-4
1657190333.94046,1943502.9955898,-7
1657190333.94046,1943502.9955918,33
1657190333.94046,1943502.9955938,142
1657190333.94046,1943502.9955958,311
1657190333.94046,1943502.9955978,504
1657190333.94046,1943502.9955998,549
1657190333.94046,1943502.9956019,190
1657190333.94046,1943502.9956039,-464
1657190333.94046,1943502.995606,-640
1657190333.94046,1943502.9956086,-188
1657190333.94046,1943502.9956107,33
1657190333.94046,1943502.9956128,-76
1657190333.94046,1943502.995615,-23
1657190333.94046,1943502.9956184,54
1657190333.94046,1943502.9956228,2
1657190333.94046,1943502.9956276,-2
1657190333.94046,1943502.9956325,33
1657190333.94046,1943502.9956377,33
1657190333.94046,1943502.9956454,30
1657190334.46339,1943502.9956546,42
1657190334.46339,1943502.9956604,47
1657190334.46339,1943502.995669,64
1657190334.46339,1943502.9956738,90
1657190334.46339,1943502.9956789,99
1657190334.46339,1943502.9956854,107
1657190334.46339,1943502.9956875,119
1657190334.46339,1943502.9956898,135
1657190334.46339,1943502.9956919,161
1657190334.46339,1943502.995694,180
1657190334.46339,1943502.9956961,183
1657190334.46339,1943502.9956982,185
1657190334.46339,1943502.9957004,188
1657190334.46339,1943502.9957024,188
1657190334.46339,1943502.9957052,188
1657190334.46339,1943502.9957074,197
1657190334.46339,1943502.9957094,188
1657190334.46339,1943502.9957115,149
1657190334.46339,1943502.9957135,114
1657190334.46339,1943502.9957157,83
1657190334.46339,1943502.9957177,54
1657190334.46339,1943502.9957198,23
1657190334.46339,1943502.9957219,4
1657190334.46339,1943502.995724,-4
1657190334.46339,1943502.9957265,-16
1657190334.46339,1943502.9957287,-26
1657190334.46339,1943502.9957308,-21
1657190334.46339,1943502.9957329,-23
1657190334.46339,1943502.995735,-33
1657190334.46339,1943502.9957371,-38
1657190334.46339,1943502.9957392,-33
1657190334.46339,1943502.9957413,-28
1657190334.46339,1943502.9957434,-26
1657190334.46339,1943502.9957456,-16
1657190334.46339,1943502.9957477,-7
1657190334.46339,1943502.9957499,-4
1657190334.46339,1943502.995752,4
1657190334.46339,1943502.9957544,7
1657190334.46339,1943502.9957566,2
1657190334.46339,1943502.9957587,2
1657190334.46339,1943502.9957608,4
1657190334.46339,1943502.9957629,4
1657190334.46339,1943502.995765,7
1657190334.46339,1943502.9957671,9
1657190334.46339,1943502.9957692,2
1657190334.46339,1943503.5321266,0
1657190334.46339,1943503.5321477,4
1657190334.46339,1943503.5321567,0
1657190334.46339,1943503.5321629,-2
1657190334.46339,1943503.532171,-4
1657190334.47436,1943503.5321774,-21
1657190334.47436,1943503.5321852,-33
1657190334.47436,1943503.5321913,-33
1657190334.47436,1943503.5321995,-26
1657190334.47436,1943503.5322056,-16
1657190334.47436,1943503.5322142,-16
1657190334.47436,1943503.53222,-23
1657190334.47436,1943503.5322281,-40
1657190334.47436,1943503.532235,-52
1657190334.47436,1943503.5322426,-45
1657190334.47436,1943503.5322489,-28
1657190334.47436,1943503.532257,0
1657190334.47436,1943503.5322634,33
1657190334.47436,1943503.5322717,30
1657190334.47436,1943503.5322782,0
1657190334.47436,1943503.5322867,-11
1657190334.47436,1943503.5322938,-7
1657190334.47436,1943503.5323019,-2
1657190334.47436,1943503.532308,2
1657190334.47436,1943503.5323161,4
1657190334.47436,1943503.5323223,21
1657190334.47436,1943503.5323303,73
1657190334.47436,1943503.5323364,173
1657190334.47436,1943503.5323446,338
1657190335.05127,1943503.5323506,528
1657190335.05127,1943503.5323565,571
1657190335.05127,1943503.5323625,235
1657190335.05127,1943503.5323683,-385
1657190335.05127,1943503.5323747,-583
1657190335.05127,1943503.5323811,-149
1657190335.05127,1943503.5323862,109
1657190335.05127,1943503.5323922,0
1657190335.05127,1943503.5323969,23
1657190335.05127,1943503.5323999,111
1657190335.05127,1943503.5324029,76
1657190335.05127,1943503.5324058,69
1657190335.05127,1943503.5324086,107
1657190335.05127,1943503.5324115,104
1657190335.05127,1943503.5324143,104
1657190335.05127,1943503.5324171,119
1657190335.05127,1943503.53242,130
1657190335.05127,1943503.532423,140
1657190335.05127,1943503.532426,145
1657190335.05127,1943503.5324291,142
1657190335.05127,1943503.5324321,152
1657190335.05127,1943503.532435,169
1657190335.05127,1943503.5324379,178
1657190335.05127,1943503.5324407,190
1657190335.05127,1943503.5324436,207
1657190335.05127,1943503.5324464,218
1657190335.05127,1943503.5324493,228
1657190335.05127,1943503.53246,233
1657190335.05127,1943503.5324633,230
1657190335.05127,1943503.5324767,233
1657190335.05127,1943503.5324859,238
1657190335.05127,1943503.532499,223
1657190335.05127,1943503.5325126,188
1657190335.05127,1943503.5325261,140
1657190335.05127,1943503.5325397,90
1657190335.05127,1943503.5325533,52
1657190335.05127,1943503.5325666,30
1657190335.05127,1943503.5325801,14
1657190335.05127,1943503.5325939,2
1657190335.05127,1943503.5326073,-7
1657190335.05127,1943503.532621,-23
1657190335.05127,1943503.5326345,-38
1657190335.05127,1943503.532648,-33
1657190335.05127,1943503.5326621,-28
1657190335.05127,1943504.1167566,-33
1657190335.05127,1943504.1167694,-30
1657190335.05127,1943504.1167738,-21
1657190335.05127,1943504.1167791,-21
1657190335.05127,1943504.1167815,-19
1657190335.05127,1943504.1167838,-7
1657190335.06225,1943504.1167861,-4
1657190335.06225,1943504.1167884,-11
1657190335.06225,1943504.1167906,-16
1657190335.06225,1943504.1167928,-28
1657190335.06225,1943504.1167953,-35
1657190335.06225,1943504.1167976,-33
1657190335.06225,1943504.1167998,-28
1657190335.06225,1943504.1168021,-30
1657190335.06225,1943504.1168043,-33
1657190335.06225,1943504.1168066,-45
1657190335.06225,1943504.1168089,-54
1657190335.06225,1943504.1168111,-49
1657190335.06225,1943504.1168134,-40
1657190335.06225,1943504.1168156,-38
1657190335.06225,1943504.1168178,-30
1657190335.06225,1943504.1168201,-33
1657190335.06225,1943504.1168223,-40
1657190335.06225,1943504.1168245,-30
1657190335.06225,1943504.1168267,-19
1657190335.06225,1943504.1168289,-11
1657190335.06225,1943504.1168312,-14
1657190335.06225,1943504.1168335,-23
1657190335.06225,1943504.1168378,-30
1657190335.06225,1943504.1168401,-23
1657190335.58545,1943504.1168427,-9
1657190335.58545,1943504.1168728,14
1657190335.58545,1943504.1168984,49
1657190335.58545,1943504.1169081,59
1657190335.58545,1943504.1169132,28
1657190335.58545,1943504.1169195,9
1657190335.58545,1943504.1169235,16
1657190335.58545,1943504.1169271,21
1657190335.58545,1943504.1169312,9
1657190335.58545,1943504.1169347,4
1657190335.58545,1943504.1169412,9
1657190335.58545,1943504.1169446,35
1657190335.58545,1943504.1169502,83
1657190335.58545,1943504.1169538,180
1657190335.58545,1943504.1169576,347
1657190335.58545,1943504.1169633,495
1657190335.58545,1943504.1169702,402
1657190335.58545,1943504.1169759,-83
1657190335.58545,1943504.1169816,-576
1657190335.58545,1943504.1169864,-418
1657190335.58545,1943504.1170145,33
1657190335.58545,1943504.1170271,59
1657190335.58545,1943504.1170338,-30
1657190335.58545,1943504.1170385,59
1657190335.58545,1943504.117045,78
1657190335.58545,1943504.1170515,45
1657190335.58545,1943504.1170607,83
1657190335.58545,1943504.117066,102
1657190335.58545,1943504.1170693,85
1657190335.58545,1943504.1170774,99
1657190335.58545,1943504.1170869,111
1657190335.58545,1943504.1170904,111
1657190335.58545,1943504.1171018,126
1657190335.58545,1943504.117115,142
1657190335.58545,1943504.1171189,149
1657190335.58545,1943504.1171269,159
1657190335.58545,1943504.1171407,173
1657190335.58545,1943504.1171541,195
1657190335.58545,1943504.1171669,216
1657190335.58545,1943504.1171771,221
1657190335.58545,1943504.1171884,218
1657190335.58545,1943504.1171968,216
1657190335.58545,1943504.1171998,216
1657190335.58545,1943504.6529082,223
1657190335.58545,1943504.6529363,223
1657190335.58545,1943504.6529393,209
1657190335.58545,1943504.6529415,188
1657190335.58545,1943504.6529445,154
1657190335.58545,1943504.6529467,109
1657190335.58545,1943504.6529487,71
1657190335.59542,1943504.6529507,47
1657190335.59542,1943504.6529528,23
1657190335.59542,1943504.6529548,4
1657190335.59542,1943504.6529569,-2
1657190335.59542,1943504.652959,-11
1657190335.59542,1943504.652961,-33
1657190335.59542,1943504.6529632,-33
1657190335.59542,1943504.6529653,-21
1657190335.59542,1943504.6529674,-23
1657190335.59542,1943504.6529694,-28
1657190335.59542,1943504.6529715,-23
1657190335.59542,1943504.6529736,-33
1657190335.59542,1943504.6529756,-49
1657190335.59542,1943504.6529777,-42
1657190335.59542,1943504.6529799,-28
1657190335.59542,1943504.652982,-28
1657190335.59542,1943504.652984,-28
1657190335.59542,1943504.6529861,-23
1657190335.59542,1943504.6529881,-28
1657190335.59542,1943504.6529901,-30
1657190335.59542,1943504.6529922,-23
1657190335.59542,1943504.6529943,-21
1657190335.59542,1943504.6529963,-23
1657190335.59542,1943504.6529984,-28
1657190336.21893,1943504.6530005,-33
1657190336.21893,1943504.6530047,-33
1657190336.21893,1943504.6530068,-30
1657190336.21893,1943504.6530092,-33
1657190336.21893,1943504.6530123,-40
1657190336.21893,1943504.6530207,-42
1657190336.21893,1943504.6530261,-40
1657190336.21893,1943504.6530304,-35
1657190336.21893,1943504.6530341,-30
1657190336.21893,1943504.6530378,-28
1657190336.21893,1943504.6530427,-23
1657190336.21893,1943504.6530471,-21
1657190336.21893,1943504.6530509,-26
1657190336.21893,1943504.6530552,-28
1657190336.21893,1943504.6530603,-21
1657190336.21893,1943504.6530821,-4
1657190336.21893,1943504.6530896,28
1657190336.21893,1943504.6530948,54
1657190336.21893,1943504.6531008,38
1657190336.21893,1943504.6531138,4
1657190336.21893,1943504.6531195,7
1657190336.21893,1943504.6531279,19
1657190336.21893,1943504.6531411,16
1657190336.21893,1943504.6531546,21
1657190336.21893,1943504.6531619,28
1657190336.21893,1943504.6531643,45
1657190336.21893,1943504.6531665,114
1657190336.21893,1943504.6531686,240
1657190336.21893,1943504.6531719,414
1657190336.21893,1943504.6531791,549
1657190336.21893,1943504.6531898,407
1657190336.21893,1943504.6531942,-149
1657190336.21893,1943504.6531973,-595
1657190336.21893,1943504.653203,-335
1657190336.21893,1943504.653214,76
1657190336.21893,1943504.6532232,45
1657190336.21893,1943504.6532306,-11
1657190336.21893,1943504.6532396,95
1657190336.21893,1943504.653252,92
1657190336.21893,1943504.6532583,52
1657190336.21893,1943504.6532606,88
1657190336.21893,1943504.6532627,109
1657190336.21893,1943505.2869651,99
1657190336.21893,1943505.2869776,104
1657190336.21893,1943505.2869822,116
1657190336.21893,1943505.2869854,123
1657190336.21893,1943505.2869878,133
1657190336.21893,1943505.2869902,149
1657190336.21893,1943505.2869925,164
1657190336.21893,1943505.2869948,166
1657190336.23001,1943505.2869971,169
1657190336.23001,1943505.2869994,176
1657190336.23001,1943505.2870016,185
1657190336.23001,1943505.2870038,199
1657190336.23001,1943505.287006,204
1657190336.23001,1943505.2870082,204
1657190336.23001,1943505.2870105,207
1657190336.23001,1943505.2870128,202
1657190336.23001,1943505.2870151,188
1657190336.23001,1943505.2870174,180
1657190336.23001,1943505.2870197,164
1657190336.23001,1943505.2870219,126
1657190336.23001,1943505.2870241,88
1657190336.23001,1943505.2870263,52
1657190336.23001,1943505.2870285,16
1657190336.23001,1943505.2870309,-4
1657190336.23001,1943505.2870331,-16
1657190336.23001,1943505.2870355,-28
1657190336.23001,1943505.2870378,-28
1657190336.23001,1943505.2870402,-33
1657190336.23001,1943505.2870425,-45
1657190336.23001,1943505.287045,-38
1657190336.23001,1943505.2870472,-23
1657190336.23001,1943505.2870494,-23
1657190336.70647,1943505.2870517,-14
1657190336.70647,1943505.287054,-4
1657190336.70647,1943505.2870561,-4
1657190336.70647,1943505.2870582,4
1657190336.70647,1943505.2870603,14
1657190336.70647,1943505.2870624,11
1657190336.70647,1943505.2870645,9
1657190336.70647,1943505.2870665,14
1657190336.70647,1943505.2870685,14
1657190336.70647,1943505.2870706,11
1657190336.70647,1943505.2870728,11
1657190336.70647,1943505.287075,0
1657190336.70647,1943505.2870771,0
1657190336.70647,1943505.2870791,14
1657190336.70647,1943505.2870812,16
1657190336.70647,1943505.2870833,4
1657190336.70647,1943505.2870853,7
1657190336.70647,1943505.2870874,9
1657190336.70647,1943505.2870895,11
1657190336.70647,1943505.2870916,14
1657190336.70647,1943505.2870937,14
1657190336.70647,1943505.2870972,7
1657190336.70647,1943505.2871019,-4
1657190336.70647,1943505.2871069,-4
1657190336.70647,1943505.2871119,-7
1657190336.70647,1943505.2871171,-9
1657190336.70647,1943505.2871217,-9
1657190336.70647,1943505.2871241,0
1657190336.70647,1943505.2871263,26
1657190336.70647,1943505.2871284,45
1657190336.70647,1943505.2871306,28
1657190336.70647,1943505.2871328,2
1657190336.70647,1943505.2871359,2
1657190336.70647,1943505.287138,7
1657190336.70647,1943505.2871401,2
1657190336.70647,1943505.2871421,7
1657190336.70647,1943505.2871442,19
1657190336.70647,1943505.2871464,52
1657190336.70647,1943505.2871485,119
1657190336.70647,1943505.2871506,238
1657190336.70647,1943505.2871527,407
1657190336.70647,1943505.7739538,502
1657190336.70647,1943505.773966,280
1657190336.70647,1943505.7739693,-288
1657190336.70647,1943505.7739747,-597
1657190336.70647,1943505.7739771,-230
1657190336.70647,1943505.7739795,102
1657190336.70647,1943505.7739818,9
1657190336.70647,1943505.773984,-7
1657190336.70647,1943505.7739862,97
1657190336.71844,1943505.7739885,78
1657190336.71844,1943505.7739908,54
1657190336.71844,1943505.7739931,88
1657190336.71844,1943505.7739953,90
1657190336.71844,1943505.7739976,78
1657190336.71844,1943505.7739999,92
1657190336.71844,1943505.7740021,109
1657190336.71844,1943505.7740044,116
1657190336.71844,1943505.7740067,123
1657190336.71844,1943505.7740091,121
1657190336.71844,1943505.7740114,114
1657190336.71844,1943505.774014,116
1657190336.71844,1943505.7740163,128
1657190336.71844,1943505.7740186,145
1657190336.71844,1943505.774021,159
1657190336.71844,1943505.7740233,159
1657190336.71844,1943505.7740255,152
1657190336.71844,1943505.7740277,152
1657190336.71844,1943505.7740319,161
1657190336.71844,1943505.7740341,171
1657190336.71844,1943505.7740374,169
1657190336.71844,1943505.7740437,154
1657190336.71844,1943505.7740514,130
1657190336.71844,1943505.7740558,95
1657190337.29753,1943505.7740591,61
1657190337.29753,1943505.7740626,33
1657190337.29753,1943505.7740658,9
1657190337.29753,1943505.7740692,-11
1657190337.29753,1943505.7740726,-26
1657190337.29753,1943505.7740759,-30
1657190337.29753,1943505.7740794,-30
1657190337.29753,1943505.7740826,-30
1657190337.29753,1943505.7740859,-28
1657190337.29753,1943505.7740893,-19
1657190337.29753,1943505.7740949,-9
1657190337.29753,1943505.7740985,-9
1657190337.29753,1943505.7741051,-7
1657190337.29753,1943505.7741119,4
1657190337.29753,1943505.7741631,4
1657190337.29753,1943505.7741756,4
1657190337.29753,1943505.7741807,14
1657190337.29753,1943505.7741876,14
1657190337.29753,1943505.7741929,11
1657190337.29753,1943505.7741977,19
1657190337.29753,1943505.7742046,26
1657190337.29753,1943505.774211,19
1657190337.29753,1943505.7742169,14
1657190337.29753,1943505.7742218,19
1657190337.29753,1943505.7742255,23
1657190337.29753,1943505.7742289,23
1657190337.29753,1943505.7742364,26
1657190337.29753,1943505.77424,26
1657190337.29753,1943505.7742474,23
1657190337.29753,1943505.7742525,26
1657190337.29753,1943505.7742616,28
1657190337.29753,1943505.7742672,26
1657190337.29753,1943505.7742747,30
1657190337.29753,1943505.7742832,28
1657190337.29753,1943505.7742905,19
1657190337.29753,1943505.7742943,9
1657190337.29753,1943505.7742996,4
1657190337.29753,1943505.7743031,7
1657190337.29753,1943505.7743086,14
1657190337.29753,1943505.7743124,38
1657190337.29753,1943506.3611488,69
1657190337.29753,1943506.3611698,69
1657190337.29753,1943506.3611811,35
1657190337.29753,1943506.361188,19
1657190337.29753,1943506.3611945,23
1657190337.29753,1943506.3612009,26
1657190337.29753,1943506.3612073,28
1657190337.29753,1943506.3612137,33
1657190337.29753,1943506.3612205,47
1657190337.29753,1943506.3612277,92
1657190337.30949,1943506.3612366,190
1657190337.30949,1943506.3612469,366
1657190337.30949,1943506.3612526,509
1657190337.30949,1943506.3612577,411
1657190337.30949,1943506.3612653,-64
1657190337.30949,1943506.3612731,-606
1657190337.30949,1943506.361281,-528
1657190337.30949,1943506.3612865,-47
1657190337.30949,1943506.3612924,26
1657190337.30949,1943506.3612989,-83
1657190337.30949,1943506.361306,4
1657190337.30949,1943506.3613144,45
1657190337.30949,1943506.3613185,-4
1657190337.30949,1943506.3613224,16
1657190337.30949,1943506.3613264,45
1657190337.30949,1943506.3613311,38
1657190337.30949,1943506.3613354,47
1657190337.30949,1943506.3613389,64
1657190337.30949,1943506.3613428,66
1657190337.30949,1943506.3613566,71
1657190337.30949,1943506.3613985,83
1657190337.30949,1943506.3614165,97
1657190337.30949,1943506.3614252,111
1657190337.30949,1943506.3614306,126
1657190337.83761,1943506.361439,138
1657190337.83761,1943506.3614598,142
