Time,TimeLsl,Value
1657190441.61495,1943610.1514117,-7
1657190441.61495,1943610.1514139,-2
1657190441.61495,1943610.151429,-2
1657190441.61495,1943610.1514311,2
1657190441.61495,1943610.1514332,2
1657190441.61495,1943610.1514351,0
1657190441.61495,1943610.1514372,-4
1657190441.61495,1943610.1514529,-4
1657190441.61495,1943610.151455,-4
1657190441.61495,1943610.1514571,4
1657190441.61495,1943610.1514592,28
1657190441.61495,1943610.1514613,66
1657190441.61495,1943610.1514634,73
1657190441.61495,1943610.1514655,38
1657190441.61495,1943610.1514675,19
1657190441.61495,1943610.1514696,30
1657190441.62592,1943610.1514717,33
1657190441.62592,1943610.1514738,30
1657190441.62592,1943610.1514758,35
1657190441.62592,1943610.1514779,42
1657190441.62592,1943610.15148,69
1657190441.62592,1943610.151482,145
1657190441.62592,1943610.1514841,273
1657190441.62592,1943610.1514863,426
1657190441.62592,1943610.1514884,511
1657190441.62592,1943610.1514904,333
1657190441.62592,1943610.1514926,-197
1657190441.62592,1943610.1514967,-573
1657190441.62592,1943610.1515036,-268
1657190441.62592,1943610.6890309,123
1657190441.62592,1943610.6890667,73
1657190441.62592,1943610.6890799,23
1657190441.62592,1943610.6890847,121
1657190441.62592,1943610.6890879,111
1657190441.62592,1943610.6890909,78
1657190441.62592,1943610.6890938,111
1657190441.62592,1943610.6890967,130
1657190441.62592,1943610.6890996,121
1657190441.62592,1943610.6891025,130
1657190441.62592,1943610.6891054,133
1657190442.10425,1943610.6891088,126
1657190442.10425,1943610.6891153,142
1657190442.10425,1943610.689122,161
1657190442.10425,1943610.6891547,173
1657190442.10425,1943610.6891684,188
1657190442.10425,1943610.6891798,202
1657190442.10425,1943610.6891852,211
1657190442.10425,1943610.6891889,226
1657190442.10425,1943610.6891942,238
1657190442.10425,1943610.6891995,240
1657190442.10425,1943610.6892023,242
1657190442.10425,1943610.6892051,238
1657190442.10425,1943610.6892079,218
1657190442.10425,1943610.6892106,199
1657190442.10425,1943610.6892136,178
1657190442.10425,1943610.6892165,140
1657190442.10425,1943610.6892193,99
1657190442.10425,1943610.6892221,61
1657190442.10425,1943610.6892249,28
1657190442.10425,1943610.6892278,7
1657190442.10425,1943610.6892309,-2
1657190442.10425,1943610.6892337,-9
1657190442.10425,1943610.6892366,-14
1657190442.10425,1943610.6892394,-19
1657190442.10425,1943610.6892422,-28
1657190442.10425,1943610.689245,-33
1657190442.10425,1943610.6892478,-26
1657190442.10425,1943610.6892506,-16
1657190442.10425,1943610.6892535,-14
1657190442.10425,1943610.6892563,-7
1657190442.10425,1943610.6892591,-2
1657190442.10425,1943610.6892619,0
1657190442.10425,1943610.6892648,7
1657190442.10425,1943610.6892677,14
1657190442.10425,1943610.6892704,19
1657190442.10425,1943610.6892741,21
1657190442.10425,1943610.6892796,23
1657190442.10425,1943610.6892891,21
1657190442.10425,1943610.6892955,19
1657190442.10425,1943610.6893046,21
1657190442.10425,1943610.689311,21
1657190442.10425,1943610.6893195,19
1657190442.10425,1943610.6893259,11
1657190442.10425,1943610.6893344,7
1657190442.10425,1943610.689341,4
1657190442.10425,1943610.6893493,7
1657190442.10425,1943610.6893559,9
1657190442.10425,1943610.6893645,9
1657190442.10425,1943610.6893715,7
1657190442.10425,1943610.6893799,7
1657190442.11422,1943610.6893883,7
1657190442.11422,1943610.6893967,9
1657190442.11422,1943610.6894033,14
1657190442.11422,1943610.6894113,16
1657190442.11422,1943610.6894198,14
1657190442.11422,1943610.689428,16
1657190442.11422,1943610.6894343,19
1657190442.11422,1943610.6894428,21
1657190442.11422,1943610.6894493,26
1657190442.11422,1943610.6894582,28
1657190442.11422,1943610.6894646,30
1657190442.11422,1943610.689473,33
1657190442.11422,1943611.1750178,33
1657190442.11422,1943611.1750392,33
1657190442.11422,1943611.1750475,38
1657190442.11422,1943611.1750546,42
1657190442.11422,1943611.1750617,42
1657190442.11422,1943611.1750677,45
1657190442.11422,1943611.1750725,49
1657190442.11422,1943611.1750775,42
1657190442.11422,1943611.1750825,35
1657190442.11422,1943611.1750858,33
1657190442.11422,1943611.1750916,38
1657190442.11422,1943611.1751047,57
1657190442.8368,1943611.1751124,90
1657190442.8368,1943611.1751201,107
1657190442.8368,1943611.1751256,97
1657190442.8368,1943611.1751313,73
1657190442.8368,1943611.1751373,45
1657190442.8368,1943611.1751494,38
1657190442.8368,1943611.1751626,47
1657190442.8368,1943611.1751754,38
1657190442.8368,1943611.175189,23
1657190442.8368,1943611.1751959,26
1657190442.8368,1943611.1752053,38
1657190442.8368,1943611.1752099,71
1657190442.8368,1943611.1752156,154
1657190442.8368,1943611.1752202,288
1657190442.8368,1943611.1752252,440
1657190442.8368,1943611.1752292,514
1657190442.8368,1943611.1752331,299
1657190442.8368,1943611.1752383,-266
1657190442.8368,1943611.1752446,-585
1657190442.8368,1943611.1752494,-230
1657190442.8368,1943611.1752559,97
1657190442.8368,1943611.1752703,11
1657190442.8368,1943611.1752804,-9
1657190442.8368,1943611.1752858,90
1657190442.8368,1943611.1752993,73
1657190442.8368,1943611.1753125,52
1657190442.8368,1943611.1753212,88
1657190442.8368,1943611.1753307,95
1657190442.8368,1943611.1753391,83
1657190442.8368,1943611.1753441,102
1657190442.8368,1943611.1753569,119
1657190442.8368,1943611.175371,123
1657190442.8368,1943611.1753844,138
1657190442.8368,1943611.1753985,152
1657190442.8368,1943611.1754115,161
1657190442.8368,1943611.1754213,180
1657190442.8368,1943611.1754299,197
1657190442.8368,1943611.1754362,214
1657190442.8368,1943611.1754401,228
1657190442.8368,1943611.1754437,235
1657190442.8368,1943611.1754474,238
1657190442.8368,1943611.1754508,240
1657190442.8368,1943611.1754542,240
1657190442.8368,1943611.1754574,235
1657190442.8368,1943611.1754607,223
1657190442.8368,1943611.1754639,195
1657190442.8368,1943611.1754681,154
1657190442.8368,1943611.1754715,114
1657190442.8368,1943611.1754749,80
1657190442.8368,1943611.1754807,49
1657190442.84777,1943611.175488,28
1657190442.84777,1943611.1754936,11
1657190442.84777,1943611.1754971,-2
1657190442.84777,1943611.1755002,-7
1657190442.84777,1943611.1755045,-2
1657190442.84777,1943611.1755085,0
1657190442.84777,1943611.1755123,2
1657190442.84777,1943611.1755159,4
1657190442.84777,1943611.1755214,7
1657190442.84777,1943611.1755297,4
1657190442.84777,1943611.1755349,4
1657190442.84777,1943611.9071191,11
1657190442.84777,1943611.9071316,11
1657190442.84777,1943611.9071373,9
1657190442.84777,1943611.9071413,2
1657190442.84777,1943611.9071438,-7
1657190442.84777,1943611.9071482,-4
1657190442.84777,1943611.9071504,2
1657190442.84777,1943611.9071528,4
1657190442.84777,1943611.9071549,4
1657190442.84777,1943611.9071703,0
1657190442.84777,1943611.9071725,-14
1657190442.84777,1943611.9071745,-19
1657190442.84777,1943611.9071766,-9
1657190443.27906,1943611.9071787,-4
1657190443.27906,1943611.9071951,-7
1657190443.27906,1943611.9071971,-9
1657190443.27906,1943611.907199,-9
1657190443.27906,1943611.9072009,-9
1657190443.27906,1943611.907203,-7
1657190443.27906,1943611.9072049,-2
1657190443.27906,1943611.9072069,-2
1657190443.27906,1943611.9072088,-11
1657190443.27906,1943611.9072107,-16
1657190443.27906,1943611.9072127,-11
1657190443.27906,1943611.9072147,-4
1657190443.27906,1943611.9072166,-2
1657190443.27906,1943611.9072186,0
1657190443.27906,1943611.9072205,4
1657190443.27906,1943611.9072224,4
1657190443.27906,1943611.9072243,0
1657190443.27906,1943611.9072263,-4
1657190443.27906,1943611.9072283,-4
1657190443.27906,1943611.9072302,14
1657190443.27906,1943611.9072321,52
1657190443.27906,1943611.9072341,78
1657190443.27906,1943611.907236,76
1657190443.27906,1943611.907238,52
1657190443.27906,1943611.9072401,26
1657190443.27906,1943611.9072422,14
1657190443.27906,1943611.9072443,19
1657190443.27906,1943611.9072464,28
1657190443.27906,1943611.9072485,28
1657190443.27906,1943611.9072506,26
1657190443.27906,1943611.9072527,33
1657190443.27906,1943611.9072548,57
1657190443.27906,1943611.9072569,121
1657190443.27906,1943611.907259,240
1657190443.27906,1943611.9072611,399
1657190443.27906,1943611.9072632,511
1657190443.27906,1943611.9072653,390
1657190443.27906,1943611.9072675,-102

1657190443.27906,1943611.9072696,-554
1657190443.27906,1943611.9072719,-347
1657190443.27906,1943611.9072739,90
1657190443.27906,1943611.907276,90
1657190443.27906,1943611.9072782,7
1657190443.27906,1943611.9072803,102
1657190443.27906,1943611.9072825,119
1657190443.27906,1943611.9072846,78
1657190443.27906,1943611.9072867,109
1657190443.27906,1943611.9072889,128
1657190443.27906,1943611.907291,116
1657190443.27906,1943611.9072931,123
1657190443.29103,1943611.9072953,135
1657190443.29103,1943611.9072975,142
1657190443.29103,1943611.9072997,157
1657190443.29103,1943611.9073018,173
1657190443.29103,1943611.9073039,183
1657190443.29103,1943611.9073059,195
1657190443.29103,1943611.907308,211
1657190443.29103,1943611.9073102,228
1657190443.29103,1943611.9073122,242
1657190443.29103,1943611.9073143,252
1657190443.29103,1943612.3448202,257
1657190443.29103,1943612.3448421,252
1657190443.29103,1943612.344857,247
1657190443.29103,1943612.344865,247
1657190443.29103,1943612.344885,238
1657190443.29103,1943612.3449047,207
1657190443.29103,1943612.3449116,166
1657190443.29103,1943612.344915,123
1657190443.29103,1943612.3449258,80
1657190443.29103,1943612.344935,49
1657190443.29103,1943612.3449479,26
1657190443.29103,1943612.3449577,11
1657190443.29103,1943612.3449666,0
1657190443.29103,1943612.3449762,-9
1657190443.81331,1943612.3449887,-21
1657190443.81331,1943612.3449966,-19
1657190443.81331,1943612.345001,-9
1657190443.81331,1943612.3450122,-9
1657190443.81331,1943612.345021,-11
1657190443.81331,1943612.3450284,-14
1657190443.81331,1943612.345036,-19
1657190443.81331,1943612.3450473,-23
1657190443.81331,1943612.3450549,-21
1657190443.81331,1943612.345065,-14
1657190443.81331,1943612.3450729,-7
1657190443.81331,1943612.3450761,-11
1657190443.81331,1943612.3450791,-23
1657190443.81331,1943612.3450821,-23
1657190443.81331,1943612.345085,-14
1657190443.81331,1943612.3450882,-9
1657190443.81331,1943612.345096,-7
1657190443.81331,1943612.3451069,-9
1657190443.81331,1943612.3451105,-21
1657190443.81331,1943612.3451142,-26
1657190443.81331,1943612.3451163,-19
1657190443.81331,1943612.3451184,-14
1657190443.81331,1943612.3451233,-14
1657190443.81331,1943612.3451347,-16
1657190443.81331,1943612.3451402,-21
1657190443.81331,1943612.3451424,-21
1657190443.81331,1943612.3451445,-16
1657190443.81331,1943612.3451466,-11
1657190443.81331,1943612.3451488,-9
1657190443.81331,1943612.3451515,-4
1657190443.81331,1943612.3451612,-4
1657190443.81331,1943612.34519,-2
1657190443.81331,1943612.3452001,2
1657190443.81331,1943612.3452059,4
1657190443.81331,1943612.3452265,0
1657190443.81331,1943612.345231,0
1657190443.81331,1943612.3452344,4
1657190443.81331,1943612.3452536,28
1657190443.81331,1943612.3452574,64
1657190443.81331,1943612.3452612,80
1657190443.81331,1943612.3452662,69
1657190443.81331,1943612.3452852,42
1657190443.81331,1943612.3453057,16
1657190443.81331,1943612.3453152,9
1657190443.81331,1943612.34532,19
1657190443.81331,1943612.3453258,26
1657190443.81331,1943612.3453355,26
1657190443.81331,1943612.3453432,26
1657190443.81331,1943612.3453474,35
1657190443.81331,1943612.3453532,73
1657190443.82527,1943612.3453902,157
1657190443.82527,1943612.3453998,295
1657190443.82527,1943612.3454024,454
1657190443.82527,1943612.3454049,507
1657190443.82527,1943612.3454128,238
1657190443.82527,1943612.3454216,-340
1657190443.82527,1943612.3454264,-566
1657190443.82527,1943612.3454322,-147
1657190443.82527,1943612.3454369,138
1657190443.82527,1943612.8809291,33
1657190443.82527,1943612.8809485,38
1657190443.82527,1943612.8809562,128
1657190443.82527,1943612.8809608,97
1657190443.82527,1943612.8809654,80
1657190443.82527,1943612.8809696,116
1657190443.82527,1943612.8809768,111
1657190443.82527,1943612.8809834,99
1657190443.82527,1943612.8809929,119
1657190443.82527,1943612.8809976,133
1657190443.82527,1943612.8810074,121
1657190443.82527,1943612.8810196,126
1657190443.82527,1943612.8810259,145
1657190443.82527,1943612.8810282,154
1657190443.82527,1943612.8810303,166
1657190444.39232,1943612.8810324,185
1657190444.39232,1943612.8810345,192
1657190444.39232,1943612.8810364,192
1657190444.39232,1943612.8810384,202
1657190444.39232,1943612.8810403,214
1657190444.39232,1943612.8810423,216
1657190444.39232,1943612.8810443,221
1657190444.39232,1943612.8810463,216
1657190444.39232,1943612.8811152,190
1657190444.39232,1943612.8811255,152
1657190444.39232,1943612.881132,114
1657190444.39232,1943612.881137,76
1657190444.39232,1943612.881148,40
1657190444.39232,1943612.8811505,11
1657190444.39232,1943612.8811526,-9
1657190444.39232,1943612.8811547,-23
1657190444.39232,1943612.8811568,-28
1657190444.39232,1943612.8811589,-28
1657190444.39232,1943612.881161,-23
1657190444.39232,1943612.881163,-21
1657190444.39232,1943612.8811651,-19
1657190444.39232,1943612.8811802,-16
1657190444.39232,1943612.8811824,-14
1657190444.39232,1943612.8811844,-7
1657190444.39232,1943612.8811864,0
1657190444.39232,1943612.8812036,4
1657190444.39232,1943612.8812058,2
1657190444.39232,1943612.8812079,4
1657190444.39232,1943612.8812099,2
1657190444.39232,1943612.881212,2
1657190444.39232,1943612.8812141,2
1657190444.39232,1943612.8812162,7
1657190444.39232,1943612.8812183,7
1657190444.39232,1943612.8812203,4
1657190444.39232,1943612.8812224,4
1657190444.39232,1943612.8812245,9
1657190444.39232,1943612.8812265,14
1657190444.39232,1943612.8812286,11
1657190444.39232,1943612.8812306,11
1657190444.39232,1943612.8812326,11
1657190444.39232,1943612.8812347,9
1657190444.39232,1943612.8812368,11
1657190444.39232,1943612.8812389,14
1657190444.39232,1943612.881241,19
1657190444.39232,1943612.8812431,21
1657190444.39232,1943612.8812452,19
1657190444.39232,1943612.8812472,9
1657190444.39232,1943612.8812493,7
1657190444.39232,1943612.8812514,9
1657190444.39232,1943612.8812535,19
1657190444.40229,1943612.8812556,52
1657190444.40229,1943612.8812578,85
1657190444.40229,1943612.8812599,85
1657190444.40229,1943612.881262,61
1657190444.40229,1943612.8812771,35
1657190444.40229,1943612.8812792,26
1657190444.40229,1943612.8812813,30
1657190444.40229,1943612.8812832,23
1657190444.40229,1943613.4673593,14
1657190444.40229,1943613.4673849,14
1657190444.40229,1943613.4673986,23
1657190444.40229,1943613.4674116,45
1657190444.40229,1943613.4674232,116
1657190444.40229,1943613.467426,259
1657190444.40229,1943613.4674281,449
1657190444.40229,1943613.4674303,540
1657190444.40229,1943613.4674324,318
1657190444.40229,1943613.4674345,-247
1657190444.40229,1943613.4674367,-621
1657190444.40229,1943613.4674388,-314
1657190444.40229,1943613.4674415,66
1657190444.40229,1943613.4674479,7
1657190444.40229,1943613.4674597,-45
1657190444.40229,1943613.4674652,61
1657190444.93602,1943613.4674673,66
1657190444.93602,1943613.4674694,30
1657190444.93602,1943613.4674714,64
1657190444.93602,1943613.4674734,78
1657190444.93602,1943613.4674754,71
1657190444.93602,1943613.4674822,88
1657190444.93602,1943613.4674922,107
1657190444.93602,1943613.4675007,114
1657190444.93602,1943613.4675104,126
1657190444.93602,1943613.4675449,140
1657190444.93602,1943613.4675618,154
1657190444.93602,1943613.4675757,171
1657190444.93602,1943613.467585,192
1657190444.93602,1943613.4675877,209
1657190444.93602,1943613.4675899,221
1657190444.93602,1943613.4675921,228
1657190444.93602,1943613.4675942,235
1657190444.93602,1943613.4675962,238
1657190444.93602,1943613.4675983,240
1657190444.93602,1943613.4676004,238
1657190444.93602,1943613.4676024,214
1657190444.93602,1943613.4676045,178
1657190444.93602,1943613.4676066,140
1657190444.93602,1943613.4676088,99
1657190444.93602,1943613.4676109,66
1657190444.93602,1943613.4676147,35
1657190444.93602,1943613.467627,11
1657190444.93602,1943613.4676381,2
1657190444.93602,1943613.4676433,-2
1657190444.93602,1943613.4676509,-4
1657190444.93602,1943613.4676576,-7
1657190444.93602,1943613.4676627,-2
1657190444.93602,1943613.4676694,2
1657190444.93602,1943613.4676735,2
1657190444.93602,1943613.4676814,7
1657190444.93602,1943613.4676881,9
1657190444.93602,1943613.4676922,11
1657190444.93602,1943613.4676957,11
1657190444.93602,1943613.4676978,19
1657190444.93602,1943613.4677,26
1657190444.93602,1943613.4677021,28
1657190444.93602,1943613.4677042,30
1657190444.93602,1943613.4677064,33
1657190444.93602,1943613.4677085,35
1657190444.93602,1943613.4677107,33
1657190444.93602,1943613.4677127,35
1657190444.93602,1943613.4677148,40
1657190444.93602,1943613.467717,40
1657190444.93602,1943613.467719,38
1657190444.93602,1943613.4677211,33
1657190444.94699,1943613.4677232,21
1657190444.94699,1943613.4677254,19
1657190444.94699,1943613.4677274,16
1657190444.94699,1943613.4677295,4
1657190444.94699,1943613.4677317,-4
1657190444.94699,1943613.4677338,-9
1657190444.94699,1943613.4677376,-14
1657190444.94699,1943614.002647,2
1657190444.94699,1943614.0026618,35
1657190444.94699,1943614.0026663,59
1657190444.94699,1943614.0026702,47
1657190444.94699,1943614.0026742,11
1657190444.94699,1943614.0026779,-7
1657190444.94699,1943614.0026816,-4
1657190444.94699,1943614.0026854,0
1657190444.94699,1943614.0026891,2
1657190444.94699,1943614.0026926,-2
1657190444.94699,1943614.0026963,-16
1657190444.94699,1943614.0027,-7
1657190444.94699,1943614.0027037,61
1657190444.94699,1943614.0027082,195
1657190444.94699,1943614.0027136,385
1657190444.94699,1943614.0027198,533
1657190444.94699,1943614.0027338,407
1657190445.46479,1943614.0027463,-135
1657190445.46479,1943614.0027571,-623
1657190445.46479,1943614.0027669,-409
1657190445.46479,1943614.0027731,38
1657190445.46479,1943614.00278,35
1657190445.46479,1943614.0027887,-49
1657190445.46479,1943614.0027991,42
1657190445.46479,1943614.0028037,61
1657190445.46479,1943614.0028059,26
1657190445.46479,1943614.0028087,52
1657190445.46479,1943614.0028159,71
1657190445.46479,1943614.0028266,57
1657190445.46479,1943614.0028314,69
1657190445.46479,1943614.0028335,90
1657190445.46479,1943614.0028357,99
1657190445.46479,1943614.0028383,111
1657190445.46479,1943614.0028488,130
1657190445.46479,1943614.0028565,145
1657190445.46479,1943614.0028591,157
1657190445.46479,1943614.0028613,171
1657190445.46479,1943614.0028634,190
1657190445.46479,1943614.0028661,207
1657190445.46479,1943614.0028766,216
1657190445.46479,1943614.0028848,221
1657190445.46479,1943614.0028872,221
1657190445.46479,1943614.0028893,223
1657190445.46479,1943614.0028915,226
1657190445.46479,1943614.0028945,214
1657190445.46479,1943614.0029059,183
1657190445.46479,1943614.0029126,147
1657190445.46479,1943614.0029149,107
1657190445.46479,1943614.0029304,66
1657190445.46479,1943614.0029326,38
1657190445.46479,1943614.0029376,21
1657190445.46479,1943614.0029621,11
1657190445.46479,1943614.0029664,4
1657190445.46479,1943614.0029688,0
1657190445.46479,1943614.0029709,0
1657190445.46479,1943614.0029731,2
1657190445.46479,1943614.0029751,4
1657190445.46479,1943614.0029782,7
1657190445.46479,1943614.0029909,-2
1657190445.46479,1943614.0029969,-9
1657190445.46479,1943614.0029991,-2
1657190445.46479,1943614.0030021,4
1657190445.46479,1943614.0030077,11
1657190445.46479,1943614.0030186,19
1657190445.46479,1943614.0030299,23
1657190445.46479,1943614.0030429,28
1657190445.46479,1943614.0030531,33
1657190445.47576,1943614.0030565,35
1657190445.47576,1943614.0030595,38
1657190445.47576,1943614.0030707,42
1657190445.47576,1943614.0030795,42
1657190445.47576,1943614.003082,35
1657190445.47576,1943614.0030842,30
1657190445.47576,1943614.5386727,33
1657190445.47576,1943614.5386955,30
1657190445.47576,1943614.5387019,28
1657190445.47576,1943614.5387064,26
1657190445.47576,1943614.5387107,14
1657190445.47576,1943614.5387396,11
1657190445.47576,1943614.5387479,19
1657190445.47576,1943614.5387524,28
1657190445.47576,1943614.5387567,47
1657190445.47576,1943614.538769,59
1657190445.47576,1943614.538794,33
1657190445.47576,1943614.5388055,9
1657190445.47576,1943614.5388207,4
1657190445.47576,1943614.5388367,-4
1657190445.47576,1943614.53885,-11
1657190445.47576,1943614.538883,-9
1657190445.47576,1943614.5388989,-11
1657190445.47576,1943614.538909,-16
1657190446.10139,1943614.5389182,16
1657190446.10139,1943614.5389231,119
1657190446.10139,1943614.538927,307
1657190446.10139,1943614.5389312,490
1657190446.10139,1943614.538935,459
1657190446.10139,1943614.538938,14
1657190446.10139,1943614.5389415,-549
1657190446.10139,1943614.5389447,-490
1657190446.10139,1943614.538948,-14
1657190446.10139,1943614.5389511,64
1657190446.10139,1943614.5389548,-52
1657190446.10139,1943614.5389584,26
1657190446.10139,1943614.5389618,71
1657190446.10139,1943614.5389652,26
1657190446.10139,1943614.5389683,42
1657190446.10139,1943614.5389715,73
1657190446.10139,1943614.5389748,66
1657190446.10139,1943614.5389782,73
1657190446.10139,1943614.538985,95
1657190446.10139,1943614.5389907,104
1657190446.10139,1943614.5389943,114
1657190446.10139,1943614.5390001,128
1657190446.10139,1943614.5390044,142
1657190446.10139,1943614.5390113,157
1657190446.10139,1943614.5390198,176
1657190446.10139,1943614.5390257,192
1657190446.10139,1943614.5390315,202
1657190446.10139,1943614.5390362,209
1657190446.10139,1943614.5390419,214
1657190446.10139,1943614.5390457,218
1657190446.10139,1943614.5390523,223
1657190446.10139,1943614.5390582,226
1657190446.10139,1943614.5390666,207
1657190446.10139,1943614.5390744,171
1657190446.10139,1943614.539078,133
1657190446.10139,1943614.539083,99
1657190446.10139,1943614.5390859,66
1657190446.10139,1943614.5390888,35
1657190446.10139,1943614.5390916,16
1657190446.10139,1943614.5390943,2
1657190446.10139,1943614.5390972,-7
1657190446.10139,1943614.5391001,-9
1657190446.10139,1943614.539103,-4
1657190446.10139,1943614.5391058,-2
1657190446.10139,1943614.5391086,2
1657190446.10139,1943614.5391113,2
1657190446.10139,1943614.5391142,4
1657190446.10139,1943614.53912,9
1657190446.10139,1943614.5391229,21
1657190446.10139,1943614.5391258,28
1657190446.11236,1943614.5391286,35
1657190446.11236,1943614.5391315,40
1657190446.11236,1943614.5391344,40
1657190446.11236,1943614.5391372,45
1657190446.11236,1943614.5391402,49
1657190446.11236,1943615.1727916,52
1657190446.11236,1943615.1728196,52
1657190446.11236,1943615.1728225,52
1657190446.11236,1943615.1728248,40
1657190446.11236,1943615.1728271,28
1657190446.11236,1943615.1728293,28
1657190446.11236,1943615.1728314,33
1657190446.11236,1943615.1728335,35
1657190446.11236,1943615.1728355,35
1657190446.11236,1943615.1728376,16
1657190446.11236,1943615.1728398,-7
1657190446.11236,1943615.172842,-14
1657190446.11236,1943615.1728441,-4
1657190446.11236,1943615.1728462,11
1657190446.11236,1943615.1728483,35
1657190446.11236,1943615.1728504,61
1657190446.11236,1943615.1728526,57
1657190446.11236,1943615.1728547,28
1657190446.11236,1943615.1728569,11
1657190446.73428,1943615.172859,14
1657190446.73428,1943615.1728611,19
1657190446.73428,1943615.1728631,19
1657190446.73428,1943615.1728651,19
1657190446.73428,1943615.1728671,19
1657190446.73428,1943615.1728692,30
1657190446.73428,1943615.1728711,83
1657190446.73428,1943615.1728732,207
1657190446.73428,1943615.1728751,402
1657190446.73428,1943615.1728771,568
1657190446.73428,1943615.1728791,490
1657190446.73428,1943615.1728811,-11
1657190446.73428,1943615.1728832,-547
1657190446.73428,1943615.1728852,-407
1657190446.73428,1943615.1728871,57
1657190446.73428,1943615.1728891,83
1657190446.73428,1943615.172891,-21
1657190446.73428,1943615.172893,73
1657190446.73428,1943615.172895,102
1657190446.73428,1943615.1728971,54
1657190446.73428,1943615.1729001,78
1657190446.73428,1943615.1729022,104
1657190446.73428,1943615.1729043,92
1657190446.73428,1943615.1729065,92
1657190446.73428,1943615.1729086,107
1657190446.73428,1943615.1729107,109
1657190446.73428,1943615.1729128,116
1657190446.73428,1943615.1729149,130
1657190446.73428,1943615.172917,138
1657190446.73428,1943615.1729192,147
1657190446.73428,1943615.1729212,161
1657190446.73428,1943615.1729233,171
1657190446.73428,1943615.1729255,176
1657190446.73428,1943615.1729275,183
1657190446.73428,1943615.1729296,192
1657190446.73428,1943615.1729317,197
1657190446.73428,1943615.1729338,202
1657190446.73428,1943615.1729359,197
1657190446.73428,1943615.1729381,180
1657190446.73428,1943615.1729403,157
1657190446.73428,1943615.1729425,126
1657190446.73428,1943615.1729447,90
1657190446.73428,1943615.1729469,49
1657190446.73428,1943615.1729489,11
1657190446.73428,1943615.1729511,-7
1657190446.73428,1943615.1729534,-11
1657190446.73428,1943615.1729555,-14
1657190446.73428,1943615.1729576,-21
1657190446.73428,1943615.1729597,-23
1657190446.73428,1943615.172962,-14
1657190446.74625,1943615.1729641,-14
1657190446.74625,1943615.1729662,-11
1657190446.74625,1943615.1729683,-4
1657190446.74625,1943615.1729724,0
1657190446.74625,1943615.8078442,4
1657190446.74625,1943615.8078906,7
1657190446.74625,1943615.807911,4
1657190446.74625,1943615.8079297,9
1657190446.74625,1943615.8079428,21
1657190446.74625,1943615.8079504,33
1657190446.74625,1943615.8079548,33
1657190446.74625,1943615.8079592,30
1657190446.74625,1943615.8079644,30
1657190446.74625,1943615.8079685,35
1657190446.74625,1943615.8079728,35
1657190446.74625,1943615.8079813,35
1657190446.74625,1943615.807987,30
1657190446.74625,1943615.8079965,16
1657190446.74625,1943615.8080059,9
1657190446.74625,1943615.8080126,16
1657190446.74625,1943615.8080167,19
1657190446.74625,1943615.8080227,19
1657190446.74625,1943615.8080309,21
1657190446.74625,1943615.8080391,7
1657190447.17972,1943615.8080433,-9
1657190447.17972,1943615.8080483,-11
1657190447.17972,1943615.8080553,-7
1657190447.17972,1943615.808063,4
1657190447.17972,1943615.8080673,33
1657190447.17972,1943615.8080725,64
1657190447.17972,1943615.8080792,66
1657190447.17972,1943615.8080855,40
1657190447.17972,1943615.8080904,16
1657190447.17972,1943615.8081057,16
1657190447.17972,1943615.8081184,26
1657190447.17972,1943615.808124,26
1657190447.17972,1943615.8081282,21
1657190447.17972,1943615.808132,21
1657190447.17972,1943615.8081359,35
1657190447.17972,1943615.8081471,78
1657190447.17972,1943615.8081523,183
1657190447.17972,1943615.8081565,371
1657190447.17972,1943615.8081609,573
1657190447.17972,1943615.8081646,592
1657190447.17972,1943615.8081684,207
1657190447.17972,1943615.8081724,-421
1657190447.17972,1943615.808177,-559
1657190447.17972,1943615.808181,-104
1657190447.17972,1943615.808185,102
1657190447.17972,1943615.8081905,-19
1657190447.17972,1943615.8081964,23
1657190447.17972,1943615.8082006,104
1657190447.17972,1943615.808206,61
1657190447.17972,1943615.8082101,61
1657190447.17972,1943615.808216,97
1657190447.17972,1943615.8082359,90
1657190447.17972,1943615.8082446,85
1657190447.17972,1943615.8082508,107
1657190447.17972,1943615.8082553,116
1657190447.17972,1943615.8082605,121
1657190447.17972,1943615.8082644,135
1657190447.17972,1943615.80827,147
1657190447.17972,1943615.8082744,159
1657190447.17972,1943615.8082802,173
1657190447.17972,1943615.808284,190
1657190447.17972,1943615.8082899,199
1657190447.17972,1943615.8082935,209
1657190447.17972,1943615.8082971,216
1657190447.17972,1943615.8083022,216
1657190447.17972,1943615.8083068,214
1657190447.17972,1943615.8083104,216
1657190447.17972,1943615.8083139,209
1657190447.17972,1943615.8083191,183
1657190447.17972,1943615.8083226,145
1657190447.19128,1943615.8083259,107
1657190447.19128,1943615.8083291,64
1657190447.19128,1943615.8083344,30
1657190447.19128,1943616.2464694,9
1657190447.19128,1943616.2464861,-9
1657190447.19128,1943616.2464919,-19
1657190447.19128,1943616.2464977,-21
1657190447.19128,1943616.2465043,-23
1657190447.19128,1943616.246508,-23
1657190447.19128,1943616.2465117,-21
1657190447.19128,1943616.2465159,-21
1657190447.19128,1943616.246523,-16
1657190447.19128,1943616.2465297,-16
1657190447.19128,1943616.2465356,-21
1657190447.19128,1943616.2465405,-16
1657190447.19128,1943616.246544,-7
