Time,TimeLsl,Value
1659001405.29576,320761.2224701,65
1659001405.29576,320761.2224801,75
1659001405.29576,320761.2224867,91
1659001405.29576,320761.2224978,101
1659001405.29576,320761.2225015,96
1659001405.29576,320761.2225108,115
1659001405.29576,320761.2225206,150
1659001405.29576,320761.2225325,164
1659001405.29576,320761.2225467,160
1659001405.29576,320761.8065699,162
1659001405.29576,320761.8066079,157
1659001405.29576,320761.8066175,124
1659001405.55156,320761.8066225,87
1659001405.55156,320761.8066272,49
1659001405.55156,320761.8066319,14
1659001405.55156,320761.8066364,-14
1659001405.55156,320761.806641,-28
1659001405.55156,320761.8066482,-25
1659001405.55156,320761.8066564,-28
1659001405.55156,320761.806663,-40
1659001405.55156,320761.8066718,-44
1659001405.55156,320761.8066767,-54
1659001405.55156,320761.8066807,-58
1659001405.55156,320761.8066849,-42
1659001405.55156,320761.8066891,-28
1659001405.55156,320761.8066937,-28
1659001405.55156,320761.8066978,-25
1659001405.55156,320761.8067019,-9
1659001405.55156,320761.8067059,0
1659001405.55156,320761.8067098,-7
1659001405.55156,320761.806714,-9
1659001405.55156,320761.806718,-16
1659001405.55156,320761.806722,-18
1659001405.55156,320761.806726,14
1659001405.55156,320761.8067302,37
1659001405.55156,320761.806735,14
1659001405.55156,320761.8067438,11
1659001405.55156,320761.8067506,37
1659001405.55156,320761.8067566,37
1659001405.55156,320761.806763,21
1659001405.55156,320761.8067698,25
1659001405.55156,320761.806775,40
1659001405.55156,320761.806779,49
1659001405.55156,320761.8067831,49
1659001405.55156,320761.8067872,42
1659001405.55156,320761.8067921,49
1659001405.55156,320761.8067968,68
1659001405.55156,320761.8068012,73
1659001405.55156,320761.8068055,73
1659001405.55156,320761.8068099,87
1659001405.55156,320761.8068142,94
1659001405.55156,320761.8068184,77
1659001405.55156,320761.8068227,63
1659001405.55156,320761.8068269,70
1659001405.55156,320761.8068312,101
1659001405.55156,320761.8068355,143
1659001405.55156,320761.8068398,167
1659001405.55156,320761.8068441,157
1659001405.55156,320761.8068484,139
1659001405.55156,320761.8068527,108
1659001405.55156,320761.8068571,77
1659001405.55156,320761.8068615,75
1659001405.56851,320761.8068658,77
1659001405.56851,320761.8068701,80
1659001405.56851,320761.8068743,98
1659001405.56851,320761.8068786,110
1659001405.56851,320761.8068828,84
1659001405.56851,320761.8068871,63
1659001405.56851,320761.8068913,325
1659001405.56851,320761.806896,1003
1659001405.56851,320761.8069002,1604
1659001405.56851,320761.8069047,1512
1659001405.56851,320761.8069089,662
1659001405.56851,320761.8069129,-183
1659001405.56851,320761.8069186,-207
1659001405.56851,320761.8069229,61
1659001405.56851,320761.8069271,-51
1659001405.56851,320761.8069312,-136
1659001405.56851,320761.8069353,-28
1659001405.56851,320761.8069394,-18
1659001405.56851,320761.8069437,-47
1659001405.56851,320761.8069479,-2
1659001405.56851,320762.3433715,4
1659001405.56851,320762.3433922,-16
1659001405.56851,320762.3433998,-7
1659001405.56851,320762.3434048,4
1659001406.19359,320762.3434114,4
1659001406.19359,320762.343416,9
1659001406.19359,320762.3434207,23
1659001406.19359,320762.3434251,42
1659001406.19359,320762.3434297,51
1659001406.19359,320762.3434342,47
1659001406.19359,320762.3434385,58
1659001406.19359,320762.3434426,84
1659001406.19359,320762.343447,98
1659001406.19359,320762.3434517,106
1659001406.19359,320762.3434558,103
1659001406.19359,320762.34346,87
1659001406.19359,320762.3434644,63
1659001406.19359,320762.3434705,56
1659001406.19359,320762.3434747,42
1659001406.19359,320762.3434816,21
1659001406.19359,320762.343486,9
1659001406.19359,320762.343494,-14
1659001406.19359,320762.343499,-42
1659001406.19359,320762.3435045,-40
1659001406.19359,320762.3435084,-23
1659001406.19359,320762.3435134,-23
1659001406.19359,320762.3435171,-23
1659001406.19359,320762.3435217,-23
1659001406.19359,320762.3435254,-30
1659001406.19359,320762.3435307,-28
1659001406.19359,320762.3435344,2
1659001406.19359,320762.3435394,42
1659001406.19359,320762.343544,54
1659001406.19359,320762.3435488,40
1659001406.19359,320762.3435525,30
1659001406.19359,320762.3435574,35
1659001406.19359,320762.3435611,35
1659001406.19359,320762.3435661,37
1659001406.19359,320762.3435706,44
1659001406.19359,320762.3435758,44
1659001406.19359,320762.3435795,30
1659001406.19359,320762.3435831,14
1659001406.19359,320762.3435868,25
1659001406.19359,320762.3435904,61
1659001406.19359,320762.3435941,75
1659001406.19359,320762.3435977,68
1659001406.19359,320762.3436012,70
1659001406.19359,320762.3436068,70
1659001406.19359,320762.3436103,68
1659001406.19359,320762.3436138,73
1659001406.19359,320762.3436194,77
1659001406.19359,320762.343623,77
1659001406.19359,320762.3436267,65
1659001406.19359,320762.3436318,44
1659001406.20556,320762.3436353,30
1659001406.20556,320762.3436387,51
1659001406.20556,320762.3436424,89
1659001406.20556,320762.343646,96
1659001406.20556,320762.343651,73
1659001406.20556,320762.3436547,56
1659001406.20556,320762.3436585,70
1659001406.20556,320762.3436622,103
1659001406.20556,320762.3436658,141
1659001406.20556,320762.3436694,153
1659001406.20556,320762.3436747,127
1659001406.20556,320762.3436782,96
1659001406.20556,320762.3436816,70
1659001406.20556,320762.3436857,56
1659001406.20556,320762.3436924,58
1659001406.20556,320762.3436967,61
1659001406.20556,320762.3437034,68
1659001406.20556,320762.3437106,91
1659001406.20556,320762.3437197,94
1659001406.20556,320762.9769382,63
1659001406.20556,320762.9769595,16
1659001406.20556,320762.9769691,120
1659001406.20556,320762.9769752,643
1659001406.20556,320762.9769819,1352
1659001406.72167,320762.9769865,1554
1659001406.72167,320762.976991,925
1659001406.72167,320762.9769954,-11
1659001406.72167,320762.9769997,-310
1659001406.72167,320762.9770043,-40
1659001406.72167,320762.9770087,-30
1659001406.72167,320762.9770129,-183
1659001406.72167,320762.9770172,-106
1659001406.72167,320762.9770216,-44
1659001406.72167,320762.977026,-98
1659001406.72167,320762.9770305,-89
1659001406.72167,320762.977041,-47
1659001406.72167,320762.9770453,-56
1659001406.72167,320762.9770497,-68
1659001406.72167,320762.9770558,-44
1659001406.72167,320762.9770601,-16
1659001406.72167,320762.9770659,-4
1659001406.72167,320762.97707,4
1659001406.72167,320762.9770763,25
1659001406.72167,320762.9770829,44
1659001406.72167,320762.9770894,58
1659001406.72167,320762.9770935,75
1659001406.72167,320762.9770976,91
1659001406.72167,320762.9771017,98
1659001406.72167,320762.9771058,108
1659001406.72167,320762.9771099,117
1659001406.72167,320762.9771139,120
1659001406.72167,320762.9771179,120
1659001406.72167,320762.9771219,115
1659001406.72167,320762.9771261,98
1659001406.72167,320762.9771297,73
1659001406.72167,320762.9771331,51
1659001406.72167,320762.9771368,25
1659001406.72167,320762.9771409,-2
1659001406.72167,320762.977145,0
1659001406.72167,320762.977149,18
1659001406.72167,320762.9771534,14
1659001406.72167,320762.9771577,7
1659001406.72167,320762.9771618,25
1659001406.72167,320762.9771658,28
1659001406.72167,320762.9771698,11
1659001406.72167,320762.9771737,14
1659001406.72167,320762.9771779,25
1659001406.72167,320762.9771821,37
1659001406.72167,320762.9771865,56
1659001406.72167,320762.9771905,61
1659001406.72167,320762.9771946,51
1659001406.72167,320762.9771986,47
1659001406.72167,320762.9772027,44
1659001406.72167,320762.9772069,51
1659001406.73264,320762.9772109,61
1659001406.73264,320762.9772149,44
1659001406.73264,320762.9772182,25
1659001406.73264,320762.9772213,49
1659001406.73264,320762.9772245,84
1659001406.73264,320762.9772289,75
1659001406.73264,320762.9772322,65
1659001406.73264,320762.9772352,68
1659001406.73264,320762.9772385,58
1659001406.73264,320762.9772419,56
1659001406.73264,320762.9772458,65
1659001406.73264,320762.9772497,70
1659001406.73264,320762.9772536,75
1659001406.73264,320762.9772575,94
1659001406.73264,320762.9772613,110
1659001406.73264,320762.9772651,106
1659001406.73264,320762.9772691,89
1659001406.73264,320762.9772731,89
1659001406.73264,320763.5151057,87
1659001406.73264,320763.515129,77
1659001406.73264,320763.5151505,73
1659001406.73264,320763.5151594,73
1659001406.73264,320763.5151666,82
1659001406.73264,320763.5151728,103
1659001407.27132,320763.5151791,129
1659001407.27132,320763.5151825,164
1659001407.27132,320763.515187,157
1659001407.27132,320763.5151935,101
1659001407.27132,320763.5151998,70
1659001407.27132,320763.5152059,70
1659001407.27132,320763.5152104,54
1659001407.27132,320763.5152164,49
1659001407.27132,320763.5152199,68
1659001407.27132,320763.5152248,68
1659001407.27132,320763.5152301,56
1659001407.27132,320763.5152339,65
1659001407.27132,320763.5152375,56
1659001407.27132,320763.5152409,25
1659001407.27132,320763.5152444,197
1659001407.27132,320763.5152474,786
1659001407.27132,320763.515253,1441
1659001407.27132,320763.5152576,1512
1659001407.27132,320763.5152628,779
1659001407.27132,320763.5152694,-124
1659001407.27132,320763.5152748,-275
1659001407.27132,320763.5152786,21
1659001407.27132,320763.5152864,-25
1659001407.27132,320763.5152929,-155
1659001407.27132,320763.5153011,-68
1659001407.27132,320763.5153068,-35
1659001407.27132,320763.5153126,-68
1659001407.27132,320763.5153212,-30
1659001407.27132,320763.5153282,4
1659001407.27132,320763.5153372,-9
1659001407.27132,320763.5153443,-7
1659001407.27132,320763.5153531,16
1659001407.27132,320763.5153599,16
1659001407.27132,320763.5153683,14
1659001407.27132,320763.5153751,30
1659001407.27132,320763.5153827,47
1659001407.27132,320763.5153894,68
1659001407.27132,320763.5153976,96
1659001407.27132,320763.515404,110
1659001407.27132,320763.515412,129
1659001407.27132,320763.5154184,164
1659001407.27132,320763.5154266,167
1659001407.27132,320763.515432,136
1659001407.27132,320763.5154386,139
1659001407.27132,320763.5154426,157
1659001407.27132,320763.5154481,146
1659001407.27132,320763.5154531,106
1659001407.27132,320763.5154569,84
1659001407.27132,320763.5154629,89
1659001407.27132,320763.5154668,73
1659001407.28528,320763.5154721,37
1659001407.28528,320763.5154759,30
1659001407.28528,320763.5154816,32
1659001407.28528,320763.5154859,23
1659001407.28528,320763.5154903,21
1659001407.28528,320763.5154935,30
1659001407.28528,320763.5154982,44
1659001407.28528,320763.5155016,63
1659001407.28528,320763.5155047,70
1659001407.28528,320763.5155099,73
1659001407.28528,320763.5155146,82
1659001407.28528,320763.5155182,82
1659001407.28528,320763.5155215,73
1659001407.28528,320763.5155252,65
1659001407.28528,320763.515529,65
1659001407.28528,320763.5155328,65
1659001407.28528,320763.515538,65
1659001407.28528,320764.049101,65
1659001407.28528,320764.0491213,63
1659001407.28528,320764.0491314,65
1659001407.28528,320764.0491383,77
1659001407.28528,320764.0491464,89
1659001407.28528,320764.0491529,73
1659001407.28528,320764.0491594,63
1659001407.80549,320764.0491635,75
1659001407.80549,320764.0491698,73
1659001407.80549,320764.0491762,63
1659001407.80549,320764.0491821,61
1659001407.80549,320764.0491893,58
1659001407.80549,320764.049196,54
1659001407.80549,320764.0492028,56
1659001407.80549,320764.0492097,54
1659001407.80549,320764.0492169,49
1659001407.80549,320764.0492242,54
1659001407.80549,320764.049231,56
1659001407.80549,320764.0492371,56
1659001407.80549,320764.0492412,75
1659001407.80549,320764.0492456,106
1659001407.80549,320764.0492512,108
1659001407.80549,320764.0492573,101
1659001407.80549,320764.0492643,98
1659001407.80549,320764.0492765,49
1659001407.80549,320764.0492835,-9
1659001407.80549,320764.0492874,-2
1659001407.80549,320764.049291,16
1659001407.80549,320764.0492946,16
1659001407.80549,320764.0492998,21
1659001407.80549,320764.0493047,14
1659001407.80549,320764.0493111,0
1659001407.80549,320764.0493154,-21
1659001407.80549,320764.0493232,70
1659001407.80549,320764.0493296,570
1659001407.80549,320764.0493327,1283
1659001407.80549,320764.0493452,1557
1659001407.80549,320764.0493518,1041
1659001407.80549,320764.0493581,77
1659001407.80549,320764.0493666,-362
1659001407.80549,320764.0493747,-80
1659001407.80549,320764.0493808,18
1659001407.80549,320764.0493866,-150
1659001407.80549,320764.0493919,-113
1659001407.80549,320764.0493982,-37
1659001407.80549,320764.0494036,-84
1659001407.80549,320764.0494173,-87
1659001407.80549,320764.049426,-25
1659001407.80549,320764.049431,0
1659001407.80549,320764.0494392,-4
1659001407.80549,320764.0494458,7
1659001407.80549,320764.0494492,32
1659001407.80549,320764.0494551,37
1659001407.80549,320764.0494585,42
1659001407.80549,320764.0494654,63
1659001407.80549,320764.0494718,80
1659001407.80549,320764.0494781,84
1659001407.81867,320764.0494815,98
1659001407.81867,320764.0494874,131
1659001407.81867,320764.0494907,176
1659001407.81867,320764.0494964,188
1659001407.81867,320764.0494996,169
1659001407.81867,320764.0495049,157
1659001407.81867,320764.0495088,153
1659001407.81867,320764.0495139,141
1659001407.81867,320764.0495221,122
1659001407.81867,320764.04953,91
1659001407.81867,320764.0495375,61
1659001407.81867,320764.0495429,44
1659001407.81867,320764.0495487,40
1659001407.81867,320764.0495567,25
1659001407.81867,320764.0495646,0
1659001407.81867,320764.0495698,-2
1659001407.81867,320764.5860545,21
1659001407.81867,320764.5860793,35
1659001407.81867,320764.5860877,25
1659001407.81867,320764.5860953,25
1659001407.81867,320764.5861014,44
1659001407.81867,320764.5861049,51
1659001407.81867,320764.586108,47
1659001407.81867,320764.5861111,42
1659001408.37884,320764.5861144,32
1659001408.37884,320764.5861178,28
1659001408.37884,320764.586121,37
1659001408.37884,320764.5861266,40
1659001408.37884,320764.5861337,28
1659001408.37884,320764.5861407,25
1659001408.37884,320764.5861452,21
1659001408.37884,320764.5861486,2
1659001408.37884,320764.5861519,-7
1659001408.37884,320764.5861576,7
1659001408.37884,320764.5861637,21
1659001408.37884,320764.5861697,28
1659001408.37884,320764.5861761,28
1659001408.37884,320764.5861798,25
1659001408.37884,320764.5861832,21
1659001408.37884,320764.5861865,7
1659001408.37884,320764.5861898,0
1659001408.37884,320764.5861937,7
1659001408.37884,320764.5861986,11
1659001408.37884,320764.5862023,7
1659001408.37884,320764.5862064,9
1659001408.37884,320764.5862123,16
1659001408.37884,320764.5862183,25
1659001408.37884,320764.5862235,56
1659001408.37884,320764.5862304,84
1659001408.37884,320764.5862373,70
1659001408.37884,320764.5862414,44
1659001408.37884,320764.5862444,47
1659001408.37884,320764.5862476,28
1659001408.37884,320764.5862508,-4
1659001408.37884,320764.5862549,-2
1659001408.37884,320764.5862581,23
1659001408.37884,320764.5862613,35
1659001408.37884,320764.5862645,40
1659001408.37884,320764.5862677,42
1659001408.37884,320764.5862718,18
1659001408.37884,320764.5862762,18
1659001408.37884,320764.5862806,270
1659001408.37884,320764.5862845,911
1659001408.37884,320764.5862884,1493
1659001408.37884,320764.5862923,1420
1659001408.37884,320764.5862964,617
1659001408.37884,320764.5863004,-195
1659001408.37884,320764.5863047,-235
1659001408.37884,320764.5863081,35
1659001408.37884,320764.5863113,-42
1659001408.37884,320764.5863157,-127
1659001408.37884,320764.5863191,-44
1659001408.37884,320764.5863223,-35
1659001408.37884,320764.5863256,-51
1659001408.39081,320764.5863297,-14
1659001408.39081,320764.5863328,-7
1659001408.39081,320764.586338,-25
1659001408.39081,320764.5863414,-9
1659001408.39081,320764.5863446,18
1659001408.39081,320764.5863482,28
1659001408.39081,320764.5863515,30
1659001408.39081,320764.5863549,44
1659001408.39081,320764.5863588,63
1659001408.39081,320764.5863624,80
1659001408.39081,320764.5863659,89
1659001408.39081,320764.5863693,101
1659001408.39081,320764.5863727,127
1659001408.39081,320764.5863758,143
1659001408.39081,320764.5863791,129
1659001408.39081,320765.1707472,120
1659001408.39081,320765.1707667,136
1659001408.39081,320765.1707715,150
1659001408.39081,320765.1707752,139
1659001408.39081,320765.1707819,113
1659001408.39081,320765.1707854,75
1659001408.39081,320765.1707889,30
1659001408.39081,320765.1707927,0
1659001408.39081,320765.1708006,-16
1659001408.92018,320765.1708049,-14
1659001408.92018,320765.1708085,7
1659001408.92018,320765.1708117,7
1659001408.92018,320765.1708168,-14
1659001408.92018,320765.1708225,-14
1659001408.92018,320765.1708314,-4
1659001408.92018,320765.1708414,-4
1659001408.92018,320765.170848,-2
1659001408.92018,320765.1708537,4
1659001408.92018,320765.1708605,2
1659001408.92018,320765.1708658,0
1659001408.92018,320765.1708763,7
1659001408.92018,320765.1708922,4
1659001408.92018,320765.1709002,-14
1659001408.92018,320765.1709045,-16
1659001408.92018,320765.1709172,2
1659001408.92018,320765.1709285,16
1659001408.92018,320765.1709425,7
1659001408.92018,320765.1709582,2
1659001408.92018,320765.1709704,21
1659001408.92018,320765.1709854,30
1659001408.92018,320765.170997,18
1659001408.92018,320765.171009,16
1659001408.92018,320765.1710174,23
1659001408.92018,320765.1710288,25
1659001408.92018,320765.1710414,40
1659001408.92018,320765.1710511,56
1659001408.92018,320765.1710573,44
1659001408.92018,320765.1710677,21
1659001408.92018,320765.1710757,16
1659001408.92018,320765.1710783,18
1659001408.92018,320765.1710805,30
1659001408.92018,320765.1710826,65
1659001408.92018,320765.1710847,108
1659001408.92018,320765.1710939,127
1659001408.92018,320765.171105,110
1659001408.92018,320765.1711187,84
1659001408.92018,320765.1711304,56
1659001408.92018,320765.1711418,16
1659001408.92018,320765.1711569,0
1659001408.92018,320765.1711715,32
1659001408.92018,320765.1711812,49
1659001408.92018,320765.1711877,44
1659001408.92018,320765.1712005,56
1659001408.92018,320765.171211,54
1659001408.92018,320765.1712149,18
1659001408.92018,320765.17122,21
1659001408.92018,320765.1712255,303
1659001408.92018,320765.1712307,954
1659001408.92018,320765.1712342,1472
1659001408.93315,320765.1712382,1279
1659001408.93315,320765.1712449,426
1659001408.93315,320765.1712481,-249
1659001408.93315,320765.1712525,-160
1659001408.93315,320765.1712575,51
1659001408.93315,320765.1712704,-73
1659001408.93315,320765.1712835,-120
1659001408.93315,320765.1712975,-30
1659001408.93315,320765.1713128,-35
1659001408.93315,320765.171374,-47
1659001408.93315,320765.1713865,-4
1659001408.93315,320765.1713927,2
1659001408.93315,320765.1713972,-11
1659001408.93315,320765.1714006,11
1659001408.93315,320765.7065374,40
1659001408.93315,320765.7065557,44
1659001408.93315,320765.7065627,54
1659001408.93315,320765.7065709,65
1659001408.93315,320765.7065763,73
1659001408.93315,320765.7065856,82
1659001408.93315,320765.7065934,106
1659001408.93315,320765.7066002,131
1659001408.93315,320765.7066114,134
1659001408.93315,320765.7066171,127
1659001409.49897,320765.7066192,129
1659001409.49897,320765.7066213,124
1659001409.49897,320765.7066232,113
1659001409.49897,320765.7066291,108
1659001409.49897,320765.7066408,89
1659001409.49897,320765.7066481,49
1659001409.49897,320765.7066526,18
1659001409.49897,320765.7066566,16
1659001409.49897,320765.7066606,7
1659001409.49897,320765.7066648,-7
1659001409.49897,320765.7066712,-4
1659001409.49897,320765.7066748,-4
1659001409.49897,320765.7066783,-11
1659001409.49897,320765.7066817,-4
1659001409.49897,320765.7066855,7
1659001409.49897,320765.7066892,18
1659001409.49897,320765.7066925,28
1659001409.49897,320765.7066958,30
1659001409.49897,320765.706699,23
1659001409.49897,320765.7067032,28
1659001409.49897,320765.7067067,49
1659001409.49897,320765.706714,58
1659001409.49897,320765.7067198,51
1659001409.49897,320765.7067259,51
1659001409.49897,320765.7067347,58
1659001409.49897,320765.706742,47
1659001409.49897,320765.706749,32
1659001409.49897,320765.7067526,42
1659001409.49897,320765.7067562,58
1659001409.49897,320765.70676,56
1659001409.49897,320765.7067664,44
1659001409.49897,320765.7067709,49
1659001409.49897,320765.7067775,65
1659001409.49897,320765.7067847,75
1659001409.49897,320765.7067936,63
1659001409.49897,320765.7068002,54
1659001409.49897,320765.7068055,58
1659001409.49897,320765.7068147,54
1659001409.49897,320765.7068215,49
1659001409.49897,320765.7068256,77
1659001409.49897,320765.7068307,124
1659001409.49897,320765.7068345,150
1659001409.49897,320765.7068381,136
1659001409.49897,320765.7068432,108
1659001409.49897,320765.7068466,89
1659001409.49897,320765.7068526,61
1659001409.49897,320765.7068618,28
1659001409.49897,320765.7068688,21
1659001409.49897,320765.706878,30
1659001409.49897,320765.7068867,54
1659001409.51094,320765.7068938,80
1659001409.51094,320765.7069014,82
1659001409.51094,320765.7069093,56
1659001409.51094,320765.7069158,28
1659001409.51094,320765.7069201,209
1659001409.51094,320765.7069231,803
1659001409.51094,320765.7069263,1415
1659001409.51094,320765.7069384,1446
1659001409.51094,320765.7069459,737
1659001409.51094,320765.7069502,-129
1659001409.51094,320765.7069558,-273
1659001409.51094,320765.7069598,44
1659001409.51094,320765.706965,18
1659001409.51094,320766.2920176,-120
1659001409.51094,320766.2920424,-56
1659001409.51094,320766.2920588,-35
1659001409.51094,320766.2920762,-80
1659001409.51094,320766.2920906,-73
1659001409.51094,320766.2921045,-54
1659001409.51094,320766.2921191,-47
1659001409.51094,320766.2921278,-25
1659001409.51094,320766.2921308,-21
1659001409.51094,320766.292133,-4
1659001409.51094,320766.2921352,30
1659001410.14162,320766.2921373,35
