Time,TimeLsl,Value
1659022274.33879,341631.7411536,2
1659022274.33879,341631.7411561,0
1659022274.33879,341631.7411822,4
1659022274.33879,341631.7411939,-23
1659022274.33879,341631.7412039,-28
1659022274.33879,341631.741216,14
1659022274.33879,341631.7412252,32
1659022274.33879,341631.7412289,14
1659022274.34976,341631.741231,16
1659022274.34976,341631.7412331,40
1659022274.34976,341631.7412357,30
1659022274.34976,341631.7412461,14
1659022274.34976,341631.7412543,21
1659022274.34976,341631.7412567,47
1659022274.34976,341631.7412588,68
1659022274.34976,341631.7412608,51
1659022274.34976,341631.7412628,28
1659022274.34976,341631.7412649,37
1659022274.34976,341631.7412668,47
1659022274.34976,341631.7412688,42
1659022274.34976,341631.7412708,51
1659022274.34976,341631.7412737,51
1659022274.34976,341631.7412756,40
1659022274.34976,341631.7412784,63
1659022274.34976,341631.7412805,84
1659022274.34976,341631.7412824,63
1659022274.34976,341631.7412844,56
1659022274.34976,341631.7412863,65
1659022274.34976,341631.7412883,63
1659022274.34976,341631.7412903,68
1659022274.34976,341631.7412923,68
1659022274.34976,341631.7412943,51
1659022274.88053,341631.7412963,51
1659022274.88053,341631.7412982,68
1659022274.88053,341631.7413001,75
1659022274.88053,341631.7413021,82
1659022274.88053,341631.7413041,91
1659022274.88053,341631.741306,89
1659022274.88053,341631.7413078,84
1659022274.88053,341631.7413097,80
1659022274.88053,341631.7413115,63
1659022274.88053,341631.7413134,49
1659022274.88053,341631.7413153,56
1659022274.88053,341631.7413171,58
1659022274.88053,341631.741319,51
1659022274.88053,341631.7413211,56
1659022274.88053,341631.7413286,35
1659022274.88053,341631.7413381,-23
1659022274.88053,341631.7413422,49
1659022274.88053,341631.7413487,405
1659022274.88053,341631.7413548,718
1659022274.88053,341631.7413637,572
1659022274.88053,341631.7413753,249
1659022274.88053,341631.7413894,127
1659022274.88053,341631.7414026,65
1659022274.88053,341631.7414158,2
1659022274.88053,341631.7414287,2
1659022274.88053,341631.7414417,7
1659022274.88053,341631.7414548,-2
1659022274.88053,341631.741468,-7
1659022274.88053,341631.7414813,-4
1659022274.88053,341631.7414943,0
1659022274.88053,341632.2787869,7
1659022274.88053,341632.2788036,16
1659022274.88053,341632.2788083,28
1659022274.88053,341632.2788122,32
1659022274.88053,341632.2788158,28
1659022274.88053,341632.2788194,35
1659022274.88053,341632.2788245,47
1659022274.88053,341632.2788302,47
1659022274.88053,341632.2788353,49
1659022274.88053,341632.2788401,56
1659022274.88053,341632.2788455,47
1659022274.88053,341632.27885,49
1659022274.88053,341632.2788578,70
1659022274.88053,341632.2788638,75
1659022274.88053,341632.2788677,82
1659022274.88053,341632.2788714,103
1659022274.88053,341632.2788769,98
1659022274.88053,341632.2788805,84
1659022274.88053,341632.2788841,96
1659022274.88053,341632.2788894,115
1659022274.89051,341632.278894,113
1659022274.89051,341632.278899,94
1659022274.89051,341632.2789213,61
1659022274.89051,341632.2789408,25
1659022274.89051,341632.2789547,25
1659022274.89051,341632.2789669,37
1659022274.89051,341632.2789766,32
1659022274.89051,341632.2789903,28
1659022274.89051,341632.2790027,32
1659022274.89051,341632.2790146,40
1659022274.89051,341632.2790259,40
1659022274.89051,341632.2790364,40
1659022274.89051,341632.2790496,54
1659022274.89051,341632.279059,65
1659022274.89051,341632.2790695,58
1659022274.89051,341632.279081,58
1659022274.89051,341632.2790925,65
1659022274.89051,341632.2791041,58
1659022274.89051,341632.2791131,63
1659022274.89051,341632.2791243,84
1659022274.89051,341632.279136,77
1659022274.89051,341632.2791468,61
1659022274.89051,341632.2791585,77
1659022274.89051,341632.2791678,94
1659022275.46684,341632.2791784,91
1659022275.46684,341632.2791866,82
1659022275.46684,341632.2791986,68
1659022275.46684,341632.2792193,65
1659022275.46684,341632.2792282,80
1659022275.46684,341632.279234,82
1659022275.46684,341632.2792412,75
1659022275.46684,341632.2792479,82
1659022275.46684,341632.279256,89
1659022275.46684,341632.279269,75
1659022275.46684,341632.2792771,73
1659022275.46684,341632.2792898,94
1659022275.46684,341632.2793009,108
1659022275.46684,341632.279312,94
1659022275.46684,341632.2793215,91
1659022275.46684,341632.2793311,115
1659022275.46684,341632.2793413,131
1659022275.46684,341632.279369,122
1659022275.46684,341632.2793939,113
1659022275.46684,341632.2794006,115
1659022275.46684,341632.2794089,115
1659022275.46684,341632.2794144,101
1659022275.46684,341632.2794317,96
1659022275.46684,341632.2794449,103
1659022275.46684,341632.2794504,106
1659022275.46684,341632.2794578,103
1659022275.46684,341632.2794782,80
1659022275.46684,341632.2794909,35
1659022275.46684,341632.2795504,110
1659022275.46684,341632.8625168,438
1659022275.46684,341632.8625309,730
1659022275.46684,341632.8625348,577
1659022275.46684,341632.8625408,240
1659022275.46684,341632.8625439,146
1659022275.46684,341632.8625469,136
1659022275.46684,341632.8625498,65
1659022275.46684,341632.8625527,51
1659022275.46684,341632.8625556,73
1659022275.46684,341632.8625611,77
1659022275.46684,341632.8625732,75
1659022275.46684,341632.8625847,77
1659022275.46684,341632.8625897,87
1659022275.46684,341632.8625919,84
1659022275.46684,341632.8625948,63
1659022275.46684,341632.862597,61
1659022275.46684,341632.8625989,70
1659022275.46684,341632.862601,68
1659022275.46684,341632.8626031,80
1659022275.46684,341632.862605,89
1659022275.46684,341632.8626069,63
1659022275.4828,341632.862609,49
1659022275.4828,341632.8626111,84
1659022275.4828,341632.862613,103
1659022275.4828,341632.862615,91
1659022275.4828,341632.8626169,101
1659022275.4828,341632.8626189,120
1659022275.4828,341632.8626208,120
1659022275.4828,341632.8626231,129
1659022275.4828,341632.8626306,148
1659022275.4828,341632.8626412,155
1659022275.4828,341632.8626447,160
1659022275.4828,341632.8626488,167
1659022275.4828,341632.8626509,153
1659022275.4828,341632.8626529,117
1659022275.4828,341632.8626556,91
1659022275.4828,341632.8626658,75
1659022275.4828,341632.8626742,51
1659022275.4828,341632.8626765,28
1659022275.4828,341632.8626785,9
1659022275.4828,341632.8626807,0
1659022275.4828,341632.8626882,7
1659022275.4828,341632.862699,14
1659022275.4828,341632.8627025,23
1659022275.4828,341632.8627055,28
1659022276.0492,341632.8627084,23
1659022276.0492,341632.8627113,28
1659022276.0492,341632.8627186,32
1659022276.0492,341632.8627281,35
1659022276.0492,341632.8627318,42
1659022276.0492,341632.862735,44
1659022276.0492,341632.8627429,40
1659022276.0492,341632.8627512,37
1659022276.0492,341632.8627627,35
1659022276.0492,341632.8627736,40
1659022276.0492,341632.8627838,51
1659022276.0492,341632.8627907,56
1659022276.0492,341632.8628002,58
1659022276.0492,341632.8628088,49
1659022276.0492,341632.8628162,37
1659022276.0492,341632.8628229,42
1659022276.0492,341632.862834,47
1659022276.0492,341632.8628373,44
1659022276.0492,341632.8628394,44
1659022276.0492,341632.8628415,47
1659022276.0492,341632.8628435,47
1659022276.0492,341632.8628455,47
1659022276.0492,341632.8628475,49
1659022276.0492,341632.8628494,63
1659022276.0492,341632.8628525,87
1659022276.0492,341632.8628625,96
1659022276.0492,341632.8628699,89
1659022276.0492,341632.8628811,94
1659022276.0492,341633.4482246,103
1659022276.0492,341633.4482454,84
1659022276.0492,341633.4482609,63
1659022276.0492,341633.4482748,75
1659022276.0492,341633.4482883,91
1659022276.0492,341633.4483021,87
1659022276.0492,341633.4483179,80
1659022276.0492,341633.4483304,56
1659022276.0492,341633.4483381,32
1659022276.0492,341633.4483426,150
1659022276.0492,341633.448347,490
1659022276.0492,341633.4483513,727
1659022276.0492,341633.4483558,537
1659022276.0492,341633.4483624,237
1659022276.0492,341633.4483667,141
1659022276.0492,341633.448371,80
1659022276.0492,341633.4483753,11
1659022276.0492,341633.4483811,9
1659022276.0492,341633.4483873,14
1659022276.0492,341633.4483912,4
1659022276.0492,341633.4483956,16
1659022276.0492,341633.4483999,30
1659022276.06017,341633.4484042,32
1659022276.06017,341633.4484084,28
1659022276.06017,341633.4484136,25
1659022276.06017,341633.448418,40
1659022276.06017,341633.4484247,54
1659022276.06017,341633.4484289,51
1659022276.06017,341633.4484328,54
1659022276.06017,341633.448437,65
1659022276.06017,341633.448441,58
1659022276.06017,341633.4484446,44
1659022276.06017,341633.4484484,44
1659022276.06017,341633.4484524,68
1659022276.06017,341633.4484561,84
1659022276.06017,341633.4484599,77
1659022276.06017,341633.4484638,77
1659022276.06017,341633.4484679,94
1659022276.06017,341633.4484717,110
1659022276.06017,341633.4484769,129
1659022276.06017,341633.4484809,148
1659022276.06017,341633.4484852,143
1659022276.06017,341633.4484888,134
1659022276.06017,341633.4484959,134
1659022276.06017,341633.448499,115
1659022276.06017,341633.4485049,89
1659022276.58159,341633.4485125,80
1659022276.58159,341633.4485195,70
1659022276.58159,341633.4485267,54
1659022276.58159,341633.4485492,51
1659022276.58159,341633.4485628,44
1659022276.58159,341633.448572,32
1659022276.58159,341633.4485778,32
1659022276.58159,341633.448584,40
1659022276.58159,341633.4485888,42
1659022276.58159,341633.4485935,51
1659022276.58159,341633.4485985,58
1659022276.58159,341633.4486032,51
1659022276.58159,341633.4486094,51
1659022276.58159,341633.4486138,58
1659022276.58159,341633.4486178,54
1659022276.58159,341633.4486236,51
1659022276.58159,341633.4486293,58
1659022276.58159,341633.4486337,56
1659022276.58159,341633.4486408,51
1659022276.58159,341633.4486446,63
1659022276.58159,341633.4486499,73
1659022276.58159,341633.4486561,63
1659022276.58159,341633.4486602,54
1659022276.58159,341633.4486657,68
1659022276.58159,341633.4486709,77
1659022276.58159,341633.4486788,68
1659022276.58159,341633.4486847,68
1659022276.58159,341633.9836218,73
1659022276.58159,341633.9836425,65
1659022276.58159,341633.9836516,65
1659022276.58159,341633.9836586,70
1659022276.58159,341633.9836654,73
1659022276.58159,341633.9836714,77
1659022276.58159,341633.983678,84
1659022276.58159,341633.9836856,91
1659022276.58159,341633.9836919,91
1659022276.58159,341633.9837013,94
1659022276.58159,341633.9837078,80
1659022276.58159,341633.9837146,54
1659022276.58159,341633.9837229,51
1659022276.58159,341633.9837305,61
1659022276.58159,341633.9837352,56
1659022276.58159,341633.9837412,58
1659022276.58159,341633.9837447,65
1659022276.58159,341633.9837481,37
1659022276.58159,341633.9837515,7
1659022276.58159,341633.9837553,155
1659022276.58159,341633.9837586,523
1659022276.58159,341633.9837621,685
1659022276.58159,341633.9837653,426
1659022276.59256,341633.9837689,155
1659022276.59256,341633.9837721,68
1659022276.59256,341633.9837755,-4
1659022276.59256,341633.9837788,-47
1659022276.59256,341633.9837907,-30
1659022276.59256,341633.9838017,-23
1659022276.59256,341633.983814,-23
1659022276.59256,341633.9838267,-18
1659022276.59256,341633.9838398,-4
1659022276.59256,341633.9838535,14
1659022276.59256,341633.9838651,14
1659022276.59256,341633.9838733,11
1659022276.59256,341633.9838778,25
1659022276.59256,341633.9838885,35
1659022276.59256,341633.9839,44
1659022276.59256,341633.9839139,51
1659022276.59256,341633.9839273,47
1659022276.59256,341633.9839409,40
1659022276.59256,341633.9839546,51
1659022276.59256,341633.9839682,56
1659022276.59256,341633.9839816,44
1659022276.59256,341633.9839939,58
1659022276.59256,341633.9840038,84
1659022276.59256,341633.9840121,87
1659022277.11498,341633.9840212,84
1659022277.11498,341633.9840307,103
1659022277.11498,341633.9840382,122
1659022277.11498,341633.9840489,129
1659022277.11498,341633.9840554,129
1659022277.11498,341633.9840593,131
1659022277.11498,341633.9840729,139
1659022277.11498,341633.9840851,117
1659022277.11498,341633.9841002,73
1659022277.11498,341633.9841138,54
1659022277.11498,341633.9841262,56
1659022277.11498,341633.9841398,58
1659022277.11498,341633.9841526,58
1659022277.11498,341633.9841667,56
1659022277.11498,341633.9841933,56
1659022277.11498,341633.9842107,68
1659022277.11498,341633.9842221,65
1659022277.11498,341633.9842304,42
1659022277.11498,341633.9842386,35
1659022277.11498,341633.9842486,47
1659022277.11498,341633.984256,47
1659022277.11498,341633.9842776,58
1659022277.11498,341633.984287,73
1659022277.11498,341633.9842911,61
1659022277.11498,341633.9842956,49
1659022277.11498,341633.9843016,54
1659022277.11498,341634.5218157,61
1659022277.11498,341634.5218399,68
1659022277.11498,341634.5218538,73
1659022277.11498,341634.5218595,65
1659022277.11498,341634.5218617,65
1659022277.11498,341634.5218639,70
1659022277.11498,341634.5218662,68
1659022277.11498,341634.5218683,70
1659022277.11498,341634.5218704,75
1659022277.11498,341634.5218724,68
1659022277.11498,341634.5218744,54
1659022277.11498,341634.5218764,49
1659022277.11498,341634.5218786,49
1659022277.11498,341634.5218806,51
1659022277.11498,341634.5218827,63
1659022277.11498,341634.5218847,77
1659022277.11498,341634.5218868,70
1659022277.11498,341634.5218888,56
1659022277.11498,341634.521891,56
1659022277.11498,341634.521893,42
1659022277.11498,341634.521895,25
1659022277.11498,341634.5218981,37
1659022277.11498,341634.521921,51
1659022277.11498,341634.5219427,44
1659022277.12596,341634.5219552,40
1659022277.12596,341634.5219601,32
1659022277.12596,341634.5219624,0
1659022277.12596,341634.5219644,77
1659022277.12596,341634.5219664,402
1659022277.12596,341634.5219692,683
1659022277.12596,341634.5219789,548
1659022277.12596,341634.5219883,261
1659022277.12596,341634.5219908,139
1659022277.12596,341634.5219928,58
1659022277.12596,341634.5219949,7
1659022277.12596,341634.5219969,25
1659022277.12596,341634.521999,14
1659022277.12596,341634.5220064,-4
1659022277.12596,341634.5220174,23
1659022277.12596,341634.5220209,40
1659022277.12596,341634.5220238,37
1659022277.12596,341634.5220267,47
1659022277.12596,341634.5220298,54
1659022277.12596,341634.5220423,54
1659022277.12596,341634.5220501,61
1659022277.12596,341634.5220526,61
1659022277.12596,341634.5220546,68
1659022277.12596,341634.5220566,84
1659022277.8936,341634.522062,77
1659022277.8936,341634.5220722,63
1659022277.8936,341634.5221209,94
1659022277.8936,341634.5221301,129
1659022277.8936,341634.5221357,127
1659022277.8936,341634.5221396,124
1659022277.8936,341634.5221435,131
1659022277.8936,341634.5221474,136
1659022277.8936,341634.5221511,146
1659022277.8936,341634.522155,155
1659022277.8936,341634.5221592,160
1659022277.8936,341634.5221631,162
1659022277.8936,341634.5221669,162
1659022277.8936,341634.5221706,160
1659022277.8936,341634.5221744,150
1659022277.8936,341634.5221863,127
1659022277.8936,341634.5221899,96
1659022277.8936,341634.5221934,82
1659022277.8936,341634.5221969,77
1659022277.8936,341634.5222005,63
1659022277.8936,341634.5222038,44
1659022277.8936,341634.5222071,42
1659022277.8936,341634.5222104,61
1659022277.8936,341634.5222139,82
1659022277.8936,341634.5222175,82
1659022277.8936,341635.3003462,70
1659022277.8936,341635.3003664,68
1659022277.8936,341635.3003722,82
1659022277.8936,341635.300376,91
1659022277.8936,341635.3003805,89
1659022277.8936,341635.3003843,82
1659022277.8936,341635.300389,63
1659022277.8936,341635.3003958,54
1659022277.8936,341635.3004021,49
1659022277.8936,341635.3004079,37
1659022277.8936,341635.300414,37
1659022277.8936,341635.3004177,42
1659022277.8936,341635.3004219,32
1659022277.8936,341635.3004264,18
1659022277.8936,341635.3004293,4
1659022277.8936,341635.300432,14
1659022277.8936,341635.3004347,25
1659022277.8936,341635.3004374,18
1659022277.8936,341635.3004401,16
1659022277.8936,341635.3004426,21
1659022277.8936,341635.3004452,9

1659022277.8936,341635.3004479,11
1659022277.8936,341635.3004505,35
1659022277.8936,341635.3004531,47
1659022277.8936,341635.3004558,44
1659022277.90457,341635.3004585,40
1659022277.90457,341635.3004612,32
1659022277.90457,341635.3004648,32
1659022277.90457,341635.3004684,32
1659022277.90457,341635.3004754,35
1659022277.90457,341635.3004819,40
1659022277.90457,341635.3004863,37
1659022277.90457,341635.3004949,16
1659022277.90457,341635.3005036,11
1659022277.90457,341635.3005105,153
1659022277.90457,341635.3005155,449
1659022277.90457,341635.3005246,596
1659022277.90457,341635.3005293,419
1659022277.90457,341635.3005369,193
1659022277.90457,341635.3005444,94
1659022277.90457,341635.3005509,30
1659022277.90457,341635.3005546,4
1659022277.90457,341635.3005601,14
1659022277.90457,341635.3005636,14
1659022277.90457,341635.3005673,9
1659022277.90457,341635.300571,16
1659022277.90457,341635.3005761,21
1659022277.90457,341635.3005818,16
1659022277.90457,341635.3005857,32
1659022278.23718,341635.3005911,65
1659022278.23718,341635.3005946,68
1659022278.23718,341635.3005981,51
1659022278.23718,341635.3006018,61
1659022278.23718,341635.3006064,77
1659022278.23718,341635.3006099,77
1659022278.23718,341635.3006132,63
1659022278.23718,341635.3006168,73
1659022278.23718,341635.3006203,98
1659022278.23718,341635.3006238,96
1659022278.23718,341635.3006274,82
1659022278.23718,341635.3006309,94
1659022278.23718,341635.3006354,122
1659022278.23718,341635.3006395,134
1659022278.23718,341635.300645,136
1659022278.23718,341635.3006503,148
1659022278.23718,341635.3006535,153
1659022278.23718,341635.3006565,160
1659022278.23718,341635.3006594,171
1659022278.23718,341635.3006624,162
1659022278.23718,341635.3006654,141
1659022278.23718,341635.3006683,122
1659022278.23718,341635.3006711,94
1659022278.23718,341635.3006741,73
1659022278.23718,341635.6415003,75
1659022278.23718,341635.6415204,84
1659022278.23718,341635.6415283,80
1659022278.23718,341635.6415364,77
1659022278.23718,341635.6415432,75
1659022278.23718,341635.6415501,73
1659022278.23718,341635.6415574,75
1659022278.23718,341635.6415644,77
1659022278.23718,341635.6415715,84
1659022278.23718,341635.6415781,89
1659022278.23718,341635.6415848,84
1659022278.23718,341635.6415914,70
1659022278.23718,341635.641599,68
1659022278.23718,341635.6416051,89
1659022278.23718,341635.6416117,96
1659022278.23718,341635.6416186,70
1659022278.23718,341635.6416265,63
1659022278.23718,341635.641636,77
1659022278.23718,341635.6416447,80
1659022278.23718,341635.6416529,84
1659022278.23718,341635.6416604,96
1659022278.23718,341635.6416688,91
1659022278.23718,341635.6416763,82
1659022278.23718,341635.6416797,77
1659022278.23718,341635.641686,82
1659022278.23718,341635.6416897,94
1659022278.25414,341635.6416931,110
1659022278.25414,341635.6416966,129
1659022278.25414,341635.6417001,127
1659022278.25414,341635.6417072,101
1659022278.25414,341635.6417111,87
1659022278.25414,341635.6417162,96
1659022278.25414,341635.6417198,96
1659022278.25414,341635.6417251,94
1659022278.25414,341635.6417288,101
1659022278.25414,341635.6417348,91
1659022278.25414,341635.6417388,65
1659022278.25414,341635.6417439,101
1659022278.25414,341635.6417477,308
1659022278.25414,341635.6417541,600
1659022278.25414,341635.6417581,607
1659022278.25414,341635.6417649,336
1659022278.25414,341635.6417695,176
1659022278.25414,341635.6417755,134
1659022278.25414,341635.6417796,61
1659022278.25414,341635.6417841,49
1659022278.25414,341635.641788,73
1659022278.25414,341635.641795,56
1659022278.25414,341635.6418013,44
1659022278.25414,341635.6418054,56
1659022278.82645,341635.6418112,70
1659022278.82645,341635.6418158,82
1659022278.82645,341635.6418202,91
1659022278.82645,341635.641824,108
1659022278.82645,341635.6418284,129
1659022278.82645,341635.6418328,134
1659022278.82645,341635.6418378,127
1659022278.82645,341635.641842,124
1659022278.82645,341635.6418464,143
1659022278.82645,341635.6418501,162
1659022278.82645,341635.6418547,157
1659022278.82645,341635.6418591,146
1659022278.82645,341635.6418628,155
1659022278.82645,341635.6418671,181
1659022278.82645,341635.6418709,200
1659022278.82645,341635.6418752,202
1659022278.82645,341635.6418789,209
1659022278.82645,341635.6418834,221
1659022278.82645,341635.6418878,216
1659022278.82645,341635.6418922,214
1659022278.82645,341635.6418959,226
1659022278.82645,341635.6419002,223
1659022278.82645,341635.6419072,193
1659022278.82645,341636.2258625,174
1659022278.82645,341636.2258761,174
1659022278.82645,341636.2258812,160
1659022278.82645,341636.2258867,136
1659022278.82645,341636.22589,127
1659022278.82645,341636.2258954,134
1659022278.82645,341636.2258993,127
1659022278.82645,341636.2259037,106
1659022278.82645,341636.2259066,101
1659022278.82645,341636.2259096,113
1659022278.82645,341636.2259125,113
1659022278.82645,341636.2259155,113
1659022278.82645,341636.2259184,115
1659022278.82645,341636.2259229,101
1659022278.82645,341636.2259257,84
1659022278.82645,341636.2259286,94
1659022278.82645,341636.2259315,103
1659022278.82645,341636.2259357,103
1659022278.82645,341636.2259386,103
1659022278.82645,341636.2259412,96
1659022278.82645,341636.225944,84
1659022278.82645,341636.225947,84
1659022278.82645,341636.2259499,89
1659022278.82645,341636.2259543,84
1659022278.82645,341636.2259571,84
1659022278.82645,341636.22596,94
1659022278.82645,341636.2259628,94
1659022278.83742,341636.2259656,98
1659022278.83742,341636.225968,120
1659022278.83742,341636.2259703,127
1659022278.83742,341636.2259727,108
1659022278.83742,341636.225975,96
1659022278.83742,341636.2259772,91
1659022278.83742,341636.2259794,80
1659022278.83742,341636.2259817,73
1659022278.83742,341636.2259839,77
1659022278.83742,341636.2259862,70
1659022278.83742,341636.2259885,47
1659022278.83742,341636.2259907,40
1659022278.83742,341636.225993,183
1659022278.83742,341636.2259953,490
1659022278.83742,341636.2259975,593
1659022278.83742,341636.2259996,336
1659022278.83742,341636.2260019,129
1659022278.83742,341636.226004,120
1659022278.83742,341636.2260064,54
1659022278.83742,341636.2260086,-16
1659022278.83742,341636.2260108,23
1659022278.83742,341636.2260128,44
1659022278.83742,341636.2260151,9
1659022278.83742,341636.2260173,4
1659022279.4588,341636.2260194,14
1659022279.4588,341636.2260216,2
1659022279.4588,341636.2260238,-7
1659022279.4588,341636.2260259,-4
1659022279.4588,341636.2260281,-14
1659022279.4588,341636.2260302,-28
1659022279.4588,341636.2260324,-18
1659022279.4588,341636.2260344,-18
1659022279.4588,341636.2260365,-40
1659022279.4588,341636.2260386,-51
1659022279.4588,341636.2260405,-40
1659022279.4588,341636.2260424,-30
1659022279.4588,341636.2260444,-32
1659022279.4588,341636.2260464,-23
1659022279.4588,341636.2260485,11
1659022279.4588,341636.2260505,35
1659022279.4588,341636.2260526,30
1659022279.4588,341636.2260547,44
1659022279.4588,341636.2260567,63
1659022279.4588,341636.2260587,68
1659022279.4588,341636.226061,70
1659022279.4588,341636.2260635,77
1659022279.4588,341636.8595018,65
1659022279.4588,341636.8595141,40
1659022279.4588,341636.859517,16
1659022279.4588,341636.8595194,2
1659022279.4588,341636.8595219,-4
1659022279.4588,341636.8595241,0
1659022279.4588,341636.8595264,7
1659022279.4588,341636.8595286,9
1659022279.4588,341636.8595309,9
1659022279.4588,341636.8595331,2
1659022279.4588,341636.8595353,-2
1659022279.4588,341636.8595374,18
1659022279.4588,341636.8595396,37
1659022279.4588,341636.8595419,30
1659022279.4588,341636.8595442,25
1659022279.4588,341636.8595477,28
1659022279.4588,341636.859561,28
1659022279.4588,341636.8595675,28
1659022279.4588,341636.8595699,30
1659022279.4588,341636.859572,32
1659022279.4588,341636.859574,30
1659022279.4588,341636.8595762,25
1659022279.4588,341636.8595782,18
1659022279.4588,341636.8595802,25
1659022279.4588,341636.8595822,49
1659022279.4588,341636.8595842,63
1659022279.4588,341636.8595862,58
1659022279.4588,341636.8595882,68
1659022279.46977,341636.8595901,75
1659022279.46977,341636.8595923,61
1659022279.46977,341636.8595944,40
1659022279.46977,341636.8595964,32
1659022279.46977,341636.8595984,44
1659022279.46977,341636.8596004,49
1659022279.46977,341636.8596023,32
1659022279.46977,341636.8596043,25
1659022279.46977,341636.8596063,37
1659022279.46977,341636.8596082,30
1659022279.46977,341636.8596102,11
1659022279.46977,341636.8596122,143
1659022279.46977,341636.8596142,447
1659022279.46977,341636.8596163,556
1659022279.46977,341636.8596182,332
1659022279.46977,341636.8596203,150
1659022279.46977,341636.8596223,113
1659022279.46977,341636.8596244,18
1659022279.46977,341636.8596264,-49
1659022279.46977,341636.8596284,-21
1659022279.46977,341636.8596304,-2
1659022279.46977,341636.8596323,-9
1659022279.46977,341636.8596343,-16
1659022279.46977,341636.8596363,-21
1659022279.99238,341636.8596383,-21
1659022279.99238,341636.8596403,-23
1659022279.99238,341636.8596423,-25
1659022279.99238,341636.8596442,-18
1659022279.99238,341636.8596461,-16
1659022279.99238,341636.8596481,-18
1659022279.99238,341636.85965,0
1659022279.99238,341636.8596519,14
1659022279.99238,341636.8596539,14
1659022279.99238,341636.8596557,9
1659022279.99238,341636.8596576,9
1659022279.99238,341636.8596601,23
1659022279.99238,341636.8596681,40
1659022279.99238,341636.8596786,51
1659022279.99238,341636.8596819,61
1659022279.99238,341636.8596855,82
1659022279.99238,341636.8596875,120
1659022279.99238,341636.8596906,141
1659022279.99238,341636.8597035,127
1659022279.99238,341636.8597096,127
1659022279.99238,341636.8597118,141
1659022279.99238,341637.3957854,103
1659022279.99238,341637.3958055,47
1659022279.99238,341637.3958158,77
1659022279.99238,341637.3958236,113
1659022279.99238,341637.3958326,65
1659022279.99238,341637.3958383,47
1659022279.99238,341637.3958518,73
1659022279.99238,341637.3958603,63
1659022279.99238,341637.3958628,51
1659022279.99238,341637.395865,65
1659022279.99238,341637.395867,65
1659022279.99238,341637.395869,51
1659022279.99238,341637.3958711,42
1659022279.99238,341637.3958737,44
1659022279.99238,341637.3958845,58
1659022279.99238,341637.3958936,63
1659022279.99238,341637.3958961,56
1659022279.99238,341637.3958981,63
1659022279.99238,341637.3959002,82
1659022279.99238,341637.3959022,77
1659022279.99238,341637.3959042,56
1659022279.99238,341637.3959065,49
1659022279.99238,341637.3959165,58
1659022279.99238,341637.3959254,63
1659022279.99238,341637.395928,49
1659022279.99238,341637.3959299,42
1659022279.99238,341637.3959319,54
1659022279.99238,341637.3959339,73
1659022279.99238,341637.3959425,91
1659022280.00236,341637.395953,94
1659022280.00236,341637.3959566,65
1659022280.00236,341637.3959595,40
1659022280.00236,341637.3959631,61
1659022280.00236,341637.3959735,80
1659022280.00236,341637.3959817,51
1659022280.00236,341637.395984,40
1659022280.00236,341637.3959861,58
1659022280.00236,341637.3959881,32
1659022280.00236,341637.3959907,14
1659022280.00236,341637.3960012,193
1659022280.00236,341637.3960086,494
1659022280.00236,341637.396011,551
1659022280.00236,341637.396013,341
1659022280.00236,341637.396015,186
1659022280.00236,341637.3960199,106
1659022280.00236,341637.3960308,4
1659022280.00236,341637.3960409,-21
1659022280.00236,341637.396048,2
1659022280.00236,341637.3960543,-7
1659022280.00236,341637.3960635,-9
1659022280.00236,341637.3960691,0
1659022280.00236,341637.396077,-2
1659022280.00236,341637.3960841,-2
1659022280.5276,341637.3960963,0
1659022280.5276,341637.3961046,-11
1659022280.5276,341637.396112,-11
1659022280.5276,341637.3961191,16
1659022280.5276,341637.3961246,23
1659022280.5276,341637.3961312,7
1659022280.5276,341637.3961345,16
1659022280.5276,341637.3961395,23
1659022280.5276,341637.3961519,11
1659022280.5276,341637.3961621,25
1659022280.5276,341637.3961749,54
1659022280.5276,341637.396188,63
1659022280.5276,341637.396201,65
1659022280.5276,341637.396214,80
1659022280.5276,341637.3962271,87
1659022280.5276,341637.3962355,87
1659022280.5276,341637.396238,108
1659022280.5276,341637.3962401,129
1659022280.5276,341637.3962421,122
1659022280.5276,341637.3962441,106
1659022280.5276,341637.9329351,94
1659022280.5276,341637.9329555,80
1659022280.5276,341637.9329607,63
1659022280.5276,341637.9329654,37
1659022280.5276,341637.9329697,32
1659022280.5276,341637.932973,49
1659022280.5276,341637.9329764,44
1659022280.5276,341637.9329796,51
1659022280.5276,341637.9329828,75
1659022280.5276,341637.9329861,65
1659022280.5276,341637.9329894,56
1659022280.5276,341637.9329929,63
1659022280.5276,341637.9329965,51
1659022280.5276,341637.9330004,51
1659022280.5276,341637.9330037,80
1659022280.5276,341637.933007,87
1659022280.5276,341637.9330105,58
1659022280.5276,341637.9330149,42
1659022280.5276,341637.9330188,49
1659022280.5276,341637.9330234,49
1659022280.5276,341637.9330434,58
1659022280.5276,341637.9330516,80
1659022280.5276,341637.9330574,58
1659022280.5276,341637.9330612,25
1659022280.5276,341637.9330644,25
1659022280.5276,341637.9330676,35
1659022280.5276,341637.9330706,32
1659022280.5276,341637.9330735,49
1659022280.5276,341637.9330765,73
1659022280.5276,341637.9330812,75
1659022280.54379,341637.9330849,68
1659022280.54379,341637.9330885,58
1659022280.54379,341637.9330943,42
