Time,TimeLsl,Value
1659107530.475,426887.4584058,-28
1659107530.475,426887.4584189,-37
1659107530.475,426887.4584323,-42
1659107530.475,426887.4584429,-32
1659107530.475,426887.4584565,-14
1659107530.475,426887.4584699,-2
1659107530.475,426887.4584796,-2
1659107530.475,426887.4584859,-2
1659107530.475,426887.458495,9
1659107530.475,426887.4585013,14
1659107530.475,426887.4585106,0
1659107530.475,426887.4585149,-21
1659107530.475,426887.4585202,-25
1659107530.475,426887.4585239,-21
1659107530.475,426887.4585285,-14
1659107530.475,426887.4585424,-18
1659107530.475,426887.4585556,-35
1659107530.475,426887.4585631,-28
1659107530.475,426887.4585675,-11
1659107530.475,426887.4585736,-11
1659107530.475,426887.4585857,40
1659107530.475,426887.4585984,296
1659107530.475,426887.4586109,737
1659107530.475,426887.4586257,1013
1659107530.475,426887.4586389,621
1659107530.475,426887.4586509,-235
1659107530.475,426887.458655,-607
1659107530.475,426887.4586624,-386
1659107530.475,426887.4586739,-193
1659107530.475,426887.4586849,-68
1659107530.475,426887.4586914,65
1659107530.475,426887.4586974,68
1659107530.475,426887.4587046,37
1659107530.475,426887.4587132,75
1659107530.475,426887.4587443,75
1659107530.475,426887.4587691,56
1659107530.475,426887.4587754,87
1659107530.475,426887.4587818,122
1659107530.475,426887.4587882,131
1659107530.475,426887.4587935,136
1659107530.475,426888.0925493,153
1659107530.475,426888.0925673,179
1659107530.7579,426888.0925791,183
1659107530.7579,426888.0925888,183
1659107530.7579,426888.0925913,188
1659107530.7579,426888.0925934,188
1659107530.7579,426888.0925954,197
1659107530.7579,426888.0925973,214
1659107530.7579,426888.0925992,223
1659107530.7579,426888.0926011,230
1659107530.7579,426888.092603,226
1659107530.7579,426888.092605,204
1659107530.7579,426888.0926069,179
1659107530.7579,426888.0926087,148
1659107530.7579,426888.0926128,103
1659107530.7579,426888.0926216,40
1659107530.7579,426888.0926263,-23
1659107530.7579,426888.0926324,-65
1659107530.7579,426888.0926396,-77
1659107530.7579,426888.0926535,-84
1659107530.7579,426888.0926666,-101
1659107530.7579,426888.0926748,-98
1659107530.7579,426888.0926779,-84
1659107530.7579,426888.0926895,-77
1659107530.7579,426888.0927018,-70
1659107530.7579,426888.0927064,-75
1659107530.7579,426888.0927085,-80
1659107530.7579,426888.0927124,-75
1659107530.7579,426888.0927226,-73
1659107530.7579,426888.0927364,-73
1659107530.7579,426888.0927497,-58
1659107530.7579,426888.0927587,-44
1659107530.7579,426888.0927632,-37
1659107530.7579,426888.092769,-40
1659107530.7579,426888.0927738,-28
1659107530.7579,426888.0927793,-9
1659107530.7579,426888.0927855,-16
1659107530.7579,426888.0927917,-37
1659107530.7579,426888.0927958,-23
1659107530.7579,426888.0928011,2
1659107530.7579,426888.0928049,0
1659107530.7579,426888.0928089,-7
1659107530.7579,426888.0928128,-2
1659107530.7579,426888.092817,-2
1659107530.7579,426888.0928232,-4
1659107530.7579,426888.0928276,-2
1659107530.7579,426888.0928317,7
1659107530.7579,426888.0928374,11
1659107530.7579,426888.0928436,11
1659107530.7579,426888.0928493,18
1659107530.7579,426888.0928535,32
1659107530.7579,426888.0928576,35
1659107530.81475,426888.0928632,28
1659107530.81475,426888.0928672,37
1659107530.81475,426888.0928714,61
1659107530.81475,426888.0929065,70
1659107530.81475,426888.0929183,54
1659107530.81475,426888.0929249,56
1659107530.81475,426888.0929285,84
1659107530.81475,426888.0929322,106
1659107530.81475,426888.0929362,120
1659107530.81475,426888.092942,139
1659107530.81475,426888.0929486,141
1659107530.81475,426888.0929528,120
1659107530.81475,426888.0929566,108
1659107530.81475,426888.092962,115
1659107530.81475,426888.0929657,120
1659107530.81475,426888.0929709,115
1659107530.81475,426888.0929743,127
1659107530.81475,426888.0929801,139
1659107530.81475,426888.0929836,127
1659107530.81475,426888.092987,115
1659107530.81475,426888.0929904,106
1659107530.81475,426888.6305103,160
1659107530.81475,426888.6305703,426
1659107530.81475,426888.6305809,866
1659107531.12613,426888.6305845,1163
1659107531.12613,426888.6305877,852
1659107531.12613,426888.630591,-25
1659107531.12613,426888.6305943,-527
1659107531.12613,426888.6305975,-325
1659107531.12613,426888.6306007,-73
1659107531.12613,426888.6306039,44
1659107531.12613,426888.6306071,155
1659107531.12613,426888.6306101,174
1659107531.12613,426888.6306132,155
1659107531.12613,426888.6306162,179
1659107531.12613,426888.6306193,176
1659107531.12613,426888.6306243,157
1659107531.12613,426888.6306313,183
1659107531.12613,426888.6306348,219
1659107531.12613,426888.6306387,233
1659107531.12613,426888.6306432,237
1659107531.12613,426888.6306493,237
1659107531.12613,426888.6306538,237
1659107531.12613,426888.630659,249
1659107531.12613,426888.6306622,270
1659107531.12613,426888.6306653,301
1659107531.12613,426888.6306683,332
1659107531.12613,426888.6306714,351
1659107531.12613,426888.6306751,369
1659107531.12613,426888.6306793,402
1659107531.12613,426888.6306845,417
1659107531.12613,426888.6306894,400
1659107531.12613,426888.6306956,391
1659107531.12613,426888.6307,386
1659107531.12613,426888.6307066,346
1659107531.12613,426888.6307107,275
1659107531.12613,426888.6307138,207
1659107531.12613,426888.6307168,139
1659107531.12613,426888.6307199,80
1659107531.12613,426888.630723,28
1659107531.12613,426888.6307262,-9
1659107531.12613,426888.6307296,-23
1659107531.12613,426888.6307327,-25
1659107531.12613,426888.630736,-28
1659107531.12613,426888.6307395,-25
1659107531.12613,426888.6307447,-23
1659107531.12613,426888.6307496,-18
1659107531.12613,426888.6307539,-14
1659107531.12613,426888.6307581,-14
1659107531.12613,426888.6307638,-11
1659107531.12613,426888.6307669,-4
1659107531.12613,426888.6307712,0
1659107531.12613,426888.6307746,2
1659107531.12613,426888.6307806,7
1659107531.1361,426888.6307862,18
1659107531.1361,426888.6307925,28
1659107531.1361,426888.6307977,25
1659107531.1361,426888.6308012,23
1659107531.1361,426888.6308072,25
1659107531.1361,426888.6308113,25
1659107531.1361,426888.6308145,25
1659107531.1361,426888.630818,30
1659107531.1361,426888.630821,40
1659107531.1361,426888.630824,40
1659107531.1361,426888.6308283,32
1659107531.1361,426888.6308325,32
1659107531.1361,426888.6308372,32
1659107531.1361,426888.630843,37
1659107531.1361,426888.630846,40
1659107531.1361,426888.6308493,40
1659107531.1361,426888.6308525,42
1659107531.1361,426888.6308555,51
1659107531.1361,426888.6308585,49
1659107531.1361,426888.6308615,40
1659107531.1361,426889.1669476,37
1659107531.1361,426889.1670166,40
1659107531.1361,426889.1670307,47
1659107531.1361,426889.1670402,49
1659107531.72171,426889.1670494,47
1659107531.72171,426889.1670554,44
1659107531.72171,426889.1670591,51
1659107531.72171,426889.1670626,61
1659107531.72171,426889.1670659,56
1659107531.72171,426889.1670693,32
1659107531.72171,426889.1670739,9
1659107531.72171,426889.167078,4
1659107531.72171,426889.1670821,11
1659107531.72171,426889.1670851,16
1659107531.72171,426889.1670881,9
1659107531.72171,426889.1670943,7
1659107531.72171,426889.1671034,2
1659107531.72171,426889.1671099,-16
1659107531.72171,426889.1671173,-16
1659107531.72171,426889.1671235,113
1659107531.72171,426889.1671307,466
1659107531.72171,426889.1671369,892
1659107531.72171,426889.1671436,944
1659107531.72171,426889.1671502,245
1659107531.72171,426889.1671569,-626
1659107531.72171,426889.1671624,-730
1659107531.72171,426889.1671674,-355
1659107531.72171,426889.1671736,-174
1659107531.72171,426889.1671793,-91
1659107531.72171,426889.1671849,-18
1659107531.72171,426889.1671889,-23
1659107531.72171,426889.1671938,-25
1659107531.72171,426889.1671993,11
1659107531.72171,426889.1672066,23
1659107531.72171,426889.1672144,23
1659107531.72171,426889.1672197,40
1659107531.72171,426889.167226,56
1659107531.72171,426889.1672319,63
1659107531.72171,426889.1672375,77
1659107531.72171,426889.1672433,98
1659107531.72171,426889.1672511,115
1659107531.72171,426889.1672579,129
1659107531.72171,426889.1672635,146
1659107531.72171,426889.1672694,167
1659107531.72171,426889.167276,186
1659107531.72171,426889.1672795,207
1659107531.72171,426889.1672828,226
1659107531.72171,426889.1672859,242
1659107531.72171,426889.1672891,247
1659107531.72171,426889.1672921,242
1659107531.72171,426889.1672965,228
1659107531.72171,426889.1673017,207
1659107531.72171,426889.1673053,162
1659107531.72171,426889.1673085,96
1659107531.7444,426889.1673119,23
1659107531.7444,426889.1673152,-32
1659107531.7444,426889.1673187,-73
1659107531.7444,426889.1673222,-101
1659107531.7444,426889.1673283,-120
1659107531.7444,426889.1673319,-124
1659107531.7444,426889.1673371,-127
1659107531.7444,426889.1673413,-127
1659107531.7444,426889.1673444,-120
1659107531.7444,426889.1673476,-113
1659107531.7444,426889.1673509,-98
1659107531.7444,426889.1673541,-87
1659107531.7444,426889.1673573,-82
1659107531.7444,426889.1673608,-77
1659107531.7444,426889.1673643,-68
1659107531.7444,426889.1673677,-58
1659107531.7444,426889.1673709,-51
1659107531.7444,426889.1673742,-49
1659107531.7444,426889.1673773,-47
1659107531.7444,426889.7503633,-40
1659107531.7444,426889.7503822,-35
1659107531.7444,426889.7503922,-32
1659107531.7444,426889.7503989,-23
1659107531.7444,426889.7504045,-16
1659107532.24651,426889.7504118,-14
1659107532.24651,426889.7504184,-18
1659107532.24651,426889.7504237,-30
1659107532.24651,426889.7504279,-44
1659107532.24651,426889.7504319,-37
1659107532.24651,426889.750436,-28
1659107532.24651,426889.750439,-28
1659107532.24651,426889.7504458,-25
1659107532.24651,426889.7504553,-30
1659107532.24651,426889.7504661,-42
1659107532.24651,426889.7504704,-47
1659107532.24651,426889.7504771,-44
1659107532.24651,426889.7504805,-37
1659107532.24651,426889.750494,-32
1659107532.24651,426889.7505079,-32
1659107532.24651,426889.7505159,-30
1659107532.24651,426889.7505184,-16
1659107532.24651,426889.7505205,-7
1659107532.24651,426889.7505226,-9
1659107532.24651,426889.7505255,-11
1659107532.24651,426889.7505363,0
1659107532.24651,426889.7505433,14
1659107532.24651,426889.7505465,16
1659107532.24651,426889.7505486,30
1659107532.24651,426889.7505508,42
1659107532.24651,426889.7505601,28
1659107532.24651,426889.7505692,2
1659107532.24651,426889.7505718,-7
1659107532.24651,426889.750574,16
1659107532.24651,426889.7505778,35
1659107532.24651,426889.75058,25
1659107532.24651,426889.7505821,18
1659107532.24651,426889.7505842,25
1659107532.24651,426889.75059,28
1659107532.24651,426889.7506003,16
1659107532.24651,426889.7506075,14
1659107532.24651,426889.7506137,75
1659107532.24651,426889.7506172,306
1659107532.24651,426889.7506232,697
1659107532.24651,426889.7506279,984
1659107532.24651,426889.7506334,692
1659107532.24651,426889.7506388,-157
1659107532.24651,426889.7506436,-643
1659107532.24651,426889.7506499,-428
1659107532.24651,426889.7506534,-162
1659107532.24651,426889.7506592,-61
1659107532.24651,426889.7506628,25
1659107532.24651,426889.7506672,47
1659107532.24651,426889.7506712,28
1659107532.24651,426889.7506752,49
1659107532.25648,426889.7506789,70
1659107532.25648,426889.7506821,68
1659107532.25648,426889.7506855,70
1659107532.25648,426889.7506886,89
1659107532.25648,426889.7506922,108
1659107532.25648,426889.7506966,117
1659107532.25648,426889.7507002,120
1659107532.25648,426889.7507038,127
1659107532.25648,426889.750709,148
1659107532.25648,426889.750713,171
1659107532.25648,426889.7507166,188
1659107532.25648,426889.75072,207
1659107532.25648,426889.7507237,228
1659107532.25648,426889.7507273,252
1659107532.25648,426889.7507308,270
1659107532.25648,426889.7507343,280
1659107532.25648,426889.7507379,285
1659107532.25648,426889.7507417,285
1659107532.25648,426890.2869043,275
1659107532.25648,426890.2869224,245
1659107532.25648,426890.2869278,195
1659107532.25648,426890.2869328,129
1659107532.25648,426890.2869377,65
1659107532.25648,426890.2869423,11
1659107532.78256,426890.2869468,-30
1659107532.78256,426890.2869511,-63
1659107532.78256,426890.2869558,-84
1659107532.78256,426890.2869601,-96
1659107532.78256,426890.2869645,-106
1659107532.78256,426890.286969,-108
1659107532.78256,426890.2869733,-91
1659107532.78256,426890.2869776,-80
1659107532.78256,426890.2869819,-77
1659107532.78256,426890.2869862,-70
1659107532.78256,426890.2869904,-65
1659107532.78256,426890.2869947,-70
1659107532.78256,426890.2869991,-56
1659107532.78256,426890.2870034,-32
1659107532.78256,426890.2870077,-32
1659107532.78256,426890.2870119,-32
1659107532.78256,426890.2870162,-21
1659107532.78256,426890.2870205,-21
1659107532.78256,426890.2870247,-25
1659107532.78256,426890.2870289,-14
1659107532.78256,426890.2870333,0
1659107532.78256,426890.2870376,4
1659107532.78256,426890.2870419,11
1659107532.78256,426890.2870461,18
1659107532.78256,426890.2870504,23
1659107532.78256,426890.2870546,25
1659107532.78256,426890.2870588,35
1659107532.78256,426890.2870631,47
1659107532.78256,426890.2870674,56
1659107532.78256,426890.2870717,61
1659107532.78256,426890.287076,63
1659107532.78256,426890.2870802,68
1659107532.78256,426890.2870847,73
1659107532.78256,426890.287089,82
1659107532.78256,426890.2870933,84
1659107532.78256,426890.2870998,82
1659107532.78256,426890.2871061,89
1659107532.78256,426890.2871124,103
1659107532.78256,426890.2871188,103
1659107532.78256,426890.2871251,101
1659107532.78256,426890.2871313,106
1659107532.78256,426890.2871379,113
1659107532.78256,426890.2871444,108
1659107532.78256,426890.2871499,113
1659107532.78256,426890.2871535,131
1659107532.78256,426890.2871572,141
1659107532.78256,426890.2871627,143
1659107532.78256,426890.2871677,157
1659107532.78256,426890.2871711,174
1659107532.78256,426890.2871748,167
1659107532.79446,426890.2871797,146
1659107532.79446,426890.2871833,136
1659107532.79446,426890.2871868,139
1659107532.79446,426890.2871903,134
1659107532.79446,426890.2871954,127
1659107532.79446,426890.2871988,124
1659107532.79446,426890.2872022,134
1659107532.79446,426890.2872054,139
1659107532.79446,426890.2872087,122
1659107532.79446,426890.287212,108
1659107532.79446,426890.2872174,216
1659107532.79446,426890.2872208,558
1659107532.79446,426890.2872241,1001
1659107532.79446,426890.2872281,1147
1659107532.79446,426890.2872316,574
1659107532.79446,426890.287244,-318
1659107532.79446,426890.2872473,-565
1659107532.79446,426890.8222643,-254
1659107532.79446,426890.8222851,-49
1659107532.79446,426890.8222957,58
1659107532.79446,426890.8223055,155
1659107532.79446,426890.8223115,150
1659107532.79446,426890.8223163,146
1659107532.79446,426890.8223203,183
1659107533.47258,426890.8223284,186
1659107533.47258,426890.8223358,174
1659107533.47258,426890.8223431,197
1659107533.47258,426890.8223482,219
1659107533.47258,426890.8223529,226
1659107533.47258,426890.822359,228
1659107533.47258,426890.8223655,226
1659107533.47258,426890.8223722,233
1659107533.47258,426890.822379,261
1659107533.47258,426890.822388,287
1659107533.47258,426890.8223974,306
1659107533.47258,426890.8224153,329
1659107533.47258,426890.8224947,353
1659107533.47258,426890.8225,372
1659107533.47258,426890.822504,391
1659107533.47258,426890.8225104,409
1659107533.47258,426890.8225151,414
1659107533.47258,426890.8225202,405
1659107533.47258,426890.8225238,384
1659107533.47258,426890.8225288,346
1659107533.47258,426890.8225321,282
1659107533.47258,426890.8225356,212
1659107533.47258,426890.8225389,148
1659107533.47258,426890.8225425,96
1659107533.47258,426890.8225463,61
1659107533.47258,426890.8225497,37
1659107533.47258,426890.8225534,16
1659107533.47258,426890.8225586,4
1659107533.47258,426890.8225621,7
1659107533.47258,426890.8225656,7
1659107533.47258,426890.8225692,9
1659107533.47258,426890.8225728,11
1659107533.47258,426890.8225762,18
1659107533.47258,426890.8225797,23
1659107533.47258,426890.8225832,28
1659107533.47258,426890.8225865,30
1659107533.47258,426890.8225901,30
1659107533.47258,426890.8225932,25
1659107533.47258,426890.8225966,23
1659107533.47258,426890.8226,25
1659107533.47258,426890.8226033,30
1659107533.47258,426890.8226066,32
1659107533.47258,426890.8226104,32
1659107533.47258,426890.8226147,35
1659107533.47258,426890.8226185,30
1659107533.47258,426890.8226239,25
1659107533.47258,426890.8226275,30
1659107533.47258,426890.822631,32
1659107533.47258,426890.8226344,32
1659107533.47258,426890.822638,35
1659107533.48255,426890.8226415,35
1659107533.48255,426890.822645,28
1659107533.48255,426890.822649,25
1659107533.48255,426890.8226526,30
1659107533.48255,426890.822656,30
1659107533.48255,426890.8226597,37
1659107533.48255,426890.822664,44
1659107533.48255,426890.8226677,40
1659107533.48255,426890.8226713,25
1659107533.48255,426890.8226766,16
1659107533.48255,426890.8226837,18
1659107533.48255,426890.8226871,28
1659107533.48255,426890.8226906,37
1659107533.48255,426890.8226942,40
1659107533.48255,426890.8226976,44
1659107533.48255,426890.8227013,61
1659107533.48255,426891.5043748,75
1659107533.48255,426891.5043885,65
1659107533.48255,426891.5043917,44
1659107533.48255,426891.5043967,25
1659107533.48255,426891.5043992,0
1659107533.48255,426891.5044015,-16
1659107533.48255,426891.5044038,-7
1659107533.48255,426891.504406,4
1659107534.05549,426891.5044081,-2
1659107534.05549,426891.5044103,-9
1659107534.05549,426891.5044123,-28
1659107534.05549,426891.5044145,-11
1659107534.05549,426891.5044165,204
1659107534.05549,426891.5044186,638
1659107534.05549,426891.5044207,1003
1659107534.05549,426891.5044233,793
1659107534.05549,426891.5044285,-84
1659107534.05549,426891.5044383,-713
1659107534.05549,426891.5045335,-541
1659107534.05549,426891.5045485,-221
1659107534.05549,426891.504559,-115
1659107534.05549,426891.5045672,-25
1659107534.05549,426891.5045758,18
1659107534.05549,426891.5045834,0
1659107534.05549,426891.5045932,18
1659107534.05549,426891.504606,42
1659107534.05549,426891.5046194,40
1659107534.05549,426891.5046272,44
1659107534.05549,426891.5046375,65
1659107534.05549,426891.5046492,77
1659107534.05549,426891.504654,84
1659107534.05549,426891.5046561,103
1659107534.05549,426891.5046581,120
1659107534.05549,426891.5046601,131
1659107534.05549,426891.5046621,146
1659107534.05549,426891.5046641,160
1659107534.05549,426891.504666,179
1659107534.05549,426891.504668,204
1659107534.05549,426891.50467,230
1659107534.05549,426891.5046721,240
1659107534.05549,426891.504674,247
1659107534.05549,426891.504676,256
1659107534.05549,426891.5046784,247
1659107534.05549,426891.5046804,223
1659107534.05549,426891.5046824,195
1659107534.05549,426891.5046844,148
1659107534.05549,426891.5046864,82
1659107534.05549,426891.5046885,18
1659107534.05549,426891.5046906,-28
1659107534.05549,426891.5046926,-68
1659107534.05549,426891.5046945,-98
1659107534.05549,426891.5046966,-117
1659107534.05549,426891.5046986,-120
1659107534.05549,426891.5047006,-110
1659107534.05549,426891.5047027,-108
1659107534.05549,426891.5047046,-106
1659107534.05549,426891.5047066,-98
1659107534.05549,426891.5047101,-94
1659107534.06746,426891.504714,-89
1659107534.06746,426891.504716,-89
1659107534.06746,426891.5047181,-87
1659107534.06746,426891.5047201,-75
1659107534.06746,426891.5047222,-68
1659107534.06746,426891.5047242,-61
1659107534.06746,426891.5047262,-51
1659107534.06746,426891.5047282,-44
1659107534.06746,426891.5047302,-37
1659107534.06746,426891.5047323,-37
1659107534.06746,426891.5047344,-37
1659107534.06746,426891.5047364,-35
1659107534.06746,426891.5047385,-25
1659107534.06746,426891.5047405,-16
1659107534.06746,426891.5047425,-14
1659107534.06746,426892.0896319,-18
1659107534.06746,426892.0896525,-23
1659107534.06746,426892.0896656,-21
1659107534.06746,426892.0896715,-18
1659107534.06746,426892.0896768,-14
1659107534.06746,426892.0896822,-9
1659107534.06746,426892.0896878,0
1659107534.06746,426892.089693,4
1659107534.06746,426892.0896982,-2
1659107534.49026,426892.0897038,2
1659107534.49026,426892.089709,11
1659107534.49026,426892.0897143,14
1659107534.49026,426892.0897197,16
1659107534.49026,426892.0897249,9
1659107534.49026,426892.08973,-14
1659107534.49026,426892.0897365,-7
1659107534.49026,426892.0897469,18
1659107534.49026,426892.0897597,28
1659107534.49026,426892.0897715,30
1659107534.49026,426892.0897848,37
1659107534.49026,426892.0897974,37
1659107534.49026,426892.089803,21
1659107534.49026,426892.0898131,4
1659107534.49026,426892.0898268,-4
1659107534.49026,426892.089833,-9
1659107534.49026,426892.0898353,-7
1659107534.49026,426892.0898428,-7
1659107534.49026,426892.089856,-14
1659107534.49026,426892.0898628,-11
1659107534.49026,426892.0898663,2
1659107534.49026,426892.0898785,7
1659107534.49026,426892.0898871,44
1659107534.49026,426892.0898961,247
1659107534.49026,426892.0899053,617
1659107534.49026,426892.0899139,918
1659107534.49026,426892.0899198,690
1659107534.49026,426892.0899289,-122
1659107534.49026,426892.089936,-662
1659107534.49026,426892.0899457,-471
1659107534.49026,426892.0899522,-162
1659107534.49026,426892.0899609,-54
1659107534.49026,426892.0899713,28
1659107534.49026,426892.0899841,63
1659107534.49026,426892.089997,47
1659107534.49026,426892.0900093,61
1659107534.49026,426892.0900226,82
1659107534.49026,426892.0900382,82
1659107534.49026,426892.0900531,94
1659107534.49026,426892.0900642,108
1659107534.49026,426892.0900702,115
1659107534.49026,426892.0900804,124
1659107534.49026,426892.0900874,134
1659107534.49026,426892.0901208,143
1659107534.49026,426892.0901356,162
1659107534.49026,426892.0901492,183
1659107534.49026,426892.0901574,200
1659107534.49026,426892.09016,221
1659107534.49026,426892.0901622,245
1659107534.49026,426892.0901643,263
1659107534.50123,426892.0901663,278
1659107534.50123,426892.0901714,292
1659107534.50123,426892.0901838,299
1659107534.50123,426892.0901909,292
1659107534.50123,426892.090201,270
1659107534.50123,426892.0902116,247
1659107534.50123,426892.0902162,207
1659107534.50123,426892.090219,141
1659107534.50123,426892.0902212,75
1659107534.50123,426892.0902233,21
1659107534.50123,426892.0902261,-18
1659107534.50123,426892.0902282,-44
1659107534.50123,426892.0902305,-58
1659107534.50123,426892.0902327,-68
1659107534.50123,426892.5310588,-68
1659107534.50123,426892.531077,-65
1659107534.50123,426892.5310837,-61
1659107534.50123,426892.5310919,-49
1659107534.50123,426892.5311004,-44
1659107534.50123,426892.531107,-37
1659107534.50123,426892.5311118,-30
1659107534.50123,426892.5311177,-25
1659107534.50123,426892.531124,-14
1659107534.50123,426892.5311308,-4
1659107535.07917,426892.5311349,-4
1659107535.07917,426892.5311417,-2
1659107535.07917,426892.5311484,9
1659107535.07917,426892.5311549,14
1659107535.07917,426892.5311618,14
1659107535.07917,426892.5311657,23
1659107535.07917,426892.5311714,21
1659107535.07917,426892.5311781,9
1659107535.07917,426892.5311848,11
1659107535.07917,426892.5311914,16
1659107535.07917,426892.5311979,18
1659107535.07917,426892.5312025,18
1659107535.07917,426892.531206,14
1659107535.07917,426892.5312126,0
1659107535.07917,426892.5312179,-2
1659107535.07917,426892.5312212,9
1659107535.07917,426892.531224,18
1659107535.07917,426892.5312269,25
1659107535.07917,426892.5312297,23
1659107535.07917,426892.5312327,11
1659107535.07917,426892.5312355,4
1659107535.07917,426892.5312383,11
1659107535.07917,426892.5312412,18
1659107535.07917,426892.531244,30
1659107535.07917,426892.5312468,47
1659107535.07917,426892.5312496,51
1659107535.07917,426892.5312525,54
1659107535.07917,426892.5312554,70
1659107535.07917,426892.5312583,82
1659107535.07917,426892.5312616,70
1659107535.07917,426892.5312686,47
1659107535.07917,426892.5312758,44
1659107535.07917,426892.5312824,49
1659107535.07917,426892.5312865,44
1659107535.07917,426892.5312897,40
1659107535.07917,426892.5312928,47
1659107535.07917,426892.5312955,54
1659107535.07917,426892.5312995,61
1659107535.07917,426892.5313039,61
1659107535.07917,426892.5313104,103
1659107535.07917,426892.5313145,327
1659107535.07917,426892.5313187,725
1659107535.07917,426892.5313246,1005
1659107535.07917,426892.5313313,711
1659107535.07917,426892.5313345,-127
1659107535.07917,426892.5313401,-607
1659107535.07917,426892.5313432,-369
1659107535.07917,426892.5313461,-70
1659107535.07917,426892.531349,30
1659107535.07917,426892.5313518,117
1659107535.09213,426892.5313547,153
1659107535.09213,426892.5313576,139
1659107535.09213,426892.5313603,153
1659107535.09213,426892.5313631,179
1659107535.09213,426892.5313659,183
1659107535.09213,426892.5313686,193
1659107535.09213,426892.5313716,214
1659107535.09213,426892.5313746,226
1659107535.09213,426892.5313775,233
1659107535.09213,426892.5313803,249
1659107535.09213,426892.5313831,273
1659107535.09213,426892.5313859,289
1659107535.09213,426892.5313921,303
1659107535.09213,426893.1139385,325
1659107535.09213,426893.1139524,346
1659107535.09213,426893.1139563,367
1659107535.09213,426893.1139611,391
1659107535.09213,426893.1139638,414
1659107535.09213,426893.1139667,428
1659107535.09213,426893.1139689,424
1659107535.09213,426893.1139709,409
1659107535.09213,426893.1139729,398
1659107535.09213,426893.1139748,367
