Time,TimeLsl,Value
1660060544.83796,1379908.8994201,192
1660060544.83796,1379908.8994643,128
1660060544.83796,1379908.8994782,70
1660060545.3809,1379908.8994847,51
1660060545.3809,1379908.8994912,25
1660060545.3809,1379908.8994973,-46
1660060545.3809,1379908.8995042,-89
1660060545.3809,1379908.8995104,-42
1660060545.3809,1379908.8995169,-11
1660060545.3809,1379908.8995232,-28
1660060545.3809,1379908.8995298,-2
1660060545.3809,1379908.8995363,4
1660060545.3809,1379908.8995407,-53
1660060545.3809,1379908.8995457,-56
1660060545.3809,1379908.8995501,-2
1660060545.3809,1379908.8995542,-2
1660060545.3809,1379908.8995589,0
1660060545.3809,1379908.8995658,37
1660060545.3809,1379908.8995722,30
1660060545.3809,1379908.8995768,-18
1660060545.3809,1379908.8995823,-25
1660060545.3809,1379908.8995893,7
1660060545.3809,1379908.8995938,-2
1660060545.3809,1379908.8995993,-65
1660060545.3809,1379908.8996052,-84
1660060545.3809,1379908.8996111,-51
1660060545.3809,1379908.8996228,-53
1660060545.3809,1379908.8996287,-79
1660060545.3809,1379908.8996345,-51
1660060545.3809,1379908.8996404,-7
1660060545.3809,1379908.8996464,-14
1660060545.3809,1379908.8996542,-46
1660060545.3809,1379908.8996603,-35
1660060545.3809,1379908.8996664,2
1660060545.3809,1379908.8996743,-9
1660060545.3809,1379908.8996819,-37
1660060545.3809,1379908.8996874,-9
1660060545.3809,1379908.8996917,14
1660060545.3809,1379908.8996961,-35
1660060545.3809,1379908.8997009,-58
1660060545.3809,1379908.8997054,-9
1660060545.3809,1379908.89971,2
1660060545.3809,1379908.8997143,65
1660060545.3809,1379908.8997186,510
1660060545.3809,1379908.8997226,1176
1660060545.3809,1379908.8997269,1446
1660060545.3809,1379908.899731,958
1660060545.3809,1379908.8997351,-264
1660060545.3809,1379908.8997395,-1047
1660060545.3809,1379908.8997438,-471
1660060545.3809,1379908.8997491,107
1660060545.3809,1379908.8997534,-56
1660060545.3809,1379908.8997573,-79
1660060545.39187,1379908.8997615,91
1660060545.39187,1379908.8997658,72
1660060545.39187,1379908.8997698,30
1660060545.39187,1379908.8997738,53
1660060545.39187,1379908.8997779,86
1660060545.39187,1379908.8997818,154
1660060545.39187,1379908.8997859,189
1660060545.39187,1379908.89979,171
1660060545.39187,1379908.8997941,185
1660060545.39187,1379908.899798,217
1660060545.39187,1379908.8998019,203
1660060545.39187,1379908.8998063,187
1660060545.39187,1379908.8998102,225
1660060545.39187,1379908.8998145,271
1660060545.39187,1379908.8998187,295
1660060545.39187,1379908.8998229,328
1660060545.39187,1379908.899827,351
1660060545.39187,1379908.8998313,325
1660060545.39187,1379908.8998354,285
1660060545.39187,1379908.8998395,264
1660060545.39187,1379909.4745786,248
1660060545.39187,1379909.4746014,236
1660060545.39187,1379909.4746097,217
1660060545.39187,1379909.4746184,178
1660060545.87372,1379909.4746663,126
1660060545.87372,1379909.4746742,70
1660060545.87372,1379909.4746795,37
1660060545.87372,1379909.4746894,37
1660060545.87372,1379909.4746947,4
1660060545.87372,1379909.4747389,-65
1660060545.87372,1379909.4747506,-89
1660060545.87372,1379909.4747607,-60
1660060545.87372,1379909.4747699,-44
1660060545.87372,1379909.4747761,-44
1660060545.87372,1379909.4747833,-25
1660060545.87372,1379909.4747881,-25
1660060545.87372,1379909.474794,-60
1660060545.87372,1379909.4747985,-72
1660060545.87372,1379909.4748512,-35
1660060545.87372,1379909.4748607,-4
1660060545.87372,1379909.4748676,-21
1660060545.87372,1379909.4748725,-49
1660060545.87372,1379909.4748784,-49
1660060545.87372,1379909.4748826,-18
1660060545.87372,1379909.4748896,0
1660060545.87372,1379909.474898,-35
1660060545.87372,1379909.4749068,-70
1660060545.87372,1379909.4749569,-49
1660060545.87372,1379909.4749657,-39
1660060545.87372,1379909.4750093,-72
1660060545.87372,1379909.4750162,-79
1660060545.87372,1379909.4750225,-44
1660060545.87372,1379909.4750276,-23
1660060545.87372,1379909.4750334,-39
1660060545.87372,1379909.4750387,-42
1660060545.87372,1379909.4750435,-4
1660060545.87372,1379909.4750899,23
1660060545.87372,1379909.4751009,16
1660060545.87372,1379909.4751079,-4
1660060545.87372,1379909.4751155,-23
1660060545.87372,1379909.4751231,-32
1660060545.87372,1379909.4751309,-30
1660060545.87372,1379909.4751384,-14
1660060545.87372,1379909.475146,9
1660060545.87372,1379909.4751541,23
1660060545.87372,1379909.4752351,11
1660060545.87372,1379909.4752502,28
1660060545.87372,1379909.4752577,346
1660060545.87372,1379909.4752664,1021
1660060545.87372,1379909.4752729,1572
1660060545.87372,1379909.4752798,1460
1660060545.87372,1379909.4752865,311
1660060545.87372,1379909.4752978,-878
1660060545.87372,1379909.4753047,-635
1660060545.88568,1379909.4753088,56
1660060545.88568,1379909.4753124,-32
1660060545.88568,1379909.4753159,-168
1660060545.88568,1379909.4753194,7
1660060545.88568,1379909.475323,35
1660060545.88568,1379909.4753283,-18
1660060545.88568,1379909.475334,37
1660060545.88568,1379909.4753403,65
1660060545.88568,1379909.4753466,53
1660060545.88568,1379909.4753528,86
1660060545.88568,1379909.4753592,98
1660060545.88568,1379909.4753636,84
1660060545.88568,1379909.4753709,105
1660060545.88568,1379909.475378,135
1660060545.88568,1379909.4753824,145
1660060545.88568,1379909.4753888,159
1660060545.88568,1379909.4753939,189
1660060545.88568,1379909.4754013,203
1660060545.88568,1379909.4754076,217
1660060545.88568,1379909.9618719,248
1660060545.88568,1379909.961894,250
1660060545.88568,1379909.9619077,232
1660060545.88568,1379909.9619209,222
1660060545.88568,1379909.9619345,208
1660060546.40657,1379909.9619467,185
1660060546.40657,1379909.9619546,154
1660060546.40657,1379909.9619615,107
1660060546.40657,1379909.9619688,103
1660060546.40657,1379909.9619725,124
1660060546.40657,1379909.9619756,77
1660060546.40657,1379909.9619789,-4
1660060546.40657,1379909.961989,-46
1660060546.40657,1379909.9619929,-49
1660060546.40657,1379909.9620188,-39
1660060546.40657,1379909.9620278,-32
1660060546.40657,1379909.9620363,-44
1660060546.40657,1379909.9620456,-60
1660060546.40657,1379909.9620545,-56
1660060546.40657,1379909.9620632,-44
1660060546.40657,1379909.96207,-51
1660060546.40657,1379909.9620784,-42
1660060546.40657,1379909.9620866,2
1660060546.40657,1379909.9620924,25
1660060546.40657,1379909.962101,-21
1660060546.40657,1379909.9621093,-70
1660060546.40657,1379909.9621176,-58
1660060546.40657,1379909.9621246,-23
1660060546.40657,1379909.9621276,-18
1660060546.40657,1379909.9621377,-39
1660060546.40657,1379909.9621472,-51
1660060546.40657,1379909.9621608,-42
1660060546.40657,1379909.9621744,-49
1660060546.40657,1379909.9621867,-67
1660060546.40657,1379909.9621976,-63
1660060546.40657,1379909.9622047,-51
1660060546.40657,1379909.9622105,-53
1660060546.40657,1379909.9622183,-63
1660060546.40657,1379909.962226,-67
1660060546.40657,1379909.9622318,-42
1660060546.40657,1379909.9622386,-11
1660060546.40657,1379909.9622418,-2
1660060546.40657,1379909.9622536,2
1660060546.40657,1379909.9622615,0
1660060546.40657,1379909.9622658,9
1660060546.40657,1379909.9622789,23
1660060546.40657,1379909.962286,-2
1660060546.40657,1379909.9622923,-23
1660060546.40657,1379909.962297,-2
1660060546.40657,1379909.9623035,16
1660060546.40657,1379909.9623083,4
1660060546.40657,1379909.9623142,14
1660060546.40657,1379909.9623195,30
1660060546.40657,1379909.962323,7
1660060546.40657,1379909.9623305,0
1660060546.41854,1379909.9623358,260
1660060546.41854,1379909.9623411,914
1660060546.41854,1379909.9623444,1591
1660060546.41854,1379909.96235,1661
1660060546.41854,1379909.9623535,642
1660060546.41854,1379909.9623584,-714
1660060546.41854,1379909.9623618,-787
1660060546.41854,1379909.9623678,-32
1660060546.41854,1379909.9623712,42
1660060546.41854,1379909.9623761,-168
1660060546.41854,1379909.9623795,-28
1660060546.41854,1379909.9623829,60
1660060546.41854,1379909.9623878,-16
1660060546.41854,1379909.9624014,-9
1660060546.41854,1379909.9624147,51
1660060546.41854,1379909.9624267,75
1660060546.41854,1379909.96244,98
1660060546.41854,1379909.9624503,126
1660060546.41854,1379910.4972521,112
1660060546.41854,1379910.4972717,77
1660060546.41854,1379910.497281,100
1660060546.41854,1379910.4972901,140
1660060546.41854,1379910.4972987,135
1660060546.41854,1379910.4973073,140
1660060546.9932,1379910.4973163,182
1660060546.9932,1379910.4973231,220
1660060546.9932,1379910.4973274,232
1660060546.9932,1379910.4973308,203
1660060546.9932,1379910.497334,168
1660060546.9932,1379910.4973373,168
1660060546.9932,1379910.497343,164
1660060546.9932,1379910.497349,145
1660060546.9932,1379910.4973538,112
1660060546.9932,1379910.4973596,63
1660060546.9932,1379910.4973644,39
1660060546.9932,1379910.4973703,37
1660060546.9932,1379910.4973778,-2
1660060546.9932,1379910.497388,-44
1660060546.9932,1379910.4973937,-58
1660060546.9932,1379910.4974005,-67
1660060546.9932,1379910.497407,-79
1660060546.9932,1379910.4974131,-96
1660060546.9932,1379910.4974217,-103
1660060546.9932,1379910.4974297,-75
1660060546.9932,1379910.4974359,-53
1660060546.9932,1379910.4974442,-56
1660060546.9932,1379910.4974533,-44
1660060546.9932,1379910.4974609,-21
1660060546.9932,1379910.4974672,-18
1660060546.9932,1379910.4974737,-18
1660060546.9932,1379910.4974799,0
1660060546.9932,1379910.4974886,9
1660060546.9932,1379910.4975001,-16
1660060546.9932,1379910.4975093,-49
1660060546.9932,1379910.4975156,-49
1660060546.9932,1379910.4975255,-30
1660060546.9932,1379910.497531,-16
1660060546.9932,1379910.497537,-14
1660060546.9932,1379910.4975446,-16
1660060546.9932,1379910.4975537,-23
1660060546.9932,1379910.4975612,-37
1660060546.9932,1379910.4975673,-39
1660060546.9932,1379910.4975732,-28
1660060546.9932,1379910.4975811,-11
1660060546.9932,1379910.4975896,-7
1660060546.9932,1379910.4975976,-11
1660060546.9932,1379910.497604,-7
1660060546.9932,1379910.4976094,2
1660060546.9932,1379910.4976186,11
1660060546.9932,1379910.4976264,21
1660060546.9932,1379910.4976323,11
1660060546.9932,1379910.4976408,9
1660060546.9932,1379910.4976502,42
1660060546.9932,1379910.4976599,75
1660060547.00491,1379910.4976637,70
1660060547.00491,1379910.4976714,53
1660060547.00491,1379910.4976805,37
1660060547.00491,1379910.4976885,30
1660060547.00491,1379910.4976946,51
1660060547.00491,1379910.4977009,63
1660060547.00491,1379910.4977085,49
1660060547.00491,1379910.4977297,58
1660060547.00491,1379910.4977505,60
1660060547.00491,1379910.4977587,119
1660060547.00491,1379910.4977668,562
1660060547.00491,1379910.4977729,1317
1660060547.00491,1379910.4977781,1771
1660060547.00491,1379910.4977834,1307
1660060547.00491,1379910.4977886,-98
1660060547.00491,1379910.4977947,-982
1660060547.00491,1379910.497801,-431
1660060547.00491,1379911.0822924,70
1660060547.00491,1379911.0823117,-126
1660060547.00491,1379911.0823239,-126
1660060547.00491,1379911.0823324,32
1660060547.00491,1379911.082335,-16
1660060547.00491,1379911.0823393,-60
1660060547.00491,1379911.0823458,-14
1660060547.51966,1379911.0823529,9
1660060547.51966,1379911.0823574,18
1660060547.51966,1379911.0823618,42
1660060547.51966,1379911.0823677,56
1660060547.51966,1379911.0823763,65
1660060547.51966,1379911.0823836,65
1660060547.51966,1379911.0823899,49
1660060547.51966,1379911.0823968,65
1660060547.51966,1379911.0824042,124
1660060547.51966,1379911.0824094,152
1660060547.51966,1379911.0824155,140
1660060547.51966,1379911.0824232,154
1660060547.51966,1379911.0824319,185
1660060547.51966,1379911.0824432,192
1660060547.51966,1379911.0824547,182
1660060547.51966,1379911.0824628,171
1660060547.51966,1379911.0824745,157
1660060547.51966,1379911.0824873,138
1660060547.51966,1379911.0824931,121
1660060547.51966,1379911.0824984,96
1660060547.51966,1379911.0825021,49
1660060547.51966,1379911.0825078,2
1660060547.51966,1379911.0825131,-18
1660060547.51966,1379911.0825174,-37
1660060547.51966,1379911.0825214,-60
1660060547.51966,1379911.0825279,-72
1660060547.51966,1379911.082531,-72
1660060547.51966,1379911.0825339,-75
1660060547.51966,1379911.0825368,-82
1660060547.51966,1379911.0825396,-84
1660060547.51966,1379911.0825435,-75
1660060547.51966,1379911.0825465,-70
1660060547.51966,1379911.0825494,-58
1660060547.51966,1379911.0825525,-35
1660060547.51966,1379911.0825554,-25
1660060547.51966,1379911.0825595,-25
1660060547.51966,1379911.0825651,-14
1660060547.51966,1379911.082569,2
1660060547.51966,1379911.0825721,7
1660060547.51966,1379911.0825766,0
1660060547.51966,1379911.0825799,-4
1660060547.51966,1379911.082584,-2
1660060547.51966,1379911.0825872,-2
1660060547.51966,1379911.0825937,-2
1660060547.51966,1379911.0825966,4
1660060547.51966,1379911.0825995,9
1660060547.51966,1379911.0826023,4
1660060547.51966,1379911.0826051,11
1660060547.51966,1379911.082608,25
1660060547.51966,1379911.0826109,16
1660060547.53064,1379911.0826136,7
1660060547.53064,1379911.0826164,9
1660060547.53064,1379911.0826193,7
1660060547.53064,1379911.0826222,-4
1660060547.53064,1379911.0826251,-11
1660060547.53064,1379911.082628,-14
1660060547.53064,1379911.0826309,-7
1660060547.53064,1379911.0826338,4
1660060547.53064,1379911.0826367,9
1660060547.53064,1379911.0826401,18
1660060547.53064,1379911.0826458,46
1660060547.53064,1379911.0826487,60
1660060547.53064,1379911.082652,42
1660060547.53064,1379911.0826574,21
1660060547.53064,1379911.0826603,23
1660060547.53064,1379911.0826632,37
1660060547.53064,1379911.618914,42
1660060547.53064,1379911.6189483,49
1660060547.53064,1379911.6189548,56
1660060547.53064,1379911.6189616,51
1660060547.53064,1379911.6189681,72
1660060547.53064,1379911.6189752,351
1660060547.53064,1379911.6189791,1000
1660060547.53064,1379911.6189856,1593
1660060548.10783,1379911.6189905,1542
1660060548.10783,1379911.6189978,414
1660060548.10783,1379911.6190051,-946
1660060548.10783,1379911.6190124,-878
1660060548.10783,1379911.6190176,-49
1660060548.10783,1379911.6190222,18
1660060548.10783,1379911.6190257,-168
1660060548.10783,1379911.6190296,-28
1660060548.10783,1379911.6190356,35
1660060548.10783,1379911.6190417,-30
1660060548.10783,1379911.6190477,-9
1660060548.10783,1379911.6190548,32
1660060548.10783,1379911.6190582,25
1660060548.10783,1379911.6190633,30
1660060548.10783,1379911.6190755,56
1660060548.10783,1379911.6190884,79
1660060548.10783,1379911.6190966,103
1660060548.10783,1379911.6191051,128
1660060548.10783,1379911.6191098,147
1660060548.10783,1379911.6191138,164
1660060548.10783,1379911.619116,192
1660060548.10783,1379911.619118,227
1660060548.10783,1379911.6191201,255
1660060548.10783,1379911.6191221,283
1660060548.10783,1379911.6191242,307
1660060548.10783,1379911.6191262,307
1660060548.10783,1379911.6191282,278
1660060548.10783,1379911.6191302,248
1660060548.10783,1379911.6191324,225
1660060548.10783,1379911.6191345,199
1660060548.10783,1379911.6191365,164
1660060548.10783,1379911.6191385,110
1660060548.10783,1379911.6191405,42
1660060548.10783,1379911.6191426,-9
1660060548.10783,1379911.6191446,-39
1660060548.10783,1379911.6191465,-60
1660060548.10783,1379911.6191486,-77
1660060548.10783,1379911.6191505,-84
1660060548.10783,1379911.6191526,-91
1660060548.10783,1379911.6191547,-98
1660060548.10783,1379911.6191568,-86
1660060548.10783,1379911.6191588,-70
1660060548.10783,1379911.6191607,-65
1660060548.10783,1379911.6191628,-51
1660060548.10783,1379911.6191648,-35
1660060548.10783,1379911.6191668,-35
1660060548.10783,1379911.6191689,-39
1660060548.10783,1379911.6191709,-28
1660060548.10783,1379911.6191729,-2
1660060548.10783,1379911.6191749,7
1660060548.1188,1379911.6191769,7
1660060548.1188,1379911.6191789,9
1660060548.1188,1379911.6191809,9
1660060548.1188,1379911.619183,11
1660060548.1188,1379911.619185,16
1660060548.1188,1379911.619187,14
1660060548.1188,1379911.619189,9
1660060548.1188,1379911.619191,9
1660060548.1188,1379911.6191931,9
1660060548.1188,1379911.6191951,14
1660060548.1188,1379911.6191972,25
1660060548.1188,1379911.6192038,32
1660060548.1188,1379911.6192149,32
1660060548.1188,1379911.61922,37
1660060548.1188,1379911.6192222,42
1660060548.1188,1379912.2040292,42
1660060548.1188,1379912.2040472,42
1660060548.1188,1379912.2040543,56
1660060548.1188,1379912.2040604,65
1660060548.1188,1379912.2040688,60
1660060548.1188,1379912.2040753,49
1660060548.1188,1379912.2040793,53
1660060548.1188,1379912.2040851,75
1660060548.1188,1379912.2040891,63
1660060548.69519,1379912.2040929,21
1660060548.69519,1379912.2040992,7
1660060548.69519,1379912.2041027,7
1660060548.69519,1379912.2041062,-4
1660060548.69519,1379912.2041099,0
1660060548.69519,1379912.2041721,21
1660060548.69519,1379912.204177,18
1660060548.69519,1379912.2041806,42
1660060548.69519,1379912.2041841,323
1660060548.69519,1379912.2041878,944
1660060548.69519,1379912.2041914,1485
1660060548.69519,1379912.204195,1476
1660060548.69519,1379912.2041985,475
1660060548.69519,1379912.2042059,-867
1660060548.69519,1379912.2042096,-862
1660060548.69519,1379912.2042134,-49
1660060548.69519,1379912.2042169,11
1660060548.69519,1379912.2042205,-178
1660060548.69519,1379912.2042243,-11
1660060548.69519,1379912.2042279,60
1660060548.69519,1379912.2042314,-9
1660060548.69519,1379912.2042348,25
1660060548.69519,1379912.2042384,77
1660060548.69519,1379912.204242,63
1660060548.69519,1379912.2042455,67
1660060548.69519,1379912.2042496,93
1660060548.69519,1379912.2042531,105
1660060548.69519,1379912.2042568,112
1660060548.69519,1379912.2042604,126
1660060548.69519,1379912.2042641,138
1660060548.69519,1379912.2042677,150
1660060548.69519,1379912.2042743,175
1660060548.69519,1379912.2042781,196
1660060548.69519,1379912.2042842,208
1660060548.69519,1379912.2042884,225
1660060548.69519,1379912.2042941,241
1660060548.69519,1379912.2042978,239
1660060548.69519,1379912.2043014,217
1660060548.69519,1379912.204305,187
1660060548.69519,1379912.2043085,166
1660060548.69519,1379912.2043121,145
1660060548.69519,1379912.2043177,107
1660060548.69519,1379912.2043214,60
1660060548.69519,1379912.2043268,23
1660060548.69519,1379912.2043332,-4
1660060548.69519,1379912.2043424,-28
1660060548.69519,1379912.2043479,-51
1660060548.69519,1379912.2043518,-70
1660060548.69519,1379912.2043569,-82
1660060548.69519,1379912.2043616,-82
1660060548.70616,1379912.2043667,-72
1660060548.70616,1379912.2043711,-60
1660060548.70616,1379912.2043768,-44
1660060548.70616,1379912.2043804,-37
1660060548.70616,1379912.2043855,-30
1660060548.70616,1379912.2043891,-16
1660060548.70616,1379912.2043942,2
1660060548.70616,1379912.2043988,16
1660060548.70616,1379912.2044046,28
1660060548.70616,1379912.2044083,35
1660060548.70616,1379912.2044139,35
1660060548.70616,1379912.2044177,37
1660060548.70616,1379912.2044226,46
1660060548.70616,1379912.2044269,46
1660060548.70616,1379912.7887533,37
1660060548.70616,1379912.7887656,30
1660060548.70616,1379912.7887689,28
1660060548.70616,1379912.7887727,28
1660060548.70616,1379912.7887751,35
1660060548.70616,1379912.7887773,39
1660060548.70616,1379912.7887796,44
1660060548.70616,1379912.7887818,42
1660060548.70616,1379912.7887841,18
1660060548.70616,1379912.7887863,-4
1660060549.28015,1379912.7887885,7
1660060549.28015,1379912.7887907,23
1660060549.28015,1379912.7887927,23
1660060549.28015,1379912.7887948,23
1660060549.28015,1379912.7887969,11
1660060549.28015,1379912.7887991,-7
1660060549.28015,1379912.7888011,2
1660060549.28015,1379912.7888033,23
1660060549.28015,1379912.7888054,30
1660060549.28015,1379912.7888074,51
1660060549.28015,1379912.7888096,63
1660060549.28015,1379912.7888117,35
1660060549.28015,1379912.7888139,7
1660060549.28015,1379912.7888159,9
1660060549.28015,1379912.788818,21
1660060549.28015,1379912.7888201,28
1660060549.28015,1379912.7888221,32
1660060549.28015,1379912.7888242,35
1660060549.28015,1379912.7888273,35
1660060549.28015,1379912.7888377,46
1660060549.28015,1379912.7888475,269
