Time,TimeLsl,Value
1660039615.00349,1358978.470559,37
1660039615.00349,1358978.4705658,51
1660039615.00349,1358978.4705697,67
1660039615.00349,1358978.4705746,69
1660039615.00349,1358978.4705778,57
1660039615.00349,1358978.470581,41
1660039615.00349,1358978.4705842,34
1660039615.00349,1358978.4705892,41
1660039615.00349,1358978.4705926,53
1660039615.00349,1358978.4705962,62
1660039615.00349,1358978.4706021,60
1660039615.00349,1358978.4706055,48
1660039615.00349,1358978.470609,41
1660039615.00349,1358978.4706127,41
1660039615.00349,1358978.470618,46
1660039615.00349,1358978.4706214,48
1660039615.00349,1358978.4706259,39
1660039615.00349,1358978.4706289,27
1660039615.00349,1358978.4706321,46
1660039615.00349,1358978.4706353,55
1660039615.01545,1358978.4706386,27
1660039615.01545,1358978.4706433,23
1660039615.01545,1358978.4706466,55
1660039615.01545,1358978.4706501,60
1660039615.01545,1358978.4706556,48
1660039615.01545,1358978.4706599,44
1660039615.01545,1358978.4706651,32
1660039615.01545,1358978.4706694,32
1660039615.01545,1358978.470673,46
1660039615.01545,1358978.4706768,51
1660039615.01545,1358978.4706825,57
1660039615.01545,1358978.4706875,64
1660039615.01545,1358978.4706994,46
1660039615.01545,1358978.4707027,44
1660039615.01545,1358978.4707059,67
1660039615.01545,1358978.4707108,76
1660039615.01545,1358978.470714,55
1660039615.01545,1358978.4707175,41
1660039615.01545,1358978.4707208,55
1660039615.01545,1358979.1050586,76
1660039615.01545,1358979.1050832,78
1660039615.01545,1358979.1050911,76
1660039615.01545,1358979.1050984,71
1660039615.01545,1358979.1051054,76
1660039615.48862,1358979.1051122,81
1660039615.48862,1358979.1051186,69
1660039615.48862,1358979.105125,53
1660039615.48862,1358979.1051319,48
1660039615.48862,1358979.1051378,44
1660039615.48862,1358979.1051412,46
1660039615.48862,1358979.1051446,37
1660039615.48862,1358979.1051489,6
1660039615.48862,1358979.1051551,4
1660039615.48862,1358979.1051603,27
1660039615.48862,1358979.1051645,85
1660039615.48862,1358979.1051703,227
1660039615.48862,1358979.1051763,408
1660039615.48862,1358979.1051809,382
1660039615.48862,1358979.1051848,-76
1660039615.48862,1358979.1051878,-477
1660039615.48862,1358979.1051907,-262
1660039615.48862,1358979.1051965,53
1660039615.48862,1358979.105203,25
1660039615.48862,1358979.1052066,-6
1660039615.48862,1358979.1052127,51
1660039615.48862,1358979.1052186,51
1660039615.48862,1358979.105225,46
1660039615.48862,1358979.1052314,78
1660039615.48862,1358979.1052376,90
1660039615.48862,1358979.1052446,74
1660039615.48862,1358979.1052516,71
1660039615.48862,1358979.1052588,102
1660039615.48862,1358979.1052643,109
1660039615.48862,1358979.1052707,90
1660039615.48862,1358979.1052774,109
1660039615.48862,1358979.105284,148
1660039615.48862,1358979.1052926,153
1660039615.48862,1358979.1052962,143
1660039615.48862,1358979.1053014,155
1660039615.48862,1358979.1053059,183
1660039615.48862,1358979.105312,201
1660039615.48862,1358979.1053176,199
1660039615.48862,1358979.1053248,187
1660039615.48862,1358979.1053354,176
1660039615.48862,1358979.1053428,173
1660039615.48862,1358979.1053505,162
1660039615.48862,1358979.1053576,136
1660039615.48862,1358979.105368,118
1660039615.48862,1358979.1053748,113
1660039615.48862,1358979.1053825,90
1660039615.48862,1358979.10539,57
1660039615.48862,1358979.1053973,46
1660039615.48862,1358979.1054555,44
1660039615.48862,1358979.1054668,39
1660039615.49959,1358979.1054944,34
1660039615.49959,1358979.1055026,37
1660039615.49959,1358979.1055064,44
1660039615.49959,1358979.1055119,48
1660039615.49959,1358979.1055155,44
1660039615.49959,1358979.1055192,46
1660039615.49959,1358979.1055245,53
1660039615.49959,1358979.1055309,57
1660039615.49959,1358979.1055391,71
1660039615.49959,1358979.1055451,69
1660039615.49959,1358979.1055513,48
1660039615.49959,1358979.1055546,48
1660039615.49959,1358979.1055581,62
1660039615.49959,1358979.1055632,67
1660039615.49959,1358979.1055663,67
1660039615.49959,1358979.1055714,71
1660039615.49959,1358979.1055762,71
1660039615.49959,1358979.10558,81
1660039615.49959,1358979.5919302,90
1660039615.49959,1358979.5919507,67
1660039615.49959,1358979.5919573,39
1660039615.49959,1358979.591963,53
1660039615.49959,1358979.5919677,62
1660039615.49959,1358979.5919715,51
1660039616.02819,1358979.5919768,39
1660039616.02819,1358979.5919819,39
1660039616.02819,1358979.5919857,32
1660039616.02819,1358979.5919893,13
1660039616.02819,1358979.5919927,9
1660039616.02819,1358979.5919962,13
1660039616.02819,1358979.5920011,4
1660039616.02819,1358979.5920053,0
1660039616.02819,1358979.5920086,13
1660039616.02819,1358979.5920123,16
1660039616.02819,1358979.5920156,9
1660039616.02819,1358979.5920204,13
1660039616.02819,1358979.5920252,25
1660039616.02819,1358979.5920288,23
1660039616.02819,1358979.5920358,23
1660039616.02819,1358979.5920399,30
1660039616.02819,1358979.5920441,25
1660039616.02819,1358979.5920507,27
1660039616.02819,1358979.5920559,46
1660039616.02819,1358979.5920611,60
1660039616.02819,1358979.5920661,64
1660039616.02819,1358979.5920793,60
1660039616.02819,1358979.5920922,51
1660039616.02819,1358979.5921054,44
1660039616.02819,1358979.5921184,30
1660039616.02819,1358979.5921309,11
1660039616.02819,1358979.592143,20
1660039616.02819,1358979.5921494,39
1660039616.02819,1358979.5921595,37
1660039616.02819,1358979.5921711,27
1660039616.02819,1358979.5921771,37
1660039616.02819,1358979.5921865,48
1660039616.02819,1358979.5921981,60
1660039616.02819,1358979.5922088,118
1660039616.02819,1358979.5922208,264
1660039616.02819,1358979.5922323,447
1660039616.02819,1358979.5922467,468
1660039616.02819,1358979.5922597,41
1660039616.02819,1358979.592273,-456
1660039616.02819,1358979.592285,-308
1660039616.02819,1358979.5922936,76
1660039616.02819,1358979.5922997,83
1660039616.02819,1358979.592307,30
1660039616.02819,1358979.5923138,106
1660039616.02819,1358979.5923197,118
1660039616.02819,1358979.5923273,104
1660039616.02819,1358979.5923339,134
1660039616.02819,1358979.5923416,146
1660039616.02819,1358979.5923488,129
1660039616.02819,1358979.5923528,132
1660039616.04315,1358979.5923559,143
1660039616.04315,1358979.5923592,143
1660039616.04315,1358979.5923631,169
1660039616.04315,1358979.5923665,204
1660039616.04315,1358979.592377,194
1660039616.04315,1358979.5923825,180
1660039616.04315,1358979.5923868,197
1660039616.04315,1358979.5923906,218
1660039616.04315,1358979.5923945,229
1660039616.04315,1358979.5923985,227
1660039616.04315,1358979.5924203,218
1660039616.04315,1358979.592427,211
1660039616.04315,1358979.5924315,192
1660039616.04315,1358979.592439,176
1660039616.04315,1358979.5924429,166
1660039616.04315,1358979.5924837,134
1660039616.04315,1358979.592491,102
1660039616.04315,1358980.1279685,88
1660039616.04315,1358980.1279913,67
1660039616.04315,1358980.1279984,39
1660039616.04315,1358980.1280058,16
1660039616.04315,1358980.1280143,0
1660039616.04315,1358980.1280214,-25
1660039616.04315,1358980.1280271,-48
1660039616.57132,1358980.1280338,-39
1660039616.57132,1358980.1280372,-16
1660039616.57132,1358980.1280404,-18
1660039616.57132,1358980.1280437,-34
1660039616.57132,1358980.128047,-34
1660039616.57132,1358980.1280502,-18
1660039616.57132,1358980.1280533,-20
1660039616.57132,1358980.1280565,-16
1660039616.57132,1358980.1280597,4
1660039616.57132,1358980.1280629,9
1660039616.57132,1358980.1280661,-9
1660039616.57132,1358980.1280693,-27
1660039616.57132,1358980.1280725,-30
1660039616.57132,1358980.1280756,-18
1660039616.57132,1358980.1280787,-16
1660039616.57132,1358980.1280819,-16
1660039616.57132,1358980.1280852,-6
1660039616.57132,1358980.1280885,-2
1660039616.57132,1358980.1280935,-2
1660039616.57132,1358980.1280988,-6
1660039616.57132,1358980.1281036,-6
1660039616.57132,1358980.1281075,2
1660039616.57132,1358980.1281139,9
1660039616.57132,1358980.128119,4
1660039616.57132,1358980.1281254,-6
1660039616.57132,1358980.1281307,-11
1660039616.57132,1358980.1281353,-4
1660039616.57132,1358980.128142,-4
1660039616.57132,1358980.1281488,-4
1660039616.57132,1358980.1281553,2
1660039616.57132,1358980.1281621,-2
1660039616.57132,1358980.1281667,6
1660039616.57132,1358980.1281705,25
1660039616.57132,1358980.1281734,27
1660039616.57132,1358980.1281763,30
1660039616.57132,1358980.1281812,39
1660039616.57132,1358980.1281866,30
1660039616.57132,1358980.1281901,18
1660039616.57132,1358980.1281944,34
1660039616.57132,1358980.1281993,51
1660039616.57132,1358980.1282032,41
1660039616.57132,1358980.1282072,37
1660039616.57132,1358980.1282115,81
1660039616.57132,1358980.1282175,192
1660039616.57132,1358980.1282272,366
1660039616.57132,1358980.128234,477
1660039616.57132,1358980.1282399,213
1660039616.57132,1358980.1282461,-340
1660039616.57132,1358980.1282497,-456
1660039616.57132,1358980.1282557,-67
1660039616.58528,1358980.1282608,122
1660039616.58528,1358980.1282691,64
1660039616.58528,1358980.1282748,81
1660039616.58528,1358980.1282782,120
1660039616.58528,1358980.1282863,106
1660039616.58528,1358980.1282924,109
1660039616.58528,1358980.1282991,129
1660039616.58528,1358980.1283084,132
1660039616.58528,1358980.1283156,125
1660039616.58528,1358980.1283225,134
1660039616.58528,1358980.1283288,153
1660039616.58528,1358980.1283348,162
1660039616.58528,1358980.1283458,171
1660039616.58528,1358980.1283538,187
1660039616.58528,1358980.1283618,192
1660039616.58528,1358980.1283701,201
1660039616.58528,1358980.6652477,215
1660039616.58528,1358980.6652698,222
1660039616.58528,1358980.6652795,241
1660039616.58528,1358980.6652881,252
1660039616.58528,1358980.6652967,238
1660039616.58528,1358980.6653046,224
1660039616.58528,1358980.6653104,215
1660039616.58528,1358980.665316,208
1660039617.15156,1358980.6653201,190
1660039617.15156,1358980.6653242,141
1660039617.15156,1358980.6653284,92
1660039617.15156,1358980.6653326,81
1660039617.15156,1358980.6653371,71
1660039617.15156,1358980.6653414,44
1660039617.15156,1358980.6653456,11
1660039617.15156,1358980.6653501,-11
1660039617.15156,1358980.6653546,-20
1660039617.15156,1358980.6653591,-23
1660039617.15156,1358980.6653636,-18
1660039617.15156,1358980.6653679,-9
1660039617.15156,1358980.6653721,6
1660039617.15156,1358980.665376,18
1660039617.15156,1358980.66538,16
1660039617.15156,1358980.6653846,23
1660039617.15156,1358980.6653889,39
1660039617.15156,1358980.6653928,44
1660039617.15156,1358980.6654009,46
1660039617.15156,1358980.6654072,57
1660039617.15156,1358980.6654139,64
1660039617.15156,1358980.6654198,57
1660039617.15156,1358980.6654259,57
1660039617.15156,1358980.6654319,71
1660039617.15156,1358980.6654365,76
1660039617.15156,1358980.6654411,74
1660039617.15156,1358980.6654461,69
1660039617.15156,1358980.66545,64
1660039617.15156,1358980.6654555,67
1660039617.15156,1358980.665462,69
1660039617.15156,1358980.6654697,60
1660039617.15156,1358980.6654749,55
1660039617.15156,1358980.6654791,60
1660039617.15156,1358980.6654833,48
1660039617.15156,1358980.6654873,37
1660039617.15156,1358980.6654914,55
1660039617.15156,1358980.6654955,71
1660039617.15156,1358980.6654995,60
1660039617.15156,1358980.6655038,55
1660039617.15156,1358980.6655088,60
1660039617.15156,1358980.6655148,64
1660039617.15156,1358980.6655217,69
1660039617.15156,1358980.6655283,67
1660039617.15156,1358980.665535,55
1660039617.15156,1358980.6655422,37
1660039617.15156,1358980.6655484,27
1660039617.15156,1358980.665553,48
1660039617.15156,1358980.6655576,118
1660039617.15156,1358980.6655648,259
1660039617.15156,1358980.6655711,442
1660039617.16253,1358980.6655783,475
1660039617.16253,1358980.6655855,62
1660039617.16253,1358980.6656473,-424
1660039617.16253,1358980.6656567,-282
1660039617.16253,1358980.6656634,85
1660039617.16253,1358980.6656696,90
1660039617.16253,1358980.6656767,39
1660039617.16253,1358980.6656832,118
1660039617.16253,1358980.6656901,134
1660039617.16253,1358980.6656966,102
1660039617.16253,1358980.6657031,115
1660039617.16253,1358980.6657101,129
1660039617.16253,1358980.6657149,127
1660039617.16253,1358980.6657189,134
1660039617.16253,1358980.6657228,141
1660039617.16253,1358981.2485419,136
1660039617.16253,1358981.2485616,155
1660039617.16253,1358981.2485682,171
1660039617.16253,1358981.2485725,178
1660039617.16253,1358981.2485761,192
1660039617.16253,1358981.2485823,187
1660039617.16253,1358981.2485873,176
1660039617.16253,1358981.2485905,197
1660039617.16253,1358981.2485935,211
1660039617.73329,1358981.2485965,206
1660039617.73329,1358981.2486028,204
1660039617.73329,1358981.2486095,180
1660039617.73329,1358981.2486162,141
1660039617.73329,1358981.2486228,129
1660039617.73329,1358981.2486295,129
1660039617.73329,1358981.2486329,97
1660039617.73329,1358981.2486373,69
1660039617.73329,1358981.2486429,53
1660039617.73329,1358981.2486481,25
1660039617.73329,1358981.2486512,6
1660039617.73329,1358981.2486556,6
1660039617.73329,1358981.2486588,0
1660039617.73329,1358981.2486644,-2
1660039617.73329,1358981.2486703,11
1660039617.73329,1358981.2486767,18
1660039617.73329,1358981.2486827,23
1660039617.73329,1358981.2486969,25
1660039617.73329,1358981.2487089,25
1660039617.73329,1358981.2487177,44
1660039617.73329,1358981.2487229,57
1660039617.73329,1358981.248736,57
1660039617.73329,1358981.2487483,60
1660039617.73329,1358981.2487579,62
1660039617.73329,1358981.2487665,67
1660039617.73329,1358981.2487776,67
1660039617.73329,1358981.2487833,78
1660039617.73329,1358981.2487884,102
1660039617.73329,1358981.2487925,97
1660039617.73329,1358981.2487976,69
1660039617.73329,1358981.2488013,67
1660039617.73329,1358981.2488063,81
1660039617.73329,1358981.2488113,92
1660039617.73329,1358981.2488161,102
1660039617.73329,1358981.2488224,95
1660039617.73329,1358981.2488262,69
1660039617.73329,1358981.2488318,57
1660039617.73329,1358981.2488357,67
1660039617.73329,1358981.2488412,74
1660039617.73329,1358981.2488449,76
1660039617.73329,1358981.2488503,81
1660039617.73329,1358981.2488542,74
1660039617.73329,1358981.2488574,62
1660039617.73329,1358981.2488625,62
1660039617.73329,1358981.2488675,74
1660039617.73329,1358981.2488707,83
1660039617.73329,1358981.248875,83
1660039617.73329,1358981.2488809,78
1660039617.73329,1358981.2488847,76
1660039617.73329,1358981.2488899,76
1660039617.74278,1358981.2488934,95
1660039617.74278,1358981.2488972,187
1660039617.74278,1358981.2489027,361
1660039617.74278,1358981.2489063,503
1660039617.74278,1358981.2489119,327
1660039617.74278,1358981.2489158,-215
1660039617.74278,1358981.2489209,-429
1660039617.74278,1358981.2489242,-60
1660039617.74278,1358981.2489279,157
1660039617.74278,1358981.2489329,74
1660039617.74278,1358981.2489372,97
1660039617.74278,1358981.2489425,166
1660039617.74278,1358981.2489468,143
1660039617.74278,1358981.2489527,139
1660039617.74278,1358981.8343171,169
1660039617.74278,1358981.8343365,173
1660039617.74278,1358981.834344,164
1660039617.74278,1358981.8343504,173
1660039617.74278,1358981.8343569,194
1660039617.74278,1358981.8343652,199
1660039617.74278,1358981.8343736,206
1660039617.74278,1358981.8343816,218
1660039617.74278,1358981.8343873,211
1660039617.74278,1358981.8343905,192
1660039618.26658,1358981.8343966,201
1660039618.26658,1358981.8344302,229
1660039618.26658,1358981.8344347,238
1660039618.26658,1358981.83444,231
1660039618.26658,1358981.8344447,220
1660039618.26658,1358981.8344502,199
1660039618.26658,1358981.8344556,178
1660039618.26658,1358981.834461,164
1660039618.26658,1358981.8344702,148
1660039618.26658,1358981.8344783,125
1660039618.26658,1358981.8344858,90
1660039618.26658,1358981.8344929,57
1660039618.26658,1358981.8345017,44
1660039618.26658,1358981.8345097,32
1660039618.26658,1358981.8345176,25
1660039618.26658,1358981.8345543,30
1660039618.26658,1358981.8345618,25
1660039618.26658,1358981.8345703,16
1660039618.26658,1358981.8345769,23
1660039618.26658,1358981.8345835,48
1660039618.26658,1358981.8345897,57
1660039618.26658,1358981.8345952,55
1660039618.26658,1358981.8345992,62
1660039618.26658,1358981.8346029,76
1660039618.26658,1358981.8346068,83
1660039618.26658,1358981.8346107,92
1660039618.26658,1358981.8346146,104
1660039618.26658,1358981.8346188,85
1660039618.26658,1358981.8346254,60
1660039618.26658,1358981.8346327,57
1660039618.26658,1358981.8346387,71
1660039618.26658,1358981.8346481,81
1660039618.26658,1358981.8346544,78
1660039618.26658,1358981.8346743,74
1660039618.26658,1358981.8346818,76
1660039618.26658,1358981.8346883,88
