Time,TimeLsl,Value
1659020453.27507,339810.0939445,103
1659020453.27507,339810.0939534,84
1659020453.27507,339810.0939603,70
1659020453.27507,339810.0939678,73
1659020453.27507,339810.0939757,82
1659020453.27507,339810.0939804,80
1659020453.27507,339810.0939839,73
1659020453.27507,339810.093998,56
1659020453.27507,339810.0940105,30
1659020453.27507,339810.0940195,113
1659020453.27507,339810.094025,400
1659020453.27507,339810.0940296,629
1659020453.27507,339810.0940377,499
1659020453.27507,339810.0940437,263
1659020453.27507,339810.0940472,162
1659020453.27507,339810.0940504,77
1659020453.27507,339810.0940556,28
1659020453.27507,339810.0940607,56
1659020453.27507,339810.0940706,58
1659020453.27507,339810.0940828,37
1659020453.27507,339810.0940912,40
1659020453.27507,339810.0940996,54
1659020453.27507,339810.0941135,56
1659020453.27507,339810.0941255,61
1659020453.27507,339810.0941314,61
1659020453.27507,339810.0941384,65
1659020453.27507,339810.0941422,70
1659020453.27507,339810.0941472,75
1659020453.27507,339810.0941531,82
1659020453.27507,339810.094157,87
1659020453.27507,339810.0941627,94
1659020453.27507,339810.0941665,96
1659020453.27507,339810.0941722,96
1659020453.27507,339810.094179,101
1659020453.27507,339810.0941824,110
1659020453.27507,339810.0941957,120
1659020453.27507,339810.0942077,131
1659020453.28704,339810.0942126,143
1659020453.28704,339810.0942191,153
1659020453.28704,339810.0942238,164
1659020453.28704,339810.0942295,183
1659020453.28704,339810.094235,188
1659020453.28704,339810.0942424,176
1659020453.28704,339810.0942489,157
1659020453.28704,339810.0942524,139
1659020453.28704,339810.094265,131
1659020453.28704,339810.0942722,129
1659020453.28704,339810.0942789,122
1659020453.28704,339810.094286,120
1659020453.28704,339810.0942901,122
1659020453.28704,339810.0942955,120
1659020453.28704,339810.0943003,110
1659020453.28704,339810.0943042,108
1659020453.28704,339810.0943089,113
1659020453.28704,339810.0943153,117
1659020453.28704,339810.0943215,117
1659020453.28704,339810.6775208,113
1659020453.28704,339810.6775368,106
1659020453.28704,339810.6775425,108
1659020453.28704,339810.677546,117
1659020453.28704,339810.6775493,122
1659020453.81074,339810.6775524,120
1659020453.81074,339810.6775555,110
1659020453.81074,339810.6775588,94
1659020453.81074,339810.6775619,80
1659020453.81074,339810.6775663,80
1659020453.81074,339810.6775704,84
1659020453.81074,339810.677577,87
1659020453.81074,339810.6775824,94
1659020453.81074,339810.6775866,101
1659020453.81074,339810.6775962,94
1659020453.81074,339810.6776034,63
1659020453.81074,339810.6776073,44
1659020453.81074,339810.6776118,54
1659020453.81074,339810.6776181,61
1659020453.81074,339810.6776287,51
1659020453.81074,339810.677638,47
1659020453.81074,339810.6776479,37
1659020453.81074,339810.6776578,18
1659020453.81074,339810.6776657,94
1659020453.81074,339810.6776701,362
1659020453.81074,339810.6776758,577
1659020453.81074,339810.6776804,445
1659020453.81074,339810.6776858,204
1659020453.81074,339810.6776908,122
1659020453.81074,339810.6776947,54
1659020453.81074,339810.6777001,-4
1659020453.81074,339810.6777124,18
1659020453.81074,339810.6777209,30
1659020453.81074,339810.6777275,16
1659020453.81074,339810.6777306,28
1659020453.81074,339810.6777335,42
1659020453.81074,339810.6777363,44
1659020453.81074,339810.6777391,51
1659020453.81074,339810.677742,56
1659020453.81074,339810.6777448,54
1659020453.81074,339810.6777478,58
1659020453.81074,339810.6777505,70
1659020453.81074,339810.6777533,77
1659020453.81074,339810.6777561,87
1659020453.81074,339810.6777589,91
1659020453.81074,339810.6777618,94
1659020453.81074,339810.6777646,101
1659020453.81074,339810.6777674,108
1659020453.81074,339810.6777703,120
1659020453.81074,339810.6777731,129
1659020453.81074,339810.677776,136
1659020453.81074,339810.6777788,143
1659020453.81074,339810.6777817,157
1659020453.81074,339810.6777845,174
1659020453.81074,339810.6777873,183
1659020453.8227,339810.6777901,186
1659020453.8227,339810.6777929,181
1659020453.8227,339810.6777956,160
1659020453.8227,339810.6777984,134
1659020453.8227,339810.6778014,122
1659020453.8227,339810.6778042,108
1659020453.8227,339810.677807,96
1659020453.8227,339810.6778098,106
1659020453.8227,339810.6778126,108
1659020453.8227,339810.6778155,98
1659020453.8227,339810.6778184,101
1659020453.8227,339810.6778212,108
1659020453.8227,339810.677824,110
1659020453.8227,339810.6778268,110
1659020453.8227,339810.6778297,113
1659020453.8227,339810.6778325,115
1659020453.8227,339810.6778353,115
1659020453.8227,339810.6778382,115
1659020453.8227,339811.2145744,117
1659020453.8227,339811.2145907,122
1659020453.8227,339811.2145942,122
1659020453.8227,339811.214597,117
1659020453.8227,339811.2145996,110
1659020453.8227,339811.2146022,103
1659020454.45142,339811.2146048,98
1659020454.45142,339811.2146074,101
1659020454.45142,339811.21461,98
1659020454.45142,339811.2146126,91
1659020454.45142,339811.2146154,87
1659020454.45142,339811.2146181,84
1659020454.45142,339811.2146208,73
1659020454.45142,339811.2146233,58
1659020454.45142,339811.2146259,61
1659020454.45142,339811.2146285,68
1659020454.45142,339811.2146311,54
1659020454.45142,339811.2146337,37
1659020454.45142,339811.2146363,23
1659020454.45142,339811.2146388,7
1659020454.45142,339811.2146414,101
1659020454.45142,339811.2146441,369
1659020454.45142,339811.2146467,534
1659020454.45142,339811.2146493,360
1659020454.45142,339811.214652,155
1659020454.45142,339811.2146546,120
1659020454.45142,339811.2146589,58
1659020454.45142,339811.2146622,0
1659020454.45142,339811.2146651,28
1659020454.45142,339811.214668,37
1659020454.45142,339811.2146713,18
1659020454.45142,339811.2146757,35
1659020454.45142,339811.2146806,49
1659020454.45142,339811.2146854,49
1659020454.45142,339811.2146932,51
1659020454.45142,339811.214701,54
1659020454.45142,339811.2147066,58
1659020454.45142,339811.2147101,68
1659020454.45142,339811.2147158,73
1659020454.45142,339811.2147208,77
1659020454.45142,339811.2147284,82
1659020454.45142,339811.2147351,82
1659020454.45142,339811.2147389,84
1659020454.45142,339811.2147502,94
1659020454.45142,339811.2147566,103
1659020454.45142,339811.2147641,108
1659020454.45142,339811.214769,117
1659020454.45142,339811.2147746,124
1659020454.45142,339811.2147794,134
1659020454.45142,339811.2147858,150
1659020454.45142,339811.2147918,157
1659020454.45142,339811.2147956,160
1659020454.45142,339811.2147999,162
1659020454.45142,339811.2148035,146
1659020454.45142,339811.2148073,120
1659020454.45142,339811.2148131,106
1659020454.4604,339811.2148173,94
1659020454.4604,339811.2148212,84
1659020454.4604,339811.2148258,82
1659020454.4604,339811.2148315,84
1659020454.4604,339811.2148357,82
1659020454.4604,339811.2148419,82
1659020454.4604,339811.2148457,84
1659020454.4604,339811.2148496,87
1659020454.4604,339811.2148554,91
1659020454.4604,339811.2148612,94
1659020454.4604,339811.2148677,94
1659020454.4604,339811.2148734,91
1659020454.4604,339811.2148775,94
1659020454.4604,339811.2148833,96
1659020454.4604,339811.2148879,101
1659020454.4604,339811.2148925,96
1659020454.4604,339811.2148971,91
1659020454.4604,339811.847371,87
1659020454.4604,339811.8473837,75
1659020454.4604,339811.8473882,58
1659020454.4604,339811.8473914,47
1659020454.4604,339811.8473944,54
1659020454.4604,339811.8473974,63
1659020454.4604,339811.8474004,68
1659020455.02839,339811.8474034,65
1659020455.02839,339811.8474062,61
1659020455.02839,339811.8474091,44
1659020455.02839,339811.8474119,23
1659020455.02839,339811.8474148,25
1659020455.02839,339811.8474176,30
1659020455.02839,339811.8474205,18
1659020455.02839,339811.8474233,11
1659020455.02839,339811.8474261,-2
1659020455.02839,339811.8474291,-25
1659020455.02839,339811.8474374,87
1659020455.02839,339811.8474491,402
1659020455.02839,339811.8474561,593
1659020455.02839,339811.8474676,419
1659020455.02839,339811.8474776,186
1659020455.02839,339811.8474815,89
1659020455.02839,339811.8474851,4
1659020455.02839,339811.84749,-28
1659020455.02839,339811.8474959,2
1659020455.02839,339811.8475,-2
1659020455.02839,339811.8475041,-16
1659020455.02839,339811.8475101,2
1659020455.02839,339811.8475135,14
1659020455.02839,339811.8475167,11
1659020455.02839,339811.8475218,16
1659020455.02839,339811.8475284,25
1659020455.02839,339811.8475338,28
1659020455.02839,339811.8475405,28
1659020455.02839,339811.8475451,35
1659020455.02839,339811.8475512,44
1659020455.02839,339811.8475557,49
1659020455.02839,339811.8475618,49
1659020455.02839,339811.8475671,51
1659020455.02839,339811.847573,56
1659020455.02839,339811.847577,58
1659020455.02839,339811.8475814,63
1659020455.02839,339811.8475876,73
1659020455.02839,339811.8475944,77
1659020455.02839,339811.8476006,87
1659020455.02839,339811.8476051,98
1659020455.02839,339811.8476112,113
1659020455.02839,339811.8476167,124
1659020455.02839,339811.8476224,129
1659020455.02839,339811.8476266,113
1659020455.02839,339811.8476312,89
1659020455.02839,339811.8476369,77
1659020455.02839,339811.8476429,73
1659020455.02839,339811.8476487,70
1659020455.02839,339811.8476533,70
1659020455.02839,339811.8476594,75
1659020455.03936,339811.847664,73
1659020455.03936,339811.8476687,70
1659020455.03936,339811.8476744,75
1659020455.03936,339811.8476789,75
1659020455.03936,339811.8476833,75
1659020455.03936,339811.8476874,77
1659020455.03936,339811.8476928,80
1659020455.03936,339811.8476971,75
1659020455.03936,339811.847705,75
1659020455.03936,339811.847711,77
1659020455.03936,339811.8477168,70
1659020455.03936,339811.8477232,58
1659020455.03936,339811.8477284,54
1659020455.03936,339811.8477344,51
1659020455.03936,339811.8477389,47
1659020455.03936,339811.8477445,44
1659020455.03936,339812.4328998,40
1659020455.03936,339812.4329191,32
1659020455.03936,339812.4329283,40
1659020455.03936,339812.4329337,42
1659020455.03936,339812.4329387,40
1659020455.03936,339812.4329452,49
1659020455.03936,339812.4329491,49
1659020455.03936,339812.4329571,28
1659020455.51759,339812.4329633,28
1659020455.51759,339812.4329685,32
1659020455.51759,339812.4329732,18
1659020455.51759,339812.4329818,16
1659020455.51759,339812.4329878,16
1659020455.51759,339812.4329942,-11
1659020455.51759,339812.4330031,9
1659020455.51759,339812.4330089,226
1659020455.51759,339812.4330152,525
1659020455.51759,339812.4330217,544
1659020455.51759,339812.4330277,308
1659020455.51759,339812.4330318,143
1659020455.51759,339812.4330368,58
1659020455.51759,339812.4330438,-9
1659020455.51759,339812.4330495,-9
1659020455.51759,339812.4330557,2
1659020455.51759,339812.4330626,-4
1659020455.51759,339812.4330765,2
1659020455.51759,339812.4330829,11
1659020455.51759,339812.4330879,14
1659020455.51759,339812.4330957,14
1659020455.51759,339812.4331019,16
1659020455.51759,339812.4331079,23
1659020455.51759,339812.4331133,30
1659020455.51759,339812.4331197,32
1659020455.51759,339812.4331235,28
1659020455.51759,339812.4331295,30
1659020455.51759,339812.4331345,32
1659020455.51759,339812.4331391,37
1659020455.51759,339812.4331428,44
1659020455.51759,339812.4331457,54
1659020455.51759,339812.4331487,61
1659020455.51759,339812.4331532,68
1659020455.51759,339812.4331578,77
1659020455.51759,339812.4331646,89
1659020455.51759,339812.4331711,103
1659020455.51759,339812.4331778,117
1659020455.51759,339812.4331842,127
1659020455.51759,339812.4331885,129
1659020455.51759,339812.4331913,120
1659020455.51759,339812.4331941,103
1659020455.51759,339812.4331966,89
1659020455.51759,339812.4331993,77
1659020455.51759,339812.4332019,65
1659020455.51759,339812.4332051,63
1659020455.51759,339812.4332116,61
1659020455.51759,339812.4332173,61
1659020455.51759,339812.4332215,65
1659020455.51759,339812.4332249,68
1659020455.51759,339812.4332283,65
1659020455.52756,339812.433232,70
1659020455.52756,339812.4332355,73
1659020455.52756,339812.4332392,58
1659020455.52756,339812.4332432,47
1659020455.52756,339812.4332467,54
1659020455.52756,339812.4332505,54
1659020455.52756,339812.433254,42
1659020455.52756,339812.4332617,37
1659020455.52756,339812.4332658,32
1659020455.52756,339812.4332707,25
1659020455.52756,339812.4332742,28
1659020455.52756,339812.4332774,32
1659020455.52756,339812.4332811,28
1659020455.52756,339812.4332875,25
1659020455.52756,339812.4332935,30
1659020455.52756,339812.9220742,35
1659020455.52756,339812.9220963,47
1659020455.52756,339812.9221077,65
1659020455.52756,339812.922116,73
1659020455.52756,339812.9221247,58
1659020455.52756,339812.9221294,42
1659020455.52756,339812.9221366,47
1659020455.52756,339812.92214,54
1659020455.52756,339812.9221448,49
1659020456.10432,339812.9221511,54
1659020456.10432,339812.9221558,51
1659020456.10432,339812.9221614,23
1659020456.10432,339812.9221672,65
1659020456.10432,339812.9221717,299
1659020456.10432,339812.9221757,546
1659020456.10432,339812.9221788,478
1659020456.10432,339812.9221847,242
1659020456.10432,339812.9221956,122
1659020456.10432,339812.9222041,47
1659020456.10432,339812.9222174,-14
1659020456.10432,339812.9222319,-4
1659020456.10432,339812.9222444,7
1659020456.10432,339812.9222594,0
1659020456.10432,339812.922269,2
1659020456.10432,339812.9222837,2
1659020456.10432,339812.922303,-7
1659020456.10432,339812.9223175,-16
1659020456.10432,339812.9223306,-14
1659020456.10432,339812.9223423,2
1659020456.10432,339812.9223555,9
1659020456.10432,339812.9223653,11
1659020456.10432,339812.9223745,18
1659020456.10432,339812.9225944,18
1659020456.10432,339812.9226353,16
1659020456.10432,339812.9226486,25
1659020456.10432,339812.9226542,44
1659020456.10432,339812.9226606,51
1659020456.10432,339812.9226693,61
1659020456.10432,339812.9226746,70
1659020456.10432,339812.9226786,73
1659020456.10432,339812.9226826,87
1659020456.10432,339812.9226865,110
1659020456.10432,339812.9226904,120
1659020456.10432,339812.9226942,122
1659020456.10432,339812.9226981,124
1659020456.10432,339812.9227022,113
1659020456.10432,339812.9227077,96
1659020456.10432,339812.9227111,84
1659020456.10432,339812.9227145,77
1659020456.10432,339812.9227199,65
1659020456.10432,339812.9227248,58
1659020456.10432,339812.9227299,58
1659020456.10432,339812.9227355,51
1659020456.10432,339812.9227411,42
1659020456.10432,339812.9227472,49
1659020456.10432,339812.9227546,56
1659020456.10432,339812.9227617,44
1659020456.10432,339812.9227664,40
1659020456.10432,339812.9227714,51
1659020456.11729,339812.9227776,51
1659020456.11729,339812.9227886,44
1659020456.11729,339812.9227981,49
1659020456.11729,339812.9228038,44
1659020456.11729,339812.9228098,30
1659020456.11729,339812.9228131,35
1659020456.11729,339812.9228161,47
1659020456.11729,339812.9228193,49
1659020456.11729,339812.9228223,44
1659020456.11729,339812.9228253,44
1659020456.11729,339812.9228283,42
1659020456.11729,339812.9228315,44
1659020456.11729,339812.9228445,54
1659020456.11729,339812.9228575,68
1659020456.11729,339813.5059754,82
1659020456.11729,339813.5059906,98
1659020456.11729,339813.5059935,98
1659020456.11729,339813.5059956,73
1659020456.11729,339813.5059976,61
1659020456.11729,339813.5059997,73
1659020456.11729,339813.5060017,77
1659020456.11729,339813.5060038,77
1659020456.11729,339813.5060058,80
1659020456.11729,339813.5060078,54
1659020456.63811,339813.5060098,28
1659020456.63811,339813.5060118,164
1659020456.63811,339813.5060137,473
1659020456.63811,339813.5060157,600
1659020456.63811,339813.5060175,400
1659020456.63811,339813.5060194,193
1659020456.63811,339813.5060213,91
1659020456.63811,339813.5060239,-2
1659020456.63811,339813.5060317,-18
1659020456.63811,339813.5060419,14
1659020456.63811,339813.5060529,9
1659020456.63811,339813.5060639,4
1659020456.63811,339813.5060735,16
1659020456.63811,339813.506082,18
1659020456.63811,339813.5060924,21
1659020456.63811,339813.5061022,30
1659020456.63811,339813.5061123,37
1659020456.63811,339813.5061231,44
1659020456.63811,339813.5061317,49
1659020456.63811,339813.5062362,54
1659020456.63811,339813.5062486,56
1659020456.63811,339813.5062586,58
1659020456.63811,339813.5062697,70
1659020456.63811,339813.5062732,82
1659020456.63811,339813.5062774,84
1659020456.63811,339813.5062797,87
1659020456.63811,339813.5062895,98
1659020456.63811,339813.5063018,110
1659020456.63811,339813.5063075,120
1659020456.63811,339813.50631,131
1659020456.63811,339813.5063796,146
1659020456.63811,339813.5063919,155
1659020456.63811,339813.5063984,162
1659020456.63811,339813.5064046,160
1659020456.63811,339813.5064138,141
1659020456.63811,339813.5064177,110
1659020456.63811,339813.5064212,87
1659020456.63811,339813.5064269,75
1659020456.63811,339813.5064345,65
1659020456.63811,339813.5064407,61
1659020456.63811,339813.5064465,68
1659020456.63811,339813.5064518,77
1659020456.63811,339813.5064574,82
1659020456.63811,339813.5064614,80
1659020456.63811,339813.5064672,82
1659020456.63811,339813.5064713,84
1659020456.63811,339813.5064768,82
1659020456.63811,339813.5064812,80
1659020456.63811,339813.5064864,84
1659020456.63811,339813.50649,82
1659020456.65008,339813.5064939,75
1659020456.65008,339813.5064975,73
1659020456.65008,339813.5065013,75
1659020456.65008,339813.506505,77
1659020456.65008,339813.5065088,82
1659020456.65008,339813.5065123,87
1659020456.65008,339813.5065161,80
1659020456.65008,339813.50652,73
1659020456.65008,339813.5065247,77
1659020456.65008,339813.5065289,89
1659020456.65008,339813.5065329,101
1659020456.65008,339813.5065368,117
1659020456.65008,339813.5065407,131
1659020456.65008,339814.0432768,127
1659020456.65008,339814.0432938,106
1659020456.65008,339814.0432984,94
1659020456.65008,339814.0433041,101
1659020456.65008,339814.043308,110
1659020456.65008,339814.0433137,113
1659020456.65008,339814.0433177,96
1659020456.65008,339814.0433232,49
1659020456.65008,339814.0433286,47
1659020456.65008,339814.0433351,221
1659020456.65008,339814.0433388,504
1659020457.27136,339814.0433424,563
1659020457.27136,339814.0433458,339
1659020457.27136,339814.0433517,162
1659020457.27136,339814.0433573,108
1659020457.27136,339814.0433617,44
1659020457.27136,339814.0433673,23
1659020457.27136,339814.0433712,47
1659020457.27136,339814.0433759,44
1659020457.27136,339814.0433798,35
1659020457.27136,339814.0433836,47
