Time,TimeLsl,Value
1660122822.60215,1442186.9603601,33
1660122822.60215,1442186.9603724,23
1660122822.60215,1442186.9603821,21
1660122822.60215,1442186.9603906,23
1660122822.60215,1442186.9604002,19
1660122822.60215,1442186.9604052,7
1660122822.60215,1442186.9604109,4
1660122822.60215,1442186.9604146,14
1660122822.60215,1442186.9604182,14
1660122822.60215,1442186.9604232,14
1660122822.60215,1442186.9604266,26
1660122822.60215,1442186.9604304,38
1660122822.60215,1442186.9604354,35
1660122822.60215,1442186.9604399,38
1660122822.61113,1442186.9604453,40
1660122822.61113,1442187.5454779,35
1660122822.61113,1442187.5455017,28
1660122822.61113,1442187.5455103,30
1660122822.61113,1442187.545518,30
1660122822.61113,1442187.5455232,16
1660122822.61113,1442187.5455289,2
1660122822.61113,1442187.545534,19
1660122822.61113,1442187.5455439,52
1660122822.61113,1442187.5455522,54
1660122822.61113,1442187.5455579,33
1660122822.61113,1442187.5455634,21
1660122822.61113,1442187.5455716,7
1660122822.61113,1442187.5455798,-38
1660122822.61113,1442187.5455868,-87
1660122822.61113,1442187.5455951,-104
1660122822.61113,1442187.5456045,-97
1660122822.61113,1442187.5456154,-90
1660122822.61113,1442187.5456271,-106
1660122822.61113,1442187.5456354,-192
1660122822.61113,1442187.5456444,-192
1660122822.61113,1442187.5456516,261
1660122822.61113,1442187.5456597,800
1660122822.61113,1442187.5456678,327
1660122823.23856,1442187.5456756,-855
1660122823.23856,1442187.5456836,-1128
1660122823.23856,1442187.5456915,-496
1660122823.23856,1442187.5456975,-182
1660122823.23856,1442187.5457036,-185
1660122823.23856,1442187.5457123,-71
1660122823.23856,1442187.5457211,-21
1660122823.23856,1442187.5457306,-76
1660122823.23856,1442187.5457395,-68
1660122823.23856,1442187.5457486,-42
1660122823.23856,1442187.5457563,-54
1660122823.23856,1442187.5457608,-54
1660122823.23856,1442187.5457663,-35
1660122823.23856,1442187.5457833,-16
1660122823.23856,1442187.5457888,-19
1660122823.23856,1442187.5457922,-30
1660122823.23856,1442187.5457955,-23
1660122823.23856,1442187.545799,2
1660122823.23856,1442187.5458029,19
1660122823.23856,1442187.5458078,40
1660122823.23856,1442187.5458114,57
1660122823.23856,1442187.5458143,52
1660122823.23856,1442187.5458172,54
1660122823.23856,1442187.5458657,78
1660122823.23856,1442187.5458729,95
1660122823.23856,1442187.545879,87
1660122823.23856,1442187.5458823,76
1660122823.23856,1442187.5458889,64
1660122823.23856,1442187.5458958,57
1660122823.23856,1442187.5459026,54
1660122823.23856,1442187.545907,38
1660122823.23856,1442187.5459107,-2
1660122823.23856,1442187.5459141,-16
1660122823.23856,1442187.5459177,-4
1660122823.23856,1442187.5459216,-9
1660122823.23856,1442187.5459251,-33
1660122823.23856,1442187.5459282,-28
1660122823.23856,1442187.5459326,-2
1660122823.23856,1442187.545936,4
1660122823.23856,1442187.5459393,-2
1660122823.23856,1442187.5459471,-2
1660122823.23856,1442187.5459536,2
1660122823.23856,1442187.5459598,7
1660122823.23856,1442187.5459658,16
1660122823.23856,1442187.5459718,26
1660122823.23856,1442187.5459784,26
1660122823.23856,1442187.545994,28
1660122823.23856,1442187.5460023,33
1660122823.23856,1442187.5460081,35
1660122823.23856,1442187.5460131,33
1660122823.24953,1442188.1810449,35
1660122823.24953,1442188.1810622,42
1660122823.24953,1442188.1810702,45
1660122823.24953,1442188.1810771,45
1660122823.24953,1442188.1810819,61
1660122823.24953,1442188.1810886,90
1660122823.24953,1442188.1810935,99
1660122823.24953,1442188.1810989,87
1660122823.24953,1442188.1811132,73
1660122823.24953,1442188.1811275,42
1660122823.24953,1442188.1811412,0
1660122823.24953,1442188.1811495,-14
1660122823.24953,1442188.181152,-11
1660122823.24953,1442188.1811541,-21
1660122823.24953,1442188.1811562,-30
1660122823.24953,1442188.1811584,-87
1660122823.24953,1442188.1811605,-173
1660122823.24953,1442188.1811626,66
1660122823.24953,1442188.1811647,643
1660122823.24953,1442188.1811668,558
1660122823.24953,1442188.181169,-541
1660122823.24953,1442188.1811711,-1195
1660122823.24953,1442188.1811733,-696
1660122823.24953,1442188.1811753,-192
1660122823.76951,1442188.1811776,-125
1660122823.76951,1442188.1811797,-2
1660122823.76951,1442188.1811816,114
1660122823.76951,1442188.1811836,80
1660122823.76951,1442188.1811855,66
1660122823.76951,1442188.1811874,90
1660122823.76951,1442188.1811894,87
1660122823.76951,1442188.1811954,80
1660122823.76951,1442188.1812061,87
1660122823.76951,1442188.1812127,99
1660122823.76951,1442188.1812162,97
1660122823.76951,1442188.1812192,102
1660122823.76951,1442188.1812304,118
1660122823.76951,1442188.1812372,121
1660122823.76951,1442188.1812395,125
1660122823.76951,1442188.1812416,149
1660122823.76951,1442188.1812436,171
1660122823.76951,1442188.1812457,175
1660122823.76951,1442188.1812478,190
1660122823.76951,1442188.1812499,204
1660122823.76951,1442188.181252,197
1660122823.76951,1442188.1812541,180
1660122823.76951,1442188.1812569,168
1660122823.76951,1442188.1812589,156
1660122823.76951,1442188.181261,149
1660122823.76951,1442188.1812631,144
1660122823.76951,1442188.1812652,128
1660122823.76951,1442188.1812673,106
1660122823.76951,1442188.1812694,99
1660122823.76951,1442188.1812715,90
1660122823.76951,1442188.1812736,76
1660122823.76951,1442188.1812756,71
1660122823.76951,1442188.1812783,64
1660122823.76951,1442188.1812805,64
1660122823.76951,1442188.1812826,73
1660122823.76951,1442188.1812847,76
1660122823.76951,1442188.1812868,78
1660122823.76951,1442188.1812888,87
1660122823.76951,1442188.181291,80
1660122823.76951,1442188.181293,76
1660122823.76951,1442188.1812951,90
1660122823.76951,1442188.1812971,97
1660122823.76951,1442188.1812992,92
1660122823.76951,1442188.1813013,99
1660122823.76951,1442188.1813033,106
1660122823.76951,1442188.1813057,97
1660122823.76951,1442188.1813097,95
1660122823.76951,1442188.1813228,102
1660122823.76951,1442188.1813333,99
1660122823.76951,1442188.7152087,104
1660122823.77948,1442188.7152274,125
1660122823.77948,1442188.7152383,147
1660122823.77948,1442188.7152475,142
1660122823.77948,1442188.7152554,121
1660122823.77948,1442188.7152635,95
1660122823.77948,1442188.7152694,71
1660122823.77948,1442188.7152794,59
1660122823.77948,1442188.715287,61
1660122823.77948,1442188.7152989,61
1660122823.77948,1442188.7153097,57
1660122823.77948,1442188.7153149,40
1660122823.77948,1442188.715317,-54
1660122823.77948,1442188.7153195,-137
1660122823.77948,1442188.7153216,232
1660122823.77948,1442188.7153237,910
1660122823.77948,1442188.7153257,731
1660122823.77948,1442188.7153277,-449
1660122823.77948,1442188.7153297,-1002
1660122823.77948,1442188.7153325,-437
1660122823.77948,1442188.7153348,-23
1660122823.77948,1442188.7153369,-57
1660122823.77948,1442188.7153389,21
1660122823.77948,1442188.715341,111
1660122823.77948,1442188.7153444,52
1660122824.30293,1442188.7153584,19
1660122824.30293,1442188.7153659,35
1660122824.30293,1442188.7153686,28
1660122824.30293,1442188.7153706,21
1660122824.30293,1442188.7153725,35
1660122824.30293,1442188.7153797,35
1660122824.30293,1442188.7153898,9
1660122824.30293,1442188.7153964,-14
1660122824.30293,1442188.715401,-9
1660122824.30293,1442188.7154031,0
1660122824.30293,1442188.7154062,4
1660122824.30293,1442188.7154163,14
1660122824.30293,1442188.715428,11
1660122824.30293,1442188.7154316,14
1660122824.30293,1442188.7154344,33
1660122824.30293,1442188.7154381,45
1660122824.30293,1442188.7154506,38
1660122824.30293,1442188.7154615,28
1660122824.30293,1442188.7154648,21
1660122824.30293,1442188.7154679,14
1660122824.30293,1442188.7154715,4
1660122824.30293,1442188.7154841,2
1660122824.30293,1442188.7154952,2
1660122824.30293,1442188.7154981,-11
1660122824.30293,1442188.7155003,-30
1660122824.30293,1442188.7155024,-38
1660122824.30293,1442188.7155045,-42
1660122824.30293,1442188.7155132,-42
1660122824.30293,1442188.7155152,-35
1660122824.30293,1442188.7155171,-33
1660122824.30293,1442188.7155191,-33
1660122824.30293,1442188.715523,-33
1660122824.30293,1442188.7155253,-35
1660122824.30293,1442188.7155274,-33
1660122824.30293,1442188.7155295,-21
1660122824.30293,1442188.7155315,-21
1660122824.30293,1442188.7155336,-33
1660122824.30293,1442188.7155357,-26
1660122824.30293,1442188.7155378,-9
1660122824.30293,1442188.7155398,-11
1660122824.30293,1442188.7155418,-11
1660122824.30293,1442188.7155438,-4
1660122824.30293,1442188.7155459,-16
1660122824.30293,1442188.7155488,-38
1660122824.30293,1442188.7155509,-40
1660122824.30293,1442188.7155529,-16
1660122824.30293,1442188.715555,19
1660122824.30293,1442188.7155571,19
1660122824.30293,1442189.2517965,-7
1660122824.30293,1442189.2518189,-21
1660122824.3129,1442189.2518351,-35
1660122824.3129,1442189.2518421,-54
1660122824.3129,1442189.2518444,-76
1660122824.3129,1442189.2518466,-99
1660122824.3129,1442189.2518486,-104
1660122824.3129,1442189.2518506,-104
1660122824.3129,1442189.2518526,-159
1660122824.3129,1442189.2518547,-278
1660122824.3129,1442189.2518567,-149
1660122824.3129,1442189.2518589,449
1660122824.3129,1442189.251861,800
1660122824.3129,1442189.251863,64
1660122824.3129,1442189.2518651,-948
1660122824.3129,1442189.2518672,-948
1660122824.3129,1442189.2518693,-413
1660122824.3129,1442189.2518713,-263
1660122824.3129,1442189.2518734,-259
1660122824.3129,1442189.2518757,-149
1660122824.3129,1442189.251882,-140
1660122824.3129,1442189.2518941,-216
1660122824.3129,1442189.2518997,-190
1660122824.3129,1442189.2519031,-73
1660122824.3129,1442189.2519123,-49
1660122824.3129,1442189.2519227,-114
1660122824.89339,1442189.2519368,-125
1660122824.89339,1442189.2519447,-116
1660122824.89339,1442189.2519518,-137
1660122824.89339,1442189.251957,-147
1660122824.89339,1442189.2519628,-142
1660122824.89339,1442189.2519695,-161
1660122824.89339,1442189.2519762,-190
1660122824.89339,1442189.2519866,-159
1660122824.89339,1442189.2519974,-102
1660122824.89339,1442189.2520063,-90
1660122824.89339,1442189.2520118,-66
1660122824.89339,1442189.2520222,-38
1660122824.89339,1442189.2520275,-83
1660122824.89339,1442189.2520351,-149
1660122824.89339,1442189.2520475,-137
1660122824.89339,1442189.252062,-87
1660122824.89339,1442189.2520763,-87
1660122824.89339,1442189.2520903,-130
1660122824.89339,1442189.252102,-163
1660122824.89339,1442189.252114,-206
1660122824.89339,1442189.2521263,-251
1660122824.89339,1442189.2521343,-218
1660122824.89339,1442189.252139,-140
1660122824.89339,1442189.2521457,-135
1660122824.89339,1442189.2521501,-201
1660122824.89339,1442189.2521635,-256
1660122824.89339,1442189.2521778,-270
1660122824.89339,1442189.2521895,-209
1660122824.89339,1442189.2521988,-140
1660122824.89339,1442189.2522072,-154
1660122824.89339,1442189.2522168,-201
1660122824.89339,1442189.2522698,-223
1660122824.89339,1442189.2522801,-228
1660122824.89339,1442189.252285,-190
1660122824.89339,1442189.2522889,-156
1660122824.89339,1442189.2522925,-182
1660122824.89339,1442189.2522978,-218
1660122824.89339,1442189.2523011,-228
1660122824.89339,1442189.2523062,-251
1660122824.89339,1442189.2523099,-237
1660122824.89339,1442189.2523151,-163
1660122824.89339,1442189.2523183,-142
1660122824.89339,1442189.2523218,-159
1660122824.89339,1442189.2523269,-154
1660122824.89339,1442189.2523321,-152
1660122824.89339,1442189.2523444,-192
1660122824.89339,1442189.2523572,-242
1660122824.89339,1442189.8366075,-204
1660122824.89339,1442189.8366215,-149
1660122824.89339,1442189.8366259,-213
1660122824.90454,1442189.8366285,-278
1660122824.90454,1442189.836631,-225
1660122824.90454,1442189.8366333,-280
1660122824.90454,1442189.8366355,-458
1660122824.90454,1442189.8366376,-90
1660122824.90454,1442189.8366438,779
1660122824.90454,1442189.8366544,641
1660122824.90454,1442189.8366601,-769
1660122824.90454,1442189.8366663,-1404
1660122824.90454,1442189.8366696,-641
1660122824.90454,1442189.836753,-161
1660122824.90454,1442189.8367654,-259
1660122824.90454,1442189.8367713,-175
1660122824.90454,1442189.836776,-95
1660122824.90454,1442189.8367813,-185
1660122824.90454,1442189.8367877,-213
1660122824.90454,1442189.8367946,-223
1660122824.90454,1442189.8367998,-232
1660122824.90454,1442189.8368088,-173
1660122824.90454,1442189.8368175,-137
1660122824.90454,1442189.8368313,-76
1660122824.90454,1442189.836845,19
1660122824.90454,1442189.8368581,-28
1660122824.90454,1442189.8368683,-99
1660122825.38248,1442189.8368769,-68
1660122825.38248,1442189.8368855,-61
1660122825.38248,1442189.8368942,-125
1660122825.38248,1442189.8369025,-87
1660122825.38248,1442189.8369091,-2
1660122825.38248,1442189.8369141,-26
1660122825.38248,1442189.8369282,-16
1660122825.38248,1442189.8369406,40
1660122825.38248,1442189.8369499,40
1660122825.38248,1442189.8369579,21
1660122825.38248,1442189.8369649,-14
1660122825.38248,1442189.8369729,-64
1660122825.38248,1442189.8369784,-80
1660122825.38248,1442189.8369805,-116
1660122825.38248,1442189.8369857,-171
1660122825.38248,1442189.8369878,-118
1660122825.38248,1442189.83699,-68
1660122825.38248,1442189.8369922,-149
1660122825.38248,1442189.8369947,-109
1660122825.38248,1442189.8369968,16
1660122825.38248,1442189.8369989,-59
1660122825.38248,1442189.837001,-142
1660122825.38248,1442189.837003,-87
1660122825.38248,1442189.8370051,-80
1660122825.38248,1442189.8370073,-109
1660122825.38248,1442189.8370094,-92
1660122825.38248,1442189.8370115,-78
1660122825.38248,1442189.8370135,-78
1660122825.38248,1442189.8370156,-61
1660122825.38248,1442189.8370177,-78
1660122825.38248,1442189.8370198,-109
1660122825.38248,1442189.8370219,-23
1660122825.38248,1442189.8370239,54
1660122825.38248,1442189.8370261,-26
1660122825.38248,1442189.8370282,-73
1660122825.38248,1442189.8370303,-4
1660122825.38248,1442189.8370323,-23
1660122825.38248,1442189.8370344,-99
1660122825.38248,1442189.8370364,-66
1660122825.38248,1442189.8370385,21
1660122825.38248,1442189.8370405,30
1660122825.38248,1442189.8370426,-47
1660122825.38248,1442189.8370448,-97
1660122825.38248,1442189.8370468,-30
1660122825.38248,1442189.8370489,33
1660122825.38248,1442189.837051,-45
1660122825.38248,1442190.3234516,-118
1660122825.38248,1442190.3234726,-125
1660122825.38248,1442190.3234833,-152
1660122825.38248,1442190.323493,114
1660122825.39345,1442190.3234999,746
1660122825.39345,1442190.3235096,731
1660122825.39345,1442190.3235225,-425
1660122825.39345,1442190.3235327,-1116
1660122825.39345,1442190.3235398,-513
1660122825.39345,1442190.3235526,-40
1660122825.39345,1442190.3235631,-78
1660122825.39345,1442190.3235691,61
1660122825.39345,1442190.3235796,175
1660122825.39345,1442190.3235838,71
1660122825.39345,1442190.3235859,19
1660122825.39345,1442190.3235881,76
1660122825.39345,1442190.3235902,90
1660122825.39345,1442190.3235923,66
1660122825.39345,1442190.3235944,61
1660122825.39345,1442190.3235965,59
1660122825.39345,1442190.3235986,80
1660122825.39345,1442190.3236008,133
1660122825.39345,1442190.323608,68
1660122825.39345,1442190.3236191,-87
1660122825.39345,1442190.323624,2
1660122825.39345,1442190.3236261,206
1660122825.39345,1442190.3236281,135
1660122825.39345,1442190.3236303,33
1660122826.01601,1442190.3236375,92
1660122826.01601,1442190.3236474,95
1660122826.01601,1442190.3236572,57
1660122826.01601,1442190.3236627,92
1660122826.01601,1442190.3236675,102
1660122826.01601,1442190.3236741,33
1660122826.01601,1442190.3236825,52
1660122826.01601,1442190.3236921,175
1660122826.01601,1442190.3236973,154
1660122826.01601,1442190.3236996,30
1660122826.01601,1442190.3237018,-16
1660122826.01601,1442190.3237039,-33
1660122826.01601,1442190.3237065,9
1660122826.01601,1442190.3237091,80
1660122826.01601,1442190.3237112,38
1660122826.01601,1442190.3237151,-76
1660122826.01601,1442190.3237295,-147
1660122826.01601,1442190.3237359,-68
1660122826.01601,1442190.3237382,87
1660122826.01601,1442190.3237403,68
1660122826.01601,1442190.3237424,21
1660122826.01601,1442190.3237447,111
1660122826.01601,1442190.3237524,111
1660122826.01601,1442190.3237629,7
1660122826.01601,1442190.3237664,9
1660122826.01601,1442190.3237701,159
1660122826.01601,1442190.3237721,144
1660122826.01601,1442190.323775,-54
1660122826.01601,1442190.3237855,-28
1660122826.01601,1442190.3237958,104
1660122826.01601,1442190.3238036,66
1660122826.01601,1442190.3238148,-2
1660122826.01601,1442190.3238198,30
1660122826.01601,1442190.3238252,133
1660122826.01601,1442190.3238289,173
1660122826.01601,1442190.3238325,159
1660122826.01601,1442190.3238361,144
1660122826.01601,1442190.323841,85
1660122826.01601,1442190.3238445,38
1660122826.01601,1442190.3238478,42
1660122826.01601,1442190.3238514,52
1660122826.01601,1442190.3238547,92
1660122826.01601,1442190.3238594,42
1660122826.01601,1442190.3238648,-137
1660122826.01601,1442190.32387,102
1660122826.01601,1442190.9577319,912
1660122826.01601,1442190.9577502,1055
1660122826.01601,1442190.957761,-102
1660122826.01601,1442190.9577728,-1012
1660122826.01601,1442190.9577756,-563
1660122826.02699,1442190.9577779,76
1660122826.02699,1442190.95778,57
1660122826.02699,1442190.9577821,-7
1660122826.02699,1442190.9577842,142
1660122826.02699,1442190.9577862,185
1660122826.02699,1442190.9577883,149
1660122826.02699,1442190.9577903,178
1660122826.02699,1442190.9577923,156
1660122826.02699,1442190.9577944,109
1660122826.02699,1442190.9577965,133
1660122826.02699,1442190.9577985,135
1660122826.02699,1442190.9578005,121
1660122826.02699,1442190.9578034,190
1660122826.02699,1442190.9578118,247
1660122826.02699,1442190.9578199,180
1660122826.02699,1442190.9578265,87
1660122826.02699,1442190.9578369,163
1660122826.02699,1442190.9578423,280
1660122826.02699,1442190.9578445,204
1660122826.02699,1442190.9578466,168
1660122826.02699,1442190.9578487,247
1660122826.02699,1442190.9578508,228
1660122826.02699,1442190.957853,161
1660122826.02699,1442190.957855,197
1660122826.54974,1442190.9578571,299
1660122826.54974,1442190.9578592,249
1660122826.54974,1442190.9578611,78
1660122826.54974,1442190.957863,45
1660122826.54974,1442190.9578649,166
1660122826.54974,1442190.9578668,259
1660122826.54974,1442190.9578687,218
1660122826.54974,1442190.9578706,116
1660122826.54974,1442190.9578725,97
1660122826.54974,1442190.9578746,114
1660122826.54974,1442190.9578765,121
1660122826.54974,1442190.9578784,175
1660122826.54974,1442190.9578803,154
1660122826.54974,1442190.9578858,30
1660122826.54974,1442190.9578945,47
1660122826.54974,1442190.9579038,154
1660122826.54974,1442190.9579094,111
1660122826.54974,1442190.9579125,83
1660122826.54974,1442190.9579146,185
1660122826.54974,1442190.9579167,180
1660122826.54974,1442190.9579187,80
1660122826.54974,1442190.9579208,78
1660122826.54974,1442190.9579231,185
1660122826.54974,1442190.9579253,220
1660122826.54974,1442190.9579274,128
1660122826.54974,1442190.9579294,121
1660122826.54974,1442190.9579316,197
1660122826.54974,1442190.9579337,118
1660122826.54974,1442190.9579358,23
1660122826.54974,1442190.9579378,180
1660122826.54974,1442190.95794,289
1660122826.54974,1442190.9579422,161
1660122826.54974,1442190.9579443,128
1660122826.54974,1442190.957951,185
1660122826.54974,1442190.9579569,125
1660122826.54974,1442190.9579636,83
1660122826.54974,1442190.9579678,116
1660122826.54974,1442190.957974,76
1660122826.54974,1442190.9579786,-42
1660122826.54974,1442190.9579853,59
1660122826.54974,1442190.9579895,660
1660122826.54974,1442190.9579925,1104
1660122826.54974,1442190.9579954,375
1660122826.54974,1442190.9579983,-729
1660122826.54974,1442191.4937212,-701
1660122826.54974,1442191.4937353,-68
1660122826.54974,1442191.4937391,144
1660122826.54974,1442191.4937424,171
1660122826.54974,1442191.4937457,237
1660122826.54974,1442191.493749,228

1660122826.5617,1442191.4937523,190
1660122826.5617,1442191.4937556,206
1660122826.5617,1442191.4937606,237
1660122826.5617,1442191.4937639,185
1660122826.5617,1442191.4937671,152
1660122826.5617,1442191.4937704,228
1660122826.5617,1442191.4937736,240
1660122826.5617,1442191.4937768,201
1660122826.5617,1442191.4937801,244
1660122826.5617,1442191.4937833,247
1660122826.5617,1442191.4937865,173
1660122826.5617,1442191.4937898,218
1660122826.5617,1442191.4937932,297
1660122826.5617,1442191.4937965,247
1660122826.5617,1442191.4937998,254
1660122826.5617,1442191.4938031,289
1660122826.5617,1442191.4938064,209
1660122826.5617,1442191.4938096,163
1660122826.5617,1442191.4938129,201
1660122826.5617,1442191.4938162,201
1660122826.5617,1442191.4938194,166
1660122826.5617,1442191.4938227,149
1660122826.5617,1442191.4938259,147
1660122826.5617,1442191.4938291,171
1660122827.23615,1442191.4938324,175
1660122827.23615,1442191.4938356,130
1660122827.23615,1442191.4938389,106
1660122827.23615,1442191.4938421,111
1660122827.23615,1442191.4938454,106
1660122827.23615,1442191.4938486,144
1660122827.23615,1442191.4938518,178
1660122827.23615,1442191.4938551,137
1660122827.23615,1442191.4938583,109
1660122827.23615,1442191.4938615,114
1660122827.23615,1442191.4938647,97
1660122827.23615,1442191.493868,80
1660122827.23615,1442191.4938712,80
1660122827.23615,1442191.4938745,61
1660122827.23615,1442191.4938777,47
1660122827.23615,1442191.4938809,135
1660122827.23615,1442191.4938842,204
1660122827.23615,1442191.4938874,142
1660122827.23615,1442191.4938906,123
1660122827.23615,1442191.4938939,168
1660122827.23615,1442191.4938971,147
1660122827.23615,1442191.4939003,130
1660122827.23615,1442191.4939037,173
1660122827.23615,1442191.493907,175
1660122827.23615,1442191.4939103,133
1660122827.23615,1442191.4939135,137
1660122827.23615,1442191.4939168,142
1660122827.23615,1442191.4939201,95
1660122827.23615,1442191.4939233,106
1660122827.23615,1442191.4939266,142
1660122827.23615,1442191.49393,111
1660122827.23615,1442191.4939332,106
1660122827.23615,1442191.4939365,102
1660122827.23615,1442191.4939398,2
1660122827.23615,1442191.4939431,104
1660122827.23615,1442191.4939502,696
1660122827.23615,1442191.4939565,1045
1660122827.23615,1442191.4939627,190
1660122827.23615,1442191.4939697,-926
1660122827.23615,1442191.4939757,-800
1660122827.23615,1442191.4939793,-130
1660122827.23615,1442191.4939826,40
1660122827.23615,1442191.4939858,104
1660122827.23615,1442192.176368,268
1660122827.23615,1442192.1763893,275
1660122827.23615,1442192.1763977,244
1660122827.23615,1442192.1764209,294
1660122827.23615,1442192.1764412,301
1660122827.23615,1442192.1764487,278
1660122827.23615,1442192.1764531,297
1660122827.24811,1442192.1764623,313
1660122827.24811,1442192.1764703,337
1660122827.24811,1442192.1764746,361
1660122827.24811,1442192.1764833,335
1660122827.24811,1442192.1764894,304
1660122827.24811,1442192.1764935,280
1660122827.24811,1442192.1764988,254
1660122827.24811,1442192.1765027,273
1660122827.24811,1442192.1765098,323
1660122827.24811,1442192.1765147,361
1660122827.24811,1442192.1765195,389
1660122827.24811,1442192.1765285,392
1660122827.24811,1442192.1765386,339
1660122827.24811,1442192.1765467,266
1660122827.24811,1442192.176552,242
1660122827.24811,1442192.1765562,251
1660122827.24811,1442192.176562,235
1660122827.24811,1442192.1765659,197
1660122827.24811,1442192.1765764,163
1660122827.24811,1442192.1765801,147
1660122827.24811,1442192.1765855,152
1660122827.24811,1442192.1765892,152
1660122827.24811,1442192.1765942,128
1660122827.24811,1442192.1765991,90
1660122827.72107,1442192.1766043,76
1660122827.72107,1442192.1766079,99
1660122827.72107,1442192.1766114,118
1660122827.72107,1442192.1766148,97
1660122827.72107,1442192.1766182,66
1660122827.72107,1442192.176622,47
1660122827.72107,1442192.1766256,47
1660122827.72107,1442192.1766291,61
1660122827.72107,1442192.1766329,66
1660122827.72107,1442192.1766365,59
1660122827.72107,1442192.1766405,64
1660122827.72107,1442192.176644,71
1660122827.72107,1442192.1766483,68
1660122827.72107,1442192.176652,68
1660122827.72107,1442192.1766555,80
1660122827.72107,1442192.176659,85
1660122827.72107,1442192.1766628,92
1660122827.72107,1442192.1766664,104
1660122827.72107,1442192.1766738,104
1660122827.72107,1442192.176678,102
1660122827.72107,1442192.1766818,102
1660122827.72107,1442192.1766853,95
1660122827.72107,1442192.176689,85
1660122827.72107,1442192.1766924,80
1660122827.72107,1442192.1766961,76
1660122827.72107,1442192.1766997,68
1660122827.72107,1442192.1767032,66
1660122827.72107,1442192.1767067,21
1660122827.72107,1442192.1767103,-11
1660122827.72107,1442192.1767142,306
1660122827.72107,1442192.17672,860
1660122827.72107,1442192.1767238,620
1660122827.72107,1442192.1767297,-551
1660122827.72107,1442192.176733,-1076
1660122827.72107,1442192.1767377,-453
1660122827.72107,1442192.1767442,11
1660122827.72107,1442192.1767522,26
1660122827.72107,1442192.1767588,166
1660122827.72107,1442192.1767633,278
1660122827.72107,1442192.1767704,218
1660122827.72107,1442192.1767774,218
1660122827.72107,1442192.1767863,266
1660122827.72107,1442192.6635908,256
1660122827.72107,1442192.663612,247
1660122827.72107,1442192.663617,261
1660122827.72107,1442192.6636223,256
1660122827.72107,1442192.6636385,249
1660122827.72107,1442192.6636538,247
1660122827.72107,1442192.6636661,244
1660122827.72107,1442192.6636781,249
1660122827.73204,1442192.6636855,251
1660122827.73204,1442192.6636965,242
1660122827.73204,1442192.6637041,244
1660122827.73204,1442192.6637119,268
1660122827.73204,1442192.6637243,285
1660122827.73204,1442192.6637294,282
1660122827.73204,1442192.6637378,275
1660122827.73204,1442192.6637442,263
1660122827.73204,1442192.6637566,256
1660122827.73204,1442192.6637639,259
1660122827.73204,1442192.6637685,254
1660122827.73204,1442192.6637735,228
1660122827.73204,1442192.6637778,197
1660122827.73204,1442192.6637818,180
1660122827.73204,1442192.6637904,168
1660122827.73204,1442192.6638006,147
1660122827.73204,1442192.6638107,135
1660122827.73204,1442192.6638195,144
1660122827.73204,1442192.6638274,149
1660122827.73204,1442192.6638311,123
1660122827.73204,1442192.6638331,106
1660122827.73204,1442192.6638352,118
1660122827.73204,1442192.6638373,125
1660122827.73204,1442192.6638394,121
1660122828.25876,1442192.6638415,121
1660122828.25876,1442192.6638435,125
1660122828.25876,1442192.6638454,104
1660122828.25876,1442192.6638475,68
1660122828.25876,1442192.6638553,71
1660122828.25876,1442192.6638626,92
1660122828.25876,1442192.6638715,66
1660122828.25876,1442192.6638798,33
1660122828.25876,1442192.6638873,47
1660122828.25876,1442192.663897,59
1660122828.25876,1442192.6639032,59
1660122828.25876,1442192.6639056,90
1660122828.25876,1442192.6639078,121
1660122828.25876,1442192.6639098,106
1660122828.25876,1442192.6639119,78
1660122828.25876,1442192.6639139,71
1660122828.25876,1442192.663916,71
1660122828.25876,1442192.6639181,66
1660122828.25876,1442192.6639201,59
1660122828.25876,1442192.6639223,64
1660122828.25876,1442192.6639244,78
1660122828.25876,1442192.6639326,59
1660122828.25876,1442192.6639347,-52
1660122828.25876,1442192.6639368,-61
1660122828.25876,1442192.6639389,446
1660122828.25876,1442192.663941,1040
1660122828.25876,1442192.663943,494
1660122828.25876,1442192.6639451,-796
1660122828.25876,1442192.6639473,-1000
1660122828.25876,1442192.6639493,-261
1660122828.25876,1442192.6639514,26
1660122828.25876,1442192.6639535,2
1660122828.25876,1442192.6639556,175
1660122828.25876,1442192.6639576,249
1660122828.25876,1442192.6639596,175
1660122828.25876,1442192.6639617,182
1660122828.25876,1442192.6639638,223
1660122828.25876,1442192.6639658,201
1660122828.25876,1442192.6639678,182
1660122828.25876,1442192.6639699,201
1660122828.25876,1442192.6639719,209
1660122828.25876,1442193.2018443,204
1660122828.25876,1442193.2018592,211
1660122828.25876,1442193.2018618,223
1660122828.25876,1442193.201865,230
1660122828.25876,1442193.2018672,244
1660122828.25876,1442193.2018695,259
1660122828.25876,1442193.2018716,266
1660122828.25876,1442193.2018736,275
1660122828.25876,1442193.2018756,292
1660122828.26773,1442193.2018776,304
1660122828.26773,1442193.2018797,297
1660122828.26773,1442193.2018822,278
1660122828.26773,1442193.2018846,249
1660122828.26773,1442193.2018866,216
1660122828.26773,1442193.2018886,194
1660122828.26773,1442193.2018906,187
1660122828.26773,1442193.2018927,175
1660122828.26773,1442193.2018947,154
1660122828.26773,1442193.2018968,130
1660122828.26773,1442193.2018988,104
1660122828.26773,1442193.2019008,80
