Time,TimeLsl,Value
1660048350.18149,1367713.6475349,-161
1660048350.18149,1367713.6475445,-58
1660048350.18149,1367713.6475516,-21
1660048350.18149,1367713.64756,-86
1660048350.18149,1367713.6475689,-63
1660048350.18149,1367713.6475739,-23
1660048350.18149,1367713.6475803,-35
1660048350.18149,1367713.6475836,-37
1660048350.18149,1367713.647595,-18
1660048350.18149,1367713.6476038,-9
1660048350.18149,1367713.6476128,-11
1660048350.18149,1367713.6476199,-7
1660048350.18149,1367713.6476261,18
1660048350.18149,1367713.6476337,35
1660048350.18149,1367713.6476426,35
1660048350.18149,1367713.6476481,42
1660048350.18149,1367713.6476566,51
1660048350.18149,1367713.647665,58
1660048350.18149,1367713.6476724,74
1660048350.18149,1367713.6476803,93
1660048350.18149,1367713.6476854,100
1660048350.18149,1367713.6476988,102
1660048350.18149,1367713.6477116,109
1660048350.18149,1367713.6477205,116
1660048350.18149,1367713.6477267,109
1660048350.18149,1367713.647732,102
1660048350.18149,1367713.6477407,98
1660048350.18149,1367713.6477492,88
1660048350.19745,1367713.6477537,79
1660048350.19745,1367713.6477609,79
1660048350.19745,1367713.6477685,79
1660048350.19745,1367713.6477733,72
1660048350.19745,1367713.6477769,72
1660048350.19745,1367713.6477799,67
1660048350.19745,1367713.647783,51
1660048350.19745,1367713.6477859,39
1660048350.19745,1367713.6477887,58
1660048350.19745,1367713.6477915,88
1660048350.19745,1367713.6477944,100
1660048350.19745,1367713.6477972,91
1660048350.19745,1367713.6478001,86
1660048350.19745,1367713.6478029,98
1660048350.19745,1367713.6478056,107
1660048350.19745,1367713.6478084,102
1660048350.19745,1367713.6478116,100
1660048350.19745,1367713.6478234,105
1660048350.19745,1367713.6478317,95
1660048350.19745,1367714.283418,77
1660048350.19745,1367714.2834335,74
1660048350.19745,1367714.2834439,58
1660048350.19745,1367714.2834521,42
1660048350.19745,1367714.2834601,53
1660048350.6677,1367714.283468,65
1660048350.6677,1367714.2834746,44
1660048350.6677,1367714.2834804,25
1660048350.6677,1367714.2834842,25
1660048350.6677,1367714.2834877,16
1660048350.6677,1367714.2834912,11
1660048350.6677,1367714.2834947,32
1660048350.6677,1367714.2834981,32
1660048350.6677,1367714.2835016,4
1660048350.6677,1367714.283505,9
1660048350.6677,1367714.2835085,21
1660048350.6677,1367714.2835119,7
1660048350.6677,1367714.2835154,7
1660048350.6677,1367714.283519,23
1660048350.6677,1367714.2835225,28
1660048350.6677,1367714.2835259,35
1660048350.6677,1367714.2835294,37
1660048350.6677,1367714.2835328,23
1660048350.6677,1367714.2835363,16
1660048350.6677,1367714.2835397,25
1660048350.6677,1367714.2835432,25
1660048350.6677,1367714.2835466,23
1660048350.6677,1367714.2835502,32
1660048350.6677,1367714.2835536,37
1660048350.6677,1367714.2835571,35
1660048350.6677,1367714.2835615,32
1660048350.6677,1367714.283567,42
1660048350.6677,1367714.2835705,91
1660048350.6677,1367714.2835738,226
1660048350.6677,1367714.2835775,435
1660048350.6677,1367714.2836592,561
1660048350.6677,1367714.2836682,432
1660048350.6677,1367714.2836759,102
1660048350.6677,1367714.2836825,-74
1660048350.6677,1367714.2836867,30
1660048350.6677,1367714.2836927,102
1660048350.6677,1367714.2836968,30
1660048350.6677,1367714.2837019,2
1660048350.6677,1367714.2837062,42
1660048350.6677,1367714.2837119,42
1660048350.6677,1367714.2837165,30
1660048350.6677,1367714.2837226,58
1660048350.6677,1367714.2837272,88
1660048350.6677,1367714.2837332,86
1660048350.6677,1367714.2837377,79
1660048350.6677,1367714.2837411,91
1660048350.6677,1367714.2837473,100
1660048350.6677,1367714.2837518,105
1660048350.6677,1367714.2837569,116
1660048350.6677,1367714.2837603,131
1660048350.67931,1367714.2837662,142
1660048350.67931,1367714.2837696,154
1660048350.67931,1367714.2837749,156
1660048350.67931,1367714.2837786,166
1660048350.67931,1367714.2837838,184
1660048350.67931,1367714.2837874,187
1660048350.67931,1367714.2837935,177
1660048350.67931,1367714.2837983,170
1660048350.67931,1367714.2838058,163
1660048350.67931,1367714.2838129,161
1660048350.67931,1367714.2838213,161
1660048350.67931,1367714.283828,152
1660048350.67931,1367714.283835,131
1660048350.67931,1367714.2838403,114
1660048350.67931,1367714.2838447,107
1660048350.67931,1367714.2838504,112
1660048350.67931,1367714.2838552,114
1660048350.67931,1367714.2838616,102
1660048350.67931,1367714.7675613,93
1660048350.67931,1367714.7675803,100
1660048350.67931,1367714.767587,100
1660048350.67931,1367714.767591,100
1660048350.67931,1367714.7675972,131
1660048350.67931,1367714.7676014,147
1660048351.3016,1367714.767607,121
1660048351.3016,1367714.7676106,124
1660048351.3016,1367714.767614,145
1660048351.3016,1367714.7676175,124
1660048351.3016,1367714.7676209,100
1660048351.3016,1367714.7676244,107
1660048351.3016,1367714.7676281,114
1660048351.3016,1367714.7676329,107
1660048351.3016,1367714.7676363,105
1660048351.3016,1367714.7676404,95
1660048351.3016,1367714.7676432,65
1660048351.3016,1367714.7676465,60
1660048351.3016,1367714.76765,77
1660048351.3016,1367714.7676538,77
1660048351.3016,1367714.7676592,72
1660048351.3016,1367714.7676632,81
1660048351.3016,1367714.7676687,91
1660048351.3016,1367714.7676752,81
1660048351.3016,1367714.7676817,65
1660048351.3016,1367714.7676878,60
1660048351.3016,1367714.7676941,53
1660048351.3016,1367714.767702,37
1660048351.3016,1367714.7677083,9
1660048351.3016,1367714.7677123,-14
1660048351.3016,1367714.7677165,-2
1660048351.3016,1367714.7677202,30
1660048351.3016,1367714.7677232,49
1660048351.3016,1367714.7677264,60
1660048351.3016,1367714.7677315,51
1660048351.3016,1367714.7677363,23
1660048351.3016,1367714.7677407,11
1660048351.3016,1367714.7677456,14
1660048351.3016,1367714.7677552,11
1660048351.3016,1367714.7677649,18
1660048351.3016,1367714.7677728,28
1660048351.3016,1367714.7677804,25
1660048351.3016,1367714.7677877,21
1660048351.3016,1367714.7677967,30
1660048351.3016,1367714.7678052,81
1660048351.3016,1367714.767814,236
1660048351.3016,1367714.7678211,458
1660048351.3016,1367714.7678301,580
1660048351.3016,1367714.7678382,458
1660048351.3016,1367714.7678462,156
1660048351.3016,1367714.7678548,-49
1660048351.3016,1367714.7678619,2
1660048351.3016,1367714.7678705,86
1660048351.3016,1367714.7678783,44
1660048351.3016,1367714.7678856,21
1660048351.3016,1367714.7678941,49
1660048351.31257,1367714.7679022,53
1660048351.31257,1367714.7679111,51
1660048351.31257,1367714.7679177,63
1660048351.31257,1367714.7679253,67
1660048351.31257,1367714.7679292,56
1660048351.31257,1367714.7679345,39
1660048351.31257,1367714.7679379,35
1660048351.31257,1367714.7679452,51
1660048351.31257,1367714.767953,70
1660048351.31257,1367714.7679616,74
1660048351.31257,1367714.7679697,77
1660048351.31257,1367714.7679777,88
1660048351.31257,1367714.7679842,109
1660048351.31257,1367714.7679924,121
1660048351.31257,1367714.7680014,128
1660048351.31257,1367714.7680097,135
1660048351.31257,1367714.7680159,135
1660048351.31257,1367715.4002425,128
1660048351.31257,1367715.4002623,131
1660048351.31257,1367715.4002673,131
1660048351.31257,1367715.4002713,119
1660048351.31257,1367715.4002779,109
1660048351.31257,1367715.400282,98
1660048351.31257,1367715.4002882,63
1660048351.83736,1367715.4002925,30
1660048351.83736,1367715.4002966,32
1660048351.83736,1367715.4003007,35
1660048351.83736,1367715.4003048,21
1660048351.83736,1367715.400309,14
1660048351.83736,1367715.4003136,-9
1660048351.83736,1367715.4003186,-35
1660048351.83736,1367715.4003227,-35
1660048351.83736,1367715.4003258,-37
1660048351.83736,1367715.4003292,-49
1660048351.83736,1367715.4003325,-49
1660048351.83736,1367715.4003364,-46
1660048351.83736,1367715.4003416,-49
1660048351.83736,1367715.4003457,-44
1660048351.83736,1367715.400351,-44
1660048351.83736,1367715.4003566,-53
1660048351.83736,1367715.4003598,-53
1660048351.83736,1367715.4003629,-44
1660048351.83736,1367715.400366,-46
1660048351.83736,1367715.4003689,-42
1660048351.83736,1367715.4003721,-35
1660048351.83736,1367715.400375,-42
1660048351.83736,1367715.4003788,-39
1660048351.83736,1367715.4003828,-35
1660048351.83736,1367715.4003861,-51
1660048351.83736,1367715.4003892,-63
1660048351.83736,1367715.4003925,-72
1660048351.83736,1367715.4003958,-77
1660048351.83736,1367715.4003991,-74
1660048351.83736,1367715.4004033,-72
1660048351.83736,1367715.4004079,-84
1660048351.83736,1367715.4004138,-74
1660048351.83736,1367715.4004218,-39
1660048351.83736,1367715.4004313,-25
1660048351.83736,1367715.4004392,-28
1660048351.83736,1367715.4004452,-25
1660048351.83736,1367715.4004493,-32
1660048351.83736,1367715.4004552,-58
1660048351.83736,1367715.400461,-72
1660048351.83736,1367715.400466,-77
1660048351.83736,1367715.4004727,-84
1660048351.83736,1367715.4004786,-77
1660048351.83736,1367715.4004844,-60
1660048351.83736,1367715.4004886,-74
1660048351.83736,1367715.4004929,-102
1660048351.83736,1367715.4004969,-100
1660048351.83736,1367715.4005009,-81
1660048351.83736,1367715.4005055,-51
1660048351.83736,1367715.4005117,88
1660048351.83736,1367715.4005161,327
1660048351.85032,1367715.4005221,465
1660048351.85032,1367715.4005263,360
1660048351.85032,1367715.4005321,44
1660048351.85032,1367715.4005364,-224
1660048351.85032,1367715.4005421,-198
1660048351.85032,1367715.4005473,-91
1660048351.85032,1367715.4005532,-116
1660048351.85032,1367715.4005572,-131
1660048351.85032,1367715.4005629,-86
1660048351.85032,1367715.400567,-88
1660048351.85032,1367715.4005734,-100
1660048351.85032,1367715.4005776,-84
1660048351.85032,1367715.400583,-77
1660048351.85032,1367715.400587,-70
1660048351.85032,1367715.4005911,-53
1660048351.85032,1367715.400597,-53
1660048351.85032,1367715.9366469,-56
1660048351.85032,1367715.9366667,-35
1660048351.85032,1367715.9366743,-25
1660048351.85032,1367715.9366799,-39
1660048351.85032,1367715.9366841,-39
1660048351.85032,1367715.9366903,-25
1660048351.85032,1367715.9366978,-21
1660048351.85032,1367715.9367039,-2
1660048352.38058,1367715.9367086,9
1660048352.38058,1367715.9367121,-2
1660048352.38058,1367715.9367154,2
1660048352.38058,1367715.9367188,23
1660048352.38058,1367715.936722,28
1660048352.38058,1367715.9367267,18
1660048352.38058,1367715.9367307,2
1660048352.38058,1367715.9367341,-30
1660048352.38058,1367715.9367372,-58
1660048352.38058,1367715.9367406,-53
1660048352.38058,1367715.9367435,-51
1660048352.38058,1367715.9367484,-65
1660048352.38058,1367715.9367531,-70
1660048352.38058,1367715.9367573,-72
1660048352.38058,1367715.936764,-93
1660048352.38058,1367715.936768,-100
1660048352.38058,1367715.936772,-79
1660048352.38058,1367715.9367769,-70
1660048352.38058,1367715.9367818,-79
1660048352.38058,1367715.9367887,-74
1660048352.38058,1367715.9367981,-65
1660048352.38058,1367715.9368084,-63
1660048352.38058,1367715.9368342,-51
1660048352.38058,1367715.936843,-42
1660048352.38058,1367715.9368486,-46
1660048352.38058,1367715.9368573,-42
1660048352.38058,1367715.9368633,-21
1660048352.38058,1367715.9368667,-9
1660048352.38058,1367715.9368741,-4
1660048352.38058,1367715.9368837,-7
1660048352.38058,1367715.9368902,-25
1660048352.38058,1367715.9368964,-35
1660048352.38058,1367715.9369033,-32
1660048352.38058,1367715.9369083,-37
1660048352.38058,1367715.9369181,-44
1660048352.38058,1367715.936926,-39
1660048352.38058,1367715.9369318,-28
1660048352.38058,1367715.9369356,-25
1660048352.38058,1367715.936941,-35
1660048352.38058,1367715.9369486,-49
1660048352.38058,1367715.9369554,-53
1660048352.38058,1367715.9369593,-44
1660048352.38058,1367715.9369626,-28
1660048352.38058,1367715.9369675,-11
1660048352.38058,1367715.9369733,-7
1660048352.38058,1367715.9369766,-2
1660048352.38058,1367715.9369801,7
1660048352.38058,1367715.9369856,18
1660048352.38058,1367715.9369891,21
1660048352.38058,1367715.9369943,14
1660048352.39155,1367715.936998,18
1660048352.39155,1367715.9370031,30
1660048352.39155,1367715.9370069,32
1660048352.39155,1367715.937019,35
1660048352.39155,1367715.9370226,42
1660048352.39155,1367715.937028,44
1660048352.39155,1367715.9370317,58
1660048352.39155,1367715.9370371,119
1660048352.39155,1367715.9370402,269
1660048352.39155,1367715.9370434,488
1660048352.39155,1367715.9370466,603
1660048352.39155,1367715.9370499,439
1660048352.39155,1367715.9370535,86
1660048352.39155,1367715.937059,-112
1660048352.39155,1367715.9370625,-39
1660048352.39155,1367716.4729756,23
1660048352.39155,1367716.4729948,-7
1660048352.39155,1367716.4730062,14
1660048352.39155,1367716.4730149,65
1660048352.39155,1367716.4730235,72
1660048352.39155,1367716.4730329,60
1660048352.39155,1367716.473039,58
1660048352.39155,1367716.4730448,63
1660048352.39155,1367716.4730539,58
1660048353.05267,1367716.4730785,53
1660048353.05267,1367716.4730861,67
1660048353.05267,1367716.4730921,81
1660048353.05267,1367716.4730969,79
1660048353.05267,1367716.473102,70
1660048353.05267,1367716.4731074,81
1660048353.05267,1367716.4731126,102
1660048353.05267,1367716.4731189,112
1660048353.05267,1367716.4731232,116
1660048353.05267,1367716.4731262,116
1660048353.05267,1367716.4731291,112
1660048353.05267,1367716.4731318,109
1660048353.05267,1367716.4731348,112
1660048353.05267,1367716.4731376,114
1660048353.05267,1367716.4731405,112
1660048353.05267,1367716.4731451,105
1660048353.05267,1367716.4731484,91
1660048353.05267,1367716.4731512,74
1660048353.05267,1367716.4731541,67
1660048353.05267,1367716.4731571,67
1660048353.05267,1367716.4731603,60
1660048353.05267,1367716.4731637,56
1660048353.05267,1367716.4731667,46
1660048353.05267,1367716.4731698,18
1660048353.05267,1367716.4731727,9
1660048353.05267,1367716.4731755,30
1660048353.05267,1367716.4731785,58
1660048353.05267,1367716.4731818,77
1660048353.05267,1367716.4731868,74
1660048353.05267,1367716.4731909,58
1660048353.05267,1367716.4731963,46
1660048353.05267,1367716.4732012,49
1660048353.05267,1367716.4732053,51
1660048353.05267,1367716.473209,49
1660048353.05267,1367716.4732126,56
1660048353.05267,1367716.4732162,58
1660048353.05267,1367716.4732198,49
1660048353.05267,1367716.4732233,53
1660048353.05267,1367716.4732268,65
1660048353.05267,1367716.4732301,65
1660048353.05267,1367716.473234,58
1660048353.05267,1367716.4732371,51
1660048353.05267,1367716.4732403,58
1660048353.05267,1367716.4732447,72
1660048353.05267,1367716.4732484,74
1660048353.05267,1367716.4732612,72
1660048353.05267,1367716.4732736,74
1660048353.05267,1367716.4732826,74
1660048353.05267,1367716.473292,77
1660048353.05267,1367716.4732995,91
1660048353.06563,1367716.4733077,95
1660048353.06563,1367716.4733138,86
1660048353.06563,1367716.4733187,77
1660048353.06563,1367716.4733254,79
1660048353.06563,1367716.4733315,91
1660048353.06563,1367716.473337,102
1660048353.06563,1367716.473345,102
1660048353.06563,1367716.4733515,109
1660048353.06563,1367716.4733569,121
1660048353.06563,1367716.473366,114
1660048353.06563,1367716.4733748,105
1660048353.06563,1367716.4733831,102
1660048353.06563,1367716.4733912,102
1660048353.06563,1367716.473399,109
1660048353.06563,1367717.156017,114
1660048353.06563,1367717.1560389,109
1660048353.06563,1367717.156048,105
1660048353.06563,1367717.1560541,105
1660048353.06563,1367717.1560613,119
1660048353.06563,1367717.1560644,159
1660048353.06563,1367717.1560674,250
1660048353.06563,1367717.1560704,428
1660048353.06563,1367717.1560734,603
1660048353.06563,1367717.1560763,568
1660048353.49989,1367717.15608,273
1660048353.49989,1367717.1560868,-18
1660048353.49989,1367717.1560937,-30
1660048353.49989,1367717.1561183,88
1660048353.49989,1367717.1561231,77
1660048353.49989,1367717.1561264,28
1660048353.49989,1367717.1561305,51
1660048353.49989,1367717.1561365,67
1660048353.49989,1367717.1561397,51
1660048353.49989,1367717.1561428,44
1660048353.49989,1367717.1561459,44
1660048353.49989,1367717.1561489,44
1660048353.49989,1367717.1561519,49
1660048353.49989,1367717.156155,67
1660048353.49989,1367717.156158,79
1660048353.49989,1367717.156164,84
1660048353.49989,1367717.1561672,91
1660048353.49989,1367717.1561704,102
1660048353.49989,1367717.1561734,112
1660048353.49989,1367717.1561765,124
1660048353.49989,1367717.1561795,140
1660048353.49989,1367717.1561827,149
1660048353.49989,1367717.1561858,145
1660048353.49989,1367717.1561888,142
1660048353.49989,1367717.1561917,152
1660048353.49989,1367717.1561949,152
1660048353.49989,1367717.1561982,140
1660048353.49989,1367717.1562017,133
1660048353.49989,1367717.1562047,142
1660048353.49989,1367717.1562079,152
1660048353.49989,1367717.1562111,147
1660048353.49989,1367717.1562154,131
