Time,TimeLsl,Value
1660321911.73933,13162.7658809,4
1660321911.73933,13162.765885,-127
1660321911.73933,13162.7658902,71
1660321911.73933,13162.7658939,78
1660321911.73933,13162.7658977,6
1660321911.73933,13162.7659032,46
1660321911.73933,13162.765907,53
1660321911.73933,13162.7659108,4
1660321911.73933,13162.7659153,11
1660321911.73933,13162.7659189,57
1660321911.73933,13162.7659239,71
1660321911.73933,13162.7659275,53
1660321911.73933,13162.7659308,41
1660321911.73933,13162.765934,46
1660321911.73933,13162.7659376,64
1660321911.73933,13162.765943,78
1660321911.73933,13162.7659464,92
1660321911.73933,13162.7659495,97
1660321911.73933,13162.7659529,71
1660321911.73933,13162.7659561,64
1660321911.73933,13162.7659594,88
1660321911.73933,13162.7659626,95
1660321911.73933,13162.7659659,99
1660321911.73933,13162.7659691,113
1660321911.73933,13162.7659732,120
1660321911.73933,13162.7659786,132
1660321911.73933,13162.7659818,129
1660321911.73933,13162.7659853,125
1660321911.73933,13162.7659887,136
1660321911.73933,13162.7659922,127
1660321911.73933,13162.7659954,102
1660321911.73933,13162.7659986,111
1660321911.73933,13162.766002,129
1660321911.73933,13162.7660053,104
1660321911.73933,13162.7660086,67
1660321911.79119,13162.7660143,64
1660321911.79119,13162.7660177,67
1660321911.79119,13162.7660236,60
1660321911.79119,13162.7660267,51
1660321911.79119,13162.7660297,46
1660321911.79119,13162.7660326,64
1660321911.79119,13162.7660356,81
1660321911.79119,13162.7660392,71
1660321911.79119,13162.7660423,78
1660321911.79119,13162.7660454,95
1660321911.79119,13162.7660485,92
1660321911.79119,13162.7660518,106
1660321911.79119,13162.7660551,122
1660321911.79119,13162.766058,97
1660321911.79119,13162.7660609,64
1660321911.79119,13162.7660638,81
1660321911.79119,13162.7660668,125
1660321911.79119,13162.76607,115
1660321911.79119,13162.766073,62
1660321911.79119,13162.7660784,92
1660321911.79119,13163.3019943,141
1660321911.79119,13163.3020148,78
1660321911.79119,13163.3020293,20
1660321911.79119,13163.3020385,74
1660321912.24688,13163.3020442,118
1660321912.24688,13163.3020506,74
1660321912.24688,13163.3020571,30
1660321912.24688,13163.3020623,13
1660321912.24688,13163.302066,-4
1660321912.24688,13163.3020693,-16
1660321912.24688,13163.3020728,-13
1660321912.24688,13163.3020765,-6
1660321912.24688,13163.3020826,6
1660321912.24688,13163.3020875,30
1660321912.24688,13163.3020931,34
1660321912.24688,13163.3020972,18
1660321912.24688,13163.3021045,2
1660321912.24688,13163.3021084,23
1660321912.24688,13163.3021136,53
1660321912.24688,13163.3021194,48
1660321912.24688,13163.302126,51
1660321912.24688,13163.3021314,85
1660321912.24688,13163.3021373,104
1660321912.24688,13163.3021442,102
1660321912.24688,13163.3021501,106
1660321912.24688,13163.3021562,118
1660321912.24688,13163.3021621,166
1660321912.24688,13163.3021652,313
1660321912.24688,13163.3021681,603
1660321912.24688,13163.3021711,821
1660321912.24688,13163.302174,556
1660321912.24688,13163.3021767,57
1660321912.24688,13163.3021796,-6
1660321912.24688,13163.3021824,180
1660321912.24688,13163.3021853,136
1660321912.24688,13163.302188,51
1660321912.24688,13163.3021909,102
1660321912.24688,13163.3021938,113
1660321912.24688,13163.3021966,74
1660321912.24688,13163.3021994,88
1660321912.24688,13163.3022022,109
1660321912.24688,13163.3022051,95
1660321912.24688,13163.3022083,88
1660321912.24688,13163.3022111,99
1660321912.24688,13163.3022139,111
1660321912.24688,13163.3022168,120
1660321912.24688,13163.3022196,118
1660321912.24688,13163.3022224,115
1660321912.24688,13163.3022254,125
1660321912.24688,13163.3022282,134
1660321912.24688,13163.3022311,143
1660321912.24688,13163.3022338,150
1660321912.24688,13163.3022367,153
1660321912.24688,13163.3022396,157
1660321912.25685,13163.3022424,169
1660321912.25685,13163.3022453,180
1660321912.25685,13163.3022486,185
1660321912.25685,13163.3022551,185
1660321912.25685,13163.3022606,183
1660321912.25685,13163.3022697,173
1660321912.25685,13163.3022768,164
1660321912.25685,13163.302281,160
1660321912.25685,13163.3022856,141
1660321912.25685,13163.3022887,104
1660321912.25685,13163.3022916,74
1660321912.25685,13163.3022946,53
1660321912.25685,13163.3022975,34
1660321912.25685,13163.3023004,27
1660321912.25685,13163.3023034,25
1660321912.25685,13163.3023063,20
1660321912.25685,13163.3023092,18
1660321912.25685,13163.302312,30
1660321912.25685,13163.3023149,37
1660321912.25685,13163.8875026,41
1660321912.25685,13163.8875229,48
1660321912.25685,13163.8875323,53
1660321912.25685,13163.88754,57
1660321912.25685,13163.8875444,57
1660321912.84913,13163.8875508,37
1660321912.84913,13163.8875597,13
1660321912.84913,13163.887566,11
1660321912.84913,13163.8875696,20
1660321912.84913,13163.8875733,25
1660321912.84913,13163.8875769,30
1660321912.84913,13163.8875802,32
1660321912.84913,13163.8875839,16
1660321912.84913,13163.8875877,4
1660321912.84913,13163.8875916,20
1660321912.84913,13163.8875964,30
1660321912.84913,13163.8876004,20
1660321912.84913,13163.8876083,27
1660321912.84913,13163.8876122,32
1660321912.84913,13163.8876157,37
1660321912.84913,13163.8876193,46
1660321912.84913,13163.8876602,48
1660321912.84913,13163.8876679,51
1660321912.84913,13163.8876717,60
1660321912.84913,13163.8876753,51
1660321912.84913,13163.8876788,41
1660321912.84913,13163.8876822,46
1660321912.84913,13163.8876857,53
1660321912.84913,13163.8876894,62
1660321912.84913,13163.8876932,71
1660321912.84913,13163.8876967,71
1660321912.84913,13163.8877002,71
1660321912.84913,13163.8877036,81
1660321912.84913,13163.8877069,97
1660321912.84913,13163.8877103,97
1660321912.84913,13163.8877137,88
1660321912.84913,13163.887717,92
1660321912.84913,13163.8877216,169
1660321912.84913,13163.8877255,438
1660321912.84913,13163.887729,783
1660321912.84913,13163.8877325,695
1660321912.84913,13163.8877387,111
1660321912.84913,13163.8877426,-178
1660321912.84913,13163.8877481,32
1660321912.84913,13163.8877519,104
1660321912.84913,13163.8877573,-2
1660321912.84913,13163.887761,23
1660321912.84913,13163.8877646,64
1660321912.84913,13163.8877681,51
1660321912.84913,13163.8877728,57
1660321912.84913,13163.8877765,62
1660321912.84913,13163.887782,57
1660321912.84913,13163.8877857,64
1660321912.84913,13163.8877895,64
1660321912.84913,13163.8877932,69
1660321912.86608,13163.8877987,83
1660321912.86608,13163.8878025,97
1660321912.86608,13163.8878082,102
1660321912.86608,13163.8878121,104
1660321912.86608,13163.8878173,102
1660321912.86608,13163.8878223,104
1660321912.86608,13163.8878285,113
1660321912.86608,13163.8878327,134
1660321912.86608,13163.8878381,150
1660321912.86608,13163.8878417,155
1660321912.86608,13163.8878451,164
1660321912.86608,13163.8878485,185
1660321912.86608,13163.8878522,201
1660321912.86608,13163.8878575,204
1660321912.86608,13163.8878609,194
1660321912.86608,13163.8878644,180
1660321912.86608,13163.887868,169
1660321912.86608,13163.8878717,162
1660321912.86608,13164.4727034,141
1660321912.86608,13164.4727192,106
1660321912.86608,13164.4727267,71
1660321912.86608,13164.4727302,51
1660321912.86608,13164.4727358,51
1660321912.86608,13164.4727395,69
1660321913.3714,13164.4727448,81
1660321913.3714,13164.4727497,74
1660321913.3714,13164.4727566,62
1660321913.3714,13164.4727632,44
1660321913.3714,13164.4727703,30
1660321913.3714,13164.4727743,39
1660321913.3714,13164.4727791,55
1660321913.3714,13164.4727875,69
1660321913.3714,13164.4727966,71
1660321913.3714,13164.4728049,39
1660321913.3714,13164.4728177,4
1660321913.3714,13164.4728309,13
1660321913.3714,13164.472844,44
1660321913.3714,13164.4728581,46
1660321913.3714,13164.4728671,27
1660321913.3714,13164.4728789,13
1660321913.3714,13164.4728895,25
1660321913.3714,13164.4728961,48
1660321913.3714,13164.4729017,60
1660321913.3714,13164.4729049,51
1660321913.3714,13164.4729081,23
1660321913.3714,13164.4729114,11
1660321913.3714,13164.4729147,41
1660321913.3714,13164.4729181,74
1660321913.3714,13164.4729217,67
1660321913.3714,13164.4729279,46
1660321913.3714,13164.472932,55
1660321913.3714,13164.4729383,76
1660321913.3714,13164.472945,71
1660321913.3714,13164.4729486,57
1660321913.3714,13164.4729529,57
1660321913.3714,13164.472956,62
1660321913.3714,13164.472959,62
1660321913.3714,13164.472962,48
1660321913.3714,13164.472965,27
1660321913.3714,13164.472968,44
1660321913.3714,13164.4729722,81
1660321913.3714,13164.4729812,78
1660321913.3714,13164.4729886,37
1660321913.3714,13164.472994,57
1660321913.3714,13164.4729992,269
1660321913.3714,13164.473008,658
1660321913.3714,13164.4730153,830
1660321913.3714,13164.4730225,401
1660321913.3714,13164.4730308,-92
1660321913.3714,13164.4730384,-53
1660321913.3714,13164.4730453,90
1660321913.3714,13164.4730505,0
1660321913.3714,13164.473057,-34
1660321913.3714,13164.4730608,51
1660321913.38436,13164.4730649,76
1660321913.38436,13164.4730681,39
1660321913.38436,13164.4730742,23
1660321913.38436,13164.4730798,44
1660321913.38436,13164.473083,78
1660321913.38436,13164.4730859,104
1660321913.38436,13164.4730888,85
1660321913.38436,13164.4730917,46
1660321913.38436,13164.4730946,67
1660321913.38436,13164.4730974,120
1660321913.38436,13164.4731003,143
1660321913.38436,13164.4731154,132
1660321913.38436,13164.4731228,102
1660321913.38436,13164.4731279,113
1660321913.38436,13164.4731336,166
1660321913.38436,13164.4731375,164
1660321913.38436,13164.4731412,141
1660321913.38436,13165.0110615,178
1660321913.38436,13165.0110954,213
1660321913.38436,13165.0111088,197
1660321913.38436,13165.0111132,180
1660321913.38436,13165.0111164,197
1660321913.38436,13165.0111194,204
1660321913.38436,13165.0111223,173
1660321913.95098,13165.0111251,141
1660321913.95098,13165.011128,122
1660321913.95098,13165.0111308,118
1660321913.95098,13165.0111337,95
1660321913.95098,13165.0111366,48
1660321913.95098,13165.0111396,25
1660321913.95098,13165.0111424,32
1660321913.95098,13165.0111451,16
1660321913.95098,13165.011148,-2
1660321913.95098,13165.0111509,30
1660321913.95098,13165.0111538,55
1660321913.95098,13165.0111566,16
1660321913.95098,13165.0111594,-27
1660321913.95098,13165.0111623,-2
1660321913.95098,13165.0111653,48
1660321913.95098,13165.0111681,32
1660321913.95098,13165.0111709,-4
1660321913.95098,13165.0111739,13
1660321913.95098,13165.0111788,27
1660321913.95098,13165.0111821,0
1660321913.95098,13165.0111856,-9
1660321913.95098,13165.0111889,4
1660321913.95098,13165.0111924,30
1660321913.95098,13165.0111958,41
1660321913.95098,13165.0111995,20
1660321913.95098,13165.0112028,4
1660321913.95098,13165.0112059,4
1660321913.95098,13165.0112103,4
1660321913.95098,13165.0112142,18
1660321913.95098,13165.0112178,23
1660321913.95098,13165.0112208,0
1660321913.95098,13165.0112248,-6
1660321913.95098,13165.0112304,9
1660321913.95098,13165.0112358,4
1660321913.95098,13165.0112393,-9
1660321913.95098,13165.0112444,-18
1660321913.95098,13165.0112498,-11
1660321913.95098,13165.0112553,-2
1660321913.95098,13165.0112616,-16
1660321913.95098,13165.0112662,-37
1660321913.95098,13165.0112702,-27
1660321913.95098,13165.0112735,-11
1660321913.95098,13165.0112768,-13
1660321913.95098,13165.0112798,-13
1660321913.95098,13165.0112828,4
1660321913.95098,13165.011287,6
1660321913.95098,13165.011301,-4
1660321913.95098,13165.0113087,-2
1660321913.95098,13165.0113167,81
1660321913.95098,13165.0113231,336
1660321913.96195,13165.0113271,667
1660321913.96195,13165.0113337,672
1660321913.96195,13165.0113381,185
1660321913.96195,13165.0113414,-155
1660321913.96195,13165.0113481,-2
1660321913.96195,13165.0113537,97
1660321913.96195,13165.0113627,-20
1660321913.96195,13165.0113692,-25
1660321913.96195,13165.0113732,39
1660321913.96195,13165.0113767,25
1660321913.96195,13165.0113818,23
1660321913.96195,13165.0113877,53
1660321913.96195,13165.0113908,39
1660321913.96195,13165.0113937,37
1660321913.96195,13165.0113966,74
1660321913.96195,13165.0113995,62
1660321913.96195,13165.5935584,23
1660321913.96195,13165.5935793,62
1660321913.96195,13165.5935873,132
1660321913.96195,13165.5935916,109
1660321913.96195,13165.5935971,64
1660321913.96195,13165.593601,111
1660321913.96195,13165.5936063,146
1660321913.96195,13165.5936133,115
1660321914.55128,13165.5936179,127
1660321914.55128,13165.5936229,162
1660321914.55128,13165.5936266,143
1660321914.55128,13165.59363,129
1660321914.55128,13165.5936333,157
1660321914.55128,13165.5936373,169
1660321914.55128,13165.5936412,153
1660321914.55128,13165.5936452,141
1660321914.55128,13165.593651,132
1660321914.55128,13165.5936546,102
1660321914.55128,13165.5936578,57
1660321914.55128,13165.5936632,37
1660321914.55128,13165.5936679,60
1660321914.55128,13165.5936728,60
1660321914.55128,13165.593679,-9
1660321914.55128,13165.5936836,-46
1660321914.55128,13165.5936868,-13
1660321914.55128,13165.5936905,2
1660321914.55128,13165.5936958,-18
1660321914.55128,13165.5936988,-32
1660321914.55128,13165.5937037,-30
1660321914.55128,13165.5937066,-9
1660321914.55128,13165.5937107,16
1660321914.55128,13165.5937139,11
1660321914.55128,13165.5937173,11
1660321914.55128,13165.5937205,20
1660321914.55128,13165.5937235,0
1660321914.55128,13165.5937265,-13
1660321914.55128,13165.5937296,4
1660321914.55128,13165.5937337,9
1660321914.55128,13165.5937395,-9
1660321914.55128,13165.5937441,-9
1660321914.55128,13165.59375,-2
1660321914.55128,13165.5937535,-9
1660321914.55128,13165.5937582,-6
1660321914.55128,13165.5937614,6
1660321914.55128,13165.5937644,6
1660321914.55128,13165.5937676,-11
1660321914.55128,13165.5937709,-13
1660321914.55128,13165.5937738,-9
1660321914.55128,13165.5937768,-20
1660321914.55128,13165.5937798,-27
1660321914.55128,13165.5937826,-34
1660321914.55128,13165.5937861,-39
1660321914.55128,13165.5937922,-16
1660321914.55128,13165.5937957,13
1660321914.55128,13165.5938023,13
1660321914.55128,13165.5938068,-11
1660321914.55128,13165.5938123,-11
1660321914.55128,13165.5938158,4
1660321914.57023,13165.5938222,-4
1660321914.57023,13165.5938258,-27
1660321914.57023,13165.5938293,-30
1660321914.57023,13165.5938358,-6
1660321914.57023,13165.5938398,6
1660321914.57023,13165.5938432,-2
1660321914.57023,13165.5938468,0
1660321914.57023,13165.5938503,11
1660321914.57023,13165.5938545,-2
1660321914.57023,13165.5938582,-16
1660321914.57023,13165.5938626,-9
1660321914.57023,13165.5938687,-9
1660321914.57023,13165.5938732,2
1660321914.57023,13165.5938772,141
1660321914.57023,13165.5938815,482
1660321914.57023,13166.1786396,742
1660321914.57023,13166.1786562,459
1660321914.57023,13166.1786606,-78
1660321914.57023,13166.1786641,-157
1660321914.57023,13166.1786677,34
1660321914.57023,13166.1786711,6
1660321914.57023,13166.1786746,-69
1660321914.57023,13166.1786782,-18
1660321914.57023,13166.1786814,4
1660321915.02656,13166.1786849,0
1660321915.02656,13166.1786884,25
1660321915.02656,13166.1786918,13
1660321915.02656,13166.1786951,-34
1660321915.02656,13166.1786985,-30
1660321915.02656,13166.1787019,6
1660321915.02656,13166.1787058,18
1660321915.02656,13166.1787096,16
1660321915.02656,13166.1787131,4
1660321915.02656,13166.1787169,-13
1660321915.02656,13166.1787207,-20
1660321915.02656,13166.1787245,-6
1660321915.02656,13166.1787283,11
1660321915.02656,13166.1787336,34
1660321915.02656,13166.1787394,64
1660321915.02656,13166.1787434,78
1660321915.02656,13166.178749,81
1660321915.02656,13166.1787525,106
1660321915.02656,13166.1787579,134
1660321915.02656,13166.1787633,139
1660321915.02656,13166.1787904,146
1660321915.02656,13166.178801,166
1660321915.02656,13166.1788075,157
1660321915.02656,13166.1788118,127
1660321915.02656,13166.1788181,115
1660321915.02656,13166.1788228,109
1660321915.02656,13166.1788275,109
1660321915.02656,13166.1788343,97
1660321915.02656,13166.1788432,78
1660321915.02656,13166.1788531,62
1660321915.02656,13166.1788605,55
1660321915.02656,13166.1788701,81
1660321915.02656,13166.1788782,99
1660321915.02656,13166.1788876,88
1660321915.02656,13166.1788957,88
1660321915.02656,13166.1789053,111
1660321915.02656,13166.1789142,115
1660321915.02656,13166.1789212,90
1660321915.02656,13166.1789311,69
1660321915.02656,13166.1789396,74
1660321915.02656,13166.1789459,71
1660321915.02656,13166.1789554,64
1660321915.02656,13166.1789622,76
1660321915.02656,13166.1789708,88
1660321915.02656,13166.178974,88
1660321915.02656,13166.1789769,97
1660321915.02656,13166.1789813,104
1660321915.02656,13166.1789843,88
1660321915.02656,13166.1789888,83
1660321915.02656,13166.1789921,95
1660321915.04152,13166.178998,76
1660321915.04152,13166.179039,51
1660321915.04152,13166.1790479,78
1660321915.04152,13166.1790523,106
1660321915.04152,13166.1790583,69
1660321915.04152,13166.1790636,53
1660321915.04152,13166.1790681,104
1660321915.04152,13166.1790743,111
1660321915.04152,13166.1790807,62
1660321915.04152,13166.1790864,69
1660321915.04152,13166.1790912,104
1660321915.04152,13166.1790944,102
1660321915.04152,13166.1790974,90
1660321915.04152,13166.1791003,90
1660321915.04152,13166.6670885,90
1660321915.04152,13166.6671194,88
1660321915.04152,13166.6671334,85
1660321915.04152,13166.6671425,90
1660321915.04152,13166.6671523,90
1660321915.04152,13166.6671581,85
1660321915.04152,13166.6671656,81
1660321915.04152,13166.6671692,85
1660321915.04152,13166.6671726,97
1660321915.04152,13166.6671759,90
1660321915.65753,13166.6671795,71
1660321915.65753,13166.667183,60
1660321915.65753,13166.6671865,62
1660321915.65753,13166.6671898,157
1660321915.65753,13166.6671935,436
1660321915.65753,13166.6671969,744
1660321915.65753,13166.6672004,670
1660321915.65753,13166.667204,171
1660321915.65753,13166.6672075,-120
1660321915.65753,13166.6672109,18
1660321915.65753,13166.6672146,76
1660321915.65753,13166.6672181,-30
1660321915.65753,13166.6672228,-27
1660321915.65753,13166.6672266,6
1660321915.65753,13166.6672315,-18
1660321915.65753,13166.6672353,-13
1660321915.65753,13166.6672434,16
1660321915.65753,13166.6672696,18
1660321915.65753,13166.6672909,13
1660321915.65753,13166.6672975,30
1660321915.65753,13166.6673017,41
1660321915.65753,13166.667307,44
1660321915.65753,13166.6673102,62
1660321915.65753,13166.667314,88
1660321915.65753,13166.6673208,95
1660321915.65753,13166.6673246,102
1660321915.65753,13166.667328,120
1660321915.65753,13166.6673321,143
1660321915.65753,13166.6673361,169
1660321915.65753,13166.6673397,178
1660321915.65753,13166.6673457,190
1660321915.65753,13166.6673494,211
1660321915.65753,13166.6673531,224
1660321915.65753,13166.667357,229
1660321915.65753,13166.6673609,222
1660321915.65753,13166.6673858,224
1660321915.65753,13166.6674015,245
1660321915.65753,13166.6674092,250
1660321915.65753,13166.6674162,224
1660321915.65753,13166.667422,201
1660321915.65753,13166.667428,194
1660321915.65753,13166.6674412,185
1660321915.65753,13166.667462,171
1660321915.65753,13166.6674721,157
1660321915.65753,13166.6674789,134
1660321915.65753,13166.6674835,122
1660321915.65753,13166.6674898,136
1660321915.65753,13166.6674955,146
1660321915.65753,13166.6675017,141
1660321915.65753,13166.6675066,127
1660321915.66946,13166.66751,106
1660321915.66946,13166.667514,99
1660321915.66946,13166.6675172,118
1660321915.66946,13166.6675235,125
1660321915.66946,13166.6675266,104
1660321915.66946,13166.6675324,92
1660321915.66946,13166.6675356,104
1660321915.66946,13166.6675405,111
1660321915.66946,13166.667545,109
1660321915.66946,13166.6675483,109
1660321915.66946,13166.6675515,97
1660321915.66946,13166.6675583,74
1660321915.66946,13166.6675613,57
1660321915.66946,13167.2999802,57
1660321915.66946,13167.2999994,60
1660321915.66946,13167.3000096,55
1660321915.66946,13167.3000187,57
1660321915.66946,13167.3000303,55
1660321915.66946,13167.3000439,25
1660321915.66946,13167.3000525,2
1660321915.66946,13167.3000588,16
1660321915.66946,13167.3000641,41
1660321915.66946,13167.3000697,53
1660321915.66946,13167.3000737,57
1660321916.2654,13167.3000775,51
1660321916.2654,13167.3000816,25
1660321916.2654,13167.3000852,11
1660321916.2654,13167.3000889,25
1660321916.2654,13167.3000925,34
1660321916.2654,13167.3000962,27
