Time,TimeLsl,Value
1660210370.1981,1529735.6499055,102
1660210370.1981,1529735.6499151,100
1660210370.1981,1529735.6499222,98
1660210370.1981,1529735.6499292,105
1660210370.1981,1529735.6499339,112
1660210370.1981,1529735.6499378,112
1660210370.1981,1529735.6499406,116
1660210370.1981,1529735.6499439,112
1660210370.1981,1529735.6499472,98
1660210370.1981,1529735.6499501,95
1660210370.1981,1529735.6499564,107
1660210370.1981,1529735.6499604,109
1660210370.1981,1529735.6499652,109
1660210370.1981,1529735.6499715,102
1660210370.1981,1529735.649978,79
1660210370.1981,1529735.6499839,49
1660210370.1981,1529735.6499873,37
1660210370.1981,1529735.6499907,46
1660210370.1981,1529735.6499945,65
1660210370.1981,1529735.6499981,77
1660210370.1981,1529735.6500048,74
1660210370.1981,1529735.6500083,72
1660210370.1981,1529735.6500135,93
1660210370.1981,1529735.6500179,102
1660210370.1981,1529735.6500244,84
1660210370.1981,1529735.6500278,72
1660210370.24398,1529735.6500321,60
1660210370.24398,1529735.6500351,35
1660210370.24398,1529735.650038,28
1660210370.24398,1529735.6500408,49
1660210370.24398,1529735.6500436,60
1660210370.24398,1529735.6500464,58
1660210370.24398,1529735.6500493,63
1660210370.24398,1529735.6500521,63
1660210370.24398,1529735.6500549,77
1660210370.24398,1529735.6500577,177
1660210370.24398,1529735.6500605,418
1660210370.24398,1529735.6500635,651
1660210370.24398,1529735.6500663,429
1660210370.24398,1529735.6500692,-240
1660210370.24398,1529735.6500721,-485
1660210370.24398,1529735.650075,-119
1660210370.24398,1529735.6500779,84
1660210370.24398,1529735.6500808,28
1660210370.24398,1529735.6500836,65
1660210370.24398,1529735.6500864,116
1660210370.24398,1529735.6500893,81
1660210370.24398,1529735.6500921,72
1660210370.24398,1529735.6500949,100
1660210370.24398,1529735.6500976,105
1660210370.24398,1529735.6501006,102
1660210370.24398,1529735.6501034,114
1660210370.24398,1529735.6501063,119
1660210370.24398,1529735.6501091,116
1660210370.24398,1529735.6501123,123
1660210370.24398,1529735.6501172,128
1660210370.24398,1529735.65013,130
1660210370.24398,1529735.6501439,140
1660210370.24398,1529735.6501522,154
1660210370.24398,1529735.6501547,165
1660210370.24398,1529735.6501576,172
1660210370.24398,1529735.6501662,172
1660210370.24398,1529735.6501783,177
1660210370.24398,1529735.6501885,182
1660210370.24398,1529735.6502029,179
1660210370.24398,1529735.6502157,170
1660210370.24398,1529735.650224,158
1660210370.24398,1529735.6502283,147
1660210370.24398,1529735.6502324,135
1660210370.24398,1529735.6502428,133
1660210370.24398,1529735.6502564,140
1660210370.24398,1529735.6502686,137
1660210370.24398,1529736.0884415,121
1660210370.24398,1529736.088461,100
1660210370.24398,1529736.088471,88
1660210370.24398,1529736.0884764,84
1660210370.26891,1529736.0884833,60
1660210370.26891,1529736.0884894,35
1660210370.26891,1529736.0884965,28
1660210370.26891,1529736.0885026,32
1660210370.26891,1529736.0885073,37
1660210370.26891,1529736.088512,39
1660210370.26891,1529736.0885203,30
1660210370.26891,1529736.088527,18
1660210370.26891,1529736.0885338,4
1660210370.26891,1529736.0885384,-4
1660210370.26891,1529736.0885446,7
1660210370.26891,1529736.0885498,23
1660210370.26891,1529736.0885564,25
1660210370.26891,1529736.0885611,18
1660210370.26891,1529736.0885677,-2
1660210370.26891,1529736.0885763,-25
1660210370.26891,1529736.0885844,-16
1660210370.26891,1529736.0885905,9
1660210370.26891,1529736.0885966,14
1660210370.26891,1529736.0886021,0
1660210370.26891,1529736.0886079,-4
1660210370.26891,1529736.0886131,2
1660210370.26891,1529736.0886186,7
1660210370.26891,1529736.0886228,4
1660210370.26891,1529736.0886286,9
1660210370.26891,1529736.0886343,28
1660210370.26891,1529736.0886384,37
1660210370.26891,1529736.0886438,37
1660210370.26891,1529736.0886489,53
1660210370.26891,1529736.0886547,88
1660210370.26891,1529736.0886611,98
1660210370.26891,1529736.0886663,72
1660210370.26891,1529736.0886724,51
1660210370.26891,1529736.0886763,37
1660210370.26891,1529736.0886842,32
1660210370.26891,1529736.0886902,42
1660210370.26891,1529736.0886957,53
1660210370.26891,1529736.0887014,58
1660210370.26891,1529736.0887054,67
1660210370.26891,1529736.0887109,65
1660210370.26891,1529736.0887148,46
1660210370.26891,1529736.08872,35
1660210370.26891,1529736.0887243,109
1660210370.26891,1529736.0887298,350
1660210370.26891,1529736.088734,644
1660210370.26891,1529736.0887396,537
1660210370.26891,1529736.0887429,-161
1660210370.26891,1529736.0887489,-590
1660210370.26891,1529736.088753,-240
1660210370.26891,1529736.0887571,93
1660210370.28288,1529736.0887625,60
1660210370.28288,1529736.0887664,74
1660210370.28288,1529736.0887715,135
1660210370.28288,1529736.0887765,107
1660210370.28288,1529736.0887801,91
1660210370.28288,1529736.0887837,119
1660210370.28288,1529736.0887875,133
1660210370.28288,1529736.0887912,137
1660210370.28288,1529736.0887948,137
1660210370.28288,1529736.0887984,121
1660210370.28288,1529736.0888021,107
1660210370.28288,1529736.0888056,121
1660210370.28288,1529736.0888093,135
1660210370.28288,1529736.088813,142
1660210370.28288,1529736.0888165,154
1660210370.28288,1529736.0888237,170
1660210370.28288,1529736.0888296,179
1660210370.28288,1529736.0888332,196
1660210370.28288,1529736.0888368,212
1660210370.28288,1529736.6244105,221
1660210370.28288,1529736.6244288,231
1660210370.28288,1529736.6244379,233
1660210370.57827,1529736.6244424,214
1660210370.57827,1529736.6244466,207
1660210370.57827,1529736.6244507,210
1660210370.57827,1529736.6244547,198
1660210370.57827,1529736.6244585,177
1660210370.57827,1529736.6244654,156
1660210370.57827,1529736.6244732,130
1660210370.57827,1529736.6244779,112
1660210370.57827,1529736.6244821,107
1660210370.57827,1529736.6244872,91
1660210370.57827,1529736.6244928,70
1660210370.57827,1529736.6244973,51
1660210370.57827,1529736.6245043,21
1660210370.57827,1529736.6245106,2
1660210370.57827,1529736.6245167,2
1660210370.57827,1529736.6245253,-4
1660210370.57827,1529736.6245294,-7
1660210370.57827,1529736.6245352,4
1660210370.57827,1529736.6245399,4
1660210370.57827,1529736.6245449,-2
1660210370.57827,1529736.6245492,-7
1660210370.57827,1529736.6245541,-4
1660210370.57827,1529736.6245575,4
1660210370.57827,1529736.624561,11
1660210370.57827,1529736.6245673,14
1660210370.57827,1529736.6245702,14
1660210370.57827,1529736.6245733,14
1660210370.57827,1529736.6245761,18
1660210370.57827,1529736.624579,23
1660210370.57827,1529736.6245819,18
1660210370.57827,1529736.6245847,9
1660210370.57827,1529736.6245881,9
1660210370.57827,1529736.624591,9
1660210370.57827,1529736.624594,2
1660210370.57827,1529736.6245967,7
1660210370.57827,1529736.6245996,25
1660210370.57827,1529736.6246024,49
1660210370.57827,1529736.6246053,60
1660210370.57827,1529736.6246082,65
1660210370.57827,1529736.6246111,74
1660210370.57827,1529736.624614,67
1660210370.57827,1529736.6246169,53
1660210370.57827,1529736.6246197,49
1660210370.57827,1529736.6246226,51
1660210370.57827,1529736.6246254,51
1660210370.57827,1529736.6246286,46
1660210370.57827,1529736.6246316,46
1660210370.57827,1529736.624635,49
1660210370.57827,1529736.6246485,58
1660210370.57827,1529736.6246555,65
1660210370.63413,1529736.62466,46
1660210370.63413,1529736.6246668,63
1660210370.63413,1529736.6246702,231
1660210370.63413,1529736.6246814,516
1660210370.63413,1529736.6246926,576
1660210370.63413,1529736.6247063,72
1660210370.63413,1529736.6247193,-474
1660210370.63413,1529736.6247311,-333
1660210370.63413,1529736.6247418,32
1660210370.63413,1529736.6247553,60
1660210370.63413,1529736.6247656,46
1660210370.63413,1529736.6247747,130
1660210370.63413,1529736.6247821,137
1660210370.63413,1529736.6247912,112
1660210370.63413,1529736.624796,128
1660210370.63413,1529736.6248047,128
1660210370.63413,1529736.6248113,109
1660210370.63413,1529736.6248185,121
1660210370.63413,1529736.6248248,133
1660210370.63413,1529736.624832,123
1660210370.63413,1529737.211039,123
1660210370.63413,1529737.2110564,142
1660210370.63413,1529737.211061,151
1660210370.63413,1529737.2110679,156
1660210371.01952,1529737.2110716,154
1660210371.01952,1529737.2110752,126
1660210371.01952,1529737.2110789,100
1660210371.01952,1529737.2110825,119
1660210371.01952,1529737.2110861,156
1660210371.01952,1529737.2110897,172
1660210371.01952,1529737.2110934,177
1660210371.01952,1529737.2110972,163
1660210371.01952,1529737.211101,135
1660210371.01952,1529737.2111046,119
1660210371.01952,1529737.2111102,107
1660210371.01952,1529737.2111141,95
1660210371.01952,1529737.2111179,98
1660210371.01952,1529737.2111217,100
1660210371.01952,1529737.2111255,86
1660210371.01952,1529737.2111292,72
1660210371.01952,1529737.2111328,72
1660210371.01952,1529737.2111366,67
1660210371.01952,1529737.2111403,51
1660210371.01952,1529737.2111441,37
1660210371.01952,1529737.2111478,35
1660210371.01952,1529737.2111535,35
1660210371.01952,1529737.2111573,42
1660210371.01952,1529737.211161,44
1660210371.01952,1529737.2111648,35
1660210371.01952,1529737.2111685,35
1660210371.01952,1529737.2111721,28
1660210371.01952,1529737.2111759,23
1660210371.01952,1529737.2111797,28
1660210371.01952,1529737.2111832,37
1660210371.01952,1529737.2111867,42
1660210371.01952,1529737.2111913,46
1660210371.01952,1529737.2111955,49
1660210371.01952,1529737.2112014,53
1660210371.01952,1529737.2112051,53
1660210371.01952,1529737.211209,39
1660210371.01952,1529737.2112128,30
1660210371.01952,1529737.2112171,44
1660210371.01952,1529737.211221,46
1660210371.01952,1529737.2112266,32
1660210371.01952,1529737.2112307,39
1660210371.01952,1529737.211236,60
1660210371.01952,1529737.2112434,65
1660210371.01952,1529737.2112474,63
1660210371.01952,1529737.2112526,77
1660210371.01952,1529737.2112564,88
1660210371.01952,1529737.2112619,70
1660210371.01952,1529737.2112657,46
1660210371.01952,1529737.211271,39
1660210371.01952,1529737.211275,32
1660210371.04146,1529737.211282,35
1660210371.04146,1529737.2112874,49
1660210371.04146,1529737.2112913,53
1660210371.04146,1529737.2112967,56
1660210371.04146,1529737.2113007,70
1660210371.04146,1529737.211306,67
1660210371.04146,1529737.21131,37
1660210371.04146,1529737.2113151,53
1660210371.04146,1529737.2113188,207
1660210371.04146,1529737.2113244,474
1660210371.04146,1529737.2113298,483
1660210371.04146,1529737.2113353,-49
1660210371.04146,1529737.2113393,-495
1660210371.04146,1529737.2113447,-266
1660210371.04146,1529737.2113487,58
1660210371.04146,1529737.2113542,49
1660210371.04146,1529737.2113583,32
1660210371.04146,1529737.2113636,95
1660210371.04146,1529737.2113707,100
1660210371.04146,1529737.7458574,105
1660210371.04146,1529737.7458888,135
1660210371.04146,1529737.7459002,123
1660210371.04146,1529737.745909,100
1660210371.04146,1529737.7459175,107
1660210371.65794,1529737.7459264,114
1660210371.65794,1529737.7459335,109
1660210371.65794,1529737.7459398,109
1660210371.65794,1529737.7459448,112
1660210371.65794,1529737.7459501,105
1660210371.65794,1529737.745957,100
1660210371.65794,1529737.7459614,114
1660210371.65794,1529737.7459665,135
1660210371.65794,1529737.7459703,142
1660210371.65794,1529737.745977,144
1660210371.65794,1529737.7459833,151
1660210371.65794,1529737.7459903,151
1660210371.65794,1529737.7459973,147
1660210371.65794,1529737.7460078,147
1660210371.65794,1529737.7460145,149
1660210371.65794,1529737.7460185,147
1660210371.65794,1529737.7460222,130
1660210371.65794,1529737.7460257,116
1660210371.65794,1529737.7460294,126
1660210371.65794,1529737.746033,121
1660210371.65794,1529737.7460366,88
1660210371.65794,1529737.7460399,74
1660210371.65794,1529737.7460432,79
1660210371.65794,1529737.7460466,65
1660210371.65794,1529737.7460501,46
1660210371.65794,1529737.7460538,44
1660210371.65794,1529737.7460573,44
1660210371.65794,1529737.7460613,49
1660210371.65794,1529737.746065,60
1660210371.65794,1529737.7460698,60
1660210371.65794,1529737.7460743,46
1660210371.65794,1529737.7460775,39
1660210371.65794,1529737.7460805,49
1660210371.65794,1529737.7460836,63
1660210371.65794,1529737.7460867,63
1660210371.65794,1529737.7460956,65
1660210371.65794,1529737.7460984,70
1660210371.65794,1529737.7461018,72
1660210371.65794,1529737.7461043,79
1660210371.65794,1529737.7461069,98
1660210371.65794,1529737.7461396,107
1660210371.65794,1529737.746148,86
1660210371.65794,1529737.7461527,60
1660210371.65794,1529737.7461568,53
1660210371.65794,1529737.7461612,39
1660210371.65794,1529737.7461683,28
1660210371.65794,1529737.7461724,46
1660210371.65794,1529737.7461754,72
1660210371.65794,1529737.7461783,81
1660210371.65794,1529737.7461812,74
1660210371.67888,1529737.7461846,74
1660210371.67888,1529737.7461874,84
1660210371.67888,1529737.7461902,70
1660210371.67888,1529737.7461931,39
1660210371.67888,1529737.7461959,32
1660210371.67888,1529737.7461989,35
1660210371.67888,1529737.7462017,28
1660210371.67888,1529737.7462045,28
1660210371.67888,1529737.7462073,51
1660210371.67888,1529737.7462101,70
1660210371.67888,1529737.7462129,63
1660210371.67888,1529737.7462157,44
1660210371.67888,1529737.7462185,30
1660210371.67888,1529737.7462214,53
1660210371.67888,1529737.7462243,184
1660210371.67888,1529737.7462271,443
1660210371.67888,1529737.7462298,544
1660210371.67888,1529737.7462326,100
1660210371.67888,1529738.3794996,-420
1660210371.67888,1529738.3795151,-296
1660210371.67888,1529738.3795194,44
1660210371.67888,1529738.3795252,65
1660210371.67888,1529738.3795289,32
1660210371.67888,1529738.3795342,84
1660210372.19202,1529738.3795378,72
1660210372.19202,1529738.3795416,60
1660210372.19202,1529738.3795451,95
1660210372.19202,1529738.3795487,100
1660210372.19202,1529738.3795521,84
1660210372.19202,1529738.3795555,86
1660210372.19202,1529738.379559,70
1660210372.19202,1529738.3795625,51
1660210372.19202,1529738.379566,70
1660210372.19202,1529738.3795695,91
1660210372.19202,1529738.3795731,95
1660210372.19202,1529738.3795765,105
1660210372.19202,1529738.3795798,116
1660210372.19202,1529738.379583,128
1660210372.19202,1529738.3795862,144
1660210372.19202,1529738.3795891,161
1660210372.19202,1529738.3795921,179
1660210372.19202,1529738.3795955,196
1660210372.19202,1529738.3795985,191
1660210372.19202,1529738.3796014,193
1660210372.19202,1529738.3796045,203
1660210372.19202,1529738.3796074,191
1660210372.19202,1529738.3796106,165
1660210372.19202,1529738.3796139,154
1660210372.19202,1529738.3796179,158
1660210372.19202,1529738.3796232,163
1660210372.19202,1529738.3796273,165
1660210372.19202,1529738.3796337,163
1660210372.19202,1529738.3796386,156
1660210372.19202,1529738.3796438,149
1660210372.19202,1529738.3796493,137
1660210372.19202,1529738.3796564,116
1660210372.19202,1529738.3796655,107
1660210372.19202,1529738.3796737,105
1660210372.19202,1529738.3796806,107
1660210372.19202,1529738.3796873,112
1660210372.19202,1529738.3796959,109
1660210372.19202,1529738.3797042,109
1660210372.19202,1529738.3797125,116
1660210372.19202,1529738.3797183,119
1660210372.19202,1529738.3797239,114
1660210372.19202,1529738.3797329,98
1660210372.19202,1529738.3797396,93
1660210372.19202,1529738.3797472,107
1660210372.19202,1529738.3797531,112
1660210372.19202,1529738.3797606,109
1660210372.19202,1529738.3797693,114
1660210372.19202,1529738.3797774,114
1660210372.19202,1529738.3797836,114
1660210372.19202,1529738.3797888,119
1660210372.20398,1529738.3797977,123
1660210372.20398,1529738.3798059,119
1660210372.20398,1529738.379813,116
1660210372.20398,1529738.3798178,116
1660210372.20398,1529738.3798258,109
1660210372.20398,1529738.3798344,102
1660210372.20398,1529738.3798426,95
1660210372.20398,1529738.3798487,88
1660210372.20398,1529738.3798541,95
1660210372.20398,1529738.379863,107
1660210372.20398,1529738.379871,109
1660210372.20398,1529738.3798776,116
1660210372.20398,1529738.3798829,128
1660210372.20398,1529738.3798908,112
1660210372.20398,1529738.3798993,86
1660210372.20398,1529738.3799071,74
1660210372.20398,1529738.3799146,72
1660210372.20398,1529738.9168887,72
1660210372.20398,1529738.9169068,77
1660210372.20398,1529738.9169141,74
1660210372.20398,1529738.9169205,70
1660210372.20398,1529738.9169248,84
1660210372.20398,1529738.9169294,93
1660210372.20398,1529738.9169336,77
1660210372.72635,1529738.9169376,84
1660210372.72635,1529738.9169422,203
1660210372.72635,1529738.916947,481
1660210372.72635,1529738.9169517,728
1660210372.72635,1529738.9169564,429
1660210372.72635,1529738.9169612,-301
1660210372.72635,1529738.9169661,-478
1660210372.72635,1529738.9169709,-74
1660210372.72635,1529738.9169758,65
1660210372.72635,1529738.9169806,-9
1660210372.72635,1529738.9169856,58
1660210372.72635,1529738.9169907,100
1660210372.72635,1529738.9169951,53
1660210372.72635,1529738.9169995,49
1660210372.72635,1529738.9170049,53
1660210372.72635,1529738.9170115,25
1660210372.72635,1529738.9170163,28
1660210372.72635,1529738.9170212,56
1660210372.72635,1529738.9170279,60
1660210372.72635,1529738.9170333,56
1660210372.72635,1529738.9170402,63
1660210372.72635,1529738.9170468,70
1660210372.72635,1529738.9170532,77
1660210372.72635,1529738.9170578,93
1660210372.72635,1529738.917064,109
1660210372.72635,1529738.9170685,114
1660210372.72635,1529738.9170732,126
1660210372.72635,1529738.9170779,140
1660210372.72635,1529738.9170824,156
1660210372.72635,1529738.917087,177
1660210372.72635,1529738.9170936,186
1660210372.72635,1529738.9170982,175
1660210372.72635,1529738.9171029,154
1660210372.72635,1529738.9171099,133
1660210372.72635,1529738.9171169,126
1660210372.72635,1529738.9171236,126
1660210372.72635,1529738.9171285,126
1660210372.72635,1529738.9171349,126
1660210372.72635,1529738.9171393,116
1660210372.72635,1529738.9171434,107
1660210372.72635,1529738.9171477,102
1660210372.72635,1529738.9171519,93
1660210372.72635,1529738.9171564,84
1660210372.72635,1529738.9171611,74
1660210372.72635,1529738.9171659,63
1660210372.72635,1529738.9171725,46
1660210372.72635,1529738.9171771,39
1660210372.72635,1529738.9171816,42
1660210372.72635,1529738.9171862,42
1660210372.72635,1529738.9171905,51
1660210372.73932,1529738.9171948,67
1660210372.73932,1529738.9171991,67
1660210372.73932,1529738.9172041,60
1660210372.73932,1529738.9172108,70
1660210372.73932,1529738.9172157,79
1660210372.73932,1529738.917222,72
1660210372.73932,1529738.9172266,74
1660210372.73932,1529738.9172314,84
1660210372.73932,1529738.9172378,77
1660210372.73932,1529738.9172426,65
1660210372.73932,1529738.9172471,77
1660210372.73932,1529738.9172517,88
1660210372.73932,1529738.9172564,79
1660210372.73932,1529738.9172626,72
1660210372.73932,1529738.9172701,77
1660210372.73932,1529738.9172747,74
1660210372.73932,1529739.4525459,65
1660210372.73932,1529739.4525693,53
1660210372.73932,1529739.4525846,49
1660210372.73932,1529739.4526028,51
1660210372.73932,1529739.4526309,46
1660210372.73932,1529739.4526506,39
1660210372.73932,1529739.4526588,39
1660210372.73932,1529739.4526659,44
1660210373.26798,1529739.4526699,60
1660210373.26798,1529739.4526735,81
1660210373.26798,1529739.4526771,60
1660210373.26798,1529739.4526807,2
1660210373.26798,1529739.4526841,-37
1660210373.26798,1529739.4526876,-37
1660210373.26798,1529739.452691,-30
1660210373.26798,1529739.4526946,-30
1660210373.26798,1529739.4526981,-35
1660210373.26798,1529739.4527013,-49
1660210373.26798,1529739.452705,-67
1660210373.26798,1529739.4527081,-70
1660210373.26798,1529739.4527113,-56
1660210373.26798,1529739.4527144,-63
1660210373.26798,1529739.4527175,-46
1660210373.26798,1529739.4527206,98
1660210373.26798,1529739.4527238,385
1660210373.26798,1529739.4527269,562
1660210373.26798,1529739.45273,151
1660210373.26798,1529739.4527332,-560
1660210373.26798,1529739.4527364,-595
1660210373.26798,1529739.4527395,-128
1660210373.26798,1529739.4527426,0
1660210373.26798,1529739.4527459,-70
1660210373.26798,1529739.4527491,-11
1660210373.26798,1529739.4527524,25
1660210373.26798,1529739.4527556,2
1660210373.26798,1529739.4527589,21
1660210373.26798,1529739.4527622,44
1660210373.26798,1529739.4527654,25
1660210373.26798,1529739.4527685,21
1660210373.26798,1529739.4527717,46
1660210373.26798,1529739.452775,60
1660210373.26798,1529739.4527781,58
1660210373.26798,1529739.4527812,53
1660210373.26798,1529739.452786,51
1660210373.26798,1529739.4527892,63
1660210373.26798,1529739.4527925,84
1660210373.26798,1529739.4527957,102
1660210373.26798,1529739.4527994,123
1660210373.26798,1529739.4528025,140
1660210373.26798,1529739.4528057,135
1660210373.26798,1529739.4528089,133
1660210373.26798,1529739.4528118,151
1660210373.26798,1529739.4528147,168
1660210373.26798,1529739.4528182,172
1660210373.26798,1529739.4528215,172
1660210373.26798,1529739.4528249,156
1660210373.26798,1529739.4528285,144
1660210373.26798,1529739.4528317,165
1660210373.28194,1529739.4528348,184
1660210373.28194,1529739.4528408,154
1660210373.28194,1529739.4528478,121
1660210373.28194,1529739.4528524,119
1660210373.28194,1529739.4528559,105
1660210373.28194,1529739.4528592,81
1660210373.28194,1529739.4528622,67
1660210373.28194,1529739.4528651,56
1660210373.28194,1529739.4528684,42
1660210373.28194,1529739.4528717,42
1660210373.28194,1529739.4528745,39
1660210373.28194,1529739.4528788,30
1660210373.28194,1529739.4528825,35
1660210373.28194,1529739.4528852,56
1660210373.28194,1529739.4528878,65
1660210373.28194,1529739.9880223,51
1660210373.28194,1529739.9880358,42
1660210373.28194,1529739.9880441,46
1660210373.28194,1529739.9880533,58
1660210373.28194,1529739.9880573,67
1660210373.28194,1529739.9880627,42
1660210373.28194,1529739.988066,18
1660210373.28194,1529739.9880694,74
1660210373.28194,1529739.9880775,119
1660210373.95206,1529739.9880831,63
1660210373.95206,1529739.9880852,11
1660210373.95206,1529739.9880882,23
1660210373.95206,1529739.9880901,37
1660210373.95206,1529739.9880921,30
1660210373.95206,1529739.9880939,16
1660210373.95206,1529739.988096,-2
1660210373.95206,1529739.9880979,-18
1660210373.95206,1529739.9880998,-25
1660210373.95206,1529739.9881018,-16
1660210373.95206,1529739.9881037,-14
1660210373.95206,1529739.9881057,-39
1660210373.95206,1529739.9881077,-39
1660210373.95206,1529739.9881096,-2
1660210373.95206,1529739.9881115,18
1660210373.95206,1529739.9881134,9
1660210373.95206,1529739.9881152,11
1660210373.95206,1529739.9881171,28
1660210373.95206,1529739.988119,23
1660210373.95206,1529739.9881209,2
1660210373.95206,1529739.9881229,0
1660210373.95206,1529739.9881248,14
1660210373.95206,1529739.9881267,-2
1660210373.95206,1529739.9881287,-37
1660210373.95206,1529739.9881313,-2
1660210373.95206,1529739.988134,44
1660210373.95206,1529739.9881361,18
1660210373.95206,1529739.9881381,-11
1660210373.95206,1529739.9881401,4
1660210373.95206,1529739.9881421,11
1660210373.95206,1529739.9881442,-4
1660210373.95206,1529739.9881462,44
1660210373.95206,1529739.9881482,256
1660210373.95206,1529739.9881503,558
1660210373.95206,1529739.9881523,555
1660210373.95206,1529739.9881544,-74
1660210373.95206,1529739.9881564,-614
1660210373.95206,1529739.9881584,-326
1660210373.95206,1529739.9881604,53
1660210373.95206,1529739.9881624,11
1660210373.95206,1529739.9881644,11
1660210373.95206,1529739.9881664,112
1660210373.95206,1529739.9881684,98
1660210373.95206,1529739.9881705,74
1660210373.95206,1529739.9881724,107
1660210373.95206,1529739.9881744,107
1660210373.95206,1529739.9881765,88
1660210373.95206,1529739.9881784,98
1660210373.95206,1529739.9881804,123
1660210373.95206,1529739.9881824,147
1660210373.96602,1529739.9881844,149
1660210373.96602,1529739.9881864,126
1660210373.96602,1529739.9881884,116
1660210373.96602,1529739.9881904,137
1660210373.96602,1529739.9881925,156
1660210373.96602,1529739.9881944,168
1660210373.96602,1529739.9881964,156
1660210373.96602,1529739.9881984,130
1660210373.96602,1529739.9882004,161
1660210373.96602,1529739.9882023,228
1660210373.96602,1529739.9882043,238
1660210373.96602,1529739.9882064,210
1660210373.96602,1529739.9882084,203
1660210373.96602,1529739.9882105,196
1660210373.96602,1529740.6714651,182
1660210373.96602,1529740.6714867,179
1660210373.96602,1529740.6714933,142
1660210373.96602,1529740.6714981,70
1660210373.96602,1529740.6715044,100
1660210373.96602,1529740.6715087,191
1660210373.96602,1529740.6715149,142
1660210373.96602,1529740.6715193,44
1660210373.96602,1529740.6715237,42
1660210373.96602,1529740.6715298,51
1660210374.37949,1529740.6715352,28
1660210374.37949,1529740.671539,-4
1660210374.37949,1529740.6715436,-23
1660210374.37949,1529740.6715495,-28
1660210374.37949,1529740.6715542,-49
1660210374.37949,1529740.6715585,-51
1660210374.37949,1529740.6715625,-9
1660210374.37949,1529740.6715668,16
1660210374.37949,1529740.6715717,-2
1660210374.37949,1529740.6715764,-11
1660210374.37949,1529740.6715806,-7
1660210374.37949,1529740.6715843,-4
1660210374.37949,1529740.6715887,-4
1660210374.37949,1529740.671593,-7
1660210374.37949,1529740.6715967,-18
1660210374.37949,1529740.6716012,-42
1660210374.37949,1529740.6716054,-86
1660210374.37949,1529740.6716089,-65
1660210374.37949,1529740.6716134,39
1660210374.37949,1529740.6716189,49
1660210374.37949,1529740.6716244,-21
1660210374.37949,1529740.6716281,-23
1660210374.37949,1529740.6716359,-16
1660210374.37949,1529740.6716426,-25
1660210374.37949,1529740.6716486,-18
1660210374.37949,1529740.6716527,-11
1660210374.37949,1529740.6716583,-9
1660210374.37949,1529740.6716662,-23
1660210374.37949,1529740.6716731,-53
1660210374.37949,1529740.6716793,-28
1660210374.37949,1529740.6716876,44
1660210374.37949,1529740.6716962,60
1660210374.37949,1529740.6717025,18
1660210374.37949,1529740.6717099,0
1660210374.37949,1529740.6717159,7
