Time,TimeLsl,Value
1660212509.16128,1531875.2054955,37
1660212509.16128,1531875.2054983,49
1660212509.16128,1531875.2055019,67
1660212509.16128,1531875.205515,60
1660212509.16128,1531875.2055207,44
1660212509.16128,1531875.2055258,49
1660212509.16128,1531875.2055289,67
1660212509.16128,1531875.2055686,72
1660212509.16128,1531875.2055763,58
1660212509.16128,1531875.2055797,42
1660212509.16128,1531875.2055828,42
1660212509.16128,1531875.205586,56
1660212509.16128,1531875.2055895,58
1660212509.16128,1531875.2055946,63
1660212509.16128,1531875.2055977,67
1660212509.16128,1531875.2056008,60
1660212509.16128,1531875.2056074,53
1660212509.16128,1531875.2056126,67
1660212509.16128,1531875.2056332,79
1660212509.16128,1531875.2056487,70
1660212509.16128,1531875.2056561,51
1660212509.16128,1531875.2056616,37
1660212509.16128,1531875.2056668,56
1660212509.17325,1531875.2056738,79
1660212509.17325,1531875.2056794,79
1660212509.17325,1531875.2056851,84
1660212509.17325,1531875.2056918,95
1660212509.17325,1531875.2056987,77
1660212509.17325,1531875.2057038,51
1660212509.17325,1531875.2057109,51
1660212509.17325,1531875.205715,81
1660212509.17325,1531875.2057188,114
1660212509.17325,1531875.2057249,109
1660212509.17325,1531875.205729,98
1660212509.17325,1531875.2057328,116
1660212509.17325,1531875.2057366,147
1660212509.17325,1531875.2057425,144
1660212509.17325,1531875.2057474,128
1660212509.17325,1531875.2057523,140
1660212509.17325,1531875.2057587,156
1660212509.17325,1531875.2057634,130
1660212509.17325,1531875.2057704,77
1660212509.17325,1531875.2057846,51
1660212509.17325,1531875.8883268,93
1660212509.17325,1531875.8883476,135
1660212509.17325,1531875.8883578,107
1660212509.17325,1531875.8883605,79
1660212509.54872,1531875.8883627,93
1660212509.54872,1531875.8883648,102
1660212509.54872,1531875.8883668,100
1660212509.54872,1531875.8883687,91
1660212509.54872,1531875.8883706,121
1660212509.54872,1531875.8883725,296
1660212509.54872,1531875.8883744,595
1660212509.54872,1531875.8883763,672
1660212509.54872,1531875.8883781,130
1660212509.54872,1531875.8883821,-497
1660212509.54872,1531875.8883912,-378
1660212509.54872,1531875.8883955,18
1660212509.54872,1531875.8883994,37
1660212509.54872,1531875.8884029,-21
1660212509.54872,1531875.8884085,39
1660212509.54872,1531875.8884133,60
1660212509.54872,1531875.8884189,70
1660212509.54872,1531875.8884305,121
1660212509.54872,1531875.8884409,133
1660212509.54872,1531875.888451,95
1660212509.54872,1531875.8884583,84
1660212509.54872,1531875.8884606,98
1660212509.54872,1531875.888463,93
1660212509.54872,1531875.8884711,102
1660212509.54872,1531875.8884841,119
1660212509.54872,1531875.8884967,107
1660212509.54872,1531875.8885108,95
1660212509.54872,1531875.888524,102
1660212509.54872,1531875.8885369,119
1660212509.54872,1531875.8885498,123
1660212509.54872,1531875.8885629,126
1660212509.54872,1531875.8885757,149
1660212509.54872,1531875.8885886,175
1660212509.54872,1531875.8886018,179
1660212509.54872,1531875.888616,179
1660212509.54872,1531875.8886249,186
1660212509.54872,1531875.888632,184
1660212509.54872,1531875.8886367,179
1660212509.54872,1531875.8886397,177
1660212509.54872,1531875.8886426,163
1660212509.54872,1531875.8886456,156
1660212509.54872,1531875.8886485,175
1660212509.54872,1531875.8886514,179
1660212509.54872,1531875.8886542,144
1660212509.54872,1531875.8886571,114
1660212509.54872,1531875.88866,105
1660212509.54872,1531875.8886629,93
1660212509.54872,1531875.8886656,67
1660212509.54872,1531875.8886684,44
1660212509.54872,1531875.8886713,37
1660212509.56046,1531875.888674,30
1660212509.56046,1531875.8886769,21
1660212509.56046,1531875.8886796,23
1660212509.56046,1531875.8886824,35
1660212509.56046,1531875.8886871,53
1660212509.56046,1531875.8886908,67
1660212509.56046,1531875.8886957,63
1660212509.56046,1531875.8887011,60
1660212509.56046,1531875.8887064,63
1660212509.56046,1531875.8887119,67
1660212509.56046,1531875.8887154,67
1660212509.56046,1531875.8887206,70
1660212509.56046,1531875.8887252,72
1660212509.56046,1531875.8887295,63
1660212509.56046,1531875.888733,56
1660212509.56046,1531875.888738,58
1660212509.56046,1531875.8887422,58
1660212509.56046,1531875.8887457,65
1660212509.56046,1531875.8887511,81
1660212509.56046,1531876.2776812,86
1660212509.56046,1531876.2777015,79
1660212509.56046,1531876.2777125,72
1660212509.56046,1531876.2777223,65
1660212509.56046,1531876.2777284,51
1660212510.1405,1531876.2777352,42
1660212510.1405,1531876.27774,49
1660212510.1405,1531876.2777441,46
1660212510.1405,1531876.2777484,37
1660212510.1405,1531876.2777525,51
1660212510.1405,1531876.277758,67
1660212510.1405,1531876.2777627,72
1660212510.1405,1531876.2777712,67
1660212510.1405,1531876.2777819,44
1660212510.1405,1531876.27779,35
1660212510.1405,1531876.2778038,44
1660212510.1405,1531876.2778132,72
1660212510.1405,1531876.2778156,109
1660212510.1405,1531876.2778181,130
1660212510.1405,1531876.2778255,105
1660212510.1405,1531876.277841,67
1660212510.1405,1531876.2778518,74
1660212510.1405,1531876.2778583,88
1660212510.1405,1531876.2778715,70
1660212510.1405,1531876.2778821,65
1660212510.1405,1531876.2778936,67
1660212510.1405,1531876.2779026,42
1660212510.1405,1531876.2779115,25
1660212510.1405,1531876.2779224,49
1660212510.1405,1531876.277933,70
1660212510.1405,1531876.2779392,70
1660212510.1405,1531876.2779518,60
1660212510.1405,1531876.277962,44
1660212510.1405,1531876.2779729,65
1660212510.1405,1531876.2779835,158
1660212510.1405,1531876.2779928,357
1660212510.1405,1531876.2780025,623
1660212510.1405,1531876.2780137,525
1660212510.1405,1531876.2780232,-158
1660212510.1405,1531876.2780363,-579
1660212510.1405,1531876.2780484,-261
1660212510.1405,1531876.2780811,35
1660212510.1405,1531876.2780988,18
1660212510.1405,1531876.2781096,42
1660212510.1405,1531876.2781169,77
1660212510.1405,1531876.2781218,18
1660212510.1405,1531876.2781274,9
1660212510.1405,1531876.2781345,65
1660212510.1405,1531876.2781409,72
1660212510.1405,1531876.2781446,53
1660212510.1405,1531876.2781482,72
1660212510.1405,1531876.2781525,107
1660212510.1405,1531876.278156,119
1660212510.1405,1531876.2781596,114
1660212510.1405,1531876.2781657,109
1660212510.15048,1531876.2781694,107
1660212510.15048,1531876.2781748,88
1660212510.15048,1531876.2781784,60
1660212510.15048,1531876.2781836,51
1660212510.15048,1531876.2781874,74
1660212510.15048,1531876.278193,121
1660212510.15048,1531876.2781967,198
1660212510.15048,1531876.2782017,252
1660212510.15048,1531876.2782053,217
1660212510.15048,1531876.2782108,168
1660212510.15048,1531876.2782145,168
1660212510.15048,1531876.2782199,172
1660212510.15048,1531876.2782237,151
1660212510.15048,1531876.2782291,140
1660212510.15048,1531876.278233,137
1660212510.15048,1531876.2782384,119
1660212510.15048,1531876.2782421,102
1660212510.15048,1531876.2782477,93
1660212510.15048,1531876.8640518,70
1660212510.15048,1531876.8640727,65
1660212510.15048,1531876.8640876,84
1660212510.15048,1531876.864102,56
1660212510.15048,1531876.8641154,18
1660212510.15048,1531876.8641287,23
1660212510.77469,1531876.8641416,21
1660212510.77469,1531876.8641495,-9
1660212510.77469,1531876.8641569,-4
1660212510.77469,1531876.8641643,25
1660212510.77469,1531876.8641702,18
1660212510.77469,1531876.8641793,4
1660212510.77469,1531876.8641881,32
1660212510.77469,1531876.8642008,67
1660212510.77469,1531876.8642096,53
1660212510.77469,1531876.8642338,18
1660212510.77469,1531876.8642418,-7
1660212510.77469,1531876.8642444,-14
1660212510.77469,1531876.8642516,4
1660212510.77469,1531876.8642624,16
1660212510.77469,1531876.8642672,4
1660212510.77469,1531876.8642694,4
1660212510.77469,1531876.8642719,25
1660212510.77469,1531876.8642777,32
1660212510.77469,1531876.8642887,23
1660212510.77469,1531876.8642939,30
1660212510.77469,1531876.8642971,42
1660212510.77469,1531876.8642991,32
1660212510.77469,1531876.8643063,2
1660212510.77469,1531876.864317,2
1660212510.77469,1531876.8643214,51
1660212510.77469,1531876.8643235,77
1660212510.77469,1531876.8643257,60
1660212510.77469,1531876.8643287,70
1660212510.77469,1531876.8643396,86
1660212510.77469,1531876.8643465,67
1660212510.77469,1531876.8643488,46
1660212510.77469,1531876.8643509,39
1660212510.77469,1531876.8643529,46
1660212510.77469,1531876.8643605,74
1660212510.77469,1531876.8643709,77
1660212510.77469,1531876.8643751,72
1660212510.77469,1531876.8643772,107
1660212510.77469,1531876.8643798,123
1660212510.77469,1531876.8643873,107
1660212510.77469,1531876.8643978,119
1660212510.77469,1531876.864402,149
1660212510.77469,1531876.8644041,135
1660212510.77469,1531876.864406,70
1660212510.77469,1531876.8644139,51
1660212510.77469,1531876.8644245,119
1660212510.77469,1531876.8644287,163
1660212510.77469,1531876.8644308,137
1660212510.77469,1531876.8644334,109
1660212510.77469,1531876.864441,86
1660212510.77469,1531876.8644543,70
1660212510.78466,1531876.8644685,72
1660212510.78466,1531876.8644815,74
1660212510.78466,1531876.8644945,77
1660212510.78466,1531876.8645076,81
1660212510.78466,1531876.8645209,81
1660212510.78466,1531876.864534,70
1660212510.78466,1531876.8645471,60
1660212510.78466,1531876.8645603,126
1660212510.78466,1531876.8645733,319
1660212510.78466,1531876.8645862,527
1660212510.78466,1531876.8645999,355
1660212510.78466,1531876.864613,-270
1660212510.78466,1531876.8646214,-555
1660212510.78466,1531876.8646238,-182
1660212510.78466,1531876.8646259,98
1660212510.78466,1531876.864628,60
1660212510.78466,1531876.8646309,77
1660212510.78466,1531877.4961381,123
1660212510.78466,1531877.4961594,95
1660212510.78466,1531877.4961709,91
1660212510.78466,1531877.4961778,126
1660212510.78466,1531877.4961865,121
1660212510.78466,1531877.4961924,93
1660212510.78466,1531877.4961947,91
1660212511.25986,1531877.4961969,91
1660212511.25986,1531877.4961991,95
1660212511.25986,1531877.496201,107
1660212511.25986,1531877.4962029,119
1660212511.25986,1531877.4962047,140
1660212511.25986,1531877.4962066,140
1660212511.25986,1531877.4962085,119
1660212511.25986,1531877.4962105,112
1660212511.25986,1531877.4962124,130
1660212511.25986,1531877.4962143,142
1660212511.25986,1531877.4962161,133
1660212511.25986,1531877.496218,121
1660212511.25986,1531877.4962199,123
1660212511.25986,1531877.4962218,135
1660212511.25986,1531877.4962271,154
1660212511.25986,1531877.4962379,168
1660212511.25986,1531877.4962437,161
1660212511.25986,1531877.4962478,151
1660212511.25986,1531877.4962499,140
1660212511.25986,1531877.4962518,109
1660212511.25986,1531877.4962539,93
1660212511.25986,1531877.4962559,95
1660212511.25986,1531877.4962579,77
1660212511.25986,1531877.4962599,46
1660212511.25986,1531877.4962619,49
1660212511.25986,1531877.4962639,46
1660212511.25986,1531877.4962659,16
1660212511.25986,1531877.4962682,-16
1660212511.25986,1531877.4962702,-14
1660212511.25986,1531877.4962722,39
1660212511.25986,1531877.4962743,70
1660212511.25986,1531877.4962763,32
1660212511.25986,1531877.4962783,18
1660212511.25986,1531877.4962803,53
1660212511.25986,1531877.4962823,56
1660212511.25986,1531877.4962844,44
1660212511.25986,1531877.4962864,56
1660212511.25986,1531877.4962885,53
1660212511.25986,1531877.4962905,32
1660212511.25986,1531877.4962926,25
1660212511.25986,1531877.4962946,35
1660212511.25986,1531877.4962967,58
1660212511.25986,1531877.4962987,79
1660212511.25986,1531877.4963008,86
1660212511.25986,1531877.4963029,77
1660212511.25986,1531877.4963049,60
1660212511.25986,1531877.4963069,58
1660212511.25986,1531877.4963089,65
1660212511.25986,1531877.4963109,53
1660212511.25986,1531877.4963129,35
1660212511.26983,1531877.4963149,35
1660212511.26983,1531877.496317,11
1660212511.26983,1531877.496319,-18
1660212511.26983,1531877.4963212,14
1660212511.26983,1531877.4963232,56
1660212511.26983,1531877.4963253,49
1660212511.26983,1531877.4963273,37
1660212511.26983,1531877.4963294,30
1660212511.26983,1531877.4963314,14
1660212511.26983,1531877.4963334,21
1660212511.26983,1531877.4963355,60
1660212511.26983,1531877.4963375,70
1660212511.26983,1531877.4963395,44
1660212511.26983,1531877.4963415,25
1660212511.26983,1531877.4963436,-2
1660212511.26983,1531877.4963457,-16
1660212511.26983,1531877.9849346,-2
1660212511.26983,1531877.9849538,11
1660212511.26983,1531877.9849588,25
1660212511.26983,1531877.9849644,39
1660212511.26983,1531877.9849678,44
1660212511.26983,1531877.9849733,51
1660212511.26983,1531877.9849787,70
1660212511.26983,1531877.9849838,86
1660212511.84657,1531877.984987,79
1660212511.84657,1531877.9849904,46
1660212511.84657,1531877.984994,16
1660212511.84657,1531877.9849982,-7
1660212511.84657,1531877.9850019,-18
1660212511.84657,1531877.9850058,-14
1660212511.84657,1531877.9850089,-11
1660212511.84657,1531877.9850123,-32
1660212511.84657,1531877.9850152,-39
1660212511.84657,1531877.9850198,-18
1660212511.84657,1531877.9850244,-2
1660212511.84657,1531877.9850283,-7
1660212511.84657,1531877.9850341,-21
1660212511.84657,1531877.9850448,42
1660212511.84657,1531877.9850551,235
1660212511.84657,1531877.9850626,434
1660212511.84657,1531877.9850752,277
1660212511.84657,1531877.98509,-340
1660212511.84657,1531877.9851013,-700
1660212511.84657,1531877.9851085,-373
1660212511.84657,1531877.9851142,-42
1660212511.84657,1531877.9851268,-56
1660212511.84657,1531877.9851395,-63
1660212511.84657,1531877.9851521,23
1660212511.84657,1531877.9851659,37
1660212511.84657,1531877.9851778,0
1660212511.84657,1531877.9851853,4
1660212511.84657,1531877.9851893,9
1660212511.84657,1531877.985196,-7
1660212511.84657,1531877.9852013,21
1660212511.84657,1531877.9852056,70
1660212511.84657,1531877.9852106,79
1660212511.84657,1531877.985215,70
1660212511.84657,1531877.9852179,58
1660212511.84657,1531877.9852232,53
1660212511.84657,1531877.9852284,53
1660212511.84657,1531877.9852321,56
1660212511.84657,1531877.9852356,74
1660212511.84657,1531877.9852391,100
1660212511.84657,1531877.9852426,98
1660212511.84657,1531877.9852467,107
1660212511.84657,1531877.9852503,154
1660212511.84657,1531877.9852561,168
1660212511.84657,1531877.9852591,130
1660212511.84657,1531877.9852623,109
1660212511.84657,1531877.9852654,123
1660212511.84657,1531877.9852685,128
1660212511.84657,1531877.9852718,109
1660212511.84657,1531877.9852755,93
1660212511.84657,1531877.985279,98
1660212511.85932,1531877.9852822,102
1660212511.85932,1531877.9852861,107
1660212511.85932,1531877.9852899,107
1660212511.85932,1531877.9852932,91
1660212511.85932,1531877.9852967,67
1660212511.85932,1531877.9853003,49
1660212511.85932,1531877.9853037,30
1660212511.85932,1531877.9853071,11
1660212511.85932,1531877.9853105,11
1660212511.85932,1531877.9853142,28
1660212511.85932,1531877.9853178,23
1660212511.85932,1531877.9853212,18
1660212511.85932,1531877.9853247,37
1660212511.85932,1531877.9853283,46
1660212511.85932,1531877.9853316,44
1660212511.85932,1531878.5695818,37
1660212511.85932,1531878.5695959,25
1660212511.85932,1531878.5695998,39
1660212511.85932,1531878.5696026,63
1660212511.85932,1531878.5696054,67
1660212511.85932,1531878.5696097,70
1660212511.85932,1531878.5696152,70
1660212511.85932,1531878.5696231,67
1660212511.85932,1531878.5696318,70
1660212512.47502,1531878.5696395,63
1660212512.47502,1531878.5696437,56
1660212512.47502,1531878.5696475,58
1660212512.47502,1531878.5696503,35
1660212512.47502,1531878.5696532,11
1660212512.47502,1531878.5696577,23
1660212512.47502,1531878.5696629,37
1660212512.47502,1531878.5696687,30
1660212512.47502,1531878.5696753,25
1660212512.47502,1531878.569682,30
1660212512.47502,1531878.5696887,32
1660212512.47502,1531878.5696948,21
1660212512.47502,1531878.5697018,9
1660212512.47502,1531878.5697085,11
1660212512.47502,1531878.5697188,18
1660212512.47502,1531878.569725,23
1660212512.47502,1531878.5697299,14
1660212512.47502,1531878.5697347,7
1660212512.47502,1531878.5697397,16
1660212512.47502,1531878.5697444,23
1660212512.47502,1531878.5697491,25
1660212512.47502,1531878.5697533,35
1660212512.47502,1531878.5697583,39
1660212512.47502,1531878.5697628,32
1660212512.47502,1531878.5697684,30
1660212512.47502,1531878.5697736,35
1660212512.47502,1531878.5697794,56
1660212512.47502,1531878.5697859,86
1660212512.47502,1531878.5697909,93
1660212512.47502,1531878.569796,70
1660212512.47502,1531878.569801,53
1660212512.47502,1531878.5698055,63
1660212512.47502,1531878.5698099,46
1660212512.47502,1531878.5698146,9
1660212512.47502,1531878.5698192,2
1660212512.47502,1531878.5698244,9
1660212512.47502,1531878.5698292,7
1660212512.47502,1531878.569836,7
1660212512.47502,1531878.569845,14
1660212512.47502,1531878.569852,23
1660212512.47502,1531878.5698587,39
1660212512.47502,1531878.5698667,49
1660212512.47502,1531878.5698759,39
1660212512.47502,1531878.569882,105
1660212512.47502,1531878.5698887,312
1660212512.47502,1531878.5699579,534
1660212512.47502,1531878.5699676,383
1660212512.47502,1531878.5699723,-263
1660212512.47502,1531878.5699762,-621
1660212512.47502,1531878.5699801,-263
1660212512.48499,1531878.5699844,65
1660212512.48499,1531878.5699888,42
1660212512.48499,1531878.5699932,58
1660212512.48499,1531878.5699974,135
1660212512.48499,1531878.5700017,114
1660212512.48499,1531878.5700064,86
1660212512.48499,1531878.5700107,121
1660212512.48499,1531878.5700149,140
1660212512.48499,1531878.5700191,133
1660212512.48499,1531878.5700236,149
1660212512.48499,1531878.5700281,161
1660212512.48499,1531878.5700325,161
1660212512.48499,1531878.5700369,163
1660212512.48499,1531878.5700412,156
1660212512.48499,1531879.2041436,154
1660212512.48499,1531879.2041604,161
1660212512.48499,1531879.2041657,177
1660212512.48499,1531879.2041726,212
1660212512.48499,1531879.2041774,235
1660212512.48499,1531879.2041849,224
1660212512.48499,1531879.2041896,214
1660212512.48499,1531879.2041963,226
1660212512.48499,1531879.2042013,235
1660212512.48499,1531879.2042086,226
1660212512.91822,1531879.2042134,224
1660212512.91822,1531879.2042181,245
1660212512.91822,1531879.2042229,266
1660212512.91822,1531879.2042275,256
1660212512.91822,1531879.2042319,238
1660212512.91822,1531879.2042358,214
1660212512.91822,1531879.2042397,189
1660212512.91822,1531879.204244,177
1660212512.91822,1531879.2042487,175
1660212512.91822,1531879.2042532,149
1660212512.91822,1531879.204258,116
1660212512.91822,1531879.2042627,112
1660212512.91822,1531879.2042676,98
1660212512.91822,1531879.2042747,65
1660212512.91822,1531879.2042794,65
1660212512.91822,1531879.2042855,77
1660212512.91822,1531879.20429,70
1660212512.91822,1531879.2042964,88
1660212512.91822,1531879.2043006,121
1660212512.91822,1531879.2043063,126
1660212512.91822,1531879.2043123,116
1660212512.91822,1531879.2043169,109
1660212512.91822,1531879.2043214,100
1660212512.91822,1531879.2043278,84
1660212512.91822,1531879.2043322,60
1660212512.91822,1531879.2043367,53
1660212512.91822,1531879.204343,58
1660212512.91822,1531879.2043474,49
1660212512.91822,1531879.2043561,56
1660212512.91822,1531879.2043773,95
1660212512.91822,1531879.204385,100
1660212512.91822,1531879.2043915,58
1660212512.91822,1531879.204396,63
1660212512.91822,1531879.2044025,91
1660212512.91822,1531879.204407,72
1660212512.91822,1531879.204413,53
1660212512.91822,1531879.2044176,65
1660212512.91822,1531879.2044237,74
1660212512.91822,1531879.2044283,67
1660212512.91822,1531879.2044349,72
1660212512.91822,1531879.2044409,84
1660212512.91822,1531879.2044472,74
1660212512.91822,1531879.2044517,65
1660212512.91822,1531879.2044578,67
1660212512.91822,1531879.2044626,58
1660212512.91822,1531879.2044689,67
1660212512.91822,1531879.2044755,112
1660212512.91822,1531879.2044804,133
1660212512.91822,1531879.2044869,116
1660212512.91822,1531879.2044918,116
1660212512.92919,1531879.2044985,119
1660212512.92919,1531879.2045033,116
1660212512.92919,1531879.2045102,112
1660212512.92919,1531879.2045147,67
1660212512.92919,1531879.2045205,28
1660212512.92919,1531879.2045269,42
1660212512.92919,1531879.2045323,60
1660212512.92919,1531879.2045384,56
1660212512.92919,1531879.2045429,58
1660212512.92919,1531879.2045492,65
1660212512.92919,1531879.2045542,70
1660212512.92919,1531879.2045609,72
1660212512.92919,1531879.2045656,77
1660212512.92919,1531879.6415408,65
1660212512.92919,1531879.6415617,123
1660212512.92919,1531879.641577,376
1660212512.92919,1531879.6415895,684
1660212512.92919,1531879.6415974,539
1660212512.92919,1531879.641607,-207
1660212512.92919,1531879.6416118,-630
1660212512.92919,1531879.6416168,-256
1660212512.92919,1531879.6416199,53
1660212512.92919,1531879.641623,11
1660212512.92919,1531879.6416263,65
1660212513.60213,1531879.6416298,156
1660212513.60213,1531879.641633,126
1660212513.60213,1531879.6416364,116
1660212513.60213,1531879.6416399,158
1660212513.60213,1531879.641647,142
1660212513.60213,1531879.6416558,107
1660212513.60213,1531879.6416584,142
1660212513.60213,1531879.6416605,177
1660212513.60213,1531879.6416623,154
1660212513.60213,1531879.6416643,137
1660212513.60213,1531879.6416662,161
1660212513.60213,1531879.6416682,177
1660212513.60213,1531879.6416702,168
1660212513.60213,1531879.641674,147
1660212513.60213,1531879.6416761,147
1660212513.60213,1531879.641678,163
1660212513.60213,1531879.64168,156
1660212513.60213,1531879.641682,161
1660212513.60213,1531879.641684,203
1660212513.60213,1531879.6416859,226
1660212513.60213,1531879.6416879,205
1660212513.60213,1531879.6416899,186
1660212513.60213,1531879.6416919,203
1660212513.60213,1531879.6416939,226
1660212513.60213,1531879.6416959,191
1660212513.60213,1531879.6416979,142
1660212513.60213,1531879.6416999,161
1660212513.60213,1531879.641702,168
1660212513.60213,1531879.641704,123
1660212513.60213,1531879.641706,95
1660212513.60213,1531879.641708,79
1660212513.60213,1531879.64171,49
1660212513.60213,1531879.6417121,35
1660212513.60213,1531879.6417141,30
1660212513.60213,1531879.6417161,25
1660212513.60213,1531879.6417181,14
1660212513.60213,1531879.6417201,14
1660212513.60213,1531879.6417221,28
1660212513.60213,1531879.6417241,30
1660212513.60213,1531879.6417261,25
1660212513.60213,1531879.6417281,35
1660212513.60213,1531879.6417302,46
1660212513.60213,1531879.6417322,65
1660212513.60213,1531879.6417341,74
1660212513.60213,1531879.6417362,56
1660212513.60213,1531879.6417382,56
1660212513.60213,1531879.6417401,88
1660212513.60213,1531879.6417421,114
1660212513.60213,1531879.6417441,102
1660212513.60213,1531879.6417462,72
1660212513.61409,1531879.6417482,67
1660212513.61409,1531879.6417501,79
1660212513.61409,1531879.6417521,70
1660212513.61409,1531879.6417541,49
1660212513.61409,1531879.6417562,70
1660212513.61409,1531879.6417582,105
1660212513.61409,1531879.6417602,65
1660212513.61409,1531879.6417622,35
1660212513.61409,1531879.6417642,74
1660212513.61409,1531879.6417662,86
1660212513.61409,1531879.6417682,58
1660212513.61409,1531879.6417701,77
1660212513.61409,1531880.324995,126
1660212513.61409,1531880.3250148,144
1660212513.61409,1531880.3250263,119
1660212513.61409,1531880.3250371,105
1660212513.61409,1531880.3250462,144
1660212513.61409,1531880.325055,158
1660212513.61409,1531880.3250601,119
1660212513.61409,1531880.325066,95
1660212513.61409,1531880.3250709,93
1660212513.61409,1531880.3250766,88
1660212513.61409,1531880.3250813,70
1660212513.61409,1531880.3250869,60
1660212514.09098,1531880.3250911,67
1660212514.09098,1531880.325095,53
1660212514.09098,1531880.3250989,9
1660212514.09098,1531880.3251041,-9
1660212514.09098,1531880.3251095,70
1660212514.09098,1531880.3251139,242
1660212514.09098,1531880.3251174,516
1660212514.09098,1531880.3251212,735
1660212514.09098,1531880.325128,376
1660212514.09098,1531880.3251332,-422
1660212514.09098,1531880.325138,-586
1660212514.09098,1531880.325149,-156
1660212514.09098,1531880.325161,-39
1660212514.09098,1531880.325175,-79
1660212514.09098,1531880.3251881,74
1660212514.09098,1531880.3251971,107
1660212514.09098,1531880.3252009,16
1660212514.09098,1531880.3252029,49
1660212514.09098,1531880.3252049,114
1660212514.09098,1531880.3252085,100
1660212514.09098,1531880.3252216,86
1660212514.09098,1531880.3252279,105
1660212514.09098,1531880.3252303,114
1660212514.09098,1531880.3252324,112
1660212514.09098,1531880.3252343,102
1660212514.09098,1531880.3252373,98
1660212514.09098,1531880.3252474,121
1660212514.09098,1531880.3252556,147
1660212514.09098,1531880.3252581,147
1660212514.09098,1531880.3252601,158
1660212514.09098,1531880.3252622,191
1660212514.09098,1531880.3252642,191
1660212514.09098,1531880.3252663,186
1660212514.09098,1531880.3252732,214
1660212514.09098,1531880.3252841,235
1660212514.09098,1531880.3252888,221
1660212514.09098,1531880.3252908,214
1660212514.09098,1531880.3252929,226
1660212514.09098,1531880.3252949,224
1660212514.09098,1531880.3253003,207
1660212514.09098,1531880.3253116,196
1660212514.09098,1531880.3253153,182
1660212514.09098,1531880.3253191,161
1660212514.09098,1531880.3253211,130
1660212514.09098,1531880.3253241,105
1660212514.09098,1531880.3253312,93
1660212514.09098,1531880.3253425,81
1660212514.09098,1531880.3253508,56
1660212514.09098,1531880.3253539,39
1660212514.09098,1531880.3253638,39
1660212514.10195,1531880.3253723,42
1660212514.10195,1531880.3253748,56
1660212514.10195,1531880.3253769,67
1660212514.10195,1531880.325379,65
1660212514.10195,1531880.3253854,63
1660212514.10195,1531880.3253966,72
1660212514.10195,1531880.3254003,84
1660212514.10195,1531880.325404,88
1660212514.10195,1531880.325406,95
1660212514.10195,1531880.3254085,102
1660212514.10195,1531880.3254168,107
1660212514.10195,1531880.8134997,107
1660212514.10195,1531880.8135131,95
1660212514.10195,1531880.8135157,91
1660212514.10195,1531880.8135179,107
1660212514.10195,1531880.8135199,121
1660212514.10195,1531880.813522,123
1660212514.10195,1531880.8135239,121
1660212514.10195,1531880.813526,116
1660212514.10195,1531880.813528,107
1660212514.10195,1531880.8135301,98
1660212514.10195,1531880.813532,84
1660212514.10195,1531880.8135341,81
1660212514.10195,1531880.8135361,105
1660212514.81491,1531880.8135381,116
1660212514.81491,1531880.8135402,109
1660212514.81491,1531880.8135421,123
1660212514.81491,1531880.8135517,114
1660212514.81491,1531880.8135536,74
1660212514.81491,1531880.8135558,63
1660212514.81491,1531880.8135576,74
1660212514.81491,1531880.8135596,58
1660212514.81491,1531880.8135619,25
1660212514.81491,1531880.8135638,32
1660212514.81491,1531880.8135657,63
1660212514.81491,1531880.8135676,51
1660212514.81491,1531880.8135695,14
1660212514.81491,1531880.8135714,4
1660212514.81491,1531880.8135733,11
1660212514.81491,1531880.8135752,9
1660212514.81491,1531880.813577,4
1660212514.81491,1531880.8135789,16
1660212514.81491,1531880.8135808,98
1660212514.81491,1531880.8135829,340
1660212514.81491,1531880.8135853,642
1660212514.81491,1531880.8135885,511
1660212514.81491,1531880.8135907,-219
1660212514.81491,1531880.8135927,-628
1660212514.81491,1531880.8135947,-268
1660212514.81491,1531880.8135967,7
1660212514.81491,1531880.8135987,-53
1660212514.81491,1531880.8136007,-16
1660212514.81491,1531880.8136028,51
1660212514.81491,1531880.8136049,25
1660212514.81491,1531880.8136203,28
1660212514.81491,1531880.8136224,51
1660212514.81491,1531880.8136244,42
1660212514.81491,1531880.8136263,46
1660212514.81491,1531880.8136283,70
1660212514.81491,1531880.813644,84
1660212514.81491,1531880.8136483,93
1660212514.81491,1531880.8136504,93
1660212514.81491,1531880.8136531,84
1660212514.81491,1531880.8136552,91
1660212514.81491,1531880.8136571,105
1660212514.81491,1531880.8136592,119
1660212514.81491,1531880.8136611,130
1660212514.81491,1531880.8136631,135
1660212514.81491,1531880.8136652,130
1660212514.81491,1531880.8136671,142
1660212514.81491,1531880.8136692,184
1660212514.81491,1531880.8136712,210
1660212514.81491,1531880.8136732,210
1660212514.81491,1531880.8136755,235
1660212514.82588,1531880.8136775,240
1660212514.82588,1531880.8136795,193
1660212514.82588,1531880.8136815,149
1660212514.82588,1531880.8136835,151
1660212514.82588,1531880.8136854,168
1660212514.82588,1531880.8136874,158
1660212514.82588,1531880.8136894,135
1660212514.82588,1531880.8136914,114
1660212514.82588,1531880.8136934,93
1660212514.82588,1531880.8136954,86
1660212514.82588,1531881.5446918,79
1660212514.82588,1531881.5447113,63
1660212514.82588,1531881.5447202,44
1660212514.82588,1531881.5447259,21
1660212514.82588,1531881.5447333,18
1660212514.82588,1531881.5447378,51
