Time,TimeLsl,Value
1659003808.46627,323164.3771541,-228
1659003808.46627,323164.3771603,-235
1659003808.46627,323164.3771689,56
1659003808.46627,323164.3771763,-30
1659003808.46627,323164.3771822,-129
1659003808.46627,323164.3771908,-23
1659003808.46627,323164.3771979,-7
1659003808.46627,323164.377205,-56
1659003808.46627,323164.3772188,-25
1659003808.46627,323164.3772294,11
1659003808.46627,323164.3772337,18
1659003808.46627,323164.3772427,44
1659003808.46627,323164.3772499,68
1659003808.46627,323164.3772553,61
1659003808.46627,323164.3772641,61
1659003808.46627,323164.3772712,80
1659003808.46627,323164.377277,84
1659003808.46627,323164.3772829,61
1659003808.47908,323164.3772904,44
1659003808.47908,323164.3772958,98
1659003808.47908,323164.377302,181
1659003808.47908,323164.3773083,169
1659003808.47908,323164.3773166,110
1659003808.47908,323164.3773254,103
1659003808.47908,323164.3773321,110
1659003808.47908,323164.3773405,98
1659003808.47908,323164.3773497,94
1659003808.47908,323164.3773586,91
1659003808.47908,323164.3773667,63
1659003808.47908,323164.3773724,14
1659003808.47908,323164.3773763,-11
1659003808.47908,323164.3773852,-2
1659003808.47908,323164.3773942,2
1659003808.47908,323164.3774029,9
1659003808.47908,323164.3774139,11
1659003808.47908,323164.3774212,-2
1659003808.47908,323164.3774279,2
1659003808.47908,323164.912937,21
1659003808.47908,323164.9129565,25
1659003808.47908,323164.9129618,21
1659003808.74758,323164.9129661,23
1659003808.74758,323164.9129722,35
1659003808.74758,323164.9129761,37
1659003808.74758,323164.9129801,37
1659003808.74758,323164.9129858,51
1659003808.74758,323164.9129897,49
1659003808.74758,323164.9129936,35
1659003808.74758,323164.912998,58
1659003808.74758,323164.9130017,77
1659003808.74758,323164.9130054,47
1659003808.74758,323164.9130092,25
1659003808.74758,323164.9130132,37
1659003808.74758,323164.913017,21
1659003808.74758,323164.9130218,0
1659003808.74758,323164.9130256,25
1659003808.74758,323164.9130295,58
1659003808.74758,323164.913034,42
1659003808.74758,323164.9130378,35
1659003808.74758,323164.9130416,77
1659003808.74758,323164.9130474,117
1659003808.74758,323164.9130512,139
1659003808.74758,323164.913055,146
1659003808.74758,323164.9130588,110
1659003808.74758,323164.9130627,58
1659003808.74758,323164.9130666,47
1659003808.74758,323164.9130704,51
1659003808.74758,323164.9130742,47
1659003808.74758,323164.913078,42
1659003808.74758,323164.9130818,56
1659003808.74758,323164.9130855,84
1659003808.74758,323164.9130902,98
1659003808.74758,323164.9130967,75
1659003808.74758,323164.9131006,25
1659003808.74758,323164.9131077,122
1659003808.74758,323164.9131117,598
1659003808.74758,323164.9131175,1185
1659003808.74758,323164.9131214,1333
1659003808.74758,323164.9131276,822
1659003808.74758,323164.913134,7
1659003808.74758,323164.9131381,-240
1659003808.74758,323164.9131462,80
1659003808.74758,323164.913152,101
1659003808.74758,323164.9131561,-65
1659003808.74758,323164.9131615,7
1659003808.74758,323164.9131653,61
1659003808.74758,323164.9131709,11
1659003808.74758,323164.913175,32
1659003808.74758,323164.9131806,70
1659003808.74758,323164.9131846,58
1659003808.74758,323164.9131901,61
1659003808.82464,323164.9131949,82
1659003808.82464,323164.9132024,89
1659003808.82464,323164.9132079,101
1659003808.82464,323164.9132121,122
1659003808.82464,323164.9132177,134
1659003808.82464,323164.9132217,139
1659003808.82464,323164.9132273,157
1659003808.82464,323164.9132313,176
1659003808.82464,323164.9132369,188
1659003808.82464,323164.9132408,197
1659003808.82464,323164.9132462,200
1659003808.82464,323164.9132519,188
1659003808.82464,323164.9132571,181
1659003808.82464,323164.913261,176
1659003808.82464,323164.9132663,162
1659003808.82464,323164.9132701,139
1659003808.82464,323164.9132757,106
1659003808.82464,323164.9132796,70
1659003808.82464,323164.9132856,47
1659003808.82464,323164.9132895,35
1659003808.82464,323165.4990934,21
1659003808.82464,323165.4991092,11
1659003808.82464,323165.499114,7
1659003808.82464,323165.4991198,4
1659003809.29159,323165.4991237,9
1659003809.29159,323165.4991274,14
1659003809.29159,323165.4991312,7
1659003809.29159,323165.499135,9
1659003809.29159,323165.4991387,30
1659003809.29159,323165.4991426,37
1659003809.29159,323165.4991466,40
1659003809.29159,323165.4991502,44
1659003809.29159,323165.4991538,37
1659003809.29159,323165.4991577,30
1659003809.29159,323165.4991614,40
1659003809.29159,323165.499165,47
1659003809.29159,323165.4991687,44
1659003809.29159,323165.4991724,51
1659003809.29159,323165.4991762,56
1659003809.29159,323165.4991798,54
1659003809.29159,323165.4991835,56
1659003809.29159,323165.4991873,61
1659003809.29159,323165.499191,65
1659003809.29159,323165.4991946,73
1659003809.29159,323165.4991983,77
1659003809.29159,323165.4992019,77
1659003809.29159,323165.4992056,77
1659003809.29159,323165.4992094,94
1659003809.29159,323165.4992131,134
1659003809.29159,323165.4992168,176
1659003809.29159,323165.4992205,171
1659003809.29159,323165.4992242,136
1659003809.29159,323165.4992279,113
1659003809.29159,323165.4992315,96
1659003809.29159,323165.4992365,82
1659003809.29159,323165.4992402,82
1659003809.29159,323165.4992439,84
1659003809.29159,323165.4992479,91
1659003809.29159,323165.4992515,101
1659003809.29159,323165.4992551,108
1659003809.29159,323165.4992588,89
1659003809.29159,323165.4992625,61
1659003809.29159,323165.4992663,289
1659003809.29159,323165.4992703,949
1659003809.29159,323165.4992739,1550
1659003809.29159,323165.4992777,1486
1659003809.29159,323165.4992814,695
1659003809.29159,323165.4992852,-131
1659003809.29159,323165.4992905,-174
1659003809.29159,323165.4992967,117
1659003809.29159,323165.4993006,21
1659003809.29159,323165.4993045,-91
1659003809.29159,323165.499308,9
1659003809.29159,323165.4993117,30
1659003809.30297,323165.4993156,-9
1659003809.30297,323165.4993211,18
1659003809.30297,323165.4993251,37
1659003809.30297,323165.4993302,25
1659003809.30297,323165.4993339,37
1659003809.30297,323165.4993389,56
1659003809.30297,323165.4993426,61
1659003809.30297,323165.4993478,73
1659003809.30297,323165.4993514,94
1659003809.30297,323165.4993564,103
1659003809.30297,323165.4993693,110
1659003809.30297,323165.4993756,122
1659003809.30297,323165.4993798,129
1659003809.30297,323165.4993832,129
1659003809.30297,323165.4993868,127
1659003809.30297,323165.4993903,120
1659003809.30297,323165.4993947,113
1659003809.30297,323165.4993998,113
1659003809.30297,323165.4994037,110
1659003809.30297,323166.0848132,94
1659003809.30297,323166.0848321,68
1659003809.30297,323166.0848411,51
1659003809.30297,323166.0848451,42
1659003809.30297,323166.0848515,35
1659003810.08064,323166.0848562,23
1659003810.08064,323166.0848599,14
1659003810.08064,323166.0848631,9
1659003810.08064,323166.0848678,0
1659003810.08064,323166.0848717,-9
1659003810.08064,323166.084875,2
1659003810.08064,323166.0848789,18
1659003810.08064,323166.0848836,25
1659003810.08064,323166.0848871,30
1659003810.08064,323166.0848903,35
1659003810.08064,323166.0848936,28
1659003810.08064,323166.0848968,23
1659003810.08064,323166.0849332,35
1659003810.08064,323166.0849489,44
1659003810.08064,323166.0849587,47
1659003810.08064,323166.0849652,47
1659003810.08064,323166.0849701,42
1659003810.08064,323166.0849783,35
1659003810.08064,323166.0849913,32
1659003810.08064,323166.0849985,40
1659003810.08064,323166.0850028,42
1659003810.08064,323166.0850086,37
1659003810.08064,323166.0850127,32
1659003810.08064,323166.0850187,40
1659003810.08064,323166.0850225,49
1659003810.08064,323166.0850262,47
1659003810.08064,323166.085033,47
1659003810.08064,323166.0850444,68
1659003810.08064,323166.0850552,110
1659003810.08064,323166.0850649,146
1659003810.08064,323166.0850814,139
1659003810.08064,323166.0850945,110
1659003810.08064,323166.0851018,87
1659003810.08064,323166.0851067,63
1659003810.08064,323166.0851102,56
1659003810.08064,323166.0851155,68
1659003810.08064,323166.0851188,70
1659003810.08064,323166.0851221,68
1659003810.08064,323166.0851253,70
1659003810.08064,323166.0851292,68
1659003810.08064,323166.0851346,42
1659003810.08064,323166.0851391,28
1659003810.08064,323166.0851428,313
1659003810.08064,323166.0851466,1010
1659003810.08064,323166.0851518,1554
1659003810.08064,323166.085155,1345
1659003810.08064,323166.0851585,449
1659003810.08064,323166.0851624,-261
1659003810.08064,323166.0851664,-150
1659003810.08064,323166.0851719,87
1659003810.09161,323166.0851757,-49
1659003810.09161,323166.0851794,-98
1659003810.09161,323166.0851852,0
1659003810.09161,323166.0851889,-18
1659003810.09161,323166.0851925,-56
1659003810.09161,323166.0851963,-18
1659003810.09161,323166.0852,-2
1659003810.09161,323166.0852038,-9
1659003810.09161,323166.0852092,4
1659003810.09161,323166.0852129,25
1659003810.09161,323166.0852176,37
1659003810.09161,323166.0852215,44
1659003810.09161,323166.0852264,58
1659003810.09161,323166.08523,75
1659003810.09161,323166.0852337,89
1659003810.09161,323166.0852375,103
1659003810.09161,323166.0852449,106
1659003810.09161,323166.0852491,87
1659003810.09161,323166.8652297,80
1659003810.09161,323166.8652542,110
1659003810.09161,323166.865265,127
1659003810.09161,323166.8652695,101
1659003810.09161,323166.8652737,96
1659003810.09161,323166.8652778,110
1659003810.51788,323166.8652818,80
1659003810.51788,323166.8652857,23
1659003810.51788,323166.8652899,2
1659003810.51788,323166.8652939,4
1659003810.51788,323166.865298,-2
1659003810.51788,323166.865302,-23
1659003810.51788,323166.8653059,-47
1659003810.51788,323166.8653099,-51
1659003810.51788,323166.8653176,-28
1659003810.51788,323166.8653217,-7
1659003810.51788,323166.8653255,-9
1659003810.51788,323166.8653293,-11
1659003810.51788,323166.8653334,-11
1659003810.51788,323166.8653368,-14
1659003810.51788,323166.8653404,-7
1659003810.51788,323166.8653438,2
1659003810.51788,323166.8653475,11
1659003810.51788,323166.8653513,16
1659003810.51788,323166.8653551,7
1659003810.51788,323166.8653589,-16
1659003810.51788,323166.8653626,-16
1659003810.51788,323166.8653664,0
1659003810.51788,323166.8653709,7
1659003810.51788,323166.8653775,11
1659003810.51788,323166.8653841,23
1659003810.51788,323166.8653903,25
1659003810.51788,323166.8654208,30
1659003810.51788,323166.8654299,42
1659003810.51788,323166.8654339,37
1659003810.51788,323166.8654373,18
1659003810.51788,323166.8654406,11
1659003810.51788,323166.8654438,37
1659003810.51788,323166.8654471,89
1659003810.51788,323166.8654524,120
1659003810.51788,323166.8654635,94
1659003810.51788,323166.8654692,63
1659003810.51788,323166.8654743,49
1659003810.51788,323166.8654812,37
1659003810.51788,323166.8654887,37
1659003810.51788,323166.8655204,40
1659003810.51788,323166.8655277,42
1659003810.51788,323166.8655315,56
1659003810.51788,323166.8655351,68
1659003810.51788,323166.8655391,44
1659003810.51788,323166.8655445,-9
1659003810.51788,323166.8655482,124
1659003810.51788,323166.8655518,713
1659003810.51788,323166.8655555,1411
1659003810.51788,323166.865563,1538
1659003810.51788,323166.8655685,859
1659003810.52885,323166.8655725,-73
1659003810.52885,323166.8655763,-287
1659003810.52885,323166.8655798,42
1659003810.52885,323166.8655837,37
1659003810.52885,323166.8655875,-113
1659003810.52885,323166.8655912,-28
1659003810.52885,323166.8655955,11
1659003810.52885,323166.8655992,-40
1659003810.52885,323166.8656046,-18
1659003810.52885,323166.8656084,14
1659003810.52885,323166.8656119,9
1659003810.52885,323166.8656257,16
1659003810.52885,323166.8656295,35
1659003810.52885,323166.865635,42
1659003810.52885,323166.8656389,54
1659003810.52885,323166.8656442,73
1659003810.52885,323166.8656478,94
1659003810.52885,323167.3021718,108
1659003810.52885,323167.3021934,124
1659003810.52885,323167.3022085,136
1659003810.52885,323167.3022178,141
1659003810.52885,323167.3022203,141
1659003810.52885,323167.3022224,136
1659003810.52885,323167.3022244,127
1659003810.95133,323167.3022266,122
1659003810.95133,323167.3022286,117
1659003810.95133,323167.3022306,106
1659003810.95133,323167.3022331,91
1659003810.95133,323167.3022409,63
1659003810.95133,323167.3022491,37
1659003810.95133,323167.3022559,25
1659003810.95133,323167.3022592,14
1659003810.95133,323167.3022673,-2
1659003810.95133,323167.3022727,-9
1659003810.95133,323167.302277,-9
1659003810.95133,323167.3022814,-9
1659003810.95133,323167.3022876,-2
1659003810.95133,323167.3022944,14
1659003810.95133,323167.302303,18
1659003810.95133,323167.3023121,18
1659003810.95133,323167.3023173,28
1659003810.95133,323167.3023219,35
1659003810.95133,323167.302324,37
1659003810.95133,323167.302326,44
1659003810.95133,323167.3023289,49
1659003810.95133,323167.302331,40
1659003810.95133,323167.3023336,28
1659003810.95133,323167.3023413,28
1659003810.95133,323167.3023494,40
1659003810.95133,323167.3023535,49
1659003810.95133,323167.3023745,44
1659003810.95133,323167.302382,35
1659003810.95133,323167.3023844,35
1659003810.95133,323167.3023865,35
1659003810.95133,323167.3023886,32
1659003810.95133,323167.3023907,37
1659003810.95133,323167.3023927,61
1659003810.95133,323167.3023948,98
1659003810.95133,323167.3023968,117
1659003810.95133,323167.3023988,101
1659003810.95133,323167.3024008,82
1659003810.95133,323167.3024029,65
1659003810.95133,323167.3024049,47
1659003810.95133,323167.302407,44
1659003810.95133,323167.3024091,44
1659003810.95133,323167.3024111,47
1659003810.95133,323167.3024131,51
1659003810.95133,323167.3024153,56
1659003810.95133,323167.3024174,54
1659003810.95133,323167.3024194,9
1659003810.95133,323167.3024214,30
1659003810.95133,323167.3024236,414
1659003810.95133,323167.3024256,1027
1659003810.95133,323167.3024277,1316
1659003810.9613,323167.3024298,949
1659003810.9613,323167.3024318,113
1659003810.9613,323167.302434,-303
1659003810.9613,323167.3024362,-7
1659003810.9613,323167.3024382,110
1659003810.9613,323167.3024403,-73
1659003810.9613,323167.3024423,-42
1659003810.9613,323167.3024444,42
1659003810.9613,323167.3024465,7
1659003810.9613,323167.3024485,4
1659003810.9613,323167.3024504,42
1659003810.9613,323167.3024525,44
1659003810.9613,323167.3024546,54
1659003810.9613,323167.3024571,77
1659003810.9613,323167.3024592,87
1659003810.9613,323167.3024614,87
1659003810.9613,323167.7405674,96
1659003810.9613,323167.7405827,117
1659003810.9613,323167.7405865,146
1659003810.9613,323167.7405888,167
1659003810.9613,323167.7405909,181
1659003810.9613,323167.740593,197
1659003810.9613,323167.740595,207
1659003810.9613,323167.7405971,200
1659003811.49097,323167.7405993,188
1659003811.49097,323167.7406013,179
1659003811.49097,323167.7406032,167
1659003811.49097,323167.7406051,146
1659003811.49097,323167.7406071,108
1659003811.49097,323167.740609,77
1659003811.49097,323167.7406109,54
1659003811.49097,323167.7406134,28
1659003811.49097,323167.7406208,9
1659003811.49097,323167.7406343,-9
1659003811.49097,323167.7406469,-35
1659003811.49097,323167.7406558,-51
1659003811.49097,323167.7406619,-47
1659003811.49097,323167.7406698,-42
1659003811.49097,323167.7406766,-47
1659003811.49097,323167.7406844,-37
1659003811.49097,323167.7406906,-35
1659003811.49097,323167.7406987,-47
1659003811.49097,323167.7407048,-42
1659003811.49097,323167.7407126,-25
1659003811.49097,323167.7407185,-18
1659003811.49097,323167.740727,-14
1659003811.49097,323167.7407332,-7
1659003811.49097,323167.7407415,-4
1659003811.49097,323167.7407477,-7
1659003811.49097,323167.7407559,-7
1659003811.49097,323167.740762,-4
1659003811.49097,323167.7407702,4
1659003811.49097,323167.7407764,23
1659003811.49097,323167.7407846,25
1659003811.49097,323167.7407909,11
1659003811.49097,323167.7407988,16
1659003811.49097,323167.7408048,44
1659003811.49097,323167.7408129,82
1659003811.49097,323167.740819,106
1659003811.49097,323167.7408269,84
1659003811.49097,323167.7408331,56
1659003811.49097,323167.7408413,44
1659003811.49097,323167.7408476,32
1659003811.49097,323167.7408561,23
1659003811.49097,323167.7408622,32
1659003811.49097,323167.7408705,44
1659003811.49097,323167.7408766,44
1659003811.49097,323167.7408846,47
1659003811.49097,323167.7408907,37
1659003811.49097,323167.7408988,-30
1659003811.49097,323167.7409048,2
1659003811.49097,323167.7409131,440
1659003811.49097,323167.7409192,1076
1659003811.49097,323167.7409274,1326
1659003811.50394,323167.7409337,895
1659003811.50394,323167.7409418,61
1659003811.50394,323167.7409482,-268
1659003811.50394,323167.7409567,44
1659003811.50394,323167.7409627,101
1659003811.50394,323167.7409709,-89
1659003811.50394,323167.7409774,-44
1659003811.50394,323167.7409852,16
1659003811.50394,323167.7409914,-28
1659003811.50394,323167.7409997,-11
1659003811.50394,323167.7410535,32
1659003811.50394,323167.7410693,23
1659003811.50394,323167.7415172,32
1659003811.50394,323167.7415369,58
1659003811.50394,323167.7415545,63
1659003811.50394,323168.2763172,70
1659003811.50394,323168.2763383,91
1659003811.50394,323168.2763488,103
1659003811.50394,323168.2763574,110
1659003811.50394,323168.2763624,131
1659003811.50394,323168.2763684,160
1659003811.50394,323168.2763745,181
1659003811.50394,323168.2763823,190
1659003811.50394,323168.2763867,179
1659003812.07264,323168.2764171,146
1659003812.07264,323168.2764328,122
1659003812.07264,323168.2764413,115
1659003812.07264,323168.2764477,96
1659003812.07264,323168.276453,56
1659003812.07264,323168.2764578,9
1659003812.07264,323168.2764687,-32
1659003812.07264,323168.2764806,-51
1659003812.07264,323168.2764835,-51
1659003812.07264,323168.2764895,-56
1659003812.07264,323168.276499,-63
1659003812.07264,323168.2765032,-61
1659003812.07264,323168.2765084,-58
1659003812.07264,323168.2765128,-68
1659003812.07264,323168.2765178,-73
1659003812.07264,323168.2765222,-68
1659003812.07264,323168.2765255,-54
1659003812.07264,323168.276529,-32
1659003812.07264,323168.276534,-25
1659003812.07264,323168.2765379,-32
1659003812.07264,323168.276542,-21
1659003812.07264,323168.2765457,-7
1659003812.07264,323168.2765496,-9
1659003812.07264,323168.2765549,-9
1659003812.07264,323168.2765583,-4
1659003812.07264,323168.2765635,-7
1659003812.07264,323168.2765672,-2
1659003812.07264,323168.2765709,9
1659003812.07264,323168.2765742,16
1659003812.07264,323168.2765775,9
1659003812.07264,323168.2765826,9
1659003812.07264,323168.276586,32
1659003812.07264,323168.2765909,82
1659003812.07264,323168.2765948,113
1659003812.07264,323168.276598,96
1659003812.07264,323168.2766014,65
1659003812.07264,323168.2766054,49
1659003812.07264,323168.2766109,35
1659003812.07264,323168.2766148,35
1659003812.07264,323168.2766203,47
1659003812.07264,323168.2766244,51
1659003812.07264,323168.2766282,51
1659003812.07264,323168.2766319,58
1659003812.07264,323168.2766378,51
1659003812.07264,323168.2766408,-14
1659003812.07264,323168.2766437,-28
1659003812.07264,323168.276647,336
1659003812.07264,323168.2766499,989
1659003812.07264,323168.2766528,1333
1659003812.07264,323168.2766558,1003
1659003812.08358,323168.2766587,190
1659003812.08358,323168.2766617,-261
1659003812.08358,323168.2766646,-18
1659003812.08358,323168.2766676,110
1659003812.08358,323168.2766705,-54
1659003812.08358,323168.2766734,-40
1659003812.08358,323168.2766762,35
1659003812.08358,323168.276679,-4
1659003812.08358,323168.2766819,-7
1659003812.08358,323168.2766848,40
1659003812.08358,323168.2766877,47
1659003812.08358,323168.2766906,42
1659003812.08358,323168.2766935,70
1659003812.08358,323168.2766965,84
1659003812.08358,323168.8613925,87
1659003812.08358,323168.8614138,108
1659003812.08358,323168.8614849,127
1659003812.08358,323168.8615344,139
1659003812.08358,323168.8615488,150
1659003812.08358,323168.861555,150
1659003812.08358,323168.8615591,148
1659003812.08358,323168.8615636,167
1659003812.08358,323168.8615676,174
1659003812.08358,323168.8615728,157
1659003812.66175,323168.8615772,143
1659003812.66175,323168.8615818,134
1659003812.66175,323168.8615864,106
1659003812.66175,323168.8615903,68
1659003812.66175,323168.8615948,32
1659003812.66175,323168.8615986,-4
1659003812.66175,323168.8616032,-30
1659003812.66175,323168.8616098,-32
1659003812.66175,323168.8616138,-37
1659003812.66175,323168.8616182,-44
1659003812.66175,323168.861624,-40
1659003812.66175,323168.8616289,-37
1659003812.66175,323168.8616324,-30
1659003812.66175,323168.8616369,-11
1659003812.66175,323168.8616413,-4
1659003812.66175,323168.8616451,0
1659003812.66175,323168.8616495,7
1659003812.66175,323168.8616533,4
1659003812.66175,323168.8616578,0
1659003812.66175,323168.8616622,9
1659003812.66175,323168.8616661,23
1659003812.66175,323168.8616705,23
1659003812.66175,323168.8616746,16
1659003812.66175,323168.8616791,18
1659003812.66175,323168.8616835,32
1659003812.66175,323168.8616873,37
1659003812.66175,323168.861692,25
1659003812.66175,323168.8616965,23
1659003812.66175,323168.8617009,30
1659003812.66175,323168.8617054,35
1659003812.66175,323168.861709,44
1659003812.66175,323168.8617153,80
1659003812.66175,323168.861719,122
1659003812.66175,323168.8617228,127
1659003812.66175,323168.8617279,94
1659003812.66175,323168.8617317,61
1659003812.66175,323168.8617369,30
1659003812.66175,323168.8617455,25
1659003812.66175,323168.8617498,40
1659003812.66175,323168.8617546,47
1659003812.66175,323168.8617578,44
1659003812.66175,323168.8617613,42
1659003812.66175,323168.8617644,47
1659003812.66175,323168.8617676,23
1659003812.66175,323168.8617708,-7
1659003812.66175,323168.861774,254
1659003812.66175,323168.8617775,925
1659003812.66175,323168.8617834,1455
1659003812.66175,323168.8617914,1272
1659003812.66175,323168.8618039,412
1659003812.67173,323168.8618188,-261
1659003812.67173,323168.8618321,-139
1659003812.67173,323168.8618459,84
1659003812.67173,323168.861859,-42
1659003812.67173,323168.8618722,-65
1659003812.67173,323168.8618806,21
1659003812.67173,323168.8618832,-9
1659003812.67173,323168.8618854,-25
1659003812.67173,323168.8618875,14
1659003812.67173,323168.8618895,16
1659003812.67173,323168.8618915,4
1659003812.67173,323168.8618935,16
1659003812.67173,323168.8618956,30
1659003812.67173,323169.4470289,37
1659003812.67173,323169.4470498,49
1659003812.67173,323169.4470598,70
1659003812.67173,323169.4470628,89
1659003812.67173,323169.4470651,103
1659003812.67173,323169.4470672,108
1659003812.67173,323169.4470693,110
1659003812.67173,323169.4470713,113
1659003812.67173,323169.4470734,98
1659003812.67173,323169.4470755,77
1659003812.67173,323169.4470776,70
1659003813.19509,323169.4470797,73
