Time,TimeLsl,Value
1658994970.59441,314326.7096337,128
1658994970.59441,314326.7096379,140
1658994970.59441,314326.7096415,112
1658994970.59441,314326.7096483,71
1658994970.59441,314326.7096535,71
1658994970.59441,314326.7096565,69
1658994970.59441,314326.7096597,50
1658994970.59441,314326.7096632,50
1658994970.59441,314326.7096666,47
1658994970.59441,314326.7096702,26
1658994970.59441,314326.7096738,9
1658994970.59441,314326.709678,16
1658994970.59441,314326.7096822,19
1658994970.59441,314326.7096866,19
1658994970.59441,314326.7096905,16
1658994970.59441,314326.7096942,9
1658994970.59441,314326.709698,9
1658994970.59441,314326.7097039,16
1658994970.59441,314326.7097086,16
1658994970.59441,314326.709712,21
1658994970.59441,314326.7097165,26
1658994970.59441,314326.70972,14
1658994970.59441,314326.7097253,14
1658994970.59441,314326.7097309,33
1658994970.59441,314326.709735,47
1658994970.59441,314326.7097391,57
1658994970.59441,314326.709745,66
1658994970.59441,314326.709749,76
1658994970.59441,314326.7097554,81
1658994970.59441,314326.7097603,76
1658994970.59441,314326.7098465,73
1658994970.59441,314326.7098752,71
1658994970.59441,314326.7098884,66
1658994970.60737,314326.7098963,57
1658994970.60737,314326.7099042,54
1658994970.60737,314326.709911,52
1658994970.60737,314326.7099186,50
1658994970.60737,314326.709927,50
1658994970.60737,314326.7099337,47
1658994970.60737,314326.7099403,33
1658994970.60737,314326.7099496,28
1658994970.60737,314326.7099578,35
1658994970.60737,314326.7099663,40
1658994970.60737,314326.7099743,33
1658994970.60737,314326.7099826,30
1658994970.60737,314326.7099902,38
1658994970.60737,314326.7099979,38
1658994970.60737,314326.7100056,35
1658994970.60737,314326.7100131,42
1658994970.60737,314326.7100214,50
1658994970.60737,314326.7100293,52
1658994970.60737,314326.7100379,52
1658994970.60737,314327.1482244,61
1658994970.60737,314327.1482427,69
1658994970.60737,314327.1482518,66
1658994970.94575,314327.1482569,69
1658994970.94575,314327.148261,69
1658994970.94575,314327.1482652,50
1658994970.94575,314327.1482692,30
1658994970.94575,314327.1482732,23
1658994970.94575,314327.1482771,23
1658994970.94575,314327.1482809,35
1658994970.94575,314327.1482849,33
1658994970.94575,314327.148289,23
1658994970.94575,314327.1482953,35
1658994970.94575,314327.1482993,45
1658994970.94575,314327.148303,35
1658994970.94575,314327.1483068,26
1658994970.94575,314327.1483123,33
1658994970.94575,314327.1483161,40
1658994970.94575,314327.1483205,57
1658994970.94575,314327.1483276,107
1658994970.94575,314327.1483318,95
1658994970.94575,314327.1483376,-126
1658994970.94575,314327.1483417,-538
1658994970.94575,314327.1483473,-915
1658994970.94575,314327.1483512,-784
1658994970.94575,314327.1483551,-81
1658994970.94575,314327.1483607,333
1658994970.94575,314327.1483655,135
1658994970.94575,314327.148371,14
1658994970.94575,314327.1483748,121
1658994970.94575,314327.1483804,114
1658994970.94575,314327.1483847,69
1658994970.94575,314327.1483887,97
1658994970.94575,314327.1483927,95
1658994970.94575,314327.1483982,71
1658994970.94575,314327.1484038,81
1658994970.94575,314327.1484076,85
1658994970.94575,314327.1484135,78
1658994970.94575,314327.1484188,83
1658994970.94575,314327.1484225,97
1658994970.94575,314327.1484276,102
1658994970.94575,314327.1484341,88
1658994970.94575,314327.148438,71
1658994970.94575,314327.1484418,71
1658994970.94575,314327.1484477,73
1658994970.94575,314327.1484522,66
1658994970.94575,314327.1484558,52
1658994970.94575,314327.1484594,42
1658994970.94575,314327.1484633,35
1658994970.94575,314327.1484675,21
1658994970.94575,314327.1484737,9
1658994970.94575,314327.1484779,9
1658994970.94575,314327.1484812,9
1658994970.96832,314327.1484849,11
1658994970.96832,314327.1484888,30
1658994970.96832,314327.1484923,45
1658994970.96832,314327.1484964,50
1658994970.96832,314327.148502,64
1658994970.96832,314327.1485057,76
1658994970.96832,314327.1485122,78
1658994970.96832,314327.148521,92
1658994970.96832,314327.1485259,109
1658994970.96832,314327.1485291,114
1658994970.96832,314327.1485321,109
1658994970.96832,314327.1485353,100
1658994970.96832,314327.1485387,81
1658994970.96832,314327.148543,71
1658994970.96832,314327.1485475,76
1658994970.96832,314327.1485512,71
1658994970.96832,314327.1485548,64
1658994970.96832,314327.1485583,66
1658994970.96832,314327.1485619,59
1658994970.96832,314327.1485653,40
1658994970.96832,314327.7333813,35
1658994970.96832,314327.733406,38
1658994970.96832,314327.7334125,45
1658994970.96832,314327.7334167,47
1658994971.52444,314327.7334208,28
1658994971.52444,314327.7334248,16
1658994971.52444,314327.7334289,23
1658994971.52444,314327.7334332,21
1658994971.52444,314327.7334376,21
1658994971.52444,314327.7334419,33
1658994971.52444,314327.7334463,28
1658994971.52444,314327.7334505,4
1658994971.52444,314327.7334546,-2
1658994971.52444,314327.7334586,9
1658994971.52444,314327.7334623,7
1658994971.52444,314327.7334663,-16
1658994971.52444,314327.7334705,-16
1658994971.52444,314327.7334746,11
1658994971.52444,314327.7334786,23
1658994971.52444,314327.7334827,19
1658994971.52444,314327.7334867,28
1658994971.52444,314327.7334908,47
1658994971.52444,314327.7334952,45
1658994971.52444,314327.7335013,35
1658994971.52444,314327.7335061,42
1658994971.52444,314327.7335111,52
1658994971.52444,314327.7335153,52
1658994971.52444,314327.7335193,76
1658994971.52444,314327.7335231,128
1658994971.52444,314327.7335271,81
1658994971.52444,314327.7335311,-181
1658994971.52444,314327.7335352,-605
1658994971.52444,314327.7335394,-887
1658994971.52444,314327.7335435,-567
1658994971.52444,314327.7335477,112
1658994971.52444,314327.7335536,317
1658994971.52444,314327.73356,102
1658994971.52444,314327.7335639,76
1658994971.52444,314327.7335695,162
1658994971.52444,314327.7335757,126
1658994971.52444,314327.7335817,97
1658994971.52444,314327.7335868,121
1658994971.52444,314327.7335947,107
1658994971.52444,314327.7335997,90
1658994971.52444,314327.7336051,97
1658994971.52444,314327.7336082,90
1658994971.52444,314327.7336116,71
1658994971.52444,314327.7336172,73
1658994971.52444,314327.7336223,69
1658994971.52444,314327.7336273,47
1658994971.52444,314327.7336322,47
1658994971.52444,314327.7336352,59
1658994971.52444,314327.7336391,47
1658994971.52444,314327.7336434,35
1658994971.5394,314327.7336492,45
1658994971.5394,314327.7336524,45
1658994971.5394,314327.7336557,42
1658994971.5394,314327.7336587,47
1658994971.5394,314327.7336618,52
1658994971.5394,314327.7336649,57
1658994971.5394,314327.7336681,59
1658994971.5394,314327.7336712,50
1658994971.5394,314327.7336742,54
1658994971.5394,314327.733677,71
1658994971.5394,314327.73368,78
1658994971.5394,314327.7336832,92
1658994971.5394,314327.7336862,121
1658994971.5394,314327.7336895,128
1658994971.5394,314327.7336926,133
1658994971.5394,314327.7336955,157
1658994971.5394,314327.7336986,171
1658994971.5394,314327.7337018,164
1658994971.5394,314327.7337049,152
1658994971.5394,314328.3183844,138
1658994971.5394,314328.3184063,121
1658994971.5394,314328.3184157,119
1658994971.5394,314328.318422,114
1658994971.5394,314328.3184252,109
1658994972.06824,314328.3184291,112
1658994972.06824,314328.3184359,104
1658994972.06824,314328.3184426,78
1658994972.06824,314328.3184457,64
1658994972.06824,314328.3184497,76
1658994972.06824,314328.3184526,81
1658994972.06824,314328.3184555,85
1658994972.06824,314328.3184585,88
1658994972.06824,314328.3184639,64
1658994972.06824,314328.3184688,50
1658994972.06824,314328.3184719,66
1658994972.06824,314328.3184777,71
1658994972.06824,314328.3184822,59
1658994972.06824,314328.3184874,59
1658994972.06824,314328.3184911,64
1658994972.06824,314328.3184953,59
1658994972.06824,314328.318501,45
1658994972.06824,314328.318509,30
1658994972.06824,314328.3185485,30
1658994972.06824,314328.3185921,52
1658994972.06824,314328.3186029,76
1658994972.06824,314328.318607,73
1658994972.06824,314328.3186106,61
1658994972.06824,314328.3186141,71
1658994972.06824,314328.3186175,81
1658994972.06824,314328.3186211,81
1658994972.06824,314328.3186245,92
1658994972.06824,314328.318628,100
1658994972.06824,314328.3186319,90
1658994972.06824,314328.3186354,100
1658994972.06824,314328.3186388,147
1658994972.06824,314328.3186423,178
1658994972.06824,314328.3186496,52
1658994972.06824,314328.3186572,-295
1658994972.06824,314328.3186631,-701
1658994972.06824,314328.3186765,-734
1658994972.06824,314328.3186841,-176
1658994972.06824,314328.3187044,343
1658994972.06824,314328.3187095,276
1658994972.06824,314328.3187132,92
1658994972.06824,314328.3187169,147
1658994972.06824,314328.3187205,174
1658994972.06824,314328.318724,119
1658994972.06824,314328.3187274,123
1658994972.06824,314328.3187309,140
1658994972.06824,314328.3187346,116
1658994972.06824,314328.3187382,104
1658994972.06824,314328.3187415,109
1658994972.06824,314328.3187447,102
1658994972.06824,314328.3187484,85
1658994972.0822,314328.3187521,73
1658994972.0822,314328.3187552,66
1658994972.0822,314328.3187597,59
1658994972.0822,314328.3187642,54
1658994972.0822,314328.3187716,54
1658994972.0822,314328.318775,59
1658994972.0822,314328.3187821,61
1658994972.0822,314328.3187883,61
1658994972.0822,314328.3187933,61
1658994972.0822,314328.3187964,61
1658994972.0822,314328.3188005,57
1658994972.0822,314328.3188038,50
1658994972.0822,314328.3188072,52
1658994972.0822,314328.3188106,64
1658994972.0822,314328.3188141,69
1658994972.0822,314328.3188175,81
1658994972.0822,314328.3188208,102
1658994972.0822,314328.3188244,121
1658994972.0822,314328.8553125,138
1658994972.0822,314328.8553366,159
1658994972.0822,314328.8553603,181
1658994972.0822,314328.8553774,195
1658994972.0822,314328.8553841,200
1658994972.0822,314328.8553886,202
1658994972.6506,314328.8553929,205
1658994972.6506,314328.8553961,212
1658994972.6506,314328.8553991,212
1658994972.6506,314328.8554023,207
1658994972.6506,314328.8554057,190
1658994972.6506,314328.855409,169
1658994972.6506,314328.8554125,171
1658994972.6506,314328.8554158,190
1658994972.6506,314328.8554191,185
1658994972.6506,314328.8554224,171
1658994972.6506,314328.8554258,164
1658994972.6506,314328.855429,150
1658994972.6506,314328.8554321,143
1658994972.6506,314328.855435,159
1658994972.6506,314328.8554381,174
1658994972.6506,314328.8554412,174
1658994972.6506,314328.8554444,171
1658994972.6506,314328.8554477,174
1658994972.6506,314328.8554514,176
1658994972.6506,314328.855455,171
1658994972.6506,314328.8554583,171
1658994972.6506,314328.8554615,176
1658994972.6506,314328.8554645,176
1658994972.6506,314328.8554677,169
1658994972.6506,314328.8554707,157
1658994972.6506,314328.8554739,150
1658994972.6506,314328.855477,152
1658994972.6506,314328.8554802,169
1658994972.6506,314328.8554834,195
1658994972.6506,314328.8554866,205
1658994972.6506,314328.8554897,195
1658994972.6506,314328.855493,193
1658994972.6506,314328.855496,197
1658994972.6506,314328.8554991,200
1658994972.6506,314328.8555022,202
1658994972.6506,314328.8555054,202
1658994972.6506,314328.8555085,200
1658994972.6506,314328.8555116,207
1658994972.6506,314328.8555149,243
1658994972.6506,314328.8555182,276
1658994972.6506,314328.8555251,181
1658994972.6506,314328.8555286,-143
1658994972.6506,314328.8555319,-586
1658994972.6506,314328.8555349,-755
1658994972.6506,314328.8555382,-259
1658994972.6506,314328.8555415,407
1658994972.6506,314328.8555448,455
1658994972.6506,314328.8555479,219
1658994972.6506,314328.8555538,255
1658994972.6506,314328.8555574,314
1658994972.66456,314328.8555628,245
1658994972.66456,314328.8555661,233
1658994972.66456,314328.8555713,255
1658994972.66456,314328.8555746,219
1658994972.66456,314328.8555782,197
1658994972.66456,314328.8555819,202
1658994972.66456,314328.855587,188
1658994972.66456,314328.8555907,169
1658994972.66456,314328.8555945,164
1658994972.66456,314328.8555999,171
1658994972.66456,314328.8556036,169
1658994972.66456,314328.8556089,152
1658994972.66456,314328.8556126,135
1658994972.66456,314328.8556181,131
1658994972.66456,314328.8556218,131
1658994972.66456,314328.8556271,133
1658994972.66456,314328.8556309,138
1658994972.66456,314329.4411026,135
1658994972.66456,314329.4411249,138
1658994972.66456,314329.4411317,135
1658994972.66456,314329.4411389,138
1658994972.66456,314329.4411458,159
1658994972.66456,314329.4411512,166
1658994972.66456,314329.4411579,147
1658994973.23828,314329.4411641,143
1658994973.23828,314329.4411686,157
1658994973.23828,314329.4411762,178
1658994973.23828,314329.4411848,195
1658994973.23828,314329.4411911,202
1658994973.23828,314329.4411968,207
1658994973.23828,314329.4412021,190
1658994973.23828,314329.4412064,164
1658994973.23828,314329.4412103,159
1658994973.23828,314329.4412147,162
1658994973.23828,314329.4412187,150
1658994973.23828,314329.4412244,152
1658994973.23828,314329.4412298,157
1658994973.23828,314329.4412351,147
1658994973.23828,314329.441242,145
1658994973.23828,314329.4412465,150
1658994973.23828,314329.4412509,152
1658994973.23828,314329.4412565,152
1658994973.23828,314329.4412608,150
1658994973.23828,314329.4412662,152
1658994973.23828,314329.4412712,154
1658994973.23828,314329.4412763,157
1658994973.23828,314329.4412813,164
1658994973.23828,314329.4412855,171
1658994973.23828,314329.441291,174
1658994973.23828,314329.4412954,183
1658994973.23828,314329.4413006,195
1658994973.23828,314329.4413057,193
1658994973.23828,314329.4413103,188
1658994973.23828,314329.4413159,181
1658994973.23828,314329.4413204,157
1658994973.23828,314329.4413256,131
1658994973.23828,314329.4413307,133
1658994973.23828,314329.441335,154
1658994973.23828,314329.4413401,166
1658994973.23828,314329.4413448,159
1658994973.23828,314329.4413499,152
1658994973.23828,314329.441355,152
1658994973.23828,314329.4413594,140
1658994973.23828,314329.4413646,131
1658994973.23828,314329.4413688,140
1658994973.23828,314329.4413741,143
1658994973.23828,314329.4413792,126
1658994973.23828,314329.4413838,140
1658994973.23828,314329.4413893,193
1658994973.23828,314329.4413938,174
1658994973.23828,314329.441399,-38
1658994973.23828,314329.4414041,-467
1658994973.23828,314329.4414093,-896
1658994973.23828,314329.4414134,-777
1658994973.26022,314329.4414177,-28
1658994973.26022,314329.4414221,419
1658994973.26022,314329.4414262,214
1658994973.26022,314329.4414304,73
1658994973.26022,314329.4414345,178
1658994973.26022,314329.4414387,169
1658994973.26022,314329.4414425,107
1658994973.26022,314329.4414465,131
1658994973.26022,314329.4414502,128
1658994973.26022,314329.4414547,100
1658994973.26022,314329.4414592,102
1658994973.26022,314329.441464,90
1658994973.26022,314329.4414683,66
1658994973.26022,314329.4414728,57
1658994973.26022,314329.4414771,52
1658994973.26022,314329.4414815,45
1658994973.26022,314330.0259272,42
1658994973.26022,314330.0259488,33
1658994973.26022,314330.0259578,23
1658994973.26022,314330.0259631,28
1658994973.26022,314330.0259677,33
1658994973.26022,314330.0259718,30
1658994973.26022,314330.0259762,26
1658994973.26022,314330.0259804,28
1658994973.87296,314330.0259848,35
1658994973.87296,314330.0259894,30
1658994973.87296,314330.0259934,23
1658994973.87296,314330.0259991,23
1658994973.87296,314330.0260024,28
1658994973.87296,314330.0260065,40
1658994973.87296,314330.0260093,59
1658994973.87296,314330.0260123,81
1658994973.87296,314330.0260167,90
1658994973.87296,314330.0260217,83
1658994973.87296,314330.0260282,83
1658994973.87296,314330.0260346,95
1658994973.87296,314330.0260415,112
1658994973.87296,314330.0260476,121
1658994973.87296,314330.0260546,121
1658994973.87296,314330.0260613,107
1658994973.87296,314330.0260677,90
1658994973.87296,314330.0260745,100
1658994973.87296,314330.0260815,114
1658994973.87296,314330.026088,112
1658994973.87296,314330.026097,100
1658994973.87296,314330.0261052,85
1658994973.87296,314330.0261117,88
1658994973.87296,314330.0261198,100
1658994973.87296,314330.0261268,92
1658994973.87296,314330.0261351,85
1658994973.87296,314330.026143,97
1658994973.87296,314330.0261513,112
1658994973.87296,314330.0261565,102
1658994973.87296,314330.0261721,90
1658994973.87296,314330.026184,102
1658994973.87296,314330.026193,123
1658994973.87296,314330.0262022,128
1658994973.87296,314330.0262097,128
1658994973.87296,314330.0262176,116
1658994973.87296,314330.0262278,90
1658994973.87296,314330.0262379,61
1658994973.87296,314330.0262468,66
1658994973.87296,314330.0262557,104
1658994973.87296,314330.0262629,119
1658994973.87296,314330.0262716,102
1658994973.87296,314330.0262786,107
1658994973.87296,314330.0262869,114
1658994973.87296,314330.0262944,109
1658994973.87296,314330.0263028,116
1658994973.87296,314330.0263096,128
1658994973.87296,314330.0263176,123
1658994973.87296,314330.0263246,123
1658994973.87296,314330.0263313,147
1658994973.87296,314330.0263364,190
1658994973.88492,314330.0263425,162
1658994973.88492,314330.0263471,-83
1658994973.88492,314330.0263556,-531
1658994973.88492,314330.0263622,-870
1658994973.88492,314330.026367,-605
1658994973.88492,314330.02638,97
1658994973.88492,314330.0263855,369
1658994973.88492,314330.0263914,157
1658994973.88492,314330.0263963,104
1658994973.88492,314330.0264006,207
1658994973.88492,314330.0264058,178
1658994973.88492,314330.026434,131
1658994973.88492,314330.0264438,162
1658994973.88492,314330.0264489,171
1658994973.88492,314330.0264519,135
1658994973.88492,314330.6598788,116
1658994973.88492,314330.6598979,116
1658994973.88492,314330.659908,107
1658994973.88492,314330.6599121,92
1658994973.88492,314330.6599249,69
1658994973.88492,314330.6599378,57
1658994973.88492,314330.6599444,59
1658994973.88492,314330.6599493,33
1658994973.88492,314330.6599573,2
1658994974.40769,314330.6599663,9
1658994974.40769,314330.6599692,23
1658994974.40769,314330.6599716,21
1658994974.40769,314330.659979,14
1658994974.40769,314330.6599888,2
1658994974.40769,314330.6600013,-14
1658994974.40769,314330.6600142,-11
1658994974.40769,314330.6600254,-2
1658994974.40769,314330.6600364,2
1658994974.40769,314330.6600493,16
1658994974.40769,314330.6601069,35
1658994974.40769,314330.6601214,42
1658994974.40769,314330.660128,57
1658994974.40769,314330.6601326,83
1658994974.40769,314330.6601383,90
1658994974.40769,314330.6601418,97
1658994974.40769,314330.6601452,109
1658994974.40769,314330.6601489,109
1658994974.40769,314330.6601524,114
1658994974.40769,314330.6601557,121
1658994974.40769,314330.6601588,114
1658994974.40769,314330.660162,104
1658994974.40769,314330.6601677,107
1658994974.40769,314330.6601728,114
1658994974.40769,314330.6601796,109
1658994974.40769,314330.6601828,107
1658994974.40769,314330.6601859,107
1658994974.40769,314330.6601892,95
1658994974.40769,314330.6601922,83
1658994974.40769,314330.6601954,90
1658994974.40769,314330.6601986,97
1658994974.40769,314330.6602025,107
1658994974.40769,314330.6602056,109
1658994974.40769,314330.6602089,109
1658994974.40769,314330.6602121,123
1658994974.40769,314330.6602154,131
1658994974.40769,314330.6602186,121
1658994974.40769,314330.6602218,119
1658994974.40769,314330.6602249,123
1658994974.40769,314330.6602279,121
1658994974.40769,314330.6602309,121
1658994974.40769,314330.6602341,119
1658994974.40769,314330.6602374,107
1658994974.40769,314330.6602406,100
1658994974.40769,314330.6602437,126
1658994974.40769,314330.660247,152
1658994974.40769,314330.6602503,140
1658994974.40769,314330.6602539,131
1658994974.40769,314330.660258,143
1658994974.40769,314330.6602612,145
1658994974.41966,314330.6602643,150
1658994974.41966,314330.6602676,152
1658994974.41966,314330.6602709,147
1658994974.41966,314330.6602743,157
1658994974.41966,314330.6602776,188
1658994974.41966,314330.6602819,224
1658994974.41966,314330.6602854,174
1658994974.41966,314330.6602916,-64
1658994974.41966,314330.6602951,-464
1658994974.41966,314330.6602985,-751
1658994974.41966,314330.6603021,-484
1658994974.41966,314330.6603058,162
1658994974.41966,314330.6603098,400
1658994974.41966,314330.6603138,200
1658994974.41966,314331.1972341,145
1658994974.41966,314331.1972571,221
1658994974.41966,314331.197272,195
1658994974.41966,314331.1972873,169
1658994974.41966,314331.1973005,183
1658994974.41966,314331.1973135,164
1658994974.41966,314331.1973255,147
1658994974.41966,314331.1973331,152
1658994974.41966,314331.1973432,145
1658994974.41966,314331.1973522,133
1658994974.99918,314331.1973641,123
1658994974.99918,314331.1973723,107
1658994974.99918,314331.197382,92
1658994974.99918,314331.1973879,90
1658994974.99918,314331.1973916,90
1658994974.99918,314331.1973953,81
1658994974.99918,314331.1974014,57
1658994974.99918,314331.1974085,35
1658994974.99918,314331.19742,40
1658994974.99918,314331.1974333,47
1658994974.99918,314331.1974461,47
1658994974.99918,314331.1974717,57
1658994974.99918,314331.197485,59
1658994974.99918,314331.1974969,50
1658994974.99918,314331.1975091,54
1658994974.99918,314331.1975192,76
1658994974.99918,314331.1975513,90
1658994974.99918,314331.1975601,100
1658994974.99918,314331.1975646,121
1658994974.99918,314331.1975706,131
1658994974.99918,314331.1975762,131
1658994974.99918,314331.1975836,152
1658994974.99918,314331.1975903,169
1658994974.99918,314331.197599,164
1658994974.99918,314331.1976059,166
1658994974.99918,314331.197614,166
1658994974.99918,314331.1976954,157
1658994974.99918,314331.1977053,150
1658994974.99918,314331.1977123,147
1658994974.99918,314331.1977218,152
1658994974.99918,314331.1977333,159
1658994974.99918,314331.1977967,152
1658994974.99918,314331.1978064,145
1658994974.99918,314331.1978109,145
1658994974.99918,314331.1978153,145
1658994974.99918,314331.1978188,152
1658994974.99918,314331.1978225,159
1658994974.99918,314331.1978262,159
1658994974.99918,314331.1978299,171
1658994974.99918,314331.1978353,181
1658994974.99918,314331.1978391,174
1658994974.99918,314331.1978428,166
1658994974.99918,314331.1978463,171
1658994974.99918,314331.1978523,181
1658994974.99918,314331.197859,195
1658994974.99918,314331.1978674,197
1658994974.99918,314331.1978762,181
1658994974.99918,314331.1978838,178
1658994974.99918,314331.1978889,181
1658994974.99918,314331.1978958,164
1658994975.01612,314331.1979002,145
1658994975.01612,314331.1979062,154
1658994975.01612,314331.1979103,181
1658994975.01612,314331.1979145,195
1658994975.01612,314331.1979205,195
1658994975.01612,314331.1979247,200
1658994975.01612,314331.1979309,202
1658994975.01612,314331.1979356,195
1658994975.01612,314331.1979416,188
1658994975.01612,314331.1979484,195
1658994975.01612,314331.197953,195
1658994975.01612,314331.1979596,188
1658994975.01612,314331.1979637,216
1658994975.01612,314331.7813928,257
1658994975.01612,314331.7814097,178
1658994975.01612,314331.7814152,-128
1658994975.01612,314331.7814234,-586
1658994975.01612,314331.7814294,-829
1658994975.01612,314331.7814355,-424
1658994975.01612,314331.7814402,276
1658994975.01612,314331.7814505,433
1658994975.01612,314331.7814645,197
1658994975.01612,314331.7814747,181
1658994975.01612,314331.7814799,247
1658994975.47268,314331.7814863,197
1658994975.47268,314331.7814968,181
1658994975.47268,314331.7815035,202
1658994975.47268,314331.7815116,181
1658994975.47268,314331.7815173,157
1658994975.47268,314331.7815218,164
1658994975.47268,314331.7815262,164
1658994975.47268,314331.7815328,147
1658994975.47268,314331.7815374,133
1658994975.47268,314331.7815436,121
