Time,TimeLsl,Value
1660051135.12634,1370497.8442921,102
1660051135.12634,1370497.8442966,93
1660051135.12634,1370497.8443049,91
1660051135.12634,1370497.8443121,105
1660051135.12634,1370497.8443198,109
1660051135.12634,1370497.8443273,100
1660051135.12634,1370497.8443359,100
1660051135.12634,1370497.844342,100
1660051135.12634,1370497.8443494,100
1660051135.12634,1370497.8443584,109
1660051135.12634,1370497.8443661,128
1660051135.12634,1370497.8443738,142
1660051135.12634,1370497.8443812,130
1660051135.12634,1370497.8443894,123
1660051135.12634,1370497.8443982,133
1660051135.12634,1370497.844404,130
1660051135.12634,1370497.8444113,126
1660051135.12634,1370497.8444175,135
1660051135.12634,1370497.844425,147
1660051135.12634,1370497.844431,156
1660051135.12634,1370497.8444383,154
1660051135.12634,1370497.8444447,142
1660051135.12634,1370497.8444571,140
1660051135.12634,1370497.8444656,137
1660051135.12634,1370497.8444719,128
1660051135.12634,1370497.8444805,116
1660051135.12634,1370498.3803575,102
1660051135.12634,1370498.3803774,100
1660051135.12634,1370498.380387,116
1660051135.12634,1370498.3803971,119
1660051135.1458,1370498.380401,102
1660051135.1458,1370498.380409,95
1660051135.1458,1370498.3804129,112
1660051135.1458,1370498.3804167,193
1660051135.1458,1370498.3804206,355
1660051135.1458,1370498.3804243,462
1660051135.1458,1370498.3804973,387
1660051135.1458,1370498.3805048,170
1660051135.1458,1370498.3805099,2
1660051135.1458,1370498.3805132,16
1660051135.1458,1370498.3805173,74
1660051135.1458,1370498.3805222,53
1660051135.1458,1370498.3805267,46
1660051135.1458,1370498.3805307,72
1660051135.1458,1370498.3805351,65
1660051135.1458,1370498.3805401,32
1660051135.1458,1370498.3805466,23
1660051135.1458,1370498.3805503,37
1660051135.1458,1370498.3805563,37
1660051135.1458,1370498.3805598,21
1660051135.1458,1370498.3805652,9
1660051135.1458,1370498.3806008,21
1660051135.1458,1370498.3806079,25
1660051135.1458,1370498.380613,23
1660051135.1458,1370498.3806167,32
1660051135.1458,1370498.380622,46
1660051135.1458,1370498.3806257,49
1660051135.1458,1370498.3806309,51
1660051135.1458,1370498.3806346,44
1660051135.1458,1370498.3806402,30
1660051135.1458,1370498.3806464,30
1660051135.1458,1370498.3806538,49
1660051135.1458,1370498.3806661,67
1660051135.1458,1370498.3806779,60
1660051135.1458,1370498.380687,42
1660051135.1458,1370498.3807,46
1660051135.1458,1370498.3807131,67
1660051135.1458,1370498.3807235,67
1660051135.1458,1370498.3807283,60
1660051135.1458,1370498.3807356,63
1660051135.1458,1370498.3807429,67
1660051135.1458,1370498.380751,65
1660051135.1458,1370498.380758,58
1660051135.1458,1370498.3807649,63
1660051135.1458,1370498.3807712,79
1660051135.1458,1370498.3807774,84
1660051135.1458,1370498.3807835,79
1660051135.1458,1370498.380796,77
1660051135.1458,1370498.3808083,72
1660051135.1458,1370498.3808186,74
1660051135.15777,1370498.3808274,88
1660051135.15777,1370498.3808346,86
1660051135.15777,1370498.3808424,70
1660051135.15777,1370498.3808522,63
1660051135.15777,1370498.3808579,63
1660051135.15777,1370498.3808688,67
1660051135.15777,1370498.3808779,79
1660051135.15777,1370498.3808939,88
1660051135.15777,1370498.3809033,91
1660051135.15777,1370498.3809118,84
1660051135.15777,1370498.3809176,70
1660051135.15777,1370498.3809216,42
1660051135.15777,1370498.380928,39
1660051135.15777,1370498.3809336,65
1660051135.15777,1370498.3809449,74
1660051135.15777,1370498.3809573,53
1660051135.15777,1370498.3809673,39
1660051135.15777,1370498.3809764,44
1660051135.15777,1370498.3809836,53
1660051135.15777,1370499.0134095,70
1660051135.15777,1370499.013428,133
1660051135.15777,1370499.0134406,263
1660051135.54377,1370499.0134997,394
1660051135.54377,1370499.0135128,397
1660051135.54377,1370499.013527,224
1660051135.54377,1370499.0135409,7
1660051135.54377,1370499.0135523,-23
1660051135.54377,1370499.0135605,67
1660051135.54377,1370499.0135687,53
1660051135.54377,1370499.0135769,-2
1660051135.54377,1370499.0135838,4
1660051135.54377,1370499.0135924,16
1660051135.54377,1370499.0136003,11
1660051135.54377,1370499.0136071,25
1660051135.54377,1370499.0136149,21
1660051135.54377,1370499.0136213,-14
1660051135.54377,1370499.0136303,-11
1660051135.54377,1370499.0136394,25
1660051135.54377,1370499.0136477,32
1660051135.54377,1370499.0136534,21
1660051135.54377,1370499.0136585,23
1660051135.54377,1370499.0136615,21
1660051135.54377,1370499.0136643,18
1660051135.54377,1370499.0136672,30
1660051135.54377,1370499.01367,44
1660051135.54377,1370499.0136728,46
1660051135.54377,1370499.0136756,46
1660051135.54377,1370499.0136784,56
1660051135.54377,1370499.0136811,51
1660051135.54377,1370499.0136839,46
1660051135.54377,1370499.0136867,60
1660051135.54377,1370499.0136896,70
1660051135.54377,1370499.0136924,63
1660051135.54377,1370499.0136953,58
1660051135.54377,1370499.0136981,58
1660051135.54377,1370499.0137009,72
1660051135.54377,1370499.0137036,84
1660051135.54377,1370499.0137066,77
1660051135.54377,1370499.0137093,63
1660051135.54377,1370499.0137121,74
1660051135.54377,1370499.0137149,93
1660051135.54377,1370499.0137177,93
1660051135.54377,1370499.0137204,95
1660051135.54377,1370499.0137232,107
1660051135.54377,1370499.013726,109
1660051135.54377,1370499.0137287,98
1660051135.54377,1370499.0137317,98
1660051135.54377,1370499.0137344,112
1660051135.54377,1370499.0137373,119
1660051135.54377,1370499.0137401,116
1660051135.54377,1370499.0137428,119
1660051135.54377,1370499.0137456,128
1660051135.55573,1370499.0137483,137
1660051135.55573,1370499.0137511,142
1660051135.55573,1370499.0137539,149
1660051135.55573,1370499.0137566,154
1660051135.55573,1370499.0137593,137
1660051135.55573,1370499.0137621,121
1660051135.55573,1370499.0137648,133
1660051135.55573,1370499.0137676,130
1660051135.55573,1370499.0137703,119
1660051135.55573,1370499.0137731,128
1660051135.55573,1370499.0137758,130
1660051135.55573,1370499.0137786,121
1660051135.55573,1370499.0137813,130
1660051135.55573,1370499.0137842,144
1660051135.55573,1370499.013787,144
1660051135.55573,1370499.0137897,189
1660051135.55573,1370499.0137925,329
1660051135.55573,1370499.0138038,488
1660051135.55573,1370499.0138069,544
1660051135.55573,1370499.0138096,399
1660051135.55573,1370499.6467323,151
1660051135.55573,1370499.6467491,70
1660051135.55573,1370499.6467559,151
1660051135.55573,1370499.64676,144
1660051136.0803,1370499.6467664,91
1660051136.0803,1370499.6467699,114
1660051136.0803,1370499.6467732,130
1660051136.0803,1370499.6467764,105
1660051136.0803,1370499.6467796,100
1660051136.0803,1370499.6467829,114
1660051136.0803,1370499.6467865,121
1660051136.0803,1370499.6467897,140
1660051136.0803,1370499.646793,154
1660051136.0803,1370499.6467961,128
1660051136.0803,1370499.6467997,98
1660051136.0803,1370499.6468033,107
1660051136.0803,1370499.6468071,123
1660051136.0803,1370499.6468108,133
1660051136.0803,1370499.6468146,144
1660051136.0803,1370499.6468182,137
1660051136.0803,1370499.6468219,116
1660051136.0803,1370499.6468255,116
1660051136.0803,1370499.6468291,128
1660051136.0803,1370499.6468327,123
1660051136.0803,1370499.6468362,109
1660051136.0803,1370499.6468398,95
1660051136.0803,1370499.6468436,79
1660051136.0803,1370499.6468472,79
1660051136.0803,1370499.6468509,93
1660051136.0803,1370499.6468546,93
1660051136.0803,1370499.6468582,98
1660051136.0803,1370499.6468619,119
1660051136.0803,1370499.6468658,119
1660051136.0803,1370499.6468696,102
1660051136.0803,1370499.6468752,98
1660051136.0803,1370499.6468789,107
1660051136.0803,1370499.6468828,126
1660051136.0803,1370499.6468881,135
1660051136.0803,1370499.6468918,126
1660051136.0803,1370499.6468972,116
1660051136.0803,1370499.6469011,121
1660051136.0803,1370499.6469048,123
1660051136.0803,1370499.64691,133
1660051136.0803,1370499.6469138,133
1660051136.0803,1370499.6469176,119
1660051136.0803,1370499.6469227,133
1660051136.0803,1370499.6469271,158
1660051136.0803,1370499.6469324,158
1660051136.0803,1370499.6469375,158
1660051136.0803,1370499.6469436,172
1660051136.0803,1370499.6469488,163
1660051136.0803,1370499.6469533,130
1660051136.0803,1370499.6469586,119
1660051136.0803,1370499.6469633,135
1660051136.09427,1370499.6469685,142
1660051136.09427,1370499.6469735,144
1660051136.09427,1370499.646978,144
1660051136.09427,1370499.646983,142
1660051136.09427,1370499.6469865,142
1660051136.09427,1370499.6469916,147
1660051136.09427,1370499.6469954,142
1660051136.09427,1370499.6470008,133
1660051136.09427,1370499.6470047,133
1660051136.09427,1370499.6470101,135
1660051136.09427,1370499.647014,184
1660051136.09427,1370499.6470193,331
1660051136.09427,1370499.6470231,499
1660051136.09427,1370499.6470285,532
1660051136.09427,1370499.6470323,373
1660051136.09427,1370499.6470375,137
1660051136.09427,1370499.6470414,53
1660051136.09427,1370499.6470469,128
1660051136.09427,1370499.6470522,137
1660051136.09427,1370500.1823612,86
1660051136.09427,1370500.1823796,91
1660051136.09427,1370500.1823888,100
1660051136.09427,1370500.1823976,81
1660051136.09427,1370500.1824041,88
1660051136.57638,1370500.1824099,109
1660051136.57638,1370500.1824143,109
1660051136.57638,1370500.1824173,109
1660051136.57638,1370500.1824229,121
1660051136.57638,1370500.1824279,112
1660051136.57638,1370500.1824337,86
1660051136.57638,1370500.1824387,81
1660051136.57638,1370500.182444,93
1660051136.57638,1370500.1824833,93
1660051136.57638,1370500.1824931,98
1660051136.57638,1370500.1824999,107
1660051136.57638,1370500.1825048,79
1660051136.57638,1370500.1825103,44
1660051136.57638,1370500.1825151,46
1660051136.57638,1370500.1825206,56
1660051136.57638,1370500.1825244,53
1660051136.57638,1370500.1825281,65
1660051136.57638,1370500.1825336,65
1660051136.57638,1370500.1825372,46
1660051136.57638,1370500.1825409,37
1660051136.57638,1370500.1825459,42
1660051136.57638,1370500.1825505,51
1660051136.57638,1370500.1825558,51
1660051136.57638,1370500.1825594,49
1660051136.57638,1370500.1825632,42
1660051136.57638,1370500.1825684,39
1660051136.57638,1370500.1826043,46
1660051136.57638,1370500.1826139,51
1660051136.57638,1370500.1826216,46
1660051136.57638,1370500.1826264,46
1660051136.57638,1370500.1826337,49
1660051136.57638,1370500.1826411,56
1660051136.57638,1370500.1826479,53
1660051136.57638,1370500.1826535,56
1660051136.57638,1370500.1826622,81
1660051136.57638,1370500.1826693,86
1660051136.57638,1370500.1826806,63
1660051136.57638,1370500.1826909,58
1660051136.57638,1370500.1826983,63
1660051136.57638,1370500.1827048,58
1660051136.57638,1370500.1827124,72
1660051136.57638,1370500.1827197,95
1660051136.57638,1370500.1827264,86
1660051136.57638,1370500.1827323,67
1660051136.57638,1370500.1827413,67
1660051136.57638,1370500.1827521,77
1660051136.57638,1370500.1827628,91
1660051136.57638,1370500.1827715,114
1660051136.57638,1370500.182779,107
1660051136.57638,1370500.1827887,79
1660051136.58835,1370500.1827967,77
1660051136.58835,1370500.182804,88
1660051136.58835,1370500.1828116,91
1660051136.58835,1370500.1828202,93
1660051136.58835,1370500.1828278,107
1660051136.58835,1370500.1828348,116
1660051136.58835,1370500.1828432,109
1660051136.58835,1370500.18285,100
1660051136.58835,1370500.182857,91
1660051136.58835,1370500.1828646,86
1660051136.58835,1370500.1828727,140
1660051136.58835,1370500.1828804,294
1660051136.58835,1370500.182888,457
1660051136.58835,1370500.182896,497
1660051136.58835,1370500.1829032,357
1660051136.58835,1370500.1829087,102
1660051136.58835,1370500.1829179,-9
1660051136.58835,1370500.1829289,77
1660051136.58835,1370500.6694023,100
1660051136.58835,1370500.6694257,46
1660051136.58835,1370500.6694395,56
1660051136.58835,1370500.6694525,74
1660051136.58835,1370500.6694669,53
1660051136.58835,1370500.6694803,58
1660051137.11114,1370500.6694926,84
1660051137.11114,1370500.6695003,88
1660051137.11114,1370500.6695071,77
1660051137.11114,1370500.6695139,91
1660051137.11114,1370500.6695203,107
1660051137.11114,1370500.6695252,102
1660051137.11114,1370500.6695303,74
1660051137.11114,1370500.6695368,56
1660051137.11114,1370500.669543,74
1660051137.11114,1370500.6695493,95
1660051137.11114,1370500.6695577,91
1660051137.11114,1370500.6695635,86
1660051137.11114,1370500.6695696,84
1660051137.11114,1370500.6695758,74
1660051137.11114,1370500.6695833,67
1660051137.11114,1370500.6695864,65
1660051137.11114,1370500.6695935,67
1660051137.11114,1370500.6695993,70
1660051137.11114,1370500.6696059,60
1660051137.11114,1370500.669609,56
1660051137.11114,1370500.6696119,56
1660051137.11114,1370500.6696148,49
1660051137.11114,1370500.6696178,35
1660051137.11114,1370500.6696206,25
1660051137.11114,1370500.6696235,30
1660051137.11114,1370500.6696263,37
1660051137.11114,1370500.6696293,23
1660051137.11114,1370500.6696322,4
1660051137.11114,1370500.669635,21
1660051137.11114,1370500.6696379,39
1660051137.11114,1370500.6696408,32
1660051137.11114,1370500.6696437,39
1660051137.11114,1370500.6696466,37
1660051137.11114,1370500.6696495,9
1660051137.11114,1370500.6696524,14
1660051137.11114,1370500.6696553,39
1660051137.11114,1370500.6696584,39
1660051137.11114,1370500.6696614,46
1660051137.11114,1370500.6696643,67
1660051137.11114,1370500.6696672,72
1660051137.11114,1370500.6696701,67
1660051137.11114,1370500.669673,77
1660051137.11114,1370500.6696759,79
1660051137.11114,1370500.6696788,70
1660051137.11114,1370500.6696816,74
1660051137.11114,1370500.6696845,84
1660051137.11114,1370500.6696873,77
1660051137.11114,1370500.6696902,67
1660051137.11114,1370500.669693,79
1660051137.11114,1370500.6696959,72
1660051137.1251,1370500.6696987,37
1660051137.1251,1370500.6697016,58
1660051137.1251,1370500.6697045,121
1660051137.1251,1370500.6697072,119
1660051137.1251,1370500.6697104,88
1660051137.1251,1370500.6697132,114
1660051137.1251,1370500.6697161,133
1660051137.1251,1370500.6697189,112
1660051137.1251,1370500.6697218,102
1660051137.1251,1370500.6697248,107
1660051137.1251,1370500.6697276,109
1660051137.1251,1370500.6697306,102
1660051137.1251,1370500.6697335,93
1660051137.1251,1370500.6697364,79
1660051137.1251,1370500.6697394,77
1660051137.1251,1370500.6697423,140
1660051137.1251,1370500.6697452,303
1660051137.1251,1370501.2059751,471
1660051137.1251,1370501.2059935,490
1660051137.1251,1370501.2060013,303
1660051137.1251,1370501.206008,63
1660051137.1251,1370501.2060169,14
1660051137.1251,1370501.2060256,107
1660051137.1251,1370501.206031,100
1660051137.64435,1370501.2060349,44
1660051137.64435,1370501.2060377,56
1660051137.64435,1370501.2060413,56
1660051137.64435,1370501.2060462,23
1660051137.64435,1370501.2060515,16
1660051137.64435,1370501.2060565,14
1660051137.64435,1370501.2060598,11
1660051137.64435,1370501.2060632,21
1660051137.64435,1370501.2060676,21
1660051137.64435,1370501.206071,14
1660051137.64435,1370501.2060743,28
1660051137.64435,1370501.2060779,46
1660051137.64435,1370501.2060816,53
1660051137.64435,1370501.2060851,49
1660051137.64435,1370501.2060883,42
1660051137.64435,1370501.2060913,35
1660051137.64435,1370501.2060944,37
1660051137.64435,1370501.2060976,46
1660051137.64435,1370501.2061011,65
1660051137.64435,1370501.2061045,77
1660051137.64435,1370501.2061079,65
1660051137.64435,1370501.2061123,46
1660051137.64435,1370501.2061161,51
1660051137.64435,1370501.2061204,72
1660051137.64435,1370501.206124,74
1660051137.64435,1370501.2061275,53
1660051137.64435,1370501.2061311,44
1660051137.64435,1370501.2061345,67
1660051137.64435,1370501.2061379,70
1660051137.64435,1370501.2061411,32
1660051137.64435,1370501.2061442,23
1660051137.64435,1370501.2061474,60
1660051137.64435,1370501.2061569,91
1660051137.64435,1370501.2061625,95
1660051137.64435,1370501.2061718,95
1660051137.64435,1370501.2061796,81
1660051137.64435,1370501.2061855,60
1660051137.64435,1370501.2061928,60
1660051137.64435,1370501.2062013,81
1660051137.64435,1370501.2062125,88
1660051137.64435,1370501.206222,84
1660051137.64435,1370501.2062302,88
1660051137.64435,1370501.2062382,79
1660051137.64435,1370501.2062466,58
1660051137.64435,1370501.2062555,67
1660051137.64435,1370501.2062622,109
1660051137.64435,1370501.2062704,137
1660051137.64435,1370501.2062779,128
1660051137.64435,1370501.2062848,109
1660051137.64435,1370501.2062909,98
1660051137.65732,1370501.2062944,84
1660051137.65732,1370501.2063001,72
1660051137.65732,1370501.2063045,105
1660051137.65732,1370501.2063118,133
1660051137.65732,1370501.2063183,93
1660051137.65732,1370501.2063276,58
1660051137.65732,1370501.2063339,77
1660051137.65732,1370501.2063403,88
1660051137.65732,1370501.2063484,56
1660051137.65732,1370501.2063558,32
1660051137.65732,1370501.2063647,32
1660051137.65732,1370501.2063714,16
1660051137.65732,1370501.206377,2
1660051137.65732,1370501.2063838,21
1660051137.65732,1370501.2063877,42
1660051137.65732,1370501.2063929,32
1660051137.65732,1370501.7425648,-4
1660051137.65732,1370501.7425842,-28
1660051137.65732,1370501.7425924,-11
1660051137.65732,1370501.7425979,16
1660051137.65732,1370501.7426016,28
1660051137.65732,1370501.7426064,11
1660051137.65732,1370501.7426098,-28
1660051137.65732,1370501.7426146,-44
1660051138.28477,1370501.742618,2
1660051138.28477,1370501.7426213,112
1660051138.28477,1370501.7426246,273
1660051138.28477,1370501.7426279,359
1660051138.28477,1370501.7426312,212
1660051138.28477,1370501.7426345,-86
1660051138.28477,1370501.7426378,-224
1660051138.28477,1370501.7426411,-102
1660051138.28477,1370501.7426444,-35
1660051138.28477,1370501.7426476,-107
1660051138.28477,1370501.7426509,-123
1660051138.28477,1370501.7426541,-95
1660051138.28477,1370501.7426575,-123
1660051138.28477,1370501.7426607,-156
1660051138.28477,1370501.7426639,-130
1660051138.28477,1370501.7426672,-84
1660051138.28477,1370501.7426705,-58
1660051138.28477,1370501.7426737,-56
1660051138.28477,1370501.7426771,-70
1660051138.28477,1370501.7426803,-81
1660051138.28477,1370501.7426835,-70
1660051138.28477,1370501.7426869,-53
1660051138.28477,1370501.7426902,-37
1660051138.28477,1370501.7426934,-25
1660051138.28477,1370501.7426967,-14
1660051138.28477,1370501.7426998,2
1660051138.28477,1370501.7427031,9
1660051138.28477,1370501.7427063,2
1660051138.28477,1370501.7427096,0
1660051138.28477,1370501.7427129,4
1660051138.28477,1370501.7427161,7
1660051138.28477,1370501.7427195,4
1660051138.28477,1370501.7427227,11
1660051138.28477,1370501.7427259,18
1660051138.28477,1370501.7427291,16
1660051138.28477,1370501.7427324,7
1660051138.28477,1370501.7427356,-4
1660051138.28477,1370501.7427389,-11
1660051138.28477,1370501.7427421,-18
1660051138.28477,1370501.7427454,-23
1660051138.28477,1370501.7427486,-23
1660051138.28477,1370501.7427518,-16
1660051138.28477,1370501.742755,-14
1660051138.28477,1370501.7427582,-18
1660051138.28477,1370501.7427615,-25
1660051138.28477,1370501.7427647,-25
1660051138.28477,1370501.742768,-7
1660051138.28477,1370501.7427712,14
1660051138.28477,1370501.7427744,11
1660051138.28477,1370501.7427777,0
1660051138.29674,1370501.7427809,2
1660051138.29674,1370501.7427842,11
1660051138.29674,1370501.7427874,11
1660051138.29674,1370501.7427907,2
1660051138.29674,1370501.7427939,-9
1660051138.29674,1370501.7427973,-18
1660051138.29674,1370501.7428006,-32
1660051138.29674,1370501.7428038,-46
1660051138.29674,1370501.7428071,-53
1660051138.29674,1370501.7428105,-63
1660051138.29674,1370501.7428138,-70
1660051138.29674,1370501.742817,-79
1660051138.29674,1370501.7428204,-88
1660051138.29674,1370501.7428236,-88
1660051138.29674,1370501.7428268,-74
1660051138.29674,1370502.3761385,-70
1660051138.29674,1370502.3761572,-79
1660051138.29674,1370502.376166,-93
1660051138.29674,1370502.3761748,-116
1660051138.29674,1370502.3761815,-130
1660051138.29674,1370502.3761881,-119
1660051138.29674,1370502.3761945,-107
1660051138.29674,1370502.3762012,-105
1660051138.29674,1370502.3762073,-109
1660051138.81772,1370502.3762118,-121
1660051138.81772,1370502.3762161,-133
1660051138.81772,1370502.3762206,-128
1660051138.81772,1370502.3762253,-114
1660051138.81772,1370502.3762297,-119
1660051138.81772,1370502.3762342,-128
1660051138.81772,1370502.3762386,-123
1660051138.81772,1370502.3762428,-123
1660051138.81772,1370502.376247,-109
1660051138.81772,1370502.3762511,-23
1660051138.81772,1370502.3762552,144
1660051138.81772,1370502.3762593,301
1660051138.81772,1370502.3762638,308
1660051138.81772,1370502.3762682,119
1660051138.81772,1370502.3762729,-119
1660051138.81772,1370502.3762773,-177
1660051138.81772,1370502.3762819,-88
1660051138.81772,1370502.3762867,-72
1660051138.81772,1370502.3762914,-105
1660051138.81772,1370502.3762966,-93
1660051138.81772,1370502.3763038,-86
1660051138.81772,1370502.3763097,-86
1660051138.81772,1370502.3763162,-53
1660051138.81772,1370502.3763213,-28
1660051138.81772,1370502.3763279,-35
1660051138.81772,1370502.3763326,-37
1660051138.81772,1370502.3763389,-18
1660051138.81772,1370502.3763438,4
1660051138.81772,1370502.3763508,7
1660051138.81772,1370502.3763552,-4
1660051138.81772,1370502.3763617,7
1660051138.81772,1370502.3763664,28
1660051138.81772,1370502.3763728,32
1660051138.81772,1370502.376379,42
1660051138.81772,1370502.3763857,53
1660051138.81772,1370502.3763903,58
1660051138.81772,1370502.3763965,63
1660051138.81772,1370502.376401,86
1660051138.81772,1370502.3764069,100
1660051138.81772,1370502.3764113,79
1660051138.81772,1370502.3764172,51
1660051138.81772,1370502.3764217,46
1660051138.81772,1370502.3764276,39
1660051138.81772,1370502.3764321,30
1660051138.81772,1370502.3764381,28
1660051138.81772,1370502.3764445,37
1660051138.81772,1370502.3764512,49
1660051138.81772,1370502.3764551,39
1660051138.81772,1370502.3764594,23
1660051138.81772,1370502.3764625,18
1660051138.82869,1370502.3764672,9
1660051138.82869,1370502.3764708,11
1660051138.82869,1370502.3764738,32
1660051138.82869,1370502.3764768,28
1660051138.82869,1370502.3764798,16
1660051138.82869,1370502.3764828,53
1660051138.82869,1370502.3764857,95
1660051138.82869,1370502.3764887,93
1660051138.82869,1370502.3764916,84
1660051138.82869,1370502.3764945,70
1660051138.82869,1370502.3764975,14
1660051138.82869,1370502.3765004,-18
1660051138.82869,1370502.3765046,-2
1660051138.82869,1370502.376508,-2
1660051138.82869,1370502.9120889,-7
1660051138.82869,1370502.9121084,18
1660051138.82869,1370502.912117,44
1660051138.82869,1370502.9121222,37
1660051138.82869,1370502.9121296,18
1660051138.82869,1370502.9121385,11
1660051138.82869,1370502.9121486,9
1660051138.82869,1370502.9121568,7
1660051138.82869,1370502.9121621,14
1660051138.82869,1370502.9121643,25
1660051139.3541,1370502.9121665,21
1660051139.3541,1370502.9121691,21
1660051139.3541,1370502.9121711,28
1660051139.3541,1370502.9121731,-9
1660051139.3541,1370502.9121751,-30
1660051139.3541,1370502.9121771,4
1660051139.3541,1370502.912179,16
1660051139.3541,1370502.912181,-4
1660051139.3541,1370502.9121832,-7
1660051139.3541,1370502.9121863,-25
1660051139.3541,1370502.9121897,-51
1660051139.3541,1370502.9121984,-28
1660051139.3541,1370502.9122034,9
1660051139.3541,1370502.9122071,7
1660051139.3541,1370502.912213,-4
1660051139.3541,1370502.912217,16
1660051139.3541,1370502.9122201,102
1660051139.3541,1370502.912223,261
1660051139.3541,1370502.9122265,394
1660051139.3541,1370502.9122297,355
1660051139.3541,1370502.9122331,121
1660051139.3541,1370502.9122365,-81
1660051139.3541,1370502.9122397,-60
1660051139.3541,1370502.912243,7
1660051139.3541,1370502.9122482,-11
1660051139.3541,1370502.9122512,-7
1660051139.3541,1370502.9122543,30
1660051139.3541,1370502.9122589,39
1660051139.3541,1370502.9122641,28
1660051139.3541,1370502.9122689,23
1660051139.3541,1370502.9122722,30
1660051139.3541,1370502.9122768,30
1660051139.3541,1370502.9122815,30
1660051139.3541,1370502.9122865,49
