Time,TimeLsl,Value
1660309617.37536,867.7284902,11
1660309617.37536,867.7284994,11
1660309617.37536,867.7285079,16
1660309617.37536,868.993771,23
1660309617.37536,868.9937925,28
1660309617.56543,868.993807,30
1660309617.56543,868.9938188,32
1660309617.56543,868.9938266,39
1660309617.56543,868.9938335,42
1660309617.56543,868.9938406,37
1660309617.56543,868.9938461,28
1660309617.56543,868.9938504,21
1660309617.56543,868.9938578,32
1660309617.56543,868.9938652,44
1660309617.56543,868.9938701,44
1660309617.56543,868.9938777,44
1660309617.56543,868.9938848,37
1660309617.56543,868.9938916,18
1660309617.56543,868.9938969,11
1660309617.56543,868.9939059,25
1660309617.56543,868.9939103,35
1660309617.56543,868.993918,30
1660309617.56543,868.9939252,35
1660309617.56543,868.9939321,37
1660309617.56543,868.9939373,39
1660309617.56543,868.9939458,46
1660309617.56543,868.9939501,53
1660309617.56543,868.9939561,46
1660309617.56543,868.9939643,39
1660309617.56543,868.9939691,39
1660309617.56543,868.9939794,42
1660309617.56543,868.9939829,46
1660309617.56543,868.9939858,46
1660309617.56543,868.9939887,44
1660309617.56543,868.9939923,39
1660309617.56543,868.9940043,35
1660309617.56543,868.9940156,32
1660309617.56543,868.9940188,49
1660309617.56543,868.994021,72
1660309617.56543,868.994023,79
1660309617.56543,868.9940251,77
1660309617.56543,868.9940272,74
1660309617.56543,868.9940308,70
1660309617.56543,868.9940402,67
1660309617.56543,868.9940494,72
1660309617.56543,868.9940549,74
1660309617.56543,868.9940569,74
1660309617.56543,868.9940599,79
1660309617.56543,868.9940619,67
1660309617.56543,868.9940676,4
1660309617.56543,868.9940786,-28
1660309617.56543,868.9940832,154
1660309617.56543,868.9940853,566
1660309617.56543,868.9940874,858
1660309617.56543,868.9940895,655
1660309617.57539,868.9940989,208
1660309617.57539,868.9941077,65
1660309617.57539,868.9941101,128
1660309617.57539,868.9941122,72
1660309617.57539,868.9941142,11
1660309617.57539,868.9941163,35
1660309617.57539,868.994124,42
1660309617.57539,868.9941346,21
1660309617.57539,868.994138,28
1660309617.57539,868.9941409,46
1660309617.57539,868.9941438,51
1660309617.57539,868.9941465,58
1660309617.57539,868.9941493,63
1660309617.57539,868.9941533,56
1660309617.57539,868.9941636,58
1660309617.57539,868.9941694,74
1660309617.57539,868.9941783,88
1660309617.57539,868.9941846,100
1660309617.57539,868.9941924,107
1660309617.57539,868.9941996,107
1660309617.57539,868.9942067,105
1660309617.57539,869.1904362,114
1660309617.57539,869.1904558,135
1660309617.57539,869.1904675,156
1660309617.8499,869.190476,173
1660309617.8499,869.190479,189
1660309617.8499,869.1904856,203
1660309617.8499,869.1904897,210
1660309617.8499,869.1904943,219
1660309617.8499,869.1904991,226
1660309617.8499,869.1905041,226
1660309617.8499,869.1905092,212
1660309617.8499,869.1905138,182
1660309617.8499,869.1905183,154
1660309617.8499,869.1905258,124
1660309617.8499,869.1905387,88
1660309617.8499,869.1905494,53
1660309617.8499,869.1905583,16
1660309617.8499,869.1905656,-14
1660309617.8499,869.1906047,-32
1660309617.8499,869.1906202,-42
1660309617.8499,869.1906291,-44
1660309617.8499,869.1906365,-39
1660309617.8499,869.1906432,-39
1660309617.8499,869.1906512,-60
1660309617.8499,869.1906567,-77
1660309617.8499,869.1906617,-58
1660309617.8499,869.1906648,-39
1660309617.8499,869.1906697,-37
1660309617.8499,869.1906727,-28
1660309617.8499,869.1906757,-23
1660309617.8499,869.1906787,-25
1660309617.8499,869.190682,-11
1660309617.8499,869.1906877,7
1660309617.8499,869.1906913,11
1660309617.8499,869.1906962,11
1660309617.8499,869.1907024,16
1660309617.8499,869.1907105,23
1660309617.8499,869.1907167,25
1660309617.8499,869.1907289,30
1660309617.8499,869.1907378,35
1660309617.8499,869.1907475,39
1660309617.8499,869.1907584,44
1660309617.8499,869.1907662,46
1660309617.8499,869.1907731,46
1660309617.8499,869.1907813,58
1660309617.8499,869.1907885,63
1660309617.8499,869.1907971,63
1660309617.8499,869.1908054,63
1660309617.8499,869.1908133,56
1660309617.8499,869.1908225,56
1660309617.8499,869.1908309,65
1660309617.8499,869.1908379,72
1660309617.8499,869.1908463,74
1660309617.86087,869.1908541,74
1660309617.86087,869.1908604,77
1660309617.86087,869.1908682,77
1660309617.86087,869.1908743,74
1660309617.86087,869.1908822,81
1660309617.86087,869.1908882,88
1660309617.86087,869.1908966,91
1660309617.86087,869.1909041,88
1660309617.86087,869.1909115,72
1660309617.86087,869.1909184,51
1660309617.86087,869.190926,49
1660309617.86087,869.1909344,46
1660309617.86087,869.1909408,37
1660309617.86087,869.1909447,51
1660309617.86087,869.1909499,77
1660309617.86087,869.1909541,91
1660309617.86087,869.1909622,95
1660309617.86087,869.1909678,91
1660309617.86087,869.1909811,81
1660309617.86087,869.1909908,81
1660309617.86087,869.4840392,81
1660309617.86087,869.4840639,72
1660309617.86087,869.4840743,70
1660309617.86087,869.4840796,77
1660309618.18989,869.4840834,72
1660309618.18989,869.4840872,25
1660309618.18989,869.484091,-30
1660309618.18989,869.4840946,70
1660309618.18989,869.4840985,439
1660309618.18989,869.4841021,835
1660309618.18989,869.4841057,807
1660309618.18989,869.4841114,381
1660309618.18989,869.4841149,109
1660309618.18989,869.4841192,109
1660309618.18989,869.4841258,74
1660309618.18989,869.4841325,16
1660309618.18989,869.4841392,30
1660309618.18989,869.4841461,42
1660309618.18989,869.4841524,37
1660309618.18989,869.4841563,44
1660309618.18989,869.4841594,44
1660309618.18989,869.4841627,42
1660309618.18989,869.4841664,49
1660309618.18989,869.4841694,60
1660309618.18989,869.4841748,70
1660309618.18989,869.4841793,77
1660309618.18989,869.4841839,79
1660309618.18989,869.4841899,84
1660309618.18989,869.4841963,91
1660309618.18989,869.4842027,102
1660309618.18989,869.4842088,119
1660309618.18989,869.4842146,135
1660309618.18989,869.4842207,152
1660309618.18989,869.4842256,166
1660309618.18989,869.4842287,177
1660309618.18989,869.4842319,196
1660309618.18989,869.4842352,219
1660309618.18989,869.4842392,240
1660309618.18989,869.4842434,250
1660309618.18989,869.4842466,245
1660309618.18989,869.4842529,243
1660309618.18989,869.484256,248
1660309618.18989,869.484259,245
1660309618.18989,869.484262,224
1660309618.18989,869.4842649,196
1660309618.18989,869.484268,161
1660309618.18989,869.4842709,124
1660309618.18989,869.4842738,93
1660309618.18989,869.4842768,72
1660309618.18989,869.4842799,51
1660309618.18989,869.484283,37
1660309618.18989,869.4842859,25
1660309618.18989,869.4842889,7
1660309618.18989,869.484292,0
1660309618.20086,869.4842958,7
1660309618.20086,869.484308,7
1660309618.20086,869.4843154,2
1660309618.20086,869.4843216,-7
1660309618.20086,869.4843252,-39
1660309618.20086,869.4843284,-60
1660309618.20086,869.4843328,-39
1660309618.20086,869.4843362,-21
1660309618.20086,869.4843391,-21
1660309618.20086,869.484342,-16
1660309618.20086,869.4843449,-11
1660309618.20086,869.4843477,-14
1660309618.20086,869.4843505,-4
1660309618.20086,869.4843534,11
1660309618.20086,869.4843564,14
1660309618.20086,869.4843596,14
1660309618.20086,869.4843666,21
1660309618.20086,869.4843698,18
1660309618.20086,869.4843754,16
1660309618.20086,869.8244196,25
1660309618.20086,869.824439,35
1660309618.20086,869.8244478,39
1660309618.20086,869.8244548,39
1660309618.20086,869.8244625,39
1660309618.48609,869.8244712,44
1660309618.48609,869.8244782,51
1660309618.48609,869.8244852,58
1660309618.48609,869.8244897,65
1660309618.48609,869.824496,70
1660309618.48609,869.8245015,63
1660309618.48609,869.8245055,60
1660309618.48609,869.8245109,67
1660309618.48609,869.8245159,74
1660309618.48609,869.8245191,77
1660309618.48609,869.8245223,81
1660309618.48609,869.8245255,81
1660309618.48609,869.8245289,79
1660309618.48609,869.8245318,79
1660309618.48609,869.824535,86
1660309618.48609,869.824538,93
1660309618.48609,869.8245413,95
1660309618.48609,869.8245445,91
1660309618.48609,869.8245479,91
1660309618.48609,869.8245517,93
1660309618.48609,869.8245554,100
1660309618.48609,869.82456,102
1660309618.48609,869.8245661,98
1660309618.48609,869.8245743,102
1660309618.48609,869.8245813,107
1660309618.48609,869.8245867,98
1660309618.48609,869.8245953,91
1660309618.48609,869.8246023,98
1660309618.48609,869.8246088,98
1660309618.48609,869.8246143,100
1660309618.48609,869.8246217,121
1660309618.48609,869.8246273,133
1660309618.48609,869.8246353,135
1660309618.48609,869.8246441,133
1660309618.48609,869.8246534,128
1660309618.48609,869.8246584,124
1660309618.48609,869.8246615,121
1660309618.48609,869.8246644,112
1660309618.48609,869.8246674,107
1660309618.48609,869.8246703,112
1660309618.48609,869.8246731,119
1660309618.48609,869.824676,107
1660309618.48609,869.8246788,56
1660309618.48609,869.8246816,9
1660309618.48609,869.8246845,131
1660309618.48609,869.8246874,484
1660309618.48609,869.8246903,828
1660309618.48609,869.8246931,790
1660309618.48609,869.8246959,411
1660309618.48609,869.8246988,142
1660309618.49606,869.8247017,102
1660309618.49606,869.8247046,72
1660309618.49606,869.8247075,28
1660309618.49606,869.8247103,39
1660309618.49606,869.8247132,51
1660309618.49606,869.8247162,46
1660309618.49606,869.824719,49
1660309618.49606,869.8247219,51
1660309618.49606,869.8247247,49
1660309618.49606,869.8247294,56
1660309618.49606,869.8247403,67
1660309618.49606,869.8247506,72
1660309618.49606,869.8247583,72
1660309618.49606,869.8247731,72
1660309618.49606,869.8247828,81
1660309618.49606,869.8247912,95
1660309618.49606,869.8247964,109
1660309618.49606,869.8248048,121
1660309618.49606,870.1136397,133
1660309618.49606,870.1136595,140
1660309618.49606,870.1136733,152
1660309618.49606,870.1136816,170
1660309618.49606,870.1136889,189
1660309618.49606,870.1136955,208
1660309618.92292,870.1137011,224
1660309618.92292,870.1137072,224
1660309618.92292,870.1137145,210
1660309618.92292,870.1137201,215
1660309618.92292,870.1137298,226
1660309618.92292,870.1137371,219
1660309618.92292,870.1137507,198
1660309618.92292,870.1137591,166
1660309618.92292,870.1137617,126
1660309618.92292,870.1137637,88
1660309618.92292,870.1137658,67
1660309618.92292,870.1137683,51
1660309618.92292,870.113771,37
1660309618.92292,870.1137742,25
1660309618.92292,870.1137763,16
1660309618.92292,870.1137783,2
1660309618.92292,870.1137804,-9
1660309618.92292,870.1137825,-11
1660309618.92292,870.1137845,-14
1660309618.92292,870.1137866,-23
1660309618.92292,870.1137886,-25
1660309618.92292,870.113791,-23
1660309618.92292,870.1137931,-18
1660309618.92292,870.1137952,-14
1660309618.92292,870.1137973,-9
1660309618.92292,870.1137997,-2
1660309618.92292,870.1138018,-2
1660309618.92292,870.1138039,-4
1660309618.92292,870.113806,0
1660309618.92292,870.113808,9
1660309618.92292,870.1138102,14
1660309618.92292,870.1138122,16
1660309618.92292,870.1138143,18
1660309618.92292,870.1138163,18
1660309618.92292,870.1138183,18
1660309618.92292,870.1138204,28
1660309618.92292,870.1138231,30
1660309618.92292,870.1138252,23
1660309618.92292,870.1138272,11
1660309618.92292,870.1138293,7
1660309618.92292,870.1138313,14
1660309618.92292,870.1138333,21
1660309618.92292,870.1138353,25
1660309618.92292,870.1138373,32
1660309618.92292,870.1138393,37
1660309618.92292,870.1138414,37
1660309618.92292,870.1138434,30
1660309618.92292,870.1138455,25
1660309618.92292,870.1138475,32
1660309618.92292,870.1138495,39
1660309618.93489,870.1138516,37
1660309618.93489,870.1138536,35
1660309618.93489,870.1138556,37
1660309618.93489,870.1138576,39
1660309618.93489,870.1138597,42
1660309618.93489,870.1138617,46
1660309618.93489,870.1138638,49
1660309618.93489,870.1138657,51
1660309618.93489,870.1138678,53
1660309618.93489,870.1138698,53
1660309618.93489,870.1138718,58
1660309618.93489,870.1138738,63
1660309618.93489,870.1138759,63
1660309618.93489,870.1138779,63
1660309618.93489,870.11388,65
1660309618.93489,870.113882,63
1660309618.93489,870.113884,65
1660309618.93489,870.5531357,70
1660309618.93489,870.5531824,70
1660309618.93489,870.5531903,72
1660309618.93489,870.5531962,77
1660309618.93489,870.5532056,72
1660309618.93489,870.5532121,67
1660309618.93489,870.5532191,67
1660309619.02204,870.5532301,65
1660309619.02204,870.5532402,63
1660309619.02204,870.5532498,72
1660309619.02204,870.5532593,86
1660309619.02204,870.5532638,88
1660309619.02204,870.5532677,88
1660309619.02204,870.5532764,88
1660309619.02204,870.5532872,93
1660309619.02204,870.5532949,91
1660309619.02204,870.5532971,81
1660309619.02204,870.5532993,72
1660309619.02204,870.5533014,72
1660309619.02204,870.5533034,79
1660309619.02204,870.5533054,84
1660309619.02204,870.5533074,81
1660309619.02204,870.5533094,65
1660309619.02204,870.5533114,7
1660309619.02204,870.5533135,-7
1660309619.02204,870.5533155,196
1660309619.02204,870.5533175,612
1660309619.02204,870.5533195,884
1660309619.02204,870.5533215,638
1660309619.02204,870.5533236,184
1660309619.02204,870.5533256,60
1660309619.02204,870.5533278,112
1660309619.02204,870.5533298,51
1660309619.02204,870.5533318,9
1660309619.02204,870.5533339,44
1660309619.02204,870.5533359,49
1660309619.02204,870.5533379,25
1660309619.02204,870.5533399,16
1660309619.02204,870.5533418,25
1660309619.02204,870.5533438,42
1660309619.02204,870.5533466,51
1660309619.02204,870.5533487,51
1660309619.02204,870.5533507,58
1660309619.02204,870.5533527,65
1660309619.02204,870.5533547,63
1660309619.02204,870.5533567,65
1660309619.02204,870.5533587,79
1660309619.02204,870.5533607,93
1660309619.02204,870.5533627,102
1660309619.02204,870.5533647,109
1660309619.02204,870.5533727,126
1660309619.02204,870.5533747,152
1660309619.02204,870.5533767,173
1660309619.02204,870.5533787,189
1660309619.02204,870.5533807,203
1660309619.02204,870.5533827,212
1660309619.02204,870.5533847,219
1660309619.03401,870.5533867,224
1660309619.03401,870.5533887,226
1660309619.03401,870.5533907,226
1660309619.03401,870.5533927,222
1660309619.03401,870.5533947,198
1660309619.03401,870.5533967,163
1660309619.03401,870.5533988,133
1660309619.03401,870.5534007,102
1660309619.03401,870.5534028,72
1660309619.03401,870.5534048,46
1660309619.03401,870.5534068,18
1660309619.03401,870.5534088,-4
1660309619.03401,870.5534109,-14
1660309619.03401,870.5534129,-21
1660309619.03401,870.5534149,-30
1660309619.03401,870.553417,-30
1660309619.03401,870.6511523,-32
1660309619.03401,870.6511718,-56
1660309619.03401,870.6511813,-65
1660309619.03401,870.6511851,-56
1660309619.03401,870.6511875,-49
1660309619.03401,870.6511896,-44
1660309619.03401,870.6511918,-32
1660309619.03401,870.6511938,-30
1660309619.26353,870.6511959,-23
1660309619.26353,870.6511979,-9
1660309619.26353,870.6511999,0
1660309619.26353,870.6512018,2
1660309619.26353,870.6512037,7
1660309619.26353,870.6512056,11
1660309619.26353,870.6512074,14
1660309619.26353,870.6512114,21
1660309619.26353,870.6512134,28
1660309619.26353,870.6512155,28
1660309619.26353,870.6512223,30
1660309619.26353,870.6512338,32
1660309619.26353,870.6512415,35
1660309619.26353,870.6512475,39
1660309619.26353,870.651251,44
1660309619.26353,870.6512541,51
1660309619.26353,870.6512574,51
1660309619.26353,870.6512606,51
1660309619.26353,870.6512639,53
1660309619.26353,870.651267,60
1660309619.26353,870.6512702,63
1660309619.26353,870.6512737,49
1660309619.26353,870.6512771,35
1660309619.26353,870.6512802,39
1660309619.26353,870.6512839,49
1660309619.26353,870.651287,49
1660309619.26353,870.6512903,49
1660309619.26353,870.6512937,49
1660309619.26353,870.6512978,44
1660309619.26353,870.6513028,42
1660309619.26353,870.6513087,46
1660309619.26353,870.6513142,46
1660309619.26353,870.6513187,49
1660309619.26353,870.6513233,53
1660309619.26353,870.6513294,56
1660309619.26353,870.6513333,60
1660309619.26353,870.6513367,65
1660309619.26353,870.6513398,60
1660309619.26353,870.6513429,58
1660309619.26353,870.6513458,58
1660309619.26353,870.651349,63
1660309619.26353,870.651352,84
1660309619.26353,870.6513551,105
1660309619.26353,870.651358,109
1660309619.26353,870.6513611,102
1660309619.26353,870.651364,100
1660309619.26353,870.651367,98
1660309619.26353,870.6513699,91
1660309619.26353,870.651373,86
1660309619.26353,870.651376,91
1660309619.2735,870.651379,86
1660309619.2735,870.6513821,79
1660309619.2735,870.6513853,79
1660309619.2735,870.651399,51
1660309619.2735,870.6514122,-21
1660309619.2735,870.6514242,9
1660309619.2735,870.6514314,308
1660309619.2735,870.6514418,753
1660309619.2735,870.651449,912
1660309619.2735,870.6514534,549
1660309619.2735,870.6514609,138
1660309619.2735,870.651466,81
1660309619.2735,870.6514701,105
1660309619.2735,870.6514758,25
1660309619.2735,870.6514799,4
1660309619.2735,870.8951423,39
1660309619.2735,870.8951587,35
1660309619.2735,870.8951878,32
1660309619.2735,870.895198,49
1660309619.2735,870.8952067,53
1660309619.2735,870.8952121,46
1660309619.2735,870.8952184,58
1660309619.2735,870.8952239,72
1660309619.2735,870.8952328,74
1660309619.75458,870.8952397,81
1660309619.75458,870.8952499,91
1660309619.75458,870.8952582,93
1660309619.75458,870.8952646,102
1660309619.75458,870.8952693,119
1660309619.75458,870.8952753,133
1660309619.75458,870.8952788,145
1660309619.75458,870.8952825,156
1660309619.75458,870.8952865,163
1660309619.75458,870.8952911,177
1660309619.75458,870.8952969,194
1660309619.75458,870.8953009,210
1660309619.75458,870.8953068,217
1660309619.75458,870.8953106,205
1660309619.75458,870.8953164,187
1660309619.75458,870.8953208,175
1660309619.75458,870.8953266,177
1660309619.75458,870.8953308,163
1660309619.75458,870.8953362,128
1660309619.75458,870.89534,93
1660309619.75458,870.8953454,53
1660309619.75458,870.8953495,14
1660309619.75458,870.8953547,-11
1660309619.75458,870.8953588,-32
1660309619.75458,870.8953644,-46
1660309619.75458,870.8953682,-53
1660309619.75458,870.8953735,-58
1660309619.75458,870.8953774,-65
1660309619.75458,870.8953831,-65
1660309619.75458,870.8953873,-56
1660309619.75458,870.8953915,-51
1660309619.75458,870.895397,-46
1660309619.75458,870.8954008,-39
1660309619.75458,870.8954062,-39
1660309619.75458,870.895411,-30
1660309619.75458,870.8954163,-16
1660309619.75458,870.8954203,-7
1660309619.75458,870.8954259,0
1660309619.75458,870.8954309,2
1660309619.75458,870.8954365,2
1660309619.75458,870.895441,2
1660309619.75458,870.8954465,11
1660309619.75458,870.8954504,21
1660309619.75458,870.8954563,23
1660309619.75458,870.8954602,28
1660309619.75458,870.8954659,28
1660309619.75458,870.8954705,25
1660309619.75458,870.8954757,28
1660309619.75458,870.8954799,35
1660309619.75458,870.8954835,32
1660309619.76655,870.8954894,25
1660309619.76655,870.895493,28
1660309619.76655,870.8954968,28
1660309619.76655,870.8955008,30
1660309619.76655,870.8955046,37
1660309619.76655,870.8955086,44
1660309619.76655,870.8955127,46
1660309619.76655,870.8955166,51
1660309619.76655,870.8955205,58
1660309619.76655,870.8955245,65
1660309619.76655,870.8955285,67
1660309619.76655,870.8955326,70
1660309619.76655,870.8955366,74
1660309619.76655,870.8955405,79
1660309619.76655,871.383752,79
1660309619.76655,871.383776,81
1660309619.76655,871.3837898,86
1660309619.76655,871.3838022,93
1660309619.76655,871.38381,93
1660309619.76655,871.3838145,95
1660309619.76655,871.383821,98
1660309619.76655,871.3838255,93
1660309619.76655,871.3838318,86
1660309619.76655,871.3838352,91
1660309620.18907,871.3838491,95
1660309620.18907,871.3838568,95
1660309620.18907,871.3838639,102
1660309620.18907,871.3838713,107
1660309620.18907,871.3838772,98
1660309620.18907,871.3838822,84
1660309620.18907,871.3838864,81
1660309620.18907,871.3838909,81
1660309620.18907,871.3838976,77
1660309620.18907,871.3839033,72
1660309620.18907,871.3839104,58
1660309620.18907,871.3839197,46
1660309620.18907,871.3839261,51
1660309620.18907,871.3839299,60
1660309620.18907,871.3839408,63
1660309620.18907,871.3839485,65
1660309620.18907,871.3839509,67
1660309620.18907,871.383953,65
1660309620.18907,871.383955,65
1660309620.18907,871.3839574,65
1660309620.18907,871.383967,72
1660309620.18907,871.3839758,88
1660309620.18907,871.3839784,93
1660309620.18907,871.3839806,77
1660309620.18907,871.3839826,72
1660309620.18907,871.3839855,88
1660309620.18907,871.3839963,91
1660309620.18907,871.3840091,79
1660309620.18907,871.3840226,77
1660309620.18907,871.3840365,81
1660309620.18907,871.3840497,79
1660309620.18907,871.3840629,84
1660309620.18907,871.3840761,93
1660309620.18907,871.3840893,88
1660309620.18907,871.3841024,42
1660309620.18907,871.3841155,-37
1660309620.18907,871.3841288,18
1660309620.18907,871.3841421,364
1660309620.18907,871.3841521,809
1660309620.18907,871.384157,886
1660309620.18907,871.3841632,484
1660309620.18907,871.3841687,114
1660309620.18907,871.384175,44
1660309620.18907,871.3841797,23
1660309620.18907,871.3841877,-28
1660309620.18907,871.3841923,-21
1660309620.18907,871.3841982,0
1660309620.18907,871.3842021,-14
1660309620.18907,871.3842057,-35
1660309620.18907,871.3842078,-37
1660309620.20104,871.38421,-23
1660309620.20104,871.384212,-14
1660309620.20104,871.384214,-16
1660309620.20104,871.3842161,-18
1660309620.20104,871.3842181,-18
1660309620.20104,871.3842202,-11
1660309620.20104,871.3842222,2
1660309620.20104,871.3842243,14
1660309620.20104,871.3842263,23
1660309620.20104,871.3842284,37
1660309620.20104,871.3842305,44
1660309620.20104,871.3842327,42
1660309620.20104,871.3842348,58
1660309620.20104,871.8199525,86
1660309620.20104,871.8199777,105
1660309620.20104,871.8199853,121
1660309620.20104,871.8199887,140
1660309620.20104,871.8199911,159
1660309620.20104,871.8199986,170
1660309620.20104,871.8200072,182
1660309620.20104,871.8200108,182
1660309620.20104,871.8200145,163
1660309620.20104,871.8200182,145
1660309620.20104,871.8200216,114
1660309620.38786,871.8200251,65
1660309620.38786,871.8200286,39
1660309620.38786,871.8200321,28
1660309620.38786,871.8200355,2
1660309620.38786,871.820039,-18
1660309620.38786,871.8200425,-37
1660309620.38786,871.8200459,-60
1660309620.38786,871.8200495,-65
1660309620.38786,871.820053,-53
1660309620.38786,871.8200565,-46
1660309620.38786,871.8200601,-44
1660309620.38786,871.8200634,-37
1660309620.38786,871.8200666,-35
1660309620.38786,871.8200698,-32
1660309620.38786,871.8200731,-23
1660309620.38786,871.8200762,-16
1660309620.38786,871.8200794,-7
1660309620.38786,871.8200827,2
1660309620.38786,871.8200861,14
1660309620.38786,871.8200894,21
1660309620.38786,871.8200927,28
1660309620.38786,871.820096,35
1660309620.38786,871.8200994,46
1660309620.38786,871.8201027,56
1660309620.38786,871.820106,63
1660309620.38786,871.8201092,65
1660309620.38786,871.8201124,70
1660309620.38786,871.8201158,77
1660309620.38786,871.820119,84
1660309620.38786,871.8201222,81
1660309620.38786,871.8201254,72
1660309620.38786,871.8201286,60
1660309620.38786,871.8201319,63
1660309620.38786,871.8201351,70
1660309620.38786,871.8201384,67
1660309620.38786,871.8201417,70
1660309620.38786,871.8201449,81
1660309620.38786,871.8201483,84
1660309620.38786,871.8201519,79
1660309620.38786,871.8201552,81
1660309620.38786,871.8201584,88
1660309620.38786,871.8201617,93
1660309620.38786,871.8201651,98
1660309620.38786,871.8201684,93
1660309620.38786,871.8201716,74
1660309620.38786,871.8201748,65
1660309620.38786,871.820178,74
1660309620.38786,871.8201813,79
1660309620.38786,871.8201844,81
1660309620.38786,871.8201878,88
1660309620.39982,871.820191,88
1660309620.39982,871.8201942,86
1660309620.39982,871.8201975,84
1660309620.39982,871.8202007,93
1660309620.39982,871.8202039,100
1660309620.39982,871.8202072,102
1660309620.39982,871.8202103,91
