Time,TimeLsl,Value
1660038121.87825,1357484.1403481,222
1660038121.87825,1357484.1403511,-329
1660038121.87825,1357484.1403581,-436
1660038121.87825,1357484.1403664,-23
1660038121.87825,1357484.1403745,125
1660038121.87825,1357484.1403839,32
1660038121.87825,1357484.1403971,78
1660038121.87825,1357484.1404062,122
1660038121.87825,1357484.1404161,88
1660038121.87825,1357484.6766259,97
1660038121.87825,1357484.676643,125
1660038121.87825,1357484.6766499,122
1660038121.87825,1357484.6766555,122
1660038121.87825,1357484.6766605,132
1660038121.87825,1357484.6766664,127
1660038121.87825,1357484.6766698,122
1660038121.87825,1357484.6766746,143
1660038121.87825,1357484.6766799,153
1660038121.87825,1357484.6766862,150
1660038121.87825,1357484.6766926,148
1660038121.87825,1357484.6766974,136
1660038121.87825,1357484.6767011,139
1660038121.87825,1357484.6767058,146
1660038121.87825,1357484.6767121,136
1660038121.87825,1357484.6767185,132
1660038121.87825,1357484.6767256,122
1660038121.87825,1357484.6767322,90
1660038121.87825,1357484.6767361,69
1660038121.87825,1357484.6767392,67
1660038121.87825,1357484.6767422,53
1660038121.87825,1357484.6767461,34
1660038121.87825,1357484.676751,27
1660038121.87825,1357484.6767558,11
1660038121.87825,1357484.6767594,-2
1660038121.87825,1357484.676765,-2
1660038121.87825,1357484.6767702,0
1660038121.93561,1357484.6767757,2
1660038121.93561,1357484.6767807,13
1660038121.93561,1357484.6767873,20
1660038121.93561,1357484.6767922,13
1660038121.93561,1357484.6768007,18
1660038121.93561,1357484.6768069,34
1660038121.93561,1357484.6768157,46
1660038121.93561,1357484.676821,48
1660038121.93561,1357484.676835,55
1660038121.93561,1357484.6768435,64
1660038121.93561,1357484.6768509,57
1660038121.93561,1357484.6768586,55
1660038121.93561,1357484.6768639,67
1660038121.93561,1357484.6768765,76
1660038121.93561,1357484.6768894,71
1660038121.93561,1357484.6768995,62
1660038121.93561,1357484.6769087,64
1660038121.93561,1357484.6769162,81
1660038121.93561,1357484.6769237,92
1660038121.93561,1357484.6769297,95
1660038121.93561,1357484.6769329,99
1660038121.93561,1357484.6769425,104
1660038121.93561,1357484.6769466,99
1660038121.93561,1357484.6769597,83
1660038121.93561,1357484.6769726,88
1660038121.93561,1357484.6769852,92
1660038121.93561,1357484.6769974,78
1660038121.93561,1357484.6770092,69
1660038121.93561,1357484.6770209,67
1660038121.93561,1357484.6770333,62
1660038121.93561,1357484.6770449,78
1660038121.93561,1357484.6770534,155
1660038121.93561,1357484.6770608,299
1660038121.93561,1357484.6770683,417
1660038121.93561,1357484.6770748,190
1660038121.93561,1357484.6770837,-322
1660038121.93561,1357484.677095,-378
1660038121.93561,1357484.6771093,25
1660038121.93561,1357484.6771222,150
1660038121.93561,1357484.6771351,62
1660038121.93561,1357484.6771466,109
1660038121.93561,1357484.6771579,143
1660038121.93561,1357484.6771682,115
1660038121.93561,1357484.6771809,132
1660038121.93561,1357484.6771939,139
1660038121.93561,1357484.6772066,118
1660038121.93561,1357485.2614528,127
1660038121.93561,1357485.2614729,148
1660038121.93561,1357485.2614808,150
1660038121.93561,1357485.2614867,166
1660038121.96254,1357485.2614906,187
1660038121.96254,1357485.2614943,187
1660038121.96254,1357485.261498,185
1660038121.96254,1357485.2615014,176
1660038121.96254,1357485.2615051,160
1660038121.96254,1357485.2615086,162
1660038121.96254,1357485.2615121,176
1660038121.96254,1357485.2615155,166
1660038121.96254,1357485.2615189,146
1660038121.96254,1357485.2615225,127
1660038121.96254,1357485.261526,106
1660038121.96254,1357485.2615294,92
1660038121.96254,1357485.2615338,92
1660038121.96254,1357485.2615407,76
1660038121.96254,1357485.2615479,60
1660038121.96254,1357485.2615547,53
1660038121.96254,1357485.2615616,41
1660038121.96254,1357485.2615685,23
1660038121.96254,1357485.2615726,18
1660038121.96254,1357485.2615762,16
1660038121.96254,1357485.2615799,11
1660038121.96254,1357485.2615836,18
1660038121.96254,1357485.2615874,30
1660038121.96254,1357485.2615908,39
1660038121.96254,1357485.2615944,46
1660038121.96254,1357485.261598,53
1660038121.96254,1357485.2616016,60
1660038121.96254,1357485.261605,64
1660038121.96254,1357485.2616086,69
1660038121.96254,1357485.2616121,69
1660038121.96254,1357485.2616168,60
1660038121.96254,1357485.2616237,53
1660038121.96254,1357485.2616307,57
1660038121.96254,1357485.2616378,62
1660038121.96254,1357485.2616448,64
1660038121.96254,1357485.2616508,62
1660038121.96254,1357485.2616571,69
1660038121.96254,1357485.2616608,88
1660038121.96254,1357485.2616661,90
1660038121.96254,1357485.2616699,81
1660038121.96254,1357485.261676,78
1660038121.96254,1357485.2616798,76
1660038121.96254,1357485.261685,67
1660038121.96254,1357485.2616886,62
1660038121.96254,1357485.261694,57
1660038121.96254,1357485.2616991,55
1660038121.96254,1357485.2617078,57
1660038121.96254,1357485.2617165,57
1660038121.96254,1357485.2617234,88
1660038121.96254,1357485.2617302,185
1660038121.9785,1357485.2617366,317
1660038121.9785,1357485.2617405,280
1660038121.9785,1357485.2617466,-141
1660038121.9785,1357485.2617698,-477
1660038121.9785,1357485.2617879,-208
1660038121.9785,1357485.2617951,113
1660038121.9785,1357485.2618012,81
1660038121.9785,1357485.2618069,62
1660038121.9785,1357485.2618112,129
1660038121.9785,1357485.2618242,106
1660038121.9785,1357485.2618298,74
1660038121.9785,1357485.2618332,102
1660038121.9785,1357485.2618363,120
1660038121.9785,1357485.2618431,127
1660038121.9785,1357485.2618501,141
1660038121.9785,1357485.2618581,150
1660038121.9785,1357485.261863,153
1660038121.9785,1357485.261868,157
1660038121.9785,1357485.2618728,171
1660038121.9785,1357485.7991888,187
1660038121.9785,1357485.7992042,194
1660038121.9785,1357485.799208,197
1660038122.28663,1357485.7992113,194
1660038122.28663,1357485.7992146,183
1660038122.28663,1357485.7992178,173
1660038122.28663,1357485.7992212,169
1660038122.28663,1357485.7992244,155
1660038122.28663,1357485.7992276,146
1660038122.28663,1357485.7992311,146
1660038122.28663,1357485.7992344,122
1660038122.28663,1357485.7992375,74
1660038122.28663,1357485.7992411,60
1660038122.28663,1357485.7992443,64
1660038122.28663,1357485.7992485,46
1660038122.28663,1357485.7992519,27
1660038122.28663,1357485.7992553,6
1660038122.28663,1357485.7992589,-30
1660038122.28663,1357485.7992623,-32
1660038122.28663,1357485.7992658,0
1660038122.28663,1357485.7992692,6
1660038122.28663,1357485.7992726,2
1660038122.28663,1357485.799276,9
1660038122.28663,1357485.7992794,13
1660038122.28663,1357485.7992828,18
1660038122.28663,1357485.799286,32
1660038122.28663,1357485.7992893,46
1660038122.28663,1357485.7992927,44
1660038122.28663,1357485.7992959,34
1660038122.28663,1357485.7992993,20
1660038122.28663,1357485.7993028,23
1660038122.28663,1357485.7993062,32
1660038122.28663,1357485.7993096,32
1660038122.28663,1357485.7993131,41
1660038122.28663,1357485.7993165,53
1660038122.28663,1357485.7993202,41
1660038122.28663,1357485.799324,34
1660038122.28663,1357485.7993274,46
1660038122.28663,1357485.7993309,48
1660038122.28663,1357485.7993341,51
1660038122.28663,1357485.7993374,60
1660038122.28663,1357485.7993418,53
1660038122.28663,1357485.7993453,44
1660038122.28663,1357485.7993487,39
1660038122.28663,1357485.7993523,51
1660038122.28663,1357485.7993557,127
1660038122.28663,1357485.7993591,262
1660038122.28663,1357485.7993626,359
1660038122.28663,1357485.799366,153
1660038122.28663,1357485.7993694,-389
1660038122.28663,1357485.7993728,-540
1660038122.28663,1357485.7993763,-115
1660038122.28663,1357485.7993797,106
1660038122.30956,1357485.7993834,20
1660038122.30956,1357485.799387,53
1660038122.30956,1357485.7993902,111
1660038122.30956,1357485.7993936,67
1660038122.30956,1357485.7993968,48
1660038122.30956,1357485.7994001,88
1660038122.30956,1357485.7994045,102
1660038122.30956,1357485.7994092,88
1660038122.30956,1357485.7994125,104
1660038122.30956,1357485.7994157,127
1660038122.30956,1357485.799419,122
1660038122.30956,1357485.7994222,127
1660038122.30956,1357485.7994256,143
1660038122.30956,1357485.7994289,153
1660038122.30956,1357485.7994323,157
1660038122.30956,1357485.7994356,162
1660038122.30956,1357485.7994389,164
1660038122.30956,1357485.7994422,166
1660038122.30956,1357485.7994455,169
1660038122.30956,1357485.7994489,160
1660038122.30956,1357486.3846666,148
1660038122.30956,1357486.3846975,136
1660038122.30956,1357486.3847082,118
1660038122.30956,1357486.3847165,106
1660038122.87534,1357486.3847257,106
1660038122.87534,1357486.3847315,104
1660038122.87534,1357486.3847373,76
1660038122.87534,1357486.3847431,32
1660038122.87534,1357486.3847491,2
1660038122.87534,1357486.3847525,2
1660038122.87534,1357486.3847564,6
1660038122.87534,1357486.3847593,2
1660038122.87534,1357486.3847626,4
1660038122.87534,1357486.384766,9
1660038122.87534,1357486.3847692,6
1660038122.87534,1357486.384774,13
1660038122.87534,1357486.3847787,25
1660038122.87534,1357486.3847823,32
1660038122.87534,1357486.3847884,34
1660038122.87534,1357486.3847983,34
1660038122.87534,1357486.3848078,23
1660038122.87534,1357486.3848153,9
1660038122.87534,1357486.3848233,9
1660038122.87534,1357486.384834,6
1660038122.87534,1357486.3848372,16
1660038122.87534,1357486.3848394,34
1660038122.87534,1357486.3848415,30
1660038122.87534,1357486.3848436,18
1660038122.87534,1357486.3848471,27
1660038122.87534,1357486.3848581,34
1660038122.87534,1357486.3848656,37
1660038122.87534,1357486.3848682,44
1660038122.87534,1357486.3848704,44
1660038122.87534,1357486.3848725,34
1660038122.87534,1357486.3848791,30
1660038122.87534,1357486.3848899,30
1660038122.87534,1357486.3848947,46
1660038122.87534,1357486.3848969,120
1660038122.87534,1357486.3849025,269
1660038122.87534,1357486.3849126,338
1660038122.87534,1357486.3849186,6
1660038122.87534,1357486.3849222,-482
1660038122.87534,1357486.384929,-368
1660038122.87534,1357486.3849325,55
1660038122.87534,1357486.3849361,99
1660038122.87534,1357486.3849397,23
1660038122.87534,1357486.3849433,95
1660038122.87534,1357486.3849468,115
1660038122.87534,1357486.3849502,74
1660038122.87534,1357486.3849536,90
1660038122.87534,1357486.3849569,118
1660038122.87534,1357486.3850409,111
1660038122.87534,1357486.3850502,109
1660038122.87534,1357486.385055,125
1660038122.8893,1357486.3850599,136
1660038122.8893,1357486.3850663,146
1660038122.8893,1357486.38507,164
1660038122.8893,1357486.3850753,178
1660038122.8893,1357486.3850803,173
1660038122.8893,1357486.385086,173
1660038122.8893,1357486.3850899,192
1660038122.8893,1357486.3850974,204
1660038122.8893,1357486.3851008,194
1660038122.8893,1357486.385108,183
1660038122.8893,1357486.3851123,176
1660038122.8893,1357486.3851184,162
1660038122.8893,1357486.385123,150
1660038122.8893,1357486.3851282,148
1660038122.8893,1357486.3851331,143
1660038122.8893,1357486.3851363,134
1660038122.8893,1357486.3851396,113
1660038122.8893,1357486.3851429,88
1660038122.8893,1357486.3851461,76
1660038122.8893,1357486.968009,76
1660038122.8893,1357486.9680301,74
1660038122.8893,1357486.968037,71
1660038122.8893,1357486.968043,62
1660038122.8893,1357486.9680513,60
1660038123.41291,1357486.9680596,76
1660038123.41291,1357486.9680659,92
1660038123.41291,1357486.9680691,92
1660038123.41291,1357486.9680731,99
1660038123.41291,1357486.968076,109
1660038123.41291,1357486.9680789,97
1660038123.41291,1357486.9680842,69
1660038123.41291,1357486.9680892,71
1660038123.41291,1357486.9680942,76
1660038123.41291,1357486.9680986,67
1660038123.41291,1357486.9681078,64
1660038123.41291,1357486.968117,81
1660038123.41291,1357486.9681232,92
1660038123.41291,1357486.968127,90
1660038123.41291,1357486.9681337,83
1660038123.41291,1357486.9681399,85
1660038123.41291,1357486.9681525,97
1660038123.41291,1357486.9681604,95
1660038123.41291,1357486.9681677,81
1660038123.41291,1357486.9681767,76
1660038123.41291,1357486.9681876,78
1660038123.41291,1357486.9681946,71
1660038123.41291,1357486.968204,64
1660038123.41291,1357486.9682113,81
1660038123.41291,1357486.9682175,148
1660038123.41291,1357486.9682248,280
1660038123.41291,1357486.968229,354
1660038123.41291,1357486.9682354,62
1660038123.41291,1357486.9682409,-389
1660038123.41291,1357486.9682501,-292
1660038123.41291,1357486.9682585,99
1660038123.41291,1357486.9682666,143
1660038123.41291,1357486.9682704,69
1660038123.41291,1357486.9682765,127
1660038123.41291,1357486.9682828,146
1660038123.41291,1357486.9682894,118
1660038123.41291,1357486.9682957,129
1660038123.41291,1357486.9683051,136
1660038123.41291,1357486.968313,132
1660038123.41291,1357486.9683214,153
1660038123.41291,1357486.9683305,169
1660038123.41291,1357486.9683394,164
1660038123.41291,1357486.9683475,178
1660038123.41291,1357486.9683554,204
1660038123.41291,1357486.9683595,204
1660038123.41291,1357486.9683632,199
1660038123.41291,1357486.9683956,213
1660038123.41291,1357486.9684148,227
1660038123.41291,1357486.9684201,231
1660038123.41291,1357486.9684236,234
1660038123.43386,1357486.9684265,222
1660038123.43386,1357486.9684296,204
1660038123.43386,1357486.9684336,194
1660038123.43386,1357486.96844,192
1660038123.43386,1357486.9684434,190
1660038123.43386,1357486.968447,185
1660038123.43386,1357486.96845,178
1660038123.43386,1357486.9684533,166
1660038123.43386,1357486.9684568,160
1660038123.43386,1357486.9684621,155
1660038123.43386,1357486.9684691,146
1660038123.43386,1357486.9684733,139
1660038123.43386,1357486.9684778,141
1660038123.43386,1357486.9684816,143
1660038123.43386,1357486.9684874,153
1660038123.43386,1357486.9684929,166
1660038123.43386,1357486.968498,183
1660038123.43386,1357486.968504,190
1660038123.43386,1357487.5043569,190
1660038123.43386,1357487.5043744,187
1660038123.43386,1357487.504382,192
1660038123.43386,1357487.5043922,204
1660038123.43386,1357487.5044002,213
1660038123.43386,1357487.504408,208
1660038123.95855,1357487.504414,201
1660038123.95855,1357487.5044201,199
1660038123.95855,1357487.5044264,187
1660038123.95855,1357487.5044329,176
1660038123.95855,1357487.5044394,178
1660038123.95855,1357487.5044482,187
1660038123.95855,1357487.5044538,178
1660038123.95855,1357487.50446,153
1660038123.95855,1357487.504466,129
1660038123.95855,1357487.5044733,132
1660038123.95855,1357487.5044775,148
1660038123.95855,1357487.5044833,155
1660038123.95855,1357487.5044872,166
1660038123.95855,1357487.5044915,169
1660038123.95855,1357487.5044977,139
1660038123.95855,1357487.5045022,104
1660038123.95855,1357487.5045082,111
1660038123.95855,1357487.5045123,122
1660038123.95855,1357487.5045195,115
1660038123.95855,1357487.504528,115
1660038123.95855,1357487.5045359,111
1660038123.95855,1357487.5045406,99
1660038123.95855,1357487.5045451,109
1660038123.95855,1357487.5045512,115
1660038123.95855,1357487.5045559,143
1660038123.95855,1357487.5045619,252
1660038123.95855,1357487.5045664,419
1660038123.95855,1357487.5045708,505
1660038123.95855,1357487.5045762,231
1660038123.95855,1357487.5045832,-278
1660038123.95855,1357487.5045898,-329
1660038123.95855,1357487.5045999,41
1660038123.95855,1357487.5046083,157
1660038123.95855,1357487.5046135,81
1660038123.95855,1357487.5046186,122
1660038123.95855,1357487.5046242,155
1660038123.95855,1357487.5046305,132
1660038123.95855,1357487.5046337,148
1660038123.95855,1357487.5046375,164
1660038123.95855,1357487.5046428,153
1660038123.95855,1357487.5046493,157
1660038123.95855,1357487.5046568,171
1660038123.95855,1357487.5046656,176
1660038123.95855,1357487.5046744,185
1660038123.95855,1357487.5046819,194
1660038123.95855,1357487.5046891,197
1660038123.95855,1357487.5046923,199
1660038123.95855,1357487.5046983,211
1660038123.95855,1357487.5047026,227
1660038123.95855,1357487.5047079,234
1660038123.99944,1357487.5047139,229
1660038123.99944,1357487.504722,222
1660038123.99944,1357487.5047306,215
1660038123.99944,1357487.5047348,199
1660038123.99944,1357487.5047385,185
1660038123.99944,1357487.5047441,178
1660038123.99944,1357487.5047473,173
1660038123.99944,1357487.5047515,164
1660038123.99944,1357487.5047566,150
1660038123.99944,1357487.5047624,146
1660038123.99944,1357487.5047682,148
1660038123.99944,1357487.5047773,127
1660038123.99944,1357487.5047849,102
1660038123.99944,1357487.5047901,106
1660038123.99944,1357487.5047989,115
1660038123.99944,1357487.5048106,109
1660038123.99944,1357487.5048171,104
1660038123.99944,1357488.0404762,106
1660038123.99944,1357488.0404956,109
1660038123.99944,1357488.0405054,115
1660038123.99944,1357488.0405111,118
1660038123.99944,1357488.0405556,118
1660038123.99944,1357488.0405633,120
1660038123.99944,1357488.0405665,125
1660038124.5288,1357488.0405721,115
1660038124.5288,1357488.0405759,109
1660038124.5288,1357488.0405796,97
1660038124.5288,1357488.0405847,71
1660038124.5288,1357488.0405894,53
1660038124.5288,1357488.040595,53
1660038124.5288,1357488.0406088,51
1660038124.5288,1357488.0406201,48
1660038124.5288,1357488.0406281,53
1660038124.5288,1357488.0406351,46
1660038124.5288,1357488.0406442,25
1660038124.5288,1357488.0406519,9
1660038124.5288,1357488.0406574,4
1660038124.5288,1357488.0406661,13
1660038124.5288,1357488.0406741,18
1660038124.5288,1357488.0406801,4
1660038124.5288,1357488.0406833,-20
1660038124.5288,1357488.0406864,-25
1660038124.5288,1357488.0406921,-25
1660038124.5288,1357488.0406965,-41
1660038124.5288,1357488.0407037,-44
1660038124.5288,1357488.0407111,-41
1660038124.5288,1357488.0407152,-51
1660038124.5288,1357488.0407215,-55
1660038124.5288,1357488.0407246,-46
1660038124.5288,1357488.0407275,-41
1660038124.5288,1357488.0407304,-37
1660038124.5288,1357488.0407334,-23
1660038124.5288,1357488.0407364,-32
1660038124.5288,1357488.0407394,-53
1660038124.5288,1357488.0407423,-41
1660038124.5288,1357488.0407455,-20
1660038124.5288,1357488.0407484,-13
1660038124.5288,1357488.0407513,-16
1660038124.5288,1357488.0407542,-20
1660038124.5288,1357488.0407572,-25
1660038124.5288,1357488.0407601,-18
1660038124.5288,1357488.0407631,16
1660038124.5288,1357488.040766,132
1660038124.5288,1357488.040769,329
1660038124.5288,1357488.0407719,463
1660038124.5288,1357488.040775,194
1660038124.5288,1357488.0407782,-415
1660038124.5288,1357488.040784,-552
1660038124.5288,1357488.0407872,-120
1660038124.5288,1357488.0407928,60
1660038124.5288,1357488.0407958,-34
1660038124.5288,1357488.0407988,6
1660038124.5288,1357488.0408017,64
1660038124.5288,1357488.0408046,32
1660038124.54077,1357488.0408075,37
1660038124.54077,1357488.0408106,69
1660038124.54077,1357488.0408135,69
1660038124.54077,1357488.0408165,71
1660038124.54077,1357488.0408193,85
1660038124.54077,1357488.0408223,81
1660038124.54077,1357488.0408252,78
1660038124.54077,1357488.0408281,85
1660038124.54077,1357488.0408311,92
1660038124.54077,1357488.0408341,102
1660038124.54077,1357488.0408371,102
1660038124.54077,1357488.0408401,104
1660038124.54077,1357488.0408431,113
1660038124.54077,1357488.0408461,120
1660038124.54077,1357488.0408491,115
1660038124.54077,1357488.0408519,102
1660038124.54077,1357488.6249358,81
1660038124.54077,1357488.6249534,74
1660038124.54077,1357488.6249631,71
1660038124.54077,1357488.6249714,60
1660038124.54077,1357488.6249789,51
1660038124.54077,1357488.6249877,51
1660038124.54077,1357488.6249934,37
1660038124.54077,1357488.6250011,6
1660038125.05838,1357488.6250115,-25
1660038125.05838,1357488.6250159,-27
1660038125.05838,1357488.62502,-18
1660038125.05838,1357488.625024,-23
1660038125.05838,1357488.6250278,-25
1660038125.05838,1357488.6250317,-32
1660038125.05838,1357488.6250357,-48
1660038125.05838,1357488.6250397,-41
1660038125.05838,1357488.6250436,-25
1660038125.05838,1357488.6250475,-18
1660038125.05838,1357488.6250515,-20
1660038125.05838,1357488.6250557,-37
1660038125.05838,1357488.6250614,-41
1660038125.05838,1357488.6250673,-34
1660038125.05838,1357488.6250744,-41
1660038125.05838,1357488.6250837,-51
1660038125.05838,1357488.6250904,-48
1660038125.05838,1357488.6250937,-53
1660038125.05838,1357488.625097,-53
1660038125.05838,1357488.6251021,-44
1660038125.05838,1357488.6251145,-39
1660038125.05838,1357488.6251212,-39
1660038125.05838,1357488.6251254,-30
1660038125.05838,1357488.6251318,-20
1660038125.05838,1357488.6251388,-25
1660038125.05838,1357488.625148,-34
1660038125.05838,1357488.6251525,-32
1660038125.05838,1357488.6251625,-34
1660038125.05838,1357488.6251686,-44
1660038125.05838,1357488.6251723,-41
1660038125.05838,1357488.6251841,-37
1660038125.05838,1357488.6251953,-41
1660038125.05838,1357488.6252067,-32
1660038125.05838,1357488.6252133,-9
1660038125.05838,1357488.6252186,-13
1660038125.05838,1357488.6252221,-20
1660038125.05838,1357488.6252257,-6
1660038125.05838,1357488.6252289,-2
1660038125.05838,1357488.6252322,-9
1660038125.05838,1357488.6252354,-4
1660038125.05838,1357488.6252388,6
1660038125.05838,1357488.6252424,2
1660038125.05838,1357488.6252475,0
1660038125.05838,1357488.625252,27
1660038125.05838,1357488.6252552,127
1660038125.05838,1357488.6252584,315
1660038125.05838,1357488.6252628,482
1660038125.05838,1357488.6252656,301
1660038125.05838,1357488.6252684,-289
1660038125.05838,1357488.6252712,-552
1660038125.07135,1357488.625274,-166
1660038125.07135,1357488.6252768,78
1660038125.07135,1357488.6252796,-6
1660038125.07135,1357488.6252824,18
1660038125.07135,1357488.6252852,95
1660038125.07135,1357488.625288,71
1660038125.07135,1357488.6252908,60
1660038125.07135,1357488.6252937,88
1660038125.07135,1357488.6252964,90
1660038125.07135,1357488.6252991,88
1660038125.07135,1357488.6253019,102
1660038125.07135,1357488.6253047,115
1660038125.07135,1357488.6253074,120
1660038125.07135,1357488.62531,125
1660038125.07135,1357488.6253128,129
1660038125.07135,1357489.1610509,146
1660038125.07135,1357489.1610696,157
1660038125.07135,1357489.1610785,166
1660038125.07135,1357489.1610862,178
1660038125.07135,1357489.1610912,180
1660038125.07135,1357489.1610971,164
1660038125.07135,1357489.1611055,157
1660038125.07135,1357489.1611149,162
1660038125.07135,1357489.1611203,150
1660038125.6432,1357489.1611243,127
1660038125.6432,1357489.161129,99
1660038125.6432,1357489.1611324,60
1660038125.6432,1357489.1611357,37
1660038125.6432,1357489.161139,30
1660038125.6432,1357489.1611425,13
1660038125.6432,1357489.161146,-2
1660038125.6432,1357489.1611505,-16
1660038125.6432,1357489.1611564,-44
1660038125.6432,1357489.1611652,-48
1660038125.6432,1357489.1611737,-27
1660038125.6432,1357489.1611816,-16
1660038125.6432,1357489.1611887,-4
1660038125.6432,1357489.161194,13
1660038125.6432,1357489.1611988,13
1660038125.6432,1357489.1612022,11
1660038125.6432,1357489.1612052,27
1660038125.6432,1357489.1612081,41
1660038125.6432,1357489.1612112,44
1660038125.6432,1357489.1612141,46
1660038125.6432,1357489.161217,44
1660038125.6432,1357489.1612199,37
1660038125.6432,1357489.1612228,39
1660038125.6432,1357489.1612269,51
1660038125.6432,1357489.1612358,57
1660038125.6432,1357489.1612436,51
1660038125.6432,1357489.1612491,41
1660038125.6432,1357489.1612526,41
1660038125.6432,1357489.1612569,51
1660038125.6432,1357489.1612644,57
1660038125.6432,1357489.1612729,53
1660038125.6432,1357489.1612785,46
1660038125.6432,1357489.1612821,46
1660038125.6432,1357489.1612855,44
1660038125.6432,1357489.1612912,39
1660038125.6432,1357489.1612966,37
1660038125.6432,1357489.1613051,39
1660038125.6432,1357489.1613111,25
1660038125.6432,1357489.1613413,11
1660038125.6432,1357489.1613518,13
1660038125.6432,1357489.1613586,23
1660038125.6432,1357489.1613659,30
1660038125.6432,1357489.1613719,39
1660038125.6432,1357489.1613793,32
1660038125.6432,1357489.161385,27
1660038125.6432,1357489.161395,27
1660038125.6432,1357489.1614167,32
1660038125.6432,1357489.1614292,39
1660038125.6432,1357489.1614339,46
1660038125.6432,1357489.1614389,48
1660038125.66414,1357489.161442,51
1660038125.66414,1357489.1614475,55
1660038125.66414,1357489.1614514,55
1660038125.66414,1357489.1614554,51
1660038125.66414,1357489.1614596,57
1660038125.66414,1357489.1614629,67
1660038125.66414,1357489.161466,67
1660038125.66414,1357489.1614689,71
1660038125.66414,1357489.161472,71
1660038125.66414,1357489.1614749,64
1660038125.66414,1357489.1614779,69
1660038125.66414,1357489.1614809,78
1660038125.66414,1357489.1614839,78
1660038125.66414,1357489.1614868,74
1660038125.66414,1357489.7460985,81
1660038125.66414,1357489.7461152,81
1660038125.66414,1357489.7461191,74
1660038125.66414,1357489.7461225,74
1660038125.66414,1357489.7461255,69
1660038125.66414,1357489.7461285,60
1660038125.66414,1357489.7461312,55
1660038125.66414,1357489.7461339,51
1660038125.66414,1357489.7461365,34
1660038125.66414,1357489.7461392,27
1660038126.28881,1357489.7461418,34
1660038126.28881,1357489.7461444,39
1660038126.28881,1357489.746147,39
1660038126.28881,1357489.7461497,27
1660038126.28881,1357489.7461523,9
1660038126.28881,1357489.746155,20
1660038126.28881,1357489.7461576,37
1660038126.28881,1357489.7461602,48
1660038126.28881,1357489.7461638,127
1660038126.28881,1357489.7461692,292
1660038126.28881,1357489.7461741,447
1660038126.28881,1357489.7461811,401
1660038126.28881,1357489.7461884,-39
1660038126.28881,1357489.7461942,-415
1660038126.28881,1357489.746222,-180
1660038126.28881,1357489.7462305,134
1660038126.28881,1357489.7462356,90
1660038126.28881,1357489.7462401,55
1660038126.28881,1357489.7462438,127
1660038126.28881,1357489.7462503,125
1660038126.28881,1357489.7463726,111
1660038126.28881,1357489.7463827,146
1660038126.28881,1357489.7463909,157
1660038126.28881,1357489.7463978,146
1660038126.28881,1357489.7464047,150
1660038126.28881,1357489.7464196,155
1660038126.28881,1357489.7464255,155
1660038126.28881,1357489.7464315,162
1660038126.28881,1357489.7464361,171
1660038126.28881,1357489.7464392,178
1660038126.28881,1357489.7464441,187
1660038126.28881,1357489.7464495,194
1660038126.28881,1357489.7464528,199
1660038126.28881,1357489.7464561,199
1660038126.28881,1357489.74646,201
