Time,TimeLsl,Value
1658822987.63772,142340.1485961,14
1658822987.63772,142340.1486015,9
1658822987.63772,142340.1486045,-2
1658822987.63772,142340.1486072,-12
1658822987.63772,142340.1486155,-9
1658822987.63772,142340.148628,-4
1658822987.63772,142340.1486389,-7
1658822987.63772,142340.1486516,-7
1658822987.63772,142340.1486635,-12
1658822987.63772,142340.1486768,-4
1658822987.63772,142340.148688,24
1658822987.63772,142340.1487026,50
1658822987.63772,142340.148717,45
1658822987.63772,142340.1487279,31
1658822987.63772,142340.1487359,9
1658822987.63772,142340.1487414,-7
1658822987.63772,142340.1487477,-2
1658822987.63772,142340.1487544,7
1658822987.63772,142340.1487591,7
1658822987.63772,142340.1487652,16
1658822987.63772,142340.1487722,26
1658822987.63772,142340.1487768,7
1658822987.63772,142340.1487799,-16
1658822987.63772,142340.1487829,135
1658822987.63772,142340.1487858,719
1658822987.63772,142340.1487887,1503
1658822987.63772,142340.1487924,1631
1658822987.63772,142340.1487951,540
1658822987.63772,142340.148798,-651
1658822987.63772,142340.1488009,-540
1658822987.63772,142340.1488038,21
1658822987.63772,142340.1488065,-7
1658822987.63772,142340.1488094,-84
1658822987.63772,142340.1488125,33
1658822987.63772,142340.1488155,33
1658822987.63772,142340.1488186,-4
1658822987.63772,142340.1488215,41
1658822987.63772,142340.1488245,60
1658822987.63772,142340.6850257,41
1658822987.63772,142340.6850467,53
1658822987.67163,142340.6850568,79
1658822987.67163,142340.6850639,89
1658822987.67163,142340.6850708,101
1658822987.67163,142340.685078,125
1658822987.67163,142340.6850854,147
1658822987.67163,142340.6850923,164
1658822987.67163,142340.6850981,188
1658822987.67163,142340.6851035,209
1658822987.67163,142340.6851126,231
1658822987.67163,142340.6851206,260
1658822987.67163,142340.685127,279
1658822987.67163,142340.6851302,291
1658822987.67163,142340.6851332,299
1658822987.67163,142340.6851369,296
1658822987.67163,142340.6851414,282
1658822987.67163,142340.6851458,275
1658822987.67163,142340.685152,243
1658822987.67163,142340.6851572,168
1658822987.67163,142340.6851666,94
1658822987.67163,142340.6851746,26
1658822987.67163,142340.6851842,-31
1658822987.67163,142340.6851892,-57
1658822987.67163,142340.6851923,-60
1658822987.67163,142340.6851973,-69
1658822987.67163,142340.6852043,-74
1658822987.67163,142340.6852084,-69
1658822987.67163,142340.6852148,-62
1658822987.67163,142340.6852207,-53
1658822987.67163,142340.6852237,-45
1658822987.67163,142340.6852267,-41
1658822987.67163,142340.6852321,-31
1658822987.67163,142340.6852379,-28
1658822987.67163,142340.685241,-21
1658822987.67163,142340.6852465,-7
1658822987.67163,142340.6852571,-2
1658822987.67163,142340.685265,-2
1658822987.67163,142340.6852733,4
1658822987.67163,142340.6852798,14
1658822987.67163,142340.6852878,19
1658822987.67163,142340.685296,9
1658822987.67163,142340.6853393,2
1658822987.67163,142340.6853481,7
1658822987.67163,142340.6853519,12
1658822987.67163,142340.6853551,16
1658822987.67163,142340.6853591,14
1658822987.67163,142340.6853628,4
1658822987.67163,142340.6853664,4
1658822987.67163,142340.6853697,14
1658822987.67163,142340.6853737,14
1658822987.67163,142340.6853769,7
1658822987.6856,142340.68538,2
1658822987.6856,142340.6853832,2
1658822987.6856,142340.6853863,-4
1658822987.6856,142340.6853915,-4
1658822987.6856,142340.6853951,19
1658822987.6856,142340.6853987,48
1658822987.6856,142340.6854022,45
1658822987.6856,142340.6854082,16
1658822987.6856,142340.6854118,-2
1658822987.6856,142340.6854158,-9
1658822987.6856,142340.6854192,-12
1658822987.6856,142340.6854228,-9
1658822987.6856,142340.6854262,-2
1658822987.6856,142340.6854296,0
1658822987.6856,142340.685433,-7
1658822987.6856,142340.6854366,-14
1658822987.6856,142340.68544,-28
1658822987.6856,142340.6854434,82
1658822987.6856,142340.6854469,605
1658822987.6856,142340.6854503,1397
1658822987.6856,142340.6854539,1633
1658822987.6856,142341.2213509,629
1658822987.6856,142341.2213761,-653
1658822987.6856,142341.2213862,-653
1658822988.2032,142341.2213942,-55
1658822988.2032,142341.2214005,-31
1658822988.2032,142341.221407,-120
1658822988.2032,142341.2214136,0
1658822988.2032,142341.2214203,14
1658822988.2032,142341.221427,-33
1658822988.2032,142341.2214336,7
1658822988.2032,142341.2214378,38
1658822988.2032,142341.2214418,16
1658822988.2032,142341.2214449,14
1658822988.2032,142341.2214499,41
1658822988.2032,142341.2214554,55
1658822988.2032,142341.2214611,67
1658822988.2032,142341.2214677,94
1658822988.2032,142341.2214711,118
1658822988.2032,142341.2214786,125
1658822988.2032,142341.2214928,137
1658822988.2032,142341.2215021,164
1658822988.2032,142341.221511,193
1658822988.2032,142341.2215192,217
1658822988.2032,142341.2215247,236
1658822988.2032,142341.2215338,246
1658822988.2032,142341.2215419,246
1658822988.2032,142341.2215491,260
1658822988.2032,142341.2215525,272
1658822988.2032,142341.2215587,255
1658822988.2032,142341.2215657,212
1658822988.2032,142341.2215718,154
1658822988.2032,142341.2215751,89
1658822988.2032,142341.2215808,24
1658822988.2032,142341.221586,-24
1658822988.2032,142341.2215912,-55
1658822988.2032,142341.2215968,-74
1658822988.2032,142341.2215999,-79
1658822988.2032,142341.2216065,-79
1658822988.2032,142341.221614,-82
1658822988.2032,142341.2216206,-82
1658822988.2032,142341.2216267,-67
1658822988.2032,142341.2216338,-53
1658822988.2032,142341.2216427,-50
1658822988.2032,142341.2216507,-45
1658822988.2032,142341.2216571,-36
1658822988.2032,142341.2216602,-26
1658822988.2032,142341.2216631,-14
1658822988.2032,142341.221666,-2
1658822988.2032,142341.2216689,4
1658822988.2032,142341.2216718,4
1658822988.2032,142341.2216748,7
1658822988.2032,142341.2216778,16
1658822988.2032,142341.2216808,19
1658822988.21317,142341.2216837,26
1658822988.21317,142341.2216866,31
1658822988.21317,142341.2216919,16
1658822988.21317,142341.2216979,2
1658822988.21317,142341.2217017,4
1658822988.21317,142341.2217072,2
1658822988.21317,142341.2217103,0
1658822988.21317,142341.2217133,7
1658822988.21317,142341.2217161,2
1658822988.21317,142341.221719,2
1658822988.21317,142341.221722,19
1658822988.21317,142341.2217248,21
1658822988.21317,142341.2217277,16
1658822988.21317,142341.2217306,16
1658822988.21317,142341.2217334,0
1658822988.21317,142341.2217364,-26
1658822988.21317,142341.2217392,-31
1658822988.21317,142341.2217422,-26
1658822988.21317,142341.2217451,-19
1658822988.21317,142341.221748,-7
1658822988.21317,142341.7582132,2
1658822988.21317,142341.7582269,-9
1658822988.21317,142341.7582309,-36
1658822988.21317,142341.7582341,62
1658822988.79049,142341.7582372,547
1658822988.79049,142341.7582401,1307
1658822988.79049,142341.758243,1568
1658822988.79049,142341.758246,624
1658822988.79049,142341.7582489,-678
1658822988.79049,142341.7582561,-728
1658822988.79049,142341.7582626,-84
1658822988.79049,142341.758269,-28
1658822988.79049,142341.7582751,-130
1658822988.79049,142341.7582814,0
1658822988.79049,142341.7582856,9
1658822988.79049,142341.7583658,-55
1658822988.79049,142341.7583744,-16
1658822988.79049,142341.7583796,19
1658822988.79049,142341.7583885,9
1658822988.79049,142341.7583954,21
1658822988.79049,142341.7584023,53
1658822988.79049,142341.7584093,65
1658822988.79049,142341.7584156,77
1658822988.79049,142341.7584206,98
1658822988.79049,142341.7584253,120
1658822988.79049,142341.7584306,132
1658822988.79049,142341.7584351,161
1658822988.79049,142341.758439,200
1658822988.79049,142341.7584469,226
1658822988.79049,142341.7584506,243
1658822988.79049,142341.7585204,267
1658822988.79049,142341.7585283,291
1658822988.79049,142341.7585325,304
1658822988.79049,142341.7585797,308
1658822988.79049,142341.7585877,306
1658822988.79049,142341.7585918,282
1658822988.79049,142341.7585954,224
1658822988.79049,142341.7585988,149
1658822988.79049,142341.7586028,82
1658822988.79049,142341.7586069,24
1658822988.79049,142341.7586116,-21
1658822988.79049,142341.7586158,-45
1658822988.79049,142341.75862,-55
1658822988.79049,142341.7586243,-57
1658822988.79049,142341.7586302,-50
1658822988.79049,142341.7586349,-41
1658822988.79049,142341.7586391,-48
1658822988.79049,142341.7586432,-50
1658822988.79049,142341.7586499,-33
1658822988.79049,142341.7586543,-21
1658822988.79049,142341.758658,-16
1658822988.79049,142341.7586614,-16
1658822988.79049,142341.7586656,-19
1658822988.79049,142341.7586692,-14
1658822988.81443,142341.7586739,-2
1658822988.81443,142341.7586775,4
1658822988.81443,142341.7586818,9
1658822988.81443,142341.7586855,19
1658822988.81443,142341.7586898,21
1658822988.81443,142341.7586934,26
1658822988.81443,142341.758697,33
1658822988.81443,142341.7587013,36
1658822988.81443,142341.758705,38
1658822988.81443,142341.7587093,41
1658822988.81443,142341.7587137,43
1658822988.81443,142341.7587175,43
1658822988.81443,142341.7587607,43
1658822988.81443,142341.7587672,41
1658822988.81443,142341.7587707,43
1658822988.81443,142341.7587748,55
1658822988.81443,142341.7587788,67
1658822988.81443,142341.7587828,69
1658822988.81443,142341.7587864,65
1658822988.81443,142342.3431536,50
1658822988.81443,142342.3431733,36
1658822988.81443,142342.3431778,33
1658822988.81443,142342.3431815,38
1658822988.81443,142342.3431857,38
1658822989.39341,142342.3431892,24
1658822989.39341,142342.3431923,14
1658822989.39341,142342.3432283,14
1658822989.39341,142342.3432366,-24
1658822989.39341,142342.3432428,-2
1658822989.39341,142342.3432469,402
1658822989.39341,142342.3432506,1184
1658822989.39341,142342.3432547,1652
1658822989.39341,142342.3432584,989
1658822989.39341,142342.3432622,-388
1658822989.39341,142342.3432662,-798
1658822989.39341,142342.3432699,-180
1658822989.39341,142342.3432734,31
1658822989.39341,142342.3432771,-135
1658822989.39341,142342.3432808,-55
1658822989.39341,142342.3432844,24
1658822989.39341,142342.343288,-33
1658822989.39341,142342.3432919,-24
1658822989.39341,142342.3432959,28
1658822989.39341,142342.3432999,28
1658822989.39341,142342.3433037,33
1658822989.39341,142342.3433078,62
1658822989.39341,142342.3433118,77
1658822989.39341,142342.3433158,89
1658822989.39341,142342.3433196,113
1658822989.39341,142342.3433234,132
1658822989.39341,142342.3433271,152
1658822989.39341,142342.3433308,178
1658822989.39341,142342.3433346,207
1658822989.39341,142342.3433381,234
1658822989.39341,142342.3433417,260
1658822989.39341,142342.3433454,284
1658822989.39341,142342.3433512,301
1658822989.39341,142342.3433546,316
1658822989.39341,142342.3433592,323
1658822989.39341,142342.3433627,316
1658822989.39341,142342.3433659,296
1658822989.39341,142342.3433691,253
1658822989.39341,142342.3433725,183
1658822989.39341,142342.3433759,101
1658822989.39341,142342.3433795,36
1658822989.39341,142342.3433833,-7
1658822989.39341,142342.3433867,-38
1658822989.39341,142342.3433906,-50
1658822989.39341,142342.3433943,-53
1658822989.39341,142342.3433984,-53
1658822989.39341,142342.343405,-45
1658822989.39341,142342.3434107,-36
1658822989.39341,142342.3434148,-33
1658822989.39341,142342.3434189,-26
1658822989.40449,142342.3434225,-14
1658822989.40449,142342.3434259,-12
1658822989.40449,142342.3434288,-7
1658822989.40449,142342.3434327,4
1658822989.40449,142342.3434357,16
1658822989.40449,142342.3434387,26
1658822989.40449,142342.3434418,33
1658822989.40449,142342.3434448,36
1658822989.40449,142342.3434477,43
1658822989.40449,142342.3434506,50
1658822989.40449,142342.3434534,55
1658822989.40449,142342.3434564,57
1658822989.40449,142342.3434593,62
1658822989.40449,142342.3434625,67
1658822989.40449,142342.3434655,62
1658822989.40449,142342.3434684,60
1658822989.40449,142342.3434712,62
1658822989.40449,142342.3434743,69
1658822989.40449,142342.9296135,77
1658822989.40449,142342.9296302,72
1658822989.40449,142342.9296356,60
1658822989.40449,142342.9296431,65
1658822989.40449,142342.9296472,84
1658822989.40449,142342.9296528,94
1658822989.95734,142342.9296579,94
1658822989.95734,142342.9296615,91
1658822989.95734,142342.9296649,67
1658822989.95734,142342.9296686,26
1658822989.95734,142342.9296721,21
1658822989.95734,142342.9296755,36
1658822989.95734,142342.929679,36
1658822989.95734,142342.9296824,38
1658822989.95734,142342.9296856,41
1658822989.95734,142342.929689,16
1658822989.95734,142342.9296925,-33
1658822989.95734,142342.9296961,31
1658822989.95734,142342.9296994,504
1658822989.95734,142342.9297028,1327
1658822989.95734,142342.9297062,1783
1658822989.95734,142342.9297102,1013
1658822989.95734,142342.9297163,-407
1658822989.95734,142342.9297202,-723
1658822989.95734,142342.9297237,-94
1658822989.95734,142342.9297293,45
1658822989.95734,142342.9297327,-125
1658822989.95734,142342.9297388,-38
1658822989.95734,142342.9297447,16
1658822989.95734,142342.9298404,-38
1658822989.95734,142342.9298486,-12
1658822989.95734,142342.9298527,36
1658822989.95734,142342.9298562,28
1658822989.95734,142342.9298597,31
1658822989.95734,142342.929863,53
1658822989.95734,142342.9298665,69
1658822989.95734,142342.92987,79
1658822989.95734,142342.9298736,84
1658822989.95734,142342.9298774,98
1658822989.95734,142342.9298811,125
1658822989.95734,142342.9298846,144
1658822989.95734,142342.9298882,166
1658822989.95734,142342.9298956,202
1658822989.95734,142342.9299069,231
1658822989.95734,142342.9299108,253
1658822989.95734,142342.9299143,277
1658822989.95734,142342.929918,291
1658822989.95734,142342.9299231,296
1658822989.95734,142342.9299267,299
1658822989.95734,142342.9299302,284
1658822989.95734,142342.9299336,238
1658822989.95734,142342.929943,171
1658822989.95734,142342.9299466,98
1658822989.95734,142342.9299501,36
1658822989.95734,142342.9299537,-4
1658822989.95734,142342.9299574,-26
1658822989.98027,142342.929961,-36
1658822989.98027,142342.9299664,-45
1658822989.98027,142342.9299704,-48
1658822989.98027,142342.929974,-41
1658822989.98027,142342.9299772,-28
1658822989.98027,142342.9299817,-26
1658822989.98027,142342.9299867,-24
1658822989.98027,142342.9299948,-14
1658822989.98027,142342.9300035,-4
1658822989.98027,142342.9300082,7
1658822989.98027,142342.9300146,9
1658822989.98027,142342.9300176,16
1658822989.98027,142342.9300205,28
1658822989.98027,142342.9300233,28
1658822989.98027,142342.9300262,26
1658822989.98027,142342.930029,33
1658822989.98027,142342.9300319,41
1658822989.98027,142343.513586,45
1658822989.98027,142343.5136219,48
1658822989.98027,142343.5136369,45
1658822989.98027,142343.5136509,53
1658822989.98027,142343.5136584,60
1658822989.98027,142343.513665,55
1658822989.98027,142343.5136708,53
1658822990.65023,142343.5136784,62
1658822990.65023,142343.5136852,67
1658822990.65023,142343.5136919,57
1658822990.65023,142343.5136986,57
1658822990.65023,142343.5137056,67
1658822990.65023,142343.5137102,69
1658822990.65023,142343.5137155,62
1658822990.65023,142343.5137261,62
1658822990.65023,142343.5137392,74
1658822990.65023,142343.5137499,96
1658822990.65023,142343.5137586,110
1658822990.65023,142343.5137671,106
1658822990.65023,142343.5137777,84
1658822990.65023,142343.5137861,57
1658822990.65023,142343.5137914,45
1658822990.65023,142343.5138006,43
1658822990.65023,142343.5138054,36
1658822990.65023,142343.5138123,31
1658822990.65023,142343.5138157,28
1658822990.65023,142343.5138276,26
1658822990.65023,142343.5138383,14
1658822990.65023,142343.513852,-16
1658822990.65023,142343.5138657,144
1658822990.65023,142343.5138788,757
1658822990.65023,142343.5138924,1512
1658822990.65023,142343.5139017,1544
1658822990.65023,142343.5139043,395
1658822990.65023,142343.5139065,-735
1658822990.65023,142343.5139098,-557
1658822990.65023,142343.5139228,-12
1658822990.65023,142343.5139322,-65
1658822990.65023,142343.5139417,-137
1658822990.65023,142343.513955,-16
1658822990.65023,142343.5139611,-19
1658822990.65023,142343.5139642,-53
1658822990.65023,142343.5139663,-12
1658822990.65023,142343.5139683,4
1658822990.65023,142343.5139704,-4
1658822990.65023,142343.5139725,19
1658822990.65023,142343.5139744,48
1658822990.65023,142343.5139806,60
1658822990.65023,142343.513992,74
1658822990.65023,142343.5139971,96
1658822990.65023,142343.5139993,115
1658822990.65023,142343.5140013,135
1658822990.65023,142343.5140033,168
1658822990.65023,142343.5140058,202
1658822990.65023,142343.5140139,226
1658822990.65023,142343.5140241,253
1658822990.65023,142343.5140273,277
1658822990.67417,142343.514031,294
1658822990.67417,142343.5140337,311
1658822990.67417,142343.5140438,316
1658822990.67417,142343.5140521,311
1658822990.67417,142343.5140546,289
1658822990.67417,142343.5140568,236
1658822990.67417,142343.5140589,164
1658822990.67417,142343.5140615,96
1658822990.67417,142343.514071,41
1658822990.67417,142343.5140802,0
1658822990.67417,142343.5140895,-19
1658822990.67417,142343.5140982,-31
1658822990.67417,142343.5141053,-48
1658822990.67417,142343.5141082,-48
1658822990.67417,142343.5141103,-31
1658822990.67417,142343.5141124,-26
1658822990.67417,142344.1956891,-24
1658822990.67417,142344.1957003,-9
1658822990.67417,142344.1957028,-2
1658822990.67417,142344.1957052,2
1658822990.67417,142344.1957073,19
1658822990.67417,142344.1957093,26
1658822990.67417,142344.1957113,26
1658822990.67417,142344.1957133,31
1658822991.22538,142344.1957153,31
1658822991.22538,142344.1957173,31
1658822991.22538,142344.1957192,33
1658822991.22538,142344.195721,43
1658822991.22538,142344.1957242,53
1658822991.22538,142344.1957321,53
1658822991.22538,142344.1957371,43
1658822991.22538,142344.1957427,33
1658822991.22538,142344.195748,28
1658822991.22538,142344.1957565,36
1658822991.22538,142344.1957599,41
1658822991.22538,142344.1957653,41
1658822991.22538,142344.1957739,38
1658822991.22538,142344.1957852,28
1658822991.22538,142344.1957882,19
1658822991.22538,142344.1957905,21
1658822991.22538,142344.1957926,33
1658822991.22538,142344.1957948,33
1658822991.22538,142344.1957979,36
1658822991.22538,142344.1958004,33
1658822991.22538,142344.1958025,21
1658822991.22538,142344.1958046,24
1658822991.22538,142344.1958072,48
1658822991.22538,142344.1958093,86
1658822991.22538,142344.1958127,108
1658822991.22538,142344.1958149,96
1658822991.22538,142344.1958169,65
1658822991.22538,142344.195819,38
1658822991.22538,142344.195821,31
1658822991.22538,142344.1958231,33
1658822991.22538,142344.1958251,50
1658822991.22538,142344.1958272,62
1658822991.22538,142344.1958292,57
1658822991.22538,142344.1958313,55
1658822991.22538,142344.1958334,33
1658822991.22538,142344.1958355,21
1658822991.22538,142344.1958375,304
1658822991.22538,142344.1958395,1027
1658822991.22538,142344.1958416,1676
1658822991.22538,142344.1958436,1351
1658822991.22538,142344.1958457,45
1658822991.22538,142344.1958479,-721
1658822991.22538,142344.19585,-296
1658822991.22538,142344.1958521,62
1658822991.22538,142344.1958542,-67
1658822991.22538,142344.1958562,-62
1658822991.22538,142344.1958583,31
1658822991.22538,142344.1958604,7
1658822991.22538,142344.1958625,4
1658822991.22538,142344.1958646,41
1658822991.24733,142344.1958666,45
1658822991.24733,142344.1958686,50
1658822991.24733,142344.1958707,72
1658822991.24733,142344.1958728,84
1658822991.24733,142344.1958748,98
1658822991.24733,142344.1958768,127
1658822991.24733,142344.1958788,154
1658822991.24733,142344.1958809,164
1658822991.24733,142344.1958829,168
1658822991.24733,142344.195885,193
1658822991.24733,142344.195887,229
1658822991.24733,142344.1958891,250
1658822991.24733,142344.1958912,275
1658822991.24733,142344.1958932,306
1658822991.24733,142344.1959084,320
1658822991.24733,142344.781584,323
1658822991.24733,142344.781605,328
1658822991.24733,142344.78162,325
1658822991.24733,142344.7816292,299
1658822991.24733,142344.7816317,246
1658822991.24733,142344.7816337,176
1658822991.24733,142344.7816356,103
1658822991.24733,142344.7816375,48
1658822991.24733,142344.7816394,7
1658822991.8267,142344.7816414,-21
1658822991.8267,142344.7816433,-38
1658822991.8267,142344.7816452,-48
1658822991.8267,142344.7816471,-48
1658822991.8267,142344.781649,-43
1658822991.8267,142344.7816508,-45
1658822991.8267,142344.7816527,-55
1658822991.8267,142344.7816546,-45
1658822991.8267,142344.7816591,-31
1658822991.8267,142344.7816664,-43
1658822991.8267,142344.7816748,-50
1658822991.8267,142344.7816826,-28
1658822991.8267,142344.7816866,-14
1658822991.8267,142344.7816916,-9
1658822991.8267,142344.7816951,-2
1658822991.8267,142344.7816987,0
1658822991.8267,142344.7817022,0
1658822991.8267,142344.7817079,12
1658822991.8267,142344.7817115,19
1658822991.8267,142344.781715,14
1658822991.8267,142344.7817186,14
1658822991.8267,142344.7817222,12
1658822991.8267,142344.781726,4
1658822991.8267,142344.7817309,7
1658822991.8267,142344.7817367,19
1658822991.8267,142344.7817441,26
1658822991.8267,142344.7817481,28
1658822991.8267,142344.7817556,19
1658822991.8267,142344.7817609,-2
1658822991.8267,142344.7817657,-9
1658822991.8267,142344.7817712,7
1658822991.8267,142344.7817758,14
1658822991.8267,142344.7817795,9
1658822991.8267,142344.7817833,12
1658822991.8267,142344.7817871,12
1658822991.8267,142344.7817909,2
1658822991.8267,142344.7817965,-2
1658822991.8267,142344.7818015,4
1658822991.8267,142344.7818069,26
1658822991.8267,142344.7818138,50
1658822991.8267,142344.7818207,55
1658822991.8267,142344.7818249,48
1658822991.8267,142344.7818351,31
1658822991.8267,142344.7818438,9
1658822991.8267,142344.781857,12
1658822991.8267,142344.7818645,19
1658822991.8267,142344.7818687,14
1658822991.8267,142344.7818771,12
1658822991.8267,142344.7818912,16
1658822991.8267,142344.7819001,14
1658822991.84964,142344.7819027,-19
1658822991.84964,142344.7819049,72
1658822991.84964,142344.7819076,605
1658822991.84964,142344.7819169,1426
1658822991.84964,142344.7819258,1713
1658822991.84964,142344.7819283,769
1658822991.84964,142344.7819305,-562
1658822991.84964,142344.7819326,-670
1658822991.84964,142344.7819345,-69
1658822991.84964,142344.7819365,-19
1658822991.84964,142344.7819385,-130
1658822991.84964,142344.7819408,-2
1658822991.84964,142344.7819485,26
1658822991.84964,142344.7819589,-33
1658822991.84964,142345.3670928,2
1658822991.84964,142345.3671082,38
1658822991.84964,142345.3671124,24
1658822991.84964,142345.3671177,31
1658822991.84964,142345.3671209,60
1658822991.84964,142345.3671241,72
1658822991.84964,142345.3671272,84
1658822991.84964,142345.3671304,91
1658822991.84964,142345.3671337,94
1658822991.84964,142345.367137,113
1658822992.15936,142345.3671421,147
1658822992.15936,142345.3671457,173
1658822992.15936,142345.3671489,197
1658822992.15936,142345.3671524,224
1658822992.15936,142345.3671555,250
1658822992.15936,142345.367161,267
1658822992.15936,142345.3671661,282
1658822992.15936,142345.3671719,296
1658822992.15936,142345.3671776,299
1658822992.15936,142345.3671892,284
1658822992.15936,142345.3672034,238
1658822992.15936,142345.3672145,166
1658822992.15936,142345.3672205,89
1658822992.15936,142345.3672237,21
1658822992.15936,142345.3672262,-31
1658822992.15936,142345.3672337,-62
1658822992.15936,142345.3672466,-74
1658822992.15936,142345.3672589,-89
1658822992.15936,142345.3672706,-98
1658822992.15936,142345.3672759,-94
1658822992.15936,142345.3672827,-79
1658822992.15936,142345.3672874,-72
1658822992.15936,142345.3672921,-69
1658822992.15936,142345.3673021,-65
1658822992.15936,142345.3673107,-67
1658822992.15936,142345.3673225,-62
1658822992.15936,142345.3673354,-53
1658822992.15936,142345.3673496,-43
1658822992.15936,142345.3673625,-33
1658822992.15936,142345.3673763,-28
1658822992.15936,142345.3673907,-41
1658822992.15936,142345.3674029,-45
1658822992.15936,142345.3674181,-24
1658822992.15936,142345.3674317,-9
1658822992.15936,142345.3674453,-9
1658822992.15936,142345.3674588,-7
1658822992.15936,142345.3674724,-14
1658822992.15936,142345.3674859,-24
1658822992.15936,142345.3674994,-21
1658822992.15936,142345.3675132,-14
1658822992.15936,142345.3675265,-16
1658822992.15936,142345.3675401,-21
1658822992.15936,142345.3675536,-19
1658822992.15936,142345.3675671,-21
1658822992.15936,142345.3675796,-24
1658822992.15936,142345.3675899,-19
1658822992.15936,142345.3676034,-12
1658822992.15936,142345.3676184,-7
1658822992.15936,142345.3676264,-14
1658822992.15936,142345.3676287,-24
1658822992.18131,142345.3676309,-16
1658822992.18131,142345.3676329,2
1658822992.18131,142345.3676397,16
1658822992.18131,142345.3676513,21
1658822992.18131,142345.3676543,12
1658822992.18131,142345.3676564,-14
1658822992.18131,142345.3676584,-38
1658822992.18131,142345.3676604,-33
1658822992.18131,142345.3676624,-19
1658822992.18131,142345.3676655,-12
1658822992.18131,142345.367676,-16
1658822992.18131,142345.3676836,-21
1658822992.18131,142345.367686,-28
1658822992.18131,142345.7062838,-65
1658822992.18131,142345.7063084,-7
1658822992.18131,142345.7063109,451
1658822992.18131,142345.7063129,1264
1658822992.18131,142345.7063161,1727
1658822992.18131,142345.7063182,996
