Time,TimeLsl,Value
1660062144.98095,1381509.0583392,-14
1660062144.98095,1381509.0583426,7
1660062144.98095,1381509.0583459,28
1660062144.98095,1381509.0583492,35
1660062144.98095,1381509.0583538,58
1660062144.98095,1381509.0583571,84
1660062144.98095,1381509.058362,100
1660062144.98095,1381509.0583654,130
1660062145.50952,1381509.0583687,170
1660062145.50952,1381509.058372,193
1660062145.50952,1381509.0583752,205
1660062145.50952,1381509.0583784,200
1660062145.50952,1381509.0583816,203
1660062145.50952,1381509.0583848,207
1660062145.50952,1381509.058388,196
1660062145.50952,1381509.0583912,177
1660062145.50952,1381509.0583955,163
1660062145.50952,1381509.0584248,156

1660062145.50952,1381509.0584354,142
1660062145.50952,1381509.5956222,109
1660062145.50952,1381509.5956352,67
1660062145.50952,1381509.5956384,42
1660062145.50952,1381509.595641,21
1660062145.50952,1381509.5956434,-16
1660062145.50952,1381509.5956458,-39
1660062145.50952,1381509.5956482,-37
1660062145.50952,1381509.5956505,-21
1660062145.50952,1381509.5956528,-7
1660062145.50952,1381509.595655,4
1660062145.50952,1381509.5956573,-2
1660062145.50952,1381509.5956596,-14
1660062145.50952,1381509.5956618,-4
1660062145.50952,1381509.5956641,16
1660062145.50952,1381509.5956663,28
1660062145.50952,1381509.5956689,35
1660062145.50952,1381509.5956724,30
1660062145.50952,1381509.5956849,0
1660062145.50952,1381509.5956924,-16
1660062145.50952,1381509.5956949,2
1660062145.50952,1381509.595697,14
1660062145.50952,1381509.5956991,-4
1660062145.50952,1381509.5957011,-21
1660062145.50952,1381509.5957032,0
1660062145.50952,1381509.5957056,23
1660062145.50952,1381509.5957137,14
1660062145.50952,1381509.5957244,16
1660062145.50952,1381509.5957278,44
1660062145.50952,1381509.5957334,58
1660062145.50952,1381509.5957355,58
1660062145.50952,1381509.595739,58
1660062145.50952,1381509.5957481,46
1660062145.50952,1381509.5957559,28
1660062145.50952,1381509.5957617,16
1660062145.50952,1381509.5957688,2
1660062145.50952,1381509.5957782,-11
1660062145.50952,1381509.5957836,-18
1660062145.50952,1381509.5957958,-9
1660062145.50952,1381509.5958066,9
1660062145.5195,1381509.5958153,2
1660062145.5195,1381509.5958236,93
1660062145.5195,1381509.5958345,560
1660062145.5195,1381509.5958428,1289
1660062145.5195,1381509.5958521,1754
1660062145.5195,1381509.5958628,1319
1660062145.5195,1381509.5958705,-91
1660062145.5195,1381509.5958823,-915
1660062145.5195,1381509.5958925,-324
1660062145.5195,1381509.5959021,88
1660062145.5195,1381509.5959132,-179
1660062145.5195,1381509.5959217,-175
1660062145.5195,1381509.5959298,-7
1660062145.5195,1381509.5959357,-58
1660062145.5195,1381509.5959381,-91
1660062145.5195,1381509.5959401,-28
1660062145.5195,1381509.5959421,-16
1660062145.5195,1381509.5959442,-25
1660062145.5195,1381509.5959462,2
1660062145.5195,1381509.5959483,25
1660062145.5195,1381509.595955,30
1660062145.5195,1381509.595966,42
1660062145.5195,1381509.5959708,56
1660062145.5195,1381509.5959728,70
1660062146.03617,1381509.5959748,128
1660062146.03617,1381509.5959768,177
1660062146.03617,1381509.5959828,161
1660062146.03617,1381509.5959924,156
1660062146.03617,1381509.5959963,191
1660062146.03617,1381509.5959984,200
1660062146.03617,1381509.5960044,175
1660062146.03617,1381509.5960173,151
1660062146.03617,1381509.5960307,135
1660062146.03617,1381509.5960379,121
1660062146.03617,1381510.1309109,102
1660062146.03617,1381510.1309349,79
1660062146.03617,1381510.1309432,72
1660062146.03617,1381510.1309525,70
1660062146.03617,1381510.1309594,37
1660062146.03617,1381510.1309684,-4
1660062146.03617,1381510.1309733,-28
1660062146.03617,1381510.1309789,-32
1660062146.03617,1381510.130982,-30
1660062146.03617,1381510.130985,-32
1660062146.03617,1381510.1309898,-35
1660062146.03617,1381510.1309949,-28
1660062146.03617,1381510.1310001,-21
1660062146.03617,1381510.1310041,-18
1660062146.03617,1381510.1310081,-30
1660062146.03617,1381510.1310112,-35
1660062146.03617,1381510.1310183,-16
1660062146.03617,1381510.1310216,-2
1660062146.03617,1381510.1310248,-2
1660062146.03617,1381510.1310317,-11
1660062146.03617,1381510.1310368,-11
1660062146.03617,1381510.1310439,-2
1660062146.03617,1381510.1310574,0
1660062146.03617,1381510.13107,-11
1660062146.03617,1381510.1310837,-7
1660062146.03617,1381510.1310956,7
1660062146.03617,1381510.1311033,-4
1660062146.03617,1381510.1311087,-25
1660062146.03617,1381510.1311121,-25
1660062146.03617,1381510.1311194,-18
1660062146.03617,1381510.1311269,-21
1660062146.03617,1381510.1311346,-16
1660062146.03617,1381510.1311387,4
1660062146.03617,1381510.1311418,28
1660062146.03617,1381510.1311473,30
1660062146.03617,1381510.1311523,25
1660062146.03617,1381510.131156,30
1660062146.03617,1381510.1311619,18
1660062146.03617,1381510.1311656,0
1660062146.03617,1381510.1311691,2
1660062146.04714,1381510.1311745,21
1660062146.04714,1381510.1311779,42
1660062146.04714,1381510.131181,21
1660062146.04714,1381510.131186,7
1660062146.04714,1381510.13119,317
1660062146.04714,1381510.1311957,1058
1660062146.04714,1381510.1311992,1765
1660062146.04714,1381510.1312027,1793
1660062146.04714,1381510.1312062,644
1660062146.04714,1381510.1312096,-665
1660062146.04714,1381510.1312132,-525
1660062146.04714,1381510.1312166,116
1660062146.04714,1381510.1312202,-53
1660062146.04714,1381510.1312255,-240
1660062146.04714,1381510.1312291,-44
1660062146.04714,1381510.1312343,-39
1660062146.04714,1381510.1312378,-144
1660062146.04714,1381510.1312414,-70
1660062146.04714,1381510.1312485,-4
1660062146.04714,1381510.1312544,-42
1660062146.04714,1381510.1312577,-35
1660062146.04714,1381510.1312607,9
1660062146.04714,1381510.1312645,23
1660062146.04714,1381510.1312698,23
1660062146.67019,1381510.1312755,30
1660062146.67019,1381510.1312861,53
1660062146.67019,1381510.1312941,77
1660062146.67019,1381510.1312984,88
1660062146.67019,1381510.1313019,128
1660062146.67019,1381510.1313063,163
1660062146.67019,1381510.131311,147
1660062146.67019,1381510.1313206,137
1660062146.67019,1381510.1313352,142
1660062146.67019,1381510.7651015,133
1660062146.67019,1381510.765119,123
1660062146.67019,1381510.7651241,109
1660062146.67019,1381510.7651316,93
1660062146.67019,1381510.7651364,77
1660062146.67019,1381510.7651426,44
1660062146.67019,1381510.7651471,23
1660062146.67019,1381510.7651526,18
1660062146.67019,1381510.7651567,4
1660062146.67019,1381510.7651627,-18
1660062146.67019,1381510.7651668,-39
1660062146.67019,1381510.7651709,-49
1660062146.67019,1381510.7651751,-63
1660062146.67019,1381510.7651794,-72
1660062146.67019,1381510.7651835,-51
1660062146.67019,1381510.7651894,-21
1660062146.67019,1381510.7651935,-39
1660062146.67019,1381510.7651989,-77
1660062146.67019,1381510.7652029,-70
1660062146.67019,1381510.765207,-32
1660062146.67019,1381510.7652111,-21
1660062146.67019,1381510.7652168,-58
1660062146.67019,1381510.7652208,-58
1660062146.67019,1381510.7652257,18
1660062146.67019,1381510.7652289,28
1660062146.67019,1381510.7652318,-35
1660062146.67019,1381510.7652347,-35
1660062146.67019,1381510.7652377,-37
1660062146.67019,1381510.7652406,-56
1660062146.67019,1381510.7652436,-16
1660062146.67019,1381510.7652483,30
1660062146.67019,1381510.7652511,46
1660062146.67019,1381510.7652548,53
1660062146.67019,1381510.7652577,37
1660062146.67019,1381510.7652606,25
1660062146.67019,1381510.7652634,60
1660062146.67019,1381510.7652664,84
1660062146.67019,1381510.7652693,63
1660062146.67019,1381510.7652723,60
1660062146.67019,1381510.7652765,86
1660062146.67019,1381510.7652795,65
1660062146.68015,1381510.7652837,30
1660062146.68015,1381510.7652866,67
1660062146.68015,1381510.7652895,105
1660062146.68015,1381510.7652923,63
1660062146.68015,1381510.7652952,21
1660062146.68015,1381510.7653,60
1660062146.68015,1381510.7653028,147
1660062146.68015,1381510.7653098,422
1660062146.68015,1381510.765317,1027
1660062146.68015,1381510.7653262,1611
1660062146.68015,1381510.7653361,1529
1660062146.68015,1381510.7653444,418
1660062146.68015,1381510.765355,-663
1660062146.68015,1381510.765366,-448
1660062146.68015,1381510.7653963,88
1660062146.68015,1381510.7654136,-51
1660062146.68015,1381510.7654202,-161
1660062146.68015,1381510.7654417,9
1660062146.68015,1381510.7654478,23
1660062146.68015,1381510.7654511,-42
1660062146.68015,1381510.7654552,-2
1660062146.68015,1381510.765462,30
1660062146.68015,1381510.7654654,2
1660062146.68015,1381510.7654692,18
1660062147.20344,1381510.7654747,74
1660062147.20344,1381510.76548,79
1660062147.20344,1381510.7654858,72
1660062147.20344,1381510.7654903,95
1660062147.20344,1381510.7654936,105
1660062147.20344,1381510.7654969,109
1660062147.20344,1381510.7655003,126
1660062147.20344,1381510.7655039,135
1660062147.20344,1381511.3004975,123
1660062147.20344,1381511.3005339,142
1660062147.20344,1381511.3005485,186
1660062147.20344,1381511.3005592,177
1660062147.20344,1381511.3005676,130
1660062147.20344,1381511.3005748,116
1660062147.20344,1381511.3005877,112
1660062147.20344,1381511.3005976,88
1660062147.20344,1381511.3006053,77
1660062147.20344,1381511.3006533,58
1660062147.20344,1381511.3006709,28
1660062147.20344,1381511.300677,18
1660062147.20344,1381511.3006805,7
1660062147.20344,1381511.3006966,-49
1660062147.20344,1381511.3007038,-98
1660062147.20344,1381511.3007108,-84
1660062147.20344,1381511.300715,-63
1660062147.20344,1381511.3007188,-74
1660062147.20344,1381511.3007219,-67
1660062147.20344,1381511.3007257,-42
1660062147.20344,1381511.300729,-56
1660062147.20344,1381511.3007322,-88
1660062147.20344,1381511.3007355,-88
1660062147.20344,1381511.3007401,-63
1660062147.20344,1381511.3007465,-28
1660062147.20344,1381511.3007525,-11
1660062147.20344,1381511.3007564,-18
1660062147.20344,1381511.3007629,-39
1660062147.20344,1381511.3007665,-53
1660062147.20344,1381511.3007711,-18
1660062147.20344,1381511.3007784,21
1660062147.20344,1381511.3007864,0
1660062147.20344,1381511.3007954,-14
1660062147.20344,1381511.300801,16
1660062147.20344,1381511.3008068,16
1660062147.20344,1381511.3008106,-4
1660062147.20344,1381511.3008145,11
1660062147.20344,1381511.3008202,37
1660062147.20344,1381511.3008247,16
1660062147.20344,1381511.3008276,4
1660062147.20344,1381511.3008305,42
1660062147.20344,1381511.3008334,70
1660062147.21341,1381511.3008362,63
1660062147.21341,1381511.3008391,58
1660062147.21341,1381511.3008424,67
1660062147.21341,1381511.300849,53
1660062147.21341,1381511.3008529,44
1660062147.21341,1381511.3008588,63
1660062147.21341,1381511.3008633,67
1660062147.21341,1381511.3008683,49
1660062147.21341,1381511.300876,58
1660062147.21341,1381511.3008805,70
1660062147.21341,1381511.3008867,58
1660062147.21341,1381511.3008905,261
1660062147.21341,1381511.300897,850
1660062147.21341,1381511.3009054,1480
1660062147.21341,1381511.3009151,1637
1660062147.21341,1381511.3009219,824
1660062147.21341,1381511.3009308,-450
1660062147.21341,1381511.3009377,-656
1660062147.21341,1381511.3009487,-16
1660062147.21341,1381511.3009594,70
1660062147.21341,1381511.3009657,-137
1660062147.21341,1381511.3009768,-21
1660062147.21341,1381511.300988,44
1660062147.21341,1381511.3009968,-58
1660062147.79116,1381511.301003,-30
1660062147.79116,1381511.3010102,88
1660062147.79116,1381511.3010173,93
1660062147.79116,1381511.3010243,49
1660062147.79116,1381511.3010284,72
1660062147.79116,1381511.3010341,93
1660062147.79116,1381511.3010385,88
1660062147.79116,1381511.8856422,100
1660062147.79116,1381511.8856637,119
1660062147.79116,1381511.8856742,144
1660062147.79116,1381511.8856817,165
1660062147.79116,1381511.8856908,182
1660062147.79116,1381511.8856951,217
1660062147.79116,1381511.8857019,217
1660062147.79116,1381511.8857112,168
1660062147.79116,1381511.8857225,151
1660062147.79116,1381511.8857358,158
1660062147.79116,1381511.8857469,102
1660062147.79116,1381511.8857593,44
1660062147.79116,1381511.8857721,74
1660062147.79116,1381511.8857858,102
1660062147.79116,1381511.8857991,63
1660062147.79116,1381511.8858129,32
1660062147.79116,1381511.8858264,4
1660062147.79116,1381511.8858398,-65
1660062147.79116,1381511.8858522,-95
1660062147.79116,1381511.8858605,-42
1660062147.79116,1381511.88587,-49
1660062147.79116,1381511.8858814,-88
1660062147.79116,1381511.8858908,-39
1660062147.79116,1381511.8858977,-9
1660062147.79116,1381511.8859014,-56
1660062147.79116,1381511.8859116,-72
1660062147.79116,1381511.88592,-25
1660062147.79116,1381511.8859325,28
1660062147.79116,1381511.8859442,23
1660062147.79116,1381511.8859586,-30
1660062147.79116,1381511.8859738,-23
1660062147.79116,1381511.8859861,35
1660062147.79116,1381511.8859994,18
1660062147.79116,1381511.8860094,-14
1660062147.79116,1381511.886015,16
1660062147.79116,1381511.8860226,51
1660062147.79116,1381511.8860282,21
1660062147.79116,1381511.8860333,-4
1660062147.79116,1381511.8860407,32
1660062147.79116,1381511.8860452,58
1660062147.79116,1381511.8860484,44
1660062147.79116,1381511.8860512,35
1660062147.79116,1381511.886054,30
1660062147.80313,1381511.886057,51
1660062147.80313,1381511.8860598,77
1660062147.80313,1381511.8860626,63
1660062147.80313,1381511.8860655,42
1660062147.80313,1381511.8860684,70
1660062147.80313,1381511.8860713,77
1660062147.80313,1381511.8860742,39
1660062147.80313,1381511.8860771,63
1660062147.80313,1381511.8860801,116
1660062147.80313,1381511.8860829,112
1660062147.80313,1381511.8860857,102
1660062147.80313,1381511.8860885,133
1660062147.80313,1381511.8860913,142
1660062147.80313,1381511.886094,105
1660062147.80313,1381511.8860969,56
1660062147.80313,1381511.8860998,58
1660062147.80313,1381511.8861026,128
1660062147.80313,1381511.8861053,149
1660062147.80313,1381511.8861101,77
1660062147.80313,1381511.8861159,60
1660062147.80313,1381511.8861198,163
1660062147.80313,1381511.8861228,476
1660062147.80313,1381511.8861257,1051
1660062147.80313,1381511.8861286,1599
1660062148.38014,1381511.8861326,1627
1660062148.38014,1381511.8861386,656
1660062148.38014,1381511.8861425,-532
1660062148.38014,1381511.8861469,-485
1660062148.38014,1381511.8861504,119
1660062148.38014,1381511.8861532,53
1660062148.38014,1381512.470789,-149
1660062148.38014,1381512.4708022,-30
1660062148.38014,1381512.4708057,35
1660062148.38014,1381512.470808,-7
1660062148.38014,1381512.47081,2
1660062148.38014,1381512.470812,18
1660062148.38014,1381512.470814,2
1660062148.38014,1381512.470816,-7
1660062148.38014,1381512.4708179,11
1660062148.38014,1381512.4708199,18
1660062148.38014,1381512.4708218,11
1660062148.38014,1381512.4708238,56
1660062148.38014,1381512.4708258,107
1660062148.38014,1381512.4708278,72
1660062148.38014,1381512.4708298,30
1660062148.38014,1381512.4708318,53
1660062148.38014,1381512.4708338,93
1660062148.38014,1381512.4708358,121
1660062148.38014,1381512.4708378,140
1660062148.38014,1381512.4708404,114
1660062148.38014,1381512.4708476,53
1660062148.38014,1381512.4708592,58
1660062148.38014,1381512.4708645,74
1660062148.38014,1381512.4708674,30
1660062148.38014,1381512.4708699,-14
1660062148.38014,1381512.4708719,-18
1660062148.38014,1381512.4708744,11
1660062148.38014,1381512.470882,9
1660062148.38014,1381512.4708927,-46
1660062148.38014,1381512.4708963,-63
1660062148.38014,1381512.4709053,-18
1660062148.38014,1381512.4709139,11
1660062148.38014,1381512.4709214,-18
1660062148.38014,1381512.4709239,-32
1660062148.38014,1381512.470926,4
1660062148.38014,1381512.4709281,-25
1660062148.38014,1381512.4709301,-88
1660062148.38014,1381512.4709322,-16
1660062148.38014,1381512.4709342,98
1660062148.38014,1381512.4709363,46
1660062148.38014,1381512.4709396,-37
1660062148.38014,1381512.4709524,51
1660062148.38014,1381512.4709585,126
1660062148.38014,1381512.4709606,32
1660062148.39111,1381512.4709634,-16
1660062148.39111,1381512.4709659,88
1660062148.39111,1381512.470968,114
1660062148.39111,1381512.47097,-9
1660062148.39111,1381512.4709767,9
1660062148.39111,1381512.4709877,137
1660062148.39111,1381512.4710038,74
1660062148.39111,1381512.471006,-4
1660062148.39111,1381512.471008,70
1660062148.39111,1381512.4710109,114
1660062148.39111,1381512.4710358,46
1660062148.39111,1381512.471044,-16
1660062148.39111,1381512.4710465,46
1660062148.39111,1381512.4710484,133
1660062148.39111,1381512.4710504,60
1660062148.39111,1381512.4710524,18
1660062148.39111,1381512.4710544,116
1660062148.39111,1381512.4710564,133
1660062148.39111,1381512.4710584,86
1660062148.39111,1381512.4710604,112
1660062148.39111,1381512.4710624,130
1660062148.39111,1381512.4710643,91
1660062148.39111,1381512.4710663,58
1660062148.39111,1381512.4710823,74
1660062148.86348,1381512.4710843,77
1660062148.86348,1381512.4710862,74
1660062148.86348,1381512.471088,116
1660062148.86348,1381512.4710898,84
1660062148.86348,1381512.471111,135
1660062148.86348,1381512.9591857,616
1660062148.86348,1381512.959204,1354
1660062148.86348,1381512.9592109,1889
1660062148.86348,1381512.9592173,1597
1660062148.86348,1381512.959221,259
1660062148.86348,1381512.9592263,-628
1660062148.86348,1381512.9592302,-158
1660062148.86348,1381512.9592356,184
1660062148.86348,1381512.9592393,-121
1660062148.86348,1381512.9592459,-130
1660062148.86348,1381512.9592498,49
1660062148.86348,1381512.9592545,-23
1660062148.86348,1381512.9592575,-65
1660062148.86348,1381512.959263,53
1660062148.86348,1381512.9592683,60
1660062148.86348,1381512.959275,-18
1660062148.86348,1381512.9592808,-7
1660062148.86348,1381512.9592895,32
1660062148.86348,1381512.9592968,32
1660062148.86348,1381512.9593037,25
1660062148.86348,1381512.95931,32
1660062148.86348,1381512.9593164,42
1660062148.86348,1381512.9593237,11
1660062148.86348,1381512.9593296,-28
1660062148.86348,1381512.959333,39
1660062148.86348,1381512.959336,147
1660062148.86348,1381512.9593389,107
1660062148.86348,1381512.9593418,56
1660062148.86348,1381512.9593447,95
1660062148.86348,1381512.9593477,63
1660062148.86348,1381512.9593506,-9
1660062148.86348,1381512.9593534,-18
1660062148.86348,1381512.9593564,-7
1660062148.86348,1381512.9593593,-4
1660062148.86348,1381512.9593623,-7
1660062148.86348,1381512.9593651,-11
1660062148.86348,1381512.9593679,-9
1660062148.86348,1381512.9593708,-7
1660062148.86348,1381512.9593737,-16
1660062148.86348,1381512.9593765,-65
1660062148.86348,1381512.9593795,-102
1660062148.86348,1381512.9593824,-11
1660062148.86348,1381512.9593854,74
1660062148.86348,1381512.9593882,-7
1660062148.86348,1381512.959391,-32
1660062148.87445,1381512.959394,32
1660062148.87445,1381512.9593968,16
1660062148.87445,1381512.9593997,-14
1660062148.87445,1381512.9594026,7
1660062148.87445,1381512.9594054,25
1660062148.87445,1381512.9594084,30
1660062148.87445,1381512.9594113,35
1660062148.87445,1381512.9594143,44
1660062148.87445,1381512.9594172,53
1660062148.87445,1381512.95942,53
1660062148.87445,1381512.9594228,51
1660062148.87445,1381512.9594257,56
1660062148.87445,1381512.9594286,51
1660062148.87445,1381512.9594314,44
1660062148.87445,1381512.9594343,46
1660062148.87445,1381512.9594372,46
1660062148.87445,1381512.9594402,44
1660062148.87445,1381512.9594431,44
1660062148.87445,1381512.9594459,44
1660062148.87445,1381512.9594489,44
1660062148.87445,1381512.9594518,37
1660062148.87445,1381512.9594546,37
1660062148.87445,1381512.9594576,51
1660062148.87445,1381512.9594604,63
1660062149.65219,1381512.9594652,72
1660062149.65219,1381512.9594719,91
1660062149.65219,1381512.9594786,109
1660062149.65219,1381512.9594857,107
1660062149.65219,1381513.7392689,86
1660062149.65219,1381513.7392853,67
1660062149.65219,1381513.7392899,37
1660062149.65219,1381513.7392935,9
1660062149.65219,1381513.7392971,49
1660062149.65219,1381513.7393007,112
1660062149.65219,1381513.7393041,116
1660062149.65219,1381513.7393075,63
1660062149.65219,1381513.739311,74
1660062149.65219,1381513.7393145,427
1660062149.65219,1381513.7393179,1055
1660062149.65219,1381513.7393214,1515
1660062149.65219,1381513.7393248,1331
1660062149.65219,1381513.7393277,191
1660062149.65219,1381513.7393307,-775
1660062149.65219,1381513.7393336,-413
1660062149.65219,1381513.7393364,86
1660062149.65219,1381513.7393395,-109
1660062149.65219,1381513.7393438,-179
1660062149.65219,1381513.7393621,-9
1660062149.65219,1381513.7393692,-25
1660062149.65219,1381513.7393722,-81
1660062149.65219,1381513.7393751,-25
1660062149.65219,1381513.739378,4
1660062149.65219,1381513.7393809,-7
1660062149.65219,1381513.739384,0
1660062149.65219,1381513.7393868,14
1660062149.65219,1381513.7393896,21
1660062149.65219,1381513.7393924,42
1660062149.65219,1381513.739398,74
1660062149.65219,1381513.7394271,91
1660062149.65219,1381513.7394364,98
1660062149.65219,1381513.739442,119
1660062149.65219,1381513.7394465,137
1660062149.65219,1381513.739451,142
1660062149.65219,1381513.7394563,133
1660062149.65219,1381513.7394721,119
1660062149.65219,1381513.7394756,98
1660062149.65219,1381513.7394785,67
1660062149.65219,1381513.7394816,46
1660062149.65219,1381513.7394847,37
1660062149.65219,1381513.7394879,25
1660062149.65219,1381513.7394909,14
1660062149.65219,1381513.7394949,16
1660062149.65219,1381513.7395002,18
1660062149.65219,1381513.739507,-11
1660062149.66216,1381513.7395121,-42
1660062149.66216,1381513.73952,-32
1660062149.66216,1381513.7395283,-11
1660062149.66216,1381513.739534,-23
1660062149.66216,1381513.7395389,-49
1660062149.66216,1381513.7395438,-46
1660062149.66216,1381513.7395505,-28
1660062149.66216,1381513.7395535,-25
1660062149.66216,1381513.7395563,-18
1660062149.66216,1381513.7395591,-4
1660062149.66216,1381513.7395619,-7
1660062149.66216,1381513.7395647,-7
1660062149.66216,1381513.7395675,7
1660062149.66216,1381513.7395703,9
1660062149.66216,1381513.7395732,11
1660062149.66216,1381513.7395761,16
1660062149.66216,1381513.7395789,9
1660062149.66216,1381513.7395817,-4
1660062149.66216,1381513.7395847,-9
1660062149.66216,1381513.7395875,4
1660062149.66216,1381513.7395902,11
1660062149.66216,1381513.739593,-9
1660062149.66216,1381513.7395959,-7
1660062149.66216,1381513.7395988,39
1660062150.03852,1381513.7396021,51
1660062150.03852,1381513.7396086,16
1660062150.03852,1381513.7396154,-2
1660062150.03852,1381514.1287271,7
1660062150.03852,1381514.1287485,23
1660062150.03852,1381514.128758,25
1660062150.03852,1381514.1287646,2
1660062150.03852,1381514.1287726,9
1660062150.03852,1381514.1287789,91
1660062150.03852,1381514.1287847,140
1660062150.03852,1381514.1287888,105
1660062150.03852,1381514.1287929,93
1660062150.03852,1381514.1287972,105
1660062150.03852,1381514.1288037,49
1660062150.03852,1381514.1288079,-2
1660062150.03852,1381514.1288138,32
1660062150.03852,1381514.1288186,107
1660062150.03852,1381514.1288244,137
1660062150.03852,1381514.1288298,105
1660062150.03852,1381514.128836,60
1660062150.03852,1381514.1288405,93
1660062150.03852,1381514.1288451,427
1660062150.03852,1381514.1288516,1090
1660062150.03852,1381514.1288561,1676
1660062150.03852,1381514.1288619,1665
1660062150.03852,1381514.1288664,579
1660062150.03852,1381514.1288726,-651
1660062150.03852,1381514.1288769,-509
1660062150.03852,1381514.1288846,112
1660062150.03852,1381514.1288947,-21
1660062150.03852,1381514.1289004,-179
1660062150.03852,1381514.1289044,-4
1660062150.03852,1381514.1289065,21
1660062150.03852,1381514.1289085,-44
1660062150.03852,1381514.1289106,2
1660062150.03852,1381514.1289126,32
1660062150.03852,1381514.1289146,14
1660062150.03852,1381514.1289166,28
1660062150.03852,1381514.1289186,44
1660062150.03852,1381514.1289215,14
1660062150.03852,1381514.1289236,-4
1660062150.03852,1381514.1289255,32
1660062150.03852,1381514.1289275,84
1660062150.03852,1381514.1289296,114
1660062150.03852,1381514.1289315,98
1660062150.03852,1381514.1289335,65
1660062150.03852,1381514.1289355,70
1660062150.03852,1381514.1289375,81
1660062150.03852,1381514.1289395,51
1660062150.03852,1381514.1289414,7
1660062150.05048,1381514.1289435,-7
1660062150.05048,1381514.1289455,-21
1660062150.05048,1381514.1289475,-25
1660062150.05048,1381514.1289496,14
1660062150.05048,1381514.1289515,18
1660062150.05048,1381514.1289535,-14
1660062150.05048,1381514.1289556,-18
1660062150.05048,1381514.1289576,-11
1660062150.05048,1381514.1289595,-21
1660062150.05048,1381514.1289615,-21
1660062150.05048,1381514.1289636,-18
1660062150.05048,1381514.1289656,-30
1660062150.05048,1381514.1289676,-32
1660062150.05048,1381514.1289696,-37
1660062150.05048,1381514.1289716,-30
1660062150.05048,1381514.1289736,2
1660062150.05048,1381514.1289756,9
1660062150.05048,1381514.1289777,7
1660062150.05048,1381514.1289797,39
1660062150.05048,1381514.1289818,49
1660062150.05048,1381514.1289838,28
1660062150.05048,1381514.1289858,21
1660062150.05048,1381514.1289877,30
1660062150.05048,1381514.1289897,32
1660062150.57233,1381514.1289917,37
1660062150.57233,1381514.1289937,44
1660062150.57233,1381514.6644442,46
1660062150.57233,1381514.6644645,44
1660062150.57233,1381514.6644703,42
1660062150.57233,1381514.6644728,44
1660062150.57233,1381514.6644753,56
1660062150.57233,1381514.6644776,65
1660062150.57233,1381514.6644799,70
1660062150.57233,1381514.6644822,65
1660062150.57233,1381514.6644844,46
1660062150.57233,1381514.6644866,42
1660062150.57233,1381514.6644888,46
1660062150.57233,1381514.664491,51
1660062150.57233,1381514.6644932,58
1660062150.57233,1381514.6644953,53
1660062150.57233,1381514.6644976,39
1660062150.57233,1381514.6645011,58
1660062150.57233,1381514.6645093,88
1660062150.57233,1381514.6645211,84
1660062150.57233,1381514.6645303,51
1660062150.57233,1381514.664541,16
1660062150.57233,1381514.664545,4
1660062150.57233,1381514.664551,35
1660062150.57233,1381514.6645542,65
1660062150.57233,1381514.6645649,56
1660062150.57233,1381514.6645757,32
1660062150.57233,1381514.6645824,30
1660062150.57233,1381514.6645891,231
1660062150.57233,1381514.6645955,796
1660062150.57233,1381514.6646011,1420
1660062150.57233,1381514.664608,1550
1660062150.57233,1381514.6646164,714
1660062150.57233,1381514.664629,-562
1660062150.57233,1381514.6646383,-759
1660062150.57233,1381514.6646439,-107
1660062150.57233,1381514.6646499,-14
1660062150.57233,1381514.6646558,-184
1660062150.57233,1381514.6646594,-25
1660062150.57233,1381514.6646984,56
1660062150.57233,1381514.6647061,-25
1660062150.57233,1381514.6647106,-14
1660062150.57233,1381514.6647163,16
1660062150.57233,1381514.6647206,4
1660062150.57233,1381514.6647261,14
1660062150.57233,1381514.6647304,32
1660062150.57233,1381514.6647359,35
1660062150.57233,1381514.6647402,39
1660062150.57233,1381514.6647457,60
1660062150.57233,1381514.66475,86
1660062150.5833,1381514.6647558,91
1660062150.5833,1381514.66476,88
1660062150.5833,1381514.6647644,105
1660062150.5833,1381514.6647699,142
1660062150.5833,1381514.6647742,161
1660062150.5833,1381514.6647797,144
1660062150.5833,1381514.664784,130
1660062150.5833,1381514.6647896,119
1660062150.5833,1381514.6647946,88
1660062150.5833,1381514.6648004,65
1660062150.5833,1381514.6648045,56
1660062150.5833,1381514.6648106,56
1660062150.5833,1381514.6648149,58
1660062150.5833,1381514.6648192,49
1660062150.5833,1381514.6648235,37
1660062150.5833,1381514.6648291,35
1660062150.5833,1381514.6648334,23
1660062150.5833,1381514.6648389,7
1660062150.5833,1381514.6648435,18
1660062150.5833,1381514.6648491,37
1660062150.5833,1381514.6648542,42
1660062150.5833,1381514.6648586,46
1660062150.5833,1381514.6648641,44
1660062150.5833,1381514.6648684,32
1660062151.10608,1381514.664874,37
1660062151.10608,1381515.20128,51
1660062151.10608,1381515.2012975,46
1660062151.10608,1381515.2013024,37
1660062151.10608,1381515.2013069,37
1660062151.10608,1381515.2013306,39
1660062151.10608,1381515.2013365,35
1660062151.10608,1381515.2013401,32
1660062151.10608,1381515.2013434,44
1660062151.10608,1381515.2013477,46
1660062151.10608,1381515.2013512,30
1660062151.10608,1381515.2013542,11
1660062151.10608,1381515.2013574,0
1660062151.10608,1381515.2013617,7
1660062151.10608,1381515.2013652,11
1660062151.10608,1381515.2013766,0
1660062151.10608,1381515.2013802,-2
1660062151.10608,1381515.2013837,0
1660062151.10608,1381515.201387,-18
