Time,TimeLsl,Value
1660286401.22797,2498.6964073,56
1660286401.22797,2498.6964109,70
1660286401.22797,2498.6964163,91
1660286401.22797,2498.6964209,98
1660286401.22797,2498.6964263,84
1660286401.22797,2498.6964316,82
1660286401.22797,2498.6964372,94
1660286401.22797,2498.6964453,96
1660286401.22797,2498.696451,87
1660286401.22797,2498.6964549,94
1660286401.22797,2498.6964601,113
1660286401.22797,2498.6964685,117
1660286401.22797,2498.6964737,103
1660286401.22797,2498.6964774,103
1660286401.22797,2498.696481,120
1660286401.22797,2498.6964846,136
1660286401.22797,2498.6964934,230
1660286401.22797,2498.6964973,544
1660286401.22797,2498.6965026,897
1660286401.22797,2498.6965064,765
1660286401.22797,2498.69651,171
1660286401.22797,2498.6965155,-117
1660286401.22797,2498.6965191,37
1660286401.23994,2498.6965245,91
1660286401.23994,2498.6965283,16
1660286401.23994,2498.6965336,32
1660286401.23994,2498.696538,56
1660286401.23994,2498.6965443,40
1660286401.23994,2498.6965488,49
1660286401.23994,2498.6965542,63
1660286401.23994,2498.6965578,40
1660286401.23994,2498.6965618,4
1660286401.23994,2498.6965675,-2
1660286401.23994,2498.6965712,7
1660286401.23994,2498.6965763,4
1660286401.23994,2498.6965801,4
1660286401.23994,2498.6965839,16
1660286401.23994,2498.6965875,30
1660286401.23994,2498.6965912,30
1660286401.23994,2498.6965967,35
1660286401.23994,2498.696601,54
1660286401.23994,2498.6966049,73
1660286401.23994,2499.3315955,80
1660286401.23994,2499.3316176,87
1660286401.23994,2499.3316232,96
1660286401.23994,2499.3316278,94
1660286401.23994,2499.3316334,96
1660286401.76956,2499.3316379,98
1660286401.76956,2499.3316421,87
1660286401.76956,2499.3316462,82
1660286401.76956,2499.3316514,75
1660286401.76956,2499.3316556,37
1660286401.76956,2499.3316609,21
1660286401.76956,2499.3316659,35
1660286401.76956,2499.3316701,28
1660286401.76956,2499.3316743,18
1660286401.76956,2499.3316794,21
1660286401.76956,2499.3316853,4
1660286401.76956,2499.3316922,-9
1660286401.76956,2499.3316991,7
1660286401.76956,2499.3317058,28
1660286401.76956,2499.3317101,28
1660286401.76956,2499.3317157,14
1660286401.76956,2499.3317202,-4
1660286401.76956,2499.3317267,-4
1660286401.76956,2499.3317323,16
1660286401.76956,2499.3317376,32
1660286401.76956,2499.3317441,40
1660286401.76956,2499.3317506,49
1660286401.76956,2499.3317569,47
1660286401.76956,2499.3317639,47
1660286401.76956,2499.3317704,61
1660286401.76956,2499.3317768,75
1660286401.76956,2499.3317839,75
1660286401.76956,2499.3317894,77
1660286401.76956,2499.3317936,75
1660286401.76956,2499.3317989,70
1660286401.76956,2499.331804,77
1660286401.76956,2499.3318084,94
1660286401.76956,2499.331814,94
1660286401.76956,2499.331823,91
1660286401.76956,2499.3318309,96
1660286401.76956,2499.3318375,91
1660286401.76956,2499.3318418,87
1660286401.76956,2499.3318483,98
1660286401.76956,2499.3318575,115
1660286401.76956,2499.3318662,124
1660286401.76956,2499.3318727,124
1660286401.76956,2499.3318798,124
1660286401.76956,2499.3318886,127
1660286401.76956,2499.3318954,124
1660286401.76956,2499.3319035,120
1660286401.76956,2499.3319098,117
1660286401.76956,2499.3319178,113
1660286401.76956,2499.3319225,110
1660286401.76956,2499.331931,108
1660286401.76956,2499.3319379,108
1660286401.78452,2499.3319501,96
1660286401.78452,2499.331957,115
1660286401.78452,2499.3319636,332
1660286401.78452,2499.3319701,739
1660286401.78452,2499.3319787,892
1660286401.78452,2499.3319875,435
1660286401.78452,2499.3319955,-96
1660286401.78452,2499.3320026,-98
1660286401.78452,2499.3320097,70
1660286401.78452,2499.332017,11
1660286401.78452,2499.332025,-37
1660286401.78452,2499.3320301,21
1660286401.78452,2499.332037,28
1660286401.78452,2499.3320466,9
1660286401.78452,2499.3320535,25
1660286401.78452,2499.3320624,16
1660286401.78452,2499.3320713,-9
1660286401.78452,2499.3320796,2
1660286401.78452,2499.8655946,18
1660286401.78452,2499.8656155,18
1660286401.78452,2499.8656305,25
1660286401.78452,2499.8656437,42
1660286401.78452,2499.8656557,44
1660286401.78452,2499.8656602,44
1660286402.29963,2499.8656646,54
1660286402.29963,2499.8656704,56
1660286402.29963,2499.8656808,54
1660286402.29963,2499.8656899,73
1660286402.29963,2499.8657016,91
1660286402.29963,2499.8657093,96
1660286402.29963,2499.865715,103
1660286402.29963,2499.8657185,101
1660286402.29963,2499.865732,91
1660286402.29963,2499.8657455,89
1660286402.29963,2499.8657583,94
1660286402.29963,2499.8657713,89
1660286402.29963,2499.8657844,56
1660286402.29963,2499.8657975,14
1660286402.29963,2499.8658062,4
1660286402.29963,2499.8658099,18
1660286402.29963,2499.865812,21
1660286402.29963,2499.8658141,14
1660286402.29963,2499.8658162,0
1660286402.29963,2499.8658189,-14
1660286402.29963,2499.8658294,-9
1660286402.29963,2499.8658368,2
1660286402.29963,2499.8658391,4
1660286402.29963,2499.8658411,7
1660286402.29963,2499.865843,14
1660286402.29963,2499.8658455,9
1660286402.29963,2499.8658556,7
1660286402.29963,2499.8658637,25
1660286402.29963,2499.8658696,44
1660286402.29963,2499.8658826,49
1660286402.29963,2499.8658947,51
1660286402.29963,2499.8659096,40
1660286402.29963,2499.8659238,30
1660286402.29963,2499.8659355,51
1660286402.29963,2499.8659407,77
1660286402.29963,2499.8659437,89
1660286402.29963,2499.8659543,89
1660286402.29963,2499.865969,75
1660286402.29963,2499.8659815,51
1660286402.29963,2499.8659892,56
1660286402.29963,2499.8659991,82
1660286402.29963,2499.8660065,96
1660286402.29963,2499.8660204,73
1660286402.29963,2499.8660308,40
1660286402.29963,2499.8660372,42
1660286402.29963,2499.8660406,56
1660286402.29963,2499.8660468,51
1660286402.29963,2499.8660499,63
1660286402.29963,2499.8660573,89
1660286402.29963,2499.8660628,98
1660286402.31027,2499.8660713,96
1660286402.31027,2499.8660784,96
1660286402.31027,2499.8660875,94
1660286402.31027,2499.866095,94
1660286402.31027,2499.8661015,98
1660286402.31027,2499.8661067,96
1660286402.31027,2499.866114,94
1660286402.31027,2499.8661217,98
1660286402.31027,2499.8661309,98
1660286402.31027,2499.8661413,106
1660286402.31027,2499.8661481,160
1660286402.31027,2499.866154,381
1660286402.31027,2499.8661575,765
1660286402.31027,2499.866163,866
1660286402.31027,2499.8661662,348
1660286402.31027,2499.866172,-160
1660286402.31027,2499.8661752,-87
1660286402.31027,2500.4017604,87
1660286402.31027,2500.4017837,16
1660286402.31027,2500.4017912,-16
1660286402.31027,2500.4017956,30
1660286402.31027,2500.4018005,18
1660286402.31027,2500.4018044,0
1660286402.31027,2500.4018082,11
1660286402.83816,2500.4018121,18
1660286402.83816,2500.4018167,18
1660286402.83816,2500.4018207,23
1660286402.83816,2500.4018245,40
1660286402.83816,2500.4018291,56
1660286402.83816,2500.4018332,49
1660286402.83816,2500.4018376,47
1660286402.83816,2500.4018437,51
1660286402.83816,2500.4018504,40
1660286402.83816,2500.4018658,37
1660286402.83816,2500.4018866,65
1660286402.83816,2500.4018965,77
1660286402.83816,2500.4019017,70
1660286402.83816,2500.4019083,73
1660286402.83816,2500.4019124,75
1660286402.83816,2500.401919,70
1660286402.83816,2500.4019229,75
1660286402.83816,2500.4019282,68
1660286402.83816,2500.4019359,51
1660286402.83816,2500.4019419,58
1660286402.83816,2500.401946,73
1660286402.83816,2500.4019513,58
1660286402.83816,2500.4019548,40
1660286402.83816,2500.4019785,32
1660286402.83816,2500.4019881,21
1660286402.83816,2500.4019925,21
1660286402.83816,2500.4019956,37
1660286402.83816,2500.4019991,40
1660286402.83816,2500.4020128,21
1660286402.83816,2500.4020236,14
1660286402.83816,2500.4020319,30
1660286402.83816,2500.4020437,47
1660286402.83816,2500.4020529,51
1660286402.83816,2500.402063,44
1660286402.83816,2500.4020718,35
1660286402.83816,2500.4020761,37
1660286402.83816,2500.4020822,42
1660286402.83816,2500.402087,44
1660286402.83816,2500.4020926,54
1660286402.83816,2500.4020967,63
1660286402.83816,2500.4021024,63
1660286402.83816,2500.4021115,65
1660286402.83816,2500.402117,70
1660286402.83816,2500.4021289,82
1660286402.83816,2500.4021355,91
1660286402.83816,2500.4021387,87
1660286402.83816,2500.4021408,84
1660286402.83816,2500.4021428,89
1660286402.83816,2500.4021461,94
1660286402.83816,2500.4021597,101
1660286402.85212,2500.4021657,115
1660286402.85212,2500.4021687,115
1660286402.85212,2500.4021708,98
1660286402.85212,2500.4021767,98
1660286402.85212,2500.4021879,108
1660286402.85212,2500.402193,115
1660286402.85212,2500.4021952,117
1660286402.85212,2500.4021972,117
1660286402.85212,2500.4022028,129
1660286402.85212,2500.402214,136
1660286402.85212,2500.402222,127
1660286402.85212,2500.4022259,117
1660286402.85212,2500.4022322,117
1660286402.85212,2500.4022352,115
1660286402.85212,2500.402238,113
1660286402.85212,2500.4022408,108
1660286402.85212,2500.9376757,101
1660286402.85212,2500.9376974,101
1660286402.85212,2500.9377061,110
1660286402.85212,2500.9377106,131
1660286402.85212,2500.9377166,285
1660286402.85212,2500.9377203,654
1660286402.85212,2500.9377262,932
1660286402.85212,2500.9377304,631
1660286403.37098,2500.937735,7
1660286403.37098,2500.9377389,-167
1660286403.37098,2500.9377426,25
1660286403.37098,2500.9377476,21
1660286403.37098,2500.9377513,-77
1660286403.37098,2500.9377548,-42
1660286403.37098,2500.9377583,-2
1660286403.37098,2500.9377616,-16
1660286403.37098,2500.9377651,-16
1660286403.37098,2500.9377688,-21
1660286403.37098,2500.9377725,-42
1660286403.37098,2500.937776,-32
1660286403.37098,2500.9377796,-9
1660286403.37098,2500.9378191,-14
1660286403.37098,2500.9378327,-21
1660286403.37098,2500.9378628,-4
1660286403.37098,2500.9378776,2
1660286403.37098,2500.9378861,0
1660286403.37098,2500.937897,14
1660286403.37098,2500.9379066,30
1660286403.37098,2500.9379124,44
1660286403.37098,2500.9379192,54
1660286403.37098,2500.9379285,56
1660286403.37098,2500.9379469,61
1660286403.37098,2500.9379623,82
1660286403.37098,2500.9379817,96
1660286403.37098,2500.9379867,87
1660286403.37098,2500.9379907,65
1660286403.37098,2500.9379957,54
1660286403.37098,2500.9380017,44
1660286403.37098,2500.9380054,37
1660286403.37098,2500.9380091,44
1660286403.37098,2500.9380159,44
1660286403.37098,2500.9380197,37
1660286403.37098,2500.9380258,32
1660286403.37098,2500.9380296,35
1660286403.37098,2500.9380365,40
1660286403.37098,2500.9380402,44
1660286403.37098,2500.9380439,51
1660286403.37098,2500.9380491,51
1660286403.37098,2500.9380547,61
1660286403.37098,2500.9380584,73
1660286403.37098,2500.9380636,65
1660286403.37098,2500.9380695,61
1660286403.37098,2500.9380735,75
1660286403.37098,2500.9380787,89
1660286403.37098,2500.9380832,84
1660286403.37098,2500.9380886,91
1660286403.37098,2500.9380924,110
1660286403.37098,2500.9380974,108
1660286403.38394,2500.9381009,94
1660286403.38394,2500.9381046,89
1660286403.38394,2500.9381085,91
1660286403.38394,2500.9381136,87
1660286403.38394,2500.938117,91
1660286403.38394,2500.9381216,115
1660286403.38394,2500.9381252,127
1660286403.38394,2500.9381305,110
1660286403.38394,2500.9381347,101
1660286403.38394,2500.9381412,113
1660286403.38394,2500.9381453,115
1660286403.38394,2500.9381509,101
1660286403.38394,2500.9381547,106
1660286403.38394,2500.9381613,122
1660286403.38394,2500.9381664,124
1660286403.38394,2501.4738451,127
1660286403.38394,2501.4738656,131
1660286403.38394,2501.4738831,129
1660286403.38394,2501.4738919,127
1660286403.38394,2501.4738945,129
1660286403.38394,2501.4738967,129
1660286403.38394,2501.4738987,122
1660286403.38394,2501.4739008,115
1660286403.38394,2501.4739028,89
1660286404.01282,2501.4739048,56
1660286404.01282,2501.4739068,54
1660286404.01282,2501.4739087,65
1660286404.01282,2501.4739106,51
1660286404.01282,2501.4739124,35
1660286404.01282,2501.4739143,49
1660286404.01282,2501.4739163,212
1660286404.01282,2501.4739182,591
1660286404.01282,2501.4739201,826
1660286404.01282,2501.4739222,461
1660286404.01282,2501.4739244,-122
1660286404.01282,2501.4739263,-216
1660286404.01282,2501.4739282,-30
1660286404.01282,2501.47393,-49
1660286404.01282,2501.473932,-110
1660286404.01282,2501.4739338,-56
1660286404.01282,2501.4739358,-30
1660286404.01282,2501.4739377,-42
1660286404.01282,2501.4739446,-25
1660286404.01282,2501.473958,-25
1660286404.01282,2501.4739729,-47
1660286404.01282,2501.4739845,-42
1660286404.01282,2501.4739956,-16
1660286404.01282,2501.4740009,2
1660286404.01282,2501.4740111,11
1660286404.01282,2501.4740233,16
1660286404.01282,2501.4740375,14
1660286404.01282,2501.4740483,18
1660286404.01282,2501.4740519,40
1660286404.01282,2501.4740548,63
1660286404.01282,2501.4740577,80
1660286404.01282,2501.4740609,91
1660286404.01282,2501.4740708,98
1660286404.01282,2501.4740794,101
1660286404.01282,2501.4740819,106
1660286404.01282,2501.4740847,124
1660286404.01282,2501.4740868,143
1660286404.01282,2501.4740893,139
1660286404.01282,2501.4740989,113
1660286404.01282,2501.4741073,94
1660286404.01282,2501.4741097,87
1660286404.01282,2501.4741118,82
1660286404.01282,2501.4741137,82
1660286404.01282,2501.4741161,68
1660286404.01282,2501.474126,56
1660286404.01282,2501.4741385,63
1660286404.01282,2501.4741514,73
1660286404.01282,2501.4741624,73
1660286404.01282,2501.474173,77
1660286404.01282,2501.474187,77
1660286404.03276,2501.4742003,63
1660286404.03276,2501.4742143,73
1660286404.03276,2501.4742265,98
1660286404.03276,2501.4742367,103
1660286404.03276,2501.47425,103
1660286404.03276,2501.4742633,108
1660286404.03276,2501.4742764,110
1660286404.03276,2501.4742898,113
1660286404.03276,2501.4743029,120
1660286404.03276,2501.4743161,129
1660286404.03276,2501.4743237,134
1660286404.03276,2501.4743314,139
1660286404.03276,2501.4743362,131
1660286404.03276,2501.4743429,122
1660286404.03276,2502.1095103,129
1660286404.03276,2502.1095284,139
1660286404.03276,2502.1095366,136
1660286404.03276,2502.1095437,131
1660286404.03276,2502.1095484,122
1660286404.03276,2502.1095528,110
1660286404.03276,2502.109557,106
1660286404.03276,2502.1095611,103
1660286404.03276,2502.1095651,84
1660286404.03276,2502.1095699,68
1660286404.54206,2502.1095741,63
1660286404.54206,2502.1095785,44
1660286404.54206,2502.1095827,16
1660286404.54206,2502.109587,25
1660286404.54206,2502.1095911,56
1660286404.54206,2502.1095949,58
1660286404.54206,2502.1095999,44
1660286404.54206,2502.1096038,37
1660286404.54206,2502.109608,30
1660286404.54206,2502.109612,21
1660286404.54206,2502.109616,2
1660286404.54206,2502.1096201,-21
1660286404.54206,2502.109624,-18
1660286404.54206,2502.1096291,-2
1660286404.54206,2502.1096439,-9
1660286404.54206,2502.1096603,-9
1660286404.54206,2502.1096661,87
1660286404.54206,2502.1096702,374
1660286404.54206,2502.1096741,753
1660286404.54206,2502.109678,749
1660286404.54206,2502.109682,193
1660286404.54206,2502.1096861,-212
1660286404.54206,2502.1096902,-96
1660286404.54206,2502.1096939,30
1660286404.54206,2502.1096978,-32
1660286404.54206,2502.1097017,-40
1660286404.54206,2502.1097059,-4
1660286404.54206,2502.1097095,-23
1660286404.54206,2502.1097129,-23
1660286404.54206,2502.1097162,11
1660286404.54206,2502.1097195,16
1660286404.54206,2502.109723,4
1660286404.54206,2502.1097265,16
1660286404.54206,2502.1097312,28
1660286404.54206,2502.1097348,32
1660286404.54206,2502.1097383,47
1660286404.54206,2502.1097418,61
1660286404.54206,2502.1097454,65
1660286404.54206,2502.1097515,73
1660286404.54206,2502.1097547,89
1660286404.54206,2502.1097586,98
1660286404.54206,2502.1097625,108
1660286404.54206,2502.1097663,120
1660286404.54206,2502.1097715,122
1660286404.54206,2502.1097756,127
1660286404.54206,2502.1097818,143
1660286404.54206,2502.1097859,150
1660286404.54206,2502.1097914,139
1660286404.54206,2502.1097974,131
1660286404.54206,2502.1098015,136
1660286404.55502,2502.1098057,139
1660286404.55502,2502.1098124,129
1660286404.55502,2502.1098199,113
1660286404.55502,2502.1098242,98
1660286404.55502,2502.1098282,91
1660286404.55502,2502.1098322,87
1660286404.55502,2502.1098362,91
1660286404.55502,2502.1098399,101
1660286404.55502,2502.1098439,103
1660286404.55502,2502.1098477,103
1660286404.55502,2502.1098518,103
1660286404.55502,2502.1098558,91
1660286404.55502,2502.1098599,77
1660286404.55502,2502.6442135,80
1660286404.55502,2502.644237,98
1660286404.55502,2502.6442457,106
1660286404.55502,2502.6442538,98
1660286404.55502,2502.6442575,101
1660286404.55502,2502.6442605,110
1660286404.55502,2502.6442633,115
1660286404.55502,2502.6442661,120
1660286404.55502,2502.6442689,106
1660286404.55502,2502.6442718,73
1660286404.55502,2502.6442747,65
1660286405.08235,2502.6442782,87
1660286405.08235,2502.6442847,98
1660286405.08235,2502.6442914,87
1660286405.08235,2502.6442982,65
1660286405.08235,2502.644305,47
1660286405.08235,2502.6443089,56
1660286405.08235,2502.6443132,68
1660286405.08235,2502.6443184,56
