Time,TimeLsl,Value
1660039023.91295,1358386.6760539,48
1660039023.91295,1358386.676059,51
1660039023.91295,1358386.6760626,90
1660039023.91295,1358386.6760677,208
1660039023.91295,1358386.6760719,394
1660039023.91295,1358386.6760755,533
1660039023.91295,1358386.6760811,292
1660039023.91295,1358386.676086,-320
1660039023.91295,1358386.6760896,-477
1660039023.91295,1358386.6760943,-64
1660039023.91295,1358386.6760976,113
1660039023.91295,1358386.6761011,34
1660039023.91295,1358386.6761059,85
1660039023.91295,1358386.6761099,141
1660039023.91295,1358386.6761154,111
1660039023.91295,1358386.6761189,122
1660039023.91295,1358386.6761237,155
1660039023.91295,1358386.6761283,148
1660039023.91295,1358386.6761316,146
1660039023.91295,1358386.6761349,171
1660039023.91295,1358386.6761397,180
1660039023.91295,1358386.6761445,178
1660039023.91295,1358386.6761478,192
1660039023.91295,1358386.6761514,206
1660039023.91295,1358386.6761561,213
1660039023.91295,1358386.6761611,222
1660039023.91295,1358386.6761646,227
1660039023.91295,1358386.6761699,229
1660039023.91295,1358386.6761734,243
1660039023.91295,1358387.2124974,245
1660039023.91295,1358387.2125561,236
1660039023.91295,1358387.2125633,236
1660039023.91295,1358387.2125703,241
1660039023.93689,1358387.2125773,220
1660039023.93689,1358387.2125825,185
1660039023.93689,1358387.2125865,173
1660039023.93689,1358387.2125895,164
1660039023.93689,1358387.2125924,139
1660039023.93689,1358387.2125979,115
1660039023.93689,1358387.2126025,95
1660039023.93689,1358387.2126063,67
1660039023.93689,1358387.2126092,41
1660039023.93689,1358387.2126121,34
1660039023.93689,1358387.2126151,46
1660039023.93689,1358387.2126179,62
1660039023.93689,1358387.212621,67
1660039023.93689,1358387.2126256,53
1660039023.93689,1358387.2126305,39
1660039023.93689,1358387.2126336,51
1660039023.93689,1358387.2126367,67
1660039023.93689,1358387.2126401,71
1660039023.93689,1358387.2126444,69
1660039023.93689,1358387.2126493,60
1660039023.93689,1358387.212653,60
1660039023.93689,1358387.2126594,71
1660039023.93689,1358387.2126625,76
1660039023.93689,1358387.2126654,76
1660039023.93689,1358387.2126691,81
1660039023.93689,1358387.2126737,74
1660039023.93689,1358387.2126779,60
1660039023.93689,1358387.2126837,64
1660039023.93689,1358387.2126879,76
1660039023.93689,1358387.212693,83
1660039023.93689,1358387.2126995,90
1660039023.93689,1358387.2127053,85
1660039023.93689,1358387.2127106,71
1660039023.93689,1358387.2127169,67
1660039023.93689,1358387.2127218,67
1660039023.93689,1358387.2127248,60
1660039023.93689,1358387.2127276,55
1660039023.93689,1358387.2127332,55
1660039023.93689,1358387.2127389,53
1660039023.93689,1358387.212742,53
1660039023.93689,1358387.2127453,69
1660039023.93689,1358387.2127484,74
1660039023.93689,1358387.2127519,55
1660039023.93689,1358387.2127552,48
1660039023.93689,1358387.2127607,53
1660039023.93689,1358387.2127638,48
1660039023.93689,1358387.2127688,51
1660039023.93689,1358387.212773,62
1660039023.93689,1358387.2127771,71
1660039023.93689,1358387.2127806,81
1660039023.95085,1358387.2127843,78
1660039023.95085,1358387.2127878,78
1660039023.95085,1358387.2127914,120
1660039023.95085,1358387.212795,257
1660039023.95085,1358387.2127989,449
1660039023.95085,1358387.2128028,500
1660039023.95085,1358387.2128062,132
1660039023.95085,1358387.2128095,-380
1660039023.95085,1358387.2128137,-322
1660039023.95085,1358387.2128173,57
1660039023.95085,1358387.2128216,118
1660039023.95085,1358387.2128254,57
1660039023.95085,1358387.2128302,120
1660039023.95085,1358387.2128345,141
1660039023.95085,1358387.2128381,118
1660039023.95085,1358387.2128423,141
1660039023.95085,1358387.2128484,157
1660039023.95085,1358387.2128526,146
1660039023.95085,1358387.212857,155
1660039023.95085,1358387.7975789,169
1660039023.95085,1358387.7975972,176
1660039023.95085,1358387.7976073,180
1660039024.26187,1358387.7976159,187
1660039024.26187,1358387.7976213,194
1660039024.26187,1358387.7976273,204
1660039024.26187,1358387.7976336,215
1660039024.26187,1358387.79764,213
1660039024.26187,1358387.7976505,206
1660039024.26187,1358387.7976593,208
1660039024.26187,1358387.7976634,208
1660039024.26187,1358387.7976785,199
1660039024.26187,1358387.7976914,201
1660039024.26187,1358387.7977052,194
1660039024.26187,1358387.7977187,150
1660039024.26187,1358387.797732,113
1660039024.26187,1358387.7977457,109
1660039024.26187,1358387.7977588,95
1660039024.26187,1358387.7977734,69
1660039024.26187,1358387.7977869,51
1660039024.26187,1358387.7978003,37
1660039024.26187,1358387.7978161,18
1660039024.26187,1358387.7978291,11
1660039024.26187,1358387.7978441,18
1660039024.26187,1358387.7978578,25
1660039024.26187,1358387.7978659,32
1660039024.26187,1358387.79787,41
1660039024.26187,1358387.7978761,55
1660039024.26187,1358387.7978797,57
1660039024.26187,1358387.7978851,62
1660039024.26187,1358387.7978888,74
1660039024.26187,1358387.7978941,81
1660039024.26187,1358387.7978976,81
1660039024.26187,1358387.7979035,74
1660039024.26187,1358387.797907,74
1660039024.26187,1358387.7979105,78
1660039024.26187,1358387.7979141,81
1660039024.26187,1358387.7979174,83
1660039024.26187,1358387.7979225,78
1660039024.26187,1358387.7979289,67
1660039024.26187,1358387.797933,67
1660039024.26187,1358387.7979387,74
1660039024.26187,1358387.7979443,74
1660039024.26187,1358387.7979497,78
1660039024.26187,1358387.7979562,78
1660039024.26187,1358387.7979616,74
1660039024.26187,1358387.797966,74
1660039024.26187,1358387.7979715,62
1660039024.26187,1358387.7979762,51
1660039024.26187,1358387.7979819,53
1660039024.26187,1358387.7979873,53
1660039024.26187,1358387.7979935,46
1660039024.26187,1358387.7979986,39
1660039024.28182,1358387.7980044,41
1660039024.28182,1358387.7980085,53
1660039024.28182,1358387.7980149,60
1660039024.28182,1358387.7980207,62
1660039024.28182,1358387.7980266,69
1660039024.28182,1358387.7980312,64
1660039024.28182,1358387.7980371,53
1660039024.28182,1358387.7980422,53
1660039024.28182,1358387.7980481,57
1660039024.28182,1358387.7980529,62
1660039024.28182,1358387.7980587,67
1660039024.28182,1358387.7980635,64
1660039024.28182,1358387.7980697,55
1660039024.28182,1358387.7980749,69
1660039024.28182,1358387.7980812,134
1660039024.28182,1358387.7980856,282
1660039024.28182,1358387.7980916,489
1660039024.28182,1358387.7980958,514
1660039024.28182,1358387.7981021,51
1660039024.28182,1358387.7981067,-475
1660039024.28182,1358388.335204,-322
1660039024.28182,1358388.3352222,74
1660039024.28182,1358388.3352292,95
1660039024.28182,1358388.3352354,44
1660039024.81973,1358388.335241,109
1660039024.81973,1358388.3352475,92
1660039024.81973,1358388.3352535,53
1660039024.81973,1358388.3352587,88
1660039024.81973,1358388.3352654,111
1660039024.81973,1358388.3352703,104
1660039024.81973,1358388.335274,111
1660039024.81973,1358388.3352768,118
1660039024.81973,1358388.3352804,111
1660039024.81973,1358388.3352836,120
1660039024.81973,1358388.3352881,146
1660039024.81973,1358388.3352926,157
1660039024.81973,1358388.3352963,148
1660039024.81973,1358388.3353026,141
1660039024.81973,1358388.3353076,141
1660039024.81973,1358388.3353115,157
1660039024.81973,1358388.3353156,166
1660039024.81973,1358388.3353203,155
1660039024.81973,1358388.3353275,141
1660039024.81973,1358388.3353369,141
1660039024.81973,1358388.3353434,134
1660039024.81973,1358388.33535,115
1660039024.81973,1358388.3353561,104
1660039024.81973,1358388.3353628,95
1660039024.81973,1358388.3353711,69
1660039024.81973,1358388.3353783,37
1660039024.81973,1358388.3353848,18
1660039024.81973,1358388.3353914,2
1660039024.81973,1358388.3354004,-16
1660039024.81973,1358388.3354086,-23
1660039024.81973,1358388.3354141,-16
1660039024.81973,1358388.3354179,-6
1660039024.81973,1358388.3354226,-4
1660039024.81973,1358388.3354297,4
1660039024.81973,1358388.3354363,20
1660039024.81973,1358388.3354422,30
1660039024.81973,1358388.3354474,30
1660039024.81973,1358388.3354554,32
1660039024.81973,1358388.3354646,34
1660039024.81973,1358388.3354722,34
1660039024.81973,1358388.3354783,34
1660039024.81973,1358388.3354855,44
1660039024.81973,1358388.3354944,44
1660039024.81973,1358388.3355022,41
1660039024.81973,1358388.3355085,48
1660039024.81973,1358388.3355134,48
1660039024.81973,1358388.335521,48
1660039024.81973,1358388.3355295,53
1660039024.81973,1358388.3355374,48
1660039024.81973,1358388.3355408,51
1660039024.8317,1358388.3355458,60
1660039024.8317,1358388.3355518,57
1660039024.8317,1358388.3355612,48
1660039024.8317,1358388.3355709,41
1660039024.8317,1358388.3355775,32
1660039024.8317,1358388.3355836,39
1660039024.8317,1358388.3355882,55
1660039024.8317,1358388.3355942,51
1660039024.8317,1358388.3355988,51
1660039024.8317,1358388.3356051,64
1660039024.8317,1358388.3356215,60
1660039024.8317,1358388.3356573,48
1660039024.8317,1358388.3356699,48
1660039024.8317,1358388.3356769,48
1660039024.8317,1358388.3356839,55
1660039024.8317,1358388.3356926,55
1660039024.8317,1358388.3357011,46
1660039024.8317,1358388.3357144,78
1660039024.8317,1358388.3357235,201
1660039024.8317,1358388.9193503,401
1660039024.8317,1358388.9193687,549
1660039024.8317,1358388.9193794,287
1660039024.8317,1358388.9193882,-343
1660039024.8317,1358388.9193954,-477
1660039025.41008,1358388.9194042,-39
1660039025.41008,1358388.9194113,120
1660039025.41008,1358388.9194185,13
1660039025.41008,1358388.9194234,46
1660039025.41008,1358388.9194278,83
1660039025.41008,1358388.9194322,53
1660039025.41008,1358388.919437,69
1660039025.41008,1358388.9194422,97
1660039025.41008,1358388.9194468,85
1660039025.41008,1358388.9194504,81
1660039025.41008,1358388.9194541,92
1660039025.41008,1358388.919459,109
1660039025.41008,1358388.9194655,118
1660039025.41008,1358388.9194714,125
1660039025.41008,1358388.9194816,136
1660039025.41008,1358388.9194911,136
1660039025.41008,1358388.9194985,129
1660039025.41008,1358388.9195071,136
1660039025.41008,1358388.9195197,136
1660039025.41008,1358388.9195293,125
1660039025.41008,1358388.9195349,136
1660039025.41008,1358388.9195417,141
1660039025.41008,1358388.9195484,118
1660039025.41008,1358388.9195582,115
1660039025.41008,1358388.9195825,115
1660039025.41008,1358388.9195957,97
1660039025.41008,1358388.9196003,83
1660039025.41008,1358388.9196054,81
1660039025.41008,1358388.9196093,60
1660039025.41008,1358388.9196139,25
1660039025.41008,1358388.9196184,9
1660039025.41008,1358388.9196221,6
1660039025.41008,1358388.9196276,-2
1660039025.41008,1358388.9196313,-11
1660039025.41008,1358388.9196349,0
1660039025.41008,1358388.9196384,13
1660039025.41008,1358388.9196418,20
1660039025.41008,1358388.9196462,27
1660039025.41008,1358388.9196498,44
1660039025.41008,1358388.9196535,60
1660039025.41008,1358388.9196571,57
1660039025.41008,1358388.9196611,51
1660039025.41008,1358388.9196649,53
1660039025.41008,1358388.9196679,53
1660039025.41008,1358388.9196712,51
1660039025.41008,1358388.9196747,53
1660039025.41008,1358388.9196782,55
1660039025.41008,1358388.9196815,57
1660039025.41008,1358388.9196847,62
1660039025.41008,1358388.9196885,71
1660039025.42205,1358388.9196927,74
1660039025.42205,1358388.9196962,71
1660039025.42205,1358388.9196997,76
1660039025.42205,1358388.9197033,76
1660039025.42205,1358388.9197069,67
1660039025.42205,1358388.9197109,57
1660039025.42205,1358388.9197144,57
1660039025.42205,1358388.9197181,76
1660039025.42205,1358388.9197216,88
1660039025.42205,1358388.9197251,74
1660039025.42205,1358388.9197287,53
1660039025.42205,1358388.9197319,48
1660039025.42205,1358388.9197353,51
1660039025.42205,1358388.9197405,53
1660039025.42205,1358388.9197441,53
1660039025.42205,1358388.9197476,41
1660039025.42205,1358388.9197505,32
1660039025.42205,1358388.919754,41
1660039025.42205,1358389.5043515,60
1660039025.42205,1358389.504369,109
1660039025.42205,1358389.5043755,252
1660039025.42205,1358389.5043811,449
1660039025.42205,1358389.5043881,410
1660039025.42205,1358389.5043933,-78
1660039025.94297,1358389.5043966,-463
1660039025.94297,1358389.5043997,-194
1660039025.94297,1358389.5044028,113
1660039025.94297,1358389.5044059,62
1660039025.94297,1358389.5044103,53
1660039025.94297,1358389.5044134,118
1660039025.94297,1358389.5044173,85
1660039025.94297,1358389.5044202,57
1660039025.94297,1358389.5044232,95
1660039025.94297,1358389.5044304,104
1660039025.94297,1358389.5044368,76
1660039025.94297,1358389.5044404,62
1660039025.94297,1358389.5044474,74
1660039025.94297,1358389.5044507,85
1660039025.94297,1358389.504454,88
1660039025.94297,1358389.5044573,99
1660039025.94297,1358389.5044608,122
1660039025.94297,1358389.5044663,132
1660039025.94297,1358389.5044697,132
1660039025.94297,1358389.5044731,139
1660039025.94297,1358389.5044765,134
1660039025.94297,1358389.5044796,132
1660039025.94297,1358389.5044831,141
1660039025.94297,1358389.5044864,134
1660039025.94297,1358389.5044897,118
1660039025.94297,1358389.5044932,115
1660039025.94297,1358389.5044986,113
1660039025.94297,1358389.5045021,95
1660039025.94297,1358389.5045079,78
1660039025.94297,1358389.5045115,67
1660039025.94297,1358389.5045148,48
1660039025.94297,1358389.5045202,27
1660039025.94297,1358389.5045249,16
1660039025.94297,1358389.5045317,16
1660039025.94297,1358389.5045386,9
1660039025.94297,1358389.5045449,9
1660039025.94297,1358389.5045489,25
1660039025.94297,1358389.5045601,34
1660039025.94297,1358389.5045713,34
1660039025.94297,1358389.5045788,44
1660039025.94297,1358389.504586,55
1660039025.94297,1358389.5045895,57
1660039025.94297,1358389.5045954,67
1660039025.94297,1358389.5046017,69
1660039025.94297,1358389.5046073,62
1660039025.94297,1358389.5046107,69
1660039025.94297,1358389.5046169,78
1660039025.94297,1358389.5046218,76
1660039025.94297,1358389.5046285,71
1660039025.94297,1358389.5046321,69
1660039025.95394,1358389.5046375,62
1660039025.95394,1358389.5046411,64
1660039025.95394,1358389.5046463,76
1660039025.95394,1358389.5046498,78
1660039025.95394,1358389.5046541,71
1660039025.95394,1358389.5046604,64
1660039025.95394,1358389.504666,60
1660039025.95394,1358389.5046727,74
1660039025.95394,1358389.5046809,92
1660039025.95394,1358389.5046855,81
1660039025.95394,1358389.5046913,62
1660039025.95394,1358389.5046958,64
1660039025.95394,1358389.5046994,62
1660039025.95394,1358389.5047063,51
1660039025.95394,1358389.5047111,51
1660039025.95394,1358389.5047166,60
1660039025.95394,1358389.5047212,69
1660039025.95394,1358390.039431,62
1660039025.95394,1358390.0394528,51
1660039025.95394,1358390.0394681,83
1660039025.95394,1358390.0394816,187
1660039025.95394,1358390.0394951,347
1660039025.95394,1358390.0395089,454
1660039025.95394,1358390.0395164,197
1660039026.48161,1358390.03952,-345
1660039026.48161,1358390.0395223,-424
1660039026.48161,1358390.0395244,-27
1660039026.48161,1358390.0395265,115
1660039026.48161,1358390.0395285,51
1660039026.48161,1358390.0395305,109
1660039026.48161,1358390.0395327,143
1660039026.48161,1358390.0395347,90
1660039026.48161,1358390.0395367,85
1660039026.48161,1358390.0395387,118
1660039026.48161,1358390.0395407,125
1660039026.48161,1358390.0395428,132
1660039026.48161,1358390.0395448,139
1660039026.48161,1358390.0395468,127
1660039026.48161,1358390.0395497,120
1660039026.48161,1358390.0395593,136
1660039026.48161,1358390.0395668,150
1660039026.48161,1358390.0395758,160
1660039026.48161,1358390.0395823,178
1660039026.48161,1358390.0395905,187
1660039026.48161,1358390.0395966,185
1660039026.48161,1358390.0396048,194
1660039026.48161,1358390.0396114,204
1660039026.48161,1358390.0396196,194
1660039026.48161,1358390.0396276,178
1660039026.48161,1358390.0396341,164
1660039026.48161,1358390.0396428,155
1660039026.48161,1358390.0396476,155
1660039026.48161,1358390.0396533,143
1660039026.48161,1358390.0396575,111
1660039026.48161,1358390.0396641,95
1660039026.48161,1358390.0396677,97
1660039026.48161,1358390.0396808,85
1660039026.48161,1358390.0396943,64
1660039026.48161,1358390.0397017,55
1660039026.48161,1358390.0397081,60
1660039026.48161,1358390.0397207,71
1660039026.48161,1358390.0397301,78
1660039026.48161,1358390.0397396,76
1660039026.48161,1358390.0397514,85
1660039026.48161,1358390.0397642,99
1660039026.48161,1358390.0397722,104
1660039026.48161,1358390.039775,97
1660039026.48161,1358390.0397772,90
1660039026.48161,1358390.0397793,90
1660039026.48161,1358390.0397841,92
1660039026.48161,1358390.0397954,85
1660039026.48161,1358390.0397991,85
1660039026.48161,1358390.0398103,88
1660039026.48161,1358390.0398231,88
1660039026.49608,1358390.0398298,104
1660039026.49608,1358390.0398333,109
1660039026.49608,1358390.0398366,88
1660039026.49608,1358390.0398399,85
1660039026.49608,1358390.0398433,99
1660039026.49608,1358390.0398466,102
1660039026.49608,1358390.0398501,95
1660039026.49608,1358390.0398535,81
1660039026.49608,1358390.0398566,85
1660039026.49608,1358390.0398598,99
1660039026.49608,1358390.0398631,95
1660039026.49608,1358390.0398666,83
1660039026.49608,1358390.0398704,81
1660039026.49608,1358390.0398758,76
1660039026.49608,1358390.0398795,76
1660039026.49608,1358390.039883,81
1660039026.49608,1358390.5763851,74
1660039026.49608,1358390.5763997,53
1660039026.49608,1358390.5764047,46
1660039026.49608,1358390.5764104,74
1660039026.49608,1358390.5764212,169
1660039026.49608,1358390.5764284,333
1660039026.49608,1358390.5764418,482
1660039026.49608,1358390.5764565,373
1660039027.01447,1358390.5764649,-183
1660039027.01447,1358390.5764692,-540
1660039027.01447,1358390.5764722,-187
1660039027.01447,1358390.5764751,99
1660039027.01447,1358390.5764782,-6
1660039027.01447,1358390.576481,9
1660039027.01447,1358390.5764842,104
1660039027.01447,1358390.5764872,74
1660039027.01447,1358390.5764905,67
1660039027.01447,1358390.5764939,97
1660039027.01447,1358390.5764979,67
1660039027.01447,1358390.5765007,60
1660039027.01447,1358390.5765036,99
1660039027.01447,1358390.5765065,109
1660039027.01447,1358390.5765097,109
1660039027.01447,1358390.5765127,127
1660039027.01447,1358390.5765157,136
1660039027.01447,1358390.5765199,134
1660039027.01447,1358390.5765254,143
1660039027.01447,1358390.5765291,173
1660039027.01447,1358390.5765344,192
1660039027.01447,1358390.576539,185
1660039027.01447,1358390.576545,171
1660039027.01447,1358390.5765485,176
1660039027.01447,1358390.5765535,178
1660039027.01447,1358390.5765574,166
1660039027.01447,1358390.5765628,162
1660039027.01447,1358390.5765672,146
1660039027.01447,1358390.5765743,120
1660039027.01447,1358390.5765776,113
1660039027.01447,1358390.5765807,106
1660039027.01447,1358390.5765836,81
1660039027.01447,1358390.5765866,62
1660039027.01447,1358390.5765896,51
1660039027.01447,1358390.5765925,34
1660039027.01447,1358390.5765956,30
1660039027.01447,1358390.5765986,41
1660039027.01447,1358390.5766015,55
1660039027.01447,1358390.5766044,69
1660039027.01447,1358390.5766073,78
1660039027.01447,1358390.5766103,81
1660039027.01447,1358390.5766133,85
1660039027.01447,1358390.5766162,90
1660039027.01447,1358390.5766192,90
1660039027.01447,1358390.5766222,95
1660039027.01447,1358390.5766251,97
1660039027.01447,1358390.5766281,92
1660039027.01447,1358390.576631,92
1660039027.01447,1358390.5766338,95
1660039027.01447,1358390.5766368,97
1660039027.02544,1358390.5766397,99
1660039027.02544,1358390.5766426,104
1660039027.02544,1358390.5766457,102
1660039027.02544,1358390.5766486,95
1660039027.02544,1358390.5766515,90
1660039027.02544,1358390.5766544,88
1660039027.02544,1358390.5766575,83
1660039027.02544,1358390.5766605,78
1660039027.02544,1358390.5766634,74
1660039027.02544,1358390.5766665,76
1660039027.02544,1358390.5766695,74
1660039027.02544,1358390.5766724,55
1660039027.02544,1358390.5766753,51
1660039027.02544,1358390.5766783,48
1660039027.02544,1358390.5766812,39
1660039027.02544,1358391.1121754,37
1660039027.02544,1358391.1121968,37
1660039027.02544,1358391.1122117,44
1660039027.02544,1358391.1122259,57
1660039027.02544,1358391.112239,51
1660039027.02544,1358391.1122524,67
1660039027.02544,1358391.1122652,180
1660039027.02544,1358391.1122746,357
1660039027.02544,1358391.1122812,459
1660039027.59382,1358391.1122884,215
1660039027.59382,1358391.1122929,-331
1660039027.59382,1358391.1123252,-463
1660039027.59382,1358391.1123362,-62
1660039027.59382,1358391.1123427,109
1660039027.59382,1358391.1123462,-2
1660039027.59382,1358391.112352,4
1660039027.59382,1358391.1123581,64
1660039027.59382,1358391.112365,62
1660039027.59382,1358391.1123727,60
1660039027.59382,1358391.1123787,81
1660039027.59382,1358391.1123846,90
1660039027.59382,1358391.1123887,83
1660039027.59382,1358391.1123979,88
1660039027.59382,1358391.112406,102
1660039027.59382,1358391.1124123,118
1660039027.59382,1358391.1124183,134
1660039027.59382,1358391.1124264,141
1660039027.59382,1358391.1124329,146
1660039027.59382,1358391.1124402,160
1660039027.59382,1358391.1124462,171
1660039027.59382,1358391.1124494,171
1660039027.59382,1358391.1124522,166
1660039027.59382,1358391.1124557,162
1660039027.59382,1358391.1124592,160
1660039027.59382,1358391.112464,148
1660039027.59382,1358391.1124669,134
1660039027.59382,1358391.11247,132
1660039027.59382,1358391.1124729,129
1660039027.59382,1358391.112476,115
1660039027.59382,1358391.1124789,95
1660039027.59382,1358391.1124819,71
1660039027.59382,1358391.1124849,55
1660039027.59382,1358391.1124878,53
1660039027.59382,1358391.1124907,39
1660039027.59382,1358391.1124937,34
1660039027.59382,1358391.1124968,55
1660039027.59382,1358391.1125,55
1660039027.59382,1358391.1125033,44
1660039027.59382,1358391.112507,53
1660039027.59382,1358391.1125135,74
1660039027.59382,1358391.1125213,85
1660039027.59382,1358391.112538,92
1660039027.59382,1358391.1125477,90
1660039027.59382,1358391.1125571,85
1660039027.59382,1358391.1125627,90
1660039027.59382,1358391.1125687,97
1660039027.59382,1358391.1125751,92
1660039027.59382,1358391.1125833,92
1660039027.59382,1358391.1125911,95
1660039027.62525,1358391.1125995,76
1660039027.62525,1358391.112608,67
1660039027.62525,1358391.1126143,78
1660039027.62525,1358391.1126206,85
1660039027.62525,1358391.1126288,74
1660039027.62525,1358391.1126352,64
1660039027.62525,1358391.1126669,74
1660039027.62525,1358391.112677,81
1660039027.62525,1358391.1126861,69
1660039027.62525,1358391.1126913,67
1660039027.62525,1358391.1126977,69
1660039027.62525,1358391.1127015,55
1660039027.62525,1358391.1127074,41
1660039027.62525,1358391.1127122,44
1660039027.62525,1358391.6974252,46
1660039027.62525,1358391.697448,46
1660039027.62525,1358391.6974547,62
1660039027.62525,1358391.6974629,69
1660039027.62525,1358391.6974709,46
1660039027.62525,1358391.6974787,32
1660039027.62525,1358391.6974865,41
1660039027.62525,1358391.6974945,46
1660039027.62525,1358391.6975065,46
1660039027.62525,1358391.6975164,48
1660039028.18317,1358391.6975225,39
1660039028.18317,1358391.6975272,16
1660039028.18317,1358391.6975321,6
1660039028.18317,1358391.697536,20
1660039028.18317,1358391.6975401,34
1660039028.18317,1358391.6975448,37
1660039028.18317,1358391.6975498,37
1660039028.18317,1358391.6975542,83
1660039028.18317,1358391.6975583,224
1660039028.18317,1358391.6975622,426
1660039028.18317,1358391.6975667,468
1660039028.18317,1358391.6975708,57
1660039028.18317,1358391.6975758,-456
1660039028.18317,1358391.6975802,-345
1660039028.18317,1358391.6975854,62
1660039028.18317,1358391.6975893,95
1660039028.18317,1358391.6975933,25
1660039028.18317,1358391.6975981,99
1660039028.18317,1358391.6976027,120
1660039028.18317,1358391.697607,88
1660039028.18317,1358391.6976116,111
1660039028.18317,1358391.6976154,139
1660039028.18317,1358391.697619,132
1660039028.18317,1358391.6976231,136
1660039028.18317,1358391.697627,148
1660039028.18317,1358391.6976308,160
1660039028.18317,1358391.6976347,169
1660039028.18317,1358391.6976427,169
1660039028.18317,1358391.6976469,180
1660039028.18317,1358391.6976825,190
1660039028.18317,1358391.6976877,192
1660039028.18317,1358391.6976926,208
1660039028.18317,1358391.6976972,231
1660039028.18317,1358391.697701,222
1660039028.18317,1358391.6977044,206
1660039028.18317,1358391.6977078,206
1660039028.18317,1358391.697711,199
1660039028.18317,1358391.6977141,180
