Time,TimeLsl,Value
1659952355.55802,1271717.7367538,28
1659952355.55802,1271717.7367605,49
1659952355.55802,1271717.7367666,101
1659952355.55802,1271717.7367704,216
1659952355.55802,1271717.7367743,395
1659952355.55802,1271717.7367824,414
1659952355.55802,1271717.7367866,65
1659952355.55802,1271717.7367952,-245
1659952355.55802,1271717.7368004,-98
1659952355.55802,1271717.7368043,115
1659952355.55802,1271717.7368074,84
1659952355.55802,1271717.7368122,44
1659952355.55802,1271717.7368174,82
1659952355.55802,1271717.736824,103
1659952355.55802,1271717.7368277,110
1659952355.55802,1271717.7368334,124
1659952355.55802,1271717.736837,124
1659952355.55802,1271717.7368444,120
1659952355.55802,1271717.7368498,110
1659952355.55802,1271717.7368535,98
1659952355.55802,1271717.7368588,106
1659952355.55802,1271717.7368639,139
1659952355.55802,1271717.7368677,157
1659952355.55802,1271717.7368733,146
1659952355.55802,1271717.7368766,148
1659952355.55802,1271717.73688,169
1659952355.55802,1271717.7368858,176
1659952355.55802,1271717.7368892,183
1659952355.55802,1271717.7368924,204
1659952355.55802,1271717.7368957,207
1659952355.55802,1271717.7368997,190
1659952355.55802,1271717.7369028,193
1659952355.55802,1271717.7369069,202
1659952355.55802,1271717.7369123,209
1659952355.55802,1271717.7369187,195
1659952355.55802,1271717.7369256,155
1659952355.55802,1271717.7369297,139
1659952355.55802,1271717.7369342,139
1659952355.56998,1271717.7369378,127
1659952355.56998,1271717.7369414,110
1659952355.56998,1271717.7369516,80
1659952355.56998,1271717.736958,44
1659952355.56998,1271717.7369662,30
1659952355.56998,1271717.7369741,35
1659952355.56998,1271717.7369827,44
1659952355.56998,1271717.7369904,54
1659952355.56998,1271717.7369972,58
1659952355.56998,1271717.7370005,56
1659952355.56998,1271717.7370046,58
1659952355.56998,1271717.7370117,61
1659952355.56998,1271717.7370151,61
1659952355.56998,1271717.7370186,68
1659952355.56998,1271717.737022,70
1659952355.56998,1271717.737027,56
1659952355.56998,1271717.7370366,44
1659952355.56998,1271717.7370428,40
1659952355.56998,1271717.7370611,42
1659952355.56998,1271718.3204007,47
1659952355.56998,1271718.3204185,40
1659952355.56998,1271718.3204249,40
1659952356.00082,1271718.32044,49
1659952356.00082,1271718.3204479,70
1659952356.00082,1271718.320455,91
1659952356.00082,1271718.3204619,94
1659952356.00082,1271718.320469,84
1659952356.00082,1271718.3204742,70
1659952356.00082,1271718.3204775,56
1659952356.00082,1271718.3204807,56
1659952356.00082,1271718.3204875,44
1659952356.00082,1271718.3204915,30
1659952356.00082,1271718.3204974,35
1659952356.00082,1271718.320502,40
1659952356.00082,1271718.3205072,65
1659952356.00082,1271718.3205115,162
1659952356.00082,1271718.3205165,296
1659952356.00082,1271718.3205205,341
1659952356.00082,1271718.3205242,113
1659952356.00082,1271718.320529,-228
1659952356.00082,1271718.3205329,-204
1659952356.00082,1271718.3205365,51
1659952356.00082,1271718.3205401,75
1659952356.00082,1271718.3205437,-7
1659952356.00082,1271718.3205472,25
1659952356.00082,1271718.3205506,58
1659952356.00082,1271718.320554,28
1659952356.00082,1271718.320559,18
1659952356.00082,1271718.3205628,40
1659952356.00082,1271718.3205662,40
1659952356.00082,1271718.3205697,30
1659952356.00082,1271718.3205732,42
1659952356.00082,1271718.3205767,44
1659952356.00082,1271718.3205802,35
1659952356.00082,1271718.3205839,51
1659952356.00082,1271718.3205884,73
1659952356.00082,1271718.320592,75
1659952356.00082,1271718.3205954,87
1659952356.00082,1271718.320599,110
1659952356.00082,1271718.3206024,127
1659952356.00082,1271718.3206058,134
1659952356.00082,1271718.3206101,141
1659952356.00082,1271718.3206142,134
1659952356.00082,1271718.320618,113
1659952356.00082,1271718.3206216,110
1659952356.00082,1271718.3206251,110
1659952356.00082,1271718.3206286,98
1659952356.00082,1271718.3206325,106
1659952356.00082,1271718.3206381,110
1659952356.00082,1271718.3206417,75
1659952356.00082,1271718.3206453,49
1659952356.00082,1271718.3206488,44
1659952356.01478,1271718.3206523,21
1659952356.01478,1271718.3206558,-9
1659952356.01478,1271718.3206593,-16
1659952356.01478,1271718.3206629,-14
1659952356.01478,1271718.3206664,-21
1659952356.01478,1271718.32067,-7
1659952356.01478,1271718.3206736,14
1659952356.01478,1271718.3206773,4
1659952356.01478,1271718.3206809,-9
1659952356.01478,1271718.3206846,-4
1659952356.01478,1271718.3206887,11
1659952356.01478,1271718.3206941,18
1659952356.01478,1271718.3206986,18
1659952356.01478,1271718.3207039,25
1659952356.01478,1271718.3207075,35
1659952356.01478,1271718.3207113,32
1659952356.01478,1271718.320715,14
1659952356.01478,1271718.3207185,7
1659952356.01478,1271718.3207222,25
1659952356.01478,1271718.3207258,32
1659952356.01478,1271718.9068552,42
1659952356.01478,1271718.9068734,73
1659952356.01478,1271718.9068823,87
1659952356.01478,1271718.9068891,77
1659952356.47984,1271718.9068953,68
1659952356.47984,1271718.9068996,65
1659952356.47984,1271718.9069036,70
1659952356.47984,1271718.9069078,75
1659952356.47984,1271718.9069123,58
1659952356.47984,1271718.9069178,42
1659952356.47984,1271718.9069236,44
1659952356.47984,1271718.9069297,56
1659952356.47984,1271718.9069368,108
1659952356.47984,1271718.9069458,245
1659952356.47984,1271718.906955,376
1659952356.47984,1271718.9069592,245
1659952356.47984,1271718.9069695,-141
1659952356.47984,1271718.9069756,-266
1659952356.47984,1271718.9069819,-21
1659952356.47984,1271718.9069933,98
1659952356.47984,1271718.9070044,25
1659952356.47984,1271718.9070082,28
1659952356.47984,1271718.9070204,65
1659952356.47984,1271718.9070345,44
1659952356.47984,1271718.9070442,40
1659952356.47984,1271718.9070493,68
1659952356.47984,1271718.9070571,73
1659952356.47984,1271718.9070647,70
1659952356.47984,1271718.9070707,87
1659952356.47984,1271718.9070783,87
1659952356.47984,1271718.9070848,89
1659952356.47984,1271718.9070909,110
1659952356.47984,1271718.9070972,129
1659952356.47984,1271718.9071032,129
1659952356.47984,1271718.907109,127
1659952356.47984,1271718.9071167,139
1659952356.47984,1271718.9071233,160
1659952356.47984,1271718.9071309,164
1659952356.47984,1271718.9071384,171
1659952356.47984,1271718.9071518,181
1659952356.47984,1271718.9071667,164
1659952356.47984,1271718.9071761,150
1659952356.47984,1271718.9071818,162
1659952356.47984,1271718.9071885,167
1659952356.47984,1271718.907192,155
1659952356.47984,1271718.9071961,143
1659952356.47984,1271718.9072014,134
1659952356.47984,1271718.9072072,120
1659952356.47984,1271718.9072107,101
1659952356.47984,1271718.9072154,87
1659952356.47984,1271718.9072186,70
1659952356.47984,1271718.9072216,51
1659952356.47984,1271718.9072251,44
1659952356.47984,1271718.9072284,32
1659952356.49181,1271718.9072321,18
1659952356.49181,1271718.9072358,44
1659952356.49181,1271718.907241,73
1659952356.49181,1271718.907247,58
1659952356.49181,1271718.9072793,44
1659952356.49181,1271718.9072875,56
1659952356.49181,1271718.9072917,68
1659952356.49181,1271718.9072954,70
1659952356.49181,1271718.907301,70
1659952356.49181,1271718.9073056,68
1659952356.49181,1271718.9073092,65
1659952356.49181,1271718.907313,56
1659952356.49181,1271718.9073185,49
1659952356.49181,1271718.9073222,56
1659952356.49181,1271718.9073261,80
1659952356.49181,1271718.9073297,115
1659952356.49181,1271718.9073335,127
1659952356.49181,1271718.907337,110
1659952356.49181,1271718.9073407,98
1659952356.49181,1271719.3934112,89
1659952356.49181,1271719.3934326,77
1659952356.49181,1271719.3934451,89
1659952356.49181,1271719.3934531,106
1659952356.49181,1271719.3934594,106
1659952357.01964,1271719.3934655,94
1659952357.01964,1271719.3934713,80
1659952357.01964,1271719.393477,106
1659952357.01964,1271719.3934827,235
1659952357.01964,1271719.3934885,419
1659952357.01964,1271719.3934944,384
1659952357.01964,1271719.3935002,-16
1659952357.01964,1271719.3935062,-287
1659952357.01964,1271719.3935121,-84
1659952357.01964,1271719.3935183,120
1659952357.01964,1271719.3935255,65
1659952357.01964,1271719.3935289,28
1659952357.01964,1271719.3935342,73
1659952357.01964,1271719.3935467,73
1659952357.01964,1271719.3935623,65
1659952357.01964,1271719.3935762,82
1659952357.01964,1271719.3935855,80
1659952357.01964,1271719.3935922,87
1659952357.01964,1271719.3935985,110
1659952357.01964,1271719.3936027,94
1659952357.01964,1271719.393609,63
1659952357.01964,1271719.3936167,77
1659952357.01964,1271719.3936265,91
1659952357.01964,1271719.3936374,101
1659952357.01964,1271719.3936472,117
1659952357.01964,1271719.393654,106
1659952357.01964,1271719.3936644,94
1659952357.01964,1271719.3936696,117
1659952357.01964,1271719.3936758,139
1659952357.01964,1271719.39368,141
1659952357.01964,1271719.3936854,139
1659952357.01964,1271719.3936894,131
1659952357.01964,1271719.3936935,129
1659952357.01964,1271719.3936978,129
1659952357.01964,1271719.3937036,120
1659952357.01964,1271719.3937077,115
1659952357.01964,1271719.393712,110
1659952357.01964,1271719.3937176,84
1659952357.01964,1271719.3937228,49
1659952357.01964,1271719.3937284,28
1659952357.01964,1271719.3937326,11
1659952357.01964,1271719.393737,0
1659952357.01964,1271719.3937427,-11
1659952357.01964,1271719.3937472,-21
1659952357.01964,1271719.3937566,-16
1659952357.01964,1271719.3937642,-9
1659952357.01964,1271719.3937736,-4
1659952357.01964,1271719.3937816,11
1659952357.01964,1271719.393786,7
1659952357.01964,1271719.393795,-7
1659952357.03959,1271719.3938023,4
1659952357.03959,1271719.3938077,9
1659952357.03959,1271719.3938168,-2
1659952357.03959,1271719.3938217,7
1659952357.03959,1271719.393831,21
1659952357.03959,1271719.3938402,11
1659952357.03959,1271719.3938489,-2
1659952357.03959,1271719.3938557,0
1659952357.03959,1271719.3938646,9
1659952357.03959,1271719.3938712,30
1659952357.03959,1271719.3938793,47
1659952357.03959,1271719.3938861,32
1659952357.03959,1271719.3938936,9
1659952357.03959,1271719.3938977,2
1659952357.03959,1271719.3939026,0
1659952357.03959,1271719.393906,0
1659952357.03959,1271719.3939093,4
1659952357.03959,1271719.3939125,9
1659952357.03959,1271719.9294159,14
1659952357.03959,1271719.9294357,16
1659952357.03959,1271719.929453,25
1659952357.03959,1271719.9294672,122
1659952357.03959,1271719.9294809,325
1659952357.03959,1271719.9294926,384
1659952357.60169,1271719.9295033,42
1659952357.60169,1271719.9295092,-355
1659952357.60169,1271719.9295152,-296
1659952357.60169,1271719.9295213,-44
1659952357.60169,1271719.9295272,-11
1659952357.60169,1271719.9295333,-58
1659952357.60169,1271719.9295393,-28
1659952357.60169,1271719.9295471,-4
1659952357.60169,1271719.9295556,-37
1659952357.60169,1271719.9295627,-54
1659952357.60169,1271719.9295692,-35
1659952357.60169,1271719.9295783,-18
1659952357.60169,1271719.9295851,-14
1659952357.60169,1271719.9295938,-21
1659952357.60169,1271719.9296001,-28
1659952357.60169,1271719.9296074,-11
1659952357.60169,1271719.9296125,14
1659952357.60169,1271719.9296206,14
1659952357.60169,1271719.9296286,11
1659952357.60169,1271719.9296481,35
1659952357.60169,1271719.9296614,54
1659952357.60169,1271719.9296769,58
1659952357.60169,1271719.9296913,65
1659952357.60169,1271719.9297055,70
1659952357.60169,1271719.9297197,68
1659952357.60169,1271719.9297289,58
1659952357.60169,1271719.9297359,54
1659952357.60169,1271719.9297447,44
1659952357.60169,1271719.929752,32
1659952357.60169,1271719.929761,14
1659952357.60169,1271719.9297677,-16
1659952357.60169,1271719.9297741,-37
1659952357.60169,1271719.9297774,-44
1659952357.60169,1271719.9297889,-68
1659952357.60169,1271719.9297971,-101
1659952357.60169,1271719.9298067,-110
1659952357.60169,1271719.9298134,-110
1659952357.60169,1271719.9298205,-113
1659952357.60169,1271719.9298245,-117
1659952357.60169,1271719.9298297,-120
1659952357.60169,1271719.9298342,-124
1659952357.60169,1271719.929838,-134
1659952357.60169,1271719.9298418,-136
1659952357.60169,1271719.9298471,-122
1659952357.60169,1271719.9298537,-110
1659952357.60169,1271719.9298612,-117
1659952357.60169,1271719.9298668,-124
1659952357.60169,1271719.9298727,-127
1659952357.60169,1271719.9298783,-131
1659952357.60169,1271719.9298845,-139
1659952357.61452,1271719.9298905,-141
1659952357.61452,1271719.9298965,-139
1659952357.61452,1271719.929902,-127
1659952357.61452,1271719.9299059,-98
1659952357.61452,1271719.9299099,-75
1659952357.61452,1271719.9299134,-80
1659952357.61452,1271719.9299172,-91
1659952357.61452,1271719.9299209,-96
1659952357.61452,1271719.9299246,-103
1659952357.61452,1271719.9299282,-110
1659952357.61452,1271719.9299319,-106
1659952357.61452,1271719.929939,-103
1659952357.61452,1271719.9299426,-110
1659952357.61452,1271719.9299462,-113
1659952357.61452,1271719.9299516,-96
1659952357.61452,1271719.929955,-11
1659952357.61452,1271719.9299584,167
1659952357.61452,1271720.5144755,256
1659952357.61452,1271720.5144985,-7
1659952357.61452,1271720.5145084,-374
1659952357.61452,1271720.5145128,-322
1659952357.61452,1271720.5145183,-73
1659952357.61452,1271720.5145218,-63
1659952357.61452,1271720.5145268,-124
1659952358.23511,1271720.5145313,-77
1659952358.23511,1271720.5145347,-54
1659952358.23511,1271720.5145382,-65
1659952358.23511,1271720.5145414,-56
1659952358.23511,1271720.514545,-61
1659952358.23511,1271720.5145489,-73
1659952358.23511,1271720.5145523,-54
1659952358.23511,1271720.5145555,-37
1659952358.23511,1271720.5145586,-35
1659952358.23511,1271720.5145618,-25
1659952358.23511,1271720.514565,-14
1659952358.23511,1271720.5145684,-4
1659952358.23511,1271720.5145715,18
1659952358.23511,1271720.5145746,42
1659952358.23511,1271720.5145779,49
1659952358.23511,1271720.5145812,54
1659952358.23511,1271720.5145846,73
1659952358.23511,1271720.5145879,84
1659952358.23511,1271720.5145916,84
1659952358.23511,1271720.514598,84
1659952358.23511,1271720.5146019,77
1659952358.23511,1271720.5146077,65
1659952358.23511,1271720.5146117,54
1659952358.23511,1271720.5146172,49
1659952358.23511,1271720.5146227,44
1659952358.23511,1271720.5146279,30
1659952358.23511,1271720.5146315,14
1659952358.23511,1271720.5146372,2
1659952358.23511,1271720.5146412,-11
1659952358.23511,1271720.5146472,-21
1659952358.23511,1271720.5146513,-21
1659952358.23511,1271720.5146571,-11
1659952358.23511,1271720.5146612,-2
1659952358.23511,1271720.5146668,2
1659952358.23511,1271720.5146717,9
1659952358.23511,1271720.5146778,14
1659952358.23511,1271720.5146818,7
1659952358.23511,1271720.514688,7
1659952358.23511,1271720.5146934,11
1659952358.23511,1271720.5146993,9
1659952358.23511,1271720.5147052,11
1659952358.23511,1271720.5147097,7
1659952358.23511,1271720.5147135,-2
1659952358.23511,1271720.5147173,-2
1659952358.23511,1271720.5147212,-2
1659952358.23511,1271720.5147254,0
1659952358.23511,1271720.5147292,23
1659952358.23511,1271720.5147328,56
1659952358.23511,1271720.5147365,65
1659952358.23511,1271720.5147402,54
1659952358.24807,1271720.5147441,42
1659952358.24807,1271720.5147502,35
1659952358.24807,1271720.5147542,28
1659952358.24807,1271720.5147599,30
1659952358.24807,1271720.5147639,37
1659952358.24807,1271720.5147696,44
1659952358.24807,1271720.5147735,44
1659952358.24807,1271720.514779,35
1659952358.24807,1271720.5147827,61
1659952358.24807,1271720.5147885,174
1659952358.24807,1271720.5147944,336
1659952358.24807,1271720.5147994,334
1659952358.24807,1271720.5148029,14
1659952358.24807,1271720.5148083,-237
1659952358.24807,1271720.514814,-75
1659952358.24807,1271720.5148198,115
1659952358.24807,1271721.1488392,68
1659952358.24807,1271721.1488611,32
1659952358.24807,1271721.1488688,87
1659952358.24807,1271721.1488765,103
1659952358.24807,1271721.1488832,84
1659952358.24807,1271721.1488934,89
1659952358.24807,1271721.1489075,108
1659952358.24807,1271721.1489165,110
1659952358.72212,1271721.1489191,94
1659952358.72212,1271721.1489212,84
1659952358.72212,1271721.1489231,84
1659952358.72212,1271721.1489258,91
1659952358.72212,1271721.1489361,108
1659952358.72212,1271721.148993,117
1659952358.72212,1271721.1490053,108
1659952358.72212,1271721.1490098,101
1659952358.72212,1271721.1490125,113
1659952358.72212,1271721.1490231,122
1659952358.72212,1271721.1490339,120
1659952358.72212,1271721.1490373,117
1659952358.72212,1271721.1490413,115
1659952358.72212,1271721.1490434,117
1659952358.72212,1271721.1490455,124
1659952358.72212,1271721.1490475,115
1659952358.72212,1271721.1490496,96
1659952358.72212,1271721.1490519,96
1659952358.72212,1271721.1490615,101
1659952358.72212,1271721.1491045,87
1659952358.72212,1271721.1491143,68
1659952358.72212,1271721.1491185,58
1659952358.72212,1271721.149124,58
1659952358.72212,1271721.1491281,63
1659952358.72212,1271721.1491323,61
1659952358.72212,1271721.1491365,49
1659952358.72212,1271721.1491422,54
1659952358.72212,1271721.1491463,63
1659952358.72212,1271721.1491504,70
1659952358.72212,1271721.1491544,80
1659952358.72212,1271721.14916,82
1659952358.72212,1271721.1491641,73
1659952358.72212,1271721.1491694,65
1659952358.72212,1271721.1491734,65
1659952358.72212,1271721.1491772,56
1659952358.72212,1271721.1491808,37
1659952358.72212,1271721.1491846,35
1659952358.72212,1271721.1491902,37
1659952358.72212,1271721.1491941,28
1659952358.72212,1271721.1491978,35
1659952358.72212,1271721.1492016,70
1659952358.72212,1271721.1492052,84
1659952358.72212,1271721.149211,56
1659952358.72212,1271721.1492159,32
1659952358.72212,1271721.149222,30
1659952358.72212,1271721.1492255,32
1659952358.72212,1271721.1492289,40
1659952358.72212,1271721.1492332,42
1659952358.72212,1271721.1492386,35
1659952358.72212,1271721.1492438,25
1659952358.73609,1271721.1492491,11
1659952358.73609,1271721.1492527,21
1659952358.73609,1271721.1492565,131
1659952358.73609,1271721.1492616,327
1659952358.73609,1271721.1492652,348
1659952358.73609,1271721.1492688,14
1659952358.73609,1271721.1492741,-261
1659952358.73609,1271721.149279,-113
1659952358.73609,1271721.1492847,77
1659952358.73609,1271721.1492907,49
1659952358.73609,1271721.1492954,30
1659952358.73609,1271721.1493008,77
1659952358.73609,1271721.149305,75
1659952358.73609,1271721.149311,63
1659952358.73609,1271721.1493158,87
1659952358.73609,1271721.6363213,103
1659952358.73609,1271721.6363411,101
1659952358.73609,1271721.6363561,110
1659952358.73609,1271721.6363708,120
1659952358.73609,1271721.6363795,127
1659952358.73609,1271721.6363822,139
1659952358.73609,1271721.6363845,153
1659952358.73609,1271721.6363866,157
1659952358.73609,1271721.6363887,162
1659952359.41282,1271721.6363907,169
1659952359.41282,1271721.6363928,176
1659952359.41282,1271721.6363994,181
1659952359.41282,1271721.6364095,190
1659952359.41282,1271721.6364138,197
1659952359.41282,1271721.636416,195
1659952359.41282,1271721.636418,193
1659952359.41282,1271721.63642,195
1659952359.41282,1271721.6364219,176
1659952359.41282,1271721.6364238,143
1659952359.41282,1271721.6364259,143
1659952359.41282,1271721.6364335,148
1659952359.41282,1271721.6364426,129
1659952359.41282,1271721.6364496,115
1659952359.41282,1271721.6364518,94
1659952359.41282,1271721.636454,61
1659952359.41282,1271721.6364566,47
1659952359.41282,1271721.6364897,54
1659952359.41282,1271721.636501,51
1659952359.41282,1271721.6365052,54
1659952359.41282,1271721.6365088,65
1659952359.41282,1271721.636512,70
1659952359.41282,1271721.6365159,75
1659952359.41282,1271721.6365193,84
1659952359.41282,1271721.6365228,89
1659952359.41282,1271721.6365265,96
1659952359.41282,1271721.6365301,101
1659952359.41282,1271721.6365336,91
1659952359.41282,1271721.6365371,77
1659952359.41282,1271721.6365422,65
1659952359.41282,1271721.6365562,61
1659952359.41282,1271721.6365687,63
1659952359.41282,1271721.6365746,80
1659952359.41282,1271721.6365768,101
1659952359.41282,1271721.6365843,94
1659952359.41282,1271721.6365988,75
1659952359.41282,1271721.6366122,65
1659952359.41282,1271721.6366207,63
1659952359.41282,1271721.6366232,63
1659952359.41282,1271721.6366252,68
1659952359.41282,1271721.6366273,68
1659952359.41282,1271721.6366295,51
1659952359.41282,1271721.6366315,42
1659952359.41282,1271721.6366335,51
1659952359.41282,1271721.6366356,117
1659952359.41282,1271721.6366377,287
1659952359.41282,1271721.6366398,421
1659952359.41282,1271721.6366419,226
1659952359.41282,1271721.636644,-169
1659952359.41282,1271721.6366461,-209
1659952359.4218,1271721.6366482,47
1659952359.4218,1271721.6366504,115
1659952359.4218,1271721.6366524,54
1659952359.4218,1271721.6366544,77
1659952359.4218,1271721.6366564,106
1659952359.4218,1271721.6366585,91
1659952359.4218,1271721.6366605,98
1659952359.4218,1271721.6366629,117
1659952359.4218,1271721.6366649,120
1659952359.4218,1271721.636667,117
1659952359.4218,1271721.6366691,127
1659952359.4218,1271721.6366712,134
1659952359.4218,1271721.6366733,134
1659952359.4218,1271721.6366754,136
1659952359.4218,1271722.3198305,143
1659952359.4218,1271722.319844,141
1659952359.4218,1271722.3198481,141
1659952359.4218,1271722.3198503,150
1659952359.4218,1271722.3198524,164
1659952359.4218,1271722.3198544,174
1659952359.4218,1271722.3198564,176
1659952359.4218,1271722.3198585,167
1659952359.4218,1271722.3198605,146
1659952359.4218,1271722.3198624,136
1659952359.99575,1271722.3198645,136
1659952359.99575,1271722.3198664,131
1659952359.99575,1271722.3198683,124
1659952359.99575,1271722.3198702,106
1659952359.99575,1271722.3198721,65
1659952359.99575,1271722.3198739,37
1659952359.99575,1271722.3198758,32
1659952359.99575,1271722.3198786,23
1659952359.99575,1271722.3198866,7
1659952359.99575,1271722.3198999,2
1659952359.99575,1271722.3199075,0
1659952359.99575,1271722.3199101,-2
1659952359.99575,1271722.3199122,4
1659952359.99575,1271722.3199142,7
1659952359.99575,1271722.3199203,11
1659952359.99575,1271722.3199318,14
1659952359.99575,1271722.3199371,14
1659952359.99575,1271722.3199405,9
1659952359.99575,1271722.3199434,7
1659952359.99575,1271722.3199506,-2
1659952359.99575,1271722.3199625,-14
1659952359.99575,1271722.3199693,-18
1659952359.99575,1271722.3199782,-21
1659952359.99575,1271722.3199896,-21
1659952359.99575,1271722.3199929,4
1659952359.99575,1271722.3199959,32
1659952359.99575,1271722.3199995,16
1659952359.99575,1271722.3200103,-7
1659952359.99575,1271722.3200176,-4
1659952359.99575,1271722.3200202,0
1659952359.99575,1271722.3200223,-7
1659952359.99575,1271722.3200244,-4
1659952359.99575,1271722.3200271,-7
