Time,TimeLsl,Value
1659974925.47181,1294287.7837684,46
1659974925.47181,1294287.7837757,51
1659974925.47181,1294287.7837829,51
1659974925.47181,1294287.7837895,41
1659974925.47181,1294287.7837971,41
1659974925.47181,1294287.7838049,53
1659974925.47181,1294287.7838131,67
1659974925.47181,1294287.7838199,88
1659974925.47181,1294287.7838261,109
1659974925.47181,1294287.7838344,109
1659974925.47181,1294287.7838396,86
1659974925.47181,1294287.7838473,65
1659974925.47181,1294287.7838571,55
1659974925.47181,1294287.7838634,67
1659974925.47181,1294287.783871,74
1659974925.47181,1294287.783878,67
1659974925.47181,1294287.7838839,60
1659974925.47181,1294287.7838925,69
1659974925.47181,1294287.783897,107
1659974925.47181,1294287.7839045,242
1659974925.47181,1294287.7839132,528
1659974925.47181,1294287.7839205,821
1659974925.47181,1294287.7839272,793
1659974925.47181,1294287.78394,244
1659974925.47181,1294287.7839515,-258
1659974925.47181,1294287.7839595,-118
1659974925.48278,1294287.7839654,93
1659974925.48278,1294287.7839751,-23
1659974925.48278,1294287.7839804,-65
1659974925.48278,1294287.7839864,9
1659974925.48278,1294287.7839913,0
1659974925.48278,1294287.7839969,-18
1659974925.48278,1294287.7840008,0
1659974925.48278,1294287.7840066,-9
1659974925.48278,1294287.7840115,-27
1659974925.48278,1294287.784024,-20
1659974925.48278,1294287.7840372,-13
1659974925.48278,1294287.784088,-11
1659974925.48278,1294287.7840983,-4
1659974925.48278,1294287.7841058,9
1659974925.48278,1294287.7841132,23
1659974925.48278,1294287.7841408,30
1659974925.48278,1294287.7841607,27
1659974925.48278,1294287.7841698,27
1659974925.48278,1294287.7841764,30
1659974925.48278,1294287.7841816,20
1659974925.48278,1294287.784185,6
1659974925.48278,1294288.368456,-2
1659974925.48278,1294288.3684769,-6
1659974925.48278,1294288.3684865,4
1659974926.06684,1294288.368495,23
1659974926.06684,1294288.368502,34
1659974926.06684,1294288.3685211,48
1659974926.06684,1294288.368526,44
1659974926.06684,1294288.368545,23
1659974926.06684,1294288.3685569,20
1659974926.06684,1294288.3685629,30
1659974926.06684,1294288.3685673,30
1659974926.06684,1294288.3685732,34
1659974926.06684,1294288.3685787,44
1659974926.06684,1294288.3685849,30
1659974926.06684,1294288.3685903,11
1659974926.06684,1294288.3685956,23
1659974926.06684,1294288.368599,37
1659974926.06684,1294288.3686032,32
1659974926.06684,1294288.3686064,32
1659974926.06684,1294288.3686098,25
1659974926.06684,1294288.3686131,23
1659974926.06684,1294288.3686172,39
1659974926.06684,1294288.3686208,58
1659974926.06684,1294288.3686244,69
1659974926.06684,1294288.3686279,95
1659974926.06684,1294288.3686339,102
1659974926.06684,1294288.3686391,81
1659974926.06684,1294288.3686432,65
1659974926.06684,1294288.3686495,53
1659974926.06684,1294288.3686562,46
1659974926.06684,1294288.3686599,53
1659974926.06684,1294288.3686667,69
1659974926.06684,1294288.3686739,65
1659974926.06684,1294288.3686837,58
1659974926.06684,1294288.36869,93
1659974926.06684,1294288.3686952,223
1659974926.06684,1294288.3687023,488
1659974926.06684,1294288.3687064,809
1659974926.06684,1294288.3687141,884
1659974926.06684,1294288.3687232,402
1659974926.06684,1294288.3687301,-183
1659974926.06684,1294288.368738,-141
1659974926.06684,1294288.3687445,104
1659974926.06684,1294288.3687516,20
1659974926.06684,1294288.3687605,-46
1659974926.06684,1294288.3687689,27
1659974926.06684,1294288.368777,23
1659974926.06684,1294288.3687832,-11
1659974926.06684,1294288.3687908,4
1659974926.06684,1294288.3688,13
1659974926.06684,1294288.3688082,0
1659974926.06684,1294288.3688137,-4
1659974926.06684,1294288.3688204,2
1659974926.08879,1294288.368826,13
1659974926.08879,1294288.3688352,23
1659974926.08879,1294288.3688433,30
1659974926.08879,1294288.3688505,32
1659974926.08879,1294288.368856,27
1659974926.08879,1294288.3688633,23
1659974926.08879,1294288.3688725,25
1659974926.08879,1294288.3688803,18
1659974926.08879,1294288.3688869,6
1659974926.08879,1294288.3688919,0
1659974926.08879,1294288.3688991,-6
1659974926.08879,1294288.3689068,-16
1659974926.08879,1294288.3689152,-11
1659974926.08879,1294288.3689227,9
1659974926.08879,1294288.3689292,30
1659974926.08879,1294288.3689368,39
1659974926.08879,1294288.368946,44
1659974926.08879,1294288.3689542,44
1659974926.08879,1294288.3689602,48
1659974926.08879,1294288.3689649,55
1659974926.08879,1294288.9534511,58
1659974926.08879,1294288.9534709,62
1659974926.08879,1294288.95348,67
1659974926.08879,1294288.9534852,53
1659974926.58681,1294288.9534904,37
1659974926.58681,1294288.9534963,34
1659974926.58681,1294288.9535026,39
1659974926.58681,1294288.9535092,46
1659974926.58681,1294288.9535155,53
1659974926.58681,1294288.9535198,53
1659974926.58681,1294288.953525,51
1659974926.58681,1294288.953532,53
1659974926.58681,1294288.9535395,60
1659974926.58681,1294288.9535462,67
1659974926.58681,1294288.9535516,83
1659974926.58681,1294288.953557,100
1659974926.58681,1294288.9535635,90
1659974926.58681,1294288.9535699,62
1659974926.58681,1294288.9535786,51
1659974926.58681,1294288.9536158,39
1659974926.58681,1294288.9536215,23
1659974926.58681,1294288.953625,25
1659974926.58681,1294288.9536302,30
1659974926.58681,1294288.9536348,32
1659974926.58681,1294288.9536392,46
1659974926.58681,1294288.9536421,60
1659974926.58681,1294288.9536449,102
1659974926.58681,1294288.9536504,265
1659974926.58681,1294288.9536556,570
1659974926.58681,1294288.9536603,833
1659974926.58681,1294288.9536653,719
1659974926.58681,1294288.9536715,132
1659974926.58681,1294288.9536777,-258
1659974926.58681,1294288.9536826,-53
1659974926.58681,1294288.9536858,93
1659974926.58681,1294288.9536888,-34
1659974926.58681,1294288.9536915,-34
1659974926.58681,1294288.9536944,32
1659974926.58681,1294288.9536972,6
1659974926.58681,1294288.9537001,-13
1659974926.58681,1294288.9537031,0
1659974926.58681,1294288.9537063,-11
1659974926.58681,1294288.9537099,-18
1659974926.58681,1294288.953713,-2
1659974926.58681,1294288.9537161,4
1659974926.58681,1294288.9537193,4
1659974926.58681,1294288.9537225,23
1659974926.58681,1294288.9537257,41
1659974926.58681,1294288.9537302,41
1659974926.58681,1294288.9537363,39
1659974926.58681,1294288.9537424,44
1659974926.58681,1294288.9537457,32
1659974926.58681,1294288.9537488,9
1659974926.58681,1294288.9537522,4
1659974926.59929,1294288.9537559,6
1659974926.59929,1294288.953759,-4
1659974926.59929,1294288.953762,-6
1659974926.59929,1294288.9537648,4
1659974926.59929,1294288.9537679,20
1659974926.59929,1294288.953771,27
1659974926.59929,1294288.9537743,34
1659974926.59929,1294288.9537775,48
1659974926.59929,1294288.9537811,58
1659974926.59929,1294288.9537854,58
1659974926.59929,1294288.9537893,53
1659974926.59929,1294288.9537928,55
1659974926.59929,1294288.953797,60
1659974926.59929,1294288.9538005,58
1659974926.59929,1294288.9538041,62
1659974926.59929,1294288.9538076,76
1659974926.59929,1294288.9538112,81
1659974926.59929,1294288.9538146,76
1659974926.59929,1294288.9538183,79
1659974926.59929,1294289.4902424,83
1659974926.59929,1294289.4902586,76
1659974926.59929,1294289.4902627,69
1659974926.59929,1294289.4902661,86
1659974926.59929,1294289.4902694,97
1659974927.11946,1294289.4902724,86
1659974927.11946,1294289.4902753,76
1659974927.11946,1294289.4902783,74
1659974927.11946,1294289.4902813,72
1659974927.11946,1294289.4902842,81
1659974927.11946,1294289.490287,100
1659974927.11946,1294289.4902904,123
1659974927.11946,1294289.4902934,137
1659974927.11946,1294289.4902963,107
1659974927.11946,1294289.4902992,58
1659974927.11946,1294289.4903021,41
1659974927.11946,1294289.490305,48
1659974927.11946,1294289.4903092,48
1659974927.11946,1294289.4903122,46
1659974927.11946,1294289.4903152,30
1659974927.11946,1294289.4903181,11
1659974927.11946,1294289.4903209,27
1659974927.11946,1294289.4903239,95
1659974927.11946,1294289.4903268,267
1659974927.11946,1294289.4903299,558
1659974927.11946,1294289.4903327,802
1659974927.11946,1294289.4903357,667
1659974927.11946,1294289.4903385,83
1659974927.11946,1294289.4903415,-283
1659974927.11946,1294289.4903444,-67
1659974927.11946,1294289.4903472,83
1659974927.11946,1294289.49035,-53
1659974927.11946,1294289.490353,-79
1659974927.11946,1294289.490356,-27
1659974927.11946,1294289.490359,-48
1659974927.11946,1294289.4903623,-46
1659974927.11946,1294289.4903652,-16
1659974927.11946,1294289.490368,-13
1659974927.11946,1294289.4903707,-27
1659974927.11946,1294289.4903737,-27
1659974927.11946,1294289.4903766,-6
1659974927.11946,1294289.4903797,11
1659974927.11946,1294289.4903826,25
1659974927.11946,1294289.4903856,41
1659974927.11946,1294289.4903899,39
1659974927.11946,1294289.4903936,27
1659974927.11946,1294289.4903968,25
1659974927.11946,1294289.4904001,25
1659974927.11946,1294289.4904031,30
1659974927.11946,1294289.4904081,32
1659974927.11946,1294289.4904209,13
1659974927.11946,1294289.4904292,-6
1659974927.11946,1294289.4904359,-11
1659974927.11946,1294289.4904406,-2
1659974927.11946,1294289.4904441,16
1659974927.13342,1294289.4904485,39
1659974927.13342,1294289.490454,46
1659974927.13342,1294289.4904577,34
1659974927.13342,1294289.4904626,25
1659974927.13342,1294289.4904684,37
1659974927.13342,1294289.4904717,46
1659974927.13342,1294289.4904749,44
1659974927.13342,1294289.490479,44
1659974927.13342,1294289.4904843,58
1659974927.13342,1294289.4904878,69
1659974927.13342,1294289.4904963,67
1659974927.13342,1294289.4904998,65
1659974927.13342,1294289.4905033,60
1659974927.13342,1294289.4905089,58
1659974927.13342,1294289.4905126,65
1659974927.13342,1294289.4905162,72
1659974927.13342,1294289.4905201,69
1659974927.13342,1294289.4905258,67
1659974927.13342,1294290.0252975,67
1659974927.13342,1294290.0253124,58
1659974927.13342,1294290.0253162,65
1659974927.13342,1294290.0253213,79
1659974927.13342,1294290.0253247,79
1659974927.13342,1294290.0253297,67
1659974927.76698,1294290.0253332,72
1659974927.76698,1294290.0253365,88
1659974927.76698,1294290.0253399,100
1659974927.76698,1294290.0253432,104
1659974927.76698,1294290.0253466,88
1659974927.76698,1294290.0253886,65
1659974927.76698,1294290.0254519,51
1659974927.76698,1294290.0254655,39
1659974927.76698,1294290.0254721,37
1659974927.76698,1294290.0254772,37
1659974927.76698,1294290.025482,16
1659974927.76698,1294290.0254868,6
1659974927.76698,1294290.0254905,16
1659974927.76698,1294290.0254941,39
1659974927.76698,1294290.025499,158
1659974927.76698,1294290.0255022,435
1659974927.76698,1294290.0255055,737
1659974927.76698,1294290.0255106,802
1659974927.76698,1294290.0255155,363
1659974927.76698,1294290.0255191,-258
1659974927.76698,1294290.0255224,-295
1659974927.76698,1294290.0255272,-13
1659974927.76698,1294290.0255319,-53
1659974927.76698,1294290.0255349,-148
1659974927.76698,1294290.0255382,-74
1659974927.76698,1294290.0255441,-53
1659974927.76698,1294290.0255489,-88
1659974927.76698,1294290.0255541,-58
1659974927.76698,1294290.0255574,-34
1659974927.76698,1294290.0255607,-44
1659974927.76698,1294290.0255665,-32
1659974927.76698,1294290.0255702,-18
1659974927.76698,1294290.025575,-13
1659974927.76698,1294290.0255794,4
1659974927.76698,1294290.0255847,13
1659974927.76698,1294290.0255891,0
1659974927.76698,1294290.0255944,4
1659974927.76698,1294290.0255995,27
1659974927.76698,1294290.0256054,27
1659974927.76698,1294290.0256118,18
1659974927.76698,1294290.0256174,20
1659974927.76698,1294290.0256217,16
1659974927.76698,1294290.0256258,0
1659974927.76698,1294290.0256318,-9
1659974927.76698,1294290.0256375,-6
1659974927.76698,1294290.0256441,0
1659974927.76698,1294290.0256501,13
1659974927.76698,1294290.0256555,27
1659974927.76698,1294290.025661,32
1659974927.76698,1294290.0256665,27
1659974927.77895,1294290.0256724,18
1659974927.77895,1294290.0256773,11
1659974927.77895,1294290.0256836,13
1659974927.77895,1294290.025689,23
1659974927.77895,1294290.0256958,37
1659974927.77895,1294290.0256995,44
1659974927.77895,1294290.0257047,46
1659974927.77895,1294290.025708,53
1659974927.77895,1294290.0257113,62
1659974927.77895,1294290.0257148,72
1659974927.77895,1294290.0257186,76
1659974927.77895,1294290.0257241,72
1659974927.77895,1294290.0257288,72
1659974927.77895,1294290.0257342,81
1659974927.77895,1294290.0257392,81
1659974927.77895,1294290.025745,81
1659974927.77895,1294290.0257488,86
1659974927.77895,1294290.659365,76
1659974927.77895,1294290.6593834,65
1659974927.77895,1294290.6593927,76
1659974927.77895,1294290.6594001,97
1659974927.77895,1294290.6594072,114
1659974927.77895,1294290.6594155,128
1659974927.77895,1294290.6594222,114
1659974928.25666,1294290.6594274,69
1659974928.25666,1294290.6594308,48
1659974928.25666,1294290.6594372,53
1659974928.25666,1294290.6594425,46
1659974928.25666,1294290.659447,46
1659974928.25666,1294290.6594533,46
1659974928.25666,1294290.6594596,27
1659974928.25666,1294290.6594651,11
1659974928.25666,1294290.6594719,46
1659974928.25666,1294290.6594766,193
1659974928.25666,1294290.6594837,463
1659974928.25666,1294290.659491,728
1659974928.25666,1294290.6594977,726
1659974928.25666,1294290.6595023,209
1659974928.25666,1294290.6595083,-337
1659974928.25666,1294290.6595137,-232
1659974928.25666,1294290.6595233,16
1659974928.25666,1294290.6595292,-90
1659974928.25666,1294290.6595375,-148
1659974928.25666,1294290.6595455,-53
1659974928.25666,1294290.6595522,-41
1659974928.25666,1294290.6595619,-65
1659974928.25666,1294290.659575,-44
1659974928.25666,1294290.659588,-37
1659974928.25666,1294290.6595983,-46
1659974928.25666,1294290.6596032,-39
1659974928.25666,1294290.6596112,-27
1659974928.25666,1294290.6596199,-23
1659974928.25666,1294290.6596277,-13
1659974928.25666,1294290.6596334,0
1659974928.25666,1294290.6596409,13
1659974928.25666,1294290.659648,27
1659974928.25666,1294290.6596549,39
1659974928.25666,1294290.6596587,46
1659974928.25666,1294290.6596652,46
1659974928.25666,1294290.6596729,32
1659974928.25666,1294290.6596783,13
1659974928.25666,1294290.6596834,9
1659974928.25666,1294290.6596938,9
1659974928.25666,1294290.6597216,9
1659974928.25666,1294290.659731,6
1659974928.25666,1294290.6597367,16
1659974928.25666,1294290.6597402,30
1659974928.25666,1294290.6597437,39
1659974928.25666,1294290.6597494,41
1659974928.25666,1294290.6597532,44
1659974928.25666,1294290.6597587,37
1659974928.25666,1294290.6597655,37
1659974928.25666,1294290.6597729,46
1659974928.25666,1294290.6597807,51
1659974928.27162,1294290.6597864,60
1659974928.27162,1294290.6597914,72
1659974928.27162,1294290.6597975,79
1659974928.27162,1294290.6598045,83
1659974928.27162,1294290.6598135,90
1659974928.27162,1294290.6598202,93
1659974928.27162,1294290.6598275,97
1659974928.27162,1294290.6598328,102
1659974928.27162,1294290.6598364,97
1659974928.27162,1294290.6598404,95
1659974928.27162,1294290.6598477,100
1659974928.27162,1294290.6598537,100
1659974928.27162,1294290.6598586,102
1659974928.27162,1294290.6598676,109
1659974928.27162,1294290.6598729,121
1659974928.27162,1294290.6598801,137
1659974928.27162,1294291.147029,151
1659974928.27162,1294291.1470497,144
1659974928.27162,1294291.1470607,123
1659974928.27162,1294291.1470714,100
1659974928.27162,1294291.1470831,88
1659974928.27162,1294291.1470979,83
1659974928.27162,1294291.1471104,81
1659974928.27162,1294291.1471202,83
1659974928.78879,1294291.1471295,93
1659974928.78879,1294291.1471341,102
1659974928.78879,1294291.1471448,162
1659974928.78879,1294291.1471535,377
1659974928.78879,1294291.1471611,700
1659974928.78879,1294291.147167,893
1659974928.78879,1294291.1471736,616
1659974928.78879,1294291.1471823,-41
1659974928.78879,1294291.1471905,-295
1659974928.78879,1294291.1471972,-41
1659974928.78879,1294291.1472035,18
1659974928.78879,1294291.1472092,-97
1659974928.78879,1294291.1472127,-55
1659974928.78879,1294291.1472167,-11
1659974928.78879,1294291.1472226,-62
1659974928.78879,1294291.1472273,-74
1659974928.78879,1294291.1472331,-53
1659974928.78879,1294291.1472371,-55
1659974928.78879,1294291.1472414,-55
1659974928.78879,1294291.1472455,-41
1659974928.78879,1294291.1472493,-39
1659974928.78879,1294291.1472531,-34
1659974928.78879,1294291.1472584,-20
1659974928.78879,1294291.1472621,-2
1659974928.78879,1294291.1472673,11
1659974928.78879,1294291.1472709,25
1659974928.78879,1294291.1472757,34
1659974928.78879,1294291.1472795,37
1659974928.78879,1294291.1472851,34
1659974928.78879,1294291.1472889,20
1659974928.78879,1294291.147294,-6
1659974928.78879,1294291.1472995,-20
1659974928.78879,1294291.1473072,-11
1659974928.78879,1294291.1473161,-2
1659974928.78879,1294291.1473233,4
1659974928.78879,1294291.147332,23
1659974928.78879,1294291.1473391,44
1659974928.78879,1294291.1473478,51
1659974928.78879,1294291.1473547,53
1659974928.78879,1294291.1473634,48
1659974928.78879,1294291.1473708,41
1659974928.78879,1294291.1473818,44
1659974928.78879,1294291.1473896,53
1659974928.78879,1294291.1473951,67
1659974928.78879,1294291.1473985,76
1659974928.78879,1294291.1474038,79
1659974928.78879,1294291.1474075,83
1659974928.78879,1294291.1474127,88
1659974928.78879,1294291.1474165,93
1659974928.78879,1294291.1474216,104
1659974928.8226,1294291.1474249,111
1659974928.8226,1294291.1474281,104
1659974928.8226,1294291.1474315,95
1659974928.8226,1294291.1474349,100
1659974928.8226,1294291.1474413,102
1659974928.8226,1294291.1474481,97
1659974928.8226,1294291.1474569,100
1659974928.8226,1294291.1474662,104
1659974928.8226,1294291.147474,97
1659974928.8226,1294291.1474817,100
1659974928.8226,1294291.1474895,114
1659974928.8226,1294291.1474978,130
1659974928.8226,1294291.1475062,146
1659974928.8226,1294291.1475141,151
1659974928.8226,1294291.1475219,139
1659974928.8226,1294291.68288,114
1659974928.8226,1294291.6828945,90
1659974928.8226,1294291.6828997,76
1659974928.8226,1294291.6829198,62
1659974928.8226,1294291.6829353,44
1659974928.8226,1294291.6829424,48
1659974928.8226,1294291.6829463,46
1659974928.8226,1294291.6829541,39
1659974928.8226,1294291.6829592,121
1659974929.421,1294291.6829645,358
1659974929.421,1294291.6829716,667
1659974929.421,1294291.6829785,849
1659974929.421,1294291.6829849,553
1659974929.421,1294291.682989,-118
1659974929.421,1294291.6829923,-351
1659974929.421,1294291.6829962,-79
1659974929.421,1294291.6830001,-25
1659974929.421,1294291.6830057,-141
1659974929.421,1294291.6830096,-95
1659974929.421,1294291.683016,-48
1659974929.421,1294291.6830199,-76
1659974929.421,1294291.6830248,-69
1659974929.421,1294291.6830285,-51
1659974929.421,1294291.6830339,-48
1659974929.421,1294291.6830404,-37
1659974929.421,1294291.6830461,-23
1659974929.421,1294291.6830517,-18
1659974929.421,1294291.6830582,-2
1659974929.421,1294291.6830645,16
1659974929.421,1294291.6830715,16
1659974929.421,1294291.6830774,23
1659974929.421,1294291.6830818,41
1659974929.421,1294291.6830856,51
1659974929.421,1294291.683091,46
1659974929.421,1294291.6830943,41
1659974929.421,1294291.6830981,39
1659974929.421,1294291.6831034,32
1659974929.421,1294291.6831068,27
1659974929.421,1294291.6831101,18
1659974929.421,1294291.6831151,18
1659974929.421,1294291.68312,34
1659974929.421,1294291.6831247,58
1659974929.421,1294291.6831303,67
1659974929.421,1294291.6831343,65
1659974929.421,1294291.6831398,72
1659974929.421,1294291.6831439,79
1659974929.421,1294291.6831494,76
1659974929.421,1294291.6831534,72
1659974929.421,1294291.6831592,81
1659974929.421,1294291.6831634,90
1659974929.421,1294291.6831686,95
1659974929.421,1294291.6831726,97
1659974929.421,1294291.6831779,102
1659974929.421,1294291.6831831,107
1659974929.421,1294291.6831891,116
1659974929.421,1294291.6831975,123
1659974929.421,1294291.6832098,123
1659974929.421,1294291.6832174,121
1659974929.421,1294291.6832241,116
1659974929.43097,1294291.6832297,116
1659974929.43097,1294291.6832345,116
1659974929.43097,1294291.683239,107
1659974929.43097,1294291.6832461,100
1659974929.43097,1294291.6832563,102
1659974929.43097,1294291.6832661,95
1659974929.43097,1294291.6832806,83
1659974929.43097,1294291.6832933,86
1659974929.43097,1294291.6833061,109
1659974929.43097,1294291.6833252,132
1659974929.43097,1294291.6833387,130
1659974929.43097,1294291.683353,102
1659974929.43097,1294291.6833654,81
1659974929.43097,1294291.6833753,69
1659974929.43097,1294292.3169797,55
1659974929.43097,1294292.3169934,55
1659974929.43097,1294292.3169976,60
1659974929.43097,1294292.3170036,30
1659974929.43097,1294292.3170069,-2
1659974929.43097,1294292.3170102,9
1659974929.43097,1294292.3170133,83
1659974929.43097,1294292.3170165,267
1659974929.43097,1294292.3170262,563
1659974929.43097,1294292.317036,782
1659974929.95246,1294292.31705,581
1659974929.95246,1294292.3170563,-37
1659974929.95246,1294292.3170595,-346
1659974929.95246,1294292.3170624,-102
1659974929.95246,1294292.3170653,9
1659974929.95246,1294292.3170682,-123
1659974929.95246,1294292.3170755,-111
1659974929.95246,1294292.3170851,-39
1659974929.95246,1294292.3170891,-55
1659974929.95246,1294292.317092,-65
1659974929.95246,1294292.3170954,-44
1659974929.95246,1294292.3171044,-37
1659974929.95246,1294292.3171112,-37
1659974929.95246,1294292.3171169,-30
1659974929.95246,1294292.3171224,-23
1659974929.95246,1294292.3171282,-4
1659974929.95246,1294292.3171351,23
1659974929.95246,1294292.3171399,39
1659974929.95246,1294292.317146,41
1659974929.95246,1294292.3171537,53
1659974929.95246,1294292.3171611,67
1659974929.95246,1294292.3171637,69
1659974929.95246,1294292.3171662,69
1659974929.95246,1294292.31718,67
1659974929.95246,1294292.3171879,55
1659974929.95246,1294292.3171925,39
1659974929.95246,1294292.3171983,37
1659974929.95246,1294292.3172027,46
1659974929.95246,1294292.3172102,58
1659974929.95246,1294292.317217,72
1659974929.95246,1294292.3172213,76
1659974929.95246,1294292.3172234,74
1659974929.95246,1294292.3172255,72
1659974929.95246,1294292.3172277,69
