Time,TimeLsl,Value
1660238033.46085,1557398.8105729,20
1660238033.46085,1557398.8105767,27
1660238033.46085,1557398.8105804,34
1660238033.46085,1557398.8105841,37
1660238033.46085,1557398.8105884,32
1660238033.46085,1557398.8105922,-9
1660238033.46085,1557398.8105961,-32
1660238033.46085,1557398.8105997,146
1660238033.46085,1557398.8106075,552
1660238033.46085,1557398.8106114,911
1660238033.46085,1557398.8106152,855
1660238033.46085,1557398.810619,252
1660238033.46085,1557398.8106227,-329
1660238033.46085,1557398.8106265,-269
1660238033.46085,1557398.8106301,32
1660238033.46085,1557398.8106337,27
1660238033.46085,1557398.8106374,-46
1660238033.46085,1557398.810641,11
1660238033.46085,1557398.8106445,30
1660238033.50739,1557398.8106481,-2
1660238033.50739,1557398.8106516,20
1660238033.50739,1557398.8106551,53
1660238033.50739,1557398.8106586,53
1660238033.50739,1557398.8106621,57
1660238033.50739,1557398.8106669,76
1660238033.50739,1557398.81067,74
1660238033.50739,1557398.8106757,71
1660238033.50739,1557398.8106791,92
1660238033.50739,1557398.810682,118
1660238033.50739,1557398.810685,139
1660238033.50739,1557398.8106883,155
1660238033.50739,1557398.8106918,166
1660238033.50739,1557398.8106949,183
1660238033.50739,1557398.8106981,197
1660238033.50739,1557398.8107021,194
1660238033.50739,1557398.8107085,183
1660238033.50739,1557398.8107145,176
1660238033.50739,1557398.8107203,162
1660238033.50739,1557398.8107263,134
1660238033.50739,1557398.8107327,106
1660238033.50739,1557398.8107388,81
1660238033.50739,1557398.8107449,53
1660238033.50739,1557398.8107504,34
1660238033.50739,1557398.8107553,34
1660238033.50739,1557398.8107623,39
1660238033.50739,1557398.8107693,34
1660238033.50739,1557398.8107753,27
1660238033.50739,1557398.8107794,27
1660238033.50739,1557398.8107831,37
1660238033.50739,1557398.8107866,51
1660238033.50739,1557398.8107906,60
1660238033.50739,1557398.8107977,55
1660238033.50739,1557398.8108059,51
1660238033.50739,1557398.8108131,60
1660238033.50739,1557398.810826,71
1660238033.50739,1557398.8108326,78
1660238033.50739,1557398.8108363,85
1660238033.50739,1557398.8108401,85
1660238033.50739,1557398.8108473,85
1660238033.50739,1557398.8108553,88
1660238033.50739,1557398.810864,95
1660238033.50739,1557398.810871,106
1660238033.50739,1557398.810875,106
1660238033.50739,1557398.8108788,92
1660238033.50739,1557398.8108846,90
1660238033.50739,1557399.2971475,95
1660238033.50739,1557399.2971677,85
1660238033.50739,1557399.2971765,81
1660238033.50739,1557399.2971813,81
1660238033.5274,1557399.2971858,69
1660238033.5274,1557399.2971899,60
1660238033.5274,1557399.297194,64
1660238033.5274,1557399.2971977,67
1660238033.5274,1557399.2972013,60
1660238033.5274,1557399.2972073,51
1660238033.5274,1557399.2972128,39
1660238033.5274,1557399.2972193,25
1660238033.5274,1557399.2972227,13
1660238033.5274,1557399.2972264,4
1660238033.5274,1557399.2972297,6
1660238033.5274,1557399.2972352,13
1660238033.5274,1557399.2972415,4
1660238033.5274,1557399.2972475,-16
1660238033.5274,1557399.2972532,-16
1660238033.5274,1557399.2972597,2
1660238033.5274,1557399.2972633,-6
1660238033.5274,1557399.2972688,-27
1660238033.5274,1557399.2972735,92
1660238033.5274,1557399.2972804,449
1660238033.5274,1557399.2972875,867
1660238033.5274,1557399.2972964,960
1660238033.5274,1557399.2973047,454
1660238033.5274,1557399.2973518,-248
1660238033.5274,1557399.2973666,-375
1660238033.5274,1557399.2973762,-85
1660238033.5274,1557399.2973887,-27
1660238033.5274,1557399.2973955,-113
1660238033.5274,1557399.2974016,-74
1660238033.5274,1557399.2974052,-37
1660238033.5274,1557399.2974194,-46
1660238033.5274,1557399.2974321,-30
1660238033.5274,1557399.2974425,-20
1660238033.5274,1557399.2974556,-20
1660238033.5274,1557399.2974684,-2
1660238033.5274,1557399.2974814,30
1660238033.5274,1557399.2974952,46
1660238033.5274,1557399.2975081,46
1660238033.5274,1557399.297522,53
1660238033.5274,1557399.2975348,78
1660238033.5274,1557399.2975484,118
1660238033.5274,1557399.2975616,146
1660238033.5274,1557399.2975751,150
1660238033.5274,1557399.297588,157
1660238033.5274,1557399.297598,178
1660238033.5274,1557399.2976067,185
1660238033.5274,1557399.2976198,180
1660238033.5274,1557399.2976349,173
1660238033.5274,1557399.2976457,164
1660238033.5274,1557399.2976545,146
1660238033.53937,1557399.2976595,113
1660238033.53937,1557399.2976709,74
1660238033.53937,1557399.2976742,39
1660238033.53937,1557399.2976772,16
1660238033.53937,1557399.2976862,13
1660238033.53937,1557399.2977004,16
1660238033.53937,1557399.2977106,20
1660238033.53937,1557399.2977149,25
1660238033.53937,1557399.2977204,20
1660238033.53937,1557399.2977249,13
1660238033.53937,1557399.2977293,11
1660238033.53937,1557399.2977355,18
1660238033.53937,1557399.2977386,27
1660238033.53937,1557399.2977416,34
1660238033.53937,1557399.2977445,41
1660238033.53937,1557399.2977475,48
1660238033.53937,1557399.2977504,62
1660238033.53937,1557399.2977532,78
1660238033.53937,1557399.2977563,81
1660238033.53937,1557399.8816404,76
1660238033.53937,1557399.8816592,74
1660238033.53937,1557399.8816652,74
1660238033.81512,1557399.8816719,81
1660238033.81512,1557399.8816784,81
1660238033.81512,1557399.8816821,64
1660238033.81512,1557399.8816855,67
1660238033.81512,1557399.8816905,71
1660238033.81512,1557399.8816973,55
1660238033.81512,1557399.8817041,44
1660238033.81512,1557399.8817112,51
1660238033.81512,1557399.8817206,55
1660238033.81512,1557399.8817295,48
1660238033.81512,1557399.8817367,34
1660238033.81512,1557399.8817479,23
1660238033.81512,1557399.8817574,20
1660238033.81512,1557399.8817656,20
1660238033.81512,1557399.8817726,16
1660238033.81512,1557399.8817769,9
1660238033.81512,1557399.8817825,0
1660238033.81512,1557399.8817869,-18
1660238033.81512,1557399.8817939,-34
1660238033.81512,1557399.8817987,-32
1660238033.81512,1557399.8818052,-13
1660238033.81512,1557399.8818115,-9
1660238033.81512,1557399.881819,-4
1660238033.81512,1557399.8818303,4
1660238033.81512,1557399.8818382,-16
1660238033.81512,1557399.8818468,-23
1660238033.81512,1557399.8818559,146
1660238033.81512,1557399.8818625,542
1660238033.81512,1557399.8818703,899
1660238033.81512,1557399.8818779,828
1660238033.81512,1557399.8818844,234
1660238033.81512,1557399.8818909,-320
1660238033.81512,1557399.8818951,-285
1660238033.81512,1557399.8819015,-11
1660238033.81512,1557399.8819075,23
1660238033.81512,1557399.8819124,-25
1660238033.81512,1557399.8819171,0
1660238033.81512,1557399.8819213,16
1660238033.81512,1557399.881927,20
1660238033.81512,1557399.8819317,39
1660238033.81512,1557399.8819376,55
1660238033.81512,1557399.8819414,64
1660238033.81512,1557399.8819453,74
1660238033.81512,1557399.8819511,83
1660238033.81512,1557399.881958,90
1660238033.81512,1557399.8819658,106
1660238033.81512,1557399.8819743,132
1660238033.81512,1557399.8819788,148
1660238033.81512,1557399.8819855,153
1660238033.81512,1557399.8819928,171
1660238033.86898,1557399.8819996,204
1660238033.86898,1557399.8820043,211
1660238033.86898,1557399.8820127,208
1660238033.86898,1557399.8820188,222
1660238033.86898,1557399.8820312,218
1660238033.86898,1557399.8820439,192
1660238033.86898,1557399.882052,176
1660238033.86898,1557399.8820563,141
1660238033.86898,1557399.882062,104
1660238033.86898,1557399.8820722,88
1660238033.86898,1557399.8820806,64
1660238033.86898,1557399.8820863,39
1660238033.86898,1557399.8820923,37
1660238033.86898,1557399.8820975,32
1660238033.86898,1557399.8821023,20
1660238033.86898,1557399.8821072,34
1660238033.86898,1557399.8821113,51
1660238033.86898,1557399.8821186,37
1660238033.86898,1557399.882125,20
1660238033.86898,1557399.8821289,37
1660238033.86898,1557400.4665729,57
1660238033.86898,1557400.4665911,60
1660238033.86898,1557400.4666006,74
1660238033.86898,1557400.4666073,74
1660238034.28761,1557400.4666138,39
1660238034.28761,1557400.4666179,30
1660238034.28761,1557400.4666237,55
1660238034.28761,1557400.4666274,62
1660238034.28761,1557400.4666308,55
1660238034.28761,1557400.4666344,62
1660238034.28761,1557400.4666379,57
1660238034.28761,1557400.4666424,41
1660238034.28761,1557400.4666492,39
1660238034.28761,1557400.4666543,53
1660238034.28761,1557400.4666574,53
1660238034.28761,1557400.4666608,44
1660238034.28761,1557400.4666645,39
1660238034.28761,1557400.4666719,16
1660238034.28761,1557400.4666769,-9
1660238034.28761,1557400.466689,-2
1660238034.28761,1557400.466699,9
1660238034.28761,1557400.4667071,0
1660238034.28761,1557400.4667161,-6
1660238034.28761,1557400.466723,-11
1660238034.28761,1557400.4667297,-4
1660238034.28761,1557400.4667366,11
1660238034.28761,1557400.4667424,16
1660238034.28761,1557400.4667474,11
1660238034.28761,1557400.4667531,4
1660238034.28761,1557400.4667572,-2
1660238034.28761,1557400.4667632,-6
1660238034.28761,1557400.4667674,2
1660238034.28761,1557400.466773,9
1660238034.28761,1557400.4667769,13
1660238034.28761,1557400.4667828,18
1660238034.28761,1557400.4667869,9
1660238034.28761,1557400.4667923,-9
1660238034.28761,1557400.4667964,78
1660238034.28761,1557400.4668004,398
1660238034.28761,1557400.4668066,814
1660238034.28761,1557400.4668133,950
1660238034.28761,1557400.4668223,535
1660238034.28761,1557400.4668262,-134
1660238034.28761,1557400.4668352,-331
1660238034.28761,1557400.4668422,-51
1660238034.28761,1557400.4668486,74
1660238034.28761,1557400.4668577,-2
1660238034.28761,1557400.4668643,9
1660238034.28761,1557400.466872,55
1660238034.28761,1557400.4668808,41
1660238034.28761,1557400.4668871,39
1660238034.28761,1557400.4669002,55
1660238034.28761,1557400.4669099,64
1660238034.28761,1557400.4669165,74
1660238034.30058,1557400.4669291,88
1660238034.30058,1557400.4669389,92
1660238034.30058,1557400.4669444,99
1660238034.30058,1557400.4669573,120
1660238034.30058,1557400.4669669,143
1660238034.30058,1557400.4669719,169
1660238034.30058,1557400.466981,183
1660238034.30058,1557400.4669879,192
1660238034.30058,1557400.4669967,206
1660238034.30058,1557400.4670014,222
1660238034.30058,1557400.4670051,220
1660238034.30058,1557400.4670088,211
1660238034.30058,1557400.4670146,211
1660238034.30058,1557400.4670204,201
1660238034.30058,1557400.4670266,169
1660238034.30058,1557400.4670302,132
1660238034.30058,1557400.4670333,109
1660238034.30058,1557400.4670362,90
1660238034.30058,1557400.4670391,67
1660238034.30058,1557401.0024269,51
1660238034.30058,1557401.0024457,39
1660238034.30058,1557401.0024546,32
1660238034.30058,1557401.0024623,30
1660238034.30058,1557401.0024691,27
1660238034.81952,1557401.0024739,32
1660238034.81952,1557401.0024786,32
1660238034.81952,1557401.0024833,25
1660238034.81952,1557401.0024879,30
1660238034.81952,1557401.0024923,37
1660238034.81952,1557401.0024967,34
1660238034.81952,1557401.0025011,34
1660238034.81952,1557401.0025056,34
1660238034.81952,1557401.0025104,30
1660238034.81952,1557401.0025152,23
1660238034.81952,1557401.0025201,25
1660238034.81952,1557401.0025254,32
1660238034.81952,1557401.0025342,39
1660238034.81952,1557401.0025418,44
1660238034.81952,1557401.0025481,34
1660238034.81952,1557401.0025538,16
1660238034.81952,1557401.0025605,11
1660238034.81952,1557401.0025649,16
1660238034.81952,1557401.002571,13
1660238034.81952,1557401.0025755,13
1660238034.81952,1557401.0025822,16
1660238034.81952,1557401.0025872,9
1660238034.81952,1557401.002594,9
1660238034.81952,1557401.0025989,11
1660238034.81952,1557401.0026055,6
1660238034.81952,1557401.0026103,4
1660238034.81952,1557401.0026166,0
1660238034.81952,1557401.0026215,-6
1660238034.81952,1557401.0026278,-2
1660238034.81952,1557401.0026324,11
1660238034.81952,1557401.0026385,16
1660238034.81952,1557401.002643,16
1660238034.81952,1557401.0026493,20
1660238034.81952,1557401.0026542,16
1660238034.81952,1557401.002661,0
1660238034.81952,1557401.0026678,0
1660238034.81952,1557401.0026742,11
1660238034.81952,1557401.0026797,13
1660238034.81952,1557401.0026866,11
1660238034.81952,1557401.0026911,4
1660238034.81952,1557401.0026977,-13
1660238034.81952,1557401.0027041,32
1660238034.81952,1557401.0027102,287
1660238034.81952,1557401.0027186,700
1660238034.81952,1557401.0027237,955
1660238034.81952,1557401.0027334,700
1660238034.81952,1557401.0027409,27
1660238034.81952,1557401.0027471,-338
1660238034.81952,1557401.0027526,-127
1660238034.81952,1557401.0027566,60
1660238034.82949,1557401.0027603,-4
1660238034.82949,1557401.0027642,-18
1660238034.82949,1557401.0027682,46
1660238034.82949,1557401.0027728,44
1660238034.82949,1557401.0027783,23
1660238034.82949,1557401.0027834,44
1660238034.82949,1557401.0027874,62
1660238034.82949,1557401.0027915,67
1660238034.82949,1557401.0027952,83
1660238034.82949,1557401.0027994,92
1660238034.82949,1557401.0028034,95
1660238034.82949,1557401.0028083,122
1660238034.82949,1557401.0028128,148
1660238034.82949,1557401.0028177,141
1660238034.82949,1557401.0028217,139
1660238034.82949,1557401.0028261,157
1660238034.82949,1557401.0028322,178
1660238034.82949,1557401.0028367,197
1660238034.82949,1557401.5388741,201
1660238034.82949,1557401.5388946,187
1660238034.82949,1557401.5389024,173
1660238034.82949,1557401.538906,162
1660238034.82949,1557401.5389093,136
1660238034.82949,1557401.5389179,109
1660238035.40871,1557401.5389248,78
1660238035.40871,1557401.538932,48
1660238035.40871,1557401.5389388,41
1660238035.40871,1557401.5389454,39
1660238035.40871,1557401.5389522,23
1660238035.40871,1557401.5389593,-6
1660238035.40871,1557401.538963,-25
1660238035.40871,1557401.5389673,-18
1660238035.40871,1557401.5389706,-2
1660238035.40871,1557401.5389738,9
1660238035.40871,1557401.538977,0
1660238035.40871,1557401.5389803,-20
1660238035.40871,1557401.5389835,-11
1660238035.40871,1557401.5389866,6
1660238035.40871,1557401.5389896,11
1660238035.40871,1557401.5389926,13
1660238035.40871,1557401.5389958,20
1660238035.40871,1557401.5389989,20
1660238035.40871,1557401.539002,25
1660238035.40871,1557401.5390051,39
1660238035.40871,1557401.5390083,51
1660238035.40871,1557401.5390113,51
1660238035.40871,1557401.5390145,51
1660238035.40871,1557401.5390179,53
1660238035.40871,1557401.5390211,51
1660238035.40871,1557401.5390243,48
1660238035.40871,1557401.5390273,39
1660238035.40871,1557401.5390305,27
1660238035.40871,1557401.5390336,37
1660238035.40871,1557401.5390368,53
1660238035.40871,1557401.5390399,44
1660238035.40871,1557401.5390436,34
1660238035.40871,1557401.5390469,34
1660238035.40871,1557401.5390501,34
1660238035.40871,1557401.5390533,27
1660238035.40871,1557401.5390563,25
1660238035.40871,1557401.5390594,25
1660238035.40871,1557401.5390626,27
1660238035.40871,1557401.5390657,27
1660238035.40871,1557401.5390689,39
1660238035.40871,1557401.5390721,48
1660238035.40871,1557401.5390754,39
1660238035.40871,1557401.5390786,23
1660238035.40871,1557401.5390819,18
1660238035.40871,1557401.539085,27
1660238035.40871,1557401.5390882,37
1660238035.40871,1557401.5390915,46
1660238035.40871,1557401.5390946,55
1660238035.40871,1557401.5390978,48
1660238035.40871,1557401.539101,23
1660238035.42267,1557401.5391044,32
1660238035.42267,1557401.5391085,213
1660238035.42267,1557401.5391135,598
1660238035.42267,1557401.53912,923
1660238035.42267,1557401.539124,816
1660238035.42267,1557401.5391334,211
1660238035.42267,1557401.5391409,-313
1660238035.42267,1557401.5391495,-245
1660238035.42267,1557401.5391539,16
1660238035.42267,1557401.5391603,18
1660238035.42267,1557401.5391684,-30
1660238035.42267,1557401.5391747,18
1660238035.42267,1557401.5391809,34
1660238035.42267,1557401.5391864,20
1660238035.42267,1557401.5391901,41
1660238035.42267,1557401.5391944,62
1660238035.42267,1557401.5392013,62
1660238035.42267,1557402.1236841,60
1660238035.42267,1557402.1237024,64
1660238035.42267,1557402.1237073,83
1660238035.42267,1557402.1237131,109
1660238035.42267,1557402.1237173,127
1660238035.42267,1557402.1237225,136
1660238035.42267,1557402.1237274,153
1660238035.94329,1557402.1237329,166
1660238035.94329,1557402.1237368,169
1660238035.94329,1557402.1237404,180
1660238035.94329,1557402.1237453,199
1660238035.94329,1557402.1237488,201
1660238035.94329,1557402.1237595,178
1660238035.94329,1557402.1237709,141
1660238035.94329,1557402.1237818,109
1660238035.94329,1557402.1237934,88
1660238035.94329,1557402.1237988,67
1660238035.94329,1557402.123801,44
1660238035.94329,1557402.1238039,23
1660238035.94329,1557402.1238059,6
1660238035.94329,1557402.123808,-6
1660238035.94329,1557402.1238101,-4
1660238035.94329,1557402.1238203,6
1660238035.94329,1557402.1238291,-2
1660238035.94329,1557402.1238419,-27
1660238035.94329,1557402.1238475,-27
1660238035.94329,1557402.1238519,-4
1660238035.94329,1557402.1238563,2
1660238035.94329,1557402.1238611,9
1660238035.94329,1557402.1238667,23
1660238035.94329,1557402.1238703,27
1660238035.94329,1557402.1238738,32
1660238035.94329,1557402.1238772,41
1660238035.94329,1557402.1238806,46
1660238035.94329,1557402.123884,53
1660238035.94329,1557402.1238889,60
1660238035.94329,1557402.1238923,67
1660238035.94329,1557402.1238964,69
1660238035.94329,1557402.1239013,74
1660238035.94329,1557402.1239047,74
1660238035.94329,1557402.1239083,78
1660238035.94329,1557402.1239136,81
1660238035.94329,1557402.1239172,78
1660238035.94329,1557402.1239206,76
1660238035.94329,1557402.1239241,78
1660238035.94329,1557402.1239289,78
1660238035.94329,1557402.1239324,78
1660238035.94329,1557402.1239358,83
1660238035.94329,1557402.1239392,78
1660238035.94329,1557402.1239425,76
1660238035.94329,1557402.1239458,76
1660238035.94329,1557402.1239507,67
1660238035.94329,1557402.1239554,48
1660238035.94329,1557402.1239588,39
1660238035.94329,1557402.1239621,46
1660238035.94329,1557402.1239655,48
1660238035.94329,1557402.1239704,37
1660238035.95526,1557402.1239738,34
1660238035.95526,1557402.1239786,32
1660238035.95526,1557402.1239819,20
1660238035.95526,1557402.1239853,20
1660238035.95526,1557402.12399,32
1660238035.95526,1557402.1239956,41
1660238035.95526,1557402.1240012,44
1660238035.95526,1557402.1240064,44
1660238035.95526,1557402.1240099,34
1660238035.95526,1557402.1240133,9
1660238035.95526,1557402.1240171,51
1660238035.95526,1557402.1240218,301
1660238035.95526,1557402.1240252,709
1660238035.95526,1557402.1240286,976
1660238035.95526,1557402.1240335,751
1660238035.95526,1557402.1240368,90
1660238035.95526,1557402.6621443,-308
1660238035.95526,1557402.6621619,-102
1660238035.95526,1557402.6621663,106
1660238035.95526,1557402.6621726,25
1660238035.95526,1557402.6621762,-6
1660238035.95526,1557402.6621815,55
1660238035.95526,1557402.6621848,46
1660238035.95526,1557402.6621885,37
1660238036.48479,1557402.6621923,74
1660238036.48479,1557402.6621962,76
1660238036.48479,1557402.6621999,53
1660238036.48479,1557402.6622036,60
1660238036.48479,1557402.6622073,74
1660238036.48479,1557402.6622109,83
1660238036.48479,1557402.6622144,97
1660238036.48479,1557402.6622177,109
1660238036.48479,1557402.6622217,106
1660238036.48479,1557402.6622258,97
1660238036.48479,1557402.6622286,106
1660238036.48479,1557402.6622313,134
1660238036.48479,1557402.662234,155
1660238036.48479,1557402.6622365,160
1660238036.48479,1557402.6622391,160
1660238036.48479,1557402.6622417,146
1660238036.48479,1557402.6622443,132
1660238036.48479,1557402.6622469,120
1660238036.48479,1557402.6622496,99
1660238036.48479,1557402.6622523,76
1660238036.48479,1557402.662255,57
1660238036.48479,1557402.6622575,34
1660238036.48479,1557402.6622601,16
1660238036.48479,1557402.6622627,9
1660238036.48479,1557402.6622654,2
1660238036.48479,1557402.662268,6
1660238036.48479,1557402.6622706,18
1660238036.48479,1557402.6622733,11
1660238036.48479,1557402.662276,11
1660238036.48479,1557402.662279,30
1660238036.48479,1557402.6622816,44
1660238036.48479,1557402.6622842,48
1660238036.48479,1557402.6622869,51
1660238036.48479,1557402.6622895,55
1660238036.48479,1557402.6622921,62
1660238036.48479,1557402.6622948,64
1660238036.48479,1557402.6622974,67
1660238036.48479,1557402.6623,69
1660238036.48479,1557402.6623027,67
1660238036.48479,1557402.6623064,53
1660238036.48479,1557402.6623101,37
1660238036.48479,1557402.662315,48
1660238036.48479,1557402.6623215,64
1660238036.48479,1557402.6623281,67
1660238036.48479,1557402.6623348,64
1660238036.48479,1557402.6623405,64
1660238036.48479,1557402.6623453,69
1660238036.48479,1557402.6623508,67
1660238036.48479,1557402.6623552,62
1660238036.48479,1557402.6623609,53
1660238036.49576,1557402.6623654,41
1660238036.49576,1557402.6623688,44
1660238036.49576,1557402.6623719,60
1660238036.49576,1557402.6623749,62
1660238036.49576,1557402.662378,46
1660238036.49576,1557402.662381,39
1660238036.49576,1557402.6623891,46
1660238036.49576,1557402.6624859,46
1660238036.49576,1557402.6625007,37
1660238036.49576,1557402.6625052,39
1660238036.49576,1557402.6625087,55
1660238036.49576,1557402.6625122,67
1660238036.49576,1557402.6625157,62
1660238036.49576,1557402.6625192,51
1660238036.49576,1557402.6625227,44
1660238036.49576,1557403.1966872,46
1660238036.49576,1557403.1967059,53
1660238036.49576,1557403.1967161,55
1660238036.49576,1557403.1967219,64
1660238036.49576,1557403.196729,64
1660238036.49576,1557403.1967352,44
1660238036.49576,1557403.1967432,13
1660238036.49576,1557403.196753,67
1660238036.49576,1557403.1967646,333
1660238037.21687,1557403.1967776,744
1660238037.21687,1557403.1967856,962
1660238037.21687,1557403.196791,665
1660238037.21687,1557403.1967962,-2
1660238037.21687,1557403.1968022,-354
1660238037.21687,1557403.196815,-150
1660238037.21687,1557403.1968282,41
1660238037.21687,1557403.1968413,-16
1660238037.21687,1557403.1968528,-34
1660238037.21687,1557403.1968669,23
1660238037.21687,1557403.1968797,11
1660238037.21687,1557403.1968928,-16
1660238037.21687,1557403.1969477,4
1660238037.21687,1557403.1969663,23
1660238037.21687,1557403.1969719,30
1660238037.21687,1557403.196977,46
1660238037.21687,1557403.1969825,55
1660238037.21687,1557403.1969905,57
1660238037.21687,1557403.1969981,83
1660238037.21687,1557403.1970136,113
1660238037.21687,1557403.1970203,129
1660238037.21687,1557403.1970264,153
1660238037.21687,1557403.1970323,171
1660238037.21687,1557403.1970386,183
1660238037.21687,1557403.1970451,187
1660238037.21687,1557403.197052,190
1660238037.21687,1557403.1970571,194
1660238037.21687,1557403.1970603,194
1660238037.21687,1557403.1970637,180
1660238037.21687,1557403.1970713,150
1660238037.21687,1557403.1970888,113
1660238037.21687,1557403.1970968,76
1660238037.21687,1557403.1971015,51
1660238037.21687,1557403.1971055,32
1660238037.21687,1557403.1971102,9
1660238037.21687,1557403.1971155,-2
1660238037.21687,1557403.1971242,4
1660238037.21687,1557403.1971307,2
1660238037.21687,1557403.1971393,-6
1660238037.21687,1557403.1971459,0
1660238037.21687,1557403.1971539,16
1660238037.21687,1557403.1971621,37
1660238037.21687,1557403.1971713,41
1660238037.21687,1557403.1971788,27
1660238037.21687,1557403.197187,32
1660238037.21687,1557403.1971908,48
1660238037.21687,1557403.1971955,57
1660238037.21687,1557403.1971999,67
1660238037.21687,1557403.1972031,71
1660238037.21687,1557403.1972063,62
1660238037.22883,1557403.1972195,69
1660238037.22883,1557403.1972318,88
1660238037.22883,1557403.197244,90
1660238037.22883,1557403.197251,90
1660238037.22883,1557403.1972572,88
1660238037.22883,1557403.1972614,78
1660238037.22883,1557403.1972662,74
1660238037.22883,1557403.1972793,78
1660238037.22883,1557403.1972894,76
1660238037.22883,1557403.1972947,78
1660238037.22883,1557403.1973288,81
1660238037.22883,1557403.1973445,74
1660238037.22883,1557403.1973561,62
1660238037.22883,1557403.1973676,57
1660238037.22883,1557403.9297368,62
1660238037.22883,1557403.929754,60
1660238037.22883,1557403.929761,46
1660238037.22883,1557403.9297703,27
1660238037.22883,1557403.929774,11
1660238037.22883,1557403.9297804,13
1660238037.22883,1557403.9297884,27
1660238037.22883,1557403.929795,30
1660238037.22883,1557403.9298015,27
1660238037.22883,1557403.9298082,16
1660238037.64573,1557403.9298151,-6
1660238037.64573,1557403.9298216,-20
1660238037.64573,1557403.9298254,-9
1660238037.64573,1557403.9298296,0
1660238037.64573,1557403.9298327,0
1660238037.64573,1557403.9298358,2
1660238037.64573,1557403.9298389,4
1660238037.64573,1557403.9298422,-6
1660238037.64573,1557403.9298454,-13
1660238037.64573,1557403.92985,111
1660238037.64573,1557403.9298533,463
1660238037.64573,1557403.9298567,839
1660238037.64573,1557403.9298599,862
1660238037.64573,1557403.9298633,359
1660238037.64573,1557403.9298666,-245
1660238037.64573,1557403.9298698,-322
1660238037.64573,1557403.929873,-39
1660238037.64573,1557403.929876,46
1660238037.64573,1557403.9298803,-11
1660238037.64573,1557403.9298838,9
1660238037.64573,1557403.929887,44
1660238037.64573,1557403.9298901,37
1660238037.64573,1557403.9298934,39
1660238037.64573,1557403.9298968,41
1660238037.64573,1557403.9299002,37
1660238037.64573,1557403.9299043,48
1660238037.64573,1557403.9299078,67
1660238037.64573,1557403.9299135,81
1660238037.64573,1557403.929917,95
1660238037.64573,1557403.9299204,111
1660238037.64573,1557403.9299264,129
1660238037.64573,1557403.9299316,150
1660238037.64573,1557403.929935,171
1660238037.64573,1557403.9299382,192
1660238037.64573,1557403.9299412,211
