Time,TimeLsl,Value
1660036051.42094,1355415.5182786,143
1660036051.42094,1355415.5182828,150
1660036051.42094,1355415.5182951,164
1660036051.42094,1355415.5183032,160
1660036051.42094,1355415.5183067,146
1660036051.42094,1355415.5183102,148
1660036051.42094,1355415.5183139,164
1660036051.42094,1355415.5183176,192
1660036051.43291,1355415.5183227,204
1660036051.43291,1355415.5183261,192
1660036051.43291,1355415.5183313,192
1660036051.43291,1355415.5183369,208
1660036051.43291,1355415.5183409,206
1660036051.43291,1355415.518346,199
1660036051.43291,1355415.5183495,192
1660036051.43291,1355415.5183532,187
1660036051.43291,1355415.5183567,192
1660036051.43291,1355415.5183603,192
1660036051.43291,1355415.5183638,180
1660036051.43291,1355415.5183673,157
1660036051.43291,1355415.5183706,134
1660036051.43291,1355415.518374,125
1660036051.43291,1355415.5183772,111
1660036051.43291,1355415.518381,109
1660036051.43291,1355415.5183847,127
1660036051.43291,1355415.5183882,127
1660036051.43291,1355415.518392,106
1660036051.43291,1355415.5183957,113
1660036051.43291,1355415.5183992,115
1660036051.43291,1355415.5184025,90
1660036051.43291,1355415.5184059,83
1660036051.43291,1355415.5184139,102
1660036051.9547,1355415.5184226,95
1660036051.9547,1355415.5184304,67
1660036051.9547,1355416.0542143,78
1660036051.9547,1355416.0542271,104
1660036051.9547,1355416.0542301,136
1660036051.9547,1355416.0542326,243
1660036051.9547,1355416.054235,410
1660036051.9547,1355416.0542373,496
1660036051.9547,1355416.0542397,222
1660036051.9547,1355416.0542421,-269
1660036051.9547,1355416.0542444,-299
1660036051.9547,1355416.0542468,41
1660036051.9547,1355416.0542491,115
1660036051.9547,1355416.0542514,34
1660036051.9547,1355416.0542546,83
1660036051.9547,1355416.0542674,111
1660036051.9547,1355416.0542746,69
1660036051.9547,1355416.0542779,76
1660036051.9547,1355416.0542802,106
1660036051.9547,1355416.0542823,104
1660036051.9547,1355416.0542845,102
1660036051.9547,1355416.0542875,104
1660036051.9547,1355416.0543003,104
1660036051.9547,1355416.0543062,120
1660036051.9547,1355416.0543084,146
1660036051.9547,1355416.0543105,143
1660036051.9547,1355416.0543126,132
1660036051.9547,1355416.0543204,143
1660036051.9547,1355416.0543308,164
1660036051.9547,1355416.0543342,173
1660036051.9547,1355416.0543379,169
1660036051.9547,1355416.05434,148
1660036051.9547,1355416.0543422,118
1660036051.9547,1355416.0543443,111
1660036051.9547,1355416.0543465,120
1660036051.9547,1355416.0543485,120
1660036051.9547,1355416.0543506,109
1660036051.9547,1355416.0543527,99
1660036051.9547,1355416.0543548,97
1660036051.9547,1355416.0543569,104
1660036051.9547,1355416.054359,104
1660036051.9547,1355416.0543613,102
1660036051.9547,1355416.0543634,113
1660036051.9547,1355416.0543655,122
1660036051.9547,1355416.0543677,115
1660036051.9547,1355416.0543698,104
1660036051.9547,1355416.0543719,106
1660036051.9547,1355416.0543741,118
1660036051.9547,1355416.0543762,120
1660036051.9547,1355416.0543783,106
1660036051.96568,1355416.0543804,88
1660036051.96568,1355416.0543832,71
1660036051.96568,1355416.0543853,55
1660036051.96568,1355416.0543875,53
1660036051.96568,1355416.0543896,44
1660036051.96568,1355416.0543917,30
1660036051.96568,1355416.0543939,39
1660036051.96568,1355416.0543959,48
1660036051.96568,1355416.054398,51
1660036051.96568,1355416.0544001,51
1660036051.96568,1355416.0544021,37
1660036051.96568,1355416.0544057,23
1660036051.96568,1355416.0544081,25
1660036051.96568,1355416.0544111,16
1660036051.96568,1355416.0544198,-4
1660036051.96568,1355416.0544248,2
1660036051.96568,1355416.0544297,13
1660036051.96568,1355416.0544368,-6
1660036051.96568,1355416.05444,-23
1660036051.96568,1355416.0544431,9
1660036051.96568,1355416.0544462,97
1660036051.96568,1355416.0544493,252
1660036051.96568,1355416.0544551,387
1660036051.96568,1355416.0544584,211
1660036052.44195,1355416.0544619,-336
1660036052.44195,1355416.5416203,-558
1660036052.44195,1355416.5416336,-192
1660036052.44195,1355416.5416374,27
1660036052.44195,1355416.541642,-41
1660036052.44195,1355416.5416451,-6
1660036052.44195,1355416.5416481,74
1660036052.44195,1355416.5416535,57
1660036052.44195,1355416.5416559,23
1660036052.44195,1355416.5416582,30
1660036052.44195,1355416.541661,25
1660036052.44195,1355416.5416638,11
1660036052.44195,1355416.5416666,44
1660036052.44195,1355416.5416694,76
1660036052.44195,1355416.5416729,51
1660036052.44195,1355416.5416879,18
1660036052.44195,1355416.5416953,39
1660036052.44195,1355416.5417042,74
1660036052.44195,1355416.5417098,90
1660036052.44195,1355416.5417144,99
1660036052.44195,1355416.5417213,99
1660036052.44195,1355416.5417262,69
1660036052.44195,1355416.5417331,44
1660036052.44195,1355416.541742,37
1660036052.44195,1355416.5417485,20
1660036052.44195,1355416.5417526,13
1660036052.44195,1355416.5417628,23
1660036052.44195,1355416.5417683,9
1660036052.44195,1355416.5417706,-18
1660036052.44195,1355416.5417733,-18
1660036052.44195,1355416.5417807,-9
1660036052.44195,1355416.5417933,-2
1660036052.44195,1355416.5418016,11
1660036052.44195,1355416.5418106,9
1660036052.44195,1355416.5418229,-6
1660036052.44195,1355416.5418337,-2
1660036052.44195,1355416.5418461,11
1660036052.44195,1355416.541853,13
1660036052.44195,1355416.5418621,27
1660036052.44195,1355416.5418742,46
1660036052.44195,1355416.5418778,37
1660036052.44195,1355416.54188,23
1660036052.44195,1355416.5418821,13
1660036052.44195,1355416.5418842,-2
1660036052.44195,1355416.5418864,0
1660036052.44195,1355416.5418886,30
1660036052.44195,1355416.5418908,27
1660036052.44195,1355416.5418938,-2
1660036052.44195,1355416.541904,0
1660036052.44195,1355416.541912,16
1660036052.45392,1355416.5419155,11
1660036052.45392,1355416.5419177,6
1660036052.45392,1355416.5419198,23
1660036052.45392,1355416.5419231,46
1660036052.45392,1355416.5419337,57
1660036052.45392,1355416.5419455,53
1660036052.45392,1355416.541961,30
1660036052.45392,1355416.5419748,25
1660036052.45392,1355416.5419885,39
1660036052.45392,1355416.5420022,37
1660036052.45392,1355416.5420158,78
1660036052.45392,1355416.5420248,227
1660036052.45392,1355416.5420288,424
1660036052.45392,1355416.542031,482
1660036052.45392,1355416.5420346,32
1660036052.45392,1355416.5420475,-598
1660036052.45392,1355416.5420533,-487
1660036052.45392,1355416.5420556,4
1660036052.45392,1355416.5420578,62
1660036052.45392,1355416.5420599,-4
1660036052.45392,1355416.5420626,97
1660036052.45392,1355416.5420723,115
1660036052.45392,1355416.542081,57
1660036052.45392,1355416.5420836,74
1660036053.07436,1355417.1754091,104
1660036053.07436,1355417.1754315,102
1660036053.07436,1355417.1754467,95
1660036053.07436,1355417.1754617,85
1660036053.07436,1355417.1754762,92
1660036053.07436,1355417.1754898,113
1660036053.07436,1355417.1755032,113
1660036053.07436,1355417.1755165,115
1660036053.07436,1355417.1755257,150
1660036053.07436,1355417.1755345,166
1660036053.6113,1355417.1755423,141
1660036053.6113,1355417.175547,122
1660036053.6113,1355417.1755512,132
1660036053.6113,1355417.1755587,132
1660036053.6113,1355417.1755662,99
1660036053.6113,1355417.1755721,67
1660036053.6113,1355417.1755804,92
1660036053.6113,1355417.1755863,113
1660036053.6113,1355417.1755931,71
1660036053.6113,1355417.1755962,46
1660036053.6113,1355417.1755991,60
1660036053.6113,1355417.175602,51
1660036053.6113,1355417.1756049,37
1660036053.6113,1355417.1756077,44
1660036053.6113,1355417.1756106,55
1660036053.6113,1355417.1756135,90
1660036053.6113,1355417.1756164,102
1660036053.6113,1355417.1756193,78
1660036053.6113,1355417.1756222,81
1660036053.6113,1355417.1756251,88
1660036053.6113,1355417.175628,71
1660036053.6113,1355417.1756309,71
1660036053.6113,1355417.1756338,76
1660036053.6113,1355417.1756368,62
1660036053.6113,1355417.1756396,55
1660036053.6113,1355417.1756426,55
1660036053.6113,1355417.1756454,57
1660036053.6113,1355417.1756483,69
1660036053.6113,1355417.1756512,78
1660036053.6113,1355417.175654,74
1660036053.6113,1355417.1756569,83
1660036053.6113,1355417.1756597,81
1660036053.6113,1355417.1756626,69
1660036053.6113,1355417.1756655,88
1660036053.6113,1355417.1756684,97
1660036053.6113,1355417.1756713,67
1660036053.6113,1355417.1756741,55
1660036053.6113,1355417.1756771,88
1660036053.6113,1355417.17568,95
1660036053.6113,1355417.175683,67
1660036053.6113,1355417.1756859,71
1660036053.6113,1355417.1756889,132
1660036053.6113,1355417.1756917,252
1660036053.6113,1355417.1756946,419
1660036053.6113,1355417.1756975,449
1660036053.6113,1355417.1757004,25
1660036053.6113,1355417.1757035,-521
1660036053.6113,1355417.1757064,-398
1660036053.6113,1355417.1757093,44
1660036053.6113,1355417.1757121,99
1660036053.62227,1355417.1757151,46
1660036053.62227,1355417.175718,118
1660036053.62227,1355417.1757208,118
1660036053.62227,1355417.1757237,76
1660036053.62227,1355417.1757266,104
1660036053.62227,1355417.1757294,132
1660036053.62227,1355417.1757323,118
1660036053.62227,1355417.1757352,106
1660036053.62227,1355417.1757381,111
1660036053.62227,1355417.1757409,122
1660036053.62227,1355417.1757439,141
1660036053.62227,1355417.1757467,153
1660036053.62227,1355417.1757496,157
1660036053.62227,1355417.7117324,173
1660036054.15266,1355417.7117466,190
1660036054.15266,1355417.7117503,197
1660036054.15266,1355417.7117536,183
1660036054.15266,1355417.7117566,166
1660036054.15266,1355417.7117595,185
1660036054.15266,1355417.7117624,204
1660036054.15266,1355417.7117651,164
1660036054.15266,1355417.7117678,136
1660036054.15266,1355417.7117704,157
1660036054.15266,1355417.7117731,150
1660036054.15266,1355417.7117758,106
1660036054.15266,1355417.7117794,102
1660036054.15266,1355417.7117832,120
1660036054.15266,1355417.7117891,78
1660036054.15266,1355417.7117958,32
1660036054.15266,1355417.7118025,81
1660036054.15266,1355417.7118094,118
1660036054.15266,1355417.7118164,78
1660036054.15266,1355417.7118205,62
1660036054.15266,1355417.7118236,90
1660036054.15266,1355417.7118269,92
1660036054.15266,1355417.7118304,71
1660036054.15266,1355417.7118348,62
1660036054.15266,1355417.7118398,57
1660036054.15266,1355417.7118447,48
1660036054.15266,1355417.7118503,46
1660036054.15266,1355417.711854,46
1660036054.15266,1355417.7118575,44
1660036054.15266,1355417.7118621,39
1660036054.15266,1355417.7118664,20
1660036054.15266,1355417.7118697,18
1660036054.15266,1355417.7118728,69
1660036054.15266,1355417.7118759,104
1660036054.15266,1355417.7118789,62
1660036054.15266,1355417.7118818,27
1660036054.15266,1355417.7118848,69
1660036054.15266,1355417.7118877,97
1660036054.15266,1355417.7118907,74
1660036054.15266,1355417.7118936,60
1660036054.15266,1355417.7118965,62
1660036054.15266,1355417.7118994,57
1660036054.15266,1355417.7119025,53
1660036054.15266,1355417.7119054,57
1660036054.15266,1355417.7119084,67
1660036054.15266,1355417.7119114,48
1660036054.15266,1355417.7119144,11
1660036054.15266,1355417.7119173,64
1660036054.15266,1355417.7119202,222
1660036054.15266,1355417.7119233,389
1660036054.15266,1355417.7119263,449
1660036054.16461,1355417.7119293,208
1660036054.16461,1355417.7119322,-287
1660036054.16461,1355417.7119352,-426
1660036054.16461,1355417.7119382,-81
1660036054.16461,1355417.7119412,92
1660036054.16461,1355417.7119442,23
1660036054.16461,1355417.7119472,60
1660036054.16461,1355417.7119503,95
1660036054.16461,1355417.7119531,48
1660036054.16461,1355417.7119563,64
1660036054.16461,1355417.7119592,120
1660036054.16461,1355417.7119622,113
1660036054.16461,1355417.7119652,120
1660036054.16461,1355417.7119682,169
1660036054.16461,1355417.7119713,162
1660036054.16461,1355417.7119742,134
1660036054.16461,1355417.7119771,136
1660036054.16461,1355417.71198,148
1660036054.16461,1355417.7119829,192
1660036054.16461,1355417.7119858,222
1660036054.16461,1355417.7119887,201
1660036054.16461,1355417.7119917,197
1660036054.16461,1355418.2481815,220
1660036054.16461,1355418.248195,211
1660036054.73825,1355418.2481988,173
1660036054.73825,1355418.2482019,153
1660036054.73825,1355418.2482049,162
1660036054.73825,1355418.2482078,171
1660036054.73825,1355418.2482108,155
1660036054.73825,1355418.2482136,132
1660036054.73825,1355418.2482164,129
1660036054.73825,1355418.2482192,136
1660036054.73825,1355418.2482221,127
1660036054.73825,1355418.2482249,102
1660036054.73825,1355418.2482279,92
1660036054.73825,1355418.248231,92
1660036054.73825,1355418.2482339,90
1660036054.73825,1355418.2482369,106
1660036054.73825,1355418.2482392,115
1660036054.73825,1355418.2482417,92
1660036054.73825,1355418.2482442,69
1660036054.73825,1355418.2482465,71
1660036054.73825,1355418.2482488,64
1660036054.73825,1355418.2482544,48
1660036054.73825,1355418.2482658,57
1660036054.73825,1355418.2482729,69
1660036054.73825,1355418.2482811,62
1660036054.73825,1355418.2482949,55
1660036054.73825,1355418.2482994,57
1660036054.73825,1355418.2483035,69
1660036054.73825,1355418.24831,71
1660036054.73825,1355418.2483148,67
1660036054.73825,1355418.2483191,60
1660036054.73825,1355418.2483247,46
1660036054.73825,1355418.2483321,51
1660036054.73825,1355418.2483432,51
1660036054.73825,1355418.2483561,25
1660036054.73825,1355418.2483656,23
1660036054.73825,1355418.2483758,30
1660036054.73825,1355418.2483806,6
1660036054.73825,1355418.2483847,9
1660036054.73825,1355418.248395,53
1660036054.73825,1355418.2484003,62
1660036054.73825,1355418.2484091,32
1660036054.73825,1355418.2484213,25
1660036054.73825,1355418.2484282,39
1660036054.73825,1355418.2484313,41
1660036054.73825,1355418.2484431,34
1660036054.73825,1355418.2484563,32
1660036054.73825,1355418.2484698,32
1660036054.73825,1355418.2484778,30
1660036054.73825,1355418.2484804,20
1660036054.73825,1355418.2484825,16
1660036054.73825,1355418.2484846,81
1660036054.74822,1355418.2484868,241
1660036054.74822,1355418.248489,380
1660036054.74822,1355418.2484912,248
1660036054.74822,1355418.2484934,-252
1660036054.74822,1355418.2484956,-549
1660036054.74822,1355418.2484977,-250
1660036054.74822,1355418.2484999,32
1660036054.74822,1355418.2485021,-2
1660036054.74822,1355418.2485043,-4
1660036054.74822,1355418.2485064,60
1660036054.74822,1355418.2485086,55
1660036054.74822,1355418.2485106,44
1660036054.74822,1355418.2485128,69
1660036054.74822,1355418.2485149,83
1660036054.74822,1355418.2485171,71
1660036054.74822,1355418.2485214,60
1660036054.74822,1355418.2485259,69
1660036054.74822,1355418.2485279,90
1660036054.74822,1355418.2485307,104
1660036054.74822,1355418.2485329,109
1660036054.74822,1355418.248535,113
1660036054.74822,1355418.8328455,122
1660036054.74822,1355418.8328582,127
1660036054.74822,1355418.8328628,129
1660036055.26969,1355418.832866,127
1660036055.26969,1355418.832869,111
1660036055.26969,1355418.8328718,81
1660036055.26969,1355418.832875,55
1660036055.26969,1355418.8328835,32
1660036055.26969,1355418.8328931,2
1660036055.26969,1355418.8328966,-9
1660036055.26969,1355418.8329015,-9
1660036055.26969,1355418.8329137,-23
1660036055.26969,1355418.8329192,-46
1660036055.26969,1355418.8329226,-62
1660036055.26969,1355418.8329248,-74
1660036055.26969,1355418.8329269,-71
1660036055.26969,1355418.8329327,-57
1660036055.26969,1355418.8329443,-60
1660036055.26969,1355418.8329477,-53
1660036055.26969,1355418.8329499,-39
1660036055.26969,1355418.8329521,-44
1660036055.26969,1355418.8329542,-48
1660036055.26969,1355418.8329563,-41
1660036055.26969,1355418.8329584,-44
1660036055.26969,1355418.8329626,-62
1660036055.26969,1355418.8329648,-67
1660036055.26969,1355418.8329669,-57
1660036055.26969,1355418.8329689,-57
1660036055.26969,1355418.8329712,-67
1660036055.26969,1355418.8329786,-64
1660036055.26969,1355418.8329975,-57
1660036055.26969,1355418.8330067,-55
1660036055.26969,1355418.8330104,-48
1660036055.26969,1355418.8330154,-44
1660036055.26969,1355418.8330188,-53
1660036055.26969,1355418.8330238,-64
1660036055.26969,1355418.8330274,-67
1660036055.26969,1355418.8330307,-74
1660036055.26969,1355418.8330341,-81
1660036055.26969,1355418.8330375,-83
1660036055.26969,1355418.8330539,-85
1660036055.26969,1355418.8330688,-88
1660036055.26969,1355418.8330738,-92
1660036055.26969,1355418.8330776,-115
1660036055.26969,1355418.8330813,-136
1660036055.26969,1355418.8330848,-134
1660036055.26969,1355418.8330884,-132
1660036055.26969,1355418.833092,-120
1660036055.26969,1355418.833096,-97
1660036055.26969,1355418.8330998,-88
1660036055.26969,1355418.8331037,-90
1660036055.26969,1355418.8331074,-85
1660036055.26969,1355418.8331111,-76
1660036055.27767,1355418.8331147,-62
1660036055.27767,1355418.8331187,-57
1660036055.27767,1355418.8331223,-60
1660036055.27767,1355418.8331272,-53
1660036055.27767,1355418.8331315,-44
1660036055.27767,1355418.8331352,-32
1660036055.27767,1355418.8331389,18
1660036055.27767,1355418.8331425,132
1660036055.27767,1355418.8331464,310
1660036055.27767,1355418.8331501,426
1660036055.27767,1355418.8331537,132
1660036055.27767,1355418.8331574,-484
1660036055.27767,1355418.8331612,-596
1660036055.27767,1355418.833165,-160
1660036055.27767,1355418.8331687,23
1660036055.27767,1355418.833172,-53
1660036055.27767,1355418.8331752,-6
1660036055.27767,1355418.8331794,41
1660036055.27767,1355418.8331828,11
1660036055.27767,1355418.8331861,16
1660036055.27767,1355419.3689626,46
1660036055.27767,1355419.3689837,51
1660036055.27767,1355419.3689972,62
1660036055.27767,1355419.3690083,78
1660036055.90445,1355419.3690138,71
1660036055.90445,1355419.3690204,69
1660036055.90445,1355419.369027,92
1660036055.90445,1355419.3690337,111
1660036055.90445,1355419.3690401,118
1660036055.90445,1355419.3690471,132
1660036055.90445,1355419.3690518,125
1660036055.90445,1355419.3690558,95
1660036055.90445,1355419.369061,88
1660036055.90445,1355419.3690661,102
1660036055.90445,1355419.3690733,90
1660036055.90445,1355419.3690807,67
1660036055.90445,1355419.3690872,46
1660036055.90445,1355419.3691004,13
1660036055.90445,1355419.3691133,-2
1660036055.90445,1355419.369126,6
1660036055.90445,1355419.3691362,2
1660036055.90445,1355419.369139,-4
1660036055.90445,1355419.3691446,4
1660036055.90445,1355419.3691555,0
1660036055.90445,1355419.3691605,-6
1660036055.90445,1355419.3691626,11
1660036055.90445,1355419.3691649,20
1660036055.90445,1355419.369167,11
1660036055.90445,1355419.3691691,9
1660036055.90445,1355419.369174,9
1660036055.90445,1355419.3691851,6
1660036055.90445,1355419.3691904,11
1660036055.90445,1355419.3691931,11
1660036055.90445,1355419.3691953,9
1660036055.90445,1355419.3691974,16
1660036055.90445,1355419.3692001,16
1660036055.90445,1355419.3692105,0
1660036055.90445,1355419.3692178,-13
1660036055.90445,1355419.3692212,-11
1660036055.90445,1355419.3692234,0
1660036055.90445,1355419.3692255,4
1660036055.90445,1355419.3692333,4
1660036055.90445,1355419.3692437,9
1660036055.90445,1355419.369247,13
1660036055.90445,1355419.3692499,4
1660036055.90445,1355419.3692534,2
1660036055.90445,1355419.3692631,11
1660036055.90445,1355419.3692716,6
1660036055.90445,1355419.3692741,-11
1660036055.90445,1355419.3692764,-9
1660036055.90445,1355419.3692785,0
1660036055.90445,1355419.3692816,-4
1660036055.90445,1355419.369294,-6
1660036055.90445,1355419.3692995,4
1660036055.91442,1355419.3693026,20
1660036055.91442,1355419.3693049,20
1660036055.91442,1355419.3693071,16
1660036055.91442,1355419.3693099,30
1660036055.91442,1355419.3693203,34
1660036055.91442,1355419.369333,18
1660036055.91442,1355419.3693467,11
1660036055.91442,1355419.3693597,13
1660036055.91442,1355419.3693727,18
1660036055.91442,1355419.3693857,20
1660036055.91442,1355419.3694,39
1660036055.91442,1355419.3694274,92
1660036055.91442,1355419.3694365,213
1660036055.91442,1355419.3694415,398
1660036055.91442,1355419.369448,480
1660036055.91442,1355419.3694542,134
1660036055.91442,1355419.3694603,-422
1660036055.91442,1355419.3694649,-415
1660036055.91442,1355419.369471,-13
1660036055.91442,1355420.0031506,76
1660036055.91442,1355420.0031777,6
1660036055.91442,1355420.0031859,67
1660036055.91442,1355420.0031905,111
1660036055.91442,1355420.0031959,92
1660036056.44099,1355420.0032016,104
1660036056.44099,1355420.0032072,111
1660036056.44099,1355420.0032137,90
1660036056.44099,1355420.0032217,81
1660036056.44099,1355420.0032314,88
1660036056.44099,1355420.0032372,92
1660036056.44099,1355420.0032422,106
1660036056.44099,1355420.0032501,122
1660036056.44099,1355420.0032602,118
1660036056.44099,1355420.0032689,102
1660036056.44099,1355420.0032715,111
1660036056.44099,1355420.0032737,129
1660036056.44099,1355420.0032758,136
1660036056.44099,1355420.003278,136
1660036056.44099,1355420.00328,129
1660036056.44099,1355420.0032821,104
1660036056.44099,1355420.0032841,85
1660036056.44099,1355420.0032861,78
1660036056.44099,1355420.0032882,69
1660036056.44099,1355420.0032903,67
1660036056.44099,1355420.0032924,81
1660036056.44099,1355420.0032944,83
1660036056.44099,1355420.0032964,69
1660036056.44099,1355420.0032985,71
1660036056.44099,1355420.0033005,81
1660036056.44099,1355420.0033026,62
1660036056.44099,1355420.0033046,62
1660036056.44099,1355420.0033066,92
1660036056.44099,1355420.0033088,95
1660036056.44099,1355420.0033108,81
1660036056.44099,1355420.0033129,97
1660036056.44099,1355420.003315,118
1660036056.44099,1355420.003317,113
1660036056.44099,1355420.0033191,109
1660036056.44099,1355420.003321,109
1660036056.44099,1355420.0033231,102
1660036056.44099,1355420.0033251,102
1660036056.44099,1355420.0033272,109
1660036056.44099,1355420.0033293,109
1660036056.44099,1355420.0033314,106
1660036056.44099,1355420.0033335,109
1660036056.44099,1355420.0033356,118
1660036056.44099,1355420.0033376,120
1660036056.44099,1355420.0033396,113
1660036056.44099,1355420.0033417,97
1660036056.44099,1355420.0033438,78
1660036056.44099,1355420.0033458,85
1660036056.44099,1355420.0033478,85
1660036056.44099,1355420.0033499,57
1660036056.44099,1355420.003352,53
1660036056.45296,1355420.0033541,67
1660036056.45296,1355420.0033561,62
1660036056.45296,1355420.0033582,60
1660036056.45296,1355420.0033602,74
1660036056.45296,1355420.0033622,88
1660036056.45296,1355420.0033644,92
1660036056.45296,1355420.0033664,99
1660036056.45296,1355420.0033685,102
1660036056.45296,1355420.0033705,97
1660036056.45296,1355420.0033726,95
1660036056.45296,1355420.0033747,97
1660036056.45296,1355420.0033768,122
1660036056.45296,1355420.0033788,127
1660036056.45296,1355420.0033809,104
1660036056.45296,1355420.0033829,127
1660036056.45296,1355420.0033849,229
1660036056.45296,1355420.003387,382
1660036056.45296,1355420.0033891,510
1660036056.45296,1355420.5390651,364
1660036056.45296,1355420.5390828,-120
1660036056.45296,1355420.5390879,-347
1660036056.45296,1355420.5390965,-55
1660036056.45296,1355420.5391083,143
1660036056.45296,1355420.5391162,95
1660036056.97461,1355420.5391201,127
1660036056.97461,1355420.5391246,178
1660036056.97461,1355420.5391295,150
1660036056.97461,1355420.5391359,146
1660036056.97461,1355420.5391431,178
1660036056.97461,1355420.5391501,178
1660036056.97461,1355420.5391574,169
1660036056.97461,1355420.5391634,190
1660036056.97461,1355420.5391678,211
1660036056.97461,1355420.5391711,218
1660036056.97461,1355420.5391748,218
1660036056.97461,1355420.5391787,192
1660036056.97461,1355420.5391837,180
1660036056.97461,1355420.5391889,213
1660036056.97461,1355420.539193,238
1660036056.97461,1355420.5391999,238
1660036056.97461,1355420.5392046,236
1660036056.97461,1355420.539209,220
1660036056.97461,1355420.5392129,204
1660036056.97461,1355420.5392172,206
1660036056.97461,1355420.5392212,201
1660036056.97461,1355420.5392249,187
1660036056.97461,1355420.5392288,183
1660036056.97461,1355420.5392329,183
1660036056.97461,1355420.539237,173
1660036056.97461,1355420.5392412,164
1660036056.97461,1355420.5392452,169
1660036056.97461,1355420.5392491,178
1660036056.97461,1355420.5392526,180
1660036056.97461,1355420.5392561,171
1660036056.97461,1355420.5392619,171
1660036056.97461,1355420.5392655,185
1660036056.97461,1355420.5392717,192
1660036056.97461,1355420.5392767,187
1660036056.97461,1355420.5392868,190
1660036056.97461,1355420.5392977,192
1660036056.97461,1355420.5393076,183
1660036056.97461,1355420.5393139,171
1660036056.97461,1355420.5393204,166
1660036056.97461,1355420.5393264,160
1660036056.97461,1355420.5393308,153
1660036056.97461,1355420.539334,155
1660036056.97461,1355420.5393468,148
1660036056.97461,1355420.539357,132
1660036056.97461,1355420.5393615,132
1660036056.97461,1355420.5393674,129
1660036056.97461,1355420.5393713,118
1660036056.97461,1355420.5393777,113
1660036056.97461,1355420.5393816,97
1660036056.97461,1355420.5393869,64
1660036056.98658,1355420.5393903,51
1660036056.98658,1355420.5393955,74
1660036056.98658,1355420.539399,83
1660036056.98658,1355420.5394026,60
1660036056.98658,1355420.5394083,55
1660036056.98658,1355420.5394127,67
1660036056.98658,1355420.5394165,60
1660036056.98658,1355420.5394228,55
1660036056.98658,1355420.5394286,51
1660036056.98658,1355420.5394324,44
1660036056.98658,1355420.5394361,41
1660036056.98658,1355420.5394416,48
1660036056.98658,1355420.5394452,64
1660036056.98658,1355420.5394484,139
1660036056.98658,1355420.5394518,282
1660036056.98658,1355420.5394554,424
1660036056.98658,1355420.5394605,327
1660036056.98658,1355421.0758996,-190
1660036056.98658,1355421.0759124,-563
1660036056.98658,1355421.0759156,-292
1660036056.98658,1355421.0759198,13
1660036056.98658,1355421.0759223,-20
1660036056.98658,1355421.0759246,-9
1660036056.98658,1355421.075927,64
1660036057.50873,1355421.0759295,32
1660036057.50873,1355421.0759317,16
1660036057.50873,1355421.0759339,62
1660036057.50873,1355421.0759362,74
1660036057.50873,1355421.0759389,62
1660036057.50873,1355421.0759457,81
1660036057.50873,1355421.075952,81
1660036057.50873,1355421.0759563,44
1660036057.50873,1355421.0759598,30
1660036057.50873,1355421.0759634,51
1660036057.50873,1355421.0759668,64
1660036057.50873,1355421.0759715,78
1660036057.50873,1355421.0759768,83
1660036057.50873,1355421.0759843,64
1660036057.50873,1355421.0759929,51
1660036057.50873,1355421.0760044,51
1660036057.50873,1355421.0760112,48
1660036057.50873,1355421.0760151,44
1660036057.50873,1355421.0760202,30
1660036057.50873,1355421.076028,2
1660036057.50873,1355421.0760349,-2
1660036057.50873,1355421.0760373,9
1660036057.50873,1355421.0760396,-6
1660036057.50873,1355421.0760417,-30
1660036057.50873,1355421.0760439,-20
1660036057.50873,1355421.076046,-2
1660036057.50873,1355421.0760481,-2
1660036057.50873,1355421.0760502,-4
1660036057.50873,1355421.0760523,6
1660036057.50873,1355421.0760545,6
1660036057.50873,1355421.0760566,-4
1660036057.50873,1355421.0760588,6
1660036057.50873,1355421.0760609,27
1660036057.50873,1355421.0760631,27
1660036057.50873,1355421.0760652,6
1660036057.50873,1355421.0760673,4
1660036057.50873,1355421.0760694,27
1660036057.50873,1355421.0760715,34
1660036057.50873,1355421.0760736,11
1660036057.50873,1355421.0760758,-2
1660036057.50873,1355421.0760778,4
1660036057.50873,1355421.07608,16
1660036057.50873,1355421.076082,13
1660036057.50873,1355421.0760842,6
1660036057.50873,1355421.0760864,0
1660036057.50873,1355421.0760886,0
1660036057.50873,1355421.0760907,11
1660036057.50873,1355421.0760929,13
1660036057.50873,1355421.076095,2
1660036057.50873,1355421.0760972,-2
1660036057.51971,1355421.0760993,13
1660036057.51971,1355421.0761014,25
1660036057.51971,1355421.0761036,23
1660036057.51971,1355421.0761059,20
1660036057.51971,1355421.076108,25
1660036057.51971,1355421.0761103,11
1660036057.51971,1355421.0761124,-16
1660036057.51971,1355421.0761146,-18
1660036057.51971,1355421.0761167,20
1660036057.51971,1355421.0761188,132
1660036057.51971,1355421.0761209,308
1660036057.51971,1355421.0761231,391
1660036057.51971,1355421.0761252,37
1660036057.51971,1355421.0761274,-531
1660036057.51971,1355421.0761296,-498
1660036057.51971,1355421.0761317,-57
1660036057.51971,1355421.6116833,57
1660036057.51971,1355421.6117018,4
1660036057.51971,1355421.6117111,74
1660036057.51971,1355421.6117164,106
1660036057.51971,1355421.6117241,71
1660036057.51971,1355421.6117309,81
1660036057.51971,1355421.6117383,104
1660036057.51971,1355421.6117435,109
1660036058.09767,1355421.6117485,115
1660036058.09767,1355421.6117544,134
