Time,TimeLsl,Value
1658995799.93339,315156.7051699,123
1658995800.44914,315156.7051743,116
1658995800.44914,315156.7051798,109
1658995800.44914,315156.7051842,107
1658995800.44914,315156.7051877,100
1658995800.44914,315156.7051927,92
1658995800.44914,315156.7051968,83
1658995800.44914,315156.7052002,73
1658995800.44914,315156.7052035,73
1658995800.44914,315156.705208,66
1658995800.44914,315156.7052133,59
1658995800.44914,315156.7052192,61
1658995800.44914,315156.7052326,61
1658995800.44914,315156.7052451,59
1658995800.44914,315156.7052567,57
1658995800.44914,315156.7052676,64
1658995800.44914,315156.7052705,73
1658995800.44914,315156.7052779,78
1658995800.44914,315156.70529,81
1658995800.44914,315156.7052981,85
1658995800.44914,315156.7053041,85
1658995800.44914,315156.7053169,81
1658995800.44914,315156.7053251,95
1658995800.44914,315156.7053339,114
1658995800.44914,315156.705346,116
1658995800.44914,315156.7053548,114
1658995800.44914,315156.7053656,107
1658995800.44914,315156.705375,88
1658995800.44914,315156.7053777,88
1658995800.44914,315156.7053852,97
1658995800.44914,315156.705398,95
1658995800.44914,315156.7054079,92
1658995800.44914,315156.7054208,95
1658995800.44914,315156.7054293,83
1658995800.44914,315156.7054433,73
1658995800.44914,315156.7054526,81
1658995800.44914,315156.7054629,83
1658995800.44914,315156.705471,78
1658995800.44914,315156.7054758,88
1658995800.44914,315156.705481,92
1658995800.44914,315156.7054846,90
1658995800.44914,315156.7054898,90
1658995800.44914,315156.7054939,83
1658995800.44914,315156.7054978,78
1658995800.44914,315156.7055017,78
1658995800.44914,315156.7055079,71
1658995800.44914,315156.7055133,78
1658995800.44914,315156.7055202,90
1658995800.44914,315156.7055259,92
1658995800.44914,315156.7055364,90
1658995800.44914,315156.7055395,85
1658995800.45811,315156.7055417,83
1658995800.45811,315156.7055648,81
1658995800.45811,315156.7055766,95
1658995800.45811,315156.7055899,114
1658995800.45811,315156.7055981,119
1658995800.45811,315156.705608,114
1658995800.45811,315156.7056191,116
1658995800.45811,315156.7056284,107
1658995800.45811,315156.7056353,81
1658995800.45811,315156.7056431,66
1658995800.45811,315156.7056487,45
1658995800.45811,315156.7056544,35
1658995800.45811,315156.7056586,64
1658995800.45811,315156.7056642,81
1658995800.45811,315156.7056702,73
1658995800.45811,315156.7056768,69
1658995800.45811,315156.7056834,66
1658995800.45811,315156.7056872,66
1658995800.45811,315156.7056916,73
1658995800.45811,315156.7056975,64
1658995800.45811,315157.24132,52
1658995800.45811,315157.2413388,59
1658995800.45811,315157.2413478,81
1658995800.45811,315157.2413565,114
1658995800.98923,315157.2413629,78
1658995800.98923,315157.2413667,-162
1658995800.98923,315157.2413698,-593
1658995800.98923,315157.2413734,-951
1658995800.98923,315157.2413792,-736
1658995800.98923,315157.2413847,-30
1658995800.98923,315157.2413908,305
1658995800.98923,315157.2413944,112
1658995800.98923,315157.2413973,26
1658995800.98923,315157.2414004,114
1658995800.98923,315157.2414039,104
1658995800.98923,315157.2414069,71
1658995800.98923,315157.2414117,88
1658995800.98923,315157.2414172,76
1658995800.98923,315157.2414255,40
1658995800.98923,315157.2414319,28
1658995800.98923,315157.2414372,40
1658995800.98923,315157.2414455,38
1658995800.98923,315157.2414529,28
1658995800.98923,315157.2414585,26
1658995800.98923,315157.2414628,19
1658995800.98923,315157.241468,9
1658995800.98923,315157.2414733,7
1658995800.98923,315157.2414803,2
1658995800.98923,315157.2414856,-2
1658995800.98923,315157.2414897,4
1658995800.98923,315157.2414976,7
1658995800.98923,315157.2415052,-7
1658995800.98923,315157.241511,-14
1658995800.98923,315157.2415156,-14
1658995800.98923,315157.2415228,-11
1658995800.98923,315157.241528,-7
1658995800.98923,315157.2415314,-4
1658995800.98923,315157.2415347,7
1658995800.98923,315157.24154,26
1658995800.98923,315157.241547,33
1658995800.98923,315157.2415506,42
1658995800.98923,315157.241554,59
1658995800.98923,315157.2415631,71
1658995800.98923,315157.2415725,88
1658995800.98923,315157.2415789,104
1658995800.98923,315157.2415846,102
1658995800.98923,315157.2415898,102
1658995800.98923,315157.2415974,104
1658995800.98923,315157.241835,104
1658995800.98923,315157.2418415,107
1658995800.98923,315157.2418467,100
1658995800.98923,315157.2418506,85
1658995800.98923,315157.2418544,88
1658995800.98923,315157.2418584,90
1658995801.00419,315157.2418633,83
1658995801.00419,315157.2418673,78
1658995801.00419,315157.241872,76
1658995801.00419,315157.241877,71
1658995801.00419,315157.2418822,76
1658995801.00419,315157.2418861,88
1658995801.00419,315157.2418901,83
1658995801.00419,315157.2418951,83
1658995801.00419,315157.2419492,83
1658995801.00419,315157.241956,73
1658995801.00419,315157.2419616,76
1658995801.00419,315157.2419654,90
1658995801.00419,315157.24197,92
1658995801.00419,315157.2419742,85
1658995801.00419,315157.2419806,78
1658995801.00419,315157.2419861,73
1658995801.00419,315157.241994,76
1658995801.00419,315157.242002,76
1658995801.00419,315157.2420102,73
1658995801.00419,315157.7774459,64
1658995801.00419,315157.7774629,61
1658995801.00419,315157.7774694,66
1658995801.00419,315157.7774746,73
1658995801.00419,315157.7774782,78
1658995801.51529,315157.7774818,73
1658995801.51529,315157.7774852,64
1658995801.51529,315157.7774888,71
1658995801.51529,315157.7774924,85
1658995801.51529,315157.7774957,85
1658995801.51529,315157.777499,71
1658995801.51529,315157.7775024,71
1658995801.51529,315157.7775059,64
1658995801.51529,315157.7775093,38
1658995801.51529,315157.7775215,38
1658995801.51529,315157.7775381,64
1658995801.51529,315157.7775441,71
1658995801.51529,315157.7775482,61
1658995801.51529,315157.7775546,59
1658995801.51529,315157.7775587,61
1658995801.51529,315157.7775653,69
1658995801.51529,315157.7775713,71
1658995801.51529,315157.7775778,57
1658995801.51529,315157.7775843,47
1658995801.51529,315157.7775884,50
1658995801.51529,315157.777592,64
1658995801.51529,315157.777596,102
1658995801.51529,315157.7775999,78
1658995801.51529,315157.7776037,-152
1658995801.51529,315157.7776075,-562
1658995801.51529,315157.7776113,-889
1658995801.51529,315157.7776152,-677
1658995801.51529,315157.7776187,0
1658995801.51529,315157.777625,317
1658995801.51529,315157.7776321,126
1658995801.51529,315157.7776394,52
1658995801.51529,315157.7776493,143
1658995801.51529,315157.7776563,135
1658995801.51529,315157.7776633,109
1658995801.51529,315157.7776704,126
1658995801.51529,315157.777676,112
1658995801.51529,315157.777682,100
1658995801.51529,315157.7776861,112
1658995801.51529,315157.77769,109
1658995801.51529,315157.7776958,100
1658995801.51529,315157.7776996,95
1658995801.51529,315157.7777039,88
1658995801.51529,315157.7777094,88
1658995801.51529,315157.7777134,78
1658995801.51529,315157.7777187,69
1658995801.51529,315157.7777225,71
1658995801.51529,315157.777728,78
1658995801.51529,315157.7777318,78
1658995801.51529,315157.7777423,66
1658995801.51529,315157.777753,57
1658995801.52824,315157.7777616,69
1658995801.52824,315157.7777692,73
1658995801.52824,315157.7777787,69
1658995801.52824,315157.7777879,73
1658995801.52824,315157.7777967,81
1658995801.52824,315157.7778034,73
1658995801.52824,315157.7778076,76
1658995801.52824,315157.7778132,88
1658995801.52824,315157.7778191,109
1658995801.52824,315157.7778233,138
1658995801.52824,315157.7778285,145
1658995801.52824,315157.7778328,143
1658995801.52824,315157.7778431,157
1658995801.52824,315157.7778818,164
1658995801.52824,315157.7778876,154
1658995801.52824,315157.7778911,159
1658995801.52824,315157.777896,169
1658995801.52824,315157.7778994,157
1658995801.52824,315158.3124499,143
1658995801.52824,315158.3124669,145
1658995801.52824,315158.3124741,147
1658995801.52824,315158.3124777,126
1658995801.52824,315158.3124822,112
1658995801.52824,315158.3124871,121
1658995802.05353,315158.3124918,121
1658995802.05353,315158.3124986,104
1658995802.05353,315158.3125052,97
1658995802.05353,315158.3125114,100
1658995802.05353,315158.3125545,104
1658995802.05353,315158.3125685,107
1658995802.05353,315158.3125764,92
1658995802.05353,315158.3125834,81
1658995802.05353,315158.3125903,83
1658995802.05353,315158.312599,83
1658995802.05353,315158.3126078,78
1658995802.05353,315158.3126169,88
1658995802.05353,315158.3126243,83
1658995802.05353,315158.3126312,54
1658995802.05353,315158.3126383,45
1658995802.05353,315158.3126479,59
1658995802.05353,315158.3126532,61
1658995802.05353,315158.3126575,61
1658995802.05353,315158.3126619,66
1658995802.05353,315158.3126666,61
1658995802.05353,315158.3126707,57
1658995802.05353,315158.3126754,66
1658995802.05353,315158.3126813,76
1658995802.05353,315158.3126866,78
1658995802.05353,315158.312691,92
1658995802.05353,315158.3126955,97
1658995802.05353,315158.3127045,83
1658995802.05353,315158.3127101,88
1658995802.05353,315158.3127161,104
1658995802.05353,315158.3127208,95
1658995802.05353,315158.3127285,73
1658995802.05353,315158.3127392,59
1658995802.05353,315158.3127477,76
1658995802.05353,315158.3127552,107
1658995802.05353,315158.3127647,119
1658995802.05353,315158.3127718,109
1658995802.05353,315158.3127807,109
1658995802.05353,315158.3127894,121
1658995802.05353,315158.3127976,121
1658995802.05353,315158.3128023,114
1658995802.05353,315158.3128056,114
1658995802.05353,315158.31282,114
1658995802.05353,315158.3128321,116
1658995802.05353,315158.3128406,145
1658995802.05353,315158.3128473,152
1658995802.05353,315158.3128515,-2
1658995802.05353,315158.3128646,-350
1658995802.05353,315158.3128724,-715
1658995802.05353,315158.3128789,-674
1658995802.05353,315158.3128872,-73
1658995802.07148,315158.3128999,379
1658995802.07148,315158.3129103,257
1658995802.07148,315158.3129233,107
1658995802.07148,315158.3129315,185
1658995802.07148,315158.3129379,205
1658995802.07148,315158.3129425,164
1658995802.07148,315158.3129587,178
1658995802.07148,315158.31297,183
1658995802.07148,315158.312979,159
1658995802.07148,315158.3129901,157
1658995802.07148,315158.3130011,162
1658995802.07148,315158.3130099,154
1658995802.07148,315158.3130217,145
1658995802.07148,315158.3130324,126
1658995802.07148,315158.3130399,112
1658995802.07148,315158.3130586,112
1658995802.07148,315158.3130668,112
1658995802.07148,315158.8481222,109
1658995802.07148,315158.8481409,114
1658995802.07148,315158.8481472,112
1658995802.07148,315158.8481539,100
1658995802.07148,315158.8481593,92
1658995802.07148,315158.8481644,97
1658995802.07148,315158.848171,104
1658995802.6402,315158.8481784,104
1658995802.6402,315158.8481846,92
1658995802.6402,315158.8481914,78
1658995802.6402,315158.848197,76
1658995802.6402,315158.8482045,83
1658995802.6402,315158.8482099,102
1658995802.6402,315158.84822,126
1658995802.6402,315158.84823,145
1658995802.6402,315158.8482395,154
1658995802.6402,315158.8482484,154
1658995802.6402,315158.8482591,164
1658995802.6402,315158.848267,185
1658995802.6402,315158.848272,190
1658995802.6402,315158.8482787,188
1658995802.6402,315158.8482839,193
1658995802.6402,315158.8482889,188
1658995802.6402,315158.8482964,176
1658995802.6402,315158.8483054,178
1658995802.6402,315158.8483127,181
1658995802.6402,315158.8483213,169
1658995802.6402,315158.8483299,164
1658995802.6402,315158.8483366,159
1658995802.6402,315158.848343,150
1658995802.6402,315158.8483478,162
1658995802.6402,315158.8483527,181
1658995802.6402,315158.8483589,178
1658995802.6402,315158.8483643,169
1658995802.6402,315158.8483727,171
1658995802.6402,315158.8483812,178
1658995802.6402,315158.8483881,183
1658995802.6402,315158.8483964,181
1658995802.6402,315158.848403,178
1658995802.6402,315158.8484111,178
1658995802.6402,315158.8484173,171
1658995802.6402,315158.8484235,164
1658995802.6402,315158.8484283,166
1658995802.6402,315158.8484343,174
1658995802.6402,315158.8484401,183
1658995802.6402,315158.8484484,183
1658995802.6402,315158.8484572,178
1658995802.6402,315158.8484654,181
1658995802.6402,315158.8484734,185
1658995802.6402,315158.8484801,193
1658995802.6402,315158.848488,200
1658995802.6402,315158.848496,197
1658995802.6402,315158.8485027,190
1658995802.6402,315158.8485099,178
1658995802.6402,315158.8485147,159
1658995802.6402,315158.8485208,147
1658995802.6402,315158.8485256,169
1658995802.65217,315158.8485302,195
1658995802.65217,315158.8485361,190
1658995802.65217,315158.8485443,183
1658995802.65217,315158.8485511,185
1658995802.65217,315158.8485591,185
1658995802.65217,315158.848567,178
1658995802.65217,315158.8485749,171
1658995802.65217,315158.8485815,164
1658995802.65217,315158.8485917,166
1658995802.65217,315158.8485998,174
1658995802.65217,315158.8486074,207
1658995802.65217,315158.8486156,221
1658995802.65217,315158.8486203,50
1658995802.65217,315158.8486604,-357
1658995802.65217,315158.8486781,-786
1658995802.65217,315158.8486843,-779
1658995802.65217,315159.4335151,-119
1658995802.65217,315159.4335338,445
1658995802.65217,315159.4335409,336
1658995802.65217,315159.433545,143
1658995802.65217,315159.4335502,228
1658995802.65217,315159.4335562,247
1658995802.65217,315159.4335626,171
1658995802.65217,315159.4335691,176
1658995803.22545,315159.4335749,188
1658995803.22545,315159.4335786,159
1658995803.22545,315159.4335832,157
1658995803.22545,315159.4335899,159
1658995803.22545,315159.4335967,131
1658995803.22545,315159.4336038,100
1658995803.22545,315159.4336102,100
1658995803.22545,315159.4336144,104
1658995803.22545,315159.4336189,97
1658995803.22545,315159.4336225,95
1658995803.22545,315159.4336274,88
1658995803.22545,315159.4336309,76
1658995803.22545,315159.4336378,76
1658995803.22545,315159.4336435,71
1658995803.22545,315159.4336469,66
1658995803.22545,315159.4336538,78
1658995803.22545,315159.4336605,85
1658995803.22545,315159.4336729,83
1658995803.22545,315159.4336804,95
1658995803.22545,315159.433684,107
1658995803.22545,315159.433696,102
1658995803.22545,315159.4337083,104
1658995803.22545,315159.4337133,112
1658995803.22545,315159.4337166,119
1658995803.22545,315159.4337202,135
1658995803.22545,315159.4337237,162
1658995803.22545,315159.4337272,183
1658995803.22545,315159.4337306,193
1658995803.22545,315159.4337339,195
1658995803.22545,315159.4337373,188
1658995803.22545,315159.4337408,183
1658995803.22545,315159.4337443,176
1658995803.22545,315159.4337477,157
1658995803.22545,315159.4337511,150
1658995803.22545,315159.4337545,164
1658995803.22545,315159.4337579,162
1658995803.22545,315159.4337628,150
1658995803.22545,315159.4337677,152
1658995803.22545,315159.4337735,150
1658995803.22545,315159.433777,135
1658995803.22545,315159.4337807,140
1658995803.22545,315159.4337841,147
1658995803.22545,315159.4337875,138
1658995803.22545,315159.433792,133
1658995803.22545,315159.433797,140
1658995803.22545,315159.4338019,143
1658995803.22545,315159.4338054,140
1658995803.22545,315159.433809,135
1658995803.22545,315159.4338138,126
1658995803.22545,315159.4338173,123
1658995803.23742,315159.4338208,128
1658995803.23742,315159.4338262,131
1658995803.23742,315159.4338297,126
1658995803.23742,315159.4338345,121
1658995803.23742,315159.433838,121
1658995803.23742,315159.4338416,126
1658995803.23742,315159.4338465,128
1658995803.23742,315159.4338499,128
1658995803.23742,315159.4338535,135
1658995803.23742,315159.4338592,133
1658995803.23742,315159.4338627,112
1658995803.23742,315159.4338662,88
1658995803.23742,315159.4338711,88
1658995803.23742,315159.4338759,112
1658995803.23742,315159.4338794,128
1658995803.23742,315160.0184404,131
1658995803.23742,315160.018461,131
1658995803.23742,315160.0184754,126
1658995803.23742,315160.0184861,123
1658995803.23742,315160.0184951,128
1658995803.23742,315160.0185004,131
1658995803.23742,315160.0185078,133
1658995803.23742,315160.0185154,133
1658995803.23742,315160.0185227,150
1658995803.76899,315160.0185313,183
1658995803.76899,315160.018537,121
1658995803.76899,315160.0185394,-152
1658995803.76899,315160.0185414,-591
1658995803.76899,315160.0185437,-922
1658995803.76899,315160.0185532,-643
1658995803.76899,315160.0185649,100
1658995803.76899,315160.0185752,374
1658995803.76899,315160.0185803,133
1658995803.76899,315160.0185855,83
1658995803.76899,315160.0185903,185
1658995803.76899,315160.0185952,145
1658995803.76899,315160.0186003,109
1658995803.76899,315160.0186052,143
1658995803.76899,315160.0186102,126
1658995803.76899,315160.0186147,102
1658995803.76899,315160.0186196,116
1658995803.76899,315160.0186246,116
1658995803.76899,315160.0186294,100
1658995803.76899,315160.0186343,97
1658995803.76899,315160.0186408,97
1658995803.76899,315160.0186473,85
1658995803.76899,315160.0186514,78
1658995803.76899,315160.0186555,78
1658995803.76899,315160.0186595,78
1658995803.76899,315160.0186635,73
1658995803.76899,315160.0186673,64
1658995803.76899,315160.0186712,64
1658995803.76899,315160.0186774,66
1658995803.76899,315160.0186814,66
1658995803.76899,315160.0186855,71
1658995803.76899,315160.0186912,76
1658995803.76899,315160.0186964,76
1658995803.76899,315160.0187018,88
1658995803.76899,315160.0187281,100
1658995803.76899,315160.0187462,107
1658995803.76899,315160.0187601,119
1658995803.76899,315160.0187734,126
1658995803.76899,315160.018787,133
1658995803.76899,315160.0188003,145
1658995803.76899,315160.0188138,162
1658995803.76899,315160.0188269,166
1658995803.76899,315160.01884,162
1658995803.76899,315160.0188525,150
1658995803.76899,315160.0188634,128
1658995803.76899,315160.0188755,112
1658995803.76899,315160.0188867,119
1658995803.76899,315160.0188949,123
1658995803.76899,315160.0189046,112
1658995803.76899,315160.0189117,107
1658995803.78653,315160.0189216,109
1658995803.78653,315160.0189275,107
1658995803.78653,315160.0189414,104
1658995803.78653,315160.0189537,97
1658995803.78653,315160.0189652,97
1658995803.78653,315160.0189706,109
1658995803.78653,315160.018973,109
1658995803.78653,315160.0189752,107
1658995803.78653,315160.0189772,107
1658995803.78653,315160.0189793,102
1658995803.78653,315160.0189814,112
1658995803.78653,315160.0189887,128
1658995803.78653,315160.0189996,123
1658995803.78653,315160.0190032,114
1658995803.78653,315160.5563625,109
1658995803.78653,315160.5563835,107
1658995803.78653,315160.5563908,112
1658995803.78653,315160.5563977,112
1658995803.78653,315160.5564012,119
1658995803.78653,315160.5564065,126
1658995803.78653,315160.5564127,114
1658995803.78653,315160.5564174,109
1658995803.78653,315160.5564242,112
1658995803.78653,315160.5564326,100
1658995804.30213,315160.5564405,85
1658995804.30213,315160.5564451,71
1658995804.30213,315160.5564521,54
1658995804.30213,315160.5564592,59
1658995804.30213,315160.5564685,76
1658995804.30213,315160.5564729,73
1658995804.30213,315160.5564808,73
1658995804.30213,315160.556488,83
1658995804.30213,315160.5564951,64
1658995804.30213,315160.556502,42
1658995804.30213,315160.5565086,59
1658995804.30213,315160.5565154,69
1658995804.30213,315160.5565217,64
1658995804.30213,315160.5565289,92
1658995804.30213,315160.5565355,121
1658995804.30213,315160.5565428,0
1658995804.30213,315160.5565475,-317
1658995804.30213,315160.5565547,-717
1658995804.30213,315160.5565613,-851
1658995804.30213,315160.5565674,-362
1658995804.30213,315160.5565782,264
1658995804.30213,315160.5565878,290
1658995804.30213,315160.5565948,76
1658995804.30213,315160.5566031,114
1658995804.30213,315160.5566188,169
1658995804.30213,315160.5566304,116
1658995804.30213,315160.5566373,119
1658995804.30213,315160.556641,143
1658995804.30213,315160.5566473,121
1658995804.30213,315160.5566504,102
1658995804.30213,315160.5566534,88
1658995804.30213,315160.5566565,81
1658995804.30213,315160.5566594,88
1658995804.30213,315160.5566623,71
1658995804.30213,315160.5566652,47
1658995804.30213,315160.5566682,52
1658995804.30213,315160.5566712,54
1658995804.30213,315160.556674,45
1658995804.30213,315160.5566768,47
1658995804.30213,315160.5566797,42
1658995804.30213,315160.5566827,30
1658995804.30213,315160.5566856,30
1658995804.30213,315160.5566885,35
1658995804.30213,315160.5566913,35
1658995804.30213,315160.5566941,35
1658995804.30213,315160.5566969,38
1658995804.30213,315160.5566999,35
1658995804.30213,315160.5567027,33
1658995804.30213,315160.5567057,42
1658995804.30213,315160.5567086,59
1658995804.3141,315160.5567115,78
1658995804.3141,315160.5567144,100
1658995804.3141,315160.5567172,114
1658995804.3141,315160.5567201,133
1658995804.3141,315160.556723,150
1658995804.3141,315160.5567259,152
1658995804.3141,315160.5567287,150
1658995804.3141,315160.5567315,147
1658995804.3141,315160.5567344,138
1658995804.3141,315160.5567373,126
1658995804.3141,315160.5567405,121
1658995804.3141,315160.5567435,116
1658995804.3141,315160.5567463,114
1658995804.3141,315161.0907546,112
1658995804.3141,315161.0907671,112
1658995804.3141,315161.0907719,107
1658995804.3141,315161.0907742,100
1658995804.3141,315161.0907762,100
1658995804.3141,315161.0907783,107
1658995804.3141,315161.0907804,107
1658995804.3141,315161.0907824,104
1658995804.3141,315161.0907844,109
1658995804.3141,315161.0907866,104
1658995804.3141,315161.0907887,90
1658995805.02551,315161.0907907,92
1658995805.02551,315161.0907927,102
1658995805.02551,315161.0907946,100
1658995805.02551,315161.0907965,102
1658995805.02551,315161.0907984,95
1658995805.02551,315161.0908003,78
1658995805.02551,315161.0908022,76
1658995805.02551,315161.0908046,83
1658995805.02551,315161.0908097,90
1658995805.02551,315161.0908201,104
