Time,TimeLsl,Value
1659003268.73725,322624.8932707,0
1659003268.73725,322624.8932849,2
1659003268.73725,322624.8932973,35
1659003268.73725,322624.8933066,84
1659003268.73725,322624.893312,98
1659003268.73725,322624.8933193,63
1659003268.73725,322624.8933235,32
1659003268.73725,322624.8933272,23
1659003268.73725,322624.893333,14
1659003268.73725,322624.8933466,16
1659003268.73725,322624.8933545,21
1659003268.73725,322624.8933588,16
1659003268.73725,322624.8933641,18
1659003268.73725,322624.8933689,28
1659003268.73725,322624.8933752,2
1659003268.73725,322624.8933794,-47
1659003268.73725,322624.8933847,155
1659003268.73725,322624.8933892,765
1659003268.73725,322624.893397,1281
1659003268.73725,322624.8934019,1170
1659003268.73725,322624.8934207,435
1659003268.73725,322624.8934421,-242
1659003268.73725,322624.8934568,-181
1659003268.73725,322624.8934696,73
1659003268.73725,322624.8934777,-35
1659003268.73725,322624.893484,-94
1659003268.73725,322624.8934885,2
1659003268.73725,322624.8934951,0
1659003268.73725,322624.8935021,-23
1659003268.74822,322624.8935114,14
1659003268.74822,322624.8935201,32
1659003268.74822,322624.8935274,25
1659003268.74822,322624.8935362,40
1659003268.74822,322624.8935435,54
1659003268.74822,322624.8935525,61
1659003268.74822,322624.8935598,87
1659003268.74822,322624.8935649,117
1659003268.74822,322624.8935749,131
1659003268.74822,322624.8935864,146
1659003268.74822,322624.8936,167
1659003268.74822,322624.8936078,181
1659003268.74822,322624.8936127,183
1659003268.74822,322624.893617,181
1659003268.74822,322624.8936211,181
1659003268.74822,322624.893627,181
1659003268.74822,322624.8936312,183
1659003268.74822,322624.8936371,181
1659003268.74822,322624.8936413,160
1659003268.74822,322625.5270251,124
1659003268.74822,322625.527045,87
1659003268.74822,322625.5270541,54
1659003268.74822,322625.527062,37
1659003268.74822,322625.5270668,30
1659003269.18235,322625.5270728,21
1659003269.18235,322625.5270773,9
1659003269.18235,322625.5270816,9
1659003269.18235,322625.5270856,21
1659003269.18235,322625.5270894,32
1659003269.18235,322625.5270936,40
1659003269.18235,322625.5270974,35
1659003269.18235,322625.5271011,28
1659003269.18235,322625.5271102,28
1659003269.18235,322625.5272147,32
1659003269.18235,322625.5272303,37
1659003269.18235,322625.5272389,44
1659003269.18235,322625.5272468,54
1659003269.18235,322625.5272546,42
1659003269.18235,322625.52726,21
1659003269.18235,322625.5272641,25
1659003269.18235,322625.527269,37
1659003269.18235,322625.5272752,32
1659003269.18235,322625.5272783,28
1659003269.18235,322625.5272813,28
1659003269.18235,322625.5272842,18
1659003269.18235,322625.5272872,14
1659003269.18235,322625.5272901,28
1659003269.18235,322625.5272929,68
1659003269.18235,322625.5272958,110
1659003269.18235,322625.5272987,106
1659003269.18235,322625.5273016,58
1659003269.18235,322625.5273046,25
1659003269.18235,322625.5273075,11
1659003269.18235,322625.5273104,4
1659003269.18235,322625.5273134,9
1659003269.18235,322625.5273163,18
1659003269.18235,322625.5273192,21
1659003269.18235,322625.5273219,25
1659003269.18235,322625.5273248,30
1659003269.18235,322625.5273279,11
1659003269.18235,322625.5273308,-11
1659003269.18235,322625.5273337,204
1659003269.18235,322625.5273366,784
1659003269.18235,322625.5273395,1269
1659003269.18235,322625.5273423,1144
1659003269.18235,322625.5273452,402
1659003269.18235,322625.5273482,-237
1659003269.18235,322625.5273512,-134
1659003269.18235,322625.527354,110
1659003269.18235,322625.527357,-21
1659003269.18235,322625.5273599,-77
1659003269.18235,322625.5273628,23
1659003269.18235,322625.5273656,14
1659003269.18235,322625.5273686,-9
1659003269.1963,322625.5273715,37
1659003269.1963,322625.5273849,51
1659003269.1963,322625.5273924,40
1659003269.1963,322625.5273984,61
1659003269.1963,322625.5274017,80
1659003269.1963,322625.5274073,84
1659003269.1963,322625.5274104,98
1659003269.1963,322625.5274162,122
1659003269.1963,322625.5274193,141
1659003269.1963,322625.5274222,164
1659003269.1963,322625.527425,188
1659003269.1963,322625.527428,195
1659003269.1963,322625.5274308,195
1659003269.1963,322625.5274337,197
1659003269.1963,322625.5274367,195
1659003269.1963,322625.5274397,193
1659003269.1963,322625.5274427,197
1659003269.1963,322625.5274455,195
1659003269.1963,322625.9678494,169
1659003269.1963,322625.9678721,134
1659003269.1963,322625.9678828,103
1659003269.1963,322625.9678885,75
1659003269.1963,322625.967894,49
1659003269.1963,322625.967898,30
1659003269.80755,322625.9679032,23
1659003269.80755,322625.9679067,28
1659003269.80755,322625.96791,30
1659003269.80755,322625.9679132,21
1659003269.80755,322625.9679163,9
1659003269.80755,322625.9679196,14
1659003269.80755,322625.967923,28
1659003269.80755,322625.9679287,32
1659003269.80755,322625.9679319,32
1659003269.80755,322625.9679361,37
1659003269.80755,322625.9679395,44
1659003269.80755,322625.9679431,47
1659003269.80755,322625.9679471,47
1659003269.80755,322625.9679547,54
1659003269.80755,322625.9679593,61
1659003269.80755,322625.9679662,61
1659003269.80755,322625.967973,49
1659003269.80755,322625.9679765,40
1659003269.80755,322625.9679902,44
1659003269.80755,322625.9680047,44
1659003269.80755,322625.9680166,30
1659003269.80755,322625.9680259,23
1659003269.80755,322625.9680327,23
1659003269.80755,322625.9680387,42
1659003269.80755,322625.9680458,87
1659003269.80755,322625.9680527,96
1659003269.80755,322625.9680603,61
1659003269.80755,322625.968067,30
1659003269.80755,322625.9680728,14
1659003269.80755,322625.968076,7
1659003269.80755,322625.9680891,16
1659003269.80755,322625.9681022,23
1659003269.80755,322625.9681145,28
1659003269.80755,322625.968124,37
1659003269.80755,322625.9681313,42
1659003269.80755,322625.9681386,11
1659003269.80755,322625.9681437,-2
1659003269.80755,322625.9681481,275
1659003269.80755,322625.9681527,881
1659003269.80755,322625.9681575,1309
1659003269.80755,322625.9681619,1086
1659003269.80755,322625.9681665,292
1659003269.80755,322625.968171,-256
1659003269.80755,322625.9681757,-61
1659003269.80755,322625.96818,124
1659003269.80755,322625.9681842,-40
1659003269.80755,322625.9681886,-58
1659003269.80755,322625.968193,35
1659003269.80755,322625.9681973,9
1659003269.80755,322625.9682017,2
1659003269.81753,322625.9682067,54
1659003269.81753,322625.9682117,54
1659003269.81753,322625.968219,32
1659003269.81753,322625.9682238,47
1659003269.81753,322625.9682574,54
1659003269.81753,322625.9683104,63
1659003269.81753,322625.968318,103
1659003269.81753,322625.9683254,131
1659003269.81753,322625.9683297,150
1659003269.81753,322625.9683342,186
1659003269.81753,322625.9683405,195
1659003269.81753,322625.9683471,195
1659003269.81753,322625.9683518,212
1659003269.81753,322625.9683564,209
1659003269.81753,322625.9683611,193
1659003269.81753,322625.9683655,197
1659003269.81753,322625.9683698,200
1659003269.81753,322626.5994573,186
1659003269.81753,322626.5994878,160
1659003269.81753,322626.5994952,122
1659003269.81753,322626.5995364,82
1659003269.81753,322626.5995445,49
1659003269.81753,322626.5995492,21
1659003269.81753,322626.5995563,4
1659003270.3522,322626.5995625,-2
1659003270.3522,322626.5995659,2
1659003270.3522,322626.5995689,11
1659003270.3522,322626.5995718,18
1659003270.3522,322626.5995772,18
1659003270.3522,322626.5995833,7
1659003270.3522,322626.5995894,2
1659003270.3522,322626.5995955,14
1659003270.3522,322626.5996511,14
1659003270.3522,322626.5996602,-4
1659003270.3522,322626.5996642,-7
1659003270.3522,322626.5996678,-4
1659003270.3522,322626.5996713,-14
1659003270.3522,322626.5996746,-14
1659003270.3522,322626.599678,-4
1659003270.3522,322626.5996814,-2
1659003270.3522,322626.5996848,4
1659003270.3522,322626.5996894,14
1659003270.3522,322626.5996929,14
1659003270.3522,322626.5996964,11
1659003270.3522,322626.5996998,18
1659003270.3522,322626.5997102,32
1659003270.3522,322626.5997141,61
1659003270.3522,322626.5997175,98
1659003270.3522,322626.5997259,96
1659003270.3522,322626.5997295,54
1659003270.3522,322626.5997331,21
1659003270.3522,322626.5997366,11
1659003270.3522,322626.59974,11
1659003270.3522,322626.5997434,18
1659003270.3522,322626.5997472,23
1659003270.3522,322626.5997506,25
1659003270.3522,322626.599754,32
1659003270.3522,322626.5997575,37
1659003270.3522,322626.5997609,0
1659003270.3522,322626.5997643,4
1659003270.3522,322626.5997678,329
1659003270.3522,322626.5997713,921
1659003270.3522,322626.5997748,1258
1659003270.3522,322626.5997782,951
1659003270.3522,322626.5997816,136
1659003270.3522,322626.5997851,-332
1659003270.3522,322626.5997885,-63
1659003270.3522,322626.599792,108
1659003270.3522,322626.5997954,-58
1659003270.3522,322626.5997988,-54
1659003270.3522,322626.5998023,37
1659003270.3522,322626.5998058,2
1659003270.3522,322626.5998092,-9
1659003270.3522,322626.5998128,35
1659003270.36517,322626.5998162,40
1659003270.36517,322626.5998196,37
1659003270.36517,322626.599823,70
1659003270.36517,322626.5998265,94
1659003270.36517,322626.5998298,106
1659003270.36517,322626.5998333,134
1659003270.36517,322626.5998367,148
1659003270.36517,322626.5998401,157
1659003270.36517,322626.5998436,186
1659003270.36517,322626.599847,214
1659003270.36517,322626.5998505,226
1659003270.36517,322626.5998539,230
1659003270.36517,322626.5998574,233
1659003270.36517,322626.5998608,223
1659003270.36517,322626.5998642,214
1659003270.36517,322626.5998677,202
1659003270.36517,322627.1370856,183
1659003270.36517,322627.1371298,162
1659003270.36517,322627.137139,139
1659003270.36517,322627.1371434,103
1659003270.36517,322627.1371492,68
1659003270.36517,322627.1371571,47
1659003270.36517,322627.1371633,37
1659003270.36517,322627.1371682,25
1659003270.93479,322627.1371753,14
1659003270.93479,322627.1371814,9
1659003270.93479,322627.1371873,16
1659003270.93479,322627.1371916,30
1659003270.93479,322627.1371951,44
1659003270.93479,322627.1371985,56
1659003270.93479,322627.1372028,51
1659003270.93479,322627.1372089,30
1659003270.93479,322627.1372154,16
1659003270.93479,322627.1372196,21
1659003270.93479,322627.1372232,32
1659003270.93479,322627.1372268,40
1659003270.93479,322627.1372304,35
1659003270.93479,322627.137234,25
1659003270.93479,322627.1372376,25
1659003270.93479,322627.1372409,35
1659003270.93479,322627.1372441,35
1659003270.93479,322627.1372474,32
1659003270.93479,322627.1372506,47
1659003270.93479,322627.1372538,82
1659003270.93479,322627.137257,108
1659003270.93479,322627.1372604,101
1659003270.93479,322627.1372634,65
1659003270.93479,322627.1372666,35
1659003270.93479,322627.1372698,21
1659003270.93479,322627.1372731,23
1659003270.93479,322627.1372762,28
1659003270.93479,322627.1372795,21
1659003270.93479,322627.1372829,21
1659003270.93479,322627.1372862,32
1659003270.93479,322627.1372919,35
1659003270.93479,322627.1372958,-18
1659003270.93479,322627.1372992,-61
1659003270.93479,322627.1373024,197
1659003270.93479,322627.1373056,784
1659003270.93479,322627.1373086,1210
1659003270.93479,322627.137312,1067
1659003270.93479,322627.1373153,327
1659003270.93479,322627.1373195,-287
1659003270.93479,322627.1373226,-117
1659003270.93479,322627.1373259,117
1659003270.93479,322627.1373292,-44
1659003270.93479,322627.1373324,-77
1659003270.93479,322627.1373355,32
1659003270.93479,322627.1373389,16
1659003270.93479,322627.1373423,-11
1659003270.93479,322627.1373455,32
1659003270.93479,322627.1373499,49
1659003270.93479,322627.1373532,44
1659003270.93479,322627.1373567,65
1659003270.94676,322627.1373599,84
1659003270.94676,322627.1373644,98
1659003270.94676,322627.1373678,115
1659003270.94676,322627.1373709,141
1659003270.94676,322627.1373742,164
1659003270.94676,322627.1373786,183
1659003270.94676,322627.1373821,207
1659003270.94676,322627.1373865,230
1659003270.94676,322627.1373902,245
1659003270.94676,322627.137394,245
1659003270.94676,322627.1373985,240
1659003270.94676,322627.1374027,226
1659003270.94676,322627.1374069,202
1659003270.94676,322627.1374102,171
1659003270.94676,322627.1374134,129
1659003270.94676,322627.7206666,89
1659003270.94676,322627.72069,56
1659003270.94676,322627.7206976,25
1659003270.94676,322627.7207057,16
1659003270.94676,322627.7207099,16
1659003270.94676,322627.7207154,7
1659003270.94676,322627.7207193,-2
1659003270.94676,322627.7207248,7
1659003270.94676,322627.7207288,21
1659003271.57249,322627.7207346,28
1659003271.57249,322627.7207386,35
1659003271.57249,322627.7207425,37
1659003271.57249,322627.7207501,28
1659003271.57249,322627.7207575,25
1659003271.57249,322627.7207622,30
1659003271.57249,322627.7207687,30
1659003271.57249,322627.7207737,28
1659003271.57249,322627.72078,32
1659003271.57249,322627.7207865,28
1659003271.57249,322627.7207918,21
1659003271.57249,322627.7207984,21
1659003271.57249,322627.7208051,14
1659003271.57249,322627.7208118,4
1659003271.57249,322627.7208185,25
1659003271.57249,322627.7208227,68
1659003271.57249,322627.7208275,87
1659003271.57249,322627.7208327,73
1659003271.57249,322627.7208385,47
1659003271.57249,322627.7208428,25
1659003271.57249,322627.7208482,7
1659003271.57249,322627.7208536,-4
1659003271.57249,322627.7208579,-14
1659003271.57249,322627.7208633,-16
1659003271.57249,322627.7208679,-4
1659003271.57249,322627.7208745,4
1659003271.57249,322627.7208831,2
1659003271.57249,322627.7208871,-54
1659003271.57249,322627.7208913,-94
1659003271.57249,322627.7208954,212
1659003271.57249,322627.7208996,862
1659003271.57249,322627.7209039,1286
1659003271.57249,322627.7209081,1093
1659003271.57249,322627.7209142,351
1659003271.57249,322627.7209186,-216
1659003271.57249,322627.720923,-77
1659003271.57249,322627.7209273,77
1659003271.57249,322627.7209315,-75
1659003271.57249,322627.7209358,-77
1659003271.57249,322627.7209408,11
1659003271.57249,322627.720945,-21
1659003271.57249,322627.7209495,-32
1659003271.57249,322627.7209561,16
1659003271.57249,322627.7209604,28
1659003271.57249,322627.7209647,25
1659003271.57249,322627.7209691,42
1659003271.57249,322627.7209735,54
1659003271.57249,322627.7209781,61
1659003271.57249,322627.7209827,75
1659003271.57249,322627.720987,91
1659003271.59143,322627.7209912,101
1659003271.59143,322627.7209953,115
1659003271.59143,322627.7209994,141
1659003271.59143,322627.721004,160
1659003271.59143,322627.7210087,153
1659003271.59143,322627.7210148,141
1659003271.59143,322627.7210192,146
1659003271.59143,322627.7210237,141
1659003271.59143,322627.721028,117
1659003271.59143,322627.7210322,89
1659003271.59143,322627.7210377,70
1659003271.59143,322627.7210436,42
1659003271.59143,322627.7210479,18
1659003271.59143,322627.7210521,14
1659003271.59143,322628.3564843,14
1659003271.59143,322628.3565049,9
1659003271.59143,322628.3565123,11
1659003271.59143,322628.3565199,16
1659003271.59143,322628.3565239,18
1659003271.59143,322628.3565279,25
1659003271.59143,322628.3565348,35
1659003271.59143,322628.3565416,44
1659003271.59143,322628.356548,44
1659003271.59143,322628.3565561,32
1659003272.00215,322628.3565656,23
1659003272.00215,322628.356587,32
1659003272.00215,322628.3566203,51
1659003272.00215,322628.3566346,61
1659003272.00215,322628.3566486,49
1659003272.00215,322628.3566617,28
1659003272.00215,322628.3566734,23
1659003272.00215,322628.3566824,37
1659003272.00215,322628.35669,28
1659003272.00215,322628.3566989,11
1659003272.00215,322628.3567048,28
1659003272.00215,322628.3567117,68
1659003272.00215,322628.356715,96
1659003272.00215,322628.3567281,106
1659003272.00215,322628.3567365,91
1659003272.00215,322628.356743,58
1659003272.00215,322628.3567488,32
1659003272.00215,322628.3567584,30
1659003272.00215,322628.3567822,37
1659003272.00215,322628.3567975,37
1659003272.00215,322628.3568106,35
1659003272.00215,322628.3568205,30
1659003272.00215,322628.3568272,30
1659003272.00215,322628.3568326,-14
1659003272.00215,322628.3568397,-82
1659003272.00215,322628.3568449,141
1659003272.00215,322628.3568517,789
1659003272.00215,322628.3568567,1314
1659003272.00215,322628.356864,1194
1659003272.00215,322628.356873,449
1659003272.00215,322628.3568845,-214
1659003272.00215,322628.356894,-136
1659003272.00215,322628.3568987,89
1659003272.00215,322628.3569077,-49
1659003272.00215,322628.356913,-94
1659003272.00215,322628.3569243,18
1659003272.00215,322628.3569373,9
1659003272.00215,322628.3569504,-23
1659003272.00215,322628.3569641,9
1659003272.00215,322628.3569774,23
1659003272.00215,322628.3569911,21
1659003272.00215,322628.3570036,47
1659003272.00215,322628.3570171,70
1659003272.00215,322628.3570265,70
1659003272.00215,322628.3570354,80
1659003272.00215,322628.3570472,101
1659003272.00215,322628.3570607,124
1659003272.00215,322628.3570746,150
1659003272.00215,322628.3570877,174
1659003272.00215,322628.3571013,186
1659003272.01312,322628.3571108,181
1659003272.01312,322628.3571135,171
1659003272.01312,322628.3571157,171
1659003272.01312,322628.3571178,171
1659003272.01312,322628.3571198,164
1659003272.01312,322628.3571219,150
1659003272.01312,322628.357124,122
1659003272.01312,322628.3571261,84
1659003272.01312,322628.3571282,58
1659003272.01312,322628.3571303,40
1659003272.01312,322628.3571324,25
1659003272.01312,322628.3571345,21
1659003272.01312,322628.3571366,16
1659003272.01312,322628.7938799,11
1659003272.01312,322628.7938983,9
1659003272.01312,322628.7939053,14
1659003272.01312,322628.7939166,23
1659003272.01312,322628.7939281,35
1659003272.01312,322628.7939399,49
1659003272.01312,322628.7939472,58
1659003272.01312,322628.7939559,58
1659003272.01312,322628.7939654,65
1659003272.01312,322628.7939778,82
1659003272.01312,322628.7939927,87
1659003272.53496,322628.79401,77
1659003272.53496,322628.7940347,75
1659003272.53496,322628.7940454,75
