Time,TimeLsl,Value
1660293343.90445,9441.0992628,-46
1660293343.90445,9441.0992671,-21
1660293343.90445,9441.0992709,-7
1660293343.90445,9441.0992749,-16
1660293343.90445,9441.0992783,-28
1660293343.90445,9441.099282,-28
1660293343.90445,9441.0992852,-14
1660293343.90445,9441.0992883,-4
1660293343.90445,9441.0992931,-4
1660293343.90445,9441.0992964,-9
1660293343.90445,9441.0993019,-2
1660293343.90445,9441.0993067,100
1660293343.91442,9441.0993104,397
1660293343.91442,9441.0993149,859
1660293343.91442,9441.0993204,1263
1660293343.91442,9441.099324,1090
1660293343.91442,9441.0993364,282
1660293343.91442,9441.0993445,-149
1660293343.91442,9441.0993512,77
1660293343.91442,9441.0993572,130
1660293343.91442,9441.0993632,-23
1660293343.91442,9441.0993692,0
1660293343.91442,9441.0993748,42
1660293343.91442,9441.0993809,14
1660293343.91442,9441.0993883,37
1660293343.91442,9441.0993979,60
1660293343.91442,9441.0994067,42
1660293343.91442,9441.0994133,53
1660293343.91442,9441.0994174,88
1660293343.91442,9441.0994242,95
1660293343.91442,9441.0994275,91
1660293343.91442,9441.7321838,109
1660293343.91442,9441.7322026,135
1660293343.91442,9441.7322094,142
1660293344.17453,9441.7322137,149
1660293344.17453,9441.7322187,177
1660293344.17453,9441.7322256,217
1660293344.17453,9441.7322296,247
1660293344.17453,9441.7322356,259
1660293344.17453,9441.7322424,259
1660293344.17453,9441.732247,282
1660293344.17453,9441.7322506,315
1660293344.17453,9441.7322538,298
1660293344.17453,9441.7322572,249
1660293344.17453,9441.7322605,228
1660293344.17453,9441.7322653,203
1660293344.17453,9441.7322702,135
1660293344.17453,9441.7322743,65
1660293344.17453,9441.7322809,2
1660293344.17453,9441.7322866,-65
1660293344.17453,9441.7322916,-93
1660293344.17453,9441.7323009,-91
1660293344.17453,9441.7323098,-112
1660293344.17453,9441.7323169,-116
1660293344.17453,9441.7323302,-93
1660293344.17453,9441.7323435,-88
1660293344.17453,9441.7323506,-93
1660293344.17453,9441.7323571,-72
1660293344.17453,9441.7323658,-51
1660293344.17453,9441.7323751,-49
1660293344.17453,9441.7323825,-60
1660293344.17453,9441.7323888,-56
1660293344.17453,9441.7323938,-25
1660293344.17453,9441.7323994,-21
1660293344.17453,9441.7324045,-44
1660293344.17453,9441.7324103,-35
1660293344.17453,9441.7324161,-21
1660293344.17453,9441.7324222,-23
1660293344.17453,9441.7324269,-30
1660293344.17453,9441.7324406,-23
1660293344.17453,9441.7324538,-4
1660293344.17453,9441.7324638,4
1660293344.17453,9441.7324694,2
1660293344.17453,9441.7324824,0
1660293344.17453,9441.7324966,7
1660293344.17453,9441.7325092,16
1660293344.17453,9441.732519,14
1660293344.17453,9441.7325263,25
1660293344.17453,9441.7325319,35
1660293344.17453,9441.732541,23
1660293344.17453,9441.7325463,25
1660293344.17453,9441.7325586,46
1660293344.17453,9441.7325677,49
1660293344.17453,9441.7325722,42
1660293344.23137,9441.7325782,46
1660293344.23137,9441.7325819,58
1660293344.23137,9441.7325862,53
1660293344.23137,9441.7325917,44
1660293344.23137,9441.7325964,44
1660293344.23137,9441.7326019,49
1660293344.23137,9441.732606,56
1660293344.23137,9441.7326099,58
1660293344.23137,9441.7326138,58
1660293344.23137,9441.7326203,58
1660293344.23137,9441.7326246,49
1660293344.23137,9441.7326297,16
1660293344.23137,9441.7326335,4
1660293344.23137,9441.7326372,28
1660293344.23137,9441.7326411,32
1660293344.23137,9441.7326464,28
1660293344.23137,9441.7326508,18
1660293344.23137,9441.7326561,11
1660293344.23137,9441.7326619,28
1660293344.23137,9441.7326655,53
1660293344.23137,9442.2691314,77
1660293344.23137,9442.2691525,98
1660293344.23137,9442.2691672,84
1660293344.23137,9442.2691841,39
1660293344.75893,9442.269197,35
1660293344.75893,9442.2692055,60
1660293344.75893,9442.2692109,60
1660293344.75893,9442.269215,46
1660293344.75893,9442.269219,32
1660293344.75893,9442.2692232,14
1660293344.75893,9442.2692276,-2
1660293344.75893,9442.269233,65
1660293344.75893,9442.269237,329
1660293344.75893,9442.2692414,775
1660293344.75893,9442.2692456,1235
1660293344.75893,9442.2692509,1258
1660293344.75893,9442.2692555,516
1660293344.75893,9442.2692601,-154
1660293344.75893,9442.2692648,-23
1660293344.75893,9442.2692692,163
1660293344.75893,9442.2692739,0
1660293344.75893,9442.2692785,-51
1660293344.75893,9442.2692833,18
1660293344.75893,9442.2692879,-4
1660293344.75893,9442.2692927,-23
1660293344.75893,9442.2692969,11
1660293344.75893,9442.2693014,25
1660293344.75893,9442.2693057,16
1660293344.75893,9442.2693101,30
1660293344.75893,9442.2693145,51
1660293344.75893,9442.2693189,58
1660293344.75893,9442.2693249,81
1660293344.75893,9442.2693294,112
1660293344.75893,9442.2693338,107
1660293344.75893,9442.2693383,107
1660293344.75893,9442.2693429,142
1660293344.75893,9442.2693474,172
1660293344.75893,9442.2693519,189
1660293344.75893,9442.2693562,217
1660293344.75893,9442.2693605,242
1660293344.75893,9442.2693649,254
1660293344.75893,9442.2693693,259
1660293344.75893,9442.2693739,268
1660293344.75893,9442.2693788,275
1660293344.75893,9442.2693832,273
1660293344.75893,9442.2693877,240
1660293344.75893,9442.2693921,186
1660293344.75893,9442.2693964,130
1660293344.75893,9442.2694007,74
1660293344.75893,9442.2694051,30
1660293344.75893,9442.2694097,7
1660293344.75893,9442.2694143,-2
1660293344.75893,9442.2694191,-14
1660293344.75893,9442.2694239,-28
1660293344.76947,9442.2694286,-28
1660293344.76947,9442.2694334,-16
1660293344.76947,9442.2694382,-4
1660293344.76947,9442.2694427,-4
1660293344.76947,9442.2694472,2
1660293344.76947,9442.2694517,11
1660293344.76947,9442.2694562,14
1660293344.76947,9442.2694609,23
1660293344.76947,9442.2694654,35
1660293344.76947,9442.2694701,44
1660293344.76947,9442.2694747,49
1660293344.76947,9442.2694792,56
1660293344.76947,9442.2694836,65
1660293344.76947,9442.2694881,77
1660293344.76947,9442.2694926,74
1660293344.76947,9442.2694971,70
1660293344.76947,9442.2695019,74
1660293344.76947,9442.2695065,86
1660293344.76947,9442.269511,88
1660293344.76947,9442.8537159,91
1660293344.76947,9442.8537357,93
1660293344.76947,9442.8537446,86
1660293344.76947,9442.8537487,88
1660293344.76947,9442.8537534,93
1660293345.24648,9442.8537563,88
1660293345.24648,9442.8537594,93
1660293345.24648,9442.8537628,105
1660293345.24648,9442.853766,102
1660293345.24648,9442.8537691,95
1660293345.24648,9442.8537725,105
1660293345.24648,9442.8537758,114
1660293345.24648,9442.8537792,107
1660293345.24648,9442.8537825,98
1660293345.24648,9442.8537858,100
1660293345.24648,9442.8537887,109
1660293345.24648,9442.8537921,112
1660293345.24648,9442.8537958,100
1660293345.24648,9442.8538017,74
1660293345.24648,9442.8538058,49
1660293345.24648,9442.8538089,35
1660293345.24648,9442.853812,30
1660293345.24648,9442.8538151,32
1660293345.24648,9442.8538185,35
1660293345.24648,9442.8538235,21
1660293345.24648,9442.8538266,2
1660293345.24648,9442.8538302,-2
1660293345.24648,9442.8538351,-2
1660293345.24648,9442.8538383,-2
1660293345.24648,9442.8538415,0
1660293345.24648,9442.8538453,-9
1660293345.24648,9442.8538505,-18
1660293345.24648,9442.8538549,-9
1660293345.24648,9442.8538593,-4
1660293345.24648,9442.8538624,-7
1660293345.24648,9442.8538661,4
1660293345.24648,9442.8538694,7
1660293345.24648,9442.8538727,-4
1660293345.24648,9442.8538759,7
1660293345.24648,9442.853879,37
1660293345.24648,9442.8538824,58
1660293345.24648,9442.8538876,58
1660293345.24648,9442.8538909,58
1660293345.24648,9442.8538942,56
1660293345.24648,9442.8538993,37
1660293345.24648,9442.8539046,9
1660293345.24648,9442.8539076,7
1660293345.24648,9442.8539106,28
1660293345.24648,9442.8539137,35
1660293345.24648,9442.853917,25
1660293345.24648,9442.8539225,11
1660293345.24648,9442.8539283,18
1660293345.24648,9442.8539341,144
1660293345.24648,9442.8539399,492
1660293345.24648,9442.8539434,983
1660293345.25845,9442.8539469,1333
1660293345.25845,9442.8539502,1039
1660293345.25845,9442.8539533,207
1660293345.25845,9442.853959,-121
1660293345.25845,9442.8539626,128
1660293345.25845,9442.8539662,133
1660293345.25845,9442.8539713,-23
1660293345.25845,9442.8539743,16
1660293345.25845,9442.8539775,56
1660293345.25845,9442.8539808,18
1660293345.25845,9442.8539839,32
1660293345.25845,9442.8539874,65
1660293345.25845,9442.8539912,67
1660293345.25845,9442.8539949,72
1660293345.25845,9442.8539984,86
1660293345.25845,9442.8540039,100
1660293345.25845,9442.8540071,114
1660293345.25845,9442.8540103,128
1660293345.25845,9443.3419854,147
1660293345.25845,9443.3420067,163
1660293345.25845,9443.3420157,172
1660293345.25845,9443.3420183,186
1660293345.25845,9443.3420204,203
1660293345.25845,9443.3420241,210
1660293345.82896,9443.3420344,228
1660293345.82896,9443.3420389,252
1660293345.82896,9443.3420432,249
1660293345.82896,9443.3420491,235
1660293345.82896,9443.3420546,242
1660293345.82896,9443.3420636,249
1660293345.82896,9443.3420735,226
1660293345.82896,9443.3420811,179
1660293345.82896,9443.342087,126
1660293345.82896,9443.3420935,53
1660293345.82896,9443.3421002,-7
1660293345.82896,9443.3421075,-35
1660293345.82896,9443.3421149,-56
1660293345.82896,9443.3421236,-77
1660293345.82896,9443.3421327,-77
1660293345.82896,9443.3421378,-74
1660293345.82896,9443.3421903,-74
1660293345.82896,9443.342218,-63
1660293345.82896,9443.3422265,-49
1660293345.82896,9443.3422306,-49
1660293345.82896,9443.3422361,-37
1660293345.82896,9443.3422395,-21
1660293345.82896,9443.3422445,-16
1660293345.82896,9443.3422479,-9
1660293345.82896,9443.3422511,7
1660293345.82896,9443.3422542,11
1660293345.82896,9443.3422572,11
1660293345.82896,9443.3422618,23
1660293345.82896,9443.3422668,28
1660293345.82896,9443.3422714,28
1660293345.82896,9443.3422767,23
1660293345.82896,9443.3422802,21
1660293345.82896,9443.3422853,30
1660293345.82896,9443.3422885,44
1660293345.82896,9443.3422939,46
1660293345.82896,9443.3422973,53
1660293345.82896,9443.3423025,58
1660293345.82896,9443.342306,58
1660293345.82896,9443.3423108,58
1660293345.82896,9443.342314,63
1660293345.82896,9443.3423169,70
1660293345.82896,9443.3423199,74
1660293345.82896,9443.342323,77
1660293345.82896,9443.3423282,79
1660293345.82896,9443.3423315,84
1660293345.82896,9443.3423369,88
1660293345.82896,9443.3423416,81
1660293345.82896,9443.3423458,79
1660293345.82896,9443.3423509,81
1660293345.82896,9443.3423539,77
1660293345.83993,9443.3423567,79
1660293345.83993,9443.34236,86
1660293345.83993,9443.3423642,88
1660293345.83993,9443.3423677,79
1660293345.83993,9443.3423706,70
1660293345.83993,9443.3423737,67
1660293345.83993,9443.3423768,70
1660293345.83993,9443.3423802,67
1660293345.83993,9443.3423837,65
1660293345.83993,9443.3423869,63
1660293345.83993,9443.34239,65
1660293345.83993,9443.3423935,65
1660293345.83993,9443.3423964,56
1660293345.83993,9443.3423997,53
1660293345.83993,9443.3424031,65
1660293345.83993,9443.3424135,67
1660293345.83993,9443.3424169,65
1660293345.83993,9443.9266221,60
1660293345.83993,9443.9266426,65
1660293345.83993,9443.9266477,77
1660293345.83993,9443.9266517,81
1660293345.83993,9443.9266556,72
1660293345.83993,9443.9266592,58
1660293345.83993,9443.9266627,49
1660293346.31665,9443.9266671,60
1660293346.31665,9443.9266727,74
1660293346.31665,9443.9266762,72
1660293346.31665,9443.9266795,67
1660293346.31665,9443.9266861,72
1660293346.31665,9443.926693,74
1660293346.31665,9443.9266998,79
1660293346.31665,9443.9267076,84
1660293346.31665,9443.9267146,88
1660293346.31665,9443.9267216,88
1660293346.31665,9443.9267295,60
1660293346.31665,9443.9267381,18
1660293346.31665,9443.9267468,11
1660293346.31665,9443.9267541,30
1660293346.31665,9443.9267613,37
1660293346.31665,9443.9267682,39
1660293346.31665,9443.9267736,28
1660293346.31665,9443.9267791,11
1660293346.31665,9443.9267855,107
1660293346.31665,9443.9267953,399
1660293346.31665,9443.9268028,808
1660293346.31665,9443.9268052,1137
1660293346.31665,9443.9268072,950
1660293346.31665,9443.9268104,238
1660293346.31665,9443.9268232,-109
1660293346.31665,9443.9268292,91
1660293346.31665,9443.9268313,121
1660293346.31665,9443.9268334,-16
1660293346.31665,9443.9268355,14
1660293346.31665,9443.9268375,53
1660293346.31665,9443.9268398,14
1660293346.31665,9443.9268494,18
1660293346.31665,9443.926858,51
1660293346.31665,9443.9268605,51
1660293346.31665,9443.9268625,60
1660293346.31665,9443.9268645,79
1660293346.31665,9443.9268665,81
1660293346.31665,9443.9268732,88
1660293346.31665,9443.926884,109
1660293346.31665,9443.9268885,126
1660293346.31665,9443.9268906,135
1660293346.31665,9443.9268927,149
1660293346.31665,9443.9269002,168
1660293346.31665,9443.9269106,186
1660293346.31665,9443.926914,200
1660293346.31665,9443.9269179,217
1660293346.31665,9443.926923,242
1660293346.31665,9443.9269341,256
1660293346.31665,9443.9269394,259
1660293346.31665,9443.9269415,263
1660293346.32846,9443.9269441,268
1660293346.32846,9443.9269469,266
1660293346.32846,9443.9269575,235
1660293346.32846,9443.9269702,184
1660293346.32846,9443.9269834,135
1660293346.32846,9443.9269918,91
1660293346.32846,9443.9269943,46
1660293346.32846,9443.9269969,14
1660293346.32846,9443.9270052,-2
1660293346.32846,9443.9270177,-16
1660293346.32846,9443.9270281,-23
1660293346.32846,9443.9270384,-23
1660293346.32846,9443.9270516,-25
1660293346.32846,9443.9270646,-35
1660293346.32846,9443.9270782,-46
1660293346.32846,9443.9270909,-39
1660293346.32846,9444.4144004,-25
1660293346.32846,9444.4144174,-23
1660293346.32846,9444.4144277,-21
1660293346.32846,9444.4144331,-11
1660293346.32846,9444.4144387,0
1660293346.32846,9444.4144425,0
1660293346.32846,9444.4144464,2
1660293346.32846,9444.4144509,4
1660293346.90502,9444.4144543,-7
1660293346.90502,9444.4144577,-14
1660293346.90502,9444.4144612,-4
1660293346.90502,9444.414465,0
1660293346.90502,9444.4144686,0
1660293346.90502,9444.4144723,0
1660293346.90502,9444.414476,-16
1660293346.90502,9444.4144796,-44
1660293346.90502,9444.414483,-58
1660293346.90502,9444.4144864,-63
1660293346.90502,9444.4144899,-72
1660293346.90502,9444.4144933,-72
1660293346.90502,9444.4144967,-70
1660293346.90502,9444.4145004,-84
1660293346.90502,9444.4145038,-88
1660293346.90502,9444.4145073,-72
1660293346.90502,9444.4145108,-65
1660293346.90502,9444.4145148,-67
1660293346.90502,9444.4145184,-65
1660293346.90502,9444.4145217,-63
1660293346.90502,9444.4145249,-60
1660293346.90502,9444.4145295,-58
1660293346.90502,9444.414533,-44
1660293346.90502,9444.4145364,-25
1660293346.90502,9444.41454,-28
1660293346.90502,9444.4145458,-28
1660293346.90502,9444.4145495,-18
1660293346.90502,9444.414555,-14
1660293346.90502,9444.4145593,-7
1660293346.90502,9444.4145646,7
1660293346.90502,9444.4145682,16
1660293346.90502,9444.4145721,21
1660293346.90502,9444.4145781,18
1660293346.90502,9444.4145815,9
1660293346.90502,9444.4145908,16
1660293346.90502,9444.4145959,30
1660293346.90502,9444.4146014,32
1660293346.90502,9444.4146112,35
1660293346.90502,9444.414615,39
1660293346.90502,9444.4146203,32
1660293346.90502,9444.4146238,32
1660293346.90502,9444.4146292,51
1660293346.90502,9444.4146342,51
1660293346.90502,9444.4146386,35
1660293346.90502,9444.4146443,28
1660293346.90502,9444.4146482,37
1660293346.90502,9444.4146534,70
1660293346.90502,9444.4146567,91
1660293346.90502,9444.4146613,86
1660293346.90502,9444.4146671,88
1660293346.91699,9444.4146707,95
1660293346.91699,9444.414676,72
1660293346.91699,9444.4146797,49
1660293346.91699,9444.4146837,46
1660293346.91699,9444.4146897,49
1660293346.91699,9444.4146942,44
1660293346.91699,9444.4146995,37
1660293346.91699,9444.4147046,23
1660293346.91699,9444.414708,4
1660293346.91699,9444.4147116,65
1660293346.91699,9444.4147172,317
1660293346.91699,9444.4147209,726
1660293346.91699,9444.4147261,1125
1660293346.91699,9444.4147308,1100
1660293346.91699,9444.4147363,415
1660293346.91699,9444.9993473,-119
1660293346.91699,9444.9993677,32
1660293346.91699,9444.9993785,170
1660293346.91699,9444.9993877,18
1660293346.91699,9444.999396,-18
1660293346.91699,9444.9994014,28
1660293346.91699,9444.9994107,-4
1660293346.91699,9444.9994168,-14
1660293346.91699,9444.9994302,21
1660293347.48266,9444.9994429,23
1660293347.48266,9444.9994498,14
1660293347.48266,9444.99946,14
1660293347.48266,9444.9994705,11
1660293347.48266,9444.9994817,21
1660293347.48266,9444.9994898,44
1660293347.48266,9444.9994974,63
1660293347.48266,9444.9995021,84
1660293347.48266,9444.9995112,105
1660293347.48266,9444.9995181,121
1660293347.48266,9444.9995296,140
1660293347.48266,9444.9995401,172
1660293347.48266,9444.9995506,196
1660293347.48266,9444.9995621,217
1660293347.48266,9444.9995707,240
1660293347.48266,9444.9995767,247
1660293347.48266,9444.9995871,249
1660293347.48266,9444.9995904,268
1660293347.48266,9444.9995943,268
1660293347.48266,9444.9996068,240
1660293347.48266,9444.9996211,207
1660293347.48266,9444.9996315,161
1660293347.48266,9444.9996366,88
1660293347.48266,9444.9996454,28
1660293347.48266,9444.9996544,-4
1660293347.48266,9444.9996595,-37
1660293347.48266,9444.9996653,-53
1660293347.48266,9444.9996743,-44
1660293347.48266,9444.9996902,-51
1660293347.48266,9444.9996984,-65
1660293347.48266,9444.9997021,-58
1660293347.48266,9444.9997055,-63
1660293347.48266,9444.9997085,-81
1660293347.48266,9444.9997117,-84
1660293347.48266,9444.9997149,-74
1660293347.48266,9444.9997181,-70
1660293347.48266,9444.9997213,-58
1660293347.48266,9444.9997245,-49
1660293347.48266,9444.9997277,-42
1660293347.48266,9444.9997308,-32
1660293347.48266,9444.9997341,-23
1660293347.48266,9444.9997372,-18
1660293347.48266,9444.9997408,-11
1660293347.48266,9444.999744,0
1660293347.48266,9444.9997472,2
1660293347.48266,9444.9997506,-2
1660293347.48266,9444.9997541,-4
1660293347.48266,9444.9997574,-11
1660293347.48266,9444.9997634,-14
1660293347.48266,9444.999767,-4
1660293347.49363,9444.9997722,2
1660293347.49363,9444.9997772,9
1660293347.49363,9444.9997821,18
1660293347.49363,9444.9997855,16
1660293347.49363,9444.9997889,18
1660293347.49363,9444.9997921,30
1660293347.49363,9444.9997954,30
1660293347.49363,9444.9997986,42
1660293347.49363,9444.9998042,56
1660293347.49363,9444.9998087,53
1660293347.49363,9444.9998121,53
1660293347.49363,9444.9998154,63
1660293347.49363,9444.9998188,65
1660293347.49363,9444.9998223,67
1660293347.49363,9445.5848529,72
1660293347.49363,9445.5848698,70
1660293347.49363,9445.5848765,63
1660293347.49363,9445.5848802,65
1660293347.49363,9445.5848836,77
1660293347.49363,9445.5848865,81
1660293347.49363,9445.5848892,91
1660293347.49363,9445.584892,93
1660293347.49363,9445.5848949,70
1660293347.49363,9445.5848976,51
1660293348.12584,9445.5849005,65
1660293348.12584,9445.5849036,79
1660293348.12584,9445.5849279,72
1660293348.12584,9445.5849358,70
1660293348.12584,9445.5849671,65
1660293348.12584,9445.5849749,49
1660293348.12584,9445.5849793,46
1660293348.12584,9445.5849832,58
1660293348.12584,9445.584987,60
1660293348.12584,9445.5849905,72
1660293348.12584,9445.5849942,105
1660293348.12584,9445.5849978,112
1660293348.12584,9445.5850014,102
1660293348.12584,9445.585005,112
1660293348.12584,9445.5850087,112
1660293348.12584,9445.5850123,91
1660293348.12584,9445.585016,79
1660293348.12584,9445.5850196,84
1660293348.12584,9445.5850232,86
1660293348.12584,9445.5850269,91
1660293348.12584,9445.5850304,91
1660293348.12584,9445.5850341,70
1660293348.12584,9445.5850377,86
1660293348.12584,9445.5850413,256
1660293348.12584,9445.5850449,621
1660293348.12584,9445.5850484,1046
1660293348.12584,9445.585052,1179
1660293348.12584,9445.5850556,663
1660293348.12584,9445.5850593,21
1660293348.12584,9445.5850629,18
1660293348.12584,9445.5850664,203
1660293348.12584,9445.5850707,88
1660293348.12584,9445.5850762,18
1660293348.12584,9445.5850797,93
1660293348.12584,9445.5850857,93
1660293348.12584,9445.5850891,65
1660293348.12584,9445.5850926,88
1660293348.12584,9445.5850965,102
1660293348.12584,9445.5850994,88
1660293348.12584,9445.5851025,84
1660293348.12584,9445.5851087,98
1660293348.12584,9445.585115,116
1660293348.12584,9445.5851211,126
1660293348.12584,9445.5851272,133
1660293348.12584,9445.585133,154
1660293348.12584,9445.5851392,172
1660293348.12584,9445.5851453,184
1660293348.12584,9445.5851515,203
1660293348.12584,9445.5851579,224
1660293348.12584,9445.5851636,240
1660293348.13581,9445.5851678,256
1660293348.13581,9445.5851723,275
1660293348.13581,9445.5851757,287
1660293348.13581,9445.5851796,284
1660293348.13581,9445.5851837,273
1660293348.13581,9445.5851871,259
1660293348.13581,9445.5851911,245
1660293348.13581,9445.5851952,214
1660293348.13581,9445.5851995,165
1660293348.13581,9445.5852033,102
1660293348.13581,9445.5852084,44
1660293348.13581,9445.5852127,7
1660293348.13581,9445.585216,-25
1660293348.13581,9446.2183794,-49
1660293348.13581,9446.2184011,-53
1660293348.13581,9446.218415,-53
1660293348.13581,9446.2184259,-60
1660293348.13581,9446.2184352,-65
1660293348.13581,9446.218443,-60
1660293348.13581,9446.2184498,-53
