Time,TimeLsl,Value
1659960851.4448,1280213.8187323,-16
1659960851.4448,1280213.8187453,23
1659960851.45537,1280213.8187577,69
1659960851.45537,1280213.8187714,13
1659960851.45537,1280213.8187842,18
1659960851.45537,1280213.8187977,92
1659960851.45537,1280213.8188125,76
1659960851.45537,1280213.8188254,25
1659960851.45537,1280213.8188388,48
1659960851.45537,1280213.8188508,60
1659960851.45537,1280213.8188606,48
1659960851.45537,1280213.8188684,74
1659960851.45537,1280214.3549657,92
1659960851.45537,1280214.3549817,90
1659960851.45537,1280214.3549863,118
1659960851.45537,1280214.3549931,160
1659960851.45537,1280214.3549967,162
1659960851.45537,1280214.3550004,160
1659960851.45537,1280214.3550056,162
1659960851.45537,1280214.3550089,160
1659960851.45537,1280214.3550124,169
1659960851.45537,1280214.3550193,173
1659960851.45537,1280214.355026,143
1659960851.45537,1280214.3550302,115
1659960851.45537,1280214.3550354,99
1659960851.45537,1280214.3550411,78
1659960851.931,1280214.3550448,60
1659960851.931,1280214.3550478,37
1659960851.931,1280214.3550511,13
1659960851.931,1280214.3550544,-4
1659960851.931,1280214.3550576,-23
1659960851.931,1280214.3550619,-23
1659960851.931,1280214.355065,-6
1659960851.931,1280214.3550682,-2
1659960851.931,1280214.3550715,4
1659960851.931,1280214.3550745,11
1659960851.931,1280214.3550775,-6
1659960851.931,1280214.3550807,-16
1659960851.931,1280214.3550878,-4
1659960851.931,1280214.3550957,4
1659960851.931,1280214.3551015,11
1659960851.931,1280214.3551108,30
1659960851.931,1280214.3551247,41
1659960851.931,1280214.3551323,32
1659960851.931,1280214.3551401,20
1659960851.931,1280214.3551471,18
1659960851.931,1280214.3551504,20
1659960851.931,1280214.3551619,41
1659960851.931,1280214.3551733,46
1659960851.931,1280214.3551789,2
1659960851.931,1280214.3551818,-18
1659960851.931,1280214.355184,2
1659960851.931,1280214.3551865,4
1659960851.931,1280214.3551966,-2
1659960851.931,1280214.3552052,4
1659960851.931,1280214.3552077,18
1659960851.931,1280214.3552099,32
1659960851.931,1280214.355212,60
1659960851.931,1280214.3552141,64
1659960851.931,1280214.3552224,18
1659960851.931,1280214.3552331,0
1659960851.931,1280214.3552367,18
1659960851.931,1280214.3552414,9
1659960851.931,1280214.3552545,-20
1659960851.931,1280214.3552649,-34
1659960851.931,1280214.3553068,-13
1659960851.931,1280214.3553132,27
1659960851.931,1280214.3553162,74
1659960851.931,1280214.3553194,185
1659960851.931,1280214.3553222,456
1659960851.931,1280214.3553251,633
1659960851.931,1280214.355328,285
1659960851.931,1280214.3553309,-236
1659960851.931,1280214.3553337,-220
1659960851.931,1280214.3553365,60
1659960851.931,1280214.3553392,55
1659960851.94297,1280214.355342,-30
1659960851.94297,1280214.3553448,-4
1659960851.94297,1280214.3553476,16
1659960851.94297,1280214.3553504,30
1659960851.94297,1280214.3553532,55
1659960851.94297,1280214.3553559,67
1659960851.94297,1280214.3553587,64
1659960851.94297,1280214.3553614,69
1659960851.94297,1280214.3553643,90
1659960851.94297,1280214.8417028,120
1659960851.94297,1280214.8417158,129
1659960851.94297,1280214.8417206,120
1659960851.94297,1280214.8417228,129
1659960851.94297,1280214.841725,132
1659960851.94297,1280214.8417271,136
1659960851.94297,1280214.8417296,176
1659960851.94297,1280214.8417318,211
1659960851.94297,1280214.841734,208
1659960851.94297,1280214.8417361,190
1659960851.94297,1280214.8417383,173
1659960851.94297,1280214.8417406,166
1659960851.94297,1280214.8417427,178
1659960851.94297,1280214.8417448,192
1659960851.94297,1280214.8417469,169
1659960852.51896,1280214.8417491,139
1659960852.51896,1280214.8417511,111
1659960852.51896,1280214.8417533,57
1659960852.51896,1280214.8417554,37
1659960852.51896,1280214.8417574,51
1659960852.51896,1280214.8417593,6
1659960852.51896,1280214.8417614,-51
1659960852.51896,1280214.8417654,-48
1659960852.51896,1280214.8417703,-32
1659960852.51896,1280214.841775,-25
1659960852.51896,1280214.8417797,2
1659960852.51896,1280214.8417846,44
1659960852.51896,1280214.8417907,78
1659960852.51896,1280214.8417941,78
1659960852.51896,1280214.8417971,55
1659960852.51896,1280214.8418009,60
1659960852.51896,1280214.8418134,67
1659960852.51896,1280214.8418255,62
1659960852.51896,1280214.8418299,95
1659960852.51896,1280214.8418419,139
1659960852.51896,1280214.8418538,132
1659960852.51896,1280214.8418635,120
1659960852.51896,1280214.8418778,160
1659960852.51896,1280214.8418913,180
1659960852.51896,1280214.8418996,150
1659960852.51896,1280214.8419082,129
1659960852.51896,1280214.8419199,143
1659960852.51896,1280214.8419298,141
1659960852.51896,1280214.8419325,115
1659960852.51896,1280214.8419347,122
1659960852.51896,1280214.8419382,157
1659960852.51896,1280214.8419499,160
1659960852.51896,1280214.8419599,148
1659960852.51896,1280214.8419715,148
1659960852.51896,1280214.8419878,127
1659960852.51896,1280214.8419969,111
1659960852.51896,1280214.8420016,132
1659960852.51896,1280214.8420081,118
1659960852.51896,1280214.8420174,76
1659960852.51896,1280214.8420292,74
1659960852.51896,1280214.8420378,85
1659960852.51896,1280214.8420455,85
1659960852.51896,1280214.842117,111
1659960852.51896,1280214.842132,160
1659960852.51896,1280214.8421415,301
1659960852.51896,1280214.8421459,598
1659960852.51896,1280214.8421499,654
1659960852.51896,1280214.8421567,173
1659960852.51896,1280214.8421641,-211
1659960852.51896,1280214.8421733,-6
1659960852.52924,1280214.8421807,206
1659960852.52924,1280214.8421899,113
1659960852.52924,1280214.8421972,67
1659960852.52924,1280214.842206,118
1659960852.52924,1280214.8422103,115
1659960852.52924,1280214.8422141,109
1659960852.52924,1280214.842222,132
1659960852.52924,1280214.8422268,125
1659960852.52924,1280215.4272026,95
1659960852.52924,1280215.4272211,106
1659960852.52924,1280215.4272352,134
1659960852.52924,1280215.4272505,127
1659960852.52924,1280215.4272634,97
1659960852.52924,1280215.4272739,102
1659960852.52924,1280215.427282,148
1659960852.52924,1280215.4272874,176
1659960852.52924,1280215.4272978,192
1659960852.52924,1280215.4273083,204
1659960852.52924,1280215.4273164,194
1659960852.52924,1280215.4273294,194
1659960852.52924,1280215.4273425,208
1659960852.52924,1280215.4273554,187
1659960852.52924,1280215.4273676,164
1659960852.52924,1280215.4273754,166
1659960853.10697,1280215.4273796,157
1659960853.10697,1280215.4273836,127
1659960853.10697,1280215.4273874,95
1659960853.10697,1280215.4273909,69
1659960853.10697,1280215.4273946,53
1659960853.10697,1280215.4273982,23
1659960853.10697,1280215.4274021,-4
1659960853.10697,1280215.4274057,-6
1659960853.10697,1280215.4274094,-16
1659960853.10697,1280215.4274154,-27
1659960853.10697,1280215.4274193,-6
1659960853.10697,1280215.4274227,18
1659960853.10697,1280215.427427,20
1659960853.10697,1280215.427431,9
1659960853.10697,1280215.4274371,-13
1659960853.10697,1280215.427444,-16
1659960853.10697,1280215.4274488,2
1659960853.10697,1280215.4274572,16
1659960853.10697,1280215.4274629,18
1659960853.10697,1280215.4274688,25
1659960853.10697,1280215.427473,30
1659960853.10697,1280215.427478,32
1659960853.10697,1280215.4274833,46
1659960853.10697,1280215.4274872,41
1659960853.10697,1280215.427491,32
1659960853.10697,1280215.4274947,44
1659960853.10697,1280215.4274985,39
1659960853.10697,1280215.4275022,25
1659960853.10697,1280215.427506,18
1659960853.10697,1280215.4275099,-9
1659960853.10697,1280215.4275137,-23
1659960853.10697,1280215.4275174,11
1659960853.10697,1280215.4275211,32
1659960853.10697,1280215.4275248,6
1659960853.10697,1280215.4275284,13
1659960853.10697,1280215.427532,39
1659960853.10697,1280215.427536,11
1659960853.10697,1280215.4275397,-20
1659960853.10697,1280215.4275433,16
1659960853.10697,1280215.4275469,74
1659960853.10697,1280215.4275505,67
1659960853.10697,1280215.4275541,27
1659960853.10697,1280215.4275577,25
1659960853.10697,1280215.4275614,53
1659960853.10697,1280215.4275652,53
1659960853.10697,1280215.4275689,111
1659960853.10697,1280215.4275726,375
1659960853.10697,1280215.4275766,561
1659960853.10697,1280215.4275803,245
1659960853.10697,1280215.4275852,-201
1659960853.11794,1280215.4275888,-164
1659960853.11794,1280215.4275924,99
1659960853.11794,1280215.4275961,109
1659960853.11794,1280215.4275997,34
1659960853.11794,1280215.4276034,74
1659960853.11794,1280215.4276069,85
1659960853.11794,1280215.4276104,67
1659960853.11794,1280216.0124257,69
1659960853.11794,1280216.0124474,74
1659960853.11794,1280216.0124591,102
1659960853.11794,1280216.0124676,134
1659960853.11794,1280216.0124723,118
1659960853.11794,1280216.01248,97
1659960853.11794,1280216.0124852,118
1659960853.11794,1280216.0124925,134
1659960853.11794,1280216.0124983,127
1659960853.11794,1280216.0125016,118
1659960853.11794,1280216.0125076,134
1659960853.11794,1280216.0125131,155
1659960853.11794,1280216.0125199,169
1659960853.11794,1280216.0125267,183
1659960853.11794,1280216.012532,178
1659960853.11794,1280216.0125382,171
1659960853.11794,1280216.012542,176
1659960853.11794,1280216.0125472,173
1659960853.63994,1280216.0125504,166
1659960853.63994,1280216.0125535,146
1659960853.63994,1280216.0125566,111
1659960853.63994,1280216.0125595,81
1659960853.63994,1280216.0125629,57
1659960853.63994,1280216.0125675,20
1659960853.63994,1280216.0125735,-16
1659960853.63994,1280216.0125775,-25
1659960853.63994,1280216.0125828,-27
1659960853.63994,1280216.0125881,-41
1659960853.63994,1280216.0125939,-37
1659960853.63994,1280216.0126,-9
1659960853.63994,1280216.012605,11
1659960853.63994,1280216.0126107,16
1659960853.63994,1280216.0126178,18
1659960853.63994,1280216.0126249,41
1659960853.63994,1280216.0126307,48
1659960853.63994,1280216.012637,32
1659960853.63994,1280216.0126403,57
1659960853.63994,1280216.0126457,85
1659960853.63994,1280216.0126516,30
1659960853.63994,1280216.01266,-16
1659960853.63994,1280216.0126673,11
1659960853.63994,1280216.0126742,37
1659960853.63994,1280216.0126803,37
1659960853.63994,1280216.0126848,51
1659960853.63994,1280216.0126885,53
1659960853.63994,1280216.0126943,37
1659960853.63994,1280216.0126977,34
1659960853.63994,1280216.0127032,48
1659960853.63994,1280216.0127083,62
1659960853.63994,1280216.0127212,41
1659960853.63994,1280216.0127307,0
1659960853.63994,1280216.0127382,9
1659960853.63994,1280216.0127473,37
1659960853.63994,1280216.0127544,27
1659960853.63994,1280216.012761,41
1659960853.63994,1280216.0127675,76
1659960853.63994,1280216.0127707,60
1659960853.63994,1280216.0127772,34
1659960853.63994,1280216.0127809,53
1659960853.63994,1280216.0127862,62
1659960853.63994,1280216.0127897,37
1659960853.63994,1280216.0127939,41
1659960853.63994,1280216.0128001,78
1659960853.63994,1280216.0128045,85
1659960853.63994,1280216.0128095,64
1659960853.63994,1280216.0128139,173
1659960853.63994,1280216.0128183,491
1659960853.63994,1280216.012823,649
1659960853.65091,1280216.0128496,271
1659960853.65091,1280216.0128571,-171
1659960853.65091,1280216.0128603,-95
1659960853.65091,1280216.0129025,148
1659960853.65091,1280216.0129126,115
1659960853.65091,1280216.5480851,44
1659960853.65091,1280216.5480975,90
1659960853.65091,1280216.5481014,106
1659960853.65091,1280216.5481042,90
1659960853.65091,1280216.5481068,113
1659960853.65091,1280216.5481093,122
1659960853.65091,1280216.5481117,104
1659960853.65091,1280216.5481141,122
1659960853.65091,1280216.5481165,160
1659960853.65091,1280216.548119,155
1659960853.65091,1280216.5481213,136
1659960853.65091,1280216.5481237,141
1659960853.65091,1280216.5481261,162
1659960853.65091,1280216.5481285,166
1659960853.65091,1280216.5481309,162
1659960853.65091,1280216.5481332,185
1659960853.65091,1280216.5481356,197
1659960853.65091,1280216.548138,169
1659960854.22861,1280216.5481405,166
1659960854.22861,1280216.5481426,218
1659960854.22861,1280216.5481447,231
1659960854.22861,1280216.5481469,190
1659960854.22861,1280216.5481491,173
1659960854.22861,1280216.5481513,190
1659960854.22861,1280216.5481536,171
1659960854.22861,1280216.5481558,125
1659960854.22861,1280216.5481579,97
1659960854.22861,1280216.54816,71
1659960854.22861,1280216.5481622,34
1659960854.22861,1280216.5481644,11
1659960854.22861,1280216.5481665,2
1659960854.22861,1280216.5481687,-9
1659960854.22861,1280216.5481709,-11
1659960854.22861,1280216.5481732,13
1659960854.22861,1280216.5481753,60
1659960854.22861,1280216.5481811,78
1659960854.22861,1280216.5481918,48
1659960854.22861,1280216.5481972,53
1659960854.22861,1280216.5482017,95
1659960854.22861,1280216.5482037,92
1659960854.22861,1280216.5482058,81
1659960854.22861,1280216.548208,95
1659960854.22861,1280216.5482101,83
1659960854.22861,1280216.5482122,46
1659960854.22861,1280216.5482143,46
1659960854.22861,1280216.5482163,64
1659960854.22861,1280216.5482184,57
1659960854.22861,1280216.5482204,55
1659960854.22861,1280216.5482225,62
1659960854.22861,1280216.5482246,46
1659960854.22861,1280216.5482266,27
1659960854.22861,1280216.5482286,34
1659960854.22861,1280216.5482307,53
1659960854.22861,1280216.5482327,57
1659960854.22861,1280216.5482347,57
1659960854.22861,1280216.5482368,69
1659960854.22861,1280216.5482389,76
1659960854.22861,1280216.5482409,71
1659960854.22861,1280216.5482431,92
1659960854.22861,1280216.5482451,132
1659960854.22861,1280216.5482472,120
1659960854.22861,1280216.5482492,76
1659960854.22861,1280216.5482512,60
1659960854.22861,1280216.5482533,37
1659960854.22861,1280216.5482553,11
1659960854.22861,1280216.5482646,37
1659960854.22861,1280216.5482665,53
1659960854.22861,1280216.5482686,23
1659960854.23958,1280216.5482707,32
1659960854.23958,1280216.5482728,136
1659960854.23958,1280216.5482749,389
1659960854.23958,1280216.5482769,686
1659960854.23958,1280216.548279,570
1659960854.23958,1280217.1338581,9
1659960854.23958,1280217.1338803,-218
1659960854.23958,1280217.1338932,67
1659960854.23958,1280217.1339071,176
1659960854.23958,1280217.1339227,51
1659960854.23958,1280217.1339366,67
1659960854.23958,1280217.1339498,122
1659960854.23958,1280217.1339636,76
1659960854.23958,1280217.1339753,57
1659960854.23958,1280217.1339894,97
1659960854.23958,1280217.1340005,111
1659960854.23958,1280217.1340101,102
1659960854.23958,1280217.1340198,118
1659960854.23958,1280217.1340333,127
1659960854.23958,1280217.1340478,106
1659960854.23958,1280217.1340623,85
1659960854.23958,1280217.1340767,92
1659960854.23958,1280217.1340938,143
1659960854.23958,1280217.1341582,224
1659960854.81687,1280217.1341686,238
1659960854.81687,1280217.1341751,201
1659960854.81687,1280217.1341803,199
1659960854.81687,1280217.1341858,213
1659960854.81687,1280217.1341908,208
1659960854.81687,1280217.1341964,197
1659960854.81687,1280217.1342015,187
1659960854.81687,1280217.1342066,178
1659960854.81687,1280217.1342115,171
1659960854.81687,1280217.1342166,164
1659960854.81687,1280217.1342219,160
1659960854.81687,1280217.1342272,157
1659960854.81687,1280217.1342326,148
1659960854.81687,1280217.1342401,111
1659960854.81687,1280217.1342467,71
1659960854.81687,1280217.134254,60
1659960854.81687,1280217.1342595,69
1659960854.81687,1280217.1342662,60
1659960854.81687,1280217.134271,41
1659960854.81687,1280217.1342772,48
1659960854.81687,1280217.1342821,60
1659960854.81687,1280217.1342884,74
1659960854.81687,1280217.1342933,111
1659960854.81687,1280217.1343,134
1659960854.81687,1280217.1343048,102
1659960854.81687,1280217.1343098,64
1659960854.81687,1280217.1343168,81
1659960854.81687,1280217.134322,111
1659960854.81687,1280217.1343299,113
1659960854.81687,1280217.1343362,109
1659960854.81687,1280217.1343429,109
1659960854.81687,1280217.134348,106
1659960854.81687,1280217.1343548,97
1659960854.81687,1280217.1343602,92
1659960854.81687,1280217.1343665,104
1659960854.81687,1280217.1343722,111
1659960854.81687,1280217.1343812,97
1659960854.81687,1280217.1343863,102
1659960854.81687,1280217.1343926,118
1659960854.81687,1280217.1343974,113
1659960854.81687,1280217.1344018,102
1659960854.81687,1280217.1344081,85
1659960854.81687,1280217.1344126,78
1659960854.81687,1280217.1344186,134
1659960854.81687,1280217.1344235,164
1659960854.81687,1280217.1344283,85
1659960854.81687,1280217.1344347,34
1659960854.81687,1280217.134439,55
1659960854.81687,1280217.1344452,51
1659960854.81687,1280217.1344502,85
1659960854.82784,1280217.1344552,146
1659960854.82784,1280217.1344619,164
1659960854.82784,1280217.1344675,364
1659960854.82784,1280217.1344765,647
1659960854.82784,1280217.7205512,433
1659960854.82784,1280217.720573,-139
1659960854.82784,1280217.7205885,-243
1659960854.82784,1280217.7206026,97
1659960854.82784,1280217.7206122,166
1659960854.82784,1280217.7206209,30
1659960854.82784,1280217.7206281,64
1659960854.82784,1280217.7206348,120
1659960854.82784,1280217.7206392,90
1659960854.82784,1280217.7206461,92
1659960854.82784,1280217.7206526,99
1659960854.82784,1280217.720656,64
1659960854.82784,1280217.720662,85
1659960854.82784,1280217.7206755,129
1659960854.82784,1280217.7206874,106
1659960854.82784,1280217.7206988,76
1659960854.82784,1280217.7207044,83
1659960854.82784,1280217.7207067,85
1659960854.82784,1280217.7207104,97
1659960854.82784,1280217.7207223,122
1659960855.40359,1280217.7207357,136
1659960855.40359,1280217.7207428,157
1659960855.40359,1280217.7207517,187
1659960855.40359,1280217.7207588,187
1659960855.40359,1280217.7207631,178
1659960855.40359,1280217.7207671,192
1659960855.40359,1280217.720771,206
1659960855.40359,1280217.7207748,190
1659960855.40359,1280217.7207786,155
1659960855.40359,1280217.7207823,118
1659960855.40359,1280217.7207861,78
1659960855.40359,1280217.7207903,53
1659960855.40359,1280217.7207949,51
1659960855.40359,1280217.7207983,37
1659960855.40359,1280217.720812,9
1659960855.40359,1280217.7208253,-6
1659960855.40359,1280217.7208382,-20
1659960855.40359,1280217.7208516,-11
1659960855.40359,1280217.7208646,18
1659960855.40359,1280217.7208777,30
1659960855.40359,1280217.7208909,30
1659960855.40359,1280217.720904,37
1659960855.40359,1280217.7209166,37
1659960855.40359,1280217.7209268,32
1659960855.40359,1280217.7209321,53
1659960855.40359,1280217.7209407,76
1659960855.40359,1280217.7209475,76
1659960855.40359,1280217.7209559,85
1659960855.40359,1280217.7209616,106
1659960855.40359,1280217.7209673,92
1659960855.40359,1280217.7209713,57
1659960855.40359,1280217.7209768,51
1659960855.40359,1280217.7209816,78
1659960855.40359,1280217.7209873,88
1659960855.40359,1280217.720991,57
1659960855.40359,1280217.7209944,53
1659960855.40359,1280217.7209977,88
1659960855.40359,1280217.7210014,95
1659960855.40359,1280217.7210051,88
1659960855.40359,1280217.7210091,106
1659960855.40359,1280217.7210132,99
1659960855.40359,1280217.7210193,39
1659960855.40359,1280217.7210252,25
1659960855.40359,1280217.7210299,85
1659960855.40359,1280217.7210339,99
1659960855.40359,1280217.7210412,44
1659960855.40359,1280217.7210469,46
1659960855.40359,1280217.7210528,78
1659960855.40359,1280217.7210566,69
1659960855.40359,1280217.7210619,60
1659960855.41257,1280217.7210669,71
1659960855.41257,1280217.7210707,204
1659960855.41257,1280217.7210745,517
1659960855.41257,1280218.3040891,616
1659960855.41257,1280218.3041069,197
1659960855.41257,1280218.3041129,-192
1659960855.41257,1280218.304118,-55
1659960855.41257,1280218.3041229,155
1659960855.41257,1280218.3041308,92
1659960855.41257,1280218.3041352,55
1659960855.41257,1280218.3041415,95
1659960855.41257,1280218.304146,39
1659960855.41257,1280218.3041506,6
1659960855.41257,1280218.3041551,64
1659960855.41257,1280218.3041601,74
1659960855.41257,1280218.3041649,32
1659960855.41257,1280218.304171,51
1659960855.41257,1280218.3041755,95
1659960855.41257,1280218.30418,97
1659960855.41257,1280218.3041846,102
1659960855.41257,1280218.3041892,132
1659960855.41257,1280218.3041952,134
1659960855.41257,1280218.3041998,122
1659960855.41257,1280218.3042059,132
1659960855.92974,1280218.3042107,150
1659960855.92974,1280218.3042152,160
1659960855.92974,1280218.3042198,180
1659960855.92974,1280218.3042242,208
1659960855.92974,1280218.3042286,208
1659960855.92974,1280218.3042331,176
1659960855.92974,1280218.3042376,164
1659960855.92974,1280218.3042421,178
1659960855.92974,1280218.3042465,166
1659960855.92974,1280218.304251,115
1659960855.92974,1280218.3042555,78
1659960855.92974,1280218.30426,69
1659960855.92974,1280218.3042646,39
1659960855.92974,1280218.3042693,-20
1659960855.92974,1280218.3042739,-30
1659960855.92974,1280218.30428,9
1659960855.92974,1280218.3042849,20
1659960855.92974,1280218.3042909,0
1659960855.92974,1280218.3042956,-20
1659960855.92974,1280218.3043005,-2
1659960855.92974,1280218.3043064,64
1659960855.92974,1280218.304311,88
1659960855.92974,1280218.3043169,53
1659960855.92974,1280218.3043214,41
1659960855.92974,1280218.3043274,69
1659960855.92974,1280218.3043319,88
1659960855.92974,1280218.3043365,81
1659960855.92974,1280218.3043424,71
1659960855.92974,1280218.3043469,67
1659960855.92974,1280218.3043528,88
1659960855.92974,1280218.3043572,125
1659960855.92974,1280218.304363,106
1659960855.92974,1280218.3043675,67
1659960855.92974,1280218.3043721,71
1659960855.92974,1280218.3043777,81
1659960855.92974,1280218.3043837,69
1659960855.92974,1280218.304389,48
1659960855.92974,1280218.304395,55
1659960855.92974,1280218.3043997,83
1659960855.92974,1280218.3044062,106
1659960855.92974,1280218.304411,111
1659960855.92974,1280218.3044171,83
1659960855.92974,1280218.3044228,71
1659960855.92974,1280218.3044287,104
1659960855.92974,1280218.3044338,122
1659960855.92974,1280218.3044391,104
1659960855.92974,1280218.3044439,71
1659960855.92974,1280218.3044507,71
1659960855.92974,1280218.3044566,99
1659960855.92974,1280218.3044613,99
1659960855.94171,1280218.3044671,88
1659960855.94171,1280218.3044718,266
1659960855.94171,1280218.8396285,630
1659960855.94171,1280218.8396474,663
1659960855.94171,1280218.8396612,169
1659960855.94171,1280218.8396746,-180
1659960855.94171,1280218.8396881,-11
1659960855.94171,1280218.8397016,162
1659960855.94171,1280218.839715,90
1659960855.94171,1280218.8397295,55
1659960855.94171,1280218.8397428,106
1659960855.94171,1280218.839756,111
1659960855.94171,1280218.8397692,95
1659960855.94171,1280218.8397822,95
1659960855.94171,1280218.8397956,102
1659960855.94171,1280218.8398011,115
1659960855.94171,1280218.8398043,125
1659960855.94171,1280218.8398066,125
1659960855.94171,1280218.8398087,115
1659960855.94171,1280218.8398108,99
1659960855.94171,1280218.8398129,97
1659960855.94171,1280218.839815,129
1659960855.94171,1280218.8398173,180
1659960855.94171,1280218.8398268,194
1659960856.4642,1280218.8398363,169
1659960856.4642,1280218.839839,155
1659960856.4642,1280218.839841,173
1659960856.4642,1280218.8398461,208
1659960856.4642,1280218.8398561,213
1659960856.4642,1280218.839862,173
1659960856.4642,1280218.8398675,143
1659960856.4642,1280218.8398754,169
1659960856.4642,1280218.8398829,197
1659960856.4642,1280218.8398936,162
1659960856.4642,1280218.8399027,113
1659960856.4642,1280218.8399101,92
1659960856.4642,1280218.8399185,46
1659960856.4642,1280218.839921,4
1659960856.4642,1280218.8399231,32
1659960856.4642,1280218.8399252,69
1659960856.4642,1280218.8399273,53
1659960856.4642,1280218.8399294,34
1659960856.4642,1280218.8399314,41
1659960856.4642,1280218.8399334,51
1659960856.4642,1280218.8399355,53
1659960856.4642,1280218.8399376,41
1659960856.4642,1280218.8399396,62
1659960856.4642,1280218.8399417,106
1659960856.4642,1280218.8399438,106
1659960856.4642,1280218.8399458,88
1659960856.4642,1280218.8399486,97
1659960856.4642,1280218.8399508,90
1659960856.4642,1280218.8399529,57
1659960856.4642,1280218.839955,55
1659960856.4642,1280218.839957,109
1659960856.4642,1280218.8399591,146
1659960856.4642,1280218.8399612,115
1659960856.4642,1280218.8399633,69
1659960856.4642,1280218.8399654,64
1659960856.4642,1280218.8399675,92
1659960856.4642,1280218.8399695,104
1659960856.4642,1280218.8399715,102
1659960856.4642,1280218.8399736,102
1659960856.4642,1280218.8399758,104
1659960856.4642,1280218.8399779,111
1659960856.4642,1280218.8399799,109
1659960856.4642,1280218.8399822,81
1659960856.4642,1280218.8400043,67
1659960856.4642,1280218.8400139,57
1659960856.4642,1280218.8400266,53
1659960856.4642,1280218.8400397,83
1659960856.4642,1280218.8400529,104
1659960856.4642,1280218.8400663,78
1659960856.4642,1280218.8400794,53
1659960856.47517,1280218.8400926,97
1659960856.47517,1280219.3763175,345
1659960856.47517,1280219.3763341,654
1659960856.47517,1280219.3763409,526
1659960856.47517,1280219.3763471,-30
1659960856.47517,1280219.3763519,-273
1659960856.47517,1280219.3763578,2
1659960856.47517,1280219.3763624,160
1659960856.47517,1280219.3763675,51
1659960856.47517,1280219.3763736,39
1659960856.47517,1280219.376379,95
1659960856.47517,1280219.3763828,83
1659960856.47517,1280219.3763878,69
1659960856.47517,1280219.3763924,76
1659960856.47517,1280219.3763977,69
1659960856.47517,1280219.3764014,55
1659960856.47517,1280219.3764051,41
1659960856.47517,1280219.37641,39
1659960856.47517,1280219.3764137,83
1659960856.47517,1280219.3764176,146
1659960856.47517,1280219.3764225,155
1659960856.47517,1280219.3764261,120
1659960856.47517,1280219.37643,106
1659960856.47517,1280219.3764353,129
1659960857.05492,1280219.3764396,180
1659960857.05492,1280219.3764433,211
1659960857.05492,1280219.3764469,229
1659960857.05492,1280219.3764506,252
1659960857.05492,1280219.3764543,231
1659960857.05492,1280219.376458,199
1659960857.05492,1280219.3764618,206
1659960857.05492,1280219.3764654,197
1659960857.05492,1280219.376469,192
1659960857.05492,1280219.3764727,206
1659960857.05492,1280219.3764764,143
1659960857.05492,1280219.37648,46
1659960857.05492,1280219.3764837,34
1659960857.05492,1280219.3764873,34
1659960857.05492,1280219.376491,9
1659960857.05492,1280219.3764967,6
1659960857.05492,1280219.3765019,6
1659960857.05492,1280219.3765057,0
1659960857.05492,1280219.3765109,20
1659960857.05492,1280219.3765154,39
1659960857.05492,1280219.3765203,55
1659960857.05492,1280219.376524,85
1659960857.05492,1280219.3765277,90
1659960857.05492,1280219.3765316,62
1659960857.05492,1280219.3765354,57
1659960857.05492,1280219.3765404,83
1659960857.05492,1280219.3765443,104
1659960857.05492,1280219.3765494,104
1659960857.05492,1280219.3765531,83
1659960857.05492,1280219.3765568,74
1659960857.05492,1280219.3765606,81
1659960857.05492,1280219.3765659,76
1659960857.05492,1280219.3765695,62
1659960857.05492,1280219.3765746,60
1659960857.05492,1280219.3765791,62
1659960857.05492,1280219.3765828,83
1659960857.05492,1280219.3765865,95
1659960857.05492,1280219.3765904,62
1659960857.05492,1280219.3765955,60
1659960857.05492,1280219.3765992,74
1659960857.05492,1280219.3766042,32
1659960857.05492,1280219.3766079,18
1659960857.05492,1280219.3766117,62
1659960857.05492,1280219.3766156,51
1659960857.05492,1280219.3766207,9
1659960857.05492,1280219.3766242,41
1659960857.05492,1280219.3766292,71
1659960857.05492,1280219.3766329,13
1659960857.05492,1280219.3766366,-37
1659960857.05492,1280219.3766402,85
1659960857.06489,1280219.9635853,433
1659960857.06489,1280219.9636082,663
1659960857.06489,1280219.9636201,368
1659960857.06489,1280219.9636287,-129
1659960857.06489,1280219.9636348,-169
1659960857.06489,1280219.9636432,111
1659960857.06489,1280219.9636495,160
1659960857.06489,1280219.9636554,64
1659960857.06489,1280219.9636619,78
1659960857.06489,1280219.9636702,81
1659960857.06489,1280219.9636774,51
1659960857.06489,1280219.9636832,69
1659960857.06489,1280219.9636891,88
1659960857.06489,1280219.963695,83
1659960857.06489,1280219.9637041,88
1659960857.06489,1280219.9637118,109
1659960857.06489,1280219.9637252,106
1659960857.06489,1280219.9637348,64
1659960857.06489,1280219.9637456,51
1659960857.06489,1280219.9637567,106
1659960857.06489,1280219.9637668,153
1659960857.06489,1280219.9637761,153
1659960857.06489,1280219.9637822,148
1659960857.06489,1280219.96379,153
1659960857.59383,1280219.9637973,143
1659960857.59383,1280219.9638019,157
1659960857.59383,1280219.9638076,206
1659960857.59383,1280219.9638126,213
1659960857.59383,1280219.9638183,183
1659960857.59383,1280219.9638228,176
1659960857.59383,1280219.9638292,183
1659960857.59383,1280219.9638346,162
1659960857.59383,1280219.9638419,132
1659960857.59383,1280219.9638483,115
1659960857.59383,1280219.9638612,74
1659960857.59383,1280219.9638718,18
1659960857.59383,1280219.9638779,16
1659960857.59383,1280219.9638824,32
