Time,TimeLsl,Value
1658828958.19114,148310.8996003,0
1658828958.19114,148310.899604,-14
1658828958.19114,148310.899608,-16
1658828958.19114,148310.899612,-18
1658828958.19114,148310.8996159,-26
1658828958.19114,148310.8996197,-30
1658828958.19114,148310.8996234,-28
1658828958.19114,148310.8996273,-21
1658828958.19114,148310.8996311,-9
1658828958.19114,148310.8996349,-7
1658828958.19114,148310.8996388,-9
1658828958.19114,148310.8996426,-2
1658828958.24106,148310.8996461,11
1658828958.24106,148310.8996503,18
1658828958.24106,148310.8996541,23
1658828958.24106,148310.8996577,23
1658828958.24106,148310.8996638,14
1658828958.24106,148310.8996678,16
1658828958.24106,148310.8996734,26
1658828958.24106,148310.8996773,28
1658828958.24106,148310.8996829,23
1658828958.24106,148310.8996876,21
1658828958.24106,148310.8996921,16
1658828958.24106,148310.8996977,9
1658828958.24106,148310.8997015,11
1658828958.24106,148310.8997054,14
1658828958.24106,148310.8997109,11
1658828958.24106,148310.8997149,18
1658828958.24106,148310.8997188,40
1658828958.24106,148310.8997243,56
1658828958.24106,148310.8997289,45
1658828958.24106,148310.8997343,28
1658828958.24106,148310.8997392,26
1658828958.24106,148310.8997452,28
1658828958.24106,148310.8997492,30
1658828958.24106,148310.8997546,33
1658828958.24106,148310.8997585,37
1658828958.24106,148310.8997625,30
1658828958.24106,148310.8997682,-26
1658828958.24106,148310.8997721,-73
1658828958.24106,148310.8997774,104
1658828958.24106,148310.8997834,538
1658828958.24106,148310.8997893,944
1658828958.24106,148310.8997933,1017
1658828958.24106,148310.8997974,524
1658828958.24106,148310.899803,-149
1658828958.24106,148310.8998071,-187
1658828958.24106,148310.8998126,87
1658828958.24106,148310.8998168,33
1658828958.24106,148310.8998223,-40
1658828958.24106,148310.8998266,35
1658828958.24106,148310.899832,45
1658828958.24106,148310.899836,18
1658828958.24106,148310.8998414,47
1658828958.24106,148310.8998463,66
1658828958.24106,148310.8998528,61
1658828958.24106,148310.8998582,71
1658828958.24106,148310.8998622,94
1658828958.24106,148311.4855148,111
1658828958.24106,148311.4855345,130
1658828958.51395,148311.4855399,154
1658828958.51395,148311.4855442,173
1658828958.51395,148311.4855478,196
1658828958.51395,148311.4855514,218
1658828958.51395,148311.485555,232
1658828958.51395,148311.4855589,237
1658828958.51395,148311.4855656,232
1658828958.51395,148311.4855713,206
1658828958.51395,148311.4855755,177
1658828958.51395,148311.4855791,163
1658828958.51395,148311.4855826,139
1658828958.51395,148311.4855858,97
1658828958.51395,148311.4855895,52
1658828958.51395,148311.4855926,14
1658828958.51395,148311.4855959,-18
1658828958.51395,148311.4856004,-33
1658828958.51395,148311.4856046,-35
1658828958.51395,148311.4856086,-35
1658828958.51395,148311.4856116,-33
1658828958.51395,148311.4856151,-30
1658828958.51395,148311.4856212,-30
1658828958.51395,148311.485627,-23
1658828958.51395,148311.4856325,-11
1658828958.51395,148311.4856376,0
1658828958.51395,148311.4856441,9
1658828958.51395,148311.4856517,16
1658828958.51395,148311.4856589,21
1658828958.51395,148311.4856649,23
1658828958.51395,148311.485671,26
1658828958.51395,148311.4856746,30
1658828958.51395,148311.4856797,37
1658828958.51395,148311.4856838,42
1658828958.51395,148311.4856879,40
1658828958.51395,148311.4856911,40
1658828958.51395,148311.4856971,42
1658828958.51395,148311.4857019,35
1658828958.51395,148311.485708,23
1658828958.51395,148311.4857136,16
1658828958.51395,148311.4857167,9
1658828958.51395,148311.4857207,0
1658828958.51395,148311.4857264,4
1658828958.51395,148311.4857314,11
1658828958.51395,148311.4857346,9
1658828958.51395,148311.4857396,21
1658828958.51395,148311.4857438,54
1658828958.51395,148311.4857515,66
1658828958.51395,148311.4857588,49
1658828958.51395,148311.4857655,33
1658828958.51395,148311.4857728,33
1658828958.51395,148311.4857779,42
1658828958.57396,148311.4857818,47
1658828958.57396,148311.4857848,47
1658828958.57396,148311.4857879,45
1658828958.57396,148311.4857908,42
1658828958.57396,148311.4857937,-11
1658828958.57396,148311.4857967,-45
1658828958.57396,148311.4857997,161
1658828958.57396,148311.4858026,609
1658828958.57396,148311.4858056,996
1658828958.57396,148311.4858085,1017
1658828958.57396,148311.485812,469
1658828958.57396,148311.4858184,-185
1658828958.57396,148311.4858236,-168
1658828958.57396,148311.4858295,90
1658828958.57396,148311.4858334,16
1658828958.57396,148311.4858474,-35
1658828958.57396,148311.4858613,42
1658828958.57396,148311.4858758,40
1658828958.57396,148311.4858871,18
1658828958.57396,148311.4858965,45
1658828958.57396,148311.4859015,61
1658828958.57396,148312.0215593,64
1658828958.57396,148312.0215775,85
1658828958.57396,148312.0215859,104
1658828959.06955,148312.0215929,116
1658828959.06955,148312.0215976,135
1658828959.06955,148312.0216018,158
1658828959.06955,148312.0216081,170
1658828959.06955,148312.021613,189
1658828959.06955,148312.021617,215
1658828959.06955,148312.0216206,225
1658828959.06955,148312.0216241,227
1658828959.06955,148312.0216277,222
1658828959.06955,148312.0216338,196
1658828959.06955,148312.021639,170
1658828959.06955,148312.0216463,156
1658828959.06955,148312.0216777,137
1658828959.06955,148312.0216882,104
1658828959.06955,148312.0216937,71
1658828959.06955,148312.0216995,37
1658828959.06955,148312.0217042,4
1658828959.06955,148312.0217105,-14
1658828959.06955,148312.0217171,-23
1658828959.06955,148312.0217207,-28
1658828959.06955,148312.0217252,-33
1658828959.06955,148312.0217295,-37
1658828959.06955,148312.0217331,-42
1658828959.06955,148312.0217371,-40
1658828959.06955,148312.0217438,-26
1658828959.06955,148312.0217507,-14
1658828959.06955,148312.0217568,-4
1658828959.06955,148312.0217603,7
1658828959.06955,148312.0217663,16
1658828959.06955,148312.0217708,23
1658828959.06955,148312.021777,26
1658828959.06955,148312.0217844,26
1658828959.06955,148312.021789,26
1658828959.06955,148312.021793,23
1658828959.06955,148312.0217968,21
1658828959.06955,148312.0218015,21
1658828959.06955,148312.021806,23
1658828959.06955,148312.0218103,18
1658828959.06955,148312.0218148,18
1658828959.06955,148312.0218194,23
1658828959.06955,148312.0218238,21
1658828959.06955,148312.0218281,14
1658828959.06955,148312.0218795,11
1658828959.06955,148312.0218889,9
1658828959.06955,148312.0218949,4
1658828959.06955,148312.0218997,9
1658828959.06955,148312.0219041,16
1658828959.06955,148312.021909,21
1658828959.06955,148312.0219133,23
1658828959.06955,148312.0219178,37
1658828959.09249,148312.0219224,64
1658828959.09249,148312.021927,73
1658828959.09249,148312.0219312,54
1658828959.09249,148312.0219352,37
1658828959.09249,148312.0219394,40
1658828959.09249,148312.0219436,47
1658828959.09249,148312.0219504,47
1658828959.09249,148312.0219564,54
1658828959.09249,148312.0219624,64
1658828959.09249,148312.0219685,37
1658828959.09249,148312.0219737,-16
1658828959.09249,148312.0219784,42
1658828959.09249,148312.0219827,374
1658828959.09249,148312.0219869,839
1658828959.09249,148312.0220068,1114
1658828959.09249,148312.022022,903
1658828959.09249,148312.0220275,182
1658828959.09249,148312.0220316,-272
1658828959.09249,148312.0220353,-56
1658828959.09249,148312.0220391,80
1658828959.09249,148312.6078828,-37
1658828959.09249,148312.6079069,-11
1658828959.09249,148312.6079176,45
1658828959.09249,148312.6079242,7
1658828959.60004,148312.6079325,14
1658828959.60004,148312.6079392,54
1658828959.60004,148312.6079452,56
1658828959.60004,148312.6079518,66
1658828959.60004,148312.6079584,85
1658828959.60004,148312.6079641,83
1658828959.60004,148312.6079727,90
1658828959.60004,148312.6079813,118
1658828959.60004,148312.6079872,137
1658828959.60004,148312.6079954,156
1658828959.60004,148312.6080012,185
1658828959.60004,148312.6080095,192
1658828959.60004,148312.6080159,185
1658828959.60004,148312.6080237,189
1658828959.60004,148312.6080305,192
1658828959.60004,148312.6080387,177
1658828959.60004,148312.6080455,158
1658828959.60004,148312.6080535,132
1658828959.60004,148312.6080603,104
1658828959.60004,148312.608069,78
1658828959.60004,148312.6080755,47
1658828959.60004,148312.6080838,18
1658828959.60004,148312.6080899,-2
1658828959.60004,148312.6080983,-18
1658828959.60004,148312.6081044,-30
1658828959.60004,148312.6081126,-30
1658828959.60004,148312.6081186,-30
1658828959.60004,148312.6081264,-35
1658828959.60004,148312.6081324,-37
1658828959.60004,148312.6081402,-35
1658828959.60004,148312.6081465,-26
1658828959.60004,148312.6081547,-11
1658828959.60004,148312.6081635,4
1658828959.60004,148312.6081709,9
1658828959.60004,148312.6081743,11
1658828959.60004,148312.6081779,21
1658828959.60004,148312.6081828,28
1658828959.60004,148312.6081881,28
1658828959.60004,148312.6081913,28
1658828959.60004,148312.6081945,30
1658828959.60004,148312.6081997,28
1658828959.60004,148312.6082032,26
1658828959.60004,148312.6082083,21
1658828959.60004,148312.6082118,23
1658828959.60004,148312.6082174,26
1658828959.60004,148312.6082232,26
1658828959.60004,148312.6082327,28
1658828959.60004,148312.608241,28
1658828959.60004,148312.6082494,28
1658828959.60004,148312.6082576,28
1658828959.616,148312.6082662,28
1658828959.616,148312.6082727,28
1658828959.616,148312.6082809,28
1658828959.616,148312.6082895,21
1658828959.616,148312.608296,23
1658828959.616,148312.6083039,30
1658828959.616,148312.6083121,35
1658828959.616,148312.6083206,45
1658828959.616,148312.6083293,71
1658828959.616,148312.6083375,92
1658828959.616,148312.6083461,80
1658828959.616,148312.6083541,56
1658828959.616,148312.6083605,49
1658828959.616,148312.6083694,54
1658828959.616,148312.6083774,59
1658828959.616,148312.6083859,64
1658828959.616,148312.6083939,66
1658828959.616,148312.6084017,71
1658828959.616,148312.6084101,45
1658828959.616,148313.1423083,9
1658828959.616,148313.1423252,130
1658828959.616,148313.1423298,517
1658828959.616,148313.1423352,956
1658828959.616,148313.1423383,1129
1658828960.22152,148313.1423416,763
1658828960.22152,148313.1423449,4
1658828960.22152,148313.1423481,-272
1658828960.22152,148313.1423514,18
1658828960.22152,148313.1423545,75
1658828960.22152,148313.1423577,-37
1658828960.22152,148313.142361,18
1658828960.22152,148313.1423644,42
1658828960.22152,148313.1423691,-4
1658828960.22152,148313.1423727,16
1658828960.22152,148313.1423771,49
1658828960.22152,148313.1423841,45
1658828960.22152,148313.1423893,54
1658828960.22152,148313.1423966,73
1658828960.22152,148313.1424015,83
1658828960.22152,148313.142414,99
1658828960.22152,148313.142422,128
1658828960.22152,148313.1424287,154
1658828960.22152,148313.1424326,175
1658828960.22152,148313.1424392,194
1658828960.22152,148313.1424427,196
1658828960.22152,148313.1424557,196
1658828960.22152,148313.1424656,199
1658828960.22152,148313.1424745,192
1658828960.22152,148313.1424794,175
1658828960.22152,148313.1424863,151
1658828960.22152,148313.1424902,125
1658828960.22152,148313.1424954,99
1658828960.22152,148313.1425,68
1658828960.22152,148313.1425068,33
1658828960.22152,148313.1425144,-2
1658828960.22152,148313.1425188,-26
1658828960.22152,148313.1425251,-40
1658828960.22152,148313.1425306,-49
1658828960.22152,148313.1425336,-52
1658828960.22152,148313.1425365,-47
1658828960.22152,148313.1425394,-42
1658828960.22152,148313.1425423,-37
1658828960.22152,148313.1425452,-30
1658828960.22152,148313.1425481,-21
1658828960.22152,148313.142551,-9
1658828960.22152,148313.1425539,2
1658828960.22152,148313.1425568,11
1658828960.22152,148313.1425598,26
1658828960.22152,148313.1425626,35
1658828960.22152,148313.1425655,33
1658828960.22152,148313.1425687,37
1658828960.22152,148313.1425741,45
1658828960.22152,148313.142577,47
1658828960.22152,148313.14258,52
1658828960.23963,148313.1425829,54
1658828960.23963,148313.1425858,42
1658828960.23963,148313.1425887,30
1658828960.23963,148313.1425918,33
1658828960.23963,148313.1425946,37
1658828960.23963,148313.1425975,37
1658828960.23963,148313.1426004,40
1658828960.23963,148313.1426032,37
1658828960.23963,148313.1426062,37
1658828960.23963,148313.1426091,42
1658828960.23963,148313.142612,45
1658828960.23963,148313.1426149,35
1658828960.23963,148313.1426179,26
1658828960.23963,148313.1426207,23
1658828960.23963,148313.1426236,26
1658828960.23963,148313.1426265,35
1658828960.23963,148313.1426293,47
1658828960.23963,148313.1426321,64
1658828960.23963,148313.7759738,97
1658828960.23963,148313.7759923,111
1658828960.23963,148313.7760067,90
1658828960.23963,148313.7760161,68
1658828960.23963,148313.7760279,71
1658828960.23963,148313.7760403,80
1658828960.71164,148313.776054,83
1658828960.71164,148313.7760591,83
1658828960.71164,148313.7760648,80
1658828960.71164,148313.77607,52
1658828960.71164,148313.7760738,4
1658828960.71164,148313.7760774,56
1658828960.71164,148313.7760809,362
1658828960.71164,148313.7760845,816
1658828960.71164,148313.7760883,1103
1658828960.71164,148313.7760947,915
1658828960.71164,148313.7760985,199
1658828960.71164,148313.7761031,-306
1658828960.71164,148313.7761068,-102
1658828960.71164,148313.7761102,78
1658828960.71164,148313.7761136,-47
1658828960.71164,148313.776117,-37
1658828960.71164,148313.7761209,33
1658828960.71164,148313.7761245,7
1658828960.71164,148313.7761282,0
1658828960.71164,148313.7761321,26
1658828960.71164,148313.7761356,28
1658828960.71164,148313.776139,26
1658828960.71164,148313.7761422,40
1658828960.71164,148313.7761457,59
1658828960.71164,148313.7761496,78
1658828960.71164,148313.776154,99
1658828960.71164,148313.7761591,123
1658828960.71164,148313.7761629,149
1658828960.71164,148313.7761665,173
1658828960.71164,148313.7761704,192
1658828960.71164,148313.7761765,206
1658828960.71164,148313.7761806,213
1658828960.71164,148313.7761865,206
1658828960.71164,148313.7761905,194
1658828960.71164,148313.7761944,175
1658828960.71164,148313.7761979,154
1658828960.71164,148313.7762016,132
1658828960.71164,148313.7762054,99
1658828960.71164,148313.7762091,66
1658828960.71164,148313.7762127,40
1658828960.71164,148313.7762165,14
1658828960.71164,148313.7762208,-4
1658828960.71164,148313.7762284,-14
1658828960.71164,148313.7762375,-28
1658828960.71164,148313.7762462,-37
1658828960.71164,148313.7762549,-30
1658828960.71164,148313.7762634,-26
1658828960.71164,148313.7762725,-23
1658828960.71164,148313.7762814,-16
1658828960.71164,148313.7762871,-2
1658828960.72262,148313.776294,9
1658828960.72262,148313.7763012,18
1658828960.72262,148313.77631,23
1658828960.72262,148313.7763188,26
1658828960.72262,148313.7763273,30
1658828960.72262,148313.7763353,40
1658828960.72262,148313.7763437,45
1658828960.72262,148313.7763521,45
1658828960.72262,148313.7763599,49
1658828960.72262,148313.7763659,52
1658828960.72262,148313.7763717,52
1658828960.72262,148313.7763827,52
1658828960.72262,148313.776396,49
1658828960.72262,148313.7764044,49
1658828960.72262,148313.7764107,54
1658828960.72262,148313.7764221,54
1658828960.72262,148313.7764277,47
1658828960.72262,148314.263933,42
1658828960.72262,148314.2639513,40
1658828960.72262,148314.2639614,40
1658828960.72262,148314.2639685,47
1658828960.72262,148314.2639742,52
1658828960.72262,148314.2639823,42
1658828960.72262,148314.2639893,47
1658828961.25442,148314.2639961,78
1658828961.25442,148314.2640018,102
1658828961.25442,148314.2640074,94
1658828961.25442,148314.2640147,83
1658828961.25442,148314.2640203,75
1658828961.25442,148314.2640302,59
1658828961.25442,148314.2640398,47
1658828961.25442,148314.2640508,59
1658828961.25442,148314.2640653,66
1658828961.25442,148314.2640757,42
1658828961.25442,148314.2640818,-14
1658828961.25442,148314.2640954,-4
1658828961.25442,148314.2641062,263
1658828961.25442,148314.2641139,725
1658828961.25442,148314.2641224,1053
1658828961.25442,148314.2641298,939
1658828961.25442,148314.2641323,277
1658828961.25442,148314.2641346,-287
1658828961.25442,148314.2641383,-156
1658828961.25442,148314.2641502,40
1658828961.25442,148314.2641576,-66
1658828961.25442,148314.2641629,-68
1658828961.25442,148314.2641706,4
1658828961.25442,148314.2641768,-23
1658828961.25442,148314.2641832,-37
1658828961.25442,148314.2641885,0
1658828961.25442,148314.2641954,11
1658828961.25442,148314.2641995,14
1658828961.25442,148314.2642052,35
1658828961.25442,148314.2642101,54
1658828961.25442,148314.264216,64
1658828961.25442,148314.2642269,87
1658828961.25442,148314.2642356,118
1658828961.25442,148314.2642405,144
1658828961.25442,148314.2642455,163
1658828961.25442,148314.2642488,180
1658828961.25442,148314.2642521,185
1658828961.25442,148314.2642734,185
1658828961.25442,148314.264322,187
1658828961.25442,148314.2643296,182
1658828961.25442,148314.264336,163
1658828961.25442,148314.2643452,139
1658828961.25442,148314.2643524,113
1658828961.25442,148314.2643574,80
1658828961.25442,148314.2643639,49
1658828961.25442,148314.2643713,21
1658828961.25442,148314.2643787,0
1658828961.25442,148314.2643859,-16
1658828961.25442,148314.2643933,-21
1658828961.25442,148314.2644007,-26
1658828961.26738,148314.2644075,-28
1658828961.26738,148314.2644131,-26
1658828961.26738,148314.2644181,-18
1658828961.26738,148314.264424,-14
1658828961.26738,148314.2644299,-4
1658828961.26738,148314.2644348,7
1658828961.26738,148314.2644392,18
1658828961.26738,148314.2644434,28
1658828961.26738,148314.264448,35
1658828961.26738,148314.2644526,45
1658828961.26738,148314.2644573,52
1658828961.26738,148314.2644623,59
1658828961.26738,148314.2644677,61
1658828961.26738,148314.2644719,64
1658828961.26738,148314.2644775,66
1658828961.26738,148314.2644817,64
1658828961.26738,148314.7997532,66
1658828961.26738,148314.7997743,73
1658828961.26738,148314.7997848,68
1658828961.26738,148314.7998063,61
1658828961.26738,148314.7998268,59
1658828961.26738,148314.7998341,56
1658828961.26738,148314.7998387,54
1658828961.26738,148314.7998435,49
1658828961.88847,148314.7998468,35
1658828961.88847,148314.7998516,18
1658828961.88847,148314.799856,18
1658828961.88847,148314.799859,23
1658828961.88847,148314.7998622,26
1658828961.88847,148314.7998653,45
1658828961.88847,148314.7998695,61
1658828961.88847,148314.7998732,42
1658828961.88847,148314.7998816,18
1658828961.88847,148314.7998943,18
1658828961.88847,148314.7999035,26
1658828961.88847,148314.7999172,30
1658828961.88847,148314.7999317,37
1658828961.88847,148314.7999447,40
1658828961.88847,148314.7999577,11
1658828961.88847,148314.7999699,-47
1658828961.88847,148314.7999819,0
1658828961.88847,148314.7999939,317
1658828961.88847,148314.8000054,768
1658828961.88847,148314.8000202,1024
1658828961.88847,148314.8000291,794
1658828961.88847,148314.8000606,99
1658828961.88847,148314.8000708,-282
1658828961.88847,148314.8000758,-49
1658828961.88847,148314.800081,56
1658828961.88847,148314.8000847,-59
1658828961.88847,148314.8000899,-26
1658828961.88847,148314.8000935,16
1658828961.88847,148314.8000967,-21
1658828961.88847,148314.8000997,-11
1658828961.88847,148314.8001029,23
1658828961.88847,148314.8001084,21
1658828961.88847,148314.8001119,16
1658828961.88847,148314.8001151,35
1658828961.88847,148314.8001184,61
1658828961.88847,148314.8001256,83
1658828961.88847,148314.8001323,102
1658828961.88847,148314.8001359,123
1658828961.88847,148314.8001395,147
1658828961.88847,148314.8001429,168
1658828961.88847,148314.8001462,189
1658828961.88847,148314.8001497,206
1658828961.88847,148314.8001536,211
1658828961.88847,148314.8001571,208
1658828961.88847,148314.8001607,196
1658828961.88847,148314.8001641,173
1658828961.88847,148314.8001676,156
1658828961.88847,148314.8001709,142
1658828961.88847,148314.8001745,113
1658828961.88847,148314.800178,80
1658828961.90074,148314.8001815,52
1658828961.90074,148314.800185,28
1658828961.90074,148314.8001885,14
1658828961.90074,148314.8001918,9
1658828961.90074,148314.8001952,14
1658828961.90074,148314.8001985,14
1658828961.90074,148314.800202,11
1658828961.90074,148314.8002064,14
1658828961.90074,148314.8002108,18
1658828961.90074,148314.8002141,28
1658828961.90074,148314.8002173,40
1658828961.90074,148314.800236,52
1658828961.90074,148314.800241,61
1658828961.90074,148314.8002444,64
1658828961.90074,148314.8002668,64
1658828961.90074,148315.4340161,68
1658828961.90074,148315.4340346,75
1658828961.90074,148315.4340449,80
1658828961.90074,148315.4340538,85
1658828961.90074,148315.4340611,80
1658828961.90074,148315.4340888,61
1658828961.90074,148315.4341668,52
1658828961.90074,148315.4341765,54
1658828961.90074,148315.4341818,59
1658828962.42313,148315.4341848,56
1658828962.42313,148315.4341876,52
1658828962.42313,148315.4341904,42
1658828962.42313,148315.4341932,26
1658828962.42313,148315.4341959,11
1658828962.42313,148315.4341986,14
1658828962.42313,148315.4342014,21
1658828962.42313,148315.4342041,18
1658828962.42313,148315.4342069,18
1658828962.42313,148315.4342097,35
1658828962.42313,148315.4342125,59
1658828962.42313,148315.4342152,66
1658828962.42313,148315.4342179,56
1658828962.42313,148315.4342207,49
1658828962.42313,148315.4342234,49
1658828962.42313,148315.4342268,49
1658828962.42313,148315.4342295,47
1658828962.42313,148315.4342323,47
1658828962.42313,148315.434235,37
1658828962.42313,148315.4342379,-16
1658828962.42313,148315.4342407,-68
1658828962.42313,148315.4342435,75
1658828962.42313,148315.4342462,488
1658828962.42313,148315.4342489,910
1658828962.42313,148315.4342533,1020
1658828962.42313,148315.4342593,578
1658828962.42313,148315.4342627,-111
1658828962.42313,148315.4342656,-230
1658828962.42313,148315.4342684,35
1658828962.42313,148315.4342713,7
1658828962.42313,148315.434274,-71
1658828962.42313,148315.4342768,14
1658828962.42313,148315.4342796,23
1658828962.42313,148315.4342824,-14
1658828962.42313,148315.4342851,14
1658828962.42313,148315.4342879,37
1658828962.42313,148315.4342906,37
1658828962.42313,148315.4342934,54
1658828962.42313,148315.4342968,75
1658828962.42313,148315.4342996,90
1658828962.42313,148315.4343023,109
1658828962.42313,148315.4343051,132
1658828962.42313,148315.4343078,151
1658828962.42313,148315.4343106,173
1658828962.42313,148315.4343133,196
1658828962.42313,148315.434316,215
1658828962.42313,148315.4343192,222
1658828962.42313,148315.4343219,222
1658828962.42313,148315.4343247,211
1658828962.42313,148315.434329,196
1658828962.4351,148315.4343319,185
1658828962.4351,148315.4343348,173
1658828962.4351,148315.4343377,149
1658828962.4351,148315.4343407,120
1658828962.4351,148315.4343438,85
1658828962.4351,148315.4343474,54
1658828962.4351,148315.4343508,35
1658828962.4351,148315.4343542,28
1658828962.4351,148315.4343574,26
1658828962.4351,148315.4343606,21
1658828962.4351,148315.4343638,16
1658828962.4351,148315.4343669,21
1658828962.4351,148315.43437,26
1658828962.4351,148315.4343732,30
1658828962.4351,148315.9699118,42
1658828962.4351,148315.9699296,56
1658828962.4351,148315.9699345,61
1658828962.4351,148315.9699386,61
1658828962.4351,148315.9699768,68
1658828962.4351,148315.9699873,78
1658828962.4351,148315.9699947,80
1658828962.4351,148315.9700138,85
1658828962.4351,148315.9700204,78
1658828962.4351,148315.9700253,59
1658828962.95457,148315.9700305,56
1658828962.95457,148315.9700356,66
1658828962.95457,148315.9700403,61
1658828962.95457,148315.9700438,52
1658828962.95457,148315.970047,45
1658828962.95457,148315.9700504,23
1658828962.95457,148315.9700538,11
1658828962.95457,148315.9700572,16
1658828962.95457,148315.9700613,18
1658828962.95457,148315.9700645,14
1658828962.95457,148315.9700678,21
1658828962.95457,148315.9700709,30
1658828962.95457,148315.970074,35
1658828962.95457,148315.9700773,35
1658828962.95457,148315.9700806,26
1658828962.95457,148315.9700993,18
1658828962.95457,148315.9701057,21
1658828962.95457,148315.9701092,21
1658828962.95457,148315.9701124,16
1658828962.95457,148315.9701157,18
1658828962.95457,148315.9701191,4
1658828962.95457,148315.9701224,-64
1658828962.95457,148315.9701256,-75
1658828962.95457,148315.9701287,173
1658828962.95457,148315.9701319,614
1658828962.95457,148315.9701366,929
1658828962.95457,148315.9701396,825
1658828962.95457,148315.9701427,225
1658828962.95457,148315.9701459,-244
1658828962.95457,148315.9701497,-87
1658828962.95457,148315.9701532,71
1658828962.95457,148315.970159,-45
1658828962.95457,148315.9701643,-33
1658828962.95457,148315.9701694,40
1658828962.95457,148315.9701727,9
1658828962.95457,148315.9701761,0
1658828962.95457,148315.9701794,33
1658828962.95457,148315.9701843,42
1658828962.95457,148315.9701906,45
1658828962.95457,148315.9701958,68
1658828962.95457,148315.9702007,83
1658828962.95457,148315.9702041,97
1658828962.95457,148315.9702076,120
1658828962.95457,148315.9702109,144
1658828962.95457,148315.9702143,158
1658828962.95457,148315.9702195,180
1658828962.95457,148315.970224,201
1658828962.95457,148315.970229,211
1658828962.95457,148315.9702332,213
1658828962.95457,148315.9702367,206
1658828962.96554,148315.9702402,194
1658828962.96554,148315.9702439,180
1658828962.96554,148315.9702494,170
1658828962.96554,148315.9702531,147
1658828962.96554,148315.9702615,118
1658828962.96554,148315.970266,90
1658828962.96554,148315.9702697,61
1658828962.96554,148315.9702735,42
1658828962.96554,148315.9702789,30
1658828962.96554,148315.9702826,21
1658828962.96554,148315.9702864,18
1658828962.96554,148315.9702901,23
1658828962.96554,148315.9702933,23
1658828962.96554,148316.5077688,21
1658828962.96554,148316.5077819,28
1658828962.96554,148316.5077873,37
1658828962.96554,148316.5077921,47
1658828962.96554,148316.507795,56
1658828962.96554,148316.507798,64
1658828962.96554,148316.5078008,66
1658828962.96554,148316.5078036,71
1658828962.96554,148316.5078063,78
1658828962.96554,148316.507809,83
1658828962.96554,148316.5078117,85
1658828963.54363,148316.5078144,78
1658828963.54363,148316.507817,61
1658828963.54363,148316.5078195,45
1658828963.54363,148316.5078221,35
1658828963.54363,148316.5078246,28
