Time,TimeLsl,Value
1659951350.81308,1270712.6755569,-28
1659951350.81308,1270712.6755613,-40
1659951350.81308,1270712.6755668,-21
1659951350.81308,1270712.6755717,-16
1659951350.81308,1270712.675581,-40
1659951350.81308,1270712.6755896,-54
1659951350.81308,1270712.6755945,-44
1659951350.81308,1270712.6756035,-14
1659951350.81308,1270712.6756122,18
1659951350.81308,1270712.6756198,21
1659951350.81308,1270712.6756281,0
1659951350.81308,1270712.6756395,-18
1659951350.81308,1270712.675651,-25
1659951350.81308,1270712.6756581,-11
1659951350.84898,1270712.6756646,-11
1659951350.84898,1270712.6756701,-21
1659951350.84898,1270712.6756743,-16
1659951350.84898,1270712.6757044,-42
1659951350.84898,1270712.6757152,-37
1659951350.84898,1270712.6757218,110
1659951350.84898,1270712.6757368,313
1659951350.84898,1270712.67575,252
1659951350.84898,1270712.6757632,-139
1659951350.84898,1270712.6757714,-313
1659951350.84898,1270712.6757843,-61
1659951350.84898,1270712.6757919,101
1659951350.84898,1270712.6757978,35
1659951350.84898,1270712.6758013,18
1659951350.84898,1270712.6758085,49
1659951350.84898,1270712.6758149,30
1659951350.84898,1270712.6758218,30
1659951350.84898,1270712.6758251,65
1659951350.84898,1270712.6758312,61
1659951350.84898,1270712.6758342,49
1659951350.84898,1270712.6758371,73
1659951350.84898,1270712.6758401,75
1659951350.84898,1270712.6758431,61
1659951350.84898,1270712.6758461,82
1659951350.84898,1270712.675849,87
1659951350.84898,1270712.6758518,73
1659951350.84898,1270712.6758548,98
1659951350.84898,1270712.6758576,120
1659951350.84898,1270712.6758605,120
1659951350.84898,1270712.6758634,131
1659951350.84898,1270712.6758663,143
1659951350.84898,1270712.6758692,146
1659951350.84898,1270712.6758721,150
1659951350.84898,1270712.6758751,157
1659951350.84898,1270712.6758779,155
1659951350.84898,1270712.6758818,153
1659951350.84898,1270712.6758873,162
1659951350.84898,1270712.6758903,171
1659951350.84898,1270712.6758933,174
1659951350.84898,1270712.6758962,169
1659951350.84898,1270712.6758991,150
1659951350.84898,1270712.6759032,139
1659951350.84898,1270712.6759086,167
1659951350.84898,1270712.6759116,186
1659951350.84898,1270712.6759144,153
1659951350.84898,1270712.6759174,136
1659951350.84898,1270713.2604546,162
1659951350.84898,1270713.2604681,176
1659951350.88621,1270713.2604713,171
1659951350.88621,1270713.2604735,164
1659951350.88621,1270713.2604754,164
1659951350.88621,1270713.2604773,157
1659951350.88621,1270713.2604792,143
1659951350.88621,1270713.2604811,153
1659951350.88621,1270713.260483,157
1659951350.88621,1270713.260485,148
1659951350.88621,1270713.2604873,155
1659951350.88621,1270713.2604926,174
1659951350.88621,1270713.2605002,167
1659951350.88621,1270713.2605045,146
1659951350.88621,1270713.260509,131
1659951350.88621,1270713.2605137,115
1659951350.88621,1270713.260519,113
1659951350.88621,1270713.2605271,139
1659951350.88621,1270713.2605362,139
1659951350.88621,1270713.260543,101
1659951350.88621,1270713.2605531,75
1659951350.88621,1270713.260565,124
1659951350.88621,1270713.2605703,285
1659951350.88621,1270713.2605733,414
1659951350.88621,1270713.2605756,237
1659951350.88621,1270713.2605778,-131
1659951350.88621,1270713.2605799,-155
1659951350.88621,1270713.2605825,110
1659951350.88621,1270713.2605926,181
1659951350.88621,1270713.2606019,108
1659951350.88621,1270713.260605,122
1659951350.88621,1270713.2606072,148
1659951350.88621,1270713.2606092,127
1659951350.88621,1270713.2606112,131
1659951350.88621,1270713.260614,160
1659951350.88621,1270713.2606244,169
1659951350.88621,1270713.2606329,181
1659951350.88621,1270713.2606355,193
1659951350.88621,1270713.2606376,202
1659951350.88621,1270713.2606397,216
1659951350.88621,1270713.260645,212
1659951350.88621,1270713.2606561,207
1659951350.88621,1270713.2606614,214
1659951350.88621,1270713.2606637,207
1659951350.88621,1270713.2606658,209
1659951350.88621,1270713.2606684,245
1659951350.88621,1270713.2606712,278
1659951350.88621,1270713.2606823,278
1659951350.88621,1270713.2606907,252
1659951350.88621,1270713.2606934,226
1659951350.88621,1270713.2606955,226
1659951350.88621,1270713.2606976,223
1659951350.89817,1270713.2607052,207
1659951350.89817,1270713.2607191,197
1659951350.89817,1270713.2607333,183
1659951350.89817,1270713.2608621,164
1659951350.89817,1270713.2608739,148
1659951350.89817,1270713.2608822,136
1659951350.89817,1270713.2608964,150
1659951350.89817,1270713.2609105,174
1659951350.89817,1270713.2609236,169
1659951350.89817,1270713.2609377,171
1659951350.89817,1270713.2609469,202
1659951350.89817,1270713.2609514,212
1659951350.89817,1270713.2609555,202
1659951350.89817,1270713.2609596,195
1659951350.89817,1270713.2609638,193
1659951350.89817,1270713.2609712,204
1659951350.89817,1270713.2609799,214
1659951350.89817,1270713.260993,200
1659951350.89817,1270713.2610063,195
1659951350.89817,1270713.2610202,204
1659951350.89817,1270713.2610332,219
1659951350.89817,1270713.7975738,249
1659951350.89817,1270713.7975915,254
1659951350.89817,1270713.7975993,221
1659951351.42202,1270713.7976035,209
1659951351.42202,1270713.7976073,204
1659951351.42202,1270713.7976111,183
1659951351.42202,1270713.7976148,162
1659951351.42202,1270713.7976183,160
1659951351.42202,1270713.7976218,160
1659951351.42202,1270713.7976264,155
1659951351.42202,1270713.7976322,167
1659951351.42202,1270713.7976359,249
1659951351.42202,1270713.7976395,412
1659951351.42202,1270713.7976433,490
1659951351.42202,1270713.797647,221
1659951351.42202,1270713.7976527,-131
1659951351.42202,1270713.7976565,-68
1659951351.42202,1270713.7976602,176
1659951351.42202,1270713.7976639,183
1659951351.42202,1270713.7976675,127
1659951351.42202,1270713.7976711,160
1659951351.42202,1270713.7976747,153
1659951351.42202,1270713.7976784,120
1659951351.42202,1270713.7976838,143
1659951351.42202,1270713.7976888,174
1659951351.42202,1270713.7976924,164
1659951351.42202,1270713.7976968,143
1659951351.42202,1270713.7977004,150
1659951351.42202,1270713.7977038,167
1659951351.42202,1270713.7977073,164
1659951351.42202,1270713.797711,157
1659951351.42202,1270713.7977162,162
1659951351.42202,1270713.7977197,174
1659951351.42202,1270713.7977232,169
1659951351.42202,1270713.7977268,160
1659951351.42202,1270713.7977304,157
1659951351.42202,1270713.7977341,162
1659951351.42202,1270713.7977377,162
1659951351.42202,1270713.7977412,153
1659951351.42202,1270713.7977448,150
1659951351.42202,1270713.7977484,127
1659951351.42202,1270713.7977518,89
1659951351.42202,1270713.7977566,98
1659951351.42202,1270713.7977602,108
1659951351.42202,1270713.7977638,68
1659951351.42202,1270713.7977674,42
1659951351.42202,1270713.7977711,30
1659951351.42202,1270713.7977747,7
1659951351.42202,1270713.7977782,14
1659951351.42202,1270713.7977817,35
1659951351.42202,1270713.7977855,16
1659951351.42202,1270713.7977893,-2
1659951351.42202,1270713.7977929,11
1659951351.43598,1270713.7977965,30
1659951351.43598,1270713.7978001,28
1659951351.43598,1270713.7978036,7
1659951351.43598,1270713.7978072,-11
1659951351.43598,1270713.7978109,-9
1659951351.43598,1270713.7978146,-4
1659951351.43598,1270713.7978181,-16
1659951351.43598,1270713.7978218,-28
1659951351.43598,1270713.7978255,-2
1659951351.43598,1270713.7978292,35
1659951351.43598,1270713.7978329,37
1659951351.43598,1270713.7978367,14
1659951351.43598,1270713.7978432,9
1659951351.43598,1270713.7978471,28
1659951351.43598,1270713.7978507,11
1659951351.43598,1270713.797856,-11
1659951351.43598,1270713.7978604,14
1659951351.43598,1270713.797866,42
1659951351.43598,1270713.7978697,30
1659951351.43598,1270713.7978757,11
1659951351.43598,1270714.3336411,44
1659951351.43598,1270714.333662,183
1659951351.43598,1270714.3336705,379
1659951351.43598,1270714.3336737,315
1659951352.00514,1270714.33368,-98
1659951352.00514,1270714.3336853,-299
1659951352.00514,1270714.3336921,-65
1659951352.00514,1270714.3336989,77
1659951352.00514,1270714.3337057,-7
1659951352.00514,1270714.3337127,-40
1659951352.00514,1270714.3337166,-14
1659951352.00514,1270714.3337203,-14
1659951352.00514,1270714.3337233,-9
1659951352.00514,1270714.3337263,0
1659951352.00514,1270714.3337292,2
1659951352.00514,1270714.3337321,0
1659951352.00514,1270714.3337353,-16
1659951352.00514,1270714.3337382,-21
1659951352.00514,1270714.3337412,-4
1659951352.00514,1270714.3337441,9
1659951352.00514,1270714.333747,0
1659951352.00514,1270714.33375,7
1659951352.00514,1270714.3337529,35
1659951352.00514,1270714.3337559,56
1659951352.00514,1270714.3337589,58
1659951352.00514,1270714.3337617,61
1659951352.00514,1270714.3337646,80
1659951352.00514,1270714.3337675,89
1659951352.00514,1270714.3337704,70
1659951352.00514,1270714.3337732,56
1659951352.00514,1270714.3337761,73
1659951352.00514,1270714.3337789,87
1659951352.00514,1270714.3337818,68
1659951352.00514,1270714.3337847,49
1659951352.00514,1270714.3337875,37
1659951352.00514,1270714.3337904,21
1659951352.00514,1270714.3337933,11
1659951352.00514,1270714.3337961,9
1659951352.00514,1270714.333799,0
1659951352.00514,1270714.3338019,0
1659951352.00514,1270714.3338048,16
1659951352.00514,1270714.3338077,32
1659951352.00514,1270714.3338105,44
1659951352.00514,1270714.333814,49
1659951352.00514,1270714.3338204,44
1659951352.00514,1270714.3338233,40
1659951352.00514,1270714.3338262,42
1659951352.00514,1270714.3338291,32
1659951352.00514,1270714.3338319,25
1659951352.00514,1270714.3338349,30
1659951352.00514,1270714.3338378,40
1659951352.00514,1270714.3338408,63
1659951352.00514,1270714.3338436,96
1659951352.00514,1270714.3338465,113
1659951352.01711,1270714.3338494,96
1659951352.01711,1270714.3338524,77
1659951352.01711,1270714.3338585,80
1659951352.01711,1270714.333893,77
1659951352.01711,1270714.3338976,82
1659951352.01711,1270714.3339009,84
1659951352.01711,1270714.3339043,77
1659951352.01711,1270714.3339075,77
1659951352.01711,1270714.3339108,91
1659951352.01711,1270714.3339139,108
1659951352.01711,1270714.3339172,181
1659951352.01711,1270714.3339204,336
1659951352.01711,1270714.3339237,327
1659951352.01711,1270714.3339269,-18
1659951352.01711,1270714.33393,-202
1659951352.01711,1270714.333933,44
1659951352.01711,1270714.3339365,181
1659951352.01711,1270714.3339427,63
1659951352.01711,1270714.3339493,49
1659951352.01711,1270714.9180185,120
1659951352.01711,1270714.9180403,101
1659951352.01711,1270714.9180453,63
1659951352.01711,1270714.9180493,73
1659951352.01711,1270714.9180529,73
1659951352.68633,1270714.9180567,58
1659951352.68633,1270714.9180602,49
1659951352.68633,1270714.9180637,61
1659951352.68633,1270714.9180672,77
1659951352.68633,1270714.9180707,70
1659951352.68633,1270714.9180744,65
1659951352.68633,1270714.9180778,80
1659951352.68633,1270714.9180814,63
1659951352.68633,1270714.9180852,44
1659951352.68633,1270714.918089,65
1659951352.68633,1270714.9180926,80
1659951352.68633,1270714.9181049,91
1659951352.68633,1270714.9181092,108
1659951352.68633,1270714.9181126,101
1659951352.68633,1270714.9181153,89
1659951352.68633,1270714.918118,68
1659951352.68633,1270714.9181206,47
1659951352.68633,1270714.9181232,61
1659951352.68633,1270714.9181258,82
1659951352.68633,1270714.9181284,70
1659951352.68633,1270714.9181311,42
1659951352.68633,1270714.9181338,42
1659951352.68633,1270714.9181364,56
1659951352.68633,1270714.9181391,51
1659951352.68633,1270714.9181417,56
1659951352.68633,1270714.9181443,80
1659951352.68633,1270714.9181469,80
1659951352.68633,1270714.9181497,77
1659951352.68633,1270714.918155,94
1659951352.68633,1270714.9181578,98
1659951352.68633,1270714.9181605,84
1659951352.68633,1270714.9181632,75
1659951352.68633,1270714.9181661,75
1659951352.68633,1270714.9181689,75
1659951352.68633,1270714.9181717,70
1659951352.68633,1270714.9181744,68
1659951352.68633,1270714.9181772,84
1659951352.68633,1270714.91818,117
1659951352.68633,1270714.9181828,148
1659951352.68633,1270714.9181856,146
1659951352.68633,1270714.9181885,115
1659951352.68633,1270714.9181966,91
1659951352.68633,1270714.9182028,80
1659951352.68633,1270714.9182058,87
1659951352.68633,1270714.918208,110
1659951352.68633,1270714.9182101,113
1659951352.68633,1270714.9182123,91
1659951352.68633,1270714.9182143,73
1659951352.68633,1270714.9182164,68
1659951352.68633,1270714.9182185,127
1659951352.6993,1270714.9182207,301
1659951352.6993,1270714.9182228,417
1659951352.6993,1270714.9182249,174
1659951352.6993,1270714.9182271,-186
1659951352.6993,1270714.9182327,-113
1659951352.6993,1270714.9182438,155
1659951352.6993,1270714.9182487,155
1659951352.6993,1270714.9182549,75
1659951352.6993,1270714.9182592,117
1659951352.6993,1270714.9182648,141
1659951352.6993,1270714.9182699,108
1659951352.6993,1270714.9182742,108
1659951352.6993,1270714.9182802,124
1659951352.6993,1270714.9182841,108
1659951352.6993,1270714.91829,98
1659951352.6993,1270714.9182943,103
1659951352.6993,1270714.9182987,101
1659951352.6993,1270714.918303,96
1659951352.6993,1270715.6000793,94
1659951352.6993,1270715.6000981,96
1659951352.6993,1270715.6001027,108
1659951352.6993,1270715.6001064,124
1659951352.6993,1270715.60011,122
1659951352.6993,1270715.6001137,124
1659951353.17462,1270715.6001174,160
1659951353.17462,1270715.600121,167
1659951353.17462,1270715.6001246,141
1659951353.17462,1270715.6001284,122
1659951353.17462,1270715.6001321,98
1659951353.17462,1270715.6001379,89
1659951353.17462,1270715.6001418,96
1659951353.17462,1270715.6001468,82
1659951353.17462,1270715.600151,58
1659951353.17462,1270715.6001548,44
1659951353.17462,1270715.6001584,14
1659951353.17462,1270715.600162,-21
1659951353.17462,1270715.600188,-28
1659951353.17462,1270715.6001947,-14
1659951353.17462,1270715.6001986,-7
1659951353.17462,1270715.6002022,-11
1659951353.17462,1270715.6002061,-4
1659951353.17462,1270715.6002103,7
1659951353.17462,1270715.6002139,16
1659951353.17462,1270715.6002175,21
1659951353.17462,1270715.600222,23
1659951353.17462,1270715.6002257,18
1659951353.17462,1270715.6002294,14
1659951353.17462,1270715.6002331,9
1659951353.17462,1270715.6002368,0
1659951353.17462,1270715.6002403,-7
1659951353.17462,1270715.6002439,-7
1659951353.17462,1270715.6002474,9
1659951353.17462,1270715.6002511,47
1659951353.17462,1270715.6002546,61
1659951353.17462,1270715.6002581,35
1659951353.17462,1270715.6002616,14
1659951353.17462,1270715.6002652,7
1659951353.17462,1270715.600269,-7
1659951353.17462,1270715.6002725,-2
1659951353.17462,1270715.6002764,16
1659951353.17462,1270715.60028,30
1659951353.17462,1270715.6002835,42
1659951353.17462,1270715.6002873,40
1659951353.17462,1270715.600291,63
1659951353.17462,1270715.6002946,223
1659951353.17462,1270715.6002981,426
1659951353.17462,1270715.6003015,315
1659951353.17462,1270715.6003052,-117
1659951353.17462,1270715.6003088,-275
1659951353.17462,1270715.6003124,-2
1659951353.17462,1270715.6003159,136
1659951353.17462,1270715.6003193,54
1659951353.17462,1270715.600323,58
1659951353.17462,1270715.6003267,96
1659951353.18559,1270715.6003302,58
1659951353.18559,1270715.6003337,21
1659951353.18559,1270715.6003371,18
1659951353.18559,1270715.6003408,2
1659951353.18559,1270715.6003447,-30
1659951353.18559,1270715.6003486,-37
1659951353.18559,1270715.6003523,-35
1659951353.18559,1270715.600356,-51
1659951353.18559,1270715.6003884,-56
1659951353.18559,1270715.6004056,-49
1659951353.18559,1270715.6004131,-51
1659951353.18559,1270715.6004283,-70
1659951353.18559,1270715.6004347,-84
1659951353.18559,1270715.600441,-70
1659951353.18559,1270715.6004467,-61
1659951353.18559,1270715.6004525,-80
1659951353.18559,1270715.6004584,-82
1659951353.18559,1270716.0878306,-68
1659951353.18559,1270716.0878475,-91
1659951353.18559,1270716.0878569,-117
1659951353.18559,1270716.0878637,-110
1659951353.18559,1270716.0878692,-131
1659951353.18559,1270716.0878761,-181
1659951353.18559,1270716.0878811,-188
1659951353.66371,1270716.0878859,-202
1659951353.66371,1270716.0878909,-256
1659951353.66371,1270716.0878956,-270
1659951353.66371,1270716.0879006,-237
1659951353.66371,1270716.0879056,-228
1659951353.66371,1270716.0879104,-245
1659951353.66371,1270716.0879149,-247
1659951353.66371,1270716.0879197,-228
1659951353.66371,1270716.0879241,-219
1659951353.66371,1270716.0879288,-230
1659951353.66371,1270716.0879354,-223
1659951353.66371,1270716.0879405,-228
1659951353.66371,1270716.0879454,-261
1659951353.66371,1270716.08795,-266
1659951353.66371,1270716.0879548,-252
1659951353.66371,1270716.0879604,-266
1659951353.66371,1270716.0879667,-278
1659951353.66371,1270716.0879722,-263
1659951353.66371,1270716.0879787,-237
1659951353.66371,1270716.0879833,-223
1659951353.66371,1270716.0879896,-259
1659951353.66371,1270716.0879946,-270
1659951353.66371,1270716.0880012,-219
1659951353.66371,1270716.0880059,-202
1659951353.66371,1270716.088011,-235
1659951353.66371,1270716.0880177,-228
1659951353.66371,1270716.0880237,-202
1659951353.66371,1270716.0880305,-216
1659951353.66371,1270716.0880354,-235
1659951353.66371,1270716.0880424,-226
1659951353.66371,1270716.088047,-160
1659951353.66371,1270716.0880517,2
1659951353.66371,1270716.0880595,155
1659951353.66371,1270716.0880643,16
1659951353.66371,1270716.0880707,-360
1659951353.66371,1270716.088076,-449
1659951353.66371,1270716.0880826,-207
1659951353.66371,1270716.0880875,-115
1659951353.66371,1270716.0880948,-174
1659951353.66371,1270716.0880995,-139
1659951353.66371,1270716.0881042,-106
1659951353.66371,1270716.0881106,-134
1659951353.66371,1270716.0881154,-139
1659951353.66371,1270716.0881217,-141
1659951353.66371,1270716.0881266,-150
1659951353.66371,1270716.0881332,-136
1659951353.66371,1270716.0881378,-124
1659951353.66371,1270716.0881425,-129
1659951353.66371,1270716.0881492,-94
1659951353.66371,1270716.0881554,-63
1659951353.67369,1270716.0881621,-80
1659951353.67369,1270716.0881672,-70
1659951353.67369,1270716.0881737,-25
1659951353.67369,1270716.0881787,-7
1659951353.67369,1270716.0881853,-7
1659951353.67369,1270716.0881915,2
1659951353.67369,1270716.0881963,16
1659951353.67369,1270716.0882023,32
1659951353.67369,1270716.088207,30
1659951353.67369,1270716.0882135,11
1659951353.67369,1270716.088219,7
1659951353.67369,1270716.0882243,2
1659951353.67369,1270716.0882308,-7
1659951353.67369,1270716.0882357,-11
1659951353.67369,1270716.0882421,-9
1659951353.67369,1270716.088247,-21
1659951353.67369,1270716.57782,-42
1659951353.67369,1270716.5778403,-44
1659951353.67369,1270716.5778477,-28
1659951353.67369,1270716.5778521,-35
1659951353.67369,1270716.5778561,-49
1659951353.67369,1270716.5778598,-28
1659951353.67369,1270716.5778644,2
1659951353.67369,1270716.5778686,-4
1659951354.34806,1270716.5778726,-9
1659951354.34806,1270716.5778763,9
1659951354.34806,1270716.5778799,16
1659951354.34806,1270716.5778835,4
1659951354.34806,1270716.5778887,-2
1659951354.34806,1270716.5778929,-9
1659951354.34806,1270716.5778968,2
1659951354.34806,1270716.5779001,14
1659951354.34806,1270716.5779039,-11
1659951354.34806,1270716.5779079,-32
1659951354.34806,1270716.5779137,-18
1659951354.34806,1270716.5779176,18
1659951354.34806,1270716.5779245,49
1659951354.34806,1270716.5779297,30
1659951354.34806,1270716.5779342,-11
1659951354.34806,1270716.5779382,-11
1659951354.34806,1270716.5779422,9
1659951354.34806,1270716.5779462,-2
1659951354.34806,1270716.5779501,-11
1659951354.34806,1270716.5779539,9
1659951354.34806,1270716.5779578,0
1659951354.34806,1270716.5779616,-9
1659951354.34806,1270716.5779656,65
1659951354.34806,1270716.5779694,200
1659951354.34806,1270716.5779731,313
1659951354.34806,1270716.5779768,183
1659951354.34806,1270716.5779805,-176
1659951354.34806,1270716.5779842,-240
1659951354.34806,1270716.5779881,21
1659951354.34806,1270716.5779918,80
1659951354.34806,1270716.5779955,-21
1659951354.34806,1270716.5779995,18
1659951354.34806,1270716.5780035,75
1659951354.34806,1270716.5780074,32
1659951354.34806,1270716.5780114,4
1659951354.34806,1270716.5780152,16
1659951354.34806,1270716.5780228,23
1659951354.34806,1270716.5780265,9
1659951354.34806,1270716.5780302,0
1659951354.34806,1270716.5780341,23
1659951354.34806,1270716.5780379,54
1659951354.34806,1270716.5780417,44
1659951354.34806,1270716.5780456,42
1659951354.34806,1270716.5780492,80
1659951354.34806,1270716.5780527,103
1659951354.34806,1270716.5780562,94
1659951354.34806,1270716.5780603,101
1659951354.34806,1270716.5780642,134
1659951354.34806,1270716.578068,157
1659951354.34806,1270716.5780745,150
1659951354.35903,1270716.5780803,136
1659951354.35903,1270716.5780859,131
1659951354.35903,1270716.5780958,120
1659951354.35903,1270716.5781015,106
1659951354.35903,1270716.5781053,91
1659951354.35903,1270716.5781109,80
1659951354.35903,1270716.5781148,63
1659951354.35903,1270716.5781201,51
1659951354.35903,1270716.5781239,44
1659951354.35903,1270716.5781294,47
1659951354.35903,1270716.5781332,54
1659951354.35903,1270716.5781384,54
1659951354.35903,1270716.5781421,56
1659951354.35903,1270716.5781473,70
1659951354.35903,1270716.5781514,73
1659951354.35903,1270717.2580206,61
1659951354.35903,1270717.258035,58
1659951354.35903,1270717.2580387,65
1659951354.35903,1270717.258044,75
1659951354.35903,1270717.2580476,82
1659951354.35903,1270717.2580532,68
1659951354.35903,1270717.2580562,37
1659951354.35903,1270717.2580592,25
1659951354.35903,1270717.2580636,32
1659951354.78568,1270717.2580657,28
1659951354.78568,1270717.2580678,18
1659951354.78568,1270717.2580696,21
1659951354.78568,1270717.2580715,35
1659951354.78568,1270717.2580734,63
1659951354.78568,1270717.2580752,75
1659951354.78568,1270717.2580771,70
1659951354.78568,1270717.2580789,65
1659951354.78568,1270717.2580808,56
1659951354.78568,1270717.2580829,37
1659951354.78568,1270717.2580848,21
1659951354.78568,1270717.2580867,14
1659951354.78568,1270717.2580886,16
1659951354.78568,1270717.2580905,11
1659951354.78568,1270717.2580924,14
1659951354.78568,1270717.2580943,91
1659951354.78568,1270717.2580962,263
1659951354.78568,1270717.2580983,362
1659951354.78568,1270717.2581002,124
1659951354.78568,1270717.2581022,-245
1659951354.78568,1270717.2581041,-221
1659951354.78568,1270717.258106,32
1659951354.78568,1270717.2581079,58
1659951354.78568,1270717.2581098,-16
1659951354.78568,1270717.2581121,9
1659951354.78568,1270717.2581141,35
1659951354.78568,1270717.2581161,7
1659951354.78568,1270717.2581181,-18
1659951354.78568,1270717.2581201,-2
1659951354.78568,1270717.2581221,16
1659951354.78568,1270717.2581241,4
1659951354.78568,1270717.2581261,4
1659951354.78568,1270717.258128,25
1659951354.78568,1270717.25813,35
1659951354.78568,1270717.258132,42
1659951354.78568,1270717.258134,51
1659951354.78568,1270717.258136,58
1659951354.78568,1270717.258138,80
1659951354.78568,1270717.25814,106
1659951354.78568,1270717.258142,117
1659951354.78568,1270717.258144,122
1659951354.78568,1270717.258146,127
1659951354.78568,1270717.2581479,129
1659951354.78568,1270717.25815,129
1659951354.78568,1270717.2581519,124
1659951354.78568,1270717.2581539,129
1659951354.78568,1270717.2581559,129
1659951354.78568,1270717.2581579,110
1659951354.78568,1270717.2581599,91
1659951354.78568,1270717.2581619,77
1659951354.79466,1270717.2581639,70
1659951354.79466,1270717.2581659,65
1659951354.79466,1270717.2581679,54
1659951354.79466,1270717.2581699,58
1659951354.79466,1270717.2581719,65
1659951354.79466,1270717.2581739,63
1659951354.79466,1270717.2581759,56
1659951354.79466,1270717.258178,44
1659951354.79466,1270717.25818,51
1659951354.79466,1270717.258182,56
1659951354.79466,1270717.258184,58
1659951354.79466,1270717.2581862,70
1659951354.79466,1270717.2581882,91
1659951354.79466,1270717.2581902,108
1659951354.79466,1270717.6969326,110
1659951354.79466,1270717.6969528,108
1659951354.79466,1270717.6969629,110
1659951354.79466,1270717.696969,101
1659951354.79466,1270717.6969728,87
1659951354.79466,1270717.6969761,108
1659951354.79466,1270717.6969792,155
1659951354.79466,1270717.6969825,171
1659951354.79466,1270717.6969857,136
1659951354.79466,1270717.6969889,96
1659951355.47186,1270717.6969921,82
1659951355.47186,1270717.6969956,87
1659951355.47186,1270717.6969992,89
1659951355.47186,1270717.6970027,87
1659951355.47186,1270717.6970061,89
1659951355.47186,1270717.6970095,96
1659951355.47186,1270717.6970133,89
1659951355.47186,1270717.6970173,84
1659951355.47186,1270717.6970211,157
1659951355.47186,1270717.6970253,346
1659951355.47186,1270717.6970291,482
1659951355.47186,1270717.6970329,228
1659951355.47186,1270717.6970368,-245
1659951355.47186,1270717.6970407,-294
1659951355.47186,1270717.6970446,-32
1659951355.47186,1270717.6970483,21
1659951355.47186,1270717.6970522,-18
1659951355.47186,1270717.697056,30
1659951355.47186,1270717.6970599,47
1659951355.47186,1270717.6970684,9
1659951355.47186,1270717.6970751,4
1659951355.47186,1270717.6970838,25
1659951355.47186,1270717.6970923,35
1659951355.47186,1270717.6970992,42
1659951355.47186,1270717.6971031,35
1659951355.47186,1270717.6971094,30
1659951355.47186,1270717.6971126,58
1659951355.47186,1270717.6971184,77
1659951355.47186,1270717.6971215,73
1659951355.47186,1270717.6971245,77
