Time,TimeLsl,Value
1659970084.88906,1289447.2031345,183
1659970084.88906,1289447.2031398,192
1659970084.88906,1289447.2032013,164
1659970084.88906,1289447.2032093,118
1659970084.88906,1289447.203218,85
1659970084.88906,1289447.2032246,74
1659970084.88906,1289447.2032315,64
1659970084.88906,1289447.203239,55
1659970084.88906,1289447.2032461,44
1659970084.88906,1289447.2032545,20
1659970084.88906,1289447.2032607,9
1659970084.88906,1289447.2032685,27
1659970084.88906,1289447.2032781,48
1659970084.88906,1289447.2032869,57
1659970084.88906,1289447.2032961,62
1659970084.88906,1289447.2033114,46
1659970084.88906,1289447.2033231,25
1659970084.88906,1289447.20333,32
1659970084.88906,1289447.2033362,48
1659970084.88906,1289447.203342,46
1659970084.88906,1289447.2033497,44
1659970084.88906,1289447.2033563,39
1659970084.88906,1289447.2033624,32
1659970084.88906,1289447.2033967,37
1659970084.88906,1289447.2034072,44
1659970084.88906,1289447.2034128,53
1659970084.88906,1289447.2034177,76
1659970084.88906,1289447.2034217,76
1659970084.88906,1289447.2034264,64
1659970084.88906,1289447.2034324,69
1659970084.88906,1289447.2034372,57
1659970084.88906,1289447.2034417,30
1659970084.88906,1289447.2034462,25
1659970084.88906,1289447.2034521,25
1659970084.88906,1289447.2034581,13
1659970084.88906,1289447.203468,11
1659970084.88906,1289447.2034762,11
1659970084.88906,1289447.2034839,-4
1659970084.88906,1289447.2034909,53
1659970084.88906,1289447.2034964,301
1659970084.88906,1289447.2035026,630
1659970084.88906,1289447.2035076,730
1659970084.88906,1289447.2035136,354
1659970084.9032,1289447.203521,-180
1659970084.9032,1289447.2035284,-234
1659970084.9032,1289447.2035352,18
1659970084.9032,1289447.20354,34
1659970084.9032,1289447.2035459,-37
1659970084.9032,1289447.2035532,13
1659970084.9032,1289447.2035601,32
1659970084.9032,1289447.203569,9
1659970084.9032,1289447.2035745,32
1659970084.9032,1289447.2035804,51
1659970084.9032,1289447.203586,37
1659970084.9032,1289447.2035906,46
1659970084.9032,1289447.2035944,67
1659970084.9032,1289447.2035978,76
1659970084.9032,1289447.2036198,81
1659970084.9032,1289447.2036277,85
1659970084.9032,1289447.2036365,85
1659970084.9032,1289447.2036459,97
1659970084.9032,1289447.2036545,120
1659970084.9032,1289447.2036633,132
1659970084.9032,1289447.2036706,146
1659970084.9032,1289447.7877496,162
1659970084.9032,1289447.7877649,162
1659970084.9032,1289447.7877705,162
1659970085.42507,1289447.7877747,178
1659970085.42507,1289447.7877785,187
1659970085.42507,1289447.7877823,197
1659970085.42507,1289447.787786,211
1659970085.42507,1289447.7877897,215
1659970085.42507,1289447.7877934,197
1659970085.42507,1289447.7877971,160
1659970085.42507,1289447.7878009,122
1659970085.42507,1289447.7878045,97
1659970085.42507,1289447.7878081,69
1659970085.42507,1289447.7878117,55
1659970085.42507,1289447.7878154,44
1659970085.42507,1289447.787819,23
1659970085.42507,1289447.7878226,23
1659970085.42507,1289447.7878264,37
1659970085.42507,1289447.7878302,44
1659970085.42507,1289447.7878338,51
1659970085.42507,1289447.7878375,55
1659970085.42507,1289447.7878411,55
1659970085.42507,1289447.7878448,60
1659970085.42507,1289447.7878485,64
1659970085.42507,1289447.7878522,60
1659970085.42507,1289447.7878558,62
1659970085.42507,1289447.7878594,69
1659970085.42507,1289447.7878631,60
1659970085.42507,1289447.7878669,48
1659970085.42507,1289447.7878705,51
1659970085.42507,1289447.7878745,55
1659970085.42507,1289447.7878782,62
1659970085.42507,1289447.7878818,83
1659970085.42507,1289447.787888,102
1659970085.42507,1289447.7878918,99
1659970085.42507,1289447.7878955,95
1659970085.42507,1289447.7879015,85
1659970085.42507,1289447.7879055,60
1659970085.42507,1289447.7879091,46
1659970085.42507,1289447.7879127,51
1659970085.42507,1289447.7879163,44
1659970085.42507,1289447.7879199,37
1659970085.42507,1289447.7879253,46
1659970085.42507,1289447.7879299,39
1659970085.42507,1289447.7879358,44
1659970085.42507,1289447.7879394,185
1659970085.42507,1289447.7879447,475
1659970085.42507,1289447.7879483,716
1659970085.42507,1289447.7879541,596
1659970085.42507,1289447.7879579,78
1659970085.42507,1289447.7879631,-262
1659970085.42507,1289447.7879667,-90
1659970085.42507,1289447.7879701,83
1659970085.43742,1289447.7879736,9
1659970085.43742,1289447.7879771,-4
1659970085.43742,1289447.7879806,53
1659970085.43742,1289447.7879847,44
1659970085.43742,1289447.7879883,34
1659970085.43742,1289447.7879919,60
1659970085.43742,1289447.7879957,57
1659970085.43742,1289447.7879993,46
1659970085.43742,1289447.7880027,57
1659970085.43742,1289447.7880062,71
1659970085.43742,1289447.7880099,76
1659970085.43742,1289447.7880134,78
1659970085.43742,1289447.7880183,85
1659970085.43742,1289447.7880276,95
1659970085.43742,1289447.7880364,95
1659970085.43742,1289447.788053,95
1659970085.43742,1289447.7880632,118
1659970085.43742,1289447.7880689,143
1659970085.43742,1289447.7880726,155
1659970085.43742,1289447.7880777,157
1659970085.43742,1289448.3236119,164
1659970085.43742,1289448.3236324,173
1659970085.43742,1289448.3236403,187
1659970085.43742,1289448.3236464,201
1659970085.96081,1289448.3236545,206
1659970085.96081,1289448.3236607,185
1659970085.96081,1289448.3236671,148
1659970085.96081,1289448.3236738,118
1659970085.96081,1289448.3236804,85
1659970085.96081,1289448.3236872,55
1659970085.96081,1289448.3236921,46
1659970085.96081,1289448.3236959,25
1659970085.96081,1289448.3236991,-4
1659970085.96081,1289448.3237023,4
1659970085.96081,1289448.3237058,25
1659970085.96081,1289448.3237102,23
1659970085.96081,1289448.3237152,27
1659970085.96081,1289448.3237189,37
1659970085.96081,1289448.3237252,34
1659970085.96081,1289448.3237293,32
1659970085.96081,1289448.323733,34
1659970085.96081,1289448.3237376,41
1659970085.96081,1289448.3237417,44
1659970085.96081,1289448.3237462,41
1659970085.96081,1289448.3237529,37
1659970085.96081,1289448.3237617,39
1659970085.96081,1289448.3237673,32
1659970085.96081,1289448.3237746,23
1659970085.96081,1289448.3237823,32
1659970085.96081,1289448.3237908,41
1659970085.96081,1289448.323798,32
1659970085.96081,1289448.3238056,39
1659970085.96081,1289448.3238116,69
1659970085.96081,1289448.3238153,83
1659970085.96081,1289448.323822,78
1659970085.96081,1289448.3238264,78
1659970085.96081,1289448.3238342,64
1659970085.96081,1289448.3238416,41
1659970085.96081,1289448.323849,30
1659970085.96081,1289448.323853,34
1659970085.96081,1289448.3238583,32
1659970085.96081,1289448.3238655,23
1659970085.96081,1289448.3238707,20
1659970085.96081,1289448.3238764,41
1659970085.96081,1289448.3238802,180
1659970085.96081,1289448.3238837,496
1659970085.96081,1289448.3238871,788
1659970085.96081,1289448.323892,712
1659970085.96081,1289448.3238971,180
1659970085.96081,1289448.3239024,-238
1659970085.96081,1289448.323908,-120
1659970085.96081,1289448.3239152,62
1659970085.96081,1289448.3239197,-2
1659970085.96081,1289448.3239258,-27
1659970085.97079,1289448.3239321,34
1659970085.97079,1289448.3239356,27
1659970085.97079,1289448.3239408,11
1659970085.97079,1289448.3239444,37
1659970085.97079,1289448.3239496,48
1659970085.97079,1289448.3239529,44
1659970085.97079,1289448.3239581,46
1659970085.97079,1289448.3239613,41
1659970085.97079,1289448.3239664,39
1659970085.97079,1289448.3239697,55
1659970085.97079,1289448.3239729,71
1659970085.97079,1289448.3239761,81
1659970085.97079,1289448.3239792,95
1659970085.97079,1289448.3239825,113
1659970085.97079,1289448.3239876,127
1659970085.97079,1289448.3239922,141
1659970085.97079,1289448.3239955,162
1659970085.97079,1289448.3240021,180
1659970085.97079,1289448.3240056,194
1659970085.97079,1289448.8604814,206
1659970085.97079,1289448.8604963,215
1659970085.97079,1289448.8605006,222
1659970085.97079,1289448.8605059,229
1659970085.97079,1289448.8605094,234
1659970086.54538,1289448.8605143,220
1659970086.54538,1289448.860518,190
1659970086.54538,1289448.8605221,153
1659970086.54538,1289448.860526,113
1659970086.54538,1289448.8605297,67
1659970086.54538,1289448.8605333,41
1659970086.54538,1289448.8605371,44
1659970086.54538,1289448.8605405,51
1659970086.54538,1289448.860544,55
1659970086.54538,1289448.8605474,51
1659970086.54538,1289448.8605511,37
1659970086.54538,1289448.8605552,37
1659970086.54538,1289448.8605591,51
1659970086.54538,1289448.860563,60
1659970086.54538,1289448.8605672,62
1659970086.54538,1289448.8605712,62
1659970086.54538,1289448.8605753,57
1659970086.54538,1289448.8605783,60
1659970086.54538,1289448.8605813,60
1659970086.54538,1289448.8605861,48
1659970086.54538,1289448.8605891,44
1659970086.54538,1289448.860592,51
1659970086.54538,1289448.8605951,51
1659970086.54538,1289448.8605981,51
1659970086.54538,1289448.8606011,55
1659970086.54538,1289448.8606041,60
1659970086.54538,1289448.860607,69
1659970086.54538,1289448.86061,67
1659970086.54538,1289448.860613,60
1659970086.54538,1289448.860616,76
1659970086.54538,1289448.860619,95
1659970086.54538,1289448.8606219,95
1659970086.54538,1289448.8606249,88
1659970086.54538,1289448.8606279,74
1659970086.54538,1289448.8606309,46
1659970086.54538,1289448.8606339,30
1659970086.54538,1289448.8606391,30
1659970086.54538,1289448.8606421,30
1659970086.54538,1289448.860645,34
1659970086.54538,1289448.8606514,39
1659970086.54538,1289448.8606545,30
1659970086.54538,1289448.8606632,69
1659970086.54538,1289448.860668,278
1659970086.54538,1289448.8606702,623
1659970086.54538,1289448.8606723,830
1659970086.54538,1289448.8606745,575
1659970086.54538,1289448.8606766,-20
1659970086.54538,1289448.8606786,-276
1659970086.54538,1289448.8606807,-57
1659970086.54538,1289448.8606828,39
1659970086.55735,1289448.8606848,-46
1659970086.55735,1289448.8606908,-20
1659970086.55735,1289448.8607019,27
1659970086.55735,1289448.8607072,4
1659970086.55735,1289448.8607094,-4
1659970086.55735,1289448.8607116,18
1659970086.55735,1289448.8607137,32
1659970086.55735,1289448.8607159,37
1659970086.55735,1289448.8607253,48
1659970086.55735,1289448.8607342,55
1659970086.55735,1289448.8607368,51
1659970086.55735,1289448.860739,57
1659970086.55735,1289448.8607411,78
1659970086.55735,1289448.8607441,95
1659970086.55735,1289448.8607572,109
1659970086.55735,1289448.8607629,127
1659970086.55735,1289448.8607659,146
1659970086.55735,1289448.8607681,160
1659970086.55735,1289449.4452212,173
1659970086.55735,1289449.4452424,183
1659970086.55735,1289449.4452572,190
1659970086.55735,1289449.4452713,199
1659970086.55735,1289449.4452847,197
1659970086.55735,1289449.4452979,185
1659970087.1244,1289449.4453107,187
1659970087.1244,1289449.4453187,194
1659970087.1244,1289449.4453245,180
1659970087.1244,1289449.445334,141
1659970087.1244,1289449.4453419,95
1659970087.1244,1289449.4453554,48
1659970087.1244,1289449.4453682,11
1659970087.1244,1289449.4453814,6
1659970087.1244,1289449.4453949,23
1659970087.1244,1289449.4454029,23
1659970087.1244,1289449.4454099,18
1659970087.1244,1289449.4454135,23
1659970087.1244,1289449.4454262,30
1659970087.1244,1289449.4454398,32
1659970087.1244,1289449.4454517,32
1659970087.1244,1289449.4454635,41
1659970087.1244,1289449.4454782,48
1659970087.1244,1289449.4454915,48
1659970087.1244,1289449.4455048,51
1659970087.1244,1289449.445518,53
1659970087.1244,1289449.4455313,46
1659970087.1244,1289449.4455453,41
1659970087.1244,1289449.4455557,44
1659970087.1244,1289449.4455626,44
1659970087.1244,1289449.4455697,41
1659970087.1244,1289449.4455778,46
1659970087.1244,1289449.4455837,44
1659970087.1244,1289449.445586,34
1659970087.1244,1289449.4455882,34
1659970087.1244,1289449.4455902,44
1659970087.1244,1289449.4455924,39
1659970087.1244,1289449.4455944,32
1659970087.1244,1289449.4455965,34
1659970087.1244,1289449.4455986,30
1659970087.1244,1289449.4456006,30
1659970087.1244,1289449.4456026,34
1659970087.1244,1289449.4456046,30
1659970087.1244,1289449.4456066,25
1659970087.1244,1289449.4456088,25
1659970087.1244,1289449.4456108,18
1659970087.1244,1289449.4456129,11
1659970087.1244,1289449.4456149,23
1659970087.1244,1289449.4456169,46
1659970087.1244,1289449.445619,55
1659970087.1244,1289449.4456216,51
1659970087.1244,1289449.4456236,34
1659970087.1244,1289449.4456257,20
1659970087.1244,1289449.4456277,20
1659970087.1244,1289449.4456305,32
1659970087.1244,1289449.4456326,37
1659970087.13537,1289449.4456348,30
1659970087.13537,1289449.4456369,20
1659970087.13537,1289449.4456389,44
1659970087.13537,1289449.4456409,180
1659970087.13537,1289449.445643,489
1659970087.13537,1289449.445645,811
1659970087.13537,1289449.4456478,795
1659970087.13537,1289449.4456499,252
1659970087.13537,1289449.445652,-280
1659970087.13537,1289449.4456542,-206
1659970087.13537,1289449.4456562,51
1659970087.13537,1289449.4456584,9
1659970087.13537,1289449.4456606,-48
1659970087.13537,1289449.4456627,18
1659970087.13537,1289449.4456648,27
1659970087.13537,1289449.4456801,9
1659970087.13537,1289449.4456908,30
1659970087.13537,1289450.0299816,41
1659970087.13537,1289450.0299992,39
1659970087.13537,1289450.0300088,48
1659970087.13537,1289450.0300157,62
1659970087.13537,1289450.0300228,69
1659970087.13537,1289450.0300282,83
1659970087.13537,1289450.0300371,97
1659970087.66519,1289450.0300467,102
1659970087.66519,1289450.0300577,88
1659970087.66519,1289450.0300658,83
1659970087.66519,1289450.0300735,111
1659970087.66519,1289450.030085,143
1659970087.66519,1289450.0300928,162
1659970087.66519,1289450.0301016,178
1659970087.66519,1289450.0301126,180
1659970087.66519,1289450.0301254,164
1659970087.66519,1289450.0301311,169
1659970087.66519,1289450.030134,197
1659970087.66519,1289450.0301432,211
1659970087.66519,1289450.0301554,206
1659970087.66519,1289450.0301677,194
1659970087.66519,1289450.0301786,166
1659970087.66519,1289450.0301879,127
1659970087.66519,1289450.0301949,88
1659970087.66519,1289450.0301973,51
1659970087.66519,1289450.0301994,32
1659970087.66519,1289450.0302016,25
1659970087.66519,1289450.0302036,16
1659970087.66519,1289450.0302056,20
1659970087.66519,1289450.0302076,37
1659970087.66519,1289450.0302096,48
1659970087.66519,1289450.0302116,53
1659970087.66519,1289450.0302136,62
1659970087.66519,1289450.0302156,71
1659970087.66519,1289450.0302177,74
1659970087.66519,1289450.0302197,78
1659970087.66519,1289450.0302217,88
1659970087.66519,1289450.0302237,88
1659970087.66519,1289450.0302258,78
1659970087.66519,1289450.0302279,60
1659970087.66519,1289450.03023,41
1659970087.66519,1289450.030232,46
1659970087.66519,1289450.0302339,55
1659970087.66519,1289450.030236,51
1659970087.66519,1289450.030238,51
1659970087.66519,1289450.0302401,60
1659970087.66519,1289450.0302421,62
1659970087.66519,1289450.0302441,57
1659970087.66519,1289450.0302464,60
1659970087.66519,1289450.0302509,57
1659970087.66519,1289450.0302573,48
1659970087.66519,1289450.0302621,44
1659970087.66519,1289450.0302689,46
1659970087.66519,1289450.0302738,51
1659970087.66519,1289450.0302785,53
1659970087.66519,1289450.0302806,46
1659970087.66519,1289450.030287,37
1659970087.69212,1289450.0302981,34
1659970087.69212,1289450.0303031,41
1659970087.69212,1289450.0303053,34
1659970087.69212,1289450.0303074,32
1659970087.69212,1289450.0303095,48
1659970087.69212,1289450.0303116,69
1659970087.69212,1289450.0303136,85
1659970087.69212,1289450.0303163,99
1659970087.69212,1289450.0303269,81
1659970087.69212,1289450.03034,53
1659970087.69212,1289450.0303534,51
1659970087.69212,1289450.0303668,60
1659970087.69212,1289450.03038,60
1659970087.69212,1289450.0303952,60
1659970087.69212,1289450.0304076,60
1659970087.69212,1289450.030416,62
1659970087.69212,1289450.5676265,146
1659970087.69212,1289450.5676443,415
1659970087.69212,1289450.5676489,774
1659970087.69212,1289450.5676526,885
1659970087.69212,1289450.5676569,466
1659970087.69212,1289450.5676605,-153
1659970087.69212,1289450.5676638,-243
1659970087.69212,1289450.5676672,51
1659970088.30049,1289450.5676704,83
1659970088.30049,1289450.5676737,-11
1659970088.30049,1289450.5676791,44
1659970088.30049,1289450.5676837,64
1659970088.30049,1289450.5676877,11
1659970088.30049,1289450.5676921,23
1659970088.30049,1289450.567696,55
1659970088.30049,1289450.5676999,48
1659970088.30049,1289450.5677036,44
1659970088.30049,1289450.5677073,48
1659970088.30049,1289450.5677117,39
1659970088.30049,1289450.5677155,44
1659970088.30049,1289450.5677193,67
1659970088.30049,1289450.5677311,74
1659970088.30049,1289450.5677356,83
1659970088.30049,1289450.5677393,106
1659970088.30049,1289450.567743,122
1659970088.30049,1289450.5677478,134
1659970088.30049,1289450.5677515,155
1659970088.30049,1289450.5677997,183
1659970088.30049,1289450.5678056,197
1659970088.30049,1289450.5678091,201
1659970088.30049,1289450.5678124,211
1659970088.30049,1289450.5678155,213
1659970088.30049,1289450.5678187,211
1659970088.30049,1289450.5678222,208
1659970088.30049,1289450.5678255,204
1659970088.30049,1289450.567829,192
1659970088.30049,1289450.5678324,153
1659970088.30049,1289450.5678358,115
1659970088.30049,1289450.5678392,97
1659970088.30049,1289450.5678429,76
1659970088.30049,1289450.5678509,51
1659970088.30049,1289450.5678944,55
1659970088.30049,1289450.5678987,64
1659970088.30049,1289450.5679022,55
1659970088.30049,1289450.5679126,55
1659970088.30049,1289450.5679184,74
1659970088.30049,1289450.5679221,85
1659970088.30049,1289450.5679258,83
1659970088.30049,1289450.5679293,81
1659970088.30049,1289450.5679331,71
1659970088.30049,1289450.5679389,74
1659970088.30049,1289450.567943,88
1659970088.30049,1289450.5679485,88
1659970088.30049,1289450.5679524,81
1659970088.30049,1289450.5679563,81
1659970088.30049,1289450.5679603,81
1659970088.30049,1289450.5679662,76
1659970088.30049,1289450.5679702,74
1659970088.31046,1289450.5679759,76
1659970088.31046,1289450.5679812,78
1659970088.31046,1289450.5679852,85
1659970088.31046,1289450.5679905,90
1659970088.31046,1289450.5679955,83
1659970088.31046,1289450.567999,76
1659970088.31046,1289450.568004,78
1659970088.31046,1289450.5680076,78
1659970088.31046,1289450.5680108,71
1659970088.31046,1289450.5680142,67
1659970088.31046,1289450.5680178,64
1659970088.31046,1289450.5680214,69
1659970088.31046,1289450.5680256,71
1659970088.31046,1289450.568031,74
1659970088.31046,1289450.5680347,74
1659970088.31046,1289451.2001751,71
1659970088.31046,1289451.2001885,71
1659970088.31046,1289451.2001936,74
1659970088.31046,1289451.2001995,78
1659970088.31046,1289451.2002027,78
1659970088.31046,1289451.200206,78
1659970088.31046,1289451.2002101,74
1659970088.31046,1289451.2002133,62
1659970088.31046,1289451.2002164,44
1659970088.8422,1289451.2002205,34
1659970088.8422,1289451.2002235,44
1659970088.8422,1289451.2002268,48
1659970088.8422,1289451.200235,41
1659970088.8422,1289451.2002472,51
1659970088.8422,1289451.2002542,60
1659970088.8422,1289451.200259,55
1659970088.8422,1289451.2002661,74
1659970088.8422,1289451.2002715,92
1659970088.8422,1289451.2002805,64
1659970088.8422,1289451.2002879,39
1659970088.8422,1289451.2002979,39
1659970088.8422,1289451.2003064,34
1659970088.8422,1289451.2003167,27
1659970088.8422,1289451.2003283,30
1659970088.8422,1289451.2003378,11
1659970088.8422,1289451.200349,32
1659970088.8422,1289451.2003531,236
1659970088.8422,1289451.2003573,579
1659970088.8422,1289451.2003596,818
1659970088.8422,1289451.2003617,640
1659970088.8422,1289451.2003638,71
1659970088.8422,1289451.2003661,-259
1659970088.8422,1289451.2003683,-74
1659970088.8422,1289451.2003705,64
1659970088.8422,1289451.2003728,-18
1659970088.8422,1289451.2003755,-9
1659970088.8422,1289451.2003861,48
1659970088.8422,1289451.2003948,25
1659970088.8422,1289451.2003973,16
1659970088.8422,1289451.2003994,37
1659970088.8422,1289451.2004014,34
1659970088.8422,1289451.200409,37
1659970088.8422,1289451.20042,53
1659970088.8422,1289451.2004236,67
1659970088.8422,1289451.2004274,81
1659970088.8422,1289451.2004297,90
1659970088.8422,1289451.2004317,90
1659970088.8422,1289451.2004338,99
1659970088.8422,1289451.2004359,115
1659970088.8422,1289451.200438,125
1659970088.8422,1289451.2004427,141
1659970088.8422,1289451.2004449,166
1659970088.8422,1289451.2004477,190
1659970088.8422,1289451.2004499,201
1659970088.8422,1289451.2004519,206
1659970088.8422,1289451.200454,222
1659970088.8422,1289451.2004614,238
1659970088.8422,1289451.200472,250
1659970088.8422,1289451.2004757,264
1659970088.85517,1289451.2004794,266
1659970088.85517,1289451.2004815,250
1659970088.85517,1289451.2004897,229
1659970088.85517,1289451.2005044,204
1659970088.85517,1289451.2005142,169
1659970088.85517,1289451.200522,139
1659970088.85517,1289451.2005297,115
1659970088.85517,1289451.2005376,102
1659970088.85517,1289451.2005438,97
1659970088.85517,1289451.2005518,106
1659970088.85517,1289451.2005593,111
1659970088.85517,1289451.2005725,104
1659970088.85517,1289451.200586,95
1659970088.85517,1289451.2005921,104
1659970088.85517,1289451.7362364,113
1659970088.85517,1289451.7362479,118
1659970088.85517,1289451.7362517,122
1659970088.85517,1289451.736255,125
1659970088.85517,1289451.7362572,118
1659970088.85517,1289451.7362593,106
1659970088.85517,1289451.7362613,104
1659970088.85517,1289451.7362633,109
1659970088.85517,1289451.7362653,106
1659970088.85517,1289451.7362673,99
1659970089.3755,1289451.7362695,104
1659970089.3755,1289451.7362727,99
1659970089.3755,1289451.7362812,88
1659970089.3755,1289451.7362869,97
1659970089.3755,1289451.7362934,102
1659970089.3755,1289451.736302,90
1659970089.3755,1289451.73631,74
1659970089.3755,1289451.736319,48
1659970089.3755,1289451.7363306,16
1659970089.3755,1289451.7363389,9
1659970089.3755,1289451.7363522,23
1659970089.3755,1289451.7363589,25
1659970089.3755,1289451.7363613,16
1659970089.3755,1289451.7363634,9
1659970089.3755,1289451.7363655,-2
1659970089.3755,1289451.7363676,-9
1659970089.3755,1289451.7363697,-4
1659970089.3755,1289451.7363718,0
1659970089.3755,1289451.7363739,0
1659970089.3755,1289451.7363759,-2
1659970089.3755,1289451.7363779,-9
1659970089.3755,1289451.7363799,-9
1659970089.3755,1289451.736382,-4
1659970089.3755,1289451.736384,-4
1659970089.3755,1289451.7363861,6
1659970089.3755,1289451.7363883,25
1659970089.3755,1289451.7363903,32
1659970089.3755,1289451.7363923,23
1659970089.3755,1289451.7363944,20
1659970089.3755,1289451.7363965,34
1659970089.3755,1289451.7363985,39
1659970089.3755,1289451.7364006,37
1659970089.3755,1289451.7364026,41
1659970089.3755,1289451.7364047,48
1659970089.3755,1289451.7364067,55
1659970089.3755,1289451.7364087,62
1659970089.3755,1289451.7364107,71
1659970089.3755,1289451.7364127,69
