Time,TimeLsl,Value
1660124801.17784,1444165.1005679,197
1660124801.17784,1444165.1005743,180
1660124801.17784,1444165.1005797,166
1660124801.17784,1444165.1005858,142
1660124801.17784,1444165.1005907,109
1660124801.17784,1444165.1005962,90
1660124801.17784,1444165.1006,83
1660124801.17784,1444165.1006038,73
1660124801.17784,1444165.1006077,59
1660124801.17784,1444165.1006129,54
1660124801.17784,1444165.1006176,57
1660124801.17784,1444165.100623,61
1660124801.17784,1444165.1006267,64
1660124801.17784,1444165.1006318,59
1660124801.17784,1444165.1006362,52
1660124801.17784,1444165.1006414,61
1660124801.17784,1444165.1006451,73
1660124801.17784,1444165.1006488,71
1660124801.17784,1444165.1006525,73
1660124801.17784,1444165.1006564,78
1660124801.17784,1444165.1006601,78
1660124801.17784,1444165.100668,80
1660124801.17784,1444165.100672,90
1660124801.17784,1444165.100702,97
1660124801.17784,1444165.6357062,87
1660124801.17784,1444165.6357267,76
1660124801.22472,1444165.6357348,76
1660124801.22472,1444165.6357402,83
1660124801.22472,1444165.6357517,76
1660124801.22472,1444165.6357566,66
1660124801.22472,1444165.6357606,73
1660124801.22472,1444165.6357658,71
1660124801.22472,1444165.6357697,42
1660124801.22472,1444165.6357756,21
1660124801.22472,1444165.6357841,38
1660124801.22472,1444165.6357911,64
1660124801.22472,1444165.6357962,66
1660124801.22472,1444165.6358011,80
1660124801.22472,1444165.6358061,102
1660124801.22472,1444165.6358109,85
1660124801.22472,1444165.6358163,52
1660124801.22472,1444165.6358211,59
1660124801.22472,1444165.6358259,68
1660124801.22472,1444165.635833,49
1660124801.22472,1444165.6358377,33
1660124801.22472,1444165.6358424,35
1660124801.22472,1444165.6358473,33
1660124801.22472,1444165.6358537,35
1660124801.22472,1444165.6358577,35
1660124801.22472,1444165.6358638,-7
1660124801.22472,1444165.6358678,64
1660124801.22472,1444165.6358734,537
1660124801.22472,1444165.6358775,988
1660124801.22472,1444165.6358851,389
1660124801.22472,1444165.6358891,-855
1660124801.22472,1444165.635893,-1059
1660124801.22472,1444165.6358969,-308
1660124801.22472,1444165.6359009,14
1660124801.22472,1444165.6359068,-23
1660124801.22472,1444165.6359106,116
1660124801.22472,1444165.6359146,185
1660124801.22472,1444165.6359202,118
1660124801.22472,1444165.6359243,130
1660124801.22472,1444165.6359316,166
1660124801.22472,1444165.6359371,144
1660124801.22472,1444165.6359414,140
1660124801.22472,1444165.635947,161
1660124801.22472,1444165.635951,159
1660124801.22472,1444165.6359566,149
1660124801.22472,1444165.6359605,152
1660124801.22472,1444165.6359647,147
1660124801.22472,1444165.6359687,142
1660124801.22472,1444165.6359744,156
1660124801.22472,1444165.6359785,168
1660124801.22472,1444165.6359863,168
1660124801.22472,1444165.6359917,180
1660124801.23569,1444165.6359957,201
1660124801.23569,1444165.6360012,211
1660124801.23569,1444165.6360053,209
1660124801.23569,1444165.6360109,209
1660124801.23569,1444165.6360148,209
1660124801.23569,1444165.6360205,192
1660124801.23569,1444165.6360246,168
1660124801.23569,1444165.6360321,147
1660124801.23569,1444165.6360376,123
1660124801.23569,1444165.6360417,104
1660124801.23569,1444165.6360473,92
1660124801.23569,1444165.6360513,76
1660124801.23569,1444165.6360571,57
1660124801.23569,1444165.636062,42
1660124801.23569,1444165.6360675,23
1660124801.23569,1444165.6360713,11
1660124801.23569,1444165.6360771,21
1660124801.23569,1444165.6361411,26
1660124801.23569,1444165.6361533,23
1660124801.23569,1444165.6361605,28
1660124801.23569,1444165.636174,33
1660124801.23569,1444166.1733227,28
1660124801.23569,1444166.1733409,35
1660124801.23569,1444166.1733483,47
1660124801.80878,1444166.1733517,54
1660124801.80878,1444166.1733549,57
1660124801.80878,1444166.1733579,45
1660124801.80878,1444166.173361,28
1660124801.80878,1444166.173364,35
1660124801.80878,1444166.1733671,49
1660124801.80878,1444166.1733714,47
1660124801.80878,1444166.1733753,49
1660124801.80878,1444166.173379,54
1660124801.80878,1444166.173382,47
1660124801.80878,1444166.1733854,35
1660124801.80878,1444166.1733885,35
1660124801.80878,1444166.1733932,40
1660124801.80878,1444166.173398,40
1660124801.80878,1444166.1734024,38
1660124801.80878,1444166.1734091,23
1660124801.80878,1444166.1734227,7
1660124801.80878,1444166.1734324,11
1660124801.80878,1444166.1734392,21
1660124801.80878,1444166.1734428,21
1660124801.80878,1444166.1734476,21
1660124801.80878,1444166.173454,21
1660124801.80878,1444166.1734612,26
1660124801.80878,1444166.1734677,47
1660124801.80878,1444166.1734766,71
1660124801.80878,1444166.1734842,68
1660124801.80878,1444166.1734887,59
1660124801.80878,1444166.1735025,61
1660124801.80878,1444166.1735129,49
1660124801.80878,1444166.1735203,21
1660124801.80878,1444166.1735317,7
1660124801.80878,1444166.1735417,14
1660124801.80878,1444166.1735487,26
1660124801.80878,1444166.1735609,30
1660124801.80878,1444166.1735711,11
1660124801.80878,1444166.1735766,-33
1660124801.80878,1444166.173583,128
1660124801.80878,1444166.1735864,727
1660124801.80878,1444166.1735933,1062
1660124801.80878,1444166.1735967,194
1660124801.80878,1444166.17361,-964
1660124801.80878,1444166.1736227,-874
1660124801.80878,1444166.1736359,-161
1660124801.80878,1444166.1736491,-2
1660124801.80878,1444166.1736624,-23
1660124801.80878,1444166.1736756,128
1660124801.80878,1444166.1736887,147
1660124801.80878,1444166.1737019,85
1660124801.80878,1444166.173715,111
1660124801.80878,1444166.1737283,137
1660124801.82126,1444166.1737414,123
1660124801.82126,1444166.1737546,135
1660124801.82126,1444166.1737678,149
1660124801.82126,1444166.1737809,140
1660124801.82126,1444166.1737943,137
1660124801.82126,1444166.1738075,147
1660124801.82126,1444166.1738209,140
1660124801.82126,1444166.1738267,137
1660124801.82126,1444166.1738289,149
1660124801.82126,1444166.173831,163
1660124801.82126,1444166.1738331,171
1660124801.82126,1444166.1738405,180
1660124801.82126,1444166.1738512,197
1660124801.82126,1444166.1738548,213
1660124801.82126,1444166.1738585,220
1660124801.82126,1444166.1738606,220
1660124801.82126,1444166.1738628,213
1660124801.82126,1444166.1738648,199
1660124801.82126,1444166.1738668,185
1660124801.82126,1444166.1738728,171
1660124801.82126,1444166.7578273,154
1660124801.82126,1444166.7578494,135
1660124801.82126,1444166.7578634,114
1660124801.82126,1444166.7578735,90
1660124802.35274,1444166.7578826,71
1660124802.35274,1444166.75789,64
1660124802.35274,1444166.7578947,61
1660124802.35274,1444166.7578992,59
1660124802.35274,1444166.7579024,42
1660124802.35274,1444166.7579058,16
1660124802.35274,1444166.7579089,14
1660124802.35274,1444166.757912,26
1660124802.35274,1444166.7579148,26
1660124802.35274,1444166.7579179,28
1660124802.35274,1444166.757921,30
1660124802.35274,1444166.7579241,14
1660124802.35274,1444166.7579274,14
1660124802.35274,1444166.7579304,35
1660124802.35274,1444166.7579336,45
1660124802.35274,1444166.7579375,42
1660124802.35274,1444166.757941,52
1660124802.35274,1444166.7579444,57
1660124802.35274,1444166.7579503,59
1660124802.35274,1444166.7579534,66
1660124802.35274,1444166.757957,71
1660124802.35274,1444166.7579604,71
1660124802.35274,1444166.7579642,73
1660124802.35274,1444166.7579696,68
1660124802.35274,1444166.7579757,68
1660124802.35274,1444166.7579812,78
1660124802.35274,1444166.757988,80
1660124802.35274,1444166.7579971,76
1660124802.35274,1444166.7580057,73
1660124802.35274,1444166.7580149,78
1660124802.35274,1444166.7580235,83
1660124802.35274,1444166.7580307,78
1660124802.35274,1444166.7580376,68
1660124802.35274,1444166.7580434,73
1660124802.35274,1444166.7580522,80
1660124802.35274,1444166.7580585,78
1660124802.35274,1444166.7580623,76
1660124802.35274,1444166.7580679,76
1660124802.35274,1444166.7580771,73
1660124802.35274,1444166.7581453,78
1660124802.35274,1444166.7581562,95
1660124802.35274,1444166.758162,123
1660124802.35274,1444166.7581682,135
1660124802.35274,1444166.7581714,123
1660124802.35274,1444166.7581772,111
1660124802.35274,1444166.7581835,114
1660124802.35274,1444166.758187,102
1660124802.35274,1444166.7581919,66
1660124802.35274,1444166.7581956,42
1660124802.35274,1444166.7581998,57
1660124802.37169,1444166.7582036,68
1660124802.37169,1444166.7582087,52
1660124802.37169,1444166.7582148,9
1660124802.37169,1444166.7582193,35
1660124802.37169,1444166.7582272,422
1660124802.37169,1444166.7582342,1007
1660124802.37169,1444166.758238,791
1660124802.37169,1444166.7582412,-403
1660124802.37169,1444166.7582442,-1043
1660124802.37169,1444166.758247,-513
1660124802.37169,1444166.7582499,-30
1660124802.37169,1444166.758253,-23
1660124802.37169,1444166.758256,52
1660124802.37169,1444166.758259,147
1660124802.37169,1444166.758262,95
1660124802.37169,1444166.7582666,76
1660124802.37169,1444166.7582816,121
1660124802.37169,1444166.7582925,118
1660124802.37169,1444166.7583048,102
1660124802.37169,1444167.2939181,116
1660124802.37169,1444167.293936,133
1660124802.37169,1444167.2939414,133
1660124802.37169,1444167.293947,125
1660124802.37169,1444167.2939515,121
1660124802.88337,1444167.2939894,133
1660124802.88337,1444167.2939958,147
1660124802.88337,1444167.2940023,156
1660124802.88337,1444167.2940086,171
1660124802.88337,1444167.294015,187
1660124802.88337,1444167.2940216,199
1660124802.88337,1444167.2940284,201
1660124802.88337,1444167.2940317,197
1660124802.88337,1444167.2940359,192
1660124802.88337,1444167.2940387,194
1660124802.88337,1444167.2940418,190
1660124802.88337,1444167.2940466,173
1660124802.88337,1444167.2940511,152
1660124802.88337,1444167.2940567,111
1660124802.88337,1444167.2940598,66
1660124802.88337,1444167.2940639,49
1660124802.88337,1444167.2940677,47
1660124802.88337,1444167.2940711,35
1660124802.88337,1444167.2940745,23
1660124802.88337,1444167.2941534,11
1660124802.88337,1444167.2941603,2
1660124802.88337,1444167.2941661,2
1660124802.88337,1444167.2941972,2
1660124802.88337,1444167.2942059,0
1660124802.88337,1444167.2942125,11
1660124802.88337,1444167.2942177,14
1660124802.88337,1444167.2942233,-4
1660124802.88337,1444167.294229,-7
1660124802.88337,1444167.2942348,19
1660124802.88337,1444167.2942383,38
1660124802.88337,1444167.2942418,42
1660124802.88337,1444167.2942454,45
1660124802.88337,1444167.2942492,47
1660124802.88337,1444167.294253,57
1660124802.88337,1444167.2942566,66
1660124802.88337,1444167.2942618,73
1660124802.88337,1444167.2942658,78
1660124802.88337,1444167.2942697,83
1660124802.88337,1444167.2942736,76
1660124802.88337,1444167.2942776,66
1660124802.88337,1444167.2942813,61
1660124802.88337,1444167.2942853,64
1660124802.88337,1444167.2942893,64
1660124802.88337,1444167.2942933,68
1660124802.88337,1444167.2942972,68
1660124802.88337,1444167.2943011,66
1660124802.88337,1444167.294305,73
1660124802.88337,1444167.294309,78
1660124802.88337,1444167.2943128,73
1660124802.88337,1444167.2943168,66
1660124802.90431,1444167.2943207,61
1660124802.90431,1444167.2943247,59
1660124802.90431,1444167.2943288,64
1660124802.90431,1444167.2943326,68
1660124802.90431,1444167.2943365,61
1660124802.90431,1444167.2943404,59
1660124802.90431,1444167.2943443,59
1660124802.90431,1444167.2943482,49
1660124802.90431,1444167.2943521,45
1660124802.90431,1444167.2943561,54
1660124802.90431,1444167.29436,61
1660124802.90431,1444167.2943643,66
1660124802.90431,1444167.2943689,85
1660124802.90431,1444167.2943729,106
1660124802.90431,1444167.2943768,104
1660124802.90431,1444167.2943807,92
1660124802.90431,1444167.2943846,90
1660124802.90431,1444167.2943886,78
1660124802.90431,1444167.8320082,42
1660124802.90431,1444167.8320249,21
1660124802.90431,1444167.8320329,38
1660124802.90431,1444167.8320398,54
1660124802.90431,1444167.8320449,45
1660124802.90431,1444167.8320509,7
1660124803.46701,1444167.8320574,59
1660124803.46701,1444167.8320632,477
1660124803.46701,1444167.8320687,995
1660124803.46701,1444167.8320717,617
1660124803.46701,1444167.832076,-601
1660124803.46701,1444167.8320808,-1102
1660124803.46701,1444167.8320878,-513
1660124803.46701,1444167.8320947,-71
1660124803.46701,1444167.8321016,-57
1660124803.46701,1444167.8321082,30
1660124803.46701,1444167.8321117,102
1660124803.46701,1444167.8321177,49
1660124803.46701,1444167.8321226,45
1660124803.46701,1444167.8321272,80
1660124803.46701,1444167.8321339,78
1660124803.46701,1444167.8321411,76
1660124803.46701,1444167.8321467,87
1660124803.46701,1444167.8321514,97
1660124803.46701,1444167.8321569,99
1660124803.46701,1444167.8321619,111
1660124803.46701,1444167.8321708,118
1660124803.46701,1444167.8321778,123
1660124803.46701,1444167.832182,135
1660124803.46701,1444167.8321851,156
1660124803.46701,1444167.8321881,175
1660124803.46701,1444167.8321913,185
1660124803.46701,1444167.8321973,192
1660124803.46701,1444167.8322003,211
1660124803.46701,1444167.8322033,230
1660124803.46701,1444167.8322062,237
1660124803.46701,1444167.8322092,240
1660124803.46701,1444167.832212,232
1660124803.46701,1444167.8322148,206
1660124803.46701,1444167.8322177,175
1660124803.46701,1444167.8322207,171
1660124803.46701,1444167.8322236,180
1660124803.46701,1444167.8322264,159
1660124803.46701,1444167.8322294,83
1660124803.46701,1444167.8322323,14
1660124803.46701,1444167.8322352,23
1660124803.46701,1444167.8322382,47
1660124803.46701,1444167.8322439,23
1660124803.46701,1444167.832247,11
1660124803.46701,1444167.8322499,33
1660124803.46701,1444167.8322528,30
1660124803.46701,1444167.8322558,23
1660124803.46701,1444167.8322588,35
1660124803.46701,1444167.8322617,42
1660124803.46701,1444167.8322646,40
1660124803.46701,1444167.8322675,52
1660124803.47898,1444167.8322703,66
1660124803.47898,1444167.8322731,68
1660124803.47898,1444167.8322761,76
1660124803.47898,1444167.8322789,87
1660124803.47898,1444167.8322819,90
1660124803.47898,1444167.8322847,90
1660124803.47898,1444167.8322877,92
1660124803.47898,1444167.8322906,90
1660124803.47898,1444167.8322935,80
1660124803.47898,1444167.8322965,47
1660124803.47898,1444167.8322993,-49
1660124803.47898,1444167.8323103,-102
1660124803.47898,1444167.8323182,161
1660124803.47898,1444167.8323225,774
1660124803.47898,1444167.8323259,1549
1660124803.47898,1444167.8323289,1943
1660124803.47898,1444167.8323319,1135
1660124803.47898,1444168.4152849,-418
1660124803.47898,1444168.4152983,-1107
1660124803.47898,1444168.4153025,-720
1660124803.47898,1444168.4153053,-418
1660124803.47898,1444168.4153079,-487
1660124803.47898,1444168.4153104,-480
1660124803.47898,1444168.4153129,-320
1660124804.00717,1444168.415316,-133
1660124804.00717,1444168.4153244,2
1660124804.00717,1444168.4153507,47
1660124804.00717,1444168.4153549,47
1660124804.00717,1444168.4153586,42
1660124804.00717,1444168.4153618,33
1660124804.00717,1444168.4153657,26
1660124804.00717,1444168.4153694,57
1660124804.00717,1444168.4153731,85
1660124804.00717,1444168.4153769,85
1660124804.00717,1444168.4153805,66
1660124804.00717,1444168.415385,52
1660124804.00717,1444168.4153882,61
1660124804.00717,1444168.4153912,76
1660124804.00717,1444168.4154286,85
1660124804.00717,1444168.4154332,116
1660124804.00717,1444168.4154369,171
1660124804.00717,1444168.4154404,213
1660124804.00717,1444168.4154439,249
1660124804.00717,1444168.4154475,285
1660124804.00717,1444168.4154509,316
1660124804.00717,1444168.4154544,342
1660124804.00717,1444168.4154582,356
1660124804.00717,1444168.415462,332
1660124804.00717,1444168.4154656,270
1660124804.00717,1444168.4154691,204
1660124804.00717,1444168.4154728,156
1660124804.00717,1444168.4154763,109
1660124804.00717,1444168.4154808,61
1660124804.00717,1444168.4154846,23
1660124804.00717,1444168.4154882,-11
1660124804.00717,1444168.415492,-23
1660124804.00717,1444168.4154956,-19
1660124804.00717,1444168.4155031,-16
1660124804.00717,1444168.4155075,-19
1660124804.00717,1444168.4155113,-26
1660124804.00717,1444168.4155149,-23
1660124804.00717,1444168.4155196,-11
1660124804.00717,1444168.4155234,-2
1660124804.00717,1444168.4155271,2
1660124804.00717,1444168.4155306,7
1660124804.00717,1444168.4155341,16
1660124804.00717,1444168.4155376,26
1660124804.00717,1444168.4155413,28
1660124804.00717,1444168.4155449,30
1660124804.00717,1444168.4155485,33
1660124804.00717,1444168.415552,45
1660124804.00717,1444168.4155556,57
1660124804.00717,1444168.4155592,57
1660124804.00717,1444168.4155627,49
1660124804.01914,1444168.4155662,54
1660124804.01914,1444168.4155694,61
1660124804.01914,1444168.4155744,57
1660124804.01914,1444168.4155778,61
1660124804.01914,1444168.4155817,76
1660124804.01914,1444168.4155859,87
1660124804.01914,1444168.4155896,83
1660124804.01914,1444168.4155934,68
1660124804.01914,1444168.4155972,66
1660124804.01914,1444168.4156007,87
1660124804.01914,1444168.4156067,92
1660124804.01914,1444168.4156104,73
1660124804.01914,1444168.4156143,68
1660124804.01914,1444168.4156197,76
1660124804.01914,1444168.4156232,76
1660124804.01914,1444168.4156268,80
1660124804.01914,1444168.9514357,78
1660124804.01914,1444168.9514541,64
1660124804.01914,1444168.9514605,59
1660124804.01914,1444168.9514685,61
1660124804.01914,1444168.9514744,59
1660124804.01914,1444168.9514813,68
1660124804.01914,1444168.951488,73
1660124804.01914,1444168.9514962,59
1660124804.69452,1444168.9515078,47
1660124804.69452,1444168.9515131,38
1660124804.69452,1444168.951546,35
1660124804.69452,1444168.9515548,42
1660124804.69452,1444168.9515596,45
1660124804.69452,1444168.9515663,45
1660124804.69452,1444168.9515721,38
1660124804.69452,1444168.9515773,9
1660124804.69452,1444168.9515833,-9
1660124804.69452,1444168.9515883,-9
1660124804.69452,1444168.9515934,-9
1660124804.69452,1444168.9515984,2
1660124804.69452,1444168.9516023,21
1660124804.69452,1444168.9516059,16
1660124804.69452,1444168.9516094,-4
1660124804.69452,1444168.951613,-9
1660124804.69452,1444168.9516166,-2
1660124804.69452,1444168.9516204,-2
1660124804.69452,1444168.9516244,-2
1660124804.69452,1444168.9516281,-2
1660124804.69452,1444168.951632,-4
1660124804.69452,1444168.9516363,4
1660124804.69452,1444168.9516396,19
1660124804.69452,1444168.9516427,23
1660124804.69452,1444168.9516458,21
1660124804.69452,1444168.9516486,19
1660124804.69452,1444168.951652,33
1660124804.69452,1444168.9516551,54
1660124804.69452,1444168.9516583,59
1660124804.69452,1444168.9516613,57
1660124804.69452,1444168.9516647,54
1660124804.69452,1444168.9516699,47
1660124804.69452,1444168.9516749,38
1660124804.69452,1444168.9516818,38
1660124804.69452,1444168.9516853,49
1660124804.69452,1444168.9516903,59
1660124804.69452,1444168.9516955,40
1660124804.69452,1444168.9517025,47
1660124804.69452,1444168.9517096,346
1660124804.69452,1444168.9517143,898
1660124804.69452,1444168.9517196,836
1660124804.69452,1444168.9517248,-235
1660124804.69452,1444168.9517287,-976
1660124804.69452,1444168.9517328,-541
1660124804.69452,1444168.9517382,-35
1660124804.69452,1444168.951742,-11
1660124804.69452,1444168.9517452,71
1660124804.69452,1444168.9517498,192
1660124804.69452,1444168.9517574,149
1660124804.69452,1444168.9517605,125
1660124804.70649,1444168.9517635,168
1660124804.70649,1444168.9517665,171
1660124804.70649,1444168.9517695,156
1660124804.70649,1444168.9517724,161
1660124804.70649,1444168.9517755,161
1660124804.70649,1444168.9517798,163
1660124804.70649,1444168.9517863,163
1660124804.70649,1444168.9517894,156
1660124804.70649,1444168.951796,159
1660124804.70649,1444168.9518005,175
1660124804.70649,1444168.9518041,185
1660124804.70649,1444168.9518071,185
1660124804.70649,1444168.9518101,187
1660124804.70649,1444168.951813,199
1660124804.70649,1444168.951816,213
1660124804.70649,1444169.6334031,225
1660124804.70649,1444169.6334168,230
1660124804.70649,1444169.6334211,237
1660124804.70649,1444169.6334273,242
1660124804.70649,1444169.6334295,235
1660124804.70649,1444169.6334326,216
1660124804.70649,1444169.6334346,192
1660124804.70649,1444169.6334367,182
1660124804.70649,1444169.6334387,180
1660124805.17227,1444169.6334407,163
1660124805.17227,1444169.6334427,142
1660124805.17227,1444169.6334446,111
1660124805.17227,1444169.6334465,68
1660124805.17227,1444169.6334483,47
1660124805.17227,1444169.6334502,47
1660124805.17227,1444169.6334526,30
1660124805.17227,1444169.6334568,11
1660124805.17227,1444169.633467,2
1660124805.17227,1444169.6334738,4
1660124805.17227,1444169.6334761,7
1660124805.17227,1444169.6334824,4
1660124805.17227,1444169.6334941,-4
1660124805.17227,1444169.6335046,-14
1660124805.17227,1444169.6335111,-21
1660124805.17227,1444169.6335141,-26
1660124805.17227,1444169.6335162,-26
1660124805.17227,1444169.6335182,-23
1660124805.17227,1444169.6335209,-19
1660124805.17227,1444169.6335308,-14
1660124805.17227,1444169.6335402,-7
1660124805.17227,1444169.6335428,-7
1660124805.17227,1444169.6335449,-11
1660124805.17227,1444169.6335469,-7
1660124805.17227,1444169.633549,2
1660124805.17227,1444169.6335518,14
1660124805.17227,1444169.6335619,16
1660124805.17227,1444169.6335701,9
1660124805.17227,1444169.6335726,4
1660124805.17227,1444169.6335747,14
1660124805.17227,1444169.6335769,21
1660124805.17227,1444169.633584,21
1660124805.17227,1444169.6335951,23
1660124805.17227,1444169.6335998,28
1660124805.17227,1444169.6336018,35
1660124805.17227,1444169.6336039,42
1660124805.17227,1444169.633606,52
1660124805.17227,1444169.6336081,80
1660124805.17227,1444169.6336101,99
1660124805.17227,1444169.6336122,90
1660124805.17227,1444169.6336142,85
1660124805.17227,1444169.6336169,90
1660124805.17227,1444169.633619,68
1660124805.17227,1444169.6336211,40
1660124805.17227,1444169.6336232,47
1660124805.17227,1444169.6336253,71
1660124805.17227,1444169.6336274,71
1660124805.17227,1444169.6336294,45
1660124805.17227,1444169.6336321,4
1660124805.17227,1444169.6336419,121
1660124805.18423,1444169.6336511,651
1660124805.18423,1444169.6336537,1090
1660124805.18423,1444169.6336559,430
1660124805.18423,1444169.633658,-791
1660124805.18423,1444169.6336602,-952
1660124805.18423,1444169.6336676,-266
1660124805.18423,1444169.6336783,21
1660124805.18423,1444169.6336819,16
1660124805.18423,1444169.6336855,154
1660124805.18423,1444169.6336885,199
1660124805.18423,1444169.6336991,140
1660124805.18423,1444169.6337065,159
1660124805.18423,1444169.6337089,197
1660124805.18423,1444169.633711,182
1660124805.18423,1444170.1210816,180
1660124805.18423,1444170.1210943,194
1660124805.18423,1444170.1210997,187
1660124805.18423,1444170.1211149,182
1660124805.18423,1444170.1211239,197
1660124805.18423,1444170.1211285,206
1660124805.18423,1444170.1211342,216
1660124805.18423,1444170.1211383,228
1660124805.18423,1444170.1211439,235
1660124805.18423,1444170.1211478,230
1660124805.72398,1444170.1211515,218
1660124805.72398,1444170.1211554,220
1660124805.72398,1444170.1211593,244
1660124805.72398,1444170.1211633,256
1660124805.72398,1444170.1211672,247
1660124805.72398,1444170.121171,230
1660124805.72398,1444170.1211748,216
1660124805.72398,1444170.1211786,199
1660124805.72398,1444170.1211825,175
1660124805.72398,1444170.121187,144
1660124805.72398,1444170.1211927,114
1660124805.72398,1444170.1211962,73
1660124805.72398,1444170.1211997,40
1660124805.72398,1444170.1212051,33
1660124805.72398,1444170.1212102,28
1660124805.72398,1444170.1212163,19
1660124805.72398,1444170.1212199,7
1660124805.72398,1444170.1212249,-16
1660124805.72398,1444170.1212295,-40
1660124805.72398,1444170.1212347,-47
1660124805.72398,1444170.1212382,-40
1660124805.72398,1444170.1212418,-38
1660124805.72398,1444170.1212472,-40
1660124805.72398,1444170.1212524,-40
1660124805.72398,1444170.1212576,-35
1660124805.72398,1444170.121262,-21
1660124805.72398,1444170.1212675,-9
1660124805.72398,1444170.1212718,-7
1660124805.72398,1444170.1212773,-4
1660124805.72398,1444170.1212829,2
1660124805.72398,1444170.1212887,9
1660124805.72398,1444170.1212934,9
1660124805.72398,1444170.1212979,16
1660124805.72398,1444170.1213018,26
