Time,TimeLsl,Value
1660037164.24439,1356527.7826817,143
1660037164.24439,1356527.7826839,141
1660037164.24439,1356527.7826861,115
1660037164.24439,1356527.7826929,88
1660037164.24439,1356527.7827038,92
1660037164.24439,1356527.7827085,97
1660037164.24439,1356527.7827107,88
1660037164.24439,1356527.7827129,76
1660037164.24439,1356527.7827186,64
1660037164.24439,1356527.7827298,55
1660037164.24439,1356527.7827352,57
1660037164.24439,1356527.7827373,60
1660037164.24439,1356527.7827394,55
1660037164.24439,1356527.7827417,53
1660037164.24439,1356527.7827516,46
1660037164.24439,1356527.7827647,41
1660037164.24439,1356527.7827787,55
1660037164.24439,1356527.7827949,71
1660037164.24439,1356527.7828067,76
1660037164.24439,1356527.7828149,88
1660037164.24439,1356527.7828193,99
1660037164.24439,1356527.7828255,95
1660037164.24439,1356527.78283,74
1660037164.24439,1356527.7828358,69
1660037164.24439,1356527.7828399,83
1660037164.24439,1356527.7828464,85
1660037164.24439,1356527.7828534,71
1660037164.24439,1356527.7828576,57
1660037164.24439,1356527.7828619,57
1660037164.24439,1356527.782866,64
1660037164.24439,1356527.7828701,62
1660037164.24439,1356527.7828771,55
1660037164.24439,1356527.7828809,46
1660037164.24439,1356527.7828851,44
1660037164.26334,1356527.7828893,39
1660037164.26334,1356527.7828956,30
1660037164.26334,1356527.7829002,30
1660037164.26334,1356527.7829061,23
1660037164.26334,1356527.7829103,11
1660037164.26334,1356527.7829142,11
1660037164.26334,1356527.7829197,13
1660037164.26334,1356527.782971,4
1660037164.26334,1356527.7829835,0
1660037164.26334,1356527.7829941,4
1660037164.26334,1356527.7830026,2
1660037164.26334,1356527.78301,4
1660037164.26334,1356527.7830171,2
1660037164.26334,1356527.7830224,-4
1660037164.26334,1356527.7830295,-6
1660037164.26334,1356527.7830453,-6
1660037164.26334,1356527.7830584,-6
1660037164.26334,1356527.7830717,0
1660037164.26334,1356527.7830848,20
1660037164.26334,1356527.7830978,32
1660037164.26334,1356528.3188455,16
1660037164.26334,1356528.3188607,-2
1660037164.26334,1356528.3188659,-2
1660037164.26334,1356528.3188705,4
1660037164.80662,1356528.3188751,2
1660037164.80662,1356528.3188796,0
1660037164.80662,1356528.318884,11
1660037164.80662,1356528.3188884,20
1660037164.80662,1356528.3188932,18
1660037164.80662,1356528.3188975,18
1660037164.80662,1356528.3189017,60
1660037164.80662,1356528.318906,185
1660037164.80662,1356528.3189105,373
1660037164.80662,1356528.3189148,487
1660037164.80662,1356528.318919,162
1660037164.80662,1356528.3189238,-468
1660037164.80662,1356528.3189281,-524
1660037164.80662,1356528.3189324,-88
1660037164.80662,1356528.3189369,18
1660037164.80662,1356528.3189411,-67
1660037164.80662,1356528.3189454,9
1660037164.80662,1356528.3189497,55
1660037164.80662,1356528.3189535,27
1660037164.80662,1356528.3189575,46
1660037164.80662,1356528.3189627,69
1660037164.80662,1356528.3189675,57
1660037164.80662,1356528.318972,67
1660037164.80662,1356528.3189763,92
1660037164.80662,1356528.3189817,97
1660037164.80662,1356528.318985,102
1660037164.80662,1356528.3189887,118
1660037164.80662,1356528.318992,125
1660037164.80662,1356528.3189957,127
1660037164.80662,1356528.319,139
1660037164.80662,1356528.3190034,155
1660037164.80662,1356528.3190067,164
1660037164.80662,1356528.3190115,166
1660037164.80662,1356528.3190151,162
1660037164.80662,1356528.3190184,155
1660037164.80662,1356528.3190218,153
1660037164.80662,1356528.3190261,146
1660037164.80662,1356528.3190315,136
1660037164.80662,1356528.3190366,127
1660037164.80662,1356528.3190427,118
1660037164.80662,1356528.3190513,106
1660037164.80662,1356528.3190584,97
1660037164.80662,1356528.3190623,92
1660037164.80662,1356528.3190664,85
1660037164.80662,1356528.3190713,78
1660037164.80662,1356528.3190765,71
1660037164.80662,1356528.3190814,69
1660037164.80662,1356528.3190878,76
1660037164.80662,1356528.3190933,90
1660037164.80662,1356528.3190967,104
1660037164.81859,1356528.3191024,120
1660037164.81859,1356528.3191055,127
1660037164.81859,1356528.3191088,125
1660037164.81859,1356528.3191214,132
1660037164.81859,1356528.3191249,141
1660037164.81859,1356528.3191307,143
1660037164.81859,1356528.3191362,146
1660037164.81859,1356528.3191396,141
1660037164.81859,1356528.3191431,132
1660037164.81859,1356528.3191467,122
1660037164.81859,1356528.3191501,115
1660037164.81859,1356528.3191536,97
1660037164.81859,1356528.3191569,85
1660037164.81859,1356528.3191664,90
1660037164.81859,1356528.3191706,88
1660037164.81859,1356528.3191758,78
1660037164.81859,1356528.3191797,74
1660037164.81859,1356528.3191851,74
1660037164.81859,1356528.3191886,67
1660037164.81859,1356528.9037042,51
1660037164.81859,1356528.9037258,41
1660037164.81859,1356528.9037395,39
1660037164.81859,1356528.9037495,30
1660037164.81859,1356528.9037567,27
1660037165.43351,1356528.9037657,37
1660037165.43351,1356528.9037712,51
1660037165.43351,1356528.9037806,62
1660037165.43351,1356528.9037885,46
1660037165.43351,1356528.9037945,11
1660037165.43351,1356528.9038044,11
1660037165.43351,1356528.9038136,32
1660037165.43351,1356528.9038218,32
1660037165.43351,1356528.90383,25
1660037165.43351,1356528.9038349,16
1660037165.43351,1356528.903841,0
1660037165.43351,1356528.9038465,9
1660037165.43351,1356528.9038518,25
1660037165.43351,1356528.9038565,37
1660037165.43351,1356528.9038599,113
1660037165.43351,1356528.9038632,296
1660037165.43351,1356528.9038661,487
1660037165.43351,1356528.9038691,385
1660037165.43351,1356528.9038721,-157
1660037165.43351,1356528.9038769,-491
1660037165.43351,1356528.903897,-169
1660037165.43351,1356528.9039097,104
1660037165.43351,1356528.9039175,25
1660037165.43351,1356528.9039241,32
1660037165.43351,1356528.9039367,115
1660037165.43351,1356528.9039451,99
1660037165.43351,1356528.9039511,88
1660037165.43351,1356528.9039588,120
1660037165.43351,1356528.9039681,127
1660037165.43351,1356528.9039743,120
1660037165.43351,1356528.9039823,134
1660037165.43351,1356528.9039856,146
1660037165.43351,1356528.9039886,153
1660037165.43351,1356528.9039917,166
1660037165.43351,1356528.9039946,180
1660037165.43351,1356528.9039974,185
1660037165.43351,1356528.9040002,199
1660037165.43351,1356528.904003,215
1660037165.43351,1356528.9040059,227
1660037165.43351,1356528.9040088,236
1660037165.43351,1356528.9040116,236
1660037165.43351,1356528.9040144,227
1660037165.43351,1356528.9040172,218
1660037165.43351,1356528.90402,208
1660037165.43351,1356528.9040229,197
1660037165.43351,1356528.9040257,194
1660037165.43351,1356528.9040286,187
1660037165.43351,1356528.9040315,171
1660037165.43351,1356528.9040344,160
1660037165.43351,1356528.9040405,148
1660037165.44947,1356528.9040437,129
1660037165.44947,1356528.9040465,120
1660037165.44947,1356528.9040493,118
1660037165.44947,1356528.9040526,106
1660037165.44947,1356528.9040581,92
1660037165.44947,1356528.9040618,97
1660037165.44947,1356528.9040647,113
1660037165.44947,1356528.9040676,127
1660037165.44947,1356528.9040707,141
1660037165.44947,1356528.9040736,153
1660037165.44947,1356528.9040766,160
1660037165.44947,1356528.9040795,155
1660037165.44947,1356528.9040824,143
1660037165.44947,1356528.9040852,146
1660037165.44947,1356528.9040882,153
1660037165.44947,1356528.904091,155
1660037165.44947,1356528.9040939,157
1660037165.44947,1356528.9040968,150
1660037165.44947,1356529.5375191,141
1660037165.44947,1356529.537539,141
1660037165.44947,1356529.5375447,143
1660037165.44947,1356529.537549,143
1660037165.44947,1356529.5375544,134
1660037165.44947,1356529.5375593,115
1660037165.88118,1356529.5375641,109
1660037165.88118,1356529.5375695,109
1660037165.88118,1356529.5375758,97
1660037165.88118,1356529.5375799,88
1660037165.88118,1356529.5375853,95
1660037165.88118,1356529.5375912,74
1660037165.88118,1356529.5375977,39
1660037165.88118,1356529.5376049,34
1660037165.88118,1356529.5376122,34
1660037165.88118,1356529.5376182,18
1660037165.88118,1356529.5376232,18
1660037165.88118,1356529.5376268,25
1660037165.88118,1356529.5376302,16
1660037165.88118,1356529.5376364,20
1660037165.88118,1356529.5376397,34
1660037165.88118,1356529.5376454,27
1660037165.88118,1356529.5376485,16
1660037165.88118,1356529.5376538,23
1660037165.88118,1356529.5376593,25
1660037165.88118,1356529.5376625,18
1660037165.88118,1356529.5376754,32
1660037165.88118,1356529.5376836,46
1660037165.88118,1356529.5376915,44
1660037165.88118,1356529.5376973,41
1660037165.88118,1356529.5377031,44
1660037165.88118,1356529.5377088,90
1660037165.88118,1356529.5377139,236
1660037165.88118,1356529.5377196,442
1660037165.88118,1356529.5377339,489
1660037165.88118,1356529.5377374,83
1660037165.88118,1356529.5377407,-415
1660037165.88118,1356529.537744,-299
1660037165.88118,1356529.5377477,69
1660037165.88118,1356529.537751,97
1660037165.88118,1356529.5377545,55
1660037165.88118,1356529.5377588,122
1660037165.88118,1356529.5377661,132
1660037165.88118,1356529.5377702,109
1660037165.88118,1356529.5377733,132
1660037165.88118,1356529.5377763,148
1660037165.88118,1356529.5377793,143
1660037165.88118,1356529.5377822,146
1660037165.88118,1356529.5377852,160
1660037165.88118,1356529.5377881,166
1660037165.88118,1356529.5377911,164
1660037165.88118,1356529.537794,162
1660037165.88118,1356529.5377992,169
1660037165.88118,1356529.5378099,192
1660037165.88118,1356529.5378177,204
1660037165.88118,1356529.5378217,204
1660037165.90113,1356529.5378262,211
1660037165.90113,1356529.5378309,218
1660037165.90113,1356529.5378343,218
1660037165.90113,1356529.5378373,211
1660037165.90113,1356529.5378405,204
1660037165.90113,1356529.5378433,199
1660037165.90113,1356529.5378462,183
1660037165.90113,1356529.5378492,164
1660037165.90113,1356529.5378521,166
1660037165.90113,1356529.5378549,164
1660037165.90113,1356529.5378577,150
1660037165.90113,1356529.5378606,132
1660037165.90113,1356529.5378635,120
1660037165.90113,1356529.5378664,118
1660037165.90113,1356529.5378693,125
1660037165.90113,1356529.5378721,125
1660037165.90113,1356529.537875,122
1660037165.90113,1356529.9766104,139
1660037165.90113,1356529.9766285,160
1660037165.90113,1356529.9766342,162
1660037165.90113,1356529.9766402,162
1660037165.90113,1356529.9766449,173
1660037165.90113,1356529.9766492,162
1660037165.90113,1356529.9766531,143
1660037166.50559,1356529.9766589,143
1660037166.50559,1356529.9766645,134
1660037166.50559,1356529.9766722,111
1660037166.50559,1356529.9766766,111
1660037166.50559,1356529.9766807,118
1660037166.50559,1356529.9766862,111
1660037166.50559,1356529.9766939,104
1660037166.50559,1356529.9767012,95
1660037166.50559,1356529.9767083,71
1660037166.50559,1356529.976715,60
1660037166.50559,1356529.9767203,57
1660037166.50559,1356529.9767241,53
1660037166.50559,1356529.976727,48
1660037166.50559,1356529.9767299,44
1660037166.50559,1356529.9767342,34
1660037166.50559,1356529.9767409,32
1660037166.50559,1356529.9767475,32
1660037166.50559,1356529.9767505,30
1660037166.50559,1356529.9767549,32
1660037166.50559,1356529.9767616,32
1660037166.50559,1356529.976769,30
1660037166.50559,1356529.9767759,23
1660037166.50559,1356529.9767809,16
1660037166.50559,1356529.9767867,11
1660037166.50559,1356529.9767918,18
1660037166.50559,1356529.9767989,32
1660037166.50559,1356529.9768044,34
1660037166.50559,1356529.9768109,37
1660037166.50559,1356529.9768145,41
1660037166.50559,1356529.9768199,34
1660037166.50559,1356529.9768239,20
1660037166.50559,1356529.9768278,16
1660037166.50559,1356529.976834,16
1660037166.50559,1356529.976837,13
1660037166.50559,1356529.9768399,9
1660037166.50559,1356529.9768428,6
1660037166.50559,1356529.9768458,-2
1660037166.50559,1356529.9768488,-13
1660037166.50559,1356529.9768516,-4
1660037166.50559,1356529.9768545,67
1660037166.50559,1356529.9768574,222
1660037166.50559,1356529.9768603,419
1660037166.50559,1356529.9768632,398
1660037166.50559,1356529.9768662,-92
1660037166.50559,1356529.9768701,-538
1660037166.50559,1356529.9768754,-310
1660037166.50559,1356529.9768802,32
1660037166.50559,1356529.9768833,6
1660037166.50559,1356529.9768862,-13
1660037166.50559,1356529.9768892,64
1660037166.51656,1356529.976892,64
1660037166.51656,1356529.9768951,41
1660037166.51656,1356529.9768982,55
1660037166.51656,1356529.9769039,67
1660037166.51656,1356529.9769093,74
1660037166.51656,1356529.9769135,83
1660037166.51656,1356529.9769177,85
1660037166.51656,1356529.9769219,95
1660037166.51656,1356529.9769281,106
1660037166.51656,1356529.9769351,113
1660037166.51656,1356529.9769427,122
1660037166.51656,1356529.9769477,136
1660037166.51656,1356529.9769516,139
1660037166.51656,1356529.9769553,136
1660037166.51656,1356529.9769586,141
1660037166.51656,1356529.9769635,143
1660037166.51656,1356530.6102617,139
1660037166.51656,1356530.6102795,129
1660037166.51656,1356530.6102879,120
1660037166.51656,1356530.6102962,106
1660037166.51656,1356530.6103042,85
1660037166.51656,1356530.6103122,57
1660037166.51656,1356530.6103187,39
1660037166.51656,1356530.6103231,39
1660037167.04656,1356530.6103283,34
1660037167.04656,1356530.6103329,23
1660037167.04656,1356530.6103371,9
1660037167.04656,1356530.6103412,-18
1660037167.04656,1356530.6103445,-44
1660037167.04656,1356530.6103485,-37
1660037167.04656,1356530.6103524,-20
1660037167.04656,1356530.610357,-13
1660037167.04656,1356530.6103606,-6
1660037167.04656,1356530.610365,4
1660037167.04656,1356530.6103907,4
1660037167.04656,1356530.6104011,9
1660037167.04656,1356530.6104085,20
1660037167.04656,1356530.6104132,20
1660037167.04656,1356530.6104193,13
1660037167.04656,1356530.6104231,13
1660037167.04656,1356530.6104289,11
1660037167.04656,1356530.6104328,6
1660037167.04656,1356530.6104392,11
1660037167.04656,1356530.6104438,11
1660037167.04656,1356530.6104508,0
1660037167.04656,1356530.6104567,-9
1660037167.04656,1356530.6104635,-11
1660037167.04656,1356530.6104686,-16
1660037167.04656,1356530.6104749,-18
1660037167.04656,1356530.6104801,-16
1660037167.04656,1356530.6104854,-23
1660037167.04656,1356530.6104912,-37
1660037167.04656,1356530.6104974,-57
1660037167.04656,1356530.610502,-71
1660037167.04656,1356530.6105062,-60
1660037167.04656,1356530.6105124,-57
1660037167.04656,1356530.6105169,-62
1660037167.04656,1356530.6105206,-41
1660037167.04656,1356530.6105268,-18
1660037167.04656,1356530.6105327,-23
1660037167.04656,1356530.6105367,-37
1660037167.04656,1356530.6105427,-30
1660037167.04656,1356530.6105473,-25
1660037167.04656,1356530.6105539,-30
1660037167.04656,1356530.6105584,-23
1660037167.04656,1356530.6105644,-13
1660037167.04656,1356530.6105701,-9
1660037167.04656,1356530.6105763,-4
1660037167.04656,1356530.6105824,0
1660037167.04656,1356530.6105864,48
1660037167.04656,1356530.61059,199
1660037167.04656,1356530.6105955,410
1660037167.04656,1356530.6106007,482
1660037167.04656,1356530.6106056,60
1660037167.06152,1356530.6106115,-535
1660037167.06152,1356530.6106166,-440
1660037167.06152,1356530.6106257,2
1660037167.06152,1356530.6106378,44
1660037167.06152,1356530.6106507,-25
1660037167.06152,1356530.6106597,62
1660037167.06152,1356530.6106657,92
1660037167.06152,1356530.6106734,64
1660037167.06152,1356530.6106793,81
1660037167.06152,1356530.6106866,104
1660037167.06152,1356530.6106933,106
1660037167.06152,1356530.610701,113
1660037167.06152,1356530.610707,122
1660037167.06152,1356530.6107145,132
1660037167.06152,1356530.610723,146
1660037167.06152,1356531.1465896,162
1660037167.06152,1356531.1466076,176
1660037167.06152,1356531.1466127,187
1660037167.06152,1356531.1466175,201
1660037167.06152,1356531.1466223,211
1660037167.06152,1356531.1466265,222
1660037167.06152,1356531.1466305,229
1660037167.06152,1356531.1466367,224
1660037167.06152,1356531.146642,199
1660037167.65198,1356531.1466483,166
1660037167.65198,1356531.1466539,155
1660037167.65198,1356531.1466583,157
1660037167.65198,1356531.1466637,153
1660037167.65198,1356531.1466683,139
1660037167.65198,1356531.1466726,111
1660037167.65198,1356531.1466796,88
1660037167.65198,1356531.1466865,83
1660037167.65198,1356531.1466934,83
1660037167.65198,1356531.1466974,74
1660037167.65198,1356531.1467014,57
1660037167.65198,1356531.1467047,48
1660037167.65198,1356531.1467077,32
1660037167.65198,1356531.1467108,30
1660037167.65198,1356531.1467136,53
1660037167.65198,1356531.1467164,76
1660037167.65198,1356531.1467192,85
1660037167.65198,1356531.1467247,97
1660037167.65198,1356531.1467279,95
1660037167.65198,1356531.14678,81
1660037167.65198,1356531.1467948,74
1660037167.65198,1356531.1468022,78
1660037167.65198,1356531.1468087,88
1660037167.65198,1356531.1468153,88
1660037167.65198,1356531.1468211,78
1660037167.65198,1356531.1468265,74
1660037167.65198,1356531.1468331,85
1660037167.65198,1356531.1468389,95
1660037167.65198,1356531.1468462,88
1660037167.65198,1356531.1468543,83
1660037167.65198,1356531.1468602,81
1660037167.65198,1356531.1468663,74
1660037167.65198,1356531.146874,64
1660037167.65198,1356531.1468783,67
1660037167.65198,1356531.1468847,64
1660037167.65198,1356531.1468901,55
1660037167.65198,1356531.1468933,46
1660037167.65198,1356531.1468963,37
1660037167.65198,1356531.1468994,37
1660037167.65198,1356531.1469022,46
1660037167.65198,1356531.1469052,64
1660037167.65198,1356531.1469084,74
1660037167.65198,1356531.1469115,64
1660037167.65198,1356531.1469148,48
1660037167.65198,1356531.1469178,44
1660037167.65198,1356531.1469212,51
1660037167.65198,1356531.1469247,53
1660037167.65198,1356531.1469281,55
1660037167.65198,1356531.1469314,62
1660037167.65198,1356531.1469364,60
1660037167.67492,1356531.1469412,57
1660037167.67492,1356531.1469447,67
1660037167.67492,1356531.1469477,92
1660037167.67492,1356531.1469508,176
1660037167.67492,1356531.1469537,350
1660037167.67492,1356531.146958,542
1660037167.67492,1356531.1469615,433
1660037167.67492,1356531.1469649,-118
1660037167.67492,1356531.1469683,-436
1660037167.67492,1356531.1469717,-109
1660037167.67492,1356531.146976,155
1660037167.67492,1356531.1469856,78
1660037167.67492,1356531.1469907,83
1660037167.67492,1356531.1469953,160
1660037167.67492,1356531.7315451,146
1660037167.67492,1356531.7315675,136
1660037167.67492,1356531.7315746,162
1660037167.67492,1356531.731581,169
1660037167.67492,1356531.7315873,173
1660037167.67492,1356531.7315936,183
1660037167.67492,1356531.7315997,190
1660037167.67492,1356531.7316052,199
1660037167.67492,1356531.7316097,211
1660037167.67492,1356531.7316149,215
1660037168.21547,1356531.7316191,220
1660037168.21547,1356531.7316234,211
1660037168.21547,1356531.7316277,201
1660037168.21547,1356531.7316327,213
1660037168.21547,1356531.7316392,220
1660037168.21547,1356531.7316455,213
1660037168.21547,1356531.7316491,213
1660037168.21547,1356531.7316526,208
1660037168.21547,1356531.7316584,178
1660037168.21547,1356531.7316648,155
1660037168.21547,1356531.7316709,148
1660037168.21547,1356531.7316774,129
1660037168.21547,1356531.7316841,104
1660037168.21547,1356531.7316928,95
1660037168.21547,1356531.7316993,85
1660037168.21547,1356531.7317066,76
1660037168.21547,1356531.7317131,76
1660037168.21547,1356531.7317185,74
1660037168.21547,1356531.7317255,76
1660037168.21547,1356531.7317324,88
1660037168.21547,1356531.7317384,95
1660037168.21547,1356531.7317428,97
1660037168.21547,1356531.7317465,109
1660037168.21547,1356531.7317499,129
1660037168.21547,1356531.7317536,141
1660037168.21547,1356531.7317572,148
1660037168.21547,1356531.7317607,153
1660037168.21547,1356531.7317644,141
1660037168.21547,1356531.7317677,139
1660037168.21547,1356531.7317709,153
1660037168.21547,1356531.7317744,150
1660037168.21547,1356531.7317776,139
1660037168.21547,1356531.731781,136
1660037168.21547,1356531.7317842,134
1660037168.21547,1356531.7317877,127
1660037168.21547,1356531.7317909,127
