Time,TimeLsl,Value
1658829860.90626,149213.9226279,131
1658829860.90626,149213.9226322,2
1658829860.90626,149213.9226354,-18
1658829860.90626,149213.9226384,65
1658829860.90626,149213.9226413,65
1658829860.90626,149213.9226443,65
1658829860.90626,149213.9226474,77
1658829860.90626,149213.9226503,58
1658829860.90626,149213.9226531,75
1658829860.90626,149213.9226561,124
1658829860.90626,149213.922659,141
1658829860.90626,149213.922662,146
1658829860.90626,149213.9226648,169
1658829860.90626,149213.9226677,197
1658829860.90626,149213.9226706,233
1658829860.90626,149213.9226737,273
1658829860.90626,149213.9226767,280
1658829860.90626,149213.9226797,273
1658829860.90626,149213.9226826,280
1658829860.90626,149213.9226858,270
1658829860.90626,149213.9226911,245
1658829860.90626,149213.9226944,214
1658829860.90626,149213.9226999,183
1658829860.90626,149213.9227053,160
1658829860.90626,149213.9227099,106
1658829860.90626,149213.9227161,37
1658829860.90626,149213.9227206,16
1658829860.90626,149213.9227287,0
1658829860.90626,149213.9227339,-47
1658829860.90626,149213.9227386,-44
1658829860.90626,149213.9227431,0
1658829860.90626,149213.9227468,-7
1658829860.90626,149213.9227514,-35
1658829860.90626,149213.9227577,-30
1658829860.90626,149213.9227638,-28
1658829860.90626,149213.9227696,-25
1658829860.90626,149213.9227738,-9
1658829860.90626,149213.9227784,-2
1658829860.90626,149213.9227847,-7
1658829860.90626,149213.922797,-2
1658829860.91679,149213.9228019,11
1658829860.91679,149213.9228078,16
1658829860.91679,149213.9228126,30
1658829860.91679,149214.4591926,54
1658829860.91679,149214.4592131,56
1658829860.91679,149214.4592208,25
1658829860.91679,149214.4592267,7
1658829860.91679,149214.4592303,23
1658829860.91679,149214.4592358,49
1658829860.91679,149214.4592396,37
1658829860.91679,149214.4592457,16
1658829860.91679,149214.4592493,28
1658829860.91679,149214.4592529,47
1658829860.91679,149214.4592565,30
1658829860.91679,149214.4592604,21
1658829860.91679,149214.4592642,49
1658829860.91679,149214.4592711,47
1658829860.91679,149214.4592767,11
1658829860.91679,149214.4593397,4
1658829860.91679,149214.4593471,30
1658829860.91679,149214.459351,40
1658829860.91679,149214.4593568,28
1658829860.91679,149214.4593618,-4
1658829860.91679,149214.4593669,-82
1658829861.44273,149214.4593711,-87
1658829861.44273,149214.4593741,209
1658829861.44273,149214.4593769,678
1658829861.44273,149214.4593796,968
1658829861.44273,149214.4593822,779
1658829861.44273,149214.4593848,68
1658829861.44273,149214.459404,-346
1658829861.44273,149214.4594325,-44
1658829861.44273,149214.4594411,110
1658829861.44273,149214.4594503,-37
1658829861.44273,149214.4594548,2
1658829861.44273,149214.4594588,68
1658829861.44273,149214.4594627,25
1658829861.44273,149214.4594667,42
1658829861.44273,149214.4594726,75
1658829861.44273,149214.4594765,58
1658829861.44273,149214.4594803,84
1658829861.44273,149214.4594842,124
1658829861.44273,149214.459488,113
1658829861.44273,149214.4594936,120
1658829861.44273,149214.4594977,162
1658829861.44273,149214.4595032,188
1658829861.44273,149214.4595074,181
1658829861.44273,149214.4595131,183
1658829861.44273,149214.4595186,226
1658829861.44273,149214.4595225,254
1658829861.44273,149214.4595267,245
1658829861.44273,149214.4595323,223
1658829861.44273,149214.4595401,204
1658829861.44273,149214.459544,176
1658829861.44273,149214.4595479,146
1658829861.44273,149214.4595533,129
1658829861.44273,149214.459557,101
1658829861.44273,149214.459561,44
1658829861.44273,149214.4595664,-4
1658829861.44273,149214.4595714,-21
1658829861.44273,149214.4595772,-42
1658829861.44273,149214.459581,-63
1658829861.44273,149214.4595852,-44
1658829861.44273,149214.4595907,-23
1658829861.44273,149214.4595985,-30
1658829861.44273,149214.4596044,-35
1658829861.44273,149214.4596094,-30
1658829861.44273,149214.4596148,-18
1658829861.44273,149214.4596207,-21
1658829861.44273,149214.4596259,-30
1658829861.44273,149214.4596304,-16
1658829861.44273,149214.4596356,14
1658829861.44273,149214.4596403,25
1658829861.44273,149214.4596456,16
1658829861.4547,149214.4596503,11
1658829861.4547,149214.4596562,14
1658829861.4547,149214.9955056,11
1658829861.4547,149214.9955272,16
1658829861.4547,149214.9955411,21
1658829861.4547,149214.9955526,9
1658829861.4547,149214.9955624,9
1658829861.4547,149214.9955692,18
1658829861.4547,149214.9955751,2
1658829861.4547,149214.9955794,-14
1658829861.4547,149214.9955848,2
1658829861.4547,149214.9955904,9
1658829861.4547,149214.9955947,14
1658829861.4547,149214.9956004,35
1658829861.4547,149214.9956044,42
1658829861.4547,149214.9956085,11
1658829861.4547,149214.9956125,-9
1658829861.4547,149214.9956185,4
1658829861.4547,149214.9956242,11
1658829861.4547,149214.995629,4
1658829861.4547,149214.9956324,23
1658829861.4547,149214.9956358,35
1658829861.4547,149214.9956392,-16
1658829861.4547,149214.9956478,-96
1658829862.03068,149214.9956528,-108
1658829862.03068,149214.9956548,108
1658829862.03068,149214.9956569,560
1658829862.03068,149214.9956588,984
1658829862.03068,149214.9956608,1055
1658829862.03068,149214.9956627,485
1658829862.03068,149214.9956647,-237
1658829862.03068,149214.9956667,-207
1658829862.03068,149214.9956686,110
1658829862.03068,149214.9956705,25
1658829862.03068,149214.9956724,-63
1658829862.03068,149214.9956743,18
1658829862.03068,149214.9956762,21
1658829862.03068,149214.9956781,-18
1658829862.03068,149214.9956852,14
1658829862.03068,149214.9956986,44
1658829862.03068,149214.9957084,32
1658829862.03068,149214.9957168,49
1658829862.03068,149214.99572,94
1658829862.03068,149214.9957232,94
1658829862.03068,149214.9957267,98
1658829862.03068,149214.9957323,167
1658829862.03068,149214.9957387,200
1658829862.03068,149214.9957459,183
1658829862.03068,149214.9957494,209
1658829862.03068,149214.9957537,235
1658829862.03068,149214.9957586,221
1658829862.03068,149214.995762,216
1658829862.03068,149214.9957667,226
1658829862.03068,149214.9957714,214
1658829862.03068,149214.9957759,188
1658829862.03068,149214.9957798,160
1658829862.03068,149214.9957848,122
1658829862.03068,149214.9957893,77
1658829862.03068,149214.9957943,23
1658829862.03068,149214.9957989,-16
1658829862.03068,149214.995804,-9
1658829862.03068,149214.9958075,4
1658829862.03068,149214.9958146,-23
1658829862.03068,149214.9958199,-37
1658829862.03068,149214.9958301,-11
1658829862.03068,149214.9958334,-9
1658829862.03068,149214.9958371,-40
1658829862.03068,149214.995839,-30
1658829862.03068,149214.9958411,9
1658829862.03068,149214.9958432,4
1658829862.03068,149214.9958452,-30
1658829862.03068,149214.9958473,-16
1658829862.03068,149214.9958493,23
1658829862.03068,149214.9958513,23
1658829862.04165,149214.9958533,7
1658829862.04165,149215.580042,14
1658829862.04165,149215.5800617,40
1658829862.04165,149215.5800782,47
1658829862.04165,149215.5800922,18
1658829862.04165,149215.5800974,18
1658829862.04165,149215.5801072,32
1658829862.04165,149215.5801188,11
1658829862.04165,149215.5801236,-4
1658829862.04165,149215.5801314,14
1658829862.04165,149215.5801402,21
1658829862.04165,149215.5801522,-4
1658829862.04165,149215.5801637,-16
1658829862.04165,149215.5801741,4
1658829862.04165,149215.5801867,14
1658829862.04165,149215.5801943,-14
1658829862.04165,149215.5802044,-4
1658829862.04165,149215.580219,44
1658829862.04165,149215.580233,40
1658829862.04165,149215.580242,-4
1658829862.04165,149215.5802494,7
1658829862.04165,149215.5802555,44
1658829862.04165,149215.5802617,51
1658829862.04165,149215.5802669,47
1658829862.56354,149215.5802737,30
1658829862.56354,149215.5802779,9
1658829862.56354,149215.5802814,9
1658829862.56354,149215.5802847,-28
1658829862.56354,149215.5802884,-82
1658829862.56354,149215.5802924,80
1658829862.56354,149215.5802967,539
1658829862.56354,149215.5803006,1015
1658829862.56354,149215.5803052,1192
1658829862.56354,149215.5803114,737
1658829862.56354,149215.5803154,-108
1658829862.56354,149215.5803192,-310
1658829862.56354,149215.5803229,14
1658829862.56354,149215.5803265,23
1658829862.56354,149215.5803303,-63
1658829862.56354,149215.580335,9
1658829862.56354,149215.5803395,11
1658829862.56354,149215.5803458,-23
1658829862.56354,149215.5803528,18
1658829862.56354,149215.58036,63
1658829862.56354,149215.5803651,75
1658829862.56354,149215.580372,80
1658829862.56354,149215.5803812,84
1658829862.56354,149215.5803875,98
1658829862.56354,149215.5803919,122
1658829862.56354,149215.5804008,162
1658829862.56354,149215.5804122,193
1658829862.56354,149215.5804246,209
1658829862.56354,149215.580438,247
1658829862.56354,149215.5804482,259
1658829862.56354,149215.5804553,235
1658829862.56354,149215.5804609,245
1658829862.56354,149215.5804697,259
1658829862.56354,149215.5804764,242
1658829862.56354,149215.5804872,200
1658829862.56354,149215.5804977,127
1658829862.56354,149215.5805051,84
1658829862.56354,149215.5805099,98
1658829862.56354,149215.5805132,75
1658829862.56354,149215.5805188,11
1658829862.56354,149215.5805222,-18
1658829862.56354,149215.5805276,-25
1658829862.56354,149215.5805327,-30
1658829862.56354,149215.5805396,-30
1658829862.56354,149215.5805469,-37
1658829862.56354,149215.5805527,-47
1658829862.56354,149215.5805571,-47
1658829862.56354,149215.5805607,-44
1658829862.56354,149215.5805665,-30
1658829862.56354,149215.5805703,-18
1658829862.5755,149216.1171358,-11
1658829862.5755,149216.1171579,9
1658829862.5755,149216.1171674,28
1658829862.5755,149216.1171732,37
1658829862.5755,149216.1171764,23
1658829862.5755,149216.1171801,-18
1658829862.5755,149216.1171836,-14
1658829862.5755,149216.1171872,32
1658829862.5755,149216.1171906,49
1658829862.5755,149216.1171953,42
1658829862.5755,149216.1171991,28
1658829862.5755,149216.1172044,14
1658829862.5755,149216.1172079,25
1658829862.5755,149216.1172124,21
1658829862.5755,149216.1172189,0
1658829862.5755,149216.1172225,2
1658829862.5755,149216.117228,-14
1658829862.5755,149216.117233,-54
1658829862.5755,149216.1172369,-37
1658829862.5755,149216.1172425,-4
1658829862.5755,149216.1172471,-28
1658829862.5755,149216.1172509,-32
1658829862.5755,149216.1172561,30
1658829862.5755,149216.117261,61
1658829863.10585,149216.1172649,7
1658829863.10585,149216.1172687,-18
1658829863.10585,149216.1172722,14
1658829863.10585,149216.1172776,14
1658829863.10585,149216.1172814,-9
1658829863.10585,149216.117285,4
1658829863.10585,149216.1172885,28
1658829863.10585,149216.117292,49
1658829863.10585,149216.1172957,58
1658829863.10585,149216.1172993,-23
1658829863.10585,149216.1173029,-58
1658829863.10585,149216.1173064,256
1658829863.10585,149216.1173103,815
1658829863.10585,149216.117314,1199
1658829863.10585,149216.1173201,1107
1658829863.10585,149216.1173239,367
1658829863.10585,149216.1173286,-329
1658829863.10585,149216.1173326,-176
1658829863.10585,149216.1173363,108
1658829863.10585,149216.1173399,-9
1658829863.10585,149216.1173478,-25
1658829863.10585,149216.1173515,65
1658829863.10585,149216.1173552,32
1658829863.10585,149216.1173588,23
1658829863.10585,149216.1173625,65
1658829863.10585,149216.1173678,68
1658829863.10585,149216.1173721,77
1658829863.10585,149216.1173771,108
1658829863.10585,149216.1173822,110
1658829863.10585,149216.1173859,113
1658829863.10585,149216.1173895,143
1658829863.10585,149216.1173947,169
1658829863.10585,149216.1173982,190
1658829863.10585,149216.1174036,223
1658829863.10585,149216.1174077,237
1658829863.10585,149216.1174114,237
1658829863.10585,149216.1174151,256
1658829863.10585,149216.1174204,280
1658829863.10585,149216.1174249,268
1658829863.10585,149216.1174299,226
1658829863.10585,149216.1174337,176
1658829863.10585,149216.1174373,146
1658829863.10585,149216.1174409,110
1658829863.10585,149216.1174445,65
1658829863.10585,149216.1174497,42
1658829863.10585,149216.1174533,2
1658829863.10585,149216.1174585,-42
1658829863.10585,149216.1174628,-40
1658829863.10585,149216.1174665,-28
1658829863.10585,149216.6530077,-44
1658829863.11383,149216.653026,-54
1658829863.11383,149216.653033,-35
1658829863.11383,149216.6530376,-30
1658829863.11383,149216.653043,-40
1658829863.11383,149216.6530467,-21
1658829863.11383,149216.6530505,-14
1658829863.11383,149216.6530541,-37
1658829863.11383,149216.6530576,-42
1658829863.11383,149216.6530611,-16
1658829863.11383,149216.6530646,9
1658829863.11383,149216.6530679,16
1658829863.11383,149216.6530715,4
1658829863.11383,149216.653075,-2
1658829863.11383,149216.6530787,-7
1658829863.11383,149216.6530823,-11
1658829863.11383,149216.653088,-23
1658829863.11383,149216.6530915,-25
1658829863.11383,149216.6530962,-2
1658829863.11383,149216.6530994,-16
1658829863.11383,149216.653105,-65
1658829863.11383,149216.653108,-42
1658829863.11383,149216.6531111,16
1658829863.11383,149216.6531141,4
1658829863.11383,149216.6531171,-21
1658829863.74171,149216.6531211,-2
1658829863.74171,149216.653127,18
1658829863.74171,149216.6531318,40
1658829863.74171,149216.6531391,63
1658829863.74171,149216.6531462,42
1658829863.74171,149216.6531506,7
1658829863.74171,149216.6531567,30
1658829863.74171,149216.6531612,63
1658829863.74171,149216.6531647,51
1658829863.74171,149216.6531784,32
1658829863.74171,149216.6531913,32
1658829863.74171,149216.6532008,32
1658829863.74171,149216.6532106,-14
1658829863.74171,149216.6532188,-47
1658829863.74171,149216.653225,176
1658829863.74171,149216.6532332,692
1658829863.74171,149216.6532391,1142
1658829863.74171,149216.6532471,1133
1658829863.74171,149216.6532532,457
1658829863.74171,149216.6532615,-270
1658829863.74171,149216.6532677,-197
1658829863.74171,149216.6532758,113
1658829863.74171,149216.6532818,25
1658829863.74171,149216.6532897,-23
1658829863.74171,149216.6532962,84
1658829863.74171,149216.6533044,87
1658829863.74171,149216.6533102,28
1658829863.74171,149216.6533163,25
1658829863.74171,149216.6533221,58
1658829863.74171,149216.6533278,87
1658829863.74171,149216.6533336,96
1658829863.74171,149216.6533393,108
1658829863.74171,149216.6533454,131
1658829863.74171,149216.6533534,157
1658829863.74171,149216.6533593,181
1658829863.74171,149216.6533677,195
1658829863.74171,149216.6533767,204
1658829863.74171,149216.6533847,228
1658829863.74171,149216.6533909,263
1658829863.74171,149216.6533986,273
1658829863.74171,149216.6534075,254
1658829863.74171,149216.6534135,233
1658829863.74171,149216.6534194,212
1658829863.74171,149216.653448,183
1658829863.74171,149216.6534582,153
1658829863.74171,149216.6534633,115
1658829863.74171,149216.6534701,56
1658829863.74171,149216.6534737,2
1658829863.74171,149217.2868198,-7
1658829863.74171,149217.286838,0
1658829863.75268,149217.2868487,-28
1658829863.75268,149217.2868582,-70
1658829863.75268,149217.2868648,-87
1658829863.75268,149217.2868762,-77
1658829863.75268,149217.2868858,-63
1658829863.75268,149217.2868994,-65
1658829863.75268,149217.2869115,-68
1658829863.75268,149217.2869195,-58
1658829863.75268,149217.2869284,-56
1658829863.75268,149217.2869369,-58
1658829863.75268,149217.2869463,-37
1658829863.75268,149217.2869595,-16
1658829863.75268,149217.2869662,-9
1658829863.75268,149217.2869707,-4
1658829863.75268,149217.2869845,-4
1658829863.75268,149217.2869936,-7
1658829863.75268,149217.2869963,-4
1658829863.75268,149217.2869993,-2
1658829863.75268,149217.287009,4
1658829863.75268,149217.287021,9
1658829863.75268,149217.287026,7
1658829863.75268,149217.2870282,21
1658829863.75268,149217.2870303,42
1658829863.75268,149217.2870324,23
1658829864.27414,149217.2870345,-4
1658829864.27414,149217.2870365,-4
1658829864.27414,149217.2870384,11
1658829864.27414,149217.2870403,18
1658829864.27414,149217.2870422,21
1658829864.27414,149217.2870442,25
1658829864.27414,149217.2870461,28
1658829864.27414,149217.2870485,35
1658829864.27414,149217.2870557,61
1658829864.27414,149217.2870627,73
1658829864.27414,149217.2870679,58
1658829864.27414,149217.2870744,56
1658829864.27414,149217.2870797,65
1658829864.27414,149217.2870893,65
1658829864.27414,149217.2871013,68
1658829864.27414,149217.2871156,75
1658829864.27414,149217.287129,82
1658829864.27414,149217.2871421,65
1658829864.27414,149217.2871554,-7
1658829864.27414,149217.2871684,16
1658829864.27414,149217.2871816,381
1658829864.27414,149217.2871948,935
1658829864.27414,149217.287208,1260
1658829864.27414,149217.2872216,1024
1658829864.27414,149217.2872348,221
1658829864.27414,149217.2872481,-287
1658829864.27414,149217.2872612,-35
1658829864.27414,149217.287275,122
1658829864.27414,149217.287334,-21
1658829864.27414,149217.2873463,7
1658829864.27414,149217.2873548,68
1658829864.27414,149217.2873628,18
1658829864.27414,149217.28737,28
1658829864.27414,149217.2873763,75
1658829864.27414,149217.2873831,61
1658829864.27414,149217.2873873,63
1658829864.27414,149217.2873944,98
1658829864.27414,149217.2873979,117
1658829864.27414,149217.2874017,127
1658829864.27414,149217.2874054,150
1658829864.27414,149217.2874109,160
1658829864.27414,149217.2874156,167
1658829864.27414,149217.2874187,197
1658829864.27414,149217.2874216,223
1658829864.27414,149217.2874248,221
1658829864.27414,149217.2874279,219
1658829864.27414,149217.2874315,221
1658829864.27414,149217.8223845,204
1658829864.27414,149217.8224047,181
1658829864.27414,149217.8224186,167
1658829864.28511,149217.8224286,134
1658829864.28511,149217.822436,77
1658829864.28511,149217.8224439,32
1658829864.28511,149217.822454,0
1658829864.28511,149217.8224644,-37
1658829864.28511,149217.82247,-56
1658829864.28511,149217.8224832,-44
1658829864.28511,149217.822493,-44
1658829864.28511,149217.8224968,-58
1658829864.28511,149217.8224989,-58
1658829864.28511,149217.822501,-56
1658829864.28511,149217.822503,-65
1658829864.28511,149217.822505,-68
1658829864.28511,149217.8225071,-49
1658829864.28511,149217.8225091,-23
1658829864.28511,149217.8225113,-11
1658829864.28511,149217.8225133,-14
1658829864.28511,149217.8225192,-14
1658829864.28511,149217.822531,-4
1658829864.28511,149217.8225362,9
1658829864.28511,149217.8225385,23
1658829864.28511,149217.8225407,28
1658829864.28511,149217.8225427,25
1658829864.28511,149217.8225447,28
1658829864.80804,149217.8225467,35
1658829864.80804,149217.8225488,37

1658829864.80804,149217.8225536,28
1658829864.80804,149217.8225631,28
1658829864.80804,149217.822571,30
1658829864.80804,149217.822578,16
1658829864.80804,149217.8225827,2
1658829864.80804,149217.8225875,16
1658829864.80804,149217.8225926,37
1658829864.80804,149217.8225974,35
1658829864.80804,149217.8226082,28
1658829864.80804,149217.8226142,37
1658829864.80804,149217.8226164,49
1658829864.80804,149217.8226185,49
1658829864.80804,149217.8226214,61
1658829864.80804,149217.822627,84
1658829864.80804,149217.8226388,73
1658829864.80804,149217.8226437,44
1658829864.80804,149217.8226467,58
1658829864.80804,149217.822649,87
1658829864.80804,149217.822651,91
1658829864.80804,149217.8226531,94
1658829864.80804,149217.8226551,101
1658829864.80804,149217.8226607,44
1658829864.80804,149217.8226713,-44
1658829864.80804,149217.8226814,35
1658829864.80804,149217.8227216,433
1658829864.80804,149217.8227325,949
1658829864.80804,149217.8227382,1241
1658829864.80804,149217.8227442,963
1658829864.80804,149217.8227495,122
1658829864.80804,149217.8227531,-334
1658829864.80804,149217.8227563,-28
1658829864.80804,149217.8227595,115
1658829864.80804,149217.8227627,-35
1658829864.80804,149217.8227659,2
1658829864.80804,149217.8227692,61
1658829864.80804,149217.8227724,18
1658829864.80804,149217.8227756,16
1658829864.80804,149217.8227788,21
1658829864.80804,149217.822782,7
1658829864.80804,149217.8227852,44
1658829864.80804,149217.8227884,73
1658829864.80804,149217.8227985,77
1658829864.80804,149217.8228037,106
1658829864.80804,149217.8228078,124
1658829864.80804,149218.3589177,124
1658829864.80804,149218.3589393,160
1658829864.80804,149218.3589438,190
1658829864.80804,149218.3589458,195
1658829864.81801,149218.3589479,219
1658829864.81801,149218.3589499,235
1658829864.81801,149218.3589519,216
1658829864.81801,149218.3589539,209
1658829864.81801,149218.3589568,212
1658829864.81801,149218.3589642,160
1658829864.81801,149218.3589728,91
1658829864.81801,149218.3589787,58
1658829864.81801,149218.3589878,32
1658829864.81801,149218.3589943,0
1658829864.81801,149218.359006,-21
1658829864.81801,149218.3590181,-40
1658829864.81801,149218.3590218,-65
1658829864.81801,149218.359024,-87
1658829864.81801,149218.3590262,-80
1658829864.81801,149218.3590336,-58
1658829864.81801,149218.3590429,-51
1658829864.81801,149218.3590482,-44
1658829864.81801,149218.3590539,-40
1658829864.81801,149218.359058,-47
1658829864.81801,149218.3590639,-35
1658829864.81801,149218.3590683,0
1658829864.81801,149218.3590776,7
1658829864.81801,149218.3590837,-2
1658829865.39102,149218.3590877,4
1658829865.39102,149218.3590912,21
1658829865.39102,149218.3590949,37
1658829865.39102,149218.3590984,49
1658829865.39102,149218.359102,35
1658829865.39102,149218.3591077,28
1658829865.39102,149218.3591113,44
1658829865.39102,149218.3591148,49
1658829865.39102,149218.359118,44
1658829865.39102,149218.3591212,37
1658829865.39102,149218.3591252,32
1658829865.39102,149218.3591285,40
1658829865.39102,149218.3591319,47
1658829865.39102,149218.3591354,47
1658829865.39102,149218.3591411,37
1658829865.39102,149218.3591448,25
1658829865.39102,149218.3591507,16
1658829865.39102,149218.3591545,28
1658829865.39102,149218.3591606,51
1658829865.39102,149218.3592734,49
1658829865.39102,149218.3592945,44
1658829865.39102,149218.3593046,77
1658829865.39102,149218.3593128,103
1658829865.39102,149218.3593206,82
1658829865.39102,149218.3593277,61
1658829865.39102,149218.3593333,68
1658829865.39102,149218.359342,73
1658829865.39102,149218.3593515,75
1658829865.39102,149218.359361,82
1658829865.39102,149218.3593887,63
1658829865.39102,149218.3593964,21
1658829865.39102,149218.3594442,-21
1658829865.39102,149218.3594522,28
1658829865.39102,149218.359456,343
1658829865.39102,149218.3594594,862
1658829865.39102,149218.3594634,1220
1658829865.39102,149218.3594679,1020
1658829865.39102,149218.3594736,207
1658829865.39102,149218.3594788,-343
1658829865.39102,149218.3594826,-96
1658829865.39102,149218.3594887,96
1658829865.39102,149218.3594918,-54
1658829865.39102,149218.3594949,-37
1658829865.39102,149218.3594978,47
1658829865.39102,149218.3595008,7
1658829865.39102,149218.9442952,-2
1658829865.39102,149218.9443111,28
1658829865.39102,149218.9443156,28
1658829865.39102,149218.9443222,37
1658829865.39102,149218.9443279,77
1658829865.40199,149218.9443315,98
1658829865.40199,149218.9443353,98
1658829865.40199,149218.9443388,108
1658829865.40199,149218.9443424,127
1658829865.40199,149218.944346,143
1658829865.40199,149218.9443496,162
1658829865.40199,149218.9443532,193
1658829865.40199,149218.944357,223
1658829865.40199,149218.9443609,221
1658829865.40199,149218.9443646,183
1658829865.40199,149218.9443683,169
1658829865.40199,149218.9443719,171
1658829865.40199,149218.9443756,148
1658829865.40199,149218.9443793,115
1658829865.40199,149218.9443831,91
1658829865.40199,149218.9443866,61
1658829865.40199,149218.9443903,21
1658829865.40199,149218.9443938,-9
1658829865.40199,149218.9443993,-23
1658829865.40199,149218.9444048,-23
1658829865.40199,149218.9444102,-37
1658829865.40199,149218.9444163,-54
1658829865.40199,149218.9444224,-51
1658829865.40199,149218.944431,-25
1658829865.92577,149218.9444352,0
1658829865.92577,149218.9444391,9
1658829865.92577,149218.9444429,-2
1658829865.92577,149218.9444466,-7
1658829865.92577,149218.9444502,18
1658829865.92577,149218.9444541,40
1658829865.92577,149218.9444584,32
1658829865.92577,149218.9444622,21
1658829865.92577,149218.9444666,30
1658829865.92577,149218.9444712,47
1658829865.92577,149218.9444754,61
1658829865.92577,149218.944484,61
1658829865.92577,149218.9444916,49
1658829865.92577,149218.9444978,47
1658829865.92577,149218.944502,49
1658829865.92577,149218.9445058,61
1658829865.92577,149218.944512,70
1658829865.92577,149218.9445163,58
1658829865.92577,149218.9445247,49
1658829865.92577,149218.9445327,49
1658829865.92577,149218.9445404,35
1658829865.92577,149218.9445462,25
1658829865.92577,149218.9445526,32
1658829865.92577,149218.9445646,32
1658829865.92577,149218.9445719,30
1658829865.92577,149218.9445779,49
1658829865.92577,149218.9445832,70
1658829865.92577,149218.9445887,70
1658829865.92577,149218.9445946,63
1658829865.92577,149218.9446042,63
1658829865.92577,149218.9446101,65
1658829865.92577,149218.9446138,63
1658829865.92577,149218.9446213,63
1658829865.92577,149218.9446262,73
1658829865.92577,149218.9446329,77
1658829865.92577,149218.944638,54
1658829865.92577,149218.9446435,-2
1658829865.92577,149218.9446501,-30
1658829865.92577,149218.9446536,139
1658829865.92577,149218.9446655,574
1658829865.92577,149218.9446748,1041
1658829865.92577,149218.9446798,1170
1658829865.92577,149218.9446844,640
1658829865.92577,149218.9446896,-174
1658829865.92577,149219.4804098,-275
1658829865.92577,149219.4804311,82
1658829865.92577,149219.4804453,47
1658829865.92577,149219.4804556,-65
1658829865.92577,149219.4804645,35
1658829865.92577,149219.4804715,47
1658829865.9365,149219.4804805,-11
1658829865.9365,149219.4804906,21
1658829865.9365,149219.4805008,58
1658829865.9365,149219.4805063,61
1658829865.9365,149219.4805187,70
1658829865.9365,149219.4805288,82
1658829865.9365,149219.4805354,96
1658829865.9365,149219.4805473,122
1658829865.9365,149219.4805574,139
1658829865.9365,149219.4805607,153
1658829865.9365,149219.4805703,186
1658829865.9365,149219.4805807,197
1658829865.9365,149219.4805842,186
1658829865.9365,149219.4805878,212
1658829865.9365,149219.4805899,242
1658829865.9365,149219.4805923,223
1658829865.9365,149219.480602,188
1658829865.9365,149219.4806105,179
1658829865.9365,149219.4806132,155
1658829865.9365,149219.4806153,108
1658829865.9365,149219.4806173,61
1658829865.9365,149219.4806193,30
1658829865.9365,149219.4806222,18
1658829865.9365,149219.4806326,11
1658829866.51536,149219.4806406,-14
1658829866.51536,149219.480643,-37
1658829866.51536,149219.480645,-35
1658829866.51536,149219.4806471,-21
1658829866.51536,149219.4806516,-25
1658829866.51536,149219.4806614,-30
1658829866.51536,149219.4806708,-9
1658829866.51536,149219.4806818,18
1658829866.51536,149219.4806941,21
1658829866.51536,149219.480707,25
1658829866.51536,149219.48072,42
1658829866.51536,149219.4807329,42
1658829866.51536,149219.4807461,30
1658829866.51536,149219.4807592,32
1658829866.51536,149219.4807723,42
1658829866.51536,149219.4807853,51
1658829866.51536,149219.4807986,51
1658829866.51536,149219.4808119,40
1658829866.51536,149219.4808254,56
1658829866.51536,149219.4808384,73
1658829866.51536,149219.4808516,63
1658829866.51536,149219.4808647,56
1658829866.51536,149219.4808777,51
1658829866.51536,149219.4808906,40
1658829866.51536,149219.4809034,37
1658829866.51536,149219.4809166,42
1658829866.51536,149219.4809293,49
1658829866.51536,149219.4809418,49
1658829866.51536,149219.4809531,40
1658829866.51536,149219.4809672,51
1658829866.51536,149219.4809804,87
1658829866.51536,149219.4809936,94
1658829866.51536,149219.4810065,63
1658829866.51536,149219.4810196,54
1658829866.51536,149219.4810311,56
1658829866.51536,149219.4810453,47
1658829866.51536,149219.4810569,56
1658829866.51536,149219.4810719,77
1658829866.51536,149219.4810852,82
1658829866.51536,149219.4810982,80
1658829866.51536,149219.4811109,32
1658829866.51536,149219.4811251,-37
1658829866.51536,149219.4811381,124
1658829866.51536,149220.0657645,607
1658829866.51536,149220.0657824,1041
1658829866.51536,149220.0657877,1060
1658829866.51536,149220.0657936,492
1658829866.51536,149220.065798,-195
1658829866.51536,149220.0658037,-186
1658829866.51536,149220.0658084,94
1658829866.52733,149220.065813,-14
1658829866.52733,149220.0658162,-84
1658829866.52733,149220.0658194,42
1658829866.52733,149220.0658225,42
1658829866.52733,149220.0658257,-18
1658829866.52733,149220.0658304,9
1658829866.52733,149220.0658335,44
1658829866.52733,149220.0658364,18
1658829866.52733,149220.0658395,23
1658829866.52733,149220.0658424,73
1658829866.52733,149220.0658454,84
1658829866.52733,149220.0658485,70
1658829866.52733,149220.0658516,108
1658829866.52733,149220.0658545,157
1658829866.52733,149220.0658575,179
1658829866.52733,149220.0658604,188
1658829866.52733,149220.0658634,197
1658829866.52733,149220.0658664,212
1658829866.52733,149220.0658693,216
1658829866.52733,149220.0658723,190
1658829866.52733,149220.0658753,176
1658829866.52733,149220.0658783,181
1658829866.52733,149220.0658813,164
1658829866.52733,149220.0658843,127
1658829867.05112,149220.0658873,73
1658829867.05112,149220.0658954,16
1658829867.05112,149220.0659004,-2
1658829867.05112,149220.0659121,2
1658829867.05112,149220.0659197,-16
1658829867.05112,149220.0659269,-37
1658829867.05112,149220.0659336,-32
1658829867.05112,149220.0659383,-30
1658829867.05112,149220.0659422,-25
1658829867.05112,149220.0659461,-14
