Time,TimeLsl,Value
1660205440.20783,1524805.8986493,58
1660205440.20783,1524805.898653,61
1660205440.20783,1524805.8986573,70
1660205440.20783,1524805.8986698,70
1660205440.20783,1524805.8986775,68
1660205440.20783,1524805.898683,75
1660205440.20783,1524805.8986922,77
1660205440.20783,1524805.8986987,77
1660205440.20783,1524805.8987068,89
1660205440.20783,1524805.8987142,101
1660205440.20783,1524805.8987224,91
1660205440.20783,1524805.8987309,87
1660205440.20783,1524805.8987363,94
1660205440.20783,1524805.8987452,89
1660205440.20783,1524805.8987531,91
1660205440.20783,1524805.898759,131
1660205440.20783,1524806.7267275,155
1660205440.20783,1524806.726745,138
1660205440.20783,1524806.7267557,122
1660205440.44919,1524806.7267643,117
1660205440.44919,1524806.7267714,101
1660205440.44919,1524806.7267781,94
1660205440.44919,1524806.726785,98
1660205440.44919,1524806.7267919,96
1660205440.44919,1524806.7267988,72
1660205440.44919,1524806.726806,47
1660205440.44919,1524806.7268127,61
1660205440.44919,1524806.7268214,82
1660205440.44919,1524806.7268284,77
1660205440.44919,1524806.7268349,75
1660205440.44919,1524806.7268415,77
1660205440.44919,1524806.726845,63
1660205440.44919,1524806.726848,63
1660205440.44919,1524806.7268512,96
1660205440.44919,1524806.7268548,185
1660205440.44919,1524806.7268582,409
1660205440.44919,1524806.7268612,651
1660205440.44919,1524806.7268646,672
1660205440.44919,1524806.7270396,399
1660205440.44919,1524806.7270519,98
1660205440.44919,1524806.7270573,56
1660205440.44919,1524806.7270646,112
1660205440.44919,1524806.7270857,65
1660205440.44919,1524806.7270945,21
1660205440.44919,1524806.7270987,35
1660205440.44919,1524806.7271042,37
1660205440.44919,1524806.7271082,30
1660205440.44919,1524806.7271136,37
1660205440.44919,1524806.7271175,37
1660205440.44919,1524806.7271231,25
1660205440.44919,1524806.7271269,18
1660205440.44919,1524806.7271324,30
1660205440.44919,1524806.7271363,49
1660205440.44919,1524806.7271423,49
1660205440.44919,1524806.7271476,44
1660205440.44919,1524806.7271566,54
1660205440.44919,1524806.7271613,61
1660205440.44919,1524806.7271683,72
1660205440.44919,1524806.7271722,89
1660205440.44919,1524806.7271789,101
1660205440.44919,1524806.7271846,96
1660205440.44919,1524806.7271893,89
1660205440.44919,1524806.727198,94
1660205440.44919,1524806.7272075,103
1660205440.44919,1524806.7272137,112
1660205440.44919,1524806.7272198,110
1660205440.44919,1524806.7272286,112
1660205440.44919,1524806.7272352,129
1660205440.44919,1524806.7272414,136
1660205440.50504,1524806.7272488,136
1660205440.50504,1524806.7272558,145
1660205440.50504,1524806.7272652,155
1660205440.50504,1524806.7272722,164
1660205440.50504,1524806.7272848,171
1660205440.50504,1524806.7272923,174
1660205440.50504,1524806.7272971,171
1660205440.50504,1524806.7273053,162
1660205440.50504,1524806.7273137,138
1660205440.50504,1524806.7273188,98
1660205440.50504,1524806.727327,56
1660205440.50504,1524806.7273356,25
1660205440.50504,1524806.7273419,2
1660205440.50504,1524806.7273504,-11
1660205440.50504,1524806.7273575,-14
1660205440.50504,1524806.7273641,-23
1660205440.50504,1524806.7273697,-14
1660205440.50504,1524806.7273761,9
1660205440.50504,1524806.7273864,9
1660205440.50504,1524806.7273948,-4
1660205440.50504,1524807.01966,2
1660205440.50504,1524807.0196763,14
1660205440.50504,1524807.019682,23
1660205440.50504,1524807.0196955,35
1660205440.87907,1524807.0197028,44
1660205440.87907,1524807.0197071,44
1660205440.87907,1524807.0197114,37
1660205440.87907,1524807.0197154,30
1660205440.87907,1524807.0197206,42
1660205440.87907,1524807.0197253,63
1660205440.87907,1524807.0197294,58
1660205440.87907,1524807.0197325,47
1660205440.87907,1524807.0197363,47
1660205440.87907,1524807.019742,51
1660205440.87907,1524807.0197471,58
1660205440.87907,1524807.0197525,61
1660205440.87907,1524807.0197599,61
1660205440.87907,1524807.019769,72
1660205440.87907,1524807.0197787,68
1660205440.87907,1524807.0197881,51
1660205440.87907,1524807.0197934,47
1660205440.87907,1524807.0197965,51
1660205440.87907,1524807.0197987,61
1660205440.87907,1524807.0198007,75
1660205440.87907,1524807.019808,70
1660205440.87907,1524807.0198186,49
1660205440.87907,1524807.0198232,47
1660205440.87907,1524807.0198253,61
1660205440.87907,1524807.0198274,68
1660205440.87907,1524807.0198337,68
1660205440.87907,1524807.0198447,58
1660205440.87907,1524807.0198497,51
1660205440.87907,1524807.0198518,65
1660205440.87907,1524807.0198545,89
1660205440.87907,1524807.0198574,110
1660205440.87907,1524807.0198674,117
1660205440.87907,1524807.0198748,96
1660205440.87907,1524807.0198855,63
1660205440.87907,1524807.0198927,37
1660205440.87907,1524807.0198953,39
1660205440.87907,1524807.0198974,49
1660205440.87907,1524807.019905,47
1660205440.87907,1524807.0199156,42
1660205440.87907,1524807.0199191,16
1660205440.87907,1524807.0199221,-9
1660205440.87907,1524807.0199251,11
1660205440.87907,1524807.0199307,37
1660205440.87907,1524807.0199419,35
1660205440.87907,1524807.0199473,42
1660205440.87907,1524807.0199495,56
1660205440.87907,1524807.019954,58
1660205440.87907,1524807.019966,56
1660205440.87907,1524807.0199802,77
1660205440.87907,1524807.0199932,199
1660205440.89004,1524807.0200062,439
1660205440.89004,1524807.0200194,637
1660205440.89004,1524807.0200325,590
1660205440.89004,1524807.0200479,296
1660205440.89004,1524807.0200602,56
1660205440.89004,1524807.0200824,72
1660205440.89004,1524807.0200916,115
1660205440.89004,1524807.0201003,54
1660205440.89004,1524807.0201069,23
1660205440.89004,1524807.0201106,44
1660205440.89004,1524807.0201169,39
1660205440.89004,1524807.0201209,30
1660205440.89004,1524807.0201264,42
1660205440.89004,1524807.0201313,54
1660205440.89004,1524807.0201377,51
1660205440.89004,1524807.0201431,47
1660205440.89004,1524807.0201465,54
1660205440.89004,1524807.0201495,68
1660205440.89004,1524807.0201526,65
1660205440.89004,1524807.6069822,68
1660205440.89004,1524807.6070001,89
1660205440.89004,1524807.6070048,87
1660205440.89004,1524807.6070088,77
1660205440.89004,1524807.6070142,96
1660205441.41245,1524807.6070227,112
1660205441.41245,1524807.6070289,101
1660205441.41245,1524807.6070334,96
1660205441.41245,1524807.6070373,101
1660205441.41245,1524807.6070417,89
1660205441.41245,1524807.6070457,77
1660205441.41245,1524807.607073,87
1660205441.41245,1524807.6070864,96
1660205441.41245,1524807.6070931,94
1660205441.41245,1524807.6070972,89
1660205441.41245,1524807.6071014,77
1660205441.41245,1524807.6071186,70
1660205441.41245,1524807.6071315,82
1660205441.41245,1524807.6071391,82
1660205441.41245,1524807.6071456,77
1660205441.41245,1524807.607152,91
1660205441.41245,1524807.6071582,96
1660205441.41245,1524807.6071646,70
1660205441.41245,1524807.607171,51
1660205441.41245,1524807.6071775,28
1660205441.41245,1524807.6071841,-18
1660205441.41245,1524807.6071898,-42
1660205441.41245,1524807.6071965,-49
1660205441.41245,1524807.6072025,-68
1660205441.41245,1524807.6072084,-75
1660205441.41245,1524807.6072158,-56
1660205441.41245,1524807.6072233,-42
1660205441.41245,1524807.6072294,-49
1660205441.41245,1524807.6072379,-44
1660205441.41245,1524807.6072443,-23
1660205441.41245,1524807.607252,-4
1660205441.41245,1524807.607263,0
1660205441.41245,1524807.6072733,-7
1660205441.41245,1524807.6072812,-4
1660205441.41245,1524807.6072872,23
1660205441.41245,1524807.6072955,35
1660205441.41245,1524807.6073035,18
1660205441.41245,1524807.6073111,14
1660205441.41245,1524807.6073173,32
1660205441.41245,1524807.6073252,42
1660205441.41245,1524807.607331,42
1660205441.41245,1524807.6073389,39
1660205441.41245,1524807.607345,32
1660205441.41245,1524807.6073529,42
1660205441.41245,1524807.607359,63
1660205441.41245,1524807.6073672,70
1660205441.41245,1524807.6073737,65
1660205441.41245,1524807.6073818,65
1660205441.41245,1524807.6073879,70
1660205441.41245,1524807.6073959,77
1660205441.42243,1524807.6074017,84
1660205441.42243,1524807.6074097,79
1660205441.42243,1524807.6074167,77
1660205441.42243,1524807.607424,91
1660205441.42243,1524807.6074291,96
1660205441.42243,1524807.6074347,89
1660205441.42243,1524807.6074406,89
1660205441.42243,1524807.6074465,101
1660205441.42243,1524807.6074517,115
1660205441.42243,1524807.6074577,122
1660205441.42243,1524807.6074619,105
1660205441.42243,1524807.6074667,91
1660205441.42243,1524807.6074728,112
1660205441.42243,1524807.6074772,127
1660205441.42243,1524807.6074826,122
1660205441.42243,1524807.6074879,141
1660205441.42243,1524807.6074937,164
1660205441.42243,1524807.6074987,155
1660205441.42243,1524808.1414892,148
1660205441.42243,1524808.1415104,155
1660205441.42243,1524808.1415151,134
1660205441.42243,1524808.1415183,98
1660205441.42243,1524808.1415224,89
1660205441.42243,1524808.1415254,98
1660205441.95672,1524808.1415286,108
1660205441.95672,1524808.1415317,112
1660205441.95672,1524808.1415347,117
1660205441.95672,1524808.141538,117
1660205441.95672,1524808.1415413,91
1660205441.95672,1524808.1415451,70
1660205441.95672,1524808.1415491,79
1660205441.95672,1524808.1415534,89
1660205441.95672,1524808.141557,94
1660205441.95672,1524808.1415618,117
1660205441.95672,1524808.1415647,148
1660205441.95672,1524808.1415676,237
1660205441.95672,1524808.1415707,432
1660205441.95672,1524808.1415751,625
1660205441.95672,1524808.141581,609
1660205441.95672,1524808.1415869,343
1660205441.95672,1524808.1415929,94
1660205441.95672,1524808.1415989,68
1660205441.95672,1524808.141605,87
1660205441.95672,1524808.1416114,37
1660205441.95672,1524808.1416179,16
1660205441.95672,1524808.1416237,37
1660205441.95672,1524808.1416274,42
1660205441.95672,1524808.1416338,28
1660205441.95672,1524808.1416373,25
1660205441.95672,1524808.1416406,39
1660205441.95672,1524808.1416451,49
1660205441.95672,1524808.1416479,42
1660205441.95672,1524808.1416518,35
1660205441.95672,1524808.141655,42
1660205441.95672,1524808.1416585,58
1660205441.95672,1524808.1416616,70
1660205441.95672,1524808.1416659,68
1660205441.95672,1524808.1416709,68
1660205441.95672,1524808.1416755,72
1660205441.95672,1524808.1416815,89
1660205441.95672,1524808.141686,105
1660205441.95672,1524808.1416914,105
1660205441.95672,1524808.1416974,103
1660205441.95672,1524808.1417044,110
1660205441.95672,1524808.141712,122
1660205441.95672,1524808.1417177,131
1660205441.95672,1524808.1417265,136
1660205441.95672,1524808.1417328,152
1660205441.95672,1524808.1417404,162
1660205441.95672,1524808.1417465,145
1660205441.95672,1524808.1417545,143
1660205441.95672,1524808.1417612,171
1660205441.95672,1524808.141769,174
1660205441.95672,1524808.1417824,162
1660205441.97866,1524808.1417899,174
1660205441.97866,1524808.1417979,190
1660205441.97866,1524808.1418052,188
1660205441.97866,1524808.1418115,171
1660205441.97866,1524808.141817,136
1660205441.97866,1524808.1418258,103
1660205441.97866,1524808.1418326,79
1660205441.97866,1524808.1418391,42
1660205441.97866,1524808.1418457,9
1660205441.97866,1524808.1418521,2
1660205441.97866,1524808.1418607,-7
1660205441.97866,1524808.1418687,-16
1660205441.97866,1524808.1418755,-7
1660205441.97866,1524808.1418799,7
1660205441.97866,1524808.1418877,9
1660205441.97866,1524808.1418974,7
1660205441.97866,1524808.1419391,14
1660205441.97866,1524808.6790273,23
1660205441.97866,1524808.6790461,37
1660205441.97866,1524808.6790557,35
1660205441.97866,1524808.6790621,11
1660205441.97866,1524808.67907,4
1660205441.97866,1524808.6790763,35
1660205441.97866,1524808.6790837,51
1660205442.58467,1524808.6790881,35
1660205442.58467,1524808.6790914,7
1660205442.58467,1524808.6790948,0
1660205442.58467,1524808.6790999,9
1660205442.58467,1524808.6791061,18
1660205442.58467,1524808.6791096,25
1660205442.58467,1524808.6791156,28
1660205442.58467,1524808.679121,14
1660205442.58467,1524808.6791266,4
1660205442.58467,1524808.6791327,0
1660205442.58467,1524808.6791374,2
1660205442.58467,1524808.6791434,16
1660205442.58467,1524808.6791498,28
1660205442.58467,1524808.6791561,25
1660205442.58467,1524808.6791642,18
1660205442.58467,1524808.6791746,23
1660205442.58467,1524808.6791809,32
1660205442.58467,1524808.6792189,25
1660205442.58467,1524808.6792275,28
1660205442.58467,1524808.6792312,42
1660205442.58467,1524808.6792362,37
1660205442.58467,1524808.6792397,39
1660205442.58467,1524808.679245,49
1660205442.58467,1524808.6792485,47
1660205442.58467,1524808.6792532,56
1660205442.58467,1524808.6792566,75
1660205442.58467,1524808.6792615,82
1660205442.58467,1524808.679265,98
1660205442.58467,1524808.6792699,119
1660205442.58467,1524808.6792733,117
1660205442.58467,1524808.6792781,117
1660205442.58467,1524808.6792816,112
1660205442.58467,1524808.6792863,91
1660205442.58467,1524808.6792897,72
1660205442.58467,1524808.6792945,75
1660205442.58467,1524808.6792979,79
1660205442.58467,1524808.6793027,79
1660205442.58467,1524808.6793061,94
1660205442.58467,1524808.6793109,101
1660205442.58467,1524808.6793144,94
1660205442.58467,1524808.6793192,94
1660205442.58467,1524808.6793226,101
1660205442.58467,1524808.6793274,115
1660205442.58467,1524808.6793309,134
1660205442.58467,1524808.6793367,148
1660205442.58467,1524808.6793401,148
1660205442.58467,1524808.679345,197
1660205442.58467,1524808.6793483,395
1660205442.58467,1524808.6793517,656
1660205442.58467,1524808.6793551,740
1660205442.60562,1524808.6793584,517
1660205442.60562,1524808.6793618,176
1660205442.60562,1524808.6793652,58
1660205442.60562,1524808.6793687,136
1660205442.60562,1524808.6793739,134
1660205442.60562,1524808.6793774,79
1660205442.60562,1524808.6793822,91
1660205442.60562,1524808.6793856,103
1660205442.60562,1524808.6793905,91
1660205442.60562,1524808.6793939,84
1660205442.60562,1524808.6793988,77
1660205442.60562,1524808.6794021,70
1660205442.60562,1524808.6794055,65
1660205442.60562,1524808.6794104,65
1660205442.60562,1524808.6794137,75
1660205442.60562,1524808.6794172,75
1660205442.60562,1524809.3114477,68
1660205442.60562,1524809.3114638,72
1660205442.60562,1524809.3114694,91
1660205442.60562,1524809.3114752,108
1660205442.60562,1524809.3114796,101
1660205442.60562,1524809.3114851,84
1660205442.60562,1524809.3114889,87
1660205442.60562,1524809.3114941,101
1660205443.1727,1524809.3114987,115
1660205443.1727,1524809.3115023,124
1660205443.1727,1524809.3115058,117
1660205443.1727,1524809.3115094,101
1660205443.1727,1524809.3115129,91
1660205443.1727,1524809.3115164,101
1660205443.1727,1524809.3115199,112
1660205443.1727,1524809.3115234,112
1660205443.1727,1524809.311527,122
1660205443.1727,1524809.3115305,117
1660205443.1727,1524809.3115341,91
1660205443.1727,1524809.3115376,101
1660205443.1727,1524809.3115411,129
1660205443.1727,1524809.3115445,115
1660205443.1727,1524809.311548,89
1660205443.1727,1524809.3115515,75
1660205443.1727,1524809.3115551,42
1660205443.1727,1524809.3115603,11
1660205443.1727,1524809.311564,-4
1660205443.1727,1524809.311569,-25
1660205443.1727,1524809.3115725,-49
1660205443.1727,1524809.3115779,-58
1660205443.1727,1524809.3115816,-58
1660205443.1727,1524809.3115865,-49
1660205443.1727,1524809.3115901,-39
1660205443.1727,1524809.3115949,-39
1660205443.1727,1524809.3115985,-30
1660205443.1727,1524809.311602,2
1660205443.1727,1524809.311607,11
1660205443.1727,1524809.3116105,-7
1660205443.1727,1524809.3116155,-4
1660205443.1727,1524809.3116191,16
1660205443.1727,1524809.3116241,18
1660205443.1727,1524809.3116282,7
1660205443.1727,1524809.3116331,9
1660205443.1727,1524809.3116366,32
1660205443.1727,1524809.3116414,56
1660205443.1727,1524809.3116455,51
1660205443.1727,1524809.3116505,25
1660205443.1727,1524809.3116545,21
1660205443.1727,1524809.3116599,39
1660205443.1727,1524809.3116634,56
1660205443.1727,1524809.3116696,58
1660205443.1727,1524809.3116731,28
1660205443.1727,1524809.3116765,18
1660205443.1727,1524809.31168,58
1660205443.1727,1524809.3116834,75
1660205443.1727,1524809.311687,58
1660205443.1727,1524809.3116906,56
1660205443.1727,1524809.3116939,63
1660205443.18766,1524809.3116973,68
1660205443.18766,1524809.3117007,72
1660205443.18766,1524809.3117042,65
1660205443.18766,1524809.3117078,51
1660205443.18766,1524809.311713,44
1660205443.18766,1524809.3117165,47
1660205443.18766,1524809.3117201,58
1660205443.18766,1524809.3117252,68
1660205443.18766,1524809.3117287,75
1660205443.18766,1524809.3117337,72
1660205443.18766,1524809.3117374,65
1660205443.18766,1524809.3117423,63
1660205443.18766,1524809.3117457,82
1660205443.18766,1524809.3117494,127
1660205443.18766,1524809.3117546,152
1660205443.18766,1524809.8959815,143
1660205443.18766,1524809.896001,119
1660205443.18766,1524809.8960089,94
1660205443.18766,1524809.896017,89
1660205443.18766,1524809.8960245,108
1660205443.18766,1524809.8960308,96
1660205443.18766,1524809.8960364,63
1660205443.18766,1524809.8960416,61
1660205443.18766,1524809.8960495,70
1660205443.65763,1524809.8960557,77
1660205443.65763,1524809.8960606,84
1660205443.65763,1524809.8960655,82
1660205443.65763,1524809.8960718,94
1660205443.65763,1524809.8960833,105
1660205443.65763,1524809.896097,82
1660205443.65763,1524809.8961071,70
1660205443.65763,1524809.8961135,115
1660205443.65763,1524809.8961196,192
1660205443.65763,1524809.896128,350
1660205443.65763,1524809.8961448,595
1660205443.65763,1524809.8961565,689
1660205443.65763,1524809.8961753,439
1660205443.65763,1524809.89618,94
1660205443.65763,1524809.8961841,25
1660205443.65763,1524809.8961891,103
1660205443.65763,1524809.8961946,70
1660205443.65763,1524809.8961979,23
1660205443.65763,1524809.8962013,47
1660205443.65763,1524809.8962066,63
1660205443.65763,1524809.8962101,49
1660205443.65763,1524809.8962149,47
1660205443.65763,1524809.8962183,47
1660205443.65763,1524809.8962217,51
1660205443.65763,1524809.896227,65
1660205443.65763,1524809.8962302,65
1660205443.65763,1524809.8962335,58
1660205443.65763,1524809.8962383,72
1660205443.65763,1524809.8962414,84
1660205443.65763,1524809.8962447,72
1660205443.65763,1524809.896248,70
1660205443.65763,1524809.8962528,84
1660205443.65763,1524809.8962617,87
1660205443.65763,1524809.8962691,91
1660205443.65763,1524809.8962768,101
1660205443.65763,1524809.8962806,98
1660205443.65763,1524809.8962838,110
1660205443.65763,1524809.8962873,134
1660205443.65763,1524809.8962906,138
1660205443.65763,1524809.8962938,141
1660205443.65763,1524809.8962973,145
1660205443.65763,1524809.8963004,166
1660205443.65763,1524809.8963038,190
1660205443.65763,1524809.8963069,183
1660205443.65763,1524809.8963102,164
1660205443.65763,1524809.8963135,166
1660205443.65763,1524809.8963169,169
1660205443.65763,1524809.8963208,164
1660205443.65763,1524809.896324,171
1660205443.65763,1524809.8963292,178
1660205443.66959,1524809.896337,166
1660205443.66959,1524809.8963428,131
1660205443.66959,1524809.8963462,89
1660205443.66959,1524809.8963494,61
1660205443.66959,1524809.8963527,30
1660205443.66959,1524809.896356,4
1660205443.66959,1524809.8963593,-2
1660205443.66959,1524809.8963625,-7
1660205443.66959,1524809.8963663,-11
1660205443.66959,1524809.8963696,-18
1660205443.66959,1524809.8963728,-14
1660205443.66959,1524809.8963761,-2
1660205443.66959,1524809.8963794,-4
1660205443.66959,1524809.8963826,-7
1660205443.66959,1524810.383497,7
1660205443.66959,1524810.3835108,21
1660205443.66959,1524810.3835154,16
1660205443.66959,1524810.3835204,21
1660205443.66959,1524810.3835223,37
1660205443.66959,1524810.3835248,49
1660205443.66959,1524810.3835269,47
1660205443.66959,1524810.383529,42
1660205443.66959,1524810.383531,54
1660205443.66959,1524810.3835331,68
1660205444.29255,1524810.3835352,65
1660205444.29255,1524810.3835373,39
1660205444.29255,1524810.3835393,18
1660205444.29255,1524810.3835456,30
1660205444.29255,1524810.3835541,44
1660205444.29255,1524810.3835631,51
1660205444.29255,1524810.3835733,54
1660205444.29255,1524810.3835819,54
1660205444.29255,1524810.3835875,54
1660205444.29255,1524810.3836029,63
1660205444.29255,1524810.383612,65
1660205444.29255,1524810.3836174,63
1660205444.29255,1524810.3836196,77
1660205444.29255,1524810.3836217,77
1660205444.29255,1524810.3836238,44
1660205444.29255,1524810.3836258,32
1660205444.29255,1524810.3836279,47
1660205444.29255,1524810.38363,49
1660205444.29255,1524810.3836321,51
1660205444.29255,1524810.3836342,49
1660205444.29255,1524810.3836363,35
1660205444.29255,1524810.3836385,39
1660205444.29255,1524810.3836406,58
1660205444.29255,1524810.3836427,63
1660205444.29255,1524810.3836448,63
1660205444.29255,1524810.383647,68
1660205444.29255,1524810.3836546,75
1660205444.29255,1524810.3836653,91
1660205444.29255,1524810.3836689,117
1660205444.29255,1524810.3836727,124
1660205444.29255,1524810.3836748,115
1660205444.29255,1524810.3836769,105
1660205444.29255,1524810.383679,94
1660205444.29255,1524810.3836811,72
1660205444.29255,1524810.3836863,65
1660205444.29255,1524810.3836884,79
1660205444.29255,1524810.3836911,87
1660205444.29255,1524810.3836933,75
