Time,TimeLsl,Value
1660136464.34723,1455828.6480276,-60
1660136464.34723,1455828.648033,-53
1660136464.34723,1455828.64804,-55
1660136464.34723,1455828.6480454,-48
1660136464.37017,1455828.6480497,-32
1660136464.37017,1455828.6480578,-20
1660136464.37017,1455828.6480654,-13
1660136464.37017,1455828.6480697,-9
1660136464.37017,1455828.6480753,-6
1660136464.37017,1455828.6480797,4
1660136464.37017,1455828.6480877,13
1660136464.37017,1455828.6481019,4
1660136464.37017,1455828.6481146,2
1660136464.37017,1455828.6481307,13
1660136464.37017,1455828.6481418,16
1660136464.37017,1455828.6481506,9
1660136464.37017,1455828.648159,13
1660136464.37017,1455828.6481673,18
1660136464.37017,1455828.6481754,16
1660136464.37017,1455828.6481833,11
1660136464.37017,1455828.6481967,13
1660136464.37017,1455828.648207,20
1660136464.37017,1455828.6482145,20
1660136464.37017,1455829.1872018,20
1660136464.37017,1455829.187222,27
1660136464.37017,1455829.1872297,32
1660136464.82726,1455829.1872366,34
1660136464.82726,1455829.1872431,41
1660136464.82726,1455829.1872496,44
1660136464.82726,1455829.1872559,48
1660136464.82726,1455829.1872625,53
1660136464.82726,1455829.1872695,46
1660136464.82726,1455829.1872753,34
1660136464.82726,1455829.1872814,34
1660136464.82726,1455829.1872853,30
1660136464.82726,1455829.1872912,9
1660136464.82726,1455829.1872975,-2
1660136464.82726,1455829.1873038,0
1660136464.82726,1455829.18731,4
1660136464.82726,1455829.1873168,4
1660136464.82726,1455829.187323,0
1660136464.82726,1455829.1873299,-13
1660136464.82726,1455829.1873358,-18
1660136464.82726,1455829.1873421,-4
1660136464.82726,1455829.1873485,16
1660136464.82726,1455829.1873543,44
1660136464.82726,1455829.1873605,64
1660136464.82726,1455829.1873664,48
1660136464.82726,1455829.1873728,34
1660136464.82726,1455829.1873787,48
1660136464.82726,1455829.1873845,51
1660136464.82726,1455829.1873902,51
1660136464.82726,1455829.1873962,67
1660136464.82726,1455829.187402,74
1660136464.82726,1455829.1874078,67
1660136464.82726,1455829.1874145,69
1660136464.82726,1455829.1874206,85
1660136464.82726,1455829.1874269,88
1660136464.82726,1455829.1874335,102
1660136464.82726,1455829.1874395,352
1660136464.82726,1455829.1874453,1120
1660136464.82726,1455829.1874512,1516
1660136464.82726,1455829.1874569,206
1660136464.82726,1455829.1874627,-1331
1660136464.82726,1455829.1874686,-1027
1660136464.82726,1455829.1874746,-155
1660136464.82726,1455829.1874808,-32
1660136464.82726,1455829.187487,18
1660136464.82726,1455829.1874929,204
1660136464.82726,1455829.1874993,192
1660136464.82726,1455829.1875054,150
1660136464.82726,1455829.1875125,204
1660136464.82726,1455829.1875182,213
1660136464.82726,1455829.1875243,190
1660136464.82726,1455829.1875316,206
1660136464.82726,1455829.1875377,224
1660136464.84421,1455829.1875439,222
1660136464.84421,1455829.1875499,227
1660136464.84421,1455829.1875559,238
1660136464.84421,1455829.1875619,236
1660136464.84421,1455829.1875684,236
1660136464.84421,1455829.1875743,252
1660136464.84421,1455829.1875808,271
1660136464.84421,1455829.1875861,276
1660136464.84421,1455829.1875929,282
1660136464.84421,1455829.1875994,294
1660136464.84421,1455829.1876029,306
1660136464.84421,1455829.1876064,324
1660136464.84421,1455829.1876095,354
1660136464.84421,1455829.1876131,382
1660136464.84421,1455829.1876172,403
1660136464.84421,1455829.1876262,419
1660136464.84421,1455829.1876322,429
1660136464.84421,1455829.1876361,431
1660136464.84421,1455829.1876412,429
1660136464.84421,1455829.187647,412
1660136464.84421,1455829.7692866,373
1660136464.84421,1455829.7693066,299
1660136464.84421,1455829.7693164,206
1660136464.84421,1455829.7693241,136
1660136465.36362,1455829.7693315,81
1660136465.36362,1455829.7693355,37
1660136465.36362,1455829.7693393,11
1660136465.36362,1455829.7693454,-11
1660136465.36362,1455829.769352,-46
1660136465.36362,1455829.7693575,-67
1660136465.36362,1455829.7693631,-55
1660136465.36362,1455829.7693697,-41
1660136465.36362,1455829.7693781,-39
1660136465.36362,1455829.7694077,-39
1660136465.36362,1455829.7694133,-44
1660136465.36362,1455829.7694177,-51
1660136465.36362,1455829.7694224,-44
1660136465.36362,1455829.7694279,-34
1660136465.36362,1455829.769433,-27
1660136465.36362,1455829.7694358,-16
1660136465.36362,1455829.7694397,-9
1660136465.36362,1455829.7694442,-13
1660136465.36362,1455829.7694505,-9
1660136465.36362,1455829.7694563,6
1660136465.36362,1455829.7694608,6
1660136465.36362,1455829.7694676,4
1660136465.36362,1455829.7694742,11
1660136465.36362,1455829.7694774,13
1660136465.36362,1455829.7694804,9
1660136465.36362,1455829.7694835,13
1660136465.36362,1455829.7694866,18
1660136465.36362,1455829.76949,18
1660136465.36362,1455829.7694931,16
1660136465.36362,1455829.7694966,11
1660136465.36362,1455829.7695,6
1660136465.36362,1455829.7695035,2
1660136465.36362,1455829.7695099,-11
1660136465.36362,1455829.7695144,-20
1660136465.36362,1455829.7695185,-13
1660136465.36362,1455829.7695236,-9
1660136465.36362,1455829.7695281,-9
1660136465.36362,1455829.7695319,-6
1660136465.36362,1455829.7695348,0
1660136465.36362,1455829.7695379,2
1660136465.36362,1455829.7695408,4
1660136465.36362,1455829.7695467,13
1660136465.36362,1455829.7695511,16
1660136465.36362,1455829.7695568,11
1660136465.36362,1455829.7695617,18
1660136465.36362,1455829.7695687,23
1660136465.36362,1455829.7695759,16
1660136465.36362,1455829.7695802,11
1660136465.36362,1455829.7695842,16
1660136465.36362,1455829.7695882,20
1660136465.37459,1455829.7695932,25
1660136465.37459,1455829.7695998,32
1660136465.37459,1455829.7696054,41
1660136465.37459,1455829.7696098,71
1660136465.37459,1455829.7696147,95
1660136465.37459,1455829.7696196,78
1660136465.37459,1455829.7696247,64
1660136465.37459,1455829.7696306,74
1660136465.37459,1455829.7696366,74
1660136465.37459,1455829.7696428,76
1660136465.37459,1455829.7696492,85
1660136465.37459,1455829.7696555,85
1660136465.37459,1455829.7696638,74
1660136465.37459,1455829.769671,57
1660136465.37459,1455829.7696805,55
1660136465.37459,1455829.76969,53
1660136465.37459,1455829.7696972,30
1660136465.37459,1455829.7697044,143
1660136465.37459,1455829.7697119,788
1660136465.37459,1455830.3061957,1616
1660136465.37459,1455830.306213,1013
1660136465.37459,1455830.3062194,-744
1660136465.37459,1455830.3062258,-1173
1660136465.37459,1455830.3062343,-359
1660136465.89615,1455830.3062433,-32
1660136465.89615,1455830.3062511,-60
1660136465.89615,1455830.3062565,97
1660136465.89615,1455830.3062621,164
1660136465.89615,1455830.3062681,102
1660136465.89615,1455830.3062739,122
1660136465.89615,1455830.3062783,146
1660136465.89615,1455830.3062846,106
1660136465.89615,1455830.3062921,113
1660136465.89615,1455830.3062972,143
1660136465.89615,1455830.3063028,141
1660136465.89615,1455830.306309,141
1660136465.89615,1455830.3063153,146
1660136465.89615,1455830.3063203,125
1660136465.89615,1455830.3063245,120
1660136465.89615,1455830.3063277,146
1660136465.89615,1455830.3063338,160
1660136465.89615,1455830.3063369,166
1660136465.89615,1455830.3063401,183
1660136465.89615,1455830.3063456,194
1660136465.89615,1455830.3063486,208
1660136465.89615,1455830.3063515,234
1660136465.89615,1455830.3063544,250
1660136465.89615,1455830.3063573,269
1660136465.89615,1455830.3063602,303
1660136465.89615,1455830.3063661,327
1660136465.89615,1455830.3063734,338
1660136465.89615,1455830.3063785,357
1660136465.89615,1455830.306383,361
1660136465.89615,1455830.3063953,352
1660136465.89615,1455830.3064031,331
1660136465.89615,1455830.306407,278
1660136465.89615,1455830.3064134,199
1660136465.89615,1455830.3064169,127
1660136465.89615,1455830.306425,71
1660136465.89615,1455830.3064306,23
1660136465.89615,1455830.3064352,-11
1660136465.89615,1455830.3064415,-30
1660136465.89615,1455830.3064445,-44
1660136465.89615,1455830.3064474,-51
1660136465.89615,1455830.3064504,-48
1660136465.89615,1455830.3064534,-46
1660136465.89615,1455830.3064563,-44
1660136465.89615,1455830.306459,-39
1660136465.89615,1455830.306462,-32
1660136465.89615,1455830.3064649,-20
1660136465.89615,1455830.3064679,-4
1660136465.89615,1455830.3064707,6
1660136465.89615,1455830.3064846,13
1660136465.89615,1455830.3064974,25
1660136465.90712,1455830.3065105,32
1660136465.90712,1455830.3065236,32
1660136465.90712,1455830.306536,39
1660136465.90712,1455830.3065455,44
1660136465.90712,1455830.3065503,30
1660136465.90712,1455830.3065581,18
1660136465.90712,1455830.3065651,27
1660136465.90712,1455830.3065721,27
1660136465.90712,1455830.3065809,23
1660136465.90712,1455830.3065858,25
1660136465.90712,1455830.3065935,25
1660136465.90712,1455830.306601,13
1660136465.90712,1455830.3066079,13
1660136465.90712,1455830.3066168,20
1660136465.90712,1455830.3066233,18
1660136465.90712,1455830.3066301,18
1660136465.90712,1455830.3066333,25
1660136465.90712,1455830.3066363,27
1660136465.90712,1455830.8424313,30
1660136465.90712,1455830.8424481,32
1660136465.90712,1455830.8424526,32
1660136465.90712,1455830.8424563,37
1660136465.90712,1455830.84246,34
1660136465.90712,1455830.8424636,30
1660136466.48388,1455830.8424671,39
1660136466.48388,1455830.8424704,44
1660136466.48388,1455830.8424738,25
1660136466.48388,1455830.8424773,4
1660136466.48388,1455830.8424808,6
1660136466.48388,1455830.8424874,6
1660136466.48388,1455830.8424924,2
1660136466.48388,1455830.8424962,4
1660136466.48388,1455830.8424995,-11
1660136466.48388,1455830.8425025,-32
1660136466.48388,1455830.8425074,-25
1660136466.48388,1455830.8425112,-13
1660136466.48388,1455830.8425158,-27
1660136466.48388,1455830.8425198,-34
1660136466.48388,1455830.842523,-23
1660136466.48388,1455830.8425259,-18
1660136466.48388,1455830.8425302,-18
1660136466.48388,1455830.8425359,-18
1660136466.48388,1455830.8425409,-16
1660136466.48388,1455830.8425447,-13
1660136466.48388,1455830.8425502,-13
1660136466.48388,1455830.8425535,-11
1660136466.48388,1455830.8425571,-6
1660136466.48388,1455830.8425676,-6
1660136466.48388,1455830.8425775,4
1660136466.48388,1455830.8425833,32
1660136466.48388,1455830.842588,60
1660136466.48388,1455830.8425928,60
1660136466.48388,1455830.8425994,41
1660136466.48388,1455830.8426048,46
1660136466.48388,1455830.8426079,55
1660136466.48388,1455830.8426131,53
1660136466.48388,1455830.8426161,57
1660136466.48388,1455830.842619,67
1660136466.48388,1455830.8426219,64
1660136466.48388,1455830.8426249,67
1660136466.48388,1455830.8426278,71
1660136466.48388,1455830.8426326,76
1660136466.48388,1455830.8426379,60
1660136466.48388,1455830.8426429,27
1660136466.48388,1455830.8426459,236
1660136466.48388,1455830.8426488,1066
1660136466.48388,1455830.8426517,1713
1660136466.48388,1455830.8426554,677
1660136466.48388,1455830.8426583,-939
1660136466.48388,1455830.8426612,-962
1660136466.48388,1455830.8426642,-208
1660136466.48388,1455830.8426671,-57
1660136466.48388,1455830.8426701,-62
1660136466.48388,1455830.842673,95
1660136466.49485,1455830.8426758,113
1660136466.49485,1455830.8426786,62
1660136466.49485,1455830.8426816,104
1660136466.49485,1455830.8426845,125
1660136466.49485,1455830.8426874,104
1660136466.49485,1455830.8426904,122
1660136466.49485,1455830.8426934,146
1660136466.49485,1455830.8426963,143
1660136466.49485,1455830.8426992,153
1660136466.49485,1455830.8427022,157
1660136466.49485,1455830.8427051,150
1660136466.49485,1455830.8427185,164
1660136466.49485,1455830.8427215,185
1660136466.49485,1455830.8427245,192
1660136466.49485,1455830.8427274,199
1660136466.49485,1455830.8427304,213
1660136466.49485,1455830.8427334,227
1660136466.49485,1455831.4272903,248
1660136466.49485,1455831.4273049,266
1660136466.49485,1455831.4273092,289
1660136466.49485,1455831.427313,320
1660136466.49485,1455831.4273165,338
1660136466.49485,1455831.42732,331
1660136466.49485,1455831.4273235,331
1660136467.1261,1455831.4273269,357
1660136467.1261,1455831.4273303,364
1660136467.1261,1455831.4273337,338
1660136467.1261,1455831.4273372,303
1660136467.1261,1455831.4273407,250
1660136467.1261,1455831.4273442,166
1660136467.1261,1455831.4273476,92
1660136467.1261,1455831.427351,44
1660136467.1261,1455831.4273546,-4
1660136467.1261,1455831.4273581,-44
1660136467.1261,1455831.4273617,-64
1660136467.1261,1455831.4273654,-78
1660136467.1261,1455831.4273692,-85
1660136467.1261,1455831.4273746,-74
1660136467.1261,1455831.4273782,-67
1660136467.1261,1455831.4273817,-67
1660136467.1261,1455831.4273853,-57
1660136467.1261,1455831.4273887,-46
1660136467.1261,1455831.4273921,-37
1660136467.1261,1455831.4273955,-27
1660136467.1261,1455831.4273989,-11
1660136467.1261,1455831.4274023,-2
1660136467.1261,1455831.4274057,4
1660136467.1261,1455831.4274093,11
1660136467.1261,1455831.4274127,11
1660136467.1261,1455831.4274162,18
1660136467.1261,1455831.4274196,27
1660136467.1261,1455831.4274231,27
1660136467.1261,1455831.4274267,20
1660136467.1261,1455831.4274303,18
1660136467.1261,1455831.4274336,16
1660136467.1261,1455831.427437,13
1660136467.1261,1455831.4274406,13
1660136467.1261,1455831.427444,13
1660136467.1261,1455831.4274493,6
1660136467.1261,1455831.4274528,-2
1660136467.1261,1455831.4274563,-9
1660136467.1261,1455831.4274598,-16
1660136467.1261,1455831.4274647,-18
1660136467.1261,1455831.4274683,-16
1660136467.1261,1455831.4274717,-6
1660136467.1261,1455831.4274752,4
1660136467.1261,1455831.4274788,0
1660136467.1261,1455831.4274822,0
1660136467.1261,1455831.4274856,4
1660136467.1261,1455831.4274891,0
1660136467.1261,1455831.4274926,0
1660136467.1261,1455831.4274962,6
1660136467.1261,1455831.4274998,-4
1660136467.1261,1455831.4275048,-11
1660136467.13707,1455831.4275085,-4
1660136467.13707,1455831.4275135,-6
1660136467.13707,1455831.4275171,-4
1660136467.13707,1455831.4275206,4
1660136467.13707,1455831.4275257,4
1660136467.13707,1455831.4275296,2
1660136467.13707,1455831.4275335,4
1660136467.13707,1455831.4275369,9
1660136467.13707,1455831.4275404,16
1660136467.13707,1455831.4275457,20
1660136467.13707,1455831.4275492,23
1660136467.13707,1455831.4275527,25
1660136467.13707,1455831.4275561,30
1660136467.13707,1455831.4275607,27
1660136467.13707,1455831.4275642,32
1660136467.13707,1455831.4275691,44
1660136467.13707,1455832.0626929,37
1660136467.13707,1455832.0627144,20
1660136467.13707,1455832.0627296,27
1660136467.13707,1455832.0627433,32
1660136467.13707,1455832.0627542,32
1660136467.13707,1455832.0627629,41
1660136467.13707,1455832.0627715,41
1660136467.13707,1455832.0627775,16
1660136467.66005,1455832.0627817,-4
1660136467.66005,1455832.0627864,0
1660136467.66005,1455832.0627934,9
1660136467.66005,1455832.0628001,13
1660136467.66005,1455832.0628071,27
1660136467.66005,1455832.0628136,57
1660136467.66005,1455832.0628201,53
1660136467.66005,1455832.0628272,16
1660136467.66005,1455832.0628346,13
1660136467.66005,1455832.0628415,34
1660136467.66005,1455832.0628458,32
1660136467.66005,1455832.0628503,32
1660136467.66005,1455832.0628567,39
1660136467.66005,1455832.062863,34
1660136467.66005,1455832.0628691,37
1660136467.66005,1455832.0628754,51
1660136467.66005,1455832.0628825,60
1660136467.66005,1455832.0628916,51
1660136467.66005,1455832.0628981,2
1660136467.66005,1455832.0629112,23
1660136467.66005,1455832.0629225,526
1660136467.66005,1455832.0629306,1477
1660136467.66005,1455832.0629374,1414
1660136467.66005,1455832.0629465,-153
1660136467.66005,1455832.0629539,-1087
1660136467.66005,1455832.06296,-558
1660136467.66005,1455832.0629694,-64
1660136467.66005,1455832.0629762,-57
1660136467.66005,1455832.0629827,13
1660136467.66005,1455832.0629901,95
1660136467.66005,1455832.0629967,55
1660136467.66005,1455832.0630048,57
1660136467.66005,1455832.0630461,99
1660136467.66005,1455832.0630557,95
1660136467.66005,1455832.0630617,90
1660136467.66005,1455832.0630749,111
1660136467.66005,1455832.0630849,134
1660136467.66005,1455832.0630899,139
1660136467.66005,1455832.063098,129
1660136467.66005,1455832.0631053,139
1660136467.66005,1455832.0631128,160
1660136467.66005,1455832.0631221,169
1660136467.66005,1455832.0631274,176
1660136467.66005,1455832.0631344,190
1660136467.66005,1455832.0631426,197
1660136467.66005,1455832.0631494,208
1660136467.66005,1455832.0631566,229
1660136467.66005,1455832.0631613,257
1660136467.66005,1455832.0631667,278
1660136467.66005,1455832.0631714,301
1660136467.67102,1455832.063181,327
1660136467.67102,1455832.063187,350
1660136467.67102,1455832.0631958,373
1660136467.67102,1455832.0632022,394
1660136467.67102,1455832.0632163,403
1660136467.67102,1455832.063231,398
1660136467.67102,1455832.0632367,380
1660136467.67102,1455832.0632438,340
1660136467.67102,1455832.0632503,280
1660136467.67102,1455832.0632565,206
1660136467.67102,1455832.0632622,129
1660136467.67102,1455832.06327,76
1660136467.67102,1455832.0632759,37
1660136467.67102,1455832.0632853,2
1660136467.67102,1455832.0632919,-20
1660136467.67102,1455832.5988323,-27
1660136467.67102,1455832.5988508,-32
1660136467.67102,1455832.5988563,-37
1660136467.67102,1455832.5988623,-34
1660136467.67102,1455832.5988706,-32
1660136467.67102,1455832.5988769,-27
1660136467.67102,1455832.5988833,-18
1660136467.67102,1455832.59889,-9
1660136467.67102,1455832.5988964,-2
1660136468.18788,1455832.5989023,2
1660136468.18788,1455832.5989054,6
1660136468.18788,1455832.5989084,2
1660136468.18788,1455832.5989137,-2
1660136468.18788,1455832.5989181,4
1660136468.18788,1455832.5989227,11
1660136468.18788,1455832.5989273,16
1660136468.18788,1455832.5989333,16
1660136468.18788,1455832.5989372,-2
1660136468.18788,1455832.5989424,-25
1660136468.18788,1455832.5989468,-34
1660136468.18788,1455832.5989529,-32
1660136468.18788,1455832.5989586,-32
1660136468.18788,1455832.598966,-37
1660136468.18788,1455832.5989714,-37
1660136468.18788,1455832.5989767,-39
1660136468.18788,1455832.5989825,-41
1660136468.18788,1455832.598986,-39
1660136468.18788,1455832.598989,-39
1660136468.18788,1455832.5989922,-34
1660136468.18788,1455832.5989981,-39
1660136468.18788,1455832.5990011,-67
1660136468.18788,1455832.599005,-88
1660136468.18788,1455832.5990104,-76
1660136468.18788,1455832.5990153,-62
1660136468.18788,1455832.5990194,-55
1660136468.18788,1455832.5990259,-46
1660136468.18788,1455832.5990332,-41
1660136468.18788,1455832.5990422,-44
1660136468.18788,1455832.5990481,-39
1660136468.18788,1455832.5990537,-32
1660136468.18788,1455832.5990575,-25
1660136468.18788,1455832.5990607,-11
1660136468.18788,1455832.5990637,0
1660136468.18788,1455832.5990666,-2
1660136468.18788,1455832.5990695,-4
1660136468.18788,1455832.5990725,6
1660136468.18788,1455832.5990754,20
1660136468.18788,1455832.5990782,25
1660136468.18788,1455832.5990812,27
1660136468.18788,1455832.5990845,27
1660136468.18788,1455832.5990914,27
1660136468.18788,1455832.5990965,34
1660136468.18788,1455832.5990995,46
1660136468.18788,1455832.5991026,53
1660136468.18788,1455832.5991055,57
1660136468.18788,1455832.5991083,60
1660136468.18788,1455832.5991113,55
1660136468.18788,1455832.5991142,51
1660136468.18788,1455832.5991197,60
1660136468.20084,1455832.5991226,67
1660136468.20084,1455832.5991258,55
1660136468.20084,1455832.5991309,46
1660136468.20084,1455832.5991339,48
1660136468.20084,1455832.5991368,57
1660136468.20084,1455832.5991398,67
1660136468.20084,1455832.5991428,76
1660136468.20084,1455832.5991457,99
1660136468.20084,1455832.5991486,122
1660136468.20084,1455832.5991516,111
1660136468.20084,1455832.5991544,95
1660136468.20084,1455832.5991575,104
1660136468.20084,1455832.5991604,109
1660136468.20084,1455832.5991639,109
1660136468.20084,1455833.1337762,118
1660136468.20084,1455833.1337957,115
1660136468.20084,1455833.1338024,106
1660136468.20084,1455833.1338086,111
1660136468.20084,1455833.1338148,120
1660136468.20084,1455833.1338207,113
1660136468.20084,1455833.133827,78
1660136468.20084,1455833.1338354,115
1660136468.20084,1455833.1338419,612
1660136468.20084,1455833.1338487,1526
1660136468.7251,1455833.1338564,1347
1660136468.7251,1455833.1338602,-336
1660136468.7251,1455833.1338635,-1189
1660136468.7251,1455833.1338669,-519
1660136468.7251,1455833.1338702,-25
1660136468.7251,1455833.1338738,-37
1660136468.7251,1455833.1338773,83
1660136468.7251,1455833.1338811,185
1660136468.7251,1455833.1338851,127
1660136468.7251,1455833.1338892,132
1660136468.7251,1455833.1338965,173
1660136468.7251,1455833.1339067,134
1660136468.7251,1455833.133915,104
1660136468.7251,1455833.1339229,127
1660136468.7251,1455833.1339309,134
1660136468.7251,1455833.1339351,136
1660136468.7251,1455833.1339408,148
1660136468.7251,1455833.1339474,146
1660136468.7251,1455833.1339541,143
1660136468.7251,1455833.1339594,155
1660136468.7251,1455833.1339665,169
1660136468.7251,1455833.1339704,180
1660136468.7251,1455833.1339795,199
1660136468.7251,1455833.1340182,220
1660136468.7251,1455833.1340271,234
1660136468.7251,1455833.1340336,250
1660136468.7251,1455833.1340392,282
1660136468.7251,1455833.1340429,310
