Time,TimeLsl,Value
1660126571.40883,1445934.5838104,190
1660126571.40883,1445934.5838154,171
1660126571.40883,1445934.5838223,152
1660126571.40883,1445934.5838272,137
1660126571.40883,1445934.5838566,121
1660126571.40883,1445934.5838681,111
1660126571.40883,1445934.5838747,106
1660126571.40883,1445934.5838789,99
1660126571.40883,1445934.5838843,87
1660126571.40883,1445934.5838879,85
1660126571.40883,1445934.5838933,90
1660126571.40883,1445935.1203007,95
1660126571.40883,1445935.1203215,99
1660126571.40883,1445935.1204246,97
1660126571.40883,1445935.1204304,90
1660126571.40883,1445935.1204345,92
1660126571.40883,1445935.120439,95
1660126571.40883,1445935.1204432,90
1660126571.40883,1445935.1204462,97
1660126571.40883,1445935.1204497,104
1660126571.40883,1445935.1204527,87
1660126571.40883,1445935.1204581,52
1660126571.40883,1445935.1204625,38
1660126571.40883,1445935.1204674,45
1660126571.40883,1445935.1204734,54
1660126571.40883,1445935.1204765,54
1660126571.40883,1445935.1204816,42
1660126571.40883,1445935.1204849,19
1660126571.40883,1445935.1204881,9
1660126571.40883,1445935.1204911,23
1660126571.40883,1445935.120494,33
1660126571.40883,1445935.1204969,28
1660126571.40883,1445935.1204998,28
1660126571.40883,1445935.1205027,23
1660126571.40883,1445935.1205057,14
1660126571.40883,1445935.1205086,16
1660126571.40883,1445935.1205119,33
1660126571.40883,1445935.1205186,57
1660126571.46667,1445935.1205216,80
1660126571.46667,1445935.1205245,80
1660126571.46667,1445935.1205273,52
1660126571.46667,1445935.1205302,40
1660126571.46667,1445935.1205333,47
1660126571.46667,1445935.1205362,28
1660126571.46667,1445935.1205392,4
1660126571.46667,1445935.1205421,9
1660126571.46667,1445935.1205451,21
1660126571.46667,1445935.120548,19
1660126571.46667,1445935.120551,2
1660126571.46667,1445935.1205539,-28
1660126571.46667,1445935.1205569,147
1660126571.46667,1445935.1205598,741
1660126571.46667,1445935.1205628,1017
1660126571.46667,1445935.1205657,78
1660126571.46667,1445935.1205687,-1066
1660126571.46667,1445935.1205716,-914
1660126571.46667,1445935.1205745,-199
1660126571.46667,1445935.1205774,-35
1660126571.46667,1445935.1205803,-21
1660126571.46667,1445935.1205832,125
1660126571.46667,1445935.1205861,140
1660126571.46667,1445935.120589,97
1660126571.46667,1445935.1205918,133
1660126571.46667,1445935.1205948,152
1660126571.46667,1445935.1205977,135
1660126571.46667,1445935.1206006,137
1660126571.46667,1445935.1206034,144
1660126571.46667,1445935.1206064,147
1660126571.46667,1445935.1206098,163
1660126571.46667,1445935.1206156,180
1660126571.46667,1445935.1206202,180
1660126571.46667,1445935.1206257,180
1660126571.46667,1445935.1206293,199
1660126571.46667,1445935.1206347,223
1660126571.46667,1445935.1206384,240
1660126571.46667,1445935.1206437,254
1660126571.46667,1445935.1206475,275
1660126571.46667,1445935.120653,289
1660126571.46667,1445935.1206567,292
1660126571.46667,1445935.1206621,292
1660126571.46667,1445935.120666,289
1660126571.46667,1445935.1206715,280
1660126571.46667,1445935.1206753,251
1660126571.46667,1445935.1206806,216
1660126571.46667,1445935.704339,178
1660126571.46667,1445935.7043581,149
1660126571.46667,1445935.704368,128
1660126571.46667,1445935.7043731,102
1660126571.49061,1445935.7043803,76
1660126571.49061,1445935.7043851,64
1660126571.49061,1445935.7043899,45
1660126571.49061,1445935.7043949,21
1660126571.49061,1445935.7043994,26
1660126571.49061,1445935.7044081,42
1660126571.49061,1445935.7044135,38
1660126571.49061,1445935.7044194,38
1660126571.49061,1445935.704426,42
1660126571.49061,1445935.704432,35
1660126571.49061,1445935.7044379,33
1660126571.49061,1445935.7044447,40
1660126571.49061,1445935.7044539,42
1660126571.49061,1445935.7044623,45
1660126571.49061,1445935.7044682,45
1660126571.49061,1445935.7044769,35
1660126571.49061,1445935.7044808,35
1660126571.49061,1445935.7044861,47
1660126571.49061,1445935.7044913,38
1660126571.49061,1445935.704499,33
1660126571.49061,1445935.7045104,52
1660126571.49061,1445935.7045237,54
1660126571.49061,1445935.7045309,40
1660126571.49061,1445935.7045357,40
1660126571.49061,1445935.704542,42
1660126571.49061,1445935.7045467,38
1660126571.49061,1445935.7045532,35
1660126571.49061,1445935.7045578,30
1660126571.49061,1445935.7045623,23
1660126571.49061,1445935.7045685,23
1660126571.49061,1445935.7045738,21
1660126571.49061,1445935.7045802,9
1660126571.49061,1445935.7045875,11
1660126571.49061,1445935.7046004,19
1660126571.49061,1445935.7046103,2
1660126571.49061,1445935.7046182,-4
1660126571.49061,1445935.7046269,21
1660126571.49061,1445935.7046347,40
1660126571.49061,1445935.7046427,49
1660126571.49061,1445935.7046506,73
1660126571.49061,1445935.7046569,83
1660126571.49061,1445935.7046625,68
1660126571.49061,1445935.7046697,54
1660126571.49061,1445935.7046761,42
1660126571.49061,1445935.7046846,28
1660126571.49061,1445935.7046913,33
1660126571.49061,1445935.7047004,47
1660126571.49061,1445935.7047075,49
1660126571.49061,1445935.7047134,30
1660126571.49061,1445935.7047214,11
1660126571.50508,1445935.7047274,190
1660126571.50508,1445935.7047349,715
1660126571.50508,1445935.7048254,926
1660126571.50508,1445935.7048414,14
1660126571.50508,1445935.7048521,-1059
1660126571.50508,1445935.7048588,-860
1660126571.50508,1445935.7049042,-140
1660126571.50508,1445935.7049819,9
1660126571.50508,1445935.7049873,33
1660126571.50508,1445935.704992,187
1660126571.50508,1445935.7049955,187
1660126571.50508,1445935.7049992,142
1660126571.50508,1445935.7050032,185
1660126571.50508,1445935.7050067,199
1660126571.50508,1445935.7050106,178
1660126571.50508,1445935.7050143,182
1660126571.50508,1445935.7050179,190
1660126571.50508,1445935.7050216,185
1660126571.50508,1445935.7050253,192
1660126571.50508,1445936.2413812,206
1660126571.50508,1445936.2414027,211
1660126571.50508,1445936.2414123,216
1660126571.8406,1445936.2414216,223
1660126571.8406,1445936.2414289,228
1660126571.8406,1445936.2414361,235
1660126571.8406,1445936.2414423,251
1660126571.8406,1445936.2414488,266
1660126571.8406,1445936.2414558,273
1660126571.8406,1445936.2414641,261
1660126571.8406,1445936.2414711,242
1660126571.8406,1445936.2414779,237
1660126571.8406,1445936.2414863,228
1660126571.8406,1445936.2414939,206
1660126571.8406,1445936.2415019,187
1660126571.8406,1445936.2415091,156
1660126571.8406,1445936.2415166,109
1660126571.8406,1445936.2415261,83
1660126571.8406,1445936.2415352,80
1660126571.8406,1445936.2415461,73
1660126571.8406,1445936.2415561,54
1660126571.8406,1445936.2415653,0
1660126571.8406,1445936.2415743,-52
1660126571.8406,1445936.2415837,-38
1660126571.8406,1445936.2415925,7
1660126571.8406,1445936.2416016,38
1660126571.8406,1445936.2416115,54
1660126571.8406,1445936.2416204,23
1660126571.8406,1445936.2416291,-30
1660126571.8406,1445936.2416377,-33
1660126571.8406,1445936.2416465,-19
1660126571.8406,1445936.2416552,-28
1660126571.8406,1445936.241664,-19
1660126571.8406,1445936.2416729,0
1660126571.8406,1445936.2416816,-4
1660126571.8406,1445936.2416931,-9
1660126571.8406,1445936.2417446,-7
1660126571.8406,1445936.2417614,-4
1660126571.8406,1445936.2417703,0
1660126571.8406,1445936.2417785,2
1660126571.8406,1445936.2417863,2
1660126571.8406,1445936.2417942,4
1660126571.8406,1445936.2418019,11
1660126571.8406,1445936.2418098,14
1660126571.8406,1445936.2418185,21
1660126571.8406,1445936.2418286,26
1660126571.8406,1445936.2418393,23
1660126571.8406,1445936.241849,19
1660126571.8406,1445936.2418593,16
1660126571.8406,1445936.2418692,23
1660126571.8406,1445936.2418782,30
1660126571.8406,1445936.2418873,38
1660126571.8406,1445936.2418956,61
1660126571.85456,1445936.2419022,90
1660126571.85456,1445936.24191,95
1660126571.85456,1445936.2419165,83
1660126571.85456,1445936.2419232,83
1660126571.85456,1445936.2419305,80
1660126571.85456,1445936.2419392,59
1660126571.85456,1445936.2419477,42
1660126571.85456,1445936.2419583,52
1660126571.85456,1445936.2419674,66
1660126571.85456,1445936.2419744,64
1660126571.85456,1445936.2419903,21
1660126571.85456,1445936.2419986,16
1660126571.85456,1445936.242006,361
1660126571.85456,1445936.2420129,988
1660126571.85456,1445936.2420216,886
1660126571.85456,1445936.2420329,-311
1660126571.85456,1445936.2420416,-1078
1660126571.85456,1445936.2420505,-567
1660126571.85456,1445936.2420571,-14
1660126571.85456,1445936.242061,-4
1660126571.85456,1445936.7774882,64
1660126571.85456,1445936.7775087,192
1660126571.85456,1445936.7775191,154
1660126571.85456,1445936.7775702,128
1660126572.42175,1445936.7775835,173
1660126572.42175,1445936.7775879,171
1660126572.42175,1445936.7775915,154
1660126572.42175,1445936.777595,168
1660126572.42175,1445936.7775985,171
1660126572.42175,1445936.777602,166
1660126572.42175,1445936.7776054,178
1660126572.42175,1445936.7776089,187
1660126572.42175,1445936.7776123,178
1660126572.42175,1445936.7776158,163
1660126572.42175,1445936.7776193,171
1660126572.42175,1445936.7776228,194
1660126572.42175,1445936.7776263,206
1660126572.42175,1445936.7776298,218
1660126572.42175,1445936.7776333,225
1660126572.42175,1445936.7776368,206
1660126572.42175,1445936.7776403,173
1660126572.42175,1445936.7776437,163
1660126572.42175,1445936.7776471,166
1660126572.42175,1445936.7776505,152
1660126572.42175,1445936.7776539,125
1660126572.42175,1445936.7776574,99
1660126572.42175,1445936.7776609,71
1660126572.42175,1445936.7776644,42
1660126572.42175,1445936.7776679,23
1660126572.42175,1445936.7776714,16
1660126572.42175,1445936.777675,7
1660126572.42175,1445936.7776786,-9
1660126572.42175,1445936.777682,-16
1660126572.42175,1445936.7776854,-11
1660126572.42175,1445936.7776889,-7
1660126572.42175,1445936.7776924,-9
1660126572.42175,1445936.7776959,-9
1660126572.42175,1445936.7776996,-9
1660126572.42175,1445936.7777031,-14
1660126572.42175,1445936.7777066,-11
1660126572.42175,1445936.77771,-2
1660126572.42175,1445936.7777135,7
1660126572.42175,1445936.7777175,14
1660126572.42175,1445936.7777212,19
1660126572.42175,1445936.7777247,21
1660126572.42175,1445936.7777281,26
1660126572.42175,1445936.7777317,35
1660126572.42175,1445936.7777366,38
1660126572.42175,1445936.77774,42
1660126572.42175,1445936.7777435,47
1660126572.42175,1445936.777747,45
1660126572.42175,1445936.7777504,42
1660126572.42175,1445936.7777541,47
1660126572.42175,1445936.7777576,49
1660126572.43272,1445936.7777611,52
1660126572.43272,1445936.7777646,59
1660126572.43272,1445936.7777681,47
1660126572.43272,1445936.7777717,-11
1660126572.43272,1445936.7777754,-123
1660126572.43272,1445936.7777789,-97
1660126572.43272,1445936.7777825,297
1660126572.43272,1445936.7777861,948
1660126572.43272,1445936.7777899,1535
1660126572.43272,1445936.7777937,1475
1660126572.43272,1445936.7777972,401
1660126572.43272,1445936.7778008,-769
1660126572.43272,1445936.7778043,-1012
1660126572.43272,1445936.7778078,-684
1660126572.43272,1445936.7778114,-508
1660126572.43272,1445936.7778149,-482
1660126572.43272,1445936.7778186,-373
1660126572.43272,1445936.7778221,-185
1660126572.43272,1445936.7778258,11
1660126572.43272,1445937.3630002,121
1660126572.43272,1445937.3630256,130
1660126572.43272,1445937.3630337,128
1660126572.43272,1445937.3630411,147
1660126572.43272,1445937.3630471,154
1660126572.95217,1445937.3630514,159
1660126572.95217,1445937.3630554,171
1660126572.95217,1445937.3630598,178
1660126572.95217,1445937.3630638,180
1660126572.95217,1445937.3630677,178
1660126572.95217,1445937.3630707,175
1660126572.95217,1445937.3630738,192
1660126572.95217,1445937.3630767,223
1660126572.95217,1445937.3630796,244
1660126572.95217,1445937.3630826,263
1660126572.95217,1445937.3630856,299
1660126572.95217,1445937.3630885,332
1660126572.95217,1445937.363092,365
1660126572.95217,1445937.3630949,401
1660126572.95217,1445937.3630978,413
1660126572.95217,1445937.3631007,411
1660126572.95217,1445937.3631035,396
1660126572.95217,1445937.3631064,349
1660126572.95217,1445937.3631092,273
1660126572.95217,1445937.3631121,201
1660126572.95217,1445937.363115,130
1660126572.95217,1445937.3631177,61
1660126572.95217,1445937.3631205,16
1660126572.95217,1445937.3631234,-16
1660126572.95217,1445937.363126,-45
1660126572.95217,1445937.3631289,-54
1660126572.95217,1445937.3631319,-54
1660126572.95217,1445937.3631348,-57
1660126572.95217,1445937.3631375,-57
1660126572.95217,1445937.3631403,-52
1660126572.95217,1445937.363143,-47
1660126572.95217,1445937.3631458,-35
1660126572.95217,1445937.3631504,-23
1660126572.95217,1445937.3631576,-11
1660126572.95217,1445937.3631625,0
1660126572.95217,1445937.3631668,7
1660126572.95217,1445937.363171,7
1660126572.95217,1445937.3631776,9
1660126572.95217,1445937.3631806,19
1660126572.95217,1445937.3631836,23
1660126572.95217,1445937.3631865,26
1660126572.95217,1445937.3631895,30
1660126572.95217,1445937.3631924,28
1660126572.95217,1445937.3631953,9
1660126572.95217,1445937.3631983,0
1660126572.95217,1445937.3632012,2
1660126572.95217,1445937.3632042,0
1660126572.95217,1445937.3632072,0
1660126572.95217,1445937.3632108,4
1660126572.95217,1445937.3632155,7
1660126572.96513,1445937.3632201,9
1660126572.96513,1445937.3632263,11
1660126572.96513,1445937.3632332,14
1660126572.96513,1445937.3632398,23
1660126572.96513,1445937.3632485,35
1660126572.96513,1445937.3632572,35
1660126572.96513,1445937.3632628,30
1660126572.96513,1445937.3632713,35
1660126572.96513,1445937.3632755,38
1660126572.96513,1445937.3632806,42
1660126572.96513,1445937.3632853,52
1660126572.96513,1445937.3632907,57
1660126572.96513,1445937.3633053,52
1660126572.96513,1445937.3633175,54
1660126572.96513,1445937.3633249,54
1660126572.96513,1445937.3633302,54
1660126572.96513,1445937.3633367,71
1660126572.96513,1445937.3633472,92
1660126572.96513,1445937.8996893,106
1660126572.96513,1445937.8997104,111
1660126572.96513,1445937.8997181,106
1660126572.96513,1445937.899725,106
1660126572.96513,1445937.8997314,118
1660126572.96513,1445937.8997354,99
1660126573.54773,1445937.8997394,54
1660126573.54773,1445937.8997435,47
1660126573.54773,1445937.8997478,73
1660126573.54773,1445937.8997531,76
1660126573.54773,1445937.8997579,57
1660126573.54773,1445937.8997616,14
1660126573.54773,1445937.8997663,80
1660126573.54773,1445937.8997724,558
1660126573.54773,1445937.8997783,1021
1660126573.54773,1445937.8997843,406
1660126573.54773,1445937.8997903,-826
1660126573.54773,1445937.8997949,-1002
1660126573.54773,1445937.8997988,-311
1660126573.54773,1445937.8998038,-49
1660126573.54773,1445937.8998097,-61
1660126573.54773,1445937.8998138,99
1660126573.54773,1445937.8998179,149
1660126573.54773,1445937.8998235,85
1660126573.54773,1445937.8998287,111
1660126573.54773,1445937.8998334,142
1660126573.54773,1445937.8998388,121
1660126573.54773,1445937.8998482,116
1660126573.54773,1445937.8998573,130
1660126573.54773,1445937.8998643,137
1660126573.54773,1445937.8998708,137
1660126573.54773,1445937.8998801,147
1660126573.54773,1445937.8998878,159
1660126573.54773,1445937.8998959,171
1660126573.54773,1445937.8999018,187
1660126573.54773,1445937.8999084,199
1660126573.54773,1445937.8999142,206
1660126573.54773,1445937.8999217,225
1660126573.54773,1445937.8999293,244
1660126573.54773,1445937.8999375,256
1660126573.54773,1445937.8999435,266
1660126573.54773,1445937.8999503,268
1660126573.54773,1445937.899956,259
1660126573.54773,1445937.8999693,251
1660126573.54773,1445937.8999778,247
1660126573.54773,1445937.899994,230
1660126573.54773,1445937.9000031,211
1660126573.54773,1445937.9000091,192
1660126573.54773,1445937.9000178,159
1660126573.54773,1445937.9000239,128
1660126573.54773,1445937.9000277,104
1660126573.54773,1445937.9000329,87
1660126573.54773,1445937.9000366,73
1660126573.54773,1445937.9000422,66
1660126573.54773,1445937.9000461,59
1660126573.54773,1445937.9000538,61
1660126573.56169,1445937.9000578,64
1660126573.56169,1445937.900078,54
1660126573.56169,1445937.9000894,52
1660126573.56169,1445937.900096,61
1660126573.56169,1445937.9001003,66
1660126573.56169,1445937.9001057,61
1660126573.56169,1445937.9001096,61
1660126573.56169,1445937.9001149,59
1660126573.56169,1445937.9001188,52
1660126573.56169,1445937.9001239,45
1660126573.56169,1445937.9001278,45
1660126573.56169,1445937.900138,49
1660126573.56169,1445937.9001416,49
1660126573.56169,1445937.9001452,54
1660126573.56169,1445937.9001507,52
1660126573.56169,1445937.9001542,28
1660126573.56169,1445937.9001592,14
1660126573.56169,1445938.4846331,11
1660126573.56169,1445938.484658,9
1660126573.56169,1445938.4847019,9
1660126573.56169,1445938.4847122,16
1660126573.56169,1445938.4847201,23
1660126573.56169,1445938.4847278,33
1660126573.56169,1445938.484739,57
1660126574.07734,1445938.48475,80
1660126574.07734,1445938.4847546,76
1660126574.07734,1445938.4847582,57
1660126574.07734,1445938.4847617,45
1660126574.07734,1445938.4847663,26
1660126574.07734,1445938.4847706,4
1660126574.07734,1445938.4847744,11
1660126574.07734,1445938.4847774,33
1660126574.07734,1445938.4847808,23
1660126574.07734,1445938.4847841,-16
1660126574.07734,1445938.484789,-68
1660126574.07734,1445938.4847939,16
1660126574.07734,1445938.4848004,496
1660126574.07734,1445938.484806,919
1660126574.07734,1445938.4848112,254
1660126574.07734,1445938.484816,-969
1660126574.07734,1445938.4848213,-1055
1660126574.07734,1445938.4848266,-304
1660126574.07734,1445938.4848337,-52
1660126574.07734,1445938.4848369,-57
1660126574.07734,1445938.4848398,118
1660126574.07734,1445938.4848428,159
1660126574.07734,1445938.4848458,85
1660126574.07734,1445938.4848487,118
1660126574.07734,1445938.4848516,152
1660126574.07734,1445938.4848544,125
1660126574.07734,1445938.4848573,123
1660126574.07734,1445938.4848618,140
1660126574.07734,1445938.4848663,135
1660126574.07734,1445938.4848693,137
1660126574.07734,1445938.4848723,154
1660126574.07734,1445938.4848752,166
1660126574.07734,1445938.4848782,175
1660126574.07734,1445938.4848812,192
1660126574.07734,1445938.4848843,199
1660126574.07734,1445938.4848872,206
1660126574.07734,1445938.4848902,230
1660126574.07734,1445938.484893,261
1660126574.07734,1445938.484896,282
1660126574.07734,1445938.484899,289
1660126574.07734,1445938.4849019,287
1660126574.07734,1445938.4849048,275
1660126574.07734,1445938.4849076,266
1660126574.07734,1445938.4849106,247
1660126574.07734,1445938.4849135,213
1660126574.07734,1445938.4849164,178
1660126574.07734,1445938.4849194,142
1660126574.07734,1445938.4849223,102
1660126574.07734,1445938.4849252,78
1660126574.07734,1445938.4849298,71
1660126574.08883,1445938.4849328,61
1660126574.08883,1445938.4849358,57
1660126574.08883,1445938.4849387,57
1660126574.08883,1445938.4849418,47
1660126574.08883,1445938.4849464,47
1660126574.08883,1445938.4849513,57
1660126574.08883,1445938.4849641,57
1660126574.08883,1445938.4849776,40
1660126574.08883,1445938.4849868,19
1660126574.08883,1445938.4849924,16
1660126574.08883,1445938.4850005,23
1660126574.08883,1445938.4850039,33
1660126574.08883,1445938.485017,38
1660126574.08883,1445938.4850309,42
1660126574.08883,1445938.4850383,45
1660126574.08883,1445938.4850442,47
1660126574.08883,1445939.0238943,52
1660126574.08883,1445939.0239172,59
1660126574.08883,1445939.0239278,66
1660126574.08883,1445939.0239373,68
1660126574.08883,1445939.0239461,66
1660126574.08883,1445939.0239553,61
1660126574.08883,1445939.0239637,42
1660126574.08883,1445939.0239704,30
1660126574.65975,1445939.0239757,35
1660126574.65975,1445939.02398,30
1660126574.65975,1445939.0239841,16
1660126574.65975,1445939.023989,16
1660126574.65975,1445939.0239931,11
1660126574.65975,1445939.0239992,7
1660126574.65975,1445939.0240053,35
1660126574.65975,1445939.0240114,68
1660126574.65975,1445939.0240176,64
1660126574.65975,1445939.0240257,45
1660126574.65975,1445939.0240325,42
1660126574.65975,1445939.0240397,38
1660126574.65975,1445939.0240461,11
1660126574.65975,1445939.0240527,-2
1660126574.65975,1445939.0240581,7
1660126574.65975,1445939.0240658,16
1660126574.65975,1445939.0240702,11
1660126574.65975,1445939.024076,-40
1660126574.65975,1445939.0240806,-97
1660126574.65975,1445939.0240868,125
1660126574.65975,1445939.0240912,769
1660126574.65975,1445939.0240954,981
1660126574.65975,1445939.0241003,-16
1660126574.65975,1445939.024105,-1050
1660126574.65975,1445939.024111,-788
1660126574.65975,1445939.0241197,-137
1660126574.65975,1445939.0241282,-45
1660126574.65975,1445939.0241347,-16
1660126574.65975,1445939.0241437,130
1660126574.65975,1445939.0241518,121
1660126574.65975,1445939.0241585,76
1660126574.65975,1445939.024163,114
1660126574.65975,1445939.0241676,130
1660126574.65975,1445939.0241723,118
1660126574.65975,1445939.0241765,130
1660126574.65975,1445939.0241805,140
1660126574.65975,1445939.0241852,140
1660126574.65975,1445939.0241898,142
1660126574.65975,1445939.0241961,154
1660126574.65975,1445939.0242034,161
1660126574.65975,1445939.0242094,168
1660126574.65975,1445939.0242162,180
1660126574.65975,1445939.024223,192
1660126574.65975,1445939.0242349,199
1660126574.65975,1445939.0243391,209
1660126574.65975,1445939.0243497,218
1660126574.65975,1445939.0243548,225
1660126574.65975,1445939.0243586,228
1660126574.65975,1445939.0243621,213
1660126574.65975,1445939.024367,185
1660126574.67296,1445939.0243706,171
1660126574.67296,1445939.0243744,161
1660126574.67296,1445939.0243781,147
1660126574.67296,1445939.0243823,125
1660126574.67296,1445939.0243881,99
1660126574.67296,1445939.0244006,76
1660126574.67296,1445939.024418,59
1660126574.67296,1445939.0244296,45
1660126574.67296,1445939.0244389,35
1660126574.67296,1445939.024446,26
1660126574.67296,1445939.0244525,23
1660126574.67296,1445939.0244606,21
1660126574.67296,1445939.0244685,9
1660126574.67296,1445939.0244771,7
1660126574.67296,1445939.0244854,14
1660126574.67296,1445939.6056557,21
1660126574.67296,1445939.6057879,28
1660126574.67296,1445939.6057994,33
1660126574.67296,1445939.6058089,33
1660126574.67296,1445939.6059041,33
1660126574.67296,1445939.6059139,40
1660126574.67296,1445939.6059242,52
1660126574.67296,1445939.605934,59
1660126574.67296,1445939.6059434,57
1660126575.19939,1445939.6059503,40
1660126575.19939,1445939.6059556,23
1660126575.19939,1445939.6059628,33
1660126575.19939,1445939.606005,47
1660126575.19939,1445939.6060131,42
1660126575.19939,1445939.6060201,33
1660126575.19939,1445939.6060258,14
1660126575.19939,1445939.6060321,-7
1660126575.19939,1445939.6060362,-4
1660126575.19939,1445939.6060425,9
1660126575.19939,1445939.6060501,9
1660126575.19939,1445939.606055,4
1660126575.19939,1445939.6060607,4
1660126575.19939,1445939.6060682,7
1660126575.19939,1445939.606073,14
1660126575.19939,1445939.6060785,30
1660126575.19939,1445939.6061233,57
1660126575.19939,1445939.6061345,80
1660126575.19939,1445939.6061483,85
1660126575.19939,1445939.6061575,76
1660126575.19939,1445939.606169,78
1660126575.19939,1445939.6061767,78
1660126575.19939,1445939.6061855,59
1660126575.19939,1445939.6061941,47
1660126575.19939,1445939.6062037,59
1660126575.19939,1445939.6062117,71
1660126575.19939,1445939.6062181,64
1660126575.19939,1445939.6062261,30
1660126575.19939,1445939.6062321,2
1660126575.19939,1445939.6062427,268
1660126575.19939,1445939.6062537,917
1660126575.19939,1445939.6062619,1033
1660126575.19939,1445939.6062693,-54
1660126575.19939,1445939.6062767,-1024
1660126575.19939,1445939.6062846,-667
1660126575.19939,1445939.6062911,-33
1660126575.19939,1445939.6063006,23
1660126575.19939,1445939.6063448,52
1660126575.19939,1445939.6063531,180
1660126575.19939,1445939.606357,149
1660126575.19939,1445939.6063607,102
1660126575.19939,1445939.6063645,135
1660126575.19939,1445939.6063684,140
1660126575.19939,1445939.6063728,130
1660126575.19939,1445939.6063786,147
1660126575.19939,1445939.6063832,154
1660126575.19939,1445939.6063944,149
1660126575.19939,1445939.6063981,161
1660126575.19939,1445939.6064037,171
1660126575.19939,1445939.6064077,178
1660126575.21036,1445939.606413,187
1660126575.21036,1445939.6064172,194
1660126575.21036,1445939.6064225,204
1660126575.21036,1445939.6064264,223
1660126575.21036,1445939.6064316,240
1660126575.21036,1445939.6064351,256
1660126575.21036,1445939.6064387,268
1660126575.21036,1445939.6064461,270
1660126575.21036,1445939.60645,266
1660126575.21036,1445939.6064555,261
1660126575.21036,1445939.6064593,247
1660126575.21036,1445939.6064647,223
1660126575.21036,1445939.6064695,199
1660126575.21036,1445939.6064754,175
1660126575.21036,1445940.1409875,149
1660126575.21036,1445940.141009,121
1660126575.21036,1445940.1410187,102
1660126575.21036,1445940.1410232,92
1660126575.21036,1445940.1410289,87
1660126575.21036,1445940.1410382,76
1660126575.21036,1445940.1410503,68
1660126575.21036,1445940.1410586,66
1660126575.21036,1445940.1410652,64
1660126575.21036,1445940.1410758,61
1660126575.78135,1445940.1410863,66
1660126575.78135,1445940.1410951,71
1660126575.78135,1445940.1411012,61
1660126575.78135,1445940.1411079,42
1660126575.78135,1445940.1411128,49
1660126575.78135,1445940.1411183,61
1660126575.78135,1445940.1411246,64
1660126575.78135,1445940.1411311,73
1660126575.78135,1445940.1411355,76
1660126575.78135,1445940.1411398,57
1660126575.78135,1445940.1411476,45
1660126575.78135,1445940.1411546,61
1660126575.78135,1445940.141162,71
1660126575.78135,1445940.1411694,66
1660126575.78135,1445940.1411769,61
1660126575.78135,1445940.1411862,57
1660126575.78135,1445940.1411968,59
1660126575.78135,1445940.1412043,64
1660126575.78135,1445940.1412185,68
1660126575.78135,1445940.1412311,68
1660126575.78135,1445940.1412392,59
1660126575.78135,1445940.1412441,54
1660126575.78135,1445940.1412519,54
1660126575.78135,1445940.1412565,57
1660126575.78135,1445940.1412642,59
1660126575.78135,1445940.1412726,66
1660126575.78135,1445940.14128,68
1660126575.78135,1445940.1412881,61
1660126575.78135,1445940.141321,54
1660126575.78135,1445940.1413323,68
1660126575.78135,1445940.141341,95
1660126575.78135,1445940.1413465,92
1660126575.78135,1445940.1413515,73
1660126575.78135,1445940.1413597,76
