Time,TimeLsl,Value
1659687488.26411,1006847.4314639,-43
1659687488.26411,1006847.4314678,-510
1659687488.26411,1006847.4314716,-94
1659687488.26411,1006847.4314753,225
1659687488.26411,1006847.4314796,92
1659687488.26411,1006847.4314834,84
1659687488.26411,1006847.4314871,181
1659687488.26411,1006847.4314909,147
1659687488.26411,1006847.4314948,133
1659687488.26411,1006847.4314984,176
1659687488.26411,1006847.431502,186
1659687488.26411,1006847.4315056,181
1659687488.26411,1006847.4315094,193
1659687488.26411,1006847.4315131,203
1659687488.26411,1006847.4315168,222
1659687488.26411,1006847.4315204,242
1659687488.26411,1006847.4315241,251
1659687488.26411,1006847.4315279,273
1659687488.26411,1006847.4315318,288
1659687488.26411,1006847.4315354,283
1659687488.26411,1006847.4315398,307
1659687488.26411,1006847.4315436,341
1659687488.26411,1006847.4315482,348
1659687488.26411,1006847.4315562,360
1659687488.26411,1006847.4315597,389
1659687488.26411,1006847.4315647,404
1659687488.26411,1006847.4315692,421
1659687488.26411,1006847.4315751,438
1659687488.26411,1006847.4315787,445
1659687488.26411,1006847.4315838,467
1659687488.26411,1006847.4315869,474
1659687488.26411,1006847.43159,447
1659687488.26411,1006847.4315932,423
1659687488.26411,1006847.4315987,404
1659687488.26411,1006847.431604,365
1659687488.26411,1006847.4316071,305
1659687488.26411,1006847.4316101,227
1659687488.26411,1006847.4316133,159
1659687488.26411,1006847.4316166,123
1659687488.26411,1006847.4316201,94
1659687488.26411,1006847.4316259,65
1659687488.26411,1006847.4316322,46
1659687488.26411,1006847.4316367,41
1659687488.26411,1006847.4316418,43
1659687488.26411,1006847.4316455,36
1659687488.26411,1006847.4316507,26
1659687488.26411,1006848.1610292,24
1659687488.26411,1006848.1610472,31
1659687488.26411,1006848.1610535,33
1659687488.26411,1006848.1610601,36
1659687488.30802,1006848.161065,19
1659687488.30802,1006848.1610699,2
1659687488.30802,1006848.1610775,9
1659687488.30802,1006848.1610834,24
1659687488.30802,1006848.161089,19
1659687488.30802,1006848.1610975,16
1659687488.30802,1006848.1611038,19
1659687488.30802,1006848.1611075,14
1659687488.30802,1006848.1611109,14
1659687488.30802,1006848.1611167,9
1659687488.30802,1006848.1611217,0
1659687488.30802,1006848.1611291,-14
1659687488.30802,1006848.1611346,-33
1659687488.30802,1006848.1611386,-50
1659687488.30802,1006848.1611427,-48
1659687488.30802,1006848.1611462,-36
1659687488.30802,1006848.1611499,-36
1659687488.30802,1006848.1611538,-33
1659687488.30802,1006848.1611576,-26
1659687488.30802,1006848.1611612,-24
1659687488.30802,1006848.1611657,-24
1659687488.30802,1006848.1611697,-12
1659687488.30802,1006848.1611733,4
1659687488.30802,1006848.1611772,12
1659687488.30802,1006848.1611811,9
1659687488.30802,1006848.161185,9
1659687488.30802,1006848.1611907,19
1659687488.30802,1006848.1611954,26
1659687488.30802,1006848.1612015,29
1659687488.30802,1006848.1612057,31
1659687488.30802,1006848.1612121,36
1659687488.30802,1006848.1612162,41
1659687488.30802,1006848.1612218,41
1659687488.30802,1006848.1612269,38
1659687488.30802,1006848.1612327,38
1659687488.30802,1006848.1612386,36
1659687488.30802,1006848.1612435,33
1659687488.30802,1006848.1612488,43
1659687488.30802,1006848.1612529,60
1659687488.30802,1006848.1612589,94
1659687488.30802,1006848.1612628,135
1659687488.30802,1006848.1612681,138
1659687488.30802,1006848.1612715,96
1659687488.30802,1006848.1612769,77
1659687488.30802,1006848.1612818,87
1659687488.30802,1006848.1612879,99
1659687488.30802,1006848.1612917,108
1659687488.30802,1006848.1612973,116
1659687488.30802,1006848.1613014,106
1659687488.30802,1006848.1613068,94
1659687488.53257,1006848.1613107,87
1659687488.53257,1006848.1613151,101
1659687488.53257,1006848.1613188,106
1659687488.53257,1006848.1613243,77
1659687488.53257,1006848.1613289,92
1659687488.53257,1006848.1613342,334
1659687488.53257,1006848.1613383,823
1659687488.53257,1006848.1613428,1225
1659687488.53257,1006848.1613468,1116
1659687488.53257,1006848.1613523,360
1659687488.53257,1006848.1613563,-392
1659687488.53257,1006848.1613625,-322
1659687488.53257,1006848.1613664,104
1659687488.53257,1006848.1613703,111
1659687488.53257,1006848.1613743,16
1659687488.53257,1006848.1613795,92
1659687488.53257,1006848.1613842,108
1659687488.53257,1006848.1613895,77
1659687488.53257,1006848.1613934,104
1659687488.53257,1006848.6009306,121
1659687488.53257,1006848.600957,111
1659687488.53257,1006848.6009667,118
1659687488.68928,1006848.6009748,130
1659687488.68928,1006848.6009794,128
1659687488.68928,1006848.6009848,128
1659687488.68928,1006848.6009895,140
1659687488.68928,1006848.600994,152
1659687488.68928,1006848.6009986,145
1659687488.68928,1006848.601003,135
1659687488.68928,1006848.6010099,145
1659687488.68928,1006848.6010436,162
1659687488.68928,1006848.6010526,169
1659687488.68928,1006848.601056,169
1659687488.68928,1006848.6010592,162
1659687488.68928,1006848.6010622,164
1659687488.68928,1006848.6010652,191
1659687488.68928,1006848.6010686,217
1659687488.68928,1006848.601072,234
1659687488.68928,1006848.6010755,246
1659687488.68928,1006848.6010789,249
1659687488.68928,1006848.601082,244
1659687488.68928,1006848.6010855,237
1659687488.68928,1006848.6010892,230
1659687488.68928,1006848.6010924,200
1659687488.68928,1006848.6010956,152
1659687488.68928,1006848.6010992,94
1659687488.68928,1006848.6011027,33
1659687488.68928,1006848.6011062,-7
1659687488.68928,1006848.6011095,-24
1659687488.68928,1006848.6011132,-41
1659687488.68928,1006848.6011168,-48
1659687488.68928,1006848.6011202,-48
1659687488.68928,1006848.6011237,-50
1659687488.68928,1006848.601127,-43
1659687488.68928,1006848.6011303,-38
1659687488.68928,1006848.6011357,-41
1659687488.68928,1006848.6011391,-48
1659687488.68928,1006848.6011423,-48
1659687488.68928,1006848.6011457,-50
1659687488.68928,1006848.6011491,-46
1659687488.68928,1006848.6011524,-33
1659687488.68928,1006848.6011559,-24
1659687488.68928,1006848.6011593,-9
1659687488.68928,1006848.6011629,-4
1659687488.68928,1006848.6011663,-19
1659687488.68928,1006848.6011699,-31
1659687488.68928,1006848.6011746,-21
1659687488.68928,1006848.6011781,-9
1659687488.68928,1006848.6011816,-7
1659687488.68928,1006848.6011857,-9
1659687488.68928,1006848.6011892,-12
1659687488.68928,1006848.6011926,-9
1659687488.72618,1006848.6011963,-2
1659687488.72618,1006848.6012056,7
1659687488.72618,1006848.6012132,9
1659687488.72618,1006848.6012169,2
1659687488.72618,1006848.6012207,4
1659687488.72618,1006848.6012243,12
1659687488.72618,1006848.6012279,16
1659687488.72618,1006848.6012316,21
1659687488.72618,1006848.6012355,21
1659687488.72618,1006848.6012397,12
1659687488.72618,1006848.6012439,2
1659687488.72618,1006848.6012477,9
1659687488.72618,1006848.6012512,26
1659687488.72618,1006848.6012545,31
1659687488.72618,1006848.6012581,21
1659687488.72618,1006848.6012615,16
1659687488.72618,1006848.6012652,14
1659687488.72618,1006848.6012686,12
1659687488.72618,1006848.6012724,19
1659687488.72618,1006848.6012759,21
1659687488.72618,1006849.1391003,16
1659687488.72618,1006849.1391181,12
1659687488.72618,1006849.1391236,0
1659687488.72618,1006849.1391275,-2
1659687489.32097,1006849.1391312,9
1659687489.32097,1006849.1391346,14
1659687489.32097,1006849.1391397,24
1659687489.32097,1006849.1391434,65
1659687489.32097,1006849.1391473,92
1659687489.32097,1006849.1391508,70
1659687489.32097,1006849.1391546,29
1659687489.32097,1006849.139158,2
1659687489.32097,1006849.1391616,-7
1659687489.32097,1006849.1391653,-4
1659687489.32097,1006849.1391686,4
1659687489.32097,1006849.1391733,19
1659687489.32097,1006849.1391771,19
1659687489.32097,1006849.139181,-9
1659687489.32097,1006849.139185,-26
1659687489.32097,1006849.1391883,-16
1659687489.32097,1006849.1391924,-16
1659687489.32097,1006849.1391959,-12
1659687489.32097,1006849.1391998,116
1659687489.32097,1006849.1392037,467
1659687489.32097,1006849.1392074,907
1659687489.32097,1006849.1392112,1043
1659687489.32097,1006849.1392148,624
1659687489.32097,1006849.1392183,-116
1659687489.32097,1006849.1392224,-501
1659687489.32097,1006849.1392268,-249
1659687489.32097,1006849.1392306,24
1659687489.32097,1006849.1392345,-21
1659687489.32097,1006849.1392383,-48
1659687489.32097,1006849.1392421,21
1659687489.32097,1006849.1392461,24
1659687489.32097,1006849.1392498,14
1659687489.32097,1006849.1392531,43
1659687489.32097,1006849.1392564,53
1659687489.32097,1006849.1392599,60
1659687489.32097,1006849.1392634,87
1659687489.32097,1006849.1392682,104
1659687489.32097,1006849.1392715,104
1659687489.32097,1006849.1392773,108
1659687489.32097,1006849.1392807,116
1659687489.32097,1006849.1393098,123
1659687489.32097,1006849.1393246,133
1659687489.32097,1006849.1394071,142
1659687489.32097,1006849.1394254,162
1659687489.32097,1006849.1394304,191
1659687489.32097,1006849.1394344,213
1659687489.32097,1006849.1394392,232
1659687489.32097,1006849.1394451,259
1659687489.32097,1006849.1394495,278
1659687489.32097,1006849.1394586,288
1659687489.34597,1006849.1394646,300
1659687489.34597,1006849.1394687,314
1659687489.34597,1006849.1394729,317
1659687489.34597,1006849.1394774,312
1659687489.34597,1006849.1394817,326
1659687489.34597,1006849.1394857,331
1659687489.34597,1006849.1394898,283
1659687489.34597,1006849.1394941,213
1659687489.34597,1006849.1394989,167
1659687489.34597,1006849.1395033,128
1659687489.34597,1006849.1395075,75
1659687489.34597,1006849.1395114,36
1659687489.34597,1006849.1395224,16
1659687489.34597,1006849.139528,-14
1659687489.34597,1006849.1395386,-33
1659687489.34597,1006849.1395444,-24
1659687489.34597,1006849.1395484,-16
1659687489.34597,1006849.1395596,-9
1659687489.34597,1006849.1395646,-4
1659687489.34597,1006849.7692661,-4
1659687489.34597,1006849.7692828,4
1659687489.34597,1006849.7692868,9
1659687489.34597,1006849.76929,-2
1659687489.34597,1006849.769293,-21
1659687489.79748,1006849.769296,-33
1659687489.79748,1006849.7692989,-48
1659687489.79748,1006849.7693017,-70
1659687489.79748,1006849.7693047,-84
1659687489.79748,1006849.7693077,-89
1659687489.79748,1006849.7693121,-96
1659687489.79748,1006849.7693152,-104
1659687489.79748,1006849.7693183,-104
1659687489.79748,1006849.7693223,-104
1659687489.79748,1006849.7693256,-108
1659687489.79748,1006849.7693288,-118
1659687489.79748,1006849.7693321,-104
1659687489.79748,1006849.7693351,-79
1659687489.79748,1006849.7693383,-92
1659687489.79748,1006849.7693414,-121
1659687489.79748,1006849.7693447,-121
1659687489.79748,1006849.7693476,-99
1659687489.79748,1006849.7693509,-77
1659687489.79748,1006849.7693546,-67
1659687489.79748,1006849.7693592,-62
1659687489.79748,1006849.7693643,-46
1659687489.79748,1006849.7693683,-24
1659687489.79748,1006849.7693732,-16
1659687489.79748,1006849.7693792,-7
1659687489.79748,1006849.7693843,19
1659687489.79748,1006849.7693889,38
1659687489.79748,1006849.7693958,38
1659687489.79748,1006849.7694056,38
1659687489.79748,1006849.7694121,55
1659687489.79748,1006849.7694156,77
1659687489.79748,1006849.7694241,84
1659687489.79748,1006849.76943,87
1659687489.79748,1006849.7694403,108
1659687489.79748,1006849.7694528,138
1659687489.79748,1006849.7694625,154
1659687489.79748,1006849.7694675,171
1659687489.79748,1006849.7694753,186
1659687489.79748,1006849.7694822,184
1659687489.79748,1006849.7694891,176
1659687489.79748,1006849.7694964,176
1659687489.79748,1006849.7695033,174
1659687489.79748,1006849.76951,152
1659687489.79748,1006849.7695182,135
1659687489.79748,1006849.7695235,147
1659687489.79748,1006849.7695318,152
1659687489.79748,1006849.7695375,125
1659687489.79748,1006849.7695496,118
1659687489.79748,1006849.7695623,128
1659687489.79748,1006849.7695724,118
1659687489.79748,1006849.7695849,188
1659687489.83955,1006849.7695967,542
1659687489.83955,1006849.7696067,1058
1659687489.83955,1006849.7696142,1283
1659687489.83955,1006849.7696211,961
1659687489.83955,1006849.7696271,191
1659687489.83955,1006849.7696366,-416
1659687489.83955,1006849.7696435,-271
1659687489.83955,1006849.7696524,123
1659687489.83955,1006849.7696632,159
1659687489.83955,1006849.7696771,108
1659687489.83955,1006849.7696899,152
1659687489.83955,1006849.769703,142
1659687489.83955,1006849.7697159,118
1659687489.83955,1006849.7697289,147
1659687489.83955,1006849.7697419,162
1659687489.83955,1006849.7697546,157
1659687489.83955,1006849.7697674,171
1659687489.83955,1006849.769776,186
1659687489.83955,1006850.2599399,184
1659687489.83955,1006850.2599641,193
1659687489.83955,1006850.2599735,217
1659687489.83955,1006850.2599805,232
1659687489.83955,1006850.2599887,242
1659687489.83955,1006850.2599953,256
1659687490.34157,1006850.2600035,273
1659687490.34157,1006850.2600101,295
1659687490.34157,1006850.2600168,322
1659687490.34157,1006850.2600228,336
1659687490.34157,1006850.2600269,351
1659687490.34157,1006850.2600301,382
1659687490.34157,1006850.2600332,418
1659687490.34157,1006850.2600365,435
1659687490.34157,1006850.2600426,428
1659687490.34157,1006850.2600476,416
1659687490.34157,1006850.2600519,409
1659687490.34157,1006850.2600562,394
1659687490.34157,1006850.2600606,382
1659687490.34157,1006850.2600656,363
1659687490.34157,1006850.26007,305
1659687490.34157,1006850.2600731,244
1659687490.34157,1006850.2600761,191
1659687490.34157,1006850.2600792,111
1659687490.34157,1006850.2600823,46
1659687490.34157,1006850.2600854,29
1659687490.34157,1006850.2600911,26
1659687490.34157,1006850.2600969,4
1659687490.34157,1006850.2601018,-33
1659687490.34157,1006850.2601081,-41
1659687490.34157,1006850.2601138,-14
1659687490.34157,1006850.2601192,-7
1659687490.34157,1006850.2601246,-21
1659687490.34157,1006850.2601366,-14
1659687490.34157,1006850.2601456,7
1659687490.34157,1006850.2601688,7
1659687490.34157,1006850.2601866,2
1659687490.34157,1006850.260197,16
1659687490.34157,1006850.2602035,24
1659687490.34157,1006850.260208,2
1659687490.34157,1006850.2602139,-2
1659687490.34157,1006850.2602195,19
1659687490.34157,1006850.2602242,24
1659687490.34157,1006850.260228,0
1659687490.34157,1006850.2602336,-7
1659687490.34157,1006850.2602373,4
1659687490.34157,1006850.2602408,16
1659687490.34157,1006850.2602444,14
1659687490.34157,1006850.2602482,0
1659687490.34157,1006850.2602536,-7
1659687490.34157,1006850.2602581,-4
1659687490.34157,1006850.2602634,-16
1659687490.34157,1006850.260268,-29
1659687490.34157,1006850.2602724,-21
1659687490.34157,1006850.2602969,-9
1659687490.34157,1006850.260311,-7
1659687490.38146,1006850.2603201,-7
1659687490.38146,1006850.2603278,-12
1659687490.38146,1006850.2603351,-16
1659687490.38146,1006850.2603422,-21
1659687490.38146,1006850.26035,-16
1659687490.38146,1006850.2603541,-19
1659687490.38146,1006850.2603573,-55
1659687490.38146,1006850.2603693,-84
1659687490.38146,1006850.2603824,-87
1659687490.38146,1006850.2603897,-84
1659687490.38146,1006850.2604024,-87
1659687490.38146,1006850.2604097,-92
1659687490.38146,1006850.2604168,-99
1659687490.38146,1006850.2604309,-75
1659687490.38146,1006850.2604431,-31
1659687490.38146,1006850.2604631,-21
1659687490.38146,1006850.2604783,-46
1659687490.38146,1006850.7935101,-60
1659687490.38146,1006850.7935306,-70
1659687490.38146,1006850.7935453,-77
1659687490.38146,1006850.7935609,-72
1659687490.38146,1006850.7935732,-75
1659687490.38146,1006850.7935813,-77
1659687490.38146,1006850.7935874,-53
1659687490.98568,1006850.7935963,-53
1659687490.98568,1006850.7936033,-96
1659687490.98568,1006850.7936105,-128
1659687490.98568,1006850.7936155,-140
1659687490.98568,1006850.7936205,-82
1659687490.98568,1006850.7936267,217
1659687490.98568,1006850.7936342,709
1659687490.98568,1006850.7936408,1028
1659687490.98568,1006850.7936533,823
1659687490.98568,1006850.7936633,38
1659687490.98568,1006850.7936726,-627
1659687490.98568,1006850.7936849,-496
1659687490.98568,1006850.7936939,-130
1659687490.98568,1006850.7937023,-138
1659687490.98568,1006850.793713,-203
1659687490.98568,1006850.793721,-150
1659687490.98568,1006850.7937304,-142
1659687490.98568,1006850.7937409,-147
1659687490.98568,1006850.7937482,-118
1659687490.98568,1006850.7937593,-111
1659687490.98568,1006850.7937693,-121
1659687490.98568,1006850.7937749,-123
1659687490.98568,1006850.793788,-121
1659687490.98568,1006850.7937975,-104
1659687490.98568,1006850.7938037,-92
1659687490.98568,1006850.7938156,-67
1659687490.98568,1006850.7938256,-21
1659687490.98568,1006850.7938319,12
1659687490.98568,1006850.7938445,26
1659687490.98568,1006850.7938533,70
1659687490.98568,1006850.7938621,135
1659687490.98568,1006850.7938727,164
1659687490.98568,1006850.7938802,193
1659687490.98568,1006850.793891,246
1659687490.98568,1006850.7939013,271
1659687490.98568,1006850.7939088,288
1659687490.98568,1006850.7939218,334
1659687490.98568,1006850.7939318,353
1659687490.98568,1006850.7939383,329
1659687490.98568,1006850.7939504,307
1659687490.98568,1006850.7939605,290
1659687490.98568,1006850.7939669,251
1659687490.98568,1006850.793979,203
1659687490.98568,1006850.7939891,157
1659687490.98568,1006850.7939953,101
1659687490.98568,1006850.7940076,43
1659687490.98568,1006850.7940178,-14
1659687490.98568,1006850.7940243,-65
1659687490.98568,1006850.7940364,-79
1659687490.98568,1006850.7940452,-72
1659687491.02609,1006850.7940543,-84
1659687491.02609,1006850.7940648,-113
1659687491.02609,1006850.7940721,-133
1659687491.02609,1006850.7940832,-111
1659687491.02609,1006850.7940937,-67
1659687491.02609,1006850.7941011,-43
1659687491.02609,1006850.7941117,-41
1659687491.02609,1006850.7941218,-55
1659687491.02609,1006850.7941273,-55
1659687491.02609,1006850.7941409,-33
1659687491.02609,1006850.7941486,-48
1659687491.02609,1006850.7941593,-70
1659687491.02609,1006850.7941696,-33
1659687491.02609,1006850.7941773,-21
1659687491.02609,1006850.7941886,-55
1659687491.02609,1006850.7941982,-58
1659687491.02609,1006851.4273547,-67
1659687491.02609,1006851.427375,-84
1659687491.02609,1006851.4273822,-55
1659687491.02609,1006851.427388,-29
1659687491.02609,1006851.427391,-58
1659687491.02609,1006851.427394,-94
1659687491.02609,1006851.4273969,-82
1659687491.02609,1006851.4273998,-58
1659687491.6246,1006851.4274029,-50
1659687491.6246,1006851.4274087,-65
1659687491.6246,1006851.4274155,-87
1659687491.6246,1006851.4274219,-87
1659687491.6246,1006851.4274286,-67
1659687491.6246,1006851.4274373,-58
1659687491.6246,1006851.4274515,-53
1659687491.6246,1006851.4274608,-62
1659687491.6246,1006851.4274716,-53
1659687491.6246,1006851.4274824,-33
1659687491.6246,1006851.4274918,-55
1659687491.6246,1006851.4275011,-65
1659687491.6246,1006851.4275119,-50
1659687491.6246,1006851.4275217,-60
1659687491.6246,1006851.4275279,-65
1659687491.6246,1006851.4275337,-60
1659687491.6246,1006851.4275425,-72
1659687491.6246,1006851.4275553,-58
1659687491.6246,1006851.4275637,9
1659687491.6246,1006851.4275906,31
1659687491.6246,1006851.4276043,-2
1659687491.6246,1006851.4276187,-7
1659687491.6246,1006851.4276294,2
1659687491.6246,1006851.4276367,4
1659687491.6246,1006851.4276417,21
1659687491.6246,1006851.4276461,24
1659687491.6246,1006851.4276596,14
1659687491.6246,1006851.4276722,19
1659687491.6246,1006851.4276833,38
1659687491.6246,1006851.4276961,29
1659687491.6246,1006851.4277076,-4
1659687491.6246,1006851.4277176,-26
1659687491.6246,1006851.4277536,-41
1659687491.6246,1006851.4277704,55
1659687491.6246,1006851.4277772,416
1659687491.6246,1006851.4277829,847
1659687491.6246,1006851.4277876,985
1659687491.6246,1006851.4277935,636
1659687491.6246,1006851.4277999,-82
1659687491.6246,1006851.4278085,-508
1659687491.6246,1006851.4278129,-278
1659687491.6246,1006851.427816,12
1659687491.6246,1006851.427819,0
1659687491.6246,1006851.4278219,-14
1659687491.6246,1006851.4278247,29
1659687491.6246,1006851.4278275,19
1659687491.6246,1006851.4278303,19
1659687491.6246,1006851.4278331,46
1659687491.6246,1006851.4278359,46
1659687491.6246,1006851.4278389,38
1659687491.6605,1006851.427842,53
1659687491.6605,1006851.4278451,65
1659687491.6605,1006851.4278511,70
1659687491.6605,1006851.4278579,94
1659687491.6605,1006851.4278797,123
1659687491.6605,1006851.4278875,130
1659687491.6605,1006851.427893,130
1659687491.6605,1006851.4279001,147
1659687491.6605,1006851.4279077,174
1659687491.6605,1006851.4279174,193
1659687491.6605,1006851.4279273,217
1659687491.6605,1006851.4279412,259
1659687491.6605,1006851.4279506,297
1659687491.6605,1006851.4279578,322
1659687491.6605,1006851.4279704,346
1659687491.6605,1006852.0610606,368
1659687491.6605,1006852.0611034,384
1659687491.6605,1006852.0611111,401
1659687491.6605,1006852.0611188,416
1659687491.6605,1006852.0611299,418
1659687491.6605,1006852.0611357,406
1659687491.6605,1006852.0611441,399
1659687491.6605,1006852.0611506,343
1659687491.6605,1006852.0611613,244
1659687492.1023,1006852.0611646,186
1659687492.1023,1006852.0611675,157
1659687492.1023,1006852.0611704,108
1659687492.1023,1006852.0611731,79
1659687492.1023,1006852.0611759,53
1659687492.1023,1006852.0611787,21
1659687492.1023,1006852.0611814,21
1659687492.1023,1006852.0611848,33
1659687492.1023,1006852.0611936,46
1659687492.1023,1006852.0612033,65
1659687492.1023,1006852.0612072,58
1659687492.1023,1006852.0612101,12
1659687492.1023,1006852.0612131,0
1659687492.1023,1006852.0612168,43
1659687492.1023,1006852.0612295,55
1659687492.1023,1006852.0612351,46
1659687492.1023,1006852.0612372,79
1659687492.1023,1006852.0612399,111
1659687492.1023,1006852.061242,89
1659687492.1023,1006852.0612451,67
1659687492.1023,1006852.0612579,84
1659687492.1023,1006852.0612638,89
1659687492.1023,1006852.061266,84
1659687492.1023,1006852.0612681,82
1659687492.1023,1006852.0612701,62
1659687492.1023,1006852.0612721,75
1659687492.1023,1006852.0612773,113
1659687492.1023,1006852.0612885,113
1659687492.1023,1006852.0612938,101
1659687492.1023,1006852.0612959,121
1659687492.1023,1006852.0612979,128
1659687492.1023,1006852.0613,118
1659687492.1023,1006852.061302,130
1659687492.1023,1006852.0613067,138
1659687492.1023,1006852.0613181,99
1659687492.1023,1006852.0613242,92
1659687492.1023,1006852.0613265,135
1659687492.1023,1006852.0613285,142
1659687492.1023,1006852.0613305,123
1659687492.1023,1006852.0613325,142
1659687492.1023,1006852.0613397,150
1659687492.1023,1006852.0613504,106
1659687492.1023,1006852.0613549,96
1659687492.1023,1006852.0613571,121
1659687492.1023,1006852.0613591,96
1659687492.1023,1006852.0613613,79
1659687492.1023,1006852.0613641,123
1659687492.1023,1006852.0613746,130
1659687492.1023,1006852.0613822,94
1659687492.1023,1006852.0613847,84
1659687492.15017,1006852.0613868,89
1659687492.15017,1006852.0613889,82
1659687492.15017,1006852.0613951,92
1659687492.15017,1006852.0614066,290
1659687492.15017,1006852.0614117,752
1659687492.15017,1006852.0614138,1171
1659687492.15017,1006852.0614158,1176
1659687492.15017,1006852.0614179,624
1659687492.15017,1006852.0614206,-193
1659687492.15017,1006852.0614286,-496
1659687492.15017,1006852.0614389,-135
1659687492.15017,1006852.0614428,96
1659687492.15017,1006852.0614458,24
1659687492.15017,1006852.0614489,58
1659687492.15017,1006852.5486911,128
1659687492.15017,1006852.5487019,79
1659687492.15017,1006852.5487058,58
1659687492.15017,1006852.548708,96
1659687492.15017,1006852.5487101,118
1659687492.15017,1006852.5487122,128
1659687492.15017,1006852.5487142,106
1659687492.15017,1006852.5487162,77
1659687492.15017,1006852.5487183,92
1659687492.15017,1006852.5487203,104
1659687492.62293,1006852.5487229,89
1659687492.62293,1006852.5487249,89
1659687492.62293,1006852.5487268,111
1659687492.62293,1006852.5487288,130
1659687492.62293,1006852.5487309,138
1659687492.62293,1006852.5487356,145
1659687492.62293,1006852.5487439,159
1659687492.62293,1006852.5487485,171
1659687492.62293,1006852.5487527,203
1659687492.62293,1006852.5487564,249
1659687492.62293,1006852.5487611,285
1659687492.62293,1006852.5487647,305
1659687492.62293,1006852.5487684,297
1659687492.62293,1006852.5487735,266
1659687492.62293,1006852.5487795,261
1659687492.62293,1006852.5487839,288
1659687492.62293,1006852.5487932,259
1659687492.62293,1006852.5488001,205
1659687492.62293,1006852.5488033,164
1659687492.62293,1006852.5488074,106
1659687492.62293,1006852.5488123,43
1659687492.62293,1006852.54882,-19
1659687492.62293,1006852.5488246,-72
1659687492.62293,1006852.5488296,-84
1659687492.62293,1006852.5488358,-82
1659687492.62293,1006852.5488406,-89
